Frame,nose_dist,body_dist,freezing,location,Left,Right
503,0.0034170541563331,0.0024469568229415,0,left,0,0
504,0.005018140983442,0.0031905234556536,0,left,0,0
505,0.0028496125017516,0.0018648594686617,0,left,0,0
506,0.0026296614718249,0.0011663038191812,0,left,0,0
507,0.0029029464992455,0.0013901736677175,0,left,0,0
508,0.0049107165613823,0.0002438741116558,0,left,0,0
509,0.0068920354370892,0.0017668070617078,0,left,0,0
510,0.0015606580343934,0.0011583599148179,0,left,0,0
511,0.0006163730980901,0.0011281805307383,0,left,0,0
512,0.0007103009967785,0.0010519128815754,0,left,0,0
513,0.0016810076540685,0.0011939993111607,0,left,0,0
514,0.0002982913999662,0.0015327516480474,0,left,0,0
515,0.0007163048595842,0.0010227476907771,0,left,0,0
516,0.0004977023629084,0.0008777905444497,0,left,0,0
517,0.0008922991108734,0.0010952093233654,0,left,0,0
518,0.0027121331164371,0.0005672978810439,0,left,0,0
519,0.0052492450158646,0.0006930382725253,0,left,0,0
520,0.0033362924432664,0.0001297460775585,0,left,0,0
521,0.0009163110851865,0.0001543463872993,0,left,0,0
522,0.0014963377105153,0.0003431587566055,0,left,0,0
523,0.0028754574504673,0.000479207917021,0,left,0,0
524,0.0086989437264348,0.0005737366973698,0,left,0,0
525,0.0060570086051789,0.0005066987623188,0,left,0,0
526,0.0034562794938313,0.0004078513681912,0,left,0,0
527,0.0015565730224745,3.0569938995594514e-05,0,left,0,0
528,0.001839162898284,0.0003989275541983,0,left,0,0
529,0.0007434926547596,0.0006874429088157,0,left,0,0
530,0.0015121703292056,0.0002047053397926,0,left,0,0
531,0.0017512237496198,7.70248570291332e-05,0,left,0,0
532,0.001361787398099,7.81941081993533e-05,0,left,0,0
533,0.0008233127384526,0.0002353406918927,0,left,0,0
534,0.0019138077541197,0.0004278037501151,0,left,0,0
535,0.0005606463418983,0.0004597229327466,0,left,0,0
536,0.0003430079194167,0.0006276337376793,0,left,0,0
537,0.0008153053088694,0.0004087986426066,0,left,0,0
538,0.0021266870410973,0.0014563887207132,0,left,0,0
539,0.0064288144628196,0.0038093953076135,0,left,0,0
540,0.0049086767401692,0.0031841106169214,0,left,0,0
541,0.0039430329008589,0.0031261526124346,0,left,0,0
542,0.0051177646839491,0.0031658231837459,0,left,0,0
543,0.0044646262234301,0.0040504351674192,0,left,0,0
544,0.0056947730718342,0.005394604480714,0,left,0,0
545,0.0037081475845541,0.0051943514554873,0,left,0,0
546,0.0025785348218044,0.0027923264153124,0,left,0,0
547,0.0027791416090507,0.001524944795057,0,left,0,0
548,0.0002558469497896,0.0019328033107275,0,left,0,0
549,0.0023388483323028,0.0007140210085092,0,left,0,0
550,0.0007969357397933,0.0001768986300131,0,left,0,0
551,0.0008337621762649,0.0008280650878491,0,left,0,0
552,0.0017891802360685,0.0004235803066959,0,left,0,0
553,0.0010535359934636,0.0003762154455576,0,left,0,0
554,0.001890794268198,0.0011006671328066,0,left,0,0
555,0.0006611738907996,0.0005284160286354,0,left,0,0
556,0.0024985458662934,5.753272479686591e-05,0,left,0,0
557,0.0006541583385536,0.0003022415586907,0,left,0,0
558,0.0001899683134449,0.0004382228722014,0,left,0,0
559,0.0004751163207724,0.0001940664259979,0,left,0,0
560,0.0005553989461155,8.508338008690058e-05,0,left,0,0
561,0.0010084747634181,0.0004195402224809,0,left,0,0
562,0.0011045756172605,0.0004446813699795,0,left,0,0
563,0.0013551686865613,0.0003705016535341,0,left,0,0
564,0.0001753956917308,0.0006550778990407,0,left,0,0
565,0.0012631305047458,0.000881347807951,0,left,0,0
566,0.0028730044901125,0.0004979469581889,0,left,0,0
567,0.002370089089788,0.0008069994675129,0,left,0,0
568,0.00420879301371,0.0014374690185194,0,left,0,0
569,0.0082663709338337,0.0020483047536124,0,left,0,0
570,0.0041913881977705,0.0004283943783716,0,left,0,0
571,0.0034988855909311,0.0004680537829901,0,left,0,0
572,0.0029487587217335,0.0005111117326685,0,left,0,0
573,0.001842540574989,0.0007948515185237,0,left,0,0
574,0.0033090277859158,0.0013997895553643,0,left,0,0
575,0.0023725552481586,0.0017864305901659,0,left,0,0
576,0.0031004367143357,0.0014720734298282,0,left,0,0
577,0.0035921587992818,0.0009771264984078,0,left,0,0
578,0.0030456146433349,0.0022809959100141,0,left,0,0
579,0.0048172327717616,0.0041723158501057,0,left,0,0
580,0.0029166005076132,0.0026995569026937,0,left,0,0
581,0.0029793183765308,0.0026025534972428,0,left,0,0
582,0.0030795600919802,0.0023857750402127,0,left,0,0
583,0.0030822889749591,0.0034844450410261,0,left,0,0
584,0.0050154377405063,0.0046070836097827,0,left,0,0
585,0.0058771993347141,0.0029093071371182,0,left,0,0
586,0.0049898943658247,0.0027927108228954,0,left,0,0
587,0.0042131988967334,0.0025204664664115,0,left,0,0
588,0.0052854846743299,0.004203283520912,0,left,0,0
589,0.0073688972835317,0.0083339329944972,0,left,0,0
590,0.0054102697186474,0.0071403643660083,0,right,0,0
591,0.0031710206070821,0.0027745186344796,0,right,0,0
592,0.0027044008587054,0.0029535383692577,0,right,0,0
593,0.0046248330682938,0.0039821901320658,0,right,0,0
594,0.0074867139199174,0.0046015574593262,0,right,0,0
595,0.0055540253465367,0.0036055658026261,0,right,0,0
596,0.0044501147245671,0.0032754425932349,0,right,0,0
597,0.003227381751213,0.0036573470413919,0,right,0,0
598,0.005740169108114,0.0041464688477271,0,right,0,0
599,0.0077735485145904,0.0073082055540316,0,right,0,0
600,0.0058709381099868,0.0055863274685534,0,right,0,0
601,0.0045741475248352,0.0048711617599309,0,right,0,0
602,0.006091273799583,0.0046259153527691,0,right,0,0
603,0.0051529829828192,0.0064853903335106,0,right,0,0
604,0.0078308425766561,0.009169729874266,0,right,0,0
605,0.0056564485747092,0.0056231934021103,0,right,0,0
606,0.0051173403507573,0.004819036279084,0,right,0,0
607,0.0041077698969927,0.0052488585568324,0,right,0,0
608,0.00036647850351,0.0041808737825627,0,right,0,0
609,0.0038846494731812,0.002961065884656,0,right,0,0
610,0.0018632186949919,0.000965822660925,0,right,0,0
611,0.0014095160613953,0.0004135227264228,0,right,0,0
612,0.0005309946478356,0.0005999316593856,0,right,0,0
613,0.0006088420581938,0.0004664998727116,0,right,0,0
614,0.0007039784233186,0.0001513149822209,0,right,0,0
615,0.0007792743988483,0.0008115948169679,0,right,0,0
616,0.00082490341001,0.0005896574049641,0,right,0,0
617,0.0008109717425625,0.0006271022229624,0,right,0,0
618,0.0007368777359761,0.0012440330049258,0,right,0,0
619,0.0006010759651441,0.0013406399306857,0,right,0,0
620,0.0003774587021545,0.0004369159741928,0,right,0,0
621,0.0002439459179777,0.0001984169921476,0,right,0,0
622,0.001484445166605,0.0003535951418119,0,right,0,0
623,0.002961312819126,0.0006232252931562,0,right,0,0
624,0.0074841648276412,0.0008447537010805,0,right,0,0
625,0.0047621039365267,0.0014142893832985,0,right,0,0
626,0.0040528937187921,0.0018870191264647,0,right,0,0
627,0.0047952867464378,0.0020498244774395,0,right,0,0
628,0.0050802648141169,0.002564772187935,0,right,0,0
629,0.0067607320470203,0.0042687304684469,0,right,0,0
630,0.0052298576141684,0.003012224003543,0,right,0,0
631,0.0051228919414596,0.0021427903298214,0,right,0,0
632,0.0043610408617735,0.0019585718302727,0,right,0,0
633,0.0044907489454552,0.0019234611687447,0,right,0,0
634,0.0077132466572613,0.0018650193378622,0,right,0,0
635,0.0054925115287047,0.0022933032317535,0,right,0,0
636,0.0047443547618273,0.0029157329266812,0,right,0,0
637,0.0054391453578673,0.0038408347475782,0,right,0,0
638,0.0064298216761563,0.005127008508092,0,right,0,0
639,0.0070582900096651,0.0074751313752934,0,right,0,0
640,0.0058022936334673,0.0045872898393321,0,right,0,0
641,0.0037441721005782,0.0043629641759295,0,right,0,0
642,0.0046798288524477,0.003872772369114,0,right,0,0
643,0.0046749859621454,0.0032880579847201,0,right,0,0
644,0.0044530499447458,0.0054041184728165,0,right,0,0
645,0.0028809739037927,0.0025884947630734,0,right,0,0
646,0.0043310922010071,0.0021896908812884,0,right,0,0
647,0.0052069739693757,0.002944076719853,0,right,0,0
648,0.0055941827186428,0.002467791903114,0,right,0,0
649,0.0083589330304061,0.0032466755402183,0,right,0,0
650,0.0044029550219499,0.0019328663654242,0,right,0,0
651,0.0022070728989327,0.0013763760500853,0,right,0,0
652,0.0023723268398812,0.0008367992170096,0,right,0,0
653,0.0023046455193134,0.0003542431131761,0,right,0,0
654,0.0011086626442279,0.0004115375143614,0,right,0,0
655,0.0002341703085212,0.0003957903553876,0,right,0,0
656,0.0002271271856944,0.0003325390416664,0,right,0,0
657,0.0002866190271024,0.000325045725414,0,right,0,0
658,9.210111322454984e-05,0.000339608255245,0,right,0,0
659,0.0002493959915229,0.0002767797840562,0,right,0,0
660,0.000125489664425,0.0001237180102293,0,right,0,0
661,6.932238790262145e-05,7.086452835201175e-05,0,right,0,0
662,0.0001470539323034,2.565940962682272e-05,0,right,0,0
663,0.0003923626878972,5.419127992921572e-05,0,right,0,0
664,0.0004235422845001,0.000198357327643,0,right,0,0
665,0.0009367069914473,4.831410458101242e-05,0,right,0,0
666,0.0036578963937521,0.0004899334453133,0,right,0,0
667,0.0051088032988166,0.0010694707297092,0,right,0,0
668,0.0055500428866209,0.001458843974887,0,right,0,0
669,0.007709959758375,0.0010495210575727,0,right,0,0
670,0.0031281818477575,0.0002602238123826,0,right,0,0
671,0.0031841700732847,9.397694365030184e-05,0,right,0,0
672,0.0048298838695652,0.0002612328573257,0,right,0,0
673,0.0079301012174906,0.0003920981220117,0,right,0,0
674,0.0091428042102108,0.0012793529975032,0,right,0,0
675,0.003377694713991,0.0008470277156938,0,right,0,0
676,0.001683362683726,0.0005479409680943,0,right,0,0
677,0.0013587253801951,0.0007495119381481,0,right,0,0
678,0.0013638636901307,0.0008256425032099,0,right,0,0
679,0.0017365693108916,0.000862842475663,0,right,0,0
680,0.0004189966083743,0.0003268569996898,0,right,0,0
681,0.0001315501290058,0.0001280134639069,0,right,0,0
682,4.249600813240177e-05,0.0001136646263985,0,right,0,0
683,0.0001531960930848,4.998616989192529e-05,0,right,0,0
684,0.0018515144930941,0.0001336569311368,0,right,0,0
685,0.007881436557728,0.0006630687967588,0,right,0,0
686,0.0116385349651358,0.0009718542812404,0,right,0,0
687,0.0099694937559959,0.0020727648872114,0,right,0,0
688,0.0075043389167269,0.0011654223489985,0,right,0,0
689,0.00541404083081,0.0009769082525233,0,right,0,0
690,0.001675957988156,0.0004516590641668,0,right,0,0
691,0.0006815775318476,0.0002560864567689,0,right,0,0
692,0.0011615350585105,0.0002447146097154,0,right,0,0
693,0.0018310377626251,0.0003210959022568,0,right,0,0
694,0.0011279329443689,0.0006561451133593,0,right,0,0
695,0.0007088040342472,0.0002517596270272,0,right,0,0
696,0.0001336762207445,0.0002114926854701,0,right,0,0
697,0.0001123637743198,6.995655664547112e-05,0,right,0,0
698,0.0003252253882601,6.718660390572927e-05,0,right,0,0
699,8.66561177445202e-05,9.404826385690049e-05,0,right,0,0
700,6.323305908402302e-05,2.0899701334089885e-05,0,right,0,0
701,0.0002289590103529,3.058818194383095e-05,0,right,0,0
702,8.085976164802401e-05,0.000124725509089,0,right,0,0
703,2.3245542411180897e-05,4.836233102787579e-05,0,right,0,0
704,7.344823957840885e-05,7.094126157499152e-05,0,right,0,0
705,2.5070823837616408e-05,8.278432275388246e-05,0,right,0,0
706,4.561897805529676e-05,4.588402990472067e-05,0,right,0,0
707,1.706152033969173e-05,2.872822538227937e-05,0,right,0,0
708,0.0001321831898643,5.340716869057301e-05,0,right,0,0
709,0.0008218579495044,0.0002681746493619,0,right,0,0
710,0.002323147381747,0.0009317163285747,0,right,0,0
711,0.0025307947149188,0.0011457984969309,0,right,0,0
712,0.0004482150689852,0.0014987597632357,0,right,0,0
713,0.0017693560208383,0.002420589227737,0,right,0,0
714,0.0054233631042603,0.0059099776832963,0,right,0,0
715,0.0047592972623833,0.0054936910996345,0,right,0,0
716,0.0030536200717815,0.0036588114923742,0,right,0,0
717,0.0036412534741386,0.0027279820836698,0,right,0,0
718,0.0045907843425989,0.0028785817370554,0,right,0,0
719,0.0080622060804155,0.0041894208211657,0,right,0,0
720,0.0042587493513507,0.0022545995246834,0,right,0,0
721,0.001670103792723,0.0009890532506124,0,right,0,0
722,0.0001326508324651,0.0007632108343081,0,right,0,0
723,0.001514845511839,0.0017260123913094,0,right,0,0
724,0.0018492669782455,0.0024197181000645,0,right,0,0
725,0.0008928915607288,0.0012636688007762,0,right,0,0
726,0.0012006884208892,0.0003585310258158,0,right,0,0
727,0.0005276710283328,0.0003097067515384,0,right,0,0
728,0.0007283244859508,0.000276246985673,0,right,0,0
729,0.0001872396129913,0.0004020755237227,0,right,0,0
730,0.000637414470329,0.0001314118650663,0,right,0,0
731,0.00041875632435,0.000353177125208,0,right,0,0
732,6.226618241222327e-05,0.000289726579572,0,right,0,0
733,0.0003056958704938,0.0008254870469353,0,right,0,0
734,0.0001210280278527,0.0003329387427652,0,right,0,0
735,9.608889098127596e-05,0.0001847697816915,0,right,0,0
736,3.660763190284244e-05,0.0001159012147565,0,right,0,0
737,0.0001379802302263,3.400360502483144e-05,0,right,0,0
738,0.0004456852406261,8.630461655606654e-05,0,right,0,0
739,0.0001167199585192,6.758197182000506e-05,0,right,0,0
740,6.63369813555103e-05,4.905095421474676e-05,1,right,0,0
741,3.165122186263771e-05,8.069223602292438e-05,1,right,0,0
742,0.0001845738643326,5.435141972945579e-05,0,right,0,0
743,0.0003258598745229,7.83507933464001e-05,0,right,0,0
744,3.943180910414509e-05,4.744431237619312e-05,0,right,0,0
745,0.0002616792108959,0.0003147915754962,0,right,0,0
746,0.0001738224503334,0.0002930198279729,0,right,0,0
747,7.11235363652116e-05,7.388336072220766e-05,0,right,0,0
748,0.0003968701119404,4.726685913700415e-05,0,right,0,0
749,0.0001694143037797,3.9655946088274135e-05,0,right,0,0
750,5.684594156511259e-05,2.237308077909173e-05,0,right,0,0
751,4.430000907641514e-05,8.541470033638047e-05,0,right,0,0
752,2.027307821622445e-05,1.3207961676504467e-05,0,right,0,0
753,0.000394793734331,0.0002270423367145,0,right,0,0
754,0.0016557641853098,0.0008302241254961,0,right,0,0
755,0.0017590159638507,0.0007293931440012,0,right,0,0
756,0.0034606829720502,0.0005014361559499,0,right,0,0
757,0.0021693739419374,0.0002047959312947,0,right,0,0
758,0.0001971017532381,0.0001828475854783,0,right,0,0
759,0.0008688574950627,6.811677390517039e-05,0,right,0,0
760,0.0011071138746164,0.0001005070865031,0,right,0,0
761,0.0013985009470756,0.0001047890444561,0,right,0,0
762,0.0014503783723785,9.803126271087752e-05,0,right,0,0
763,0.0019161256490705,2.91009572987028e-05,0,right,0,0
764,0.0040341911824947,3.385882811251185e-05,0,right,0,0
765,0.0018889929987227,0.0001324363145671,0,right,0,0
766,0.0003388088091635,3.1303143156277924e-05,0,right,0,0
767,0.0001300067356216,0.0002670523377281,0,right,0,0
768,0.0002711375646877,0.0001476949174708,0,right,0,0
769,8.092362347392742e-05,0.0001348920132309,0,right,0,0
770,0.0001860744159985,7.601652937412545e-05,0,right,0,0
771,8.742762088682168e-05,0.0001345087848754,0,right,0,0
772,0.0001884544131773,0.0004433378929697,0,right,0,0
773,0.0002186966912388,0.0005110300125997,0,right,0,0
774,0.0005903410092633,0.0004937169150241,0,right,0,0
775,0.0001748657440237,0.0002785094133768,0,right,0,0
776,0.0001017717554655,0.0002882800262795,0,right,0,0
777,7.72242020641612e-05,9.98088007828032e-05,0,right,0,0
778,8.017462613981081e-05,0.0002912143653008,0,right,0,0
779,2.103761904122084e-05,0.0001283574313569,0,right,0,0
780,7.463759790878842e-05,7.018546078148337e-05,0,right,0,0
781,7.595033246701354e-05,0.0002865006894102,0,right,0,0
782,8.410938740044757e-05,0.0001170598426444,0,right,0,0
783,1.3618536290932414e-05,2.637329261099127e-05,0,right,0,0
784,6.323696519334838e-05,8.768244981802e-06,0,right,0,0
785,1.7955896469436523e-05,3.902684839489139e-05,0,right,0,0
786,0.0001504857169774,3.497430591516587e-05,0,right,0,0
787,0.0005604529194162,0.000102630198177,0,right,0,0
788,0.0005878334494365,0.0002215976420674,0,right,0,0
789,0.0011123689432551,0.0008919776165899,0,right,0,0
790,0.0013007992749487,0.0004385636938095,0,right,0,0
791,0.0006975691295889,0.0006532805038009,0,right,0,0
792,0.0011376262110498,0.0008523585562848,0,right,0,0
793,0.0011200296377573,0.0005774215687533,0,right,0,0
794,0.0010389180746173,0.0003315158505085,0,right,0,0
795,0.0003199385492502,0.0001328533323864,0,right,0,0
796,0.0006313025415605,0.0001967152436526,0,right,0,0
797,0.0011217777791499,0.0006510523985825,0,right,0,0
798,0.0007912127319738,0.0003944956427075,0,right,0,0
799,0.0012562892148911,0.0005568593673011,0,right,0,0
800,0.0006426996714823,0.000282127696689,0,right,0,0
801,0.0006761513313697,4.481059809246372e-05,0,right,0,0
802,0.0001640186693603,6.19776125407947e-05,0,right,0,0
803,6.261781234281587e-05,0.0001691115598836,0,right,0,0
804,0.0002002041437767,0.0003254128930098,0,right,0,0
805,0.000330107508732,6.497295392721284e-05,0,right,0,0
806,0.0003688766964023,8.974332759210532e-05,0,right,0,0
807,0.0003816454687587,0.0002127607550695,0,right,0,0
808,0.000305372868664,4.966768860363701e-05,0,right,0,0
809,6.284225857386344e-05,0.0001080180384224,0,right,0,0
810,0.0001160010352037,0.0001812853104908,0,right,0,0
811,0.0003765987290592,0.0001484596724391,0,right,0,0
812,0.0002806236590226,8.108079606633098e-05,0,right,0,0
813,0.0008493147468062,0.000117389658138,0,right,0,0
814,0.0011776530497954,6.927131179531748e-05,0,right,0,0
815,0.0004479048021707,0.0001013625639042,0,right,0,0
816,0.0007931045920452,0.0002849435889802,0,right,0,0
817,0.0005739416747452,0.0006086030251118,0,right,0,0
818,0.0007993641405237,0.0002294066105484,0,right,0,0
819,0.0015340546563371,7.156748158213782e-05,0,right,0,0
820,0.0016047970471511,7.480477299074736e-05,0,right,0,0
821,0.0014957340774132,0.000113172246802,0,right,0,0
822,0.0002976263588303,0.0001868132485818,0,right,0,0
823,0.0011700275198326,0.000534690487167,0,right,0,0
824,0.0019202588979988,0.000895812097549,0,right,0,0
825,0.0006774221830089,0.0003892333147644,0,right,0,0
826,0.0002675011418191,0.0001983243439776,0,right,0,0
827,6.335077119969298e-05,0.000251886387236,0,right,0,0
828,0.0004348699310716,0.0002918193775749,0,right,0,0
829,0.000937967627604,0.0003410130598376,0,right,0,0
830,0.0007326103912985,0.0003364347004772,0,right,0,0
831,0.0002808943274505,0.0004138102297271,0,right,0,0
832,0.0002234037403863,0.0004910260090006,0,right,0,0
833,0.0003202566160548,0.0002767849977114,0,right,0,0
834,0.0001616518851422,0.0003013245417499,0,right,0,0
835,0.0002957484423084,6.890192179143012e-05,0,right,0,0
836,0.0002882620663729,2.737657403072122e-05,0,right,0,0
837,0.0004871988047384,0.0001195342318483,0,right,0,0
838,0.0012119074360938,0.0002327605672737,0,right,0,0
839,0.0025517027436416,0.0006921026796599,0,right,0,0
840,0.0009921938695236,0.0007667769784317,0,right,0,0
841,0.0013448997264126,0.000879208818812,0,right,0,0
842,0.0015854389782194,0.0005606107591662,0,right,0,0
843,0.0029205453919549,9.622451055545198e-05,0,right,0,0
844,0.0073438274856447,0.0009178055363297,0,right,0,0
845,0.0034596201832055,0.0011676141161844,0,right,0,0
846,0.0015242280613701,0.0004443073165048,0,right,0,0
847,0.0010228568923127,0.0007921854872149,0,right,0,0
848,0.0007679195476867,0.00048332258153,0,right,0,0
849,0.001811666213936,0.0007283759196604,0,right,0,0
850,0.0017119858135991,0.0005143781380549,0,right,0,0
851,0.0018989407072633,0.0004228254765677,0,right,0,0
852,0.0010296963091063,8.852789073522699e-05,0,right,0,0
853,0.0024668944207901,0.0005644758035384,0,right,0,0
