Time,Frame,nose_dist,body_dist,freezing,Left,Right
94.08,2352,0.0028131670286712,0.0017654379912659,0,0.0,0.0
94.12,2353,0.0044103269738328,0.0036530951714661,0,0.0,0.0
94.16,2354,0.0036045814584142,0.0027311683001786,0,0.0,0.0
94.2,2355,0.0045814502215782,0.0032598983890729,0,0.0,0.0
94.24,2356,0.0052557385408126,0.0043183716153253,0,0.0,0.0
94.28,2357,0.0079624566797344,0.0066194959811185,0,0.0,0.0
94.32,2358,0.0046487345720934,0.0055710091153667,0,0.0,0.0
94.36,2359,0.002614505392072,0.004128029293967,0,0.0,0.0
94.4,2360,0.001016437665143,0.0019975034569428,0,0.0,0.0
94.44,2361,0.0001647835125334,0.0003242071950526,0,0.0,0.0
94.48,2362,0.0002289401051642,0.0002244755641672,0,0.0,0.0
94.52,2363,0.001999149803262,0.001042386608209,0,0.0,0.0
94.56,2364,0.0058479709669964,0.0013017343097699,0,0.0,0.0
94.6,2365,0.0038923142681854,0.001330497253331,0,0.0,0.0
94.64,2366,0.0048991138135328,0.0007009541104121,0,0.0,0.0
94.68,2367,0.0034357036784647,0.0001613995959161,0,0.0,0.0
94.72,2368,0.0024184325606218,0.0001450987154715,0,0.0,0.0
94.76,2369,0.0015476267534028,0.0004980521114577,0,0.0,0.0
94.8,2370,0.0002985109378297,0.0005250873588049,0,0.0,0.0
94.84,2371,0.0001257053805621,0.0001689545157707,0,0.0,0.0
94.88,2372,0.0007039648028698,0.0002960668052804,0,0.0,0.0
94.92,2373,0.0013479895551911,0.0003110970382783,0,0.0,0.0
94.96,2374,0.0022570154205483,0.0003477968571374,0,0.0,0.0
95.0,2375,0.0053468936562479,0.0008834843477912,0,0.0,0.0
95.04,2376,0.0052298903767496,0.0008498569052619,0,0.0,0.0
95.08,2377,0.0058003941087355,0.0004125843002162,0,0.0,0.0
95.12,2378,0.0066126483825012,0.0004662925981694,0,0.0,0.0
95.16,2379,0.0044670641553595,0.000668826799178,0,0.0,0.0
95.2,2380,0.0020525399500452,0.0017275571790948,0,0.0,0.0
95.24,2381,0.0021246832753733,0.0010247099566171,0,0.0,0.0
95.28,2382,0.0012942465058988,0.0007461153227227,0,0.0,0.0
95.32,2383,0.005643785729795,0.0041386669815021,0,0.0,0.0
95.36,2384,0.0120514547538056,0.0087548125874168,0,0.01,0.0
95.4,2385,0.0086361931286828,0.0067567265788732,0,0.01,0.0
95.44,2386,0.0071031410002798,0.0071689126621037,0,0.01,0.0
95.48,2387,0.0019805570765105,0.0025899677425599,0,0.01,0.0
95.52,2388,0.0034193845332003,0.0049747904166409,0,0.01,0.0
95.56,2389,0.0076835943987734,0.0056608388968608,0,0.01,0.0
95.6,2390,0.0035978510431011,0.0049942862165328,0,0.01,0.0
95.64,2391,0.0041613902101693,0.0041242752448265,0,0.01,0.0
95.68,2392,0.0060880103171703,0.0057560629040594,0,0.01,0.0
95.72,2393,0.0093710494936887,0.0074216525356095,0,0.01,0.0
95.76,2394,0.004029167591233,0.0035002118889234,0,0.01,0.0
95.8,2395,0.0018764337970191,0.0023866865091446,0,0.01,0.0
95.84,2396,0.0020884311323647,0.0027141968955225,0,0.01,0.0
95.88,2397,0.0072480480928442,0.0017519595676172,0,0.01,0.0
95.92,2398,0.0030763376082047,0.0012581752769693,0,0.01,0.0
95.96,2399,0.0016141831280359,0.0016722224731696,0,0.01,0.0
96.0,2400,0.0003478089280956,0.0004408346664625,0,0.01,0.0
96.04,2401,0.0007487277719817,0.0005668359531605,0,0.01,0.0
96.08,2402,0.0026088310553741,0.0013906855091678,0,0.01,0.0
96.12,2403,0.000917608947375,0.0016028296021337,0,0.01,0.0
96.16,2404,0.0003108924469284,0.0008075750451925,0,0.01,0.0
96.2,2405,0.00109030316119,0.000174932403771,0,0.01,0.0
96.24,2406,0.0043035342380012,0.0001079577845405,0,0.01,0.0
96.28,2407,0.0010727211199481,9.136150630460423e-05,0,0.01,0.0
96.32,2408,0.0007587260310601,9.143245334290128e-05,0,0.01,0.0
96.36,2409,0.0034584439671397,0.0006610491962731,0,0.01,0.0
96.4,2410,0.004428410951974,0.0029385918464166,0,0.01,0.0
96.44,2411,0.0091655340326734,0.0064141230506002,0,0.01,0.0
96.48,2412,0.0066271958292547,0.0069085515017177,0,0.01,0.0
96.52,2413,0.0056406996287356,0.0060772052925949,0,0.01,0.0
96.56,2414,0.0045157220927215,0.0039417663802718,0,0.01,0.0
96.6,2415,0.0049239385203207,0.0046827419945349,0,0.01,0.0
96.64,2416,0.0018666630174777,0.0028455298379458,0,0.01,0.0
96.68,2417,0.0013525410540992,0.0017443848647011,0,0.01,0.0
96.72,2418,0.0017728339076887,0.0013950476201288,0,0.01,0.0
96.76,2419,0.0029520728871981,0.0005188117610619,0,0.01,0.0
96.8,2420,0.0042528576812117,0.0016241862229367,0,0.01,0.0
96.84,2421,0.0012553799106829,0.0004051113207575,0,0.01,0.0
96.88,2422,0.001700083464092,0.000362286709249,0,0.01,0.0
96.92,2423,0.0032450859626215,0.0016000515433416,0,0.01,0.0
96.96,2424,0.0045500993331808,0.0011225494655577,0,0.01,0.0
97.0,2425,0.0015575932923747,0.0003367026046181,0,0.01,0.0
97.04,2426,0.002856586237839,0.0004187027545855,0,0.01,0.0
97.08,2427,0.0038878015491421,0.0003781249846855,0,0.01,0.0
97.12,2428,0.0034850925526115,0.0004394239390541,0,0.01,0.0
97.16,2429,0.0024187060447746,0.0008281702958051,0,0.01,0.0
97.2,2430,0.0012714974926745,0.000484088644836,0,0.01,0.0
97.24,2431,0.0018074957709511,0.0005353880236344,0,0.01,0.0
97.28,2432,0.0004175822580628,0.0001723832339563,0,0.01,0.0
97.32,2433,0.0003937920595921,0.00032954742133,0,0.01,0.0
97.36,2434,0.0020479673427898,0.0007531585334696,0,0.01,0.0
97.4,2435,0.0029549847920906,0.000465953932052,0,0.01,0.0
97.44,2436,0.0026492573939193,9.782203904352308e-05,0,0.01,0.0
97.48,2437,0.0007951003585289,9.017541752953662e-06,0,0.01,0.0
97.52,2438,0.002712562967263,0.0001061844446183,0,0.01,0.0
97.56,2439,0.0073201533626973,0.0005355430214196,0,0.01,0.0
97.6,2440,0.003938820086918,0.0005733689351021,0,0.01,0.0
97.64,2441,0.0044680971823285,0.0003670054587212,0,0.01,0.0
97.68,2442,0.0011469732757358,0.0001164217786578,0,0.01,0.0
97.72,2443,0.000395159712879,0.0005288195518814,0,0.01,0.0
97.76,2444,0.0001843699837741,0.0017655861155395,0,0.01,0.0
97.8,2445,0.0007030753195379,0.001064104557755,0,0.01,0.0
97.84,2446,0.0029317607137836,0.0006557168055914,0,0.01,0.0
97.88,2447,0.0014841002470062,0.0006290960328213,0,0.01,0.0
97.92,2448,0.0033476966727131,0.0017052130167222,0,0.01,0.0
97.96,2449,0.0074942071109106,0.0050180988611298,0,0.01,0.0
98.0,2450,0.0123170668651821,0.0085370685933775,0,0.01,0.0
98.04,2451,0.004072896670897,0.0032621359050469,0,0.01,0.0
98.08,2452,0.0070217293323505,0.0069260843815462,0,0.01,0.0
98.12,2453,0.0101902311551169,0.0095122183398908,0,0.01,0.0
98.16,2454,0.0062186845017784,0.0062256858369286,0,0.01,0.0
98.2,2455,0.0041565027600341,0.0036154109728802,0,0.01,0.01
98.24,2456,0.0032590702892873,0.0046625191588681,0,0.01,0.01
98.28,2457,0.0048281143292076,0.0059958933045966,0,0.01,0.01
98.32,2458,0.0018561988041108,0.0031870142558054,0,0.01,0.01
98.36,2459,0.001886744629877,0.001545759984551,0,0.01,0.01
98.4,2460,0.0027324325364137,0.0020659219711917,0,0.01,0.01
98.44,2461,0.0053800341969332,0.0058250875409446,0,0.01,0.01
98.48,2462,0.0017123084186086,0.0015618723046132,0,0.01,0.01
98.52,2463,0.0021315916236961,0.0005846784876405,0,0.01,0.01
98.56,2464,0.0014544471070676,0.0002268437079808,0,0.01,0.01
98.6,2465,0.0002843276153062,0.0001093831850409,0,0.01,0.01
98.64,2466,2.0802331022835572e-05,8.371522842575794e-05,0,0.01,0.01
98.68,2467,0.0013120303908744,0.0006059274475221,0,0.01,0.01
98.72,2468,0.0066690555509205,0.0024886322439212,0,0.01,0.01
98.76,2469,0.0099034744961593,0.0045107851490478,0,0.01,0.01
98.8,2470,0.0103130208318531,0.0042713847937573,0,0.01,0.01
98.84,2471,0.0035561942906712,0.0009178546979227,0,0.01,0.01
98.88,2472,0.0069465789031151,0.000186935920794,0,0.01,0.01
98.92,2473,0.0077647532405918,4.744723447792415e-05,0,0.01,0.01
98.96,2474,0.0067946430517747,0.0004255923081902,0,0.01,0.0
99.0,2475,0.0075461534561404,0.002150476336964,0,0.01,0.0
99.04,2476,0.0051957349595169,0.0029546134414528,0,0.01,0.0
99.08,2477,0.0042386997380151,0.0019297691806489,0,0.01,0.0
99.12,2478,0.0039126577090983,0.0025260310234024,0,0.01,0.0
99.16,2479,0.0041104067223065,0.003837020078903,0,0.01,0.0
99.2,2480,0.0017191971379241,0.0016176301430887,0,0.01,0.0
99.24,2481,0.0002181379812039,0.0006139921565753,0,0.01,0.0
99.28,2482,0.0003614901529417,0.0002773508838856,0,0.01,0.0
99.32,2483,0.0019500468335966,0.001308168343854,0,0.01,0.0
99.36,2484,0.0031505340299717,0.0018988352254068,0,0.01,0.0
99.4,2485,0.0024377174695129,0.0005742235156917,0,0.01,0.0
99.44,2486,0.0018833969168282,6.57116297430968e-05,0,0.01,0.0
99.48,2487,0.0004311110738301,5.850170236413987e-05,0,0.01,0.0
99.52,2488,0.0007266991983312,3.204827480971884e-05,0,0.01,0.0
99.56,2489,0.0023060133084982,1.814041010504752e-05,0,0.01,0.0
99.6,2490,0.0019268591897221,0.0001741932341812,0,0.01,0.0
99.64,2491,0.003602781750267,0.0011681447366235,0,0.01,0.0
99.68,2492,0.0047410993469825,0.0027901463484638,0,0.01,0.0
99.72,2493,0.003751150539858,0.0023023582033856,0,0.01,0.0
99.76,2494,0.0050704137723527,0.0025425230488331,0,0.01,0.0
99.8,2495,0.0077104481717954,0.0050271174807454,0,0.01,0.0
99.84,2496,0.002708846792021,0.0017878521190223,0,0.01,0.0
99.88,2497,0.0052256157372434,0.0033486882801677,0,0.01,0.0
99.92,2498,0.0051579930619093,0.0048106406999668,0,0.0,0.01
99.96,2499,0.0012453820961722,0.0026882083285278,0,0.0,0.01
100.0,2500,0.0020346720007582,0.0013563975772784,0,0.0,0.01
100.04,2501,0.0007079931963984,0.0004001129013232,0,0.0,0.01
100.08,2502,0.0019601212984111,0.0008635763704532,0,0.0,0.01
100.12,2503,0.0051251648563744,0.0029549667040318,0,0.0,0.01
100.16,2504,0.0044039883123762,0.0029895414183831,0,0.0,0.01
100.2,2505,0.0047708166218441,0.002588175140008,0,0.0,0.01
100.24,2506,0.0056190012025147,0.0025417071206978,0,0.0,0.0
100.28,2507,0.0097628502427847,0.0025632994292214,0,0.0,0.0
100.32,2508,0.0089041885285934,0.0009058579689638,0,0.0,0.0
100.36,2509,0.0063570990376542,0.0014358935577446,0,0.0,0.0
100.4,2510,0.0016912895510762,0.0008453932065246,0,0.0,0.0
100.44,2511,0.0036008246193913,0.0032548277389574,0,0.0,0.0
100.48,2512,0.0081146923673074,0.0049417105301881,0,0.0,0.01
100.52,2513,0.0070405821693963,0.0056961175793245,0,0.0,0.01
100.56,2514,0.0055799292324865,0.0041202340020368,0,0.0,0.01
100.6,2515,0.0071919400683775,0.0052173062068033,0,0.0,0.01
100.64,2516,0.0083907638831961,0.0086411846953385,0,0.0,0.01
100.68,2517,0.0025192374071386,0.0029297243422463,0,0.0,0.01
100.72,2518,0.0032118116098798,0.004106267614143,0,0.0,0.01
100.76,2519,0.0020066024800151,0.0015032697831195,0,0.0,0.01
100.8,2520,0.000633487598701,0.000276973332212,0,0.0,0.01
100.84,2521,0.0021387279043217,5.40453875369451e-05,0,0.0,0.01
100.88,2522,0.0013074970309045,0.0002517108063185,0,0.0,0.01
100.92,2523,0.0039125368196782,0.0012506577730686,0,0.0,0.01
100.96,2524,0.0043977505915075,0.0015000370509468,0,0.0,0.01
101.0,2525,0.0027969167235461,0.0014210370366095,0,0.0,0.01
101.04,2526,0.0027007868868258,0.0028736758638207,0,0.0,0.01
101.08,2527,0.0007420237317034,0.0006973699777234,0,0.0,0.01
101.12,2528,0.0010787473321453,0.0002422799527303,0,0.0,0.01
101.16,2529,0.0019733405789825,0.0006580673524793,0,0.0,0.01
101.2,2530,0.0028486881512197,0.0010071978522156,0,0.0,0.01
101.24,2531,0.0030740696773972,0.000975473342724,0,0.0,0.01
101.28,2532,0.0031507106964573,0.0015132269092388,0,0.0,0.01
101.32,2533,0.0038737693833196,0.0019359828379455,0,0.0,0.01
101.36,2534,0.0025967397429526,0.0005035438287311,0,0.01,0.01
101.4,2535,0.0031060521261829,0.0001853634227302,0,0.01,0.01
101.44,2536,0.0033978450826235,0.0006389151244792,0,0.01,0.01
101.48,2537,0.0029735012260454,0.0006693894527924,0,0.01,0.01
101.52,2538,0.003922152618094,0.0010622919892105,0,0.01,0.01
101.56,2539,0.0044019554890312,0.0011201837477701,0,0.01,0.01
101.6,2540,0.0028511028317089,0.0021635631901834,0,0.01,0.01
101.64,2541,0.0011751997251785,0.0007042066315838,0,0.01,0.01
101.68,2542,0.0043711910130921,0.0009574551299276,0,0.01,0.01
101.72,2543,0.0086787182505037,0.0003273385791954,0,0.01,0.01
101.76,2544,0.0126188503832005,0.0009253903803283,0,0.01,0.01
101.8,2545,0.0068116051129628,0.0010678082024442,0,0.0,0.01
101.84,2546,0.0049664338001148,0.0019429075556117,0,0.0,0.0
101.88,2547,0.0020074211796711,0.0005658802597159,0,0.0,0.0
101.92,2548,0.0046852679436067,0.0006173287415642,0,0.0,0.0
101.96,2549,0.005056356379845,0.0007442185090102,0,0.0,0.0
102.0,2550,0.0024712700599152,0.0017455000704391,0,0.0,0.0
102.04,2551,0.0005494688604961,0.0004576921387878,0,0.0,0.0
102.08,2552,0.0004927560979419,0.0001201362396324,0,0.0,0.0
102.12,2553,0.0019422229146043,0.0005490644321724,0,0.0,0.0
102.16,2554,0.002976084590356,0.0018151894669917,0,0.0,0.0
102.2,2555,0.0040414967079256,0.0021486245301579,0,0.0,0.01
102.24,2556,0.0060375133386424,0.0033616365830343,0,0.0,0.01
102.28,2557,0.0019398826598132,0.0013168401131468,0,0.0,0.01
102.32,2558,0.0034438804291656,0.0031298087755566,0,0.0,0.02
102.36,2559,0.0058722810923577,0.0046323976730896,0,0.0,0.03
102.4,2560,0.005442023269166,0.002248168924521,0,0.0,0.09
102.44,2561,0.0057087323391045,0.0021297494916034,0,0.0,0.29
102.48,2562,0.0016474727895799,0.0007958508058367,0,0.0,0.54
102.52,2563,0.0020013960914887,0.0018029210564193,0,0.0,0.68
102.56,2564,0.0020738891725528,0.0023320195290996,0,0.0,0.82
102.6,2565,0.0007761497412496,0.001545604138783,0,0.0,0.88
102.64,2566,0.0007221857770916,0.0013981990496778,0,0.0,0.91
102.68,2567,0.0020914211653402,0.0009515868728596,0,0.0,0.94
102.72,2568,0.0028860675739283,0.0002063951868354,0,0.0,0.95
102.76,2569,0.0015395130218448,1.2407738041284103e-05,0,0.0,0.96
102.8,2570,0.0026259052592183,9.551828249785644e-05,0,0.0,0.96
102.84,2571,0.0015023207892415,0.0003271914264661,0,0.0,0.96
102.88,2572,0.0002641746559478,0.0004814466421962,0,0.0,0.96
102.92,2573,0.0004181886443131,0.0012252210139713,0,0.0,0.96
102.96,2574,0.0014850459383405,0.0005566162574587,0,0.0,0.95
103.0,2575,0.0005808233201791,0.0002268549975694,0,0.0,0.94
103.04,2576,0.0012553473225364,0.0004117498010804,0,0.0,0.93
103.08,2577,0.0021423639614511,0.0005928888721456,0,0.0,0.89
103.12,2578,0.0018522580705554,0.0007829955068168,0,0.0,0.8
103.16,2579,0.0034957372082519,0.0001956854146949,0,0.0,0.63
103.2,2580,0.002759241898785,0.0002383678166734,0,0.0,0.45
103.24,2581,0.0036344135386995,0.0003743560586804,0,0.0,0.35
103.28,2582,0.0019355403852051,0.0005789800365529,0,0.0,0.29
103.32,2583,0.0017577505365846,0.0012013370797172,0,0.0,0.27
103.36,2584,0.0020085036963637,0.0016792243901038,0,0.0,0.28
103.4,2585,0.000879217402176,0.0008177032104482,0,0.0,0.29
103.44,2586,0.0004589414126952,0.0002106835762279,0,0.0,0.27
103.48,2587,0.0014272817936343,0.0001830232624052,0,0.0,0.24
103.52,2588,0.0029783489796479,0.0004010932794548,0,0.0,0.2
103.56,2589,0.0019905023287279,0.0011843092604494,0,0.0,0.15
103.6,2590,0.0025407164816719,0.0026508577359702,0,0.0,0.11
103.64,2591,0.0008697819655165,0.0006663710969698,0,0.0,0.09
103.68,2592,0.0014286920296687,0.0008850558687206,0,0.0,0.08
103.72,2593,0.00197068422045,0.0018548739890621,0,0.0,0.07
103.76,2594,0.0018502349641681,0.0013751658037782,0,0.0,0.06
103.8,2595,0.0031341312432063,0.0010212396085315,0,0.0,0.06
103.84,2596,0.001161035912341,0.0003551586909404,0,0.0,0.05
103.88,2597,0.0027209205484682,0.0007873181324531,0,0.0,0.05
103.92,2598,0.0053825332183743,0.0020086126741464,0,0.0,0.04
103.96,2599,0.0033702939572611,0.002486066704671,0,0.0,0.03
104.0,2600,0.0039861668056918,0.0021074087678067,0,0.0,0.02
104.04,2601,0.0045798448464757,0.0020485524610102,0,0.0,0.01
104.08,2602,0.0024792007093677,0.0008463855650696,0,0.0,0.01
104.12,2603,0.0054341998982148,0.0005447989528271,0,0.0,0.01
104.16,2604,0.0085219499838252,0.0021338792551474,0,0.0,0.01
104.2,2605,0.00273933277398,0.0008466328394781,0,0.0,0.01
104.24,2606,0.005264808257991,0.0024094195974816,0,0.0,0.01
104.28,2607,0.0093482450661038,0.0056691793443714,0,0.01,0.01
104.32,2608,0.0068574745674072,0.0048056076135907,0,0.01,0.01
104.36,2609,0.0054613244164188,0.0057633092468469,0,0.01,0.01
104.4,2610,0.0017293027513478,0.0019598415127524,0,0.01,0.01
104.44,2611,0.0032995550413694,0.0036230872149245,0,0.01,0.01
104.48,2612,0.0047800848913256,0.0055890584893623,0,0.01,0.01
104.52,2613,0.0051184490017285,0.0043848728343705,0,0.01,0.01
104.56,2614,0.0084759921133473,0.0046616977106584,0,0.01,0.01
104.6,2615,0.0029467705596041,0.0019084338144106,0,0.01,0.01
104.64,2616,0.0063474826271307,0.0054335119216038,0,0.0,0.01
104.68,2617,0.0119568419157101,0.0095631996633926,0,0.01,0.01
104.72,2618,0.008432398889233,0.0071512547780585,0,0.01,0.01
104.76,2619,0.0071160680087243,0.0068923535649942,0,0.01,0.0
104.8,2620,0.0083200701357736,0.0085108841060724,0,0.01,0.0
104.84,2621,0.0132853805697203,0.0126017075670458,0,0.0,0.0
104.88,2622,0.0049260171975998,0.00467453720381,0,0.0,0.0
104.92,2623,0.0104975412236296,0.0103839333226147,0,0.0,0.0
104.96,2624,0.0158256016111112,0.0162624177447929,0,0.0,0.0
105.0,2625,0.0130641031281306,0.0131121117212628,0,0.0,0.0
105.04,2626,0.0153183687173178,0.0145516837874982,0,0.0,0.0
105.08,2627,0.0049052601488158,0.0043833907351477,0,0.0,0.0
105.12,2628,0.0082502151668327,0.0066651222114144,0,0.0,0.0
105.16,2629,0.0118157473435099,0.0104985545246602,0,0.0,0.0
105.2,2630,0.0067661775620528,0.0067259728093584,0,0.0,0.0
105.24,2631,0.0034734401030307,0.0035798672036506,0,0.0,0.0
105.28,2632,0.0042475128190672,0.0035099199750674,0,0.0,0.0
105.32,2633,0.0068613298680975,0.0065154784361355,0,0.0,0.0
105.36,2634,0.0053650903627874,0.005185814182807,0,0.01,0.0
105.4,2635,0.0073603436824602,0.0053854227817512,0,0.01,0.0
105.44,2636,0.0019987965391082,0.0016445293151579,0,0.01,0.0
105.48,2637,0.0011800923829809,0.0018285428665428,0,0.01,0.0
105.52,2638,0.0002941152197942,0.0004556385055723,0,0.01,0.0
105.56,2639,0.0019812754873465,0.000872914995809,0,0.01,0.0
105.6,2640,0.0079460673937857,0.003527315974096,0,0.01,0.0
105.64,2641,0.0031329499086822,0.00112762375065,0,0.01,0.0
105.68,2642,0.0087105132725016,0.0007610504816001,0,0.01,0.0
105.72,2643,0.0156355004155173,0.0008621237340347,0,0.01,0.0
105.76,2644,0.0071092763001438,0.0001882111427958,0,0.01,0.0
105.8,2645,0.007452127394136,9.269689916451152e-05,0,0.01,0.0
105.84,2646,0.004386464635193,0.0004172054550747,0,0.01,0.0
105.88,2647,0.0020372455739056,0.0003992460075731,0,0.01,0.0
105.92,2648,0.0004126757427919,0.0006701918919587,0,0.01,0.0
105.96,2649,0.0002336024506451,0.0010149237783546,0,0.01,0.0
106.0,2650,0.0004327212012978,0.0004580205835836,0,0.01,0.0
106.04,2651,0.0025889866981411,0.0015587738008359,0,0.01,0.0
106.08,2652,0.0054990449342544,0.0038629306718522,0,0.01,0.0
106.12,2653,0.0047905228308016,0.0027385793528581,0,0.01,0.0
106.16,2654,0.0034099987835202,0.0028158423892936,0,0.01,0.0
106.2,2655,0.0043237249148025,0.0037762324374716,0,0.01,0.0
106.24,2656,0.0055993295120116,0.0059555508789911,0,0.01,0.0
106.28,2657,0.0018831605206346,0.0018767182479593,0,0.01,0.0
106.32,2658,0.0031240502199735,0.003296701637653,0,0.01,0.0
106.36,2659,0.0033182723922156,0.0058166818051479,0,0.01,0.0
106.4,2660,0.0022569346052358,0.0031522379047521,0,0.01,0.0
106.44,2661,0.0021331819973139,0.002415975350433,0,0.01,0.0
106.48,2662,0.0009706437774007,0.0007711912074732,0,0.01,0.0
106.52,2663,0.0044945945668836,0.0019808577693731,0,0.01,0.0
106.56,2664,0.0074504975369361,0.0038354843583404,0,0.01,0.0
106.6,2665,0.003119498407527,0.0022671231527837,0,0.01,0.0
106.64,2666,0.0025400416034454,0.0015000758575066,0,0.01,0.0
106.68,2667,0.0028528676545193,0.0010497727521669,0,0.0,0.0
106.72,2668,0.0031264064358403,0.0017660542384467,0,0.0,0.0
106.76,2669,0.0022154170291277,0.0011150041304155,0,0.0,0.0
106.8,2670,0.0014397582324049,0.0011184461907,0,0.01,0.0
106.84,2671,0.0004069622082875,0.0003152638725111,0,0.01,0.0
106.88,2672,0.0007611154656466,0.0006787461495417,0,0.01,0.0
106.92,2673,0.0013589221833227,0.0014843358444736,0,0.01,0.0
106.96,2674,0.0011418961898766,0.0005474835636666,0,0.01,0.0
107.0,2675,0.0027555060567064,8.17765274890176e-05,0,0.01,0.0
107.04,2676,0.0019217109236836,0.0002433804145901,0,0.01,0.0
107.08,2677,0.0026099707562506,0.0008443350716086,0,0.01,0.0
107.12,2678,0.0025265289148009,0.0013228866554591,0,0.01,0.0
107.16,2679,0.0030760759270066,0.0012531200084531,0,0.01,0.0
107.2,2680,0.0019821508212906,0.0008700637702806,0,0.0,0.0
107.24,2681,0.0018758923705174,0.0011335396017366,0,0.0,0.0
107.28,2682,0.0007451969554489,0.0003299761187762,0,0.0,0.0
107.32,2683,0.0017671812206439,0.0004241412494589,0,0.0,0.0
107.36,2684,0.0030159790169766,0.0008805037970927,0,0.0,0.0
107.4,2685,0.0032203236299813,0.0002638859980941,0,0.0,0.0
107.44,2686,0.002580175517882,0.0002335349298628,0,0.0,0.0
107.48,2687,0.0022697240720912,6.47292134072508e-05,0,0.0,0.0
107.52,2688,0.0026354897275566,0.0002501463143903,0,0.0,0.0
107.56,2689,0.0036809030328878,0.0008945269944285,0,0.0,0.0
107.6,2690,0.0025152235023591,0.0005981285833782,0,0.0,0.0
107.64,2691,0.0007629105809519,0.000678075436112,0,0.0,0.0
107.68,2692,0.0007786617957861,0.0003234334560292,0,0.0,0.0
107.72,2693,0.0013172435855842,0.0008327178251156,0,0.0,0.0
107.76,2694,0.0016563471867175,0.0009124614835205,0,0.0,0.0
107.8,2695,0.0007899374183918,0.0001875316717177,0,0.0,0.0
107.84,2696,0.000468152586141,9.508240049443274e-06,0,0.0,0.0
107.88,2697,0.0026032473465479,0.0002631440691819,0,0.01,0.0
107.92,2698,0.0046502112281467,0.001291707000529,0,0.0,0.0
107.96,2699,0.0045981884815323,0.0012918815397957,0,0.0,0.0
108.0,2700,0.0015073228652315,0.000394021851423,0,0.0,0.0
108.04,2701,0.000390339644275,3.623070864232858e-05,0,0.0,0.0
108.08,2702,0.0010553162224478,0.0001839895434728,0,0.0,0.0
108.12,2703,0.0018508022378623,0.0009046972091029,0,0.0,0.0
108.16,2704,0.0033257448826084,0.0016975566338457,0,0.0,0.0
108.2,2705,0.0045207791845028,0.0026728229780912,0,0.01,0.0
108.24,2706,0.0014848374808269,0.0008857079468213,0,0.01,0.0
108.28,2707,0.0022984250782407,0.0013345178743413,0,0.01,0.0
108.32,2708,0.0028653330912732,0.001524908888804,0,0.01,0.0
