Time,Frame,nose_dist,body_dist,freezing,Left,Right
17.04,426,0.0008325819666681,0.0013898636456919,0,0.0,0.97
17.08,427,0.0008771029768383,0.0013950353883593,0,0.0,0.97
17.12,428,0.0002578153315254,0.0004397834653236,0,0.0,0.97
17.16,429,0.0009137830495268,0.000720893108761,0,0.0,0.95
17.2,430,0.0042415203394486,0.0009599929078618,0,0.0,0.9
17.24,431,0.0069773481250158,0.0003011506167286,0,0.0,0.56
17.28,432,0.0094628768656023,0.0002660399326848,0,0.0,0.13
17.32,433,0.0030469789122176,0.0002694059290335,0,0.0,0.04
17.36,434,0.0048145764075877,0.0015168981076856,0,0.0,0.02
17.4,435,0.0062803084825529,0.0033051026550608,0,0.0,0.02
17.44,436,0.0035774964667094,0.0031744792794628,0,0.0,0.01
17.48,437,0.0035402689988039,0.0033503331962434,0,0.0,0.01
17.52,438,0.003138743128045,0.0032448937782551,0,0.0,0.01
17.56,439,0.0131570853084674,0.0131491507376624,0,0.0,0.01
17.6,440,0.0163781212070206,0.0156923375976441,0,0.0,0.0
17.64,441,0.0115235294542608,0.0110680908524112,0,0.0,0.0
17.68,442,0.0139797893322958,0.0130530040971204,0,0.0,0.0
17.72,443,0.0045124998982506,0.0047940741840277,0,0.01,0.0
17.76,444,0.0071212059372938,0.0092412311834492,0,0.01,0.0
17.8,445,0.0091241787166595,0.0096522014458267,0,0.01,0.0
17.84,446,0.0038851154729123,0.0046324027748673,0,0.01,0.0
17.88,447,0.0037394113332359,0.0019624324912659,0,0.01,0.0
17.92,448,0.0015632102829391,0.0006575765486917,0,0.01,0.0
17.96,449,0.0033512649235226,0.0026273134041388,0,0.01,0.0
18.0,450,0.0048256846755758,0.0048167407219118,0,0.01,0.0
18.04,451,0.0067474422209701,0.0062109913677458,0,0.01,0.0
18.08,452,0.0111826421485819,0.0099929091781005,0,0.01,0.0
18.12,453,0.003656061006909,0.0036229728494018,0,0.01,0.0
18.16,454,0.0072847080497899,0.0081173787492786,0,0.01,0.0
18.2,455,0.014911389890701,0.0140540689612334,0,0.01,0.0
18.24,456,0.0111105833421913,0.010996962346619,0,0.01,0.0
18.28,457,0.0100575794755547,0.011044432125568,0,0.01,0.0
18.32,458,0.0030830255456472,0.0033353779380592,0,0.01,0.0
18.36,459,0.0059011705577824,0.0049921018493293,0,0.01,0.0
18.4,460,0.0108411154830271,0.0081721250846365,0,0.0,0.0
18.44,461,0.009658944684688,0.0095467105899796,0,0.0,0.0
18.48,462,0.01135693915464,0.0128830667802679,0,0.0,0.0
18.52,463,0.0037082372380133,0.0038830333834663,0,0.0,0.0
18.56,464,0.0076070336539426,0.0065608222665996,0,0.0,0.0
18.6,465,0.0141608634583798,0.0134011683097158,0,0.0,0.0
18.64,466,0.010920407650057,0.0115825161686984,0,0.0,0.0
18.68,467,0.0123051277035162,0.0137357162199145,0,0.0,0.0
18.72,468,0.0041017605784466,0.0044122196479568,0,0.0,0.0
18.76,469,0.0080962652367623,0.0079950904907601,0,0.0,0.0
18.8,470,0.0116157714221488,0.0119325226506084,0,0.01,0.0
18.84,471,0.0039196011528265,0.004133076517027,0,0.01,0.0
18.88,472,0.0052584701978842,0.0074456998474412,0,0.01,0.0
18.92,473,0.0066691520875046,0.0078237775445125,0,0.01,0.0
18.96,474,0.003558676778549,0.0022384016796329,0,0.01,0.0
19.0,475,0.001515543236583,0.0007931426763932,0,0.01,0.0
19.04,476,0.0013591273200842,0.000189449973817,0,0.01,0.0
19.08,477,0.000919055116239,0.0002090195845996,0,0.01,0.0
19.12,478,0.002670305784131,0.0009301251936108,0,0.01,0.0
19.16,479,0.0034655263389939,0.0016009615236908,0,0.01,0.0
19.2,480,0.0066027434123502,0.0016888376721014,0,0.01,0.0
19.24,481,0.00177285368157,0.000500587619824,0,0.01,0.0
19.28,482,0.000637683628924,0.0006569329535006,0,0.01,0.0
19.32,483,0.0022258710328298,0.000595890965151,0,0.01,0.0
19.36,484,0.0006630894269391,0.0002684377358252,0,0.01,0.0
19.4,485,0.0004014458912262,7.912940564459535e-05,0,0.01,0.0
19.44,486,0.0021542915977246,0.0004258463056564,0,0.01,0.0
19.48,487,0.0034680786726204,0.0012820558128955,0,0.01,0.0
19.52,488,0.0010404019967652,0.0005108761631405,0,0.01,0.0
19.56,489,0.0011809370547944,0.0010396802461273,0,0.01,0.0
19.6,490,0.0014773341135458,0.0017273058970999,0,0.01,0.0
19.64,491,0.0008138222490581,0.0011103742751316,0,0.01,0.0
19.68,492,0.0002541578163053,0.0007458845708955,0,0.01,0.0
19.72,493,0.0004206382457874,0.0003566053252569,0,0.01,0.0
19.76,494,0.0008724513279368,0.0001764340278408,0,0.01,0.0
19.8,495,0.0034704475119299,0.0008456338301423,0,0.01,0.0
19.84,496,0.0010852625321047,0.001026036460407,0,0.01,0.0
19.88,497,0.0003885636040846,0.0006420756473471,0,0.01,0.0
19.92,498,0.0007825925404153,0.0002605952546339,0,0.01,0.0
19.96,499,0.000656765721249,0.0002219578095234,0,0.01,0.0
20.0,500,0.0002063042537653,7.487670429468234e-05,0,0.01,0.0
20.04,501,0.0006962117269899,0.0002106315944918,0,0.01,0.0
20.08,502,0.0026376890009247,0.0005137018107045,0,0.01,0.0
20.12,503,0.0006585688522737,0.0001899066103795,0,0.01,0.0
20.16,504,0.0010699147306173,0.0003043923733851,0,0.01,0.0
20.2,505,0.0051481778912727,0.0010799813822133,0,0.01,0.0
20.24,506,0.0053921641564998,0.0019922833899606,0,0.01,0.0
20.28,507,0.0040965366978469,0.0016696979078967,0,0.01,0.0
20.32,508,0.0031533592461357,0.0027366453578015,0,0.01,0.0
20.36,509,0.003954619991451,0.0047077764606325,0,0.01,0.0
20.4,510,0.0031600892818642,0.0031933824115799,0,0.01,0.0
20.44,511,0.0030520984690758,0.0034041317034431,0,0.01,0.0
20.48,512,0.000810763016732,0.0008128727163583,0,0.01,0.0
20.52,513,0.0014718008775435,0.0014221717073858,0,0.01,0.0
20.56,514,0.0031493166816524,0.0042879762945585,0,0.01,0.0
20.6,515,0.0044609693364667,0.0033325080824261,0,0.01,0.0
20.64,516,0.0056543764607059,0.0057155288797,0,0.01,0.0
20.68,517,0.0025837143933986,0.0025204431412462,0,0.01,0.0
20.72,518,0.0068957723128828,0.0056003372724858,0,0.01,0.0
20.76,519,0.0083148356962924,0.0070881774879757,0,0.01,0.0
20.8,520,0.0044603693547132,0.0049724830690123,0,0.0,0.0
20.84,521,0.007598751208675,0.0039593395738703,0,0.0,0.0
20.88,522,0.0023378349234683,0.0012260124282892,0,0.0,0.0
20.92,523,0.0019548379880709,0.0017477811196711,0,0.0,0.0
20.96,524,0.0004927483196655,0.0015852441042551,0,0.0,0.0
21.0,525,0.0003214544336291,0.0004240700190056,0,0.0,0.0
21.04,526,0.0010167067781939,0.0001807127978869,0,0.0,0.0
21.08,527,0.0005238001269063,0.0001654755858516,0,0.0,0.0
21.12,528,0.0012874218166627,5.677094062010819e-05,0,0.0,0.0
21.16,529,0.0011864204558725,0.0002400952685495,0,0.0,0.0
21.2,530,0.0008674196194296,0.0005849354822811,0,0.0,0.0
21.24,531,0.0005538628471114,0.0009970803284359,0,0.0,0.0
21.28,532,0.002070604457506,0.0002293508002517,0,0.0,0.0
21.32,533,0.0047902244430313,3.214369967643904e-05,0,0.0,0.0
21.36,534,0.0062018857891539,0.000227147756678,0,0.0,0.0
21.4,535,0.0063942793084765,0.0004757762499453,0,0.0,0.0
21.44,536,0.0021395023736181,0.0005965521706163,0,0.0,0.0
21.48,537,0.0034171041485879,0.0017478617417677,0,0.0,0.0
21.52,538,0.002906304351301,0.0024282817069566,0,0.01,0.0
21.56,539,0.0087796807684508,0.0086815793749662,0,0.01,0.0
21.6,540,0.0056738475803548,0.0058692079252262,0,0.01,0.0
21.64,541,0.0050371458185358,0.0051628741003374,0,0.03,0.0
21.68,542,0.0038583212392383,0.0022255935850155,0,0.04,0.0
21.72,543,0.0027636780747982,0.0014936780474317,0,0.07,0.0
21.76,544,0.0023534412925769,0.0022935368213615,0,0.15,0.0
21.8,545,0.0030353207164699,0.0034499957711478,0,0.35,0.0
21.84,546,0.0024404334474925,0.0014797174128614,0,0.36,0.0
21.88,547,0.0004606837991999,0.0002524714415097,0,0.25,0.0
21.92,548,0.0025198200703417,0.0006011069095529,0,0.07,0.0
21.96,549,0.0117958134715215,0.002277195922441,0,0.02,0.0
22.0,550,0.0094760059541753,0.0006426428337139,0,0.01,0.0
22.04,551,0.0022105937851078,0.0004535336164624,0,0.01,0.0
22.08,552,0.0046955936116894,0.0033489877918453,0,0.01,0.0
22.12,553,0.0104574566106359,0.0084849605517313,0,0.0,0.0
22.16,554,0.0102531635561968,0.0078300551902525,0,0.0,0.0
22.2,555,0.010957225946109,0.009701904881367,0,0.0,0.0
22.24,556,0.0038437159461479,0.0041322414788467,0,0.0,0.0
22.28,557,0.0083878825651929,0.0098991539673588,0,0.0,0.0
22.32,558,0.0120042535104277,0.0126348354952708,0,0.0,0.0
22.36,559,0.0063498888607983,0.0077014961105607,0,0.0,0.0
22.4,560,0.0043352275102198,0.0046808044422623,0,0.0,0.0
22.44,561,0.0012049910359386,0.0024842123132118,0,0.0,0.0
22.48,562,0.0008468869885843,0.0009856210389951,0,0.0,0.0
22.52,563,0.002469305036494,0.0006933353630773,0,0.0,0.0
22.56,564,0.001419902757529,0.0002959140763104,0,0.0,0.0
22.6,565,0.0040961543444349,0.0005115557878106,0,0.0,0.0
22.64,566,0.0055875065377662,0.0012098760758127,0,0.0,0.0
22.68,567,0.0079166315014554,0.0041710006165255,0,0.0,0.0
22.72,568,0.0028391455308219,0.0016466774636128,0,0.0,0.0
22.76,569,0.0058817678374285,0.0048973622129832,0,0.0,0.0
22.8,570,0.0092529357768068,0.0099159086790088,0,0.0,0.01
22.84,571,0.0050368874251684,0.0050593356479326,0,0.01,0.01
22.88,572,0.0009544628816182,0.0019332424371077,0,0.01,0.01
22.92,573,0.0009225531613336,0.0007480333155667,0,0.01,0.01
22.96,574,0.0031642204417063,0.0014746342863336,0,0.01,0.01
23.0,575,0.0013385486411776,0.0020571981537227,0,0.01,0.01
23.04,576,0.0043910407063205,0.0032847118836212,0,0.01,0.01
23.08,577,0.0087862544654662,0.0069219303791038,0,0.01,0.01
23.12,578,0.0034480003679364,0.0029427717217232,0,0.01,0.01
23.16,579,0.007684875393061,0.0069502501717716,0,0.01,0.01
23.2,580,0.0103510587154783,0.0091737022674392,0,0.01,0.01
23.24,581,0.0075242572930186,0.0070257790537412,0,0.0,0.01
23.28,582,0.0097286632415131,0.010009854629809,0,0.0,0.01
23.32,583,0.0032270139779659,0.0037857723399912,0,0.0,0.01
23.36,584,0.0056340414406922,0.007048128541543,0,0.01,0.01
23.4,585,0.0078271108157025,0.0066700427972081,0,0.01,0.01
23.44,586,0.0040690149749928,0.0042218022535268,0,0.01,0.01
23.48,587,0.0019446164878488,0.0034799449635421,0,0.01,0.01
23.52,588,0.0006973931955491,0.0012023819579477,0,0.01,0.01
23.56,589,0.0027362737997439,0.0027574665965903,0,0.01,0.01
23.6,590,0.0060449350212833,0.0042620689369934,0,0.01,0.01
23.64,591,0.0030128074662905,0.0030026483729421,0,0.01,0.01
23.68,592,0.0042005218245801,0.0027720658322475,0,0.01,0.01
23.72,593,0.0014667337915026,0.0012504055406962,0,0.01,0.01
23.76,594,0.0037653423227931,0.0035740413912271,0,0.01,0.01
23.8,595,0.0072149825654276,0.0062361790611504,0,0.01,0.01
23.84,596,0.0059178757784348,0.0059530453506544,0,0.01,0.01
23.88,597,0.0068791092317968,0.0065004485120481,0,0.01,0.01
23.92,598,0.0021793105121403,0.002032464623634,0,0.01,0.02
23.96,599,0.0038890410629979,0.0039853774935406,0,0.01,0.03
24.0,600,0.0064322701818515,0.0062764685286749,0,0.01,0.07
24.04,601,0.0046651601604365,0.0042155139424494,0,0.01,0.23
24.08,602,0.0044556493636004,0.0041575858432054,0,0.01,0.55
24.12,603,0.0015240631737802,0.001318270132173,0,0.01,0.78
24.16,604,0.0024566043743467,0.0018764267639334,0,0.01,0.85
24.2,605,0.0016674743346388,0.0015931159461053,0,0.01,0.88
24.24,606,0.0005839987026115,0.0004876528336879,0,0.01,0.89
24.28,607,0.0015652623664222,0.0013081449491966,0,0.01,0.89
24.32,608,0.0007025521490705,0.000362160442195,0,0.01,0.88
24.36,609,0.0017623186641434,0.0010015020598915,0,0.01,0.86
24.4,610,0.0024201092608644,0.0017022847414191,0,0.01,0.82
24.44,611,0.0005801555979772,0.0006470580399365,0,0.01,0.77
24.48,612,0.0004680770767236,0.0002110705848971,0,0.01,0.68
24.52,613,0.0009923792400675,4.307568829648e-05,0,0.01,0.58
24.56,614,0.0018563835960346,0.0001564250002329,0,0.01,0.44
24.6,615,0.0042072177393295,0.0005860008210124,0,0.01,0.31
24.64,616,0.0038547885592988,0.000270673825045,0,0.01,0.24
24.68,617,0.0033894049064297,1.432760231678752e-05,0,0.01,0.25
24.72,618,0.0006967033323922,0.0001575402037386,0,0.01,0.27
24.76,619,0.0008915904904435,0.00032694929441,0,0.01,0.36
24.8,620,0.0040157780271048,0.0008207082202555,0,0.01,0.49
24.84,621,0.003113604727797,0.0002730445960147,0,0.01,0.61
24.88,622,0.00170729357442,9.368839060421732e-05,0,0.01,0.68
24.92,623,0.000302028480603,3.5703633349689175e-05,0,0.01,0.74
24.96,624,0.0004300898261835,0.0001457481988208,0,0.01,0.78
25.0,625,0.001724792670287,0.0007107145584041,0,0.01,0.81
25.04,626,0.000600687183118,0.0008724840921549,0,0.01,0.86
25.08,627,0.0016822913698845,0.0003290436148214,0,0.01,0.89
25.12,628,0.0009906130856893,0.0001299763009228,0,0.01,0.91
25.16,629,0.0029285288492162,0.0006202693702904,0,0.01,0.92
25.2,630,0.00318565232461,0.0013857726012783,0,0.01,0.93
25.24,631,0.0007399829689152,0.0009765884349758,0,0.01,0.94
25.28,632,0.0009523613296072,0.0006261373079049,0,0.01,0.94
25.32,633,0.0003998930760166,0.0002858188746537,0,0.01,0.94
25.36,634,0.0006010205289795,0.0006941198720727,0,0.01,0.94
25.4,635,0.001067476432376,0.0006426745186617,0,0.01,0.94
25.44,636,0.0002773570798783,0.0005404222419376,0,0.01,0.94
25.48,637,0.0001363058543415,0.0001104640432762,0,0.01,0.94
25.52,638,0.0005487956615077,4.052495847114775e-05,0,0.01,0.94
25.56,639,0.0035748326297151,0.0006084904561066,0,0.01,0.94
25.6,640,0.0068755673537172,0.0018744091165456,0,0.01,0.93
25.64,641,0.0043264097678481,0.0006561630768246,0,0.01,0.91
25.68,642,0.0023298335627071,0.0001937878916674,0,0.01,0.9
25.72,643,0.000625126499087,0.0001474994489084,0,0.01,0.87
25.76,644,0.0010090750496092,0.0005996803144254,0,0.01,0.84
25.8,645,0.0015685065642294,0.0018097948055136,0,0.01,0.79
25.84,646,0.0016162592757509,0.0010093792920807,0,0.01,0.72
25.88,647,0.0013169200367322,0.0004298765205157,0,0.01,0.62
25.92,648,0.0004137149917706,0.0001959616737073,0,0.01,0.54
25.96,649,0.0015654507436294,0.0005091884516265,0,0.01,0.37
26.0,650,0.0045477109689645,0.00072655670818,0,0.01,0.21
26.04,651,0.0043055449955273,0.0006721932367573,0,0.01,0.1
26.08,652,0.0041369206655019,0.000966003621687,0,0.01,0.06
26.12,653,0.0009131433800713,0.0007093594616778,0,0.01,0.05
26.16,654,0.0007630303661037,0.001430717671625,0,0.01,0.05
26.2,655,0.0037791241088762,0.0025526226794208,0,0.01,0.06
26.24,656,0.0052061380209738,0.0009345874421146,0,0.01,0.05
26.28,657,0.006058474951714,0.0008798220049367,0,0.01,0.04
26.32,658,0.0014541315434221,0.0003957588787894,0,0.01,0.04
26.36,659,0.0022208717543173,0.0015265959563914,0,0.01,0.04
26.4,660,0.0056278423515401,0.0034342651142946,0,0.01,0.04
26.44,661,0.007447813654886,0.0064089139629144,0,0.01,0.03
26.48,662,0.0104879483912935,0.0102259740443858,0,0.01,0.02
26.52,663,0.003655341476178,0.003775430209839,0,0.01,0.01
26.56,664,0.0073905091622778,0.0073170129276234,0,0.01,0.01
26.6,665,0.0121065352771845,0.0107583970368681,0,0.01,0.01
26.64,666,0.0111282582673163,0.0095793119876747,0,0.01,0.0
26.68,667,0.0120709510359814,0.0108293437942851,0,0.01,0.0
26.72,668,0.0036869012887662,0.0036043968101031,0,0.01,0.0
26.76,669,0.006304381184588,0.0067763735377194,0,0.01,0.0
26.8,670,0.0093759712589523,0.0086930538717875,0,0.01,0.0
26.84,671,0.0029625910504833,0.0029439741841637,0,0.01,0.0
26.88,672,0.0037946466568518,0.004938879237709,0,0.01,0.0
26.92,673,0.002540405902105,0.0061582113962213,0,0.01,0.0
26.96,674,0.0007272386906303,0.0017982221875188,0,0.01,0.0
27.0,675,0.0008753036274107,0.0003906923811384,0,0.01,0.0
27.04,676,0.0012555071790401,0.0001341317391368,0,0.01,0.0
27.08,677,0.0039731670253433,0.0004599580060913,0,0.01,0.0
27.12,678,0.0016712007104214,0.0001656550679225,0,0.01,0.0
27.16,679,0.0003009541658311,0.0002403353896834,0,0.01,0.0
27.2,680,0.0011933318015261,0.0007015698579712,0,0.01,0.0
27.24,681,0.0045032795076326,0.0006827569043488,0,0.01,0.0
27.28,682,0.0099322422806778,0.0017710611220888,0,0.01,0.01
27.32,683,0.0028647937180475,0.000747512958594,0,0.01,0.01
27.36,684,0.0031937460455549,0.0019543753204657,0,0.01,0.01
27.4,685,0.0064236592287317,0.0039765329467946,0,0.01,0.01
27.44,686,0.0078626528560372,0.0046962868522729,0,0.01,0.01
27.48,687,0.0075590248710642,0.0071276591167622,0,0.01,0.01
27.52,688,0.0023860748198384,0.0023477650424391,0,0.01,0.01
27.56,689,0.0049637773597848,0.0038574173973999,0,0.01,0.01
27.6,690,0.0082980660048973,0.0055813958333267,0,0.01,0.01
27.64,691,0.0055810081856706,0.0042246819380383,0,0.01,0.01
27.68,692,0.0035368555524349,0.0031804670380522,0,0.01,0.01
27.72,693,0.0031049440385477,0.0031920461894335,0,0.01,0.01
27.76,694,0.0036422729445336,0.0038586248571323,0,0.01,0.01
27.8,695,0.0020637512905239,0.0015130130566779,0,0.01,0.01
27.84,696,0.0019240392684213,0.001026097328522,0,0.01,0.01
27.88,697,0.0009225424038927,0.0003109604512339,0,0.01,0.01
27.92,698,0.0029229346678105,0.0011901082427915,0,0.0,0.01
27.96,699,0.0053673832129652,0.0036882465644748,0,0.0,0.01
28.0,700,0.0053377810606788,0.0028193743361831,0,0.0,0.01
28.04,701,0.0046034836609883,0.0043764590367359,0,0.0,0.01
28.08,702,0.0015393159680778,0.0014764450510768,0,0.0,0.01
28.12,703,0.0037974028727285,0.0029303352074282,0,0.0,0.01
28.16,704,0.0073205330810642,0.0061454572593683,0,0.0,0.01
28.2,705,0.0051541167215868,0.0037383526417237,0,0.01,0.0
28.24,706,0.0014777499143976,0.0013355315086687,0,0.01,0.0
28.28,707,0.0022145181819045,0.002865110281002,0,0.01,0.0
28.32,708,0.0031368062630633,0.0029471202639372,0,0.01,0.0
28.36,709,0.0114684681244855,0.0101398003835927,0,0.01,0.0
28.4,710,0.0081108921321889,0.0069546358091332,0,0.01,0.0
28.44,711,0.0037720473102829,0.0030038457404813,0,0.01,0.0
28.48,712,0.000645239984538,0.0007051937369534,0,0.01,0.0
28.52,713,0.0002898574066455,0.0016503241048796,0,0.01,0.0
28.56,714,0.0013714782227404,0.0004635323313751,0,0.01,0.0
28.6,715,0.0011439036458502,0.0005997670189201,0,0.01,0.0
28.64,716,0.0002137598204675,0.0001721356451387,0,0.01,0.0
28.68,717,0.0,0.0,0,0.01,0.0
28.72,718,0.0001552574924739,0.0002127257680576,0,0.01,0.0
28.76,719,0.0010531977846578,0.0009029480375101,0,0.01,0.0
28.8,720,0.0025711809368887,0.0007827044034912,0,0.01,0.0
28.84,721,0.0010005329467064,0.0001783653286868,0,0.01,0.0
28.88,722,0.0011972758194475,0.0003229868225605,0,0.01,0.0
28.92,723,0.001319562746946,0.0002761364721763,0,0.01,0.0
28.96,724,0.0049824600383344,0.0010527500509413,0,0.01,0.0
29.0,725,0.0023748339816853,0.0005075799088282,0,0.01,0.0
29.04,726,0.0007770407947832,0.0006182813075875,0,0.01,0.0
29.08,727,0.0018732973809606,0.0012807681711122,0,0.01,0.0
29.12,728,0.0003396029582533,0.0005739585057218,0,0.01,0.0
29.16,729,0.0026522545431853,0.0014456103344875,0,0.0,0.0
29.2,730,0.0048622168964229,0.0017680325899983,0,0.0,0.0
29.24,731,0.0025234483883276,0.0025756326764928,0,0.0,0.0
29.28,732,0.0090364006596781,0.0048606175403836,0,0.0,0.0
29.32,733,0.0030555250519301,0.0021061328539322,0,0.01,0.0
29.36,734,0.0058346472301806,0.0063445659701476,0,0.01,0.0
29.4,735,0.0125405711351423,0.0118419082949523,0,0.01,0.0
29.44,736,0.0103970974403431,0.008863163894404,0,0.01,0.0
29.48,737,0.0109032706555231,0.0088893777898836,0,0.01,0.0
29.52,738,0.0033132752787167,0.0027084768512637,0,0.01,0.0
29.56,739,0.005014553384797,0.0041995911100955,0,0.01,0.0
29.6,740,0.0094398308015125,0.0061806424099972,0,0.01,0.0
29.64,741,0.0049703463303814,0.0037378977815488,0,0.01,0.0
29.68,742,0.0039867946749929,0.001524667051295,0,0.01,0.0
29.72,743,0.0013546659120173,0.0007664753321392,0,0.01,0.0
29.76,744,0.0025799482357363,0.001143065156523,0,0.01,0.0
29.8,745,0.0031613825422961,0.0006162247435258,0,0.01,0.0
29.84,746,0.0017725556406094,0.0014144685277102,0,0.01,0.0
29.88,747,0.0055910342560445,0.0021096629296849,0,0.01,0.0
29.92,748,0.0017685108791658,0.0010421210500503,0,0.01,0.0
29.96,749,0.0026270218323795,0.0027772315073862,0,0.01,0.0
30.0,750,0.0027960651909018,0.0034304404691203,0,0.01,0.0
30.04,751,0.0012077355391277,0.0020623514379022,0,0.01,0.0
30.08,752,0.0034461649178459,0.0014189976901653,0,0.01,0.0
30.12,753,0.0019817744529895,0.001108167265567,0,0.01,0.0
30.16,754,0.0005039209275794,0.0005821507705997,0,0.01,0.0
30.2,755,0.0010863912287783,0.0014925307284621,0,0.01,0.0
30.24,756,0.0015098401665511,0.001794294791973,0,0.01,0.0
30.28,757,0.0003345232642196,0.0007708851301134,0,0.01,0.0
30.32,758,0.0002769098231841,0.0001166037631937,0,0.01,0.0
30.36,759,0.0015827952273694,0.0001705997519411,0,0.01,0.0
30.4,760,0.0022125922623274,0.0006881234806846,0,0.01,0.0
30.44,761,0.00058172503505,0.0002439357921932,0,0.01,0.0
30.48,762,0.0008156464311689,0.0004239061399924,0,0.01,0.0
30.52,763,0.0023101458405024,0.0006434771510759,0,0.01,0.0
30.56,764,0.0028139875878016,0.0009170065125192,0,0.01,0.0
30.6,765,0.0062368410243826,0.0027623879457302,0,0.01,0.0
30.64,766,0.0061275784477073,0.0032414681353266,0,0.01,0.0
30.68,767,0.0030748416848288,0.0008822246417107,0,0.01,0.0
30.72,768,0.0085791898887012,0.0009181336839202,0,0.01,0.0
30.76,769,0.009565577591278,0.0007807248173811,0,0.01,0.0
30.8,770,0.0146536969857286,0.0030165245319587,0,0.01,0.0
30.84,771,0.0048502288497804,0.0019828691599636,0,0.01,0.0
30.88,772,0.0109565088956172,0.0084339162498209,0,0.01,0.0
30.92,773,0.0207206278794514,0.0187372405252353,0,0.01,0.0
30.96,774,0.0154291657015187,0.0155579254659461,0,0.01,0.0
31.0,775,0.0122449724734466,0.0140928805332222,0,0.01,0.0
31.04,776,0.0048356036214657,0.0043356657279071,0,0.01,0.0
31.08,777,0.0007528216828861,0.0005596205816108,0,0.01,0.0
31.12,778,0.0014735892489582,0.0014704100400711,0,0.01,0.0
31.16,779,0.0053673308025952,0.0048659657678009,0,0.0,0.0
31.2,780,0.006664964228464,0.0064086164561805,0,0.0,0.0
31.24,781,0.0022574998739679,0.0022660505703345,0,0.0,0.0
31.28,782,0.0050328960666352,0.005014036017369,0,0.0,0.0
31.32,783,0.0086400413810387,0.0100269389820624,0,0.0,0.0
31.36,784,0.006800108266277,0.0073414872860776,0,0.0,0.0
31.4,785,0.0101643057708623,0.0078910037177361,0,0.0,0.0
31.44,786,0.0037411697240764,0.0033801256656732,0,0.0,0.0
31.48,787,0.0084997970444591,0.0080693946189582,0,0.0,0.0
31.52,788,0.0148153635130021,0.0145827223441061,0,0.0,0.0
31.56,789,0.010122174426226,0.0108610416801747,0,0.0,0.0
31.6,790,0.0094308566135273,0.0080494325826501,0,0.01,0.0
31.64,791,0.002591459598489,0.0027433471245557,0,0.01,0.0
31.68,792,0.0029496177736558,0.0058443415035427,0,0.01,0.0
31.72,793,0.0042317937945255,0.0075675386443665,0,0.01,0.0
31.76,794,0.0027490297995884,0.004842570985331,0,0.01,0.0
31.8,795,0.0050450591471568,0.0058605222395318,0,0.01,0.0
31.84,796,0.0027764862400494,0.0022170639799885,0,0.01,0.0
