Time,Frame,nose_dist,body_dist,freezing,Left,Right
17.08,427,0.0055797095070463,0.0060115431333694,0,0.01,0.0
17.12,428,0.0080854571693943,0.0077002559884056,0,0.01,0.0
17.16,429,0.0031407919325643,0.0041301423859019,0,0.01,0.0
17.2,430,0.0015423115776322,0.0022603145171747,0,0.01,0.0
17.24,431,0.0003163454460024,0.0010583427605752,0,0.01,0.0
17.28,432,0.0003616299744377,0.0009665861998591,0,0.01,0.0
17.32,433,0.0012242552267791,0.0004365192486746,0,0.01,0.0
17.36,434,0.0008027330341441,0.000179118227248,0,0.01,0.0
17.4,435,0.0009642631569111,7.077981173143399e-05,0,0.01,0.0
17.44,436,0.0010713300722014,0.0002731194869548,0,0.01,0.0
17.48,437,0.0004518636272166,0.0004828956540744,0,0.01,0.0
17.52,438,0.0006556689583406,0.0001526720750931,0,0.01,0.0
17.56,439,0.0016274535521975,0.0003828000993787,0,0.01,0.0
17.6,440,0.0025259716353144,0.0012759618746085,0,0.01,0.0
17.64,441,0.0025734012566445,0.0022151098303499,0,0.01,0.0
17.68,442,0.0005385000791489,0.0032398744019542,0,0.01,0.0
17.72,443,4.111498367144861e-05,0.0007349992653303,0,0.01,0.0
17.76,444,0.0007231402658806,0.0001484108681301,0,0.01,0.0
17.8,445,0.0029446012201327,0.0007248486267013,0,0.01,0.0
17.84,446,0.0035006720761581,0.0011887408013677,0,0.01,0.0
17.88,447,0.0027178844403518,0.0020367588721685,0,0.01,0.0
17.92,448,0.002844956713153,0.0008332994901423,0,0.01,0.0
17.96,449,0.0032320168254162,0.0011551867236528,0,0.01,0.01
18.0,450,0.0034953913917247,0.0007950008314056,0,0.01,0.01
18.04,451,0.0036019682885427,0.0003441800083192,0,0.01,0.0
18.08,452,0.0035159169113925,0.0002616321356662,0,0.01,0.0
18.12,453,0.0032226388274405,0.0001498100756295,0,0.01,0.01
18.16,454,0.0027219792710833,0.0006275808743651,0,0.01,0.01
18.2,455,0.0020384911432068,0.001589873061329,0,0.01,0.01
18.24,456,0.0013353071237603,0.0008180839798,0,0.01,0.01
18.28,457,0.0009128343420847,0.0010734539512654,0,0.01,0.01
18.32,458,0.0006999531504563,0.0021340638100399,0,0.01,0.0
18.36,459,0.0039223816728093,0.002419052044494,0,0.01,0.0
18.4,460,0.0137451759294424,0.0041482913999074,0,0.01,0.0
18.44,461,0.0079371498022924,0.0068966020209354,0,0.01,0.0
18.48,462,0.0090328023322918,0.0036123729482512,0,0.01,0.01
18.52,463,0.009983479710135,0.0012919783984774,0,0.01,0.03
18.56,464,0.008011249681782,0.000813739945903,0,0.01,0.24
18.6,465,0.0053056136933151,0.0005056088537778,0,0.01,0.76
18.64,466,0.0033997627812279,0.0002932228422627,0,0.01,0.9
18.68,467,0.0026948693226807,0.000197311154574,0,0.01,0.91
18.72,468,0.0009449380679457,3.0080250083322645e-05,0,0.01,0.92
18.76,469,0.0005020281827373,0.0001642882244971,0,0.01,0.93
18.8,470,0.0015275071530705,0.0005353081911105,0,0.01,0.93
18.84,471,0.0020878262524264,0.0020952179679512,0,0.01,0.94
18.88,472,0.0039335195485909,0.0012675861676475,0,0.01,0.95
18.92,473,0.0017688541623624,0.0009249030329121,0,0.01,0.95
18.96,474,0.0020503357278468,0.0011336816172545,0,0.01,0.96
19.0,475,0.0018634244308175,0.0015668404627421,0,0.01,0.96
19.04,476,0.001589322609679,0.0006217176828947,0,0.01,0.96
19.08,477,0.0014511853960226,0.0004793190475718,0,0.01,0.96
19.12,478,0.0014095294068411,0.0001460231969841,0,0.01,0.96
19.16,479,0.0014647235345227,0.0001430550990472,0,0.01,0.96
19.2,480,0.0016167903643656,0.0003238185631324,0,0.01,0.96
19.24,481,0.0019117228923828,0.0003538406862739,0,0.01,0.96
19.28,482,0.0026629559795576,0.0008233616028692,0,0.01,0.95
19.32,483,0.0038159042268914,0.0015562397911706,0,0.01,0.94
19.36,484,0.0045210127839631,0.0022615121060906,0,0.01,0.93
19.4,485,0.0044774503038598,0.0024269483190034,0,0.01,0.92
19.44,486,0.0036572591691604,0.0020863268878572,0,0.01,0.89
19.48,487,0.002237933411785,0.0014186094042455,0,0.01,0.84
19.52,488,0.0009521930018719,0.0012331286351339,0,0.01,0.77
19.56,489,0.0001386045690442,0.0011006584083196,0,0.01,0.67
19.6,490,0.00031794213039,0.0019536387367155,0,0.01,0.62
19.64,491,0.0006270101220847,0.0015328254557943,0,0.01,0.51
19.68,492,0.0009582978858398,0.0003596369035217,0,0.01,0.41
19.72,493,0.0012181637980913,7.456707115869281e-05,0,0.01,0.36
19.76,494,0.0013710006295264,0.0001638339444374,0,0.01,0.36
19.8,495,0.0014148601284426,0.0001495716917515,0,0.01,0.41
19.84,496,0.001351885676635,0.0003678479039314,0,0.01,0.43
19.88,497,0.0011805730819511,0.0003661971485469,0,0.01,0.45
19.92,498,0.0016784727765015,0.0010109607982333,0,0.01,0.33
19.96,499,0.0065648923181408,0.0022329395344551,0,0.01,0.1
20.0,500,0.0050020102970628,0.0020474893242327,0,0.01,0.04
20.04,501,0.0046611581484351,0.0031780868990074,0,0.01,0.03
20.08,502,0.0085571758643292,0.007197282735925,0,0.01,0.02
20.12,503,0.0059349659760779,0.0056298978742024,0,0.01,0.01
20.16,504,0.0052325237079664,0.0040895912031392,0,0.01,0.01
20.2,505,0.0075673528493944,0.0048774506932031,0,0.01,0.01
20.24,506,0.0115881318111846,0.0113169340870212,0,0.01,0.01
20.28,507,0.0093519717502819,0.0080358287755394,0,0.01,0.0
20.32,508,0.0090598248528446,0.0081245034687751,0,0.0,0.0
20.36,509,0.0082452606315822,0.0102485204428033,0,0.0,0.0
20.4,510,0.0104333843825925,0.0114803498168145,0,0.0,0.0
20.44,511,0.0082573379351116,0.0056436699962213,0,0.0,0.0
20.48,512,0.007908841264026,0.0038220560348332,0,0.01,0.0
20.52,513,0.0087439441552903,0.0079823807117801,0,0.01,0.0
20.56,514,0.0149974441124788,0.0144466692802174,0,0.01,0.0
20.6,515,0.0102111663738944,0.0090161002534289,0,0.01,0.0
20.64,516,0.0069430229038704,0.007464142386333,0,0.01,0.0
20.68,517,0.0049973372138382,0.0039096433890407,0,0.01,0.0
20.72,518,0.0061674418109851,0.0045878640457063,0,0.01,0.0
20.76,519,0.0066058331480378,0.0044804195739248,0,0.01,0.0
20.8,520,0.0067095376386496,0.0039081460339126,0,0.01,0.0
20.84,521,0.0082241743250688,0.0027311396533136,0,0.01,0.0
20.88,522,0.0092278049773251,0.0035432180698499,0,0.01,0.0
20.92,523,0.0064185663251266,0.0032510179241852,0,0.01,0.0
20.96,524,0.0064280364057591,0.0053494659791956,0,0.01,0.0
21.0,525,0.0091771324815386,0.005875340024145,0,0.01,0.0
21.04,526,0.0099962793904863,0.0101292442882357,0,0.01,0.0
21.08,527,0.0050018733946542,0.005649211244384,0,0.01,0.0
21.12,528,0.0034390236655754,0.0028918349489311,0,0.01,0.0
21.16,529,0.0054073702209438,0.00067916029585,0,0.01,0.0
21.2,530,0.0102266745758207,0.00023305249647,0,0.01,0.0
21.24,531,0.0092388461263372,0.0005848333968018,0,0.01,0.0
21.28,532,0.0065780733533987,0.0014754419059311,0,0.0,0.01
21.32,533,0.0064118128481142,0.0015848604113442,0,0.0,0.01
21.36,534,0.007372404196883,0.0043370718983682,0,0.0,0.01
21.4,535,0.0041238299950418,0.0037365608909747,0,0.0,0.03
21.44,536,0.0035636582786777,0.003956133541101,0,0.0,0.09
21.48,537,0.0054500288094517,0.0052161094957336,0,0.0,0.58
21.52,538,0.0046892102358057,0.0038320438083684,0,0.0,0.88
21.56,539,0.004080790700402,0.0057572861417212,0,0.0,0.93
21.6,540,0.001316650180668,0.0035741206511666,0,0.0,0.95
21.64,541,0.0005913343207733,0.0022102216309238,0,0.0,0.96
21.68,542,0.0005170330861738,0.0008070557557681,0,0.01,0.96
21.72,543,0.0015053892895304,0.000388523415596,0,0.01,0.96
21.76,544,0.0021859451959905,0.0017201222798266,0,0.01,0.97
21.8,545,0.0037572783810052,0.0031030246437182,0,0.01,0.97
21.84,546,0.0014577176592991,0.0050890492711926,0,0.01,0.97
21.88,547,0.002381281456469,0.0027587586935782,0,0.01,0.96
21.92,548,0.0055790247576074,0.001785027812482,0,0.01,0.96
21.96,549,0.0047893820591567,0.0012959931355075,0,0.01,0.95
22.0,550,0.0027642564972277,0.000295831524377,0,0.01,0.94
22.04,551,0.0024080430545873,0.0001954642310551,0,0.01,0.92
22.08,552,0.0013310999675784,0.000564953336605,0,0.01,0.89
22.12,553,0.00172098167921,0.0002396980378587,0,0.01,0.86
22.16,554,0.0005357504938747,0.0001519954250322,0,0.01,0.83
22.2,555,0.0013420847008204,0.0004639043213507,0,0.01,0.8
22.24,556,0.0012316780637405,0.0008636634056708,0,0.01,0.75
22.28,557,0.0018116263369939,0.0007376563506612,0,0.01,0.66
22.32,558,0.0020382872914732,0.0012593704525253,0,0.01,0.55
22.36,559,0.0023539891632615,0.0015388298140047,0,0.01,0.33
22.4,560,0.0036535203052702,0.0019817920670676,0,0.01,0.14
22.44,561,0.0032765497149602,0.0027205925224957,0,0.01,0.06
22.48,562,0.0058305100619947,0.0042437551381973,0,0.01,0.03
22.52,563,0.0074763349081123,0.00572140605056,0,0.01,0.01
22.56,564,0.0058041460144575,0.0051862582551917,0,0.01,0.01
22.6,565,0.004192468967762,0.0048358322450222,0,0.01,0.01
22.64,566,0.0054545285772008,0.0052336349171912,0,0.01,0.01
22.68,567,0.0049628598559573,0.0047856436170875,0,0.01,0.01
22.72,568,0.0072861499179226,0.0087690920298468,0,0.01,0.01
22.76,569,0.0103500563436721,0.014323365739596,0,0.01,0.01
22.8,570,0.0050875065300883,0.0062474762660109,0,0.01,0.01
22.84,571,0.0026504574575493,0.0012833985457339,0,0.01,0.01
22.88,572,0.0027550117571017,0.0015160242008152,0,0.01,0.01
22.92,573,0.0064271171892428,0.0054998883580187,0,0.01,0.01
22.96,574,0.0050413697690094,0.0063821592320815,0,0.01,0.01
23.0,575,0.0080338132583705,0.0053936814832414,0,0.01,0.01
23.04,576,0.0063601831933785,0.0053054400167288,0,0.01,0.01
23.08,577,0.0046055879879951,0.0062356431616162,0,0.01,0.01
23.12,578,0.0055868707361473,0.0060934134688089,0,0.01,0.01
23.16,579,0.0071186247092272,0.0048072260679689,0,0.01,0.01
23.2,580,0.0021952203774107,0.0045715020158209,0,0.01,0.01
23.24,581,0.0008980128945702,0.004534591497038,0,0.01,0.01
23.28,582,0.0020264258455371,0.0028695886194009,0,0.01,0.01
23.32,583,0.0013373376367228,0.0013024425094039,0,0.01,0.01
23.36,584,0.0016420924718834,0.0015052199865474,0,0.01,0.01
23.4,585,0.0046010071829402,0.0021358617129834,0,0.01,0.01
23.44,586,0.0030424428748062,0.0022321138971218,0,0.01,0.01
23.48,587,0.004739054837552,0.0030577764296255,0,0.01,0.01
23.52,588,0.0063259346870227,0.0043350207917887,0,0.01,0.01
23.56,589,0.0047147301374102,0.0056768954717928,0,0.01,0.01
23.6,590,0.004677204187755,0.0046501668992034,0,0.01,0.01
23.64,591,0.0046940774545636,0.0037596007396001,0,0.01,0.01
23.68,592,0.0063238295048944,0.0046267795621093,0,0.01,0.01
23.72,593,0.0106400764663009,0.0098531069275963,0,0.01,0.0
23.76,594,0.0094359274378345,0.0079698181054207,0,0.01,0.0
23.8,595,0.0071244590976302,0.0077187737515551,0,0.01,0.0
23.84,596,0.0064201815880588,0.0082337999205508,0,0.01,0.0
23.88,597,0.0041206070206639,0.0073999661063726,0,0.01,0.0
23.92,598,0.0009841570273387,0.0048728514586677,0,0.01,0.0
23.96,599,0.0022418337824105,0.0010385188657059,0,0.01,0.0
24.0,600,0.0029647732469691,0.0003115998031678,0,0.01,0.0
24.04,601,0.0016546316211337,0.0013347812173343,0,0.01,0.0
24.08,602,0.0013580137717218,0.0009005341141315,0,0.01,0.0
24.12,603,0.0019530127691455,0.0004269585164709,0,0.01,0.0
24.16,604,0.0025805336760837,0.0001938232581582,0,0.01,0.0
24.2,605,0.0025412927539547,0.0002651220888475,0,0.01,0.0
24.24,606,0.0019130597175946,0.000642859676426,0,0.01,0.0
24.28,607,0.0018304622722316,0.0009948607431489,0,0.01,0.0
24.32,608,0.0009992781190613,0.0009298043279312,0,0.01,0.0
24.36,609,0.0021012272513731,0.0010979768195606,0,0.01,0.0
24.4,610,0.0029449941335618,0.0008958621830886,0,0.01,0.0
24.44,611,0.0029021723947862,0.0008743336000777,0,0.01,0.0
24.48,612,0.0033732114586415,0.0013903984372124,0,0.01,0.0
24.52,613,0.0021712401169603,0.0011004416800773,0,0.01,0.0
24.56,614,0.0018358714750093,0.0018956462131969,0,0.01,0.0
24.6,615,0.0028316711308537,0.0036649128381723,0,0.01,0.0
24.64,616,0.0024058675118599,0.0032449267045345,0,0.01,0.0
24.68,617,0.0020387829152581,0.0020689344693302,0,0.01,0.0
24.72,618,0.001449935305246,0.0013159636395147,0,0.01,0.0
24.76,619,0.0020014136690318,0.0008932002159997,0,0.01,0.0
24.8,620,0.0018504803989681,0.001427829395679,0,0.01,0.0
24.84,621,0.0016470038467507,0.0010675939148878,0,0.01,0.0
24.88,622,0.0020764429408299,0.0024730193581241,0,0.01,0.0
24.92,623,0.0026797047444597,0.0027320232964089,0,0.01,0.0
24.96,624,0.0050371511850231,0.003377905950464,0,0.01,0.0
25.0,625,0.004412177516443,0.0020032709441942,0,0.02,0.0
25.04,626,0.0032810863598614,0.0003342645298898,0,0.03,0.0
25.08,627,0.0007112773204775,0.0001667163296438,0,0.05,0.0
25.12,628,0.0022423427143475,0.0009618706910526,0,0.04,0.0
25.16,629,0.0066160776342462,0.0024021730245601,0,0.02,0.0
25.2,630,0.0062185913811878,0.0025365107089422,0,0.01,0.0
25.24,631,0.0027303607349765,0.0008962215302143,0,0.01,0.0
25.28,632,0.0004803904162197,0.0001819391862176,0,0.01,0.0
25.32,633,3.946994463670084e-05,0.0001679525833639,0,0.01,0.0
25.36,634,0.0002321893104297,0.0002754899510065,0,0.01,0.0
25.4,635,0.0006964977492507,0.0004234557234871,0,0.01,0.0
25.44,636,0.0024623962634088,0.0001240109185547,0,0.01,0.0
25.48,637,0.0018141006384467,4.7114321243395325e-05,0,0.01,0.0
25.52,638,0.0009668190838797,0.0001712709703387,0,0.01,0.0
25.56,639,0.0004371710453181,4.270679475343542e-05,0,0.01,0.0
25.6,640,0.0025031902527156,0.0005439125210491,0,0.01,0.0
25.64,641,0.0071571448102141,0.0026360187248851,0,0.01,0.0
25.68,642,0.0049382277499384,0.0029113584482192,0,0.01,0.0
25.72,643,0.0033601279554032,0.0029433472718605,0,0.01,0.0
25.76,644,0.0033802905062582,0.002019212995254,0,0.01,0.0
25.8,645,0.0022710940939737,0.0017386761552186,0,0.01,0.0
25.84,646,0.0023725727597973,0.0005776130733403,0,0.01,0.0
25.88,647,0.0021756389708928,0.0004039652512316,0,0.01,0.0
25.92,648,0.0019611436232457,0.0011108984368492,0,0.0,0.0
25.96,649,0.0062607602052938,0.0023644149300809,0,0.0,0.0
26.0,650,0.0047156787539611,0.0017518883449629,0,0.0,0.0
26.04,651,0.0015756002367748,0.0018981450787185,0,0.0,0.0
26.08,652,0.0018445744270576,0.0025036236318784,0,0.0,0.0
26.12,653,0.0004832944606016,0.0035434573410585,0,0.0,0.0
26.16,654,0.000254493233395,0.0010556125314776,0,0.0,0.0
26.2,655,0.0003571872477211,7.041782661245562e-05,0,0.0,0.0
26.24,656,0.0027663424003501,0.000425036523681,0,0.0,0.0
26.28,657,0.0074725289624296,0.0017045628982603,0,0.0,0.0
26.32,658,0.0049108032227134,0.000425036523681,0,0.0,0.0
26.36,659,0.0021355499161278,0.0002349368870574,0,0.0,0.0
26.4,660,0.0004677777769724,0.0011690184954395,0,0.0,0.0
26.44,661,0.0006973485964432,0.0011931368914054,0,0.0,0.0
26.48,662,0.0007769967095148,0.0003569659178311,0,0.0,0.0
26.52,663,0.0014621023017142,0.0002198821388147,0,0.0,0.0
26.56,664,0.0004946487401386,0.0001884754297018,0,0.0,0.0
26.6,665,0.0002486899302706,0.0001423458651639,0,0.0,0.0
26.64,666,0.0010468420852069,0.0004829384070095,0,0.0,0.0
26.68,667,0.0035500236866938,0.0016444586105808,0,0.0,0.0
26.72,668,0.003324982887518,0.0005513954757149,0,0.0,0.0
26.76,669,0.0025897148656573,5.684408340770225e-05,0,0.0,0.0
26.8,670,0.0011728919150324,6.593874441822711e-05,0,0.0,0.0
26.84,671,0.0019836879741967,0.0003271288942916,0,0.0,0.0
26.88,672,0.0032510738464686,0.0003906090402031,0,0.01,0.0
26.92,673,0.0057823335366465,0.0012169995300776,0,0.01,0.0
26.96,674,0.0065406401199072,0.0017340593190447,0,0.01,0.0
27.0,675,0.0060838512107602,0.0009872523931936,0,0.01,0.0
27.04,676,0.0046407016675987,0.0008327113514245,0,0.06,0.0
27.08,677,0.0057362818661517,0.0010531003491315,0,0.61,0.0
27.12,678,0.0030549969172785,0.0014713314819742,0,0.83,0.0
27.16,679,0.0010865870182645,0.0004225261188081,0,0.85,0.0
27.2,680,0.0002729055163541,9.200693680373864e-05,0,0.87,0.0
27.24,681,0.0002782556148314,8.310854980232903e-05,0,0.88,0.0
27.28,682,0.0012178355739438,0.0002092542267914,0,0.88,0.0
27.32,683,0.0025307161747614,5.52016802605679e-05,0,0.89,0.0
27.36,684,0.0014433445179887,0.0001536959681742,0,0.9,0.0
27.4,685,0.0033880443202027,0.0006064299984238,0,0.91,0.0
27.44,686,0.0016351720825304,0.0009353227447631,0,0.91,0.0
27.48,687,0.001108851897954,0.0019307943766198,0,0.92,0.0
27.52,688,0.0004107158868468,0.0025228555163588,0,0.92,0.0
27.56,689,0.0004564948753598,0.0011204139712961,0,0.91,0.0
27.6,690,0.0005107442842225,0.0002644921052721,0,0.91,0.0
27.64,691,0.0005310963190528,5.730219570812385e-05,0,0.91,0.0
27.68,692,0.0012401720146245,0.0001344983120901,0,0.89,0.0
27.72,693,0.0036883532582873,0.0002209360067752,0,0.85,0.0
27.76,694,0.0041204647368028,0.0004944299291854,0,0.66,0.0
27.8,695,0.0068095855133857,0.000453384643868,0,0.23,0.0
27.84,696,0.0090564079696931,0.0014782954380113,0,0.04,0.0
27.88,697,0.0112622174051775,0.0034806032230575,0,0.01,0.0
27.92,698,0.0093395142694019,0.0053241747302958,0,0.01,0.0
27.96,699,0.0107321829922643,0.0085750195209901,0,0.01,0.0
28.0,700,0.0130561923348984,0.0128141533476553,0,0.01,0.0
28.04,701,0.0190024653592,0.0179634336509186,0,0.01,0.0
28.08,702,0.0134198569209402,0.0122388182073819,0,0.01,0.0
28.12,703,0.013420527461503,0.0124340298658324,0,0.0,0.0
28.16,704,0.0159337328965496,0.0155179875353079,0,0.0,0.0
28.2,705,0.0127872089174274,0.0129023636767024,0,0.0,0.0
28.24,706,0.0103652979828737,0.0099939389225651,0,0.0,0.0
28.28,707,0.0145236500957281,0.0135447371412404,0,0.0,0.0
28.32,708,0.011064132788727,0.0101630765612092,0,0.0,0.01
28.36,709,0.0108147091739407,0.0111452523175831,0,0.0,0.01
28.4,710,0.0038987591693706,0.0042393396992641,0,0.0,0.01
28.44,711,0.0023917553865912,0.0010091635745694,0,0.0,0.01
28.48,712,0.0019839417011199,0.0006798856987595,0,0.0,0.01
28.52,713,0.0024786366562651,0.0008456653107088,0,0.0,0.01
28.56,714,0.0022618267429769,0.0012889529969356,0,0.0,0.01
28.6,715,0.002347597684395,0.0011486079418061,0,0.0,0.0
28.64,716,0.0023910681039462,0.0014536454776242,0,0.0,0.0
28.68,717,0.0019617520612683,0.0008347772698275,0,0.0,0.0
28.72,718,0.0050209071988041,0.0003104032971638,0,0.0,0.0
28.76,719,0.009564578171109,0.0012040531302034,0,0.0,0.0
28.8,720,0.0071873749540667,0.0011015893919554,0,0.0,0.0
28.84,721,0.0064925027883007,0.000939627778355,0,0.0,0.0
28.88,722,0.0076607240803221,0.0007806046220947,0,0.01,0.0
28.92,723,0.006894249225083,0.0016737902519012,0,0.01,0.0
28.96,724,0.006130197549921,0.0020626973860405,0,0.01,0.0
29.0,725,0.0037164939156724,0.0024054197748753,0,0.01,0.0
29.04,726,0.0103885001382567,0.0082495597054224,0,0.01,0.0
29.08,727,0.0061880296156775,0.0051281339136705,0,0.01,0.0
29.12,728,0.0065844474903038,0.0047437715363716,0,0.01,0.0
29.16,729,0.0050772927738248,0.005788735424003,0,0.01,0.0
29.2,730,0.0064930824609011,0.0074083068592651,0,0.01,0.0
29.24,731,0.0098396177960229,0.0090094133815607,0,0.01,0.0
29.28,732,0.0134865687022929,0.0124724958458391,0,0.01,0.0
29.32,733,0.0081782449240038,0.0081151922111723,0,0.01,0.0
29.36,734,0.0076775228229979,0.0069784701663794,0,0.01,0.0
29.4,735,0.0078115137863124,0.0073808444750341,0,0.01,0.0
29.44,736,0.0082589914672988,0.0084967031168598,0,0.01,0.0
29.48,737,0.0104783545048413,0.0089621012721021,0,0.01,0.0
29.52,738,0.0123328366267243,0.0117195587969361,0,0.01,0.0
29.56,739,0.0070338791075029,0.0067267055589,0,0.01,0.0
29.6,740,0.0044223093044754,0.004525252904939,0,0.01,0.0
29.64,741,0.0019846419717481,0.0028695485048226,0,0.01,0.0
29.68,742,0.0003305144350091,0.0016781489748258,0,0.01,0.0
29.72,743,0.0015391891260848,0.0023466242526663,0,0.01,0.0
29.76,744,0.0074093896666776,0.0008611936111601,0,0.01,0.0
29.8,745,0.0083023198252482,0.0004708446442147,0,0.01,0.0
29.84,746,0.0053592094250807,0.0014730721048833,0,0.01,0.0
29.88,747,0.0061989301591333,0.0012430116064522,0,0.01,0.0
29.92,748,0.0049633831752562,0.001202595509504,0,0.01,0.0
29.96,749,0.0027090457661656,0.0015568567625255,0,0.01,0.0
30.0,750,0.0023331945384079,0.0013333011810261,0,0.01,0.0
30.04,751,0.0015581181037585,0.000726563368982,0,0.01,0.0
30.08,752,0.0013934152518428,0.00097938758075,0,0.01,0.0
30.12,753,0.0025081038310611,0.0016291975920923,0,0.01,0.0
30.16,754,0.0019055224919312,0.001591580588549,0,0.01,0.0
30.2,755,0.0013058951123347,0.0017368842962105,0,0.01,0.0
30.24,756,0.004326162249895,0.0014276443594054,0,0.01,0.0
30.28,757,0.0060693557713314,0.0021552167977553,0,0.01,0.0
30.32,758,0.0045656504442249,0.0015322339106146,0,0.01,0.0
30.36,759,0.0034430861053232,0.0009422999143375,0,0.01,0.0
30.4,760,0.0054911012669723,0.0002818392607296,0,0.01,0.0
30.44,761,0.0052040801915556,0.0002506033580624,0,0.01,0.0
30.48,762,0.0037962208869416,0.0005467871859755,0,0.01,0.0
30.52,763,0.0051987578407065,0.0019621702438616,0,0.01,0.0
30.56,764,0.0072405532519249,0.0031304235494235,0,0.01,0.0
30.6,765,0.004384188332751,0.0017134172312898,0,0.01,0.0
30.64,766,0.0018083173443312,0.0010884558491448,0,0.01,0.0
30.68,767,0.000418516689334,0.0002190635261983,0,0.01,0.0
30.72,768,0.0010236083578505,0.0005954991922254,0,0.01,0.0
30.76,769,0.0061908467284528,0.0035322980794106,0,0.01,0.0
30.8,770,0.0144694581574045,0.0059421467050315,0,0.01,0.0
30.84,771,0.0149701947704173,0.0054386580297373,0,0.01,0.0
30.88,772,0.0142654174098327,0.0063831690813096,0,0.01,0.0
30.92,773,0.0108658855208968,0.0053976339849214,0,0.01,0.0
30.96,774,0.0077606665824522,0.0017266817946066,0,0.01,0.0
31.0,775,0.0111957757219789,0.0016450142513605,0,0.01,0.0
31.04,776,0.009857479104266,0.0026894642558831,0,0.01,0.0
31.08,777,0.0048415934990043,0.0027221417631148,0,0.01,0.0
31.12,778,0.0029002912110277,0.0026109313359161,0,0.01,0.0
31.16,779,0.0029543967668928,0.002022023716872,0,0.01,0.0
31.2,780,0.0037893911312792,0.0024109994766819,0,0.01,0.0
31.24,781,0.0016258474681106,0.0015265852073745,0,0.01,0.0
31.28,782,0.0002283876144501,0.0007258169639983,0,0.01,0.0
31.32,783,0.0005860385174775,0.0004935493827921,0,0.01,0.0
31.36,784,0.0013971948804836,0.0003472108294306,0,0.01,0.0
31.4,785,0.000454034472469,0.0001938824710911,0,0.01,0.0
31.44,786,0.0005030984812586,6.336889542373381e-05,0,0.01,0.0
31.48,787,0.002403263971849,0.000257346266803,0,0.01,0.0
31.52,788,0.0048509373329975,0.0009509924156054,0,0.01,0.0
31.56,789,0.0060975695672922,0.003578781805508,0,0.01,0.0
31.6,790,0.0068640830586651,0.0049733135640561,0,0.01,0.0
31.64,791,0.009885055013559,0.0048868112484605,0,0.01,0.0
31.68,792,0.0166010246063848,0.0054160032893569,0,0.01,0.0
31.72,793,0.0098434555252125,0.0012136905855909,0,0.01,0.0
31.76,794,0.0065006697546216,0.0016986477859319,0,0.01,0.0
31.8,795,0.0066286213019689,0.0026927826165521,0,0.01,0.0
31.84,796,0.0049768610095415,0.0015734063044295,0,0.01,0.0
31.88,797,0.004320111932105,0.0020580665149554,0,0.01,0.0
