Time,Frame,nose_dist,body_dist,freezing,Left,Right
17.08,427,0.0041862256954999,0.0008868793944742,0,0.01,0.0
17.12,428,0.0037370909044533,0.0004964171061369,0,0.01,0.0
17.16,429,0.0027167644661036,0.0004814436763321,0,0.01,0.0
17.2,430,0.0056480308287282,0.0003226777361966,0,0.01,0.0
17.24,431,0.0064949332411686,0.0004387697600711,0,0.01,0.0
17.28,432,0.0042889690701758,0.0001010693111928,0,0.01,0.0
17.32,433,0.0026099558924951,0.0002402090173203,0,0.01,0.0
17.36,434,0.0022571916360216,0.0011612122808433,0,0.01,0.0
17.4,435,0.0028559540514961,0.0015140266904335,0,0.01,0.0
17.44,436,0.0054271547304258,0.0025211892965231,0,0.01,0.0
17.48,437,0.0052595460796661,0.0033345301335255,0,0.01,0.0
17.52,438,0.0049198795715782,0.0029657227581685,0,0.01,0.0
17.56,439,0.0032122481476813,0.0027341696854969,0,0.01,0.0
17.6,440,0.0013801133445294,0.0024408565349302,0,0.01,0.0
17.64,441,0.0012349907208761,0.0015977505196986,0,0.01,0.0
17.68,442,0.0051614331132289,0.0010486832617074,0,0.0,0.0
17.72,443,0.0042291137553205,0.0004514852082171,0,0.0,0.0
17.76,444,0.0008931277837025,0.0,0,0.0,0.0
17.8,445,0.001542978344578,0.000490815492205,0,0.0,0.0
17.84,446,0.0070927239265543,0.0017067760458026,0,0.0,0.0
17.88,447,0.0072687442298885,0.0017877629494651,0,0.0,0.0
17.92,448,0.0063366768845717,0.0025463128451732,0,0.0,0.0
17.96,449,0.0053758819759421,0.0035315487452775,0,0.0,0.0
18.0,450,0.0081926165938271,0.0042182767563881,0,0.0,0.0
18.04,451,0.0096999735425163,0.0068443751312472,0,0.0,0.0
18.08,452,0.0080047585112827,0.0040574092883506,0,0.0,0.0
18.12,453,0.0058880485223723,0.0039484724236492,0,0.0,0.0
18.16,454,0.006212105823235,0.0032340832145756,0,0.0,0.0
18.2,455,0.0081923247470171,0.0050422586840348,0,0.0,0.0
18.24,456,0.0048996726460222,0.0039868501289339,0,0.0,0.0
18.28,457,0.0040738470058179,0.0031245183503519,0,0.0,0.0
18.32,458,0.0041801067156132,0.0036792445683659,0,0.0,0.0
18.36,459,0.0021187227203781,0.0021818985418398,0,0.0,0.0
18.4,460,0.0004956892639315,0.001003363293192,0,0.0,0.0
18.44,461,0.0007783806199242,0.0002485956027572,0,0.0,0.0
18.48,462,0.0021980229655481,0.0006834151784067,0,0.0,0.0
18.52,463,0.0028407568010757,0.0011285817353534,0,0.0,0.0
18.56,464,0.0022207525972816,0.0020678986690577,0,0.0,0.0
18.6,465,0.0010623942320854,0.0016396766221888,0,0.0,0.0
18.64,466,0.0015103989962592,0.0011710710626076,0,0.0,0.0
18.68,467,0.0020949128982732,0.0003797780483715,0,0.0,0.0
18.72,468,0.0049046308260254,0.0005078716931886,0,0.0,0.0
18.76,469,0.0050183532603374,0.0006399801566746,0,0.0,0.0
18.8,470,0.0023196197147706,0.0006531063661964,0,0.0,0.0
18.84,471,0.0019834516689123,0.0005722806986573,0,0.0,0.0
18.88,472,0.0010199549230711,0.0001518758573883,0,0.0,0.0
18.92,473,0.0001711087073331,9.218899052214624e-06,0,0.0,0.0
18.96,474,0.0004344544725376,9.641565172681052e-05,0,0.0,0.0
19.0,475,0.0014841866484961,0.0001649872519947,0,0.0,0.0
19.04,476,0.0008056297018022,0.0001306982586619,0,0.0,0.0
19.08,477,0.0006068316045684,0.0002789613477199,0,0.0,0.0
19.12,478,0.0014049455299079,0.0004085375086355,0,0.0,0.0
19.16,479,0.000414933741654,9.075378227646654e-05,0,0.0,0.0
19.2,480,0.0001915176710727,0.0001331471724107,0,0.0,0.0
19.24,481,0.0005552108773399,0.000566571433933,0,0.0,0.0
19.28,482,0.0002781511695294,0.0003043529127432,0,0.0,0.0
19.32,483,0.0009159269664682,0.0002429471391898,0,0.0,0.0
19.36,484,0.0020013753968165,0.0003884008964239,0,0.0,0.0
19.4,485,0.0011800946845305,0.0008655100920512,0,0.0,0.0
19.44,486,0.0030396908082106,0.0011228712168403,0,0.0,0.0
19.48,487,0.0008050671106339,0.0002811011575854,0,0.0,0.0
19.52,488,0.0025050712595095,0.0001975120933301,0,0.0,0.0
19.56,489,0.0101518301722096,0.0009157858510506,0,0.0,0.0
19.6,490,0.0105396028528597,0.001360697410275,0,0.0,0.0
19.64,491,0.0083063085951426,0.0007488985774087,0,0.0,0.0
19.68,492,0.0062635089929416,0.0003420321988076,0,0.0,0.0
19.72,493,0.0053577061397085,0.0001443799857468,0,0.0,0.0
19.76,494,0.006497250752666,0.0008352323079183,0,0.0,0.0
19.8,495,0.0060714617091336,0.0017341854676961,0,0.0,0.0
19.84,496,0.0057908671287465,0.0020194328396872,0,0.0,0.0
19.88,497,0.0065921633054705,0.004320462708495,0,0.0,0.0
19.92,498,0.0110873934954687,0.0081338185633555,0,0.0,0.0
19.96,499,0.0080267774078325,0.0064003304970247,0,0.0,0.0
20.0,500,0.006490577240235,0.0077312932696231,0,0.0,0.0
20.04,501,0.0063110491920421,0.009241027838819,0,0.0,0.0
20.08,502,0.0015288643937204,0.0036878820592341,0,0.0,0.0
20.12,503,0.0003553293553956,0.002012024093893,0,0.0,0.0
20.16,504,0.0008262826351008,0.0013944651784292,0,0.0,0.0
20.2,505,0.0006137368525173,0.0002512945711774,0,0.0,0.0
20.24,506,0.0011427153961493,0.000245118635505,0,0.0,0.0
20.28,507,0.0028302136894231,0.0002278407861497,0,0.0,0.0
20.32,508,0.0028756569936806,0.0003800245821947,0,0.0,0.0
20.36,509,0.0026926483474366,0.0003924097925991,0,0.0,0.0
20.4,510,0.0029293158857332,0.0003064936409657,0,0.0,0.0
20.44,511,0.0023347816994404,0.0003771992444983,0,0.0,0.0
20.48,512,0.0030930644156084,0.0003530832574264,0,0.0,0.0
20.52,513,0.0045909566667651,0.0001438603264611,0,0.0,0.0
20.56,514,0.0023166704748263,0.0003031394994731,0,0.0,0.0
20.6,515,0.0016298389932733,0.000354210905322,0,0.0,0.0
20.64,516,0.0003394675240448,0.0002163454718299,0,0.0,0.0
20.68,517,0.0010245960327863,0.0006729224214206,0,0.0,0.0
20.72,518,0.0048764248162443,0.0009825449829125,0,0.0,0.0
20.76,519,0.0045922810851302,0.0002197416207924,0,0.0,0.0
20.8,520,0.0031367707746983,0.0002078567642838,0,0.0,0.0
20.84,521,0.0028528182782746,0.001373386071784,0,0.0,0.0
20.88,522,0.003568063507744,0.0029698550538233,0,0.0,0.0
20.92,523,0.00587348614023,0.0037951349035832,0,0.0,0.0
20.96,524,0.011445485664501,0.0086507031934736,0,0.0,0.01
21.0,525,0.0092570108397269,0.0089179659533493,0,0.0,0.01
21.04,526,0.0082698478728627,0.0066291540503763,0,0.01,0.0
21.08,527,0.0078511387115102,0.006453208097257,0,0.01,0.0
21.12,528,0.0063105465449152,0.0060185971833125,0,0.01,0.0
21.16,529,0.0057650941998414,0.0051744079388206,0,0.01,0.0
21.2,530,0.0070455445964464,0.0060517787942403,0,0.01,0.0
21.24,531,0.0043692767906283,0.0032859315947708,0,0.01,0.0
21.28,532,0.0038167624748414,0.0023804036648788,0,0.01,0.0
21.32,533,0.0028106481972647,0.0024829838442628,0,0.01,0.0
21.36,534,0.0052474321691556,0.0033396124363076,0,0.01,0.0
21.4,535,0.0072368016984625,0.0059370322961374,0,0.01,0.0
21.44,536,0.0077123595228192,0.0079941006381797,0,0.01,0.0
21.48,537,0.0061894718778788,0.0080348433109309,0,0.01,0.0
21.52,538,0.0051679654548725,0.0058557702940109,0,0.01,0.0
21.56,539,0.0034352599691403,0.0011278494665974,0,0.01,0.0
21.6,540,0.003405736203105,0.0002360963726738,0,0.01,0.0
21.64,541,0.0050423731312835,0.0009596583480445,0,0.01,0.0
21.68,542,0.0031045890730072,0.0005892114740462,0,0.01,0.0
21.72,543,0.0027506278342841,0.0008122159803308,0,0.01,0.0
21.76,544,0.003170754957827,0.0017269766992302,0,0.01,0.0
21.8,545,0.0051820068868621,0.0018465255280086,0,0.01,0.0
21.84,546,0.0040324989459844,0.0004347040411415,0,0.01,0.0
21.88,547,0.0028776531280361,4.0981968694445e-05,0,0.01,0.0
21.92,548,0.0025018114383833,0.0001558116585963,0,0.01,0.0
21.96,549,0.002795161692365,0.0006753438896706,0,0.01,0.0
22.0,550,0.0008898104283488,0.0004449953585984,0,0.01,0.0
22.04,551,0.0016910371269525,0.0004626785121292,0,0.01,0.0
22.08,552,0.0028892989019774,0.0006811371695676,0,0.01,0.0
22.12,553,0.0037213635514067,0.0008498197584674,0,0.01,0.0
22.16,554,0.0042888886588318,0.0017164619409903,0,0.01,0.0
22.2,555,0.0051508093038944,0.0033779118291441,0,0.01,0.0
22.24,556,0.0027112859144143,0.0025305246313534,0,0.01,0.0
22.28,557,0.0010536089040475,0.0011597764604105,0,0.01,0.0
22.32,558,0.0003456478795437,0.0001808943871668,0,0.01,0.0
22.36,559,0.0003318118859862,0.0001277905984527,0,0.01,0.0
22.4,560,0.0017257765194408,0.0005858987685321,0,0.01,0.0
22.44,561,0.0030297616256511,0.0006205392430984,0,0.01,0.0
22.48,562,0.0020559411433547,0.0011049280866262,0,0.01,0.0
22.52,563,0.0010324389640514,0.001940314774551,0,0.01,0.0
22.56,564,0.0005885080740331,0.0014939765507671,0,0.01,0.0
22.6,565,0.0039396817170152,0.0018489200520471,0,0.01,0.0
22.64,566,0.0144379883705768,0.0030788340756474,0,0.01,0.0
22.68,567,0.0102251092510174,0.0007105265438458,0,0.01,0.0
22.72,568,0.0055284330012937,0.0002962896397363,0,0.01,0.0
22.76,569,0.0049671590019917,0.0016272758324551,0,0.01,0.0
22.8,570,0.0059710514902665,0.0027846772028796,0,0.01,0.0
22.84,571,0.0060343521530794,0.0038853604249811,0,0.01,0.0
22.88,572,0.0100087549589858,0.0079244342498833,0,0.01,0.0
22.92,573,0.0100427122510358,0.0089902263932997,0,0.01,0.0
22.96,574,0.0104252563447149,0.0095797043037928,0,0.01,0.0
23.0,575,0.0102858543327171,0.0102014800853293,0,0.01,0.0
23.04,576,0.0109688878444352,0.0123417989973162,0,0.01,0.0
23.08,577,0.002703335431228,0.0048907067363395,0,0.01,0.0
23.12,578,0.0031336562947372,0.0007303139240666,0,0.01,0.0
23.16,579,0.0046548888853852,0.0013164664874484,0,0.01,0.0
23.2,580,0.0085112336194084,0.0016156917764742,0,0.01,0.0
23.24,581,0.0169596711951458,0.0019406176579911,0,0.01,0.0
23.28,582,0.0110579504675783,0.0026497642627685,0,0.01,0.0
23.32,583,0.0078037030702615,0.0044979702772151,0,0.01,0.0
23.36,584,0.0062428460461114,0.0039166586530816,0,0.0,0.0
23.4,585,0.0063410133082071,0.0061643444934592,0,0.0,0.0
23.44,586,0.0095030459902556,0.0104603626727114,0,0.0,0.0
23.48,587,0.002741869386679,0.0068715928133818,0,0.0,0.0
23.52,588,0.0003511763355326,0.0028223428524805,0,0.0,0.0
23.56,589,0.001777974930759,0.0004401458973148,0,0.0,0.0
23.6,590,0.004218059034186,0.0004806739661436,0,0.0,0.0
23.64,591,0.0043354673536676,0.0022082792672903,0,0.0,0.0
23.68,592,0.0022962039708702,0.0017336957304461,0,0.0,0.0
23.72,593,0.0021269499715477,0.0010259790776722,0,0.0,0.0
23.76,594,0.0026218566511119,0.0014313778232699,0,0.0,0.0
23.8,595,0.0026518029746736,0.0021467262924523,0,0.0,0.0
23.84,596,0.0020349746049406,0.0024764280336959,0,0.0,0.0
23.88,597,0.0009339510082974,0.0010534517302186,0,0.0,0.0
23.92,598,0.0001066896849242,0.0001382882998655,0,0.0,0.0
23.96,599,0.0015219995875538,9.52618308658979e-05,0,0.0,0.0
24.0,600,0.0027299604096514,0.0006437252530402,0,0.0,0.0
24.04,601,0.001958364107015,0.0014085291618336,0,0.0,0.0
24.08,602,0.001119232578114,0.0007043113274887,0,0.0,0.0
24.12,603,0.0004954263551156,0.0009605382407079,0,0.0,0.0
24.16,604,0.0002143786813942,0.000298524913064,0,0.0,0.0
24.2,605,0.0012330253928478,0.0001689525093925,0,0.0,0.0
24.24,606,0.0045499765346776,0.0001524331767039,0,0.0,0.0
24.28,607,0.0026512854130522,3.795879907113151e-05,0,0.0,0.0
24.32,608,0.0009057246759059,7.577710152070954e-05,0,0.01,0.0
24.36,609,0.0011301305457251,0.0003660356785531,0,0.01,0.0
24.4,610,0.0011311627951408,0.0006891159187169,0,0.01,0.0
24.44,611,0.0004585024151791,0.0007384365017378,0,0.01,0.0
24.48,612,0.0015094552736847,0.0001841546672454,0,0.01,0.0
24.52,613,0.0013897947553772,0.0005095512457341,0,0.01,0.0
24.56,614,0.0013246747852161,0.0010054214444043,0,0.01,0.0
24.6,615,0.0013484394396222,0.0014731372136697,0,0.01,0.0
24.64,616,0.0012781172930296,0.0011256288149542,0,0.01,0.0
24.68,617,0.0010828509437312,0.0006283921529028,0,0.01,0.0
24.72,618,0.0007454626522893,0.0002602381434204,0,0.01,0.0
24.76,619,0.0003128761441552,0.0002386215427927,0,0.01,0.0
24.8,620,9.080959673748334e-05,9.529881250196272e-05,0,0.01,0.0
24.84,621,0.0011809132173413,0.0004785599706439,0,0.01,0.0
24.88,622,0.0028730370635433,0.0007525751217416,0,0.01,0.0
24.92,623,0.0008995658872895,0.0002387082746639,0,0.01,0.0
24.96,624,0.0008562204874016,0.000182128154222,0,0.01,0.0
25.0,625,0.0007126917168619,0.0001921860922944,0,0.01,0.0
25.04,626,0.0027989335948737,0.0004950558968497,0,0.01,0.0
25.08,627,0.0040082199853362,0.0012198055331662,0,0.01,0.0
25.12,628,0.0018358355160313,0.0004647462769296,0,0.01,0.0
25.16,629,0.0008214887923255,0.0010015617986503,0,0.01,0.0
25.2,630,0.0023461457344379,0.0016063753197121,0,0.01,0.0
25.24,631,0.0024490150013525,0.0006738067521711,0,0.01,0.0
25.28,632,0.0063760057177471,0.0007819767240199,0,0.0,0.0
25.32,633,0.0016951625777876,0.0002396273798974,0,0.0,0.0
25.36,634,0.0008123987159453,0.0002007421242893,0,0.0,0.0
25.4,635,0.0022009486417882,0.0001646158270658,0,0.0,0.0
25.44,636,0.0042521514316087,4.573294633363645e-05,0,0.0,0.0
25.48,637,0.0042208271920972,1.866636584928472e-06,0,0.0,0.0
25.52,638,0.0011384796143256,0.0002115362263987,0,0.0,0.0
25.56,639,0.0017541756637702,0.0011769717277896,0,0.0,0.0
25.6,640,0.005784041256075,0.0017873635106381,0,0.0,0.0
25.64,641,0.0032510559500253,0.0012658736790772,0,0.0,0.0
25.68,642,0.0014342316542003,0.0004001457474512,0,0.0,0.0
25.72,643,0.0038763307072498,0.000650759133705,0,0.0,0.0
25.76,644,0.0018704231193275,0.0002289927414346,0,0.0,0.0
25.8,645,0.0048283689377166,0.0003019635854774,0,0.0,0.0
25.84,646,0.0057283032858607,0.0002960456848453,0,0.0,0.0
25.88,647,0.0020441408565012,0.0003994224412489,0,0.0,0.0
25.92,648,0.002388435839974,0.0006583595439874,0,0.0,0.0
25.96,649,0.0027415789498794,0.0005657800802968,0,0.0,0.0
26.0,650,0.0027282741316809,0.0009146241413775,0,0.0,0.0
26.04,651,0.0023200265344572,0.0010045323199615,0,0.01,0.01
26.08,652,0.0038748918102868,0.0011969872797319,0,0.01,0.01
26.12,653,0.0010214347202759,0.0002633699053317,0,0.01,0.01
26.16,654,0.0004723405093954,0.0003296936815041,0,0.01,0.01
26.2,655,0.0006898254488428,0.0014579089755995,0,0.01,0.01
26.24,656,0.0008300185599749,0.0013775328808997,0,0.01,0.0
26.28,657,0.0009457676227402,0.0004352112737136,0,0.01,0.0
26.32,658,0.0010360641651663,0.0002024304345976,0,0.01,0.0
26.36,659,0.0011009388641558,0.0003839244972471,0,0.01,0.0
26.4,660,0.0011404434472894,0.0009878313963398,0,0.01,0.0
26.44,661,0.0011546561516061,0.0008873887871337,0,0.01,0.0
26.48,662,0.0011436944645128,0.0008863071581964,0,0.01,0.0
26.52,663,0.0011077393476448,0.0002325426446122,0,0.01,0.0
26.56,664,0.0010470818567471,0.0001668196580422,0,0.01,0.0
26.6,665,0.0009622187102058,0.0004165592385226,0,0.01,0.0
26.64,666,0.0008540669733224,0.0005424013238955,0,0.01,0.0
26.68,667,0.0007245083683051,0.0001651453545877,0,0.01,0.0
26.72,668,0.0005780058657982,8.739456715044915e-05,0,0.01,0.0
26.76,669,0.0004124832314299,0.0009187823438573,0,0.01,0.0
26.8,670,0.0004242866102904,0.0026795313778085,0,0.01,0.0
26.84,671,0.0015104588183047,0.0020446913497764,0,0.01,0.0
26.88,672,0.0026338947385618,0.0013641237729336,0,0.01,0.0
26.92,673,0.0007636692072225,0.0002690229445264,0,0.01,0.0
26.96,674,0.0006263981403322,0.0001409409803696,0,0.01,0.0
27.0,675,0.0003183230426073,0.0008850014938551,0,0.01,0.0
27.04,676,0.0007582074088173,0.0019708746892798,0,0.01,0.0
27.08,677,0.0011695171415762,0.002746862263282,0,0.01,0.0
27.12,678,0.0014838303715042,0.0018823344846859,0,0.01,0.0
27.16,679,0.0017073211552144,0.0008617259784002,0,0.01,0.0
27.2,680,0.001841521840559,0.0002272962047825,0,0.01,0.0
27.24,681,0.0018889136996851,0.0004648639383357,0,0.01,0.0
27.28,682,0.0018537558333305,0.0004248594648849,0,0.01,0.0
27.32,683,0.0017438909450412,0.0001387418917926,0,0.01,0.0
27.36,684,0.0015749771345197,4.8457640347713385e-05,0,0.01,0.0
27.4,685,0.0013584644494272,6.101954164499568e-05,0,0.01,0.0
27.44,686,0.0013120346149441,0.0001431100840718,0,0.01,0.0
27.48,687,0.0018880564905544,5.611765415086254e-05,0,0.01,0.0
27.52,688,0.0027776844004833,0.0001811569694086,0,0.01,0.0
27.56,689,0.0032258290873994,9.132310445809652e-05,0,0.01,0.0
27.6,690,0.0030448074754107,9.831117300601338e-05,0,0.01,0.0
27.64,691,0.0021276942444371,0.000389795474158,0,0.01,0.0
27.68,692,0.0005911499126675,0.0012076502553591,0,0.01,0.0
27.72,693,0.0005282612292284,0.0004730304947674,0,0.01,0.0
27.76,694,0.0027194433925592,0.0012178598757611,0,0.01,0.0
27.8,695,0.0056572277682304,0.0024427764011845,0,0.01,0.0
27.84,696,0.0038604694109036,0.0022972083381324,0,0.01,0.0
27.88,697,0.0045618936990249,0.0030660115729355,0,0.01,0.01
27.92,698,0.0014450143150016,0.0010879912680878,0,0.01,0.01
27.96,699,0.0029021525648304,0.0017944418995651,0,0.01,0.01
28.0,700,0.0068815077599572,0.0033675806233474,0,0.01,0.01
28.04,701,0.0050157005460746,0.0026453249058349,0,0.01,0.01
28.08,702,0.0049458855430902,0.0032487200421813,0,0.01,0.01
28.12,703,0.0010868627370504,0.0011785277084614,0,0.01,0.01
28.16,704,0.0012233892330718,0.0022323161885384,0,0.0,0.01
28.2,705,0.0049065024411895,0.0027832012176559,0,0.0,0.01
28.24,706,0.0048184335423041,0.0006572014631184,0,0.0,0.01
28.28,707,0.0100981230647839,3.82107742691673e-05,0,0.0,0.01
28.32,708,0.0039304008524593,0.0001633811298577,0,0.0,0.01
28.36,709,0.007805286484581,0.0015945587343057,0,0.0,0.01
28.4,710,0.0091566683728349,0.0048580474326059,0,0.0,0.01
28.44,711,0.0055958748015153,0.0045698263169953,0,0.0,0.01
28.48,712,0.0063988737191303,0.0052162380745633,0,0.0,0.01
28.52,713,0.0020177472864406,0.0016858693580772,0,0.0,0.01
28.56,714,0.0036482631966133,0.0033299470360688,0,0.0,0.01
28.6,715,0.0052233923557165,0.0058511574018481,0,0.0,0.01
28.64,716,0.0034105116800429,0.0040282395623803,0,0.01,0.01
28.68,717,0.0039745846338547,0.0052022295230457,0,0.01,0.01
28.72,718,0.0015269696468458,0.0014286505161061,0,0.01,0.01
28.76,719,0.003360264229804,0.0017359464213087,0,0.01,0.01
28.8,720,0.0045188334798946,0.0035377529757161,0,0.01,0.01
28.84,721,0.0036241859358986,0.0036228033325013,0,0.01,0.01
28.88,722,0.0021038473878481,0.0019829620990435,0,0.01,0.01
28.92,723,0.0012809823275377,0.000949368516744,0,0.01,0.01
28.96,724,0.0063910070520957,0.0037865106758132,0,0.01,0.01
29.0,725,0.0114197523878748,0.0067777736134367,0,0.01,0.02
29.04,726,0.0056998950114569,0.0028603849851513,0,0.01,0.06
29.08,727,0.0044980711508737,0.0028798709339507,0,0.01,0.14
29.12,728,0.0011062412715956,0.0007838758505541,0,0.01,0.36
29.16,729,0.0006783791374451,0.0008845449520184,0,0.01,0.53
29.2,730,0.0011140283984775,0.0025392102421537,0,0.01,0.7
29.24,731,0.0012927802419459,0.0011420963757976,0,0.01,0.82
29.28,732,0.001731502559073,0.000250043146288,0,0.01,0.86
29.32,733,0.0005558391865821,3.241911586326534e-05,0,0.0,0.88
29.36,734,0.0009310173312928,0.0001600897613106,0,0.0,0.89
29.4,735,0.0015743978070386,0.0004087043340721,0,0.0,0.9
29.44,736,0.0008155904722346,0.0002341761017311,0,0.0,0.9
29.48,737,0.0025442098049456,0.0005311397848252,0,0.0,0.89
29.52,738,0.0010301849232648,0.0003806196138886,0,0.0,0.87
29.56,739,0.0031138206378289,0.0013752159253109,0,0.0,0.84
29.6,740,0.0059425942628618,0.0026360364900557,0,0.0,0.76
29.64,741,0.0037066464802268,0.0033319336218122,0,0.0,0.64
29.68,742,0.0055796662455706,0.0026754784515428,0,0.0,0.48
29.72,743,0.0015051210186973,0.0007307404300831,0,0.0,0.29
29.76,744,0.0014821950616597,0.0011400721804237,0,0.0,0.21
29.8,745,0.0030991502199302,0.0017785930838564,0,0.0,0.11
29.84,746,0.0010725200552267,0.0010745201465466,0,0.0,0.06
29.88,747,0.0009339093254475,0.0007963135097443,0,0.0,0.05
29.92,748,0.0005198229045223,0.0001702368406153,0,0.0,0.03
29.96,749,0.0011694485868435,0.0003465220275437,0,0.0,0.03
30.0,750,0.0016476675155966,0.0012617881585417,0,0.0,0.02
30.04,751,0.0030372177053213,0.0004182021750031,0,0.0,0.02
30.08,752,0.0030499315998253,0.0006781545499497,0,0.01,0.03
30.12,753,0.0012532286513586,0.0004388748436728,0,0.01,0.03
30.16,754,0.0025105045523399,0.0003498593398791,0,0.01,0.03
30.2,755,0.0007279303726035,0.0001009092955072,0,0.01,0.03
30.24,756,0.0001015239192389,9.801020156212431e-06,0,0.01,0.04
30.28,757,0.0024337848247073,0.0007356240122751,0,0.01,0.04
30.32,758,0.0095078709027131,0.0030260574657558,0,0.01,0.04
30.36,759,0.0022720307933688,0.0010808465191349,0,0.01,0.05
30.4,760,0.0006445291682027,0.0005222653573827,0,0.01,0.05
30.44,761,0.0015272011321904,0.0015713086462481,0,0.01,0.06
30.48,762,0.0022717561568176,0.0020980915234126,0,0.01,0.06
30.52,763,0.0027688723682236,0.0022981532807985,0,0.01,0.07
30.56,764,0.0030190553147231,0.0004936427287301,0,0.01,0.07
30.6,765,0.0030223071515689,0.00028365658321,0,0.01,0.07
30.64,766,0.0027786325083739,0.00147074037135,0,0.01,0.06
30.68,767,0.0022880434678507,0.0023957552595683,0,0.01,0.06
30.72,768,0.0015476743486159,0.0008232121889705,0,0.01,0.05
30.76,769,0.0006625440587595,0.001656316893335,0,0.01,0.04
30.8,770,0.0015552027005603,0.0005071491276659,0,0.01,0.04
30.84,771,0.008506852986133,0.0010817123068665,0,0.01,0.05
30.88,772,0.0115254659214313,0.0028283753984123,0,0.01,0.09
30.92,773,0.0065007203197954,0.0026906198080361,0,0.01,0.2
30.96,774,0.0060254809872448,0.0036384798075402,0,0.01,0.48
31.0,775,0.001823578856636,0.0011422505303484,0,0.01,0.8
31.04,776,0.0020855819120768,0.0016434439180726,0,0.0,0.9
31.08,777,0.0010047741926734,0.0024895470250659,0,0.0,0.95
31.12,778,0.0012148726240548,0.0011302915614438,0,0.0,0.96
31.16,779,0.0004290292140757,0.0006520680479707,0,0.0,0.97
31.2,780,0.0001724715617503,0.0005004260718942,0,0.0,0.97
31.24,781,0.0006812996101654,0.00173065462401,0,0.0,0.97
31.28,782,0.0011378158893771,0.0011635418940826,0,0.0,0.97
31.32,783,0.0013825771321765,0.0009990708857223,0,0.0,0.97
31.36,784,0.0026787499279307,0.0014436644237427,0,0.0,0.97
31.4,785,0.0008271780271824,0.0004091672664191,0,0.0,0.98
31.44,786,0.0017549453950891,0.0005891572310057,0,0.0,0.98
31.48,787,0.0049457643758132,0.0015543723305693,0,0.0,0.98
31.52,788,0.0040116565008611,0.0010713638192954,0,0.0,0.98
31.56,789,0.003050346681881,0.0009659076301161,0,0.0,0.98
31.6,790,0.000715175395981,0.0003375767690283,0,0.0,0.98
31.64,791,0.0008470303863745,0.0009247599171139,0,0.0,0.98
31.68,792,0.0028268709477617,0.001883153309607,0,0.0,0.97
31.72,793,0.0012369159348132,0.0017894074267062,0,0.0,0.97
31.76,794,0.0004645583561562,0.0020436981394635,0,0.0,0.96
31.8,795,0.0001334309735927,0.000459060643153,0,0.0,0.94
31.84,796,0.0006113698640778,0.0001137276646438,0,0.0,0.83
31.88,797,0.002691104202888,0.0003926981141259,0,0.0,0.56
31.92,798,0.0050062717201619,0.0002734174475944,0,0.0,0.23
31.96,799,0.0060967719001488,0.0001592390577832,0,0.0,0.11
32.0,800,0.0017233298633002,0.0003156314001502,0,0.0,0.07
32.04,801,0.0027359791436411,0.0007546522837089,0,0.0,0.04
