Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
26.8,402,0.0097647944606406,0.0092600487627443,0,red_corner,0,0
26.87,403,0.0018960978289796,0.0027381367327211,0,red_corner,0,0
26.93,404,0.0002727000570824,0.0027179111856053,0,red_corner,0,0
27.0,405,0.0017621824299198,0.0024587742209729,0,red_corner,0,0
27.07,406,0.0036125025019477,0.0018880895512829,0,red_corner,0,0
27.13,407,0.0033359290848985,0.0011991062709084,0,red_corner,0,0
27.2,408,0.0023635297836929,0.0008597363020309,0,red_corner,0,0
27.27,409,0.0012235015440692,0.0003185346237303,0,red_corner,0,0
27.33,410,0.0029018163102996,0.0002842719575335,0,red_corner,0,0
27.4,411,0.0044139877878836,0.0007367702194357,0,red_corner,0,0
27.47,412,0.0033108660854317,0.0006814330237237,0,red_corner,0,0
27.53,413,0.0024385199742863,0.0001838980716259,0,red_corner,0,0
27.6,414,0.0023505895748457,0.0007109912291121,0,red_corner,0,0
27.67,415,0.0046196465478798,0.0014155775470771,0,red_corner,0,0
27.73,416,0.006094891214147,0.0002119788192425,0,red_corner,0,0
27.8,417,0.008055948891104,0.0015473399440081,0,red_corner,0,0
27.87,418,0.0095422425549846,0.0052687673064527,0,red_corner,0,0
27.93,419,0.0122807998206333,0.0075534565818381,0,red_corner,0,0
28.0,420,0.012014590088685,0.0109224218156358,0,red_corner,0,0
28.07,421,0.0090596583302687,0.0117263068673113,0,red_corner,0,0
28.13,422,0.0091820065796813,0.0107314335655091,0,red_corner,0,0
28.2,423,0.0141944359327286,0.0102848377612548,0,center,0,0
28.27,424,0.0104461367311546,0.0081304257588462,0,center,0,0
28.33,425,0.0076999986665065,0.0061407261337144,0,center,0,0
28.4,426,0.0088552206762557,0.0074973161758207,0,center,0,0
28.47,427,0.0145211210928709,0.012683373202214,0,center,0,0
28.53,428,0.0129990711533687,0.0125877997492767,0,center,0,0
28.6,429,0.0135334543208376,0.0134411363121936,0,center,0,0
28.67,430,0.0135824683128853,0.013861730448744,0,center,0,0
28.73,431,0.014848937818331,0.0134824834434368,0,center,0,0
28.8,432,0.0155423198521786,0.0127658616731959,0,center,0,0
28.87,433,0.0126089602239785,0.0124263097877846,0,center,0,0
28.93,434,0.0111777792669504,0.0114366055866625,0,center,0,0
29.0,435,0.0138451286634412,0.0132180049462458,0,center,0,0
29.07,436,0.0131363626253882,0.0125158045639825,0,center,0,0
29.13,437,0.0119853317172035,0.0092796534669726,0,center,0,0
29.2,438,0.00883112714923,0.0061306713700316,0,center,0,0
29.27,439,0.0066825482901352,0.0039990119939137,0,center,0,0
29.33,440,0.0035364924610634,0.0041532982980556,0,center,0,0
29.4,441,0.0014108517477225,0.0017033704400282,0,center,0,0
29.47,442,0.0023962594586108,0.0003959213925907,0,center,0,0
29.53,443,0.0047320953815354,0.0004660167964278,0,center,0,0
29.6,444,0.0078750689026315,0.0008148363832564,0,center,0,0
29.67,445,0.0084121813958428,0.0041927417240107,0,center,0,0
29.73,446,0.0075262363829104,0.0033779109632703,0,center,0,0
29.8,447,0.0083016314304988,0.0032273537952424,0,center,0,0
29.87,448,0.0105152715558347,0.0051077678885988,0,center,0,0
29.93,449,0.0113950116442203,0.0071879201623678,0,center,0,0
30.0,450,0.0117997195871374,0.007872225805086,0,center,0,0
30.07,451,0.00876899913296,0.006667620102625,0,center,0,0
30.13,452,0.00154879659266,0.0036207156428132,0,center,0,0
30.2,453,0.0008846931972635,0.0015431308253814,0,center,0,0
30.27,454,0.0015526590005593,0.0004471882872599,0,center,0,0
30.33,455,0.0036580204969244,0.0010424116401905,0,center,0,0
30.4,456,0.0015292172644505,0.0009554890097815,0,center,0,0
30.47,457,0.0026261316024562,0.0005890637838927,0,center,0,0
30.53,458,0.0039878090384609,0.002059459744216,0,center,0,0
30.6,459,0.0046294478508893,0.001505602838615,0,center,0,0
30.67,460,0.0059058298651425,0.0008170392288652,0,center,0,0
30.73,461,0.0073385995858237,0.0035947040293583,0,center,0,0
30.8,462,0.0019430346160746,0.004536961617783,0,center,0,0
30.87,463,0.0012390842106547,0.0029351042612805,0,center,0,0
30.93,464,0.0014088090042955,0.0011306394543559,0,center,0,0
31.0,465,0.0009504353982439,0.0007794980381126,0,center,0,0
31.07,466,0.0021319495335661,0.0002038307931507,0,center,0,0
31.13,467,0.00315449984385,0.0008585529913328,0,center,0,0
31.2,468,0.0065284877502954,0.0010719077206837,0,center,0,0
31.27,469,0.0054239094045952,0.0013347445755639,0,center,0,0
31.33,470,0.000606797892254,0.0027658411634992,0,center,0,0
31.4,471,0.0079300515027783,0.0047663253488826,0,center,0,0
31.47,472,0.011365762762573,0.0046272111025656,0,center,0,0
31.53,473,0.0089272126558343,0.0020750025504019,0,center,0,0
31.6,474,0.0072308366127865,0.0004658648057448,0,center,0,0
31.67,475,0.0030504503318017,0.0011935211399281,0,center,0,0
31.73,476,0.0010611878470165,0.0008426678055279,0,center,0,0
31.8,477,0.0014029859640948,6.365497770699366e-05,0,center,0,0
31.87,478,0.0007596229589125,0.0005229862045967,0,center,0,0
31.93,479,0.0003732777214076,0.0008849006681565,0,center,0,0
32.0,480,0.0001654005687202,0.0004886942840608,0,center,0,0
32.07,481,0.0009495365507645,0.0003436115357751,0,center,0,0
32.13,482,0.0011738680370257,0.0004068298309732,0,center,0,0
32.2,483,0.0072186344145526,0.0003422559193349,0,center,0,0
32.27,484,0.0160661903109824,0.0016931949737989,0,center,0,0
32.33,485,0.0172166047338908,0.0071615833791458,0,center,0,0
32.4,486,0.015065191906158,0.0116744369988789,0,center,0,0
32.47,487,0.00923747741173,0.0096992821792654,0,center,0,0
32.53,488,0.0023352993902719,0.0063499876014139,0,center,0,0
32.6,489,0.0024894362964579,0.0015248542483032,0,center,0,0
32.67,490,0.0040984131874112,0.0003372007787553,0,center,0,0
32.73,491,0.003248084914653,0.0020802001690163,0,center,0,0
32.8,492,0.0017648545252621,0.0023174263779344,0,center,0,0
32.87,493,0.0011438160445549,0.001414304019673,0,center,0,0
32.93,494,0.0006503944404584,0.0006348944598066,0,center,0,0
33.0,495,0.0001798117121217,0.000414808720249,0,center,0,0
33.07,496,0.0011858513187667,0.000448249470769,0,center,0,0
33.13,497,0.0007370371993625,0.0002936039310616,0,center,0,0
33.2,498,0.0010371390322483,8.13510203025363e-05,0,center,0,0
33.27,499,0.0020475644303181,0.0002457032682848,0,center,0,0
33.33,500,0.0006104560827282,9.528050892274366e-05,0,center,0,0
33.4,501,8.7382739284265e-05,3.2977622031388704e-05,0,center,0,0
33.47,502,0.0001727050707754,0.0002395847177811,0,center,0,0
33.53,503,0.0007058875776538,0.0002846804669519,0,center,0,0
33.6,504,0.0002729132259901,0.0002217991240159,0,center,0,0
33.67,505,0.0006465024082495,8.97758026932142e-05,0,center,0,0
33.73,506,2.1694638755586906e-05,8.70637319800476e-05,0,center,0,0
33.8,507,0.0006849810133499,6.651943000074834e-05,0,center,0,0
33.87,508,0.0005130198541453,7.004745471866225e-05,0,center,0,0
33.93,509,0.0002873887920583,0.000110427651041,0,center,0,0
34.0,510,0.0001201271526197,4.585185363072116e-05,0,center,0,0
34.07,511,6.884454768977876e-05,7.20445583438549e-06,0,center,0,0
34.13,512,0.0004486442854614,1.3616330910154357e-05,0,center,0,0
34.2,513,0.0008808618261843,4.928733801216204e-05,0,center,0,0
34.27,514,0.0001497267522114,3.65630525731801e-05,0,center,0,0
34.33,515,0.0002423308070637,0.0001261233191572,0,center,0,0
34.4,516,4.41500892933282e-05,0.0001368135801394,0,center,0,0
34.47,517,0.000237993206525,0.000116099665766,0,center,0,0
34.53,518,6.565933222340854e-05,2.766000724349564e-05,0,center,0,0
34.6,519,0.000342060672146,2.4008171435205737e-05,0,center,0,0
34.67,520,0.0006735446241369,0.0001041764089534,0,center,0,0
34.73,521,0.0001343852622443,6.889920401941161e-05,0,center,0,0
34.8,522,0.0011757136262039,0.000100669149398,0,center,0,0
34.87,523,0.0008933045870854,0.0001394167370845,0,center,0,0
34.93,524,0.0005065306072635,0.0002108635090348,0,center,0,0
35.0,525,0.000590289785898,0.0006836190431359,0,center,0,0
35.07,526,0.001600987776643,0.0004258624840973,0,center,0,0
35.13,527,0.0005074407773469,8.248245162215955e-05,0,center,0,0
35.2,528,0.0003257718515096,0.000131459164388,0,center,0,0
35.27,529,0.0004715437535121,0.0004713329103703,0,center,0,0
35.33,530,0.0001318800946258,0.0001162045340316,0,center,0,0
35.4,531,9.94664178189409e-05,1.2661783902562255e-05,0,center,0,0
35.47,532,5.633786392195087e-05,6.384444805578097e-05,0,center,0,0
35.53,533,0.0008776219062612,0.0001644990468758,0,center,0,0
35.6,534,0.0035160918245236,0.0003241563526904,0,center,0,0
35.67,535,0.0058832831333039,0.0010988891180752,0,center,0,0
35.73,536,0.004025793629899,0.0018776928287405,0,center,0,0
35.8,537,0.0024923180879101,0.0012058599451958,0,center,0,0
35.87,538,0.004628644008452,0.0012389257642101,0,center,0,0
35.93,539,0.0070739742244763,0.00214214859331,0,center,0,0
36.0,540,0.0083739626444095,0.0031388297747539,0,center,0,0
36.07,541,0.0091410361988038,0.0044125167792952,0,center,0,0
36.13,542,0.011453963893783,0.0069861331844922,0,center,0,0
36.2,543,0.0113485531051776,0.0091445261803527,0,center,0,0
36.27,544,0.008007638950547,0.0082064955747936,0,center,0,0
36.33,545,0.0056446789094408,0.0054257611352112,0,center,0,0
36.4,546,0.0026211491040506,0.0020957361240303,0,center,0,0
36.47,547,0.0012191864854355,0.000510944576952,0,center,0,0
36.53,548,0.0013703123484605,0.0008445827893771,0,center,0,0
36.6,549,0.002735890564924,0.0015661752686041,0,center,0,0
36.67,550,0.0096146329977311,0.0023921430818403,0,center,0,0
36.73,551,0.0103150053628463,0.0068899488388928,0,center,0,0
36.8,552,0.011184253177287,0.0093054562804641,0,center,0,0
36.87,553,0.0108496919101043,0.0093331202878803,0,center,0,0
36.93,554,0.0066644447172609,0.0068353971550509,0,center,0,0
37.0,555,0.0093252209866709,0.0089414401751004,0,center,0,0
37.07,556,0.013188675526477,0.0119517275805416,0,center,0,0
37.13,557,0.0128617821267865,0.0122809227376874,0,center,0,0
37.2,558,0.0125921121431555,0.0114233828254597,0,center,0,0
37.27,559,0.0088474500687501,0.007301416694089,0,center,0,0
37.33,560,0.0038639769076079,0.0022975302151478,0,center,0,0
37.4,561,0.0007401367729784,0.000319751862627,0,center,0,0
37.47,562,0.0033968241865839,0.0002676820627828,0,center,0,0
37.53,563,0.0012308395811955,0.0008899023082463,0,center,0,0
37.6,564,0.0005251637353681,0.0014438465134095,0,center,0,0
37.67,565,0.0001857591861544,0.0006694472394396,0,center,0,0
37.73,566,0.0011570574298316,0.0002453188436256,0,center,0,0
37.8,567,0.0029994769959592,0.0006493357104761,0,center,0,0
37.87,568,0.0007445757563595,0.0002382075532148,0,center,0,0
37.93,569,8.70412421917693e-05,0.0002124459264752,0,center,0,0
38.0,570,2.4445374345417607e-05,1.7408452586857e-05,0,center,0,0
38.07,571,4.601656597081403e-05,0.0001899584116151,0,center,0,0
38.13,572,0.0010259343982538,0.0005297329229606,0,center,0,0
38.2,573,0.0053036933297291,0.0005312480477176,0,center,0,0
38.27,574,0.0108266553773472,0.0011407957463218,0,center,0,0
38.33,575,0.0124264992603258,0.0043902700370058,0,center,0,0
38.4,576,0.0140494015410756,0.0072920863967849,0,center,0,0
38.47,577,0.011739365034885,0.0072199554393034,0,center,0,0
38.53,578,0.0071229131379041,0.0055843444701601,0,center,0,0
38.6,579,0.0075821714610644,0.004173397203669,0,center,0,0
38.67,580,0.0068705364501717,0.00440681379433,0,center,0,0
38.73,581,0.0098001129826663,0.0068372400643586,0,center,0,0
38.8,582,0.0060254401421763,0.0048707715256665,0,center,0,0
38.87,583,0.0032553825505481,0.0022338021006045,0,center,0,0
38.93,584,0.0014686751894131,0.0010389952573031,0,center,0,0
39.0,585,0.0002842518012409,0.000640381845092,0,center,0,0
39.07,586,0.0005052032653346,0.0005835858436535,0,center,0,0
39.13,587,0.0007755444269748,0.0003116202904423,0,center,0,0
39.2,588,0.0030560625542186,0.0005993056323594,0,center,0,0
39.27,589,0.0054123104761883,0.0035395285037515,0,center,0,0
39.33,590,0.0113325367275867,0.0085415291544776,0,center,0,0
39.4,591,0.0168513091975118,0.0092796709254469,0,center,0,0
39.47,592,0.0151557631282873,0.0121807666995503,0,red_corner,0,0
39.53,593,0.0128213702171368,0.0183379847870961,0,red_corner,0,0
39.6,594,0.0120921307170455,0.0147503959534697,0,red_corner,0,0
39.67,595,0.0113440655285248,0.0112917880878528,0,red_corner,0,0
39.73,596,0.0137812128348564,0.012596721519695,0,red_corner,0,0
39.8,597,0.014141704930344,0.0131281725649987,0,red_corner,0,0
39.87,598,0.0104558342603312,0.0110341854942199,0,red_corner,0,0
39.93,599,0.0093198752667562,0.0081171742988758,0,red_corner,0,0
40.0,600,0.0087019291705942,0.0080941596814247,0,red_corner,0,0
40.07,601,0.006710491410394,0.0071653387680447,0,red_corner,0,0
40.13,602,0.0069443326705635,0.0062343215089997,0,red_corner,0,0
40.2,603,0.0063888039338612,0.0066171845496805,0,red_corner,0,0
40.27,604,0.0043566557931738,0.0043596383606439,0,red_corner,0,0
40.33,605,0.0029645315680426,0.0024531399033189,0,red_corner,0,0
40.4,606,0.006152847873431,0.0068009731453463,0,red_corner,0,0
40.47,607,0.0126994344335481,0.0140231187131403,0,red_corner,0,0
40.53,608,0.013441137073686,0.0150401895568147,0,red_corner,0,0
40.6,609,0.01239809508152,0.0106848158871069,0,red_corner,0,0
40.67,610,0.012158386878271,0.0088815398023903,0,red_chamber,0,0
40.73,611,0.0139832862259103,0.0139393420794961,0,red_chamber,0,0
40.8,612,0.0142609624328793,0.015059312381088,0,red_chamber,0,0
40.87,613,0.0120583111635292,0.0127759402232113,0,red_chamber,0,0
40.93,614,0.0076496452770754,0.0082975504862837,0,red_chamber,0,0
41.0,615,0.0062778066472053,0.0082420370029724,0,red_chamber,0,0
41.07,616,0.0049135814113257,0.0088051120398076,0,red_chamber,0,0
41.13,617,0.0022173638612026,0.0064996446507951,0,red_chamber,0,1
41.2,618,0.0016854320873334,0.0021122763677365,0,red_chamber,0,1
41.27,619,0.0017674108218939,0.001113685251564,0,red_chamber,0,1
41.33,620,0.0018337605435929,0.0011154864214176,0,red_chamber,0,1
41.4,621,0.0018507602408958,0.0002935273355996,0,red_chamber,0,1
41.47,622,0.0017995333145103,7.122293097778249e-05,0,red_chamber,0,1
41.53,623,0.001669309334724,0.0004966516436413,0,red_chamber,0,1
41.6,624,0.0014536173020974,0.0009381317020027,0,red_chamber,0,1
41.67,625,0.0011485921224422,0.0007891842790657,0,red_chamber,0,1
41.73,626,0.0007459633317247,0.0010545079974235,0,red_chamber,0,1
41.8,627,0.0002926212660824,0.001635963855134,0,red_chamber,0,1
41.87,628,0.0006528754701651,0.0010552716162792,0,red_chamber,0,1
41.93,629,0.0031095332164325,0.0007337215277537,0,red_chamber,0,1
42.0,630,0.0022455161079694,0.0005717047735683,0,red_chamber,0,1
42.07,631,0.0018238654295456,0.0008702523728672,0,red_chamber,0,1
42.13,632,0.0040155059228461,0.0010107415532696,0,red_chamber,0,1
42.2,633,0.0068369355709096,0.0006286925968372,0,red_chamber,0,0
42.27,634,0.0088158193843832,0.0006693906338884,0,red_chamber,0,0
42.33,635,0.0121402154506733,0.0017092082860528,0,red_chamber,0,0
42.4,636,0.006094848766646,0.001219832238885,0,red_chamber,0,0
42.47,637,0.0009880960387977,0.0001711889056192,0,red_chamber,0,0
42.53,638,0.0015550530253274,0.0003013548596492,0,red_chamber,0,0
42.6,639,0.0018405106578628,0.0004335580304574,0,red_chamber,0,0
42.67,640,0.0025411183534878,0.000958700788626,0,red_chamber,0,0
42.73,641,0.0031432799435183,0.0012895293835887,0,red_chamber,0,0
42.8,642,0.0030486579785693,0.0005602925236898,0,red_chamber,0,0
42.87,643,0.000756688770431,0.0004370876199682,0,red_chamber,0,0
42.93,644,0.0065909129258903,0.0005697929522034,0,red_chamber,0,0
43.0,645,0.0090131502083955,0.0025690073254951,0,red_chamber,0,0
43.07,646,0.0098056559490671,0.0038564112529892,0,red_chamber,0,0
43.13,647,0.0075169783610519,0.0048348789988462,0,red_chamber,0,0
43.2,648,0.0062418992552434,0.0068644366281861,0,red_chamber,0,0
43.27,649,0.0098070477411463,0.0089666524464567,0,red_chamber,0,0
43.33,650,0.0147629722454478,0.0145943341745529,0,red_chamber,0,0
43.4,651,0.0140418904718104,0.014624263392916,0,red_chamber,0,0
43.47,652,0.0080700670047498,0.010656369634762,0,red_chamber,0,0
43.53,653,0.0019935688085785,0.0050073053281642,0,red_chamber,0,0
43.6,654,0.0009179379140842,0.0015871535586695,0,red_chamber,0,0
43.67,655,0.0020320972319919,0.0017376681961018,0,red_chamber,0,0
43.73,656,0.0024081664939664,0.0010664008825439,0,red_chamber,0,0
43.8,657,0.0018060426186195,0.0005411120872198,0,red_chamber,0,0
43.87,658,0.0013104385977295,0.0007804543777658,0,red_chamber,0,0
43.93,659,0.0002666105840553,0.0001917691102668,0,red_chamber,0,0
44.0,660,0.0027146584694628,0.00029192191743,0,red_chamber,0,0
44.07,661,0.0058214854591542,0.0017395861922506,0,red_chamber,0,0
44.13,662,0.0079434455715366,0.0049639847780631,0,red_chamber,0,0
44.2,663,0.0096425842781128,0.0092849104059848,0,red_chamber,0,0
44.27,664,0.0126193308217715,0.012543584627955,0,red_chamber,0,0
44.33,665,0.0142057236970705,0.0115269671128674,0,red_chamber,0,0
44.4,666,0.0131656104009506,0.0072158266090126,0,red_chamber,0,0
44.47,667,0.004147918227465,0.0037546991076595,0,red_chamber,0,0
44.53,668,0.0040017534369898,0.0008113526707817,0,red_chamber,0,0
44.6,669,0.0084367907197648,0.0020300359349407,0,red_chamber,0,0
44.67,670,0.0123956006217505,0.001956361367443,0,red_chamber,0,0
44.73,671,0.0115364430666653,0.0064639137983447,0,red_chamber,0,0
44.8,672,0.011257849390911,0.0067949515097084,0,red_chamber,0,0
44.87,673,0.0132106465118712,0.0065569910618893,0,red_chamber,0,1
44.93,674,0.0043748729232561,0.001419425452759,0,red_chamber,0,1
45.0,675,0.0022729595121806,0.0008738412756861,0,red_chamber,0,1
45.07,676,0.0041193774188267,0.0039442456666632,0,red_chamber,0,1
45.13,677,0.0063231182789063,0.0027719656367679,0,red_chamber,0,1
45.2,678,0.0064670940629238,0.0002158615712332,0,red_chamber,0,1
45.27,679,0.0013625525433125,0.0013762401675153,0,red_chamber,0,1
45.33,680,0.0004115411990244,0.0007183287798443,0,red_chamber,0,1
45.4,681,0.0004228537452664,0.00013475607589,0,red_chamber,0,1
45.47,682,0.0008996153541849,0.0005044721180575,0,red_chamber,0,1
45.53,683,0.0007101130196789,0.0014902226282811,0,red_chamber,0,1
45.6,684,0.0032239956218336,0.0036725664956933,0,red_chamber,0,1
45.67,685,0.0034592368178174,0.0040615225583479,0,red_chamber,0,1
45.73,686,0.0050277073359323,0.0041335097186734,0,red_chamber,0,1
45.8,687,0.0043339500194319,0.0036084034309232,0,red_chamber,0,1
45.87,688,0.0040425820310947,0.0041525483737329,0,red_chamber,0,1
45.93,689,0.0028572731883177,0.0039165212855568,0,red_chamber,0,1
46.0,690,0.0011440505353741,0.0018456314332306,0,red_chamber,0,1
46.07,691,0.0002219233168262,0.0005599311107012,0,red_chamber,0,1
46.13,692,0.0020585156723794,0.0010388501130555,0,red_chamber,0,1
46.2,693,0.0046686072416631,0.0024953216226379,0,red_chamber,0,1
46.27,694,0.0084967196045074,0.0044373342759076,0,red_chamber,0,0
46.33,695,0.0158549831033877,0.0055696667651137,0,red_chamber,0,0
46.4,696,0.01593034451316,0.0019560227122092,0,red_chamber,0,0
46.47,697,0.0192787631289062,0.0058190508332941,0,red_chamber,0,0
46.53,698,0.0191007775452682,0.0130954159640284,0,red_chamber,0,0
46.6,699,0.0211020684468244,0.0203644703108618,0,red_chamber,0,0
46.67,700,0.0227881152291449,0.0236408377695386,0,red_chamber,0,0
46.73,701,0.022560482079039,0.0217733380352665,0,red_chamber,0,0
46.8,702,0.0223027220537814,0.0223291049897193,0,red_chamber,0,0
46.87,703,0.0211555765326314,0.021936255800441,0,red_chamber,0,0
46.93,704,0.0225190215685252,0.0237538061694259,0,red_chamber,0,0
47.0,705,0.0254477331667364,0.026053733278555,0,red_corner,0,0
47.07,706,0.0271057712315546,0.0270832678291902,0,red_corner,0,0
47.13,707,0.0290082066694116,0.0279731104178527,0,red_corner,0,0
47.2,708,0.0246022300114698,0.0249534830206851,0,red_corner,0,0
47.27,709,0.0163969179146786,0.0226243566600215,0,red_corner,0,0
47.33,710,0.0297950502029566,0.0273760838739219,0,red_corner,0,0
47.4,711,0.0261463702186229,0.0253596343642146,0,center,0,0
47.47,712,0.0214520448307735,0.0185558611355413,0,center,0,0
47.53,713,0.0179161645992297,0.0153221149613856,0,center,0,0
47.6,714,0.0130116965371693,0.0127182278341408,0,center,0,0
47.67,715,0.0116955579139736,0.0109008019140842,0,center,0,0
47.73,716,0.0112523747340937,0.0108941660547881,0,center,0,0
47.8,717,0.0104743285690989,0.0123433684202682,0,center,0,0
47.87,718,0.0117013354262563,0.0101878237758525,0,center,0,0
47.93,719,0.0065576035115939,0.0063333705397979,0,center,0,0
48.0,720,0.0028774607633692,0.0042481696616278,0,center,0,0
