Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
222.13,3332,0.0053420938028347,0.0011194491541476,0,red_chamber,0,0
222.2,3333,0.0067805086973326,0.0003197176692617,0,red_chamber,0,0
222.27,3334,0.0050903817890612,0.0005928918665052,0,red_chamber,0,0
222.33,3335,0.004407914025477,0.0010526428265422,0,red_chamber,0,0
222.4,3336,0.0047997392865163,0.0010266152197571,0,red_chamber,0,0
222.47,3337,0.0057149241876412,0.0011258939894918,0,red_chamber,0,0
222.53,3338,0.0050576998166149,0.0010478352350798,0,red_chamber,0,0
222.6,3339,0.0095870796040084,0.0007340450381029,0,red_chamber,0,0
222.67,3340,0.0109822383724043,0.0032278736502681,0,red_chamber,0,0
222.73,3341,0.0116757218529171,0.006044074893259,0,red_chamber,0,0
222.8,3342,0.0109940460936173,0.0084508775241182,0,red_chamber,0,0
222.87,3343,0.00306146306154,0.0091594602784585,0,red_chamber,0,0
222.93,3344,0.0001995677042805,0.0089736547827532,0,red_chamber,0,0
223.0,3345,8.251991749707553e-05,0.0035172277833268,0,red_chamber,0,0
223.07,3346,0.0001462113527,0.0007644218904506,0,red_chamber,0,0
223.13,3347,0.0002058401779551,0.0002015059926104,0,red_chamber,0,0
223.2,3348,0.0002663701463372,0.0004801845783862,0,red_chamber,0,0
223.27,3349,0.0003279886790228,0.0002978908940245,0,red_chamber,0,0
223.33,3350,0.0003908052071721,0.0004007418979787,0,red_chamber,0,0
223.4,3351,0.0004549680975168,0.000974666216773,0,red_chamber,0,0
223.47,3352,0.0005206538358646,0.0002378556747087,0,red_chamber,0,0
223.53,3353,0.0005879316893921,0.0002240596074494,0,red_chamber,0,0
223.6,3354,0.0006569823617916,0.0004477866976487,0,red_chamber,0,0
223.67,3355,0.0007278832887412,0.0003242361602305,0,red_chamber,0,0
223.73,3356,0.0008007814197334,0.0001779544305892,0,red_chamber,0,0
223.8,3357,0.0008757590776509,7.430987482400624e-05,0,red_chamber,0,0
223.87,3358,0.0009529311858201,0.0002058106771658,0,red_chamber,0,0
223.93,3359,0.0014328588417486,0.0011173805627486,0,red_chamber,0,0
224.0,3360,0.0027355064123655,0.0033227447830489,0,red_chamber,0,0
224.07,3361,0.0015395375189103,0.0041083792168723,0,red_chamber,0,0
224.13,3362,0.0018100585890346,0.0008800340384037,0,red_chamber,0,0
224.2,3363,0.0027785208931437,0.0014319074138431,0,red_chamber,0,0
224.27,3364,0.0035001254663878,0.0008204229164111,0,red_chamber,0,0
224.33,3365,0.0034878880790752,0.0033519505557843,0,red_chamber,0,0
224.4,3366,0.0045911808394546,0.0041797626345249,0,red_chamber,0,0
224.47,3367,0.0027459868072647,0.0025544914859156,0,red_chamber,0,0
224.53,3368,0.0012382644088991,0.0012983486138639,0,red_chamber,0,0
224.6,3369,0.0020274087705017,0.0003045230429057,0,red_chamber,0,0
224.67,3370,0.0002086322041534,0.000185131299738,0,red_chamber,0,0
224.73,3371,0.0028773303574388,0.0014904075198182,0,red_chamber,0,0
224.8,3372,0.0028790938217387,0.0031924267118884,0,red_chamber,0,0
224.87,3373,0.0066925013347259,0.0023478259617853,0,red_chamber,0,0
224.93,3374,0.0121434997062161,0.0024030117299852,0,red_chamber,0,0
225.0,3375,0.0104291636325276,0.0031504509162557,0,red_chamber,0,0
225.07,3376,0.0008864205289193,0.0010550871892079,0,red_chamber,0,0
225.13,3377,0.0081738001338967,0.0004893546989883,0,red_chamber,0,0
225.2,3378,0.0073309573339544,0.0012702152956039,0,red_chamber,0,0
225.27,3379,0.0014065158462369,0.0039590484562123,0,red_chamber,0,0
225.33,3380,0.0029454467919976,0.0010210823321653,0,red_chamber,0,0
225.4,3381,0.0025019799869558,0.0005488880696825,0,red_chamber,0,0
225.47,3382,0.0036219444644749,0.0018746897333095,0,red_chamber,0,0
225.53,3383,0.0062622316809096,0.0036219307470897,0,red_chamber,0,0
225.6,3384,0.0050291947655167,0.0053368274800018,0,red_chamber,0,0
225.67,3385,0.0073735571447571,0.0054548815052291,0,red_chamber,0,0
225.73,3386,0.0058641592200255,0.0040275111267488,0,red_chamber,0,0
225.8,3387,0.0062532059532808,0.001488490166788,0,red_chamber,0,0
225.87,3388,0.0046859368557131,0.0003724947045423,0,red_chamber,0,0
225.93,3389,0.0035509814236048,0.0017430075484134,0,red_chamber,0,0
226.0,3390,0.0030407603345327,0.0015161710405158,0,red_chamber,0,0
226.07,3391,0.0026535952315047,0.0005574439146914,0,red_chamber,0,0
226.13,3392,0.0023406016099497,9.860683977516454e-05,0,red_chamber,0,0
226.2,3393,0.0021016935571496,0.0001444996946985,0,red_chamber,0,0
226.27,3394,0.0019368188763343,0.0001401550219097,0,red_chamber,0,0
226.33,3395,0.0018460276445714,3.4433795633247546e-05,0,red_chamber,0,0
226.4,3396,0.0018295275152435,4.3910944520282135e-05,0,red_chamber,0,0
226.47,3397,0.0018876013017658,0.000157556116977,0,red_chamber,0,0
226.53,3398,0.0020205032043394,4.057270498375781e-05,0,red_chamber,0,0
226.6,3399,0.0022284080172969,2.736547844479442e-05,0,red_chamber,0,0
226.67,3400,0.0025113654477295,7.505575467465597e-05,0,red_chamber,0,0
226.73,3401,0.0028693232266442,0.0003054511956285,0,red_chamber,0,0
226.8,3402,0.0033021880719255,0.000455297297385,0,red_chamber,0,0
226.87,3403,0.0038098826006783,0.0001331530174587,0,red_chamber,0,0
226.93,3404,0.0043923210159012,0.0006228346826582,0,red_chamber,0,0
227.0,3405,0.0050494396761325,0.0020786926673683,0,red_chamber,0,0
227.07,3406,0.0057811860991727,0.0059829435150051,0,red_chamber,0,0
227.13,3407,0.0088912099401722,0.0088381469258505,0,red_chamber,0,0
227.2,3408,0.0187961910572294,0.0125160708553042,0,red_chamber,0,0
227.27,3409,0.0205655460843554,0.0150354767875195,0,red_chamber,0,0
227.33,3410,0.0186347755505384,0.0159092328614095,0,red_chamber,0,0
227.4,3411,0.0199863658561684,0.0198398386643306,0,red_chamber,0,0
227.47,3412,0.019841476924091,0.0195096259105667,0,red_chamber,0,0
227.53,3413,0.0186717488442587,0.0190940644761373,0,red_chamber,0,0
227.6,3414,0.0161306674132123,0.0158389839127935,0,red_chamber,0,0
227.67,3415,0.0130606690942943,0.0111827991913269,0,red_chamber,0,0
227.73,3416,0.012137520570588,0.0104464848430357,0,red_chamber,0,0
227.8,3417,0.0130168215385917,0.012025254755517,0,red_chamber,0,0
227.87,3418,0.0126405678926912,0.0120085112737855,0,red_chamber,0,0
227.93,3419,0.0092279826291915,0.0080411728351776,0,red_chamber,0,0
228.0,3420,0.0059550676519863,0.0038045662745062,0,red_chamber,0,0
228.07,3421,0.0026201504082294,0.0009826357556402,0,red_chamber,0,0
228.13,3422,0.00616394467311,0.0002947558542135,0,red_chamber,0,0
228.2,3423,0.0069087196810767,0.0010099281157942,0,red_chamber,0,0
228.27,3424,0.0034901500076632,0.0004224882166044,0,red_chamber,0,0
228.33,3425,0.0006496903258468,4.7694096715274936e-05,0,red_chamber,0,0
228.4,3426,0.0007735838122638,5.539945146869926e-05,0,red_chamber,0,0
228.47,3427,0.0017763477369602,0.0002151383318354,0,red_chamber,0,0
228.53,3428,0.0003370608844893,6.46824378580345e-05,0,red_chamber,0,0
228.6,3429,0.0009584423405872,0.0001576671099586,0,red_chamber,0,0
228.67,3430,0.0013779419800374,0.0003375607706388,0,red_chamber,0,0
228.73,3431,0.0039211040750748,0.0010004910480278,0,red_chamber,0,0
228.8,3432,0.0077283122241168,0.0021731419454423,0,red_chamber,0,0
228.87,3433,0.0061630994573656,0.0019333169105653,0,red_chamber,0,0
228.93,3434,0.005359991374249,0.0009020924677228,0,red_chamber,0,0
229.0,3435,0.0049397997107682,0.0012493354191785,0,red_chamber,0,0
229.07,3436,0.0081804121379179,0.002708436023114,0,red_chamber,0,0
229.13,3437,0.0078888909331436,0.0050338879568497,0,red_chamber,0,0
229.2,3438,0.0087922384488258,0.0081422844151291,0,red_chamber,0,0
229.27,3439,0.0119332054511415,0.0100685337533632,0,red_chamber,0,0
229.33,3440,0.0100843587628121,0.009406223951953,0,red_chamber,0,0
229.4,3441,0.0049153161703627,0.0067501575854701,0,red_chamber,0,0
229.47,3442,0.0087222967863767,0.0059148822219993,0,red_chamber,0,0
229.53,3443,0.0128616507085555,0.0082196857905187,0,red_chamber,0,0
229.6,3444,0.0128574062798859,0.0103897889449572,0,red_chamber,0,0
229.67,3445,0.0132797165764534,0.0113200059348549,0,red_chamber,0,0
229.73,3446,0.0136594182330093,0.0113138763291698,0,red_chamber,0,0
229.8,3447,0.0104490914735903,0.0113260249485664,0,red_chamber,0,1
229.87,3448,0.0092686633743831,0.0094932994781209,0,red_chamber,0,1
229.93,3449,0.010598172861403,0.0079552045273181,0,red_chamber,0,1
230.0,3450,0.0072643242585131,0.0042322999011256,0,red_chamber,0,1
230.07,3451,0.0036716946833208,0.0023115756043227,0,red_chamber,0,1
230.13,3452,0.0009387841400843,0.0004468642082097,0,red_chamber,0,1
230.2,3453,0.0001477765263546,0.0001455053587818,0,red_chamber,0,1
230.27,3454,0.0003996564778649,0.0004518989458851,0,red_chamber,0,1
230.33,3455,0.0018517904518098,0.0007855782152238,0,red_chamber,0,1
230.4,3456,0.0053501723519323,0.0017521405034583,0,red_chamber,0,1
230.47,3457,0.005335741205557,0.0021783377437735,0,red_chamber,0,1
230.53,3458,0.0018249025198529,0.0012064829246071,0,red_chamber,0,1
230.6,3459,0.0001991845454952,0.000467531258813,0,red_chamber,0,1
230.67,3460,0.0004352304966304,0.0004860689449078,0,red_chamber,0,1
230.73,3461,0.0006435893972156,1.822826478295732e-05,0,red_chamber,0,1
230.8,3462,0.0008456812591153,0.0005841790913724,0,red_chamber,0,1
230.87,3463,0.0009921670276544,0.0007482375198225,0,red_chamber,0,1
230.93,3464,0.0002128249644003,6.567974016199931e-05,0,red_chamber,0,1
231.0,3465,0.001738779346389,0.0008949566883248,0,red_chamber,0,1
231.07,3466,0.0018400174914038,0.0004032062494499,0,red_chamber,0,1
231.13,3467,0.0021887016676672,0.0006405150279327,0,red_chamber,0,1
231.2,3468,0.0008434791337343,0.0003989723424789,0,red_chamber,0,1
231.27,3469,0.0030951410720601,0.0004903688235253,0,red_chamber,0,1
231.33,3470,0.0035604460679748,0.0003128075764466,0,red_chamber,0,1
231.4,3471,0.0012417860716008,0.0005350167668098,0,red_chamber,0,1
231.47,3472,0.000242534689845,5.7238107417577264e-05,0,red_chamber,0,1
231.53,3473,0.0012739863897802,0.0003217954563235,0,red_chamber,0,1
231.6,3474,0.0001681481701675,0.0001565741617127,0,red_chamber,0,1
231.67,3475,0.0008684341515037,1.3804693433459091e-05,0,red_chamber,0,1
231.73,3476,0.0018707633320996,0.0003152477781517,0,red_chamber,0,1
231.8,3477,0.0079898090853159,0.0015661166862059,0,red_chamber,0,1
231.87,3478,0.0072001745887325,0.0023811994642723,0,red_chamber,0,1
231.93,3479,0.0046454316047569,0.0014489612857891,0,red_chamber,0,1
232.0,3480,0.0067132893868768,0.0007496991477132,0,red_chamber,0,0
232.07,3481,0.0159151849960854,0.0018487120427948,0,red_chamber,0,0
232.13,3482,0.016409238936871,0.0016428579555928,0,red_chamber,0,0
232.2,3483,0.0140902243203769,0.0028140743700114,0,red_chamber,0,0
232.27,3484,0.0145746064528507,0.0052172792018691,0,red_chamber,0,0
232.33,3485,0.0148516590052322,0.0081622252771969,0,red_chamber,0,0
232.4,3486,0.0150043874180925,0.0118015153235213,0,red_chamber,0,0
232.47,3487,0.0148767980413225,0.0141383912601749,0,red_chamber,0,0
232.53,3488,0.0118983395981357,0.0119073436425595,0,red_chamber,0,0
232.6,3489,0.0082345436369189,0.0097123047461643,0,red_chamber,0,0
232.67,3490,0.0049726557829315,0.0069495363101688,0,red_chamber,0,0
232.73,3491,0.0005715829390925,0.0014791875474077,0,red_chamber,0,0
232.8,3492,0.0043766034975143,0.0003754974981406,0,red_chamber,0,0
232.87,3493,0.0052899917197611,0.0016258342134746,0,red_chamber,0,0
232.93,3494,0.006832269877203,0.0001373495576261,0,red_chamber,0,0
233.0,3495,0.0109566785203801,0.0029236768679452,0,red_chamber,0,0
233.07,3496,0.0152989441472719,0.0093930904026549,0,red_chamber,0,0
233.13,3497,0.0178168630310518,0.0166827338046752,0,red_corner,0,0
233.2,3498,0.016015925945535,0.0141883366886101,0,red_corner,0,0
233.27,3499,0.0123248728604192,0.0090253113092209,0,red_corner,0,0
233.33,3500,0.011473554659143,0.0089115535593588,0,red_corner,0,0
233.4,3501,0.0108395621570287,0.0092188051423556,0,red_corner,0,0
233.47,3502,0.0055438554707099,0.0099606683282509,0,red_corner,0,0
233.53,3503,0.0012776285932617,0.0021133962850257,0,red_corner,0,0
233.6,3504,0.005586399586086,0.001041705169339,0,red_corner,0,0
233.67,3505,0.0034675723899563,0.0022875037666341,0,red_corner,0,0
233.73,3506,0.001050980224389,0.0010328216458003,0,red_corner,0,0
233.8,3507,0.0094386452131035,0.0043180200789796,0,red_corner,0,0
233.87,3508,0.016225401147607,0.0123126214505679,0,red_corner,0,0
233.93,3509,0.0164621864198041,0.0156499115803273,0,red_corner,0,0
234.0,3510,0.0145561825691528,0.0148944437497961,0,red_corner,0,0
234.07,3511,0.0072563418583185,0.0107586282293788,0,red_corner,0,0
234.13,3512,0.000835559133784,0.0016558923008503,0,red_corner,0,0
234.2,3513,0.0050248613190165,0.0020796973211527,0,red_corner,0,0
234.27,3514,0.002199243441536,0.00230891448441,0,red_corner,0,0
234.33,3515,0.0019927011820889,0.0006034770416325,0,red_corner,0,0
234.4,3516,0.000797147882899,0.0001314213219913,0,red_corner,0,0
234.47,3517,0.0021449667626493,0.000612331754321,0,red_corner,0,0
234.53,3518,0.0023428096956134,0.0007685196619301,0,red_corner,0,0
234.6,3519,0.0004179956093014,0.0002631086135857,0,red_corner,0,0
234.67,3520,0.0014552375226616,0.0006379657313238,0,red_corner,0,0
234.73,3521,0.000977783455811,0.0007963123440693,0,red_corner,0,0
234.8,3522,0.0002331143244421,0.000348184251767,0,red_corner,0,0
234.87,3523,0.0006691448701152,0.0001391679198208,0,red_corner,0,0
234.93,3524,0.0008467798428408,0.0001203087885959,0,red_corner,0,0
235.0,3525,0.0020388961197146,0.0006013076005183,0,red_corner,0,0
235.07,3526,0.007074002525919,0.0028725773354049,0,red_corner,0,0
235.13,3527,0.0109773129136571,0.0076285206994178,0,red_corner,0,0
235.2,3528,0.0109265543216075,0.0100804687124747,0,red_corner,0,0
235.27,3529,0.0045958881783594,0.0047444874177258,0,red_corner,0,0
235.33,3530,0.0043054116648008,0.0034269549646035,0,red_corner,0,0
235.4,3531,0.0046127894890928,0.0047004877145326,0,red_corner,0,0
235.47,3532,0.0024641366382008,0.0043533483073954,0,red_corner,0,0
235.53,3533,0.0013525226975206,0.0018494006688032,0,red_corner,0,0
235.6,3534,0.0002498320718036,0.0005415388442263,0,red_corner,0,0
235.67,3535,0.0020467666986381,0.0006194306777397,0,red_corner,0,0
235.73,3536,0.0018986204290262,0.0009116676464343,0,red_corner,0,0
235.8,3537,0.0001440282380564,0.0004728601638639,0,red_corner,0,0
235.87,3538,0.0017043945405859,0.0011267619095642,0,red_corner,0,0
235.93,3539,0.0026447564598798,0.0012651318493675,0,red_corner,0,0
236.0,3540,0.0031629827094433,0.0003857004564479,0,red_corner,0,0
236.07,3541,0.0043866885792371,0.0001406331380509,0,red_corner,0,0
236.13,3542,0.0030587177090582,0.0005632486907217,0,red_corner,0,0
236.2,3543,0.0026318451525743,0.0001938140640971,0,red_corner,0,0
236.27,3544,0.0005838268104726,0.0007098406424645,0,red_corner,0,0
236.33,3545,0.0039053326815211,0.0014881034046586,0,red_corner,0,0
236.4,3546,0.0071997192302087,0.0013930566347067,0,red_corner,0,0
236.47,3547,0.0051616930916124,0.0007099255141269,0,red_corner,0,0
236.53,3548,0.0063420161717594,0.002222887478281,0,red_corner,0,0
236.6,3549,0.0083875887366882,0.0047515624992057,0,red_corner,0,0
236.67,3550,0.0068506249951168,0.0062362416367088,0,red_corner,0,0
236.73,3551,0.0040720446984061,0.0032853840526791,0,red_corner,0,0
236.8,3552,0.0034223117025782,0.0013961181414818,0,red_corner,0,0
236.87,3553,0.0005624526239233,0.0005521909749896,0,red_corner,0,0
236.93,3554,0.002111840447558,0.0017766430307611,0,red_corner,0,0
237.0,3555,0.0007531614025077,0.0036250280689814,0,red_corner,0,0
237.07,3556,0.0006706572803824,0.0022712330162379,0,red_corner,0,0
237.13,3557,0.0001784797082077,0.0010275296120871,0,red_corner,0,0
237.2,3558,0.0005514045005109,0.0008291802450698,0,red_corner,0,0
237.27,3559,0.0002839155188351,0.0001910263586988,0,red_corner,0,0
237.33,3560,0.0004289039117969,0.0002660154312496,0,red_corner,0,0
237.4,3561,0.0009449865464114,0.0005067580080188,0,red_corner,0,0
237.47,3562,0.0043740307623647,0.001563438182793,0,red_corner,0,0
237.53,3563,0.0043807895372913,0.0014509962539294,0,red_corner,0,0
237.6,3564,0.0023889560038518,0.0011754900073275,0,red_corner,0,0
237.67,3565,0.00055531734221,0.0002602089905487,0,red_corner,0,0
237.73,3566,0.0018828917676758,5.286944432179213e-05,0,red_corner,0,0
237.8,3567,0.0025022209860037,0.0002243672312264,0,red_corner,0,0
237.87,3568,0.0021456264525433,0.0003015899582193,0,red_corner,0,0
237.93,3569,0.0005967969657537,0.0007498971234668,0,red_corner,0,0
238.0,3570,0.0006079571598216,0.0009554322603465,0,red_corner,0,0
238.07,3571,0.000244850653395,0.0005871103739353,0,red_corner,0,0
238.13,3572,0.000194996809028,0.0002555725169478,0,red_corner,0,0
238.2,3573,0.0005406919911243,7.863694629171393e-05,0,red_corner,0,0
238.27,3574,0.0006057174956654,0.000116360388423,0,red_corner,0,0
238.33,3575,0.0005787811298969,0.0003090047047346,0,red_corner,0,0
238.4,3576,0.0006710195762819,0.0002414911354755,0,red_corner,0,0
238.47,3577,0.0028288591619371,0.0004316380895959,0,red_corner,0,0
238.53,3578,0.0016947891753256,0.0005494244641778,0,red_corner,0,0
238.6,3579,0.0047034829037868,0.0005392418888398,0,red_corner,0,0
238.67,3580,0.0039110438203506,0.0027505491030608,0,red_corner,0,0
238.73,3581,0.0058676425569158,0.0029982286382763,0,red_corner,0,0
238.8,3582,0.0065553559772609,0.0021858935297962,0,red_corner,0,0
238.87,3583,0.0068612869643082,0.0021292580280372,0,red_corner,0,0
238.93,3584,0.0107363331722245,0.0029037176446145,0,red_corner,0,0
239.0,3585,0.0124284660561389,0.008656749366699,0,red_corner,0,0
239.07,3586,0.017078014664253,0.0169645778190343,0,red_corner,0,0
239.13,3587,0.0192425677302897,0.0208414932765213,0,red_corner,0,0
239.2,3588,0.017243832034988,0.018364490185529,0,red_corner,0,0
239.27,3589,0.0149270606534337,0.0149565462091441,0,red_corner,0,0
239.33,3590,0.0133660387974663,0.0115682397228265,0,red_corner,0,0
239.4,3591,0.0075330214302645,0.0068278021568893,0,red_corner,0,0
239.47,3592,0.0035040715550646,0.001409600074963,0,red_corner,0,0
239.53,3593,0.0006724746002564,0.0009331415654571,0,red_corner,0,0
239.6,3594,0.000293929565775,0.0007581279351098,0,red_corner,0,0
239.67,3595,0.0003665865583753,0.0004221114103452,0,red_corner,0,0
239.73,3596,0.0008768489272451,0.0008058342685739,0,red_corner,0,0
239.8,3597,0.0002136916965104,0.0003038769498867,0,red_corner,0,0
239.87,3598,9.458675582149645e-05,7.79060070612214e-05,0,red_corner,0,0
239.93,3599,0.0005458813791134,0.0006605527566629,0,red_corner,0,0
240.0,3600,0.0017227284899821,0.0014459351699689,0,red_corner,0,0
240.07,3601,0.0019209298839412,0.0012419960740359,0,red_corner,0,0
240.13,3602,0.0023250081566406,0.000591052769665,0,red_corner,0,0
240.2,3603,0.0005665631105292,0.000251474602776,0,red_corner,0,0
240.27,3604,5.2099520063359805e-05,6.580587732175672e-05,0,red_corner,0,0
240.33,3605,3.190257045185475e-05,0.0003475387225492,0,red_corner,0,0
240.4,3606,4.323720697756072e-05,0.0001376202430337,0,red_corner,0,0
240.47,3607,0.001663872346164,0.000426351763657,0,red_corner,0,0
240.53,3608,0.008231110468507,0.0029836507678037,0,center,0,0
240.6,3609,0.0139628656061866,0.0088353461252457,0,center,0,0
240.67,3610,0.0165906961085056,0.0139070830934994,0,center,0,0
240.73,3611,0.017236062693239,0.017830177340189,0,center,0,0
240.8,3612,0.0183635586038916,0.019424908715838,0,center,0,0
240.87,3613,0.0179738160747406,0.0163972305937121,0,center,0,0
240.93,3614,0.0166874979714153,0.0153687909431075,0,center,0,0
241.0,3615,0.0172264359176211,0.0168877924273001,0,center,0,0
241.07,3616,0.0201356623082944,0.0196583312357552,0,center,0,0
241.13,3617,0.0207987912798756,0.0223788976822986,0,center,0,0
241.2,3618,0.0177443247650887,0.018748045259781,0,center,0,0
241.27,3619,0.0100823005132098,0.0101282101786586,0,center,0,0
241.33,3620,0.0028498714220022,0.0030932880889687,0,center,0,0
241.4,3621,0.0008216918798406,0.0011360208339431,0,center,0,0
241.47,3622,0.0001460093884996,0.0003558719914913,0,center,0,0
241.53,3623,8.00217521113723e-05,0.0005623383642628,0,center,0,0
241.6,3624,0.0003652926416165,0.0001375971341204,0,center,0,0
241.67,3625,0.0003948846306473,0.0002188261881342,0,center,0,0
241.73,3626,0.0005189123998194,0.0008248610399235,0,center,0,0
241.8,3627,0.0009930589596728,0.0010219616766679,0,center,0,0
241.87,3628,0.00084159673873,0.0014883395541559,0,center,0,0
241.93,3629,0.0003154932471658,0.0025236847842829,0,center,0,0
242.0,3630,0.0010925037793266,0.0028617874784012,0,center,0,0
242.07,3631,0.0002493446272673,0.0011308302140752,0,center,0,0
242.13,3632,0.0011670929325403,0.0024131284462252,0,center,0,0
242.2,3633,0.0021808591505832,0.0028009073098208,0,center,0,0
242.27,3634,0.0042925178525139,0.0009375862258076,0,center,0,0
242.33,3635,0.0070634143288348,0.0007920060236048,0,center,0,0
242.4,3636,0.0031286951051297,0.0014009975755149,0,center,0,0
242.47,3637,0.0028920422760417,0.0024452437162783,0,center,0,0
242.53,3638,0.0042040425687615,0.0025652351395696,0,center,0,0
242.6,3639,0.0029884711828553,0.0030120862081946,0,center,0,0
242.67,3640,0.0036399438091206,0.002353832358392,0,center,0,0
242.73,3641,0.0042777463939245,0.0003589439561766,0,center,0,0
242.8,3642,0.0043259994186913,0.0028542771236658,0,center,0,0
242.87,3643,0.0065708097115819,0.0052332525997603,0,center,0,0
242.93,3644,0.0082586722325552,0.0050200759836391,0,center,0,0
243.0,3645,0.0061700731011235,0.0074170556015897,0,center,0,0
243.07,3646,0.0082148316501009,0.0117520343521311,0,center,0,0
243.13,3647,0.0239857242499461,0.0165633292844258,0,center,0,0
243.2,3648,0.0219745453038107,0.0220365922119089,0,blue_corner,0,0
243.27,3649,0.0178537412290365,0.0225040504787538,0,blue_corner,0,0
243.33,3650,0.0163942982125313,0.016817197129559,0,blue_corner,0,0
243.4,3651,0.0164644184211051,0.0149991420788264,0,blue_corner,0,0
243.47,3652,0.0181119799954766,0.0177945284602469,0,blue_corner,0,0
243.53,3653,0.0194579988041928,0.0201443106863585,0,blue_corner,0,0
243.6,3654,0.0200754572410734,0.0211744493918164,0,blue_corner,0,0
243.67,3655,0.0224490658089858,0.0195266123342148,0,blue_corner,0,0
243.73,3656,0.0213862541759169,0.0183565525930493,0,blue_corner,0,0
243.8,3657,0.0203297606707466,0.0198694073578912,0,blue_corner,0,0
243.87,3658,0.0203132545779669,0.0204499498902564,0,blue_chamber,0,0
243.93,3659,0.0212016009153229,0.020091134826208,0,blue_chamber,0,0
244.0,3660,0.0195714204149064,0.019081767799754,0,blue_chamber,0,0
244.07,3661,0.0147364850988169,0.0150979546825701,0,blue_chamber,0,0
244.13,3662,0.0068064084406194,0.0061817179693534,0,blue_chamber,1,0
244.2,3663,0.00167838431376,0.0011844288070323,0,blue_chamber,1,0
244.27,3664,0.0028498346996794,0.000565431573332,0,blue_chamber,1,0
244.33,3665,0.010486035800451,0.0014630711232163,0,blue_chamber,0,0
244.4,3666,0.0128876893291935,0.0005445627838444,0,blue_chamber,0,0
244.47,3667,0.0093107303265625,0.0021533041671997,0,blue_chamber,0,0
244.53,3668,0.0091534031921189,0.008334627907808,0,blue_chamber,0,0
244.6,3669,0.0131634424503901,0.0129260486283039,0,blue_chamber,0,0
244.67,3670,0.0133078997834984,0.0121543078308478,0,blue_chamber,0,0
244.73,3671,0.0144420873786144,0.0136170977770751,0,blue_chamber,0,0
244.8,3672,0.0154436106361721,0.0144126236787357,0,blue_chamber,0,0
244.87,3673,0.0106110550079067,0.0127149716475147,0,blue_chamber,0,0
244.93,3674,0.0022803887903365,0.0110900321177529,0,blue_chamber,0,0
245.0,3675,0.0016243415845744,0.0081868221922146,0,blue_chamber,0,0
245.07,3676,0.0029715006025057,0.0049198750215922,0,blue_chamber,0,0
245.13,3677,0.00060928806827,0.0020121481980764,0,blue_chamber,0,0
245.2,3678,0.0004558408633729,0.0003323227764403,0,blue_chamber,0,0
245.27,3679,0.0007451508711687,0.0005938390426101,0,blue_chamber,0,0
245.33,3680,0.0004515729263135,0.0006833994148722,0,blue_chamber,0,0
245.4,3681,0.000349532792794,0.0003038918126078,0,blue_chamber,0,0
245.47,3682,0.0007312430740143,0.0001295400917062,0,blue_chamber,0,0
245.53,3683,0.0019075020913416,0.0003678100103485,0,blue_chamber,0,0
245.6,3684,0.002739207293392,0.0009407172222739,0,blue_chamber,0,0
245.67,3685,0.0032449107527621,0.0019452647971483,0,blue_chamber,0,0
245.73,3686,0.0037110832581532,0.0011152754372301,0,blue_chamber,0,0
245.8,3687,0.0041817175662197,0.0016883893778594,0,blue_chamber,0,0
245.87,3688,0.0046561102630628,0.0009128974557891,0,blue_chamber,0,0
245.93,3689,0.0051340258181708,0.0012793133896113,0,blue_chamber,0,0
246.0,3690,0.0056173935779311,0.0029819654469804,0,blue_chamber,0,0
246.07,3691,0.0061093992234983,0.0055499985550406,0,blue_chamber,0,0
246.13,3692,0.0066140413975463,0.0080870684248858,0,blue_chamber,0,0
246.2,3693,0.0071342809399051,0.0103586810448161,0,blue_chamber,0,0
246.27,3694,0.0080185286540906,0.0123553234046571,0,blue_chamber,0,0
246.33,3695,0.0105580956520022,0.0140739992286939,0,blue_chamber,0,0
246.4,3696,0.0143929717212713,0.0155135039928238,0,blue_chamber,0,0
246.47,3697,0.0178873137814543,0.0166732823461238,0,blue_chamber,0,0
246.53,3698,0.0206470195692007,0.0175531043666116,0,blue_chamber,0,0
246.6,3699,0.0226725331005096,0.0181528982095642,0,blue_chamber,0,0
246.67,3700,0.0239640200529129,0.01847276561926,0,blue_corner,0,0
246.73,3701,0.0245226241993897,0.0185128196678799,0,center,0,0
246.8,3702,0.0243506374598625,0.018273406930417,0,center,0,0
246.87,3703,0.0234521033560307,0.0177549781208241,0,center,0,0
246.93,3704,0.0218341271085599,0.0169582885459712,0,center,0,0
247.0,3705,0.0195103064869699,0.0158844982492693,0,center,0,0
247.07,3706,0.0165097589727676,0.0145355873396866,0,center,0,0
247.13,3707,0.0131336123151635,0.0129150187758877,0,center,0,0
247.2,3708,0.0106098783984051,0.0110296187544323,0,center,0,0
247.27,3709,0.0085434343609766,0.0088959292646382,0,center,0,0
247.33,3710,0.0102255837959988,0.0072843516605651,0,center,0,0
247.4,3711,0.0137465934810857,0.0093265591103943,0,center,0,0
247.47,3712,0.0172067809398844,0.0125734018349455,0,center,0,0
247.53,3713,0.0167185785131393,0.0147856783445044,0,center,0,0
247.6,3714,0.0149444626460606,0.0141967548528403,0,center,0,0
247.67,3715,0.0128398827816763,0.0125405925230632,0,center,0,0
247.73,3716,0.0162526831201708,0.0178658063078409,0,center,0,0
247.8,3717,0.0216112819149609,0.022648079963002,0,center,0,0
