Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
162.13,2432,0.0050916404024579,0.0002269356649819,0,center,0,0
162.2,2433,0.0064715667521799,0.000130553204716,0,center,0,0
162.27,2434,0.0050993181056773,0.0005323620511995,0,center,0,0
162.33,2435,0.008455552594571,0.0038755139211018,0,center,0,0
162.4,2436,0.0143010221118212,0.0111705683580801,0,center,0,0
162.47,2437,0.0153430870324609,0.017437229719473,0,center,0,0
162.53,2438,0.016208071907431,0.0191045257764923,0,center,0,0
162.6,2439,0.0155817700546498,0.0113934582605158,0,center,0,0
162.67,2440,0.0140697932883991,0.0119911263662539,0,center,0,0
162.73,2441,0.013246678682858,0.0134808277013837,0,center,0,0
162.8,2442,0.0098537815529893,0.0044122601107323,0,center,0,0
162.87,2443,0.0042318649032509,0.0016505130107036,0,center,0,0
162.93,2444,0.0008586370414307,0.0006740747165287,0,center,0,0
163.0,2445,0.0001205217504373,0.0004098878298928,0,center,0,0
163.07,2446,1.698682974519375e-05,0.0001008867819375,0,center,0,0
163.13,2447,5.760512168937668e-05,5.607900808796369e-05,0,center,0,0
163.2,2448,0.0001471832446797,0.0001576905605414,0,center,0,0
163.27,2449,0.0001125391175744,0.0001458449620594,0,center,0,0
163.33,2450,0.0008352390320819,0.0006525017735944,0,center,0,0
163.4,2451,0.0052472254141774,0.0050810541331393,0,center,0,0
163.47,2452,0.0125854837558969,0.0153684690397737,0,center,0,0
163.53,2453,0.0136557341989765,0.0177503614188353,0,blue_corner,0,0
163.6,2454,0.0115898353505523,0.0100730240535129,0,blue_corner,0,0
163.67,2455,0.0130664522236655,0.0061227037339384,0,blue_corner,0,0
163.73,2456,0.013414112532479,0.0094733508258517,0,blue_corner,0,0
163.8,2457,0.0149437340076447,0.0139709917529923,0,blue_corner,0,0
163.87,2458,0.0179829399402151,0.0197039552816367,0,blue_corner,0,0
163.93,2459,0.0172765030687006,0.0155005837345136,0,blue_corner,0,0
164.0,2460,0.0153065183623176,0.0139714969237877,0,blue_corner,0,0
164.07,2461,0.0162263542237036,0.0162998870393343,0,blue_corner,0,0
164.13,2462,0.0165865479811292,0.0165887286842585,0,blue_corner,0,0
164.2,2463,0.0151111001854023,0.0150392816955003,0,blue_corner,0,0
164.27,2464,0.013544517207414,0.0131852331116585,0,blue_corner,0,0
164.33,2465,0.011548652243244,0.0116052276486137,0,blue_chamber,0,0
164.4,2466,0.0085555705020744,0.007619957843907,0,blue_chamber,0,0
164.47,2467,0.0064996215962233,0.0051100874057174,0,blue_chamber,0,0
164.53,2468,0.0035770803737295,0.0023817895744351,0,blue_chamber,0,0
164.6,2469,0.0032635316724703,0.003196294556958,0,blue_chamber,0,0
164.67,2470,0.0034926956701928,0.0040332989732802,0,blue_chamber,0,0
164.73,2471,0.0055695186890984,0.0057664826636672,0,blue_chamber,0,0
164.8,2472,0.0078385702894219,0.0080566051752776,0,blue_chamber,0,0
164.87,2473,0.0087248429942269,0.0082396547102681,0,blue_chamber,0,0
164.93,2474,0.0070312087838701,0.0057907724118263,0,blue_chamber,0,0
165.0,2475,0.0047387256201617,0.0054555963391316,0,blue_chamber,0,0
165.07,2476,0.0042959104504118,0.004893783582434,0,blue_chamber,0,0
165.13,2477,0.0042533539962652,0.0034995351321481,0,blue_chamber,0,0
165.2,2478,0.000839342564319,0.0026969954853673,0,blue_chamber,0,0
165.27,2479,0.0018224609110147,0.0025755767657844,0,blue_chamber,0,0
165.33,2480,0.006963409987975,0.0053343651109307,0,blue_chamber,0,0
165.4,2481,0.0055795528762848,0.0045279071991066,0,blue_chamber,1,0
165.47,2482,0.0037680159940633,0.0020105134429989,0,blue_chamber,1,0
165.53,2483,0.0033380715322635,0.0010613830645082,0,blue_chamber,1,0
165.6,2484,0.0021092273794392,0.000255662415839,0,blue_chamber,1,0
165.67,2485,0.0076225894591162,0.0018816030510619,0,blue_chamber,0,0
165.73,2486,0.0088495257825772,0.001479593256573,0,blue_chamber,1,0
165.8,2487,0.008585733993109,0.0037029010428151,0,blue_chamber,1,0
165.87,2488,0.0059143818999177,0.0035961159182882,0,blue_chamber,1,0
165.93,2489,0.0038874200200849,0.0028657620760559,0,blue_chamber,1,0
166.0,2490,0.0037677323417244,0.0010889093800321,0,blue_chamber,1,0
166.07,2491,0.000224389590004,0.0001937364922076,0,blue_chamber,1,0
166.13,2492,0.003833039575154,0.0012913521318238,0,blue_chamber,1,0
166.2,2493,0.0082367649669408,0.0013475943382643,0,blue_chamber,1,0
166.27,2494,0.007683887305068,0.0002540819233802,0,blue_chamber,1,0
166.33,2495,0.0050337877223216,0.0011198928904551,0,blue_chamber,0,0
166.4,2496,0.0007313340585972,0.0012932658311213,0,blue_chamber,0,0
166.47,2497,0.0018374530182994,0.0010199281138119,0,blue_chamber,0,0
166.53,2498,0.0044781101205584,0.000732888284265,0,blue_chamber,1,0
166.6,2499,0.001512962029015,0.0004920625750514,0,blue_chamber,1,0
166.67,2500,0.0008205960841792,8.233634125087895e-05,0,blue_chamber,1,0
166.73,2501,0.0015218840781275,0.0002570714794142,0,blue_chamber,0,0
166.8,2502,0.0017566828777749,0.0010265370971279,0,blue_chamber,0,0
166.87,2503,0.0014870389069555,0.0012686575251039,0,blue_chamber,0,0
166.93,2504,0.0018347739544094,0.0009991403385387,0,blue_chamber,0,0
167.0,2505,0.0007310718492466,0.0005176710680852,0,blue_chamber,0,0
167.07,2506,0.0004982849509803,0.0001233035979158,0,blue_chamber,0,0
167.13,2507,0.0004326077581311,8.411165378898525e-05,0,blue_chamber,0,0
167.2,2508,0.0004758415609366,0.0001238078843376,0,blue_chamber,0,0
167.27,2509,0.0005113752446454,9.330368070161264e-05,0,blue_chamber,0,0
167.33,2510,9.0408207765167e-05,0.0001230003749706,0,blue_chamber,0,0
167.4,2511,0.0007471842783756,2.5054110862980787e-05,0,blue_chamber,0,0
167.47,2512,0.000836351062303,0.0002774336592136,0,blue_chamber,0,0
167.53,2513,0.0011021923725637,0.0008301747642166,0,blue_chamber,0,0
167.6,2514,0.0017497651792701,0.0013705899153255,0,blue_chamber,0,0
167.67,2515,0.0041605872546042,0.00176206823034,0,blue_chamber,1,0
167.73,2516,0.0073798092023526,0.002460448339348,0,blue_chamber,0,0
167.8,2517,0.0046627891484879,0.0017604497461326,0,blue_chamber,0,0
167.87,2518,0.0018654176681776,0.0007268729046622,0,blue_chamber,0,0
167.93,2519,0.0001713779969951,0.0004747603996161,0,blue_chamber,0,0
168.0,2520,0.000643948915939,0.0003389392716959,0,blue_chamber,0,0
168.07,2521,0.0016126520082862,0.0004457671637879,0,blue_chamber,0,0
168.13,2522,0.0045337055023785,0.0019887288008048,0,blue_chamber,0,0
168.2,2523,0.0042221274440866,0.0028869153813325,0,blue_chamber,1,0
168.27,2524,0.0031075342043957,0.00259713936156,0,blue_chamber,1,0
168.33,2525,0.0018092695120751,0.0007365677603912,0,blue_chamber,1,0
168.4,2526,0.0004315042784088,0.0001810551942547,0,blue_chamber,1,0
168.47,2527,0.0004069700045273,0.0002350466289696,0,blue_chamber,1,0
168.53,2528,0.0001440768414442,0.000120504019528,0,blue_chamber,1,0
168.6,2529,0.0001938387205909,9.560537915864735e-05,0,blue_chamber,1,0
168.67,2530,0.000219794858619,4.689951254439543e-05,0,blue_chamber,1,0
168.73,2531,0.0004760929061657,3.671636285089318e-05,0,blue_chamber,1,0
168.8,2532,0.0004080616505178,0.0001101695973929,0,blue_chamber,1,0
168.87,2533,0.0004320207484508,9.972130055677576e-05,0,blue_chamber,1,0
168.93,2534,0.0001408156156501,2.7240571617733544e-05,0,blue_chamber,1,0
169.0,2535,0.0001162256520019,2.546292092937124e-05,0,blue_chamber,1,0
169.07,2536,9.595295579528103e-05,2.8271719537943077e-05,0,blue_chamber,1,0
169.13,2537,5.092375668466148e-05,2.611537961289057e-05,0,blue_chamber,1,0
169.2,2538,0.0001506430335658,1.273154296116056e-05,0,blue_chamber,1,0
169.27,2539,0.0011750640212674,8.34725041903322e-05,0,blue_chamber,1,0
169.33,2540,0.0037295947080815,0.0003238532303794,0,blue_chamber,1,0
169.4,2541,0.0034590686833458,0.0007996842091302,0,blue_chamber,1,0
169.47,2542,0.0028150895074775,0.0006044126043942,0,blue_chamber,1,0
169.53,2543,0.0020839326742589,0.0012898458218625,0,blue_chamber,1,0
169.6,2544,0.0005591945889154,0.001013631834308,0,blue_chamber,1,0
169.67,2545,0.0004662200892456,0.000193446896916,0,blue_chamber,1,0
169.73,2546,0.0004842663440171,2.7831168370619596e-05,0,blue_chamber,1,0
169.8,2547,0.0001281004383869,6.698772776358311e-05,0,blue_chamber,1,0
169.87,2548,6.037465947087202e-05,0.0002594420646705,0,blue_chamber,1,0
169.93,2549,0.0006455150500234,0.0010024504084252,0,blue_chamber,1,0
170.0,2550,0.0020017128438504,0.0013378102196881,0,blue_chamber,1,0
170.07,2551,0.0017062056106784,0.0012786876352888,0,blue_chamber,1,0
170.13,2552,0.0027450360481502,0.0021117757478624,0,blue_chamber,1,0
170.2,2553,0.0024316281142759,0.0023997656337606,0,blue_chamber,1,0
170.27,2554,0.0005735141295626,0.0015213628572291,0,blue_chamber,1,0
170.33,2555,0.0004670384244253,0.0003345979871418,0,blue_chamber,1,0
170.4,2556,0.0010333184203432,0.0001490017390036,0,blue_chamber,1,0
170.47,2557,0.0003815165537304,0.0003188637145703,0,blue_chamber,1,0
170.53,2558,0.0016133173901866,0.0011391679432621,0,blue_chamber,1,0
170.6,2559,0.005490583472919,0.0019690101087393,0,blue_chamber,1,0
170.67,2560,0.0038634423716511,0.0006315387336463,0,blue_chamber,1,0
170.73,2561,0.0025588533063904,0.0001512798571023,0,blue_chamber,1,0
170.8,2562,0.0008342174109715,6.663271287732534e-05,0,blue_chamber,1,0
170.87,2563,0.000486958039865,0.0001973207919668,0,blue_chamber,1,0
170.93,2564,0.0001922716610721,7.828345405097546e-05,0,blue_chamber,1,0
171.0,2565,3.7186793088302136e-05,0.0001947876609847,0,blue_chamber,1,0
171.07,2566,0.0004596286712561,0.0001123831745823,0,blue_chamber,1,0
171.13,2567,0.002624760539059,0.0002373000411473,0,blue_chamber,1,0
171.2,2568,0.0043669842612764,0.0001934374830304,0,blue_chamber,1,0
171.27,2569,0.0039663803967927,0.000720985909408,0,blue_chamber,1,0
171.33,2570,0.002424932883672,0.0017933890231188,0,blue_chamber,1,0
171.4,2571,0.0017639139202604,0.0018306696042386,0,blue_chamber,1,0
171.47,2572,0.0033408096478428,0.0016353835304361,0,blue_chamber,1,0
171.53,2573,0.0106505612968363,0.0001791714852285,0,blue_chamber,0,0
171.6,2574,0.013066704341365,0.0010974856188474,0,blue_chamber,0,0
171.67,2575,0.0086659784222581,0.0002842626632633,0,blue_chamber,0,0
171.73,2576,0.0081711708651443,0.0004456954303289,0,blue_chamber,0,0
171.8,2577,0.0131977581761585,0.0013055239522492,0,blue_chamber,0,0
171.87,2578,0.0141244535142778,0.0032417464412802,0,blue_chamber,0,0
171.93,2579,0.0152567201929483,0.0099011825979119,0,blue_chamber,0,0
172.0,2580,0.0167929247816376,0.0161442313580863,0,blue_chamber,0,0
172.07,2581,0.0176922729572076,0.0164781380195384,0,blue_chamber,0,0
172.13,2582,0.0163199700789314,0.0165605572075664,0,blue_chamber,0,0
172.2,2583,0.012600202859929,0.0135714053587891,0,blue_chamber,0,0
172.27,2584,0.0114655593313766,0.0103163062699242,0,blue_chamber,0,0
172.33,2585,0.007778685552591,0.0082036371786511,0,blue_chamber,0,0
172.4,2586,0.0037607636300788,0.0020870609684423,0,blue_chamber,0,0
172.47,2587,0.0039008137926191,0.0002738655460681,0,blue_chamber,0,0
172.53,2588,0.0053991157194683,0.0016496832610429,0,blue_corner,0,0
172.6,2589,0.0078743740647428,0.0063096762505495,0,blue_corner,0,0
172.67,2590,0.0118367863905194,0.0112710385706969,0,blue_corner,0,0
172.73,2591,0.0156343677146629,0.0147741576192504,0,blue_corner,0,0
172.8,2592,0.0144523247124603,0.015891711339571,0,blue_corner,0,0
172.87,2593,0.0175019609571571,0.0166270253272969,0,blue_corner,0,0
172.93,2594,0.0189193327879768,0.0183180766337101,0,blue_corner,0,0
173.0,2595,0.0170054549162281,0.017368286696826,0,blue_corner,0,0
173.07,2596,0.0157598872389975,0.0131958373709965,0,blue_corner,0,0
173.13,2597,0.013233023577715,0.0134463616982817,0,blue_corner,0,0
173.2,2598,0.0083996614878454,0.010546414034193,0,blue_corner,0,0
173.27,2599,0.0076738949985611,0.0054354093787759,0,blue_corner,0,0
173.33,2600,0.0143868979517074,0.0045861736043533,0,blue_corner,0,0
173.4,2601,0.0142758924486282,0.0020591531270893,0,blue_corner,0,0
173.47,2602,0.0105590483997453,0.0039244505435664,0,blue_corner,0,0
173.53,2603,0.0050156169116974,0.0035618575507457,0,blue_corner,0,0
173.6,2604,0.0043975284528665,0.003406205595205,0,blue_corner,0,0
173.67,2605,0.0073866993787099,0.0047320381979551,0,blue_corner,0,0
173.73,2606,0.0137486839423235,0.0100334197970068,0,blue_corner,0,0
173.8,2607,0.0137206169415569,0.0124601181457129,0,blue_corner,0,0
173.87,2608,0.0128322687401346,0.0131412012053521,0,blue_corner,0,0
173.93,2609,0.0110115704870366,0.010168357301636,0,blue_corner,0,0
174.0,2610,0.0088544651477794,0.0088514738257688,0,blue_corner,0,0
174.07,2611,0.0067385852085181,0.0048599758520119,0,blue_corner,0,0
174.13,2612,0.0070078093132961,0.00732274640897,0,blue_corner,0,0
174.2,2613,0.0073745069429804,0.0071256473534956,0,blue_corner,0,0
174.27,2614,0.0079868976045639,0.0073793905037834,0,blue_corner,0,0
174.33,2615,0.0054973363472403,0.0075590447794573,0,blue_corner,0,0
174.4,2616,0.0023255398557931,0.0058003066329193,0,blue_corner,0,0
174.47,2617,0.0049845684814921,0.0059582473040628,0,blue_corner,0,0
174.53,2618,0.0107296821816599,0.0066852457542975,0,blue_corner,0,0
174.6,2619,0.0088412232212037,0.0050496874842319,0,blue_corner,0,0
174.67,2620,0.0046560212693053,0.0059540728479219,0,blue_corner,0,0
174.73,2621,0.0051751360348641,0.0055902976893154,0,blue_corner,0,0
174.8,2622,0.0056538351260582,0.0048994722085215,0,blue_corner,0,0
174.87,2623,0.0043431582920573,0.0009105140904361,0,blue_corner,0,0
174.93,2624,0.0053210605338504,0.0007221339406094,0,blue_corner,0,0
175.0,2625,0.0025888473785217,0.0001666564525645,0,blue_corner,0,0
175.07,2626,0.0004895134945314,0.0004217876688272,0,blue_corner,0,0
175.13,2627,0.0025509357760816,0.0008703690303848,0,blue_corner,0,0
175.2,2628,0.0029564305229127,0.000537811575302,0,blue_corner,0,0
175.27,2629,0.0072486874641118,0.0002275092262743,0,blue_corner,0,0
175.33,2630,0.0024298890140049,0.0001949649149358,0,blue_corner,0,0
175.4,2631,0.0010555484712265,0.0006951653860647,0,blue_corner,0,0
175.47,2632,0.0066636760344721,0.0001438636138911,0,blue_corner,0,0
175.53,2633,0.0105736180467372,0.0002937379497136,0,blue_corner,0,0
175.6,2634,0.0126234710012288,0.0006213463830418,0,blue_corner,0,0
175.67,2635,0.013431515485281,0.0024117469237786,0,blue_corner,0,0
175.73,2636,0.0140681352092084,0.008394984272132,0,blue_corner,0,0
175.8,2637,0.0163119927361001,0.0197679737056266,0,blue_corner,0,0
175.87,2638,0.0163952822069946,0.018759831724225,0,blue_corner,0,0
175.93,2639,0.0163691479135392,0.0151335155469568,0,blue_corner,0,0
176.0,2640,0.0135611087796037,0.0159401096158851,0,blue_corner,0,0
176.07,2641,0.003234945305713,0.0183225144603487,0,blue_corner,0,0
176.13,2642,0.0231155650984791,0.0192156252401291,0,blue_corner,0,0
176.2,2643,0.0015400075030312,0.0127805318021126,0,blue_corner,0,0
176.27,2644,0.0229565884667397,0.0100889351960662,0,blue_corner,0,0
176.33,2645,0.0325180457663875,0.0088479348873795,0,blue_corner,0,0
176.4,2646,0.0325897696738819,0.0092268517742867,0,blue_chamber,0,0
176.47,2647,0.026037898936531,0.0119276462083874,0,blue_chamber,0,0
176.53,2648,0.0193990017603434,0.016522084177199,0,blue_chamber,0,0
176.6,2649,0.0205711194795958,0.0216235914033591,0,blue_chamber,0,0
176.67,2650,0.0198564129663062,0.0182743341338382,0,blue_chamber,0,0
176.73,2651,0.017477322621233,0.0125338660499857,0,blue_chamber,0,0
176.8,2652,0.0133328781353512,0.0105606468917018,0,blue_chamber,0,0
176.87,2653,0.0138384582079499,0.0120747592409375,0,blue_chamber,0,0
176.93,2654,0.009707675562637,0.0084053113737937,0,blue_chamber,0,0
177.0,2655,0.0059063248502587,0.002732309398003,0,blue_chamber,0,0
177.07,2656,0.0037925667682339,0.0015237969376563,0,blue_chamber,1,0
177.13,2657,0.0010416827067441,0.0023255132927002,0,blue_chamber,1,0
177.2,2658,0.0009000970604913,0.0029303717935708,0,blue_chamber,1,0
177.27,2659,0.0025687252690166,0.0024206456388554,0,blue_chamber,1,0
177.33,2660,0.0050514464238132,0.0018260366406277,0,blue_chamber,1,0
177.4,2661,0.0081778552456379,0.0034937524142118,0,blue_chamber,1,0
177.47,2662,0.0091500798033188,0.0021933737393083,0,blue_chamber,1,0
177.53,2663,0.0073976422401695,0.002540105454229,0,blue_chamber,1,0
177.6,2664,0.0036022423729871,0.0019823354022415,0,blue_chamber,1,0
177.67,2665,0.0008716742091804,0.0009670624417741,0,blue_chamber,1,0
177.73,2666,0.0006741229455835,0.00253252712815,0,blue_chamber,1,0
177.8,2667,0.0010516445093236,0.004649678707488,0,blue_chamber,1,0
177.87,2668,0.0009782048016648,0.0037951423616923,0,blue_chamber,1,0
177.93,2669,0.0008070503786602,0.0033709619579858,0,blue_chamber,1,0
178.0,2670,0.0001021757752031,0.0030299001233996,0,blue_chamber,1,0
178.07,2671,0.0004416296371143,0.0011638924154162,0,blue_chamber,1,0
178.13,2672,0.0011045132594286,0.0006431601239624,0,blue_chamber,1,0
178.2,2673,0.0018245158844357,0.0020689847768479,0,blue_chamber,1,0
178.27,2674,0.0011432286944718,0.0009097722468076,0,blue_chamber,1,0
178.33,2675,0.0009915985648092,0.0003222459707911,0,blue_chamber,1,0
178.4,2676,0.0017380377755281,0.0009075930107676,0,blue_chamber,1,0
178.47,2677,0.0027495007765681,0.0005369047266448,0,blue_chamber,1,0
178.53,2678,0.0019527914262267,0.0020194285390711,0,blue_chamber,1,0
178.6,2679,0.0010207411459295,0.0015635260481228,0,blue_chamber,1,0
178.67,2680,0.0005622012139095,0.000350577557994,0,blue_chamber,1,0
178.73,2681,0.0013874072664095,0.0010402253238112,0,blue_chamber,1,0
178.8,2682,0.0040676074545549,0.0035596408277306,0,blue_chamber,1,0
178.87,2683,0.0105219167169355,0.0076710393266306,0,blue_chamber,1,0
178.93,2684,0.0137036509345823,0.0090205306240798,0,blue_chamber,1,0
179.0,2685,0.0109382669866666,0.0060173574405289,0,blue_chamber,1,0
179.07,2686,0.0074349622460291,0.0043881809002028,0,blue_chamber,0,0
179.13,2687,0.0020925549312171,0.0010805330834834,0,blue_chamber,0,0
179.2,2688,0.0004924851523597,0.0010192413908212,0,blue_chamber,0,0
179.27,2689,0.0022659930573951,0.0020646037727855,0,blue_chamber,0,0
179.33,2690,0.0032974614850123,0.0005059631396951,0,blue_chamber,0,0
179.4,2691,0.0084215271157299,0.0008618629092151,0,blue_chamber,0,0
179.47,2692,0.0143787432074629,0.0022239216449627,0,blue_chamber,0,0
179.53,2693,0.0160554408173173,0.0047504159777265,0,blue_chamber,0,0
179.6,2694,0.0148982512448999,0.0109108838983992,0,blue_chamber,0,0
179.67,2695,0.0139649400701718,0.0143420266570496,0,blue_chamber,0,0
179.73,2696,0.0126952744512741,0.010066890692818,0,blue_chamber,0,0
179.8,2697,0.0128071151011448,0.01111843128993,0,blue_chamber,0,0
179.87,2698,0.011974524683072,0.0082450414005673,0,blue_chamber,0,0
179.93,2699,0.0108357810436143,0.0089145214587684,0,blue_chamber,0,0
180.0,2700,0.0083419009600409,0.0078253745790316,0,blue_chamber,0,0
180.07,2701,0.0074511012586006,0.0074570137454894,0,blue_chamber,0,0
180.13,2702,0.0092565749945502,0.007106090447292,0,blue_chamber,0,0
180.2,2703,0.0117478571252825,0.0096075088138206,0,blue_chamber,0,0
180.27,2704,0.0142977573876703,0.0112212432491936,0,blue_chamber,0,0
