Frame,nose_dist,body_dist,freezing,location,Novel,Known
1780,0.0002340404251991,2.9011762828588688e-05,0,left,0.0,0.0
1781,0.0007124976639435,1.0757484416822424e-05,0,left,0.0,0.0
1782,7.785175866203394e-05,3.774563513737957e-05,0,left,0.0,0.0
1783,0.0010435037049095,2.257083053709176e-05,0,left,0.0,0.0
1784,0.0005472492087456,0.0001500234213913,0,left,0.0,0.0
1785,0.0006276015920236,0.0004006497560366,0,left,0.0,0.0
1786,0.0001257535197595,0.0001188233610901,0,left,0.0,0.0
1787,0.0004211539801384,8.479928420106115e-05,0,left,0.0,0.0
1788,0.0014105186685049,0.0001488966390092,0,left,0.0,0.0
1789,0.000132707406889,0.0002250253625087,0,left,0.0,0.0
1790,0.0009498654947593,0.0004818834782546,0,left,0.0,0.0
1791,0.0004356276285394,0.0001208278654398,0,left,0.0,0.0
1792,0.0001257361230958,0.0002943969071569,0,left,0.0,0.0
1793,0.0001303979121624,0.0003830801032764,0,left,0.0,0.0
1794,0.0006017704219966,0.0002248906066424,0,left,0.0,0.0
1795,0.0005066265721457,9.420002880973736e-05,0,left,0.0,0.0
1796,0.0001769670076703,0.0001245243075275,0,left,0.0,0.0
1797,0.0005843969128291,0.0002039760993989,0,left,0.0,0.0
1798,0.0004525664676286,0.0001432037960076,0,left,0.0,0.0
1799,0.000371397097206,0.0001266036290341,0,left,0.0,0.0
1800,0.000277006406742,0.0002941841896163,0,left,0.0,0.0
1801,0.0010347595063777,9.02475550014128e-05,0,left,0.0,0.0
1802,0.000255443765493,6.824003015632564e-05,0,left,0.0,0.0
1803,0.0015179974662443,8.587895348704445e-05,0,left,0.0,0.0
1804,0.0002228475420903,0.0002653299055672,0,left,0.0,0.0
1805,0.0008425771680313,0.0003688298061626,0,left,0.0,0.0
1806,0.0001443892427674,0.0001035507555514,0,left,0.0,0.0
1807,0.0003120391177415,0.0002164374277144,0,left,0.0,0.0
1808,0.0002581295625599,0.0004690067133788,0,left,0.0,0.0
1809,0.0003671709246526,0.0002596743808527,0,left,0.0,0.0
1810,0.0003812771344261,0.0003805638392275,0,left,0.0,0.0
1811,0.0009021153040541,5.35719903536493e-05,0,left,0.0,0.0
1812,0.0003094326913882,0.0003044495768339,0,left,0.0,0.0
1813,0.0001568726494133,0.0005203269765069,0,left,0.0,0.0
1814,0.0007279881318421,0.0002718681449422,0,left,0.0,0.0
1815,0.0009179968192134,2.942601156301226e-05,0,left,0.0,0.0
1816,0.0002637649180386,0.0003468858514382,0,left,0.0,0.0
1817,0.0007612318358347,0.0003656955085119,0,left,0.0,0.0
1818,0.0021637501635173,0.0002463294700645,0,left,0.0,0.0
1819,0.0002995062473508,0.0001010877841236,0,left,0.0,0.0
1820,0.0025935626651163,0.000204143260533,0,left,0.0,0.0
1821,0.000324730472765,0.000463868050299,0,left,0.0,0.0
1822,0.0013791333352893,0.0003724421952282,0,left,0.0,0.0
1823,0.0005637691585017,0.0001413158725288,0,left,0.0,0.0
1824,0.0003673855675694,0.0001266540492604,0,left,0.0,0.0
1825,0.000340465403716,0.0003739994570052,0,left,0.0,0.0
1826,0.0015406217976232,0.0002681243882648,0,left,0.0,0.0
1827,0.0003175653636506,0.0003866269359757,0,left,0.0,0.0
1828,0.0020829904342685,0.0007451083315736,0,left,0.0,0.0
1829,0.000977204268733,6.140810021627758e-05,0,left,0.0,0.0
1830,0.0015055990418772,0.0006989989783254,0,left,0.0,0.0
1831,0.0001980810187441,0.0003680460453101,0,left,0.0,0.0
1832,0.0022631290278595,0.0001389411430845,0,left,0.0,0.0
1833,0.0013350494794689,0.0001429366620711,0,left,0.0,0.0
1834,0.0003926169401818,7.182800282878345e-05,0,left,0.0,0.0
1835,0.0004470387886443,0.0003550680278842,0,left,0.0,0.0
1836,0.0004716927807556,0.0004343568723155,0,left,0.0,0.0
1837,0.0003428920207763,0.0002342857723639,0,left,0.0,0.0
1838,0.000539706242111,0.0001228089340241,0,left,0.0,0.0
1839,0.0001876577270093,7.967066722691433e-05,0,left,0.0,0.0
1840,0.0002116057048434,0.000479469301173,0,left,0.0,0.0
1841,0.0006063035300991,0.0006577898099162,0,left,0.0,0.0
1842,0.0011332555647466,0.0001511048926103,0,left,0.0,0.0
1843,0.0007018968331854,0.0001796614840892,0,left,0.0,0.0
1844,0.0013049977724636,0.0005486052133187,0,left,0.0,0.0
1845,0.0002800408067253,0.0005083391635742,0,left,0.0,0.0
1846,0.0014202114536866,0.0001829591514666,0,left,0.0,0.0
1847,0.0025704447838147,7.921709578810187e-05,0,left,0.0,0.0
1848,0.0027629694606219,7.620201505855724e-05,0,left,0.0,0.0
1849,0.0030174057634613,0.0002648467127637,0,left,0.0,0.0
1850,0.0027011787951676,0.0007557637657843,0,left,0.0,0.0
1851,0.002460880415786,0.0006969725974715,0,left,0.0,0.0
1852,0.0027363204175643,0.0002162945626119,0,left,0.0,0.0
1853,0.0012448419300752,6.450847631455763e-05,0,left,0.0,0.0
1854,0.001449979401306,0.0001877050371313,0,left,0.0,0.0
1855,0.0003151862289867,0.0007412568618622,0,left,0.0,0.0
1856,0.0002385623660042,0.0003690068868025,0,left,0.0,0.0
1857,0.0015833567414256,0.0001846963940516,0,left,0.0,0.0
1858,0.0027698927101538,0.0006335249047582,0,left,0.0,0.0
1859,0.0006981898561611,0.0007242774356823,0,left,0.0,0.0
1860,0.0039035373835839,0.0012151633217917,0,left,0.0,0.0
1861,0.0029334629223667,0.0003435744919602,0,left,0.0,0.0
1862,0.0018579144027537,0.0008838611135921,0,left,0.0,0.0
1863,0.0008179830033478,0.0008107846248526,0,left,0.0,0.0
1864,0.0010994663179632,0.0001886797769871,0,left,0.0,0.0
1865,0.0009153942690426,0.0010636934376267,0,left,0.0,0.0
1866,0.0006205516388015,0.0008993809157895,0,left,0.0,0.0
1867,5.143416031079159e-05,0.0006356876377937,0,left,0.0,0.0
1868,0.0006751425253557,0.0005760198260993,0,left,0.0,0.0
1869,0.0023864963732513,0.0003329725532542,0,left,0.0,0.0
1870,0.0031939061130397,0.0002850980968842,0,left,0.0,0.0
1871,0.0020356933564077,5.805707104167943e-05,0,left,0.0,0.0
1872,0.0015330313395119,0.0004596308485987,0,left,0.0,0.0
1873,0.0016080647660699,0.0003486844501155,0,left,0.0,0.0
1874,0.002352932079084,0.0002337333617767,0,left,0.0,0.0
1875,0.0015368284643088,0.0003877854200584,0,left,0.0,0.0
1876,0.0009715646758182,0.0003290544677487,0,left,0.0,0.0
1877,0.0022838819603892,0.0002222855998992,0,left,0.0,0.0
1878,0.0020546097751384,0.0002841099854756,0,left,0.0,0.0
1879,0.0002730423045978,4.879513351767593e-05,0,left,0.0,0.0
1880,0.0006246705842456,0.000266807545329,0,left,0.0,0.0
1881,0.0001322719375502,0.0003074388249512,0,left,0.0,0.0
1882,0.0003444772540653,0.0002395128445775,0,left,0.0,0.0
1883,0.0002288642838233,0.000310180906614,0,left,0.0,0.0
1884,0.0004662438937507,0.0004623694060663,0,left,0.0,0.0
1885,0.0002581267590592,0.0007177190573557,0,left,0.0,0.0
1886,0.0013167463167615,0.0003616957574126,0,left,0.0,0.0
1887,0.0017024223037313,0.0001247264791543,0,left,0.0,0.0
1888,0.0014165368056557,0.000717229368533,0,left,0.0,0.0
1889,0.0006835560060912,0.0005982003186475,0,left,0.0,0.0
1890,0.0001957394302251,0.0006961298104883,0,left,0.0,0.0
1891,0.001456286225172,0.0006580551078816,0,left,0.0,0.0
1892,0.002153481476369,0.0002544583541282,0,left,0.0,0.0
1893,0.0019201101715906,4.763683195915122e-05,0,left,0.0,0.0
1894,0.0007014672961188,0.0001861846864235,0,left,0.0,0.0
1895,0.0010188248589933,0.0007792713209231,0,left,0.0,0.0
1896,0.0005715207219847,0.0004256096879784,0,left,0.0,0.0
1897,0.0004350200397255,0.0005041330418378,0,left,0.0,0.0
1898,0.0008288263401604,0.000147508122228,0,left,0.0,0.0
1899,0.0020968494364216,0.0001409236848782,0,left,0.0,0.0
1900,0.0027102776267687,0.0003189027796532,0,left,0.0,0.0
1901,0.0028410438248887,0.0001784016663748,0,left,0.0,0.0
1902,0.003544325390015,0.0004080664237985,0,left,0.0,0.0
1903,0.0026077346947956,0.0002403032272619,0,left,0.0,0.0
1904,0.0023466823476483,0.0001222967552414,0,left,0.0,0.0
1905,0.0041971953173335,0.0001196184033208,0,left,0.0,0.0
1906,0.0006483959349967,0.000294610188625,0,left,0.0,0.0
1907,0.0024895472356904,0.0005913019722423,0,left,0.0,0.0
1908,0.002306431452222,0.0006374908358658,0,left,0.0,0.0
1909,0.0004452477271831,0.0005206886646211,0,left,0.0,0.0
1910,0.0002485078918052,0.0010676569876676,0,left,0.0,0.0
1911,0.0006755336630307,0.0007437960987448,0,left,0.0,0.0
1912,0.0022316196153791,0.0003767142733747,0,left,0.0,0.0
1913,0.0032493877149156,0.0003921466221727,0,left,0.0,0.0
1914,0.0034318071618777,0.0007694773022097,0,left,0.0,0.0
1915,0.0034713452134423,0.0010179546783176,0,left,0.0,0.0
1916,0.0011461930275278,0.0008227593562194,0,left,0.0,0.0
1917,0.0015940625324595,0.0009339333629477,0,left,0.0,0.0
1918,0.000471854607401,0.0012874255724089,0,left,0.0,0.0
1919,0.0039218816189321,0.0026850848911904,0,left,0.0,0.0
1920,0.0093262794896708,0.0067707207281502,0,left,0.0,0.0
1921,0.0055087535001942,0.0062714782613381,0,left,0.0,0.0
1922,0.0049840222045596,0.0039458696533906,0,left,0.0,0.0
1923,0.0043235048238486,0.0039417237255819,0,left,0.0,0.0
1924,0.0038320824715023,0.0029523124741566,0,left,0.0,0.0
1925,0.004731870856415,0.0030662510346119,0,left,0.0,0.0
1926,0.0013770356703291,0.0008637349617688,0,left,0.0,0.0
1927,0.0007464500694748,0.0007221357609498,0,left,0.0,0.0
1928,0.0006164904306946,0.0008198135408758,0,left,0.0,0.0
1929,0.0029465436599222,0.0011109343440892,0,left,0.0,0.0
1930,0.0057598720490289,0.0025972421730989,0,left,0.0,0.0
1931,0.0036463096857307,0.0015261503098607,0,left,0.0,0.0
1932,0.0024659726446261,0.0009200030025127,0,left,0.0,0.0
1933,0.0017999699746069,0.0001697517302483,0,left,0.0,0.0
1934,0.0003690789861819,0.0006256709950195,0,left,0.0,0.0
1935,0.0024984984573299,0.002392428173102,0,left,0.0,0.0
1936,0.0028215856687726,0.0025236251557133,0,left,0.0,0.0
1937,0.0022868553342647,0.0021738133055041,0,left,0.0,0.0
1938,0.0023557637877399,0.0019203382679759,0,left,0.0,0.0
1939,0.003489885811766,0.0017658590389603,0,left,0.0,0.0
1940,0.0008893613047442,0.0014033765951477,0,left,0.0,0.0
1941,0.0005243276264298,0.0010104286396553,0,left,0.0,0.0
1942,0.0012549536604149,0.0007457999019362,0,left,0.0,0.0
1943,0.0018958657134284,0.0001230308350729,0,left,0.0,0.0
1944,0.0027060888120181,0.0015784383157081,0,left,0.0,0.0
1945,0.0050106373398106,0.0026111866093515,0,left,0.0,0.0
1946,0.0045721408279065,0.0016886061705695,0,left,0.0,0.0
1947,0.0037888714692309,0.0003035801625654,0,left,0.0,0.0
1948,0.0037227083241825,0.0005860257162708,0,left,0.0,0.0
1949,0.0044229066622818,0.0026017112356291,0,left,0.0,0.0
1950,0.0072665018329385,0.0055865600453841,0,left,0.0,0.0
1951,0.0057843395725315,0.0045651512367193,0,left,0.0,0.0
1952,0.004810718988655,0.0040088037121465,0,left,0.0,0.0
1953,0.0037727064102788,0.0043533512164613,0,left,0.0,0.0
1954,0.0044479162096979,0.005096159281141,0,left,0.0,0.0
1955,0.008166095133906,0.0076624964589726,0,left,0.0,0.0
1956,0.0059305490678734,0.0058621783346825,0,left,0.0,0.0
1957,0.0067946638317289,0.0051882368892923,0,left,0.0,0.0
1958,0.0071507701666492,0.0060198563279652,0,left,0.0,0.0
1959,0.0078820930121548,0.0084996409588148,0,left,0.0,0.0
1960,0.0103357129211583,0.0117552812450213,0,left,0.0,0.0
1961,0.0073469074126193,0.0081968819935898,0,left,0.0,0.0
1962,0.0063651718074809,0.0078733410921743,0,left,0.0,0.0
1963,0.0066145809084523,0.0073825807636041,0,left,0.0,0.0
1964,0.0081281171338473,0.0081650828308504,0,left,0.0,0.0
1965,0.0102575915137169,0.0123589166110999,0,left,0.0,0.0
1966,0.0037689449240324,0.0065840853429026,0,left,0.0,0.0
1967,0.0007506625745514,0.002601140942412,0,left,0.0,0.0
1968,0.0004077044187877,0.0004506888159748,0,left,0.0,0.0
1969,0.0007921188019197,0.0010045068563816,0,left,0.0,0.0
1970,0.0029089291105151,0.0018925177777189,0,left,0.0,0.0
1971,0.001720690047992,0.0023656090381376,0,left,0.0,0.0
1972,0.0021604271491718,0.0019678966254898,0,left,0.0,0.0
1973,0.0013514728646282,0.0008296258826794,0,left,0.0,0.0
1974,0.0021039694669112,0.0002665349885169,0,left,0.0,0.0
1975,0.0008053362293571,0.0005124171997684,0,left,0.0,0.0
1976,0.0008637635119472,0.0008709767915003,0,left,0.0,0.0
1977,0.0008993435854033,0.0010736010525976,0,left,0.0,0.0
1978,0.0005035154043428,0.0005881812435263,0,left,0.0,0.0
1979,0.0012626722460656,8.85278214365637e-05,0,left,0.0,0.0
1980,0.0042847886100645,0.0005290618713549,0,left,0.0,0.0
1981,0.0024979005959842,0.0010813720373679,0,left,0.0,0.0
1982,0.001697131064636,0.0015080706799046,0,left,0.0,0.0
1983,0.0016306095626524,0.0016416545973475,0,left,0.0,0.0
1984,0.0034913281745684,0.0018885880962576,0,left,0.0,0.0
1985,0.0090526223690041,0.0047741784833214,0,left,0.0,0.0
1986,0.0077068421809911,0.0045945747091163,0,left,0.0,0.0
1987,0.0050721466423201,0.0041542533440017,0,left,0.0,0.0
1988,0.003494712121756,0.0038803497437218,0,left,0.0,0.0
1989,0.0046643944734256,0.0037686434588605,0,left,0.0,0.0
1990,0.005960093540202,0.0036603008374103,0,left,0.0,0.0
1991,0.0024635190533712,0.0028206456056097,0,left,0.0,0.0
1992,0.0032840408311496,0.0029150302280258,0,left,0.0,0.0
1993,0.0077209498895711,0.0027133072162518,0,left,0.0,0.0
1994,0.0081289893132494,0.0050374111350957,0,left,0.0,0.0
1995,0.011335849442948,0.0101033176417345,0,left,0.0,0.0
1996,0.0081010927743694,0.0077790558160543,0,left,0.0,0.0
1997,0.0067911868140683,0.0068874142385554,0,left,0.0,0.0
1998,0.00576298987112,0.0052858600536851,0,left,0.0,0.0
1999,0.0044864504592092,0.0040006719536611,0,left,0.0,0.0
2000,0.0041248643048395,0.0055219476703168,0,left,0.0,0.0
2001,0.0008800353993597,0.0023465551422306,0,left,0.0,0.0
2002,0.002018127051703,0.0012722259524103,0,left,0.0,0.0
2003,0.0026645792241471,0.0015260150839963,0,left,0.0,0.0
2004,0.0062344814968625,0.0033343386612909,0,left,0.0,0.0
2005,0.0139818087037954,0.0097721837054591,0,left,0.0,0.0
2006,0.0082751160261423,0.0071924871456375,0,left,0.0,0.0
2007,0.0077063781805793,0.006515279844463,0,left,0.0,0.0
2008,0.0083005641872156,0.0080027260621607,0,left,0.0,0.0
2009,0.0101445789916042,0.0102218037557585,0,left,0.0,0.0
2010,0.0149662829119622,0.0149406811519901,0,other,0.0,0.0
2011,0.0101067312674276,0.0103326185465132,0,right,0.0,0.0
2012,0.0076555104407908,0.0082131749174236,0,right,0.0,0.0
2013,0.0074373950154206,0.0071307750863939,0,right,0.0,0.0
2014,0.0068466925036621,0.0084149089342141,0,right,0.0,0.0
2015,0.0097877290152116,0.0119056929891088,0,right,0.0,0.0
2016,0.0065545939912884,0.0070071579019153,0,right,0.0,0.0
2017,0.0058031437040747,0.005945801018387,0,right,0.0,0.0
2018,0.0056502564338328,0.005348246359537,0,right,0.0,0.0
2019,0.0042633679086156,0.0049913230377336,0,right,0.0,0.0
2020,0.0081786763251481,0.0070278726808177,0,right,0.0,0.0
2021,0.0052406118853668,0.0054033542477586,0,right,0.0,0.0
2022,0.0064683890237979,0.0050132343006027,0,right,0.0,0.0
2023,0.0060831329388702,0.0048364180668169,0,right,0.0,0.0
2024,0.0033323050807835,0.0050278171258301,0,right,0.0,0.0
2025,0.004457282322442,0.0059580436094479,0,right,0.0,0.0
2026,0.0035261518561725,0.0027456805587868,0,right,0.0,0.0
2027,0.0047334763925328,0.0014628377125302,0,right,0.0,0.0
2028,0.0044515829730784,0.0019304406626452,0,right,0.0,0.0
2029,0.0031060213513207,0.001501996535011,0,right,0.0,0.0
2030,0.0030942181621955,0.0002028240198934,0,right,0.0,0.0
2031,0.0008488670897207,0.0005087613430869,0,right,0.0,0.0
2032,0.0027272196433228,0.0009181475106902,0,right,0.0,0.0
2033,0.0046756474386737,0.0008126670733941,0,right,0.0,0.0
2034,0.0061869425744921,0.0003243462809191,0,right,0.0,0.0
2035,0.0059946810809849,0.002045542048247,0,right,0.0,0.0
2036,0.0029144797544778,0.0016648194265739,0,right,0.0,0.0
2037,0.0023671834258601,0.0013614086638292,0,right,0.0,0.0
2038,0.0043643667270642,0.0014629387105357,0,right,0.0,0.0
2039,0.0041409890097814,0.0015916718028481,0,right,0.0,0.0
2040,0.0008725402302684,0.0011500181757222,0,right,0.0,0.0
2041,0.0008846136194302,0.0001606750327135,0,right,0.0,0.0
2042,0.0018342876883074,0.0003392301567796,0,right,0.0,0.0
2043,0.001509201806478,0.0003202192769097,0,right,0.0,0.0
2044,0.0030215178254537,0.0007673689911111,0,right,0.0,0.0
2045,0.0049354830902777,0.0034746449827003,0,right,0.0,0.0
2046,0.002446014815347,0.0021325005958749,0,right,0.0,0.0
2047,0.0018174514049463,0.0003247659609456,0,right,0.0,0.0
2048,0.0017445321640445,0.0013345835232308,0,right,0.0,0.0
2049,0.0029631946857491,0.0016486665315741,0,right,0.0,0.0
2050,0.0061559672022252,0.000720918880414,0,right,0.0,0.0
2051,0.0035104831728772,0.0001355562748361,0,right,0.0,0.0
2052,0.0028100904457865,0.0001720205992469,0,right,0.0,0.0
2053,0.0024578427956196,0.0003373865644608,0,right,0.0,0.0
2054,0.0015756681950521,0.00060618499523,0,right,0.0,0.0
2055,0.0011990056995005,0.0001982278568,0,right,0.0,0.0
2056,0.0009500068778756,0.0002198803026105,0,right,0.0,0.0
2057,0.0019582299306232,0.0006555041034202,0,right,0.0,0.0
2058,0.0021986976101475,0.0006418911675757,0,right,0.0,0.0
2059,0.0009500997536342,0.0009219248383424,0,right,0.0,0.0
2060,0.001679621857305,0.0013657279492302,0,right,0.0,0.0
2061,0.0015224181009941,0.0002089193806869,0,right,0.0,0.0
2062,0.0013186657221487,0.000459298872937,0,right,0.0,0.0
2063,0.0005460450214989,0.0003088208369067,0,right,0.0,0.0
2064,0.0011044345510403,5.71157466944216e-05,0,right,0.0,0.0
2065,0.0020398803600812,0.0004205434746309,0,right,0.0,0.0
2066,0.0009982323673311,0.0003184464871689,0,right,0.0,0.0
2067,0.0010964609763544,6.307167185692015e-05,0,right,0.0,0.0
2068,0.0004707377821498,0.0001009317891595,0,right,0.0,0.0
2069,0.0004547904957583,0.0003782794854121,0,right,0.0,0.0
2070,0.0006259935185455,0.0003053332081955,0,right,0.0,0.0
2071,0.0011618306914517,0.0002003263856574,0,right,0.0,0.0
2072,0.0014573596277521,0.0002409224685018,0,right,0.0,0.0
2073,0.001216727046379,0.0002318163530774,0,right,0.0,0.0
2074,0.0005166346024257,0.0004190525381434,0,right,0.0,0.0
2075,0.0004573873530643,0.001290262946319,0,right,0.0,0.0
2076,0.0018551732550659,0.0004373177504285,0,right,0.0,0.0
2077,0.001015754897955,0.0001552688979312,0,right,0.0,0.0
2078,0.0010014494862522,0.0001502683197061,0,right,0.0,0.0
2079,0.0003112040278357,0.00031103466725,0,right,0.0,0.0
2080,0.0020042207763379,0.0005891737916078,0,right,0.0,0.0
2081,0.0004211617692581,7.468580694357107e-05,0,right,0.0,0.0
2082,0.0021266962402197,0.0002643420385733,0,right,0.0,0.0
2083,0.0014222448521546,0.000173344480386,0,right,0.0,0.0
2084,0.0009165601174465,0.0001642947873282,0,right,0.0,0.0
2085,0.0047431831044073,0.0007967958474696,0,right,0.0,0.0
2086,0.0016373452264725,0.0002877950923846,0,right,0.0,0.0
2087,0.0004259168074096,2.6083262836786225e-05,0,right,0.0,0.0
2088,0.0002062901533736,2.2804539481069308e-05,0,right,0.0,0.0
2089,0.0012096739570027,0.0001786278937275,0,right,0.0,0.0
2090,0.0053264312761588,0.0007365443881401,0,right,0.0,0.0
2091,0.0044892593796014,0.0003581276792183,0,right,0.0,0.0
2092,0.0041228962679805,0.0002597702715049,0,right,0.0,0.0
2093,0.0017117381484515,0.0004389285527227,0,right,0.0,0.0
2094,0.0014794587044451,0.0008099988695364,0,right,0.0,0.0
2095,0.0015701754095639,0.0011858821353281,0,right,0.0,0.0
2096,0.0011540041428406,0.0007898677025902,0,right,0.0,0.0
2097,0.0025376541634952,0.0005326990463335,0,right,0.0,0.0
2098,0.0039037799194937,0.0001836198759687,0,right,0.0,0.0
2099,0.004265545770721,0.0005647925565502,0,right,0.0,0.0
2100,0.0050083878181441,0.002027395807442,0,right,0.0,0.0
2101,0.0031728769589701,0.0010190175663223,0,right,0.0,0.0
2102,0.001608244310194,0.0003706753814556,0,right,0.0,0.0
2103,0.0017673700337056,0.0001773014635568,0,right,0.0,0.0
2104,0.0004802353425565,0.0007020374767005,0,right,0.0,0.0
2105,0.0010471693156952,0.0013286343729884,0,right,0.0,0.0
2106,0.0004055901309719,0.0003663486718405,0,right,0.0,0.0
2107,0.0006751087150493,0.0002080131985607,0,right,0.0,0.0
2108,0.0009747660187999,0.0002830782946934,0,right,0.0,0.0
2109,0.0004205791873265,0.0005486954154099,0,right,0.0,0.0
2110,0.0003143466313665,0.0010228889011016,0,right,0.0,0.0
2111,0.0006431942351885,0.0004813807838927,0,right,0.0,0.0
2112,0.0021661461429273,0.0002483734962534,0,right,0.0,0.0
2113,0.0026850489256904,0.0013261318170289,0,right,0.0,0.0
2114,0.0021548540203239,0.001906408440104,0,right,0.0,0.0
2115,0.0007697119159749,0.0013689163832628,0,right,0.0,0.0
2116,0.0002299765152498,0.0003039265629751,0,right,0.0,0.0
2117,0.0010186034402108,0.0001613576143957,0,right,0.0,0.0
2118,0.0008821885936247,0.0001717661255747,0,right,0.0,0.0
2119,0.0027236720526699,0.0013412669211492,0,right,0.0,0.0
2120,0.0084663433887203,0.0039128348410265,0,right,0.0,0.0
2121,0.007878197463639,0.002505854619863,0,right,0.0,0.0
2122,0.0057385773710541,0.0017661490960022,0,right,0.0,0.0
2123,0.0058568919023825,0.0023270384320636,0,right,0.0,0.0
2124,0.0104295681702792,0.0036175780272217,0,right,0.0,0.0
2125,0.0171468481547696,0.0027056943153161,0,right,0.0,0.0
