Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
188.87,2833,0.0166920843568009,0.0180112405490336,0,0,0,0
188.93,2834,0.0133692449536758,0.0101625568914111,0,0,0,0
189.0,2835,0.0048478863611494,0.0023353729338592,0,0,0,0
189.07,2836,0.0006372180163762,0.0002748107982667,0,0,0,0
189.13,2837,0.0013166113552855,0.0001623006306743,0,0,0,0
189.2,2838,0.0005631994024497,0.0010268800959908,0,0,0,0
189.27,2839,0.0029816243626871,0.0015077925377151,0,0,0,0
189.33,2840,0.0012083188112442,0.0004481589930641,0,0,0,0
189.4,2841,0.0012450541667078,0.0002051233732505,0,0,0,0
189.47,2842,0.0034570686856327,0.0002351233324203,0,0,0,0
189.53,2843,0.0031288813425298,0.0016096029606242,0,0,0,0
189.6,2844,0.0054224909251215,0.0031943813556567,0,0,0,0
189.67,2845,0.0049902130304083,0.0029218660026245,0,0,0,0
189.73,2846,0.0009406197278698,0.0004102880504914,0,0,0,0
189.8,2847,0.0036135831607491,0.0009069941038292,0,0,0,0
189.87,2848,0.0032207765199689,0.0014300071783958,0,0,0,0
189.93,2849,0.0065240615020642,0.0028035366496682,0,0,0,0
190.0,2850,0.0039736937910114,0.0022032001587303,0,0,0,0
190.07,2851,0.0016884743514253,0.0008422924958234,0,0,0,0
190.13,2852,0.0005143594754712,0.0003007807878688,0,0,0,0
190.2,2853,0.0006207409441727,0.000568093182186,0,0,0,0
190.27,2854,0.0004964539738883,0.0011826218696384,0,0,0,0
190.33,2855,0.0003717192965833,0.0014209651503991,0,0,0,0
190.4,2856,9.83170155479953e-05,0.0006269492020782,0,0,0,0
190.47,2857,7.015038531523015e-05,0.0003329456222601,0,0,0,0
190.53,2858,4.529547425835692e-05,0.000602842724598,0,0,0,0
190.6,2859,0.0001453896352126,0.0002102945079053,0,0,0,0
190.67,2860,0.0005333524500717,3.4817315128344984e-05,0,0,0,0
190.73,2861,8.766481349383278e-05,8.419682901959312e-05,0,0,0,0
190.8,2862,0.0010114111914605,9.974604671643168e-05,0,0,0,0
190.87,2863,0.0023511314543757,0.0005218569460639,0,0,0,0
190.93,2864,0.0009120707594136,0.0004276876029269,0,0,0,0
191.0,2865,0.0002588339616841,0.0001555963797654,0,0,0,0
191.07,2866,0.0002395896055372,0.0001535532006236,0,0,0,0
191.13,2867,0.0001394334756653,7.49409872503025e-05,0,0,0,0
191.2,2868,0.0005722500927282,0.0003039286253499,0,0,0,0
191.27,2869,0.0019378399608475,0.0010958281321051,0,0,0,0
191.33,2870,0.0018792216323754,0.0009804079784088,0,0,0,0
191.4,2871,0.0020253949262087,0.0003338560083898,0,0,0,0
191.47,2872,0.0106358717413961,5.98217116591174e-05,0,0,0,0
191.53,2873,0.0189773859943261,0.0012489720537012,0,0,0,0
191.6,2874,0.0215183317877269,0.0064080546675598,0,0,0,0
191.67,2875,0.0188555011464577,0.0126805385420646,0,0,0,0
191.73,2876,0.016328720579687,0.0134163093242505,0,0,0,0
191.8,2877,0.013635111145797,0.0119412983974184,0,0,0,0
191.87,2878,0.0125225125352662,0.0123644876333278,0,0,0,0
191.93,2879,0.0134630879588297,0.0127979083598528,0,0,0,0
192.0,2880,0.0116061040298356,0.0141646435427421,0,0,0,0
192.07,2881,0.0115468558801971,0.0133436471656737,0,0,0,0
192.13,2882,0.0135814103844177,0.0115222407886682,0,0,0,0
192.2,2883,0.0141358510792605,0.0125157075969936,0,0,0,0
192.27,2884,0.0146004606423226,0.0138453438607441,0,0,0,0
192.33,2885,0.0149794238156527,0.0123100893817223,0,0,0,0
192.4,2886,0.0161267709962254,0.014925958412958,0,0,0,0
192.47,2887,0.0166512153483927,0.0171909316683184,0,0,0,0
192.53,2888,0.0154048904327091,0.0152221567362484,0,0,0,0
192.6,2889,0.0122019411814989,0.0103439370870828,0,0,0,0
192.67,2890,0.0020498909621252,0.0024395621168733,0,0,0,0
192.73,2891,0.0037135122498203,0.00088049345069,0,0,0,0
192.8,2892,0.0090678548155137,0.0030101894941998,0,0,0,0
192.87,2893,0.0091664516404658,0.0043367623403908,0,0,0,0
192.93,2894,0.0066829997626489,0.0022621101752235,0,0,0,0
193.0,2895,0.0057380580056125,0.0016559545711307,0,0,0,0
193.07,2896,0.0033407335719452,0.0006919620472122,0,0,0,0
193.13,2897,0.007463052333759,0.0004213811860351,0,0,0,0
193.2,2898,0.0118329447431673,0.0005208776386214,0,0,0,0
193.27,2899,0.0147137621206149,0.0019923577798472,0,0,0,0
193.33,2900,0.0175869849508083,0.0049500329341644,0,0,0,0
193.4,2901,0.0230908207271389,0.0122519320432281,0,0,0,0
193.47,2902,0.0241341076733157,0.0207350215534152,0,0,0,0
193.53,2903,0.0242272893073838,0.0208280277951441,0,0,0,0
193.6,2904,0.0245078716901011,0.0250410417610185,0,0,0,0
193.67,2905,0.022784291473803,0.0241102652105458,0,0,0,0
193.73,2906,0.0192947799577013,0.0182548757456505,0,0,0,0
193.8,2907,0.012127737542224,0.0114300754230901,0,0,0,0
193.87,2908,0.006566318785058,0.0063513667178216,0,0,0,0
193.93,2909,0.0054248686787199,0.0050070748579642,0,0,0,0
194.0,2910,0.0084652008655562,0.0103083471919766,0,0,0,0
194.07,2911,0.0138444627769262,0.0177607937838777,0,0,0,0
194.13,2912,0.0184025710781741,0.018739302311147,0,0,0,0
194.2,2913,0.0226975610854085,0.0231148503124418,0,0,0,0
194.27,2914,0.0292198890411392,0.0259346415858866,0,0,0,0
194.33,2915,0.0230021554839556,0.026232924618306,0,0,0,0
194.4,2916,0.0214871428914481,0.0215735861558506,0,0,0,0
194.47,2917,0.0203470357505669,0.0208833488985445,0,0,0,0
194.53,2918,0.0126741207700705,0.0149395955851657,0,0,0,0
194.6,2919,0.0140164680865448,0.0133096867993096,0,0,0,0
194.67,2920,0.0140326725533594,0.0131468608586987,0,0,0,0
194.73,2921,0.0188349977666102,0.010230436165822,0,0,0,0
194.8,2922,0.0229857333558847,0.0127798643195185,0,0,0,0
194.87,2923,0.0169605498135459,0.0134818820847921,0,0,0,0
194.93,2924,0.0099425376226781,0.0128956698522614,0,0,0,0
195.0,2925,0.0034257634125849,0.005303147487918,0,0,0,0
195.07,2926,0.0042845643550607,0.0015309536171218,0,0,0,0
195.13,2927,0.012251049770474,0.0006818578876605,0,0,0,0
195.2,2928,0.0181906857646277,0.0047176045671944,0,0,0,0
195.27,2929,0.0147958975311237,0.0065688462580547,0,0,0,0
195.33,2930,0.0106747215014677,0.0055544520518654,0,0,0,0
195.4,2931,0.00336349575339,0.0050804237020422,0,0,0,0
195.47,2932,0.0005854451112293,0.0023254149766342,0,0,0,0
195.53,2933,0.0043306845155828,0.0018595737523586,0,0,0,0
195.6,2934,0.0115864827244481,0.0042802426935358,0,0,0,0
195.67,2935,0.0172312881052852,0.003458230030296,0,0,0,0
195.73,2936,0.018418487326948,0.0019473059689205,0,0,0,0
195.8,2937,0.0193425747571115,0.0085187344186369,0,0,0,0
195.87,2938,0.0247073798964928,0.0145533744354509,0,0,0,0
195.93,2939,0.0187874481267568,0.0162356601064567,0,0,0,0
196.0,2940,0.0170071987899919,0.0136658737719998,0,0,0,0
196.07,2941,0.0111835324356071,0.0119071174943302,0,0,0,0
196.13,2942,0.0084043151489011,0.0109277719149376,0,0,0,0
196.2,2943,0.0069407576260421,0.0102463302307625,0,0,0,0
196.27,2944,0.0031550015044835,0.0100174118904416,0,0,0,0
196.33,2945,0.0092666213424972,0.0102134249395727,0,0,0,0
196.4,2946,0.0274849081044177,0.0160462043942883,0,0,0,0
196.47,2947,0.0308178959659506,0.0261645979281103,0,0,0,0
196.53,2948,0.0116316625162462,0.0148392561793711,0,0,0,0
196.6,2949,0.0035088010536295,0.0060957105317464,0,0,0,0
196.67,2950,0.0101156561257546,0.0063016766573557,0,0,0,0
196.73,2951,0.0110546495686184,0.0045811127457871,0,0,0,0
196.8,2952,0.0057768435007038,0.0047853742816495,0,0,0,0
196.87,2953,0.0028833302862604,0.0032361628127722,0,0,0,0
196.93,2954,0.0025029442771439,0.0005776630952357,0,0,0,0
197.0,2955,0.003712860147851,0.0030542776338331,0,0,0,0
197.07,2956,0.0038445717780011,0.0048058983753257,0,0,0,0
197.13,2957,0.003487537826439,0.0039700059913788,0,0,0,0
197.2,2958,0.0060649749853944,0.0028776178500222,0,0,0,0
197.27,2959,0.0010532385705841,0.0010796406202943,0,0,0,0
197.33,2960,0.0030145311112016,0.0013137515672303,0,0,0,0
197.4,2961,0.0063156171249443,0.0032649248897787,0,0,0,0
197.47,2962,0.0077334222873669,0.0028894663486564,0,0,0,0
197.53,2963,0.011549759206875,0.0035158028868956,0,0,0,0
197.6,2964,0.0133893503149158,0.0015619452212233,0,0,0,0
197.67,2965,0.0105145937253624,0.005442943312092,0,0,0,0
197.73,2966,0.0117658668751039,0.0076084381433498,0,0,0,0
197.8,2967,0.0179932810740078,0.0151017198258912,0,0,0,0
197.87,2968,0.0154869360432237,0.0132617178663319,0,0,0,0
197.93,2969,0.0110971811266353,0.0107771904235819,0,0,0,0
198.0,2970,0.0015670910845337,0.0076030071544096,0,0,0,0
198.07,2971,0.0058672345425414,0.0026195786581719,0,0,0,0
198.13,2972,0.0160348391796299,0.0051183533194304,0,0,0,0
198.2,2973,0.0091723726930174,0.0041419775318364,0,0,0,0
198.27,2974,0.0044651575568757,0.00284466614724,0,0,0,0
198.33,2975,0.0037171203501767,0.0019407543163882,0,0,0,0
198.4,2976,0.0081133225773085,0.0013492757781974,0,0,0,0
198.47,2977,0.0100731667685367,0.0036191837866925,0,0,0,0
198.53,2978,0.008834381474657,0.0049623296556125,0,0,0,0
198.6,2979,0.0102640656271531,0.0074277500262133,0,0,0,0
198.67,2980,0.0082692445426422,0.0080224936143092,0,0,0,0
198.73,2981,0.0055573629784313,0.0056373535092749,0,0,0,0
198.8,2982,0.001622692158588,0.0058905264787021,0,0,0,0
198.87,2983,0.0033607042381251,0.0022796800619249,0,0,0,0
198.93,2984,0.0051151098664839,0.0027947471009803,0,0,0,0
199.0,2985,0.0045677062517176,0.0046072378690979,0,0,0,0
199.07,2986,0.0019225618781231,0.0035051918389413,0,0,0,0
199.13,2987,0.0007943037213556,0.0002769757846335,0,0,0,0
199.2,2988,0.0052609801129298,0.0017940084085826,0,0,0,0
199.27,2989,0.0082658266729005,0.0012433724231616,0,0,0,0
199.33,2990,0.0081021409169105,0.0027421145115374,0,0,0,0
199.4,2991,0.009030803192215,0.0033412235825084,0,0,0,0
199.47,2992,0.0135804862735222,0.0026558419185188,0,0,0,0
199.53,2993,0.0185948124618379,0.0023538348751702,0,0,0,0
199.6,2994,0.0239612784558717,0.0050759686341013,0,0,0,0
199.67,2995,0.0289060100340192,0.0103993560968961,0,0,0,0
199.73,2996,0.0236123714424825,0.0148467216699108,0,0,0,0
199.8,2997,0.0200761654356013,0.0164883393485382,0,0,0,0
199.87,2998,0.0218772021304113,0.0179350472968229,0,0,0,0
199.93,2999,0.0193256246358198,0.0186160634420731,0,0,0,0
200.0,3000,0.0164855338459128,0.0180041233689542,0,0,0,0
200.07,3001,0.0171963651262019,0.0173954053209242,0,0,0,0
200.13,3002,0.0153072971988171,0.0136907952666368,0,0,0,0
200.2,3003,0.0122991477918914,0.0115642017948835,0,0,0,0
200.27,3004,0.0091206520612512,0.0099591652415325,0,0,0,0
200.33,3005,0.0057517949191551,0.005209355603802,0,0,0,0
200.4,3006,0.0062568163018876,0.0030281535271537,0,0,0,0
200.47,3007,0.0091857534617798,0.0027698111350266,0,0,0,0
200.53,3008,0.0116545770618287,0.0062220810409412,0,0,0,0
200.6,3009,0.0111691944484172,0.009850736617028,0,0,0,0
200.67,3010,0.0049594062262444,0.0089098912212734,0,0,0,0
200.73,3011,0.0008845842687839,0.0057528224226788,0,0,0,0
200.8,3012,0.0001935933681224,0.0019096786952819,0,0,0,0
200.87,3013,0.0008997270778208,0.0008028733244249,0,0,0,0
200.93,3014,0.0005039955606412,0.0001754128776056,0,0,0,0
201.0,3015,0.0003793761096908,0.0002062760481571,0,0,0,0
201.07,3016,0.0010947098866034,0.0004582466324541,0,0,0,0
201.13,3017,0.0052980251779454,0.0010563670667574,0,0,0,0
201.2,3018,0.0070395522162042,0.0034826192125341,0,1,0,0
201.27,3019,0.0132134425396437,0.0115976687307427,0,1,0,0
201.33,3020,0.0220335997234003,0.0231553756206049,0,1,0,0
201.4,3021,0.0255961541449133,0.0254067458246455,0,1,0,0
201.47,3022,0.0227890231298595,0.0252682420028888,0,1,0,0
201.53,3023,0.0293828091681613,0.0298578643606356,0,1,0,0
201.6,3024,0.0279917001322771,0.0253157084750074,0,1,0,0
201.67,3025,0.0268653984764611,0.0243751408051852,0,1,0,0
201.73,3026,0.0240381595777584,0.0227418000861963,0,1,0,0
201.8,3027,0.020649250917356,0.0210117147696634,0,1,0,0
201.87,3028,0.020507303354101,0.0163458944435036,0,1,0,0
201.93,3029,0.0198922264946697,0.0177690749410479,0,0,0,0
202.0,3030,0.0191043012853287,0.0183157926212194,0,0,0,0
202.07,3031,0.0183512989661955,0.0176503770122674,0,0,0,0
202.13,3032,0.0170760845298251,0.0168604521418275,0,0,0,0
202.2,3033,0.0149358134712135,0.0151491023774938,0,0,0,0
202.27,3034,0.011960530409385,0.0131131644675608,0,0,0,0
202.33,3035,0.0094617150355069,0.0082573952606792,0,0,0,0
202.4,3036,0.0113576860864033,0.0094777299191818,0,0,0,0
202.47,3037,0.0124550611595635,0.0127137128180558,0,0,0,0
202.53,3038,0.0130007612356717,0.0138536291383413,0,0,0,0
202.6,3039,0.0165427972264706,0.0153066104553199,0,0,0,0
202.67,3040,0.0195855531218544,0.0179014357563924,0,0,0,0
202.73,3041,0.0173557044753092,0.0172050042100212,0,0,0,0
202.8,3042,0.0125503219742494,0.0125583230142622,0,0,0,1
202.87,3043,0.0095750780390327,0.009977785569314,0,0,0,1
202.93,3044,0.0056437889755266,0.0068326210815656,0,0,0,1
203.0,3045,0.0076398580912324,0.0071359482426998,0,0,0,1
203.07,3046,0.0129216569293102,0.0085475762445493,0,0,0,1
203.13,3047,0.0099288965550326,0.0059893734976488,0,0,0,1
203.2,3048,0.0013830125751441,0.0024619906130652,0,0,0,1
203.27,3049,0.0028867147289807,0.0005055201025736,0,0,0,1
203.33,3050,0.0033247271541895,0.0014740729467112,0,0,0,1
203.4,3051,0.0011336097928805,0.000645752858094,0,0,0,1
203.47,3052,0.0007059282865251,0.0002536095787091,0,0,0,1
203.53,3053,0.001682044226237,0.0002939270991831,0,0,0,1
203.6,3054,0.0007644926607429,0.0002064469263164,0,0,0,1
203.67,3055,0.0053800639222837,0.0017008723694296,0,0,0,1
203.73,3056,0.0049368610794309,0.0036811532417167,0,0,0,1
203.8,3057,0.0035726070612613,0.0029721913343531,0,0,0,1
203.87,3058,0.004351277252283,0.0023395512794579,0,0,0,1
203.93,3059,0.0056216447499936,0.0019299256791438,0,0,0,1
204.0,3060,0.0052737789047285,0.0011923205420782,0,0,0,1
204.07,3061,0.0034325638218688,0.0024582809890613,0,0,0,1
204.13,3062,0.0033092443596014,0.0052201025080771,0,0,0,1
204.2,3063,0.0036156909118037,0.0050265169367166,0,0,0,1
204.27,3064,0.0021433047660304,0.0021550045925178,0,0,0,1
204.33,3065,0.0010940312261934,0.0010010657556536,0,0,0,1
204.4,3066,0.0022255734024657,0.0007889836261081,0,0,0,1
204.47,3067,0.0040222310969645,0.0028221401110704,0,0,0,1
204.53,3068,0.0067096067175708,0.0038188762446419,0,0,0,1
204.6,3069,0.0078548322060161,0.006864046674636,0,0,0,1
204.67,3070,0.006218753077952,0.0047173627748206,0,0,0,1
204.73,3071,0.0026918455790695,0.0017582728866557,0,0,0,1
204.8,3072,0.0069185182521616,0.0008279976083771,0,0,0,0
204.87,3073,0.0099304844873973,0.0021951842248984,0,0,0,0
204.93,3074,0.0129754737681257,0.0035290701248791,0,0,0,0
205.0,3075,0.0102421620549909,0.0025828109554835,0,0,0,0
205.07,3076,0.0106556602420253,0.0040907727537126,0,0,0,0
205.13,3077,0.0112443884899338,0.0094688571358477,0,0,0,0
205.2,3078,0.0137819414410805,0.0150828676722394,0,0,0,0
205.27,3079,0.0115955717191032,0.0152530616011298,0,0,0,0
205.33,3080,0.0130680859595602,0.0115571543382143,0,0,0,0
205.4,3081,0.0157579699989077,0.012646551533893,0,0,0,0
205.47,3082,0.016211088095975,0.0069677572622634,0,0,0,0
205.53,3083,0.0166370995350546,0.0119854398168638,0,0,0,0
205.6,3084,0.0162731155336632,0.0165875179913498,0,0,0,0
205.67,3085,0.0126649255226087,0.0109003522346148,0,0,0,0
205.73,3086,0.005372014938588,0.0058250320847975,0,0,0,0
205.8,3087,0.0022063136663613,0.0033834706977412,0,0,0,0
205.87,3088,0.0014420034631793,0.001603113825751,0,0,0,0
205.93,3089,0.0015896742904356,0.0014463783657284,0,0,0,0
206.0,3090,0.0017948556727278,0.000277838777509,0,0,0,0
206.07,3091,0.0011766433578705,0.0004301064591818,0,0,0,0
206.13,3092,0.0072169340580959,0.0008632552489469,0,0,0,0
206.2,3093,0.0107042592781307,0.0021275605971752,0,0,0,0
206.27,3094,0.0028495851891824,0.0016032033767139,0,0,0,0
206.33,3095,0.0008457327244351,0.0003365072279046,0,0,0,0
206.4,3096,0.0007770403632215,0.0004807132167361,0,0,0,0
206.47,3097,0.0009085040747528,0.000995167435276,0,0,0,0
206.53,3098,0.0014312915632582,0.0009094662018454,0,0,0,0
206.6,3099,0.00129603791878,0.0003878815034257,0,0,0,0
206.67,3100,0.0024170020318845,0.0033293888567924,0,0,0,0
206.73,3101,0.0048278493219873,0.0067083526530875,0,0,0,0
206.8,3102,0.0045047375532579,0.0052962124439696,0,0,0,0
206.87,3103,0.0059747877542004,0.005016837781052,0,0,0,0
206.93,3104,0.0070451949074184,0.0065118817213897,0,0,0,0
207.0,3105,0.0097019458946342,0.0059414480550098,0,0,0,0
207.07,3106,0.0098849623677132,0.002780637492687,0,0,0,0
207.13,3107,0.0066507837575379,0.0029339388740976,0,0,0,0
207.2,3108,0.0020623014297669,0.0022233239308493,0,0,0,0
207.27,3109,0.0004894320404143,0.0008499641563864,0,0,0,0
207.33,3110,0.000479976240848,0.0007355010724383,0,0,0,0
207.4,3111,0.0016531774382733,0.0010054526409183,0,0,0,0
207.47,3112,0.003096245344038,0.0014156229039384,0,0,0,0
207.53,3113,0.00123272122658,0.0011010044760762,0,0,0,0
207.6,3114,0.0019991675450394,0.0003633243289891,0,0,0,0
207.67,3115,0.0012242143405506,0.0002254387678685,0,0,0,0
207.73,3116,0.0008059974827087,0.0006686967717018,0,0,0,0
207.8,3117,0.0009625116349241,8.095479835559905e-05,0,0,0,0
207.87,3118,0.0036257385028926,0.0009889876529463,0,0,0,0
207.93,3119,0.0036975529443596,0.0003459864490109,0,0,0,0
208.0,3120,0.0036531356213128,0.0005428623685899,0,0,0,0
208.07,3121,0.0022913408523169,0.0012658483998338,0,0,0,0
208.13,3122,0.0017433038610598,0.0005581192786468,0,0,0,0
208.2,3123,0.0022851231010874,0.001034715770611,0,0,0,0
208.27,3124,0.0021082312594866,0.0015082734010048,0,0,0,0
208.33,3125,0.0039779123731101,0.002768893142583,0,0,0,0
208.4,3126,0.0029583951314269,0.0033621904383654,0,0,0,0
208.47,3127,0.0039877719244595,0.0056642352357937,0,0,0,0
208.53,3128,0.0059452586646058,0.0064352690926894,0,0,0,0
208.6,3129,0.0068583336734708,0.0052592846130099,0,0,0,0
208.67,3130,0.0084556967399563,0.0044512599608868,0,0,0,1
208.73,3131,0.0188159891586755,0.0044244820014163,0,0,0,1
208.8,3132,0.0133598461723685,0.0017261758411124,0,0,0,1
208.87,3133,0.0076572175957386,0.001286931490988,0,0,0,1
208.93,3134,0.0061927554815248,0.0033585552838523,0,0,0,1
209.0,3135,0.0041990831011932,0.0050916871627499,0,0,0,1
209.07,3136,0.0047717040157706,0.0042991043263899,0,0,0,1
209.13,3137,0.0016297937718143,0.0016801406736193,0,0,0,1
209.2,3138,0.0015931853251851,0.0006096542405702,0,0,0,1
209.27,3139,0.0023545183179067,0.0007708108839542,0,0,0,1
209.33,3140,0.0039658923937442,0.0044743619716141,0,0,0,1
209.4,3141,0.0064250424541776,0.0068079086431058,0,0,0,1
209.47,3142,0.0137587717581537,0.0069552483669785,0,0,0,0
209.53,3143,0.0140372365745779,0.0022487259615585,0,0,0,0
209.6,3144,0.01437023988643,0.0050113350595176,0,0,0,0
209.67,3145,0.0182366731238305,0.0082934473070089,0,0,0,0
209.73,3146,0.0213776673066702,0.0146622017013751,0,0,0,0
209.8,3147,0.0226107928355505,0.0232642575517432,0,0,0,0
209.87,3148,0.0225416375701239,0.0237039356572177,0,0,0,0
209.93,3149,0.0217636543303775,0.0223612340792903,0,0,0,0
210.0,3150,0.0228740063316824,0.0191308589827993,0,0,0,0
210.07,3151,0.0232153550782844,0.0233109301245489,0,0,0,0
210.13,3152,0.0209193860485692,0.0201089140002401,0,0,0,0
210.2,3153,0.0166808439294116,0.014545190364543,0,0,0,0
210.27,3154,0.0161443656620092,0.0135429331045139,0,0,0,0
210.33,3155,0.0184121761296567,0.0159539349785297,0,0,0,0
210.4,3156,0.0228015153744997,0.0211619527892301,0,0,0,0
210.47,3157,0.0261203154183678,0.0272645030261158,0,0,0,0
210.53,3158,0.0254673661893942,0.0276719957463494,0,0,0,0
210.6,3159,0.0310550643525495,0.0277969122587944,0,0,0,0
210.67,3160,0.0326572831007504,0.029749870464035,0,0,0,0
210.73,3161,0.0282849185643851,0.0280430475061753,0,0,0,0
210.8,3162,0.0190104768254618,0.0228659873508439,0,1,0,0
210.87,3163,0.0254748699918344,0.0189493791358483,0,1,0,0
210.93,3164,0.0200324864825101,0.0209753491656218,0,1,0,0
211.0,3165,0.014935730676973,0.0201569802100124,0,0,0,0
211.07,3166,0.0119897113095168,0.0142814802304239,0,0,0,0
211.13,3167,0.0176044118321242,0.0167708074965084,0,0,0,0
211.2,3168,0.0194590364153495,0.0141874676280386,0,0,0,0
211.27,3169,0.0183950533968167,0.0178400555533036,0,0,0,0
211.33,3170,0.0196210930759564,0.0195649108346266,0,0,0,0
211.4,3171,0.0169370387066657,0.0155989372514699,0,0,0,0
211.47,3172,0.0113186588748942,0.0108026833553344,0,0,0,0
211.53,3173,0.010346351855738,0.0114556376263793,0,0,0,0
211.6,3174,0.0150972989993152,0.0142737060475139,0,0,0,0
211.67,3175,0.0215582360206257,0.0158119291615911,0,0,0,0
211.73,3176,0.0215030862129893,0.0185906262907464,0,0,0,0
211.8,3177,0.0187968425127813,0.0186561209196385,0,0,0,0
211.87,3178,0.0156617056458323,0.0178987243758667,0,0,0,0
211.93,3179,0.0104061734545391,0.0071432365726476,0,0,0,0
212.0,3180,0.012629925569594,0.0052942545273772,0,0,0,0
212.07,3181,0.013986828420867,0.0103485168225989,0,0,0,0
212.13,3182,0.0145198889821354,0.0149787497028073,0,0,0,0
212.2,3183,0.0118520892157281,0.0128535677255457,0,0,0,0
212.27,3184,0.0033268076575798,0.0132643564418734,0,0,0,0
212.33,3185,0.012778020142995,0.0185862224166072,0,0,0,0
212.4,3186,0.0310325067597851,0.0203326419330719,0,0,0,0
212.47,3187,0.0189123591378331,0.0126331107321647,0,0,0,0
212.53,3188,0.0083824701753672,0.0080162691326948,0,0,0,0
212.6,3189,0.0025917218944946,0.002072480768656,0,0,0,0
212.67,3190,0.0006229080712147,0.0003492805956184,0,0,0,0
212.73,3191,0.0001256385431535,0.000335862448292,0,0,0,0
