Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
169.0,2535,0.0157133684243067,0.0151849253713837,0,0,0,0
169.07,2536,0.0163440965007764,0.0168105575165831,0,0,0,0
169.13,2537,0.0144797787812484,0.0159460064918245,0,0,0,0
169.2,2538,0.0104142750072511,0.0144823380377262,0,0,0,0
169.27,2539,0.0093055863780893,0.0123863244498596,0,0,0,0
169.33,2540,0.0106505852684259,0.0117854479327201,0,0,0,0
169.4,2541,0.0124436877229327,0.0137754378680228,0,0,0,0
169.47,2542,0.0155896263477156,0.0167462462006564,0,0,0,0
169.53,2543,0.018976322622733,0.0199483097403385,0,0,0,0
169.6,2544,0.0211637892491587,0.0219858010373385,0,0,0,0
169.67,2545,0.0219189951333402,0.0225674254622593,0,0,0,0
169.73,2546,0.0212419561189202,0.0216914424148788,0,0,0,0
169.8,2547,0.0191327133028357,0.019357025966922,0,0,0,0
169.87,2548,0.0155912138207893,0.0155637372661745,0,0,0,0
169.93,2549,0.0106174714666095,0.0101337374234398,0,0,0,0
170.0,2550,0.0048577107509243,0.0036082898098046,0,0,0,0
170.07,2551,0.0011564474306351,0.0006438513177495,0,0,0,0
170.13,2552,0.0008064659704755,0.000314639960471,0,0,0,0
170.2,2553,0.0016620705188254,2.1868936344998364e-05,0,0,0,0
170.27,2554,0.0006985760477196,0.0002117074145874,0,0,0,0
170.33,2555,0.0012520403020757,0.0008440682559397,0,0,0,0
170.4,2556,0.0036456718910564,0.0032703495421393,0,0,0,0
170.47,2557,0.0024653962694822,0.0029255052126129,0,0,0,0
170.53,2558,0.0003186727551303,0.0018507018577812,0,0,0,0
170.6,2559,0.0005575853873897,0.0005044319708964,0,0,0,0
170.67,2560,0.001682700442134,0.0045794448338307,0,0,0,0
170.73,2561,0.0091306025987282,0.0083492219714831,0,0,0,0
170.8,2562,0.0174062653290294,0.0116407683079155,0,0,0,0
170.87,2563,0.0175531006466179,0.0136000332358368,0,0,0,0
170.93,2564,0.0143773998395078,0.0139539880272054,0,0,0,0
171.0,2565,0.0130798424739388,0.0127174454388168,0,0,0,0
171.07,2566,0.0102740478736663,0.0100772587003411,0,0,0,0
171.13,2567,0.0052435219670968,0.0062480573428892,0,0,0,0
171.2,2568,0.0014191413815919,0.0010442763071878,0,0,0,0
171.27,2569,0.0005557053328634,0.0011904194581293,0,0,0,0
171.33,2570,0.0003189491999097,0.0003290232666084,0,0,0,0
171.4,2571,0.0001686141527003,0.0001015378376766,0,0,0,0
171.47,2572,9.924072443827152e-05,1.4094219537829763e-05,0,0,0,0
171.53,2573,9.43930823537331e-05,0.0001232715101467,0,0,0,0
171.6,2574,5.6410029134630144e-05,0.000150056783641,0,0,0,0
171.67,2575,0.000190562273493,0.0003653993030688,0,0,0,0
171.73,2576,7.529264903854384e-05,9.00164679409513e-05,0,0,0,0
171.8,2577,0.0001211473674021,1.2903488063295933e-05,0,0,0,0
171.87,2578,0.0023111860499895,0.0002624921001926,0,0,0,0
171.93,2579,0.0087940500127017,0.0022942699340935,0,0,0,0
172.0,2580,0.0142768008605713,0.0087304224914569,0,0,0,0
172.07,2581,0.0158739023668789,0.0120566846727106,0,0,0,0
172.13,2582,0.010053459275557,0.0094273279996506,0,0,0,0
172.2,2583,0.0130982384330665,0.0134648666968976,0,0,0,0
172.27,2584,0.0220872298704095,0.0207240026549737,0,0,0,0
172.33,2585,0.0233059140747878,0.0240975903313195,0,0,0,0
172.4,2586,0.0234728227519568,0.0249681371571438,0,0,0,0
172.47,2587,0.0246155591221562,0.0231722208452952,0,0,0,0
172.53,2588,0.0211681138469822,0.0220949324709487,0,0,0,0
172.6,2589,0.0216323468694623,0.0233116625628104,0,0,0,0
172.67,2590,0.0201229171669253,0.0177689978700509,0,0,0,0
172.73,2591,0.016149856383938,0.016224582006786,0,0,0,0
172.8,2592,0.0146397113603856,0.0166910486803955,0,0,0,0
172.87,2593,0.0119606513384385,0.0148897565237198,0,0,0,0
172.93,2594,0.0046625116474643,0.0074457954453405,0,0,0,0
173.0,2595,0.0066541004873295,0.0051043194254443,0,0,0,0
173.07,2596,0.0057365377183435,0.0011693494582664,0,0,0,0
173.13,2597,0.0012808939258887,0.0002192517784375,0,0,0,0
173.2,2598,0.0004714511160551,0.0011680474838787,0,0,0,0
173.27,2599,0.0001580861837871,0.0009078493178352,0,0,0,0
173.33,2600,4.188625245350237e-05,0.0003339444621073,0,0,0,0
173.4,2601,0.0001926302458294,0.0002749336806073,0,0,0,0
173.47,2602,0.0008438331620026,0.0001005540713909,0,0,0,0
173.53,2603,0.0015890234619614,0.0005738699174246,0,0,0,0
173.6,2604,0.0022054700070792,0.0008324203575432,0,0,0,0
173.67,2605,0.0044421845449986,0.0004264148078323,0,0,0,0
173.73,2606,0.0019249564102102,0.0008253359589423,0,0,0,0
173.8,2607,0.0006072207694525,0.0010541513280902,0,0,0,0
173.87,2608,0.0005052953671717,0.0007888983570511,0,0,0,0
173.93,2609,0.0001808521801545,0.0010967660798495,0,0,0,0
174.0,2610,0.0010532416763399,0.0022017923567004,0,0,0,0
174.07,2611,0.0005165605068747,0.0009705238302855,0,0,0,0
174.13,2612,0.0007739883566201,0.0003421053155899,0,0,0,0
174.2,2613,0.000346578261736,0.0001334894565359,0,0,0,0
174.27,2614,9.13543507551314e-05,0.0001157881697315,0,0,0,0
174.33,2615,0.0002547241238845,0.0002520105073218,0,0,0,0
174.4,2616,0.0006849536532435,0.0001360600488678,0,0,0,0
174.47,2617,0.0003095747242728,0.0001993223627055,0,0,0,0
174.53,2618,0.0005739605279152,0.0006490651098469,0,0,0,0
174.6,2619,0.0002889598627032,0.0008060805674065,0,0,0,0
174.67,2620,0.0005114286821706,0.0006110536125574,0,0,0,0
174.73,2621,0.0014332598717884,0.0015162412670454,0,0,0,0
174.8,2622,0.0010517526769788,0.0010756801097579,0,0,0,0
174.87,2623,0.0003660997972478,0.001175086852279,0,0,0,0
174.93,2624,0.000760760976193,0.0001603366873948,0,0,0,0
175.0,2625,0.0005989236069458,0.0006845312953938,0,0,0,0
175.07,2626,0.0014109308424695,0.0011410399124433,0,0,0,0
175.13,2627,0.0022527009515479,0.0015501969831022,0,0,0,0
175.2,2628,0.0006325182461522,0.0014498878744955,0,0,0,0
175.27,2629,0.0003745218842836,0.000855668864963,0,0,0,0
175.33,2630,0.0021123571555731,0.0014055206623848,0,0,0,0
175.4,2631,0.002653225434309,0.0009530254209273,0,0,0,0
175.47,2632,0.000802655481857,0.0004010905732925,0,0,0,0
175.53,2633,0.0002394283987777,0.0001179016317435,0,0,0,0
175.6,2634,0.00017903798388,0.0007569608701356,0,0,0,0
175.67,2635,0.000740648263701,0.0006224348316468,0,0,0,0
175.73,2636,0.0018520768095491,0.0007736869774866,0,0,0,0
175.8,2637,0.000603689655711,0.0014573038662561,0,0,0,0
175.87,2638,0.0003989362605488,0.0012859254806847,0,0,0,0
175.93,2639,0.0007847029605798,0.000467427912616,0,0,0,0
176.0,2640,0.0005553586779228,0.001141709552983,0,0,0,0
176.07,2641,0.0023766582710394,0.0010119872872802,0,0,0,0
176.13,2642,0.0007318503970253,0.0003653042672426,0,0,0,0
176.2,2643,0.0007271768953776,0.0009772343513622,0,0,0,0
176.27,2644,0.0020613690990059,0.0031404158982495,0,0,0,0
176.33,2645,0.0017194578094167,0.0043689423307516,0,0,0,0
176.4,2646,0.001354835601243,0.0023340266404809,0,0,0,0
176.47,2647,0.0007273913653532,0.0005818244419483,0,0,0,0
176.53,2648,0.0031174003959745,0.00275431283606,0,0,0,0
176.6,2649,0.0055335056066979,0.0034298863283841,0,0,0,0
176.67,2650,0.0098055918063618,0.0035108537221112,0,0,0,0
176.73,2651,0.0072755168224441,0.0014261504982063,0,0,0,0
176.8,2652,0.0062489040963494,0.0008633390596643,0,0,0,0
176.87,2653,0.0063323465753872,0.0024349116971831,0,0,0,0
176.93,2654,0.0088597828313981,0.0056877624845583,0,0,0,0
177.0,2655,0.0122329992929774,0.0087517429258479,0,0,0,0
177.07,2656,0.0094616702235286,0.0086798857379103,0,0,0,0
177.13,2657,0.0064070762374501,0.0068099088513995,0,0,0,0
177.2,2658,0.0033630785388904,0.006410057814462,0,0,0,0
177.27,2659,0.0026971799452217,0.0080266438652935,0,0,0,0
177.33,2660,0.0014924107364625,0.0047951028022036,0,0,0,0
177.4,2661,0.0092071167055766,0.0035650125081069,0,0,0,0
177.47,2662,0.0081536809365794,0.0011885377377726,0,0,0,0
177.53,2663,0.0041597321421795,6.579428117813905e-05,0,0,0,0
177.6,2664,0.0040591068766209,0.0005989249946867,0,0,0,0
177.67,2665,0.0081135402656019,0.0015957516419553,0,0,0,0
177.73,2666,0.007486861854686,0.002417231578496,0,0,0,0
177.8,2667,0.0033094680077995,0.0023869693630327,0,0,0,0
177.87,2668,0.0011836225774281,0.000415312132711,0,0,0,0
177.93,2669,0.0031379018177413,0.0007245535570404,0,0,0,0
178.0,2670,0.003912148272536,0.0006639570239627,0,0,0,0
178.07,2671,0.0048552875639877,0.0026063409210699,0,0,0,0
178.13,2672,0.0044561463115433,0.0034839586964039,0,0,0,0
178.2,2673,0.004270493685617,0.0007532281674739,0,0,0,0
178.27,2674,0.0044977048914809,0.0001780017384463,0,0,0,0
178.33,2675,0.0046251004323071,0.0005706814756516,0,0,0,0
178.4,2676,0.0041334258621142,0.0018864314515235,0,0,0,0
178.47,2677,0.0088059147146695,0.0007400698173509,0,0,0,0
178.53,2678,0.0341481716318412,0.0003709117980787,0,0,0,0
178.6,2679,0.0033400622068536,0.0005097887528036,0,0,0,0
178.67,2680,0.0366794645530477,0.0005626255297539,0,0,0,0
178.73,2681,0.0103607853945811,0.0005189965458561,0,0,0,0
178.8,2682,0.0004858254417656,0.0003908756197357,0,0,0,0
178.87,2683,0.0006482200075016,0.0003079909091907,0,0,0,0
178.93,2684,0.0022234220354543,0.0004151565390501,0,0,0,0
179.0,2685,0.0009726812318017,0.0003035659274797,0,0,0,0
179.07,2686,0.0009791343543113,0.0015683910663205,0,0,0,0
179.13,2687,0.0035246312971377,0.0015356576648671,0,0,0,0
179.2,2688,0.0048175779322894,0.0014709776708686,0,0,0,0
179.27,2689,0.0029740338397803,0.0019637898891096,0,0,0,0
179.33,2690,0.0013745679729373,0.0025478788953783,0,0,0,0
179.4,2691,0.000199920223378,0.0030285682904059,0,0,0,0
179.47,2692,0.0009532288970745,0.0026588756018115,0,0,0,0
179.53,2693,0.0026680839943105,0.0026996435468778,0,0,0,0
179.6,2694,0.0027264791674356,0.0016068044630448,0,0,0,0
179.67,2695,0.0033302178641548,0.0025590545806633,0,0,0,0
179.73,2696,0.0037361749258972,0.0040647338200208,0,0,0,0
179.8,2697,0.0073461701674933,0.0047938957811688,0,0,0,0
179.87,2698,0.0168574070292663,0.008919417746527,0,0,0,0
179.93,2699,0.0226237141373182,0.0192991891279742,0,0,0,0
180.0,2700,0.0199366692704829,0.0279371624010725,0,0,0,0
180.07,2701,0.0187181600944431,0.0250352856855233,0,0,0,0
180.13,2702,0.0172684060960135,0.013537513125147,0,0,0,0
180.2,2703,0.0152868926692432,0.01119755348007,0,0,0,0
180.27,2704,0.0138380926128249,0.0133231454588432,0,0,0,0
180.33,2705,0.014743324156171,0.0153900443656933,0,0,0,0
180.4,2706,0.016943732440643,0.0177791606523648,0,0,0,0
180.47,2707,0.0176168998419542,0.0181129981711675,0,0,0,0
180.53,2708,0.0185787148814968,0.0168239391256408,0,0,0,0
180.6,2709,0.0196277393388455,0.0163078102915498,0,0,0,0
180.67,2710,0.0164800315382693,0.0148697482298798,0,0,0,0
180.73,2711,0.0090335977884953,0.0101716784281061,0,0,0,0
180.8,2712,0.0104657012228966,0.0035558275800525,0,0,0,0
180.87,2713,0.0164894291469412,0.0011240537588926,0,0,0,0
180.93,2714,0.0195576611048677,0.0014974684125612,0,0,0,0
181.0,2715,0.0138301013680761,0.0026644723261243,0,0,0,0
181.07,2716,0.0116223770837451,0.0065686015138713,0,0,0,0
181.13,2717,0.0148308293049234,0.0098006456384363,0,0,0,0
181.2,2718,0.0154492665186173,0.0123278466624555,0,0,0,0
181.27,2719,0.0118447917755358,0.0118130629899109,0,0,0,0
181.33,2720,0.0057727800425576,0.0080453706441896,0,0,0,0
181.4,2721,0.0019882625969802,0.0059474601704501,0,0,0,0
181.47,2722,0.0038231804058474,0.0058339362078158,0,0,0,0
181.53,2723,0.0081853892747638,0.0043937436534892,0,0,0,0
181.6,2724,0.0048137451688366,0.0043648034247867,0,0,0,0
181.67,2725,0.0030204291919157,0.0042487525381753,0,0,0,0
181.73,2726,0.0023674378959466,0.0046356644325878,0,0,0,0
181.8,2727,0.0020062355997617,0.0023656537446974,0,0,0,0
181.87,2728,0.0019603899829204,0.0029549520863108,0,0,0,0
181.93,2729,0.0026564878973016,0.0035855262160689,0,0,0,0
182.0,2730,0.0039367428004235,0.0014261806178033,0,0,0,0
182.07,2731,0.0028144190197185,0.000954533082032,0,0,0,0
182.13,2732,0.0005342345879559,0.0036230420910353,0,0,0,0
182.2,2733,0.0001432214819298,0.0025353533719725,0,0,0,0
182.27,2734,0.0001704234833221,0.0014417393751408,0,0,0,0
182.33,2735,0.0002064748468075,0.0007615035043835,0,0,0,0
182.4,2736,0.0002486260169311,0.0011469310586618,0,0,0,0
182.47,2737,0.0002939993721424,0.0019969497764796,0,0,0,0
182.53,2738,0.0003411816978066,0.0022142699029074,0,0,0,0
182.6,2739,0.0003893467006768,0.0003153981798105,0,0,0,0
182.67,2740,0.0004380293672069,0.0009375089551154,0,0,0,0
182.73,2741,0.0004869895265372,0.0018265955246784,0,0,0,0
182.8,2742,0.0005360072034803,0.0019532814270257,0,0,0,0
182.87,2743,0.000585010143859,0.0015195935190189,0,0,0,0
182.93,2744,0.0006339326073484,0.0020887391489381,0,0,0,0
183.0,2745,0.0006826905505233,0.0026514117123522,0,0,0,0
183.07,2746,0.0007312643372508,0.0023671480632661,0,0,0,0
183.13,2747,0.0007796491397123,0.0013088642372895,0,0,0,0
183.2,2748,0.0008278159810381,0.0003879881341064,0,0,0,0
183.27,2749,0.0008757457982009,7.446906438252273e-05,0,0,0,0
183.33,2750,0.0009234262960564,0.0003138721288332,0,0,0,0
183.4,2751,0.0009708933322723,0.0004610596867627,0,0,0,0
183.47,2752,0.0010181074050539,0.0001520621832713,0,0,0,0
183.53,2753,0.0010650744133748,1.9724998316456188e-05,0,0,0,0
183.6,2754,0.0011118059523232,0.0001252187545694,0,0,0,0
183.67,2755,0.0011583188803943,3.518769595134344e-05,0,0,0,0
183.73,2756,0.0012046043439287,0.0001232183297182,0,0,0,0
183.8,2757,0.0012506568154652,0.0002943415827546,0,0,0,0
183.87,2758,0.0012964783531543,0.0002010333969735,0,0,0,0
183.93,2759,0.0013421114889294,0.0002319542045108,0,0,0,0
184.0,2760,0.0013875260280604,0.0002338245594166,0,0,0,0
184.07,2761,0.0014327326359638,4.9598620839142216e-05,0,0,0,0
184.13,2762,0.0014777489274153,8.822746641194824e-05,0,0,0,0
184.2,2763,0.0015225967760765,0.0005526717461495,0,0,0,0
184.27,2764,0.0015672638714083,0.0011994237746968,0,0,0,0
184.33,2765,0.0016117459059523,0.0018315727688599,0,0,0,0
184.4,2766,0.001656082296743,0.002203431275243,0,0,0,0
184.47,2767,0.0017002779101826,0.002257001538201,0,0,0,0
184.53,2768,0.0017443032470946,0.0019918443577897,0,0,0,0
184.6,2769,0.0020821278223933,0.0013149692989534,0,0,0,0
184.67,2770,0.0036390292944032,0.0003332769825366,0,0,0,0
184.73,2771,0.0066012011435872,0.002953885829442,0,0,0,0
184.8,2772,0.0081630956422048,0.0047029651854395,0,0,0,0
184.87,2773,0.0141803103403756,0.008272790910188,0,0,0,0
184.93,2774,0.0156289678911706,0.0136750287019555,0,0,0,0
185.0,2775,0.0071763201033454,0.0148542187343016,0,0,0,0
185.07,2776,0.0041962769783342,0.015616672099334,0,0,0,0
185.13,2777,0.0034808668045347,0.0155719273946156,0,0,0,0
185.2,2778,0.0030117131205679,0.0142639740197529,0,0,0,0
185.27,2779,0.0028024537511135,0.0116927315648078,0,0,0,0
185.33,2780,0.0038561462628735,0.0077919003457698,0,0,0,0
185.4,2781,0.0072394036566987,0.0031262446438591,0,0,0,0
185.47,2782,0.0119273436757917,0.0008548164751175,0,0,0,0
185.53,2783,0.0154292144626389,0.0011147490453205,0,0,0,0
185.6,2784,0.0171236616433848,0.0038951396368212,0,0,0,0
185.67,2785,0.0170507827038883,0.0037400290414711,0,0,0,0
185.73,2786,0.0157133047991765,0.0051033105245433,0,0,0,0
185.8,2787,0.0157705959936291,0.0210597754136688,0,0,0,0
185.87,2788,0.0180795576155655,0.0256717310050465,0,0,0,0
185.93,2789,0.0171427037833308,0.0127058440118894,0,0,0,0
186.0,2790,0.0138704488632161,0.0084306092808249,0,0,0,0
186.07,2791,0.0103584085999328,0.0099149000716276,0,0,0,0
186.13,2792,0.0078511222240192,0.0102255880926845,0,0,0,0
186.2,2793,0.0056856317706867,0.0071917693133922,0,0,0,0
186.27,2794,0.003424216134928,0.0034070520999239,0,0,0,0
186.33,2795,0.0013343754078818,0.0015766117694908,0,0,0,0
186.4,2796,0.0029584263882065,0.001733274597862,0,0,0,0
186.47,2797,0.0022483561301685,0.000736967356702,0,0,0,0
186.53,2798,0.0022295876783231,0.0002676110087407,0,0,0,0
186.6,2799,0.0030126161778666,0.0004051574807047,0,0,0,0
186.67,2800,0.003291857152997,0.0002413754911683,0,0,0,0
186.73,2801,0.0017331160617223,0.000159103582617,0,0,0,0
186.8,2802,0.000596762547271,0.0004040326210939,0,0,0,0
186.87,2803,0.0003907879797677,0.0002292539356802,0,0,0,0
186.93,2804,0.0003713035272731,0.0003984781288386,0,0,0,0
187.0,2805,0.0017796432286458,0.0001627123645918,0,0,0,0
187.07,2806,0.0053130221089748,0.0003531762409584,0,0,0,0
187.13,2807,0.0037229580946423,0.000391826236612,0,0,0,0
187.2,2808,0.0049041886956063,0.0019614109591499,0,0,0,0
187.27,2809,0.003837888480612,0.0010637838430116,0,0,0,0
187.33,2810,0.0022436767510433,0.0005691660236327,0,0,0,0
187.4,2811,0.0014935117936596,0.0007343422222343,0,0,0,0
187.47,2812,0.0026362290583554,0.0005261947709244,0,0,0,0
187.53,2813,0.0020648706380325,0.000504401165169,0,0,0,0
187.6,2814,0.0017808345239123,0.0003757827456057,0,0,0,0
187.67,2815,0.0059537364329691,0.000142584584645,0,0,0,0
187.73,2816,0.0097319671339204,0.00107026625897,0,0,0,0
187.8,2817,0.0124114699092179,0.0066316266580842,0,0,0,0
187.87,2818,0.0157182738551291,0.0140587562436074,0,0,0,0
187.93,2819,0.0181418468365301,0.0180923660163446,0,0,0,0
188.0,2820,0.0157615590889311,0.0173136581786656,0,0,0,0
188.07,2821,0.0136526103614589,0.014429387788474,0,0,0,0
188.13,2822,0.0140378605017409,0.0102505618302674,0,0,0,0
188.2,2823,0.0110482087864048,0.0099581749477925,0,0,0,0
188.27,2824,0.0084113111730959,0.0085749866733645,0,0,0,0
188.33,2825,0.003637510971032,0.0061192078447371,0,0,0,0
188.4,2826,0.0039123523194881,0.0028083829111778,0,0,0,0
188.47,2827,0.0051583468977954,0.00125213456939,0,0,0,0
188.53,2828,0.0045905260644442,0.0018991899940409,0,0,0,0
188.6,2829,0.0073672030608096,0.0053390294472985,0,0,0,0
188.67,2830,0.0107863065388104,0.0085646679186673,0,0,0,0
188.73,2831,0.007855824554099,0.0082408988737255,0,0,0,0
188.8,2832,0.0027210444542967,0.0058255508579755,0,0,0,0
188.87,2833,0.0004034446484952,0.0039552188208642,0,0,0,0
188.93,2834,0.0033274620665122,0.0023959333258658,0,0,0,0
189.0,2835,0.0039511569164085,0.0028093878154116,0,0,0,0
189.07,2836,0.0021744240089962,0.0028136434095494,0,0,0,0
189.13,2837,0.0024113841812547,0.0019008775530902,0,0,0,0
189.2,2838,0.000988534669414,0.0008151731548419,0,0,0,0
189.27,2839,0.0004023049301828,0.0003830575948869,0,0,0,0
189.33,2840,7.623177158889482e-05,7.040979518732255e-05,0,0,0,0
189.4,2841,0.0002705031463011,3.5108914491275827e-05,0,0,0,0
189.47,2842,0.0013909609784828,0.0001212985868159,0,0,0,0
189.53,2843,0.0033907470863905,0.0001768682626495,0,0,0,0
189.6,2844,0.004557082639808,0.0014018278163587,0,0,0,0
189.67,2845,0.007094665754635,0.0033533238308006,0,0,0,0
189.73,2846,0.0071829895885159,0.0033291913008512,0,0,0,0
189.8,2847,0.0079612022538305,0.0032973412511316,0,0,0,0
189.87,2848,0.0088677874763278,0.0028983719259382,0,0,0,0
189.93,2849,0.0069482662756696,0.0025276119375541,0,0,0,0
190.0,2850,0.0058224493809433,0.0023594086523278,0,0,0,0
190.07,2851,0.0035393629759171,0.0032902604279839,0,0,0,0
190.13,2852,0.001850770325617,0.0029275504899755,0,0,0,0
190.2,2853,0.0005703843446324,0.0008228856915582,0,0,0,0
190.27,2854,0.0031296520493685,0.0006467696119215,0,0,0,0
190.33,2855,0.0005133827431646,0.0004838070353441,0,0,0,0
190.4,2856,0.0018460399291083,0.0005371092183422,0,0,0,0
190.47,2857,0.0028060863861241,0.0016913723904811,0,0,0,0
190.53,2858,0.0005503521732206,0.0013212818647409,0,0,0,0
190.6,2859,0.0004155171860715,0.0004840876589065,0,0,0,0
190.67,2860,0.0013768689989338,0.0007170554690755,0,0,0,0
190.73,2861,0.0023543432389261,0.0031369758586747,0,0,0,0
190.8,2862,0.0007796551882339,0.0035720421745873,0,0,0,0
190.87,2863,0.001053967218961,0.0014514746168095,0,0,0,0
190.93,2864,3.2888109703659786e-05,0.0025851772788865,0,0,0,0
191.0,2865,0.0013075261887971,0.0019633809456243,0,0,0,0
191.07,2866,0.000855951558318,0.0003292488719232,0,0,0,0
191.13,2867,0.0001371016352298,0.0011707777774193,0,0,0,0
191.2,2868,0.0002480532697995,0.0005525132777738,0,0,0,0
191.27,2869,0.0001746785685784,0.0001750383395942,0,0,0,0
191.33,2870,0.0003069318491114,6.815174327628628e-05,0,0,0,0
191.4,2871,0.0008454790363027,0.0001742978540584,0,0,0,0
191.47,2872,0.0006946335050096,3.573770286532972e-05,0,0,0,0
191.53,2873,0.0003625661045168,6.350283316269227e-05,0,0,0,0
191.6,2874,0.0003533558307846,4.6548800015618926e-05,0,0,0,0
191.67,2875,0.0010122355504494,0.0002752149284091,0,0,0,0
191.73,2876,0.0029428764597122,0.000293050526207,0,0,0,0
191.8,2877,0.0048808858852263,0.0010646416156123,0,0,0,0
191.87,2878,0.008203789902241,0.0043824605369318,0,0,0,0
191.93,2879,0.0109193015506942,0.010512417941946,0,0,0,0
192.0,2880,0.0072554339133111,0.0089257443241334,0,0,0,0
192.07,2881,0.0072306457193318,0.0102661328347221,0,0,0,0
192.13,2882,0.0106799271132951,0.0117602281466481,0,0,0,0
192.2,2883,0.0132066697313877,0.0121053817788711,0,0,0,0
192.27,2884,0.0119786575885794,0.0107694389751584,0,0,0,0
192.33,2885,0.0103598814224098,0.0102530030339542,0,0,0,0
192.4,2886,0.0111417183200974,0.0100626586176108,0,0,0,0
192.47,2887,0.0109474817005646,0.0089569086245952,0,0,0,0
192.53,2888,0.0068851537096126,0.0057051796864791,0,0,0,0
192.6,2889,0.0009862800437128,0.0031652658375801,0,0,0,0
192.67,2890,0.0019794555366774,0.0009687815190139,0,0,0,0
192.73,2891,0.0011200851449868,0.0021776202542325,0,0,0,0
192.8,2892,0.0002793635241999,0.0007787508346677,0,0,0,0
