Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
111.47,1672,0.0043051254880465,0.0047961890814758,0,0,0,0
111.53,1673,0.0178313923912615,0.0103234930986635,0,0,0,0
111.6,1674,0.0261802920547245,0.019494205318028,0,0,0,0
111.67,1675,0.0215418906618122,0.0240772458770539,0,0,0,0
111.73,1676,0.0135604362299594,0.0163414133343624,0,0,0,0
111.8,1677,0.0079764563998033,0.0067506348275108,0,0,0,0
111.87,1678,0.005858964253823,0.0048874151228079,0,0,0,0
111.93,1679,0.0026497706530982,0.0035583870614582,0,0,0,0
112.0,1680,0.0035157490306719,0.0025926706843793,0,0,0,0
112.07,1681,0.0037258659924003,0.0017804132267319,0,0,0,0
112.13,1682,0.0037065240159889,0.0005388528681102,0,0,0,0
112.2,1683,0.0070160427151338,0.0003401840057681,0,0,0,0
112.27,1684,0.0112272288180151,0.0016915334215031,0,0,0,0
112.33,1685,0.0086206513252428,0.0016739161105123,0,0,0,0
112.4,1686,0.0070704672154153,0.0011185362631819,0,0,0,0
112.47,1687,0.0040514448805306,0.0001751024310004,0,0,0,0
112.53,1688,0.0014201062998966,0.0002046467563416,0,0,0,0
112.6,1689,0.0003723077571759,0.000303459969951,0,0,0,0
112.67,1690,0.0024230895332016,0.0003314565626474,0,0,0,0
112.73,1691,0.0053675155163748,0.000303459969951,0,0,0,0
112.8,1692,0.004777504582873,0.0002077960046734,0,0,0,0
112.87,1693,0.0038576846486113,0.0001037350674924,0,0,0,0
112.93,1694,0.0041698708019223,0.0007961642686636,0,0,0,0
113.0,1695,0.0080977233988407,0.0028037791013318,0,0,0,0
113.07,1696,0.0096792164563759,0.005183035235872,0,0,0,0
113.13,1697,0.0112157913950765,0.0065094177678565,0,0,0,0
113.2,1698,0.0099595754718575,0.0054363219380551,0,0,0,0
113.27,1699,0.0057517748561903,0.004188519871965,0,0,0,0
113.33,1700,0.0013289432268889,0.0018309101860326,0,0,0,0
113.4,1701,0.002216351124303,0.0003585259910152,0,0,0,0
113.47,1702,0.0041135496560543,0.0010099743560124,0,0,0,0
113.53,1703,0.0019055167639839,0.0002479365308783,0,0,0,0
113.6,1704,0.0024702987500748,0.0002010521621889,0,0,0,0
113.67,1705,0.0034916773677407,0.0009468858654154,0,0,0,0
113.73,1706,0.0026776961705646,0.0008322839929418,0,0,0,0
113.8,1707,0.0005861894137951,0.0001303275119658,0,0,0,0
113.87,1708,0.0028777421741747,0.0008556832463751,0,0,0,0
113.93,1709,0.0078233251401505,0.0034961516239011,0,0,0,0
114.0,1710,0.0079381025504535,0.0050013308823557,0,0,0,0
114.07,1711,0.0037501053713162,0.0029067299989103,0,0,0,0
114.13,1712,0.0062632864199035,0.0021173987027941,0,0,0,0
114.2,1713,0.0124144175635693,0.0054291398248537,0,0,0,0
114.27,1714,0.0123479670173382,0.0071453595466213,0,0,0,0
114.33,1715,0.0087729579842151,0.0076887233655542,0,0,0,0
114.4,1716,0.0053925871123558,0.0047070684723717,0,0,0,0
114.47,1717,0.0059762225075229,0.0054105719076278,0,0,0,0
114.53,1718,0.0120283271533244,0.0102989504896715,0,0,0,0
114.6,1719,0.0133329933713032,0.0142503814730509,0,0,0,0
114.67,1720,0.0094180193081001,0.010854359645022,0,0,0,0
114.73,1721,0.0013787394450679,0.004352336917601,0,0,0,0
114.8,1722,0.0024378315378221,0.0006424501561801,0,0,0,0
114.87,1723,0.0036900997161076,0.0018113424735267,0,0,0,0
114.93,1724,0.0041193101307889,0.0011055171124352,0,0,0,0
115.0,1725,0.0033067726511867,0.0005019996688525,0,0,0,0
115.07,1726,0.0009923172302054,0.0003817991735909,0,0,0,0
115.13,1727,0.0018743972127353,0.0010304863421716,0,0,0,0
115.2,1728,0.0045524953801089,0.0014823343426387,0,0,0,0
115.27,1729,0.0041282017154978,0.0007989870598093,0,0,0,0
115.33,1730,0.0032094552753387,0.0010801411252699,0,0,0,0
115.4,1731,0.0040829402166832,0.0019906118281514,0,0,0,0
115.47,1732,0.0027443978645946,0.0007641940624462,0,0,0,0
115.53,1733,0.000832575898735,0.0003656638502869,0,0,0,0
115.6,1734,0.0003379701223647,0.0003103636369713,0,0,0,0
115.67,1735,4.506124761407602e-05,0.0001370667321911,0,0,0,0
115.73,1736,0.000285152232068,0.0001816976465878,0,0,0,0
115.8,1737,0.0001087783056565,8.944746941279698e-05,0,0,0,0
115.87,1738,9.424437511206542e-05,0.0001384879025565,0,0,0,0
115.93,1739,0.0031171833124377,0.0001730709189956,0,0,0,0
116.0,1740,0.0137837347583406,0.0006341877691338,0,0,0,0
116.07,1741,0.0116734000335764,0.0001027179524016,0,0,0,0
116.13,1742,0.0141007245956471,0.0012342993710201,0,0,0,0
116.2,1743,0.0124906814105099,0.00513529430696,0,0,0,0
116.27,1744,0.0074290968731429,0.0036863088220617,0,0,0,0
116.33,1745,0.0060189052870434,0.0041389927987998,0,0,0,0
116.4,1746,0.0053430249052971,0.0035124326733889,0,0,0,0
116.47,1747,0.0031222509693857,0.0051780005419953,0,0,0,0
116.53,1748,0.001455554208063,0.0066037545271182,0,0,0,0
116.6,1749,0.0024910807365052,0.0059219185559688,0,0,0,0
116.67,1750,0.0066468517414395,0.0058707272844351,0,0,0,0
116.73,1751,0.0110604465242082,0.009033897939383,0,0,0,0
116.8,1752,0.0113790705643016,0.0082471426289571,0,0,0,0
116.87,1753,0.0083955018926757,0.0044066776393439,0,0,0,0
116.93,1754,0.0089886936592931,0.0016434692207104,0,0,0,0
117.0,1755,0.0046860077597282,0.0007980509965918,0,0,0,0
117.07,1756,0.0043917910159615,0.0013818097918378,0,0,0,0
117.13,1757,0.002497261007353,0.0022611964614676,0,0,0,0
117.2,1758,0.0004838937596972,0.0008095465372828,0,0,0,0
117.27,1759,0.0025361876181115,0.0007553863827061,0,0,0,0
117.33,1760,0.0070407481615829,0.0014206393422127,0,0,0,0
117.4,1761,0.0089132113916497,0.0025036916680667,0,0,0,0
117.47,1762,0.0099736715680988,0.0017750309430941,0,0,0,0
117.53,1763,0.0098016363906501,0.0016786797315307,0,0,0,0
117.6,1764,0.0072091321219432,0.0013536951840157,0,0,0,0
117.67,1765,0.0033707314751378,0.000261184406196,0,0,0,0
117.73,1766,0.0044139872693483,0.0001974089072301,0,0,0,0
117.8,1767,0.0115116887558575,0.0007645135818545,0,0,0,0
117.87,1768,0.0153897868206448,0.003165530101052,0,0,0,0
117.93,1769,0.0092110557140885,0.0038618976455281,0,0,0,0
118.0,1770,0.0026743589515397,0.0019731229609189,0,0,0,0
118.07,1771,0.0005653281815977,0.000338727816303,0,0,0,0
118.13,1772,0.0004248268174833,4.641408630790901e-05,0,0,0,0
118.2,1773,0.0007211164551375,0.0004535149689606,0,0,0,0
118.27,1774,0.003920706588448,0.0031396959057357,0,0,0,0
118.33,1775,0.0095897138624932,0.0082437173377181,0,0,0,0
118.4,1776,0.0072097554736482,0.0069051983768783,0,0,0,0
118.47,1777,0.0070215672770928,0.0074807754218445,0,0,0,0
118.53,1778,0.0113426709362185,0.0113622403029092,0,0,0,0
118.6,1779,0.0143025401749884,0.0144159821294555,0,0,0,0
118.67,1780,0.0134908506134678,0.0138610921235037,0,0,0,0
118.73,1781,0.0098936513649917,0.0099966812459924,0,0,0,0
118.8,1782,0.0044097925556146,0.0044500450347329,0,0,0,0
118.87,1783,0.0042259039231628,0.0039791571357291,0,0,0,0
118.93,1784,0.0121705970575279,0.0092433892206551,0,0,0,0
119.0,1785,0.0182522446476897,0.0161426650411687,0,0,0,0
119.07,1786,0.0226054062919664,0.0216285378882309,0,0,0,0
119.13,1787,0.0211723277754652,0.021251573337028,0,0,0,0
119.2,1788,0.015828953082618,0.0154205039131796,0,0,0,0
119.27,1789,0.0131938164748781,0.0119303565703953,0,0,0,0
119.33,1790,0.0149268434766721,0.0143104927862642,0,0,0,0
119.4,1791,0.0183923993408422,0.0176617961981427,0,0,0,0
119.47,1792,0.0189489880572686,0.0174186112866042,0,0,0,0
119.53,1793,0.0169815419049909,0.0168307044218838,0,0,0,0
119.6,1794,0.0165315248622506,0.0166421969155898,0,0,0,0
119.67,1795,0.0157242381944865,0.0133176828976099,0,0,0,0
119.73,1796,0.0090749623387995,0.0050424699760072,0,0,0,1
119.8,1797,0.0041938864549336,0.0007512655572713,0,0,0,1
119.87,1798,0.0016934913587727,0.000560534926707,0,0,0,1
119.93,1799,0.0002801791525283,0.0001523074665288,0,0,0,1
120.0,1800,0.0001035291945123,0.0003119322385739,0,0,0,1
120.07,1801,0.0004151926105647,7.778099267726934e-05,0,0,0,1
120.13,1802,0.0001551602663578,4.145126263490823e-05,0,0,0,1
120.2,1803,0.0004109590331872,0.0001995585296996,0,0,0,1
120.27,1804,0.0001640821262535,0.0002514865894275,0,0,0,1
120.33,1805,0.0001182938412075,5.506228669908137e-05,0,0,0,1
120.4,1806,9.250302034035896e-05,7.882570558256967e-05,0,0,0,1
120.47,1807,0.0001792830151949,5.421137679373355e-05,0,0,0,1
120.53,1808,0.0001020196797963,1.5300404829454236e-05,0,0,0,1
120.6,1809,0.0002743696864078,1.2870440408471316e-05,0,0,0,1
120.67,1810,0.0001280612506138,6.080071481742855e-05,0,0,0,1
120.73,1811,0.0001349581892896,4.295596919984386e-05,0,0,0,1
120.8,1812,0.001284796092278,3.795159676597696e-05,0,0,0,1
120.87,1813,0.0049392022212645,0.0002527432607586,0,0,0,1
120.93,1814,0.0010246771362032,0.0015387664302004,0,0,0,1
121.0,1815,0.0020600832529925,0.0032575332621734,0,0,0,1
121.07,1816,0.0028629103248894,0.0024380617636517,0,0,0,1
121.13,1817,0.0040028948624576,0.0010863076907763,0,0,0,1
121.2,1818,0.0040286488633029,0.0007620329457695,0,0,0,1
121.27,1819,0.0015026738009616,0.0005258884888513,0,0,0,1
121.33,1820,0.0003204100499009,0.0002593582393217,0,0,0,1
121.4,1821,0.0002357336735958,0.0001561089011513,0,0,0,1
121.47,1822,0.000218462842956,6.178750454858786e-05,0,0,0,1
121.53,1823,0.0001912746068471,2.855265841766755e-05,0,0,0,1
121.6,1824,0.0001015931839331,8.215618775853991e-06,0,0,0,1
121.67,1825,0.00018009364271,5.58358228448036e-05,0,0,0,1
121.73,1826,0.0001390474597031,2.9493015924748188e-05,0,0,0,1
121.8,1827,0.0001820030333166,7.276499578375662e-05,0,0,0,1
121.87,1828,5.891996797301088e-05,5.463330506213088e-05,0,0,0,1
121.93,1829,0.0014630228462157,0.0004017403635406,0,0,0,1
122.0,1830,0.0078527790843128,0.001649419268458,0,0,0,1
122.07,1831,0.01333426126203,0.0009397370652224,0,0,0,0
122.13,1832,0.0126972067801936,0.0016715446027746,0,0,0,0
122.2,1833,0.0117336339469834,0.0053514270095973,0,0,0,0
122.27,1834,0.0105162197433507,0.0046135242123993,0,0,0,0
122.33,1835,0.0089347442856552,0.0010513077477841,0,0,0,0
122.4,1836,0.0086241228524079,0.001228786295796,0,0,0,0
122.47,1837,0.0050340777680709,0.0024413739346595,0,0,0,0
122.53,1838,0.0033115372109131,0.0021667762354807,0,0,0,0
122.6,1839,0.0034281868425068,0.0004327877617843,0,0,0,0
122.67,1840,0.0015017804654084,0.0008711815738526,0,0,0,0
122.73,1841,0.0022332835376246,0.0009273196604071,0,0,0,0
122.8,1842,0.0041877619027757,0.0008065024263387,0,0,0,0
122.87,1843,0.0055803765484141,0.0025176846329527,0,0,0,0
122.93,1844,0.0079466176185318,0.0063764824851347,0,0,0,0
123.0,1845,0.0107748855991455,0.0102384555109227,0,0,0,0
123.07,1846,0.0073946998784503,0.0083280411324118,0,0,0,0
123.13,1847,0.0026454047881376,0.005161708139071,0,0,0,0
123.2,1848,0.0070525427842048,0.0039512372375386,0,0,0,0
123.27,1849,0.0097196218373647,0.0034342711404539,0,0,0,0
123.33,1850,0.0064523491801517,0.0004801867777956,0,0,0,0
123.4,1851,0.0057457505410851,0.0024486440002718,0,0,0,0
123.47,1852,0.0050108136186053,0.0019041421519669,0,0,0,0
123.53,1853,0.0012729056995166,0.0007896396338787,0,0,0,0
123.6,1854,0.0061106748648277,0.0013516309089097,0,0,0,0
123.67,1855,0.0107740379780692,0.0017039147357557,0,0,0,0
123.73,1856,0.0136205226627181,0.0019195343557769,0,0,0,0
123.8,1857,0.0141570289877376,0.0021805446855733,0,0,0,0
123.87,1858,0.0132791289925019,0.0031781033744387,0,0,0,0
123.93,1859,0.010029746451364,0.004062182855373,0,0,0,0
124.0,1860,0.0054831489519623,0.0046235939305862,0,0,0,0
124.07,1861,0.0022412971820784,0.0019333907920228,0,0,0,0
124.13,1862,0.0014779518044203,0.0004743770026599,0,0,0,0
124.2,1863,0.0004913074074558,0.000394776382693,0,0,0,0
124.27,1864,0.0006964729872698,0.0011524162578993,0,0,0,0
124.33,1865,0.0006939555002666,0.0006205941495313,0,0,0,0
124.4,1866,0.0014416156426503,0.0005600597614257,0,0,0,0
124.47,1867,0.0027097868591345,0.0015582892924856,0,0,0,0
124.53,1868,0.0006102457359647,0.0005685418023536,0,0,0,0
124.6,1869,0.0002232263915242,0.0003220920911075,0,0,0,0
124.67,1870,0.0001916947976982,0.000300425828683,0,0,0,0
124.73,1871,0.0001173936761337,0.0001231521499993,0,0,0,0
124.8,1872,0.000125058701785,5.757051598039642e-05,0,0,0,0
124.87,1873,0.0003811371985324,0.0001069789827397,0,0,0,0
124.93,1874,7.886955666460245e-05,3.2049903006747384e-05,0,0,0,0
125.0,1875,9.678040268728635e-05,4.641897138552636e-05,0,0,0,0
125.07,1876,6.801485216483927e-05,3.695573487133577e-05,0,0,0,0
125.13,1877,2.975786893466692e-05,1.3348142302610643e-05,0,0,0,0
125.2,1878,0.0001939488166209,3.5123251637522006e-05,0,0,0,0
125.27,1879,0.0001983459295244,0.0001498991308499,0,0,0,0
125.33,1880,0.0006606375204342,5.230038852596412e-05,0,0,0,0
125.4,1881,0.0044184865672938,0.0002936534644489,0,0,0,0
125.47,1882,0.0107058834932175,0.000656120168375,0,0,0,0
125.53,1883,0.0104911130509717,0.0005943341641145,0,0,0,0
125.6,1884,0.0105168573361022,0.001742722570164,0,0,0,0
125.67,1885,0.008924940681362,0.0056197195915794,0,0,0,0
125.73,1886,0.0085750330709372,0.0066699541780157,0,0,0,1
125.8,1887,0.0050659783181544,0.0033884608155138,0,0,0,1
125.87,1888,0.0042183380880449,0.0020982090346905,0,0,0,1
125.93,1889,0.0023642744708954,0.0014399545430128,0,0,0,1
126.0,1890,0.0023162801365236,0.0008833191893733,0,0,0,1
126.07,1891,0.0014570044263802,0.0010521366941454,0,0,0,1
126.13,1892,0.0002550734861838,0.0003928103911238,0,0,0,1
126.2,1893,5.58901273222922e-05,3.687366993230712e-05,0,0,0,1
126.27,1894,0.0002171918023926,4.272670872342604e-05,0,0,0,1
126.33,1895,0.0003843084082139,4.440351555195743e-05,0,0,0,1
126.4,1896,0.0004049654445382,1.0540844538296829e-05,0,0,0,1
126.47,1897,0.00092805287444,6.226958597686645e-05,0,0,0,1
126.53,1898,0.0015376088654296,0.0002672006327203,0,0,0,1
126.6,1899,0.00527836394426,0.0008449425329414,0,0,0,1
126.67,1900,0.0068621711253689,0.0032944495058442,0,0,0,1
126.73,1901,0.0052678591646246,0.003521956323689,0,0,0,1
126.8,1902,0.004833589978341,0.002973799105395,0,0,0,1
126.87,1903,0.0082057879646851,0.0014797037956851,0,0,0,0
126.93,1904,0.0090830411081972,0.0026638650675508,0,0,0,0
127.0,1905,0.003214719140587,0.0032757376863454,0,0,0,0
127.07,1906,0.0004222723656462,0.0007219467936117,0,0,0,0
127.13,1907,0.0004406025088383,0.000291660147164,0,0,0,0
127.2,1908,7.689549815727121e-05,5.318008651082296e-05,0,0,0,0
127.27,1909,0.000263740638955,0.0001384121409444,0,0,0,0
127.33,1910,0.0006179870470492,0.0003613699091389,0,0,0,0
127.4,1911,0.0024180653445384,0.0005140479843324,0,0,0,0
127.47,1912,0.006774034308108,0.0012918835152022,0,0,0,0
127.53,1913,0.0054592523326013,0.0029640680400437,0,0,0,0
127.6,1914,0.0039268956134852,0.0031548698395088,0,0,0,1
127.67,1915,0.0013212861782198,0.0004369322799985,0,0,0,1
127.73,1916,5.139371646973572e-05,0.0012324409457454,0,0,0,1
127.8,1917,0.0003938009730058,0.0005147307944063,0,0,0,1
127.87,1918,0.0001206482206673,0.0002274864377012,0,0,0,1
127.93,1919,9.783499490330224e-05,0.0001023376259332,0,0,0,1
128.0,1920,0.0003262183920823,0.0001551243310083,0,0,0,1
128.07,1921,0.0003883776994965,6.821809672127197e-05,0,0,0,1
128.13,1922,7.13615683380755e-05,0.0001140721678346,0,0,0,1
128.2,1923,0.0001217331579451,5.251482778004654e-05,0,0,0,1
128.27,1924,0.0001513530403429,6.350661063604945e-05,0,0,0,1
128.33,1925,0.0001072273141142,4.729290030450079e-05,0,0,0,1
128.4,1926,0.0001553141903433,6.383163161542937e-05,0,0,0,1
128.47,1927,0.0004968197984487,0.0001280809579082,0,0,0,1
128.53,1928,0.0001314499227271,3.874717838221691e-05,0,0,0,1
128.6,1929,0.0003071197446308,6.561068452131655e-05,0,0,0,1
128.67,1930,0.0019840731831109,0.0003235272580358,0,0,0,1
128.73,1931,0.0050016624362745,0.0004148093941252,0,0,0,1
128.8,1932,0.005416124233777,0.000449488084138,0,0,0,1
128.87,1933,0.0022827069783973,0.0005504305640532,0,0,0,1
128.93,1934,0.0024720714670307,0.0010276854823046,0,0,0,1
129.0,1935,0.0040609935414722,0.0026618362323278,0,0,0,1
129.07,1936,0.012364815070716,0.0045383539667453,0,0,0,0
129.13,1937,0.0115080353766084,0.0026664298122883,0,0,0,0
129.2,1938,0.0098943556535737,0.0022254926009759,0,0,0,0
129.27,1939,0.0105178360462311,0.0024459664770044,0,0,0,0
129.33,1940,0.0114187660052962,0.0011868495734401,0,0,0,0
129.4,1941,0.0134981171325726,0.000523793738057,0,0,0,0
129.47,1942,0.009283790720332,0.0024521761883354,0,0,0,0
129.53,1943,0.0045607649232168,0.002276880857433,0,0,0,0
129.6,1944,0.0072506731059045,0.003687708620461,0,0,0,0
129.67,1945,0.0074054974940478,0.0063442107696996,0,0,0,0
129.73,1946,0.0094816222236456,0.0089783688516156,0,0,0,0
129.8,1947,0.0077160002054596,0.0072025871375208,0,0,0,0
129.87,1948,0.0095096069881174,0.006521062473094,0,0,0,0
129.93,1949,0.0083577801632033,0.0041617242425767,0,0,0,0
130.0,1950,0.0029107525030045,0.0007321210394876,0,0,0,0
130.07,1951,0.0002626609430078,0.0001158261450382,0,0,0,0
130.13,1952,0.0003543272219499,8.410711946403837e-05,0,0,0,0
130.2,1953,0.000190402463306,1.2934228559931644e-05,0,0,0,0
130.27,1954,6.142994103317426e-05,8.024658052030623e-05,0,0,0,0
130.33,1955,7.345512645644149e-05,2.349054672729655e-05,0,0,0,0
130.4,1956,0.0009122605208831,0.0001087977408363,0,0,0,0
130.47,1957,0.0058170839240318,0.0009087463358354,0,0,0,0
130.53,1958,0.0120275620795238,0.0033632997224899,0,0,0,0
130.6,1959,0.0113200975725462,0.0083317462899205,0,0,0,0
130.67,1960,0.0104110699137313,0.0082752861758512,0,0,0,0
130.73,1961,0.010111025681795,0.0094099087832816,0,0,0,0
130.8,1962,0.0103442788077286,0.0106542950665219,0,0,0,0
130.87,1963,0.0097304466302221,0.0100480365039981,0,0,0,0
130.93,1964,0.0072152032486184,0.0063128799369366,0,0,0,0
131.0,1965,0.0039258281418859,0.0023244266671004,0,0,0,0
131.07,1966,0.0012391716341013,0.0003605520895271,0,0,0,0
131.13,1967,0.0092355006901196,0.0015325963354009,0,0,0,1
131.2,1968,0.0088011971589494,0.0017170243134174,0,0,0,1
131.27,1969,0.0038456078437637,0.0034157811383111,0,0,0,1
131.33,1970,0.0010338385434773,0.0018835731468948,0,0,0,1
131.4,1971,0.0026507998714854,0.0009924851039809,0,0,0,1
131.47,1972,0.0037633083980997,0.000624246013367,0,0,0,1
131.53,1973,0.0024044949853519,0.0016087435903739,0,0,0,1
131.6,1974,0.002315679872969,0.0028557362095137,0,0,0,1
131.67,1975,0.001505432732488,0.003607432933025,0,0,0,1
131.73,1976,0.0001158865869691,0.001505394486621,0,0,0,1
131.8,1977,0.0010056549303648,0.0013337263319854,0,0,0,1
131.87,1978,0.0011585789721996,0.0005944722791935,0,0,0,1
131.93,1979,0.0003874539575182,0.0004038461890272,0,0,0,1
132.0,1980,0.0005378035655387,0.0009308054148372,0,0,0,1
132.07,1981,0.0014501320383467,0.002275295127186,0,0,0,1
132.13,1982,0.001517041572111,0.0034032018610755,0,0,0,1
132.2,1983,0.0036784467126758,0.0018496460731031,0,0,0,1
132.27,1984,0.0047679573720814,0.0020957500133687,0,0,0,1
132.33,1985,0.0014395205637478,0.0009897958324638,0,0,0,1
132.4,1986,0.0029718285402943,0.00044357567213,0,0,0,1
132.47,1987,0.0009097977550543,0.0002989902015833,0,0,0,1
132.53,1988,8.917652346193369e-05,0.0001339349961284,0,0,0,1
132.6,1989,0.000581111759613,0.0004062378510546,0,0,0,1
132.67,1990,0.0056856739840585,0.0023769734252174,0,0,0,1
132.73,1991,0.0192159803313204,0.0058073267621282,0,0,0,1
132.8,1992,0.017214531333468,0.0041270335431239,0,0,0,0
132.87,1993,0.0128623390824671,0.0030955575424073,0,0,0,0
132.93,1994,0.0097279220351519,0.0033187102177352,0,0,0,0
133.0,1995,0.0122525891047004,0.0054217936368488,0,0,0,0
133.07,1996,0.016547999398625,0.011431884522044,0,0,0,0
133.13,1997,0.0189867422801135,0.0170770225588272,0,0,0,0
133.2,1998,0.0185320306813285,0.0170600934147765,0,0,0,0
133.27,1999,0.0149859350327397,0.0148883614829666,0,0,0,0
133.33,2000,0.0137896346576947,0.0138121145667627,0,0,0,0
133.4,2001,0.0158653901279949,0.0166502633990924,0,0,0,0
133.47,2002,0.0176583466826797,0.0174118429160482,0,0,0,0
133.53,2003,0.0182457196259983,0.0181528173882897,0,0,0,0
133.6,2004,0.0179574984050868,0.0172264527754412,0,0,0,0
133.67,2005,0.0155261011795235,0.0168619607480661,0,0,0,0
133.73,2006,0.0178537027107072,0.0193988006433456,0,0,0,0
133.8,2007,0.0207989683249603,0.02063748359669,0,0,0,0
133.87,2008,0.0243202555142928,0.0259852598453138,0,0,0,0
133.93,2009,0.0268968075824019,0.0269992379576186,0,0,0,0
134.0,2010,0.026360763298366,0.0249902885538202,0,0,0,0
134.07,2011,0.0209840485791401,0.0231018938384591,0,0,0,0
134.13,2012,0.0183775427170632,0.0196502976201948,0,0,0,0
134.2,2013,0.0218284141789785,0.0188917739102467,0,0,0,0
134.27,2014,0.0240578838371924,0.0224849431234922,0,0,0,0
134.33,2015,0.0187565864983627,0.0199818385311142,0,0,0,0
134.4,2016,0.0180154584717168,0.0160053694802004,0,0,0,0
134.47,2017,0.0174854825114336,0.0158929945312958,0,0,0,0
134.53,2018,0.0079358409430757,0.0098519515256426,0,0,0,0
134.6,2019,0.001400263501565,0.004063869444024,0,0,0,0
134.67,2020,0.0014607666849278,0.0005499616880445,0,0,0,0
134.73,2021,0.00120656141577,0.0002789048206234,0,0,0,0
134.8,2022,0.0005619658666594,0.0004611740241908,0,0,0,0
134.87,2023,0.0015006058314302,0.0005230983048131,0,0,0,0
134.93,2024,0.0068246976447256,0.0014405472064613,0,0,0,0
135.0,2025,0.0191757535886842,0.0030252586191266,0,0,0,0
135.07,2026,0.0195233265024505,0.0014147569490802,0,0,0,0
135.13,2027,0.0137352263145942,0.0025242502157472,0,0,0,0
135.2,2028,0.0063979407389856,0.0013666433468433,0,0,0,0
135.27,2029,0.0013510648563867,0.0003894964677365,0,0,0,0
135.33,2030,0.0006305834841026,0.0003973439171938,0,0,0,0
135.4,2031,0.0002683179897504,0.0002804270484953,0,0,0,0
135.47,2032,0.0002904147037145,0.0001257692351296,0,0,0,0
135.53,2033,0.0005650414714178,5.163268357645454e-05,0,0,0,0
135.6,2034,0.0001868407840434,5.380148699414398e-05,0,0,0,0
135.67,2035,0.0002566705273374,0.0001485940326036,0,0,0,0
