Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
96.6,1449,0.0019265612639168,0.0029581023973521,0,0,0,0
96.67,1450,0.0021483820256477,0.0018150444776266,0,0,0,0
96.73,1451,0.0002674436508197,0.0019594302705015,0,0,0,0
96.8,1452,0.0009169153282619,0.0023737826973006,0,0,0,0
96.87,1453,0.0002661959338098,0.0022379243895426,0,0,0,0
96.93,1454,0.0026729800984631,0.0004237317869001,0,0,0,0
97.0,1455,0.0033678350272636,0.0003275153244715,0,0,0,0
97.07,1456,0.000819020931505,0.0011196183240261,0,0,0,0
97.13,1457,0.0029991969247194,0.0015110182630588,0,0,0,0
97.2,1458,0.0064120663706569,0.0007945023117554,0,0,0,0
97.27,1459,0.0051292416922969,0.0022204747926805,0,0,0,0
97.33,1460,0.0029609369467135,0.0033016544218725,0,0,0,0
97.4,1461,0.0101150094610083,0.0060031240823035,0,0,0,0
97.47,1462,0.0206930511105779,0.005507380444063,0,0,0,0
97.53,1463,0.0217775748173552,0.0032378692028208,0,0,0,0
97.6,1464,0.0179736305374501,0.0041330358886933,0,0,0,0
97.67,1465,0.0204582049057172,0.0043839259958922,0,0,0,0
97.73,1466,0.0198534345090635,0.004643304298851,0,0,0,0
97.8,1467,0.0133436286785247,0.0062915979769139,0,0,0,0
97.87,1468,0.0134443112757707,0.0117412547559245,0,0,0,0
97.93,1469,0.0185009821157479,0.0201102797832755,0,0,0,0
98.0,1470,0.0125933224554433,0.0193008041732658,0,0,0,0
98.07,1471,0.0022467272817791,0.0102920767373582,0,0,0,0
98.13,1472,0.0053607736949692,0.003821965136059,0,0,0,0
98.2,1473,0.0020005169550386,0.0008955649094588,0,0,0,0
98.27,1474,0.0002156997780609,0.0008657696661195,0,0,0,0
98.33,1475,0.0008928088854713,0.0008941293954998,0,0,0,0
98.4,1476,0.0031566988749764,0.0009691631191992,0,0,0,0
98.47,1477,0.0063330121332989,0.0017476045990513,0,0,0,0
98.53,1478,0.0123342711470079,0.0076080470773914,0,0,0,0
98.6,1479,0.0222195385348584,0.0196222932697553,0,0,0,0
98.67,1480,0.0222571129397706,0.022792094994169,0,0,0,0
98.73,1481,0.0191087399290302,0.0183866103956948,0,0,0,0
98.8,1482,0.0146063013377795,0.0129320765312933,0,0,0,0
98.87,1483,0.012045907640735,0.0106963992695693,0,0,0,0
98.93,1484,0.0167027801453335,0.0134985411532949,0,0,0,0
99.0,1485,0.0212339370306916,0.0180182765436266,0,0,0,0
99.07,1486,0.0209388831037512,0.0192387683048099,0,0,0,0
99.13,1487,0.0178248046664013,0.0161273993737954,0,0,0,0
99.2,1488,0.0124045768273928,0.0147244147293544,0,0,0,0
99.27,1489,0.0126494164097571,0.0151536390187155,0,0,0,0
99.33,1490,0.01987517064617,0.0182026853904548,0,0,0,0
99.4,1491,0.0210807987619476,0.0175375959283273,0,0,0,0
99.47,1492,0.0155298768226378,0.0138423877618574,0,0,0,0
99.53,1493,0.006385041275038,0.0093885639050725,0,0,0,0
99.6,1494,0.0035213312916861,0.0060250903557158,0,0,0,0
99.67,1495,0.008544958189804,0.0025621183220379,0,0,0,0
99.73,1496,0.0150083123837361,0.0025621014016806,0,0,0,0
99.8,1497,0.0119794349236826,0.0057489571684967,0,0,0,0
99.87,1498,0.0100410556306871,0.0085276738432289,0,0,0,0
99.93,1499,0.0088624357342697,0.0086723179113632,0,0,0,0
100.0,1500,0.0030041575837051,0.0031409611075288,0,0,0,0
100.07,1501,0.0003635022612962,0.0008346786948787,0,0,0,0
100.13,1502,0.0007861682585608,0.0006837657841197,0,0,0,0
100.2,1503,0.0001732280644839,0.0001823359439295,0,0,0,0
100.27,1504,9.94478180436404e-05,0.0002023766929481,0,0,0,0
100.33,1505,0.0001439992287052,0.0004388273261118,0,0,0,0
100.4,1506,0.0001858459579603,0.0005117760076248,0,0,0,0
100.47,1507,0.000450319427122,0.0003626140753323,0,0,0,0
100.53,1508,0.0003567025105565,8.377579361496909e-05,0,0,0,0
100.6,1509,0.0002506482361409,2.819554438365875e-05,0,0,0,0
100.67,1510,0.001371668943462,0.0001681135644642,0,0,0,0
100.73,1511,0.0009688630909767,0.0003128840133583,0,0,0,0
100.8,1512,0.0008751611307014,0.0007489325606309,0,0,0,0
100.87,1513,0.0005360419574765,0.0007427276255013,0,0,0,0
100.93,1514,0.000326739259193,0.0003181672018787,0,0,0,0
101.0,1515,6.611778354809502e-05,0.0006753755282675,0,0,0,0
101.07,1516,0.0001747036733977,0.0005330865423111,0,0,0,0
101.13,1517,0.0008417196510301,0.0006908001635241,0,0,0,0
101.2,1518,0.0011675530727416,0.0002691408943951,0,0,0,0
101.27,1519,0.0002592100058062,5.8274485966221066e-05,0,0,0,0
101.33,1520,0.0006189211095978,0.0001399581784753,0,0,0,0
101.4,1521,0.0002844713551883,0.0001334036870409,0,0,0,0
101.47,1522,0.0003664295229145,0.0004147703866458,0,0,0,0
101.53,1523,7.677972012988893e-05,0.0002444577231063,0,0,0,0
101.6,1524,6.839674866237804e-05,0.0002805163483325,0,0,0,0
101.67,1525,8.48799795522671e-05,0.0006181792116455,0,0,0,0
101.73,1526,0.000440124081281,0.0006137494090177,0,0,0,0
101.8,1527,0.0005399308116393,0.0005500348594119,0,0,0,0
101.87,1528,0.0015286378267214,0.0018212221735103,0,0,0,0
101.93,1529,0.0016412910913389,0.0020101780496319,0,0,0,0
102.0,1530,0.0018195820598877,0.0014671559870571,0,0,0,0
102.07,1531,0.0004332085632187,0.0012583681924798,0,0,0,0
102.13,1532,0.0019248555232033,0.0007036322135301,0,0,0,0
102.2,1533,0.0047120550722858,0.0016454975666548,0,0,0,0
102.27,1534,0.0105598627078054,0.0018253100102397,0,0,0,0
102.33,1535,0.0109099098341063,0.001114490579162,0,0,0,0
102.4,1536,0.0047670369991291,0.0003377334244863,0,0,0,0
102.47,1537,0.0033918338845784,0.0024683685388176,0,0,0,0
102.53,1538,0.0031085238176089,0.0020619281389025,0,0,0,0
102.6,1539,0.0001123241603033,4.68409775659566e-05,0,0,0,0
102.67,1540,0.0022513856910154,0.0014375723442204,0,0,0,0
102.73,1541,0.0013805378806899,0.0005373391563806,0,0,0,0
102.8,1542,0.0009738299017453,0.0002450562632497,0,0,0,0
102.87,1543,0.0010950051312632,0.0009046207363563,0,0,0,0
102.93,1544,0.0071108226820496,0.0027525312996651,0,0,0,0
103.0,1545,0.0113831998225718,0.0045649788291745,0,0,0,0
103.07,1546,0.0090730471317637,0.0026107407157907,0,0,0,0
103.13,1547,0.008713647147306,0.003149476464573,0,0,0,0
103.2,1548,0.0095993986173155,0.0018599931328219,0,0,0,0
103.27,1549,0.018003099787672,0.0032843875084356,0,0,0,0
103.33,1550,0.0198397363933258,0.0048370063471838,0,0,0,0
103.4,1551,0.0169172219341131,0.0095039078714404,0,0,0,0
103.47,1552,0.0122469299314945,0.0106164651057115,0,0,0,0
103.53,1553,0.0082434535631546,0.0071192203892718,0,0,0,0
103.6,1554,0.00267943843967,0.0024643737043779,0,0,0,0
103.67,1555,0.0004557800249816,0.001014055126216,0,0,0,0
103.73,1556,0.0037689678018704,0.0020689930612516,0,0,0,0
103.8,1557,0.0039899142799518,0.0022999611440729,0,0,0,0
103.87,1558,0.0023279819716081,0.0008623608827366,0,0,0,0
103.93,1559,0.0020031484794559,0.0005484263642033,0,0,0,0
104.0,1560,0.0020851733220612,0.0002106837706237,0,0,0,0
104.07,1561,0.0065686690020955,0.0001246161274331,0,0,0,0
104.13,1562,0.0077863139654612,0.0005167337486191,0,0,0,0
104.2,1563,0.0048638082673976,0.001888723895753,0,0,0,0
104.27,1564,0.0027720845610761,0.0007647822930615,0,0,0,0
104.33,1565,0.0017916457858816,0.0007924907492379,0,0,0,0
104.4,1566,0.000341225916222,0.0002506412992037,0,0,0,0
104.47,1567,0.0001280547008608,0.0001571392861314,0,0,0,0
104.53,1568,0.0004171547081465,5.1355394851177056e-05,0,0,0,0
104.6,1569,0.0003925561568961,0.0001399152219773,0,0,0,0
104.67,1570,0.0006045736221019,0.0001695682964519,0,0,0,0
104.73,1571,0.0006007468993932,4.959942433985405e-05,0,0,0,0
104.8,1572,0.0008935003563099,0.0002058564184564,0,0,0,0
104.87,1573,0.0006197778122872,0.0002836524970902,0,0,0,0
104.93,1574,0.0009142452397959,0.0006517515592388,0,0,0,0
105.0,1575,0.0018460992523676,0.0014650641629911,0,0,0,0
105.07,1576,0.0023423132550146,0.0012066068776516,0,0,0,0
105.13,1577,0.0016989515042762,0.0010164293514176,0,0,0,0
105.2,1578,0.0003196770723401,0.0009256744059021,0,0,0,0
105.27,1579,0.0001782825413293,0.0005549298860313,0,0,0,0
105.33,1580,0.0003118775855621,0.0001862606058659,0,0,0,0
105.4,1581,0.0001789556878626,0.0002151455216192,0,0,0,0
105.47,1582,0.0002803446643068,0.000102470648354,0,0,0,0
105.53,1583,0.0001081618494521,0.0001002997597541,0,0,0,0
105.6,1584,0.0001188296865029,5.503664071575816e-05,0,0,0,0
105.67,1585,0.0001084427907002,4.0096488823679184e-05,0,0,0,0
105.73,1586,0.0001355506910521,6.313975147275645e-05,0,0,0,0
105.8,1587,0.0004767589736711,2.133704025314109e-05,0,0,0,0
105.87,1588,0.0020406597257926,8.499500290134588e-05,0,0,0,0
105.93,1589,0.0019711134451173,9.642203350387304e-06,0,0,0,0
106.0,1590,0.0004570197946411,9.615028069619288e-05,0,0,0,0
106.07,1591,0.0004845787450738,0.0002143847985382,0,0,0,0
106.13,1592,0.0004044061202669,0.0002274633366149,0,0,0,0
106.2,1593,9.963164314114576e-05,9.254450111253303e-05,0,0,0,0
106.27,1594,0.000195274670999,6.315752076869437e-05,0,0,0,0
106.33,1595,0.0005226288867766,0.0001060403809749,0,0,0,0
106.4,1596,0.0008739548448065,0.0001573399105162,0,0,0,0
106.47,1597,0.0002186323131975,3.575186347060279e-05,1,0,0,0
106.53,1598,0.0003929698253572,6.792395269758598e-05,1,0,0,0
106.6,1599,0.0004390798409494,0.0002058425515128,1,0,0,0
106.67,1600,0.000213495645731,5.650095227822051e-05,1,0,0,0
106.73,1601,0.0001259363842304,0.0001969529469356,1,0,0,0
106.8,1602,4.653052267885431e-05,4.358716425040409e-05,0,0,0,0
106.87,1603,0.000218139360735,6.081857277998078e-05,0,0,0,0
106.93,1604,0.0001969602122261,7.959942286292345e-05,0,0,0,0
107.0,1605,8.062196091394832e-05,8.643210381076789e-05,0,0,0,0
107.07,1606,0.0001074313729521,0.0001185645921729,0,0,0,0
107.13,1607,0.0001093073718797,5.0066058058184153e-05,0,0,0,0
107.2,1608,0.0002607659751971,1.6606051160147363e-05,0,0,0,0
107.27,1609,0.0013173232680733,5.208168463245544e-05,0,0,0,0
107.33,1610,0.0016750052471478,0.0002350796331026,0,0,0,0
107.4,1611,0.000264137537815,0.0001392640470286,0,0,0,0
107.47,1612,0.0008575759818185,9.557929600593516e-05,0,0,0,0
107.53,1613,0.0006313481256826,5.330608992449944e-05,0,0,0,0
107.6,1614,0.000297888488672,0.0001847319431245,0,0,0,0
107.67,1615,6.162592568503068e-05,0.0006481286800825,0,0,0,0
107.73,1616,0.0001300813942444,0.0006339127517815,0,0,0,0
107.8,1617,0.0003499400989755,0.0001389088925975,0,0,0,0
107.87,1618,0.0002347392788789,1.2659458457915298e-05,0,0,0,0
107.93,1619,0.000231928318503,4.591928285993994e-05,0,0,0,0
108.0,1620,9.075989384309348e-05,0.0001048003089884,0,0,0,0
108.07,1621,0.0001380921232274,0.0002130786496136,0,0,0,0
108.13,1622,0.0006711557458447,0.0007167941781686,0,0,0,0
108.2,1623,0.0005244722159799,0.000275689909609,0,0,0,0
108.27,1624,0.0002767146800446,0.0002466947960747,0,0,0,0
108.33,1625,0.0017912951507851,0.0005734630713468,0,0,0,0
108.4,1626,0.0015630360540304,0.0005646488690939,0,0,0,0
108.47,1627,0.0003953013304168,0.0005665319006306,0,0,0,0
108.53,1628,0.0005753450561781,1.7031892249003817e-05,0,0,0,0
108.6,1629,0.0029647551674838,0.0005010214154064,0,0,0,0
108.67,1630,0.0049572432190497,0.0007755670054336,0,0,0,0
108.73,1631,0.0053529696817222,0.0009463082262986,0,0,0,0
108.8,1632,0.0030394610468655,0.0005455413387486,0,0,0,0
108.87,1633,0.0026745435123974,0.0004473030054644,0,0,0,0
108.93,1634,0.0060657391625058,0.0013818437332953,0,0,0,0
109.0,1635,0.0114892661045664,0.0074128721152868,0,0,0,0
109.07,1636,0.0162719205316358,0.0134420837403377,0,0,0,0
109.13,1637,0.0165555637219739,0.0121179191923183,0,0,0,0
109.2,1638,0.0171613617904599,0.0139339513284841,0,0,0,0
109.27,1639,0.0174042569183747,0.015159606683169,0,0,0,0
109.33,1640,0.0171906025919973,0.0165985016213688,0,0,0,0
109.4,1641,0.0153139164497414,0.0136363048968599,0,0,0,0
109.47,1642,0.0130877732821638,0.013322611154197,0,0,0,0
109.53,1643,0.0137734933366592,0.0119009430883415,0,0,0,0
109.6,1644,0.0165108068983117,0.0158753439406658,0,0,0,0
109.67,1645,0.0143523934805966,0.0163390641447305,0,0,0,0
109.73,1646,0.0039839397071858,0.0159590295791911,0,0,0,0
109.8,1647,0.0027439172823675,0.0126691886916239,0,0,0,0
109.87,1648,0.0058270696438347,0.0048649281735731,0,0,0,0
109.93,1649,0.0019468149318225,0.0009779118563423,0,0,0,0
110.0,1650,0.0178460631974962,0.0022996185913825,0,0,0,0
110.07,1651,0.0251433039661378,0.0070457587842937,0,0,0,0
110.13,1652,0.0192875602722211,0.0103716963035008,0,0,0,0
110.2,1653,0.0132438013038375,0.0115528353761437,0,0,0,0
110.27,1654,0.0068187606520389,0.0062895780738963,0,0,0,0
110.33,1655,0.0030882480227174,0.003311133873234,0,0,0,0
110.4,1656,0.0025488927561617,0.0015177139663669,0,0,0,0
110.47,1657,0.0111014059591454,0.0027498792501136,0,0,0,0
110.53,1658,0.0215530829681967,0.009338953344453,0,0,0,0
110.6,1659,0.0260575103249232,0.0275753455517457,0,0,0,0
110.67,1660,0.0281965499928151,0.0319617010782086,0,0,0,0
110.73,1661,0.0245671669124634,0.0189112094656162,0,0,0,0
110.8,1662,0.0235191548241811,0.019616530422701,0,0,0,0
110.87,1663,0.0206783482010132,0.0189432022520021,0,0,0,0
110.93,1664,0.0160804595453273,0.0166396612534582,0,0,0,0
111.0,1665,0.0103298648765638,0.0117143441464406,0,0,0,0
111.07,1666,0.0180444720234807,0.0117492281876081,0,0,0,0
111.13,1667,0.0208938024614329,0.0137965629466864,0,0,0,0
111.2,1668,0.0198202309215447,0.0176302271681891,0,0,0,0
111.27,1669,0.0178929985335264,0.0183908451217035,0,0,0,0
111.33,1670,0.0173996544979648,0.0197026935196171,0,0,0,0
111.4,1671,0.0172763482870524,0.0153511676074176,0,0,0,0
111.47,1672,0.0162307832827385,0.0122130027040751,0,0,0,0
111.53,1673,0.0185191988308865,0.0142275749321488,0,0,0,0
111.6,1674,0.0181436071414962,0.016039057778905,0,0,0,0
111.67,1675,0.0164427838754547,0.0137085173776311,0,0,0,0
111.73,1676,0.0084630030462453,0.0085167486812016,0,0,0,0
111.8,1677,0.0069059268187147,0.005132713758588,0,0,0,0
111.87,1678,0.0025347016991621,0.0025887954274931,0,0,0,0
111.93,1679,0.0012782915652601,0.0003305388170912,0,0,0,0
112.0,1680,0.0047364538725194,0.0006734928857871,0,0,0,0
112.07,1681,0.0049587879474256,0.0015480523693006,0,0,0,0
112.13,1682,0.0033929470666764,0.0023734669154119,0,0,0,0
112.2,1683,0.0004498189949789,0.0013665448520073,0,0,0,0
112.27,1684,0.0023454180551171,0.0008710873140953,0,0,0,0
112.33,1685,0.0051770497581041,0.0040440276534561,0,0,0,0
112.4,1686,0.0054914154961281,0.003420070424643,0,0,0,0
112.47,1687,0.0018622444737916,0.0014020200864757,0,0,0,0
112.53,1688,0.0005025736283622,0.0022076712830765,0,0,0,0
112.6,1689,0.0003141179393654,0.0040998273056969,0,0,0,0
112.67,1690,0.0001951637301454,0.0014195936189797,0,0,0,0
112.73,1691,0.0002999292184729,0.0016560265640617,0,0,0,0
112.8,1692,0.0014262613307163,0.0009493857564032,0,0,0,0
112.87,1693,0.0076704496405928,0.0012491582901495,0,0,0,0
112.93,1694,0.0089594793970642,0.0022540846067069,0,0,0,0
113.0,1695,0.004791095957216,0.0015924978798915,0,0,0,0
113.07,1696,0.0033767554041662,0.0022954555306332,0,0,0,0
113.13,1697,0.0011891866044666,0.0022347111410481,0,0,0,0
113.2,1698,0.0039455147181011,0.0010142047656504,0,0,0,0
113.27,1699,0.0085553195362001,0.0007946286073455,0,0,0,0
113.33,1700,0.0107572954425839,0.0003049747222226,0,0,0,0
113.4,1701,0.0056501337689344,0.0007187510114287,0,0,0,0
113.47,1702,0.0029194233541915,0.0012460349293614,0,0,0,0
113.53,1703,0.0040833793537974,0.0022549115326993,0,0,0,0
113.6,1704,0.0008783454157026,0.000277376721963,0,0,0,0
113.67,1705,0.0023898359590064,0.0016431642188768,0,0,0,0
113.73,1706,0.0090416403568428,0.0041704963498423,0,0,0,0
113.8,1707,0.0148987826396149,0.0075122646690978,0,0,0,0
113.87,1708,0.0125742930096137,0.0039658865203402,0,0,0,0
113.93,1709,0.007999804414566,0.0017992831666703,0,0,0,0
114.0,1710,0.0045098316629325,0.000433662466583,0,0,0,0
114.07,1711,0.0022897799535326,0.0011146486862891,0,0,0,0
114.13,1712,0.0033439831906007,0.0015818743609742,0,0,0,0
114.2,1713,0.003504922292389,0.0007901876839252,0,0,0,0
114.27,1714,0.0012683326080069,0.000290373665048,0,0,0,0
114.33,1715,0.0006539305429253,0.0017692805324974,0,0,0,0
114.4,1716,0.0010399842457527,0.0011338994723641,0,0,0,0
114.47,1717,0.0018832196140614,0.0008543193673091,0,0,0,0
114.53,1718,0.001983656039881,0.0009209270892856,0,0,0,0
114.6,1719,0.0026042239950077,0.0005251990232496,0,0,0,0
114.67,1720,0.0048570083401894,0.000992817288618,0,0,0,0
114.73,1721,0.0087335995831181,0.0031410757115741,0,0,0,0
114.8,1722,0.0076782755443225,0.0033366750260727,0,0,0,0
114.87,1723,0.0051897525672332,0.0013873681406347,0,0,0,0
114.93,1724,0.0012893089510897,0.0004547011092413,0,0,0,0
115.0,1725,0.0002239653321195,0.0005129249284478,0,0,0,0
115.07,1726,0.0001384966692054,0.000458779883181,0,0,0,0
115.13,1727,0.0016697718452653,0.0010699602728273,0,0,0,0
115.2,1728,0.0068317973002278,0.0013803145250615,0,0,0,0
115.27,1729,0.0038169918614443,0.0009931001833741,0,0,0,0
115.33,1730,0.0022946873985052,0.0005919489764913,0,0,0,0
115.4,1731,0.0011525640769331,0.0005186936045826,0,0,0,0
115.47,1732,0.0005626247230583,0.0007478650050121,0,0,0,0
115.53,1733,0.0013783723344175,0.0011043960483411,0,0,0,0
115.6,1734,0.0045177581572783,0.0012523928066808,0,0,0,0
115.67,1735,0.0101332494669904,0.0012379617485521,0,0,0,0
115.73,1736,0.0161664728229464,0.002337967653747,0,0,0,0
115.8,1737,0.0155557549662276,0.0078792999074704,0,0,0,0
115.87,1738,0.0143554270151691,0.0091182473235492,0,0,0,0
115.93,1739,0.0099543256418204,0.0072546762106578,0,0,0,0
116.0,1740,0.0092439868514359,0.0067721579986021,0,0,0,0
116.07,1741,0.0061930305170887,0.0049664678042728,0,0,0,0
116.13,1742,0.0039707153255639,0.0032943740910935,0,0,0,0
116.2,1743,0.0047580156258617,0.0014175647201321,0,0,0,0
116.27,1744,0.0155327547061892,0.0011480194104895,0,0,0,0
116.33,1745,0.0137596140187203,0.0009887333908461,0,0,0,0
116.4,1746,0.0121391442693149,0.0063461253211847,0,0,0,0
116.47,1747,0.0155841583624028,0.0124307363540703,0,0,0,0
116.53,1748,0.0184912610944745,0.0173014081620253,0,0,0,0
116.6,1749,0.0188409440300236,0.0197724579260394,0,0,0,0
116.67,1750,0.0184981221212023,0.0190101935845625,0,0,0,0
116.73,1751,0.0165492331573339,0.0158142244246273,0,0,0,0
116.8,1752,0.0136716107158009,0.0111970390278383,0,0,0,0
116.87,1753,0.0128460848211289,0.0090491555139156,0,0,0,0
116.93,1754,0.0118724510835445,0.0088352569253499,0,0,0,0
117.0,1755,0.0087315453531588,0.0068929828930471,0,0,0,0
117.07,1756,0.0020733340453264,0.0016894067831969,0,0,0,0
117.13,1757,0.0013874195075339,0.0001112152551986,0,0,0,0
117.2,1758,0.0079027765386771,0.0015162445775686,0,0,0,0
117.27,1759,0.0119222966641315,0.0034438157229649,0,0,0,0
117.33,1760,0.0159311623165382,0.0035744515371271,0,0,0,0
117.4,1761,0.0189485432619853,0.0034462029007286,0,0,0,0
117.47,1762,0.0144604881626016,0.003140012542239,0,0,0,0
117.53,1763,0.0155207022998579,0.0048427225597733,0,0,0,0
117.6,1764,0.0157967308605565,0.0087280559846087,0,0,0,0
117.67,1765,0.018250658378555,0.0162252565475372,0,0,0,0
117.73,1766,0.0172054906570219,0.0157928879130865,0,0,0,0
117.8,1767,0.0136882166812432,0.0137673371047004,0,0,0,0
117.87,1768,0.0043213055250996,0.0091542314622118,0,0,0,0
117.93,1769,0.0011971528893097,0.0034972111620318,0,0,0,0
118.0,1770,0.0019554772064981,0.0018016707288417,0,0,0,0
118.07,1771,0.0005151848785865,0.0012277506571899,0,0,0,0
118.13,1772,0.0001917989399771,0.0010193207119292,0,0,0,0
118.2,1773,0.0004002766284836,0.0012176836201371,0,0,0,0
118.27,1774,0.0018813528941147,0.0016093396089785,0,1,0,0
118.33,1775,0.005967860527215,0.0059722497036121,0,1,0,0
118.4,1776,0.0135433462717282,0.0158973415282398,0,1,0,0
118.47,1777,0.0156414783847111,0.0205453360316769,0,1,0,0
118.53,1778,0.0274592356824543,0.0235674443299904,0,1,0,0
118.6,1779,0.0249115652646663,0.0289514874460654,0,1,0,0
118.67,1780,0.0221039003960267,0.0210777066672134,0,1,0,0
118.73,1781,0.0233911379072468,0.0172718240335615,0,1,0,0
118.8,1782,0.0238823174380144,0.0229826560462448,0,1,0,0
118.87,1783,0.0225550096639729,0.0214374650022917,0,1,0,0
118.93,1784,0.0206405285506245,0.0201506616537917,0,0,0,0
119.0,1785,0.0209372388392658,0.0206513996762863,0,0,0,0
119.07,1786,0.023047707663971,0.0217726965246037,0,0,0,0
119.13,1787,0.0214835111708295,0.0207153430187225,0,0,0,0
119.2,1788,0.019905259912908,0.0186298829526784,0,0,0,0
119.27,1789,0.0156576913597228,0.0161836303203499,0,0,0,0
119.33,1790,0.0146389899558526,0.0166097250214061,0,0,0,0
119.4,1791,0.0179860325192956,0.0185917906238449,0,0,0,0
119.47,1792,0.0207657200333927,0.0197632044628341,0,0,0,0
119.53,1793,0.0161652173111792,0.0179404209222172,0,0,0,0
119.6,1794,0.0154599978203008,0.0151156784268241,0,0,0,0
119.67,1795,0.0146381847985275,0.0119325986896939,0,0,0,1
119.73,1796,0.0146206039790413,0.0113718838012799,0,0,0,1
119.8,1797,0.0131552865832716,0.0114578071329321,0,0,0,1
119.87,1798,0.0066072991824722,0.0060998714860552,0,0,0,1
119.93,1799,0.0013036023978131,0.0025893190746741,0,0,0,1
120.0,1800,0.0006789921701791,0.0003932056851932,0,0,0,1
120.07,1801,0.0024700000613057,0.0003290587941797,0,0,0,1
120.13,1802,0.0018378889510138,3.362245353082732e-05,0,0,0,1
120.2,1803,0.0008045546505568,0.0004447788520048,0,0,0,1
120.27,1804,0.0016721765823313,0.0012628050255817,0,0,0,1
120.33,1805,0.0005810885608899,0.0004908190523991,0,0,0,1
120.4,1806,0.0008531049611164,0.0003155847000325,0,0,0,1
120.47,1807,0.0066050439095581,0.0007880136948825,0,0,0,1
120.53,1808,0.0166580096887999,0.0028300824985416,0,0,0,1
120.6,1809,0.0116714766608164,0.0021110655481573,0,0,0,0
120.67,1810,0.0080138128039308,0.0025591437859072,0,0,0,0
120.73,1811,0.0024284366902583,0.001655373267863,0,0,0,0
120.8,1812,0.000436546976611,0.0007889837353783,0,0,0,0
