Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
245.0,3675,0.0211860994558551,0.0188122771085911,0,0,0,0
245.07,3676,0.0122016952630425,0.0106392624972618,0,0,0,0
245.13,3677,0.0055011501656596,0.0025187616934965,0,0,0,0
245.2,3678,0.0009252171145467,0.0004861744119796,0,0,0,0
245.27,3679,0.0018119635632202,0.0006214126466472,0,0,0,0
245.33,3680,0.0071151540900468,0.0027292791339961,0,0,0,0
245.4,3681,0.0090192476477091,0.00458691466873,0,0,0,0
245.47,3682,0.0038884157413711,0.0050521306084344,0,0,0,0
245.53,3683,0.0033056750545322,0.004711356554376,0,0,0,0
245.6,3684,0.011421314433516,0.0089503865067107,0,0,0,0
245.67,3685,0.0161155596707798,0.0105557885719989,0,0,0,0
245.73,3686,0.0109623717127998,0.0083800876808281,0,0,0,0
245.8,3687,0.0072765540562882,0.0057494005441404,0,0,0,0
245.87,3688,0.0079714339500207,0.0045401589494238,0,0,0,0
245.93,3689,0.0087879537733293,0.0035181466576464,0,0,0,0
246.0,3690,0.0080241641393262,0.003610902448292,0,0,0,0
246.07,3691,0.0033770893567416,0.0096894551760191,0,0,0,0
246.13,3692,0.0076156945109098,0.0130937281870744,0,0,0,0
246.2,3693,0.0141189668403137,0.0111096938251852,0,0,0,0
246.27,3694,0.014708430991052,0.0119679720304738,0,0,0,0
246.33,3695,0.0161074201957896,0.016034323415312,0,0,0,0
246.4,3696,0.0164382409648368,0.0162537847190132,0,0,0,0
246.47,3697,0.0097328687511142,0.0108721228373576,0,0,0,0
246.53,3698,0.0008084131685993,0.0033551124952146,0,0,0,0
246.6,3699,0.0051168049590676,0.0041002296693839,0,0,0,0
246.67,3700,0.0022595120749011,0.0013643137444017,0,0,0,0
246.73,3701,0.0016352487283428,0.0006789605124834,0,0,0,0
246.8,3702,0.0031792938549957,0.0009462473662807,0,0,0,0
246.87,3703,0.0041961211866502,0.0004477595247683,0,0,0,0
246.93,3704,0.0016584822863031,0.0002908645532113,0,0,0,0
247.0,3705,0.0010086642838789,0.0004814653117222,0,0,0,0
247.07,3706,0.0019665257414068,0.0001073947649242,0,0,0,0
247.13,3707,0.0016451604873001,0.0001024933483711,0,0,0,0
247.2,3708,0.0010024719632397,0.0003366904909362,0,0,0,0
247.27,3709,0.0020511743047919,9.424771915039687e-05,0,0,0,0
247.33,3710,0.001008192918029,8.011164032789899e-05,0,0,0,0
247.4,3711,0.0042545373083684,3.3581533184507886e-05,0,0,0,0
247.47,3712,0.0046694282511239,8.877347861876602e-05,0,0,0,0
247.53,3713,0.0088124371497068,0.0007215198715557,0,0,0,0
247.6,3714,0.0124156026455405,0.0028665092350955,0,0,0,0
247.67,3715,0.009524156374881,0.0039776883461713,0,0,0,0
247.73,3716,0.005632776265033,0.0039294985196299,0,0,0,0
247.8,3717,0.0094982366793834,0.0085238490019544,0,0,0,0
247.87,3718,0.0183652156814661,0.0162827931270027,0,0,0,0
247.93,3719,0.021242691129133,0.0210229671388537,0,0,0,0
248.0,3720,0.0192668166802403,0.0193073715059985,0,0,0,0
248.07,3721,0.0179109601792529,0.0145375325060719,0,0,0,0
248.13,3722,0.0136050109920782,0.0111277380382763,0,0,0,0
248.2,3723,0.0114891894717407,0.0105750074212927,0,0,0,0
248.27,3724,0.0161292259352448,0.0151886098372283,0,0,0,0
248.33,3725,0.0176557569181001,0.0179685235592982,0,0,0,0
248.4,3726,0.0143625571268098,0.0161004228791539,0,0,0,0
248.47,3727,0.0136659949694985,0.0139411050299556,0,0,0,0
248.53,3728,0.0184514579336794,0.0180728933898515,0,0,0,0
248.6,3729,0.0178573716417928,0.0189660774642097,0,0,0,0
248.67,3730,0.0140384759155875,0.0160461385909709,0,0,0,0
248.73,3731,0.0095073815690536,0.0100735179697111,0,0,0,1
248.8,3732,0.008961203551009,0.0063213801232368,0,0,0,1
248.87,3733,0.0067760445047846,0.0051978846765609,0,0,0,1
248.93,3734,0.0036072209040408,0.0046984564642033,0,0,0,1
249.0,3735,0.0015376964962815,0.0026598370283079,0,0,0,1
249.07,3736,0.0018118468165553,0.0019969762267258,0,0,0,1
249.13,3737,0.0027390520367483,0.0021587056320981,0,0,0,1
249.2,3738,0.0037029539627504,0.0031001313726315,0,0,0,1
249.27,3739,0.0039472743535329,0.0026703429498123,0,0,0,1
249.33,3740,0.0024474620114159,0.0008793537526422,0,0,0,1
249.4,3741,0.0010226067815391,0.0007373153759404,0,0,0,1
249.47,3742,0.00043445220004,0.002089101636935,0,0,0,1
249.53,3743,0.0011490125271828,0.0019808241227084,0,0,0,1
249.6,3744,0.0019318922367963,0.000510649971617,0,0,0,1
249.67,3745,0.0026749418324283,0.0002790481865785,0,0,0,1
249.73,3746,0.003428474607503,0.0011256666848415,0,0,0,1
249.8,3747,0.0041907872624583,0.0010723293758154,0,0,0,1
249.87,3748,0.0049612965135048,0.0020198530016197,0,0,0,0
249.93,3749,0.007205825944634,0.0061924975690568,0,0,0,0
250.0,3750,0.0132382625628874,0.0031728784120346,0,0,0,0
250.07,3751,0.0114388878164638,0.0024585880362179,0,0,0,0
250.13,3752,0.0053705619998226,0.0038716900999063,0,0,0,0
250.2,3753,0.0092477313938059,0.0058538755118601,0,0,0,0
250.27,3754,0.0155632513955364,0.0127715205279483,0,0,0,0
250.33,3755,0.0162385201684719,0.0164053473085121,0,0,0,0
250.4,3756,0.0080691831507414,0.0101104231306496,0,0,0,0
250.47,3757,0.0011634871569721,0.0019392828746757,0,0,0,0
250.53,3758,0.010315807062706,0.0035262931725807,0,0,0,0
250.6,3759,0.005235287723159,0.0035338585955733,0,0,0,0
250.67,3760,0.0034816239161023,0.0017270017968479,0,0,0,0
250.73,3761,0.01132504039702,0.0013732782086752,0,0,0,0
250.8,3762,0.0122864565888819,0.0017784254529368,0,0,0,1
250.87,3763,0.0082830970981639,0.001359911887265,0,0,0,1
250.93,3764,0.0049157645153621,0.0024418254613192,0,0,0,1
251.0,3765,0.0049925729113135,0.0035858206019072,0,0,0,1
251.07,3766,0.0041744585798138,0.00430220378465,0,0,0,1
251.13,3767,0.001929947059963,0.0031491297264146,0,0,0,1
251.2,3768,0.0002032581826377,0.0013120428242845,0,0,0,1
251.27,3769,0.000493373952583,0.0024653189152578,0,0,0,1
251.33,3770,0.0003038461978932,0.0023705272885008,0,0,0,1
251.4,3771,0.000117689957732,0.0010074227813785,0,0,0,1
251.47,3772,0.0002373907918357,0.0004635632597109,0,0,0,1
251.53,3773,0.0001837977238109,0.0001104231171896,0,0,0,1
251.6,3774,0.0007411290842607,8.349373556926507e-05,0,0,0,1
251.67,3775,0.0038839107026484,0.0009108783844709,0,0,0,1
251.73,3776,0.0077046012381885,0.0032519200333153,0,0,0,1
251.8,3777,0.0104535061790531,0.0014197863864322,0,0,0,1
251.87,3778,0.0057427570631681,0.0008957826483186,0,0,0,1
251.93,3779,0.0039111655950529,0.0025727065582372,0,0,0,1
252.0,3780,0.0057131976112659,0.0019561586491172,0,0,0,0
252.07,3781,0.0049497771911591,0.0024738662472853,0,0,0,1
252.13,3782,0.0029549548582602,0.0027173740801287,0,0,0,0
252.2,3783,0.0047468989952629,0.0008819923812283,0,0,0,0
252.27,3784,0.0037187149514904,0.0008379047528684,0,0,0,0
252.33,3785,0.0002690580225201,0.0003079552323485,0,0,0,0
252.4,3786,0.0018733288326007,0.0010390944183629,0,0,0,0
252.47,3787,0.0022894737320988,0.0019783517955245,0,0,0,0
252.53,3788,0.0050658899585435,0.0020538156388196,0,0,0,0
252.6,3789,0.0060476024619884,0.0030990188302943,0,0,0,0
252.67,3790,0.005735074406611,0.0040239797517039,0,0,0,0
252.73,3791,0.0078341887867542,0.0047177655439481,0,0,0,0
252.8,3792,0.0047504858351587,0.0033320210690866,0,0,0,0
252.87,3793,0.0026499541670162,0.0029282857669477,0,0,0,0
252.93,3794,0.006149334877462,0.0043750745366268,0,0,0,0
253.0,3795,0.0072933138405364,0.0038282264925261,0,0,0,0
253.07,3796,0.0059704068670591,0.0045701401099537,0,0,0,0
253.13,3797,0.0063589462226929,0.0035626880834221,0,0,0,0
253.2,3798,0.0074522207763989,0.0028937825881055,0,0,0,0
253.27,3799,0.0084805956247863,0.0043113260245968,0,0,0,0
253.33,3800,0.0077365894595089,0.0078116404100142,0,0,0,0
253.4,3801,0.0077682071788906,0.0134680338435173,0,0,0,0
253.47,3802,0.0081122221151786,0.0112530611093691,0,0,0,0
253.53,3803,0.0060059199172156,0.0062495536675932,0,0,0,0
253.6,3804,0.0011399382390055,0.0042712214893114,0,0,0,0
253.67,3805,0.0009123590284687,0.0007127608568606,0,0,0,0
253.73,3806,0.0031327999325144,0.0018648041143116,0,0,0,0
253.8,3807,0.001646938383613,0.0015025805778278,0,0,0,0
253.87,3808,0.0008003150504424,0.000855695861729,0,0,0,0
253.93,3809,0.0007585668418123,0.0001955848519905,0,0,0,0
254.0,3810,0.0015203570192449,0.000217710848213,0,0,0,0
254.07,3811,0.0040394727050691,0.0006262967910018,0,0,0,0
254.13,3812,0.0059697114749693,0.0006098822570068,0,0,0,0
254.2,3813,0.0078876904182034,0.0011740212645225,0,0,0,0
254.27,3814,0.0063597035521764,0.0016694835233889,0,0,0,0
254.33,3815,0.0022752757225097,0.0007936003031367,0,0,0,0
254.4,3816,0.0009472958617099,4.307945437811269e-05,0,0,0,0
254.47,3817,0.0037288884198988,0.0005186257758822,0,0,0,0
254.53,3818,0.0049675588505173,0.0006324079838369,0,0,0,0
254.6,3819,0.0051191621298839,0.0006701849245575,0,0,0,0
254.67,3820,0.0066352824865714,0.0016762594147988,0,0,0,0
254.73,3821,0.0059297857133881,0.0013802475441057,0,0,0,0
254.8,3822,0.003269744872779,0.0030244114954844,0,0,0,0
254.87,3823,0.0101635427112509,0.0092775670298463,0,0,0,0
254.93,3824,0.0132390539626403,0.0129826022176852,0,0,0,0
255.0,3825,0.009276046569926,0.0122914775949091,0,0,0,0
255.07,3826,0.0030347365658199,0.0044020497708618,0,0,0,0
255.13,3827,0.0068473741643342,0.0008014886390576,0,0,0,0
255.2,3828,0.013463406999697,0.0022546139369058,0,0,0,0
255.27,3829,0.0124969563843563,0.0023806857009523,0,0,0,1
255.33,3830,0.0059458809879875,0.0024807391703785,0,0,0,1
255.4,3831,0.00115941659328,0.0008841041321919,0,0,0,1
255.47,3832,0.0012945494806513,0.0010663734246887,0,0,0,1
255.53,3833,0.0047753713003569,0.0016938797044934,0,0,0,1
255.6,3834,0.0131412160340248,0.0014297181936526,0,0,0,1
255.67,3835,0.0172914377146993,0.0015655901007362,0,0,0,1
255.73,3836,0.0037950640365203,0.0007746018223248,0,0,0,1
255.8,3837,0.0001741675480383,0.0014471619645429,0,0,0,1
255.87,3838,0.0001858479063401,0.0011083387393715,0,0,0,1
255.93,3839,0.0020438274402551,0.001159854527521,0,0,0,1
256.0,3840,0.0068968239493284,0.0011967669942498,0,0,0,1
256.07,3841,0.0008863658307927,0.0029195870214145,0,0,0,1
256.13,3842,0.0041996079739087,0.0007086591017378,0,0,0,1
256.2,3843,0.0033096242679832,0.000168531243316,0,0,0,1
256.27,3844,0.0012506894080414,0.0004351316635263,0,0,0,1
256.33,3845,0.0003828695031502,0.0006599212822658,0,0,0,1
256.4,3846,1.7913418668019472e-05,0.0010675676771573,0,0,0,1
256.47,3847,0.0032571995077675,0.0015879714357263,0,0,0,1
256.53,3848,0.0125188652352688,0.0021044260439533,0,0,0,1
256.6,3849,0.0036546504854033,0.0012368769970583,0,0,0,1
256.67,3850,0.001684745692078,0.0003529155630189,0,0,0,1
256.73,3851,0.004092180975561,0.0003047660748295,0,0,0,1
256.8,3852,0.0023394771274143,0.0012226790402286,0,0,0,1
256.87,3853,0.0005421119455145,0.0006984279780913,0,0,0,1
256.93,3854,0.0012391894327788,0.0003516567782211,0,0,0,1
257.0,3855,0.0005990575516972,0.0007239522101508,0,0,0,1
257.07,3856,0.004445566112465,0.0005318808856708,0,0,0,1
257.13,3857,0.0075466701453063,0.0006671164286559,0,0,0,1
257.2,3858,0.006316000155731,0.0003765554804753,0,0,0,0
257.27,3859,0.0041251161607063,0.0003944558097792,0,0,0,0
257.33,3860,0.0018698281056471,0.000361888566419,0,0,0,0
257.4,3861,0.0043021627704438,0.0010012346802568,0,0,0,0
257.47,3862,0.004499099643874,0.0007197652433386,0,0,0,0
257.53,3863,0.0036554582712433,4.2664102744592365e-05,0,0,0,0
257.6,3864,0.0036632730735231,0.0004449608577957,0,0,0,0
257.67,3865,0.0018006778060902,0.0001356517080097,0,0,0,0
257.73,3866,0.0001570550736238,0.0001468993267938,0,0,0,0
257.8,3867,0.0007841808331305,0.0001718758608846,0,0,0,0
257.87,3868,0.000634982470603,6.802772660528353e-05,0,0,0,0
257.93,3869,0.0004171679247032,6.995205947080729e-05,0,0,0,0
258.0,3870,0.0002570136175819,9.45920689982774e-05,0,0,0,0
258.07,3871,0.0006362090065193,5.4785414401181086e-05,0,0,0,0
258.13,3872,0.0013615153633617,0.0003935505177084,0,0,0,0
258.2,3873,0.0056042796011307,0.0024065566442101,0,0,0,0
258.27,3874,0.0089061933228537,0.0041671812005951,0,0,0,0
258.33,3875,0.0090901805949694,0.0038715720273635,0,0,0,0
258.4,3876,0.006540836866991,0.005057837161466,0,0,0,0
258.47,3877,0.0071212441344482,0.0071417490010968,0,0,0,0
258.53,3878,0.0071950860278984,0.0051894028677763,0,0,0,0
258.6,3879,0.003735186386481,0.0039032921439173,0,0,0,0
258.67,3880,0.0043784510482059,0.0032680779441016,0,0,0,0
258.73,3881,0.0020386086606037,0.0017160451498102,0,0,0,0
258.8,3882,0.0008705286161401,0.0001882963663654,0,0,0,0
258.87,3883,0.0014682016419347,0.0006167853638379,0,0,0,0
258.93,3884,0.002635333371041,0.0015303583558472,0,0,0,0
259.0,3885,0.0052007415159181,0.0027221772581004,0,0,0,0
259.07,3886,0.005240380402367,0.0031943988018901,0,0,0,0
259.13,3887,0.0047427659352309,0.0034210222366026,0,0,0,0
259.2,3888,0.0030778623904278,0.0020044586410974,0,0,0,0
259.27,3889,0.0013221580219703,0.0006425518149511,0,0,0,0
259.33,3890,4.728807162202718e-05,0.0003359704283642,0,0,0,0
259.4,3891,0.0008408699766281,0.0001848737832613,0,0,0,0
259.47,3892,0.0023300069546238,0.0006020602282409,0,0,0,0
259.53,3893,0.0041009297275176,0.0012034387011744,0,0,0,0
259.6,3894,0.0031498760281157,0.0019304179684044,0,0,0,0
259.67,3895,0.0002309513824604,0.0016760629141552,0,0,0,0
259.73,3896,0.0026987383069915,0.0007685938312452,0,0,0,0
259.8,3897,0.001099404451476,0.0010966422963402,0,0,0,0
259.87,3898,0.0030290953396066,0.0017403513832042,0,0,0,0
259.93,3899,0.0059637839038015,0.0022951445014497,0,0,0,0
260.0,3900,0.007096036776529,0.0019490883005198,0,0,0,0
260.07,3901,0.0069394737272337,0.0033999393423619,0,0,0,0
260.13,3902,0.010502012060225,0.0043522567316526,0,0,0,0
260.2,3903,0.0073418032978916,0.0028848017392391,0,0,0,0
260.27,3904,0.0075147587949973,0.0026678472431544,0,0,0,1
260.33,3905,0.0015388685186959,0.0003621219534355,0,0,0,1
260.4,3906,0.0060059188736694,0.0013921816164014,0,0,0,0
260.47,3907,0.0138641717437898,0.0024648433957031,0,0,0,0
260.53,3908,0.016576790139192,0.0013000063872642,0,0,0,0
260.6,3909,0.0162057092552882,0.0009870691722064,0,0,0,0
260.67,3910,0.0143478199740074,0.0028360250038401,0,0,0,0
260.73,3911,0.0179672373190455,0.0094780589208912,0,0,0,0
260.8,3912,0.0223331017921776,0.0172425291818503,0,0,0,0
260.87,3913,0.0205912237809566,0.0168089086755084,0,0,0,0
260.93,3914,0.0157859540786722,0.013415341057654,0,0,0,0
261.0,3915,0.0144285703250908,0.0134305066208599,0,0,0,0
261.07,3916,0.0166440230040379,0.016505578997004,0,0,0,0
261.13,3917,0.0160423164839982,0.0171363478583191,0,0,0,0
261.2,3918,0.0130602152100525,0.0119001354410231,0,0,0,0
261.27,3919,0.0142492503840671,0.0135258276812502,0,0,0,0
261.33,3920,0.0196769030460415,0.0204073454188974,0,0,0,0
261.4,3921,0.01964700998368,0.0215462552260789,0,0,0,0
261.47,3922,0.0156010940195494,0.0153517529758207,0,0,0,0
261.53,3923,0.0125240831539508,0.0113521167493973,0,0,0,0
261.6,3924,0.0142566192075334,0.0093178346024734,0,0,0,0
261.67,3925,0.0167638897105717,0.012176845642486,0,0,0,0
261.73,3926,0.0169725355494327,0.0169705613564864,0,0,0,0
261.8,3927,0.0182745648373554,0.0168457179122921,0,0,0,0
261.87,3928,0.014610277526559,0.0159683474284341,0,0,0,0
261.93,3929,0.0123193417394658,0.0147665736181045,0,0,0,0
262.0,3930,0.0065420500898079,0.0134173736358885,0,0,0,0
262.07,3931,0.0067619501376153,0.0092233894075236,0,0,0,0
262.13,3932,0.0061464470816366,0.0060677069435028,0,0,0,0
262.2,3933,0.0057082123453417,0.0030601387787745,0,0,0,0
262.27,3934,0.0065206502128784,0.0045933528898015,0,0,0,0
262.33,3935,0.0092461695034937,0.0024849476797031,0,0,0,0
262.4,3936,0.0042748988912311,0.0020637729450321,0,0,0,0
262.47,3937,0.0025472398272898,0.0017167404366299,0,0,0,0
262.53,3938,0.0053512045765318,0.0026658873549091,0,0,0,0
262.6,3939,0.0075185740858093,0.0032450958789688,0,0,0,0
262.67,3940,0.0040080376516055,0.0028131187249557,0,0,0,0
262.73,3941,0.0005074477373918,0.0012808332197316,0,0,0,0
262.8,3942,0.0022204968885146,0.0007791226309191,0,0,0,0
262.87,3943,0.0070665844259032,0.0022618145545953,0,0,0,0
262.93,3944,0.0022279955461456,0.0008143975621671,0,0,0,0
263.0,3945,0.0014997678497371,0.0006967874574342,0,0,0,0
263.07,3946,0.0013992180226626,0.0017947809022631,0,0,0,0
263.13,3947,0.0005512394355986,0.0014113928521503,0,0,0,0
263.2,3948,0.000687664653659,0.0005391657054763,0,0,0,0
263.27,3949,0.002361241737291,0.0023376234601809,0,0,0,0
263.33,3950,0.0029201318186671,0.0006966659085519,0,0,0,0
263.4,3951,0.003461074461009,0.0014098585975062,0,0,0,0
263.47,3952,0.0032893010379751,0.001205700931039,0,0,0,0
263.53,3953,0.005399924067427,0.0011996500419625,0,0,0,0
263.6,3954,0.0046501290461228,0.0011224307290818,0,0,0,0
263.67,3955,0.003084655412072,0.0025503882919214,0,0,0,0
263.73,3956,0.0013046033904953,0.0006003061120353,0,0,0,0
263.8,3957,0.0005814790886261,4.858249121328866e-05,0,0,0,0
263.87,3958,0.000590644434128,9.805374865906376e-05,0,0,0,0
263.93,3959,3.4734168814071523e-05,0.0001573101951677,0,0,0,0
264.0,3960,0.0009183819728233,0.0009209861121787,0,0,0,0
264.07,3961,0.002252144133153,0.0030363567605918,0,0,0,0
264.13,3962,0.0043083724377822,0.000867824419143,0,0,0,0
264.2,3963,0.0019556531650675,0.0011176703882432,0,0,0,0
264.27,3964,0.0102976938253843,0.0028214415265204,0,0,0,0
264.33,3965,0.0004677698829526,8.28951655090853e-05,0,0,0,0
264.4,3966,0.0089943110675141,0.0025369672558552,0,0,0,0
264.47,3967,0.0022036609447636,0.0011480977181202,0,0,0,0
264.53,3968,0.0004533842901905,0.0007307870879228,0,0,0,0
264.6,3969,0.001152454640347,0.0003157565643135,0,0,0,0
264.67,3970,0.0027559330907191,0.0011463905281318,0,0,0,0
264.73,3971,0.0004081172987695,0.0034196412206964,0,0,0,0
264.8,3972,0.0015061710635269,0.0037880036945834,0,0,0,0
264.87,3973,0.0013708438754739,0.0036363086541045,0,0,0,0
264.93,3974,0.0031590070805623,0.0026214487952662,0,0,0,0
265.0,3975,0.0020398167321342,0.0002215770022356,0,0,0,0
265.07,3976,0.0013466305791328,0.0028236373635159,0,0,0,0
265.13,3977,0.0020466409462326,0.0035730465313783,0,0,0,0
265.2,3978,0.0068963444357715,0.0035445920159515,0,0,0,0
265.27,3979,0.0158291609984043,0.0089875670356051,0,0,0,0
265.33,3980,0.0211611149913499,0.02271682360512,0,0,0,0
265.4,3981,0.0254072022820434,0.0276623142779981,0,0,0,0
265.47,3982,0.0193827987589192,0.0219010701503387,0,0,0,0
265.53,3983,0.0077093516038955,0.0228120772110417,0,0,0,0
265.6,3984,0.025366388451429,0.0245405901513856,0,0,0,0
265.67,3985,0.0436600043488474,0.0244791538931317,0,0,0,0
265.73,3986,0.0266499934986691,0.0224969094026184,0,0,0,0
265.8,3987,0.0191049080961571,0.0179499294364005,0,0,0,0
265.87,3988,0.0193780997833256,0.0172405418604564,0,0,0,0
265.93,3989,0.0225453076820847,0.0215164157563027,0,0,0,0
266.0,3990,0.0223921012539157,0.0225348693496981,0,0,0,0
266.07,3991,0.0153236330526622,0.0137408040530723,0,0,0,0
266.13,3992,0.0073922366038497,0.0079174033365175,0,0,0,0
266.2,3993,0.0049387257164135,0.0021464869812882,0,0,0,0
266.27,3994,0.0014006902660149,0.0002354305569482,0,0,0,0
266.33,3995,0.0102348390561456,0.0023376451042309,0,0,0,0
266.4,3996,0.0130504826257278,0.0032356401074369,0,0,0,0
266.47,3997,0.0080759768641124,0.0011814535581819,0,0,0,0
266.53,3998,0.002654271507151,0.0005992558846398,0,0,0,0
266.6,3999,0.0009699023357928,0.0006352369124455,0,0,0,0
266.67,4000,0.0009637253027707,0.0022794716854013,0,0,0,0
266.73,4001,0.0003686402163631,0.0026568777599482,0,0,0,0
266.8,4002,0.0015105536922605,0.0018450002639085,0,0,0,0
266.87,4003,0.0013599387541921,0.0031990784498529,0,0,0,0
266.93,4004,0.0003549304130117,0.0048497827025563,0,0,0,0
267.0,4005,0.0011241137855835,0.0039751615093174,0,0,0,0
267.07,4006,0.0016773045732498,0.0002699410543495,0,0,0,0
267.13,4007,0.0018530536695054,0.0059819444311056,0,0,0,0
267.2,4008,0.0018927247394849,0.0084730669310862,0,0,0,0
267.27,4009,0.0034168998304748,0.0021434815066549,0,0,0,0
267.33,4010,0.0045623609387885,0.000965803807899,0,0,0,0
267.4,4011,0.0072521869017154,0.006277710183806,0,1,0,0
267.47,4012,0.0134227367447131,0.0129251357209005,0,1,0,0
267.53,4013,0.024684027131723,0.0223646715368759,0,1,0,0
267.6,4014,0.0223196463245798,0.0319557252136238,0,1,0,0
267.67,4015,0.0070081243684162,0.0271687226727371,0,1,0,0
267.73,4016,0.0210184736641383,0.0239422012496775,0,0,0,0
267.8,4017,0.0440168899483066,0.0218768749610082,0,0,0,0
267.87,4018,0.0278326805423254,0.0188966215946087,0,0,0,0
267.93,4019,0.0168739151141438,0.0143286062958671,0,0,0,0
268.0,4020,0.0120563829452101,0.011086868355441,0,0,0,0
268.07,4021,0.0155822958185056,0.0136862335996433,0,0,0,0
268.13,4022,0.0154032215659371,0.0161880449613745,0,0,0,0
268.2,4023,0.0083706790773048,0.0091479930978791,0,0,0,0
268.27,4024,0.0064938096765244,0.0039242166364757,0,0,0,0
268.33,4025,0.001826870634945,0.0025543090312213,0,0,0,0
268.4,4026,0.0011750807525973,0.0009221760906423,0,0,0,0
268.47,4027,0.0006489440532146,0.0002025444327174,0,0,0,0
268.53,4028,0.002122638458133,0.0008602944455151,0,0,0,0
268.6,4029,0.0031540565106099,0.0014806862346301,0,0,0,0
268.67,4030,0.0030004925028131,0.0011653434351301,0,0,0,0
268.73,4031,0.0020633352115934,0.000575062439314,0,0,0,0
268.8,4032,0.0015100441815553,0.0001317877805558,0,0,0,0
268.87,4033,0.0023910495102979,0.0003454535812679,0,0,0,0
268.93,4034,0.0018357629044726,0.0012336762536219,0,0,0,0
269.0,4035,0.0017445241342742,0.000135029728162,0,0,0,0
269.07,4036,0.0021858252964754,0.0009505924516389,0,0,0,0
269.13,4037,0.0047053144897022,0.0016777735378966,0,0,0,0
269.2,4038,0.0055833304009721,0.0028817647717589,0,0,0,0
269.27,4039,0.0054817666573394,0.0013529472456643,0,0,0,0
269.33,4040,0.0054498108065295,0.0005481669132611,0,0,0,0
269.4,4041,0.0072507865403049,0.0009566860584473,0,0,0,0
269.47,4042,0.005718141502869,0.0007670182769413,0,0,0,0
269.53,4043,0.0034546091337068,0.0009607040266889,0,0,0,0
269.6,4044,0.011039135583925,0.0025156898732523,0,0,0,0
269.67,4045,0.0188818888038666,0.0038499565301212,0,0,0,0
269.73,4046,0.0221142019702359,0.0004523624194836,0,0,0,0
269.8,4047,0.0232574209159885,0.0040902902110763,0,0,0,0
269.87,4048,0.0165717264134291,0.0023962529922461,0,0,0,0
269.93,4049,0.0217500210769182,0.0088424518164251,0,0,0,0
270.0,4050,0.0218890904185712,0.0143425899731438,0,0,0,0
270.07,4051,0.0267140111201543,0.0234275179119535,0,0,0,0
270.13,4052,0.0248297024729332,0.0261268247927781,0,0,0,0
270.2,4053,0.0209700018601105,0.0217063911388119,0,0,0,0
270.27,4054,0.0170964049078471,0.0185921064059529,0,0,0,0
270.33,4055,0.0207783698724628,0.0219014476242324,0,0,0,0
270.4,4056,0.021461596524277,0.0188609512717404,0,0,0,0
270.47,4057,0.0121064307384432,0.0155294589638761,0,0,0,0
270.53,4058,0.0096428178534533,0.0143368686200924,0,0,0,0
270.6,4059,0.0166952940854189,0.017099611076191,0,0,0,0
270.67,4060,0.0169501485860383,0.0152396436797204,0,0,0,0
270.73,4061,0.0124407453101852,0.012853356253671,0,0,0,0
270.8,4062,0.011213431191241,0.0114580230069806,0,0,0,0
270.87,4063,0.0108318694503281,0.009385893508575,0,0,0,0
270.93,4064,0.0075563296101981,0.0080834833475577,0,0,0,0
271.0,4065,0.0042518813832419,0.0051082961354378,0,0,0,0
271.07,4066,0.0029537778237337,0.0028395401079723,0,0,0,0
271.13,4067,0.00261247377595,0.0024454567396924,0,0,0,0
271.2,4068,0.005939449242744,0.0029727235525364,0,0,0,0
271.27,4069,0.0094031558171256,0.0063837268152735,0,0,0,0
271.33,4070,0.0105844335700136,0.0091855269611454,0,0,0,0
271.4,4071,0.0083690607664105,0.0086904389835195,0,0,0,0
271.47,4072,0.0064716191138542,0.0064842528805618,0,0,0,0
271.53,4073,0.0028429817066795,0.0031092419285125,0,0,0,0
271.6,4074,0.0040995793245238,0.0018316611215695,0,0,0,0
271.67,4075,0.0051640911206698,0.0021798291119881,0,0,0,0
271.73,4076,0.0055461864616462,0.0016347908213606,0,0,0,0
271.8,4077,0.0054320096036585,0.0011240434188707,0,0,0,0
271.87,4078,0.0030275943225575,0.0010546298882705,0,0,0,0
271.93,4079,0.0008760871452075,0.0009268641891863,0,0,0,0
272.0,4080,0.0013967075793373,0.0007801177442385,0,0,0,0
272.07,4081,0.0009399247689833,0.0002862439672996,0,0,0,0
272.13,4082,0.0013537820619688,0.0004604419006295,0,0,0,0
272.2,4083,0.0005512421542769,0.0006682908173152,0,0,0,0
272.27,4084,0.0018646695906642,0.0013143435930846,0,0,0,0
272.33,4085,0.0035796351591748,0.0029295096746331,0,0,0,0
272.4,4086,0.0055666096335918,0.0044329573496941,0,0,0,0
272.47,4087,0.0056073287904341,0.0059642032119415,0,0,0,0
272.53,4088,0.0052103315455806,0.0055703226603559,0,0,0,0
272.6,4089,0.0028428997455995,0.0037330383696553,0,0,0,0
272.67,4090,0.0015511512213697,0.0025014485588943,0,0,0,0
272.73,4091,0.0042005101827471,0.0035614060688118,0,0,0,0
272.8,4092,0.0057517521240973,0.005156000748903,0,0,0,0
272.87,4093,0.007286883685635,0.0056045214624828,0,0,0,0
272.93,4094,0.0077872261785815,0.0066665591563628,0,0,0,0
273.0,4095,0.0063372021534887,0.0073470794346893,0,0,0,0
273.07,4096,0.0045953626703869,0.0053152404199286,0,0,0,0
273.13,4097,0.0048164757880315,0.0030436144642133,0,0,0,0
273.2,4098,0.0135951696337855,0.0015393740671372,0,0,0,0
