Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
29.8,447,0.0274453631378546,0.0132708281173577,0,1,0,0
29.87,448,0.0297765285601103,0.0250619250856211,0,1,0,0
29.93,449,0.0287685570021123,0.0288602314786794,0,1,0,0
30.0,450,0.0299491769436647,0.0299035193476991,0,1,0,0
30.07,451,0.032139563026157,0.0319363470753326,0,1,0,0
30.13,452,0.0306911295846727,0.0319661654333559,0,1,0,0
30.2,453,0.0318654130887796,0.034745453036303,0,1,0,0
30.27,454,0.0354020011327073,0.0356638415041014,0,1,0,0
30.33,455,0.0389689090567013,0.0384674414187573,0,1,0,0
30.4,456,0.0370812706253234,0.0397313881200763,0,1,0,0
30.47,457,0.0356407664454768,0.033453071837419,0,1,0,0
30.53,458,0.0307428107569533,0.0287478660657937,0,1,0,0
30.6,459,0.0300428206812141,0.0282325002086635,0,1,0,0
30.67,460,0.0233062922311663,0.0226382085704694,0,1,0,0
30.73,461,0.0182589226797787,0.0189849745246822,0,1,0,0
30.8,462,0.0178895693290502,0.0170782123150736,0,1,0,0
30.87,463,0.0173240790479928,0.020735308573456,0,1,0,0
30.93,464,0.016632544755366,0.0125873648133133,0,1,0,0
31.0,465,0.0129898388999053,0.0083363879948038,0,1,0,0
31.07,466,0.0133938511598895,0.0093351813783636,0,1,0,0
31.13,467,0.0083013805516257,0.0075747143775931,0,0,0,0
31.2,468,0.008702226152186,0.0085916433143416,0,0,0,0
31.27,469,0.0122291123328271,0.0109999646965937,0,0,0,0
31.33,470,0.0201302458018511,0.0190558296111104,0,0,0,0
31.4,471,0.0226827608358809,0.023244003749066,0,0,0,0
31.47,472,0.0233199947953165,0.0240282961140051,0,0,0,0
31.53,473,0.0231907364100876,0.0222811180892102,0,0,0,0
31.6,474,0.0177598212278238,0.0181083745593018,0,0,0,0
31.67,475,0.0115828107705673,0.0134559521255332,0,0,0,0
31.73,476,0.0049351203071296,0.0106841895057579,0,0,0,0
31.8,477,0.0011617865416,0.0078655346142948,0,0,0,0
31.87,478,0.000396188569958,0.0042296190611706,0,0,0,0
31.93,479,0.0003107087163282,0.0018278771333898,0,0,0,0
32.0,480,0.0002467527694085,0.0019877761811122,0,0,0,0
32.07,481,0.0002119498553421,0.0031766829900746,0,0,0,0
32.13,482,0.0002113070388695,0.0026959754770289,0,0,0,0
32.2,483,0.0002392091838635,0.0019907447488686,0,0,0,0
32.27,484,0.0002845700732751,0.0003442235585802,0,0,0,0
32.33,485,0.0003398272803383,0.0002094275645123,0,0,0,0
32.4,486,0.0004017458732866,0.0009146469623666,0,0,0,0
32.47,487,0.0004697238499985,0.0010457020244391,0,0,0,0
32.53,488,0.0005443114471101,0.0011746800236102,0,0,0,0
32.6,489,0.000626517201734,0.0003848503180511,0,0,0,0
32.67,490,0.0007175193510459,0.0009577298893451,0,0,0,0
32.73,491,0.0008184163591638,0.0015010060090045,0,0,0,0
32.8,492,0.0009301792523731,0.0005411420556885,0,0,0,0
32.87,493,0.0010535829412083,0.0008321921700622,0,0,0,0
32.93,494,0.0032377362129693,0.0028546707992073,0,0,0,0
33.0,495,0.0134000075070275,0.0077574052788293,0,0,0,0
33.07,496,0.0213525520469944,0.0158244890968025,0,0,0,0
33.13,497,0.0234527207688386,0.0210584090688369,0,0,0,0
33.2,498,0.0222005796216361,0.0228440557471877,0,0,0,0
33.27,499,0.0210266909440446,0.019651071613851,0,0,0,0
33.33,500,0.0186205617545157,0.0167204460575604,0,0,0,0
33.4,501,0.0161674168454345,0.0155589364859489,0,0,0,0
33.47,502,0.0167822577838469,0.0158300447310844,0,0,0,0
33.53,503,0.0194313870853576,0.0186784517630198,0,0,0,0
33.6,504,0.019875472598056,0.020857062995684,0,0,0,0
33.67,505,0.0190307175687153,0.0217461341524267,0,0,0,0
33.73,506,0.018092232438237,0.0198306624365187,0,0,0,0
33.8,507,0.0120720614155364,0.0150803294855569,0,0,0,0
33.87,508,0.0088662950844745,0.0091723315650669,0,0,0,0
33.93,509,0.0072931172735363,0.0034503418013687,0,0,0,0
34.0,510,0.0087864145201715,0.0013907994855771,0,0,0,0
34.07,511,0.0084231707992273,0.002245571085164,0,0,0,0
34.13,512,0.0060508269389273,0.003656886804496,0,0,0,0
34.2,513,0.0066340615905661,0.0047893567288226,0,0,0,0
34.27,514,0.0060201858119228,0.0048498511160503,0,0,0,0
34.33,515,0.0047711455912325,0.0034842664131528,0,0,0,0
34.4,516,0.0018955914775726,0.0007688087968583,0,0,0,0
34.47,517,0.0015583911710706,0.0007706149574704,0,0,0,0
34.53,518,0.0063659636386021,0.0040676825524248,0,0,0,0
34.6,519,0.0137815292084423,0.0075415341092373,0,0,0,0
34.67,520,0.0152241162188905,0.0073991201165667,0,0,0,0
34.73,521,0.006833908412783,0.0013391291008149,0,0,0,0
34.8,522,0.0069682561914667,0.0037547580841829,0,0,0,0
34.87,523,0.0184245985714026,0.010022995504732,0,0,0,0
34.93,524,0.0074059352866837,0.0096164763051441,0,0,0,0
35.0,525,0.044998215221295,0.0074700723561325,0,0,0,0
35.07,526,0.0113622915576858,0.0039247123572672,0,0,0,0
35.13,527,0.0002383086868825,0.0008821027985326,0,0,0,0
35.2,528,0.0008997083299197,0.000440467659171,0,0,0,0
35.27,529,0.000207340066417,0.0007033989405883,0,0,0,0
35.33,530,0.0006025090629222,0.0019276618729886,0,0,0,0
35.4,531,0.001284786038358,0.0029701720837643,0,0,0,0
35.47,532,0.0176403143935753,0.0036662667026737,0,0,0,0
35.53,533,0.0656406239017472,0.0040859666211864,0,0,0,0
35.6,534,0.0191182184941925,0.0044973657639632,0,0,1,0
35.67,535,0.0040027172786274,0.0052962202982332,0,0,1,0
35.73,536,0.0036902622610464,0.0042247978510222,0,0,1,0
35.8,537,0.0062715212446724,0.0020112160193725,0,0,1,0
35.87,538,0.0066744554017426,0.0024373863982402,0,0,1,0
35.93,539,0.0048489116379063,0.0023452187708655,0,0,1,0
36.0,540,0.0020402067312265,0.0015933500489823,0,0,1,0
36.07,541,0.0008918244092994,0.0011143975561011,0,0,1,0
36.13,542,0.0012772476453156,0.001066367310192,0,0,1,0
36.2,543,0.0071426927186371,0.0045535241309348,0,0,1,0
36.27,544,0.013388663142046,0.0073554524289933,0,0,1,0
36.33,545,0.0210770102504126,0.0075650512997881,0,0,0,0
36.4,546,0.0185472392762077,0.0065948496418905,0,0,0,0
36.47,547,0.013841437204802,0.003792226807241,0,0,0,0
36.53,548,0.0070209920303881,0.002004002844469,0,0,0,0
36.6,549,0.006426666929063,0.0044673408799246,0,0,0,0
36.67,550,0.0122334488044332,0.0092358592048719,0,0,0,0
36.73,551,0.0192021330466119,0.0194944958085951,0,0,0,0
36.8,552,0.021986480856393,0.0246246264943576,0,0,0,0
36.87,553,0.0216203410141912,0.0216191725502638,0,0,0,0
36.93,554,0.0163146860602331,0.0164988598075161,0,0,0,0
37.0,555,0.0163355999702769,0.0142205301906003,0,0,0,0
37.07,556,0.0142902542548635,0.0137935868570119,0,0,0,0
37.13,557,0.0105291027684215,0.0097571291439874,0,0,0,0
37.2,558,0.0064271279735722,0.006910844115972,0,0,0,0
37.27,559,0.0073821552279265,0.0074811215183892,0,0,0,0
37.33,560,0.0109693628535851,0.0089595986220451,0,0,0,0
37.4,561,0.0102961300316669,0.009980405143033,0,0,0,0
37.47,562,0.0100396138680897,0.0099264858588298,0,0,0,0
37.53,563,0.0131308989269653,0.0139838799319254,0,0,0,0
37.6,564,0.0138705135437548,0.0143512118154992,0,0,0,0
37.67,565,0.011043293078071,0.0107200683415483,0,0,0,0
37.73,566,0.0085569756804207,0.0086315141770887,0,0,0,0
37.8,567,0.0086673106288447,0.0096631217468958,0,0,0,0
37.87,568,0.0071450767159982,0.0080767430139121,0,0,0,0
37.93,569,0.006899816303511,0.0053682955733757,0,0,0,0
38.0,570,0.0096890647781025,0.0053332665129067,0,0,0,0
38.07,571,0.0097869035377465,0.0082163095020803,0,0,0,0
38.13,572,0.0152941089177562,0.0159592952404772,0,0,0,0
38.2,573,0.0153581791835581,0.0176897547304895,0,0,0,0
38.27,574,0.0093394962518874,0.0108790521174238,0,0,0,0
38.33,575,0.004743705791243,0.0062013898510952,0,0,0,0
38.4,576,0.0012534076533939,0.0009970570519058,0,0,0,0
38.47,577,0.0013484794893524,0.0007842248410362,0,0,0,0
38.53,578,0.0011356856648888,0.0004788053069931,0,0,0,0
38.6,579,0.0036588341581639,0.0001874767872569,0,0,0,0
38.67,580,0.0040924218371188,0.0012022016014835,0,0,0,0
38.73,581,0.0031694718490984,0.0008093864424121,0,0,0,0
38.8,582,0.0025229843677954,8.561831275239686e-05,0,0,0,0
38.87,583,0.0031641574015225,0.0006968231227716,0,0,0,0
38.93,584,0.0047711137046237,0.0007518957357343,0,0,0,0
39.0,585,0.0047515540128479,0.0015563245470999,0,0,0,0
39.07,586,0.0036538542415836,0.0021107386254947,0,0,0,0
39.13,587,0.0024080785958079,0.0016014446009648,0,0,0,0
39.2,588,0.0044291449188566,0.0017114693928698,0,0,0,0
39.27,589,0.0132131738287345,0.0010702229003907,0,0,0,0
39.33,590,0.0152930605347596,0.0046560369844766,0,0,0,0
39.4,591,0.014961106526208,0.0091338747040679,0,0,0,0
39.47,592,0.0182697112534956,0.0129191670291392,0,0,0,0
39.53,593,0.018526327294003,0.0174605079339494,0,0,0,0
39.6,594,0.0199122635775151,0.0202957975879436,0,0,0,0
39.67,595,0.0257407441046515,0.0232414113365462,0,0,0,0
39.73,596,0.0279143735719885,0.0263439538930011,0,0,0,0
39.8,597,0.0243559854932581,0.0259474331994911,0,0,0,0
39.87,598,0.0121600591749029,0.0179487093947952,0,0,0,0
39.93,599,0.0027537476713935,0.0117248652773866,0,0,0,0
40.0,600,0.003397972821655,0.0081224698547421,0,0,0,0
40.07,601,0.0085473629113642,0.0033488936414211,0,0,0,0
40.13,602,0.0128330621023101,0.0048031519366134,0,0,0,0
40.2,603,0.0156629571667423,0.012391746503428,0,0,0,0
40.27,604,0.018874471667618,0.0240979608527077,0,0,0,0
40.33,605,0.0257667336231571,0.0295812200204796,0,0,0,0
40.4,606,0.0266155662869367,0.0269858941724032,0,0,0,0
40.47,607,0.0251013522480391,0.0228236869088248,0,0,0,0
40.53,608,0.0225602122678992,0.0206278455776965,0,0,0,0
40.6,609,0.0214290963051243,0.0208009764352813,0,0,0,0
40.67,610,0.0214431258020443,0.0212320040986701,0,0,0,0
40.73,611,0.0231083528017273,0.0230738096899393,0,0,0,0
40.8,612,0.0238544317660209,0.025933169242546,0,0,0,0
40.87,613,0.0279253010399613,0.029241085645271,0,0,0,0
40.93,614,0.0313242774442821,0.0296048852934368,0,0,0,0
41.0,615,0.0261525431093515,0.0254775018961524,0,0,0,0
41.07,616,0.0224079180438949,0.0254843648386385,0,0,0,0
41.13,617,0.0227341049732117,0.025600678948384,0,1,0,0
41.2,618,0.0203703972114494,0.0180187740144818,0,1,0,0
41.27,619,0.0108469486902809,0.0104096234488334,0,1,0,0
41.33,620,0.0069689702822032,0.0051858032386976,0,1,0,0
41.4,621,0.0156970480171376,0.0039902834416843,0,0,0,0
41.47,622,0.0158906449172682,0.0067432502659204,0,0,0,0
41.53,623,0.0174918365360817,0.0111274341453946,0,0,0,0
41.6,624,0.0137650620618274,0.0133343164680941,0,0,0,0
41.67,625,0.0096203456569974,0.0104903658776831,0,0,0,0
41.73,626,0.0023866635192336,0.0052295530336837,0,0,0,0
41.8,627,0.0001774435045046,0.0027830119685748,0,0,0,0
41.87,628,0.0001153915626882,0.0008143052417265,0,0,0,0
41.93,629,0.0021198165667899,0.0008101202724599,0,0,0,0
42.0,630,0.008349260547698,0.0025122544369473,0,0,0,0
42.07,631,0.0114311296766502,0.0074808937258706,0,0,0,0
42.13,632,0.0135950584148217,0.0138189458540335,0,0,0,0
42.2,633,0.018516454736729,0.0191322619560358,0,0,0,0
42.27,634,0.0219989436974216,0.0225116398104169,0,0,0,0
42.33,635,0.0209532568026634,0.0202005194032681,0,0,0,0
42.4,636,0.0185057318074232,0.0173606362407317,0,0,0,0
42.47,637,0.0170728511859838,0.0166972207563349,0,0,0,0
42.53,638,0.0168950473669946,0.0148167739602272,0,0,0,0
42.6,639,0.0156892380494606,0.0130583524052294,0,0,0,0
42.67,640,0.0110912134212207,0.0110799847769176,0,0,0,0
42.73,641,0.0084037524701095,0.0081284039338845,0,0,0,0
42.8,642,0.006087157481311,0.0048666018688077,0,0,0,0
42.87,643,0.0046731935684135,0.0044321511604511,0,0,0,0
42.93,644,0.0028411470035403,0.0057225407041977,0,0,0,0
43.0,645,0.006993965012015,0.0042200172804502,0,0,0,0
43.07,646,0.0120857963227074,0.0089749040213234,0,0,0,0
43.13,647,0.0168766110931789,0.0165832068485397,0,0,0,0
43.2,648,0.0171049652007621,0.0181859152768605,0,0,0,0
43.27,649,0.0144277878140569,0.0155117293837355,0,0,0,0
43.33,650,0.0089288223786925,0.0067756486161329,0,0,0,0
43.4,651,0.0022228124916641,0.0020319153570368,0,0,0,0
43.47,652,0.0031978957603137,0.0009144534615888,0,0,0,0
43.53,653,0.003347286893942,0.0010618025717426,0,0,0,0
43.6,654,0.0008703918391847,0.0008990673982306,0,0,0,0
43.67,655,0.0018687002715767,0.0003805764121526,0,0,0,0
43.73,656,0.0017184554223763,0.0005585134974632,0,0,0,0
43.8,657,0.0052570880779025,0.0010642520679405,0,0,0,0
43.87,658,0.0083791385259825,0.002830983959122,0,0,0,0
43.93,659,0.0109054014394356,0.0026787491058508,0,0,0,0
44.0,660,0.0107735457973296,0.0025297641245269,0,0,0,0
44.07,661,0.0081822815882614,0.0014685449925659,0,0,0,0
44.13,662,0.0060468308868114,0.0015297051336674,0,0,0,0
44.2,663,0.0030765047272057,0.0022408092118485,0,0,0,0
44.27,664,0.0067211390019082,0.0011149472146717,0,0,0,0
44.33,665,0.0111343054351142,0.000776874924544,0,0,0,0
44.4,666,0.0091184716860069,0.0014441844108241,0,0,0,0
44.47,667,0.0065289039906626,0.0024942120430251,0,0,0,0
44.53,668,0.0093795594728286,0.0036347049689351,0,0,0,0
44.6,669,0.0185818757062733,0.0029098171388196,0,0,0,0
44.67,670,0.0194971575295976,0.00308809408235,0,0,0,0
44.73,671,0.0090570383684177,0.0048813027134491,0,0,0,0
44.8,672,0.0065719156645102,0.0054717325132951,0,0,0,0
44.87,673,0.0026457941594573,0.0087781807392357,0,0,0,0
44.93,674,0.0013666802621432,0.0094655829158976,0,0,0,0
45.0,675,0.0004538154117291,0.002966208997635,0,0,0,0
45.07,676,0.0003441964175757,0.0015565972996522,0,0,0,0
45.13,677,0.000306100291005,0.0011375640447633,0,0,0,0
45.2,678,0.0002723034017853,0.0008868596152845,0,0,0,0
45.27,679,0.0002429157238897,0.000135329546421,0,0,0,0
45.33,680,0.0002180506484146,0.000492235969024,0,0,0,0
45.4,681,0.000197809583274,0.0002309155699944,0,0,0,0
45.47,682,0.0001823297094542,0.0003591730568346,0,0,0,0
45.53,683,0.0001716427536956,0.0013975856816027,0,0,0,0
45.6,684,0.0001657237750428,0.0007320612442472,0,0,0,0
45.67,685,0.0001644378733662,0.0003809485796018,0,0,0,0
45.73,686,0.0001675641679916,0.0002507510149307,0,0,0,0
45.8,687,0.000174822119214,5.403616804313393e-05,0,0,0,0
45.87,688,0.0001859607867457,0.0002471947638264,0,0,0,0
45.93,689,0.0002008522127036,0.0011034242814939,0,0,0,0
46.0,690,0.0002194112447584,0.0009404219958865,0,0,0,0
46.07,691,0.0002416193675081,0.0002079188519439,0,0,0,0
46.13,692,0.0002675198816505,3.409982312261301e-05,0,0,0,0
46.2,693,0.0002971412680292,2.2349783675234988e-05,0,0,0,0
46.27,694,0.0003305752954589,4.595528812155532e-05,0,0,0,0
46.33,695,0.0003678947218391,5.008648241560479e-05,0,0,0,0
46.4,696,0.000409128322697,0.0001016934490821,0,0,0,0
46.47,697,0.0004543703557179,0.0002150517356382,0,0,0,0
46.53,698,0.0005036327219597,0.0001385942215714,0,0,0,0
46.6,699,0.0005569293684318,0.0005179677309817,0,0,0,0
46.67,700,0.0006143350143702,0.0026409569011573,0,0,0,0
46.73,701,0.000898931449999,0.0032336541002604,0,0,0,0
46.8,702,0.002858581670738,0.0019328174777168,0,0,0,0
46.87,703,0.0058476854857725,0.0012608271002156,0,0,0,0
46.93,704,0.0037180737566601,0.0017311111301215,0,0,0,0
47.0,705,0.0058441616217324,0.001539562966565,0,0,0,0
47.07,706,0.0013095235017913,0.0016410741850282,0,0,0,0
47.13,707,0.0017236068741085,0.0019472073877388,0,0,0,0
47.2,708,0.005945084076238,0.0008623866326192,0,0,0,0
47.27,709,0.0043889645438024,0.0003899806362168,0,0,0,0
47.33,710,0.0020595588868283,0.0017177496604995,0,0,0,0
47.4,711,0.0006145957867359,0.0022310353172228,0,0,0,0
47.47,712,0.0019825907742498,0.0017107612054516,0,0,0,0
47.53,713,0.0086286497072335,0.000466610647512,0,0,0,0
47.6,714,0.012558584431404,0.0009723358769709,0,0,0,0
47.67,715,0.0202758779944402,0.0026181253511775,0,0,0,0
47.73,716,0.0207794741201051,0.0083685683032076,0,0,0,0
47.8,717,0.0190440105634235,0.0133553058589122,0,0,0,0
47.87,718,0.0179937688710205,0.0147608458976792,0,0,0,0
47.93,719,0.0187812495311853,0.0169735705853176,0,0,0,0
48.0,720,0.0215669578005814,0.0190894080747493,0,0,0,0
48.07,721,0.0223450380518839,0.0211065440210644,0,0,0,0
48.13,722,0.0223589180343865,0.0220816874415149,0,0,0,0
48.2,723,0.0208588662562657,0.0192965153791743,0,0,0,0
48.27,724,0.0182324559179474,0.0181229519801803,0,0,0,0
48.33,725,0.0178580602768325,0.0199009716910482,0,0,0,0
48.4,726,0.0175809020568724,0.017196413135317,0,0,0,0
48.47,727,0.0142388856735561,0.0129798589260515,0,0,0,0
48.53,728,0.0106980235252268,0.0106687247529824,0,0,0,0
48.6,729,0.012711180700872,0.0104526069097806,0,0,0,0
48.67,730,0.0134725459665165,0.0121545446930727,0,0,0,0
48.73,731,0.0135215330173651,0.0123430629059929,0,0,0,0
48.8,732,0.0136204028111193,0.0129188721311867,0,0,0,0
48.87,733,0.0125189838426421,0.011596917483002,0,0,0,0
48.93,734,0.0122948204092265,0.0096223024858565,0,0,0,0
49.0,735,0.008703530148439,0.0086940466728058,0,0,0,0
49.07,736,0.0032231074806683,0.0061757768258598,0,0,0,0
49.13,737,0.007031975404159,0.001015097242069,0,0,0,0
49.2,738,0.0088639814446986,0.0017603982037502,0,0,0,0
49.27,739,0.0106442488121579,0.0038616999775695,0,0,0,0
49.33,740,0.0137183513003825,0.0033407093153562,0,0,0,0
49.4,741,0.0107701668706757,0.0032924745287534,0,0,0,0
49.47,742,0.0041865890080249,0.0018314135752634,0,0,0,0
49.53,743,0.0012606511339656,0.0011182343171835,0,0,0,0
49.6,744,0.009550223091552,0.0017201809768348,0,0,0,0
49.67,745,0.01229020049634,0.0011009300642021,0,0,0,0
49.73,746,0.0086564992444112,0.0002014191730351,0,0,0,0
49.8,747,0.0058613363693608,0.0013376979376364,0,0,0,0
49.87,748,0.0058494401111475,0.0023648678966816,0,0,0,0
49.93,749,0.0102675517593163,0.0016828082900138,0,0,0,0
50.0,750,0.0108181604259599,0.0008028843399847,0,0,0,0
50.07,751,0.0113795702439557,0.0021330356184097,0,0,0,0
50.13,752,0.0047549281569405,0.0023393330421909,0,0,0,0
50.2,753,0.0068378956943812,0.002430661213372,0,0,0,0
50.27,754,0.0185831501783842,0.0075818226015604,0,0,0,0
50.33,755,0.0213663710386006,0.0128308428299541,0,0,0,0
50.4,756,0.0167480245406779,0.0155239237920013,0,0,0,0
50.47,757,0.013462243900978,0.0106834817969333,0,0,0,0
50.53,758,0.0054540283116779,0.0051975803476371,0,0,0,0
50.6,759,0.0008307229195713,0.0019579542578669,0,0,0,0
50.67,760,0.0020047602428721,0.0011631739584228,0,0,0,0
50.73,761,0.0004421805275158,0.0002409440641147,0,0,0,0
50.8,762,0.0005780088623319,6.216956906213797e-05,0,0,0,0
50.87,763,0.0015873613892063,9.782850959795288e-05,0,0,0,0
50.93,764,0.0009600124528647,0.0003444373802437,0,0,0,0
51.0,765,0.0015664902267157,0.0003709715740652,0,0,0,0
51.07,766,0.0077872674496108,0.0012658995418125,0,0,0,0
51.13,767,0.007761047399917,0.0022187038921999,0,0,0,0
51.2,768,0.0081824800106866,0.0038547751421709,0,0,0,0
51.27,769,0.0085944201412539,0.0038784550503658,0,0,0,0
51.33,770,0.0095321759152077,0.0063757264053551,0,0,0,0
51.4,771,0.0076783252266381,0.0149692038347892,0,0,0,0
51.47,772,0.0059389000727957,0.0210449627494492,0,0,0,0
51.53,773,0.028073271620327,0.0077693620162223,0,0,0,0
51.6,774,0.0291690661295592,0.0033866039988464,0,0,0,0
51.67,775,0.0050643450861972,0.0017246885068348,0,0,0,0
51.73,776,0.0048797337382366,0.0026472951881828,0,0,0,0
51.8,777,0.0075982730843705,0.0035797534171963,0,0,0,0
51.87,778,0.0042090963244419,0.0035317434051039,0,0,0,0
51.93,779,0.0014582284970202,0.001289173849011,0,0,0,0
52.0,780,0.0008187136015221,0.0005725568094635,0,0,0,0
52.07,781,0.0006897813690415,0.0001797564287863,0,0,0,0
52.13,782,0.0008629670424208,0.0001001980272978,0,0,0,0
52.2,783,0.0010063785018554,0.0002727084334921,0,0,0,0
52.27,784,0.00328341906667,0.000360077252563,0,0,0,0
52.33,785,0.0046136659170885,0.0016182601810636,0,0,0,0
52.4,786,0.0036926796059974,0.00195457270383,0,0,0,0
52.47,787,0.0014571083656364,0.0019810843585517,0,0,0,0
52.53,788,0.0001255710947986,0.0035855120869501,0,0,0,0
52.6,789,0.0005684337929187,0.0028434054243779,0,0,0,0
52.67,790,6.897714586196138e-05,0.0008754815526017,0,0,0,0
52.73,791,0.0010589521261892,0.0021624853997307,0,0,0,0
52.8,792,0.0018214868587262,0.0008029850660763,0,0,0,0
52.87,793,0.0024800342681493,0.000517795090064,0,0,0,0
52.93,794,0.0031061492753642,0.0012163318793895,0,0,0,0
53.0,795,0.0037075818214244,0.0029352535631538,0,0,0,0
53.07,796,0.004292824918602,0.0029794425990916,0,0,0,0
53.13,797,0.004870969856533,0.0030274289365738,0,0,0,0
53.2,798,0.0054516549564989,0.0010745412478557,0,0,0,0
53.27,799,0.0060447148105356,0.001177945732246,0,0,0,0
53.33,800,0.0066600852422985,0.001802638871109,0,0,0,0
53.4,801,0.0073074618290012,0.0014449072069981,0,0,0,0
53.47,802,0.0079913749853555,0.0049505732842958,0,0,0,0
53.53,803,0.0113488837001553,0.015298139934909,0,0,0,0
53.6,804,0.0183288834498033,0.022137655382361,0,0,0,0
53.67,805,0.0020858212511634,0.0216513702702586,0,0,0,0
53.73,806,0.0201606950982464,0.0211023110431861,0,0,0,0
53.8,807,0.0149878067914454,0.0191381778522414,0,0,0,0
53.87,808,0.0826675897967485,0.0175517551692495,0,0,0,0
53.93,809,0.0352628611488944,0.0208823790016628,0,0,0,0
54.0,810,0.0173800772884066,0.0168822823257962,0,0,0,0
54.07,811,0.0187870605372604,0.0162809822841969,0,0,0,0
54.13,812,0.0180866515859739,0.0143799441129786,0,0,0,0
54.2,813,0.0146330375793976,0.0138899213727845,0,0,0,0
54.27,814,0.0117035600364191,0.0145746625522501,0,0,0,0
54.33,815,0.0095770692463628,0.0088487423511031,0,0,0,0
54.4,816,0.0109721563346809,0.0064738441166836,0,0,0,0
54.47,817,0.0073412768798927,0.0047890080108153,0,0,0,0
54.53,818,0.0020275728397189,0.002537642788003,0,0,0,0
54.6,819,0.0008628082626746,0.001970581184209,0,0,0,0
54.67,820,0.0005576452681074,0.000975288896971,0,0,0,0
54.73,821,0.0064771723972955,0.0011621410267337,0,0,0,0
54.8,822,0.0189934665739384,0.0051898652970017,0,0,0,0
54.87,823,0.0199975558922199,0.0024040364389202,0,0,0,0
54.93,824,0.0156530369855774,0.0064344210051186,0,0,0,0
55.0,825,0.0169439368640673,0.0126532325392571,0,0,0,0
55.07,826,0.0184895787365335,0.0158555501815402,0,0,0,0
55.13,827,0.020208789774089,0.0178779357969148,0,0,0,0
55.2,828,0.0175353744967726,0.0183733192967874,0,0,0,0
55.27,829,0.0141433711174384,0.0135554453850709,0,0,0,0
55.33,830,0.009508072561637,0.0072441311482194,0,0,0,0
55.4,831,0.0058056518454363,0.0038057563861619,0,0,0,0
