Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
27.13,407,0.0025269892720452,0.0001815258198493,0,red_corner,0,0
27.2,408,0.000860096022087,0.0003811544207172,0,red_corner,0,0
27.27,409,0.0001863779038137,0.0002829952681099,0,red_corner,0,0
27.33,410,0.0001913980633923,0.0006143003895965,0,red_corner,0,0
27.4,411,0.0004000226137441,0.0006458584933648,0,red_corner,0,0
27.47,412,0.000294757441718,0.0005996724773523,0,red_corner,0,0
27.53,413,0.0018038183312299,0.0006953695225882,0,red_corner,0,0
27.6,414,0.0034718999121283,0.0012642858193699,0,red_corner,0,0
27.67,415,0.0020848642897261,0.0024726692110121,0,red_corner,0,0
27.73,416,0.0026965367926364,0.0022035725974397,0,red_corner,0,0
27.8,417,0.0018677370843404,0.000663593431516,0,red_corner,0,0
27.87,418,0.0054009273674028,0.0038441367831426,0,red_corner,0,0
27.93,419,0.0119560244758925,0.0085682978439938,0,red_corner,0,0
28.0,420,0.0110395421532091,0.0085960499551316,0,red_corner,0,0
28.07,421,0.0064111970092176,0.0044624067210853,0,red_corner,0,0
28.13,422,0.001381863787422,0.0007233029344709,0,red_corner,0,0
28.2,423,0.0010822326682416,0.0005525948722227,0,red_corner,0,0
28.27,424,0.0009891461490677,0.0005990171487199,0,red_corner,0,0
28.33,425,0.0007188193278765,0.000332800818965,0,red_corner,0,0
28.4,426,0.0001818705915377,0.0002495255193695,0,red_corner,0,0
28.47,427,0.0002369468833645,0.000362194914944,0,red_corner,0,0
28.53,428,0.0007542579650079,7.086377932215541e-05,0,red_corner,0,0
28.6,429,0.0018915600128803,0.0002001534855383,0,red_corner,0,0
28.67,430,0.0020393791884353,0.0002601781519299,0,red_corner,0,0
28.73,431,0.001267828426181,0.000202713750644,0,red_corner,0,0
28.8,432,0.0012294808554428,0.0009092397229028,0,red_corner,0,0
28.87,433,0.0020130881064044,0.0023131801812392,0,red_corner,0,0
28.93,434,0.0026891492196546,0.0018934133072284,0,red_corner,0,0
29.0,435,0.002363728025453,0.0010642665192402,0,red_corner,0,0
29.07,436,0.0027341675242956,0.0005339454852254,0,red_corner,0,0
29.13,437,0.0023907850371417,0.0004038384077523,0,red_corner,0,0
29.2,438,0.0006569686910796,0.0002915677779395,0,red_corner,0,0
29.27,439,0.0004164399528303,0.0001902996980595,0,red_corner,0,0
29.33,440,0.0009965977518586,0.0001779358593551,0,red_corner,0,0
29.4,441,0.0021403323352256,0.0001778085706384,0,red_corner,0,0
29.47,442,0.003558760592931,6.77269947236477e-05,0,red_corner,0,0
29.53,443,0.0043241822726209,0.0002022923638265,0,red_corner,0,0
29.6,444,0.0032465329042284,0.0004174391817498,0,red_corner,0,0
29.67,445,0.0016984992722671,0.0005921034572364,0,red_corner,0,0
29.73,446,0.0009475124346263,0.0002355152416691,0,red_corner,0,0
29.8,447,0.001321555058358,0.0002220300762936,0,red_corner,0,0
29.87,448,0.0013294506079804,0.0007285016785476,0,red_corner,0,0
29.93,449,0.0009357759394507,0.00068274275042,0,red_corner,0,0
30.0,450,0.0015001509736538,0.0002764923668829,0,red_corner,0,0
30.07,451,0.0025991725089806,9.524615480586714e-05,0,red_corner,0,0
30.13,452,0.003107390041938,0.0001590771611527,0,red_corner,0,0
30.2,453,0.0011537297748715,0.0002684092581093,0,red_corner,0,0
30.27,454,0.000426337039217,0.0001761071438487,0,red_corner,0,0
30.33,455,0.0006008707486106,0.0001569421650572,0,red_corner,0,0
30.4,456,0.0016187847511713,1.823331158828692e-05,0,red_corner,0,0
30.47,457,0.0028327261871374,0.0003304045751165,0,red_corner,0,0
30.53,458,0.0033169396787875,0.0005980633862349,0,red_corner,0,0
30.6,459,0.0033654454061351,0.000294853496293,0,red_corner,0,0
30.67,460,0.0017109004711995,0.0001339038737805,0,red_corner,0,0
30.73,461,0.0010382122141358,0.0003804494293004,0,red_corner,0,0
30.8,462,0.001033509371055,0.0001516077020848,0,red_corner,0,0
30.87,463,0.001631125538052,0.0001724081923543,0,red_corner,0,0
30.93,464,0.0025628672187353,0.000312945032436,0,red_corner,0,0
31.0,465,0.0025526062635562,0.0007715838518515,0,red_corner,0,0
31.07,466,0.0015310385810757,0.0004206032982839,0,red_corner,0,0
31.13,467,0.002674827043213,0.0004869392671645,0,red_corner,0,0
31.2,468,0.0022158061990578,0.0007210155188123,0,red_corner,0,0
31.27,469,0.0028090982235586,0.0011300865914481,0,red_corner,0,0
31.33,470,0.0025826551184779,0.0009496307850402,0,red_corner,0,0
31.4,471,0.0024472913773491,0.0003950107777585,0,red_corner,0,0
31.47,472,0.0030894843778564,0.0002213621238547,0,red_corner,0,0
31.53,473,0.003033058168073,0.0002921272897484,0,red_corner,0,0
31.6,474,0.0019405134187607,0.0007691464906464,0,red_corner,0,0
31.67,475,0.001927277653568,0.0004937591004141,0,red_corner,0,0
31.73,476,0.0045851648111221,0.0003943087144265,0,red_corner,0,0
31.8,477,0.0025784426888501,0.0003669596061332,0,red_corner,0,0
31.87,478,0.0015747540393548,0.0007137108774717,0,red_corner,0,0
31.93,479,0.0026398761609265,0.0002960874628641,0,red_corner,0,0
32.0,480,0.0008484153752916,0.0004567252862734,0,red_corner,0,0
32.07,481,0.0015874198399387,0.0006706653649846,0,red_corner,0,0
32.13,482,0.0028289599435232,0.0035847522265832,0,red_corner,0,0
32.2,483,0.0074236905162134,0.0093005240479931,0,red_corner,0,0
32.27,484,0.0093296646586722,0.0089994393440993,0,red_corner,0,0
32.33,485,0.0081145342278603,0.0043486138825319,0,red_corner,0,0
32.4,486,0.0025067894080254,0.0023756372490801,0,red_corner,0,0
32.47,487,0.0015806664562515,0.0046599307109373,0,red_corner,0,0
32.53,488,0.0078369697015458,0.0082376754055806,0,red_corner,0,0
32.6,489,0.0102443325066862,0.0084081322793757,0,red_corner,0,0
32.67,490,0.0068173175854739,0.004451612095877,0,red_corner,0,0
32.73,491,0.0025703346827308,0.0008033111996714,0,red_corner,0,0
32.8,492,0.0040597695439271,0.0003701216624573,0,red_corner,0,0
32.87,493,0.0042965631181879,0.0001066780877796,0,red_corner,0,0
32.93,494,0.0021780036228665,0.0002919688526953,0,red_corner,0,0
33.0,495,0.0009177393045113,0.0003668612960392,0,red_corner,0,0
33.07,496,0.0002840147830266,0.0002248328872933,0,red_corner,0,0
33.13,497,0.0004813954251801,0.0001346838351188,0,red_corner,0,0
33.2,498,0.0010490456024451,0.0002812364900032,0,red_corner,0,0
33.27,499,0.0001769782227984,9.984322498699332e-05,0,red_corner,0,0
33.33,500,0.0006647617442403,5.17572998257523e-05,0,red_corner,0,0
33.4,501,0.0014291206634787,0.0002059663793723,0,red_corner,0,0
33.47,502,0.0012163196666726,0.0001833148624567,0,red_corner,0,0
33.53,503,0.0011400728334143,0.0002218709677462,0,red_corner,0,0
33.6,504,0.0005921030621661,0.0001485387412433,0,red_corner,0,0
33.67,505,0.001234345748914,0.0004295715420342,0,red_corner,0,0
33.73,506,0.0014770938371553,0.0003830303372937,0,red_corner,0,0
33.8,507,0.0007441855344415,0.0004384265973842,0,red_corner,0,0
33.87,508,0.0035901674975785,0.0024144757681631,0,red_corner,0,0
33.93,509,0.006017686991385,0.0055333144103284,0,red_corner,0,0
34.0,510,0.0052001469937145,0.0053625409056631,0,red_corner,0,0
34.07,511,0.0036215742812087,0.0020376643634782,0,red_corner,0,0
34.13,512,0.0064628801268474,0.0015022208756921,0,red_corner,0,0
34.2,513,0.0044185447715809,0.0012210772501495,0,red_corner,0,0
34.27,514,0.0006564555683916,0.0017023994701766,0,red_corner,0,0
34.33,515,0.0040964297385142,0.0009463078673558,0,red_corner,0,0
34.4,516,0.0069173262385102,0.0004579275527429,0,red_corner,0,0
34.47,517,0.0029783390832993,0.0008408366516299,0,red_corner,0,0
34.53,518,0.0010341970409295,0.0012114689886541,0,red_corner,0,0
34.6,519,0.0018026691502125,0.0011655218327262,0,red_corner,0,0
34.67,520,0.0024639534982355,0.0011263760485679,0,red_corner,0,0
34.73,521,0.0029227661042819,0.0012649453278795,0,red_corner,0,0
34.8,522,0.0007919274627186,0.0010232259340043,0,red_corner,0,0
34.87,523,0.0023877241211483,0.0017239743361821,0,red_corner,0,0
34.93,524,0.0014915964044749,0.0016241585187757,0,red_corner,0,0
35.0,525,0.0011017771853465,0.0004829394318868,0,red_corner,0,0
35.07,526,0.0030128568227549,0.0007725370964571,0,red_corner,0,0
35.13,527,0.0038673509656506,0.0011806999833327,0,red_corner,0,0
35.2,528,0.001227787895179,0.002018028818509,0,red_corner,0,0
35.27,529,0.0007701012246519,0.0039435538939974,0,red_corner,0,0
35.33,530,0.0022755775212943,0.0043155472589903,0,red_corner,0,0
35.4,531,0.0007598488018366,0.0020200779438145,0,red_corner,0,0
35.47,532,0.0007979748012883,0.0006335575457975,0,red_corner,0,0
35.53,533,0.001641247875687,0.0001774492433204,0,red_corner,0,0
35.6,534,0.0052727912430649,0.0005524530528442,0,red_corner,0,0
35.67,535,0.0068934077870872,0.003551315500073,0,red_corner,0,0
35.73,536,0.0082651257275628,0.0060945106838477,0,red_corner,0,0
35.8,537,0.0065366396764163,0.0031885211746155,0,red_corner,0,0
35.87,538,0.0028774830275464,0.0009346945812674,0,red_corner,0,0
35.93,539,0.002298530788925,0.0004284290905911,0,red_corner,0,0
36.0,540,0.0009452397968591,0.0001694943525681,0,red_corner,0,0
36.07,541,0.000362725227004,0.0001582774491667,0,red_corner,0,0
36.13,542,0.0001707024954169,2.240656522322065e-05,0,red_corner,0,0
36.2,543,0.0003758680929851,0.0001693279876568,0,red_corner,0,0
36.27,544,0.0027652585963707,0.0004777581449731,0,red_corner,0,0
36.33,545,0.0084664413996749,0.0003206806911607,0,red_corner,0,0
36.4,546,0.0101501381836108,0.0020422675956197,0,red_corner,0,0
36.47,547,0.0109293622504163,0.0067931056589984,0,red_corner,0,0
36.53,548,0.0095801929254924,0.0068730900957118,0,red_corner,0,0
36.6,549,0.009591816920936,0.0051677697934091,0,red_corner,0,0
36.67,550,0.0102552882457057,0.0045603341110471,0,red_corner,0,0
36.73,551,0.0135649125082007,0.0070413044673944,0,red_corner,0,0
36.8,552,0.0131771461368129,0.0087508930457336,0,red_corner,0,0
36.87,553,0.0072696851989683,0.0066284691056595,0,red_corner,0,0
36.93,554,0.007568819611621,0.0051368772515271,0,red_corner,0,0
37.0,555,0.0067184039760135,0.0035518615911376,0,red_corner,0,0
37.07,556,0.0041828125859898,0.0011964903370246,0,red_corner,0,0
37.13,557,0.0068550919050792,0.0004121810019862,0,red_corner,0,0
37.2,558,0.0082842947681979,0.0023932439088345,0,red_corner,0,0
37.27,559,0.0110065032839408,0.0032942146566188,0,red_corner,0,0
37.33,560,0.013776816368306,0.0032971175203881,0,red_corner,0,0
37.4,561,0.0114149762820838,0.0019223947832201,0,red_corner,0,0
37.47,562,0.0029468625927866,0.0017023890828678,0,red_corner,0,0
37.53,563,0.0025047981288915,0.0010541976337775,0,red_corner,0,0
37.6,564,0.0057758023846974,0.0002675549244201,0,red_corner,0,0
37.67,565,0.0110923429380405,0.0005228876205304,0,red_corner,0,0
37.73,566,0.0107548084240857,0.0028058722194717,0,red_corner,0,0
37.8,567,0.0110755206285641,0.007136071944614,0,red_corner,0,0
37.87,568,0.0120468192546659,0.0103586085465334,0,red_corner,0,0
37.93,569,0.0129542721128127,0.0115669334346492,0,red_corner,0,0
38.0,570,0.0117982023774717,0.0092775074202489,0,red_corner,0,0
38.07,571,0.0100415092352683,0.009767099496078,0,red_corner,0,0
38.13,572,0.009120219355631,0.0080099228842897,0,red_corner,0,0
38.2,573,0.006304774977374,0.0043878066538763,0,red_corner,0,0
38.27,574,0.0035296732198702,0.0011281209436207,0,red_corner,0,0
38.33,575,0.0020716870830202,0.0005121904427639,0,red_corner,0,0
38.4,576,0.0079828635704089,0.002281145889545,0,red_corner,0,0
38.47,577,0.0116438221472484,0.0039322990243226,0,red_corner,0,0
38.53,578,0.0053879396892516,0.0031746235177783,0,red_corner,0,0
38.6,579,0.0007813218234596,0.0006191728717492,0,red_corner,0,0
38.67,580,0.0001105979731088,0.0002112455371331,0,red_corner,0,0
38.73,581,0.0016402594171902,0.0001656548293012,0,red_corner,0,0
38.8,582,0.0093864097251649,0.0007577008336897,0,red_corner,0,0
38.87,583,0.0172397379683479,0.0038544257470602,0,red_corner,0,0
38.93,584,0.0221521820480302,0.0113687251271051,0,red_corner,0,0
39.0,585,0.0234335057173289,0.019268850839315,0,red_corner,0,0
39.07,586,0.0222639300312258,0.0219023378889964,0,red_corner,0,0
39.13,587,0.0196701696624882,0.0200149043842927,0,red_corner,0,0
39.2,588,0.012281809193547,0.0170278397118408,0,red_corner,0,0
39.27,589,0.0143941433226455,0.0150273509076613,0,red_corner,0,0
39.33,590,0.0251719202413959,0.0214767366929113,0,red_corner,0,0
39.4,591,0.0151938603169418,0.0216742168902981,0,center,0,0
39.47,592,0.0057284569945356,0.0172704347927506,0,center,0,0
39.53,593,0.0190801121545211,0.0181167829381614,0,center,0,0
39.6,594,0.0311509169355264,0.0186072742597185,0,center,0,0
39.67,595,0.021761704059285,0.0157040094374984,0,center,0,0
39.73,596,0.0130599434064606,0.0111992825116614,0,center,0,0
39.8,597,0.0101837004189869,0.0070772391873417,0,center,0,0
39.87,598,0.0018940703281435,0.0025448642717417,0,center,0,0
39.93,599,0.003165584285861,0.0003616014390226,0,center,0,0
40.0,600,0.0084363389708077,0.0012978258236293,0,center,0,0
40.07,601,0.0094500538719291,0.0002960017828792,0,center,0,0
40.13,602,0.0084720507301618,0.0042290528902713,0,center,0,0
40.2,603,0.0125405547311782,0.0117895526051052,0,center,0,0
40.27,604,0.0184239604115908,0.0196771796795018,0,center,0,0
40.33,605,0.0207052412851859,0.0208281042757709,0,center,0,0
40.4,606,0.0214844803221472,0.0212376821729702,0,center,0,0
40.47,607,0.0194036803919209,0.0191038456692299,0,center,0,0
40.53,608,0.0136173111309953,0.0154601552741216,0,center,0,0
40.6,609,0.010852506581665,0.013179433362628,0,center,0,0
40.67,610,0.0137461050916503,0.0132757555410937,0,center,0,0
40.73,611,0.0175540055419172,0.0139474575286197,0,center,0,0
40.8,612,0.0147252441670968,0.018348114040111,0,blue_corner,0,0
40.87,613,0.0151329426233315,0.0159433910675466,0,blue_corner,0,0
40.93,614,0.0150215567464706,0.0123258692097572,0,blue_corner,0,0
41.0,615,0.0144675254775573,0.014234380855361,0,blue_corner,0,0
41.07,616,0.0140917143575001,0.011991858332766,0,blue_corner,0,0
41.13,617,0.0100534299495316,0.0089935357111348,0,blue_corner,0,0
41.2,618,0.0090589813762682,0.0090575004929393,0,blue_corner,0,0
41.27,619,0.0115801058788144,0.0123094082669926,0,blue_corner,0,0
41.33,620,0.0145438992382898,0.0140904652152054,0,blue_corner,0,0
41.4,621,0.0149419295155941,0.0134186889354324,0,blue_corner,0,0
41.47,622,0.0135977473060013,0.0129428033706038,0,blue_corner,0,0
41.53,623,0.0120149827745676,0.010924753292833,0,blue_corner,0,0
41.6,624,0.0090443031456474,0.0084166077666806,0,blue_chamber,0,0
41.67,625,0.0082812908996557,0.0072891079777957,0,blue_chamber,0,0
41.73,626,0.0045823068389124,0.0075055739832289,0,blue_chamber,0,0
41.8,627,0.0053927124821815,0.0078560178931944,0,blue_chamber,0,0
41.87,628,0.0105742294581915,0.0099138810596897,0,blue_chamber,0,0
41.93,629,0.0148292108373752,0.0123911304519065,0,blue_chamber,0,0
42.0,630,0.0145736221850255,0.0128418609010402,0,blue_chamber,0,0
42.07,631,0.0142154151023258,0.0146997162635452,0,blue_chamber,0,0
42.13,632,0.0153926472481625,0.0151330716199396,0,blue_chamber,0,0
42.2,633,0.0159652686764312,0.014417126309001,0,blue_chamber,0,0
42.27,634,0.0154110602854531,0.0136138709693714,0,blue_chamber,0,0
42.33,635,0.0145583910000526,0.0141644126622383,0,blue_chamber,0,0
42.4,636,0.0130944669053369,0.0114184334576482,0,blue_chamber,0,0
42.47,637,0.0097679850573076,0.0090411368778433,0,blue_chamber,0,0
42.53,638,0.0069128226198057,0.0074015183845198,0,blue_chamber,0,0
42.6,639,0.0043781262305617,0.0015001094800887,0,blue_chamber,0,0
42.67,640,0.0063070249529315,0.0002824632289573,0,blue_chamber,0,0
42.73,641,0.0079880960284499,0.0002941279980534,0,blue_chamber,0,0
42.8,642,0.0079789380494794,0.0003215296609491,0,blue_chamber,0,0
42.87,643,0.0061054600481516,0.0014151216548441,0,blue_chamber,1,0
42.93,644,0.0042330271930948,0.0014200540442138,0,blue_chamber,1,0
43.0,645,0.000844265840199,0.002300970408397,0,blue_chamber,1,0
43.07,646,0.0044009155571836,0.0021395349425614,0,blue_chamber,1,0
43.13,647,0.0105669850206622,0.0002881067786319,0,blue_chamber,0,0
43.2,648,0.0129370416485271,0.0026823897029864,0,blue_chamber,0,0
43.27,649,0.0063613172484156,0.0058710472690127,0,blue_chamber,0,0
43.33,650,0.0183304728752447,0.0089539259297525,0,blue_chamber,0,0
43.4,651,0.0221449928008939,0.0073472851987289,0,blue_chamber,0,0
43.47,652,0.0123962986037431,0.0082019909558094,0,blue_chamber,0,0
43.53,653,0.0132401114981314,0.0146545572658341,0,blue_chamber,0,0
43.6,654,0.0151016919306327,0.015672971688468,0,blue_chamber,0,0
43.67,655,0.0156984451186507,0.0140994933746067,0,blue_chamber,0,0
43.73,656,0.0120301220023723,0.0113505227069292,0,blue_chamber,0,0
43.8,657,0.010086012741928,0.007517272056713,0,blue_chamber,0,0
43.87,658,0.0105472963028982,0.0083412344539731,0,blue_chamber,0,0
43.93,659,0.0106324082360041,0.0098563884595969,0,blue_chamber,0,0
44.0,660,0.0075775142884971,0.009501179905953,0,blue_chamber,0,0
44.07,661,0.0040543599707012,0.0028153235737948,0,blue_chamber,0,0
44.13,662,0.0115150899346323,0.0002324906028975,0,blue_chamber,0,0
44.2,663,0.0080325824741539,0.0011830330313641,0,blue_chamber,0,0
44.27,664,0.0051697305403797,0.0013232134622815,0,blue_chamber,0,0
44.33,665,0.0044529382261007,0.0025884298853564,0,blue_chamber,0,0
44.4,666,0.0085780979920849,0.0079776780384662,0,blue_chamber,0,0
44.47,667,0.0138576927212701,0.0143087970332126,0,blue_chamber,0,0
44.53,668,0.0162406604313507,0.0170189793272552,0,blue_chamber,0,0
44.6,669,0.0164139461149447,0.0173106660596758,0,blue_chamber,0,0
44.67,670,0.0173571643586611,0.0166717976776649,0,blue_corner,0,0
44.73,671,0.0166846385766148,0.015183602770573,0,blue_corner,0,0
44.8,672,0.0142695032815189,0.0151582157594733,0,blue_corner,0,0
44.87,673,0.0106580080770833,0.0111017877285979,0,blue_corner,0,0
44.93,674,0.0078029191412174,0.0060152491997572,0,blue_corner,0,0
45.0,675,0.0010590750469488,0.00248365254024,0,blue_corner,0,0
45.07,676,0.0064276835664346,0.0003894234618338,0,blue_corner,0,0
45.13,677,0.0120160715911164,0.0007441535878134,0,blue_corner,0,0
45.2,678,0.0153233668560978,0.0031085149190403,0,blue_corner,0,0
45.27,679,0.0147754225850404,0.0075880176489662,0,blue_corner,0,0
45.33,680,0.0154500631505492,0.012631420923492,0,blue_corner,0,0
45.4,681,0.0149700681585996,0.0129641045318763,0,blue_corner,0,0
45.47,682,0.0149731310833933,0.013564898164154,0,blue_corner,0,0
45.53,683,0.0156397860104322,0.0146171377848547,0,blue_corner,0,0
45.6,684,0.0145475872155261,0.0141474822273379,0,blue_corner,0,0
45.67,685,0.0118674469186296,0.0119225235043817,0,blue_corner,0,0
45.73,686,0.0073221468150817,0.0082889287178595,0,blue_corner,0,0
45.8,687,0.0036255733166899,0.008346903632683,0,blue_corner,0,0
45.87,688,0.0019090529573876,0.0071430347261528,0,blue_corner,0,0
45.93,689,0.0008047824137477,0.0074028302804616,0,blue_corner,0,0
46.0,690,0.0022555422726195,0.0039815903686683,0,blue_corner,0,0
46.07,691,0.0035927521504064,0.0035114795131334,0,blue_corner,0,0
46.13,692,0.0051586611909479,0.0029283836634938,0,blue_corner,0,0
46.2,693,0.0069993338826378,0.0050473704712761,0,blue_corner,0,0
46.27,694,0.0086204083949124,0.0039309530384217,0,blue_corner,0,0
46.33,695,0.0099265772086649,0.0042967319395206,0,blue_corner,0,0
46.4,696,0.0109174320645159,0.0027728537595289,0,blue_corner,0,0
46.47,697,0.0115927958403463,0.003363342065412,0,blue_corner,0,0
46.53,698,0.0119526110536444,0.0070100696723509,0,blue_corner,0,0
46.6,699,0.0119967946994646,0.011365448249672,0,blue_corner,0,0
46.67,700,0.0117253498185401,0.0140467626708542,0,blue_corner,0,0
46.73,701,0.0113019715000183,0.0145934368734971,0,blue_corner,0,0
46.8,702,0.0109420871173525,0.0130036088856481,0,blue_corner,0,0
46.87,703,0.0098739611067798,0.0095924603424147,0,blue_corner,0,0
46.93,704,0.0092404686491393,0.0063549469397739,0,blue_corner,0,0
47.0,705,0.0062257319175133,0.0048087502983311,0,blue_corner,0,0
47.07,706,0.0004401683700005,0.0005311071919214,0,blue_corner,0,0
47.13,707,0.0054933604751561,0.0017944776988974,0,blue_corner,0,0
47.2,708,0.0040266669576517,0.0002997258189709,0,blue_corner,0,0
47.27,709,0.0006765152277123,0.0041133483002751,0,blue_corner,0,0
47.33,710,0.0002706061771854,0.0066518594834959,0,blue_chamber,0,0
47.4,711,0.0004422727582095,0.0064504584458064,0,blue_chamber,0,0
47.47,712,0.0005622414977189,0.0047741495566293,0,blue_chamber,0,0
47.53,713,0.0006480608813394,0.0026709631155591,0,blue_chamber,0,0
47.6,714,0.0006997842623765,0.0004586602537369,0,blue_chamber,0,0
