Time,Frame,nose_dist,body_dist,freezing,body,Homecage,Known
269.6,4044,0.0097126212304086,0.0009693643237415,0,red_chamber,0,0
269.67,4045,0.0086616748393744,0.0017082018338034,0,red_chamber,0,0
269.73,4046,0.0059312470637806,0.0009876873549318,0,red_chamber,0,0
269.8,4047,0.0087643893999525,0.0009798465528042,0,red_chamber,0,0
269.87,4048,0.0076766041755675,0.0007461801270864,0,red_chamber,0,0
269.93,4049,0.0062517589535439,0.0022255303957327,0,red_chamber,0,0
270.0,4050,0.0049840726406389,0.0025258423207187,0,red_chamber,0,0
270.07,4051,0.0031601501745908,0.0017386090512078,0,red_chamber,0,0
270.13,4052,0.0015775878311334,0.0006510441063191,0,red_chamber,0,0
270.2,4053,0.0012219608493874,0.0009496034845975,0,red_chamber,0,0
270.27,4054,0.0022370417004751,0.0016071186897071,0,red_chamber,0,0
270.33,4055,0.0028168881307442,0.0014275899583313,0,red_chamber,0,0
270.4,4056,0.0023686073761032,0.0012438628275376,0,red_chamber,0,0
270.47,4057,0.0017506675891155,0.0013499014222848,0,red_chamber,0,0
270.53,4058,6.938666223040535e-05,0.0014671782990566,0,red_chamber,0,0
270.6,4059,0.0017545260229959,0.0018796590194813,0,red_chamber,0,0
270.67,4060,0.002276113441378,0.0008994603859162,0,red_chamber,0,0
270.73,4061,0.0007666747207769,0.0005137613222899,0,red_chamber,0,0
270.8,4062,0.0004190024762862,0.0003205347858727,0,red_chamber,0,0
270.87,4063,0.0012919149606702,0.0003338608518192,0,red_chamber,0,0
270.93,4064,0.0004538158047501,0.0003496639886554,0,red_chamber,0,0
271.0,4065,0.0023884045626088,9.518987792034272e-05,0,red_chamber,0,0
271.07,4066,0.0006917012606344,5.959385492135237e-05,0,red_chamber,0,0
271.13,4067,0.0007045303337378,6.280168643975646e-05,0,red_chamber,0,0
271.2,4068,0.0012209978835293,9.811525387028684e-05,0,red_chamber,0,0
271.27,4069,0.0024201384410765,0.0005585905122616,0,red_chamber,0,0
271.33,4070,0.0019896037480563,0.0005766662490056,0,red_chamber,0,0
271.4,4071,0.0004023804535576,0.0002662017813766,0,red_chamber,0,0
271.47,4072,0.0008570105572605,0.000694102925091,0,red_chamber,0,0
271.53,4073,0.0019764012439426,0.000845970529562,0,red_chamber,0,0
271.6,4074,0.0019597344194449,0.0006501132960226,0,red_chamber,0,0
271.67,4075,0.0004388993255496,0.0004142725059569,0,red_chamber,0,0
271.73,4076,0.0015633398235064,0.000513374962608,0,red_chamber,0,0
271.8,4077,0.0021994858239855,0.0003301244116755,0,red_chamber,0,0
271.87,4078,0.0008811939446221,0.0001060783719303,0,red_chamber,0,0
271.93,4079,0.0013556467964542,8.79847931581477e-05,0,red_chamber,0,0
272.0,4080,0.0033432437978623,0.0002535852230396,0,red_chamber,0,0
272.07,4081,0.0042964475375209,0.0008699069388426,0,red_chamber,0,0
272.13,4082,0.0031808510398313,0.0010889815009562,0,red_chamber,0,0
272.2,4083,0.0031273642292512,0.0011512818622321,0,red_chamber,0,0
272.27,4084,0.0021677072883172,0.0002614544359238,0,red_chamber,0,0
272.33,4085,0.0007368379308639,7.761851371255958e-05,0,red_chamber,0,0
272.4,4086,0.0016126796082701,0.0001904901916093,0,red_chamber,0,0
272.47,4087,0.0022318685779961,0.0003014269110406,0,red_chamber,0,0
272.53,4088,0.0011371459555828,4.667800465155031e-05,0,red_chamber,0,0
272.6,4089,0.0026925589873836,0.0002924439373719,0,red_chamber,0,0
272.67,4090,0.0035415627860165,0.0003580535011368,0,red_chamber,0,0
272.73,4091,0.0024337479046404,0.0002646295932664,0,red_chamber,0,0
272.8,4092,0.0028790443673329,0.0004542088716056,0,red_chamber,0,0
272.87,4093,0.0015961040856355,0.0004128281523298,0,red_chamber,0,0
272.93,4094,0.0003052560882346,5.743976133998892e-05,0,red_chamber,0,0
273.0,4095,0.0027832511695923,0.0002035484628204,0,red_chamber,0,0
273.07,4096,0.0046739903213739,0.0005988817207799,0,red_chamber,0,0
273.13,4097,0.0027192057252041,0.0003824846862901,0,red_chamber,0,0
273.2,4098,0.0008071010420871,0.0003580920003369,0,red_chamber,0,0
273.27,4099,0.0040609403421013,0.0004067929088678,0,red_chamber,0,0
273.33,4100,0.0085417174911479,0.0008144727083002,0,red_chamber,0,0
273.4,4101,0.0080083108117212,0.0005456605643891,0,red_chamber,0,0
273.47,4102,0.0052389254574323,0.0012878327847437,0,red_chamber,0,0
273.53,4103,0.0044656066313869,0.0011539173946722,0,red_chamber,0,1
273.6,4104,0.0040085461695533,0.0007001178686241,0,red_chamber,0,1
273.67,4105,0.0020802823582955,0.0002808170973234,0,red_chamber,0,1
273.73,4106,0.0003390083634471,0.0002317864716963,0,red_chamber,0,1
273.8,4107,0.0032134601663247,0.0004356821002167,0,red_chamber,0,0
273.87,4108,0.0044847468870047,0.0004351948657128,0,red_chamber,0,0
273.93,4109,0.0024003598345225,0.0001228459573965,0,red_chamber,0,0
274.0,4110,0.0013210854828032,6.753501604331343e-05,0,red_chamber,0,0
274.07,4111,0.0013887388434051,0.0001657003738128,0,red_chamber,0,0
274.13,4112,0.0035197847291768,0.0003815879139592,0,red_chamber,0,0
274.2,4113,0.0052151754860155,0.000877746718709,0,red_chamber,0,0
274.27,4114,0.0039033847650627,0.0008605830498584,0,red_chamber,0,0
274.33,4115,0.0020074247140334,7.745662877216114e-05,0,red_chamber,0,0
274.4,4116,0.001724275274588,0.000603548994036,0,red_chamber,0,0
274.47,4117,0.0015492265309246,0.0007074737613166,0,red_chamber,0,0
274.53,4118,0.0028474178078425,0.0003843960594629,0,red_chamber,0,0
274.6,4119,0.0005571958918791,0.0002097684664619,0,red_chamber,0,0
274.67,4120,0.0015650184650881,0.0001403256919778,0,red_chamber,0,0
274.73,4121,0.0023407435136883,0.0007734884612256,0,red_chamber,0,0
274.8,4122,0.0037185291473331,0.0012166647559874,0,red_chamber,0,0
274.87,4123,0.0064735190397975,0.0009235994933986,0,red_chamber,0,0
274.93,4124,0.004141071770327,0.0001597729871001,0,red_chamber,0,0
275.0,4125,0.0037274675913547,0.0005312724064933,0,red_chamber,0,0
275.07,4126,0.0040395035160319,0.0007450607607334,0,red_chamber,0,0
275.13,4127,0.0031251723317961,0.0008298480905814,0,red_chamber,0,0
275.2,4128,0.0006802071623383,0.0016202821472044,0,red_chamber,0,0
275.27,4129,0.0013471097756775,0.00084072197133,0,red_chamber,0,0
275.33,4130,0.0024380114690067,0.0006117827229959,0,red_chamber,0,0
275.4,4131,0.0016397059127834,0.0003926283789556,0,red_chamber,0,0
275.47,4132,0.0012566401831398,0.0004924813584007,0,red_chamber,0,0
275.53,4133,0.0010221723257649,0.001087740570171,0,red_chamber,0,0
275.6,4134,0.0002436235195747,0.0003301167012012,0,red_chamber,0,0
275.67,4135,0.0001655901516234,9.499637916678748e-05,0,red_chamber,0,0
275.73,4136,0.0004537914581552,6.826488516957748e-05,0,red_chamber,0,0
275.8,4137,0.001276595270266,2.233600732486382e-05,0,red_chamber,0,0
275.87,4138,0.0008046350109545,0.0001195441527338,0,red_chamber,0,0
275.93,4139,0.00055205976986,7.400188615746118e-05,0,red_chamber,0,0
276.0,4140,0.000154204095225,5.538057573634307e-05,0,red_chamber,0,0
276.07,4141,7.410582729825533e-05,0.0001310424878131,0,red_chamber,0,0
276.13,4142,0.0001693949161707,4.627341496414218e-05,0,red_chamber,0,0
276.2,4143,0.0006013237083591,0.0001983567043445,0,red_chamber,0,0
276.27,4144,0.0006043011000253,0.0008110235190259,0,red_chamber,0,0
276.33,4145,0.0001604618115847,0.0001851122554121,0,red_chamber,0,0
276.4,4146,0.0009355501251312,0.0002116030606128,0,red_chamber,0,0
276.47,4147,0.0013568210026234,0.0003133234086779,0,red_chamber,0,0
276.53,4148,0.0016902244266249,6.0003230887481085e-05,0,red_chamber,0,0
276.6,4149,0.0005113660317892,9.576902020057366e-05,0,red_chamber,0,0
276.67,4150,0.0001322935909308,4.2884385944649786e-05,0,red_chamber,0,0
276.73,4151,6.146609718569426e-05,3.152689884944432e-05,0,red_chamber,0,0
276.8,4152,8.901770533084807e-05,0.0001451693555515,0,red_chamber,0,0
276.87,4153,0.0002236460303987,5.2627811401548255e-05,0,red_chamber,0,0
276.93,4154,0.000200592355745,9.64699157890134e-05,0,red_chamber,0,0
277.0,4155,4.757378107078061e-05,5.297486763097592e-05,0,red_chamber,0,0
277.07,4156,0.0003301200582454,8.333402304969242e-05,0,red_chamber,0,0
277.13,4157,0.0019224613333952,0.0002509206381343,0,red_chamber,0,0
277.2,4158,0.0040177137477576,0.0013731952296103,0,red_chamber,0,0
277.27,4159,0.0037070605523832,0.0021806331148241,0,red_chamber,0,0
277.33,4160,0.0021655342611938,0.0016865099422638,0,red_chamber,0,0
277.4,4161,0.0008575694231267,0.0009390622818601,0,red_chamber,0,0
277.47,4162,0.0055298920914805,0.0017951012511302,0,red_chamber,0,0
277.53,4163,0.0077352384664475,0.0057361230204441,0,red_chamber,0,0
277.6,4164,0.0053499704220356,0.0052270975579399,0,red_chamber,0,0
277.67,4165,0.0030860556410918,0.0033833664592441,0,red_chamber,0,0
277.73,4166,0.0031623408143344,0.0018220768560284,0,red_chamber,0,0
277.8,4167,0.0026494560046333,0.0018103409790384,0,red_chamber,0,0
277.87,4168,0.0005282198883929,0.0004367467054329,0,red_chamber,0,0
277.93,4169,0.0002671170590709,0.0002034106608439,0,red_chamber,0,0
278.0,4170,0.0014115663565016,0.0001957424048704,0,red_chamber,0,0
278.07,4171,0.0017517371973049,0.0010683544414453,0,red_chamber,0,0
278.13,4172,0.0007631893825038,0.001651491822119,0,red_chamber,0,0
278.2,4173,0.0038442126407433,0.0008839802741605,0,red_chamber,0,0
278.27,4174,0.0056653335118554,0.0005309281155265,0,red_chamber,0,0
278.33,4175,0.0012351682842441,0.0003497814376313,0,red_chamber,0,0
278.4,4176,0.002117515976255,0.0010107049651257,0,red_chamber,0,0
278.47,4177,0.005233788412479,0.0014486681206026,0,red_chamber,0,0
278.53,4178,0.0029252710113253,0.0009540492870093,0,red_chamber,0,0
278.6,4179,0.0025580477022188,0.0011642556684467,0,red_chamber,0,0
278.67,4180,0.0017468139956111,0.0012416219197056,0,red_chamber,0,0
278.73,4181,0.0020532924865436,0.0009408734218615,0,red_chamber,0,1
278.8,4182,0.0027553175063418,0.0007903200884551,0,red_chamber,0,1
278.87,4183,0.0011825813352046,0.0005398080811614,0,red_chamber,0,1
278.93,4184,9.90656539450302e-05,0.0001099643538671,0,red_chamber,0,1
279.0,4185,0.0008240199554816,0.0001857453806828,0,red_chamber,0,1
279.07,4186,0.0035426238917643,0.0007251405105656,0,red_chamber,0,0
279.13,4187,0.0055457549019164,9.536035896812506e-05,0,red_chamber,0,0
279.2,4188,0.0046768806220319,0.0012345361754449,0,red_chamber,0,0
279.27,4189,0.0038463215258604,0.0021603429166558,0,red_chamber,0,0
279.33,4190,0.004761956782475,0.0017130956051322,0,red_chamber,0,0
279.4,4191,0.0047750318957152,0.0008455454161362,0,red_chamber,0,0
279.47,4192,0.0039847412559421,0.0002400590572033,0,red_chamber,0,0
279.53,4193,0.0040474267932016,0.000691878855726,0,red_chamber,0,0
279.6,4194,0.0023520745317858,0.0003869156359932,0,red_chamber,0,0
279.67,4195,0.0011141057746359,0.000236667798932,0,red_chamber,0,0
279.73,4196,0.0004228679490977,6.29746029931978e-05,0,red_chamber,0,0
279.8,4197,0.0014593445450459,0.0001489561413131,0,red_chamber,0,0
279.87,4198,0.0031813877498499,0.0006364484624534,0,red_chamber,0,0
279.93,4199,0.0027826961397231,0.0009269764935907,0,red_chamber,0,0
280.0,4200,0.0024865695766757,0.0009123906181612,0,red_chamber,0,0
280.07,4201,0.0001905402032676,0.0010767777758942,0,red_chamber,0,0
280.13,4202,0.0026221120850829,0.0007075428863434,0,red_chamber,0,0
280.2,4203,0.0049792146668294,0.0006849365363929,0,red_chamber,0,0
280.27,4204,0.0036655042936937,0.0009352312577093,0,red_chamber,0,0
280.33,4205,0.0047928330875686,0.0014829078972834,0,red_chamber,0,0
280.4,4206,0.0075792185509611,0.0047830156057812,0,red_chamber,0,0
280.47,4207,0.0096882628115414,0.0084559187751177,0,red_chamber,0,0
280.53,4208,0.0106239374876976,0.0094365769348881,0,red_chamber,0,0
280.6,4209,0.0106851947450835,0.0114163714608295,0,red_chamber,0,0
280.67,4210,0.0099920024264182,0.0112917042589164,0,red_chamber,0,0
280.73,4211,0.0088437500306715,0.0081117235400556,0,red_chamber,0,0
280.8,4212,0.0055981080815463,0.0061525508875886,0,red_chamber,0,0
280.87,4213,0.0025560210026667,0.0016835488690526,0,red_chamber,0,0
280.93,4214,0.005922263330849,0.0019060070844456,0,red_chamber,0,0
281.0,4215,0.0095357410256443,0.0024631853340684,0,red_chamber,0,0
281.07,4216,0.0082552612053076,0.0021641723752354,0,red_chamber,0,0
281.13,4217,0.002629988523227,0.0012344785288662,0,red_chamber,0,0
281.2,4218,0.0013389154577402,0.0002074940763766,0,red_chamber,0,0
281.27,4219,0.0067138420895891,0.0005190697457497,0,red_chamber,0,0
281.33,4220,0.0052642429622355,0.0010549526881893,0,red_chamber,0,0
281.4,4221,0.0056252867952952,0.0012899665001111,0,red_chamber,0,0
281.47,4222,0.0079736844656265,0.0012387439671549,0,red_chamber,0,0
281.53,4223,0.0079153879651485,0.0002248769424155,0,red_chamber,0,0
281.6,4224,0.004841222825367,0.0003908860304399,0,red_chamber,0,0
281.67,4225,0.0034289600272961,0.0007872384928887,0,red_chamber,0,0
281.73,4226,0.0035222486134161,0.000937250893197,0,red_chamber,0,0
281.8,4227,0.0061581015966739,0.0007783260223545,0,red_chamber,0,0
281.87,4228,0.0073749240963889,0.0005641135998678,0,red_chamber,0,0
281.93,4229,0.0043111914175033,0.0007987244369241,0,red_chamber,0,0
282.0,4230,0.0038058396629127,0.00299510571532,0,red_chamber,0,0
282.07,4231,0.0046458973797308,0.0060837288729226,0,red_chamber,0,0
282.13,4232,0.0029267666745329,0.0071499175250504,0,red_chamber,0,0
282.2,4233,0.0024144300889006,0.0048670409985976,0,red_chamber,0,0
282.27,4234,0.000135977700146,0.0041560966571138,0,red_chamber,0,0
282.33,4235,0.0021179215796284,0.0027917787812246,0,red_chamber,0,0
282.4,4236,0.001190329009876,0.0024841636434468,0,red_chamber,0,0
282.47,4237,0.0004456692434809,0.0022317754897222,0,red_chamber,0,0
282.53,4238,0.0005335624981668,0.002089372457428,0,red_chamber,0,0
282.6,4239,0.000475042823355,0.0011444919083506,0,red_chamber,0,0
282.67,4240,0.0004660875739886,0.0013870532388729,0,red_chamber,0,0
282.73,4241,0.0017013105389412,0.0014336320304244,0,red_chamber,0,0
282.8,4242,0.0010561742546496,0.0006100387731728,0,red_chamber,0,0
282.87,4243,0.0016247005493283,0.0017117745976587,0,red_chamber,0,0
282.93,4244,0.0025061630083532,0.002259934044675,0,red_chamber,0,0
283.0,4245,0.0040060475661116,0.0009185934646636,0,red_chamber,0,0
283.07,4246,0.0053069531473317,0.0002696004545128,0,red_chamber,0,0
283.13,4247,0.0043893298903544,0.0009418017749443,0,red_chamber,0,0
283.2,4248,0.0038549193121691,0.0013748925361417,0,red_chamber,0,0
283.27,4249,0.0037355455759991,0.0026661949431474,0,red_chamber,0,0
283.33,4250,0.0032343376386959,0.0037692847929316,0,red_chamber,0,0
283.4,4251,0.0033219217398094,0.0044745714441367,0,red_chamber,0,0
283.47,4252,0.003801941754621,0.003316652991426,0,red_chamber,0,0
283.53,4253,0.0042919695971745,0.0028978934749217,0,red_chamber,0,0
283.6,4254,0.0024468104172791,0.0041830783816826,0,red_chamber,0,0
283.67,4255,0.0011910131515293,0.0035132778490301,0,red_chamber,0,0
283.73,4256,0.0020209642753755,0.0018584047574857,0,red_chamber,0,0
283.8,4257,0.0034049995516203,0.0023658823143625,0,red_chamber,0,0
283.87,4258,0.003626772302412,0.0032208814336718,0,red_chamber,0,0
283.93,4259,0.0026634796594038,0.0029232674747508,0,red_chamber,0,0
284.0,4260,0.0009303044823805,0.0006199536364486,0,red_chamber,0,0
284.07,4261,0.0004600699618534,0.0002246987177851,0,red_chamber,0,0
284.13,4262,0.0003268535082288,0.0002326123132965,0,red_chamber,0,0
284.2,4263,0.0007033368768251,0.0008029735809827,0,red_chamber,0,0
284.27,4264,0.0004567100523042,0.0004568935879294,0,red_chamber,0,0
284.33,4265,0.0005500961784387,0.0005809316101734,0,red_chamber,0,0
284.4,4266,0.0012694036512633,0.0005386625161756,0,red_chamber,0,0
284.47,4267,0.0005915630663447,0.0003689255989094,0,red_chamber,0,0
284.53,4268,0.0001166049890573,0.0001545276417906,0,red_chamber,0,0
284.6,4269,7.409401898179857e-05,2.897821261096089e-05,0,red_chamber,0,0
284.67,4270,0.0004519339758103,7.606937202023514e-05,0,red_chamber,0,0
284.73,4271,0.0012487288052159,0.000397677395279,0,red_chamber,0,0
284.8,4272,0.0022256420296214,0.000680463661482,0,red_chamber,0,0
284.87,4273,0.0014952302508327,0.0010120329514698,0,red_chamber,0,0
284.93,4274,8.83563960622481e-05,0.0008085918506257,0,red_chamber,0,0
285.0,4275,0.0014421291969234,7.340818252850064e-05,0,red_chamber,0,0
285.07,4276,0.0035927369122052,0.0006362921058267,0,red_chamber,0,0
285.13,4277,0.0034053191563866,0.001623395635527,0,red_chamber,0,0
285.2,4278,0.0036393119161125,0.002491656120592,0,red_chamber,0,0
285.27,4279,0.0039602478435234,0.0020281517141785,0,red_chamber,0,0
285.33,4280,0.0015056228343146,0.0009005968576347,0,red_chamber,0,0
285.4,4281,0.0035617205444685,0.0014673482419842,0,red_chamber,0,0
285.47,4282,0.0048775390504596,0.0015901317595495,0,red_chamber,0,0
285.53,4283,0.0057365829825162,0.0026539691472934,0,red_chamber,0,0
285.6,4284,0.0098645095722732,0.0033258894579296,0,red_chamber,0,0
285.67,4285,0.0095068749757235,0.0029140336223312,0,red_chamber,0,0
285.73,4286,0.0089513106053568,0.004867874973232,0,red_chamber,0,0
285.8,4287,0.0078396013707603,0.0038912429529977,0,red_chamber,0,0
285.87,4288,0.0023399669210688,0.0016423073714817,0,red_chamber,0,0
285.93,4289,0.0001231250779925,0.0005110263557126,0,red_chamber,0,0
286.0,4290,0.0004257748679935,4.283877428595272e-05,0,red_chamber,0,0
286.07,4291,0.0002675980949898,0.0002070902641096,0,red_chamber,0,0
286.13,4292,0.0003842337128733,0.000184871646091,0,red_chamber,0,0
286.2,4293,0.0017917645258347,0.0005884977475211,0,red_chamber,0,0
286.27,4294,0.0018384328939988,0.0009097716427135,0,red_chamber,0,0
286.33,4295,0.0004010252263841,0.0006577252282564,0,red_chamber,0,0
286.4,4296,0.0024900126601764,0.0005667165495784,0,red_chamber,0,0
286.47,4297,0.0038921219722785,0.0023980071678789,0,red_chamber,0,0
286.53,4298,0.0060302347102882,0.0043642149152606,0,red_chamber,0,0
286.6,4299,0.0076950076273358,0.0046480980048299,0,red_chamber,0,0
286.67,4300,0.0096278944898454,0.0018373628866716,0,red_chamber,0,0
286.73,4301,0.0102724597359778,0.0024830877185534,0,red_chamber,0,1
286.8,4302,0.0053788723808737,0.0044821238173208,0,red_chamber,0,1
286.87,4303,0.0023798573842695,0.0030097790722468,0,red_chamber,0,1
286.93,4304,0.0009446821651085,0.0009844436400683,0,red_chamber,0,1
287.0,4305,0.0014984275277734,0.0002501494058263,0,red_chamber,0,1
287.07,4306,0.0007879055148459,0.0001901719358347,0,red_chamber,0,1
287.13,4307,0.0010273051103685,0.0010659825684938,0,red_chamber,0,1
287.2,4308,0.0004035940699272,0.0008777892554734,0,red_chamber,0,1
287.27,4309,0.0006249596945602,0.0006522023429884,0,red_chamber,0,1
287.33,4310,0.0038567191948497,0.0011027966604344,0,red_chamber,0,1
287.4,4311,0.0060578745937571,0.0022627426853656,0,red_chamber,0,1
287.47,4312,0.003176528717694,0.0023615877707023,0,red_chamber,0,1
287.53,4313,0.0009909283465271,0.0004261730140281,0,red_chamber,0,1
287.6,4314,0.0011277570070953,0.0006841695893857,0,red_chamber,0,1
287.67,4315,0.0008215091132258,0.0010357008720106,0,red_chamber,0,1
287.73,4316,0.0004449948596525,0.0007797758344849,0,red_chamber,0,1
287.8,4317,0.0005034718571415,0.00050918327514,0,red_chamber,0,1
287.87,4318,0.0018036315897507,0.0006423287908171,0,red_chamber,0,1
287.93,4319,0.0020950859145495,0.000674099032123,0,red_chamber,0,0
288.0,4320,0.0026788297201858,0.0002537133843517,0,red_chamber,0,0
288.07,4321,0.0032839779828511,0.000543122236069,0,red_chamber,0,0
288.13,4322,0.003779915889385,0.0012125022345293,0,red_chamber,0,0
288.2,4323,0.003622815256578,0.0011165188580793,0,red_chamber,0,0
288.27,4324,0.002471096944902,0.0012081685083816,0,red_chamber,0,0
288.33,4325,0.0009127083277449,0.0007645681887542,0,red_chamber,0,0
