Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
103.67,1555,0.0049624389879206,0.0002889169043805,0,red_chamber,0,1
103.73,1556,0.0036794925413937,0.0008946710320337,0,red_chamber,0,1
103.8,1557,0.0039809371865853,0.0002114643992751,0,red_chamber,0,1
103.87,1558,0.006667717742578,0.000237511527266,0,red_chamber,0,1
103.93,1559,0.0024181239664549,0.0007079055841178,0,red_chamber,0,1
104.0,1560,0.0008253092416023,0.0002329134347207,0,red_chamber,0,1
104.07,1561,0.0006785259723676,0.000261421425593,0,red_chamber,0,1
104.13,1562,0.0033844033178325,0.0012223593926715,0,red_chamber,0,1
104.2,1563,0.0013750639248529,0.0006896644747293,0,red_chamber,0,1
104.27,1564,5.5399752640130655e-05,0.0001841890436176,0,red_chamber,0,1
104.33,1565,0.0009142893377084,0.0005564713318819,0,red_chamber,0,1
104.4,1566,0.0017665622917944,0.0011123609910165,0,red_chamber,0,1
104.47,1567,0.0035630106152788,0.0005677687121698,0,red_chamber,0,1
104.53,1568,0.0010391300505585,0.000242346067845,0,red_chamber,0,1
104.6,1569,7.641016642013482e-05,5.588227481841799e-05,0,red_chamber,0,1
104.67,1570,0.0007031527137528,0.0005626196853814,0,red_chamber,0,1
104.73,1571,0.0010457754591304,0.0024729492658987,0,red_chamber,0,1
104.8,1572,0.0011659841135473,0.0024656272341066,0,red_chamber,0,1
104.87,1573,0.0011935714551524,0.0006312158921761,0,red_chamber,0,1
104.93,1574,0.0011525088783159,0.0005088058657633,0,red_chamber,0,1
105.0,1575,0.0010457367581698,8.722520251976476e-05,0,red_chamber,0,1
105.07,1576,0.0008743158882695,0.0004767122429266,0,red_chamber,0,1
105.13,1577,0.0006912449931484,0.0001687639883447,0,red_chamber,0,1
105.2,1578,0.000622725177308,7.62716312947288e-05,0,red_chamber,0,1
105.27,1579,0.0006398864476984,0.0003651468245166,0,red_chamber,0,1
105.33,1580,0.0006280829032938,9.185672365418434e-05,0,red_chamber,0,1
105.4,1581,0.000541617936725,0.0002454763470214,0,red_chamber,0,1
105.47,1582,0.0003536513325418,0.0001942845613215,0,red_chamber,0,1
105.53,1583,0.0003198935690786,0.0002960529051196,0,red_chamber,0,1
105.6,1584,0.001817149793022,0.000461198562024,0,red_chamber,0,1
105.67,1585,0.0020291348403537,0.0001544344867441,0,red_chamber,0,1
105.73,1586,0.001128401822107,0.0001264779319741,0,red_chamber,0,1
105.8,1587,0.0003275184231053,0.0001065407121184,0,red_chamber,0,1
105.87,1588,0.000955366610804,0.0001447200087425,0,red_chamber,0,1
105.93,1589,0.000620444691177,0.000296380629015,0,red_chamber,0,1
106.0,1590,0.0005276593730155,0.000189660889732,0,red_chamber,0,1
106.07,1591,0.0004812141717837,0.0002629302342721,0,red_chamber,0,1
106.13,1592,0.0021981330900762,0.0001828762713875,0,red_chamber,0,1
106.2,1593,0.0066943641050317,0.0004520833887921,0,red_chamber,0,1
106.27,1594,0.0093765562123286,0.0003386693908612,0,red_chamber,0,0
106.33,1595,0.0091110018846646,0.0020005943180535,0,red_chamber,0,0
106.4,1596,0.0044098996170138,0.0018304792907576,0,red_chamber,0,0
106.47,1597,0.0023458197322574,0.0011921067622285,0,red_chamber,0,0
106.53,1598,0.0017728291667142,0.0017819253025021,0,red_chamber,0,0
106.6,1599,0.0013080250124468,0.0021482262673654,0,red_chamber,0,0
106.67,1600,0.0007776151501334,0.0016372794947028,0,red_chamber,0,0
106.73,1601,0.0003262494858813,0.0006910881729901,0,red_chamber,0,0
106.8,1602,0.0001084638161421,8.275094667418287e-05,0,red_chamber,0,0
106.87,1603,8.439109655037566e-05,0.0002506056085832,0,red_chamber,0,0
106.93,1604,0.0002906581902511,0.000125254056651,0,red_chamber,0,0
107.0,1605,5.634241891114716e-05,4.099955203854037e-05,0,red_chamber,0,0
107.07,1606,0.0001138616911632,5.53877472367174e-05,0,red_chamber,0,0
107.13,1607,3.381875785768258e-05,3.3950297345245016e-05,0,red_chamber,0,0
107.2,1608,3.223757576080152e-05,6.410094997296417e-05,0,red_chamber,0,0
107.27,1609,1.6242555303116022e-05,6.611287672942732e-05,0,red_chamber,0,0
107.33,1610,6.112516865124578e-05,5.255806916149895e-05,0,red_chamber,0,0
107.4,1611,0.0001993676791556,2.252577814143328e-05,0,red_chamber,0,0
107.47,1612,0.00039515041347,9.863188858827562e-05,0,red_chamber,0,0
107.53,1613,0.0015031497373737,0.0002815343330122,0,red_chamber,0,0
107.6,1614,0.0005344880680273,0.0005729861671891,0,red_chamber,0,0
107.67,1615,0.0008403988619432,0.0009895918266889,0,red_chamber,0,0
107.73,1616,0.0026781459672299,0.0007688844033598,0,red_chamber,0,0
107.8,1617,0.0014460890986344,0.0003236337857284,0,red_chamber,0,0
107.87,1618,0.002363055682927,0.0016147945155612,0,red_chamber,0,0
107.93,1619,0.0024219516754266,0.00236470380604,0,red_chamber,0,0
108.0,1620,0.003896430194689,0.0036348268012226,0,red_chamber,0,0
108.07,1621,0.0059863607293087,0.0054537078130932,0,red_chamber,0,0
108.13,1622,0.0060108719267955,0.0041329241652279,0,red_chamber,0,0
108.2,1623,0.0061529056472895,0.0034103595133042,0,red_chamber,0,0
108.27,1624,0.001579638944659,0.0024620260128303,0,red_chamber,0,0
108.33,1625,5.619973266471752e-05,0.0019249227391425,0,red_chamber,0,0
108.4,1626,0.0006570331322319,0.0014221617391729,0,red_chamber,0,0
108.47,1627,0.0007605836870576,0.0005158912917546,0,red_chamber,0,0
108.53,1628,0.000206277840798,0.0005876355794124,0,red_chamber,0,0
108.6,1629,0.0004820702599167,0.0012165960491819,0,red_chamber,0,0
108.67,1630,0.0026387993422662,0.0017109076236842,0,red_chamber,0,0
108.73,1631,0.003129466236505,0.000569783060101,0,red_chamber,0,0
108.8,1632,0.0006634467607066,0.0005586930031447,0,red_chamber,0,0
108.87,1633,0.0002533649005729,0.0002958662078926,0,red_chamber,0,0
108.93,1634,0.0010648043094838,0.0002912234556532,0,red_chamber,0,0
109.0,1635,0.0020219970315058,0.0010941696202662,0,red_chamber,0,0
109.07,1636,0.0021388525548652,0.0019515715946821,0,red_chamber,0,0
109.13,1637,0.0018369951848874,0.0015371340495299,0,red_chamber,0,0
109.2,1638,0.000803577861481,0.0012293769999933,0,red_chamber,0,0
109.27,1639,0.0014070113166469,0.0008541252924418,0,red_chamber,0,0
109.33,1640,0.0076009328550163,0.0029802048228855,0,red_chamber,0,0
109.4,1641,0.0122380320525943,0.0062888064187011,0,red_chamber,0,0
109.47,1642,0.0091490568442883,0.0037013837186104,0,red_chamber,0,0
109.53,1643,0.0060552895450967,0.0005291268257052,0,red_chamber,0,0
109.6,1644,0.0093691607307768,0.0065606874162943,0,red_chamber,0,0
109.67,1645,0.0152889085635049,0.0144283366346498,0,red_chamber,0,0
109.73,1646,0.0193184642457069,0.0198082356863571,0,red_chamber,0,0
109.8,1647,0.0195005349914645,0.0185107412885187,0,red_chamber,0,0
109.87,1648,0.0170413833806191,0.0162988203741557,0,red_chamber,0,0
109.93,1649,0.0134605175641663,0.0135870728742416,0,red_chamber,0,0
110.0,1650,0.0117356318456019,0.0112048474998685,0,red_chamber,0,0
110.07,1651,0.0103805631686475,0.0092207054569245,0,red_chamber,0,0
110.13,1652,0.0021809135080689,0.0065651948691125,0,red_chamber,0,0
110.2,1653,0.0004905501161074,0.0028362455685068,0,red_chamber,0,0
110.27,1654,0.0005583499223861,0.00143279040612,0,red_chamber,0,0
110.33,1655,0.0006499153257165,0.0012634182695592,0,red_chamber,0,0
110.4,1656,3.411921821563675e-05,0.0004497414246185,0,red_chamber,0,0
110.47,1657,0.0009070346044417,0.0014078643191643,0,red_chamber,0,0
110.53,1658,0.002064611562543,0.0046575490591908,0,red_chamber,0,0
110.6,1659,0.0021672606248088,0.0046437909573857,0,red_chamber,0,0
110.67,1660,0.0030912551773829,0.0044160516559403,0,red_chamber,0,0
110.73,1661,0.0006618773454156,0.0006485721559073,0,red_chamber,0,0
110.8,1662,0.0014723971418773,0.0015480941710105,0,red_chamber,0,0
110.87,1663,0.0018179542404217,0.0009682559737808,0,red_chamber,0,0
110.93,1664,0.0003072380174244,0.0001100609428682,0,red_chamber,0,0
111.0,1665,0.0013739401885173,0.0004059664070406,0,red_chamber,0,0
111.07,1666,0.0044974841787409,0.0006315099575304,0,red_chamber,0,0
111.13,1667,0.0042524324721038,0.0005806484577887,0,red_chamber,0,0
111.2,1668,0.0038365253623867,0.001960313340996,0,red_chamber,0,0
111.27,1669,0.0033893652561468,0.004127995305846,0,red_chamber,0,0
111.33,1670,0.0030880891940931,0.004863154822724,0,red_chamber,0,0
111.4,1671,0.0015150250123002,0.0018576394398471,0,red_chamber,0,0
111.47,1672,0.0004691709572581,0.0002512676972559,0,red_chamber,0,0
111.53,1673,0.0011946486518986,0.0001362578555214,0,red_chamber,0,0
111.6,1674,0.0023230000235607,0.0010462812016357,0,red_chamber,0,0
111.67,1675,0.0027950343778849,0.0043653995398883,0,red_chamber,0,0
111.73,1676,0.0076735216026851,0.0082365693786063,0,red_chamber,0,0
111.8,1677,0.0178278742784656,0.0084354073082404,0,red_chamber,0,0
111.87,1678,0.0176347543919772,0.0039133814298735,0,red_chamber,0,0
111.93,1679,0.0152846445745422,0.0011554356744445,0,red_chamber,0,0
112.0,1680,0.0126430549229331,0.003366098880073,0,red_chamber,0,0
112.07,1681,0.0106612678726782,0.0060623411695343,0,red_chamber,0,0
112.13,1682,0.0085403387328605,0.0084282430426918,0,red_chamber,0,1
112.2,1683,0.0035051975040363,0.006252357657507,0,red_chamber,0,1
112.27,1684,0.0031372963485051,0.0034275079601519,0,red_chamber,0,1
112.33,1685,0.0044360759726078,0.0034859265414484,0,red_chamber,0,1
112.4,1686,0.0039434189796039,0.0043629157040196,0,red_chamber,0,1
112.47,1687,0.0012055857065903,5.4406062600687547e-05,0,red_chamber,0,1
112.53,1688,0.0090355814659099,0.0043015123078579,0,red_chamber,0,1
112.6,1689,0.0103708427451075,0.0043530092869391,0,red_chamber,0,0
112.67,1690,0.0122050433912058,0.0043668753422041,0,red_chamber,0,0
112.73,1691,0.0114055625347688,0.0015002509790009,0,red_chamber,0,0
112.8,1692,0.0042546170861116,0.0002997715110749,0,red_chamber,0,0
112.87,1693,0.0022305261212192,0.000438528087444,0,red_chamber,0,0
112.93,1694,0.001888477222465,0.0004879884826459,0,red_chamber,0,0
113.0,1695,0.0003322458655041,0.0002083239565757,0,red_chamber,0,0
113.07,1696,0.000539244010083,6.620879761919235e-05,0,red_chamber,0,0
113.13,1697,0.0003869910388734,0.0001360485004757,0,red_chamber,0,0
113.2,1698,0.0028610394291488,0.0006709467368616,0,red_chamber,0,0
113.27,1699,0.0060498554603878,0.0016351598724216,0,red_chamber,0,0
113.33,1700,0.0038260043162993,0.0023147559289192,0,red_chamber,0,0
113.4,1701,0.0031376444992542,0.0033753756382621,0,red_chamber,0,0
113.47,1702,0.0056281189704744,0.0035750905781883,0,red_chamber,0,0
113.53,1703,0.0056321687003719,0.0040903620185335,0,red_chamber,0,0
113.6,1704,0.0035237279247124,0.0045416761341508,0,red_chamber,0,0
113.67,1705,0.0027240579370481,0.0026358941488255,0,red_chamber,0,1
113.73,1706,0.0024222784159412,0.0020508820803272,0,red_chamber,0,1
113.8,1707,0.002102066130418,0.0023436536216644,0,red_chamber,0,1
113.87,1708,0.001763031781304,0.0011806641524001,0,red_chamber,0,1
113.93,1709,0.0014048422257201,0.0006048453664876,0,red_chamber,0,1
114.0,1710,0.001027148629059,0.0001939293171864,0,red_chamber,0,1
114.07,1711,0.0005938037439334,0.0010196962530456,0,red_chamber,0,1
114.13,1712,8.364115194103578e-05,0.0011960367406373,0,red_chamber,0,1
114.2,1713,0.0006969960322485,0.0008735343681331,0,red_chamber,0,1
114.27,1714,0.0020529594422942,0.0007974264685063,0,red_chamber,0,1
114.33,1715,0.0069836909411964,0.0019660160869432,0,red_chamber,0,1
114.4,1716,0.0070725740410078,0.0014702943073152,0,red_chamber,0,0
114.47,1717,0.0055558130203579,0.0003691648482848,0,red_chamber,0,0
114.53,1718,0.011502609615067,0.0005894142016583,0,red_chamber,0,0
114.6,1719,0.012508051006261,0.0022774102883054,0,red_chamber,0,0
114.67,1720,0.0104828315447592,0.0060949362110948,0,red_chamber,0,0
114.73,1721,0.0078847182150169,0.0076804001888439,0,red_chamber,0,0
114.8,1722,0.0051883255080087,0.0067988455216972,0,red_chamber,0,0
114.87,1723,0.0032924599801703,0.0049265277271986,0,red_chamber,0,0
114.93,1724,0.0019596646327326,0.002846929417822,0,red_chamber,0,0
115.0,1725,0.0003983606430605,0.0011991623840468,0,red_chamber,0,0
115.07,1726,0.0009704181585991,0.0006778785960371,0,red_chamber,0,0
115.13,1727,0.0021887427649677,0.0007828348806739,0,red_chamber,0,0
115.2,1728,0.0084190434332718,0.001504318163285,0,red_chamber,0,0
115.27,1729,0.0107581088986651,0.0008677863050593,0,red_chamber,0,0
115.33,1730,0.0098652403577714,0.0020236164937348,0,red_chamber,0,0
115.4,1731,0.0116556268712433,0.007449892024341,0,red_chamber,0,0
115.47,1732,0.0177426829768604,0.0164382724947258,0,red_chamber,0,0
115.53,1733,0.0209290160472632,0.0223415787623169,0,red_chamber,0,0
115.6,1734,0.0240050266891806,0.0243377789404052,0,red_chamber,0,0
115.67,1735,0.0250750145828772,0.0265850243783138,0,red_chamber,0,0
115.73,1736,0.0259104661466512,0.0258828823391687,0,red_chamber,0,0
115.8,1737,0.0203074029448579,0.0234077671182749,0,red_corner,0,0
115.87,1738,0.0171695844355223,0.0209327462576856,0,red_corner,0,0
115.93,1739,0.0229226871309859,0.0209158051589075,0,red_corner,0,0
116.0,1740,0.0190323997264287,0.0202649808532517,0,red_corner,0,0
116.07,1741,0.020110552801175,0.0159867624075797,0,red_corner,0,0
116.13,1742,0.0177237075151059,0.0107037610528088,0,red_corner,0,0
116.2,1743,0.0097974414358162,0.0082144132092911,0,red_corner,0,0
116.27,1744,0.0063819080636721,0.0057709625523695,0,red_corner,0,0
116.33,1745,0.0070580742935937,0.0027804638647159,0,red_corner,0,0
116.4,1746,0.0048190798649917,0.0007731125542238,0,red_corner,0,0
116.47,1747,0.000761895174547,0.0002806880185641,0,red_corner,0,0
116.53,1748,0.0055087250698063,0.0002462098920598,0,red_corner,0,0
116.6,1749,0.0013105884557383,0.0004070926042625,0,red_corner,0,0
116.67,1750,0.0042558370962473,0.0009607888338585,0,red_corner,0,0
116.73,1751,0.0097673902332117,0.0017345289237629,0,red_corner,0,0
116.8,1752,0.0110849691093806,0.0023843977451992,0,red_corner,0,0
116.87,1753,0.0067838183003113,0.002603107782059,0,red_corner,0,0
116.93,1754,0.0050687492818257,0.0025367188786882,0,red_corner,0,0
117.0,1755,0.0064857631813742,0.0031605145197252,0,red_corner,0,0
117.07,1756,0.00734024501526,0.0049729025826435,0,red_corner,0,0
117.13,1757,0.0087758554104698,0.0048081449994247,0,center,0,0
117.2,1758,0.0102166808053578,0.0040279889686678,0,center,0,0
117.27,1759,0.0085410312902373,0.0045025214849654,0,center,0,0
117.33,1760,0.0062067300844814,0.005299791360032,0,center,0,0
117.4,1761,0.0042302868614112,0.0031976224678138,0,center,0,0
117.47,1762,0.0026888349341087,0.0025397216518706,0,center,0,0
117.53,1763,0.0045453451749797,0.0031036899174603,0,center,0,0
117.6,1764,0.0061774616146609,0.0046847192368737,0,center,0,0
117.67,1765,0.0086361259486769,0.005531928766177,0,center,0,0
117.73,1766,0.0071355169983099,0.007639350385883,0,center,0,0
117.8,1767,0.0050520324864129,0.0071902699090933,0,center,0,0
117.87,1768,0.0052364080121184,0.0047966306696388,0,center,0,0
117.93,1769,0.0066630131074631,0.004812863047377,0,center,0,0
118.0,1770,0.0082987141134842,0.004819998071355,0,center,0,0
118.07,1771,0.0081760707758432,0.0039981104489344,0,center,0,0
118.13,1772,0.0061093034841541,0.0048627594417644,0,center,0,0
118.2,1773,0.0087266436280456,0.0089275194143185,0,center,0,0
118.27,1774,0.0090628989934681,0.0112797760209922,0,center,0,0
118.33,1775,0.0091400365588298,0.009505964805187,0,center,0,0
118.4,1776,0.0064961393773974,0.0066227428608341,0,center,0,0
118.47,1777,0.006354716477519,0.004563632271291,0,center,0,0
118.53,1778,0.0073347446292261,0.0027170252863775,0,center,0,0
118.6,1779,0.0084059762315327,0.0033778508717646,0,center,0,0
118.67,1780,0.0093223554623566,0.0033506010428219,0,center,0,0
118.73,1781,0.0088514517610416,0.0045605168351842,0,center,0,0
118.8,1782,0.0108052041780768,0.0066182591080746,0,center,0,0
118.87,1783,0.0102942771295862,0.0063787002294972,0,center,0,0
118.93,1784,0.0065423897372021,0.0053431764014837,0,center,0,0
119.0,1785,0.0013439067925541,0.0023800891815103,0,center,0,0
119.07,1786,0.0019277780402104,0.0013912169602661,0,center,0,0
119.13,1787,0.0035622594284538,0.0021527570080325,0,center,0,0
119.2,1788,0.0031420367868209,0.0035145265158903,0,center,0,0
119.27,1789,0.0031962109827766,0.0041306039149586,0,center,0,0
119.33,1790,0.0041731639609923,0.0028983157522448,0,center,0,0
119.4,1791,0.0021443544767371,0.0021798570652343,0,center,0,0
119.47,1792,0.0032360762664503,0.0013085794669158,0,center,0,0
119.53,1793,0.0037286999471421,0.0014676995302906,0,center,0,0
119.6,1794,0.0058688875257546,0.0033452101945314,0,center,0,0
119.67,1795,0.0090406082699743,0.0045462108604057,0,center,0,0
119.73,1796,0.0096461223728887,0.0040418744840641,0,center,0,0
119.8,1797,0.0166432554171293,0.0049803310396194,0,center,0,0
119.87,1798,0.0167005247296494,0.0034061655311258,0,center,0,0
119.93,1799,0.0172083257816835,0.003967238591304,0,center,0,0
120.0,1800,0.0198013029466984,0.0055029371385273,0,center,0,0
120.07,1801,0.0154800980587739,0.0055306253047734,0,center,0,0
120.13,1802,0.0109429743378439,0.0064834238901602,0,center,0,0
120.2,1803,0.0084105281565527,0.0085816969251446,0,center,0,0
120.27,1804,0.007916416614718,0.0083374103843839,0,center,0,0
120.33,1805,0.006313351771796,0.0080649226408916,0,center,0,0
120.4,1806,0.0055799165869142,0.0047574559505993,0,center,0,0
120.47,1807,0.0053865519821143,0.0045124043005929,0,center,0,0
120.53,1808,0.0039882959488827,0.0055997404574408,0,center,0,0
120.6,1809,0.0038219068548073,0.0042479429584431,0,center,0,0
120.67,1810,0.006394606751551,0.0028186714759452,0,center,0,0
120.73,1811,0.0057192939306476,0.0010350445988868,0,center,0,0
120.8,1812,0.0007079201351015,0.0013190827804806,0,center,0,0
120.87,1813,0.0066401458658404,0.0011413008861579,0,center,0,0
120.93,1814,0.0093992833831041,0.0022142493773591,0,center,0,0
121.0,1815,0.0061173092580325,0.0027908956541149,0,center,0,0
121.07,1816,0.0025560433959478,0.0010621625246013,0,center,0,0
121.13,1817,0.00163839855014,0.0004192313282724,0,center,0,0
121.2,1818,0.0026286123352065,0.0002441060458062,0,center,0,0
121.27,1819,0.00692229743021,0.0001781757623465,0,center,0,0
121.33,1820,0.0032217295523657,5.4809443466557337e-05,0,center,0,0
121.4,1821,0.006630942335228,0.0019872363054863,0,center,0,0
121.47,1822,0.0152464298506651,0.0119858699328346,0,center,0,0
121.53,1823,0.0216958208104527,0.0215980557554755,0,center,0,0
121.6,1824,0.0181121434219212,0.0184096893650156,0,center,0,0
121.67,1825,0.0135013366477384,0.011943179279674,0,center,0,0
121.73,1826,0.0081931015399392,0.007708855195874,0,center,0,0
121.8,1827,0.0042965094418704,0.0042675962921612,0,center,0,0
121.87,1828,0.0080390854579883,0.0020802005647731,0,center,0,0
121.93,1829,0.0086262324773447,0.0014741573971572,0,center,0,0
122.0,1830,0.0080629710710112,0.0008250163429103,0,center,0,0
122.07,1831,0.0093554758238297,0.0005895278028924,0,center,0,0
122.13,1832,0.0033535137722323,0.0019504774376257,0,center,0,0
122.2,1833,0.0004116932344476,0.0017173639946951,0,center,0,0
122.27,1834,0.0002771907319784,0.0001839684583834,0,center,0,0
122.33,1835,0.0003508992969624,0.0015213618058025,0,center,0,0
122.4,1836,0.000900411689184,0.0009687263761284,0,center,0,0
122.47,1837,0.0048505762427789,0.0003201830155383,0,center,0,0
122.53,1838,0.0082649300876962,0.0012051361507639,0,center,0,0
122.6,1839,0.0074927157983844,0.0014298028798161,0,center,0,0
122.67,1840,0.0037524437697189,0.0033382405378804,0,center,0,0
122.73,1841,0.0036350168794553,0.0041011193548017,0,center,0,0
122.8,1842,0.0109090375830814,0.007250176855385,0,center,0,0
122.87,1843,0.0192877054618918,0.0140862452898219,0,center,0,0
122.93,1844,0.0173510194571524,0.0175754585808348,0,center,0,0
123.0,1845,0.0124442425020504,0.0151594867097562,0,blue_corner,0,0
123.07,1846,0.0122733984213345,0.0158417270554978,0,blue_corner,0,0
123.13,1847,0.0157611463048188,0.015074700685849,0,blue_corner,0,0
123.2,1848,0.015142819975925,0.0145598208395792,0,blue_corner,0,0
123.27,1849,0.0134878285915537,0.0137853300188217,0,blue_corner,0,0
