Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
271.53,4073,0.0012494519833554,0.000720933744367,0,center,0,0
271.6,4074,0.0048650960425133,0.00051791975465,0,center,0,0
271.67,4075,0.0031559619756916,0.0006041867922852,0,center,0,0
271.73,4076,0.0010020840937137,0.0003108443054829,0,center,0,0
271.8,4077,0.000597379680643,5.4582465386555045e-05,0,center,0,0
271.87,4078,0.004138158162421,0.000223419276168,0,center,0,0
271.93,4079,0.0079685857077034,0.0003562656485974,0,center,0,0
272.0,4080,0.0085236622450281,0.0026387115832626,0,center,0,0
272.07,4081,0.0100075590798815,0.0066864945399514,0,center,0,0
272.13,4082,0.0133631409595997,0.0054738235819928,0,center,0,0
272.2,4083,0.0091531088182914,0.0016118243199391,0,center,0,0
272.27,4084,0.0090116788954686,0.0009446056856154,0,center,0,0
272.33,4085,0.0118357588149943,0.0008203942850502,0,center,0,0
272.4,4086,0.0118935909142277,0.0018485837547658,0,center,0,0
272.47,4087,0.0133984486375255,0.0032980484602796,0,center,0,0
272.53,4088,0.0130212063410494,0.004675235505545,0,center,0,0
272.6,4089,0.0104725116787064,0.0051269957395814,0,center,0,0
272.67,4090,0.0068988898835034,0.00511865104114,0,center,0,0
272.73,4091,0.0058124753871108,0.0045501238007762,0,center,0,0
272.8,4092,0.0051182629240963,0.0065855238298239,0,center,0,0
272.87,4093,0.0039978649858249,0.0047606273059082,0,center,0,0
272.93,4094,0.0014453809272686,0.0035072510985632,0,center,0,0
273.0,4095,0.0069177550904325,0.0043448472854794,0,center,0,0
273.07,4096,0.0095703942681432,0.0041854576093234,0,center,0,0
273.13,4097,0.0099911747784572,0.0014797410639112,0,center,0,0
273.2,4098,0.0114245961909973,0.0016282930310111,0,center,0,0
273.27,4099,0.0053231569683203,0.0016961019781165,0,center,0,0
273.33,4100,0.0012470115957125,0.0006656960006931,0,center,0,0
273.4,4101,9.15408377779963e-05,4.485631059894155e-05,0,center,0,0
273.47,4102,0.0006769161847833,0.0002193847441949,0,center,0,0
273.53,4103,0.0006368738970605,5.885026865954708e-05,0,center,0,0
273.6,4104,0.0001461373904227,2.4784747686282176e-05,0,center,0,0
273.67,4105,0.0001670894642331,4.7690189494943634e-05,0,center,0,0
273.73,4106,0.0001538922869476,4.735379954242009e-05,0,center,0,0
273.8,4107,0.0007036842794543,1.117154357973277e-05,0,center,0,0
273.87,4108,0.0025759281512346,5.661592598084651e-06,0,center,0,0
273.93,4109,0.0077481511308543,0.0003402714890916,0,center,0,0
274.0,4110,0.0075587118820601,0.001363091859534,0,center,0,0
274.07,4111,0.0058822122932238,0.0014298012444038,0,center,0,0
274.13,4112,0.0059411136887984,0.0007210372213499,0,center,0,0
274.2,4113,0.0070829485164182,0.0007967186011214,0,center,0,0
274.27,4114,0.0046737952146412,0.0009777662645774,0,center,0,0
274.33,4115,0.002258203711028,0.0008647032658243,0,center,0,0
274.4,4116,0.0003811736974691,0.0003483252663198,0,center,0,0
274.47,4117,9.76621546905468e-05,5.083807905420856e-05,0,center,0,0
274.53,4118,0.0003095209667946,4.668046288547926e-05,0,center,0,0
274.6,4119,0.0002391857364226,2.7714823468433507e-05,0,center,0,0
274.67,4120,0.000119818648733,5.014035623896439e-05,0,center,0,0
274.73,4121,8.347099509970075e-05,5.776423081290129e-05,0,center,0,0
274.8,4122,0.0002893371974233,0.0002069068029157,0,center,0,0
274.87,4123,0.0029267555739019,0.0005128796879708,0,center,0,0
274.93,4124,0.0093176664292506,0.0014625082762652,0,center,0,0
275.0,4125,0.0103864079941211,0.0009736827376367,0,center,0,0
275.07,4126,0.0132841990293651,0.0010077101691475,0,center,0,0
275.13,4127,0.0118181516246848,0.0018300304757398,0,center,0,0
275.2,4128,0.0101722501186111,0.002405164938528,0,center,0,0
275.27,4129,0.0110142826656737,0.0053815202201706,0,center,0,0
275.33,4130,0.0110684372446586,0.0077966481830982,0,center,0,0
275.4,4131,0.0097035439611724,0.0079228510168193,0,center,0,0
275.47,4132,0.0074000568178516,0.0067554505514616,0,center,0,0
275.53,4133,0.0048747552528084,0.0061500778577694,0,center,0,0
275.6,4134,0.0027045622656107,0.0051487373617231,0,center,0,0
275.67,4135,0.002386606972508,0.0032468839413321,0,center,0,0
275.73,4136,0.0016546181613063,0.0019173758092594,0,center,0,0
275.8,4137,0.0008747728393146,0.0006409085629806,0,center,0,0
275.87,4138,0.0003197309857623,0.0007194523407156,0,center,0,0
275.93,4139,0.0001122378026366,0.0010516232702023,0,center,0,0
276.0,4140,0.000708694010331,0.0013600232548536,0,center,0,0
276.07,4141,0.0003497791425766,0.0008396247466434,0,center,0,0
276.13,4142,0.0006831192168127,0.0002232210151246,0,center,0,0
276.2,4143,0.0011930997637449,5.1607295510004015e-05,0,center,0,0
276.27,4144,0.0003321345655141,8.214797789127521e-05,0,center,0,0
276.33,4145,0.0030020151260065,0.0010142861607886,0,center,0,0
276.4,4146,0.0062593914346573,0.0034617740275564,0,center,0,0
276.47,4147,0.0066531251140653,0.0032601951113712,0,center,0,0
276.53,4148,0.005093270187818,0.0015963747522453,0,center,0,0
276.6,4149,0.0035287336086673,0.0007082882860707,0,center,0,0
276.67,4150,0.0018213475931235,0.0016949917487988,0,center,0,0
276.73,4151,0.0049863764332068,0.0013679108548164,0,center,0,0
276.8,4152,0.0070967995436658,0.0012017284134465,0,center,0,0
276.87,4153,0.0059696167810434,0.0017104368109826,0,center,0,0
276.93,4154,0.0050504699702072,0.0019290764222526,0,center,0,0
277.0,4155,0.005603202293127,0.0027980436678821,0,center,0,0
277.07,4156,0.0037007877352931,0.0032804444370507,0,center,0,0
277.13,4157,0.0033807004065378,0.002853035332678,0,center,0,0
277.2,4158,0.003983597977539,0.0015208464608352,0,center,0,0
277.27,4159,0.0023591955463039,0.0009741663723366,0,center,0,0
277.33,4160,0.0005225367451634,0.0005611820699814,0,center,0,0
277.4,4161,0.0014862804053675,0.0003720287012581,0,center,0,0
277.47,4162,0.0027275413641193,0.0027406848770304,0,center,0,0
277.53,4163,0.0019128331925552,0.0050617800485507,0,center,0,0
277.6,4164,0.0036441661054517,0.0068574413860905,0,center,0,0
277.67,4165,0.0081095836284062,0.0057945695379361,0,center,0,0
277.73,4166,0.0092993258269953,0.002666815876186,0,center,0,0
277.8,4167,0.0050578025490656,0.0010283247998834,0,center,0,0
277.87,4168,0.0052795227530092,0.0016426136185796,0,center,0,0
277.93,4169,0.0088608608411548,0.0032910345173196,0,center,0,0
278.0,4170,0.0121210053232966,0.0061916044470945,0,center,0,0
278.07,4171,0.0146341076871363,0.0063516622056565,0,center,0,0
278.13,4172,0.0144568566792293,0.0082420062137464,0,center,0,0
278.2,4173,0.0128294294371806,0.0111978521683831,0,center,0,0
278.27,4174,0.0130688950349815,0.0115554642165522,0,center,0,0
278.33,4175,0.0138986285990381,0.0123932360616878,0,center,0,0
278.4,4176,0.0105955965959309,0.0096051232462639,0,center,0,0
278.47,4177,0.004458894161302,0.0061434520966503,0,center,0,0
278.53,4178,0.0070035597123347,0.0033037494488601,0,center,0,0
278.6,4179,0.0116468059583531,0.0027102215784806,0,center,0,0
278.67,4180,0.012955281978222,0.0062282908030008,0,center,0,0
278.73,4181,0.0110559868723727,0.0062481198839402,0,center,0,0
278.8,4182,0.0095985273587844,0.0065349672381538,0,center,0,0
278.87,4183,0.0063409908221608,0.0055436945846816,0,center,0,0
278.93,4184,0.0011895333860741,0.0026364588522553,0,center,0,0
279.0,4185,0.00019437116792,0.001904401803148,0,center,0,0
279.07,4186,0.000946924998175,0.0010578576905218,0,center,0,0
279.13,4187,0.0010376060080808,0.0007621873236754,0,center,0,0
279.2,4188,0.0005759265517812,0.0011928517104091,0,center,0,0
279.27,4189,0.0013074094511988,0.001764830463143,0,center,0,0
279.33,4190,0.0002033716176118,0.0015275918604373,0,center,0,0
279.4,4191,0.0008549012037841,0.0001266925100075,0,center,0,0
279.47,4192,0.0019390591012871,0.0020579692468917,0,center,0,0
279.53,4193,0.0018522269205778,0.0051857377140488,0,center,0,0
279.6,4194,0.0013587990590782,0.0034944486044897,0,center,0,0
279.67,4195,0.0021144646367891,0.0018989043881008,0,center,0,0
279.73,4196,0.0020733633252787,0.0025841573867461,0,center,0,0
279.8,4197,0.0030784930836932,0.0036302640263721,0,center,0,0
279.87,4198,0.0035072415304202,0.0034189885707317,0,center,0,0
279.93,4199,0.001829644777832,0.0019482345141615,0,center,0,0
280.0,4200,0.0012586924379226,0.0020669915040974,0,center,0,0
280.07,4201,0.0011991140025914,0.0006779668121866,0,center,0,0
280.13,4202,0.0025336790933727,0.0008298315779953,0,center,0,0
280.2,4203,0.0014967824635845,0.0006835302161697,0,center,0,0
280.27,4204,0.0004637444162756,0.0007018470641709,0,center,0,0
280.33,4205,0.0003324620028672,0.0003016944340201,0,center,0,0
280.4,4206,0.000288872435857,0.0009712336596413,0,center,0,0
280.47,4207,0.0027843186472108,0.0050673641384564,0,center,0,0
280.53,4208,0.0102198275062775,0.0073225541852881,0,center,0,0
280.6,4209,0.0082290473460569,0.0049260714435871,0,center,0,0
280.67,4210,0.0084169761452896,0.0030786053600614,0,center,0,0
280.73,4211,0.0128909317586819,0.0037508996322785,0,center,0,0
280.8,4212,0.0138924740261399,0.0043198837625262,0,center,0,0
280.87,4213,0.0136059426433179,0.0019665831484554,0,center,0,0
280.93,4214,0.0128999933111527,0.002355719201391,0,center,0,0
281.0,4215,0.0130897740598968,0.0019774781162814,0,center,0,0
281.07,4216,0.012718677621724,0.0026736120657742,0,center,0,0
281.13,4217,0.0120874513191343,0.0052554045806849,0,center,0,0
281.2,4218,0.0124046783902843,0.0074184002875796,0,center,0,0
281.27,4219,0.0129238110769286,0.0124835297411022,0,center,0,0
281.33,4220,0.0158332745490152,0.0173250058812857,0,center,0,0
281.4,4221,0.0144737264955881,0.0160161240273462,0,center,0,0
281.47,4222,0.0097137111040005,0.0091514439292417,0,center,0,0
281.53,4223,0.0072931018541173,0.0037195516190795,0,center,0,0
281.6,4224,0.0053654224287497,0.0026133529989221,0,center,0,0
281.67,4225,0.003284368824853,0.0028874541998246,0,center,0,0
281.73,4226,0.0035583051546435,0.0026620913084548,0,center,0,0
281.8,4227,0.0055173067047483,0.0021470323700142,0,center,0,0
281.87,4228,0.0072207830314531,0.0014637618223964,0,center,0,0
281.93,4229,0.0115637608467335,0.0011236398312546,0,center,0,0
282.0,4230,0.0118939246514238,0.0012450119718121,0,center,0,0
282.07,4231,0.0114606107383792,0.0024082698032205,0,center,0,0
282.13,4232,0.0114779666024902,0.0038586036006995,0,center,0,0
282.2,4233,0.0132119431614091,0.0075249597542937,0,center,0,0
282.27,4234,0.0119394908513861,0.009962415003936,0,center,0,0
282.33,4235,0.0086067424624294,0.0107118462353798,0,center,0,0
282.4,4236,0.0050299217131222,0.0072611355825519,0,center,0,0
282.47,4237,0.0047444086738576,0.0047314632494646,0,center,0,0
282.53,4238,0.0080094478576983,0.0024488174422545,0,center,0,0
282.6,4239,0.0080835212328857,0.0015833188058184,0,center,0,0
282.67,4240,0.0026565824154108,0.0011181937023334,0,center,0,0
282.73,4241,0.0005981377039109,0.0004394613616006,0,center,0,0
282.8,4242,0.0038512684001338,0.0011009608306757,0,center,0,0
282.87,4243,0.0076341502667665,0.0061842221475561,0,center,0,0
282.93,4244,0.0148077850786347,0.0139728121039584,0,center,0,0
283.0,4245,0.0175587196433457,0.0166167585357034,0,center,0,0
283.07,4246,0.0187045308650635,0.0179426808464217,0,center,0,0
283.13,4247,0.0176181075152288,0.0165164438971553,0,center,0,0
283.2,4248,0.0150362692882945,0.0144291200999437,0,center,0,0
283.27,4249,0.0119160289165127,0.0102708199763179,0,center,0,0
283.33,4250,0.0098832183500816,0.0098118654661087,0,center,0,0
283.4,4251,0.0097843861441759,0.011429115304018,0,center,0,0
283.47,4252,0.0149443914301844,0.0154771864360367,0,center,0,0
283.53,4253,0.0179222279741318,0.0172285141352561,0,red_corner,0,0
283.6,4254,0.0168598127846116,0.0150393379563036,0,red_corner,0,0
283.67,4255,0.0138626553617959,0.0152034298342052,0,red_corner,0,0
283.73,4256,0.0160864627933196,0.0170372813009047,0,red_corner,0,0
283.8,4257,0.0216993006250189,0.0202008228739808,0,red_corner,0,0
283.87,4258,0.0195642721115686,0.0186079418870747,0,red_corner,0,0
283.93,4259,0.0160760570642714,0.016238471474838,0,red_corner,0,0
284.0,4260,0.015116474930834,0.0141257159821441,0,red_corner,0,0
284.07,4261,0.0114362348708266,0.0109902588533614,0,red_corner,0,0
284.13,4262,0.0045067555094675,0.0056982504886034,0,red_corner,0,0
284.2,4263,0.001261885351486,0.0024568290512484,0,red_corner,0,0
284.27,4264,0.0007677804014686,0.00108710941427,0,red_corner,0,0
284.33,4265,0.0043506302165439,0.0004787629951422,0,red_corner,0,0
284.4,4266,0.0075380556376692,0.0015297929277366,0,red_corner,0,0
284.47,4267,0.0074365817966258,0.0005582777348075,0,red_corner,0,0
284.53,4268,0.0049966908588402,0.0028369892505642,0,red_corner,0,0
284.6,4269,0.0029537033728517,0.0031824624509447,0,red_corner,0,0
284.67,4270,0.0038787135815693,0.0031823612379987,0,red_corner,0,0
284.73,4271,0.0048132953250853,0.0029909826388024,0,red_corner,0,0
284.8,4272,0.0042210063249642,0.0046408493288739,0,red_corner,0,0
284.87,4273,0.0039763505715329,0.0058834654670202,0,red_corner,0,0
284.93,4274,0.0025375986699551,0.0041844913152184,0,red_corner,0,0
285.0,4275,0.0003912401662686,0.0007808777043768,0,red_corner,0,0
285.07,4276,0.0034916860271933,0.0016611870678351,0,red_corner,0,0
285.13,4277,0.0050612410610189,0.002910058870339,0,red_corner,0,0
285.2,4278,0.008798731735437,0.0028812908897831,0,red_corner,0,0
285.27,4279,0.0121832090966184,0.0020229508019932,0,red_corner,0,0
285.33,4280,0.0115993521481818,0.0005718719798496,0,red_corner,0,0
285.4,4281,0.0065312133833238,0.0015337303040927,0,red_corner,0,0
285.47,4282,0.0023812362148936,0.0017325979196348,0,red_corner,0,0
285.53,4283,0.0035236877727648,0.0007294070508718,0,red_corner,0,0
285.6,4284,0.0032232710125121,0.0014821975166671,0,red_corner,0,0
285.67,4285,0.0009435408969723,0.0016334824927238,0,red_corner,0,0
285.73,4286,0.0010466816991879,0.0005733086397922,0,red_corner,0,0
285.8,4287,0.0040295106409894,0.0009199302929927,0,red_corner,0,0
285.87,4288,0.0030228450314037,0.004525757763445,0,red_corner,0,0
285.93,4289,0.005464764064635,0.0058163731075111,0,red_corner,0,0
286.0,4290,0.0109669363883761,0.0046194529336903,0,red_corner,0,0
286.07,4291,0.0182246723147929,0.0049892713638913,0,red_corner,0,0
286.13,4292,0.0207996985788072,0.0037292944197443,0,red_corner,0,0
286.2,4293,0.018784204058445,0.0052231942473205,0,red_corner,0,0
286.27,4294,0.0223109971253799,0.0072849333065021,0,red_corner,0,0
286.33,4295,0.0264111195717195,0.0108824176658663,0,red_corner,0,0
286.4,4296,0.0225023905316569,0.0169012448998545,0,red_corner,0,0
286.47,4297,0.0194262262024494,0.0182169479852551,0,red_corner,0,0
286.53,4298,0.0149852566106915,0.0136592846913561,0,red_corner,0,0
286.6,4299,0.0121131305371307,0.0106790854045009,0,red_corner,0,0
286.67,4300,0.0103794343113172,0.0095880005221009,0,red_corner,0,0
286.73,4301,0.0072127419111318,0.0055462595825776,0,red_corner,0,0
286.8,4302,0.0076655885950535,0.0042407030821857,0,red_corner,0,0
286.87,4303,0.0099331028292102,0.0039438074233814,0,red_corner,0,0
286.93,4304,0.016194880105048,0.0086208276699651,0,red_corner,0,0
287.0,4305,0.0230909696077145,0.0211494666341793,0,red_corner,0,0
287.07,4306,0.020858808314641,0.0235234340383905,0,red_corner,0,0
287.13,4307,0.0136461551499261,0.0149333281964167,0,red_corner,0,0
287.2,4308,0.0108707643273734,0.0114357730445563,0,red_corner,0,0
287.27,4309,0.0120471162177158,0.0124818104772608,0,red_corner,0,0
287.33,4310,0.0161321669180142,0.0134006972051062,0,red_corner,0,0
287.4,4311,0.0194149710254756,0.0159676617744204,0,red_corner,0,0
287.47,4312,0.0205581252876087,0.0205650163883381,0,red_corner,0,0
287.53,4313,0.0224287718386857,0.0217024437594434,0,red_chamber,0,0
287.6,4314,0.0240745657422046,0.0227020545793278,0,red_chamber,0,0
287.67,4315,0.0232039700513123,0.0241253752761664,0,red_chamber,0,0
287.73,4316,0.0227822992360067,0.0223074514912435,0,red_chamber,0,0
287.8,4317,0.0197666996787411,0.020635430830661,0,red_chamber,0,0
287.87,4318,0.0169971757773383,0.0176311046257145,0,red_chamber,0,0
287.93,4319,0.0137944435236419,0.0153732042671687,0,red_chamber,0,0
288.0,4320,0.0108324274106561,0.0122817264447318,0,red_chamber,0,0
288.07,4321,0.0097592653008032,0.0094110147003424,0,red_chamber,0,0
288.13,4322,0.0090335986249536,0.0056172362692153,0,red_chamber,0,0
288.2,4323,0.0067851732932927,0.0010285807264629,0,red_chamber,0,1
288.27,4324,0.005030399802138,0.0017596105763833,0,red_chamber,0,1
288.33,4325,0.0012780425217727,0.0026352956024776,0,red_chamber,0,1
288.4,4326,0.0004594578511317,0.0013439044968614,0,red_chamber,0,1
288.47,4327,0.0014418755828946,0.0004447108023768,0,red_chamber,0,1
288.53,4328,0.0018686765535937,0.0013064070000057,0,red_chamber,0,1
288.6,4329,0.0015348066992629,0.0012441264404434,0,red_chamber,0,1
288.67,4330,0.000980843059337,0.0010776986362136,0,red_chamber,0,1
288.73,4331,0.0006146673338741,0.001263935851717,0,red_chamber,0,1
288.8,4332,0.0001371824465091,0.000757207283144,0,red_chamber,0,1
288.87,4333,3.667706643588808e-05,0.000328785952635,0,red_chamber,0,1
288.93,4334,0.0001382151292945,0.0001498732368423,0,red_chamber,0,1
289.0,4335,2.7289077586882105e-05,0.0001021554614904,0,red_chamber,0,1
289.07,4336,0.0002240341998358,0.0002269567749895,0,red_chamber,0,1
289.13,4337,0.0007532190158604,0.0003836343723868,0,red_chamber,0,1
289.2,4338,0.0005123065436766,0.0003109612942823,0,red_chamber,0,1
289.27,4339,0.0005719556221346,0.0003184709763064,0,red_chamber,0,1
289.33,4340,0.0003258979521342,0.0001002120249441,0,red_chamber,0,1
289.4,4341,0.0019993941696023,0.000908147798938,0,red_chamber,0,1
289.47,4342,0.0017054266251528,0.0011804022156116,0,red_chamber,0,1
289.53,4343,0.0014803926005089,0.0004784408780069,0,red_chamber,0,1
289.6,4344,0.0009991959578839,0.000194792611328,0,red_chamber,0,1
289.67,4345,0.0010609370656729,0.0001719685010859,0,red_chamber,0,1
289.73,4346,0.0017984619946178,0.0004718744164055,0,red_chamber,0,1
289.8,4347,0.0050382055584984,0.0016166141882073,0,red_chamber,0,1
289.87,4348,0.0076351674205109,0.0011109576622259,0,red_chamber,0,1
289.93,4349,0.0062998989369183,0.0011803186139898,0,red_chamber,0,0
290.0,4350,0.0054712759718653,0.000856099893697,0,red_chamber,0,0
290.07,4351,0.0020859603394097,0.0005363236974325,0,red_chamber,0,0
290.13,4352,0.0004305538681246,0.0001735491703397,0,red_chamber,0,0
290.2,4353,0.0003085474150527,0.0001111663011357,0,red_chamber,0,0
290.27,4354,7.597335539471644e-05,2.5864470421892465e-05,0,red_chamber,0,1
290.33,4355,3.016014297724648e-05,1.239645089293018e-05,0,red_chamber,0,1
290.4,4356,0.000131917082349,3.092523463785715e-05,0,red_chamber,0,1
290.47,4357,0.0003061309100116,0.0001332985073284,0,red_chamber,0,1
290.53,4358,0.00010604167359,0.0001430092114668,0,red_chamber,0,1
290.6,4359,6.363049772191254e-05,3.034094996157325e-05,0,red_chamber,0,1
290.67,4360,1.81506706770262e-05,1.2114505051780116e-05,0,red_chamber,0,1
290.73,4361,0.0001938379430516,5.690027682256974e-05,0,red_chamber,0,1
290.8,4362,0.0008704407397062,0.0001731181733,0,red_chamber,0,0
290.87,4363,0.0008795839165425,0.0007823122116303,0,red_chamber,0,0
290.93,4364,0.0005259468122126,0.0012448635728737,0,red_chamber,0,1
291.0,4365,0.0007273252080734,0.0007692582683346,0,red_chamber,0,1
291.07,4366,0.0020991619791926,0.0015503704498634,0,red_chamber,0,1
291.13,4367,0.0022357161939962,0.0019198790013198,0,red_chamber,0,1
