Time,Frame,nose_dist,body_dist,freezing,darting
20.76,519,0.0033931363933695,0.0031405027516088,0,0
20.8,520,0.009346960214622,0.009180865281411,0,0
20.84,521,0.0079729698239033,0.0084190331837867,0,0
20.88,522,0.0026685707240739,0.0028868002437676,0,0
20.92,523,0.0047486126779878,0.0048984640839215,0,0
20.96,524,0.0043425359686543,0.0049615530596239,0,0
21.0,525,0.015558916922464,0.0167575637897493,0,0
21.04,526,0.0111442036020784,0.0106655461594148,0,0
21.08,527,0.0024805245301883,0.0024902288916606,0,0
21.12,528,0.0027726784569264,0.0029831885878038,0,0
21.16,529,0.001310705672167,0.0010878797545713,0,0
21.2,530,0.0042157641273069,0.0021180715470706,0,0
21.24,531,0.0075680613717545,0.0034575582920714,0,0
21.28,532,0.0035105509302326,0.0024332556203366,0,0
21.32,533,0.0071786409042686,0.0066366206571654,0,0
21.36,534,0.0042745235352914,0.0046408486721482,0,0
21.4,535,0.0145880026153049,0.014845805183378,0,0
21.44,536,0.0154220774165661,0.015252680749157,0,0
21.48,537,0.0055839546013715,0.0048085705697228,0,0
21.52,538,0.0097922706337904,0.0063727928720453,0,0
21.56,539,0.0033702429708911,0.0023612645864349,0,0
21.6,540,0.0045349717291655,0.0042650170591995,0,0
21.64,541,0.0031387735164347,0.0039215632091205,0,0
21.68,542,0.0038623069648288,0.000937119025212,0,0
21.72,543,0.0024207946237857,0.0003694767311411,0,0
21.76,544,0.0061693894618931,0.0001234008318982,0,0
21.8,545,0.0030058034680196,0.0007215380330949,0,0
21.84,546,0.0073670815571635,0.0032172930858252,0,0
21.88,547,0.0087666791362313,0.004958768148073,0,0
21.92,548,0.0042953432465699,0.0036212685224323,0,0
21.96,549,0.0097892513565437,0.0099182853655307,0,0
22.0,550,0.0047934999198215,0.0046700877601665,0,0
22.04,551,0.0122410529231737,0.0111782183849817,0,0
22.08,552,0.0164305795929467,0.0151542108565948,0,0
22.12,553,0.0133463213208286,0.0132891031612579,0,0
22.16,554,0.0035652546331916,0.0038261788113791,0,0
22.2,555,0.0053225413450849,0.0059304910611449,0,0
22.24,556,0.006986257872276,0.0065567669999138,0,0
22.28,557,0.0032496195474264,0.0029353634003578,0,0
22.32,558,0.0097480883196861,0.0060785571439648,0,0
22.36,559,0.0045520711243469,0.0031696745671007,0,0
22.4,560,0.0096941119584347,0.0080286930065584,0,0
22.44,561,0.0068879997100438,0.0081539228307955,0,0
22.48,562,0.0014700102159057,0.0024460942251308,0,0
22.52,563,0.0008818850318905,0.0034108465158154,0,0
22.56,564,0.0003265893388117,0.0008497253632807,0,0
22.6,565,0.0009118105011651,6.250211619208107e-05,0,0
22.64,566,0.0007751630565737,0.0001797257282727,0,0
22.68,567,0.0001850060335,0.0001321820674289,0,0
22.72,568,0.0001085396109627,3.051619560913778e-05,0,0
22.76,569,0.0011453383901334,0.0002908422715816,0,0
22.8,570,0.0057474999196235,0.0014587629778519,0,0
22.84,571,0.0070655469434978,0.0029715935257983,0,0
22.88,572,0.0035775730492378,0.0024689521346921,0,0
22.92,573,0.0011517612049764,0.0010062842239866,0,0
22.96,574,0.0024122715718088,0.0020333019607455,0,0
23.0,575,0.0015283836490422,0.0010074589773979,0,0
23.04,576,0.0041377606551732,0.0027165800964371,0,0
23.08,577,0.0030076060370455,0.00330660331198,0,0
23.12,578,0.0016763789861371,0.0014014829180556,0,0
23.16,579,0.005698304850688,0.0038052963589566,0,0
23.2,580,0.0091148388252669,0.0073957513695339,0,0
23.24,581,0.0086407507630501,0.0087501194909156,0,0
23.28,582,0.0029530786637463,0.0029226219530151,0,0
23.32,583,0.0047014381378752,0.0041172225413051,0,0
23.36,584,0.0027076842672196,0.0025406509949993,0,0
23.4,585,0.0073792301866307,0.0075126904946699,0,0
23.44,586,0.0061745420137611,0.0074466850998028,0,0
23.48,587,0.0011642694351205,0.0021510386439136,0,0
23.52,588,0.0002271129995869,0.0026091526188699,0,0
23.56,589,0.0006456823395825,0.000660469592365,0,0
23.6,590,0.0024046788499634,0.0005233724690808,0,0
23.64,591,0.0007554764242217,0.0006594357356897,0,0
23.68,592,0.0011141939596594,0.0003658728608182,0,0
23.72,593,0.0014669829544994,0.0007339239505653,0,0
23.76,594,0.0003236525500763,0.0002484091983347,0,0
23.8,595,0.0002343094648794,0.0002776613128409,0,0
23.84,596,0.0007829385870163,0.0001066766083384,0,0
23.88,597,0.0021014847047096,0.0007515491912954,0,0
23.92,598,0.0093762043559214,0.0048794918045113,0,0
23.96,599,0.0091656526005987,0.0082397079562175,0,0
24.0,600,0.002396189632592,0.0025989775612829,0,0
24.04,601,0.0030840998107587,0.0034880245637196,0,0
24.08,602,0.0038021148674577,0.0035516801261486,0,0
24.12,603,0.0022336669551977,0.0019427007949767,0,0
24.16,604,0.0058197461694871,0.0051252172795243,0,0
24.2,605,0.0026217396117929,0.0025363162914705,0,0
24.24,606,0.0059985364746113,0.0058733095852749,0,0
24.28,607,0.0059427661906156,0.0052896377906401,0,0
24.32,608,0.0022187794277669,0.0022480456232666,0,0
24.36,609,0.0043180014937218,0.00496449019869,0,0
24.4,610,0.0028602701023919,0.0027033073066008,0,0
24.44,611,0.0085690866049008,0.0067829118897791,0,0
24.48,612,0.0096277708662508,0.0059563141471118,0,0
24.52,613,0.0034179521210203,0.0016211166736058,0,0
24.56,614,0.0051642540045355,0.0012998641361252,0,0
24.6,615,0.0027543588808303,0.000977870941512,0,0
24.64,616,0.0070591095686869,0.003921820775112,0,0
24.68,617,0.0069661876271056,0.0054475633387643,0,0
24.72,618,0.003286109528864,0.0045219915612729,0,0
24.76,619,0.0005473892479393,0.0010506791879056,0,0
24.8,620,0.0010862243850962,0.000110669106128,0,0
24.84,621,0.0038242921607444,3.597186236112683e-05,0,0
24.88,622,0.0026542688225108,0.0002496551468637,0,0
24.92,623,0.0068884773367715,0.0010649208015691,0,0
24.96,624,0.0028921703054174,0.0007417508971023,0,0
25.0,625,0.0047084114287705,0.0010696472379966,0,0
25.04,626,0.0012247655249588,0.0002521576379595,0,0
25.08,627,0.0013604449549053,0.0005369713768528,0,0
25.12,628,0.0052845231998933,0.0021569075675466,0,0
25.16,629,0.0030559601536949,0.0012322086575771,0,0
25.2,630,0.0088629041732021,0.0045085820013006,0,0
25.24,631,0.0098505113029062,0.0076396431366365,0,0
25.28,632,0.0029288472387824,0.0026635163986627,0,0
25.32,633,0.0034833002259296,0.0036863890533479,0,0
25.36,634,0.0015859826437688,0.0018348852162196,0,0
25.4,635,0.0029009741308589,0.0041317365348068,0,0
25.44,636,0.0008637338190342,0.0028973137979244,0,0
25.48,637,0.0015664085895301,0.0005780575418555,0,0
25.52,638,0.0058275737229377,0.0004437784021423,0,0
25.56,639,0.0019376506871834,0.0002298359714559,0,0
25.6,640,0.0022371410543279,0.0006066472877065,0,0
25.64,641,0.0041817727076787,0.0010376113212232,0,0
25.68,642,0.0013059151919945,0.0008072203163615,0,0
25.72,643,0.0015506761574322,0.0023900277612928,0,0
25.76,644,0.0007040332882212,0.0011311477597414,0,0
25.8,645,0.0019366099325004,0.002135569271633,0,0
25.84,646,0.0024767395601901,0.0005471940695031,0,0
25.88,647,0.0009165933265976,0.0004850552672389,0,0
25.92,648,0.0019227354304238,0.0007498976590841,0,0
25.96,649,0.0005807831218608,0.0001891461146377,0,0
26.0,650,0.000538790724293,1.4282351654468784e-05,0,0
26.04,651,0.0010747319517353,0.0001242647241426,0,0
26.08,652,0.0025587278030019,0.0004029097356089,0,0
26.12,653,0.0014790965289235,0.0002103723419952,0,0
26.16,654,0.00348664020698,0.0004784785425934,0,0
26.2,655,0.0015987311259395,0.0003284993314328,0,0
26.24,656,0.0032911239584774,0.001044931151341,0,0
26.28,657,0.0024302606319155,0.0010514741176085,0,0
26.32,658,0.0009497453445503,0.0003124406942061,0,0
26.36,659,0.0029988342833565,0.0007287730692355,0,0
26.4,660,0.0047289914401389,0.0017377601144015,0,0
26.44,661,0.0014946971391642,0.0006913184832556,0,0
26.48,662,0.0017933734230813,0.0014314834631403,0,0
26.52,663,0.0010541847044674,0.0003650746436315,0,0
26.56,664,0.0015967022552775,2.188617117918609e-05,0,0
26.6,665,0.0016812335975816,0.0001652234179305,0,0
26.64,666,0.0012488421956542,0.0003749858363843,0,0
26.68,667,0.0002587159829286,0.000229779554516,0,0
26.72,668,3.051417428353712e-05,0.0005952516075331,0,0
26.76,669,4.996953884333142e-06,0.0001494922736655,0,0
26.8,670,0.0001076624720273,3.498767551136422e-06,0,0
26.84,671,0.0007442805748619,0.0001361817248477,0,0
26.88,672,0.0020524023506673,0.0007448209105498,0,0
26.92,673,0.0006261444622417,0.0011303741271185,0,0
26.96,674,0.0001190404972379,0.0003900902301752,0,0
27.0,675,0.0005906704132512,0.0004063849612614,0,0
27.04,676,0.0018096105208862,0.0001021327353241,0,0
27.08,677,0.000466603802044,0.0001274465617935,0,0
27.12,678,0.000223790400495,0.0005001689568164,0,0
27.16,679,0.0005090436422242,0.000124718234144,0,0
27.2,680,0.0007247748110596,0.0001356113854177,0,0
27.24,681,0.0008323556504001,0.0005475172089235,0,0
27.28,682,0.000831785247764,0.0001688724869258,0,0
27.32,683,0.0007230633597952,0.0001828135096621,0,0
27.36,684,0.0005061898960866,0.0010084433547549,0,0
27.4,685,0.0002201628071172,0.0018198938165649,0,0
27.44,686,0.0002670241177107,0.000565843297952,0,0
27.48,687,0.0010113223024251,0.0006974926115172,0,0
27.52,688,0.0007040867505973,0.0002268357633526,0,0
27.56,689,0.0006242202078812,0.0002496907345342,0,0
27.6,690,4.785803633815336e-05,0.0005504564912042,0,0
27.64,691,0.0004643831119407,0.0003465696778194,0,0
27.68,692,0.0001309469217223,0.0001036412848025,0,0
27.72,693,0.0002413938194441,8.707478829572339e-05,0,0
27.76,694,0.000191499134733,0.0003314470274117,0,0
27.8,695,0.0005733255641704,0.0012492676317371,0,0
27.84,696,0.0010274893816516,0.0006142117387822,0,0
27.88,697,0.0010088164322126,9.603728671790712e-05,0,0
27.92,698,0.000525010334206,1.111396464757812e-05,0,0
27.96,699,0.0016303229399464,4.562368260905394e-05,0,0
28.0,700,0.0070166473779742,0.0005785903613981,0,0
28.04,701,0.0054555961781504,0.0021724422482109,0,0
28.08,702,0.003372097877479,0.0016593626333281,0,0
28.12,703,0.0007447591570547,0.0004140277102554,0,0
28.16,704,0.0004639479546778,1.1478471158734572e-05,0,0
28.2,705,0.0002020378363361,0.000142013910723,0,0
28.24,706,0.0008240136590541,0.0006971263098321,0,0
28.28,707,0.001289691011021,0.0011934778999177,0,0
28.32,708,0.0002930519889375,0.0004536335437842,0,0
28.36,709,0.0001004629980126,0.0006702708047587,0,0
28.4,710,2.5278664087783412e-05,0.0001734509333669,0,0
28.44,711,0.000113716289132,1.123953210292239e-05,0,0
28.48,712,0.0004667652261207,1.123953210292239e-05,0,0
28.52,713,0.0003377275284953,5.9325769053391525e-05,0,0
28.56,714,0.0006132240499695,0.0002865818969988,0,0
28.6,715,0.0002604881453388,0.000799747142774,0,0
28.64,716,6.069354126922085e-05,0.0001949153842027,0,0
28.68,717,7.806098600823184e-05,0.0002033916505686,0,0
28.72,718,0.0002390335256128,0.0008160613333435,0,0
28.76,719,5.9337513111533336e-05,0.0002080612312481,0,0
28.8,720,0.0002229516085596,0.0001548197492424,0,0
28.84,721,0.0008941957782691,0.0005693222272279,0,0
28.88,722,0.0010746075520344,0.0002007336443639,0,0
28.92,723,0.0034215891755451,0.0002852483603482,0,0
28.96,724,0.0017393606987746,0.0003378138884643,0,0
29.0,725,0.0042056397936791,0.0004041245532041,0,0
29.04,726,0.0035928211963861,0.0005287713339702,0,0
29.08,727,0.0011458138146021,0.0002376512753135,0,0
29.12,728,0.000436346286726,0.0002752683452285,0,0
29.16,729,0.0013255754654714,0.0007533498507636,0,0
29.2,730,0.0005283183320992,0.000368300379885,0,0
29.24,731,0.0007051169904847,0.0007571415988938,0,0
29.28,732,0.0026625240207721,0.0007960690421402,0,0
29.32,733,0.0011686468554822,0.0002237299888127,0,0
29.36,734,0.0001671757932752,0.0001734723383611,0,0
29.4,735,0.0001182133158756,0.0002602575219777,0,0
29.44,736,0.0004733299116434,0.000336934190481,0,0
29.48,737,0.0005073300580889,9.701533527726624e-05,0,0
29.52,738,0.0016103521523127,5.149861007156531e-06,0,0
29.56,739,0.0004457535771459,4.945238332408412e-05,0,0
29.6,740,0.0002021149052064,0.0002118435473102,0,0
29.64,741,0.0006351678499749,0.0004892168303806,0,0
29.68,742,0.000745964867623,0.0001947343247378,0,0
29.72,743,0.0004362013883776,0.0001679573824247,0,0
29.76,744,8.825844932940363e-05,0.0004568950545097,0,0
29.8,745,0.0001244857502624,0.0001322813103591,0,0
29.84,746,0.0004806719453011,4.9264680225752415e-05,0,0
29.88,747,0.0002115642648457,1.8803691143732143e-05,0,0
29.92,748,0.000364164858961,1.881789922841712e-05,0,0
29.96,749,0.000476237551987,6.121447430476595e-05,0,0
30.0,750,0.00025485200553,5.579335766735349e-05,0,0
30.04,751,0.0002345124824027,0.0002281167043345,0,0
30.08,752,0.0009134473187632,0.0001735410146992,0,0
30.12,753,0.0009524381569595,0.0002767783472408,0,0
30.16,754,0.0027685370676185,0.0004178627399472,0,0
30.2,755,0.0007199702595381,0.0001714638322727,0,0
30.24,756,0.0004373034292766,2.1418236811192333e-05,0,0
30.28,757,0.0008543742700536,3.638000812886233e-05,0,0
30.32,758,0.0005469106937115,9.132230578039328e-05,0,0
30.36,759,0.0002935149801627,0.0002637526863568,0,0
30.4,760,0.0015709457595864,0.000149575249185,0,0
30.44,761,0.0011137941525867,7.605679266689754e-05,0,0
30.48,762,0.0010071611092757,6.59091265256921e-05,0,0
30.52,763,0.003137772486399,8.363811113426687e-05,0,0
30.56,764,0.0008079649357027,4.017614145637269e-05,0,0
30.6,765,0.0003483741447869,0.0001242661869332,0,0
30.64,766,0.0013691945867519,0.0002651129028518,0,0
30.68,767,0.000854277658253,0.0004408915572739,0,0
30.72,768,0.0003391036156848,0.0001819274046919,0,0
30.76,769,0.0007150842162968,0.0002917370279558,0,0
30.8,770,0.000177191740757,7.241979999946099e-05,0,0
30.84,771,0.000270496483928,0.0001009193976422,0,0
30.88,772,0.0010850108744063,0.0003216971409002,0,0
30.92,773,0.0002903167883774,0.0001474639436021,0,0
30.96,774,0.0002365564366495,9.922682587450991e-06,0,0
31.0,775,0.0006195157345204,0.0001111398887974,0,0
31.04,776,0.000498615338532,2.5162930185923893e-05,0,0
31.08,777,9.064381282477996e-05,2.0890704963023783e-05,0,0
31.12,778,6.519588805397559e-05,2.1493222054493844e-05,0,0
31.16,779,0.0001383953160536,5.2096768292564375e-06,0,0
31.2,780,0.0005357786861218,8.256388679770417e-05,0,0
31.24,781,0.0003455120739374,0.0003323951066883,0,0
31.28,782,0.0002500809530361,8.770930614587673e-05,0,0
31.32,783,0.0009627881233854,1.0926763563645635e-06,0,0
31.36,784,0.0002465889487834,3.0661062562860366e-05,0,0
31.4,785,0.0004667340198493,0.0001138314285822,0,0
31.44,786,0.0011209642696716,8.155769799503668e-05,0,0
31.48,787,0.0003299050440687,0.0002424155359382,0,0
31.52,788,0.0005816508011648,8.418712448945589e-05,0,0
31.56,789,0.0009600006462954,7.092528712161261e-05,0,0
31.6,790,0.0002428028072212,4.836561197477005e-05,0,0
31.64,791,0.0003225111548253,0.0002722129462462,0,0
31.68,792,0.0012236336772812,0.0005380704921706,0,0
31.72,793,0.0007582194406484,0.0002586029690932,0,0
31.76,794,0.0011590058331115,0.0001372957560028,0,0
31.8,795,0.0003263848294945,3.845804527158741e-05,0,0
31.84,796,0.0004350161425622,8.017879806655469e-05,0,0
31.88,797,0.001609086047431,0.0001430766869377,0,0
31.92,798,0.0004271685562601,0.0001466827492599,0,0
31.96,799,8.073580423660173e-05,5.836526778794749e-05,0,0
32.0,800,0.000361062627918,0.0001989029622049,0,0
32.04,801,0.001372290360222,0.0005888785622614,0,0
32.08,802,0.0005738040145502,0.0002662403448473,0,0
32.12,803,0.0008525243124213,0.0005529126891924,0,0
32.16,804,0.0002088262154697,0.0002398084324175,0,0
32.2,805,0.0002191178530142,0.000402968210657,0,0
32.24,806,0.0008794195711665,0.0003585215158767,0,0
32.28,807,0.0005616630718907,0.0002134814760461,0,0
32.32,808,0.001367969167141,0.0007623542300373,0,0
32.36,809,0.0003410475632784,0.0001922688314427,0,0
32.4,810,6.298995948194434e-05,3.643316740553813e-05,0,0
32.44,811,0.0002522551673449,5.09112766111813e-05,0,0
32.48,812,0.0001078144133347,0.0001965063673019,0,0
32.52,813,0.000351167742261,0.0002768685930971,0,0
32.56,814,0.0002008121681596,7.185590982581948e-05,0,0
32.6,815,0.000571236000437,5.9634688398384485e-05,0,0
32.64,816,0.0006114233856356,0.0001404564680228,0,0
32.68,817,0.0003987916643149,0.0005020886527344,0,0
32.72,818,0.0013322035452348,0.0001480732660924,0,0
32.76,819,0.0016571614503092,5.623572144103835e-05,0,0
32.8,820,0.0007086788694326,7.831735103182277e-05,0,0
32.84,821,0.0018298622297488,0.0003093874373847,0,0
32.88,822,0.0016164105030397,7.714644087983836e-05,0,0
32.92,823,0.0006781460173745,7.855452323382096e-05,0,0
32.96,824,0.0022649480454493,0.0003188210059709,0,0
33.0,825,0.0018490087645344,0.0003287541606456,0,0
33.04,826,0.0009428422424643,0.0010981686991518,0,0
33.08,827,0.0002343312119905,0.0002734460328244,0,0
33.12,828,0.0008006238408637,0.0001589394353184,0,0
33.16,829,0.0037431564465492,0.0007118909046793,0,0
33.2,830,0.0051281385343621,0.0005658874901808,0,0
33.24,831,0.0028085083878176,0.0004561050740504,0,0
33.28,832,0.001379983630331,0.0007858738446904,0,0
33.32,833,0.0037931852449673,0.0016252926187011,0,0
33.36,834,0.0018184684901511,0.0009421916168025,0,0
33.4,835,0.0051751043102485,0.0034995596155276,0,0
33.44,836,0.0072398540577771,0.0047135208452777,0,0
33.48,837,0.0035046676021355,0.0029314731061203,0,0
33.52,838,0.009512456641331,0.007579942858235,0,0
33.56,839,0.0043579456045876,0.0038982912739673,0,0
33.6,840,0.0104482621413449,0.0102616364052743,0,0
33.64,841,0.0117838760281394,0.0119172281189007,0,0
33.68,842,0.0036584561667216,0.0035905200723077,0,0
33.72,843,0.0048696793516634,0.0042070525530052,0,0
33.76,844,0.002127890628881,0.0023588582877105,0,0
33.8,845,0.0098978750090956,0.0107266740927586,0,0
33.84,846,0.0288253535722533,0.027437445080155,0,0
33.88,847,0.0180768614005111,0.018428639812044,0,0
33.92,848,0.0044945704898536,0.0045167784156492,0,0
33.96,849,0.0061509657459202,0.005652656123541,0,0
34.0,850,0.0042057152814682,0.0037835361245936,0,0
34.04,851,0.0129329329052841,0.0125956909328966,0,0
34.08,852,0.0120314398739957,0.0127339813631218,0,0
34.12,853,0.0047560766923595,0.0056139947506031,0,0
34.16,854,0.0116571912272386,0.014593670569831,0,0
34.2,855,0.0107758057341973,0.0111844774504063,0,0
34.24,856,0.0041888558264083,0.0038420333440488,0,0
34.28,857,0.0084141541524676,0.0077139835764278,0,0
34.32,858,0.0027753143443714,0.0023441352130001,0,0
34.36,859,0.0027440675471546,0.0017111448682808,0,0
34.4,860,0.0032200885880041,0.0031540934741084,0,0
34.44,861,0.012187916750143,0.0132454271686798,0,0
34.48,862,0.0104592686347678,0.011840190543074,0,0
34.52,863,0.0039039004770594,0.0036291991689417,0,0
34.56,864,0.0077780987910967,0.0050732112983939,0,0
34.6,865,0.003322548735823,0.0020241208758971,0,0
34.64,866,0.0066964924701818,0.0048053329045444,0,0
34.68,867,0.0064383971758881,0.0066755200693622,0,0
34.72,868,0.0018596081369303,0.0017391219847361,0,0
34.76,869,0.0029238483136016,0.000942375414651,0,0
34.8,870,0.000728686604255,0.0002336826198156,0,0
34.84,871,0.0009172716788681,0.0002899592559999,0,0
34.88,872,0.0043517184218536,0.0014707799441064,0,0
34.92,873,0.0036181508954266,0.0015404831893256,0,0
34.96,874,0.0008399588296084,0.0003987750326291,0,0
35.0,875,0.0013950468318507,0.0004452494904142,0,0
35.04,876,0.0030826092698254,0.0001104951750666,0,0
35.08,877,0.0017384563588286,0.0002243351085849,0,0
35.12,878,0.0046404070121842,0.0009014391428099,0,0
35.16,879,0.0021883047014589,0.0007393886513914,0,0
35.2,880,0.0048225360141366,0.002295936434338,0,0
35.24,881,0.0040374826880828,0.0018403259292538,0,0
35.28,882,0.0018676941492546,0.0013197213584889,0,0
35.32,883,0.0006659092942025,0.0002817904622149,0,0
35.36,884,0.0014742434445067,5.664734918688907e-06,0,0
35.4,885,0.0007769267249822,0.0001560977491319,0,0
35.44,886,0.0023819637012135,0.0008439359300246,0,0
35.48,887,0.0015465381477324,0.0011010673792924,0,0
35.52,888,0.0012829518702626,0.0005680335980134,0,0
35.56,889,0.005634547952053,0.0020144070830669,0,0
35.6,890,0.009559986193733,0.0035376074173157,0,0
35.64,891,0.0108323785920346,0.0032940021386275,0,0
35.68,892,0.0068420275525137,0.0009876481805008,0,0
35.72,893,0.0020072392802677,0.000148855274129,0,0
35.76,894,0.003171792603138,0.0004975093584393,0,0
35.8,895,0.0010046996523806,0.0001769903863478,0,0
35.84,896,0.0009864641236349,0.0005124634248922,0,0
35.88,897,0.0004716053737753,0.0001592797906725,0,0
35.92,898,0.0001170100253195,4.588338541475355e-05,0,0
35.96,899,0.0001261816968393,1.853661146327568e-05,0,0
36.0,900,0.0009476185763715,0.0006350808184299,0,0
36.04,901,0.0034694276461411,0.0023645274527513,0,0
36.08,902,0.0010536665724526,0.0007724502217517,0,0
36.12,903,0.0011921777099544,0.0007106801588266,0,0
