Frame,nose_dist,body_dist,freezing,location,Known,Novel
2618,0.0032566006181548,0.0,0,other,0.0,0.0
2619,0.0015084288021086,0.0,0,other,0.0,0.0
2620,0.0011931693061305,0.000250817554161,0,other,0.0,0.0
2621,0.0044212536802451,0.0011408612425328,0,other,0.0,0.0
2622,0.0028547975682586,0.000887101414202,0,other,0.0,0.0
2623,0.001147219428589,0.0005699941383904,0,other,0.0,0.0
2624,0.0002002358882076,0.000340838478191,0,other,0.0,0.0
2625,0.0018321775705017,0.0006754833306856,0,other,0.0,0.01
2626,0.0086531905980903,0.0027597700856316,0,other,0.0,0.01
2627,0.0093035302466449,0.0019342818289036,0,other,0.0,0.01
2628,0.0096062014732534,0.001576050858257,0,right_area,0.0,0.01
2629,0.0026906259524076,0.0003315635491762,0,right_area,0.0,0.01
2630,0.0002483161154646,0.0001348657276314,0,right_area,0.0,0.02
2631,0.0001864910522234,0.0005826610095519,0,right_area,0.0,0.02
2632,0.0007102356880418,0.0003171363888372,0,right_area,0.0,0.02
2633,0.0011886252003625,0.0002124001448221,0,right_area,0.0,0.01
2634,0.0015712049949853,0.0005790781939696,0,right_area,0.0,0.01
2635,0.001898789593466,0.0002574009429562,0,right_area,0.0,0.01
2636,0.0021720777561822,0.0004442186841123,0,right_area,0.0,0.01
2637,0.0023919759210393,0.0007345935716022,0,right_area,0.0,0.01
2638,0.0025596776424564,0.0012019312894758,0,other,0.0,0.01
2639,0.0026767804209813,0.0003322252135521,0,other,0.0,0.01
2640,0.0027444422750616,0.0003702421347986,0,other,0.0,0.01
2641,0.0030586842067737,0.0015792495844242,0,other,0.0,0.0
2642,0.0056455408211323,0.0011584019056848,0,other,0.0,0.0
2643,0.0056802154618265,0.0017044000315538,0,other,0.0,0.0
2644,0.0029584194600356,0.0004647279154873,0,other,0.0,0.0
2645,0.0008988802495883,0.0002966744963264,0,other,0.0,0.0
2646,0.002298116977907,0.0006795668600671,0,other,0.0,0.0
2647,0.0013533588409669,0.0001801861627578,0,other,0.0,0.0
2648,0.0018580981568658,0.0002172113031324,0,other,0.0,0.0
2649,0.0015878880946933,0.0008619949504704,0,other,0.0,0.01
2650,0.0003112816564975,0.0003675027693445,0,other,0.0,0.01
2651,7.105427357601002e-17,0.000715889742948,0,other,0.0,0.01
2652,0.0001474972623511,0.0002344726938037,0,other,0.0,0.0
2653,0.0008993012681414,8.169417901229881e-05,0,other,0.0,0.0
2654,0.0015158719371146,0.0001024825551607,0,other,0.0,0.0
2655,0.0016258044604845,0.0001253903262839,0,other,0.0,0.0
2656,0.0064268798453927,0.0003185581086958,0,other,0.0,0.0
2657,0.0062941362209673,0.0011317045107993,0,other,0.0,0.0
2658,0.00843655286929,0.0018293208050463,0,other,0.0,0.01
2659,0.0055907158077979,0.0014129422980347,0,right_area,0.0,0.01
2660,0.0013870121042689,0.0002949950042983,0,right_area,0.0,0.01
2661,0.0023620954207502,0.0001701101360125,0,other,0.0,0.01
2662,0.0025299096621831,0.0011582387753326,0,other,0.0,0.01
2663,0.0023372844251415,0.0027526626851105,0,other,0.0,0.01
2664,0.0021758379113726,0.0012947274359726,0,other,0.0,0.01
2665,0.0020538187159751,0.0005411568417234,0,other,0.0,0.01
2666,0.0022688641621115,0.0016981045864269,0,other,0.0,0.01
2667,0.0030280043249944,0.0018657501613801,0,other,0.0,0.01
2668,0.003420779688411,0.0034744310370934,0,other,0.0,0.01
2669,0.0030450214452514,0.0046033107235343,0,other,0.0,0.0
2670,0.0032851395957863,0.0048807477043817,0,other,0.0,0.0
2671,0.0017259162797969,0.0015063183381363,0,other,0.0,0.0
2672,0.0047838767700865,0.0021464731410324,0,other,0.0,0.0
2673,0.0051922928303322,0.0029604243176221,0,other,0.0,0.0
2674,0.0029595852232514,0.0030097775971408,0,other,0.0,0.0
2675,0.0034451002901767,0.0028325668428329,0,other,0.0,0.0
2676,0.0120995198284234,0.0097731561618724,0,other,0.0,0.0
2677,0.00731619869771,0.0062440685300226,0,other,0.0,0.0
2678,0.0079568971681335,0.0044711022619692,0,other,0.0,0.0
2679,0.0051329541271184,0.0020904789215721,0,other,0.0,0.0
2680,0.0035110599392933,0.0010254810936397,0,other,0.0,0.0
2681,0.0104149529580289,0.0029100842785068,0,other,0.0,0.0
2682,0.0071447348097079,0.0020795200337087,0,other,0.0,0.0
2683,0.0096907595241777,0.004624334504295,0,other,0.0,0.0
2684,0.0047224169934161,0.0027112040951636,0,other,0.0,0.0
2685,0.0023224976446878,0.0019808008294972,0,other,0.0,0.0
2686,0.0074763639013951,0.0070542053223679,0,other,0.0,0.0
2687,0.005919244430502,0.0048243857859288,0,other,0.0,0.01
2688,0.0041853899740545,0.0044779341602867,0,other,0.0,0.02
2689,0.0031408235755018,0.0028788646230025,0,other,0.0,0.06
2690,0.0030212702448133,0.0013996170311313,0,other,0.0,0.13
2691,0.0107650741011061,0.0032930560066833,0,right_area,0.0,0.32
2692,0.0059089121764044,0.0008400077502797,0,right_area,0.0,0.55
2693,0.0041915222069636,0.0004143327404588,0,right_area,0.0,0.67
2694,0.0009016051844337,0.0003425611295195,0,right_area,0.0,0.81
2695,0.0003933947839446,0.0005174762309756,0,right_area,0.0,0.85
2696,0.0009937410969508,0.0016185854792307,0,right_area,0.0,0.87
2697,0.00108182303674,0.0016848905348378,0,right_area,0.0,0.89
2698,0.0022263723254549,0.0031989173901039,0,right_area,0.0,0.91
2699,0.0024464223817065,0.0008758973842006,0,right_area,0.0,0.92
2700,0.0013649753451957,0.0010916497818302,0,right_area,0.0,0.94
2701,0.0036191467874103,0.0044547839049349,0,right_area,0.0,0.95
2702,0.0023723221694718,0.0029484169584122,0,right_area,0.0,0.96
2703,0.0021309979593716,0.0045423215566521,0,right_area,0.0,0.97
2704,0.0007649027824653,0.001510280678009,0,right_area,0.0,0.97
2705,0.0006716186582356,0.0005703436065998,0,right_area,0.0,0.98
2706,0.0027202876595093,0.0019371291779594,0,right_area,0.0,0.98
2707,0.0035497599625026,0.0028683227913255,0,right_area,0.0,0.98
2708,0.0064907987099365,0.0041691082134044,0,right_area,0.0,0.98
2709,0.0030922363659957,0.0025208240172131,0,right_area,0.0,0.99
2710,0.0008832810777827,0.0012792240783805,0,right_area,0.0,0.99
2711,0.0021497692131301,0.0037146407950106,0,right_area,0.0,0.99
2712,0.0031121182652314,0.0036345694072721,0,right_area,0.0,0.98
2713,0.0064310615641398,0.0050215058411124,0,right_area,0.0,0.97
2714,0.0046375279165016,0.0040263929302022,0,right_area,0.0,0.92
2715,0.001468020558462,0.001407052849241,0,right_area,0.0,0.76
2716,0.0043214428658125,0.0040912091215606,0,right_area,0.0,0.46
2717,0.0081540947348448,0.0076879654156235,0,other,0.0,0.16
2718,0.0065446037580396,0.0067195488116047,0,other,0.0,0.06
2719,0.0030064223418866,0.0021081175294111,0,other,0.0,0.04
2720,0.0007929967958168,0.0003893866127579,0,other,0.0,0.02
2721,0.0017921615538078,0.0009650352290094,0,other,0.0,0.02
2722,0.0038260193298994,0.0018310351853175,0,other,0.0,0.02
2723,0.0065264051711892,0.0029081286760197,0,other,0.0,0.02
2724,0.0017556168241407,0.0011791696934435,0,other,0.0,0.02
2725,0.000183039944806,0.0001800519861044,0,other,0.0,0.02
2726,0.0004541647822316,2.5562080038860515e-05,0,other,0.0,0.03
2727,0.0009937749868487,0.0001815271331227,0,other,0.0,0.03
2728,0.001627643954771,0.0008255759257081,0,other,0.0,0.04
2729,0.0033320988182689,0.0010689881580356,0,other,0.0,0.04
2730,0.0019126996579764,0.0006722908342701,0,other,0.0,0.06
2731,0.0046383396420036,0.0017984667868371,0,other,0.0,0.06
2732,0.0015895953516414,0.0006053380997823,0,other,0.0,0.04
2733,0.0001310116677992,5.351282054327399e-05,0,other,0.0,0.06
2734,0.0007085902109271,2.9921891527493123e-05,0,other,0.0,0.05
2735,0.0027500377675706,7.747765287149247e-05,0,other,0.0,0.07
2736,0.0007016190866448,0.0002567204422796,0,other,0.0,0.17
2737,0.0005369553992016,0.0009567854157154,0,other,0.0,0.28
2738,0.0016180456546794,0.0002508507648974,0,other,0.0,0.66
2739,0.0065810183825822,0.000308799431314,0,other,0.0,0.89
2740,0.0033883809344195,0.0004584857422383,0,other,0.0,0.95
2741,0.0076635354883253,0.0012054624632174,0,other,0.0,0.96
2742,0.0066690805854051,0.0011654992840344,0,other,0.0,0.96
2743,0.0056895044050024,0.0002918790543878,0,right_area,0.0,0.95
2744,0.0033174796062193,0.0001739279644173,0,right_area,0.0,0.93
2745,0.0022843914185093,0.0004866022981862,0,right_area,0.0,0.9
2746,0.001512753122976,0.0011400367250232,0,right_area,0.0,0.84
2747,0.0006326205951555,0.0007779239320204,0,right_area,0.0,0.72
2748,0.0004198729174548,0.0006692695856255,0,right_area,0.0,0.56
2749,0.0016753232916556,0.001701606718528,0,right_area,0.0,0.39
2750,0.0013339574027341,0.0008727266811472,0,other,0.0,0.14
2751,0.0040806540625153,0.0021281099075899,0,other,0.0,0.03
2752,0.0036000404568559,0.002058034179644,0,other,0.0,0.01
2753,0.0060536694761526,0.0033895024307358,0,other,0.0,0.01
2754,0.0041388262105869,0.0042251248191299,0,other,0.0,0.0
2755,0.0016515733497369,0.0022210801040662,0,other,0.0,0.0
2756,0.004742960188803,0.0064605015062891,0,other,0.0,0.0
2757,0.0074764676215905,0.0084228043289947,0,other,0.0,0.0
2758,0.0120411578972665,0.0100616875265095,0,other,0.0,0.0
2759,0.0055140629283938,0.0059056238192537,0,other,0.0,0.0
2760,0.0034589934117305,0.0042866321907272,0,other,0.0,0.0
2761,0.0028765218868881,0.0039496992976265,0,other,0.01,0.0
2762,0.002657129676316,0.003518155349517,0,other,0.01,0.0
2763,0.0009114543904894,0.0012621565107587,0,other,0.01,0.0
2764,0.0011940149769946,0.0002476567285165,0,other,0.01,0.0
2765,0.0048411810407901,0.0009552443950921,0,other,0.01,0.0
2766,0.0038717264953235,0.0024041244513628,0,other,0.01,0.0
2767,0.0048894172318695,0.0043936490753229,0,other,0.01,0.0
2768,0.0032327486077261,0.0026585882373036,0,other,0.01,0.0
2769,0.0018364080221434,0.0014050665291395,0,other,0.02,0.0
2770,0.0056930341323801,0.004153605089697,0,other,0.02,0.0
2771,0.0050165400365195,0.003557962313807,0,other,0.02,0.0
2772,0.0065454487972626,0.0053610019956043,0,other,0.03,0.0
2773,0.0036539403561132,0.0035968928062005,0,other,0.1,0.0
2774,0.001610323239885,0.0014975529292028,0,other,0.29,0.0
2775,0.0045854420151343,0.0034638785596751,0,other,0.54,0.0
2776,0.003559389538183,0.000862671624355,0,left_area,0.68,0.0
2777,0.0008026471703468,0.0002425673922719,0,left_area,0.71,0.0
2778,0.0021159704474836,0.0019888526035513,0,other,0.57,0.0
2779,0.0084848477551529,0.0043872031255699,0,other,0.26,0.0
2780,0.004140643304067,0.0018132529923113,0,other,0.06,0.0
2781,0.0096266597201384,0.0036280163592532,0,other,0.02,0.0
2782,0.0116284715400227,0.004123670669996,0,other,0.0,0.0
2783,0.0156845361177318,0.0051914334081062,0,other,0.0,0.0
2784,0.0067904288732664,0.0017796660788825,0,other,0.0,0.0
2785,0.0138426799805121,0.0030909082781375,0,other,0.0,0.0
2786,0.0096177479100413,0.0030886665979874,0,other,0.0,0.01
2787,0.0115903024671758,0.0021470272783884,0,right_area,0.0,0.06
2788,0.0040703428347356,0.0004780783345381,0,right_area,0.0,0.55
2789,0.0028531798312488,0.0009891533208805,0,right_area,0.0,0.81
2790,0.0008838643408098,0.000320168748618,0,right_area,0.0,0.92
2791,0.0011650202219613,0.0002668466194464,0,right_area,0.0,0.95
2792,0.0023346495560875,6.924493808932794e-05,0,right_area,0.0,0.96
2793,0.0046026522477618,0.0005020541628969,0,right_area,0.0,0.97
2794,0.0038757782245746,0.0018218518183875,0,right_area,0.0,0.97
2795,0.0012901464462639,0.0007568396622538,0,right_area,0.0,0.97
2796,0.002605135683691,0.0014359743480865,0,right_area,0.0,0.97
2797,0.0035941937625697,0.002388554966221,0,right_area,0.0,0.94
2798,0.0058815631624834,0.0042441922660379,0,right_area,0.0,0.85
2799,0.0031477717107211,0.0026316587677179,0,right_area,0.0,0.53
2800,0.0083646561135172,0.0083328241870381,0,right_area,0.0,0.15
2801,0.0080050136751513,0.0101143207641881,0,right_area,0.0,0.02
2802,0.0098823673456065,0.0132716150265124,0,right_area,0.0,0.01
2803,0.0066642178996623,0.0061651085961337,0,right_area,0.0,0.01
2804,0.0026483899202185,0.0016482767504483,0,other,0.0,0.01
2805,0.005629136436291,0.0034194969365648,0,other,0.0,0.01
2806,0.0017274567487624,0.0011173148831466,0,other,0.0,0.0
2807,0.0021373947571903,0.0008580875751577,0,other,0.0,0.01
2808,0.0036283953103012,0.0007744905663186,0,other,0.0,0.01
2809,0.0046360820743009,0.0005420309651657,0,other,0.0,0.01
2810,0.0019131071980423,0.0004964737931357,0,other,0.0,0.01
2811,0.0036152313243858,0.0013933834229021,0,other,0.0,0.01
2812,0.0028505336774151,0.0011130058730375,0,other,0.0,0.01
2813,0.0029921513924065,0.0013608300231355,0,other,0.0,0.01
2814,0.0012140078046234,0.0008087672140826,0,other,0.0,0.01
2815,0.0004864798606099,0.0003650004373536,0,other,0.0,0.01
2816,0.0012088391649674,0.0007823972274829,0,other,0.0,0.01
2817,0.0017813463060796,0.0008899598619581,0,other,0.0,0.01
2818,0.0025305268115965,0.0015493088374902,0,other,0.0,0.01
2819,0.0011724600246184,0.0004042575374564,0,other,0.0,0.01
2820,0.0006593672308963,6.549659583121278e-05,0,other,0.0,0.01
2821,0.0022553900677291,0.000147555933765,0,other,0.0,0.01
2822,0.0022262023997438,0.0007615209675758,0,other,0.0,0.01
2823,0.0027900680877072,0.0009939272307546,0,other,0.0,0.01
2824,0.0013220793923324,0.0008504081953864,0,other,0.0,0.01
2825,0.0006991617351695,0.0003408187558624,0,other,0.0,0.01
2826,0.0023313503938718,0.0006574240487113,0,other,0.0,0.01
2827,0.0005830022854211,0.0002199165919263,0,other,0.0,0.01
2828,0.0004310477962098,0.0004975755077602,0,other,0.0,0.01
2829,0.0015714455872089,0.0007455352081047,0,other,0.0,0.01
2830,0.0003918087361091,0.0003036536736991,0,other,0.0,0.01
2831,6.024206712638148e-06,0.0009163529843036,0,other,0.0,0.01
2832,0.0010463870791886,0.0011296531778398,0,other,0.0,0.01
2833,0.0045216381262207,0.002061347444151,0,other,0.0,0.01
2834,0.002848758915299,0.0016701961640923,0,right_area,0.0,0.01
2835,0.0023076534960857,0.0021788437700004,0,right_area,0.0,0.02
2836,0.0025379041907123,0.0005085084016248,0,right_area,0.0,0.07
2837,0.0027241204606839,0.0001523446890201,0,other,0.0,0.12
2838,0.002900052216467,0.0005979376853257,0,other,0.0,0.09
2839,0.0030659900884701,0.0006635844293697,0,other,0.0,0.07
2840,0.0032220476129573,0.0003756128630369,0,other,0.0,0.06
2841,0.0033683708550945,0.000195163021893,0,other,0.0,0.06
2842,0.0035051352477081,0.0006014641018127,0,other,0.0,0.06
2843,0.0036325443281553,0.0016452210499016,0,other,0.0,0.06
2844,0.0037508297387499,0.0022437444985239,0,other,0.0,0.05
2845,0.0038602521246011,0.001896001614766,0,other,0.0,0.05
2846,0.003961102711429,0.001207605146432,0,other,0.0,0.04
2847,0.0040537054299906,0.0017976053345057,0,other,0.0,0.03
2848,0.0041384195009953,0.0031206278514715,0,other,0.0,0.03
2849,0.0042156424191674,0.0019378824286544,0,other,0.0,0.02
2850,0.0042858132849708,0.0018084564144998,0,other,0.0,0.02
2851,0.0043494164312376,0.0068353353946758,0,other,0.0,0.01
2852,0.0044069852813633,0.0083928308331265,0,other,0.0,0.01
2853,0.0048802007648387,0.0136371849440662,0,other,0.0,0.0
2854,0.0059124681334894,0.0088066736108185,0,other,0.0,0.0
2855,0.0027734982950461,0.0032402065173033,0,other,0.0,0.0
2856,0.0082944557866297,0.0073480883954851,0,other,0.0,0.0
2857,0.0071098085326018,0.0040156411390375,0,other,0.0,0.0
2858,0.0074130371226759,0.0030610894585285,0,other,0.0,0.0
2859,0.0072851768365262,0.005254572865459,0,other,0.0,0.0
2860,0.0078782214531708,0.0076735126205623,0,other,0.0,0.0
2861,0.0022317267936131,0.002601045519453,0,other,0.0,0.0
2862,0.0025039263311505,0.0040294134844012,0,other,0.0,0.0
2863,0.0033342030051225,0.0045932004726901,0,other,0.0,0.0
2864,0.0066810717639594,0.0077872398280957,0,other,0.0,0.0
2865,0.0046919269640159,0.0051368911956303,0,other,0.0,0.0
2866,0.0022275997112204,0.0018033586177851,0,other,0.0,0.0
2867,0.0064239504221625,0.0037484934953643,0,other,0.0,0.0
2868,0.0043496739824392,0.0026754453587158,0,other,0.0,0.0
2869,0.0040851247296776,0.0024733647224558,0,other,0.0,0.0
2870,0.0023377345282159,0.0007048194432043,0,other,0.0,0.0
2871,0.0057378411719443,0.0005316140876214,0,other,0.0,0.0
2872,0.0029802849016456,0.0001607865597933,0,other,0.0,0.0
2873,0.0048198291072401,0.000348837267372,0,other,0.0,0.0
2874,0.0042784582009227,0.0001892075088064,0,other,0.0,0.0
2875,0.0020207441876999,3.0236110403860756e-05,0,other,0.0,0.0
2876,0.0048766234044772,2.04091646054394e-07,0,other,0.0,0.0
2877,0.0020320633133464,0.0003928083651262,0,other,0.0,0.0
2878,0.0009732860313905,0.0017981582710948,0,other,0.0,0.0
2879,0.000192381198372,0.0013145995037415,0,other,0.0,0.0
2880,0.0003368808417803,0.0002498691944507,0,other,0.0,0.0
2881,0.0014628898808998,0.0,0,other,0.0,0.0
2882,0.0008187509017035,2.0911000205465768e-05,0,other,0.0,0.0
2883,0.0009717718463386,5.495312310865743e-05,0,other,0.0,0.0
2884,0.0005864984987995,0.0002150927380572,0,other,0.0,0.0
2885,0.0001504632793534,8.639386538499581e-05,0,other,0.0,0.0
2886,0.0004445931901314,0.0002460621731774,0,other,0.0,0.0
2887,0.0002884238806492,0.0003496192284511,0,other,0.0,0.0
2888,0.0003440457395079,0.0002715333701514,0,other,0.0,0.0
2889,0.0001529553006573,8.982211172134251e-05,0,other,0.0,0.0
2890,0.0001067027336322,4.256447060831542e-05,0,other,0.0,0.0
2891,2.972464736508725e-05,1.895449035570796e-05,0,other,0.0,0.0
2892,5.729411940862405e-06,4.988200349115378e-06,0,other,0.0,0.0
2893,2.022154293825801e-05,7.098426590321771e-06,0,other,0.0,0.0
2894,5.6663918724026986e-05,2.8326610468631845e-05,0,other,0.0,0.0
2895,7.233123743766612e-05,9.235250984794744e-06,0,other,0.0,0.0
2896,0.0002014680726897,9.268446737282495e-06,0,other,0.0,0.0
2897,0.0001623944008455,1.7294390912685503e-05,0,other,0.0,0.0
2898,0.0011233985015743,0.0001862249974308,0,other,0.0,0.0
2899,0.0038166147034052,0.000612553139405,0,other,0.0,0.0
2900,0.0017703891656653,0.0004752281106957,0,other,0.0,0.0
2901,0.0042025241521984,0.0015759564862279,0,other,0.0,0.0
2902,0.0074850923518851,0.004642101115496,0,other,0.0,0.0
2903,0.012734821999817,0.013556157328064,0,other,0.0,0.0
2904,0.0055303610368504,0.0064951138634026,0,other,0.0,0.0
2905,0.001142223711122,0.001663007215539,0,other,0.0,0.0
2906,0.003327221652982,0.0032055067161465,0,other,0.0,0.0
2907,0.0037914263758556,0.0015745074452822,0,other,0.0,0.0
2908,0.004631220383021,0.0019906093171056,0,other,0.0,0.0
2909,0.0010364885635638,0.0005361631984862,0,other,0.0,0.0
2910,3.552713678800501e-17,0.0008577972967901,0,other,0.0,0.0
2911,0.0003144324305176,0.0004487761337852,0,other,0.0,0.0
2912,0.0012728809524184,0.000965583989556,0,other,0.0,0.0
2913,0.000669572417303,0.0005076706363474,0,other,0.0,0.0
2914,0.0012541614855591,0.0006202379462456,0,other,0.0,0.0
2915,0.0003449261944089,0.0002209810685285,0,other,0.0,0.0
2916,1.554191200497926e-05,3.897869293294949e-05,0,other,0.0,0.0
2917,2.4295578268845128e-05,0.0001312898169014,0,other,0.0,0.0
2918,0.0001540867951274,3.731940350888908e-05,0,other,0.0,0.0
2919,0.000256102339031,8.584858404155711e-05,0,other,0.0,0.0
2920,7.091472926741704e-05,8.05688726805393e-05,0,other,0.0,0.0
2921,0.0001531063165368,2.6766531502526335e-05,0,other,0.0,0.0
2922,0.0001595310657856,1.380975988679658e-05,0,other,0.0,0.0
2923,0.0003222997441462,6.235213238935794e-05,0,other,0.0,0.0
2924,0.0002934940396387,0.000108013012445,0,other,0.0,0.0
2925,8.219985940428163e-05,5.453906148229492e-05,0,other,0.0,0.0
2926,0.0018147365857822,0.0001371912602974,0,other,0.0,0.0
2927,0.0079501776623163,0.0006572486060716,0,other,0.0,0.0
2928,0.0063806342427218,0.0010080172408997,0,other,0.0,0.0
2929,0.0082033952590196,0.0014093674126443,0,other,0.0,0.0
2930,0.0054547588137518,0.0008012065186883,0,other,0.0,0.0
2931,0.0020040477302123,0.0002739102283902,0,other,0.0,0.0
2932,0.0045829350332209,0.0006154095408464,0,other,0.0,0.0
2933,0.005261354510247,0.0006508607793414,0,other,0.0,0.0
2934,0.0113228551176922,0.0004393985316531,0,other,0.0,0.0
2935,0.0052717590757843,0.0003602181580825,0,other,0.0,0.0
2936,0.0026208767761687,0.0004797819090926,0,other,0.0,0.0
2937,0.0019283031847034,0.0005580254684638,0,other,0.0,0.0
