Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
276.4,4146,0.005864203504213,0.0041255966987171,0,0,1,0
276.47,4147,0.0043397758485676,0.0013626829441355,0,0,1,0
276.53,4148,0.0055983580352041,0.0003955541608906,0,0,0,0
276.6,4149,0.0043716743022427,0.0002186920840505,0,0,0,0
276.67,4150,0.0013197622369705,0.0002405455397341,0,0,0,0
276.73,4151,0.0004009448462378,0.0001157117803715,0,0,0,0
276.8,4152,0.0003938630723181,7.601049561846809e-05,0,0,0,0
276.87,4153,0.0003378233090787,0.0001163001632978,0,0,0,0
276.93,4154,0.0001568210440607,3.9456881516325047e-05,0,0,0,0
277.0,4155,7.458600656375906e-05,3.011803542956906e-05,0,0,0,0
277.07,4156,0.0003798913932993,0.0001137914725179,0,0,0,0
277.13,4157,0.0026665352715955,0.0009648924638032,0,0,0,0
277.2,4158,0.0075099251349351,0.0041787749623925,0,0,0,0
277.27,4159,0.0080511315356684,0.0067661013595765,0,0,0,0
277.33,4160,0.0092979110168861,0.0077937441252457,0,0,1,0
277.4,4161,0.0054329729539842,0.0050253731271008,0,0,1,0
277.47,4162,0.0055111930872166,0.0046345158886117,0,0,1,0
277.53,4163,0.0047031321838669,0.0040222652337883,0,0,1,0
277.6,4164,0.0012507662816462,0.0016183595998745,0,0,1,0
277.67,4165,0.0005590776366263,0.0009968505750968,0,0,1,0
277.73,4166,0.0004728332403262,0.0024504540030171,0,0,1,0
277.8,4167,0.0002332619544812,0.0021652459071594,0,0,1,0
277.87,4168,0.0002079632817744,0.0007182066902704,0,0,1,0
277.93,4169,0.0007658588478186,0.0008045913239635,0,0,1,0
278.0,4170,0.0004340229153701,0.0007588218966608,0,0,1,0
278.07,4171,0.0014012031932756,0.0012293458271076,0,0,1,0
278.13,4172,0.0044143200103466,0.0021164212724011,0,0,1,0
278.2,4173,0.0110275791822532,0.0034798279522238,0,0,0,0
278.27,4174,0.0098231794953603,0.0057657826698022,0,0,0,0
278.33,4175,0.0044903678082815,0.0042293772402235,0,0,0,0
278.4,4176,0.0025911570105601,0.0015397078390106,0,0,0,0
278.47,4177,0.0025896887740697,0.000545124098784,0,0,0,0
278.53,4178,0.0005464859974309,8.53734840191999e-05,0,0,0,0
278.6,4179,0.0004037115599677,0.0002246963450012,0,0,0,0
278.67,4180,0.0025428545314051,0.0010703934889183,0,0,0,0
278.73,4181,0.0074588073208635,0.0043614109242481,0,0,0,0
278.8,4182,0.0124481127967748,0.008584400452383,0,0,0,0
278.87,4183,0.0111240255870743,0.009540073627817,0,0,0,0
278.93,4184,0.010944012701182,0.0093800259778701,0,0,0,0
279.0,4185,0.0097151196073389,0.0077479231750453,0,0,0,0
279.07,4186,0.0025191528195799,0.0040692047359814,0,0,0,0
279.13,4187,0.001150697812219,0.0011362584958869,0,0,0,0
279.2,4188,0.0015834725572745,0.0015440410655877,0,0,0,0
279.27,4189,0.0004275804401051,0.0011380854741594,0,0,0,0
279.33,4190,0.0007565875644324,0.0012268015113132,0,0,0,0
279.4,4191,0.0039900626960655,0.000179487608368,0,0,0,0
279.47,4192,0.0054295877318476,0.0003802718200032,0,0,0,0
279.53,4193,0.0034776030995491,0.0003471588072125,0,0,0,0
279.6,4194,0.0033625560288815,0.0004448052520705,0,0,0,0
279.67,4195,0.0005243574327624,0.0002032738422473,0,0,0,0
279.73,4196,0.0013949357851161,0.0004854191280835,0,0,0,0
279.8,4197,0.0033531044640881,0.000207603215566,0,0,0,0
279.87,4198,0.0055750978870166,0.0002019819912835,0,0,0,0
279.93,4199,0.0076908432855782,0.0002462282409158,0,0,0,0
280.0,4200,0.0091181495500233,0.000681272028705,0,0,0,0
280.07,4201,0.0053850994387099,0.0020945559124669,0,0,0,0
280.13,4202,0.0042091642551797,0.0020318840525102,0,0,0,0
280.2,4203,0.0034208618894515,0.0023780181057227,0,0,0,0
280.27,4204,0.0025002206953378,0.0009204419548567,0,0,0,0
280.33,4205,0.0046161301687544,0.0002487925534982,0,0,0,0
280.4,4206,0.0048767902326424,0.0003311257228279,0,0,0,0
280.47,4207,0.0093702444266373,0.0012496352132285,0,0,0,0
280.53,4208,0.0128340976918397,0.0020249109009448,0,0,0,0
280.6,4209,0.0075496644518305,0.0023194178916186,0,0,1,0
280.67,4210,0.0029372990112438,0.0011572899322992,0,0,1,0
280.73,4211,0.006506643295723,0.0017043460373789,0,0,1,0
280.8,4212,0.0088417375261183,0.0017266497410481,0,0,1,0
280.87,4213,0.0065552004287406,0.005359917590752,0,0,1,0
280.93,4214,0.0086941049447343,0.0039806221412062,0,0,0,0
281.0,4215,0.0101055894982009,0.0017412719317222,0,0,0,0
281.07,4216,0.0095799819651787,0.0014665126744425,0,0,0,0
281.13,4217,0.0072147463919518,0.0010930117944126,0,0,0,0
281.2,4218,0.0034857683802468,0.0003747949180541,0,0,0,0
281.27,4219,0.0008166544834031,0.0004922091128748,0,0,0,0
281.33,4220,0.0004818765149315,0.0010968740573823,0,0,0,0
281.4,4221,0.0002091794814829,0.0005409758215431,0,0,0,0
281.47,4222,0.0001147564580551,0.0008387449906751,0,0,0,0
281.53,4223,4.976642758881928e-05,0.0004185817252068,0,0,0,0
281.6,4224,0.0002831111801092,0.000393446702924,0,0,0,0
281.67,4225,0.0005143921741983,0.0003590956340928,0,0,0,0
281.73,4226,0.0006884558411581,0.00097269430159,0,0,0,0
281.8,4227,6.431070811310124e-05,0.0001978917920255,0,0,0,0
281.87,4228,0.0003541964907637,0.0002071228418115,0,0,0,0
281.93,4229,4.67371353446033e-05,0.0002399002527974,0,0,0,0
282.0,4230,0.0001672500985272,0.0001930392933116,0,0,0,0
282.07,4231,2.069532327454445e-05,0.0001531237838381,0,0,0,0
282.13,4232,0.0001445276757146,0.0003144973431234,0,0,0,0
282.2,4233,0.0001206793735375,0.0002797471485154,1,0,0,0
282.27,4234,5.511200161567044e-05,0.0002193149219481,1,0,0,0
282.33,4235,0.0001509848231189,0.000110044463937,1,0,0,0
282.4,4236,0.0001634429261664,8.778357809995484e-05,1,0,0,0
282.47,4237,0.0003280684876792,4.4373561603045335e-05,1,0,0,0
282.53,4238,5.6362184621433694e-05,0.0001787877823118,1,0,0,0
282.6,4239,0.0002714687735676,4.589302376120491e-05,1,0,0,0
282.67,4240,6.943290780240104e-05,2.261975746961147e-05,1,0,0,0
282.73,4241,0.0001150286716412,7.09580269129695e-05,1,0,0,0
282.8,4242,0.0001996825437211,8.320649103710735e-05,1,0,0,0
282.87,4243,0.0008997075935342,0.0002329195700754,1,0,0,0
282.93,4244,0.0003189935223315,0.0001573522029945,1,0,0,0
283.0,4245,0.0001255462199696,0.0001279170256555,1,0,0,0
283.07,4246,0.0002406894234376,1.912641106300732e-05,1,0,0,0
283.13,4247,4.940762365647784e-05,8.834122164363213e-05,1,0,0,0
283.2,4248,0.0001482564284609,0.0001384006646986,0,0,0,0
283.27,4249,0.0004017080781336,0.0001819440570351,0,0,0,0
283.33,4250,0.0001783086243859,8.84157968530022e-05,0,0,0,0
283.4,4251,0.0001026792106765,0.0002164007516871,0,0,0,0
283.47,4252,4.142364069210181e-05,0.0001048128862101,0,0,0,0
283.53,4253,4.230022416173496e-05,6.72647602231875e-05,0,0,0,0
283.6,4254,0.0001127693684391,0.0002409886381675,0,0,0,0
283.67,4255,0.0002969121961734,0.0004123763103545,0,0,0,0
283.73,4256,7.76350182428584e-05,0.0001312595146839,0,0,0,0
283.8,4257,0.000174956018062,0.0001531088491002,0,0,0,0
283.87,4258,0.0002903412439646,0.0001322808339917,0,0,0,0
283.93,4259,8.62212656183095e-05,6.779465473721057e-06,0,0,0,0
284.0,4260,8.815391782585492e-05,0.0001279637283602,0,0,0,0
284.07,4261,0.0001494267641122,3.5985743430115613e-05,0,0,0,0
284.13,4262,0.0003160571635826,3.336579217881048e-05,0,0,0,0
284.2,4263,9.616995519059366e-05,0.000122379763013,0,0,0,0
284.27,4264,8.600048738685503e-05,3.253914318774716e-05,0,0,0,0
284.33,4265,0.0001698453353813,4.802035865368887e-05,0,0,0,0
284.4,4266,6.770745979807561e-05,0.0002379425038072,0,0,0,0
284.47,4267,0.0004391370828303,0.0001460363298829,0,0,0,0
284.53,4268,0.0002152990279375,7.656994112448781e-05,0,0,0,0
284.6,4269,3.876762821712472e-05,6.449824069875141e-05,0,0,0,0
284.67,4270,3.074631227371478e-06,0.0001629680581219,0,0,0,0
284.73,4271,8.476921984712475e-06,0.0001265281573407,0,0,0,0
284.8,4272,7.247593404395542e-05,6.572869174908395e-05,0,0,0,0
284.87,4273,0.0002791218640448,0.0002727952514004,0,0,0,0
284.93,4274,0.0001261386906777,0.0001134736512448,0,0,0,0
285.0,4275,3.391980811618191e-05,4.983287101474467e-05,0,0,0,0
285.07,4276,1.798016507535708e-05,0.0001979866488592,0,0,0,0
285.13,4277,9.105226061719998e-05,0.0001727600169228,0,0,0,0
285.2,4278,6.276684646111038e-05,0.0001245437618183,0,0,0,0
285.27,4279,0.0001446730980649,0.0001545523911029,0,0,0,0
285.33,4280,0.0001084074485226,5.807341490085874e-05,0,0,0,0
285.4,4281,0.0001100590338847,5.8096951977392384e-05,0,0,0,0
285.47,4282,0.000222984886543,4.787086370293344e-05,0,0,0,0
285.53,4283,7.607186078962851e-05,0.0001474375930104,0,0,0,0
285.6,4284,4.923869668932173e-05,0.0005252029107592,0,0,0,0
285.67,4285,0.0001144011118544,0.0002886021015319,0,0,0,0
285.73,4286,0.0001606188035224,0.0002593434142493,0,0,0,0
285.8,4287,0.0106697910154586,0.0010957986458353,0,0,0,0
285.87,4288,0.042037667133254,0.0030557574933742,0,0,0,0
285.93,4289,0.0151629755037286,0.0041665055425341,0,0,0,0
286.0,4290,0.0056097017767287,0.0038453733362989,0,0,0,0
286.07,4291,0.0078764701267386,0.0013456506554753,0,0,0,0
286.13,4292,0.0066981343980506,0.0007674790983276,0,0,0,0
286.2,4293,0.0023552725417609,0.0004925162137422,0,0,0,0
286.27,4294,0.000891450494015,0.0002499633452785,0,0,0,0
286.33,4295,0.0010509420006295,0.0014595949962812,0,0,0,0
286.4,4296,0.0028970417375864,0.0022502784045957,0,0,0,0
286.47,4297,0.0047137198211716,0.0012331956121994,0,0,0,0
286.53,4298,0.0092414716570154,0.0019452640290975,0,0,0,0
286.6,4299,0.0097913472485502,0.0030159865332749,0,0,0,0
286.67,4300,0.0077550002489098,0.0035968566321933,0,0,0,0
286.73,4301,0.010441143763118,0.0021304295211538,0,0,0,0
286.8,4302,0.0101030073679623,0.0002218998480814,0,0,0,0
286.87,4303,0.0124397278468024,0.0014311901894673,0,0,0,0
286.93,4304,0.0122691939883051,0.0040025938441373,0,0,0,0
287.0,4305,0.0106375399590783,0.0080592467698237,0,0,0,0
287.07,4306,0.0129633767832603,0.0114868442505604,0,0,0,0
287.13,4307,0.0150169785935894,0.0140407156341137,0,0,0,0
287.2,4308,0.015434980942059,0.015527236419274,0,0,0,0
287.27,4309,0.0141051169403071,0.0155852960503938,0,0,0,0
287.33,4310,0.0148609282002648,0.0155080685279219,0,0,0,0
287.4,4311,0.0160234758161471,0.0163384221349729,0,0,0,0
287.47,4312,0.0143125084172531,0.0129205730448352,0,0,0,0
287.53,4313,0.0153310244987968,0.0139040812802246,0,0,0,0
287.6,4314,0.0169078606197009,0.0154760853735227,0,0,0,0
287.67,4315,0.0175479532305588,0.0167284446239362,0,0,0,0
287.73,4316,0.0142566787972674,0.0152339748582133,0,0,0,0
287.8,4317,0.010805966015283,0.0087601381870886,0,0,0,0
287.87,4318,0.0061001887091564,0.0073219212590585,0,0,0,0
287.93,4319,0.0041371772369034,0.004374841635285,0,0,0,0
288.0,4320,0.0026626807988263,0.0029825908809799,0,0,0,0
288.07,4321,0.0023935307362015,0.0029520387332946,0,0,0,0
288.13,4322,0.0026218259639235,0.0016601728076351,0,0,0,0
288.2,4323,0.005473395233593,0.0019405809697933,0,0,0,0
288.27,4324,0.0037499510447987,0.0011597623084342,0,0,0,0
288.33,4325,0.0006151927190252,0.0002783370906653,0,0,0,0
288.4,4326,0.0005814933649249,0.0003483705236606,0,0,0,0
288.47,4327,0.0013695812135153,0.0005646856832166,0,0,0,0
288.53,4328,0.0009402833037014,0.0004563722549732,0,0,0,0
288.6,4329,0.0003793684407764,0.0001757905341347,0,0,0,0
288.67,4330,0.0001148439266888,0.0002444875162861,0,0,0,0
288.73,4331,0.000342766021965,0.0005543765603321,0,0,0,0
288.8,4332,0.0014027859630759,0.0018270822099786,0,0,0,0
288.87,4333,0.0002150149419669,0.0005768361695098,0,0,0,0
288.93,4334,0.0025737234027302,0.0011158399771403,0,0,0,0
289.0,4335,0.0029159291745905,0.0013041724156155,0,0,0,0
289.07,4336,0.0046699410658795,0.0006010146296305,0,0,0,0
289.13,4337,0.0082361744440274,0.0030633758150418,0,0,0,0
289.2,4338,0.0073747808346431,0.0028054279283834,0,0,0,0
289.27,4339,0.0051160841783005,0.0023997349883032,0,0,0,0
289.33,4340,0.0011001588991166,0.0012098230575559,0,0,0,0
289.4,4341,0.0016884290063303,0.0008415999813208,0,0,0,0
289.47,4342,0.0016816950146661,0.0001489827016253,0,0,0,0
289.53,4343,0.0017558751977069,0.000526513589456,0,0,0,0
289.6,4344,0.0043366921923594,0.000179791000789,0,0,0,0
289.67,4345,0.009415919074783,0.0010205148859377,0,0,0,0
289.73,4346,0.0150868127315291,0.0002763104170924,0,0,0,0
289.8,4347,0.013975471920456,0.0011086111824857,0,0,0,0
289.87,4348,0.0121468542246922,0.003014910759116,0,0,0,0
289.93,4349,0.0107206656192809,0.004917690508538,0,0,0,0
290.0,4350,0.0097290656008928,0.0053193213317625,0,0,0,0
290.07,4351,0.0065274298122973,0.0055306968680894,0,0,0,0
290.13,4352,0.0042576337147291,0.0059122625213452,0,0,0,0
290.2,4353,0.0062308873511109,0.0062825633128123,0,0,0,0
290.27,4354,0.0050954154892557,0.0044620317349027,0,0,0,0
290.33,4355,0.0049925465883841,0.003482305838076,0,0,0,0
290.4,4356,0.0084459416672013,0.0054714688919181,0,0,0,0
290.47,4357,0.0098966982495473,0.0075492689547414,0,0,0,0
290.53,4358,0.0088899128953577,0.0092139886006814,0,0,0,0
290.6,4359,0.0104206497542812,0.0096317488918879,0,0,0,0
290.67,4360,0.0094325675007315,0.0082736337904278,0,0,0,0
290.73,4361,0.0084276071537263,0.009785608008107,0,0,0,0
290.8,4362,0.0072825526379384,0.0056412761581798,0,0,0,0
290.87,4363,0.0034729241313195,0.004246192684274,0,0,0,0
290.93,4364,0.0027489732803131,0.0040051151591966,0,0,0,0
291.0,4365,0.0024222131785806,0.0015856103371446,0,0,0,0
291.07,4366,0.0016478520754404,0.0009978760493605,0,0,0,0
291.13,4367,0.0041202131279097,0.0013953931690468,0,0,0,0
291.2,4368,0.007106922291025,0.0029911734219647,0,0,0,0
291.27,4369,0.0044715952605548,0.0057790672066037,0,0,0,0
291.33,4370,0.0028796010298828,0.0038400340484567,0,0,0,0
291.4,4371,0.001649744948208,0.0007307094997101,0,0,0,0
291.47,4372,0.0003554780457859,9.80343209286838e-05,0,0,0,0
291.53,4373,1.2892601633869114e-05,6.851846654990644e-05,0,0,0,0
291.6,4374,0.0001389662473137,0.0001104037362311,0,0,0,0
291.67,4375,0.0004293302345109,0.0002261599473204,0,0,0,0
291.73,4376,0.0002127410770039,6.702240530429164e-05,0,0,0,0
291.8,4377,0.0001460182258861,5.129863218999719e-05,0,0,0,0
291.87,4378,0.0003621488434894,8.35254825860641e-05,0,0,0,0
291.93,4379,0.0010768368601527,7.970708829233907e-05,0,0,0,0
292.0,4380,0.0049737946560999,0.000945902411069,0,0,0,0
292.07,4381,0.0085607382145445,0.0041557567622886,0,0,0,0
292.13,4382,0.0080705897169032,0.0069424174576412,0,0,0,0
292.2,4383,0.0086470035214974,0.0091555261346,0,0,0,0
292.27,4384,0.0095119679558959,0.0094859764609006,0,0,0,0
292.33,4385,0.0114564555949567,0.0115569326744886,0,0,0,0
292.4,4386,0.013109405268088,0.01226529180118,0,0,0,0
292.47,4387,0.0109926475227929,0.011335972871853,0,0,0,0
292.53,4388,0.0083848566821105,0.0088377582282354,0,0,0,0
292.6,4389,0.0084899445025883,0.0094282782952272,0,0,0,0
292.67,4390,0.0124748439153663,0.011146927472056,0,0,0,0
292.73,4391,0.0140875462610939,0.0124216380707507,0,0,0,0
292.8,4392,0.0131477412878172,0.0122248255664817,0,0,0,0
292.87,4393,0.0126895955030136,0.0125273301142311,0,0,0,0
292.93,4394,0.0135665571115501,0.0129598124248496,0,0,0,0
293.0,4395,0.0131629131521983,0.0123441613618813,0,0,0,0
293.07,4396,0.0121595188113895,0.0129038664610635,0,0,0,0
293.13,4397,0.0122409418303483,0.0119508997296723,0,0,0,0
293.2,4398,0.01378243517071,0.0130108246780757,0,0,0,0
293.27,4399,0.0105439229898993,0.0114190249055232,0,0,0,0
293.33,4400,0.0103560476604846,0.0113718510904517,0,0,0,0
293.4,4401,0.0101938247824766,0.0095828374169395,0,0,0,0
293.47,4402,0.0054108912832884,0.0077191204801348,0,0,0,0
293.53,4403,0.0067635087639761,0.0041204033026339,0,0,0,0
293.6,4404,0.0045236330131772,0.0012117313837032,0,0,0,0
293.67,4405,0.0045580643713656,0.0008899131311443,0,0,0,0
293.73,4406,0.0063632412954871,0.0007759773766241,0,0,0,0
293.8,4407,0.0058963426890348,0.0012167540923274,0,0,0,0
293.87,4408,0.0017918231148692,0.0015742833366737,0,0,0,0
293.93,4409,0.0004532519062595,0.0019399972989587,0,0,0,0
294.0,4410,0.0007961383002837,0.0012703277056495,0,0,0,0
294.07,4411,9.664993220678507e-05,0.0004926607844756,0,0,0,0
294.13,4412,0.0005709535457759,0.0003057183035913,0,0,0,0
294.2,4413,0.0001130763660092,0.0003186263657554,0,0,0,0
294.27,4414,0.0004421661016516,0.0004857485749883,0,0,0,0
294.33,4415,0.0008444326459964,0.0001729540153123,0,0,0,0
294.4,4416,0.001843158958738,0.0002129706276367,0,0,0,0
294.47,4417,0.0046588676430602,0.0003407334978751,0,0,0,0
294.53,4418,0.0014801895308769,0.0011631560513014,0,0,0,0
294.6,4419,0.0010686173847475,0.002385419520974,0,0,0,0
294.67,4420,0.0039421114960478,0.0017926677307542,0,0,0,0
294.73,4421,0.0011437818961528,9.218737509809593e-05,0,0,0,0
294.8,4422,0.0020384259275185,0.0020118404400053,0,0,0,0
294.87,4423,0.0033448139427392,0.0028751211120392,0,0,0,0
294.93,4424,0.0009822428767653,0.0026974606861479,0,0,0,0
295.0,4425,0.0005728710887599,0.0021066995905947,0,0,0,0
295.07,4426,0.0022551585446958,0.0006160643801333,0,0,0,0
295.13,4427,0.0013854778115116,0.000685804659806,0,0,0,0
295.2,4428,0.0007573182822647,0.0003280211754886,0,0,0,0
295.27,4429,0.0008501200942502,0.0002534776004451,0,0,0,0
295.33,4430,0.0003621844131638,0.000498860186145,0,0,0,0
295.4,4431,0.0005477678136938,0.0002511227475005,0,0,0,0
295.47,4432,0.0007390845395588,8.555146484247925e-05,0,0,0,0
295.53,4433,0.0010058797434189,0.0001925950606446,0,0,0,0
295.6,4434,0.0023668018814708,0.0005967453385733,0,0,0,0
295.67,4435,0.0017288641438446,0.0009588452035853,0,0,0,0
295.73,4436,0.0006644727105329,0.0008938403242508,0,0,0,0
295.8,4437,0.0006355670582925,0.001367381598431,0,0,0,0
295.87,4438,0.0006807951080737,0.0014591856846968,0,0,0,0
295.93,4439,0.0012235096481164,0.0002492904518347,0,0,0,0
296.0,4440,0.0019303707403303,0.0003268410791451,0,0,0,0
296.07,4441,0.0026497152292344,0.0001035284961714,0,0,0,0
296.13,4442,0.0034071050872185,3.248124772652632e-05,0,0,0,0
296.2,4443,0.005536642424079,0.0006392740079162,0,0,0,0
296.27,4444,0.0112645168166357,0.0025883490873157,0,0,0,0
296.33,4445,0.0108129524715475,0.0039773762930266,0,0,0,0
296.4,4446,0.0106230506907381,0.0069226948431975,0,0,0,0
296.47,4447,0.0146196234840043,0.0132289936770376,0,0,0,0
296.53,4448,0.0174779062166172,0.0188451026060197,0,0,0,0
296.6,4449,0.0170164883722963,0.0176465779175611,0,0,0,0
296.67,4450,0.0167675261038778,0.0160644120140345,0,0,0,0
296.73,4451,0.0135084615180783,0.0134505405963682,0,0,0,0
296.8,4452,0.0094859075484477,0.0094295045608657,0,0,0,0
296.87,4453,0.0054485798677786,0.0058496890600344,0,0,0,0
296.93,4454,0.0032300806784057,0.0044731006613674,0,0,0,0
297.0,4455,0.0043668385391283,0.0023642624811582,0,0,0,0
297.07,4456,0.0036137399061388,0.0020399796466048,0,0,0,0
297.13,4457,0.0025230306610863,0.0018942696527081,0,0,0,0
297.2,4458,0.0022982830180935,0.001412398100285,0,0,0,0
297.27,4459,0.0071238326957505,0.0020525880701087,0,0,0,0
297.33,4460,0.0078187605392561,0.0025722442706918,0,0,0,0
297.4,4461,0.007466261759873,0.0030579961806682,0,0,0,0
297.47,4462,0.0076774872369413,0.0054489443915131,0,0,0,0
297.53,4463,0.0114354664794727,0.010105581249408,0,0,0,0
297.6,4464,0.0098827735604927,0.0122845935265072,0,0,0,0
297.67,4465,0.0095467784300752,0.0107918115189155,0,0,0,0
297.73,4466,0.0086194435911166,0.0081473457304569,0,0,0,0
297.8,4467,0.0078133021843175,0.0070391365086727,0,0,0,0
297.87,4468,0.0072566814852323,0.0084875441655193,0,0,0,0
297.93,4469,0.0094794617200924,0.0087090314255203,0,0,0,0
298.0,4470,0.0118566725441049,0.0099549640171631,0,0,0,0
298.07,4471,0.0111044712215053,0.0107341266314605,0,0,0,0
298.13,4472,0.0111964266226553,0.0117757390680793,0,0,0,0
298.2,4473,0.0110860667423982,0.0130358755914851,0,0,0,0
298.27,4474,0.0134171795875228,0.0123785669767928,0,0,0,0
298.33,4475,0.0127885318419655,0.0119092912152894,0,0,0,0
298.4,4476,0.0138114746382728,0.014551919666988,0,0,0,0
298.47,4477,0.0149747918913217,0.0166761131716665,0,0,0,0
298.53,4478,0.014191755392764,0.0140525291156946,0,0,0,1
298.6,4479,0.0118958239654487,0.0092777880614516,0,0,0,1
298.67,4480,0.0075105603132681,0.0062035662612161,0,0,0,1
298.73,4481,0.0011070832605277,0.0020566805023762,0,0,0,1
298.8,4482,0.0013884257286078,0.000214024786456,0,0,0,1
298.87,4483,0.0025395876161891,0.0001126614825698,0,0,0,1
298.93,4484,0.0021662578115915,3.71562527060913e-05,0,0,0,1
299.0,4485,0.0012467181719245,0.0001404505140594,0,0,0,1
299.07,4486,0.0012117134462881,0.0002080981119618,0,0,0,1
299.13,4487,0.0013360482524019,0.0001041502279287,0,0,0,1
299.2,4488,0.0008018766240911,0.0001161375136247,0,0,0,1
299.27,4489,0.0003077491222418,9.825761365321448e-05,0,0,0,1
299.33,4490,0.0006126729661181,0.0006200415556891,0,0,0,1
299.4,4491,0.0016537366351191,0.0010327952229316,0,0,0,1
299.47,4492,0.0020941964466189,0.0007165247324606,0,0,0,1
299.53,4493,0.0041502249777796,0.0007415818815465,0,0,0,1
299.6,4494,0.0058120891942404,0.0023267408068946,0,0,0,1
299.67,4495,0.0098003242647609,0.0038009811151754,0,0,0,1
299.73,4496,0.0095533299939942,0.0035046987045664,0,0,0,1
299.8,4497,0.0042720814444883,0.0034967012600288,0,0,0,1
299.87,4498,0.001548759918035,0.0019439838545169,0,0,0,1
299.93,4499,0.0008591186010836,0.0003445880120675,0,0,0,1
300.0,4500,0.0005107857714829,4.329289751609622e-05,0,0,0,1
