Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
267.27,4009,0.006273693241338,0.0005669306936587,0,0,0,0
267.33,4010,0.0078412065359296,0.0008151361400698,0,0,0,0
267.4,4011,0.0040716291088712,0.0006198202192921,0,0,0,0
267.47,4012,0.0007381786948372,0.0001373173417369,0,0,0,0
267.53,4013,0.0014739601825659,0.0003156080708514,0,0,0,0
267.6,4014,0.007268074389246,0.0023262490258887,0,0,0,0
267.67,4015,0.0160813948947926,0.0087051412530885,0,0,0,0
267.73,4016,0.0203233352315353,0.0176675866062134,0,0,0,0
267.8,4017,0.0200938941975933,0.0198037215310264,0,0,0,0
267.87,4018,0.0188289725981786,0.0200201220040266,0,0,0,0
267.93,4019,0.0190899167672241,0.0194577167851226,0,0,0,0
268.0,4020,0.0193693290240768,0.0190155254395208,0,0,0,0
268.07,4021,0.0172530634776719,0.0164618546607381,0,0,0,0
268.13,4022,0.0148091652101793,0.0152716542594918,0,0,0,0
268.2,4023,0.0162337556268605,0.0156841665875136,0,0,0,0
268.27,4024,0.0174871537726061,0.0167351405758384,0,0,0,0
268.33,4025,0.0151654371021478,0.0138905958470905,0,0,0,0
268.4,4026,0.0100404449267366,0.0104432719219788,0,0,0,0
268.47,4027,0.0118842646989679,0.0089264999018804,0,0,0,0
268.53,4028,0.0109534956983179,0.0079331075879572,0,0,0,0
268.6,4029,0.0039759538370674,0.0027209754564066,0,0,0,0
268.67,4030,0.0010536977896643,0.000413889562176,0,0,0,0
268.73,4031,0.0017350743901601,0.0003112668948871,0,0,0,0
268.8,4032,0.0058249529012501,0.002246922064628,0,0,0,0
268.87,4033,0.0056166115596965,0.0059425571830458,0,0,0,0
268.93,4034,0.00224575887069,0.0044851280008207,0,0,0,0
269.0,4035,0.0007509559851843,0.0010995477215459,0,0,0,0
269.07,4036,0.0019633589019606,0.0008836122886795,0,0,0,0
269.13,4037,0.0013172246779884,0.0006714244863091,0,0,0,0
269.2,4038,0.0005664934950589,0.0002492588569978,0,0,0,0
269.27,4039,0.0005098188023869,0.000408172118908,0,0,0,0
269.33,4040,0.0017572775134171,0.0004348067509764,0,0,0,0
269.4,4041,0.000906864876139,0.0001880991082156,0,0,0,0
269.47,4042,0.0009209569647746,0.0001481591239907,0,0,0,0
269.53,4043,0.0013974437704976,8.436480025978432e-05,0,0,0,0
269.6,4044,0.0006723648861819,0.0002817055747527,0,0,0,0
269.67,4045,0.0003181871877796,0.0004371804437468,0,0,0,0
269.73,4046,0.0025869627587907,0.0002446787004186,0,0,0,0
269.8,4047,0.009918773912841,0.0004007233148671,0,0,0,0
269.87,4048,0.0128466343034585,0.0009382323528915,0,0,0,0
269.93,4049,0.0145764716145538,0.0051494051180218,0,0,0,0
270.0,4050,0.0138202506435785,0.0108071118023912,0,0,0,0
270.07,4051,0.0152700326821718,0.0140935676008815,0,0,0,0
270.13,4052,0.016326666605422,0.0140636885852727,0,0,0,0
270.2,4053,0.0168659092325218,0.0158251379823377,0,0,0,0
270.27,4054,0.0159191177460967,0.0178702357297119,0,0,0,0
270.33,4055,0.0094781468678431,0.0171164838183793,0,0,0,0
270.4,4056,0.000975207965734,0.0038058397599839,0,0,0,0
270.47,4057,0.0026883148977428,0.0019871391106422,0,0,0,0
270.53,4058,0.0006080821656411,0.0009729011999344,0,0,0,0
270.6,4059,0.0002541260945052,0.0005378610167521,0,0,0,0
270.67,4060,0.000470330068723,0.0005486391221226,0,0,0,0
270.73,4061,0.001768436247589,0.0003228651870306,0,0,0,0
270.8,4062,0.0018147473491384,0.000330732833102,0,0,0,0
270.87,4063,0.0003727319067701,0.0003761715938549,0,0,0,0
270.93,4064,0.0001648147128682,0.0001035079301753,0,0,0,0
271.0,4065,0.0007327277893912,0.0002528850129135,0,0,0,0
271.07,4066,0.0007297359040722,0.0003021963158639,0,0,0,0
271.13,4067,9.103522685906648e-05,0.0001597546355457,0,0,0,0
271.2,4068,0.000313632089565,5.595694532248834e-05,0,0,0,0
271.27,4069,0.000509681044428,5.839336140691984e-05,0,0,0,0
271.33,4070,0.0016313090881934,0.0002199973191856,0,0,0,0
271.4,4071,6.221043002524924e-05,3.1536247637893445e-05,0,0,0,0
271.47,4072,0.0017466764464392,0.0001592775372454,0,0,0,0
271.53,4073,0.0004406719959637,8.803371797285115e-05,0,0,0,0
271.6,4074,0.0007941717634316,0.0001491178214118,0,0,0,0
271.67,4075,0.0051683566910346,0.0014486083674236,0,0,0,0
271.73,4076,0.0132614627704038,0.0078398803006259,0,0,0,0
271.8,4077,0.0183947972808398,0.0154380811746657,0,0,0,0
271.87,4078,0.0194039761471923,0.0170086932704131,0,0,0,0
271.93,4079,0.0186517962076375,0.0146370506256705,0,0,0,0
272.0,4080,0.0141892241153732,0.0125894015351534,0,0,0,0
272.07,4081,0.0119185420942623,0.0110113697347449,0,0,0,0
272.13,4082,0.0098484186624881,0.0097133844576989,0,0,0,0
272.2,4083,0.0093245459532359,0.0093460252241363,0,0,0,0
272.27,4084,0.0086170407744291,0.0088549534562368,0,0,0,0
272.33,4085,0.0090671847558909,0.0088610517576119,0,0,0,0
272.4,4086,0.0078290332831,0.0082703682687425,0,0,0,0
272.47,4087,0.0055689374708733,0.0073467736943021,0,0,0,1
272.53,4088,0.0042889034710272,0.0046399498818025,0,0,0,1
272.6,4089,0.0009322859959262,0.0023021483972318,0,0,0,1
272.67,4090,0.0013682807279703,0.000389738277395,0,0,0,1
272.73,4091,0.0012971803620097,0.0004060506908632,0,0,0,1
272.8,4092,0.000267727347932,0.0004585787357888,0,0,0,1
272.87,4093,0.0005554656983356,0.0004406803446157,0,0,0,1
272.93,4094,0.0008930526166583,0.0003185923678264,0,0,0,1
273.0,4095,0.0002242615297096,0.0010550764719204,0,0,0,1
273.07,4096,0.0033162047323241,0.0046331890201827,0,0,0,1
273.13,4097,0.0099901251058028,0.0094136049583341,0,0,0,1
273.2,4098,0.0114954597198432,0.0082515146340386,0,0,0,1
273.27,4099,0.0208227950281191,0.0035894397954593,0,0,0,1
273.33,4100,0.0032453669374802,0.0002960699927445,0,0,0,1
273.4,4101,0.0340450797041389,0.0023412973263233,0,0,0,0
273.47,4102,0.016154086715465,0.0003366812232543,0,0,0,0
273.53,4103,0.0057168237810049,0.0045204574551534,0,0,0,0
273.6,4104,0.0090305842970907,0.0063897646877284,0,0,0,0
273.67,4105,0.0122282661453572,0.0097068040026195,0,0,0,0
273.73,4106,0.0102493805985656,0.0098241358568708,0,0,0,0
273.8,4107,0.0031011571057413,0.0035601334974567,0,0,0,0
273.87,4108,0.0027081533275934,0.0012553876738541,0,0,0,0
273.93,4109,0.0017482608331444,0.0018858869584643,0,0,0,0
274.0,4110,0.0007631368642479,0.0015360879895038,0,0,0,0
274.07,4111,0.0007686060661052,0.0004965471592769,0,0,0,0
274.13,4112,0.000929365903246,0.0006898543109327,0,0,0,0
274.2,4113,0.0049844955517523,0.0029177587704294,0,0,0,0
274.27,4114,0.0050852709685858,0.0041399168824238,0,0,0,0
274.33,4115,0.0009494927549495,0.0032007118276335,0,0,0,0
274.4,4116,0.0037419721677955,0.0014608923508175,0,0,0,0
274.47,4117,0.0016814766051366,0.0005390846654518,0,0,0,0
274.53,4118,0.0034685208606062,0.000449437271263,0,0,0,0
274.6,4119,0.0022245291245959,0.0010311411121957,0,0,0,0
274.67,4120,0.0012668753938284,0.0008550192157179,0,0,0,0
274.73,4121,0.0008129942702878,0.0009401623693289,0,0,0,0
274.8,4122,0.0008370013285463,0.0009736598080171,0,0,0,0
274.87,4123,0.0011989928020475,0.0007943901464349,0,0,0,0
274.93,4124,0.0020224868984881,0.0004987339322464,0,0,0,0
275.0,4125,0.0048373078079564,0.0001299112820949,0,0,0,0
275.07,4126,0.0058566681303809,0.000443297049185,0,0,0,0
275.13,4127,0.0042939861744548,0.001592447947986,0,0,0,0
275.2,4128,0.0023841798597262,0.001713706447072,0,0,0,0
275.27,4129,0.0060093618869554,0.002310385695746,0,0,0,0
275.33,4130,0.0090378724293055,0.0002292280195763,0,0,0,0
275.4,4131,0.0087001607681316,0.0012346302051604,0,0,0,1
275.47,4132,0.0049524220295382,0.0004312537621976,0,0,0,1
275.53,4133,0.0046130884858803,0.0006133851694254,0,0,0,1
275.6,4134,0.0083793694522063,0.0011872159912015,0,0,0,1
275.67,4135,0.0179406976471611,0.0006815672972204,0,0,0,1
275.73,4136,0.0036686346676193,0.0012650949037478,0,0,0,1
275.8,4137,0.0026727600481701,0.000877133334511,0,0,0,1
275.87,4138,0.0023358827801051,0.0008185070255446,0,0,0,1
275.93,4139,0.0039918781859168,0.0005229526082272,0,0,0,1
276.0,4140,0.0050395930565588,0.0003016904937809,0,0,0,1
276.07,4141,0.0046907601091522,0.0001020055374258,0,0,0,1
276.13,4142,0.0040661566302811,0.0002081351833975,0,0,0,1
276.2,4143,0.0024050395412494,7.022235361493634e-05,0,0,0,1
276.27,4144,0.0023918487502428,0.0009339224051193,0,0,0,1
276.33,4145,0.0092344572379311,0.0035893150677685,0,0,0,1
276.4,4146,0.0096225705984553,0.005072393701325,0,0,0,1
276.47,4147,0.0055170803854388,0.002949759198725,0,0,0,1
276.53,4148,0.0007180715796463,0.0005570725480647,0,0,0,1
276.6,4149,0.0011232339440091,0.0004907342445068,0,0,0,1
276.67,4150,0.0013758387697224,8.118645885651548e-05,0,0,0,1
276.73,4151,0.0008938615000074,0.0003289689052404,0,0,0,1
276.8,4152,0.0002904445755768,0.000684791237624,0,0,0,1
276.87,4153,0.0012216453781233,0.000205659972177,0,0,0,1
276.93,4154,0.0028583504740646,0.0009311364387664,0,0,0,1
277.0,4155,0.0071467856799338,0.0014783764830835,0,0,0,1
277.07,4156,0.0231767838387591,0.0004076726228199,0,0,0,0
277.13,4157,0.0097348968868001,0.0026709092386981,0,0,0,0
277.2,4158,0.0046665548424813,0.0037042045046328,0,0,0,0
277.27,4159,0.0065342304509634,0.0029237029987668,0,0,0,0
277.33,4160,0.0145441407377447,0.0049347970209269,0,0,0,0
277.4,4161,0.0131601501066612,0.0036273950477591,0,0,0,0
277.47,4162,0.0054815398269382,0.0048518882334041,0,0,0,0
277.53,4163,0.0029858254904043,0.0036436354452975,0,0,0,0
277.6,4164,0.0007119062524995,0.0016136393876882,0,0,0,0
277.67,4165,0.0016896713358399,0.0009502817413259,0,0,0,0
277.73,4166,0.0069322823204178,0.0007195672362242,0,0,0,0
277.8,4167,0.006944647352478,0.0020336267307744,0,0,0,0
277.87,4168,0.0031005702843345,0.0014395660172594,0,0,0,0
277.93,4169,0.0003247903395862,0.0008120171259959,0,0,0,0
278.0,4170,0.0019786985634392,0.0007423772362504,0,0,0,0
278.07,4171,0.0012563743928593,0.0005758293061991,0,0,0,0
278.13,4172,0.0003221307143941,0.0006939820435844,0,0,0,0
278.2,4173,0.0015997459999522,0.0009974487917713,0,0,0,0
278.27,4174,0.0007601658477915,0.0006972495262151,0,0,0,0
278.33,4175,0.0007429916486959,0.0009272484852706,0,0,0,0
278.4,4176,0.0023265290897096,0.0021858238972402,0,0,0,0
278.47,4177,0.0041370083311245,0.0023289745016622,0,0,0,0
278.53,4178,0.0008828893779857,0.0014410192808424,0,0,0,0
278.6,4179,0.002035284586258,0.000514281104247,0,0,0,0
278.67,4180,0.00203599058006,0.0016384521041503,0,0,0,0
278.73,4181,0.0007878128417088,0.0016690740975534,0,0,0,0
278.8,4182,0.0016762145594943,0.0014303364692071,0,0,0,0
278.87,4183,0.0072108874805467,0.0036585399946253,0,0,0,0
278.93,4184,0.0113119028845797,0.0089769574538096,0,0,0,0
279.0,4185,0.0074032933907929,0.0083171009825787,0,0,0,0
279.07,4186,0.0057475855922125,0.006511953171818,0,0,0,0
279.13,4187,0.0119744532818298,0.0016422849384802,0,0,0,0
279.2,4188,0.0163041966666997,0.0018506792861903,0,0,0,0
279.27,4189,0.017970831224308,0.0033712044458637,0,0,0,0
279.33,4190,0.0115210328761748,0.0076527078328082,0,0,0,0
279.4,4191,0.0137852164332313,0.0062989126490844,0,0,0,0
279.47,4192,0.0177629823624143,0.0023180542316039,0,0,0,0
279.53,4193,0.0195289226857683,0.0080526307535366,0,0,0,0
279.6,4194,0.0247051942946375,0.0131492461904252,0,0,0,0
279.67,4195,0.0203592535552426,0.0136790632097842,0,0,0,0
279.73,4196,0.0154575891085235,0.0127419056994867,0,0,0,0
279.8,4197,0.0134092959172809,0.0123927486027748,0,0,0,0
279.87,4198,0.0100343679577338,0.0089186015146979,0,0,0,0
279.93,4199,0.0083148773130433,0.0080332902092535,0,0,0,0
280.0,4200,0.0079978773305736,0.0082943827697505,0,0,0,0
280.07,4201,0.0078233944884366,0.0087420555194789,0,0,0,0
280.13,4202,0.0075054353455475,0.0076446579151055,0,0,0,0
280.2,4203,0.0058757277746033,0.006339960486114,0,0,0,0
280.27,4204,0.0060689413313639,0.0078988950086162,0,0,0,0
280.33,4205,0.0095445362297736,0.0097302186598277,0,0,0,0
280.4,4206,0.015739290291592,0.0143727308681463,0,0,0,0
280.47,4207,0.0200851753182912,0.0212386972135397,0,0,0,0
280.53,4208,0.0224446610894897,0.0216846692323583,0,0,0,0
280.6,4209,0.0226688700750414,0.0222612742033422,0,0,0,0
280.67,4210,0.0187865946290089,0.0211441850991161,0,0,0,0
280.73,4211,0.0138879748788837,0.0118185493701182,0,0,0,0
280.8,4212,0.007741853034152,0.0042586926559033,0,0,0,0
280.87,4213,0.0019371148499575,0.0017280960241257,0,0,0,0
280.93,4214,0.0011432147842458,0.0005841627265355,0,0,0,0
281.0,4215,0.0004107525114654,0.0008616015416487,0,0,0,0
281.07,4216,0.0004231367220921,0.0002448881394191,0,0,0,0
281.13,4217,0.0011604749425511,4.991593771339047e-05,0,0,0,0
281.2,4218,0.0022058939836949,0.0001696945075245,0,0,0,0
281.27,4219,0.0014583353726114,9.059321227809246e-05,0,0,0,0
281.33,4220,0.0015347947624132,0.0004902564280087,0,0,0,0
281.4,4221,0.008952584451988,0.0013265909395591,0,0,0,0
281.47,4222,0.0155638810561129,0.0040285622655415,0,0,0,0
281.53,4223,0.0149973217380538,0.0084580669762981,0,0,0,0
281.6,4224,0.0159767213550183,0.0150876566490865,0,0,0,0
281.67,4225,0.0170770865347433,0.0165748733360906,0,0,0,0
281.73,4226,0.0210052833913118,0.0159588727172015,0,0,0,0
281.8,4227,0.0199965337702576,0.0179697841649297,0,0,0,0
281.87,4228,0.0184607650883608,0.019619107256864,0,0,0,0
281.93,4229,0.0150222291782779,0.01669019185373,0,0,0,0
282.0,4230,0.0142635164847077,0.0126176236917216,0,0,0,0
282.07,4231,0.0118197194477852,0.0138646113576572,0,0,0,0
282.13,4232,0.0044015035638899,0.0120946037497415,0,0,0,0
282.2,4233,0.01097487121432,0.0107123154989553,0,0,0,0
282.27,4234,0.0146400982521958,0.0065798822313821,0,0,0,0
282.33,4235,0.0092518621639736,0.0070745296246001,0,0,0,0
282.4,4236,0.0054151767595826,0.0056135676001613,0,0,0,0
282.47,4237,0.0042306600507222,0.0034497310708722,0,0,0,0
282.53,4238,0.0023587955462199,0.0024161333854845,0,0,0,0
282.6,4239,0.000947211854265,0.0016626748633717,0,0,0,0
282.67,4240,8.754595015500526e-05,0.0009072770686452,0,0,0,0
282.73,4241,0.0006359377826229,0.0007334390986127,0,0,0,0
282.8,4242,0.0017404822532564,0.0009640951958835,0,0,0,0
282.87,4243,0.0016278592618116,0.0015461078561629,0,0,0,0
282.93,4244,0.0057875230607651,0.0054212617045276,0,0,0,0
283.0,4245,0.0115361690733549,0.0112494498088347,0,0,0,0
283.07,4246,0.0153001697625778,0.013369402170599,0,0,0,0
283.13,4247,0.0146338336712185,0.0146659142591843,0,0,0,0
283.2,4248,0.0133065120484227,0.0122080656323752,0,0,0,0
283.27,4249,0.0103495431836457,0.0098535749902989,0,0,0,0
283.33,4250,0.0098044247078325,0.0087732754440043,0,0,0,0
283.4,4251,0.0086027386671903,0.0088970740953901,0,0,0,0
283.47,4252,0.0079805640354827,0.0088927576701523,0,0,0,0
283.53,4253,0.0062942748404081,0.0061370972833517,0,0,0,0
283.6,4254,0.0058323901350174,0.0023507349452808,0,0,0,0
283.67,4255,0.0034083462916962,0.001436838014027,0,0,0,0
283.73,4256,0.0003714358902115,0.0006173627920583,0,0,0,0
283.8,4257,0.0037290220359228,0.0004906501670328,0,0,0,0
283.87,4258,0.0061869992338449,0.0016584272657558,0,0,0,0
283.93,4259,0.0101508837106691,0.0043358722939174,0,0,0,0
284.0,4260,0.0094555756581706,0.0067027349010499,0,0,0,0
284.07,4261,0.0063806384176565,0.008110654375552,0,0,0,0
284.13,4262,0.0121046773734875,0.0112617878904405,0,0,0,0
284.2,4263,0.0168492022366927,0.0113757705575166,0,0,0,0
284.27,4264,0.0129606722682798,0.0105663009311599,0,0,0,0
284.33,4265,0.009171955415113,0.0102565168413349,0,0,0,0
284.4,4266,0.0090899622349421,0.0111239915474018,0,0,0,0
284.47,4267,0.0071503899180673,0.0102894074968962,0,0,0,0
284.53,4268,0.0044437617637243,0.005399114417801,0,0,0,0
284.6,4269,0.0026843250706601,0.0022476943495898,0,0,0,0
284.67,4270,0.0008790567552241,0.0003800134659498,0,0,0,0
284.73,4271,0.0005608590371226,0.0003916080108901,0,0,0,0
284.8,4272,0.0004678039232203,0.000296498544849,0,0,0,0
284.87,4273,0.0004760800708049,0.0002532431165067,0,0,0,0
284.93,4274,0.0008911441416559,0.0002621540914075,0,0,0,0
285.0,4275,0.001795755335334,0.0005257445713978,0,0,0,0
285.07,4276,0.0027401015616603,0.0002374873312111,0,0,0,0
285.13,4277,0.0029988668531176,0.0027734447492276,0,0,0,0
285.2,4278,0.0088386816197822,0.0075941305430943,0,0,0,0
285.27,4279,0.0075899217888759,0.0080713407474709,0,0,0,0
285.33,4280,0.0113009602462199,0.0124461278779065,0,0,0,0
285.4,4281,0.0136032134153848,0.0142313082285691,0,0,0,0
285.47,4282,0.0149410165735214,0.0141334437157683,0,0,0,0
285.53,4283,0.0157943414372129,0.0148560345768298,0,0,0,0
285.6,4284,0.0175586781715291,0.0167063873691481,0,0,0,0
285.67,4285,0.0174990948040392,0.0158730907763346,0,0,0,0
285.73,4286,0.0147141671282057,0.0136817378441582,0,0,0,0
285.8,4287,0.0090660366793644,0.0102015821365536,0,0,0,0
285.87,4288,0.0042133787981809,0.0052091298733871,0,0,0,0
285.93,4289,0.0002789584222555,0.0024707209574348,0,0,0,0
286.0,4290,0.0048570369055192,0.0012574800800211,0,0,0,0
286.07,4291,0.0122985766920665,0.0007646045196231,0,0,0,0
286.13,4292,0.0118917511706722,0.0012241013628328,0,0,0,0
286.2,4293,0.013138174847574,0.0082489810491743,0,0,0,0
286.27,4294,0.0185228536332512,0.0155941865154286,0,0,0,0
286.33,4295,0.0190950408743279,0.0175798716053013,0,0,0,0
286.4,4296,0.0174734208667702,0.0183487801843484,0,0,0,0
286.47,4297,0.0174639195567739,0.0171847999964384,0,0,0,0
286.53,4298,0.0164994352470404,0.0163946565297172,0,0,0,0
286.6,4299,0.0112968447331524,0.0127405605618614,0,0,1,0
286.67,4300,0.0017676624887776,0.0067572416741013,0,0,1,0
286.73,4301,0.0042839981918852,0.000825023151413,0,0,0,0
286.8,4302,0.0044852720031126,0.0018356291245733,0,0,0,0
286.87,4303,0.0062705555984574,0.000479123157847,0,0,0,0
286.93,4304,0.0099272209732701,0.001436173639748,0,0,0,0
287.0,4305,0.0120696964842072,0.0063155512027641,0,0,0,0
287.07,4306,0.0148760257094252,0.011319497188161,0,0,0,0
287.13,4307,0.0149532460107825,0.0160477373682413,0,0,0,0
287.2,4308,0.0160341839250979,0.02531712268073,0,0,0,0
287.27,4309,0.0138319096832372,0.0330381658830651,0,0,0,0
287.33,4310,0.0102146170261011,0.0085618593257017,0,0,0,0
287.4,4311,0.0092945266699324,0.0099449791236266,0,0,1,0
287.47,4312,0.0021324388138824,0.0407973781238909,0,0,1,0
287.53,4313,0.0001913793506304,0.0105441308069092,0,0,1,0
287.6,4314,0.002101224286015,0.0013283893537137,0,0,1,0
287.67,4315,0.0024419019566892,0.0005996274090432,0,0,1,0
287.73,4316,0.0005948313210011,0.000785725312913,0,0,1,0
287.8,4317,0.0002378643442896,0.0001703667659621,0,0,1,0
287.87,4318,0.000456976289568,0.0009111399466211,0,0,1,0
287.93,4319,0.0011478514150764,0.000788867693411,0,0,1,0
288.0,4320,0.0003155616348351,0.0014793397547843,0,0,1,0
288.07,4321,0.0001859048106507,0.0018928871432336,0,0,1,0
288.13,4322,0.0001890711556913,0.002452040211175,0,0,0,0
288.2,4323,0.0001929080535802,0.002207856280472,0,0,0,0
288.27,4324,0.0001979367120176,0.0006871403095534,0,0,0,0
288.33,4325,0.0002045978993947,0.000289721557684,0,0,0,0
288.4,4326,0.0002133244278063,0.0006923944817848,0,0,0,0
288.47,4327,0.0002244946213668,0.0028604014416105,0,0,0,0
288.53,4328,0.0002383917199761,0.0009522113182142,0,0,0,0
288.6,4329,0.0002552331181114,0.0006008710899633,0,0,0,0
288.67,4330,0.0002751221428679,0.0002057408966916,0,0,0,0
288.73,4331,0.0002981176786477,0.000872317410994,0,0,0,0
288.8,4332,0.0003241834456039,0.0001188864938723,0,0,0,0
288.87,4333,0.0003532864453494,0.0004676163274848,0,0,0,0
288.93,4334,0.0003853483320126,0.0005926549457317,0,0,0,0
289.0,4335,0.0004202817460018,0.0003887442382435,0,0,0,0
289.07,4336,0.0004580220640638,0.0005829218361635,0,0,0,0
289.13,4337,0.000498483591477,0.0002064842135483,0,0,0,0
289.2,4338,0.000541608236049,0.0013552896806822,0,0,0,0
289.27,4339,0.0005873289803981,0.000557420867867,0,0,0,0
289.33,4340,0.0006355878007238,0.0002569730902385,0,0,0,0
289.4,4341,0.0006863362459228,0.0005395651528525,0,0,0,0
289.47,4342,0.0007395534115424,9.992781123907988e-05,0,0,0,0
289.53,4343,0.000795190044898,0.0005405382263539,0,0,0,0
289.6,4344,0.0008532069629021,0.0009458931958008,0,0,0,0
289.67,4345,0.0009136043090117,4.5437854264515286e-05,0,0,0,0
289.73,4346,0.0009763085922362,0.0017315535011903,0,0,0,0
289.8,4347,0.0023569346931727,0.0046669382842769,0,0,0,0
289.87,4348,0.0087976319393322,0.0033414091233517,0,0,0,0
289.93,4349,0.0132105016586049,0.002239293523407,0,0,0,0
290.0,4350,0.0086984221264888,0.0001819683291285,0,0,0,0
290.07,4351,0.008380592498897,0.0027683365582881,0,0,0,0
290.13,4352,0.0099152912234693,0.0062714190435124,0,0,0,0
290.2,4353,0.0128711745456335,0.0068511827618483,0,0,0,0
290.27,4354,0.0087641263634718,0.0078742563222723,0,0,0,0
290.33,4355,0.0021746040831067,0.0053613610540607,0,0,0,0
290.4,4356,0.0011433559471172,0.0027390024911658,0,0,0,0
290.47,4357,0.0071706734505249,0.0004716488538781,0,0,0,0
290.53,4358,0.0085894305910923,0.0001908467434099,0,0,0,0
290.6,4359,0.006876618680759,0.0011162165702248,0,0,0,0
290.67,4360,0.0059380903137625,0.0024501522176374,0,0,0,0
290.73,4361,0.003598558715626,0.0013249556375984,0,0,0,0
290.8,4362,0.0024477983648354,0.0009004520415374,0,0,0,0
290.87,4363,0.0001324926251878,0.0013016968756686,0,0,0,0
290.93,4364,0.0020445343214466,0.0005740295620247,0,0,0,0
291.0,4365,0.0032613207714716,0.0005344275078032,0,0,0,0
291.07,4366,0.0023201898044144,0.0007796581609948,0,0,0,0
