Frame,nose_dist,body_dist,freezing,Known,Novel
466,0.0029184667321888,0.0010258069172551,0,0.0,0.0
467,0.001809210558252,0.0007816200523052,0,0.0,0.0
468,0.0016376351881467,0.001020337566913,0,0.0,0.0
469,0.0009405712230906,0.0016842648455402,0,0.0,0.0
470,0.0010233764508471,0.0015047169620193,0,0.0,0.0
471,0.0012415939252678,0.000845432522162,0,0.0,0.0
472,0.0013119208687167,0.0003325112123481,0,0.0,0.0
473,0.0022656170288528,0.0006680235873471,0,0.0,0.0
474,0.0026807055962403,0.001207435133195,0,0.0,0.0
475,0.0019937310311253,0.0009308620530697,0,0.0,0.0
476,0.0013466677064627,0.0005639650422603,0,0.0,0.0
477,0.0015522762004672,0.0008028041598767,0,0.0,0.0
478,0.0017007837355629,0.0008349909201118,0,0.0,0.0
479,0.0011144804511233,0.0005190082580195,0,0.0,0.0
480,0.0008130371274642,4.105344898309947e-05,0,0.0,0.0
481,0.0010148143395053,0.0002274226006584,0,0.0,0.0
482,0.0012509106385831,0.0001827032942883,0,0.0,0.0
483,0.0016476580248248,0.000412532577308,0,0.0,0.0
484,0.000452716551914,0.0001301204250084,0,0.0,0.0
485,0.000315948683612,8.85227268142409e-05,0,0.0,0.0
486,0.0011058031452439,0.0003075429531585,0,0.0,0.0
487,0.0017301557508375,0.0004333718005368,0,0.0,0.0
488,0.0017175274828915,0.0006319486546203,0,0.0,0.0
489,0.0008153211787819,0.000598773621385,0,0.0,0.0
490,0.0010103683805514,0.0004380479517836,0,0.0,0.0
491,0.0012723667707225,0.000518854043122,0,0.0,0.0
492,0.0019385285976476,0.0008681802124515,0,0.0,0.0
493,0.0038073569496627,0.0010056074990694,0,0.0,0.0
494,0.0031917927085823,0.0008825531316052,0,0.0,0.0
495,0.0019640776143486,0.0010320932138922,0,0.0,0.0
496,0.0017357560919062,0.0006088330842672,0,0.0,0.0
497,0.001169887534494,0.0003646907789065,0,0.0,0.0
498,0.0005147984968785,0.0004462614870681,0,0.0,0.0
499,0.0006306990623865,0.000324590368025,0,0.0,0.0
500,0.0021321982813039,0.0007100633278911,0,0.0,0.0
501,0.0038128679128173,0.0008616651934415,0,0.0,0.0
502,0.0039050121020613,0.0009840986274661,0,0.0,0.0
503,0.0029636939237944,0.0005444098619196,0,0.0,0.0
504,0.0017537891038547,0.0003372911124824,0,0.0,0.0
505,0.0016270044974854,0.0001988667140155,0,0.0,0.0
506,0.0016499220455231,0.0001075900933976,0,0.0,0.0
507,0.0003806834473749,0.0001148850868027,0,0.0,0.0
508,3.846829257105987e-05,0.0001620834321696,0,0.0,0.0
509,0.0002526697666839,2.6525174085832685e-05,0,0.0,0.0
510,0.0011080266586855,0.0001493213461714,0,0.0,0.0
511,0.0016664973551253,0.0003268235154386,0,0.0,0.0
512,0.0015563243206544,0.0002895012171763,0,0.0,0.0
513,2.5526689940719207e-05,4.308483386803023e-05,0,0.0,0.0
514,0.001559523289326,0.0001914190627807,0,0.0,0.0
515,0.0014469638019162,0.0002543253594819,0,0.0,0.0
516,0.0015064843923804,0.0001483366588313,0,0.0,0.0
517,0.0013278644102802,0.0001266477495592,0,0.0,0.0
518,0.0025250325976018,0.0001350251107276,0,0.0,0.0
519,0.0028017304273265,4.898938070071347e-05,0,0.0,0.0
520,0.0013639180245647,5.588343694267069e-05,0,0.0,0.0
521,0.0001015351033469,6.441557454318474e-05,0,0.0,0.0
522,0.0008307456894981,0.0001030501238037,0,0.0,0.0
523,0.0008802307448924,0.0001788007413446,0,0.0,0.0
524,0.0015381796822161,8.6281341189309e-05,0,0.0,0.0
525,0.0014455181618301,4.568953625479094e-05,0,0.0,0.0
526,0.0005883321285982,0.0002744846478911,0,0.0,0.0
527,0.0004386828140132,0.0002366575093664,0,0.0,0.0
528,0.0002599536046115,6.321591215598028e-05,0,0.0,0.0
529,0.0003814244868346,2.5739893574106692e-05,0,0.0,0.0
530,0.0004558341933924,6.879547222675911e-05,0,0.0,0.0
531,0.0002918824412294,8.711156759208843e-05,0,0.0,0.0
532,0.0006659820458001,0.000347958934397,0,0.0,0.0
533,0.0010989050780142,0.0002910538308998,0,0.0,0.0
534,0.000385190820497,7.052006509755466e-05,0,0.0,0.0
535,0.0018683234281338,0.0003748882790556,0,0.0,0.0
536,0.0017741615473739,0.0001850684204007,0,0.0,0.0
537,0.0011451343529706,0.00017150452315,0,0.0,0.0
538,0.0008508973860181,0.0001528602985739,0,0.0,0.0
539,0.0002681716805556,0.0001103037578054,0,0.0,0.0
540,3.41980503263888e-05,0.0001347035940854,0,0.0,0.0
541,0.0003312861826645,0.0002636044251755,0,0.0,0.0
542,0.0003410056758231,0.0001501265345987,0,0.0,0.0
543,0.0002273347747583,5.720062380304935e-05,0,0.0,0.0
544,0.0001923284039646,8.083704198185315e-05,0,0.0,0.0
545,0.0004683455430265,6.836632182977732e-05,0,0.0,0.0
546,0.0003284631543454,8.222270443381294e-05,0,0.0,0.101136215
547,0.0004041211573841,4.754990509474113e-05,0,0.0,0.10010867
548,0.0001234648602387,6.722743310858514e-05,0,0.0,0.0
549,6.371646880017576e-05,0.0001228084073929,0,0.0,0.0
550,0.0002669910452047,0.0001204865086293,0,0.0,0.0
551,0.0004953756101937,4.259826668567629e-05,0,0.0,0.0
552,0.0006381841888602,3.587543890776614e-05,0,0.0,0.0
553,0.0020266729805085,0.0001473972598387,0,0.0,0.0
554,0.0031519244203246,0.0004669854396624,0,0.0,0.0
555,0.0028661231535506,0.0006742077632808,0,0.0,0.0
556,0.0016752415693415,0.0001421084013727,0,0.0,0.0
557,0.0019268625889495,4.165750582108623e-05,0,0.0,0.0
558,0.0017845070551426,4.0555701779844e-05,0,0.0,0.0
559,0.0018409132262685,7.17838157460178e-05,0,0.0,0.0
560,0.0014267348142971,0.0002308528251362,0,0.0,0.0
561,0.0006998020189968,9.9849633261815e-05,0,0.0,0.0
562,0.0005697455517006,0.0001257818210214,0,0.0,0.0
563,0.0007212701989961,6.296195474960805e-05,0,0.0,0.0
564,0.0011654051988259,2.2714323177958603e-05,0,0.0,0.0
565,0.0019694518919123,0.0002203528907495,0,0.0,0.0
566,0.0008877981690643,0.0003560980304863,0,0.0,0.0
567,0.0003131360224623,6.490703537326644e-05,0,0.0,0.0
568,0.000745352932423,0.0001086238480953,0,0.0,0.0
569,0.0009055316884912,0.0001279780558635,0,0.0,0.0
570,0.0003610158110775,0.0001543518123665,0,0.0,0.0
571,0.0005687830722746,2.626674257033775e-05,0,0.0,0.0
572,0.0004615846115587,0.0001142756513142,0,0.0,0.0
573,0.0006649064696143,6.608612861356353e-05,0,0.0,0.0
574,0.0012540096131537,9.440030250588612e-05,0,0.0,0.0
575,0.003197386827378,0.0004653122325304,0,0.0,0.0
576,0.0034817616694361,0.0005615428584908,0,0.0,0.0
577,0.0022869247096563,0.0002777265008081,0,0.0,0.0
578,0.0008512914033692,0.0002715065779499,0,0.0,0.0
579,0.0002357370954687,8.326727165714883e-05,0,0.0,0.0
580,0.000110805559376,7.757493175296524e-05,0,0.0,0.0
581,0.0002659217638664,3.3931381731377666e-05,0,0.0,0.0
582,0.0002005329615068,3.4470866557279594e-05,0,0.0,0.0
583,0.0007537992617574,2.900611092081369e-05,0,0.0,0.0
584,0.0002632143193928,3.307099489642128e-05,0,0.0,0.0
585,0.000695304699376,6.674036499341941e-05,0,0.0,0.0
586,0.0003537012980992,3.42429425654495e-05,0,0.0,0.0
587,0.0008328766649041,4.5724998012198814e-05,0,0.0,0.0
588,0.0025681268671902,0.0002523676302573,0,0.0,0.0
589,0.0029304192593843,0.000589907739536,0,0.0,0.0
590,0.0015765038005731,0.0002018292850985,0,0.0,0.0
591,0.0011044199690594,0.0001622338066388,0,0.0,0.0
592,0.0005420443737276,0.0002541156116842,0,0.0,0.0
593,0.0002137999155886,5.045030435918442e-05,0,0.0,0.0
594,0.0014941674657145,0.0001343499548179,0,0.0,0.0
595,0.0021545754489594,0.0002519840501386,0,0.0,0.0
596,0.0013738327290996,0.000102791685346,0,0.0,0.0
597,0.0020605577511756,0.0002232787011431,0,0.0,0.0
598,0.0029084712323171,0.0001858936178728,0,0.0,0.0
599,0.0020854821758953,0.0002646658370655,0,0.0,0.0
600,0.0003291409264149,3.828132137826274e-05,0,0.0,0.0
601,0.0006779130488676,0.0001035375852675,0,0.0,0.0
602,0.0003489988670836,2.5948925143654365e-05,0,0.0,0.0
603,0.000156704708665,6.41066775347604e-06,0,0.0,0.0
604,0.000492581930434,2.8164191904646782e-05,0,0.0,0.0
605,0.0011878428248683,2.449488846743313e-05,0,0.0,0.0
606,0.0023787519838016,0.0003005492511903,0,0.0,0.0
607,0.0019040852572505,0.000787411198262,0,0.0,0.0
608,0.0002666200466935,0.0001427653163694,0,0.0,0.0
609,0.0011007900908297,0.0002604959524997,0,0.0,0.0
610,0.0010416013728037,0.0001928246669582,0,0.0,0.0
611,0.0003382873024411,0.0001615014722553,0,0.0,0.0
612,0.0003611314882349,7.813063376586432e-05,0,0.0,0.0
613,0.0001378684482508,3.9080744156721045e-05,0,0.0,0.0
614,0.0001494709367353,6.806359179678897e-05,0,0.0,0.0
615,0.0006784584586575,0.0001341726409633,0,0.0,0.0
616,0.0012630815568201,6.158314512335823e-05,0,0.0,0.0
617,0.0009740478878743,0.000375842523411,0,0.0,0.0
618,0.0010349129005828,0.0001911447159085,0,0.0,0.0
619,0.0001682254810937,0.0001303391098175,0,0.0,0.0
620,0.0004058553495219,0.0002786600383218,0,0.0,0.0
621,0.0006504527320022,0.0001479708284176,0,0.0,0.0
622,0.0006726280259986,0.0001459591408658,0,0.0,0.0
623,0.0011678408885245,9.696839383347082e-05,0,0.0,0.0
624,0.0017880904737146,0.0001629176876464,0,0.0,0.0
625,0.0027168096781033,0.0005698182322798,0,0.0,0.0
626,0.0032363765485222,0.0009916371492487,0,0.0,0.0
627,0.0017785866393142,0.0003597554029323,0,0.0,0.0
628,0.0008349887351903,0.0001368994027171,0,0.0,0.0
629,0.0005325351936221,0.0001626935550552,0,0.0,0.0
630,0.0002125351668281,0.0004625773525678,0,0.0,0.0
631,0.0005887204719049,0.0002985019896627,0,0.0,0.0
632,0.0009721166037945,0.0001967823863043,0,0.0,0.0
633,0.0008769216349366,0.0002663576837561,0,0.0,0.0
634,0.0013092745891964,7.881573913096967e-05,0,0.0,0.0
635,0.0002163843881765,2.272566197106192e-05,0,0.0,0.0
636,0.0005041595118146,0.0001121156218681,0,0.0,0.0
637,0.0006497143249923,0.0001679491393138,0,0.0,0.0
638,0.0005014106170259,6.754620856976037e-05,0,0.0,0.0
639,0.0002624633600163,4.424861238814138e-05,0,0.0,0.0
640,0.0002038249615234,6.223539034534519e-05,0,0.0,0.0
641,0.0002385703044752,1.3491461758592516e-05,0,0.0,0.0
642,0.0001194972352727,0.0001107701815198,0,0.0,0.0
643,3.422977722831682e-05,6.351135076975491e-05,0,0.0,0.0
644,1.709878163875692e-05,3.647445962477397e-05,0,0.0,0.0
645,5.1514375129419087e-05,1.4186493583213133e-05,0,0.0,0.0
646,0.0002497857522166,1.2135086154450071e-05,0,0.0,0.0
647,0.0011384999399593,9.467793976765293e-05,0,0.0,0.0
648,0.0036628580208613,0.0003925979521523,0,0.0,0.0
649,0.0030189071802067,0.0002454020499623,0,0.0,0.0
650,0.001373690979882,9.779301649092658e-06,0,0.0,0.0
651,0.0009593007781494,0.0002160256748147,0,0.0,0.0
652,0.0014611675570986,0.0001843208346492,0,0.0,0.0
653,0.0030077836585059,0.0001678148858531,0,0.0,0.0
654,0.0018228819063537,0.0003127980272961,0,0.0,0.0
655,0.0008974451251682,0.000117426412811,0,0.0,0.0
656,0.0006248538472551,0.0001235621645512,0,0.0,0.0
657,0.0007899621875392,7.212563730703605e-05,0,0.0,0.0
658,0.0011569470742032,0.0002338057272892,0,0.0,0.0
659,0.0009212790981576,0.000240865040295,0,0.0,0.0
660,0.000623173166299,0.0002818895257444,0,0.0,0.0
661,0.000548937217376,0.0002940871068058,0,0.0,0.0
662,0.0004180860144797,5.118279796006199e-05,0,0.0,0.0
663,0.0002992818425183,7.54722326373208e-05,0,0.0,0.0
664,5.730750660951029e-05,0.0001684649132479,0,0.0,0.0
665,0.0005758407272621,0.0001177899310862,0,0.0,0.0
666,0.0010108846786948,4.228855223689628e-05,0,0.0,0.0
667,0.0011818941953476,0.0002523007371321,0,0.0,0.0
668,0.0011314773218084,0.0003017235743336,0,0.0,0.0
669,0.0009287866737608,0.0002869155678643,0,0.0,0.0
670,0.0007132088242431,0.000182996799152,0,0.0,0.0
671,0.0003811750719014,9.771014910225748e-05,0,0.0,0.0
672,0.000151500485944,2.8753145492060183e-05,0,0.0,0.0
673,0.0011281949430134,0.000300524062255,0,0.0,0.0
674,0.0016231027078684,0.0005856703338912,0,0.0,0.0
675,0.0019454968205686,0.000492312349152,0,0.0,0.0
676,0.0024647034311713,0.0002304418382325,0,0.0,0.0
677,0.0027422094297394,0.0002581968253394,0,0.0,0.0
678,0.0015244410385516,0.0001193141428327,0,0.0,0.0
679,0.0009024642208618,6.17401088265389e-05,0,0.0,0.0
680,0.0008280607167862,0.0001325814347827,0,0.0,0.0
681,0.0006222191770371,0.0001559256553589,0,0.0,0.0
682,0.0001756347976788,0.0001983029485166,0,0.0,0.0
683,0.0002905244284109,0.000209430289387,0,0.0,0.0
684,0.0007431954910856,6.717746529389113e-05,0,0.0,0.0
685,0.0011955576778547,0.0004795733671981,0,0.0,0.0
686,0.0027967915797067,0.0004858350994503,0,0.0,0.0
687,0.0037702357958006,0.0005673387371568,0,0.0,0.0
688,0.0031407326583144,0.0004283344105929,0,0.0,0.0
689,0.0016978573784732,0.0002106923941086,0,0.0,0.0
690,0.0008278348853768,0.0001037023498923,0,0.0,0.0
691,0.0003265272819636,4.360246996263645e-05,0,0.0,0.0
692,0.0003953576739217,7.45089338588193e-05,0,0.0,0.0
693,0.0001322503333136,0.0001125450233981,0,0.0,0.0
694,2.7154264378000704e-05,3.531397064215446e-05,0,0.0,0.0
695,0.0001843159423033,3.967988496728258e-05,0,0.0,0.0
696,0.0003329286904198,1.5270868372279727e-05,0,0.0,0.0
697,0.0003808479536855,4.729343949918824e-05,0,0.0,0.0
698,0.0006198374633321,7.555748848876179e-05,0,0.0,0.0
699,0.0008994526221927,0.0001616502912578,0,0.0,0.0
700,0.0009658983144817,0.0002144458150291,0,0.0,0.0
701,0.0005185904536989,0.0001967718154536,0,0.0,0.0
702,0.0004186811810933,3.7099171851787065e-05,0,0.0,0.0
703,0.000371807345594,4.702801325754392e-05,1,0.0,0.0
704,9.543177099893644e-05,0.0001401573051943,1,0.0,0.0
705,8.076153489818334e-05,7.391429246043011e-05,1,0.0,0.0
706,0.0004047525986768,8.67691011608497e-05,1,0.0,0.0
707,0.0004450669170139,2.207599813832508e-05,1,0.0,0.0
708,0.0002740882562294,2.7552133208967043e-05,1,0.0,0.0
709,0.0003079769750726,9.252514897720445e-05,1,0.0,0.0
710,0.0005244135690338,0.0001021995406692,1,0.0,0.0
711,0.0002994668612958,2.675494117539174e-05,0,0.0,0.0
712,5.120549959067359e-05,7.2653770692174305e-06,0,0.0,0.0
713,0.0002713002639886,5.5994767066467845e-05,0,0.0,0.0
714,6.803611100566553e-05,2.9579781218574262e-05,0,0.0,0.0
715,0.0001291214187498,4.1294762278606096e-05,0,0.0,0.0
716,0.0002769118608484,4.617002088424586e-05,0,0.0,0.0
717,0.0002901573568388,9.852979206796316e-05,0,0.0,0.0
718,8.168372396636666e-05,0.0001407169270098,0,0.0,0.0
719,0.0001018930842246,4.47541475016486e-05,0,0.0,0.0
720,0.0001517487123717,6.421047800674382e-05,0,0.0,0.0
721,0.0001223521081788,0.0001590417778965,0,0.0,0.0
722,0.0005365929576891,5.1388952449535206e-05,0,0.0,0.0
723,0.0018874909175041,0.0002659472287028,0,0.0,0.0
724,0.0022470326549709,0.0005913855582523,0,0.0,0.0
725,0.0037200196052359,0.0007037591019908,0,0.0,0.0
726,0.0035071428473463,0.0003072251408599,0,0.0,0.0
727,0.0026852083939508,0.000218210753329,0,0.0,0.0
728,0.0011126543834633,5.914029844739691e-05,0,0.0,0.0
729,0.0001044094448927,7.717235268305729e-05,0,0.0,0.0
730,0.0005525426300581,6.627019063167553e-05,0,0.0,0.0
731,0.000770061346719,5.2509219847967774e-05,0,0.0,0.0
732,0.0001548563071101,7.083584141118894e-05,0,0.0,0.0
733,0.0001600593231252,3.542144449547749e-05,0,0.0,0.0
734,0.0003723916705586,1.739631193553565e-05,0,0.0,0.0
735,6.260230637094532e-05,1.150043352911275e-05,0,0.0,0.0
736,0.0003951221587394,2.0877630316188306e-05,0,0.0,0.0
737,0.0002577778761002,3.479343687180521e-05,0,0.0,0.0
738,0.0003397116846933,4.872924988723871e-05,0,0.0,0.0
739,0.0006260194276624,7.795301634307361e-05,0,0.0,0.0
740,0.0007245020451366,6.79326897329158e-05,0,0.0,0.0
741,0.0018746456130208,0.0001833081937557,0,0.0,0.0
742,0.0028026399763281,0.0003052754778951,0,0.0,0.0
743,0.0007186366336273,4.078902909555236e-05,0,0.0,0.0
744,9.08333459188252e-05,0.0001232732577816,0,0.0,0.0
745,0.0004338183859116,6.608237215608329e-05,0,0.0,0.0
746,0.0013418623706658,8.515490045199334e-05,0,0.0,0.0
747,0.000637450078291,9.498075517576433e-06,0,0.0,0.0
748,0.0002529256947729,0.0001276170024726,0,0.0,0.0
749,0.000147660241981,5.605242819456092e-05,0,0.0,0.0
750,0.0002763784492017,4.691956683437276e-05,0,0.0,0.0
751,0.0003971460093467,6.015828769465732e-05,0,0.0,0.0
752,0.0002462029191084,4.8040202867539256e-05,0,0.0,0.0
753,9.52248337988174e-05,6.655945760105969e-05,0,0.0,0.0
754,0.0001568932934539,5.53554790002515e-05,0,0.0,0.0
755,8.687232471761973e-05,2.72026907248788e-05,0,0.0,0.0
756,1.57906072391749e-05,3.07471624459406e-05,0,0.0,0.0
757,3.173032843835345e-05,9.213130523864504e-06,0,0.0,0.0
758,8.032801647318311e-05,5.6795405883732585e-06,0,0.0,0.0
759,2.8217044224082856e-05,1.792656534904783e-05,0,0.0,0.0
760,0.0001415937777236,1.3636385144331085e-05,0,0.0,0.0
761,0.0003240520966463,3.10833099275472e-05,0,0.0,0.0
762,0.0007209207709825,0.0001788394917669,0,0.0,0.0
763,0.0009721840256857,0.0004663255652973,0,0.0,0.0
764,0.0001766336581222,6.252009316453967e-05,0,0.0,0.0
765,0.0015335104728741,0.0002803250467041,0,0.0,0.0
766,0.0017464320651961,0.0002828473621706,0,0.0,0.0
767,0.0007507783843572,0.0001019681602821,0,0.0,0.0
768,0.0003292070413918,7.852864850119898e-05,0,0.0,0.0
769,0.0002927532628325,1.7294719028875137e-05,0,0.0,0.0
770,0.0003637069041974,1.1394636044027153e-05,0,0.0,0.0
771,0.0002262070029426,4.559473870107343e-05,0,0.0,0.0
772,0.0002771744950459,5.818023545955906e-05,0,0.0,0.0
773,0.0001917848566844,2.864538885828325e-05,0,0.0,0.0
774,0.0001451431317419,1.549152861635378e-05,0,0.0,0.0
775,0.0001024798653623,3.6423149062857e-06,0,0.0,0.0
776,9.39843596483066e-05,2.6291292901115928e-05,0,0.0,0.0
777,3.4903322750978823e-05,3.978909310831229e-05,0,0.0,0.0
778,5.776295066028082e-05,0.000102560219222,0,0.0,0.0
779,9.84401449749876e-05,2.2864774757659883e-05,0,0.0,0.0
780,1.3427285158819696e-05,5.355724318581887e-05,0,0.0,0.0
781,5.762813496445266e-05,2.1248491458216463e-05,0,0.0,0.0
782,3.05713378240577e-05,6.6096380547139975e-06,0,0.0,0.0
783,0.0002995846879916,0.0001638645495205,0,0.0,0.0
784,0.0011674066386398,0.0005286396790463,0,0.0,0.0
785,0.0006321261432511,0.0001390133874567,0,0.0,0.0
786,0.0004430605507165,0.0001856570841461,0,0.0,0.0
787,0.0028771456885676,0.0006339112358489,0,0.0,0.0
788,0.0044839558001183,0.0005612889559674,0,0.0,0.0
789,0.004011836946692,0.0003025236107466,0,0.0,0.0
790,0.002372306014156,0.0002311396999255,0,0.0,0.0
791,0.0013542831913084,3.9352620617279056e-05,0,0.0,0.0
792,0.0008114611370897,0.0003234526872608,0,0.0,0.0
793,0.0004571419072498,0.0002748837873145,0,0.0,0.0
794,0.0007538574746515,0.000124360274963,0,0.0,0.0
795,0.0009920139159532,0.0001782166145345,0,0.0,0.0
796,0.000412926168882,0.0001458512559755,0,0.0,0.0
797,0.0005526805414272,0.0001722786990792,0,0.0,0.0
798,0.0005474914271906,6.0823624973783104e-05,0,0.0,0.0
799,0.0008580721776354,7.84586559973784e-05,0,0.0,0.0
800,0.000280604688326,2.2397231142554877e-05,0,0.0,0.0
801,0.0001520049096357,0.0001287119954923,0,0.0,0.0
802,3.701290948985323e-05,0.0002253328577183,0,0.0,0.0
803,9.890125722471427e-05,7.393401640945371e-05,0,0.0,0.0
804,4.067661921840782e-05,1.5123253781959686e-05,0,0.0,0.0
805,2.432273966217147e-05,3.544861511672578e-05,0,0.0,0.0
806,7.668058592284454e-05,7.632575062891279e-05,0,0.0,0.0
807,8.689204854601943e-05,1.649448747271604e-05,0,0.0,0.0
808,0.0002046006394624,2.908000679549494e-05,0,0.0,0.0
809,0.0001001164551028,8.686105894967748e-05,0,0.0,0.0
810,5.759227637773747e-06,2.712975634371081e-05,0,0.0,0.0
811,5.821132066127483e-05,1.301497804967942e-05,0,0.0,0.0
812,4.044280201113716e-05,3.886714661584935e-05,0,0.0,0.0
813,0.0002394647189051,1.678801464980314e-05,0,0.0,0.0
814,0.0002127010064436,8.591008560166463e-05,0,0.0,0.0
815,7.203642319350744e-05,2.530124469956346e-05,0,0.0,0.0
816,2.3094194807077563e-05,1.16096648474796e-05,0,0.0,0.0
817,2.1730754486255424e-05,1.2280724518842334e-05,0,0.0,0.0
818,1.602335042253675e-05,3.702747184947259e-05,0,0.0,0.0
819,1.8472056705456376e-05,1.633171823386807e-05,0,0.0,0.0
820,2.998258447051444e-05,7.417690259327469e-05,0,0.0,0.0
821,3.596691520136459e-05,4.909227788968028e-05,0,0.0,0.0
822,2.3969043557501624e-05,2.8536938679050344e-05,0,0.0,0.0
823,0.0001756171106791,5.529604613723184e-05,0,0.0,0.0
824,0.0007579595750159,2.343415855504552e-05,0,0.0,0.0
825,0.0024415970754138,0.0001295113164623,0,0.0,0.0
826,0.0037833498777292,0.0005517088437447,0,0.0,0.0
827,0.0025086553648036,0.0002385387630159,0,0.0,0.0
828,0.0009858131435322,0.0001906656043428,0,0.0,0.0
829,0.0020613542114061,2.4018325041300458e-05,0,0.0,0.0
830,0.0029473208925452,0.0001976199582864,0,0.0,0.0
831,0.0022084895943816,0.0002966825324959,0,0.0,0.0
832,0.0011495424283102,0.0004334769646012,0,0.0,0.0
833,0.0005188935167896,2.355812488124541e-05,0,0.0,0.0
834,0.0013175157875347,0.000349301750208,0,0.0,0.0
835,0.0010148527731235,0.0001723463678558,0,0.0,0.0
836,0.0003659399917416,9.539034625395508e-05,0,0.0,0.0
837,0.0001370855011285,0.0001832483952486,0,0.0,0.0
838,0.0001434455968432,0.0002384234893689,0,0.0,0.0
839,0.0008883988026576,0.0002729299619721,0,0.0,0.0
840,0.0011433733300521,0.0003219164253767,0,0.0,0.0
841,0.0003419718310588,0.0001181386889429,0,0.0,0.0
842,0.0001864186274166,0.0002104404439639,0,0.0,0.0
843,0.0010102040170716,0.0002355433915783,0,0.0,0.0
844,0.0010333283055117,0.0002366710645402,0,0.0,0.0
845,0.000477074618618,0.0005286704982939,0,0.0,0.0
846,0.000228264917112,0.0001740055183398,0,0.0,0.0
847,0.0002251302268882,2.8249539530377965e-05,0,0.0,0.0
848,0.000223667390374,2.9512547044340336e-05,0,0.0,0.0
849,0.0001719473261686,4.0068401166887256e-05,0,0.0,0.0
850,0.0001461510542927,0.0001738522475478,0,0.0,0.0
851,0.0001078877194919,6.930621903687725e-05,0,0.0,0.0
852,0.0001095750479012,3.3646817260913664e-05,0,0.0,0.0
853,7.797611025570024e-05,4.18201535351449e-05,0,0.0,0.0
854,3.30188951625889e-05,2.230563894499728e-05,0,0.0,0.0
855,2.321176051701381e-05,1.4017689625349422e-05,0,0.0,0.0
856,7.506623288716855e-05,7.068661777548786e-06,0,0.0,0.0
857,4.7246989264862026e-05,5.877309073072023e-06,0,0.0,0.0
858,7.362484633410454e-05,1.1600379211747562e-05,0,0.0,0.0
859,4.686128194304559e-05,2.405424053888869e-05,0,0.0,0.0
