Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
275.53,4133,0.0073320950670943,0.0024352941204817,0,0,0,0
275.6,4134,0.0061901809695038,0.0035958431302296,0,0,0,0
275.67,4135,0.0084119503569963,0.0065712400428229,0,0,0,0
275.73,4136,0.0085658023176774,0.0086635277132009,0,0,0,0
275.8,4137,0.0102279125932587,0.0093172731677068,0,0,0,0
275.87,4138,0.0141032626732626,0.012337680610711,0,0,0,0
275.93,4139,0.0179895380822605,0.0185265542471419,0,0,0,0
276.0,4140,0.0191916720023161,0.0217763246086991,0,0,0,0
276.07,4141,0.0223479599674306,0.02220335374176,0,0,0,0
276.13,4142,0.0218472356554379,0.0198706206675137,0,0,0,0
276.2,4143,0.015884686301787,0.0141248838851195,0,0,0,0
276.27,4144,0.0104061544104415,0.0090360961301309,0,0,0,0
276.33,4145,0.0088477585505217,0.0086151683734247,0,0,0,0
276.4,4146,0.010747835461087,0.0131468986108454,0,0,0,0
276.47,4147,0.0194615436780971,0.0197666028910958,0,0,0,0
276.53,4148,0.0201036121681941,0.0188049866319743,0,0,0,0
276.6,4149,0.0146201838090153,0.0129381649150707,0,0,0,0
276.67,4150,0.0108384766241554,0.0106956009259344,0,0,0,0
276.73,4151,0.009338431549178,0.0093642128919619,0,0,0,0
276.8,4152,0.00926201773652,0.0070306154841931,0,0,0,0
276.87,4153,0.0074533836900607,0.0047973212289528,0,0,0,0
276.93,4154,0.0045693282219271,0.0019452348883062,0,0,0,0
277.0,4155,0.0018867328514813,0.0001438562357295,0,0,0,0
277.07,4156,0.000941870692792,0.0006179948199825,0,0,0,0
277.13,4157,0.0002445516896247,0.0002083574340992,0,0,0,0
277.2,4158,0.0001947513500169,0.0005421870571528,0,0,0,0
277.27,4159,0.0008250287604098,0.0002039830994499,0,0,0,0
277.33,4160,0.0008209715816096,0.000187535129196,0,0,0,0
277.4,4161,0.0001648526476727,5.906741070648771e-05,0,0,0,0
277.47,4162,0.0005481867050143,2.5173471715483475e-05,0,0,0,0
277.53,4163,0.0007801376766036,5.509675826969493e-05,0,0,0,0
277.6,4164,0.00065793136759,4.754349497421117e-05,0,0,0,0
277.67,4165,0.000776340341435,6.503827756834156e-05,0,0,0,0
277.73,4166,0.0013981563676409,5.388925292014608e-05,0,0,0,0
277.8,4167,0.0007503726586648,3.7678335377864485e-05,0,0,0,0
277.87,4168,0.0004649612146609,3.535530465245012e-05,0,0,0,0
277.93,4169,0.0004627484069607,4.520106733276052e-05,0,0,0,0
278.0,4170,0.000538714701773,7.626156726866961e-05,0,0,0,0
278.07,4171,0.0006447100837384,2.426002723711811e-06,0,0,0,0
278.13,4172,0.0004249065692795,7.213501616004706e-05,0,0,0,0
278.2,4173,0.0003289329566518,2.0195662136433253e-05,0,0,0,0
278.27,4174,0.0003315649316871,1.7576619069324215e-05,1,0,0,0
278.33,4175,0.000122410494969,2.8121833977123143e-05,0,0,0,0
278.4,4176,0.0004015612862536,6.0141535468222015e-05,0,0,0,0
278.47,4177,0.0002989050514756,0.0001146510436406,0,0,0,0
278.53,4178,0.0005737445429609,1.814599595185484e-05,0,0,0,0
278.6,4179,0.0008729529739679,9.807601474696344e-05,0,0,0,0
278.67,4180,9.204367870036442e-05,7.39491815709427e-05,0,0,0,0
278.73,4181,0.0006203255639655,4.988701165902494e-05,0,0,0,0
278.8,4182,0.0012054181266749,0.0001508676732596,0,0,0,0
278.87,4183,0.0015325975572497,0.0006023192703135,0,0,0,0
278.93,4184,0.0005872526166889,0.0002708684667311,0,0,0,0
279.0,4185,2.3619548247415923e-05,4.275762814988634e-05,0,0,0,0
279.07,4186,0.0004783017630998,0.000169471486423,0,0,0,0
279.13,4187,0.0019514465161246,0.0004915881777362,0,0,0,0
279.2,4188,0.0083200425451435,0.0011985832361446,0,0,0,0
279.27,4189,0.0136948707736689,0.0017969076049082,0,0,0,0
279.33,4190,0.0096268543741039,0.0015782683533758,0,0,0,0
279.4,4191,0.0035208298645686,0.0004698567303354,0,0,0,0
279.47,4192,0.0007241389263147,9.168036768128696e-05,0,0,0,0
279.53,4193,0.0007431460014639,9.36679737401492e-05,0,0,0,0
279.6,4194,0.0008620987540473,0.0001762665301703,0,0,0,0
279.67,4195,0.000672621943937,0.0002008463739882,0,0,0,0
279.73,4196,0.0012065262903807,4.970291022116236e-05,0,0,0,0
279.8,4197,0.0027031065845433,0.0002959565309052,0,0,0,0
279.87,4198,0.0016228816269241,0.0003614194912418,0,0,0,0
279.93,4199,0.0009202364526488,0.0001481692366971,0,0,0,0
280.0,4200,0.0001834134212815,7.506356697151537e-05,0,0,0,0
280.07,4201,0.0006753045719362,6.090782100379213e-05,0,0,0,0
280.13,4202,0.0003220221560947,9.669123304549798e-05,0,0,0,0
280.2,4203,0.0002898212169421,0.0001082686415151,0,0,0,0
280.27,4204,7.33849314496009e-05,2.883653459394988e-05,0,0,0,0
280.33,4205,0.0001533700514515,1.5005000108004994e-05,0,0,0,0
280.4,4206,0.0001589698283507,0.0001240045218686,0,0,0,0
280.47,4207,5.707863068230988e-05,0.0002736083805434,1,0,0,0
280.53,4208,4.978344282332653e-05,0.0001036306480473,1,0,0,0
280.6,4209,3.3397375694945124e-05,1.7345417653795995e-05,1,0,0,0
280.67,4210,1.9746595219414976e-05,2.8100403902157205e-05,1,0,0,0
280.73,4211,2.697591240788701e-05,7.925365983081238e-05,1,0,0,0
280.8,4212,5.167278145883818e-05,1.909415088037053e-05,1,0,0,0
280.87,4213,0.0002250974108488,0.0001071519730854,1,0,0,0
280.93,4214,0.000237876490482,6.730718473163358e-05,1,0,0,0
281.0,4215,0.000317208775133,2.0728929394226576e-05,1,0,0,0
281.07,4216,6.077480686036059e-05,5.200948592533073e-05,1,0,0,0
281.13,4217,5.778652058570214e-05,8.071950914984899e-05,0,0,0,0
281.2,4218,0.0001826515902858,5.196954057009963e-05,0,0,0,0
281.27,4219,0.0001773318320308,5.8649930932388286e-05,0,0,0,0
281.33,4220,0.000116514222647,2.165110092823645e-05,0,0,0,0
281.4,4221,0.0002377206384776,3.133230328948991e-05,0,0,0,0
281.47,4222,0.0001295299982469,0.0001043469083734,0,0,0,0
281.53,4223,0.0009315939741848,2.346879802988634e-05,0,0,0,0
281.6,4224,0.0026215494471809,0.0001730596312765,0,0,0,0
281.67,4225,0.0018939861580805,0.0007420692715189,0,0,0,0
281.73,4226,0.0021691515577858,0.0011168536189751,0,0,0,0
281.8,4227,0.0020955819550971,0.0009065950299975,0,0,0,0
281.87,4228,0.0039889557826406,0.001775217573202,0,0,0,0
281.93,4229,0.0056436758318063,0.0041893887181915,0,0,0,0
282.0,4230,0.0049215245664571,0.0054070871631926,0,0,0,0
282.07,4231,0.0043028893302882,0.0046305501785954,0,0,0,0
282.13,4232,0.0047045730161119,0.0029351898540629,0,0,0,0
282.2,4233,0.0031460806057502,0.0012783800160218,0,0,0,0
282.27,4234,0.001331994103088,0.0003295280500284,0,0,0,0
282.33,4235,0.0010449696210271,0.0001142892099631,0,0,0,0
282.4,4236,0.0027900907181813,0.0008079796727469,0,0,0,0
282.47,4237,0.0033386373632128,0.0016729095273179,0,0,0,0
282.53,4238,0.0030641180701441,0.0016119527908539,0,0,0,0
282.6,4239,0.0023855911026758,0.0017746647880279,0,0,0,0
282.67,4240,0.0047083655388264,0.0015287030444862,0,0,0,0
282.73,4241,0.0097518780991526,0.0011976086678149,0,0,0,0
282.8,4242,0.008998481396433,0.0003494155471634,0,0,0,0
282.87,4243,0.0053041227903639,0.0002436021193336,0,0,0,0
282.93,4244,0.0021228361478572,0.0001451731118248,0,0,0,0
283.0,4245,0.007755552980399,0.0008420924045364,0,0,0,0
283.07,4246,0.0100677747782212,0.0026900021782273,0,0,0,0
283.13,4247,0.0072743177440304,0.0015349859897146,0,0,0,0
283.2,4248,0.0041341086177842,0.0003281627428663,0,0,0,0
283.27,4249,0.0001211000975421,0.0012245356962678,0,0,0,0
283.33,4250,0.0030161967142018,0.0032082041543941,0,0,0,0
283.4,4251,0.0006951635550021,0.0033141729633089,0,0,0,0
283.47,4252,0.0003552135819989,0.0031653374560313,0,0,0,0
283.53,4253,0.0006659293768451,0.0009760493884789,0,0,0,0
283.6,4254,0.0012855654770633,0.0003911212560782,0,0,0,0
283.67,4255,0.0045486778961803,0.0036064023267228,0,0,0,0
283.73,4256,0.0053859156040385,0.0076295451188534,0,0,0,0
283.8,4257,0.0032096370390591,0.0034333216215033,0,0,0,0
283.87,4258,0.0043049035841982,0.0006731506726471,0,0,0,0
283.93,4259,0.0073460221497128,0.0025178800394646,0,0,0,0
284.0,4260,0.0081507871514011,0.0028230231139183,0,0,0,0
284.07,4261,0.0079085902105841,0.0026348275665126,0,0,0,0
284.13,4262,0.0090385334241903,0.0043189891422131,0,0,0,0
284.2,4263,0.0098261487759237,0.0042274998797729,0,0,0,0
284.27,4264,0.008410475759273,0.0043241841936077,0,0,0,0
284.33,4265,0.0084619725783604,0.0071478692219597,0,0,0,0
284.4,4266,0.0112564639334122,0.0089173398750393,0,0,0,0
284.47,4267,0.0132832816628456,0.0100311867340501,0,0,0,0
284.53,4268,0.0166725925685884,0.0192360176256694,0,0,0,0
284.6,4269,0.0235002501919109,0.0274407751985483,0,0,0,0
284.67,4270,0.0254790960588636,0.0265780640573876,0,0,0,0
284.73,4271,0.0276123765676268,0.028831876536259,0,0,0,0
284.8,4272,0.0285700702952496,0.028658786223545,0,0,0,0
284.87,4273,0.0255020446096308,0.0246179510202814,0,0,0,0
284.93,4274,0.0240876771957213,0.0226313414040655,0,0,0,0
285.0,4275,0.0215425944910715,0.0209106235998246,0,0,0,0
285.07,4276,0.0173857876330588,0.0159089523092774,0,0,0,0
285.13,4277,0.0140190238252535,0.0123634255436051,0,0,0,0
285.2,4278,0.0118337247745482,0.0113111553576681,0,0,0,0
285.27,4279,0.010246719693918,0.0103712991533446,0,0,0,0
285.33,4280,0.0077415540258326,0.0086731132883693,0,0,0,0
285.4,4281,0.005843216487762,0.0039110924232705,0,0,0,0
285.47,4282,0.0052764025150836,0.0024824715745126,0,0,0,0
285.53,4283,0.0061775373649294,0.0020313260291155,0,0,0,0
285.6,4284,0.0050012526013848,0.0025204201000195,0,0,0,0
285.67,4285,0.0024844367749371,0.0019004660863122,0,0,0,0
285.73,4286,0.0035834457931079,0.0002893466243143,0,0,0,0
285.8,4287,0.00670090880266,0.0015580524164913,0,0,0,0
285.87,4288,0.0063812391810038,0.0009686842828752,0,0,0,0
285.93,4289,0.0022174530130785,0.0006530558674976,0,0,0,0
286.0,4290,0.003937578901352,0.0023328555112842,0,0,0,0
286.07,4291,0.0039887798499034,0.0032233563598579,0,0,0,0
286.13,4292,0.0061830227156458,0.0038230253505855,0,0,0,0
286.2,4293,0.0081826485209753,0.0039719745757395,0,0,0,0
286.27,4294,0.0084583046928469,0.0067312086015126,0,0,0,0
286.33,4295,0.0084492095539673,0.0078743906909778,0,0,0,0
286.4,4296,0.0123920177168243,0.0089096615354668,0,0,0,0
286.47,4297,0.0144486314897912,0.0116257446730053,0,0,0,0
286.53,4298,0.01551154762746,0.0114377084203572,0,0,0,0
286.6,4299,0.0124634242912155,0.0107018563613662,0,0,0,0
286.67,4300,0.0139352169842713,0.0126850736233217,0,0,0,0
286.73,4301,0.0120180641754275,0.0138299337854821,0,0,0,0
286.8,4302,0.0117788619623106,0.0109879078880941,0,0,0,0
286.87,4303,0.0127476754206815,0.010458328959058,0,0,0,0
286.93,4304,0.0129330444514056,0.0070518599024087,0,0,0,0
287.0,4305,0.0079440567714865,0.0036956223454489,0,0,0,0
287.07,4306,0.0055090337540901,0.0016098349484393,0,0,0,0
287.13,4307,0.002014939941756,0.0006080086105065,0,0,0,0
287.2,4308,0.001823549064116,0.0004003677962197,0,0,0,0
287.27,4309,0.0030873456215572,0.0009689727811332,0,0,0,0
287.33,4310,0.002743011395738,0.0015207807672371,0,0,0,0
287.4,4311,0.0044159912823442,0.0010422118382895,0,0,0,0
287.47,4312,0.0022388059360803,0.000451542181019,0,0,0,0
287.53,4313,0.0009991087340952,0.0004012042836653,0,0,0,0
287.6,4314,0.0051029584849751,0.0005196570637489,0,0,0,0
287.67,4315,0.0015210512809732,0.0002843069135292,0,0,0,0
287.73,4316,0.0006999682671609,3.794897292793431e-05,0,0,0,0
287.8,4317,0.0010841986819727,0.0002485578651902,0,0,0,0
287.87,4318,0.0004047262704438,0.0004926144299059,0,0,0,0
287.93,4319,0.001316465595085,0.0001620456451076,0,0,0,0
288.0,4320,0.0067075605294517,0.0002322990947537,0,0,0,0
288.07,4321,0.0082275469900102,0.0020110648914374,0,0,0,0
288.13,4322,0.0052467473315684,0.005099610224558,0,0,0,0
288.2,4323,0.004448473997711,0.0045717640601077,0,0,0,0
288.27,4324,0.0062684579503269,0.0042736970598174,0,0,0,0
288.33,4325,0.0059413756333044,0.0039251852082562,0,0,0,0
288.4,4326,0.0059244477660066,0.0036110490508325,0,0,0,0
288.47,4327,0.0041716473532844,0.0054400862821641,0,0,0,0
288.53,4328,0.0010157013157495,0.0023263356687631,0,0,0,0
288.6,4329,0.0002821177467111,0.0001127539413985,0,0,0,0
288.67,4330,0.0015159676158109,0.0007325827817682,0,0,0,0
288.73,4331,0.0017394910523138,0.0005092767302622,0,0,0,0
288.8,4332,0.0047446353569183,0.0018477956048872,0,0,0,0
288.87,4333,0.0161928495743786,0.005233072336274,0,0,0,0
288.93,4334,0.0234326341745605,0.0087561790283617,0,0,0,0
289.0,4335,0.0199437525625953,0.0079616784267818,0,0,0,0
289.07,4336,0.0185813655325803,0.0036825689149174,0,0,0,0
289.13,4337,0.0168510747729453,0.0047235757415252,0,0,0,0
289.2,4338,0.0120911055110136,0.0065581557631491,0,0,0,0
289.27,4339,0.0052194924486333,0.0054764126260774,0,0,0,0
289.33,4340,0.0073348596864991,0.0043579797369665,0,0,0,0
289.4,4341,0.01269172412567,0.0013634069536301,0,0,0,0
289.47,4342,0.011214045703473,0.0019823756943742,0,0,0,0
289.53,4343,0.0070285432604099,0.0022130880868954,0,0,0,0
289.6,4344,0.0007033739410164,0.0017415041952525,0,0,0,0
289.67,4345,0.0024435721722217,0.0006221543043805,0,0,0,0
289.73,4346,0.001254922807067,0.0012688611951852,0,0,0,0
289.8,4347,0.0007999213141364,0.0005626712846555,0,0,0,0
289.87,4348,0.0007952511355739,0.0002544388863673,0,0,0,0
289.93,4349,0.0009122028523732,0.0008001736714481,0,0,0,0
290.0,4350,0.0006743716684109,0.0002379282352613,0,0,0,0
290.07,4351,0.000206803721583,8.292864187043948e-05,0,0,0,0
290.13,4352,0.0003678895382497,1.964807403915182e-05,0,0,0,0
290.2,4353,0.000165047736887,2.9611807345076007e-05,0,0,0,0
290.27,4354,0.0003427468416158,1.9087989693184063e-05,0,0,0,0
290.33,4355,0.0002657160247916,5.410490740295454e-06,0,0,0,0
290.4,4356,0.0002628013843039,6.552203391175207e-05,0,0,0,0
290.47,4357,0.0002722582859885,0.0001873327431675,0,0,0,0
290.53,4358,4.145582168345612e-05,3.2414008751966035e-05,1,0,0,0
290.6,4359,0.0001378240442367,5.456367669026612e-05,0,0,0,0
290.67,4360,0.0001982783862166,2.334916359965604e-05,1,0,0,0
290.73,4361,8.238267618411795e-05,3.566277538678369e-05,1,0,0,0
290.8,4362,1.02664648156263e-05,2.054953067133696e-06,1,0,0,0
290.87,4363,0.0001123880728923,5.77308531477228e-05,1,0,0,0
290.93,4364,0.0002614353589824,0.0001047215159908,1,0,0,0
291.0,4365,7.385776130384717e-05,7.152177428635391e-05,1,0,0,0
291.07,4366,1.3652470867130244e-05,4.813988317714556e-05,1,0,0,0
291.13,4367,9.745908918335093e-06,4.952424257431896e-05,1,0,0,0
291.2,4368,8.729314047464168e-06,1.1098064911433766e-05,1,0,0,0
291.27,4369,2.0179545889620306e-05,9.772995185971002e-05,1,0,0,0
291.33,4370,0.0001649226550269,5.4560882851299776e-05,1,0,0,0
291.4,4371,0.0001222298244848,9.540043267855202e-05,1,0,0,0
291.47,4372,0.0003543212677613,0.0003302595705679,1,0,0,0
291.53,4373,6.796864392853385e-05,2.4083762455757493e-05,1,0,0,0
291.6,4374,0.0001235012364609,0.0003256477606414,1,0,0,0
291.67,4375,0.0001238298251362,0.0001092791688822,1,0,0,0
291.73,4376,4.454575561662517e-05,3.722224715298971e-05,1,0,0,0
291.8,4377,2.030224219594221e-05,1.1337463781047764e-05,0,0,0,0
291.87,4378,5.705062244812056e-05,8.885336843306698e-06,0,0,0,0
291.93,4379,6.571937016271305e-05,4.1525588507688165e-05,0,0,0,0
292.0,4380,0.0001385335287814,1.1234774460746142e-05,0,0,0,0
292.07,4381,0.0003009165236651,4.377448554628618e-05,0,0,0,0
292.13,4382,0.0001015741875995,5.003152371671624e-05,0,0,0,0
292.2,4383,7.596251725870892e-05,4.033984250153916e-05,0,0,0,0
292.27,4384,0.000742030131647,0.0001643847557262,0,0,0,0
292.33,4385,0.0026894727654376,0.000425165085975,0,0,0,0
292.4,4386,0.0042629647209225,0.0002130915979702,0,0,0,0
292.47,4387,0.0026609435932873,0.0011906081982105,0,0,0,0
292.53,4388,0.0012489688506025,0.0010647043241747,0,0,0,0
292.6,4389,0.0006672672322448,0.0001856733294804,0,0,0,0
292.67,4390,0.0009618573276753,0.0002251972866056,0,0,0,0
292.73,4391,0.0020429042503634,0.000202657688575,0,0,0,0
292.8,4392,0.0013668758908702,4.686470082948628e-05,0,0,0,0
292.87,4393,0.0002561707685592,0.0002059310636707,0,0,0,0
292.93,4394,0.0008674883313352,0.0004039514167766,0,0,0,0
293.0,4395,0.0010437338516289,0.0006669870692938,0,0,0,0
293.07,4396,0.0009453207211576,0.0010590891874676,0,0,0,0
293.13,4397,0.0027141497876538,0.0026059531815863,0,0,0,0
293.2,4398,0.0045865789430888,0.0048084080863679,0,0,0,0
293.27,4399,0.0080653880703705,0.0082319426111363,0,0,0,0
293.33,4400,0.0126747251126171,0.0119169407686039,0,0,0,0
293.4,4401,0.0122183992889614,0.0138292722206928,0,0,0,0
293.47,4402,0.0130613264341357,0.0144289356013198,0,0,0,0
293.53,4403,0.0146197911891577,0.0147116514946417,0,0,0,0
293.6,4404,0.0142631108679446,0.0150020487227323,0,0,0,0
293.67,4405,0.0140742484654098,0.013243663480724,0,0,0,0
293.73,4406,0.0157247016823193,0.0132887131095955,0,0,0,0
293.8,4407,0.0172738414905093,0.016923871749545,0,0,0,0
293.87,4408,0.0162539993658351,0.0176150881452856,0,0,0,0
293.93,4409,0.0114269560882082,0.0111373441439883,0,0,0,0
294.0,4410,0.0056368782349417,0.0069547896238638,0,0,0,0
294.07,4411,0.0027235566328931,0.0031409618403274,0,0,0,0
294.13,4412,0.0012235111930772,0.0008896111996232,0,0,0,0
294.2,4413,0.0009407077888956,0.0011966196613797,0,0,0,0
294.27,4414,0.0031370866334876,0.0021713788765666,0,0,0,0
294.33,4415,0.0019466492288969,0.0005828654625309,0,0,0,0
294.4,4416,0.0039473607823262,0.0007686727886681,0,0,0,0
294.47,4417,0.0033344635958143,0.001905381470575,0,0,0,0
294.53,4418,0.0049282753322178,0.0008230178011841,0,0,0,0
294.6,4419,0.0050308168703319,0.0002990856630063,0,0,0,0
294.67,4420,0.0057186450709262,0.0002193235427532,0,0,0,0
294.73,4421,0.0052720781184562,0.0008850001538591,0,0,0,0
294.8,4422,0.0015948493507473,0.0002549713072118,0,0,0,0
294.87,4423,0.0045074270782102,0.002366388437667,0,0,0,0
294.93,4424,0.0079891926703108,0.0029387026439549,0,0,0,0
295.0,4425,0.0050150101096047,0.0016191997520588,0,0,0,0
295.07,4426,0.0057086411437715,0.0010943116639408,0,0,0,0
295.13,4427,0.0098618998105738,0.0071264203675969,0,0,0,0
295.2,4428,0.011646743749183,0.0099244657896285,0,0,0,0
295.27,4429,0.0083830534084102,0.0077072171956946,0,0,0,0
295.33,4430,0.0048419462313188,0.0046911521516267,0,0,0,0
295.4,4431,0.0014210459569318,0.0024792721538568,0,0,0,0
295.47,4432,0.0090175406380571,0.0008026680805254,0,0,0,0
295.53,4433,0.020697069754812,0.0016704593327829,0,0,0,0
295.6,4434,0.0174252280253516,0.002441705375627,0,0,0,0
295.67,4435,0.0129368648119095,0.0032540164288668,0,0,0,0
295.73,4436,0.0141564259504432,0.005415823586464,0,0,0,0
295.8,4437,0.0175152211233682,0.0086520226265994,0,0,0,0
295.87,4438,0.0172341579186209,0.0143518420881612,0,0,0,0
295.93,4439,0.0168218040334775,0.0155010434981529,0,0,0,0
296.0,4440,0.0173658637138345,0.0168449131973886,0,0,0,0
296.07,4441,0.0132734784324,0.0127730151423094,0,0,0,0
296.13,4442,0.0071959277725056,0.0138888225034035,0,0,0,0
296.2,4443,0.0071916436647179,0.0123969933226153,0,0,0,0
296.27,4444,0.0053179310292609,0.0111076513778288,0,0,0,0
296.33,4445,0.0082149198934658,0.0072129815923433,0,0,0,0
296.4,4446,0.0127344475006304,0.0039187764143284,0,0,0,0
296.47,4447,0.0117316443588875,0.0070252650051088,0,0,0,0
296.53,4448,0.0081761747819999,0.0109735490671183,0,0,0,0
296.6,4449,0.007837300995317,0.0141991513256515,0,0,0,0
296.67,4450,0.0105150965519053,0.0146614992776043,0,0,0,0
296.73,4451,0.0138213550592299,0.0126551960321641,0,0,0,0
296.8,4452,0.0139554249896969,0.0098801008265916,0,0,0,0
296.87,4453,0.0097748211050188,0.0065606357610793,0,0,0,0
296.93,4454,0.0090954406033641,0.0091986729615985,0,0,0,0
297.0,4455,0.0091592961797909,0.0103190727831971,0,0,0,0
297.07,4456,0.0079083881827122,0.0076110179532164,0,0,0,0
297.13,4457,0.0045440176338256,0.0043616083945372,0,0,0,0
297.2,4458,0.0013760980618938,0.0016204863308648,0,0,0,0
297.27,4459,0.0002360549772696,0.000296367126257,0,0,0,0
297.33,4460,0.0016493866150258,0.002266095245651,0,0,0,0
297.4,4461,0.0025870194570241,0.0016805504045807,0,0,0,0
297.47,4462,0.0020868072485059,0.001201187009572,0,0,0,0
297.53,4463,0.0023772463052387,0.0007193247604037,0,0,0,0
297.6,4464,0.0021495098122896,0.0001329611548508,0,0,0,0
297.67,4465,0.0023560010930429,0.000275078083905,0,0,0,0
297.73,4466,0.0007408792745954,0.0006531535765118,0,0,0,0
297.8,4467,0.0014775655027692,5.7568769118800334e-05,0,0,0,0
297.87,4468,0.0007974614219041,0.0008131624395536,0,0,0,0
297.93,4469,0.0053224425808012,0.0008422461824702,0,0,0,0
298.0,4470,0.0051833381583959,0.0009764341286458,0,0,0,0
298.07,4471,0.0064377291690431,0.0027739971672338,0,0,0,0
298.13,4472,0.0067142526734105,0.0044887306385135,0,0,0,0
298.2,4473,0.0087375939293646,0.0097453636389129,0,0,0,0
298.27,4474,0.0121167579788905,0.0136527507341551,0,0,0,0
298.33,4475,0.0127436145323343,0.0141928563625785,0,0,0,0
298.4,4476,0.0100852180346934,0.0111372087793258,0,0,0,0
298.47,4477,0.0064938559138046,0.0077052772415291,0,0,0,0
298.53,4478,0.0027457133643372,0.003557253785833,0,0,0,0
298.6,4479,0.0035174032757898,0.0013498812654141,0,0,0,0
298.67,4480,0.003182826671708,0.0005951181754413,0,0,0,0
298.73,4481,0.0005624106221877,0.0003051785445646,0,0,0,0
298.8,4482,0.0009669349313854,0.0005628898299888,0,0,0,0
298.87,4483,0.0028251373681301,0.0009632263578024,0,0,0,0
298.93,4484,0.003770550546924,0.0008782182807681,0,0,0,0
299.0,4485,0.0027697237040855,0.00063276261778,0,0,0,0
