Time,Frame,nose_dist,body_dist,freezing,darting,Homecage,Known
109.27,1639,0.0004569678461446,0.0010187456462245,0,0,0,0
109.33,1640,0.0013476785185487,0.0020232423287558,0,0,0,0
109.4,1641,0.0013948996180653,0.0012763291194375,0,0,0,0
109.47,1642,0.0004276864031293,0.0004240300880462,0,0,0,0
109.53,1643,0.000344119125104,0.000355535452638,0,0,0,0
109.6,1644,0.0017482111784053,0.0003671010510101,0,0,0,0
109.67,1645,0.0021841454457677,0.0006400336839705,0,0,0,0
109.73,1646,0.0030060975176053,0.0007088819634618,0,0,0,0
109.8,1647,0.0037430587734456,0.0002221667893961,0,0,0,0
109.87,1648,0.0015199229846827,0.0004745860816312,0,0,0,0
109.93,1649,0.0025470996579747,0.0013448055316069,0,0,0,0
110.0,1650,0.0014003876510313,0.0003798038421788,0,0,0,0
110.07,1651,0.0026132066023427,0.0036303221503622,0,0,0,0
110.13,1652,0.0066932136677677,0.0064045471600826,0,0,0,0
110.2,1653,0.0053921626243076,0.0058313493965304,0,0,0,0
110.27,1654,0.0090498212034434,0.0056334360655513,0,0,0,0
110.33,1655,0.0162521782894511,0.0104731654348926,0,0,0,0
110.4,1656,0.0201720035095785,0.0163396907620707,0,0,0,0
110.47,1657,0.021017506437135,0.0200104344824854,0,0,0,0
110.53,1658,0.0196835939997369,0.0198051503820922,0,0,0,0
110.6,1659,0.0164826425269779,0.0169256920726223,0,0,0,0
110.67,1660,0.0135780498692771,0.0122108133689615,0,0,0,1
110.73,1661,0.010259613506607,0.0092167919270957,0,0,0,1
110.8,1662,0.0108505222436652,0.0069562794970429,0,0,0,1
110.87,1663,0.0041328898531826,0.0029920051741983,0,0,0,1
110.93,1664,0.0026165659229731,0.0030922907677287,0,0,0,1
111.0,1665,0.0080512124564893,0.0044143080747579,0,0,0,1
111.07,1666,0.0049087753364311,0.0044780447844854,0,0,0,1
111.13,1667,0.0006807706505687,0.0015989574542247,0,0,0,1
111.2,1668,0.0018099727909126,0.0028509121738446,0,0,0,1
111.27,1669,0.0005462369509873,0.0029349101566154,0,0,0,1
111.33,1670,0.0020061916824479,0.0055447230599724,0,0,0,1
111.4,1671,0.0020688044057043,0.0046902798009254,0,0,0,1
111.47,1672,0.0004645944537277,0.0054433507992455,0,0,0,1
111.53,1673,0.0009210498159978,0.0046373742353157,0,0,0,1
111.6,1674,0.0002480478913093,0.0024610596395474,0,0,0,1
111.67,1675,0.0005190549559038,0.0025054002575981,0,0,0,1
111.73,1676,0.0038032437392524,0.0036190366560549,0,0,0,1
111.8,1677,0.0150570129999967,0.0045875849763507,0,0,0,1
111.87,1678,0.0205188009090044,0.0052608743507196,0,0,0,0
111.93,1679,0.0232327883902396,0.0059692517075407,0,0,0,0
112.0,1680,0.0263609937895755,0.0095607250127816,0,0,0,0
112.07,1681,0.0274058649204276,0.0168719680244628,0,0,0,0
112.13,1682,0.0255891299365232,0.0190208990947709,0,0,0,0
112.2,1683,0.024488213953959,0.0224462171725928,0,0,0,0
112.27,1684,0.0246152151897591,0.0264191051103514,0,0,0,0
112.33,1685,0.024999100772984,0.024859791795662,0,0,0,0
112.4,1686,0.0269965504016771,0.0261063984398102,0,0,0,0
112.47,1687,0.027341849741477,0.0277679786646997,0,0,0,0
112.53,1688,0.0251964809191749,0.0241181533404136,0,0,0,0
112.6,1689,0.0246058181068413,0.0250237181827829,0,0,0,0
112.67,1690,0.0258924501311869,0.0247462653150666,0,0,0,0
112.73,1691,0.0193940342466578,0.0222374829762949,0,0,0,0
112.8,1692,0.0123270149846105,0.0174805563425818,0,0,0,0
112.87,1693,0.0220473848221832,0.0153897983966804,0,0,0,0
112.93,1694,0.0082480175601703,0.0145144901461431,0,0,0,0
113.0,1695,0.0003684129304104,0.007338276271842,0,0,0,0
113.07,1696,0.0072676091367783,0.0012201161644639,0,0,0,0
113.13,1697,0.0120506623444815,0.0009654940043916,0,0,0,0
113.2,1698,0.0066915979948152,0.0021995009969036,0,0,0,0
113.27,1699,0.0046896524066567,0.0013551998343346,0,0,0,0
113.33,1700,0.0041251137612992,0.0002031531497787,0,0,0,0
113.4,1701,0.0035721296214934,0.0019355648290268,0,0,0,0
113.47,1702,0.0030185185605837,0.0022387127746304,0,0,0,0
113.53,1703,0.0024538925398351,0.0013678541625176,0,0,0,0
113.6,1704,0.0018723931756124,0.0016785574368093,0,0,0,0
113.67,1705,0.0012388701403026,0.0037232125758778,0,0,0,0
113.73,1706,0.0005890811698469,0.0012781741803337,0,0,0,0
113.8,1707,0.0025358021008132,0.001027064101892,0,0,0,0
113.87,1708,0.012774636891014,0.0032101635480118,0,0,0,0
113.93,1709,0.0172657499846827,0.0017133258135301,0,0,0,0
114.0,1710,0.0153710386578784,0.0036505450309538,0,0,0,0
114.07,1711,0.0143332495450826,0.0086837900532203,0,0,0,0
114.13,1712,0.0179002666956242,0.0189378364202633,0,0,0,0
114.2,1713,0.0244638453410256,0.0223374896771598,0,0,0,0
114.27,1714,0.027303784983141,0.0262899000224678,0,0,0,0
114.33,1715,0.0264548789313444,0.0254889448964281,0,0,0,0
114.4,1716,0.0194663958607859,0.0159632834257891,0,0,0,0
114.47,1717,0.0105204914171797,0.0099053251229368,0,0,0,0
114.53,1718,0.0067506253979535,0.0064871863936133,0,0,0,0
114.6,1719,0.0008291592096568,0.004630058940669,0,0,0,0
114.67,1720,0.006678361686403,0.0021778432553838,0,0,0,0
114.73,1721,0.0068062137851953,0.0009088000737135,0,0,0,0
114.8,1722,0.0066141506739841,0.0034849464414427,0,0,0,0
114.87,1723,0.0102772860017084,0.0079879767912775,0,0,0,0
114.93,1724,0.0145965089378397,0.0124521371220991,0,0,0,0
115.0,1725,0.0173124231855866,0.020189565734895,0,0,0,0
115.07,1726,0.0259412934153893,0.0254488265297667,0,0,0,0
115.13,1727,0.0294868126011629,0.029548276810293,0,0,0,0
115.2,1728,0.0265269724119661,0.0236903312782447,0,0,0,0
115.27,1729,0.0165402419081587,0.0141181984415203,0,0,0,0
115.33,1730,0.0100018250415843,0.0076249883974879,0,0,0,0
115.4,1731,0.0053020382935144,0.0065640042521921,0,0,0,0
115.47,1732,0.0058472360194826,0.0060786918315285,0,0,0,0
115.53,1733,0.0176067416738714,0.007197563863945,0,1,0,0
115.6,1734,0.0205249410671042,0.0082230535144831,0,1,0,0
115.67,1735,0.0165654442972337,0.0065452305415489,0,0,0,0
115.73,1736,0.0063658516201556,0.0023730116041889,0,0,0,0
115.8,1737,0.0024204633925008,0.0023930416678428,0,0,0,0
115.87,1738,0.0096036624437673,0.0069248703390288,0,0,0,0
115.93,1739,0.0199171864288993,0.0160521843834227,0,0,0,0
116.0,1740,0.0237424119169353,0.0251544621906043,0,0,0,0
116.07,1741,0.025091480164178,0.0287951718714645,0,0,0,0
116.13,1742,0.0261586195845278,0.0268053095742379,0,0,0,0
116.2,1743,0.0247599940018359,0.0227771168876047,0,0,0,0
116.27,1744,0.0206438614270447,0.0180837763827229,0,0,0,0
116.33,1745,0.0197086356580942,0.0195929185605579,0,0,0,0
116.4,1746,0.0202913428619789,0.0200799667090627,0,0,0,0
116.47,1747,0.0193470266471596,0.020511070306234,0,0,0,0
116.53,1748,0.0206289616688196,0.0212998027242805,0,0,0,0
116.6,1749,0.0191068607784861,0.0175255408579104,0,0,0,0
116.67,1750,0.0135008617756596,0.0132803972849315,0,0,0,0
116.73,1751,0.006029896820914,0.0064831352126819,0,0,0,0
116.8,1752,0.0011641308308647,0.0030755845319339,0,0,0,0
116.87,1753,0.0016914893235332,0.0012869461962015,0,0,0,0
116.93,1754,0.0042343956800488,0.0005845909678767,0,0,0,0
117.0,1755,0.0007721942892086,0.0011824759327434,0,0,0,0
117.07,1756,0.006199672999106,0.0058094474414724,0,0,0,0
117.13,1757,0.0131480700396965,0.0125477781180167,0,0,0,0
117.2,1758,0.0083176535986855,0.0075373351304092,0,0,1,0
117.27,1759,0.0043260205895227,0.0038700964031334,0,0,1,0
117.33,1760,0.0048690871432105,0.0010146569333233,0,0,1,0
117.4,1761,0.0056308222810399,0.0001305893421642,0,0,1,0
117.47,1762,0.0061490851021494,0.0014863421062018,0,0,1,0
117.53,1763,0.0086749257180164,0.0059033235944361,0,0,1,0
117.6,1764,0.0100945773336814,0.0084380842069166,0,0,1,0
117.67,1765,0.0077349690663563,0.0075062554994538,0,0,1,0
117.73,1766,0.0104553297229436,0.0094012231063431,0,0,1,0
117.8,1767,0.0122541467217012,0.0121235531795047,0,0,0,0
117.87,1768,0.0088157008316896,0.0076471930748532,0,0,1,0
117.93,1769,0.0015279953989422,0.0027534060129149,0,0,1,0
118.0,1770,0.0009564351027609,0.0011900987380325,0,0,1,0
118.07,1771,0.0015562587281861,0.00059744583619,0,0,1,0
118.13,1772,0.0019668290777051,0.0002437273773978,0,0,1,0
118.2,1773,0.0022517282445248,0.0003978810641073,0,0,1,0
118.27,1774,0.0024127652537181,0.0001729676352651,0,0,1,0
118.33,1775,0.0024529512285016,0.0001560410431429,0,0,1,0
118.4,1776,0.0023741949191279,0.0009629167153972,0,0,1,0
118.47,1777,0.0024455654293658,0.00332353287616,0,0,1,0
118.53,1778,0.0037655557241051,0.0036448389476492,0,0,1,0
118.6,1779,0.0018933397633239,0.0010497531630708,0,0,1,0
118.67,1780,0.008798321701516,0.0016262912152996,0,0,1,0
118.73,1781,0.0054603718561667,0.0037317258491412,0,0,1,0
118.8,1782,0.0027472978843276,0.0035379104166907,0,0,1,0
118.87,1783,0.0011544144308747,0.0013665000881352,0,0,1,0
118.93,1784,0.0011756855811423,0.0018089032498929,0,0,1,0
119.0,1785,0.0020012275482477,0.0019241775038203,0,0,1,0
119.07,1786,7.686216744409533e-05,0.001992512346704,0,0,1,0
119.13,1787,0.0023507122439919,0.0015066000236586,0,0,1,0
119.2,1788,0.0015548060206925,0.0011742717146849,0,0,1,0
119.27,1789,0.0002499482992618,0.0010121965986253,0,0,1,0
119.33,1790,0.0016620019153215,0.0009613983703956,0,0,1,0
119.4,1791,0.000451753557516,0.0007248727077489,0,0,1,0
119.47,1792,9.547281733558196e-05,0.0005923912780015,0,0,1,0
119.53,1793,0.0008865909064384,0.0008572634380115,0,0,1,0
119.6,1794,0.0042069832457759,0.0033048715596738,0,0,1,0
119.67,1795,0.0050431276705802,0.0024588665795428,0,0,1,0
119.73,1796,0.0040773856463433,0.0013375655182677,0,0,1,0
119.8,1797,0.0050019657181051,0.0002344478570233,0,0,1,0
119.87,1798,0.0059071166484337,0.0015426549047869,0,0,1,0
119.93,1799,0.0044040958085625,0.002435354604295,0,0,1,0
120.0,1800,0.0021313403465542,0.0039116294129502,0,0,1,0
120.07,1801,0.0042489923534199,0.0060038420783163,0,0,1,0
120.13,1802,0.0041332507376876,0.0034772590933304,0,0,1,0
120.2,1803,0.001771539796592,0.002018676166115,0,0,1,0
120.27,1804,0.001878051000934,0.0008507834952315,0,0,1,0
120.33,1805,0.0038783594563422,0.0056940845117122,0,0,1,0
120.4,1806,0.0112980844270944,0.0069083078463248,0,0,1,0
120.47,1807,0.0141068993351495,0.0054217365103225,0,0,1,0
120.53,1808,0.010209410252666,0.0046121747741302,0,0,1,0
120.6,1809,0.0065830506141326,0.0020936730771321,0,0,0,0
120.67,1810,0.0073155788173905,0.0013232048192544,0,0,0,0
120.73,1811,0.0088155854303318,0.0004254305407795,0,0,0,0
120.8,1812,0.0039736287883883,0.0019628177345596,0,0,0,0
120.87,1813,0.0032693881949955,0.0015977334446337,0,0,0,0
120.93,1814,0.0009795115969263,0.0007185578575802,0,0,0,0
121.0,1815,0.002374031013788,0.0026469650535148,0,0,0,0
121.07,1816,0.0101884526819945,0.0030299243997833,0,0,1,0
121.13,1817,0.0076440042346775,0.0007469706164403,0,0,1,0
121.2,1818,0.0054449557279414,0.0004853731150822,0,0,1,0
121.27,1819,0.0044085450920488,0.0008146852023042,0,0,1,0
121.33,1820,0.0036776897209131,0.0002780277041485,0,0,1,0
121.4,1821,0.0032511417145295,0.0001527562993429,0,0,1,0
121.47,1822,0.0031284024180247,5.856476021475788e-05,0,0,1,0
121.53,1823,0.0033106417902255,0.0001961283342165,0,0,1,0
121.6,1824,0.0038000625405469,0.0006279135895695,0,0,1,0
121.67,1825,0.0038373651336285,0.0005341720994267,0,0,1,0
121.73,1826,0.0015386758295953,0.001154271536359,0,0,1,0
121.8,1827,0.0039348370252055,0.0019726978910185,0,0,1,0
121.87,1828,0.008773528264623,0.0012442555424968,0,0,1,0
121.93,1829,0.0044625347206885,0.0003505557499823,0,0,1,0
122.0,1830,0.00234532593302,0.0006772213891538,0,0,1,0
122.07,1831,0.0013113887248179,0.0001773433798246,0,0,1,0
122.13,1832,0.0008077527411672,6.788931152668502e-05,0,0,1,0
122.2,1833,0.0003909405167502,0.000143571127723,0,0,1,0
122.27,1834,0.0005410557646403,0.000526034397184,0,0,1,0
122.33,1835,0.0009825975281388,0.0020581650977035,0,0,1,0
122.4,1836,0.0013249959244405,0.0012302610954192,0,0,1,0
122.47,1837,0.0015244802475137,0.0003961653107318,0,0,1,0
122.53,1838,0.001583190289378,0.0001869939846443,0,0,1,0
122.6,1839,0.0015047653715927,0.0004655145877364,0,0,1,0
122.67,1840,0.0012981532556546,0.0002823944633763,0,0,1,0
122.73,1841,0.0009484851907457,0.0006175591367759,0,0,1,0
122.8,1842,0.0009006024914906,0.0009026188549582,0,0,1,0
122.87,1843,0.0021088106803501,0.0004299189900747,0,0,1,0
122.93,1844,0.0015497938992097,0.0005264347505364,0,0,1,0
123.0,1845,0.001257658380421,0.0019108745989871,0,0,1,0
123.07,1846,0.0055408465063799,0.004833113300348,0,0,1,0
123.13,1847,0.0054988262361999,0.0065554950046628,0,0,1,0
123.2,1848,0.0016010299779741,0.0045466789085864,0,0,1,0
123.27,1849,0.000960787463149,0.0043186221277393,0,0,1,0
123.33,1850,0.0035157961217974,0.0034083696846843,0,0,1,0
123.4,1851,0.0064236444931902,0.0006407103127836,0,0,1,0
123.47,1852,0.0080714460986399,0.0008181660882814,0,0,1,0
123.53,1853,0.0089718110715372,0.0010149693425276,0,0,1,0
123.6,1854,0.007012780221509,0.0011631139035579,0,0,0,0
123.67,1855,0.0008198509672084,0.0021119485785392,0,0,0,0
123.73,1856,0.0101422194504782,0.0085215205808137,0,0,1,0
123.8,1857,0.0199470802642069,0.0116062029581618,0,0,1,0
123.87,1858,0.0165313441005629,0.0080517027820324,0,0,1,0
123.93,1859,0.0150605165202184,0.0061727355106181,0,0,1,0
124.0,1860,0.0215222215345061,0.0017958042335604,0,0,0,0
124.07,1861,0.0206850105192854,0.0021734163340056,0,0,0,0
124.13,1862,0.0177154273511757,0.0107246520976292,0,0,0,0
124.2,1863,0.0186009180487627,0.0144301264195136,0,0,0,0
124.27,1864,0.0189042004465079,0.0159191544394881,0,0,0,0
124.33,1865,0.0178925742334677,0.0170419634794459,0,0,0,0
124.4,1866,0.0171487403099126,0.0173675480375373,0,0,0,0
124.47,1867,0.0171175241995573,0.0144969805690135,0,0,0,0
124.53,1868,0.0071885089977669,0.0142535233074367,0,0,0,0
124.6,1869,0.0045230573140948,0.0113971707256655,0,0,0,0
124.67,1870,0.0049282991827128,0.0075780462871775,0,0,0,0
124.73,1871,0.0019164626290482,0.0043569075602512,0,0,0,0
124.8,1872,0.0020169750415029,0.0028817615271614,0,0,0,0
124.87,1873,0.0026337557829011,0.0043274768801017,0,0,0,0
124.93,1874,0.0030353296121407,0.0049366513859331,0,0,0,0
125.0,1875,0.0033828892520022,0.0053041582888135,0,0,0,0
125.07,1876,0.0037055744020922,0.0029147576433331,0,0,0,0
125.13,1877,0.0040031158303271,0.0004750018194152,0,0,0,0
125.2,1878,0.0042753282162356,0.0001262714920145,0,0,0,0
125.27,1879,0.0045221065622512,0.000100054767363,0,0,0,0
125.33,1880,0.0047433711010028,7.419846597266292e-05,0,0,0,0
125.4,1881,0.0049390665535362,0.0001229679420659,0,0,0,0
125.47,1882,0.0051091352777986,7.266356387288e-05,0,0,0,0
125.53,1883,0.0052535754947183,0.001066498224059,0,0,0,0
125.6,1884,0.0053723529736918,0.0051058396119348,0,0,0,0
125.67,1885,0.0054654425758749,0.0061478703138806,0,0,0,0
125.73,1886,0.0055328495733331,0.0063574766951069,0,0,0,0
125.8,1887,0.0055745658361378,0.0065282567475403,0,0,0,0
125.87,1888,0.0055905684443563,0.0066379339971023,0,0,0,0
125.93,1889,0.0055808593223319,0.0066861377826673,0,0,0,0
126.0,1890,0.0055454451750437,0.0066726050222253,0,0,0,0
126.07,1891,0.0054843375443791,0.0065971489942882,0,0,0,0
126.13,1892,0.0053975126207817,0.0064595964454706,0,0,0,0
126.2,1893,0.0052849959891102,0.0062598398981038,0,0,0,0
126.27,1894,0.005146797425441,0.005997791738426,0,0,0,0
126.33,1895,0.0049829229427239,0.0056733736803829,0,0,0,0
126.4,1896,0.0047934000757461,0.005286534393616,0,0,0,0
126.47,1897,0.0045782456864209,0.0048372301209232,0,0,0,0
126.53,1898,0.0043375111798745,0.0043254477633378,0,0,0,0
126.6,1899,0.0040712371475632,0.0037511876625475,0,0,0,0
126.67,1900,0.0037795118757042,0.0031144840468851,0,0,0,0
126.73,1901,0.0034624466295286,0.0024155115464879,0,0,0,0
126.8,1902,0.0031202354570558,0.001593006466123,0,0,0,0
126.87,1903,0.0027531883595858,0.0006704534057871,0,0,0,0
126.93,1904,0.0023618607177551,0.0006468040867187,0,0,0,0
127.0,1905,0.0019473815730329,0.0019030002387077,0,0,0,0
127.07,1906,0.0015123013249002,0.0045425607307261,0,0,0,0
127.13,1907,0.0015220993789494,0.0056638773804403,0,0,0,0
127.2,1908,0.0046441944291387,0.0051235044811446,0,0,0,0
127.27,1909,0.0072207827830993,0.0040752180732398,0,0,0,0
127.33,1910,0.0097736387221442,0.0029440751789853,0,0,0,0
127.4,1911,0.0053465271270079,0.0025552040653716,0,0,0,0
127.47,1912,0.000513419626405,0.0024519952819287,0,0,0,0
127.53,1913,0.0025750653955558,0.0009558210796358,0,0,0,0
127.6,1914,0.003796473863727,0.0005918453210482,0,0,0,0
127.67,1915,0.0023521003012512,0.0003007362647507,0,0,0,0
127.73,1916,0.0018071873827217,0.0003242433897302,0,0,0,0
127.8,1917,0.0008539874148086,0.0005786078729087,0,0,0,0
127.87,1918,0.0019250471354931,0.0001829640795905,0,0,0,0
127.93,1919,0.0036945203514183,0.00016269490052,0,0,0,0
128.0,1920,0.0054326163415447,0.0009344607481497,0,0,0,0
128.07,1921,0.0094347984339277,0.0025587590454342,0,0,0,0
128.13,1922,0.0066008177363921,0.0040545256792762,0,0,0,0
128.2,1923,0.0039434834661095,0.0036314349209937,0,0,0,0
128.27,1924,0.0031702125570579,0.0027767668687873,0,0,0,0
128.33,1925,0.0012264880402432,0.0007432103225983,0,0,0,0
128.4,1926,0.0009081267764387,0.0003040467921535,0,0,0,0
128.47,1927,0.0014295111464331,0.0013257133273057,0,0,0,0
128.53,1928,0.0011672043372446,0.0011022827545895,0,0,0,0
128.6,1929,0.0016890296165645,0.0005710949135158,0,0,0,0
128.67,1930,0.0011214107599211,0.0004582643017922,0,0,0,0
128.73,1931,0.0005478997809883,0.0003627190254828,0,0,0,0
128.8,1932,0.0032918828115493,0.00035403096501,0,0,0,0
128.87,1933,0.0054796137839569,0.0017194238422693,0,0,0,0
128.93,1934,0.0045613854320933,0.0034494498119582,0,0,0,0
129.0,1935,0.0131327318274374,0.0050965193650824,0,0,0,0
129.07,1936,0.0559051400459576,0.0020003694994905,0,0,0,0
129.13,1937,0.014158192703102,0.0008891328588023,0,0,0,0
129.2,1938,0.0001198671755773,0.0006476767851436,0,0,0,0
129.27,1939,9.932543245372692e-05,0.0004322255731255,0,0,0,0
129.33,1940,0.0002718209673952,0.0002302155855622,0,0,0,0
129.4,1941,0.0005196240672131,0.0001109310158537,0,0,0,0
129.47,1942,0.0006557625821919,0.0006362362211995,0,0,0,0
129.53,1943,0.0005498514925275,0.0006357906831213,0,0,0,0
129.6,1944,0.0005134255315424,0.0002280835293145,0,0,0,0
129.67,1945,0.0004214607016041,0.0001014599277483,0,0,0,0
129.73,1946,9.079270156664809e-05,0.0003048850387087,0,0,0,0
129.8,1947,0.0001748179591211,0.0005682105764943,0,0,0,0
129.87,1948,0.0007154334431967,0.000141048633044,0,0,0,0
129.93,1949,0.0003794062356256,1.0305859870623616e-05,0,0,0,0
130.0,1950,0.0003208895511861,4.308599968599724e-05,0,0,0,0
130.07,1951,0.0006976832749612,7.375896409941041e-05,0,0,0,0
130.13,1952,0.0012263294676491,9.960151187675516e-05,0,0,0,0
130.2,1953,0.0009885668376211,0.0001232615360078,0,0,0,0
130.27,1954,0.0004610525627079,0.0001447461054368,0,0,0,0
130.33,1955,0.0005613190625009,0.0001640782592854,0,0,0,0
130.4,1956,0.0007464020910489,0.0001812648698919,0,0,0,0
130.47,1957,0.0007961259881896,0.0001963305095983,0,0,0,0
130.53,1958,0.0008368152449622,0.0002092970586761,0,0,0,0
130.6,1959,0.000369761934657,0.0002201951203484,0,0,0,0
130.67,1960,0.0003391823033201,0.0002290465022623,0,0,0,0
130.73,1961,0.0006636316453405,0.0002359063139461,0,0,0,0
130.8,1962,0.0013638119570472,0.0002408208560491,0,0,0,0
130.87,1963,0.0007606009049777,0.0002438503710169,0,0,0,0
130.93,1964,0.0004536249086749,0.000245070745925,0,0,0,0
131.0,1965,0.0006028352290492,0.0002445902763686,0,0,0,0
131.07,1966,0.000161638801528,0.0002425198799339,0,0,0,0
131.13,1967,0.0005840078438731,0.0002390425843469,0,0,0,0
131.2,1968,0.0023758360163186,0.0002343592965402,0,0,0,0
131.27,1969,0.0016956206877423,0.0002287379419562,0,0,0,0
131.33,1970,0.0005445281351184,0.0002225565051051,0,0,0,0
131.4,1971,0.000118772135082,0.0002162543773785,0,0,0,0
131.47,1972,0.0003633471257543,0.0002104264226987,0,0,0,0
131.53,1973,0.015817639916814,0.0002058357268597,0,0,0,0
131.6,1974,0.0595250759284501,0.0002033076720262,0,0,0,0
131.67,1975,0.0173583764156173,0.0002037950659652,0,0,1,0
131.73,1976,0.0046805400362898,0.0002075820227896,0,0,1,0
131.8,1977,0.0153318571674799,0.0005944667901383,0,0,0,0
131.87,1978,0.0608807521817423,0.0018694523531149,0,0,0,0
131.93,1979,0.0149293758894252,0.0015989080979639,0,0,0,0
132.0,1980,0.0162698863629639,0.0001627102655313,0,0,0,0
132.07,1981,0.0619828465652049,0.0024327888145883,0,0,0,0
132.13,1982,0.0163882516260699,0.0021649889029209,0,0,1,0
132.2,1983,0.0054593039156643,0.0003383097779954,0,0,1,0
132.27,1984,0.0038139215632454,0.0008234185639305,0,0,1,0
132.33,1985,0.0003901341162221,0.0002657641027304,0,0,1,0
132.4,1986,0.0021815643886483,0.0015465280835018,0,0,1,0
132.47,1987,0.0028586802145188,0.0004499151076467,0,0,1,0
132.53,1988,0.0048299809936763,0.003075618407976,0,0,1,0
132.6,1989,0.0050662127031902,0.0038126583036902,0,0,1,0
132.67,1990,0.0034454579664182,0.0035288573561525,0,0,1,0
132.73,1991,0.0084674509898278,0.0013096111525622,0,0,1,0
132.8,1992,0.0152003155413023,0.0025212750411992,0,0,0,0
132.87,1993,0.009931970754684,0.0037568759353247,0,0,0,0
132.93,1994,0.0028621472487873,0.0016353467544395,0,0,0,0
133.0,1995,0.0013861499002536,0.000198191593728,0,0,0,0
133.07,1996,0.0092836654028286,0.0012029512274911,0,0,0,0
133.13,1997,0.0162528486641564,0.000822078210853,0,0,1,0
133.2,1998,0.0101468900921052,0.0006832669608239,0,0,1,0
133.27,1999,0.005292383162469,0.003622528589323,0,0,1,0
133.33,2000,0.0045267104257861,0.0028010083152038,0,0,1,0
133.4,2001,0.0102269396989698,0.001324454576461,0,0,1,0
