Time,Frame,nose_dist,body_dist,freezing,Novel,Known
64.4,1610,0.0055433593178526,0.000752932429833,0,0.0,0.0
64.44,1611,0.0072633980968832,0.0023667957271857,0,0.0,0.0
64.48,1612,0.0035042767398111,0.0008690184022066,0,0.0,0.0
64.52,1613,0.0010478359931599,0.0003974340626194,0,0.0,0.0
64.56,1614,0.000745301800119,0.0009450917059274,0,0.0,0.0
64.6,1615,0.0010020162052074,0.0014331015824408,0,0.0,0.0
64.64,1616,0.0005577739840178,0.00201798522739,0,0.0,0.0
64.68,1617,0.0004801407464555,0.0024819255637273,0,0.0,0.0
64.72,1618,0.0010354002356783,0.0027123880751487,0,0.0,0.0
64.76,1619,0.0013979613706207,0.0018199367181034,0,0.0,0.0
64.8,1620,0.0033322836341556,0.0007575726343427,0,0.0,0.0
64.84,1621,0.0031929738156466,0.000455300150825,0,0.0,0.0
64.88,1622,0.0024585704871895,0.0009898052481921,0,0.0,0.0
64.92,1623,0.0012018558390506,0.0010757417158871,0,0.0,0.0
64.96,1624,0.001053416307261,0.0006033766082899,0,0.0,0.0
65.0,1625,0.0023026547581458,0.0012081179638047,0,0.0,0.0
65.04,1626,0.0017933878070485,0.0006577970632957,0,0.0,0.0
65.08,1627,0.0006267636083766,0.0001047529945487,0,0.0,0.0
65.12,1628,0.0012967134197978,2.633289877532188e-05,0,0.0,0.0
65.16,1629,0.0025081467648519,0.000121422446906,0,0.0,0.0
65.2,1630,0.0028395308001136,0.0002336959264433,0,0.0,0.0
65.24,1631,0.0011116192773023,0.0005178508177522,0,0.0,0.0
65.28,1632,0.0002752197636841,0.0008583798641449,0,0.0,0.0
65.32,1633,0.0007239404996505,0.0017996144981996,0,0.0,0.0
65.36,1634,0.0036840145146311,0.0006485199043554,0,0.0,0.0
65.4,1635,0.0057109037885919,0.0005986608020963,0,0.0,0.0
65.44,1636,0.0045241744451941,0.0004912069549638,0,0.0,0.0
65.48,1637,0.0055199658246285,0.0002907398381688,0,0.0,0.0
65.52,1638,0.0036313474210375,4.744753468071572e-05,0,0.0,0.0
65.56,1639,0.0006467543269317,0.0003016382266857,0,0.0,0.0
65.6,1640,0.0005685767521115,0.0010932582589994,0,0.0,0.0
65.64,1641,0.0017576985488855,0.0010043055281733,0,0.0,0.0
65.68,1642,0.0014001923487133,0.0001958912788348,0,0.0,0.0
65.72,1643,0.0017031419314343,0.0001568099957615,0,0.0,0.0
65.76,1644,0.00135670618215,0.0007321376383151,0,0.0,0.0
65.8,1645,0.0011757732557665,0.0006835917532365,0,0.0,0.0
65.84,1646,0.0039428931930956,0.0018525359040137,0,0.0,0.0
65.88,1647,0.0106622036334194,0.0057551343259343,0,0.0,0.0
65.92,1648,0.0106189857311036,0.0039683872015834,0,0.0,0.0
65.96,1649,0.0089718272636316,0.0015960595344825,0,0.0,0.0
66.0,1650,0.0097352491109809,0.0014958737566902,0,0.0,0.0
66.04,1651,0.0127099600843517,0.0017637358195706,0,0.0,0.0
66.08,1652,0.0060913209071484,0.0019761828173655,0,0.0,0.0
66.12,1653,0.003530231443895,0.0004173134456704,0,0.0,0.0
66.16,1654,0.0080101865995372,0.000359812085571,0,0.0,0.0
66.2,1655,0.0128662188177396,0.0016753640816856,0,0.0,0.0
66.24,1656,0.0067514471959951,0.0020064477352621,0,0.01,0.0
66.28,1657,0.0053388975415844,0.0015004636040575,0,0.06,0.0
66.32,1658,0.0035758267004719,0.0007851119808464,0,0.51,0.0
66.36,1659,0.0052535620030672,0.0011025898068447,0,0.84,0.01
66.4,1660,0.002514065612161,0.0020021961457424,0,0.88,0.01
66.44,1661,0.0003413326580312,0.0021194661201367,0,0.87,0.01
66.48,1662,0.0016296708921546,0.0004428216191041,0,0.78,0.01
66.52,1663,0.0073084761309986,0.000405719033353,0,0.29,0.01
66.56,1664,0.0062010564693308,0.0023275241245291,0,0.06,0.01
66.6,1665,0.007128624065146,0.004793858419082,0,0.03,0.01
66.64,1666,0.0105223334514646,0.010045112192437,0,0.01,0.01
66.68,1667,0.0147176402306698,0.0150936608917122,0,0.01,0.01
66.72,1668,0.0079586163516214,0.0083868325717963,0,0.0,0.01
66.76,1669,0.0024650414822966,0.0025326022220058,0,0.0,0.01
66.8,1670,0.005680963136853,0.0055830539651627,0,0.01,0.01
66.84,1671,0.0062969479215799,0.0061900345990964,0,0.0,0.01
66.88,1672,0.0084737334406859,0.0081401259791209,0,0.0,0.01
66.92,1673,0.005514614273391,0.0046573441310185,0,0.0,0.01
66.96,1674,0.0038108782877819,0.0041056746133463,0,0.0,0.01
67.0,1675,0.0047129103487801,0.0046724487220238,0,0.0,0.01
67.04,1676,0.0065784101906511,0.0065671612658114,0,0.0,0.01
67.08,1677,0.007426533413588,0.0062130727471476,0,0.0,0.02
67.12,1678,0.009995677071682,0.0096645180377039,0,0.0,0.05
67.16,1679,0.0065864956951037,0.0061341686606586,0,0.01,0.31
67.2,1680,0.0057032889140202,0.0044242792773049,0,0.01,0.7
67.24,1681,0.0041995789568803,0.0051777896376083,0,0.01,0.85
67.28,1682,0.001634017479406,0.002797029107577,0,0.01,0.89
67.32,1683,0.0034212134255817,0.0066246824939096,0,0.01,0.92
67.36,1684,0.0011723561271175,0.001645957148107,0,0.01,0.93
67.4,1685,0.000658865662461,0.0005722917277763,0,0.01,0.92
67.44,1686,0.0029827395513084,0.001325166307555,0,0.01,0.91
67.48,1687,0.005917791789529,0.0029260703964873,0,0.01,0.83
67.52,1688,0.0043561416364249,0.0018569674608998,0,0.01,0.55
67.56,1689,0.0044470732044005,0.0013338286988113,0,0.01,0.17
67.6,1690,0.0055325435173505,0.000854699005423,0,0.01,0.05
67.64,1691,0.0061769287181016,0.0003927988673112,0,0.01,0.02
67.68,1692,0.0063995170369147,0.0014983382224036,0,0.01,0.01
67.72,1693,0.0061714532233836,0.0025089341098575,0,0.01,0.01
67.76,1694,0.0036091086581013,0.0028192146046273,0,0.01,0.01
67.8,1695,0.0055947060127242,0.0045529185074842,0,0.01,0.01
67.84,1696,0.0128092971352526,0.0107726567438144,0,0.01,0.01
67.88,1697,0.0220686228104671,0.0224957014118705,0,0.0,0.01
67.92,1698,0.0140910991371613,0.0139903093297329,0,0.0,0.01
67.96,1699,0.010118457024848,0.0081901645197033,0,0.0,0.01
68.0,1700,0.0089840851254012,0.0087172314529003,0,0.01,0.0
68.04,1701,0.0059963495081443,0.0066212244542407,0,0.01,0.0
68.08,1702,0.0025835394950682,0.004554711410988,0,0.01,0.0
68.12,1703,0.0013570473747478,0.0020825690966906,0,0.01,0.0
68.16,1704,0.0046932825176292,0.0005637584033023,0,0.01,0.0
68.2,1705,0.0034229369429554,0.0001029694950601,0,0.01,0.0
68.24,1706,0.0018797817039664,0.0005307245307026,0,0.01,0.0
68.28,1707,0.0017332419011175,0.0019466264626263,0,0.01,0.0
68.32,1708,0.0045579422924484,0.0027546864607126,0,0.01,0.0
68.36,1709,0.0073907148427704,0.0057848018435424,0,0.01,0.0
68.4,1710,0.0118829917595363,0.0106744358825213,0,0.01,0.0
68.44,1711,0.014773977823931,0.014260769720885,0,0.01,0.0
68.48,1712,0.0081508512104733,0.0086147628217179,0,0.01,0.0
68.52,1713,0.0058743772148198,0.0054828516594065,0,0.01,0.0
68.56,1714,0.0052889379880761,0.0049470410463003,0,0.01,0.0
68.6,1715,0.0035454123026872,0.0044620045208558,0,0.01,0.0
68.64,1716,0.006707970221244,0.0063716990492586,0,0.01,0.0
68.68,1717,0.0054114651629602,0.0054381065283152,0,0.01,0.0
68.72,1718,0.0049728430567743,0.0054595223208649,0,0.01,0.0
68.76,1719,0.0056594060075572,0.0045253536936345,0,0.01,0.0
68.8,1720,0.0057153249282808,0.003861760341307,0,0.01,0.0
68.84,1721,0.0038652309099644,0.0020217450511072,0,0.01,0.0
68.88,1722,0.0026715154609076,0.0020069640615428,0,0.01,0.0
68.92,1723,0.0023283978920597,0.00127912659854,0,0.01,0.0
68.96,1724,0.0028955474519427,0.001739218117876,0,0.01,0.0
69.0,1725,0.0052814467214206,0.0010195150452721,0,0.01,0.0
69.04,1726,0.0084102758928248,0.001290536565781,0,0.01,0.0
69.08,1727,0.0063354020789283,0.00113097090946,0,0.01,0.0
69.12,1728,0.0053175706709876,0.0014789152600008,0,0.01,0.0
69.16,1729,0.0044868957293502,0.0006117652576153,0,0.01,0.0
69.2,1730,0.0037576814933033,0.0008685321864991,0,0.01,0.0
69.24,1731,0.0007645129759357,0.0003466929650187,0,0.01,0.0
69.28,1732,0.0008163262503771,0.0005815552974687,0,0.01,0.0
69.32,1733,0.0033097077528304,0.0016527113861446,0,0.01,0.0
69.36,1734,0.0034258966472958,0.0015653612310505,0,0.01,0.0
69.4,1735,0.0031425505545131,0.0019021657579879,0,0.01,0.0
69.44,1736,0.0010458536388125,0.0012868718996505,0,0.01,0.0
69.48,1737,0.0023879669775208,0.0002508009726263,0,0.01,0.0
69.52,1738,0.0018536233498084,0.0005708950193248,0,0.01,0.0
69.56,1739,0.0049811467226864,0.001508574545297,0,0.01,0.0
69.6,1740,0.0037872668825304,0.000880208389631,0,0.01,0.0
69.64,1741,0.0011808296764576,0.000181528146291,0,0.01,0.0
69.68,1742,0.0013342234118096,3.137344074789768e-05,0,0.01,0.0
69.72,1743,0.0007195541402814,0.0002539961438913,0,0.01,0.0
69.76,1744,0.0024977777047297,0.0010517500148048,0,0.01,0.0
69.8,1745,0.001515434316303,0.0011115808269815,0,0.01,0.0
69.84,1746,0.0008274701887176,0.0008984611366903,0,0.01,0.0
69.88,1747,0.0001224030209687,0.00051160397859,0,0.01,0.0
69.92,1748,0.0009361157285908,0.0001845460930544,0,0.01,0.0
69.96,1749,0.0017965110200297,0.0001283439976807,0,0.01,0.0
70.0,1750,0.0017777124571648,0.0003120718816841,0,0.01,0.0
70.04,1751,0.0008664961596848,0.0003002103235675,0,0.01,0.0
70.08,1752,0.0024201053532016,3.557018640733949e-05,0,0.01,0.0
70.12,1753,0.0032415275863664,0.0002232116094989,0,0.01,0.0
70.16,1754,0.0023807557905107,9.794905221580048e-05,0,0.01,0.0
70.2,1755,0.0007997023684521,0.0001945200945836,0,0.01,0.0
70.24,1756,0.0016881950259651,0.0001886594768568,0,0.01,0.0
70.28,1757,0.0031379830000864,0.0010436758415711,0,0.01,0.0
70.32,1758,0.0040215032486338,0.0015174192070951,0,0.01,0.0
70.36,1759,0.0039878761453148,0.0004085189591701,0,0.01,0.0
70.4,1760,0.0041098035067799,0.0003692548175402,0,0.01,0.0
70.44,1761,0.005827866671782,0.0001305347377563,0,0.01,0.0
70.48,1762,0.006095652038237,0.0004319806331578,0,0.01,0.0
70.52,1763,0.005754167066554,0.0015521753136549,0,0.01,0.0
70.56,1764,0.0059798763119263,0.0030949586591093,0,0.01,0.0
70.6,1765,0.0055287836897018,0.0044037102390026,0,0.01,0.01
70.64,1766,0.0058102375180348,0.0051641706826757,0,0.01,0.01
70.68,1767,0.0085090229841497,0.0066572790309037,0,0.01,0.01
70.72,1768,0.0060331212689823,0.0048181158521184,0,0.01,0.01
70.76,1769,0.003700277187433,0.0053292229798919,0,0.01,0.0
70.8,1770,0.0052906016941291,0.0047121728402592,0,0.01,0.0
70.84,1771,0.004680018939005,0.0047900459512384,0,0.01,0.0
70.88,1772,0.0042368940193425,0.0046743860970255,0,0.01,0.0
70.92,1773,0.004728235126953,0.0056694986570573,0,0.01,0.0
70.96,1774,0.0044521726606828,0.0030444084710773,0,0.01,0.0
71.0,1775,0.0037246638538186,0.0020288178924552,0,0.01,0.0
71.04,1776,0.0035390903718628,0.0019772541333438,0,0.01,0.0
71.08,1777,0.004167342916272,0.0020879778627672,0,0.01,0.0
71.12,1778,0.0031492553384724,0.0006346444121875,0,0.01,0.0
71.16,1779,0.001289578442399,0.0010301802680076,0,0.01,0.0
71.2,1780,0.0010606015217019,0.0026336039001063,0,0.01,0.0
71.24,1781,0.0023909711642896,0.0030771117435808,0,0.01,0.0
71.28,1782,0.0010899123255902,0.001127805176562,0,0.01,0.01
71.32,1783,0.0019112745274748,0.0001864015610767,0,0.01,0.01
71.36,1784,0.0050526649894116,0.0004191533907625,0,0.01,0.01
71.4,1785,0.0081135193309331,0.0005313780844916,0,0.0,0.01
71.44,1786,0.0066614939788235,0.000191692592693,0,0.0,0.01
71.48,1787,0.0042877912356623,0.0001769056320077,0,0.0,0.01
71.52,1788,0.0032295946101379,0.0012194419044209,0,0.01,0.01
71.56,1789,0.0050086372534909,0.0030418174369658,0,0.01,0.01
71.6,1790,0.0046505909014863,0.0039142817127225,0,0.01,0.01
71.64,1791,0.0037355759151765,0.0018554404509232,0,0.01,0.01
71.68,1792,0.0047222911703531,0.0017684914806338,0,0.01,0.01
71.72,1793,0.0036489118603893,0.0026827058421382,0,0.01,0.01
71.76,1794,0.0022391156361808,0.0027767080506995,0,0.01,0.01
71.8,1795,0.0055573370530842,0.0019848455820434,0,0.01,0.01
71.84,1796,0.0049820562048554,0.0006322999972405,0,0.01,0.01
71.88,1797,0.0030610722622195,0.0002033722211116,0,0.01,0.01
71.92,1798,0.0026224404604002,0.0009556201731772,0,0.01,0.01
71.96,1799,0.0045032693338886,0.0009425690847419,0,0.01,0.0
72.0,1800,0.0024339709839763,0.000187754405095,0,0.01,0.0
72.04,1801,0.0028768589421942,0.0001153051209035,0,0.01,0.0
72.08,1802,0.0029307406186779,0.0012021322976049,0,0.01,0.0
72.12,1803,0.0054233039063597,0.0038428156792476,0,0.01,0.0
72.16,1804,0.0046952697324386,0.0037676841129995,0,0.01,0.0
72.2,1805,0.0033199339873219,0.0043554775978652,0,0.01,0.0
72.24,1806,0.0012438200126167,0.0032815704929688,0,0.01,0.0
72.28,1807,0.0009273040809695,0.0036066270995654,0,0.01,0.0
72.32,1808,0.0010294881603645,0.0019710836610169,0,0.01,0.0
72.36,1809,0.0021820563330323,0.0003349888994157,0,0.01,0.0
72.4,1810,0.0035931378805424,0.0003892248928121,0,0.01,0.0
72.44,1811,0.0032666681531265,0.0016069123495952,0,0.01,0.0
72.48,1812,0.0008724134295288,0.001028368669956,0,0.01,0.0
72.52,1813,0.0002857221522291,0.0003963287439402,0,0.01,0.0
72.56,1814,0.0012705209157916,0.0007209755224353,0,0.01,0.0
72.6,1815,0.0032078876011225,0.0007979254097414,0,0.01,0.0
72.64,1816,0.003434265912481,0.0014896140964455,0,0.01,0.0
72.68,1817,0.0046568474698108,0.0033228597564816,0,0.01,0.0
72.72,1818,0.0022754567590348,0.0019502467794508,0,0.01,0.0
72.76,1819,0.0007666598150516,0.0014684750383154,0,0.01,0.0
72.8,1820,0.0004466367451662,0.0027651932668544,0,0.01,0.0
72.84,1821,0.0004815369381139,0.0020923011475701,0,0.01,0.0
72.88,1822,0.0005222245155384,0.0004172967234948,0,0.01,0.0
72.92,1823,0.001514190096434,0.0001332712769356,0,0.01,0.0
72.96,1824,0.0030376819966205,0.0005153451794519,0,0.01,0.0
73.0,1825,0.0024765658978195,0.0011500785493252,0,0.01,0.0
73.04,1826,0.0016185438574355,0.00193499064453,0,0.01,0.0
73.08,1827,0.002060860354471,0.0011728581436302,0,0.01,0.0
73.12,1828,0.0008715528657735,0.0014000541342541,0,0.01,0.0
73.16,1829,0.0019905448268583,0.0016238209225642,0,0.01,0.0
73.2,1830,0.0030198083310095,0.0016515454953534,0,0.01,0.0
73.24,1831,0.0015993483043518,0.0013267986479428,0,0.01,0.0
73.28,1832,0.0007343685226428,0.0012774904956903,0,0.01,0.0
73.32,1833,0.001435038365813,0.0011486976816907,0,0.01,0.0
73.36,1834,0.002538931458356,0.0005076327979227,0,0.01,0.0
73.4,1835,0.0034539449541601,8.3036265966068e-05,0,0.01,0.0
73.44,1836,0.0028350361591924,0.000213657145044,0,0.01,0.0
73.48,1837,0.0016836962997315,0.001152533581676,0,0.01,0.0
73.52,1838,0.001506764027182,0.0017357843053899,0,0.01,0.0
73.56,1839,0.001617681373443,0.0012904816003233,0,0.01,0.0
73.6,1840,0.0029073166733366,0.0005426543817296,0,0.01,0.0
73.64,1841,0.003454424081225,0.000652063917872,0,0.01,0.0
73.68,1842,0.003752765082231,0.0012291301453847,0,0.01,0.0
73.72,1843,0.0017859448721665,0.0021954392948668,0,0.01,0.0
73.76,1844,0.0030483803797742,0.0018896176015043,0,0.01,0.0
73.8,1845,0.0029666298891636,0.0018394422997442,0,0.01,0.0
73.84,1846,0.0092732473349513,0.0030829470645814,0,0.01,0.0
73.88,1847,0.0054803857690908,0.0015639307924035,0,0.01,0.0
73.92,1848,0.0035561551707032,0.0017116109483852,0,0.01,0.0
73.96,1849,0.0037152323803312,0.000533314534466,0,0.0,0.0
74.0,1850,0.0047990783851215,0.0005995974922797,0,0.0,0.0
74.04,1851,0.0028998103242419,0.0001493499741082,0,0.0,0.0
74.08,1852,0.0010375326790145,1.0614794924066473e-05,0,0.0,0.0
74.12,1853,0.0009703440698929,9.292346606900308e-05,0,0.0,0.0
74.16,1854,0.0013153511850426,0.0003507700985335,0,0.0,0.0
74.2,1855,0.0014974538826538,0.000610519502959,0,0.0,0.0
74.24,1856,0.0014493209448095,0.0004065618364592,0,0.0,0.0
74.28,1857,0.0025358519248699,0.0006878897260914,0,0.0,0.0
74.32,1858,0.0020295271506263,0.0012062488889822,0,0.0,0.0
74.36,1859,0.0023902391326654,0.002017588303788,0,0.0,0.0
74.4,1860,0.0084070049977125,0.0033384298952785,0,0.0,0.0
74.44,1861,0.0031837107926252,0.0010335652267532,0,0.0,0.0
74.48,1862,0.0030291315909528,0.0005843849815926,0,0.0,0.0
74.52,1863,0.0033950534318974,0.001227465057513,0,0.0,0.0
74.56,1864,0.0020982908435558,0.0014621990211235,0,0.0,0.0
74.6,1865,0.0003814941873705,0.0003143260324283,0,0.0,0.0
74.64,1866,0.0003180533467865,0.0001845390093965,0,0.0,0.0
74.68,1867,0.0006362867398609,0.0005124915798092,0,0.0,0.0
74.72,1868,0.0016560335610579,0.0003056911432318,0,0.0,0.0
74.76,1869,0.0012435251646489,4.931718859176483e-05,0,0.0,0.0
74.8,1870,0.0002428759600313,4.865363769278375e-05,0,0.0,0.0
74.84,1871,0.0003774989422238,0.0001954958309523,0,0.0,0.0
74.88,1872,0.0007897744048334,0.0001767186880815,0,0.0,0.0
74.92,1873,0.0023722344308803,0.000572938651957,0,0.0,0.0
74.96,1874,0.0023994922201439,0.000445062443691,0,0.0,0.0
75.0,1875,0.0042401173756258,0.0002232711744642,0,0.0,0.0
75.04,1876,0.0036938518886335,0.0006382461170603,0,0.0,0.0
75.08,1877,0.0016623520557308,0.0008509030651069,0,0.0,0.0
75.12,1878,0.0019319421928762,0.0019710199251657,0,0.01,0.0
75.16,1879,0.0033001479085308,0.0040243693896312,0,0.01,0.0
75.2,1880,0.0035074960436389,0.002569691267165,0,0.01,0.0
75.24,1881,0.0021725385079101,0.0018596159393611,0,0.01,0.0
75.28,1882,0.0021024618776559,0.0018300384839813,0,0.01,0.0
75.32,1883,0.0028227015129373,0.0007968967501707,0,0.01,0.0
75.36,1884,0.0037962513948268,0.0001104929839535,0,0.01,0.0
75.4,1885,0.0008631488344986,6.624791197602065e-05,0,0.01,0.0
75.44,1886,0.0009937842933856,0.0002753246029464,0,0.01,0.0
75.48,1887,0.0017720385083736,0.0003560618470914,0,0.01,0.0
75.52,1888,0.0027105773725803,0.0004895256037306,0,0.01,0.0
75.56,1889,0.0020778149851677,0.0005594590129,0,0.01,0.0
75.6,1890,0.0018925248913968,0.0001559469524866,0,0.02,0.0
75.64,1891,0.0036456634477322,0.0002027155146513,0,0.03,0.0
75.68,1892,0.0033334052063186,0.0001924070951129,0,0.05,0.0
75.72,1893,0.0015835666838754,0.0001509739868658,0,0.09,0.0
75.76,1894,0.0012973620115718,0.0004914158345479,0,0.16,0.0
75.8,1895,0.0027078779367117,0.0005410880053917,0,0.36,0.0
75.84,1896,0.0043984409894589,0.0007934017583739,0,0.68,0.0
75.88,1897,0.003604593619876,0.0015315484151701,0,0.85,0.0
75.92,1898,0.0026556830909438,0.001671360266244,0,0.91,0.0
75.96,1899,0.0033165776465894,0.0008333260187782,0,0.94,0.0
76.0,1900,0.0020002725389555,0.0002103723357735,0,0.96,0.0
76.04,1901,0.0008072144975581,2.1325591851386663e-05,0,0.96,0.0
76.08,1902,0.0003035010023507,0.0002197139408463,0,0.96,0.0
76.12,1903,0.000967463257511,0.0009539582968857,0,0.96,0.0
76.16,1904,0.0020076849841521,0.0011365369980319,0,0.95,0.0
76.2,1905,0.005764132721714,0.0023298025679838,0,0.91,0.0
76.24,1906,0.0058140865395517,0.0019257801998343,0,0.77,0.0
76.28,1907,0.0053150061979365,0.0017057568207513,0,0.4,0.0
76.32,1908,0.0036401287834729,0.0004430193989123,0,0.12,0.0
76.36,1909,0.0024113002375479,8.971076557339769e-05,0,0.05,0.0
76.4,1910,0.0024090924173017,0.0001935298568301,0,0.02,0.0
76.44,1911,0.0064976211230216,0.0003588524755371,0,0.01,0.0
76.48,1912,0.0042719644539916,0.000640060125583,0,0.01,0.0
76.52,1913,0.0019220097442322,0.0004839163638464,0,0.0,0.0
76.56,1914,0.0013252009011154,0.0002229474783777,0,0.0,0.0
76.6,1915,0.0013139012640083,0.0002733700367351,0,0.0,0.0
76.64,1916,0.0023084619316376,0.0004989001871159,0,0.0,0.0
76.68,1917,0.0038244737130264,0.0008545054111181,0,0.0,0.0
76.72,1918,0.0025544421787158,0.0008071199142966,0,0.01,0.0
76.76,1919,0.0012945354707098,0.000802997861194,0,0.01,0.0
76.8,1920,0.0023038661026339,0.0023831738913971,0,0.01,0.0
76.84,1921,0.004805454071219,0.0030564196094685,0,0.01,0.0
76.88,1922,0.0025308154962563,0.0017425541248391,0,0.01,0.0
76.92,1923,0.0004130923685781,0.0005707462884695,0,0.01,0.0
76.96,1924,0.0001156525868011,0.0002846006624268,0,0.01,0.0
77.0,1925,0.0007844274745259,0.0001687942019176,0,0.01,0.0
77.04,1926,0.0015882926428364,0.0004375881671329,0,0.01,0.0
77.08,1927,0.0007263410490711,0.0003613784331706,0,0.01,0.0
77.12,1928,0.0012063703173689,0.0003168985027644,0,0.01,0.0
77.16,1929,0.0013778620449449,0.0002111725657418,0,0.01,0.0
77.2,1930,0.0014881455948303,0.0006679741950406,0,0.01,0.0
77.24,1931,0.0016575886389611,0.0011730275090741,0,0.01,0.0
77.28,1932,0.000678975318698,0.0003915441149621,0,0.01,0.0
77.32,1933,0.0011520589688566,0.0002348977637065,0,0.01,0.0
77.36,1934,0.0028527072661474,0.0009355969495537,0,0.01,0.0
77.4,1935,0.0025910602892133,0.0021449028329491,0,0.01,0.0
77.44,1936,0.0035918640573611,0.0035763624758576,0,0.01,0.0
77.48,1937,0.003611240848736,0.0028232619453295,0,0.01,0.0
77.52,1938,0.0027466378510677,0.0028793814290909,0,0.01,0.0
77.56,1939,0.0045516649778879,0.0032880765507782,0,0.01,0.0
77.6,1940,0.0031547311326998,0.0026040636090063,0,0.01,0.0
77.64,1941,0.000844583441175,0.0011551173908373,0,0.01,0.0
77.68,1942,0.002710864038964,0.0006052587871841,0,0.01,0.0
77.72,1943,0.0053312557027911,0.0023940231089558,0,0.01,0.0
77.76,1944,0.0019634860582677,0.0014625539766568,0,0.01,0.0
77.8,1945,0.0013822978735445,0.0014131478725049,0,0.01,0.0
77.84,1946,0.0026852043530688,0.0005520098644669,0,0.01,0.0
77.88,1947,0.0018203925224885,6.058949976264216e-05,0,0.01,0.0
77.92,1948,0.000317853312178,1.699997947024982e-05,0,0.01,0.0
77.96,1949,0.0001206580036713,0.0001474827187521,0,0.01,0.0
78.0,1950,0.0005065329778649,0.0005143966867997,0,0.01,0.0
78.04,1951,0.0006445785162404,0.0008101710286967,0,0.01,0.0
78.08,1952,0.0022946919272662,0.0003392029767257,0,0.01,0.0
78.12,1953,0.0026991191335822,0.0005702792341663,0,0.01,0.0
78.16,1954,0.0006673025208014,0.0006171839300059,0,0.01,0.0
78.2,1955,0.0002279230426294,0.0001374372409174,0,0.01,0.0
78.24,1956,0.0011722197164713,1.772146603971577e-05,0,0.01,0.0
78.28,1957,0.0016998904947463,0.0001415209267766,0,0.01,0.0
78.32,1958,0.0021134845917957,0.0004314044198497,0,0.01,0.0
78.36,1959,0.0029210152686012,0.0008410659461895,0,0.01,0.0
78.4,1960,0.0028647182938954,0.0003444708216836,0,0.01,0.0
78.44,1961,0.0044689104812475,0.0001669660670962,0,0.01,0.0
78.48,1962,0.005944086115815,0.0005770568629005,0,0.01,0.0
78.52,1963,0.0049836335408725,0.0017089644590962,0,0.01,0.0
78.56,1964,0.0018846383096172,0.001420688544082,0,0.01,0.0
78.6,1965,0.0028237492648707,0.0008791760607782,0,0.01,0.0
78.64,1966,0.0042221184321288,0.0010330823918933,0,0.01,0.0
