Time,Frame,nose_dist,body_dist,freezing,Known,Novel
52.64,1316,0.0004148880966947,0.0001283128656984,0,0.01,0.01
52.68,1317,0.0006283351126246,0.0004256259038541,0,0.01,0.01
52.72,1318,0.0001564270848574,0.0001219539200731,0,0.01,0.01
52.76,1319,0.000472180258193,0.0003798311633558,0,0.01,0.01
52.8,1320,0.0018948058256081,0.0009546244464401,0,0.01,0.01
52.84,1321,0.0007804577699693,0.0004979095046356,0,0.01,0.01
52.88,1322,0.0014094729510622,0.0013831706824388,0,0.01,0.01
52.92,1323,0.0009898705523422,0.0018015146383054,0,0.01,0.01
52.96,1324,0.0008336448881053,0.0014959478470561,0,0.01,0.01
53.0,1325,0.0014476181124979,0.0017476075710238,0,0.01,0.01
53.04,1326,0.0007992804220614,0.0005915252031807,0,0.01,0.01
53.08,1327,0.0007786004690068,0.0006906710018644,0,0.01,0.01
53.12,1328,0.0018158552329771,0.0017605663663339,0,0.01,0.01
53.16,1329,0.0017288620680623,0.0015349772658858,0,0.01,0.01
53.2,1330,0.0006956490257062,0.0012811841444848,0,0.01,0.01
53.24,1331,0.0011443074978008,0.0009823058329038,0,0.01,0.01
53.28,1332,0.0004623428673503,0.0003808403204599,0,0.01,0.01
53.32,1333,0.0011800041175228,0.0008353330831868,0,0.01,0.01
53.36,1334,0.003331569770464,0.0015827793215059,0,0.01,0.01
53.4,1335,0.0022364711864338,0.0010949303388074,0,0.01,0.01
53.44,1336,0.0017815814207988,0.0004451051946422,0,0.01,0.01
53.48,1337,0.0032869466113155,0.0005791204035703,0,0.01,0.01
53.52,1338,0.0008550630640954,0.0001499850044356,0,0.01,0.01
53.56,1339,0.000720954406064,6.654253463022287e-05,0,0.01,0.01
53.6,1340,0.002606269174855,0.0001816640502681,0,0.01,0.01
53.64,1341,0.005506464486956,0.0021609611981784,0,0.01,0.01
53.68,1342,0.0062703742257227,0.0063131650073248,0,0.01,0.01
53.72,1343,0.0019471822521095,0.0024444209316516,0,0.01,0.01
53.76,1344,0.0052065781359275,0.0053299770833978,0,0.01,0.01
53.8,1345,0.0095105468628405,0.0090585147686914,0,0.01,0.01
53.84,1346,0.0074888407043932,0.0040562540099868,0,0.01,0.01
53.88,1347,0.0048611370521914,0.0012250975509586,0,0.01,0.01
53.92,1348,0.001446950500952,0.0003185710786043,0,0.01,0.01
53.96,1349,0.003125736584638,0.0011261846793714,0,0.01,0.01
54.0,1350,0.0058040632115087,0.0009463337877768,0,0.01,0.01
54.04,1351,0.0044682264796628,0.0005114365072614,0,0.01,0.01
54.08,1352,0.0037127330595108,0.0012409174741628,0,0.01,0.01
54.12,1353,0.0038668462956782,0.0008717054507489,0,0.01,0.01
54.16,1354,0.004132932607727,0.0005725222098636,0,0.01,0.01
54.2,1355,0.004293896095037,0.0019688755068924,0,0.01,0.01
54.24,1356,0.0043096955652915,0.0030066667292794,0,0.01,0.0
54.28,1357,0.0041583852552158,0.0046427167697364,0,0.01,0.0
54.32,1358,0.0038273173794615,0.0012790752636581,0,0.01,0.0
54.36,1359,0.003308819204452,0.0012374158043664,0,0.01,0.0
54.4,1360,0.0025980152160723,0.001605593484193,0,0.01,0.0
54.44,1361,0.00169168244065,0.0016754448249981,0,0.01,0.0
54.48,1362,0.000701397240619,0.0036512123355348,0,0.01,0.0
54.52,1363,0.0005261351890534,0.0012076333337065,0,0.01,0.0
54.56,1364,0.0024446165116199,0.0021049333373808,0,0.01,0.0
54.6,1365,0.0040161006052746,0.0035544322072685,0,0.01,0.0
54.64,1366,0.0057921364300962,0.0018700854892946,0,0.01,0.0
54.68,1367,0.0060614543057345,0.0015670713523908,0,0.01,0.0
54.72,1368,0.001931723540827,0.0008387911000164,0,0.01,0.0
54.76,1369,0.0040243086872886,0.002992198352576,0,0.01,0.0
54.8,1370,0.0055522029817944,0.0046588311430432,0,0.01,0.0
54.84,1371,0.0031940789286108,0.0026682865344306,0,0.01,0.0
54.88,1372,0.0041098124345437,0.0013442438357578,0,0.01,0.0
54.92,1373,0.0010952508653794,0.0004616046572969,0,0.01,0.0
54.96,1374,0.0007535462250277,0.0009340010090849,0,0.01,0.0
55.0,1375,0.0003258828452882,0.001160645404261,0,0.01,0.0
55.04,1376,0.0017928396924405,0.0010861900333111,0,0.01,0.0
55.08,1377,0.0050351177718899,0.0016862455869397,0,0.01,0.0
55.12,1378,0.0014010453736392,0.000422283051858,0,0.01,0.0
55.16,1379,0.0007205891224854,0.0002937038191037,0,0.01,0.0
55.2,1380,0.0026226255394776,0.0010626075897342,0,0.01,0.0
55.24,1381,0.0029520530080445,0.0007676797061852,0,0.01,0.0
55.28,1382,0.0007451879163348,0.0007043569082018,0,0.01,0.0
55.32,1383,0.0004471362832526,0.0002011608826447,0,0.01,0.0
55.36,1384,0.0016396167552922,0.0002513980859727,0,0.01,0.0
55.4,1385,0.0006648382904802,0.0004200800135958,0,0.01,0.0
55.44,1386,0.0003243370672186,0.0002530725704622,0,0.01,0.0
55.48,1387,7.544096110471798e-05,0.0001430201978627,0,0.01,0.0
55.52,1388,0.0006709700705602,7.708076009847037e-05,0,0.01,0.0
55.56,1389,0.0033592117542415,0.0002235651045481,0,0.01,0.0
55.6,1390,0.0037609912626344,0.0002671273427973,0,0.01,0.0
55.64,1391,0.0025303383445005,0.0003251558536878,0,0.01,0.0
55.68,1392,0.0020579070540213,0.0006079865483436,0,0.01,0.0
55.72,1393,0.0015684324723729,0.0004373770502034,0,0.01,0.0
55.76,1394,0.0015343395754193,0.0001357171911604,0,0.01,0.0
55.8,1395,0.0015099375458309,3.234719181681052e-05,0,0.01,0.0
55.84,1396,0.0013016867589125,1.428548406892105e-06,0,0.01,0.0
55.88,1397,0.0002866600120473,2.17925754748084e-05,0,0.01,0.0
55.92,1398,9.051823287302553e-05,2.9939949842849372e-05,0,0.01,0.0
55.96,1399,0.0002729371751482,0.0001028518772402,0,0.01,0.0
56.0,1400,0.0019074299413257,0.0002344600801032,0,0.01,0.0
56.04,1401,0.0039052272653183,7.93718694936274e-05,0,0.01,0.0
56.08,1402,0.0009233653530378,6.0247219106581566e-05,0,0.01,0.0
56.12,1403,0.0008212196062852,0.0003196415418039,0,0.01,0.0
56.16,1404,0.0027909612773831,0.0007296797387491,0,0.01,0.0
56.2,1405,0.00419963346127,0.0007230314567142,0,0.01,0.0
56.24,1406,0.0046495546361141,0.001188542846907,0,0.01,0.0
56.28,1407,0.0012406055612501,0.000286542635325,0,0.01,0.0
56.32,1408,0.0009264882420398,0.0004010143799382,0,0.01,0.0
56.36,1409,0.0015217281136246,0.0006605258398296,0,0.01,0.0
56.4,1410,0.0005856853955346,0.0004419555624552,0,0.01,0.0
56.44,1411,0.0016827783623731,0.0010046041444733,0,0.01,0.0
56.48,1412,0.0004407546549402,0.0002496356653913,0,0.01,0.0
56.52,1413,0.0009492537485835,0.0002025295122884,0,0.01,0.0
56.56,1414,0.0025080061395385,0.0006841146624472,0,0.01,0.0
56.6,1415,0.0021499685514776,0.0002395296030663,0,0.01,0.0
56.64,1416,0.0032927088783284,5.483845025194679e-05,0,0.01,0.0
56.68,1417,0.0009849125743811,0.0003073922513592,0,0.01,0.0
56.72,1418,0.0019343743517367,0.0015133060974035,0,0.01,0.0
56.76,1419,0.0024966018530752,0.0018542753152586,0,0.01,0.0
56.8,1420,0.0026660813444727,0.0011764023490973,0,0.01,0.0
56.84,1421,0.0022597862397811,0.0016955769866417,0,0.01,0.0
56.88,1422,0.0022680428676075,0.0021589726850269,0,0.01,0.0
56.92,1423,0.0006076559456398,0.0008876367926604,0,0.01,0.0
56.96,1424,0.0020489193647921,0.0028446682102498,0,0.01,0.0
57.0,1425,0.006669246514253,0.0056107670342396,0,0.01,0.0
57.04,1426,0.0045536534009222,0.002526509935687,0,0.01,0.0
57.08,1427,0.0028510900938189,0.0004889665955495,0,0.01,0.0
57.12,1428,0.000741020252201,0.0002754856669658,0,0.01,0.0
57.16,1429,0.0004812580158734,0.0012415630615311,0,0.01,0.0
57.2,1430,0.0014730203677532,0.0008984105956081,0,0.01,0.0
57.24,1431,0.0012387253265065,0.0001579510393809,0,0.01,0.0
57.28,1432,0.0042231684900443,1.3061014001891634e-07,0,0.01,0.0
57.32,1433,0.0036694717391717,1.3947029766959336e-05,0,0.01,0.0
57.36,1434,0.0010504899964868,0.0002764819510425,0,0.01,0.0
57.4,1435,0.0025568422990166,0.0009288478788578,0,0.01,0.0
57.44,1436,0.0008658406901652,0.0005136602509122,0,0.01,0.0
57.48,1437,0.0010372797160406,0.001554592157803,0,0.01,0.01
57.52,1438,0.001684930932501,0.0020427202353822,0,0.01,0.01
57.56,1439,0.0016378552404193,0.00080172655614,0,0.01,0.01
57.6,1440,0.0008214538533765,0.0006362000032612,0,0.01,0.01
57.64,1441,0.0002161027907981,0.0006169094105866,0,0.01,0.01
57.68,1442,0.0009200395415157,0.0024465514497215,0,0.01,0.01
57.72,1443,0.0029661292050936,0.0033205062148492,0,0.01,0.01
57.76,1444,0.0060903261438962,0.0041840894662651,0,0.01,0.01
57.8,1445,0.009863693906011,0.0077849638304644,0,0.01,0.01
57.84,1446,0.0030608390532948,0.0030633476643108,0,0.01,0.0
57.88,1447,0.0047978598541982,0.006144343459354,0,0.01,0.0
57.92,1448,0.0078567171637399,0.0071709444687494,0,0.01,0.0
57.96,1449,0.0052852319156702,0.0056680984520006,0,0.01,0.0
58.0,1450,0.0059137513320319,0.0049667210729936,0,0.01,0.0
58.04,1451,0.0071353761349736,0.0068025928428028,0,0.01,0.0
58.08,1452,0.0084555477233311,0.0087130733431197,0,0.01,0.0
58.12,1453,0.0027015742608601,0.0033021399182237,0,0.01,0.0
58.16,1454,0.0054562030552367,0.0077211074598669,0,0.0,0.0
58.2,1455,0.0103067941858897,0.011924049648825,0,0.0,0.0
58.24,1456,0.009573408001822,0.0085462556545531,0,0.0,0.0
58.28,1457,0.0105076666201536,0.0093321639404941,0,0.0,0.0
58.32,1458,0.0036479151718408,0.0034187848249188,0,0.0,0.0
58.36,1459,0.0083247740035515,0.0081704014828645,0,0.0,0.0
58.4,1460,0.0137314293168896,0.0136707715130597,0,0.0,0.0
58.44,1461,0.0097450051717778,0.0101089195120598,0,0.0,0.0
58.48,1462,0.0113384628372631,0.0085318428402206,0,0.0,0.0
58.52,1463,0.0032088212216196,0.0029349783945656,0,0.0,0.0
58.56,1464,0.0040707427565337,0.0056530219914241,0,0.01,0.0
58.6,1465,0.0069235278544765,0.0061515847428091,0,0.01,0.0
58.64,1466,0.0037424067086715,0.0042356939272208,0,0.01,0.0
58.68,1467,0.0027369555361649,0.0041328037245313,0,0.01,0.0
58.72,1468,0.0020305805426623,0.0013481448881476,0,0.01,0.0
58.76,1469,0.0012091675657569,0.0022562872143491,0,0.01,0.0
58.8,1470,0.0008671740519509,0.0014160699126258,0,0.01,0.0
58.84,1471,0.0029230561563473,0.0017841742313718,0,0.01,0.0
58.88,1472,0.0068878340682092,0.0029248356255845,0,0.01,0.0
58.92,1473,0.0023165704222142,0.0011446958068195,0,0.01,0.0
58.96,1474,0.003918904905607,0.0021257198189533,0,0.01,0.0
59.0,1475,0.0061732034184799,0.003476927860028,0,0.01,0.0
59.04,1476,0.0027962824167493,0.0023723147487194,0,0.01,0.0
59.08,1477,0.0010556050278564,0.0011227021483119,0,0.01,0.0
59.12,1478,0.0034081188625925,0.0033615569421109,0,0.0,0.0
59.16,1479,0.0031385293766612,0.0034751976173555,0,0.01,0.0
59.2,1480,0.0026298391120862,0.0032139835996722,0,0.01,0.0
59.24,1481,0.0006044745026836,0.0006794229592532,0,0.01,0.0
59.28,1482,0.0008521153941884,0.0005094673739856,0,0.01,0.0
59.32,1483,0.0039740339874504,0.0023889059737935,0,0.01,0.0
59.36,1484,0.0033688336989425,0.0021640744377789,0,0.01,0.0
59.4,1485,0.0015735903613859,0.0016673839880043,0,0.01,0.0
59.44,1486,0.0006837827121427,0.0012607783452115,0,0.01,0.0
59.48,1487,0.0003218557284071,0.0003414187565918,0,0.01,0.0
59.52,1488,0.0008203367896844,0.0004507538920992,0,0.01,0.0
59.56,1489,0.0010122974209465,0.0005282945218635,0,0.01,0.0
59.6,1490,0.0028079858342118,0.0014636735351384,0,0.01,0.0
59.64,1491,0.0019787862586906,0.0008023129238736,0,0.01,0.0
59.68,1492,0.0015107579053341,0.0001240602863573,0,0.01,0.0
59.72,1493,0.0004572785395782,9.955347603829964e-06,0,0.01,0.0
59.76,1494,0.0019243849235911,0.0002298125346089,0,0.01,0.0
59.8,1495,0.0054832128201238,0.0009049534669853,0,0.01,0.0
59.84,1496,0.001616197326304,0.0003098336109607,0,0.01,0.0
59.88,1497,0.0017150794336786,0.0001953489389842,0,0.01,0.0
59.92,1498,0.0027843799191117,0.0007432981593854,0,0.01,0.0
59.96,1499,0.0010450733628502,0.000281429352895,0,0.01,0.0
60.0,1500,0.0005633687301174,0.0003107198862063,0,0.01,0.0
60.04,1501,0.0011582847860194,0.0004088895469931,0,0.01,0.0
60.08,1502,0.0010956864019665,0.0012594250676024,0,0.01,0.0
60.12,1503,0.0007553602971519,0.0004513605985625,0,0.01,0.0
60.16,1504,0.0013128313602715,8.547830846324972e-05,0,0.01,0.0
60.2,1505,0.0024457949526394,7.664462746501737e-05,0,0.01,0.0
60.24,1506,0.0027444933394812,5.809695786330923e-05,0,0.01,0.0
60.28,1507,0.0025342598979738,0.0001964745733924,0,0.01,0.0
60.32,1508,0.0006377783179926,6.618238890608061e-05,0,0.01,0.0
60.36,1509,0.0010367344752244,0.0001322600653182,0,0.01,0.0
60.4,1510,0.0003262317486493,0.0004973086047428,0,0.01,0.0
60.44,1511,7.684723199642244e-05,0.0001250558138193,0,0.01,0.0
60.48,1512,0.0002276082456927,6.657688372325055e-05,0,0.01,0.0
60.52,1513,5.664590800840025e-05,1.660109300992474e-05,0,0.01,0.0
60.56,1514,0.0004533858231544,3.5014843763737835e-05,0,0.01,0.0
60.6,1515,0.0022804887813813,0.0001412402231857,0,0.01,0.0
60.64,1516,0.0032371016303613,0.0001521437455278,0,0.01,0.0
60.68,1517,0.0041618551189792,0.0005102859953316,0,0.01,0.0
60.72,1518,0.0013934705918401,0.0001380582657409,0,0.01,0.0
60.76,1519,0.0019961825803498,0.0002918509860639,0,0.01,0.0
60.8,1520,0.0013771441712164,0.0012246294272921,0,0.01,0.0
60.84,1521,0.001635600414666,0.000803540424286,0,0.01,0.0
60.88,1522,0.0024175936333696,0.0004653514452029,0,0.01,0.0
60.92,1523,0.0006406945291893,0.0001116376047393,0,0.01,0.0
60.96,1524,0.0014435108548669,0.0002589277006794,0,0.01,0.0
61.0,1525,0.0032225522913815,0.0007517300751623,0,0.01,0.0
61.04,1526,0.0029170365972994,0.0014114198663301,0,0.01,0.0
61.08,1527,0.0043778781384319,0.0023263724316037,0,0.01,0.0
61.12,1528,0.0039255049230693,0.0020345199183625,0,0.01,0.0
61.16,1529,0.0039566101911486,0.0023372544841709,0,0.01,0.0
61.2,1530,0.005527618849608,0.0039796697865324,0,0.01,0.0
61.24,1531,0.0089998358515112,0.006125050898477,0,0.01,0.0
61.28,1532,0.0027610507079726,0.0023795429020926,0,0.01,0.0
61.32,1533,0.0039096011318434,0.0046758085655765,0,0.01,0.0
61.36,1534,0.0063080716022298,0.0059243464585189,0,0.01,0.0
61.4,1535,0.005752947049429,0.0061967782641084,0,0.01,0.0
61.44,1536,0.0069624677194407,0.0080615965344634,0,0.01,0.0
61.48,1537,0.0025188108192108,0.002410049772132,0,0.0,0.0
61.52,1538,0.005818331873991,0.0045477192325806,0,0.0,0.0
61.56,1539,0.0090996678008534,0.0094890583947484,0,0.0,0.0
61.6,1540,0.0058584758515198,0.0054644156394281,0,0.0,0.0
61.64,1541,0.0028730271032661,0.0039947857500461,0,0.0,0.0
61.68,1542,0.0031205737246188,0.0046569677626403,0,0.0,0.0
61.72,1543,0.0007231206674261,0.0013348254017177,0,0.0,0.0
61.76,1544,0.0006440358299206,0.0012670258423514,0,0.0,0.0
61.8,1545,0.0037743619200635,0.0041205698652269,0,0.0,0.0
61.84,1546,0.0064640198235372,0.0089438637703298,0,0.0,0.0
61.88,1547,0.0021926340138675,0.0028037081527574,0,0.0,0.0
61.92,1548,0.0039174029115985,0.0034336192108982,0,0.0,0.0
61.96,1549,0.0057454674133662,0.0053173521742901,0,0.0,0.0
62.0,1550,0.004243802233995,0.003896583116709,0,0.0,0.0
62.04,1551,0.0054278158263195,0.0050698051587168,0,0.0,0.0
62.08,1552,0.001736822661178,0.0016475232353319,0,0.0,0.0
62.12,1553,0.0028411310994186,0.0023512755712441,0,0.0,0.0
62.16,1554,0.0043955105894901,0.0037168714445771,0,0.0,0.0
62.2,1555,0.0030631082514599,0.0019827254356079,0,0.0,0.0
62.24,1556,0.0038161784052255,0.0028136568348772,0,0.0,0.0
62.28,1557,0.0009255934747033,0.0007287637380933,0,0.0,0.0
62.32,1558,0.0007234819207831,0.0006258413862168,0,0.0,0.0
62.36,1559,0.0025583534626632,0.00018079424411,0,0.0,0.0
62.4,1560,0.0018489822740204,0.0003373272771673,0,0.0,0.0
62.44,1561,0.0014145749340274,0.0010400976701395,0,0.0,0.0
62.48,1562,0.0006126981625764,0.0002610971345049,0,0.0,0.0
62.52,1563,0.0016254478456918,0.0002480995237749,0,0.0,0.0
62.56,1564,0.0022276259190346,0.0012259038832225,0,0.0,0.0
62.6,1565,0.0022189265262299,0.0015623197495271,0,0.0,0.0
62.64,1566,0.0018565307904424,0.0015494749666375,0,0.0,0.0
62.68,1567,0.0016502972912628,0.0003508418180348,0,0.0,0.0
62.72,1568,0.0046284345686097,0.0004932558039502,0,0.0,0.0
62.76,1569,0.0052829205570983,0.0008121881673215,0,0.0,0.0
62.8,1570,0.0061298089573616,0.0002245773432303,0,0.0,0.0
62.84,1571,0.0017860860677963,0.0002020293666402,0,0.0,0.0
62.88,1572,0.0027499527143137,0.0004925162053613,0,0.0,0.0
62.92,1573,0.0041972545094917,0.0005500722959933,0,0.0,0.0
62.96,1574,0.0010648491731561,0.0002571534996629,0,0.0,0.0
63.0,1575,0.000980745662335,0.0004320744295861,0,0.0,0.0
63.04,1576,0.0007987277647935,0.0007190236653488,0,0.0,0.0
63.08,1577,0.0003967873021784,0.0002750337554077,0,0.0,0.0
63.12,1578,0.0008693688245155,0.0004223511697313,0,0.0,0.0
63.16,1579,0.0008285757649001,0.0003240334505979,0,0.0,0.0
63.2,1580,0.0017646643200835,0.0006591132539868,0,0.0,0.0
63.24,1581,0.0008586804409586,0.000355424891026,0,0.0,0.0
63.28,1582,0.0020318631492203,0.0009340968612214,0,0.0,0.0
63.32,1583,0.0033815844367222,0.0007346682807217,0,0.0,0.0
63.36,1584,0.0021501933900078,0.0002655740520189,0,0.0,0.0
63.4,1585,0.0003151738487741,0.0006528014125482,0,0.0,0.0
63.44,1586,0.0003737336720053,0.0004495505405857,0,0.0,0.0
63.48,1587,0.000511359043645,0.0001111905474998,0,0.0,0.0
63.52,1588,0.0011910117988474,1.1092873587811691e-05,0,0.0,0.0
63.56,1589,0.004022097734726,1.305590771826038e-05,0,0.0,0.0
63.6,1590,0.0050436696912304,5.235930245941445e-05,0,0.0,0.0
63.64,1591,0.0014229147584648,1.8266832552901265e-05,0,0.0,0.0
63.68,1592,0.0028119292660964,0.0002034403772985,0,0.0,0.0
63.72,1593,0.0047230833153149,0.0006729911147941,0,0.0,0.0
63.76,1594,0.0038479077848409,0.0002728853070815,0,0.0,0.0
63.8,1595,0.0027430830893555,5.209883834157509e-05,0,0.0,0.0
63.84,1596,0.0012679519425408,0.0002236358517868,0,0.0,0.0
63.88,1597,0.0034292446577112,0.0014165881129691,0,0.0,0.0
63.92,1598,0.0031949149705802,0.0025255566789091,0,0.0,0.0
63.96,1599,0.0026439978487854,0.0013768063609612,0,0.0,0.0
64.0,1600,0.0022669521323694,0.0002134050810741,0,0.0,0.0
64.04,1601,0.0007092915960914,7.217638786447545e-05,0,0.0,0.0
64.08,1602,0.0027030033729507,0.0003001425094322,0,0.0,0.0
64.12,1603,0.0065045450280875,0.0005551268564434,0,0.0,0.0
64.16,1604,0.0028206248789617,0.002738560038143,0,0.0,0.0
64.2,1605,0.0035706019734215,0.0036979000578866,0,0.0,0.0
64.24,1606,0.0013907148412322,0.0011731847758302,0,0.0,0.0
64.28,1607,0.0032163259264157,0.0022800569521691,0,0.0,0.0
64.32,1608,0.0031777181382743,0.0034424463922106,0,0.0,0.0
64.36,1609,0.0026215927057347,0.0039001888322479,0,0.0,0.0
64.4,1610,0.0048224252334133,0.0055138109269545,0,0.0,0.0
64.44,1611,0.0017163963016819,0.0018937396165668,0,0.0,0.0
64.48,1612,0.0044726148971627,0.0033946257871362,0,0.0,0.0
64.52,1613,0.0113362662670725,0.0037198149015063,0,0.0,0.0
64.56,1614,0.0102591393296017,0.0015689778936367,0,0.0,0.0
64.6,1615,0.0091430660009926,0.000264177658006,0,0.0,0.0
64.64,1616,0.0024340362851195,0.000272162566793,0,0.0,0.0
64.68,1617,0.0031915290482036,7.035226149624333e-05,0,0.0,0.0
64.72,1618,0.0066932841841603,7.694903326584057e-05,0,0.0,0.0
64.76,1619,0.0060590775881084,4.790773926831184e-05,0,0.0,0.0
64.8,1620,0.0053356756691097,0.0001155167143113,0,0.0,0.0
64.84,1621,0.0027743744616147,0.0005515762202991,0,0.0,0.0
64.88,1622,0.0031662020403168,0.000535850427759,0,0.01,0.0
64.92,1623,0.0011284161416251,0.000406698919349,0,0.01,0.0
64.96,1624,0.0030161775290156,0.001949279017763,0,0.01,0.0
65.0,1625,0.0052025971105308,0.0039764592430101,0,0.02,0.0
65.04,1626,0.0032138198138937,0.0023386801191938,0,0.02,0.0
65.08,1627,0.0011605750853085,0.0017622199510959,0,0.01,0.0
65.12,1628,0.0003619079412526,0.0005868429144672,0,0.01,0.0
65.16,1629,0.0007988912154863,0.0012081674874221,0,0.02,0.0
65.2,1630,0.0005977941472444,0.0018489662015202,0,0.02,0.0
65.24,1631,0.0016087186924802,0.0011895605279996,0,0.03,0.0
65.28,1632,0.0021671653803252,0.000651172702975,0,0.09,0.0
65.32,1633,0.0085863743407337,0.002481564582987,0,0.31,0.0
65.36,1634,0.0075231921897104,0.0007155278819343,0,0.72,0.0
65.4,1635,0.0052259918273146,0.0003281176085006,0,0.85,0.0
65.44,1636,0.0011671063246084,0.0004943520020692,0,0.88,0.0
65.48,1637,0.0007199720877742,0.0010842687927847,0,0.9,0.0
65.52,1638,0.0004928038647347,0.0004666368610352,0,0.92,0.0
65.56,1639,0.0010170458335903,0.000966351738409,0,0.93,0.0
65.6,1640,0.0008922063212071,0.0007704284039047,0,0.94,0.0
65.64,1641,0.0009617227192195,0.0006097300801176,0,0.95,0.0
65.68,1642,0.0009269657512929,0.0011792777316539,0,0.95,0.0
65.72,1643,0.0002972898385475,0.0002838811394095,0,0.96,0.0
65.76,1644,0.0007874914138263,3.727422924049151e-05,0,0.96,0.0
65.8,1645,0.0008162893810589,0.0002854208517447,0,0.96,0.0
65.84,1646,0.0015210610215683,0.0008357085156364,0,0.96,0.0
65.88,1647,0.0062283279152696,0.0011816695596901,0,0.96,0.0
65.92,1648,0.0062256472082904,0.0003768023952555,0,0.97,0.0
65.96,1649,0.0054017508949406,0.0003384360847001,0,0.96,0.0
66.0,1650,0.00484453090403,0.0011086788497631,0,0.95,0.0
66.04,1651,0.0015953124694305,0.0005054301221177,0,0.9,0.0
66.08,1652,0.0033532267696797,0.0021642413686885,0,0.77,0.0
66.12,1653,0.0059206030210566,0.0049711041134404,0,0.47,0.0
66.16,1654,0.0053921016438573,0.0044948974341535,0,0.21,0.0
66.2,1655,0.0036525876995887,0.0029948490928974,0,0.08,0.0
66.24,1656,0.0013291271438553,0.0008333583277781,0,0.04,0.0
66.28,1657,0.0033320197324602,0.0016267192480428,0,0.03,0.0
66.32,1658,0.0045402988686491,0.0036191793696262,0,0.02,0.0
66.36,1659,0.0031804496844946,0.0032363821277415,0,0.02,0.0
66.4,1660,0.00062554157302,0.0025913935586908,0,0.02,0.0
66.44,1661,0.0001378021793882,0.0005308670735221,0,0.02,0.0
66.48,1662,0.0014928179189281,0.0008289997585872,0,0.02,0.0
66.52,1663,0.0043830894966845,0.0035604765551245,0,0.02,0.0
66.56,1664,0.0029073746283189,0.0020547006490375,0,0.02,0.0
66.6,1665,0.0027481980240398,0.0008544387599835,0,0.03,0.0
66.64,1666,0.0014093169498691,0.0001507806452717,0,0.04,0.0
66.68,1667,0.0042099058197878,0.0001619321862665,0,0.08,0.0
66.72,1668,0.0039060861201052,0.0002523052425003,0,0.19,0.0
66.76,1669,0.0021062665424157,0.0004577098136503,0,0.35,0.0
66.8,1670,0.0013698046899703,0.0010989976442015,0,0.58,0.0
66.84,1671,0.0022602277623096,0.0013164304315115,0,0.73,0.0
