Time,Frame,nose_dist,body_dist,freezing,Novel,Known
17.0,425,0.0021474713528186,0.0003724045556452,0,0.01,0.0
17.04,426,0.0006136292720103,0.0007205880599516,0,0.01,0.0
17.08,427,0.0036544492728697,0.0002937968723096,0,0.01,0.0
17.12,428,0.0118589888611868,0.0004863971168104,0,0.01,0.0
17.16,429,0.0054896932408462,0.0005624271807305,0,0.01,0.0
17.2,430,0.0028862796017837,0.0017877980009326,0,0.0,0.0
17.24,431,0.0017137919189156,0.0015230239070686,0,0.0,0.0
17.28,432,0.0007698804495155,0.0018384714475608,0,0.0,0.0
17.32,433,0.0003468757451321,0.0004097667107117,0,0.0,0.0
17.36,434,0.0018439474646771,0.0003918984462796,0,0.0,0.0
17.4,435,0.0069330868304082,0.0017257017237539,0,0.0,0.0
17.44,436,0.0063574322067714,0.0016458231916935,0,0.0,0.0
17.48,437,0.0058987524922686,0.0020057370728301,0,0.0,0.0
17.52,438,0.0016728133161643,0.0006655728908799,0,0.0,0.0
17.56,439,0.002953141515864,0.0015089234741665,0,0.0,0.0
17.6,440,0.0059027177759222,0.0033857613693987,0,0.0,0.0
17.64,441,0.0037898066679128,0.0027086041094058,0,0.0,0.0
17.68,442,0.0039583958477119,0.0028608857254339,0,0.0,0.0
17.72,443,0.0013456247243021,0.0007672029567875,0,0.0,0.0
17.76,444,0.0025709733633591,0.0007643248655642,0,0.0,0.0
17.8,445,0.0033478379232374,0.0010288868368205,0,0.0,0.0
17.84,446,0.0013540632862702,0.0003447045430154,0,0.0,0.0
17.88,447,0.0018603638066992,0.0004279342883446,0,0.0,0.0
17.92,448,0.0004449440311987,0.0001540649470586,0,0.0,0.0
17.96,449,0.000499382447562,0.00077129261458,0,0.0,0.0
18.0,450,0.002036791532093,0.0026507404513307,0,0.0,0.0
18.04,451,0.0043587907900913,0.0032603869803505,0,0.0,0.0
18.08,452,0.011991859979463,0.0071525509526777,0,0.0,0.0
18.12,453,0.0061988581473774,0.002592462253132,0,0.0,0.0
18.16,454,0.018346133630442,0.0041762061765055,0,0.0,0.0
18.2,455,0.0260087834607932,0.0040539258247816,0,0.0,0.0
18.24,456,0.0130839827335566,0.0023563223229498,0,0.0,0.0
18.28,457,0.0088164339836246,0.0043158809456449,0,0.0,0.0
18.32,458,0.0029851067827132,0.0013611261045601,0,0.01,0.0
18.36,459,0.0056331614319598,0.0033066068133261,0,0.01,0.0
18.4,460,0.0087018798923118,0.0089840117309428,0,0.01,0.0
18.44,461,0.0025335463998056,0.0054118194162147,0,0.01,0.0
18.48,462,0.0026262966688368,0.0024777153365712,0,0.01,0.0
18.52,463,0.0048239435459759,0.003213357878871,0,0.01,0.0
18.56,464,0.0085783309900442,0.006609564278396,0,0.01,0.0
18.6,465,0.0084502066986974,0.0069471776136146,0,0.05,0.0
18.64,466,0.0117413253086222,0.0097775645617357,0,0.15,0.0
18.68,467,0.0035375920045125,0.0033967631655218,0,0.32,0.0
18.72,468,0.0037230095156789,0.0048038550486997,0,0.56,0.0
18.76,469,0.0010005962118732,0.0016640547819868,0,0.83,0.0
18.8,470,0.0002497730940172,0.0003525032517275,0,0.89,0.0
18.84,471,0.0002476021386548,0.000248233144538,0,0.92,0.0
18.88,472,0.0001313048068144,0.0001200836553526,0,0.94,0.0
18.92,473,0.0001781369098084,6.848890543990387e-05,0,0.95,0.0
18.96,474,5.530701792440782e-05,0.0001685457125926,0,0.95,0.0
19.0,475,0.0005236529632256,0.0009895279222071,0,0.96,0.0
19.04,476,0.0019862894591297,0.0017814232245575,0,0.96,0.0
19.08,477,0.0015157477520322,0.0006603350704438,0,0.96,0.0
19.12,478,0.0021272825185739,0.0010076543411119,0,0.95,0.0
19.16,479,0.0007803664750952,0.0003707550989809,0,0.94,0.0
19.2,480,0.0018255459896348,0.0004734375395252,0,0.89,0.0
19.24,481,0.0047286088598542,0.0006885051588151,0,0.69,0.0
19.28,482,0.003575990660311,0.0014004894043992,0,0.18,0.0
19.32,483,0.0047230417578224,0.0014101447079098,0,0.06,0.0
19.36,484,0.0048851791911397,0.0028076035399922,0,0.03,0.0
19.4,485,0.0100228661042751,0.0084449556600819,0,0.02,0.0
19.44,486,0.0096179759864747,0.010036817414709,0,0.01,0.0
19.48,487,0.0127570398999895,0.0138737889747886,0,0.01,0.0
19.52,488,0.0087700191507575,0.0101567230657107,0,0.01,0.0
19.56,489,0.005775024079063,0.0071536140544754,0,0.0,0.0
19.6,490,0.005963758981179,0.005892164063365,0,0.0,0.0
19.64,491,0.0064050302695135,0.0074360492652126,0,0.0,0.0
19.68,492,0.0021330882968152,0.0024421341051599,0,0.0,0.0
19.72,493,0.003195842253684,0.0034359587116657,0,0.0,0.0
19.76,494,0.0012222916821649,0.0031204019718211,0,0.0,0.0
19.8,495,0.0006163016476956,0.0007056195594835,0,0.0,0.0
19.84,496,0.0024195873433177,0.0001436477206747,0,0.0,0.0
19.88,497,0.0008580764106116,0.0002033978337083,0,0.0,0.0
19.92,498,0.0034959776410284,0.0007932743932788,0,0.0,0.0
19.96,499,0.0053079459578349,0.0001976417128713,0,0.0,0.0
20.0,500,0.0033860628358698,0.0001485611252953,0,0.0,0.0
20.04,501,0.002868095582183,0.0005993610704814,0,0.0,0.0
20.08,502,0.0009878243137392,0.0003546786608764,0,0.0,0.0
20.12,503,0.0020854677756822,0.001138663109702,0,0.0,0.0
20.16,504,0.0029145873322697,0.0018748091021933,0,0.0,0.0
20.2,505,0.0021503983316068,0.0016911329801817,0,0.0,0.0
20.24,506,0.0027052946959547,0.0006489249682579,0,0.0,0.0
20.28,507,0.0006927531611892,0.0001592966275678,0,0.0,0.0
20.32,508,0.0014732870807052,0.0002270959391884,0,0.0,0.0
20.36,509,0.0025810175134805,0.0008491684475648,0,0.0,0.0
20.4,510,0.0030797601340821,0.0010941452453872,0,0.0,0.0
20.44,511,0.0021318747531948,0.0010530790264773,0,0.0,0.0
20.48,512,0.0009304069027337,0.0003041897827481,0,0.0,0.0
20.52,513,0.0027214154816437,0.0004633962057485,0,0.0,0.0
20.56,514,0.0041066958997225,0.0012456960372529,0,0.0,0.0
20.6,515,0.0062608712213906,0.0013100422723349,0,0.0,0.0
20.64,516,0.0028204619160167,0.0010471088758508,0,0.0,0.0
20.68,517,0.0065806659769735,0.0029089360463727,0,0.0,0.0
20.72,518,0.0024920536742477,0.0008471124935565,0,0.0,0.0
20.76,519,0.0018875666337098,0.0018694642914313,0,0.0,0.0
20.8,520,0.0058118173556317,0.0028071809989329,0,0.01,0.0
20.84,521,0.0027300181076952,0.0016348666850566,0,0.01,0.0
20.88,522,0.001994637715828,0.001199549126037,0,0.01,0.0
20.92,523,0.000946275862963,0.0006634881774488,0,0.01,0.0
20.96,524,0.0055995578520397,0.0042905238090513,0,0.01,0.0
21.0,525,0.0158067240595953,0.0126294344002843,0,0.0,0.0
21.04,526,0.012898055301415,0.0137786711316224,0,0.0,0.0
21.08,527,0.0145885811370776,0.0162512949177893,0,0.0,0.0
21.12,528,0.0083523156302255,0.0080146613716005,0,0.0,0.01
21.16,529,0.0029820507444086,0.0023816509070674,0,0.0,0.01
21.2,530,0.0082341639203441,0.0062814345554425,0,0.0,0.01
21.24,531,0.0127984512507686,0.0117512336866724,0,0.01,0.01
21.28,532,0.0205601513162102,0.0208505193132851,0,0.01,0.01
21.32,533,0.0061986150041563,0.0067642232347511,0,0.01,0.01
21.36,534,0.0090985287761793,0.0099876793859039,0,0.01,0.01
21.4,535,0.0162044295126878,0.0147769937907581,0,0.01,0.01
21.44,536,0.0109770840279001,0.0093096688302199,0,0.0,0.02
21.48,537,0.0100273636550978,0.0098100785012513,0,0.01,0.05
21.52,538,0.0036061650433146,0.00371986257043,0,0.01,0.29
21.56,539,0.0079848789195998,0.0061870795996395,0,0.01,0.74
21.6,540,0.0021799209595315,0.0019879813536329,0,0.01,0.88
21.64,541,0.0015579506351914,0.0018698767736387,0,0.01,0.91
21.68,542,0.0021103326091429,0.000901344447248,0,0.01,0.93
21.72,543,0.0017904560740935,0.0010271750311166,0,0.01,0.94
21.76,544,0.0005483122948917,0.0004820665635227,0,0.01,0.94
21.8,545,0.0009998287007614,0.0016374510296577,0,0.01,0.94
21.84,546,0.0014658724247422,0.0034607677735818,0,0.01,0.94
21.88,547,0.0015092062991921,0.0021901292864159,0,0.01,0.94
21.92,548,0.0017525283180701,0.0013156946145485,0,0.01,0.94
21.96,549,0.0008128306731361,0.0004288197269153,0,0.01,0.94
22.0,550,0.0031483668380567,0.0018458814373873,0,0.01,0.89
22.04,551,0.0084764875856215,0.0059219552252761,0,0.01,0.81
22.08,552,0.0075040435012489,0.0070630793018346,0,0.01,0.48
22.12,553,0.0072971814547171,0.0069135919965961,0,0.01,0.14
22.16,554,0.0029292623538697,0.0037787421048328,0,0.01,0.06
22.2,555,0.007969028379574,0.0122823795275613,0,0.01,0.03
22.24,556,0.0129196716061368,0.0163804724497562,0,0.01,0.03
22.28,557,0.0080875818562063,0.0063749481953688,0,0.01,0.02
22.32,558,0.0059284729312427,0.0017624067919237,0,0.01,0.02
22.36,559,0.0014664233107058,0.0011240138223611,0,0.01,0.02
22.4,560,0.0018717226532181,0.000820507676099,0,0.01,0.02
22.44,561,0.0027452277423685,0.003006942593795,0,0.01,0.02
22.48,562,0.0013179239734495,0.0020025945783739,0,0.01,0.02
22.52,563,0.0009666313879794,0.0014244752753969,0,0.01,0.02
22.56,564,0.0001967680488129,0.0003197565504171,0,0.01,0.02
22.6,565,0.0001194691820445,0.0002949262533116,0,0.01,0.01
22.64,566,0.0003211450352047,0.0010327776944818,0,0.01,0.01
22.68,567,0.0005327113384327,0.0007720218681948,0,0.01,0.01
22.72,568,0.0007380945436207,0.0002389028675439,0,0.01,0.01
22.76,569,0.000939794130295,8.922455596585227e-05,0,0.01,0.01
22.8,570,0.0011385103112837,0.0002878196114095,0,0.01,0.01
22.84,571,0.0013349675068039,0.0003708540590227,0,0.01,0.01
22.88,572,0.0015299109774656,0.000489167347863,0,0.01,0.01
22.92,573,0.0017241030596387,0.0003715767002838,0,0.01,0.01
22.96,574,0.0019183189559209,0.0015705204631065,0,0.01,0.01
23.0,575,0.0021133421346664,0.0031429819936288,0,0.01,0.01
23.04,576,0.0023099594317334,0.001893300757188,0,0.01,0.01
23.08,577,0.0025089559708888,0.0034113700768771,0,0.01,0.01
23.12,578,0.002711110033794,0.0040662573272541,0,0.01,0.01
23.16,579,0.0029171880169975,0.0023425058576115,0,0.01,0.01
23.2,580,0.0031279396117341,0.0065201436854378,0,0.01,0.01
23.24,581,0.0033440933328013,0.0055409740770948,0,0.01,0.01
23.28,582,0.0035663525061579,0.0060685801657033,0,0.01,0.01
23.32,583,0.003795391802615,0.0020318155453995,0,0.01,0.01
23.36,584,0.0053449523424878,0.0032169496999023,0,0.01,0.01
23.4,585,0.0097064200175539,0.0030520198689635,0,0.01,0.01
23.44,586,0.0063635154944279,0.0016141369033953,0,0.01,0.01
23.48,587,0.0044293753301747,0.0002960221550471,0,0.01,0.01
23.52,588,0.0008945312293931,7.292537667794567e-05,0,0.01,0.01
23.56,589,0.0002111371997155,0.0003943541838771,0,0.01,0.01
23.6,590,0.0010281406660128,0.0008712656669891,0,0.01,0.01
23.64,591,0.0040224612207452,0.0014987668848236,0,0.01,0.01
23.68,592,0.0053354102534334,0.0015328233925451,0,0.01,0.0
23.72,593,0.0024187143947901,0.0006273568481652,0,0.01,0.0
23.76,594,0.0005446209756672,0.0004168959055562,0,0.01,0.0
23.8,595,0.0009791175288154,0.0016175202768822,0,0.01,0.0
23.84,596,0.000909688440707,0.0020672245054708,0,0.01,0.0
23.88,597,0.0002209350163581,0.0030746117274423,0,0.01,0.0
23.92,598,0.0006318518663472,0.0007029764187953,0,0.01,0.0
23.96,599,0.0014288858875973,0.0006003919337021,0,0.01,0.01
24.0,600,0.0005717474950815,0.0008738730714612,0,0.01,0.01
24.04,601,0.0008662248652625,0.0003290412315946,0,0.01,0.0
24.08,602,0.0013440127832847,7.184592138113288e-05,0,0.01,0.0
24.12,603,0.000300684950241,7.758436320077777e-05,0,0.01,0.0
24.16,604,0.0003232481346782,0.000433228559643,0,0.01,0.01
24.2,605,0.0021443009014343,0.0007494876000639,0,0.01,0.01
24.24,606,0.0041523623406657,0.0007370519084544,0,0.01,0.01
24.28,607,0.0027744270246023,0.0014299440783952,0,0.01,0.01
24.32,608,0.00104042304026,0.0006889911583725,0,0.01,0.01
24.36,609,0.0029115326957191,0.0017848024286498,0,0.01,0.01
24.4,610,0.0043512803127055,0.0014727932229596,0,0.01,0.01
24.44,611,0.0014965042159715,0.0003149794412299,0,0.01,0.01
24.48,612,0.0005439150245787,0.0003009036777944,0,0.01,0.01
24.52,613,0.0006515221358801,0.0007078758333418,0,0.01,0.01
24.56,614,0.0004220951284588,0.0004843781531273,0,0.01,0.01
24.6,615,0.0014607634135774,0.0020852405310524,0,0.01,0.01
24.64,616,0.0031937541783952,0.0037408127143807,0,0.01,0.01
24.68,617,0.0009001236839238,0.0010408906030265,0,0.01,0.01
24.72,618,4.517800963430408e-05,0.0001586191761105,0,0.01,0.01
24.76,619,6.084815693405687e-06,3.191817567786434e-05,0,0.01,0.01
24.8,620,0.0008392836437986,0.0007736670330715,0,0.01,0.01
24.84,621,0.0039357789731124,0.0038334506976714,0,0.01,0.01
24.88,622,0.0071199496524954,0.0056701229374667,0,0.01,0.01
24.92,623,0.016778433079751,0.008616427869032,0,0.01,0.01
24.96,624,0.0061354687301537,0.0020377026592642,0,0.01,0.01
25.0,625,0.0104094720185991,0.0009599926925381,0,0.01,0.01
25.04,626,0.0108252413527704,0.0046546807208276,0,0.0,0.0
25.08,627,0.0065620685370878,0.0050290118103302,0,0.0,0.0
25.12,628,0.0073693961918953,0.0056498536526533,0,0.01,0.0
25.16,629,0.0105890883054241,0.0096997836832778,0,0.01,0.0
25.2,630,0.0146490536962214,0.0146538997936764,0,0.01,0.0
25.24,631,0.0102143837308209,0.0108274467795759,0,0.01,0.0
25.28,632,0.0112624489640696,0.0113140730095177,0,0.01,0.0
25.32,633,0.0032274686426897,0.0035334262650761,0,0.01,0.0
25.36,634,0.0036780980832785,0.0050386668546626,0,0.01,0.0
25.4,635,0.0041521855564441,0.004497764534002,0,0.01,0.0
25.44,636,0.0008699295374616,0.0016966707992498,0,0.01,0.0
25.48,637,9.445591969367445e-08,0.0005220301008331,0,0.01,0.0
25.52,638,1.2043993678219069e-05,0.0003790826177371,0,0.01,0.0
25.56,639,0.0002141599150624,0.0015067625576748,0,0.01,0.0
25.6,640,0.0007559635485882,0.0018862787611678,0,0.01,0.0
25.64,641,0.0008885637982476,0.0023707435631422,0,0.01,0.0
25.68,642,0.001777955144454,0.0016576292695171,0,0.01,0.0
25.72,643,0.0023506371239899,0.0017788849128933,0,0.01,0.0
25.76,644,0.0005236692253766,0.0004984531213031,0,0.01,0.0
25.8,645,6.361811549204465e-06,0.0001558364425236,0,0.01,0.0
25.84,646,0.0001579670366115,0.0006451070175587,0,0.01,0.0
25.88,647,0.0008302933364866,0.0009096375124837,0,0.01,0.0
25.92,648,0.0013987175674733,0.0003677752795202,0,0.01,0.0
25.96,649,0.0018451110592899,0.0002456674031694,0,0.01,0.0
26.0,650,0.0015974776268461,0.0009474471016952,0,0.01,0.0
26.04,651,0.0006391583795669,0.0007121377286036,0,0.0,0.0
26.08,652,8.610291927267787e-05,0.000150058416107,0,0.0,0.0
26.12,653,3.513956976394894e-05,1.8728800507682905e-05,0,0.0,0.0
26.16,654,0.0001439220260448,5.726120637863375e-05,0,0.0,0.0
26.2,655,0.000532789576155,0.0001190328605092,0,0.0,0.0
26.24,656,0.0020444392318287,0.0004663438725802,0,0.0,0.0
26.28,657,0.000626035387369,0.0008609625212237,0,0.0,0.0
26.32,658,0.0006702496558869,0.000544550285897,0,0.0,0.0
26.36,659,0.0001692322079992,9.172932330852832e-05,0,0.0,0.0
26.4,660,0.0001068656650224,0.0001092351096045,0,0.01,0.0
26.44,661,3.9604803927133504e-05,0.0004387563358094,0,0.01,0.0
26.48,662,0.0003679278447105,0.0001753239926041,0,0.01,0.0
26.52,663,0.0013628286299887,0.000269930722137,0,0.01,0.0
26.56,664,0.0004173353484125,7.979970659839352e-05,0,0.01,0.0
26.6,665,0.0003858513358089,5.612976424057336e-05,0,0.01,0.0
26.64,666,0.0001112980295927,0.0003195325379579,0,0.01,0.0
26.68,667,0.0001414592490966,0.0004991650297226,0,0.01,0.0
26.72,668,0.0006275686534308,6.910337378585041e-05,0,0.01,0.0
26.76,669,0.0005817761892704,0.0004949665445897,0,0.01,0.0
26.8,670,0.0013850265957725,0.0003603942228716,0,0.01,0.0
26.84,671,0.0028302803229234,6.34694565495438e-05,0,0.01,0.0
26.88,672,0.0006908188544964,5.451813443292325e-05,0,0.01,0.0
26.92,673,0.0004258036224928,0.0002216641105242,0,0.01,0.0
26.96,674,0.0014729814572302,0.0001565326827308,0,0.01,0.0
27.0,675,0.001521271162768,7.787692944195695e-05,0,0.01,0.0
27.04,676,0.0030487126956727,0.0002951161446054,0,0.01,0.0
27.08,677,0.0012810278530719,0.0001248644290704,0,0.01,0.0
27.12,678,0.0011511334500296,0.0001931805207641,0,0.01,0.0
27.16,679,0.0003681392059706,0.0001324603739435,0,0.01,0.0
27.2,680,8.977263616687618e-05,0.000281394855492,0,0.01,0.0
27.24,681,0.0002713495018407,0.0003892495296313,0,0.01,0.0
27.28,682,7.01450117885514e-05,0.0001017889223706,0,0.01,0.0
27.32,683,6.705034548097899e-05,3.552713678800501e-17,0,0.01,0.0
27.36,684,1.660109300992474e-05,0.000121066161977,0,0.01,0.0
27.4,685,0.0007818091181593,0.0005581635494603,0,0.01,0.0
27.44,686,0.0034601120863301,0.0007870968340203,0,0.01,0.0
27.48,687,0.0020966957006039,0.0004473490462357,0,0.01,0.0
27.52,688,0.0007285655143637,0.0002327259048705,0,0.01,0.0
27.56,689,0.0022116480539029,6.724173974721223e-05,0,0.01,0.0
27.6,690,0.0033809503150102,0.0001346125453325,0,0.01,0.0
27.64,691,0.0009479144032779,4.2713745964997085e-05,0,0.01,0.0
27.68,692,0.0010987283257306,9.9958295248977e-06,0,0.01,0.0
27.72,693,0.0003374923968738,0.0001483227751358,0,0.01,0.0
27.76,694,0.0006683612716452,0.000621540194742,0,0.01,0.0
27.8,695,0.0015349377654239,0.0005068730941436,0,0.01,0.0
27.84,696,0.0015379378261173,0.0001471222923602,0,0.01,0.0
27.88,697,0.001569539441875,7.768218430231816e-05,0,0.01,0.0
27.92,698,0.000336216643334,2.3559747573593327e-05,0,0.01,0.0
27.96,699,0.0002727238491423,5.607213734504278e-05,0,0.01,0.0
28.0,700,0.0012861573687168,0.0002065266072123,0,0.01,0.0
28.04,701,0.0015872463076068,8.984553952597037e-05,0,0.01,0.0
28.08,702,0.0014281904555008,2.3958993493117496e-05,0,0.01,0.0
28.12,703,0.0008203159256912,0.0001045924454066,0,0.01,0.0
28.16,704,0.0018270685002416,0.000192875990049,0,0.01,0.0
28.2,705,0.0015973281620687,0.0002227414429054,0,0.01,0.0
28.24,706,0.0004552014409898,8.983222238348564e-05,0,0.01,0.0
28.28,707,0.0005636320298059,0.0001903789355666,0,0.01,0.0
28.32,708,0.0002247143448849,0.0003390351682253,0,0.01,0.0
28.36,709,0.0003690858014409,0.0001585390618134,0,0.01,0.0
28.4,710,0.0003919220617917,0.0001703136083436,0,0.01,0.0
28.44,711,0.0002949393862565,6.023298693013177e-05,0,0.01,0.0
28.48,712,5.765049593586247e-05,0.0001794469262091,0,0.01,0.0
28.52,713,5.674476239647675e-07,0.0001336318222292,0,0.01,0.0
28.56,714,0.0001679755838829,0.0002814376202109,0,0.01,0.0
28.6,715,0.0006840080100027,7.115602808665391e-05,0,0.01,0.0
28.64,716,0.0005630514644098,4.748916239073043e-05,0,0.01,0.0
28.68,717,0.00036796340246,0.0001868136436743,0,0.01,0.0
28.72,718,0.0001505800521558,3.7452844444886805e-05,0,0.01,0.0
28.76,719,3.424162505105244e-05,0.0001268310962286,0,0.01,0.0
28.8,720,0.0001975961986615,3.1625613986263425e-05,0,0.01,0.0
28.84,721,0.0007924381325134,1.8827125351109996e-05,0,0.01,0.0
28.88,722,0.0002394650692436,0.0001600659799269,0,0.01,0.0
28.92,723,0.0005009687365324,0.0003926810507281,0,0.01,0.0
28.96,724,0.0006420015117534,0.0002326182379076,0,0.01,0.0
29.0,725,0.0005233464882734,7.45428553605414e-05,0,0.01,0.0
29.04,726,0.0004811033344879,1.8824643719565087e-05,0,0.01,0.0
29.08,727,0.0013922444472514,3.739682243571937e-05,0,0.01,0.0
29.12,728,0.0005607008380624,0.0001388948505485,0,0.01,0.0
29.16,729,0.0003369863640115,2.4565367621924936e-05,0,0.01,0.0
29.2,730,0.0012686998171911,5.4945567408877136e-05,0,0.01,0.0
29.24,731,0.0005863557223515,3.62016251163379e-05,0,0.01,0.0
29.28,732,0.0003485953885606,0.0001302702868916,0,0.01,0.0
29.32,733,0.0005587067322688,0.0001720338836634,0,0.01,0.0
29.36,734,0.0004435493621324,7.197450070153355e-05,0,0.01,0.0
29.4,735,0.0010457007560826,0.0001972633161713,0,0.01,0.0
29.44,736,0.0003448191681713,0.0003086667107916,0,0.01,0.0
29.48,737,0.0007020730628625,0.0001310931357873,0,0.01,0.0
29.52,738,0.0001737948625297,0.0001318395118385,0,0.01,0.0
29.56,739,0.000200076189668,0.0005317824561988,0,0.01,0.0
29.6,740,0.0008664277700617,0.0004235167378646,0,0.01,0.0
29.64,741,0.0009062563839113,0.0006119217192177,0,0.01,0.0
29.68,742,0.0015367684323181,0.0006853796458073,0,0.01,0.0
29.72,743,0.0003641918770439,0.0001597629123288,0,0.01,0.0
29.76,744,6.62249605966929e-05,1.0573753091623368e-05,0,0.01,0.0
29.8,745,0.0003706643586418,0.0001761083226019,0,0.01,0.0
29.84,746,0.0008798867330499,0.0008709198788254,0,0.01,0.0
29.88,747,0.0013718607298711,0.0010756615021522,0,0.01,0.0
29.92,748,0.0017933655450688,0.0004985957586871,0,0.01,0.0
29.96,749,0.0021443955392242,0.0005248936881373,0,0.01,0.0
30.0,750,0.0024249491628439,0.001621639177782,0,0.01,0.0
30.04,751,0.0026350258177145,0.0009028236633878,0,0.0,0.0
30.08,752,0.0027746252240168,0.0005905005794468,0,0.0,0.0
30.12,753,0.0028437472333732,0.0002251998287298,0,0.0,0.0
30.16,754,0.0028423917597799,0.0005038143469665,0,0.0,0.0
30.2,755,0.0027705587499485,0.0010492803466506,0,0.0,0.0
30.24,756,0.0026282481691015,0.0012501902911101,0,0.0,0.0
30.28,757,0.0024154599935762,0.0003289556321946,0,0.0,0.0
30.32,758,0.0021321942067135,0.0005154733194157,0,0.0,0.0
30.36,759,0.0017784507964459,0.0006707109158621,0,0.0,0.0
30.4,760,0.001354229753819,0.0002787148613125,0,0.0,0.0
30.44,761,0.0008439746075894,4.115395692021906e-05,0,0.0,0.0
30.48,762,0.0002936266853842,0.0,0,0.0,0.0
30.52,763,3.867623793775514e-05,0.000148990567461,0,0.0,0.0
30.56,764,0.0005461768450034,0.0007955368730087,0,0.0,0.0
30.6,765,0.0033640293585634,0.0010916242301849,0,0.01,0.0
30.64,766,0.0073242087608219,0.0007586643669215,0,0.01,0.0
30.68,767,0.0097632145639893,0.000175920462455,0,0.01,0.0
30.72,768,0.0021716509955602,3.79370246363564e-05,0,0.01,0.0
30.76,769,0.0004453492568012,0.0003743591102043,0,0.01,0.0
30.8,770,0.0012664684928808,0.0014442111672064,0,0.01,0.0
30.84,771,0.0004794259597294,0.000643216968313,0,0.01,0.0
30.88,772,0.000359519762788,0.0007902383780384,0,0.01,0.0
30.92,773,0.0006085006222649,0.0002226883485929,0,0.01,0.0
30.96,774,0.000450515858762,6.937796252556923e-05,0,0.01,0.0
31.0,775,0.0005202216839537,0.0003017497007964,0,0.01,0.0
31.04,776,0.0002749929052983,0.0002902387593068,0,0.01,0.0
31.08,777,0.0004271201664626,3.729463707486502e-05,0,0.01,0.0
31.12,778,0.0011098783436257,0.000243748430563,0,0.01,0.0
31.16,779,0.0015450086846916,0.0003789771913775,0,0.01,0.0
31.2,780,0.0008231739341883,0.0004544945306402,0,0.01,0.0
31.24,781,0.000541227723238,0.0009541477060573,0,0.01,0.0
31.28,782,9.95303688110738e-05,0.0002335551234754,0,0.01,0.0
31.32,783,0.0003251138000698,7.305731890377203e-05,0,0.01,0.0
31.36,784,0.0013186020141942,0.0003356924030088,0,0.01,0.0
31.4,785,0.0008055363771746,0.0003458653560955,0,0.01,0.0
31.44,786,0.0007106859374408,0.0002518735244873,0,0.01,0.0
31.48,787,0.0002603345483209,4.747903935807042e-05,0,0.01,0.0
31.52,788,0.0004530029630781,3.973813511173319e-05,0,0.01,0.0
31.56,789,0.0011481184732551,0.000189078437763,0,0.01,0.0
31.6,790,0.0012523365082941,0.000221065003521,0,0.01,0.0
31.64,791,0.000942961439419,3.172976849688541e-05,0,0.01,0.0
31.68,792,0.0007354761928936,0.0001001793163594,0,0.01,0.0
31.72,793,0.0005104962709103,0.0003201486064521,0,0.01,0.0
31.76,794,0.0002366536528593,0.0008495993211176,0,0.01,0.0
31.8,795,0.0002136148516613,0.0002078038145208,0,0.01,0.0
31.84,796,2.589890235508818e-05,0.0001003733316107,0,0.01,0.0
