Time,Frame,nose_dist,body_dist,freezing,Known,Novel
17.0,425,0.0019436355224528,0.000696716215796,0,0.0,0.0
17.04,426,0.0024390744389175,0.0006007572342407,0,0.0,0.0
17.08,427,0.0034194303619628,0.0009571602580073,0,0.0,0.0
17.12,428,0.0044625133731206,0.0015015496696217,0,0.0,0.0
17.16,429,0.0080918763251096,0.0032349092270455,0,0.0,0.0
17.2,430,0.0062343314048264,0.0020488608569729,0,0.0,0.0
17.24,431,0.0040634171941828,0.0012941942335277,0,0.0,0.0
17.28,432,0.0007948037400961,0.0004490101648045,0,0.0,0.0
17.32,433,0.0007523801491944,0.0001229871013757,0,0.0,0.0
17.36,434,0.0029493961528813,0.0009001955919379,0,0.0,0.0
17.4,435,0.0096871432960342,0.0027139750114298,0,0.0,0.0
17.44,436,0.0165595561928989,0.0043936301273078,0,0.0,0.0
17.48,437,0.0253115406883264,0.0057163457604194,0,0.0,0.0
17.52,438,0.018212033405748,0.0019297116020433,0,0.0,0.0
17.56,439,0.0119884908489058,0.0025132357502825,0,0.0,0.0
17.6,440,0.0096967432696678,0.0034362921470591,0,0.0,0.0
17.64,441,0.0115396905943882,0.0065497247983913,0,0.0,0.0
17.68,442,0.0082106282365524,0.0059758228148388,0,0.01,0.0
17.72,443,0.0068661543644894,0.0057617865856508,0,0.01,0.0
17.76,444,0.0058800931603743,0.007242676146362,0,0.01,0.0
17.8,445,0.0066108833056887,0.0079231946370784,0,0.01,0.0
17.84,446,0.0059399282275632,0.0068951892164286,0,0.01,0.0
17.88,447,0.0058912049415754,0.007172975147673,0,0.0,0.0
17.92,448,0.0087455755426077,0.0086202053330334,0,0.0,0.0
17.96,449,0.0129518717496876,0.0125558687311475,0,0.0,0.0
18.0,450,0.0095144326484906,0.0102219235467789,0,0.0,0.0
18.04,451,0.0084774742975611,0.0089484589276693,0,0.0,0.0
18.08,452,0.0087348705986729,0.0086659484510895,0,0.0,0.0
18.12,453,0.0070607979168657,0.0084547213498172,0,0.0,0.0
18.16,454,0.0076583912399504,0.0074694986307501,0,0.0,0.0
18.2,455,0.0069064824942381,0.0069919736762453,0,0.0,0.0
18.24,456,0.0049532261670095,0.0075648521253591,0,0.0,0.0
18.28,457,0.0009908164250407,0.0061814364797905,0,0.0,0.0
18.32,458,6.641865752371245e-05,0.0012171436636269,0,0.0,0.0
18.36,459,4.1268722690506185e-05,0.0001516036088054,0,0.0,0.0
18.4,460,0.0006815303878545,0.0007841443177366,0,0.0,0.0
18.44,461,0.0033226387013554,0.0011319376503167,0,0.0,0.0
18.48,462,0.0055896347580194,0.0021285750797116,0,0.0,0.0
18.52,463,0.0021901429519051,0.0025927768380213,0,0.0,0.0
18.56,464,0.0013596720082963,0.0007798381953193,0,0.0,0.0
18.6,465,0.0036827404532948,0.0005593284700631,0,0.0,0.0
18.64,466,0.0043044580598265,0.0002280257612688,0,0.0,0.0
18.68,467,0.0030968695408864,0.0012145307878223,0,0.0,0.0
18.72,468,0.0037852265210871,0.0025382769416172,0,0.0,0.0
18.76,469,0.0008567350732889,0.0021772266223882,0,0.0,0.0
18.8,470,0.0003793307822668,0.0004300869102171,0,0.0,0.0
18.84,471,0.0020588579094935,0.000481828799389,0,0.0,0.0
18.88,472,0.0029477655162643,0.001991308437495,0,0.0,0.0
18.92,473,0.0012542844125628,0.0008140093772083,0,0.0,0.0
18.96,474,0.0011226196840598,0.0002313193507559,0,0.0,0.0
19.0,475,0.0011546403587755,0.0002643874704263,0,0.0,0.0
19.04,476,0.0002939470836452,0.0001722920324709,0,0.0,0.0
19.08,477,0.0001246571747653,0.0002235822978394,0,0.0,0.0
19.12,478,0.0009869195148452,0.0003119545300805,0,0.0,0.0
19.16,479,0.0044293963560272,0.0004240692795181,0,0.0,0.0
19.2,480,0.0118843173536713,0.0016810801393915,0,0.0,0.0
19.24,481,0.0078209309852741,0.0019099598533403,0,0.0,0.0
19.28,482,0.0051407983356941,0.0021870847701571,0,0.0,0.0
19.32,483,0.0048395468014684,0.0025649129937528,0,0.0,0.0
19.36,484,0.0049567813466242,0.0030934700465772,0,0.0,0.0
19.4,485,0.0047686164541604,0.0039927527114482,0,0.0,0.0
19.44,486,0.0019283629888484,0.0059169039084591,0,0.0,0.0
19.48,487,0.0010549961497444,0.0036023043047195,0,0.0,0.0
19.52,488,0.0007770624001552,0.0008974981193451,0,0.0,0.0
19.56,489,0.0001991581715599,0.0008220170537301,0,0.0,0.0
19.6,490,0.0005306171963326,0.0004375377923785,0,0.0,0.0
19.64,491,0.002134082808592,0.0010948097106162,0,0.0,0.0
19.68,492,0.0023423256419625,0.0014107632533454,0,0.0,0.0
19.72,493,0.0032734116553796,0.0023443228200983,0,0.0,0.0
19.76,494,0.0051611141532621,0.0032552403591887,0,0.0,0.0
19.8,495,0.0025929966937595,0.0022171516014956,0,0.0,0.01
19.84,496,0.0008732268450244,0.0018038663149093,0,0.0,0.01
19.88,497,0.0023761474482049,0.0018585371864956,0,0.0,0.01
19.92,498,0.0019753991901185,0.0015216072320333,0,0.0,0.01
19.96,499,0.0008253079202617,0.0011960575815266,0,0.0,0.01
20.0,500,0.0019387146269245,0.0015717293096131,0,0.0,0.01
20.04,501,0.0021984973908212,0.0018520618315272,0,0.0,0.01
20.08,502,0.0033188910589373,0.0016865630513032,0,0.0,0.01
20.12,503,0.0037878748536918,0.0028227712700996,0,0.0,0.01
20.16,504,0.0057813064920926,0.0040534867168914,0,0.0,0.01
20.2,505,0.0042692610617138,0.0040207737663941,0,0.0,0.01
20.24,506,0.0039683828572542,0.0026165061719466,0,0.0,0.01
20.28,507,0.0031594684489596,0.0037148992930919,0,0.0,0.01
20.32,508,0.0039434287569268,0.0049862790864649,0,0.0,0.01
20.36,509,0.0029083822206067,0.0024069025262774,0,0.0,0.01
20.4,510,0.0023192624759352,0.0017787280030486,0,0.0,0.01
20.44,511,0.001600832210854,0.0017237548167743,0,0.0,0.01
20.48,512,0.0006180894555242,0.0005655005080315,0,0.0,0.01
20.52,513,0.000641260229861,0.0005547456990379,0,0.0,0.01
20.56,514,0.0002892105797996,0.0005084426084105,0,0.0,0.01
20.6,515,0.0009759305455751,0.000206084270976,0,0.0,0.01
20.64,516,0.004078001427676,0.0001308063785886,0,0.0,0.01
20.68,517,0.0026212886724131,9.928613364531104e-05,0,0.0,0.01
20.72,518,0.0037932212291472,0.0001722104290586,0,0.0,0.01
20.76,519,0.0061631632103877,0.000727558354128,0,0.0,0.01
20.8,520,0.0028415479910101,0.0013034446131205,0,0.01,0.01
20.84,521,0.0037730644488803,0.0023705317675817,0,0.01,0.01
20.88,522,0.0048469400594402,0.0037777493589874,0,0.01,0.01
20.92,523,0.0070165608904267,0.0059683946476039,0,0.01,0.01
20.96,524,0.0100057403708462,0.0098977417044518,0,0.01,0.01
21.0,525,0.014261104123992,0.0138139796748543,0,0.01,0.01
21.04,526,0.0087597972762776,0.0093141201363159,0,0.01,0.01
21.08,527,0.0078543311188199,0.0073286718838646,0,0.01,0.0
21.12,528,0.0095811746946876,0.0100663928283476,0,0.01,0.0
21.16,529,0.0153322234934031,0.0150325116816298,0,0.01,0.0
21.2,530,0.0104213196150117,0.011202729245304,0,0.01,0.0
21.24,531,0.0085812994960882,0.0100803887240268,0,0.01,0.01
21.28,532,0.0084290774152557,0.0082920450745405,0,0.01,0.01
21.32,533,0.008592793098418,0.009603451727819,0,0.01,0.0
21.36,534,0.0094616357825798,0.010037018358523,0,0.01,0.0
21.4,535,0.005035017503655,0.0042496982421549,0,0.01,0.0
21.44,536,0.0035548233954343,0.0026470476404951,0,0.01,0.0
21.48,537,0.0044457816313945,0.0031270972617349,0,0.01,0.0
21.52,538,0.0046975870322581,0.0026381393010443,0,0.01,0.0
21.56,539,0.0068371060635044,0.0070075092709917,0,0.01,0.0
21.6,540,0.0049972484454326,0.0044010949700853,0,0.01,0.0
21.64,541,0.0040325161806574,0.0045195175403869,0,0.01,0.0
21.68,542,0.0024067051598446,0.0021821169305974,0,0.01,0.0
21.72,543,0.0004208306468393,0.002097033904514,0,0.01,0.0
21.76,544,0.0003732452777435,0.0013308878187558,0,0.01,0.0
21.8,545,0.0018061621574896,0.0011066258498018,0,0.01,0.0
21.84,546,0.0017936032283485,0.0009596810715757,0,0.01,0.0
21.88,547,0.0007636649574494,0.0009621986723878,0,0.01,0.0
21.92,548,0.0010296067339682,0.000753489861945,0,0.01,0.01
21.96,549,0.0019574991205566,0.000577613645349,0,0.01,0.01
22.0,550,0.0041979001886499,0.0024789347072348,0,0.01,0.01
22.04,551,0.0040652402552716,0.0049588158055309,0,0.01,0.01
22.08,552,0.0024636714130412,0.0038356297271246,0,0.01,0.01
22.12,553,0.0040336346374256,0.0036354952141661,0,0.01,0.01
22.16,554,0.0064023852403858,0.004399436255855,0,0.01,0.01
22.2,555,0.0044850945245926,0.0027829164697724,0,0.01,0.01
22.24,556,0.0009663886543623,0.000547378728661,0,0.01,0.01
22.28,557,0.0003672467912215,0.0011025158326319,0,0.01,0.01
22.32,558,0.0036211555465539,0.0015461433171818,0,0.01,0.01
22.36,559,0.0101800094852341,0.0035096380714591,0,0.01,0.01
22.4,560,0.0065179884043806,0.0024659837839675,0,0.01,0.01
22.44,561,0.0030527147680041,0.0014887788207059,0,0.01,0.01
22.48,562,0.0006414755380635,0.0011163631486369,0,0.01,0.01
22.52,563,3.0567726348560746e-05,0.0004849709172087,0,0.01,0.01
22.56,564,0.0005737433268889,6.97839094135233e-05,0,0.01,0.01
22.6,565,0.0023977775819131,0.0001792397730441,0,0.01,0.01
22.64,566,0.0010656672850309,0.0008222153604259,0,0.01,0.01
22.68,567,0.0005146324969513,0.0008687728532875,0,0.01,0.01
22.72,568,0.0001043357335472,0.0012046205671473,0,0.01,0.01
22.76,569,0.0004779547879431,0.0002969774789815,0,0.01,0.01
22.8,570,0.0019173572573983,0.000312035997076,0,0.01,0.01
22.84,571,0.0004804720478721,0.000116852619049,0,0.01,0.01
22.88,572,0.0001417936332972,0.0001010204883248,0,0.01,0.01
22.92,573,0.0005688732446395,0.0001161190416902,0,0.01,0.01
22.96,574,0.0001821868859514,0.0004097668135058,0,0.01,0.01
23.0,575,0.0001634647980821,0.0002900423399374,0,0.01,0.01
23.04,576,0.0006566255629927,0.0001506393100375,0,0.01,0.01
23.08,577,0.0024447433137231,0.0003801434429019,0,0.01,0.01
23.12,578,0.0006091295112484,0.0001648406814199,0,0.01,0.01
23.16,579,2.818604330137369e-06,8.499689649798744e-05,0,0.01,0.01
23.2,580,7.833345744295775e-05,0.000322063069727,0,0.01,0.01
23.24,581,0.0005608574024615,0.0004338345873111,0,0.01,0.01
23.28,582,0.0011733271971526,0.0006024527027348,0,0.01,0.01
23.32,583,0.0002766544492203,0.0002696924944142,0,0.01,0.01
23.36,584,0.0005850285171064,0.000154622767523,0,0.01,0.01
23.4,585,0.0023212087021518,0.0006254532838686,0,0.01,0.01
23.44,586,0.0005787140216982,0.0003991114813333,0,0.01,0.01
23.48,587,1.0203917155671172e-09,0.0001741405127064,0,0.01,0.01
23.52,588,0.0001030194831486,8.265858675607971e-05,0,0.01,0.01
23.56,589,0.0009625245018779,0.0002106095755559,0,0.01,0.01
23.6,590,0.0026435846046971,0.0009394652031302,0,0.01,0.01
23.64,591,0.0018782463777654,0.0009168722118223,0,0.01,0.01
23.68,592,0.0010815163072122,0.0004652267786348,0,0.01,0.01
23.72,593,0.0032837707061563,0.0014475909085052,0,0.01,0.01
23.76,594,0.0020675807283577,0.0029369916549283,0,0.01,0.01
23.8,595,0.0010150067218936,0.0050811732418589,0,0.01,0.01
23.84,596,0.0001819399250966,0.0018832149168557,0,0.01,0.01
23.88,597,0.0002661264505046,0.0003588626689042,0,0.01,0.01
23.92,598,0.0011241904992601,0.0011756055442004,0,0.01,0.01
23.96,599,0.0009021221369643,0.0013625574011583,0,0.01,0.01
24.0,600,0.0001833492184372,0.0003690291250294,0,0.01,0.01
24.04,601,6.719936817810842e-05,0.0002757404426297,0,0.01,0.01
24.08,602,9.603654756460856e-05,0.0001118182725786,0,0.01,0.01
24.12,603,0.0005919075829755,0.0001725747949461,0,0.01,0.01
24.16,604,0.0017455668127565,4.327744293582041e-05,0,0.01,0.01
24.2,605,0.0032657199385117,0.0002324738045972,0,0.01,0.0
24.24,606,0.0045399047876379,0.0011349486897567,0,0.01,0.0
24.28,607,0.0066198213835052,0.0020109346275752,0,0.01,0.0
24.32,608,0.0113140467563849,0.0047596461141468,0,0.01,0.0
24.36,609,0.008948379727424,0.0055292507959262,0,0.01,0.0
24.4,610,0.0029012722983521,0.0012735126405159,0,0.01,0.0
24.44,611,0.0048556746437692,0.0004223420108677,0,0.01,0.0
24.48,612,0.0016268016893444,0.0001052756350907,0,0.01,0.0
24.52,613,0.001923827210182,0.0005665298869923,0,0.01,0.0
24.56,614,0.0017106481086175,0.0024465041131288,0,0.01,0.0
24.6,615,0.0012579392064178,0.0012838895817779,0,0.01,0.0
24.64,616,0.0032652882038645,0.0002435607007567,0,0.01,0.0
24.68,617,0.0007998332932841,0.000333132634703,0,0.01,0.0
24.72,618,0.00013832001827,0.0009442897865379,0,0.01,0.0
24.76,619,0.0006107155821861,0.0005991937082998,0,0.01,0.0
24.8,620,0.000362941193677,0.0007770813943667,0,0.01,0.0
24.84,621,5.601820133386873e-05,0.0005995715394959,0,0.01,0.0
24.88,622,3.607084727286214e-07,0.0016590815243065,0,0.01,0.0
24.92,623,0.0003977397336109,0.0012156960266791,0,0.01,0.0
24.96,624,0.0015904354041799,0.0036832751651856,0,0.01,0.0
25.0,625,0.0003965016418578,0.0036900031436994,0,0.01,0.0
25.04,626,0.0001134883704862,0.0042287996861433,0,0.01,0.0
25.08,627,0.000477840369883,0.0031884458509966,0,0.01,0.0
25.12,628,0.0006218426865055,0.0009117450612689,0,0.01,0.0
25.16,629,0.001957128837138,0.001050748054608,0,0.01,0.0
25.2,630,0.0014836899079539,0.0008015254028964,0,0.01,0.01
25.24,631,0.0009488976035839,0.0031683052552077,0,0.01,0.01
25.28,632,0.0051220568705383,0.004234697085592,0,0.01,0.01
25.32,633,0.0076400874139267,0.001841205243843,0,0.01,0.02
25.36,634,0.0043684695903413,0.0008662757068407,0,0.01,0.04
25.4,635,0.0006221665336711,0.0001988158436095,0,0.01,0.1
25.44,636,0.0017648563757233,0.0006283474105418,0,0.01,0.22
25.48,637,0.0026217472962815,0.0025070688034013,0,0.01,0.43
25.52,638,0.0028762427688366,0.0009993753464026,0,0.01,0.51
25.56,639,0.0026625571083796,0.0022513312213878,0,0.01,0.5
25.6,640,0.0018877092714869,0.0042033182590607,0,0.01,0.49
25.64,641,0.0012232104123199,0.0025148955609501,0,0.01,0.41
25.68,642,0.002279725373825,0.0015503690496212,0,0.01,0.25
25.72,643,0.0013064381142953,0.0005513897265568,0,0.01,0.18
25.76,644,0.0033112005784017,0.0012983864134131,0,0.01,0.09
25.8,645,0.001542696267426,0.0019314910563669,0,0.01,0.05
25.84,646,0.0015681379569584,0.0024719770495491,0,0.01,0.05
25.88,647,0.0062377715385281,0.0038729910458161,0,0.01,0.04
25.92,648,0.0027071112410161,0.001810860429382,0,0.01,0.04
25.96,649,0.0057832429471703,0.0045782042097236,0,0.01,0.08
26.0,650,0.0036011516128178,0.0046998303347642,0,0.01,0.12
26.04,651,0.0025207200251509,0.0016985032107216,0,0.01,0.2
26.08,652,0.0024101817914407,0.0004648566665478,0,0.01,0.34
26.12,653,0.0010751510260602,0.0003717318785496,0,0.0,0.47
26.16,654,0.0041931676881399,0.0018335533667928,0,0.0,0.65
26.2,655,0.0093527256692218,0.0027394660480975,0,0.0,0.81
26.24,656,0.0034652602588803,0.0019624542968227,0,0.01,0.88
26.28,657,0.0014702168606325,0.0017251337157705,0,0.01,0.91
26.32,658,0.0003044127813217,0.0004598156726301,0,0.01,0.92
26.36,659,0.0002052377616111,0.0006221485955743,0,0.01,0.92
26.4,660,0.0010267713130639,0.0008143903078842,0,0.01,0.92
26.44,661,0.0011656820791565,0.0011717548424174,0,0.01,0.92
26.48,662,0.0006940914884085,0.0016539466358557,0,0.01,0.92
26.52,663,0.0001336298578176,0.000675182411761,0,0.01,0.92
26.56,664,0.0002063805443573,0.0005097971756784,0,0.01,0.91
26.6,665,0.001244003951978,0.0022025182080888,0,0.01,0.91
26.64,666,0.0031377871986674,0.0031226637938257,0,0.01,0.9
26.68,667,0.0031565187155343,0.0017372116813087,0,0.01,0.89
26.72,668,0.0007747677340308,0.0003634402790338,0,0.01,0.88
26.76,669,0.0008800262125854,0.0003410536908278,0,0.01,0.88
26.8,670,0.0017198523410232,0.0002450987657483,0,0.01,0.87
26.84,671,0.0007890364775316,9.251585187400896e-05,0,0.01,0.87
26.88,672,0.0004329467716259,1.0339969421124806e-06,0,0.01,0.87
26.92,673,0.0008125314327091,0.0003542138139941,0,0.01,0.88
26.96,674,0.0038442338677566,0.0016445201840399,0,0.01,0.89
27.0,675,0.0038944546407818,0.0020205577699041,0,0.01,0.9
27.04,676,0.0018355216983421,0.0019372089463364,0,0.01,0.91
27.08,677,0.0010409879936545,0.0009501700502708,0,0.01,0.91
27.12,678,0.0036757098991933,0.0022698126691868,0,0.01,0.92
27.16,679,0.001698921776873,0.0012172468578858,0,0.01,0.92
27.2,680,0.0010426576248411,0.0006498950834703,0,0.01,0.92
27.24,681,0.0003676855207163,0.000222001428064,0,0.01,0.93
27.28,682,0.0005360679635756,0.0006219301880736,0,0.01,0.93
27.32,683,0.0003504395913109,0.0014877993066396,0,0.01,0.93
27.36,684,0.0001314581178175,0.0004247495789445,0,0.01,0.93
27.4,685,3.881205477828331e-05,0.0002011585075503,0,0.01,0.93
27.44,686,6.153007023784518e-05,9.831815424421892e-05,0,0.01,0.93
27.48,687,0.0005199708305881,0.0001458034582587,0,0.01,0.92
27.52,688,0.0014477828579269,0.000151949194859,0,0.01,0.91
27.56,689,0.0019942111215494,0.0002229283032777,0,0.01,0.88
27.6,690,0.0037831713755411,5.8285988186803e-05,0,0.01,0.76
27.64,691,0.0017832574011421,3.605137039364951e-05,0,0.01,0.53
27.68,692,0.0064252650693532,0.0007686748753734,0,0.01,0.09
27.72,693,0.0129575843482801,0.0034672183866625,0,0.01,0.01
27.76,694,0.007242892744696,0.0054011252991144,0,0.01,0.01
27.8,695,0.0086809018456397,0.0096517175165465,0,0.01,0.01
27.84,696,0.0033655307811322,0.0036861122869039,0,0.01,0.0
27.88,697,0.0079963253398864,0.0079637179064431,0,0.01,0.0
27.92,698,0.0113562334992632,0.0123614147419129,0,0.01,0.0
27.96,699,0.0091840761706422,0.009130263825058,0,0.01,0.0
28.0,700,0.0088001168156086,0.0091688909905052,0,0.01,0.0
28.04,701,0.0030173550569785,0.0029698104319338,0,0.01,0.0
28.08,702,0.006403616162071,0.0057218185134118,0,0.01,0.0
28.12,703,0.0096584931047732,0.0091526022491749,0,0.02,0.0
28.16,704,0.008257243348419,0.0076935756834906,0,0.07,0.0
28.2,705,0.0083075343528749,0.0097645156891329,0,0.32,0.0
28.24,706,0.002428384507975,0.0028253247936809,0,0.79,0.0
28.28,707,0.0039302464978703,0.002678113144757,0,0.92,0.0
28.32,708,0.0039573270523927,0.0017774772549994,0,0.96,0.0
28.36,709,0.0014750527154344,0.0002958762816177,0,0.97,0.0
28.4,710,0.0013625240050964,2.709336544262115e-05,0,0.97,0.0
28.44,711,0.0004555398335504,0.000287389182337,0,0.97,0.0
28.48,712,0.000601546457737,0.0011054102091862,0,0.97,0.0
28.52,713,0.0006629800671757,0.00052649309893,0,0.98,0.0
28.56,714,0.0010478678982128,0.0002120511238814,0,0.98,0.0
28.6,715,0.0031300396592185,0.0003049678578686,0,0.98,0.0
28.64,716,0.0009029500840268,0.0001034082372533,0,0.98,0.0
28.68,717,0.0004263725011863,0.0004006770125209,0,0.98,0.0
28.72,718,0.000768027943083,0.0012613958770779,0,0.98,0.0
28.76,719,0.0007517853350706,0.0007990435773064,0,0.98,0.0
28.8,720,0.0024131987761932,0.0014342614502511,0,0.98,0.0
28.84,721,0.000779747856636,0.0008054449196659,0,0.98,0.0
28.88,722,0.0008484514329698,0.0017475625857016,0,0.98,0.0
28.92,723,0.0005641445990236,0.001006885087183,0,0.98,0.0
28.96,724,0.001599063869824,0.0026818775766206,0,0.98,0.0
29.0,725,0.0013054738396375,0.002102030661185,0,0.98,0.0
29.04,726,0.0009943358844764,0.0030081665434662,0,0.98,0.0
29.08,727,0.0002334079340463,0.0009082889092375,0,0.98,0.0
29.12,728,0.0002848003511602,0.0006394724058658,0,0.98,0.0
29.16,729,0.0015287506814574,0.0012703199559242,0,0.98,0.0
29.2,730,0.0022446126559655,0.0015535240460122,0,0.98,0.0
29.24,731,0.0021489576368892,0.0022327234399417,0,0.98,0.0
29.28,732,0.0047496131443963,0.0035374863500889,0,0.98,0.0
29.32,733,0.007605081444632,0.0070214526490346,0,0.98,0.0
29.36,734,0.0029271616862444,0.0016686384751026,0,0.98,0.0
29.4,735,0.0003651218484733,0.0006756993638919,0,0.98,0.0
29.44,736,0.0003945842901472,0.0026321543303397,0,0.98,0.0
29.48,737,0.0008984104179258,0.0013821591177372,0,0.98,0.0
29.52,738,0.0013177862975261,0.0029918537984387,0,0.99,0.0
29.56,739,0.0015939104864015,0.0017446210215759,0,0.99,0.0
29.6,740,0.0017325363657428,0.0009998994879154,0,0.99,0.0
29.64,741,0.0017445752547874,0.0005056396751254,0,0.99,0.0
29.68,742,0.0016524937360771,0.0001124618515396,0,0.99,0.0
29.72,743,0.0015062800740783,0.0005474987201923,0,0.99,0.0
29.76,744,0.0016383284787246,0.0023488356494683,0,0.99,0.0
29.8,745,0.0023014903460611,0.0017368762304713,0,0.99,0.0
29.84,746,0.0012887315220484,0.0017088076086644,0,0.99,0.0
29.88,747,0.0004469399302842,0.0004824091761291,0,0.99,0.0
29.92,748,0.0012301177509978,0.0006264119146477,0,0.99,0.0
29.96,749,0.0009520891629978,0.0011865575960065,0,0.99,0.0
30.0,750,0.0005578500984253,0.0008194742621952,0,0.99,0.0
30.04,751,0.0002291405315772,0.0003847926734518,0,0.99,0.0
30.08,752,0.0005152458732212,0.0006720766161615,0,0.99,0.0
30.12,753,0.0003586908897879,0.0002519691035921,0,0.99,0.0
30.16,754,0.0001844271580627,0.0001610650662196,0,0.99,0.0
30.2,755,0.0005460324441509,0.0003546602549897,0,0.99,0.0
30.24,756,0.0007658543712876,0.0004542427442819,0,0.99,0.0
30.28,757,0.0009464720877338,0.0010812957810868,0,0.99,0.0
30.32,758,0.0009165744719514,0.0003423314122563,0,0.99,0.0
30.36,759,0.0005822140780199,0.0005399058378585,0,0.99,0.0
30.4,760,0.0002397342446921,0.0005618498115221,0,0.99,0.0
30.44,761,6.140360253301913e-05,0.0001190707499339,0,0.99,0.0
30.48,762,0.000132077489931,6.897848021658604e-07,0,0.99,0.0
30.52,763,0.0003210227507743,0.0002606612502511,0,0.99,0.0
30.56,764,0.000516629724332,0.0013420697770203,0,0.99,0.0
30.6,765,0.0007005653735534,0.0014971570249882,0,0.99,0.0
30.64,766,0.0008728499728473,0.0004088757920008,0,0.99,0.0
30.68,767,0.0010335619475046,0.0004627071393066,0,0.99,0.0
30.72,768,0.0011828032034413,0.0003056207914193,0,0.98,0.0
30.76,769,0.0013206937218781,0.0004646031956672,0,0.98,0.0
30.8,770,0.0014473716919819,0.0003612879590377,0,0.98,0.0
30.84,771,0.0015629954455571,0.0002306110479634,0,0.97,0.0
30.88,772,0.0016677463673212,0.0003866943872127,0,0.95,0.0
30.92,773,0.0017618326057766,0.0001434103895651,0,0.88,0.0
30.96,774,0.001845493608316,0.0003993948248681,0,0.51,0.0
31.0,775,0.0019190055866573,0.0011578502156448,0,0.19,0.0
31.04,776,0.001982688065934,0.0018625938203449,0,0.09,0.0
31.08,777,0.0020369117047497,0.0036724223964345,0,0.05,0.0
31.12,778,0.0020821075985837,0.0011297173278475,0,0.03,0.0
31.16,779,0.0021187782916421,0.0024700162209809,0,0.02,0.0
31.2,780,0.0021475107128879,0.0067758147261952,0,0.01,0.0
31.24,781,0.0021689912036173,0.0060249641455419,0,0.01,0.0
31.28,782,0.0025718222461473,0.0077454769794534,0,0.01,0.0
31.32,783,0.0037252195335607,0.003244009601727,0,0.01,0.0
31.36,784,0.0014373397643208,0.0008834070762092,0,0.01,0.0
31.4,785,0.0034477108531831,0.0019737124498515,0,0.0,0.0
31.44,786,0.0078140760661438,0.0035284338798019,0,0.0,0.0
31.48,787,0.0125626828714852,0.0092349749607834,0,0.0,0.0
31.52,788,0.0036897486699794,0.0027656047437151,0,0.0,0.0
31.56,789,0.0045903637122454,0.0029027892266725,0,0.0,0.0
31.6,790,0.0070347616239322,0.0038471746159801,0,0.0,0.0
31.64,791,0.0057939410203781,0.0026331284404772,0,0.0,0.0
31.68,792,0.0066237569776981,0.0034222888189947,0,0.0,0.0
31.72,793,0.0024309137567092,0.0016158447742892,0,0.0,0.0
31.76,794,0.006173429499529,0.0050402224772808,0,0.0,0.0
31.8,795,0.0117960584755337,0.0086110192502186,0,0.0,0.0
