Time,Frame,nose_dist,body_dist,freezing,Novel,Known
269.52,6738,0.0001198227560708,0.0004762956872441,0,0.01,0.0
269.56,6739,0.0008534515924065,0.0002950826281214,0,0.0,0.0
269.6,6740,0.0030376452035332,0.0007576689051138,0,0.0,0.0
269.64,6741,0.0089682417478811,0.0009513349840967,0,0.0,0.0
269.68,6742,0.0171721201751286,0.0013330793551795,0,0.0,0.0
269.72,6743,0.0148991650994436,0.0006601754977235,0,0.0,0.0
269.76,6744,0.0066737061072059,0.0017686316589644,0,0.0,0.0
269.8,6745,0.0051341871522614,0.002923279053031,0,0.0,0.0
269.84,6746,0.0051312832054008,0.0024180389534511,0,0.0,0.0
269.88,6747,0.0048965083115172,0.003256301950429,0,0.01,0.0
269.92,6748,0.0083427096638589,0.0051689122615489,0,0.01,0.0
269.96,6749,0.0041632598799475,0.0029582472102834,0,0.02,0.0
270.0,6750,0.0014011723007571,0.0007366667035478,0,0.03,0.0
270.04,6751,0.0037174625422248,0.0015189201774643,0,0.08,0.0
270.08,6752,0.004458470901664,0.0034275146347452,0,0.38,0.0
270.12,6753,0.0064377448169122,0.0044335291971777,0,0.78,0.0
270.16,6754,0.0020885314493418,0.0017655281289218,0,0.91,0.0
270.2,6755,0.0026079631782423,0.0031021564221684,0,0.94,0.0
270.24,6756,0.0007808054322852,0.0012073752399623,0,0.95,0.0
270.28,6757,0.0001309908891566,0.0001888813098316,0,0.95,0.0
270.32,6758,0.0009745990890077,0.000262252310517,0,0.94,0.0
270.36,6759,0.0043886936436016,0.0007332333900592,0,0.9,0.0
270.4,6760,0.0075991138091724,0.001848487687901,0,0.69,0.0
270.44,6761,0.0040304543784363,0.0018026049600882,0,0.29,0.0
270.48,6762,0.0024495568145718,0.000912640057349,0,0.06,0.0
270.52,6763,0.0026929564504846,0.0003935735107119,0,0.01,0.0
270.56,6764,0.006080333548346,0.0018027974152929,0,0.01,0.0
270.6,6765,0.0107387453281172,0.0056348935270089,0,0.01,0.0
270.64,6766,0.0085150505534203,0.0059565289129002,0,0.0,0.0
270.68,6767,0.0104614691916422,0.0087614580278366,0,0.0,0.0
270.72,6768,0.0067028133566511,0.0050426116205354,0,0.0,0.0
270.76,6769,0.0022741489540859,0.0018875782421586,0,0.0,0.0
270.8,6770,0.0054795837037718,0.0054845284353825,0,0.0,0.01
270.84,6771,0.0073319336889252,0.0081001947559788,0,0.01,0.01
270.88,6772,0.0109978139399235,0.0109825176831081,0,0.01,0.01
270.92,6773,0.0072889549760727,0.0072737839237168,0,0.01,0.01
270.96,6774,0.0067631763342044,0.0068951845238676,0,0.01,0.01
271.0,6775,0.0074635450314109,0.0067257929973872,0,0.01,0.01
271.04,6776,0.007032551167721,0.0071840416594155,0,0.01,0.01
271.08,6777,0.0068149870507629,0.0079812435459992,0,0.01,0.01
271.12,6778,0.0082877474588121,0.0098461184546533,0,0.01,0.01
271.16,6779,0.0052395658382773,0.0058461732010795,0,0.01,0.01
271.2,6780,0.0043631113106799,0.0050235496203288,0,0.01,0.01
271.24,6781,0.0066069509838206,0.0054937722306436,0,0.01,0.0
271.28,6782,0.0099028545101239,0.0095812842135033,0,0.01,0.0
271.32,6783,0.0063395333353873,0.0072280984001826,0,0.01,0.0
271.36,6784,0.0044623564343803,0.0052102537173966,0,0.01,0.0
271.4,6785,0.0041010248568512,0.0049284838468701,0,0.01,0.0
271.44,6786,0.0046142586562432,0.0033119697218643,0,0.01,0.0
271.48,6787,0.0023126618648564,0.0008589492604387,0,0.01,0.0
271.52,6788,0.0009006998306656,8.436751486040412e-05,0,0.01,0.0
271.56,6789,0.0029145693102927,0.0005485855572947,0,0.01,0.01
271.6,6790,0.0110964692770984,0.0023873629046988,0,0.01,0.02
271.64,6791,0.0071109331051118,0.0017837929113455,0,0.01,0.09
271.68,6792,0.0034573477328442,0.0008473992081149,0,0.01,0.44
271.72,6793,0.0041566192218191,0.000756376496102,0,0.01,0.82
271.76,6794,0.0043841558863107,0.0006033585227351,0,0.01,0.9
271.8,6795,0.0021048231752276,0.0007227723130271,0,0.01,0.93
271.84,6796,0.0003755539836966,0.0006951335568661,0,0.01,0.94
271.88,6797,0.0002143710909506,0.0004832988733397,0,0.01,0.94
271.92,6798,0.0010708493719737,0.0003813284811661,0,0.01,0.95
271.96,6799,0.0022224828049406,0.0004140940248642,0,0.01,0.95
272.0,6800,0.0045944734245111,0.0018764210434988,0,0.01,0.95
272.04,6801,0.0036756629788411,0.0021730051593149,0,0.01,0.95
272.08,6802,0.0040486073674384,0.0004535814798447,0,0.01,0.95
272.12,6803,0.0044610092028039,0.0001300196733801,0,0.01,0.96
272.16,6804,0.010711477993485,0.0005845726191025,0,0.01,0.96
272.2,6805,0.0052113499933859,0.0004848661415592,0,0.01,0.96
272.24,6806,0.0017044773765077,0.0004993986864286,0,0.01,0.96
272.28,6807,0.001219295374008,0.0005001925856309,0,0.01,0.96
272.32,6808,0.0013603808247165,0.0010728486468031,0,0.01,0.96
272.36,6809,0.0003103951814698,0.0004095181979088,0,0.01,0.96
272.4,6810,0.0008414943130906,0.0003148322183353,0,0.01,0.96
272.44,6811,0.0042025103452554,0.0014380769709443,0,0.01,0.96
272.48,6812,0.0045559985719465,0.0018262083447517,0,0.01,0.95
272.52,6813,0.0031300618211607,0.002172390554518,0,0.01,0.94
272.56,6814,0.0020328242396809,0.0015998501386359,0,0.01,0.89
272.6,6815,0.0060090384386664,0.0050648895273448,0,0.01,0.73
272.64,6816,0.0050135572607735,0.003818407620897,0,0.01,0.32
272.68,6817,0.006960311288232,0.004864677369967,0,0.01,0.09
272.72,6818,0.0040666622439691,0.0035741333621898,0,0.01,0.07
272.76,6819,0.0036133496453712,0.0038467540743096,0,0.01,0.07
272.8,6820,0.0047618251381959,0.0059183161489062,0,0.01,0.08
272.84,6821,0.0078090561866862,0.0098021079675807,0,0.01,0.07
272.88,6822,0.0062008466776026,0.0047154031729974,0,0.01,0.07
272.92,6823,0.0048607464764353,0.0025521685835989,0,0.01,0.06
272.96,6824,0.0041501947623787,0.0025496129141585,0,0.01,0.05
273.0,6825,0.0036973391238634,0.003601962433457,0,0.01,0.03
273.04,6826,0.0035379493903434,0.0051979395048989,0,0.01,0.02
273.08,6827,0.0037199596324166,0.0116898619945315,0,0.01,0.01
273.12,6828,0.0034567640755942,0.0073676362514127,0,0.01,0.01
273.16,6829,0.0019298268068636,0.0021845152792483,0,0.01,0.01
273.2,6830,0.0061930278842319,0.0043870866447086,0,0.01,0.01
273.24,6831,0.0079310072859204,0.0048375195884514,0,0.01,0.01
273.28,6832,0.0100653606975779,0.0063482554852298,0,0.01,0.01
273.32,6833,0.0078433760592109,0.0043242368687873,0,0.01,0.01
273.36,6834,0.008745238174987,0.0070193176793607,0,0.01,0.01
273.4,6835,0.004012052107773,0.0044395241121296,0,0.01,0.01
273.44,6836,0.0027853020491508,0.0023202344066524,0,0.01,0.01
273.48,6837,0.0023919124251174,0.0020987768451868,0,0.01,0.01
273.52,6838,0.002279690644036,0.0036366403459026,0,0.01,0.01
273.56,6839,0.0028408611505221,0.0017949265388627,0,0.01,0.01
273.6,6840,0.0030115374087038,0.0017085325971412,0,0.01,0.01
273.64,6841,0.0030280858040189,0.0028290782820052,0,0.01,0.01
273.68,6842,0.0055039047146331,0.0049352226943191,0,0.01,0.01
273.72,6843,0.0031762604952682,0.0027959446924698,0,0.01,0.01
273.76,6844,0.0027354769035442,0.0019951730876265,0,0.01,0.01
273.8,6845,0.0014043482780448,0.0008777875270496,0,0.01,0.01
273.84,6846,0.0032374218704447,0.0023908367328387,0,0.01,0.01
273.88,6847,0.001153360394096,0.0027205420690791,0,0.01,0.01
273.92,6848,0.0027453684811995,0.0018714294627829,0,0.01,0.01
273.96,6849,0.0045153153751085,0.0025804480531835,0,0.01,0.01
274.0,6850,0.0011835476425015,0.0012842026497095,0,0.01,0.01
274.04,6851,0.0006878863235285,0.0008426169994595,0,0.01,0.01
274.08,6852,0.0008283579277455,0.0009739825352298,0,0.01,0.01
274.12,6853,0.0020842666279862,0.0009385135235892,0,0.01,0.01
274.16,6854,0.0005078213324004,0.0002017208757963,0,0.01,0.01
274.2,6855,0.0004540259427281,4.640959229483599e-05,0,0.01,0.01
274.24,6856,0.0018744814134106,0.0002510354738231,0,0.01,0.01
274.28,6857,0.0008695167457011,0.000873419788441,0,0.01,0.01
274.32,6858,0.001668467845488,0.0012747903933068,0,0.01,0.01
274.36,6859,0.0042090471620223,0.0011178740692836,0,0.01,0.01
274.4,6860,0.0029932107223424,0.0018931706073209,0,0.01,0.01
274.44,6861,0.000534017961842,0.0008325313631281,0,0.01,0.01
274.48,6862,8.261474469269194e-05,0.0001695651445297,0,0.01,0.01
274.52,6863,0.0002613323432775,0.0002422295967732,0,0.01,0.01
274.56,6864,0.0008668449711661,0.0004922879372596,0,0.01,0.01
274.6,6865,0.0033317676190858,0.0001229181597067,0,0.01,0.01
274.64,6866,0.0008296301675402,9.67783421713491e-05,0,0.01,0.01
274.68,6867,0.0009604886643957,0.0001831384164277,0,0.01,0.01
274.72,6868,0.0049840492983498,8.54855489296358e-05,0,0.01,0.01
274.76,6869,0.0064973474006817,0.0001442938298741,0,0.01,0.01
274.8,6870,0.006385221329372,0.0017660323034154,0,0.01,0.01
274.84,6871,0.0095225190432393,0.0059642224935756,0,0.0,0.01
274.88,6872,0.0064706258874133,0.0044614856223831,0,0.0,0.01
274.92,6873,0.0048289413121074,0.003631571876889,0,0.0,0.01
274.96,6874,0.0037171147386924,0.003623166887949,0,0.0,0.01
275.0,6875,0.0027403958303358,0.0035705155758851,0,0.0,0.01
275.04,6876,0.0006333909074389,0.0010372267851404,0,0.0,0.0
275.08,6877,0.0001401780630347,0.0003532131632758,0,0.0,0.0
275.12,6878,0.000373455110615,0.0002216887474899,0,0.0,0.0
275.16,6879,5.953074856518781e-05,0.0001549622987511,0,0.0,0.0
275.2,6880,0.000150095445951,0.0002598508770176,0,0.0,0.0
275.24,6881,0.0004621695853757,0.0006434433741618,0,0.0,0.0
275.28,6882,0.0010475118827482,0.0001557418980954,0,0.0,0.0
275.32,6883,0.0003222714594453,1.9623607782667875e-05,0,0.0,0.0
275.36,6884,0.0002755176463277,0.000114442230605,0,0.0,0.0
275.4,6885,0.0001716869858996,0.0002179231027708,0,0.0,0.0
275.44,6886,0.0004205898255983,0.0001269593075604,0,0.0,0.0
275.48,6887,0.0004737490470729,0.0001882818132814,0,0.0,0.0
275.52,6888,0.0007080154445376,0.0002136890980794,0,0.0,0.0
275.56,6889,0.0005624364268632,7.737146676973337e-05,0,0.0,0.0
275.6,6890,0.0009250007123259,0.000198654603044,0,0.0,0.0
275.64,6891,0.0002176929337017,0.0002991911982004,0,0.0,0.0
275.68,6892,5.164926714469955e-05,0.0001214408923949,0,0.0,0.0
275.72,6893,0.0002439760339225,2.535142493698172e-05,0,0.0,0.0
275.76,6894,0.0003039706638122,9.2916783502435e-05,0,0.0,0.0
275.8,6895,0.0006817907876906,0.000278122052035,0,0.0,0.0
275.84,6896,0.0010307192766939,0.0002659023159584,0,0.0,0.0
275.88,6897,0.0004903438352311,0.0002264388850265,0,0.0,0.0
275.92,6898,0.0002537719965098,0.000125176228528,0,0.0,0.0
275.96,6899,0.0012090556638228,0.0001470988943437,0,0.0,0.0
276.0,6900,0.0052244482736938,0.0004476163377432,0,0.0,0.0
276.04,6901,0.0070062097920832,0.0008427951614167,0,0.0,0.0
276.08,6902,0.0086346072089627,0.0008061601278888,0,0.0,0.0
276.12,6903,0.0081242308814173,0.0001855070352591,0,0.0,0.0
276.16,6904,0.0064918308694715,0.0002880100822516,0,0.01,0.0
276.2,6905,0.0056343988928521,0.0007263595959171,0,0.01,0.0
276.24,6906,0.0035513912902503,0.0013042514470787,0,0.01,0.0
276.28,6907,0.0027843380957352,0.0020761719811175,0,0.01,0.0
276.32,6908,0.0041816291800821,0.0041462645713593,0,0.01,0.0
276.36,6909,0.0074147489602253,0.0057006956492186,0,0.01,0.0
276.4,6910,0.0094045951258284,0.008261204581655,0,0.01,0.0
276.44,6911,0.013219285819594,0.0137733617348516,0,0.01,0.0
276.48,6912,0.0085725043366094,0.0099377582604594,0,0.01,0.0
276.52,6913,0.0061140803666469,0.0060854024078051,0,0.01,0.0
276.56,6914,0.0047633152965338,0.0034664203586888,0,0.01,0.0
276.6,6915,0.0032615361723827,0.0022890329421533,0,0.01,0.0
276.64,6916,0.0006523490543132,0.0018218356794687,0,0.01,0.0
276.68,6917,0.0009436027652483,0.0007486058073075,0,0.01,0.0
276.72,6918,0.0006659892954944,0.0004875229495934,0,0.01,0.0
276.76,6919,0.0001443785941913,0.0005906287827196,0,0.01,0.0
276.8,6920,0.0006811746753278,0.0010455495941214,0,0.01,0.0
276.84,6921,0.0031760744008749,0.0014899003718125,0,0.01,0.0
276.88,6922,0.0033379329252247,0.0018228102786597,0,0.01,0.0
276.92,6923,0.0037138704233593,0.0018023240385001,0,0.01,0.01
276.96,6924,0.003627527806896,0.0010566007335427,0,0.01,0.01
277.0,6925,0.0034007027090723,0.0019271136584631,0,0.01,0.01
277.04,6926,0.0040309710119486,0.0034933235626445,0,0.01,0.0
277.08,6927,0.0070586090690603,0.0053719293480545,0,0.01,0.0
277.12,6928,0.0044336174855074,0.0034022942391526,0,0.01,0.0
277.16,6929,0.0033405253473888,0.0043088452483153,0,0.01,0.0
277.2,6930,0.0071229902612815,0.006749145558466,0,0.01,0.0
277.24,6931,0.0072953695257898,0.0063561807347196,0,0.01,0.0
277.28,6932,0.0059885799598058,0.0067899077025898,0,0.01,0.0
277.32,6933,0.0036768713247985,0.0069750507642597,0,0.01,0.0
277.36,6934,0.00314132471842,0.0076446165094034,0,0.01,0.0
277.4,6935,0.0028146565011828,0.003135791078273,0,0.0,0.0
277.44,6936,0.0042630231710065,0.0015946882099056,0,0.0,0.0
277.48,6937,0.0039712047546087,0.0018464769038875,0,0.0,0.0
277.52,6938,0.005348509519622,0.0028976351027129,0,0.0,0.0
277.56,6939,0.0037028661050999,0.0012018324333122,0,0.0,0.0
277.6,6940,0.0015302999900078,0.0007549181881207,0,0.0,0.0
277.64,6941,0.0022855334540981,0.0012874636557088,0,0.0,0.0
277.68,6942,0.0023154638704895,0.0017660500627075,0,0.0,0.0
277.72,6943,0.0016156664098747,0.002407769468781,0,0.0,0.0
277.76,6944,0.0016272485362694,0.0039009231067301,0,0.0,0.0
277.8,6945,0.0004649321959561,0.0020891641866622,0,0.0,0.0
277.84,6946,0.0001948922068473,0.0005903850833295,0,0.0,0.0
277.88,6947,0.0007084063034001,0.0011197472426465,0,0.0,0.0
277.92,6948,0.001540696355396,0.0012352528306791,0,0.0,0.0
277.96,6949,0.0009946602157429,0.0011215386474395,0,0.0,0.0
278.0,6950,0.0015579086081782,0.0013859301571222,0,0.0,0.0
278.04,6951,0.0017774012853309,0.0011054337784337,0,0.0,0.0
278.08,6952,0.0016826356589379,0.0007703697015923,0,0.0,0.0
278.12,6953,0.0003471985768163,0.0006334598535063,0,0.0,0.0
278.16,6954,0.0003552829741239,0.0001311854393746,0,0.0,0.0
278.2,6955,0.0018574846120992,0.0001881143726522,0,0.0,0.0
278.24,6956,0.0032352784364917,0.0008237650937169,0,0.0,0.0
278.28,6957,0.001275496385408,0.0004755161693495,0,0.0,0.0
278.32,6958,0.002223076854412,0.000185822786667,0,0.0,0.0
278.36,6959,0.0015799136822593,0.0003770970622611,0,0.0,0.0
278.4,6960,0.0009366525824546,0.0004793369395413,0,0.0,0.0
278.44,6961,0.0018855767962467,0.0005660855908561,0,0.0,0.0
278.48,6962,0.0005586531001109,0.0007466013182603,0,0.0,0.0
278.52,6963,2.717507226519089e-05,0.0004136030356619,0,0.0,0.0
278.56,6964,7.937831261843442e-05,6.789763846056707e-05,0,0.0,0.0
278.6,6965,0.0010930690901268,7.943878744513878e-05,0,0.0,0.0
278.64,6966,0.003990953211624,0.0006229850061849,0,0.0,0.0
278.68,6967,0.0044059760447286,0.001588046124011,0,0.0,0.0
278.72,6968,0.0036275370421438,0.0017340543941521,0,0.0,0.0
278.76,6969,0.0046186479934607,0.0020388301138765,0,0.0,0.0
278.8,6970,0.0053962350284939,0.0034940346180971,0,0.0,0.0
278.84,6971,0.0064233403616411,0.0047100121401313,0,0.0,0.0
278.88,6972,0.0076248883489847,0.0066961298431376,0,0.0,0.0
278.92,6973,0.003499290783081,0.0042593844479186,0,0.0,0.0
278.96,6974,0.0016923754205967,0.001400895733974,0,0.0,0.0
279.0,6975,0.0031557075281212,0.0021642161907019,0,0.0,0.0
279.04,6976,0.0061860080281034,0.0032688738683855,0,0.0,0.0
279.08,6977,0.002937794265044,0.0032205973567726,0,0.0,0.0
279.12,6978,0.0009045926094926,0.0026299355322189,0,0.0,0.0
279.16,6979,0.000190615932229,0.0021592550518504,0,0.0,0.0
279.2,6980,0.0004886114355221,0.0018382256924857,0,0.0,0.0
279.24,6981,0.0022889529544017,0.0004625601619039,0,0.0,0.0
279.28,6982,0.0034680636062846,0.0001113404339633,0,0.0,0.0
279.32,6983,0.000813993554707,0.0002563242381728,0,0.0,0.0
279.36,6984,0.0003600499799406,0.0001193354313553,0,0.0,0.0
279.4,6985,0.0017136608729182,0.0002973999440513,0,0.0,0.0
279.44,6986,0.0019334864538055,0.0005479522918928,0,0.0,0.0
279.48,6987,0.002469988708806,0.0005987990413385,0,0.0,0.0
279.52,6988,0.0018734564913742,0.0005815603324466,0,0.0,0.0
279.56,6989,0.0026064469597099,0.0008521460124323,0,0.0,0.0
279.6,6990,0.0021123257832549,0.00151938164164,0,0.0,0.0
279.64,6991,0.002791637440387,0.0023033612429405,0,0.0,0.0
279.68,6992,0.0024062194891006,0.001522289146266,0,0.0,0.0
279.72,6993,0.0023453081851849,0.0021343200751546,0,0.0,0.0
279.76,6994,0.0018478020377892,0.0016955355438017,0,0.0,0.0
279.8,6995,0.0023734756997425,0.0026417059854075,0,0.0,0.0
279.84,6996,0.0013568522861803,0.001284460222005,0,0.0,0.0
279.88,6997,0.0024093518200664,0.0011665885386101,0,0.0,0.0
279.92,6998,0.0011670441252756,0.0005209793174424,0,0.0,0.0
279.96,6999,0.0024743669472091,0.0012700773457803,0,0.0,0.0
280.0,7000,0.0029166509051604,0.0019294827283996,0,0.0,0.0
280.04,7001,0.0048534421260155,0.0034327272137226,0,0.0,0.0
280.08,7002,0.0038199260557229,0.0023401848105669,0,0.0,0.0
280.12,7003,0.0032573563144871,0.0021269645261607,0,0.0,0.0
280.16,7004,0.0038493341005848,0.0019130218441494,0,0.0,0.0
280.2,7005,0.0032847537555642,0.0009084806523178,0,0.0,0.0
280.24,7006,0.0028057443551232,0.0005345069875212,0,0.0,0.0
280.28,7007,0.0043695570908212,0.0001698054553081,0,0.0,0.0
280.32,7008,0.0020559947123613,0.0004444315154661,0,0.0,0.0
280.36,7009,0.0042572052749028,0.0016737875983319,0,0.0,0.0
280.4,7010,0.003157214735992,0.0012137101963448,0,0.01,0.0
280.44,7011,0.0057871199299901,0.0043135330424559,0,0.01,0.0
280.48,7012,0.0053600186240436,0.0048327832459109,0,0.01,0.0
280.52,7013,0.0054129066340913,0.0044952498777214,0,0.01,0.0
280.56,7014,0.0030515743156256,0.0037064737255743,0,0.01,0.0
280.6,7015,0.0025221407588704,0.0038175149324705,0,0.01,0.0
280.64,7016,0.0010434012921461,0.001547674897125,0,0.01,0.0
280.68,7017,0.0004710441553135,0.0006989303025423,0,0.01,0.0
280.72,7018,0.00113191660505,0.0002202824047327,0,0.01,0.0
280.76,7019,0.0020083347472185,0.0001676216122784,0,0.01,0.0
280.8,7020,0.0027670364007813,0.0006834601503246,0,0.01,0.0
280.84,7021,0.0021710956385094,0.0011700230741819,0,0.01,0.0
280.88,7022,0.0033398762433983,0.0018389787945371,0,0.01,0.0
280.92,7023,0.0059515371841919,0.0029042305111596,0,0.01,0.0
280.96,7024,0.0040975784925638,0.0015309424958606,0,0.01,0.0
281.0,7025,0.0036942691520536,0.0006024096795617,0,0.01,0.0
281.04,7026,0.0050969222183066,0.0003334363710655,0,0.01,0.0
281.08,7027,0.0052182998548126,0.0006524747424612,0,0.01,0.0
281.12,7028,0.0039736257099632,0.0007778756946909,0,0.01,0.0
281.16,7029,0.0039490667021729,0.0002530883936825,0,0.01,0.0
281.2,7030,0.0018016207871711,2.7589481419171275e-05,0,0.01,0.0
281.24,7031,0.0012793388164768,2.754513432867256e-05,0,0.01,0.0
281.28,7032,0.0012029556436594,0.0002063216194509,0,0.01,0.0
281.32,7033,0.000342669074402,0.0004311077241368,0,0.01,0.0
281.36,7034,0.0004899888718391,0.0001028229584124,0,0.01,0.0
281.4,7035,0.0013811506736394,0.0002376509430049,0,0.01,0.0
281.44,7036,0.0016765669917521,0.0001563723062422,0,0.01,0.0
281.48,7037,0.0014134469236582,0.0001016488279874,0,0.01,0.0
281.52,7038,0.0005208954555373,7.941213808630818e-05,0,0.01,0.0
281.56,7039,0.0002343833019184,1.1656954999885727e-05,0,0.01,0.0
281.6,7040,0.0010089689236708,8.836523380563924e-05,0,0.01,0.0
281.64,7041,0.0028196011439071,0.0002199865275413,0,0.01,0.0
281.68,7042,0.0062871737328145,0.0002682556245152,0,0.01,0.0
281.72,7043,0.0047210464650307,0.000277992969476,0,0.01,0.0
281.76,7044,0.0033190130992384,0.0001038461650652,0,0.01,0.0
281.8,7045,0.0024072192329723,0.0001210635739673,0,0.01,0.0
281.84,7046,0.0026779585407844,0.0004849177475145,0,0.01,0.0
281.88,7047,0.0009592646057394,0.0003986053974383,0,0.01,0.0
281.92,7048,0.0006096978912626,0.0002612060169557,0,0.01,0.0
281.96,7049,0.0004312785191472,0.0005085575820573,0,0.01,0.0
282.0,7050,8.815071363770114e-05,0.0004845710452616,0,0.01,0.0
282.04,7051,9.572468165339936e-06,9.698131682584496e-05,0,0.01,0.0
282.08,7052,8.332637000073974e-05,4.109145622419843e-05,0,0.01,0.0
282.12,7053,0.0004267759065791,0.0002625602908305,0,0.01,0.0
282.16,7054,0.0009673406028589,0.0004741195681265,0,0.01,0.0
282.2,7055,0.0004750220582159,0.0002761577297802,0,0.01,0.0
282.24,7056,0.0002111954543443,0.0001472969082514,0,0.01,0.0
282.28,7057,0.0001188646855144,4.853854913238617e-05,0,0.01,0.0
282.32,7058,4.4866370549586485e-05,2.7588500443779503e-05,0,0.01,0.0
282.36,7059,1.57569064370067e-05,5.840981432502933e-06,0,0.01,0.0
282.4,7060,3.466147064422392e-05,1.403980562412509e-06,0,0.01,0.0
282.44,7061,0.0001300238544316,1.997442672495792e-05,0,0.01,0.0
282.48,7062,5.157014723955586e-05,7.110823303632737e-05,0,0.01,0.0
282.52,7063,5.926487547717125e-05,7.507700963407908e-05,0,0.01,0.0
282.56,7064,2.0720160561236407e-05,0.0001038780008746,0,0.01,0.0
282.6,7065,0.0,0.0001195407750799,0,0.01,0.0
282.64,7066,8.545729998922974e-05,3.555377570958431e-05,0,0.01,0.0
282.68,7067,0.0004200396059414,5.151560084423964e-05,0,0.01,0.0
282.72,7068,0.0005098459922125,5.912068414612536e-05,0,0.01,0.0
282.76,7069,0.0009513489015674,0.0001734800059391,0,0.01,0.0
282.8,7070,0.0036409973869832,0.000544263519166,0,0.01,0.0
282.84,7071,0.003504999164784,0.0011359259767892,0,0.01,0.0
282.88,7072,0.0024958405906295,0.0014537673845859,0,0.01,0.0
282.92,7073,0.0028394196225324,0.000923811159016,0,0.01,0.0
282.96,7074,0.006366293519098,0.0015149489984232,0,0.01,0.0
283.0,7075,0.0037861262004912,0.0009488592723355,0,0.01,0.0
283.04,7076,0.0035609998267481,0.0007040056153699,0,0.01,0.0
283.08,7077,0.0083639566965082,0.0013650394510452,0,0.01,0.0
283.12,7078,0.0059081566613225,0.0019369986700132,0,0.01,0.0
283.16,7079,0.0032757386622322,0.0022580660888041,0,0.01,0.0
283.2,7080,0.0052330920034139,0.001261481101936,0,0.01,0.0
283.24,7081,0.0033778007007115,0.0002157518393181,0,0.01,0.0
283.28,7082,0.003294681738851,0.0003182330716388,0,0.01,0.0
283.32,7083,0.0023272294927052,0.0012779625570902,0,0.01,0.0
283.36,7084,0.000999190686432,0.0007971906207702,0,0.01,0.0
283.4,7085,0.0022889215117781,0.0021854019506821,0,0.01,0.0
283.44,7086,0.0024656262506095,0.0020085355112674,0,0.01,0.0
283.48,7087,0.0059716890128532,0.0023086976364458,0,0.01,0.0
283.52,7088,0.0054052949265245,0.0017382616232153,0,0.01,0.0
283.56,7089,0.0033963746022689,0.0014325047397864,0,0.01,0.0
283.6,7090,0.0028652245761489,0.0012298262899677,0,0.01,0.0
283.64,7091,0.0034771723239817,0.000349276063239,0,0.01,0.0
283.68,7092,0.0022876794562825,6.126431881952498e-05,0,0.01,0.0
283.72,7093,0.0004060946752041,3.812183462859053e-06,0,0.01,0.0
283.76,7094,9.504608733589492e-05,4.0506989692215e-05,0,0.01,0.0
283.8,7095,0.0022325486746512,0.0002903743408858,0,0.01,0.0
283.84,7096,0.0086804592019387,0.0012148396026588,0,0.01,0.0
283.88,7097,0.0061631046935782,0.0016020622797808,0,0.01,0.0
283.92,7098,0.0037973118189804,0.0012619661194331,0,0.01,0.0
283.96,7099,0.002023219515648,0.0006447606780607,0,0.01,0.0
284.0,7100,0.0008125603525162,0.0001227958386326,0,0.01,0.0
284.04,7101,0.0004581778583451,0.0001457974020816,0,0.01,0.0
284.08,7102,0.0007061840169136,0.0001573907609139,0,0.01,0.0
284.12,7103,0.0006537546191047,0.0001129638227588,0,0.01,0.0
284.16,7104,0.0005250396553095,4.93114457119184e-05,0,0.01,0.0
284.2,7105,0.0004331387594847,0.0001904875945312,0,0.01,0.0
284.24,7106,0.0002632691430094,0.0001366642757655,0,0.01,0.0
284.28,7107,0.0002928621040062,3.283616484013769e-05,0,0.01,0.0
284.32,7108,0.0002785985361832,1.923173447545075e-05,0,0.01,0.0
284.36,7109,0.0001408009652672,1.5222962590706152e-05,0,0.01,0.0
284.4,7110,0.0001712572352324,5.326684396081305e-05,0,0.01,0.0
284.44,7111,0.0001692970193288,0.0001117125980936,0,0.01,0.0
284.48,7112,0.0001377718852873,0.0001080024267578,0,0.01,0.0
284.52,7113,0.0001142693528439,0.0001347482089668,1,0.01,0.0
284.56,7114,0.0002234932581812,0.0001018890723832,1,0.01,0.0
284.6,7115,9.353602861773464e-05,5.649397046219941e-05,1,0.01,0.0
284.64,7116,0.0001059815958052,6.805781929497965e-05,1,0.01,0.0
284.68,7117,0.0001172606379316,0.0001571652739205,0,0.01,0.0
284.72,7118,6.48591980185457e-05,3.751776273078989e-05,0,0.01,0.0
