Time,Frame,nose_dist,body_dist,freezing,Novel,Known
156.36,3909,0.0003466382541632,0.0001667077241165,0,0.0,0.0
156.4,3910,0.0012729985935044,4.299386088833833e-05,0,0.0,0.0
156.44,3911,0.0008575203639997,5.185540150805834e-05,0,0.0,0.0
156.48,3912,0.0002026212814203,0.0001297733176496,0,0.0,0.0
156.52,3913,0.0003627736213,0.000251820253229,0,0.0,0.0
156.56,3914,0.00081968024665,0.0006299124495677,0,0.0,0.0
156.6,3915,0.0022969170138098,0.0009203857344545,0,0.0,0.0
156.64,3916,0.0010308336197958,0.0005452740964187,0,0.0,0.0
156.68,3917,0.0016974799825524,0.0012157835007688,0,0.0,0.0
156.72,3918,0.0013283738552695,0.0006755324033367,0,0.0,0.0
156.76,3919,0.0004803767308397,0.0005769466754198,0,0.0,0.0
156.8,3920,0.0002560963102253,0.0002020834819092,0,0.0,0.0
156.84,3921,0.0005404193132744,0.0002705870392494,0,0.0,0.0
156.88,3922,0.0011343428822471,0.0006663893662651,0,0.0,0.0
156.92,3923,0.0005252124322295,0.0002522029093785,0,0.0,0.0
156.96,3924,0.0006414829477142,0.000429232353084,0,0.0,0.0
157.0,3925,0.0008719018089322,0.0007548240977238,0,0.0,0.0
157.04,3926,0.0002922372492704,0.0003369957709291,0,0.0,0.0
157.08,3927,7.82909364052995e-05,9.075880799739424e-05,0,0.0,0.0
157.12,3928,8.711850957447847e-05,2.940328017498249e-05,0,0.0,0.0
157.16,3929,0.0002773137087365,0.0001359887986572,0,0.0,0.0
157.2,3930,0.0006949072593186,0.0001699042372708,0,0.0,0.0
157.24,3931,0.0006309509638059,0.0001336277605299,0,0.0,0.0
157.28,3932,0.000622142431933,0.0001844528690183,0,0.0,0.0
157.32,3933,0.0007197546858334,0.0001669845372454,0,0.0,0.0
157.36,3934,0.0008093832452498,3.89061231995704e-05,0,0.0,0.0
157.4,3935,0.0005234353658963,0.0002133246896412,0,0.0,0.0
157.44,3936,0.0006508696661747,0.000186467676004,0,0.0,0.0
157.48,3937,0.0005051589807972,0.0001659599709609,0,0.0,0.0
157.52,3938,0.0013357041765703,7.814281485620024e-05,0,0.0,0.0
157.56,3939,0.0014571318588695,4.603153261438564e-05,0,0.0,0.0
157.6,3940,0.0015268655888327,0.0002351289004626,0,0.0,0.0
157.64,3941,0.0006015429293251,0.0003118966312128,0,0.0,0.0
157.68,3942,0.0005849130063123,6.8051183126295e-05,0,0.0,0.0
157.72,3943,0.0022073466990353,1.8185744730549032e-05,0,0.0,0.0
157.76,3944,0.0017551603571574,8.811159935498656e-05,0,0.0,0.0
157.8,3945,0.0010450332765924,0.0001848427106653,0,0.0,0.0
157.84,3946,0.0003853258678693,0.0003094289540687,0,0.0,0.0
157.88,3947,0.0001712876648916,0.00012363682631,0,0.0,0.0
157.92,3948,0.0006467616084213,4.287087880376172e-05,0,0.0,0.0
157.96,3949,0.0010054682206547,6.962243730561215e-05,0,0.0,0.0
158.0,3950,0.0008330387179595,9.900644191984912e-05,0,0.0,0.0
158.04,3951,0.0014937083484352,6.104865490909447e-05,0,0.0,0.0
158.08,3952,0.002167781662713,6.818995631206279e-05,0,0.0,0.0
158.12,3953,0.0037246149897712,0.0003221418098535,0,0.0,0.0
158.16,3954,0.0028949874716359,0.0003533828633186,0,0.0,0.0
158.2,3955,0.0007620657980847,0.0001465285745906,0,0.0,0.0
158.24,3956,0.0004553295733214,2.615102788593659e-05,0,0.0,0.0
158.28,3957,0.0001066120874851,8.04040177184055e-05,0,0.0,0.0
158.32,3958,0.0001656488372192,0.000113832949719,0,0.0,0.0
158.36,3959,0.0006604588906991,0.0001616373945596,0,0.0,0.0
158.4,3960,0.0003210684218098,5.5954904401736864e-05,0,0.0,0.0
158.44,3961,0.0009695783523693,9.012494781543766e-05,0,0.0,0.0
158.48,3962,0.0017171401736833,0.0001210136502023,0,0.0,0.0
158.52,3963,0.0020593199539818,2.990013514791335e-05,0,0.0,0.0
158.56,3964,0.0026311148466694,3.1460605765296635e-05,0,0.0,0.0
158.6,3965,0.0028917784955097,7.413540706957073e-05,0,0.0,0.0
158.64,3966,0.0036934091629408,0.0003179684362405,0,0.0,0.0
158.68,3967,0.0025101312390269,0.0003357235055595,0,0.0,0.0
158.72,3968,0.0006680628279048,0.0002218368633607,0,0.0,0.0
158.76,3969,0.0009873070037365,8.150676626982183e-05,0,0.0,0.0
158.8,3970,0.0027192591548311,3.834628405882548e-05,0,0.0,0.0
158.84,3971,0.0009398558290666,7.863605705621412e-06,0,0.0,0.0
158.88,3972,0.0002405277318046,9.9001221343803e-05,0,0.0,0.0
158.92,3973,0.001040436038952,0.0002972707389339,0,0.0,0.0
158.96,3974,0.0009099424365742,0.0006768206984313,0,0.0,0.0
159.0,3975,0.002120584924469,0.0005440944235132,0,0.0,0.0
159.04,3976,0.0033315663271133,0.0006734377782488,0,0.0,0.0
159.08,3977,0.0041299980774812,0.0010487378152679,0,0.0,0.0
159.12,3978,0.000938886678821,0.0007317739479802,0,0.0,0.0
159.16,3979,0.0004011547719018,0.0001510053502742,0,0.0,0.0
159.2,3980,0.0015849930622142,0.000215837433726,0,0.0,0.0
159.24,3981,0.0004418310884522,5.535645388212979e-05,0,0.0,0.0
159.28,3982,6.064602762408714e-05,5.905338613564126e-05,0,0.0,0.0
159.32,3983,0.0003615341596727,4.1458243506739e-05,0,0.0,0.0
159.36,3984,0.0014030857454426,1.1332756900337416e-05,0,0.0,0.0
159.4,3985,0.0003565235189526,4.153548010182781e-05,0,0.0,0.0
159.44,3986,7.305439467110653e-05,3.613384310664309e-05,0,0.0,0.0
159.48,3987,9.660900618649352e-05,0.0001268940997649,0,0.0,0.0
159.52,3988,0.000542297588166,0.0001212145730789,0,0.0,0.0
159.56,3989,0.0017009476738369,2.338647611795892e-05,0,0.0,0.0
159.6,3990,0.0010095651013792,4.5818582646035335e-05,0,0.0,0.0
159.64,3991,0.0007123979693294,1.2126737555481332e-05,0,0.0,0.0
159.68,3992,0.000353969722023,0.0002408941688747,0,0.0,0.0
159.72,3993,0.0001259673584285,0.0007351790240003,0,0.0,0.0
159.76,3994,8.859275213177774e-05,0.0001795358947432,0,0.0,0.0
159.8,3995,7.015658266131755e-05,0.0,0,0.0,0.0
159.84,3996,8.121582104004384e-05,0.0001934188844716,0,0.0,0.0
159.88,3997,0.0001254052014689,0.0007933019313523,0,0.0,0.0
159.92,3998,8.245460762656361e-05,0.0002698397760209,0,0.0,0.0
159.96,3999,4.59679803113211e-05,5.992911059628825e-05,0,0.0,0.0
160.0,4000,0.0001092757729252,4.690955383157226e-05,0,0.0,0.0
160.04,4001,0.0003528827704763,5.005956529937805e-05,0,0.0,0.0
160.08,4002,0.0004617527736691,6.115326109913525e-05,0,0.0,0.0
160.12,4003,0.0015501419857253,0.0002750495578089,0,0.0,0.0
160.16,4004,0.0035723991393104,0.0011185062008191,0,0.0,0.0
160.2,4005,0.002214926559316,0.0016295084379979,0,0.0,0.0
160.24,4006,0.0007330305661799,0.0004916868997825,0,0.0,0.0
160.28,4007,0.0008958382893791,0.0005367711247553,0,0.0,0.0
160.32,4008,0.0020542715856074,0.0003874333982125,0,0.0,0.0
160.36,4009,0.0043739409751062,0.0006647112185788,0,0.0,0.0
160.4,4010,0.0052578103242111,0.0010440977926161,0,0.0,0.0
160.44,4011,0.0042290623418334,0.0010478788609695,0,0.0,0.0
160.48,4012,0.003711119568132,0.0003189541918582,0,0.0,0.0
160.52,4013,0.0025141649975908,0.0004623204836307,0,0.0,0.0
160.56,4014,0.0018754135752505,0.0003344817794834,0,0.0,0.0
160.6,4015,0.0012966711242286,0.0006610563480563,0,0.0,0.0
160.64,4016,0.0006809316626386,0.0006785814811145,0,0.0,0.0
160.68,4017,0.000515039096582,0.0012734075713354,0,0.0,0.0
160.72,4018,0.0005795828627751,0.0021897611231204,0,0.0,0.0
160.76,4019,0.0025324877829706,0.0020152409348641,0,0.0,0.0
160.8,4020,0.0021834071795747,0.0009270263960365,0,0.0,0.0
160.84,4021,0.0015835917403404,0.0003805402919051,0,0.0,0.0
160.88,4022,0.0012681965681503,0.0004053714711372,0,0.0,0.0
160.92,4023,0.0011001402318404,0.0016109355305686,0,0.0,0.0
160.96,4024,0.0021364545429362,0.0012637699632606,0,0.0,0.0
161.0,4025,0.0014283983152143,0.000531499016698,0,0.0,0.0
161.04,4026,0.0037255019246734,0.0011930743240704,0,0.0,0.0
161.08,4027,0.0017347375524479,0.0002965027678673,0,0.0,0.0
161.12,4028,0.0014632535108726,0.000127021082248,0,0.0,0.0
161.16,4029,0.0004472412249335,0.0005515626973505,0,0.0,0.0
161.2,4030,0.0006425787601917,0.0003287235005094,0,0.0,0.0
161.24,4031,0.0042742437091953,0.0003262221332648,0,0.0,0.0
161.28,4032,0.0085793376376698,0.0007409333236322,0,0.0,0.0
161.32,4033,0.0040410963514396,0.0002480032100358,0,0.0,0.0
161.36,4034,0.0027086390186362,0.0001476204191187,0,0.0,0.0
161.4,4035,0.0017525882219758,0.0005812116972258,0,0.0,0.0
161.44,4036,0.0031438198557445,0.0002459153160334,0,0.0,0.0
161.48,4037,0.001595417264107,0.0001093865403945,0,0.0,0.0
161.52,4038,0.0006621226190714,0.0001192665540345,0,0.0,0.0
161.56,4039,0.0003182452306891,0.0001609993040967,0,0.0,0.0
161.6,4040,0.000914269584414,0.0004363219203917,0,0.0,0.0
161.64,4041,0.0005033956248072,0.0001603485282224,0,0.0,0.0
161.68,4042,0.0013455562462572,0.0002203974758633,0,0.0,0.0
161.72,4043,0.0015400314905682,0.000340133084113,0,0.0,0.0
161.76,4044,0.0029891367711059,0.0003099373058967,0,0.0,0.0
161.8,4045,0.0018954132809164,0.0001185111240332,0,0.0,0.0
161.84,4046,0.0004120904628824,5.9295904541575045e-05,0,0.0,0.0
161.88,4047,0.0002602960835997,6.260596945188555e-05,0,0.0,0.0
161.92,4048,8.215911108556614e-05,2.0863991554054304e-05,0,0.0,0.0
161.96,4049,1.1339334565510027e-05,4.4670672731406834e-05,0,0.0,0.0
162.0,4050,3.621843584291184e-05,4.4047681499810666e-05,0,0.0,0.0
162.04,4051,9.67362425068764e-06,0.0001485355795375,0,0.0,0.0
162.08,4052,1.3902466786390733e-05,0.0001058374887495,0,0.0,0.0
162.12,4053,5.035064896762076e-06,0.0002417590337254,0,0.0,0.0
162.16,4054,1.4854195459456578e-05,0.0002457116861565,0,0.0,0.0
162.2,4055,6.89950152366393e-05,0.0001219929824477,0,0.0,0.0
162.24,4056,0.0002450980042937,4.01157610991622e-05,0,0.0,0.0
162.28,4057,0.0001398732891088,0.0001254306262199,0,0.0,0.0
162.32,4058,0.0003720416529873,0.0004740685696405,0,0.0,0.0
162.36,4059,0.000480573248143,0.0005312219009241,0,0.0,0.0
162.4,4060,0.0009656035520458,0.0001766538764689,0,0.0,0.0
162.44,4061,0.0017086846074403,0.0002722926432945,0,0.0,0.0
162.48,4062,0.0014609641597487,0.0005339037020635,0,0.0,0.0
162.52,4063,0.0006558483000836,0.0001245667407186,0,0.0,0.0
162.56,4064,0.0002673579539282,3.828276435261669e-05,0,0.0,0.0
162.6,4065,0.0002698655929794,0.0002012147655638,0,0.0,0.0
162.64,4066,0.0003658516171792,0.0002473194928488,0,0.0,0.0
162.68,4067,0.0001369809450616,0.000136703627373,0,0.0,0.0
162.72,4068,5.833532608050639e-05,8.116160047247646e-05,0,0.0,0.0
162.76,4069,4.217780327724185e-05,5.417944874780491e-05,0,0.0,0.0
162.8,4070,3.624006954303164e-05,9.09160533304996e-05,0,0.0,0.0
162.84,4071,0.0002069065540091,6.163410923038662e-05,0,0.0,0.0
162.88,4072,0.0003327867851226,3.334955792305179e-05,0,0.0,0.0
162.92,4073,0.0003528836024589,3.724046043544641e-05,0,0.0,0.0
162.96,4074,0.0004561750477311,1.4012913285238243e-05,0,0.0,0.0
163.0,4075,0.0003345433604784,2.721955225069616e-05,0,0.0,0.0
163.04,4076,0.0003706032978259,6.191643091899587e-05,0,0.0,0.0
163.08,4077,0.0005637274632393,5.608287312676412e-05,0,0.0,0.0
163.12,4078,0.0001858122069761,8.380466389145082e-05,0,0.0,0.0
163.16,4079,0.0001175594205899,0.000117572114847,0,0.0,0.0
163.2,4080,0.0001422964132429,0.0003908208337677,0,0.0,0.0
163.24,4081,0.0002188722935549,0.0008395135306218,0,0.0,0.0
163.28,4082,0.0005676466938131,0.0002445031303653,0,0.0,0.0
163.32,4083,0.0003971572292499,6.001652545199671e-05,0,0.0,0.0
163.36,4084,0.0002995040290426,0.0001384904086585,0,0.0,0.0
163.4,4085,7.698642514325117e-05,1.1611473689381122e-05,0,0.0,0.0
163.44,4086,6.325635144775446e-05,0.0002911469018192,0,0.0,0.0
163.48,4087,5.764928745244205e-05,0.0007469454770683,0,0.0,0.0
163.52,4088,0.0007385730881612,0.0005957426895868,0,0.0,0.0
163.56,4089,0.0026279792782642,0.0004752948182969,0,0.0,0.0
163.6,4090,0.0024275186757943,0.0006333155743231,0,0.0,0.0
163.64,4091,0.0023043603560941,0.000240444241646,0,0.0,0.0
163.68,4092,0.0036712440784246,0.0002396238485598,0,0.0,0.0
163.72,4093,0.0050353804798915,0.0001516088140339,0,0.0,0.0
163.76,4094,0.0044668387829639,9.100035251254384e-05,0,0.0,0.0
163.8,4095,0.0009217626316106,0.0001713301526268,0,0.0,0.0
163.84,4096,0.0007006931804999,4.216822001549114e-05,0,0.0,0.0
163.88,4097,0.0022702966552898,6.039872202305275e-05,0,0.0,0.0
163.92,4098,0.0006007998724752,0.0002327775288168,0,0.0,0.0
163.96,4099,0.0004817871196481,0.0002598935715004,0,0.0,0.0
164.0,4100,0.0031057908323599,0.0001815061630926,0,0.0,0.0
164.04,4101,0.0062595835990639,0.0005568152649108,0,0.0,0.0
164.08,4102,0.0028694389439126,0.001403259896885,0,0.0,0.0
164.12,4103,0.0018158099645612,0.0007313148013505,0,0.0,0.0
164.16,4104,0.0013575900156249,0.0005717912188669,0,0.0,0.0
164.2,4105,0.0009504578067818,0.0005898595075762,0,0.0,0.0
164.24,4106,0.0007513856965892,0.0003523027996099,0,0.0,0.0
164.28,4107,0.0006367518043859,0.0002066463597942,0,0.0,0.0
164.32,4108,0.0004665654123504,0.0001904817574461,0,0.0,0.0
164.36,4109,0.0005865388919629,0.000388724764047,0,0.0,0.0
164.4,4110,0.0015002896411774,0.0005133282699745,0,0.0,0.0
164.44,4111,0.0008501936110736,0.0001992396346728,0,0.0,0.0
164.48,4112,0.00099286183548,0.0001264929582171,0,0.0,0.0
164.52,4113,0.0005621722970338,7.083455552564977e-05,0,0.0,0.0
164.56,4114,0.0002567502337498,8.101549456696943e-05,0,0.0,0.0
164.6,4115,0.0002328104545857,6.530192101881815e-05,0,0.0,0.0
164.64,4116,5.249991072195193e-05,2.1731012552197413e-05,0,0.0,0.0
164.68,4117,0.0002424954583876,3.089305867162323e-05,0,0.0,0.0
164.72,4118,0.00127687243377,3.254014146029298e-05,0,0.0,0.0
164.76,4119,0.0019696648268275,7.093441019436708e-05,0,0.0,0.0
164.8,4120,0.0017707623366145,4.3438439002092857e-05,0,0.0,0.0
164.84,4121,0.0003578026983871,0.000193297559828,0,0.0,0.0
164.88,4122,6.851798880986138e-05,0.0002257377231053,0,0.0,0.0
164.92,4123,0.0003676506799464,0.0001244300400301,0,0.0,0.0
164.96,4124,0.0008872565415694,0.0001697090920209,0,0.0,0.0
165.0,4125,0.0007523351451281,0.0001681439271483,0,0.0,0.0
165.04,4126,0.0004874591404045,6.556045120961972e-05,0,0.0,0.0
165.08,4127,0.0001845393813387,1.2038968023530628e-05,0,0.0,0.0
165.12,4128,3.697831603611462e-05,1.4635672893200506e-05,0,0.0,0.0
165.16,4129,7.17745189275569e-05,7.423060437219452e-06,0,0.0,0.0
165.2,4130,0.000326454825649,3.4521059504936747e-06,0,0.0,0.0
165.24,4131,0.0002507241693616,9.814772208830005e-06,0,0.0,0.0
165.28,4132,0.0001472032200859,1.9793373804029693e-05,0,0.0,0.0
165.32,4133,0.0002187542679606,1.3842128955861816e-05,0,0.0,0.0
165.36,4134,0.0007476022514688,2.6747868265175613e-06,0,0.0,0.0
165.4,4135,0.0019321970667146,0.0001861879409559,0,0.0,0.0
165.44,4136,0.0066378960912683,0.0007329937957604,0,0.0,0.0
165.48,4137,0.005206136097756,0.0002271190812833,0,0.0,0.0
165.52,4138,0.0040685835557388,0.0002307030808173,0,0.0,0.0
165.56,4139,0.0021625067599171,0.0003965743646685,0,0.0,0.0
165.6,4140,0.0008692856458666,0.0004047132083582,0,0.0,0.0
165.64,4141,0.0005284780817864,0.0007815914433289,0,0.0,0.0
165.68,4142,0.0016844037575889,0.0019911694647814,0,0.0,0.0
165.72,4143,0.0018396302683206,0.0010747878405134,0,0.0,0.0
165.76,4144,0.0018504803402995,0.0006320409568114,0,0.0,0.0
165.8,4145,0.000616953654917,0.0001344265013166,0,0.0,0.0
165.84,4146,0.0004828551571945,4.9822326341839584e-05,0,0.0,0.0
165.88,4147,0.0002575671259063,0.0002561577590425,0,0.0,0.0
165.92,4148,0.0006277865744412,0.0002891585937549,0,0.0,0.0
165.96,4149,0.0003974330728696,0.0002928465893662,0,0.0,0.0
166.0,4150,0.0008045009502756,0.000714254929208,0,0.0,0.0
166.04,4151,0.0003937956429383,0.0006452863768248,0,0.0,0.0
166.08,4152,0.000329289146403,0.0014039865297841,0,0.0,0.0
166.12,4153,0.0007734140715892,0.0003414204039479,0,0.0,0.0
166.16,4154,0.0007962273532079,0.0003330419824139,0,0.0,0.0
166.2,4155,0.0003238633155235,0.0013422044278209,0,0.0,0.0
166.24,4156,0.0005913392546612,0.0005743105635236,0,0.0,0.0
166.28,4157,0.0022520297726913,0.0008650935405181,0,0.0,0.0
166.32,4158,0.001309909616871,0.000213987882099,0,0.0,0.0
166.36,4159,0.0018815462677073,7.815245862078479e-05,0,0.0,0.0
166.4,4160,0.0029765622426124,0.0006623823532785,0,0.0,0.0
166.44,4161,0.0043830678298114,0.0017127435678332,0,0.0,0.0
166.48,4162,0.007396678633455,0.0014981105250835,0,0.0,0.0
166.52,4163,0.0101789832298971,0.001419482036993,0,0.0,0.0
166.56,4164,0.0085302593897886,0.0005376531593913,0,0.0,0.0
166.6,4165,0.007059058333766,0.0009889354573376,0,0.0,0.0
166.64,4166,0.0061747687777501,0.0011974334665313,0,0.0,0.0
166.68,4167,0.0055085447131493,0.0016903428706648,0,0.0,0.0
166.72,4168,0.0051133293387246,0.001464407634323,0,0.0,0.0
166.76,4169,0.0059567002476035,0.0010062874529363,0,0.0,0.0
166.8,4170,0.0065592370225501,0.0023959723441676,0,0.0,0.0
166.84,4171,0.0072618831608635,0.0046750573834586,0,0.0,0.0
166.88,4172,0.0046036243412303,0.003234809879623,0,0.0,0.0
166.92,4173,0.0033326342690289,0.0028369642818915,0,0.0,0.0
166.96,4174,0.0029585969984236,0.0042542958329341,0,0.0,0.0
167.0,4175,0.0065776243905358,0.0057409527539293,0,0.0,0.0
167.04,4176,0.0016550708475779,0.0033722994509891,0,0.0,0.0
167.08,4177,0.0008582986547187,0.0006228119214067,0,0.0,0.0
167.12,4178,0.0042114394913987,0.0003650727372299,0,0.0,0.0
167.16,4179,0.0060446165060618,0.00179330075293,0,0.0,0.0
167.2,4180,0.008628834599762,0.0058510205483522,0,0.0,0.0
167.24,4181,0.007644257861191,0.0062103289227901,0,0.0,0.0
167.28,4182,0.0092151528312304,0.0068110111862683,0,0.0,0.0
167.32,4183,0.0051106042097238,0.0034002622527202,0,0.0,0.0
167.36,4184,0.0030518697966101,0.0033009941498778,0,0.0,0.0
167.4,4185,0.0017350780259679,0.0048571746019253,0,0.0,0.0
167.44,4186,0.0004520432691827,0.0011262549691961,0,0.0,0.0
167.48,4187,0.001345687863608,0.0003825960067646,0,0.01,0.0
167.52,4188,0.004028090698999,0.0022633696345194,0,0.01,0.0
167.56,4189,0.0096526428444568,0.0035748336733902,0,0.0,0.0
167.6,4190,0.0058877034499381,0.0017347767792867,0,0.0,0.0
167.64,4191,0.0016374732387074,0.0002545737550784,0,0.0,0.0
167.68,4192,0.001031173016247,0.0002312214091068,0,0.0,0.0
167.72,4193,0.0011666525374495,0.0010912450082649,0,0.0,0.0
167.76,4194,0.0010245423521475,0.0009262249513014,0,0.0,0.0
167.8,4195,0.0007824733039115,0.0003494223566256,0,0.0,0.0
167.84,4196,0.0002852495234994,0.0006102808133305,0,0.0,0.0
167.88,4197,0.0005228089937217,0.0007918592709848,0,0.0,0.0
167.92,4198,0.0002172959660136,0.0002287568636436,0,0.0,0.0
167.96,4199,0.0002467477898326,0.0001176409116515,0,0.0,0.0
168.0,4200,0.0001045098761143,7.311427814121249e-05,0,0.0,0.0
168.04,4201,0.0006084823590076,0.0001105882894474,0,0.0,0.0
168.08,4202,0.0024643109204606,0.0005102603798236,0,0.0,0.0
168.12,4203,0.0014660077706014,0.0005926971450938,0,0.0,0.0
168.16,4204,0.0010913878784172,0.0005115016468292,0,0.0,0.0
168.2,4205,0.0010453397898854,0.0001812322647853,0,0.0,0.0
168.24,4206,0.001313749000932,0.0001734487999644,0,0.0,0.0
168.28,4207,0.0008289280158318,0.0003402129006195,0,0.0,0.0
168.32,4208,0.0001453391287216,0.000120271675901,0,0.0,0.0
168.36,4209,3.276186551932058e-05,1.480482575371158e-05,0,0.0,0.0
168.4,4210,0.0001677389424916,0.0,0,0.0,0.0
168.44,4211,0.0001942439407945,1.8561592033283723e-05,0,0.0,0.0
168.48,4212,6.355430319966893e-05,0.0002773221565558,0,0.0,0.0
168.52,4213,0.0001013910218896,0.0009454336093253,0,0.0,0.0
168.56,4214,9.819536376827756e-05,0.0005269735687761,0,0.0,0.0
168.6,4215,4.433744255428298e-05,0.0001536418185919,0,0.0,0.0
168.64,4216,5.336657020349808e-05,7.629265822522963e-05,0,0.0,0.0
168.68,4217,3.7827506642358345e-05,2.637519644162021e-05,0,0.0,0.0
168.72,4218,6.990930634871561e-05,9.368556504378843e-06,0,0.0,0.0
168.76,4219,0.0001704519471604,4.68037263623576e-05,0,0.0,0.0
168.8,4220,6.668831095624664e-05,5.176289493486172e-05,0,0.0,0.0
168.84,4221,1.1033835790064117e-05,0.0001306390259859,0,0.0,0.0
168.88,4222,6.420210472123217e-05,0.0004655067815969,0,0.0,0.0
168.92,4223,8.99143971415514e-05,0.0008439083622564,0,0.0,0.0
168.96,4224,6.870494934651264e-05,0.0004007988027755,0,0.0,0.0
169.0,4225,4.517645220021293e-06,0.0001544705477721,0,0.0,0.0
169.04,4226,9.04378423706408e-05,3.161358755735649e-05,0,0.0,0.0
169.08,4227,0.0007535837744673,0.0,0,0.0,0.0
169.12,4228,0.0033712097839495,0.0001119404236465,0,0.0,0.0
169.16,4229,0.0054278212908999,0.00047400094375,0,0.0,0.0
169.2,4230,0.0027962223342128,0.0003742430479837,0,0.0,0.0
169.24,4231,0.0016505353697262,7.798322036160654e-05,0,0.0,0.0
169.28,4232,0.0003300244320894,5.488346926876275e-06,0,0.0,0.0
169.32,4233,0.0003334896314204,2.201042033599165e-05,0,0.0,0.0
169.36,4234,0.0021576842148606,0.0001319911969009,0,0.0,0.0
169.4,4235,0.0043640667791962,0.0005570424487965,0,0.0,0.0
169.44,4236,0.0029394748846896,0.0004185641514013,0,0.0,0.0
169.48,4237,0.0029368234066076,0.000605514729793,0,0.0,0.0
169.52,4238,0.0015276882970098,0.0006575876745224,0,0.0,0.0
169.56,4239,0.0007928580261942,0.0001706670887184,0,0.0,0.0
169.6,4240,0.0010773536635108,4.848901449570064e-06,0,0.0,0.0
169.64,4241,0.0005971909642153,6.0900152998413096e-05,0,0.0,0.0
169.68,4242,0.0003606414250135,0.0001801067294067,0,0.0,0.0
169.72,4243,0.0002962384999572,0.0005351398900216,0,0.0,0.0
169.76,4244,0.0002038996461392,0.0006151958174816,0,0.0,0.0
169.8,4245,0.0007524615994202,0.0010527291135267,0,0.0,0.0
169.84,4246,0.0010395108940973,0.0008771009401355,0,0.0,0.0
169.88,4247,0.0004504957550512,0.0002006831242255,0,0.0,0.0
169.92,4248,0.0010202333034417,0.0003103360339768,0,0.0,0.0
169.96,4249,0.0017363934553139,0.0012492241432416,0,0.0,0.0
170.0,4250,0.0018573082086526,0.0004431981270277,0,0.0,0.0
170.04,4251,0.0005231689729864,0.0002991350743713,0,0.0,0.0
170.08,4252,0.000538622209164,0.0003008375128458,0,0.0,0.0
170.12,4253,0.0001353200522489,9.907056350181362e-05,0,0.0,0.0
170.16,4254,7.333334681080792e-05,5.420163165746672e-05,0,0.0,0.0
170.2,4255,1.839178633139075e-05,5.651162796681585e-05,0,0.0,0.0
170.24,4256,5.327216653865865e-05,3.744400323949144e-05,0,0.0,0.0
170.28,4257,0.0003238066164651,2.4664375507309915e-05,0,0.0,0.0
