Time,Frame,nose_dist,body_dist,freezing,Novel,Known
17.04,426,0.0012847794304912,0.001040554025618,0,0.01,0.0
17.08,427,0.000783825251407,0.0007727718931587,0,0.01,0.0
17.12,428,0.0029065160208243,0.002061878509524,0,0.01,0.0
17.16,429,0.0046549541754129,0.0005675659283291,0,0.01,0.0
17.2,430,0.0091706339069421,0.0,0,0.01,0.0
17.24,431,0.0052642320983265,0.0001943122053585,0,0.02,0.0
17.28,432,0.0038964094700836,0.0002011185335587,0,0.05,0.0
17.32,433,0.0034683799060181,4.23342152789581e-05,0,0.16,0.0
17.36,434,0.0015890021244182,6.091099904439613e-05,0,0.47,0.0
17.4,435,0.0037300325683104,0.0002415727382886,0,0.75,0.0
17.44,436,0.0019612683699593,0.0003391644671201,0,0.85,0.0
17.48,437,0.0005763780585682,0.0005859458560977,0,0.87,0.0
17.52,438,0.0001169009910061,0.0004197519792372,0,0.88,0.0
17.56,439,0.0001556723212003,0.0005844249661365,0,0.88,0.0
17.6,440,0.0006635505654583,0.0006419124463752,0,0.87,0.0
17.64,441,0.0005288759946666,0.0011493279546492,0,0.87,0.0
17.68,442,0.0001574282926063,0.0005933237681657,0,0.85,0.0
17.72,443,9.793420341285496e-05,0.0002045746528773,0,0.84,0.0
17.76,444,0.0001767616751033,0.0002834887941903,0,0.84,0.0
17.8,445,0.00038741350246,0.0004042675649934,0,0.84,0.0
17.84,446,0.0008934611409542,0.0008839150665628,0,0.85,0.0
17.88,447,0.0014961116061464,0.0008602510246418,0,0.86,0.0
17.92,448,0.0026090120355231,0.001628450599298,0,0.87,0.0
17.96,449,0.0010052046449426,0.0005444066968122,0,0.88,0.0
18.0,450,0.0020179095352774,0.0006850071739074,0,0.87,0.0
18.04,451,0.0023239817421082,0.0017067582265779,0,0.81,0.0
18.08,452,0.0042886768879296,0.0035223377409388,0,0.65,0.0
18.12,453,0.0053223931573487,0.0034500753658013,0,0.24,0.0
18.16,454,0.0088470335958194,0.0056961548257535,0,0.05,0.0
18.2,455,0.0070858355907808,0.0060900484039109,0,0.02,0.0
18.24,456,0.0068975705242564,0.0074640244672201,0,0.01,0.01
18.28,457,0.0057887625178876,0.0060834854806058,0,0.01,0.01
18.32,458,0.0033757279551489,0.003531551221121,0,0.01,0.01
18.36,459,0.0099089274003791,0.009861114912722,0,0.0,0.0
18.4,460,0.008235400524817,0.0064186310699038,0,0.0,0.0
18.44,461,0.0102534649567648,0.0097296347697357,0,0.0,0.0
18.48,462,0.0073531767811125,0.0064755579413506,0,0.0,0.0
18.52,463,0.0050373905152336,0.0053723382054669,0,0.0,0.0
18.56,464,0.005649124136487,0.0064160508060847,0,0.0,0.0
18.6,465,0.0106172814240671,0.0155149064295124,0,0.0,0.0
18.64,466,0.0050242782209939,0.0084982060230671,0,0.0,0.0
18.68,467,0.0058713942775219,0.0062143011595195,0,0.0,0.0
18.72,468,0.0100854950492873,0.0044758057656338,0,0.0,0.0
18.76,469,0.0097824161988006,0.0066652409134036,0,0.0,0.0
18.8,470,0.005991410039361,0.0055301076749566,0,0.0,0.01
18.84,471,0.0057619914111474,0.0053702965064784,0,0.0,0.01
18.88,472,0.0050621208290779,0.0036141392691433,0,0.0,0.0
18.92,473,0.0032859279560919,0.0024482308915966,0,0.0,0.0
18.96,474,0.0100411033417096,0.0079673035174141,0,0.0,0.0
19.0,475,0.0075097565372697,0.0066567898126919,0,0.0,0.0
19.04,476,0.0082525838010566,0.0057015619593718,0,0.0,0.0
19.08,477,0.00436810919469,0.0037581284775814,0,0.0,0.0
19.12,478,0.0026982093821184,0.0018642661151672,0,0.0,0.0
19.16,479,0.0027066195125707,0.0017421241369408,0,0.0,0.0
19.2,480,0.00257701019948,0.0008411521957852,0,0.0,0.0
19.24,481,0.0011954031545618,0.0004456383881559,0,0.0,0.0
19.28,482,0.0011350429814652,0.000486506068774,0,0.0,0.0
19.32,483,0.0040365988228544,0.0015104947523016,0,0.0,0.0
19.36,484,0.0019599351700259,0.0007196678000237,0,0.0,0.0
19.4,485,0.0021280152930665,0.0016061449750189,0,0.0,0.0
19.44,486,0.0025855333739233,0.002283181983271,0,0.0,0.0
19.48,487,0.0025891534560759,0.0019879637726352,0,0.0,0.0
19.52,488,0.0022691576284386,0.0018407057344643,0,0.0,0.0
19.56,489,0.0006563309095432,0.0006433497640119,0,0.0,0.0
19.6,490,0.001063579119183,0.0009417854675216,0,0.0,0.0
19.64,491,0.0005867778178463,0.000319990711037,0,0.0,0.0
19.68,492,0.0012408849029228,0.0006730582033928,0,0.0,0.0
19.72,493,0.003578602659897,0.0003513054059916,0,0.0,0.0
19.76,494,0.0014927097944409,0.0004349155618019,0,0.0,0.0
19.8,495,0.0039508047473143,0.0021772825825715,0,0.0,0.0
19.84,496,0.0067456843534513,0.0034975762010113,0,0.0,0.0
19.88,497,0.0027780017998461,0.0062528193648514,0,0.0,0.0
19.92,498,0.0035827451184489,0.0045218620355611,0,0.0,0.0
19.96,499,0.0042263022010386,0.0023475356894978,0,0.0,0.0
20.0,500,0.0149529419918174,0.0062817740795834,0,0.0,0.0
20.04,501,0.0094163719585069,0.0027599519603184,0,0.0,0.0
20.08,502,0.0120441883854092,0.0022353030083549,0,0.01,0.0
20.12,503,0.0055002784695786,0.0004715073824775,0,0.01,0.0
20.16,504,0.0025142593087858,0.0008124514270553,0,0.01,0.0
20.2,505,0.00785112144272,0.00336705496277,0,0.01,0.0
20.24,506,0.0046617765286384,0.0013339486630262,0,0.01,0.0
20.28,507,0.0024386473984669,0.0002213934941027,0,0.01,0.0
20.32,508,0.0012447425608039,0.0005157617088855,0,0.01,0.0
20.36,509,0.0011354612938212,0.0017129975550341,0,0.01,0.0
20.4,510,0.0048586560066975,0.0026977527565578,0,0.01,0.0
20.44,511,0.0079472371067612,0.0069154327805786,0,0.01,0.0
20.48,512,0.0061482701885285,0.005449834123472,0,0.01,0.0
20.52,513,0.0027756756352462,0.0025268042774782,0,0.01,0.0
20.56,514,0.0075481489872483,0.006872544128042,0,0.01,0.0
20.6,515,0.0073297422876978,0.005974516529696,0,0.01,0.0
20.64,516,0.0080338320291799,0.0089243506654126,0,0.01,0.0
20.68,517,0.006467769707659,0.0071881200621085,0,0.01,0.0
20.72,518,0.0074881338079669,0.0085806508387054,0,0.01,0.0
20.76,519,0.0058944295207337,0.0058589287960179,0,0.01,0.0
20.8,520,0.0075897658351281,0.0044097870640889,0,0.01,0.0
20.84,521,0.0058006659968525,0.0021912712402448,0,0.01,0.0
20.88,522,0.0029635375598306,0.0015743533665328,0,0.01,0.0
20.92,523,0.0080179763261302,0.0051654595343344,0,0.01,0.0
20.96,524,0.0049543341078941,0.0047393630951297,0,0.01,0.0
21.0,525,0.0055172778032403,0.0070389242511439,0,0.01,0.0
21.04,526,0.0042938666703717,0.0055610024849095,0,0.01,0.0
21.08,527,0.0053864528698334,0.0057860143726344,0,0.01,0.0
21.12,528,0.0070124841797725,0.0052253509917856,0,0.01,0.0
21.16,529,0.0072793726901848,0.0075523169911239,0,0.01,0.0
21.2,530,0.0014459427213911,0.004307701050912,0,0.01,0.01
21.24,531,0.0005510903395742,0.0019702452990944,0,0.01,0.01
21.28,532,0.0012685513227873,0.0022563351515572,0,0.01,0.01
21.32,533,0.0018121826074099,0.0028336311862834,0,0.01,0.0
21.36,534,0.0020839982497211,0.0008339237655408,0,0.01,0.0
21.4,535,0.0020839982497212,0.0004422165628445,0,0.01,0.0
21.44,536,0.0018121826074099,0.0005824223557254,0,0.01,0.0
21.48,537,0.0011881760333509,0.0001564791311395,0,0.01,0.0
21.52,538,0.0001279038192176,9.222621687821152e-05,0,0.01,0.0
21.56,539,0.0013854848526182,0.0001246446792568,0,0.01,0.0
21.6,540,0.0012231468382616,3.973198694598592e-05,0,0.01,0.0
21.64,541,0.0011840348794936,9.717505248627134e-05,0,0.01,0.0
21.68,542,0.0009310542780472,0.0002431255283557,0,0.01,0.0
21.72,543,0.0006850915166373,0.0002067698073054,0,0.01,0.0
21.76,544,0.0044485309893751,7.246005853776825e-05,0,0.01,0.0
21.8,545,0.0066810446718891,0.0005110535325455,0,0.01,0.0
21.84,546,0.0048397624150259,0.0009961513871849,0,0.01,0.0
21.88,547,0.0044148912068486,0.0024046204902372,0,0.01,0.0
21.92,548,0.0055339268186192,0.0037326044661365,0,0.01,0.0
21.96,549,0.0037331666452625,0.0027053111257824,0,0.01,0.0
22.0,550,0.0036188152627966,0.0033816863281618,0,0.0,0.0
22.04,551,0.0025554766829602,0.0041396369753604,0,0.0,0.0
22.08,552,0.0016168664558739,0.0014555484775842,0,0.0,0.0
22.12,553,0.0003312631699265,0.0021653186098073,0,0.0,0.0
22.16,554,0.0008711386145511,0.0012998999291055,0,0.0,0.0
22.2,555,0.0034042985078274,0.0019461614992143,0,0.0,0.0
22.24,556,0.0018017418000032,0.0019456268842507,0,0.0,0.0
22.28,557,0.001429118338287,0.0011283412742287,0,0.0,0.0
22.32,558,0.002119759204768,0.0009013657683739,0,0.0,0.0
22.36,559,0.0045684969493004,0.0016553017830636,0,0.0,0.0
22.4,560,0.0020290533476816,0.0019888779166117,0,0.0,0.0
22.44,561,0.0003033862968001,0.0014773096569464,0,0.0,0.0
22.48,562,0.0001480865659802,0.0007554641879756,0,0.0,0.0
22.52,563,0.0007069856183766,0.0002498821939062,0,0.0,0.0
22.56,564,0.0027733697808749,0.0003430581725618,0,0.0,0.0
22.6,565,0.0009455636513026,0.0001658560599597,0,0.0,0.0
22.64,566,0.000375790237619,2.7505824103696212e-05,0,0.0,0.0
22.68,567,0.0008965910645232,0.0001527795962761,0,0.0,0.0
22.72,568,0.002378459125102,0.0008579641711816,0,0.0,0.0
22.76,569,0.0012847535907098,0.0014038413398009,0,0.0,0.0
22.8,570,0.0009161910915891,0.0006396143706855,0,0.0,0.0
22.84,571,0.0002836950252196,0.0002344905442968,0,0.0,0.0
22.88,572,0.0003082826627041,0.0001997519130983,0,0.0,0.0
22.92,573,7.45611577982057e-05,0.0001138226970627,0,0.0,0.0
22.96,574,0.0001246204685708,6.722206521509723e-05,0,0.0,0.0
23.0,575,0.0006489740595142,0.0002393472939988,0,0.0,0.0
23.04,576,0.0010598934511267,0.0003343671383272,0,0.0,0.0
23.08,577,0.0014356702425191,8.231358110590453e-05,0,0.0,0.0
23.12,578,0.0003291266687602,0.0003485493081398,0,0.0,0.0
23.16,579,0.0008313498677176,0.0017542808636549,0,0.0,0.0
23.2,580,0.0043933192571082,0.0018910417541214,0,0.0,0.0
23.24,581,0.0052695719509567,0.0004098231303061,0,0.0,0.0
23.28,582,0.0031485556289174,0.0002396766767219,0,0.0,0.0
23.32,583,0.0046013126476576,0.0012365478558346,0,0.0,0.0
23.36,584,0.003210907264942,0.002584175089814,0,0.0,0.0
23.4,585,0.0030306815839319,0.0026574990503624,0,0.0,0.0
23.44,586,0.0018073609401889,0.0027914216879926,0,0.0,0.01
23.48,587,0.0011397677521812,0.0012693504309161,0,0.0,0.01
23.52,588,0.0037510425859843,0.0032551223125659,0,0.0,0.01
23.56,589,0.003668535708166,0.0040740274596868,0,0.0,0.01
23.6,590,0.0062024556723167,0.0047392250106061,0,0.0,0.02
23.64,591,0.0044178498762885,0.0041539703501865,0,0.0,0.06
23.68,592,0.0044656227958381,0.004175973430641,0,0.0,0.18
23.72,593,0.0035094337229401,0.0031351270068344,0,0.0,0.46
23.76,594,0.0022139684510609,0.0028533914164296,0,0.0,0.67
23.8,595,0.0016419927131549,0.0016873855550696,0,0.0,0.79
23.84,596,0.0017376981759329,0.0013929762528766,0,0.0,0.87
23.88,597,0.0009668686345266,0.0003347938454636,0,0.0,0.9
23.92,598,0.0002702191893903,0.0004542877557929,0,0.0,0.91
23.96,599,0.0007898227977658,0.0016177562939257,0,0.0,0.92
24.0,600,0.0014620745572598,0.0022531179107538,0,0.0,0.93
24.04,601,0.0017969800901558,0.0013736358894255,0,0.0,0.94
24.08,602,0.0012188290190922,0.0012052723699513,0,0.0,0.94
24.12,603,0.0013173399765612,0.0024792084268577,0,0.0,0.95
24.16,604,0.0011668773834764,0.0013223017077582,0,0.0,0.95
24.2,605,0.0022322210855942,0.0003849829591448,0,0.0,0.96
24.24,606,0.001981735475426,0.0001172113698191,0,0.0,0.96
24.28,607,0.001128193169927,0.000248798176354,0,0.0,0.96
24.32,608,0.0031485734836091,0.0004582498383407,0,0.0,0.96
24.36,609,0.001658656798091,0.0007862576135422,0,0.0,0.96
24.4,610,0.0011893119775299,0.001161384440039,0,0.0,0.96
24.44,611,0.0016414775584094,0.0004259663874889,0,0.0,0.96
24.48,612,0.0027090286516048,0.0001291568141251,0,0.0,0.95
24.52,613,0.0034805040867944,0.0007046444404983,0,0.0,0.89
24.56,614,0.0059174568335986,0.0014793997598865,0,0.01,0.64
24.6,615,0.0066221643359955,0.0024515203896645,0,0.01,0.26
24.64,616,0.0052239884815563,0.0017712025811797,0,0.01,0.06
24.68,617,0.0038792216832281,0.0005514384453947,0,0.01,0.02
24.72,618,0.0020089374209831,0.0002587057880169,0,0.01,0.01
24.76,619,0.005620770909088,0.0010696472691312,0,0.01,0.01
24.8,620,0.0045866203714734,0.0029643276742408,0,0.01,0.0
24.84,621,0.0079936362875585,0.005212506576811,0,0.01,0.0
24.88,622,0.0056630688271245,0.0035484943717478,0,0.01,0.0
24.92,623,0.005543895924962,0.0027421552483221,0,0.01,0.0
24.96,624,0.0039204880568446,0.0042629090127385,0,0.01,0.0
25.0,625,0.003643580699698,0.0059208615878668,0,0.01,0.0
25.04,626,0.0021529380256373,0.0025928887219318,0,0.01,0.0
25.08,627,0.0024318586669941,0.0017484209044593,0,0.01,0.0
25.12,628,0.0013311175260057,0.0013143176272172,0,0.01,0.0
25.16,629,0.0018188139053971,0.001108559188212,0,0.01,0.0
25.2,630,0.001018094256687,0.0007968605094043,0,0.01,0.0
25.24,631,0.0041928445282298,0.003132205604209,0,0.01,0.0
25.28,632,0.0105680803934122,0.0056134283553714,0,0.01,0.01
25.32,633,0.0093495651095425,0.0068124727958448,0,0.01,0.01
25.36,634,0.0110152784469757,0.010335174057113,0,0.01,0.01
25.4,635,0.0057004334487496,0.0059498532449542,0,0.01,0.01
25.44,636,0.0047875919866814,0.0046720561973092,0,0.01,0.01
25.48,637,0.0045519759315753,0.0057862366265503,0,0.01,0.01
25.52,638,0.0061695842034602,0.006265042262108,0,0.01,0.01
25.56,639,0.0031674579659224,0.004059026646329,0,0.01,0.01
25.6,640,0.003107091188421,0.0033102840660532,0,0.01,0.01
25.64,641,0.0022269812130796,0.0013874316326878,0,0.01,0.01
25.68,642,0.000860614863893,0.0008617266920727,0,0.01,0.01
25.72,643,0.0019325449104678,0.0027423480972119,0,0.01,0.01
25.76,644,0.0015692710610736,0.0012944358657549,0,0.01,0.01
25.8,645,0.0030995674552521,0.0006058837739087,0,0.01,0.01
25.84,646,0.0019142457761996,0.0016348788140579,0,0.01,0.01
25.88,647,0.0008487170701278,0.0005310161626855,0,0.01,0.01
25.92,648,0.0013386447364386,0.0006791721442694,0,0.01,0.01
25.96,649,0.0022551798544442,0.002429955205148,0,0.01,0.01
26.0,650,0.0024111933808435,0.001389186168882,0,0.01,0.01
26.04,651,0.001577215265305,0.0006811123433162,0,0.01,0.01
26.08,652,0.0015743486346417,0.000612044948327,0,0.01,0.01
26.12,653,0.0026918132371904,0.0006313677178727,0,0.01,0.01
26.16,654,0.0041286948389863,0.0005785538895578,0,0.01,0.01
26.2,655,0.0040043790243293,0.0009380244260843,0,0.01,0.01
26.24,656,0.0033766817775632,0.0007198397469611,0,0.01,0.01
26.28,657,0.0023431303467343,0.0010617570869846,0,0.01,0.01
26.32,658,0.0024303762380487,0.0013086664913316,0,0.01,0.01
26.36,659,0.0007951391336407,0.0003929454109694,0,0.01,0.01
26.4,660,0.0014610492096099,0.0007677859854607,0,0.01,0.01
26.44,661,0.002513616500268,0.0014386149253401,0,0.01,0.01
26.48,662,0.0025311879440947,0.0003719878281205,0,0.01,0.01
26.52,663,0.0007475194673603,3.956901526574978e-05,0,0.01,0.01
26.56,664,0.0002451243265936,5.5132286106359016e-05,0,0.01,0.01
26.6,665,0.001437629786442,0.0003750433827824,0,0.01,0.01
26.64,666,0.0046056776937331,0.0015792932409137,0,0.01,0.01
26.68,667,0.0064042533395045,0.0021875186542868,0,0.01,0.01
26.72,668,0.0052072567320739,0.0021714091284323,0,0.01,0.01
26.76,669,0.0056509711483839,0.0021178408238811,0,0.01,0.01
26.8,670,0.004914252543204,0.0024466220661668,0,0.01,0.01
26.84,671,0.0028491123455641,0.0030747358789881,0,0.01,0.01
26.88,672,0.0020262283628193,0.0017676382869683,0,0.01,0.01
26.92,673,0.0012268164105068,0.0011681493449368,0,0.01,0.01
26.96,674,0.0054573663371321,0.0037935307063351,0,0.01,0.01
27.0,675,0.0117228885312811,0.0033191245258514,0,0.01,0.01
27.04,676,0.0113093895431176,0.003695697515835,0,0.01,0.01
27.08,677,0.0056300459432201,0.0019634125719634,0,0.01,0.01
27.12,678,0.0047493784114992,0.0008403071336042,0,0.01,0.01
27.16,679,0.0068590141028083,0.0010572287887169,0,0.01,0.01
27.2,680,0.0092031069422973,0.0008761037531602,0,0.01,0.01
27.24,681,0.0044670975979751,0.0002089722568569,0,0.01,0.01
27.28,682,0.0010077584245223,3.635315564842756e-06,0,0.01,0.01
27.32,683,0.0014524579888966,1.4579038953339564e-05,0,0.01,0.01
27.36,684,0.0014411296868035,3.773139198231884e-05,0,0.01,0.01
27.4,685,0.003097962808392,0.0002425093153694,0,0.01,0.01
27.44,686,0.0012708655762083,0.0007217239044738,0,0.01,0.01
27.48,687,0.0005313095002785,0.0007328201665716,0,0.01,0.01
27.52,688,0.0020007769236805,0.0005324127046007,0,0.01,0.01
27.56,689,0.0026719230477034,0.0004854352070326,0,0.01,0.01
27.6,690,0.0015265855688003,0.0001512151566948,0,0.01,0.01
27.64,691,0.0004531373583539,5.66325841187378e-05,0,0.01,0.01
27.68,692,0.0013439529008856,7.687130376960043e-05,0,0.01,0.02
27.72,693,0.0004036575309879,5.042639823958695e-05,0,0.01,0.02
27.76,694,0.0009365139464596,0.0002615132367226,0,0.01,0.02
27.8,695,0.0050619759825619,0.0009674653937182,0,0.01,0.07
27.84,696,0.006732416475782,0.0010576118537561,0,0.01,0.47
27.88,697,0.0025511733050077,0.0004330785088777,0,0.01,0.76
27.92,698,0.0006284639828929,0.0006113742579132,0,0.01,0.84
27.96,699,0.0002505288789517,0.0009510671322016,0,0.01,0.88
28.0,700,0.0005703831971403,0.0009425115393641,0,0.01,0.89
28.04,701,0.0003431822463308,0.0002103360249141,0,0.01,0.9
28.08,702,9.157976371192608e-05,4.908473764759562e-05,0,0.01,0.9
28.12,703,0.0002190253664154,0.000182746151053,0,0.01,0.9
28.16,704,0.0003367842915879,7.577689238808433e-05,0,0.01,0.9
28.2,705,0.0005147390477312,0.0001391023715543,0,0.01,0.9
28.24,706,0.0014052125355096,0.0003105863703723,0,0.01,0.89
28.28,707,0.0018831378513102,0.0002665111233928,0,0.01,0.88
28.32,708,0.001268222090727,0.0002603215017489,0,0.01,0.87
28.36,709,0.0013991582038306,0.0002961666861622,0,0.01,0.84
28.4,710,0.0050958897058444,0.0005512367870462,0,0.01,0.77
28.44,711,0.0012704422710755,0.0003282377984512,0,0.0,0.63
28.48,712,0.0003177077232522,0.0004760219639027,0,0.0,0.61
28.52,713,0.0015373677577144,0.0001820000998105,0,0.0,0.63
28.56,714,0.0020011601229955,0.0001816489922314,0,0.0,0.78
28.6,715,0.0031648678033835,0.0007090353368649,0,0.0,0.87
28.64,716,0.004122571504595,0.0011318691809051,0,0.0,0.91
28.68,717,0.0020600848493933,0.0006785063204615,0,0.0,0.93
28.72,718,0.0009860296409511,0.000543747036887,0,0.0,0.94
28.76,719,0.0011558618873695,0.0003640974174892,0,0.0,0.95
28.8,720,0.0019579002312882,8.6656557963471e-05,0,0.0,0.96
28.84,721,0.0039605819374599,0.0002490649179238,0,0.0,0.97
28.88,722,0.004356197137231,0.0009286111123603,0,0.0,0.97
28.92,723,0.0026212506085837,0.0009565025386479,0,0.0,0.97
28.96,724,0.0008757937949974,0.000647034134445,0,0.0,0.97
29.0,725,0.001942312046077,0.0021470598381216,0,0.0,0.97
29.04,726,0.0032124839857229,0.0017459353770143,0,0.0,0.95
29.08,727,0.0081086559689492,0.0010330892285294,0,0.0,0.84
29.12,728,0.0069792791326339,0.0017080099799443,0,0.0,0.49
29.16,729,0.011179628110833,0.0035820998746813,0,0.0,0.17
29.2,730,0.0086762269928297,0.0047425449691731,0,0.0,0.03
29.24,731,0.0085312082779517,0.0054742011773578,0,0.0,0.01
29.28,732,0.009362682822797,0.008970611723319,0,0.0,0.01
29.32,733,0.0138091184112734,0.0136047491951009,0,0.0,0.01
29.36,734,0.0095382970049044,0.0103727417842334,0,0.0,0.01
29.4,735,0.0071478911536883,0.0080875865233517,0,0.0,0.0
29.44,736,0.0057331789030998,0.0067688842315933,0,0.01,0.0
29.48,737,0.0035083406181879,0.0034203810786491,0,0.01,0.0
29.52,738,0.0104562036354005,0.0092933407686477,0,0.01,0.0
29.56,739,0.0089775181153757,0.0091372151583763,0,0.01,0.0
29.6,740,0.0130005592745231,0.0145043675812134,0,0.01,0.01
29.64,741,0.0080908518985943,0.0094869279654386,0,0.01,0.01
29.68,742,0.0075059485318556,0.0088569664599235,0,0.01,0.0
29.72,743,0.0035705103229266,0.0045733818263056,0,0.01,0.0
29.76,744,0.0013531290683703,0.0014642042091625,0,0.01,0.0
29.8,745,0.004048414175928,0.0035872351928517,0,0.01,0.0
29.84,746,0.0068036747420677,0.0067008440553765,0,0.01,0.0
29.88,747,0.01121462100448,0.0105333906010749,0,0.01,0.0
29.92,748,0.0094892880769469,0.0088091030885688,0,0.01,0.0
29.96,749,0.0132788348162758,0.0119697084506429,0,0.01,0.0
30.0,750,0.0111107660872493,0.0101095076975211,0,0.0,0.0
30.04,751,0.0093745218920114,0.0095912415702131,0,0.0,0.0
30.08,752,0.0095461189822049,0.0099055019402944,0,0.0,0.0
30.12,753,0.0134839260954688,0.011573755773398,0,0.0,0.0
30.16,754,0.0041681741303488,0.0038262679831636,0,0.0,0.0
30.2,755,0.0059760341927109,0.00620726540519,0,0.0,0.0
30.24,756,0.0091751356840451,0.0079914834671522,0,0.0,0.0
30.28,757,0.0110445981674219,0.0122766956164251,0,0.0,0.0
30.32,758,0.0077150246187679,0.0092911913653129,0,0.0,0.0
30.36,759,0.0075623402936,0.0077132484937399,0,0.01,0.0
30.4,760,0.0078754683526872,0.0089114145550775,0,0.01,0.0
30.44,761,0.0052618773443052,0.0046668318672505,0,0.01,0.0
30.48,762,0.0025303108514067,0.0021922486122222,0,0.01,0.0
30.52,763,0.0070296604556843,0.0041103050902517,0,0.01,0.0
30.56,764,0.0054383635533572,0.0035426014318281,0,0.0,0.0
30.6,765,0.0057060373613228,0.004545564725652,0,0.0,0.0
30.64,766,0.0036000116117256,0.0032222376094969,0,0.0,0.0
30.68,767,0.0013537578913152,0.0032895266505143,0,0.0,0.0
30.72,768,0.0002901665577664,0.0016828797119783,0,0.0,0.0
30.76,769,0.0006103805793679,0.000718498974043,0,0.0,0.0
30.8,770,0.0017958999590092,0.001884959902186,0,0.0,0.0
30.84,771,0.0018280073744009,0.0013456063611084,0,0.0,0.0
30.88,772,0.0016972807924981,0.0006579042690345,0,0.0,0.0
30.92,773,0.0005904791327775,0.0006575107410452,0,0.0,0.0
30.96,774,0.0002340040234656,0.0001483846762366,0,0.0,0.0
31.0,775,0.0022114628019089,0.0003623579321106,0,0.0,0.0
31.04,776,0.0067104892725166,0.0014531972020118,0,0.0,0.0
31.08,777,0.0020984992285289,0.0003623579321106,0,0.0,0.0
31.12,778,0.0004584055970815,9.073942776074225e-05,0,0.0,0.0
31.16,779,0.000817556985673,0.0005683261539555,0,0.0,0.0
31.2,780,0.0008958623655375,0.0010090265421939,0,0.0,0.0
31.24,781,0.0007239964166198,0.0003640767577088,0,0.0,0.0
31.28,782,0.0020259739269574,0.0001249556187135,0,0.0,0.0
31.32,783,0.0019192486811507,3.268012868311965e-05,0,0.0,0.0
31.36,784,0.0003828895988543,0.0,0,0.0,0.0
31.4,785,0.0002864634107202,5.5747624030778406e-05,0,0.0,0.0
31.44,786,0.0013777339151517,0.0002154350600232,0,0.0,0.0
31.48,787,0.0013181534156712,5.360589496597151e-05,0,0.0,0.0
31.52,788,0.0020070366013678,9.691551388537242e-05,0,0.01,0.0
31.56,789,0.0063244221776143,0.0005377983876043,0,0.01,0.0
31.6,790,0.0078815323867249,0.001241209192261,0,0.0,0.0
31.64,791,0.006610260680127,0.0003814813795303,0,0.0,0.0
31.68,792,0.006041023168811,0.0006546701354088,0,0.0,0.0
31.72,793,0.0099337626997123,0.0025740046913531,0,0.0,0.0
31.76,794,0.0052110104833533,0.0019467936770365,0,0.0,0.0
31.8,795,0.0035975240330333,0.0017155622426849,0,0.0,0.0
31.84,796,0.0017068623307482,0.0024209830335188,0,0.0,0.0
31.88,797,0.0021657233242166,0.0014365622319854,0,0.0,0.0
31.92,798,0.0005368967898362,0.0007092959339029,0,0.0,0.0
31.96,799,0.0005103495986089,0.0001481184465223,0,0.0,0.0
