Time,Frame,nose_dist,body_dist,freezing,Novel,Known
189.84,4746,0.00183228835127,0.0001451574671835,0,0.01,0.0
189.88,4747,0.0005048696394863,0.0001824281552576,0,0.01,0.0
189.92,4748,0.0003115243430975,0.000230946793559,0,0.01,0.0
189.96,4749,0.000386053413261,0.0005828751489066,0,0.01,0.0
190.0,4750,0.0008052530882371,0.0001861802301585,0,0.01,0.0
190.04,4751,0.0002505003001702,0.000144465842663,0,0.01,0.0
190.08,4752,0.0008221462171708,0.0003181947156431,0,0.01,0.0
190.12,4753,0.0010869509026917,0.0010012949075581,0,0.01,0.0
190.16,4754,0.0005603420339855,0.0002513613960241,0,0.01,0.0
190.2,4755,0.0003523971094656,1.360522292515043e-07,0,0.01,0.0
190.24,4756,0.0017809256076224,5.3909989745983686e-05,0,0.01,0.0
190.28,4757,0.0021946785216759,0.0002177212267356,0,0.01,0.0
190.32,4758,0.0007609322922606,0.0001729228535411,0,0.01,0.0
190.36,4759,0.0005836410885803,0.0002405740765611,0,0.01,0.0
190.4,4760,0.0002369053976134,0.0001021917911091,0,0.01,0.0
190.44,4761,0.0006580339660529,9.680187041599453e-05,0,0.01,0.0
190.48,4762,0.000230203495195,8.288968291127844e-05,0,0.01,0.0
190.52,4763,0.0005347192248381,7.488224283205812e-05,0,0.01,0.0
190.56,4764,0.0002691935813815,0.000175027897103,0,0.01,0.0
190.6,4765,0.0005514440051269,0.0005916358074316,0,0.01,0.0
190.64,4766,0.00014278751007,0.000151317050978,0,0.01,0.0
190.68,4767,0.0016352039910245,0.0002563712699621,0,0.01,0.0
190.72,4768,0.006891168688099,0.0008663511017831,0,0.01,0.0
190.76,4769,0.0037938186470997,0.0004550720526223,0,0.01,0.0
190.8,4770,0.0023097173276328,0.0001259346769736,0,0.01,0.0
190.84,4771,0.0020970912853269,8.090834520260159e-05,0,0.01,0.0
190.88,4772,0.0017030933969186,0.0002934001926126,0,0.01,0.0
190.92,4773,0.0017795210517935,0.0009424215828267,0,0.01,0.0
190.96,4774,0.0010566937185904,0.0005792202629485,0,0.01,0.0
191.0,4775,0.0026337695703199,0.0011634047355663,0,0.01,0.0
191.04,4776,0.0011249685962739,0.0003957690392283,0,0.01,0.0
191.08,4777,0.0025557381858158,0.0008409304110153,0,0.01,0.0
191.12,4778,0.003463515160395,0.0009929421430033,0,0.01,0.0
191.16,4779,0.000805657153351,0.0005696315583689,0,0.01,0.0
191.2,4780,0.0005909162821578,0.0004956540085703,0,0.01,0.0
191.24,4781,0.0020601975700572,0.0005837607257855,0,0.01,0.0
191.28,4782,0.0021610376322075,0.000307942290348,0,0.01,0.0
191.32,4783,0.0023194427124634,0.0003491950218606,0,0.01,0.0
191.36,4784,0.0016210895191607,0.000101960257804,0,0.01,0.0
191.4,4785,0.0003081122152338,8.458164727426225e-05,0,0.01,0.0
191.44,4786,0.0004947128339367,0.000385292052485,0,0.01,0.0
191.48,4787,0.0023039610978838,0.0007177758040901,0,0.01,0.0
191.52,4788,0.0021384367720571,0.001183740303301,0,0.01,0.0
191.56,4789,0.0017726211849278,0.0020211920842771,0,0.01,0.0
191.6,4790,0.0004294204712271,0.0004683576894494,0,0.01,0.0
191.64,4791,0.0005440109140834,0.0004217080355615,0,0.01,0.0
191.68,4792,0.0018331913074351,0.0018854621620261,0,0.01,0.0
191.72,4793,0.0005902034193908,0.0012197410966252,0,0.01,0.0
191.76,4794,0.0002700496484803,0.000211807125206,0,0.01,0.0
191.8,4795,0.0006052117729539,3.2489272338764863e-06,0,0.01,0.0
191.84,4796,0.000254355509094,1.7941546434412753e-05,0,0.01,0.0
191.88,4797,0.0013671145905203,0.0003976637711242,0,0.01,0.0
191.92,4798,0.002447320326393,0.0015527503476391,0,0.01,0.0
191.96,4799,0.0013337591893967,0.0009810719319685,0,0.01,0.0
192.0,4800,0.0006299230448108,0.0005253768024942,0,0.01,0.0
192.04,4801,9.700251839209529e-05,0.0003264414662883,0,0.01,0.0
192.08,4802,0.0002183517984877,0.0001021619158276,0,0.01,0.0
192.12,4803,0.001029223760067,1.2673088056679424e-05,0,0.01,0.0
192.16,4804,0.0011193290322389,3.92781790938342e-05,0,0.01,0.0
192.2,4805,0.0007876548099795,0.0001162920089102,0,0.01,0.0
192.24,4806,0.0002003332364288,0.0001793777119099,0,0.01,0.0
192.28,4807,0.0002400758163848,0.0006886729560785,0,0.01,0.0
192.32,4808,6.270665401704077e-05,0.0001950803652371,0,0.01,0.0
192.36,4809,3.837644303783172e-05,9.105623256086784e-05,0,0.01,0.0
192.4,4810,0.0001328609383114,5.243399600699955e-05,0,0.01,0.0
192.44,4811,8.462955851333764e-05,7.058900865050858e-05,0,0.01,0.0
192.48,4812,6.873633432907567e-05,0.000200942324925,0,0.01,0.0
192.52,4813,0.0002078835960025,7.917068500890034e-05,0,0.01,0.0
192.56,4814,0.00010695501866,1.1149749014186738e-05,0,0.01,0.0
192.6,4815,0.0002832822654987,1.0159479786437942e-05,0,0.01,0.0
192.64,4816,6.962880987224196e-05,3.307657450610076e-05,1,0.01,0.0
192.68,4817,5.65756668982626e-06,0.0001287754686752,0,0.01,0.0
192.72,4818,3.1614894152804525e-05,3.2108326096853545e-05,0,0.01,0.0
192.76,4819,6.180226559800855e-05,2.377489251644653e-05,0,0.01,0.0
192.8,4820,8.229373708808887e-05,9.602338009693111e-05,0,0.01,0.0
192.84,4821,0.0001064831514892,4.902768749397845e-05,0,0.01,0.0
192.88,4822,0.0001385737085453,0.0001075993190838,0,0.01,0.0
192.92,4823,0.0001509329843975,2.6993257794317395e-05,0,0.01,0.0
192.96,4824,8.810169122284615e-05,3.796632743561728e-05,0,0.01,0.0
193.0,4825,5.195944886074258e-05,0.000104126121972,0,0.01,0.0
193.04,4826,3.915389741449267e-05,3.712797134285037e-05,0,0.01,0.0
193.08,4827,0.0001230194688884,2.2448261644832813e-05,0,0.01,0.0
193.12,4828,0.0002934753513933,0.0001190306651393,0,0.01,0.0
193.16,4829,0.0014934505003236,0.0003711487896351,0,0.01,0.0
193.2,4830,0.0030065900639059,0.0002635146051006,0,0.01,0.0
193.24,4831,0.0032340579617157,0.0002474388150639,0,0.01,0.0
193.28,4832,0.0007307823124626,5.742492491091156e-05,0,0.0,0.0
193.32,4833,0.0006698508246356,0.0001493145547081,0,0.0,0.0
193.36,4834,0.0032118981631834,0.0009012752430798,0,0.0,0.0
193.4,4835,0.0036591100302929,0.0015401596944835,0,0.01,0.0
193.44,4836,0.0012939888136036,0.0009061824352625,0,0.01,0.0
193.48,4837,0.0001899146133632,0.000148759535928,0,0.01,0.0
193.52,4838,0.0008726792224526,0.0002322809008859,0,0.01,0.0
193.56,4839,0.0026233172546352,0.000924258120052,0,0.01,0.0
193.6,4840,0.0015783794258483,0.0004725263881982,0,0.01,0.0
193.64,4841,0.0037196070936463,0.0009282676071332,0,0.01,0.0
193.68,4842,0.0010081306678021,0.0004913276018816,0,0.01,0.0
193.72,4843,0.0005604374749888,0.001054002547694,0,0.01,0.0
193.76,4844,0.0030540906794122,0.000775922864552,0,0.01,0.0
193.8,4845,0.0094196381025455,0.0019416994366284,0,0.01,0.0
193.84,4846,0.0026073329489106,0.0004939536535869,0,0.01,0.0
193.88,4847,0.0019844755722047,0.000518123718033,0,0.01,0.0
193.92,4848,0.0039714192335884,0.0011589374077026,0,0.01,0.0
193.96,4849,0.0019307803590747,0.0009602610708059,0,0.01,0.0
194.0,4850,0.0008290904449378,0.000730742698176,0,0.01,0.0
194.04,4851,0.0001500220721207,0.0001507174628398,0,0.01,0.0
194.08,4852,0.0002392004688231,2.0149678598713195e-05,0,0.01,0.0
194.12,4853,0.0009413031055811,6.756452118032996e-05,0,0.01,0.0
194.16,4854,0.0003752832054767,8.727296179363706e-05,0,0.01,0.0
194.2,4855,0.0003128269010939,2.4916766985685236e-05,0,0.01,0.0
194.24,4856,0.0002049897229314,2.2276188907923712e-05,0,0.01,0.0
194.28,4857,0.000353557456741,9.751399745933744e-05,0,0.01,0.0
194.32,4858,0.0013261293817268,0.0004516874741713,0,0.01,0.0
194.36,4859,0.0034200632009713,0.0008604622062451,0,0.01,0.0
194.4,4860,0.0029683845840491,0.0015179162931258,0,0.01,0.0
194.44,4861,0.0007339383051765,0.0005571653128743,0,0.01,0.0
194.48,4862,0.0006990873483199,4.245238898171522e-05,0,0.01,0.0
194.52,4863,0.0013653469579941,0.0003921233676195,0,0.01,0.0
194.56,4864,0.0020969716998607,0.0008444446189045,0,0.01,0.0
194.6,4865,0.0017481327664891,0.0004244499144264,0,0.01,0.0
194.64,4866,0.0003796411144879,8.890923113217105e-05,0,0.01,0.0
194.68,4867,0.0011168529743572,0.0001304664490122,0,0.01,0.0
194.72,4868,0.0048595154464552,9.92199284911312e-05,0,0.01,0.0
194.76,4869,0.0031360929979656,0.0003610228643659,0,0.01,0.0
194.8,4870,0.0028823032341852,0.000279646014403,0,0.01,0.0
194.84,4871,0.0028087775113207,9.5990735484052e-05,0,0.01,0.0
194.88,4872,0.0014862792549501,0.0003361131897128,0,0.01,0.0
194.92,4873,0.001267016140576,0.0006024826978585,0,0.01,0.0
194.96,4874,0.004919896609455,0.0022357118921635,0,0.01,0.0
195.0,4875,0.0031347388660792,0.0013029636601356,0,0.01,0.0
195.04,4876,0.0025867597529522,0.0010759692633001,0,0.01,0.0
195.08,4877,0.0008745864515362,0.0002599188408069,0,0.01,0.0
195.12,4878,0.0002944582455965,0.0001538214298491,0,0.01,0.0
195.16,4879,0.0014926787474285,0.0006889836352371,0,0.01,0.0
195.2,4880,0.0021902733176371,0.0004870970659021,0,0.01,0.0
195.24,4881,0.0006530610551795,9.806275444402468e-05,0,0.01,0.0
195.28,4882,0.0010580997555924,6.053630646860597e-05,0,0.01,0.0
195.32,4883,0.0026036108144233,5.3512282728476175e-05,0,0.01,0.0
195.36,4884,0.0052200682390177,0.0004004934933381,0,0.01,0.0
195.4,4885,0.00891387717553,0.0013287374394269,0,0.01,0.0
195.44,4886,0.0023413356204934,0.0003288059602006,0,0.01,0.0
195.48,4887,0.0014770838992811,0.000106181261608,0,0.01,0.0
195.52,4888,0.0009143782197563,0.0004146080678644,0,0.01,0.0
195.56,4889,0.000250908249264,0.0001032933779417,0,0.01,0.0
195.6,4890,0.0005443698184382,0.0001602652233221,0,0.01,0.0
195.64,4891,0.0021496221565762,0.000642884052814,0,0.01,0.0
195.68,4892,0.0007798797160034,0.0001698721268518,0,0.01,0.0
195.72,4893,0.0016808875468664,0.0002453100676696,0,0.01,0.0
195.76,4894,0.0020897687915653,0.0008578279089686,0,0.01,0.0
195.8,4895,0.0008777678203894,0.0006300288046629,0,0.01,0.0
195.84,4896,0.002424373921308,0.0008300760915111,0,0.01,0.0
195.88,4897,0.0007527176110693,0.0002809352194612,0,0.01,0.0
195.92,4898,0.001206533129768,0.0004308445964326,0,0.01,0.0
195.96,4899,0.0026465004277362,0.0005678232727136,0,0.01,0.0
196.0,4900,0.0007478010343763,0.000217891518914,0,0.01,0.0
196.04,4901,0.0005873524789912,0.0001925145409503,0,0.01,0.0
196.08,4902,0.0004845530615656,0.000108930714753,0,0.01,0.0
196.12,4903,9.619546435147249e-05,1.746094309861945e-05,0,0.01,0.0
196.16,4904,2.023096648560596e-05,4.66924035748251e-06,0,0.01,0.0
196.2,4905,0.0001775488705298,6.382569918796296e-05,0,0.01,0.0
196.24,4906,0.0004101015222104,0.0002053460086513,0,0.01,0.0
196.28,4907,0.0002323379972329,5.058791932541101e-05,0,0.01,0.0
196.32,4908,0.0001066650545955,3.5792787977265786e-05,0,0.01,0.0
196.36,4909,0.0001807796835113,0.0001345980586785,0,0.01,0.0
196.4,4910,4.421737846640472e-05,3.740753466303117e-05,0,0.01,0.0
196.44,4911,3.1419901816960306e-05,2.4120023132008444e-05,0,0.01,0.0
196.48,4912,0.0001732053492382,0.0001012303689278,0,0.01,0.0
196.52,4913,0.000235146452078,7.492879049707242e-05,0,0.01,0.0
196.56,4914,0.0002442131044485,0.0001396495360946,0,0.01,0.0
196.6,4915,0.0001438721889503,9.49744589991574e-05,0,0.01,0.0
196.64,4916,5.0664487649519765e-05,1.691945522633631e-05,0,0.01,0.0
196.68,4917,0.0001890584846487,1.0430298787874749e-05,0,0.01,0.0
196.72,4918,0.0001541225097702,6.297916324606641e-05,0,0.01,0.0
196.76,4919,0.0001250491055069,9.922570184650474e-05,0,0.01,0.0
196.8,4920,0.0003495584820839,3.906616841963544e-05,0,0.01,0.0
196.84,4921,0.0005966078464174,9.504605770841468e-05,0,0.01,0.0
196.88,4922,0.0020936548933865,0.0004092890201994,0,0.01,0.0
196.92,4923,0.0010603212496738,0.0003649983274932,0,0.01,0.0
196.96,4924,0.0015987206458175,0.0005898104175362,0,0.01,0.0
197.0,4925,0.0025575955116285,0.0006562825200174,0,0.01,0.0
197.04,4926,0.0009234808341254,0.0002385921268833,0,0.01,0.0
197.08,4927,0.001814016073963,0.0004312934445226,0,0.01,0.0
197.12,4928,0.001735783238727,0.0002576237720629,0,0.01,0.0
197.16,4929,0.0006230090163722,7.469536937436352e-05,0,0.01,0.0
197.2,4930,7.527769842962329e-05,1.7209574474642553e-05,0,0.01,0.0
197.24,4931,0.0001030328046792,3.571141960109225e-05,0,0.01,0.0
197.28,4932,0.0004597355755347,0.0001074324177986,0,0.01,0.0
197.32,4933,0.0004478998736164,7.36547383215179e-05,0,0.01,0.0
197.36,4934,0.0009677349947993,0.0001079975841638,0,0.01,0.0
197.4,4935,0.0002344674491303,2.5649053734422888e-05,0,0.01,0.0
197.44,4936,4.171905556926703e-05,0.0001037839292155,0,0.01,0.0
197.48,4937,0.000167889331922,0.0004540238040697,0,0.01,0.0
197.52,4938,0.0001167724138859,0.0003103536012031,0,0.01,0.0
197.56,4939,0.0004023680450106,0.0002185442507466,0,0.01,0.0
197.6,4940,0.0002616085602738,6.53389949343228e-05,0,0.01,0.0
197.64,4941,0.0006387259161422,2.5848963896137888e-05,0,0.01,0.0
197.68,4942,0.0002308226414056,5.512030888529466e-06,0,0.01,0.0
197.72,4943,0.0003990441911866,1.0192258528576304e-05,0,0.01,0.0
197.76,4944,0.0013136047315124,1.6424812012658662e-05,0,0.01,0.0
197.8,4945,0.0003431546386212,2.62539243264782e-05,0,0.01,0.0
197.84,4946,0.0002561971092018,0.0002581282037026,0,0.01,0.0
197.88,4947,0.0009738383378881,0.0006647669233331,0,0.01,0.0
197.92,4948,0.0003276762262741,0.0002654026652171,0,0.01,0.0
197.96,4949,0.0008850283493587,5.9872156014670494e-05,0,0.01,0.0
198.0,4950,0.0002792204463895,4.0322449454233655e-05,0,0.01,0.0
198.04,4951,0.000852064085447,0.0002480210022587,0,0.01,0.0
198.08,4952,0.0028724593471081,0.0005027202088473,0,0.01,0.0
198.12,4953,0.0019802900818923,0.0004736933157049,0,0.01,0.0
198.16,4954,0.000438548388797,0.0002576230873713,0,0.01,0.0
198.2,4955,2.5533924454026243e-05,4.53002337376247e-05,0,0.01,0.0
198.24,4956,0.0003485795113573,2.8408539515673362e-08,0,0.01,0.0
198.28,4957,0.0013945436910382,1.3361850370588956e-05,0,0.01,0.0
198.32,4958,0.000347880883467,0.0001180284421905,0,0.01,0.0
198.36,4959,0.0,0.0002753629268248,0,0.01,0.0
198.4,4960,7.191727843899882e-05,6.581614093265709e-05,0,0.01,0.0
198.44,4961,0.0003012005891318,4.719986399683796e-05,0,0.01,0.0
198.48,4962,0.0006871799205864,0.0001213261749085,0,0.01,0.0
198.52,4963,0.0015366622016876,0.0002380699547671,0,0.01,0.0
198.56,4964,0.0018078348511936,0.0003507810277332,0,0.01,0.0
198.6,4965,0.0005038879623516,0.0001164045790509,0,0.01,0.0
198.64,4966,0.0005821697009175,0.0001714993999008,0,0.01,0.0
198.68,4967,0.0006941706257586,7.413316140430155e-05,0,0.01,0.0
198.72,4968,0.0001785485259466,3.659273261689705e-05,0,0.01,0.0
198.76,4969,8.137902902070948e-05,0.0001438590330526,0,0.01,0.0
198.8,4970,0.0006281822414328,3.960696152180532e-05,0,0.01,0.0
198.84,4971,0.002642032543899,1.560791173655929e-05,0,0.01,0.0
198.88,4972,0.0020955585567945,0.0001639913737661,0,0.01,0.0
198.92,4973,0.0026347486702394,0.0005689870548579,0,0.01,0.0
198.96,4974,0.0018915858023958,0.0007341684327328,0,0.01,0.0
199.0,4975,0.0003715873457336,0.0004840602361683,0,0.01,0.0
199.04,4976,2.4150423450421955e-05,9.348747637013248e-05,0,0.01,0.0
199.08,4977,0.0002563474168651,2.177581555619966e-05,0,0.01,0.0
199.12,4978,0.0012981432223569,4.944919668231057e-06,0,0.01,0.0
199.16,4979,0.0015629764676545,4.341512113703507e-05,0,0.01,0.0
199.2,4980,0.0012122386739852,0.000135198510865,0,0.01,0.0
199.24,4981,0.0003273180903306,0.0001804988487317,0,0.01,0.0
199.28,4982,0.0004420721951824,0.000121541413712,0,0.01,0.0
199.32,4983,0.0021347970416962,0.0003955561918673,0,0.01,0.0
199.36,4984,0.0025641189518712,0.0004279909384458,0,0.01,0.0
199.4,4985,0.0007733453026999,0.0002187513654341,0,0.01,0.0
199.44,4986,0.0006334769309664,0.0001040957095528,0,0.01,0.0
199.48,4987,0.0004539719128174,0.0002790813861092,0,0.01,0.0
199.52,4988,0.0001041868123434,0.0001010345532678,0,0.01,0.0
199.56,4989,0.0001698965817657,0.0001971495887394,0,0.01,0.0
199.6,4990,0.0015617691493613,0.0005082157351376,0,0.01,0.0
199.64,4991,0.0037646355636001,0.0009205153302386,0,0.01,0.0
199.68,4992,0.0013436557323018,0.0003780400677948,0,0.01,0.0
199.72,4993,0.0018707432075816,0.0010207259411575,0,0.01,0.0
199.76,4994,0.001341343831132,0.0019413220212221,0,0.01,0.01
199.8,4995,0.0025966844634691,0.0016463854070941,0,0.01,0.01
199.84,4996,0.0024382962123876,0.0009917369861048,0,0.01,0.01
199.88,4997,0.0015793860671955,0.0008980309059356,0,0.01,0.01
199.92,4998,0.0053754186671506,0.0035756637913653,0,0.01,0.01
199.96,4999,0.0041542118486792,0.0040871705630642,0,0.01,0.01
200.0,5000,0.0027932328209338,0.0031403897308007,0,0.01,0.01
200.04,5001,0.0030758761076472,0.0029875104488589,0,0.01,0.01
200.08,5002,0.0007301465937561,0.0007660234415481,0,0.01,0.01
200.12,5003,0.0005240132468171,4.1703736764942977e-05,0,0.01,0.01
200.16,5004,0.0023509483989347,0.000389294149938,0,0.01,0.01
200.2,5005,0.0038208268285479,0.0019671681406409,0,0.01,0.01
200.24,5006,0.0073257509190562,0.0020274301783948,0,0.01,0.01
200.28,5007,0.0022632173320703,0.0006452835951428,0,0.01,0.0
200.32,5008,0.0032782066871589,0.0012327240847275,0,0.01,0.0
200.36,5009,0.0059478024140365,0.0016285388185195,0,0.01,0.0
200.4,5010,0.0043249847751656,0.0010223152324846,0,0.01,0.0
200.44,5011,0.0027100982128899,0.0012243761370657,0,0.01,0.0
200.48,5012,0.0005273982776929,0.0003543790034162,0,0.01,0.0
200.52,5013,0.0006489391564348,0.000258042872305,0,0.01,0.0
200.56,5014,0.0017188464174653,0.0005550135458015,0,0.01,0.0
200.6,5015,0.0028719428115725,0.0006123765403806,0,0.01,0.0
200.64,5016,0.0036841934213643,0.0005545516888096,0,0.01,0.0
200.68,5017,0.0018370287526867,0.0001366246920419,0,0.01,0.0
200.72,5018,0.0007353996516578,3.588399183815483e-05,0,0.01,0.0
200.76,5019,0.001872259807388,0.0001142792654291,0,0.01,0.0
200.8,5020,0.0004667078302865,4.3822356556807085e-05,0,0.01,0.0
200.84,5021,0.0009450859115345,7.348137956361368e-05,0,0.01,0.0
200.88,5022,0.0038345170888333,0.0001896664883725,0,0.01,0.0
200.92,5023,0.0011231136258102,0.0001937211084413,0,0.01,0.0
200.96,5024,4.461497671774552e-05,0.0002367520312813,0,0.01,0.0
201.0,5025,1.7036460143451392e-05,5.667544004613782e-05,0,0.01,0.0
201.04,5026,6.835824999189555e-05,6.190366533962013e-05,0,0.01,0.0
201.08,5027,0.0001042522330897,3.736578985488991e-05,0,0.01,0.0
201.12,5028,0.0004268464939983,3.291173631267365e-05,0,0.01,0.0
201.16,5029,0.0002806593374373,4.1736199603984615e-05,0,0.01,0.0
201.2,5030,0.0001677432454987,1.1482292980989866e-05,0,0.01,0.0
201.24,5031,0.0005355298436898,1.0409056919229444e-05,0,0.01,0.0
201.28,5032,0.0002935850413523,3.248271074696893e-05,0,0.01,0.0
201.32,5033,5.8688807526120704e-05,2.0248074455738636e-05,0,0.01,0.0
201.36,5034,6.78076716161966e-05,3.213558002818404e-05,0,0.01,0.0
201.4,5035,0.0003173495958991,4.245222933047188e-05,0,0.01,0.0
201.44,5036,0.0002509061153971,1.8239161849749053e-05,0,0.01,0.0
201.48,5037,5.91713991201574e-05,3.5986383602093494e-05,0,0.01,0.0
201.52,5038,0.0002014502334069,2.009275918918455e-05,0,0.01,0.0
201.56,5039,0.0003121177101342,7.040356134658618e-05,0,0.01,0.0
201.6,5040,0.0001538385201,3.183098800126336e-05,0,0.01,0.0
201.64,5041,0.0008793735831773,0.000135063498253,0,0.01,0.0
201.68,5042,0.0017778364725366,0.000711829537787,0,0.01,0.0
201.72,5043,0.0006396411939827,0.0008471451289452,0,0.01,0.0
201.76,5044,0.0002475485884467,0.0002016594463286,0,0.01,0.0
201.8,5045,0.0001971347187478,0.0001947637645218,0,0.01,0.0
201.84,5046,0.0008233389267775,0.0003068687580867,0,0.01,0.0
201.88,5047,0.0010900807929236,0.0003159480634279,0,0.01,0.0
201.92,5048,0.0011053353418718,0.0002863410844015,0,0.01,0.0
201.96,5049,0.0017764770832775,0.000396246218158,0,0.01,0.0
202.0,5050,0.00082209649348,0.0002918052385602,0,0.01,0.0
202.04,5051,0.0019580199964277,0.0007710753254257,0,0.01,0.0
202.08,5052,0.0018325462031634,0.0004062220281396,0,0.01,0.0
202.12,5053,0.0004337836992761,0.0001646525747931,0,0.01,0.0
202.16,5054,0.0005917990840061,3.514483135977856e-05,0,0.01,0.0
202.2,5055,0.0002386301204983,4.923306230839326e-05,0,0.01,0.0
202.24,5056,0.001111465093058,0.0003899394710344,0,0.01,0.0
202.28,5057,0.0036265411470162,0.0010612000425962,0,0.01,0.0
202.32,5058,0.001539585082754,0.0009106908544259,0,0.01,0.0
202.36,5059,0.0004831013514173,0.0002251660483655,0,0.01,0.0
202.4,5060,0.0008437310047437,0.0002028757959492,0,0.01,0.0
202.44,5061,0.0004922081831731,6.65438255739174e-05,0,0.01,0.0
202.48,5062,0.0017129695748657,0.0002508266539458,0,0.01,0.0
202.52,5063,0.0014285749555248,0.0008004020106135,0,0.01,0.0
202.56,5064,0.0010794540426208,0.0003632720777514,0,0.01,0.0
202.6,5065,0.0016937874531155,6.371348182404037e-05,0,0.01,0.0
202.64,5066,0.0004034309778485,7.33219282823039e-05,0,0.01,0.0
202.68,5067,0.0001556339547431,0.0002253750574524,0,0.01,0.0
202.72,5068,0.000542294240588,0.0002535799683453,0,0.01,0.0
202.76,5069,0.0003313857624678,0.0002331632609204,0,0.01,0.0
202.8,5070,0.0011640250567581,0.000245901110538,0,0.01,0.0
202.84,5071,0.0004279419448218,9.316470545084752e-05,0,0.01,0.0
202.88,5072,0.0005268972207103,0.0001109436720153,0,0.01,0.0
202.92,5073,0.0009477243713178,9.502645529513828e-05,0,0.01,0.0
202.96,5074,0.0002646663743554,0.0001186552261671,0,0.01,0.0
203.0,5075,8.34544374058055e-06,5.14927438582664e-05,0,0.01,0.0
203.04,5076,2.8073016978069636e-05,3.061175157544227e-05,0,0.01,0.0
203.08,5077,0.0002352897699013,9.842327269648176e-05,0,0.01,0.0
203.12,5078,0.0007396447324892,0.0001166974697225,0,0.01,0.0
203.16,5079,0.0012998697462713,0.0002377270578552,0,0.01,0.0
203.2,5080,0.00293915254376,0.000290187705939,0,0.01,0.0
203.24,5081,0.0007851227706231,0.0001485886966667,0,0.01,0.0
203.28,5082,0.0014090211205649,0.0002230409176996,0,0.01,0.0
