Frame,obj_1,obj_2
3901,0.65,0.53
3902,0.94,0.56
3903,0.86,0.59
3904,0.87,0.61
3905,0.9,0.62
3906,0.42,0.62
3907,0.07,0.62
3908,0.03,0.61
3909,0.01,0.6
3910,0.01,0.6
3911,0.01,0.62
3912,0.0,0.64
3913,0.0,0.66
3914,0.0,0.64
3915,0.06,0.41
3916,0.03,0.28
3917,0.08,0.12
3918,0.22,0.09
3919,0.14,0.09
3920,0.1,0.09
3921,0.08,0.09
3922,0.09,0.09
3923,0.08,0.1
3924,0.07,0.16
3925,0.11,0.19
3926,0.1,0.13
3927,0.23,0.12
3928,0.34,0.13
3929,0.34,0.12
3930,0.42,0.12
3931,0.48,0.13
3932,0.31,0.11
3933,0.05,0.11
3934,0.03,0.1
3935,0.02,0.09
3936,0.01,0.09
3937,0.01,0.09
3938,0.01,0.09
3939,0.01,0.09
3940,0.01,0.09
3941,0.01,0.09
3942,0.01,0.1
3943,0.01,0.1
3944,0.01,0.1
3945,0.01,0.1
3946,0.01,0.1
3947,0.01,0.1
3948,0.01,0.1
3949,0.01,0.1
3950,0.01,0.1
3951,0.01,0.1
3952,0.01,0.1
3953,0.01,0.1
3954,0.01,0.1
3955,0.01,0.1
3956,0.01,0.1
3957,0.01,0.1
3958,0.01,0.1
3959,0.02,0.1
3960,0.03,0.1
3961,0.04,0.09
3962,0.04,0.09
3963,0.04,0.09
3964,0.08,0.09
3965,0.12,0.1
3966,0.3,0.1
3967,0.18,0.09
3968,0.13,0.09
3969,0.11,0.09
3970,0.12,0.09
3971,0.11,0.1
3972,0.05,0.1
3973,0.01,0.08
3974,0.0,0.06
3975,0.0,0.05
3976,0.0,0.05
3977,0.0,0.04
3978,0.0,0.03
3979,0.0,0.04
3980,0.01,0.06
3981,0.01,0.06
3982,0.01,0.05
3983,0.01,0.08
3984,0.01,0.06
3985,0.01,0.03
3986,0.01,0.03
3987,0.0,0.03
3988,0.0,0.03
3989,0.0,0.02
3990,0.0,0.02
3991,0.0,0.02
3992,0.0,0.02
3993,0.0,0.03
3994,0.0,0.04
3995,0.0,0.04
3996,0.0,0.04
3997,0.0,0.04
3998,0.0,0.04
3999,0.0,0.05
4000,0.0,0.06
4001,0.0,0.08
4002,0.0,0.06
4003,0.0,0.04
4004,0.0,0.04
4005,0.01,0.05
4006,0.01,0.05
4007,0.01,0.05
4008,0.01,0.05
4009,0.01,0.05
4010,0.01,0.05
4011,0.01,0.05
4012,0.01,0.05
4013,0.01,0.05
4014,0.01,0.04
4015,0.01,0.04
4016,0.01,0.04
4017,0.01,0.03
4018,0.01,0.03
4019,0.01,0.04
4020,0.01,0.04
4021,0.01,0.05
4022,0.01,0.05
4023,0.0,0.05
4024,0.0,0.03
4025,0.0,0.02
4026,0.0,0.01
4027,0.0,0.01
4028,0.0,0.01
4029,0.0,0.01
4030,0.0,0.01
4031,0.0,0.01
4032,0.0,0.01
4033,0.0,0.01
4034,0.0,0.01
4035,0.0,0.01
4036,0.0,0.01
4037,0.0,0.01
4038,0.0,0.01
4039,0.0,0.01
4040,0.0,0.01
4041,0.0,0.01
4042,0.0,0.01
4043,0.0,0.01
4044,0.0,0.01
4045,0.0,0.01
4046,0.0,0.01
4047,0.0,0.01
4048,0.0,0.01
4049,0.0,0.01
4050,0.0,0.01
4051,0.0,0.01
4052,0.0,0.01
4053,0.0,0.01
4054,0.0,0.01
4055,0.0,0.01
4056,0.0,0.01
4057,0.0,0.01
4058,0.0,0.01
4059,0.0,0.02
4060,0.0,0.02
4061,0.0,0.02
4062,0.0,0.01
4063,0.0,0.01
4064,0.0,0.01
4065,0.0,0.01
4066,0.0,0.02
4067,0.0,0.02
4068,0.0,0.02
4069,0.0,0.01
4070,0.0,0.01
4071,0.0,0.01
4072,0.0,0.01
4073,0.0,0.01
4074,0.0,0.01
4075,0.0,0.01
4076,0.0,0.01
4077,0.0,0.01
4078,0.0,0.01
4079,0.0,0.01
4080,0.0,0.01
4081,0.0,0.02
4082,0.01,0.04
4083,0.01,0.05
4084,0.01,0.04
4085,0.01,0.05
4086,0.01,0.05
4087,0.01,0.05
4088,0.01,0.04
4089,0.01,0.03
4090,0.01,0.02
4091,0.01,0.02
4092,0.01,0.02
4093,0.01,0.02
4094,0.0,0.02
4095,0.0,0.02
4096,0.0,0.02
4097,0.0,0.03
4098,0.0,0.03
4099,0.0,0.02
4100,0.0,0.02
4101,0.0,0.01
4102,0.0,0.01
4103,0.0,0.01
4104,0.0,0.01
4105,0.0,0.01
4106,0.0,0.01
4107,0.01,0.01
4108,0.01,0.01
4109,0.01,0.01
4110,0.01,0.01
4111,0.01,0.01
4112,0.01,0.01
4113,0.01,0.01
4114,0.01,0.01
4115,0.01,0.01
4116,0.01,0.01
4117,0.01,0.01
4118,0.01,0.01
4119,0.01,0.01
4120,0.01,0.01
4121,0.01,0.01
4122,0.0,0.0
4123,0.0,0.0
4124,0.0,0.0
4125,0.0,0.0
4126,0.0,0.0
4127,0.0,0.0
4128,0.0,0.0
4129,0.0,0.0
4130,0.0,0.0
4131,0.0,0.0
4132,0.0,0.0
4133,0.0,0.0
4134,0.0,0.01
4135,0.0,0.01
4136,0.0,0.02
4137,0.0,0.02
4138,0.0,0.02
4139,0.0,0.01
4140,0.0,0.01
4141,0.0,0.0
4142,0.0,0.0
4143,0.0,0.0
4144,0.0,0.0
4145,0.0,0.0
4146,0.0,0.01
4147,0.0,0.09
4148,0.0,0.03
4149,0.0,0.04
4150,0.0,0.02
4151,0.0,0.03
4152,0.0,0.05
4153,0.0,0.11
4154,0.0,0.13
4155,0.0,0.11
4156,0.0,0.03
4157,0.0,0.01
4158,0.0,0.01
4159,0.0,0.01
4160,0.0,0.01
4161,0.0,0.0
4162,0.0,0.0
4163,0.0,0.0
4164,0.0,0.0
4165,0.0,0.0
4166,0.0,0.0
4167,0.0,0.01
4168,0.0,0.01
4169,0.0,0.01
4170,0.0,0.01
4171,0.0,0.0
4172,0.0,0.0
4173,0.0,0.0
4174,0.0,0.0
4175,0.0,0.0
4176,0.0,0.0
4177,0.0,0.0
4178,0.0,0.0
4179,0.0,0.0
4180,0.0,0.0
4181,0.0,0.0
4182,0.0,0.0
4183,0.0,0.0
4184,0.0,0.0
4185,0.0,0.0
4186,0.0,0.0
4187,0.0,0.0
4188,0.0,0.0
4189,0.0,0.0
4190,0.0,0.0
4191,0.0,0.0
4192,0.0,0.0
4193,0.0,0.0
4194,0.0,0.0
4195,0.0,0.0
4196,0.0,0.0
4197,0.0,0.0
4198,0.0,0.0
4199,0.0,0.0
4200,0.0,0.0
4201,0.0,0.01
4202,0.0,0.01
4203,0.0,0.03
4204,0.0,0.04
4205,0.0,0.04
4206,0.0,0.03
4207,0.0,0.03
4208,0.0,0.02
4209,0.0,0.01
4210,0.0,0.01
4211,0.0,0.01
4212,0.0,0.03
4213,0.0,0.05
4214,0.0,0.06
4215,0.0,0.05
4216,0.0,0.05
4217,0.0,0.1
4218,0.0,0.05
4219,0.0,0.05
4220,0.0,0.05
4221,0.0,0.05
4222,0.0,0.13
4223,0.0,0.17
4224,0.0,0.04
4225,0.0,0.01
4226,0.0,0.01
4227,0.0,0.0
4228,0.0,0.0
4229,0.0,0.01
4230,0.0,0.01
4231,0.0,0.01
4232,0.0,0.01
4233,0.0,0.01
4234,0.0,0.01
4235,0.0,0.0
4236,0.0,0.0
4237,0.0,0.0
4238,0.0,0.0
4239,0.0,0.0
4240,0.0,0.0
4241,0.0,0.01
4242,0.0,0.01
4243,0.0,0.01
4244,0.0,0.01
4245,0.0,0.01
4246,0.0,0.01
4247,0.0,0.01
4248,0.0,0.01
4249,0.0,0.01
4250,0.0,0.01
4251,0.0,0.01
4252,0.0,0.01
4253,0.0,0.01
4254,0.0,0.01
4255,0.0,0.02
4256,0.0,0.03
4257,0.0,0.04
4258,0.0,0.05
4259,0.0,0.06
4260,0.0,0.15
4261,0.0,0.22
4262,0.0,0.3
4263,0.0,0.31
4264,0.0,0.35
4265,0.0,0.34
4266,0.0,0.36
4267,0.0,0.36
4268,0.0,0.35
4269,0.01,0.37
4270,0.01,0.39
4271,0.01,0.39
4272,0.01,0.38
4273,0.01,0.37
4274,0.01,0.37
4275,0.01,0.35
4276,0.02,0.18
4277,0.03,0.06
4278,0.07,0.04
4279,0.09,0.04
4280,0.13,0.04
4281,0.18,0.05
4282,0.2,0.1
4283,0.23,0.15
4284,0.17,0.41
4285,0.1,0.47
4286,0.05,0.39
4287,0.04,0.45
4288,0.02,0.47
4289,0.02,0.45
4290,0.01,0.48
4291,0.01,0.54
4292,0.0,0.57
4293,0.0,0.6
4294,0.0,0.6
4295,0.0,0.57
4296,0.0,0.52
4297,0.0,0.47
4298,0.0,0.34
4299,0.0,0.17
4300,0.0,0.15
4301,0.0,0.19
4302,0.01,0.28
4303,0.02,0.29
4304,0.04,0.4
4305,0.06,0.46
4306,0.06,0.49
4307,0.07,0.5
4308,0.07,0.48
4309,0.05,0.37
4310,0.05,0.27
4311,0.04,0.06
4312,0.05,0.05
4313,0.06,0.04
4314,0.07,0.04
4315,0.08,0.04
4316,0.1,0.04
4317,0.11,0.04
4318,0.14,0.04
4319,0.37,0.04
4320,0.68,0.05
4321,0.63,0.17
4322,0.58,0.4
4323,0.26,0.48
4324,0.12,0.49
4325,0.08,0.48
4326,0.04,0.5
4327,0.02,0.51
4328,0.01,0.53
4329,0.0,0.55
4330,0.0,0.58
4331,0.0,0.6
4332,0.0,0.61
4333,0.0,0.55
4334,0.0,0.52
4335,0.0,0.42
4336,0.0,0.22
4337,0.0,0.04
4338,0.0,0.01
4339,0.0,0.01
4340,0.0,0.0
4341,0.0,0.01
4342,0.0,0.01
4343,0.01,0.01
4344,0.01,0.01
4345,0.01,0.01
4346,0.01,0.0
4347,0.01,0.0
4348,0.01,0.0
4349,0.01,0.0
4350,0.01,0.0
4351,0.01,0.0
4352,0.01,0.0
4353,0.01,0.0
4354,0.0,0.0
4355,0.0,0.0
4356,0.0,0.0
4357,0.01,0.01
4358,0.01,0.0
4359,0.02,0.0
4360,0.03,0.01
4361,0.04,0.0
4362,0.04,0.0
4363,0.04,0.0
4364,0.04,0.0
4365,0.02,0.0
4366,0.01,0.01
4367,0.01,0.01
4368,0.0,0.02
4369,0.0,0.02
4370,0.0,0.02
4371,0.0,0.02
4372,0.0,0.02
4373,0.0,0.02
4374,0.0,0.01
4375,0.0,0.01
4376,0.0,0.01
4377,0.01,0.01
4378,0.01,0.01
4379,0.01,0.01
4380,0.01,0.01
4381,0.01,0.01
4382,0.01,0.01
4383,0.01,0.01
4384,0.01,0.01
4385,0.01,0.0
4386,0.01,0.0
4387,0.01,0.0
4388,0.01,0.0
4389,0.01,0.01
4390,0.01,0.01
4391,0.01,0.01
4392,0.01,0.01
4393,0.01,0.02
4394,0.01,0.02
4395,0.01,0.02
4396,0.0,0.02
4397,0.0,0.01
4398,0.0,0.01
4399,0.0,0.0
4400,0.0,0.0
4401,0.0,0.0
4402,0.0,0.0
4403,0.0,0.0
4404,0.0,0.0
4405,0.0,0.0
4406,0.0,0.0
4407,0.0,0.0
4408,0.0,0.0
4409,0.0,0.0
4410,0.0,0.0
4411,0.01,0.0
4412,0.01,0.0
4413,0.01,0.0
4414,0.01,0.0
4415,0.01,0.0
4416,0.01,0.0
4417,0.01,0.0
4418,0.01,0.0
4419,0.01,0.0
4420,0.01,0.0
4421,0.01,0.0
4422,0.0,0.0
4423,0.0,0.0
4424,0.0,0.0
4425,0.0,0.01
4426,0.0,0.01
4427,0.0,0.01
4428,0.0,0.01
4429,0.0,0.0
4430,0.0,0.0
4431,0.0,0.0
4432,0.0,0.0
4433,0.0,0.0
4434,0.0,0.0
4435,0.0,0.0
4436,0.0,0.0
4437,0.0,0.0
4438,0.0,0.0
4439,0.0,0.0
4440,0.0,0.0
4441,0.0,0.0
4442,0.01,0.0
4443,0.0,0.0
4444,0.0,0.0
4445,0.0,0.0
4446,0.0,0.0
4447,0.0,0.0
4448,0.0,0.0
4449,0.0,0.0
4450,0.0,0.0
4451,0.0,0.0
4452,0.01,0.0
4453,0.01,0.0
4454,0.01,0.0
4455,0.01,0.0
4456,0.01,0.0
4457,0.01,0.0
4458,0.01,0.0
4459,0.01,0.0
4460,0.01,0.0
4461,0.01,0.0
4462,0.01,0.0
4463,0.01,0.0
4464,0.01,0.0
4465,0.0,0.0
4466,0.0,0.0
4467,0.01,0.0
4468,0.01,0.0
4469,0.01,0.0
4470,0.0,0.0
4471,0.0,0.0
4472,0.0,0.0
4473,0.0,0.0
4474,0.0,0.0
4475,0.0,0.0
4476,0.0,0.0
4477,0.0,0.0
4478,0.0,0.0
4479,0.01,0.0
4480,0.0,0.0
4481,0.0,0.0
4482,0.0,0.0
4483,0.01,0.0
4484,0.01,0.0
4485,0.01,0.0
4486,0.01,0.0
4487,0.01,0.0
4488,0.02,0.0
4489,0.02,0.0
4490,0.02,0.0
4491,0.01,0.0
4492,0.0,0.0
4493,0.0,0.0
4494,0.0,0.0
4495,0.0,0.0
4496,0.0,0.0
4497,0.0,0.0
4498,0.0,0.0
4499,0.0,0.0
4500,0.0,0.0
4501,0.0,0.0
4502,0.0,0.0
4503,0.0,0.0
4504,0.0,0.0
4505,0.01,0.0
4506,0.01,0.0
4507,0.01,0.0
4508,0.0,0.0
4509,0.0,0.0
4510,0.0,0.0
4511,0.0,0.0
4512,0.0,0.0
4513,0.0,0.0
4514,0.0,0.0
4515,0.0,0.0
4516,0.0,0.0
4517,0.0,0.0
4518,0.0,0.0
4519,0.0,0.0
4520,0.0,0.0
4521,0.0,0.0
4522,0.0,0.0
4523,0.0,0.0
4524,0.0,0.0
4525,0.0,0.0
4526,0.0,0.0
4527,0.0,0.0
4528,0.0,0.0
4529,0.0,0.0
4530,0.0,0.0
4531,0.0,0.0
4532,0.0,0.0
4533,0.0,0.0
4534,0.0,0.0
4535,0.0,0.0
4536,0.0,0.0
4537,0.0,0.0
4538,0.0,0.0
4539,0.0,0.0
4540,0.0,0.01
4541,0.0,0.01
4542,0.0,0.01
4543,0.0,0.01
4544,0.0,0.01
4545,0.0,0.01
4546,0.0,0.01
4547,0.0,0.01
4548,0.0,0.01
4549,0.0,0.01
4550,0.0,0.01
4551,0.0,0.01
4552,0.0,0.01
4553,0.0,0.0
4554,0.0,0.0
4555,0.0,0.0
4556,0.0,0.0
4557,0.0,0.0
4558,0.0,0.0
4559,0.0,0.0
4560,0.0,0.0
4561,0.0,0.0
4562,0.0,0.0
4563,0.0,0.0
4564,0.0,0.0
4565,0.0,0.0
4566,0.0,0.0
4567,0.0,0.0
4568,0.0,0.0
4569,0.0,0.0
4570,0.0,0.0
4571,0.0,0.0
4572,0.0,0.0
4573,0.0,0.0
4574,0.0,0.0
4575,0.0,0.0
4576,0.0,0.0
4577,0.0,0.01
4578,0.0,0.01
4579,0.0,0.01
4580,0.0,0.01
4581,0.0,0.01
4582,0.0,0.02
4583,0.0,0.04
4584,0.0,0.05
4585,0.0,0.08
4586,0.0,0.09
4587,0.0,0.1
4588,0.01,0.1
4589,0.02,0.1
4590,0.03,0.1
4591,0.06,0.1
4592,0.08,0.11
4593,0.13,0.11
4594,0.35,0.11
4595,0.46,0.1
4596,0.57,0.1
4597,0.59,0.1
4598,0.56,0.1
4599,0.41,0.1
4600,0.29,0.09
4601,0.12,0.09
4602,0.04,0.08
4603,0.02,0.08
4604,0.01,0.08
4605,0.01,0.09
4606,0.01,0.09
4607,0.01,0.09
4608,0.01,0.09
4609,0.01,0.09
4610,0.01,0.09
4611,0.01,0.1
4612,0.0,0.09
4613,0.0,0.09
4614,0.0,0.09
4615,0.0,0.09
4616,0.0,0.08
4617,0.0,0.08
4618,0.0,0.08
4619,0.0,0.08
4620,0.0,0.08
4621,0.0,0.08
4622,0.0,0.08
4623,0.0,0.08
4624,0.0,0.08
4625,0.0,0.08
4626,0.0,0.08
4627,0.0,0.08
4628,0.0,0.08
4629,0.0,0.07
4630,0.0,0.07
4631,0.0,0.07
4632,0.0,0.07
4633,0.0,0.08
4634,0.0,0.09
4635,0.0,0.11
4636,0.0,0.11
4637,0.0,0.11
4638,0.0,0.1
4639,0.0,0.09
4640,0.0,0.08
4641,0.0,0.08
4642,0.01,0.08
4643,0.01,0.08
4644,0.01,0.09
4645,0.01,0.09
4646,0.01,0.1
4647,0.01,0.1
4648,0.02,0.11
4649,0.04,0.15
4650,0.14,0.17
4651,0.17,0.15
4652,0.15,0.15
4653,0.3,0.15
4654,0.4,0.14
4655,0.52,0.14
4656,0.58,0.14
4657,0.71,0.14
4658,0.64,0.14
4659,0.6,0.14
4660,0.57,0.14
4661,0.56,0.13
4662,0.55,0.13
4663,0.55,0.13
4664,0.53,0.13
4665,0.51,0.13
4666,0.51,0.13
4667,0.52,0.13
4668,0.51,0.14
4669,0.48,0.14
4670,0.47,0.14
4671,0.49,0.15
4672,0.42,0.19
4673,0.14,0.16
4674,0.02,0.16
4675,0.01,0.11
4676,0.02,0.05
4677,0.03,0.03
4678,0.01,0.02
4679,0.0,0.01
4680,0.0,0.01
4681,0.0,0.01
4682,0.0,0.01
4683,0.0,0.01
4684,0.0,0.0
4685,0.0,0.0
4686,0.0,0.01
4687,0.0,0.01
4688,0.0,0.01
4689,0.0,0.01
4690,0.0,0.0
4691,0.0,0.0
4692,0.0,0.01
4693,0.0,0.01
4694,0.0,0.01
4695,0.0,0.01
4696,0.0,0.01
4697,0.0,0.0
4698,0.0,0.0
4699,0.0,0.0
4700,0.0,0.0
4701,0.0,0.0
4702,0.0,0.0
4703,0.0,0.0
4704,0.0,0.0
4705,0.0,0.0
4706,0.0,0.0
4707,0.0,0.0
4708,0.0,0.0
4709,0.0,0.0
4710,0.0,0.0
4711,0.0,0.01
4712,0.0,0.0
4713,0.0,0.0
4714,0.0,0.0
4715,0.0,0.0
4716,0.0,0.0
4717,0.0,0.0
4718,0.0,0.0
4719,0.0,0.0
4720,0.0,0.0
4721,0.0,0.0
4722,0.0,0.0
4723,0.0,0.0
4724,0.0,0.0
4725,0.0,0.0
4726,0.0,0.0
4727,0.0,0.0
4728,0.0,0.0
4729,0.0,0.0
4730,0.0,0.0
4731,0.0,0.0
4732,0.0,0.0
4733,0.0,0.0
4734,0.0,0.0
4735,0.0,0.0
4736,0.0,0.0
4737,0.0,0.0
4738,0.0,0.0
4739,0.0,0.0
4740,0.0,0.0
4741,0.0,0.0
4742,0.0,0.0
4743,0.0,0.0
4744,0.0,0.0
4745,0.0,0.0
4746,0.0,0.0
4747,0.0,0.01
4748,0.0,0.01
4749,0.0,0.01
4750,0.0,0.01
4751,0.0,0.01
4752,0.0,0.01
4753,0.0,0.01
4754,0.0,0.01
4755,0.0,0.01
4756,0.0,0.02
4757,0.0,0.02
4758,0.0,0.02
4759,0.0,0.02
4760,0.0,0.02
4761,0.0,0.02
4762,0.0,0.02
4763,0.0,0.02
4764,0.0,0.02
4765,0.0,0.02
4766,0.0,0.02
4767,0.0,0.02
4768,0.0,0.02
4769,0.0,0.01
4770,0.0,0.01
4771,0.0,0.0
4772,0.0,0.01
4773,0.0,0.07
4774,0.0,0.12
4775,0.0,0.21
4776,0.0,0.23
4777,0.0,0.24
4778,0.0,0.23
4779,0.0,0.23
4780,0.0,0.21
4781,0.0,0.2
4782,0.0,0.17
4783,0.0,0.12
4784,0.0,0.05
4785,0.0,0.02
4786,0.0,0.0
4787,0.0,0.0
4788,0.0,0.0
4789,0.0,0.0
4790,0.0,0.0
4791,0.0,0.01
4792,0.0,0.01
4793,0.0,0.04
4794,0.0,0.07
4795,0.0,0.17
4796,0.0,0.42
4797,0.0,0.47
4798,0.0,0.52
4799,0.0,0.55
4800,0.0,0.41
4801,0.0,0.2
4802,0.0,0.08
4803,0.0,0.02
4804,0.0,0.01
4805,0.0,0.0
4806,0.0,0.0
4807,0.0,0.0
4808,0.0,0.0
4809,0.0,0.0
4810,0.0,0.0
4811,0.0,0.01
4812,0.0,0.01
4813,0.0,0.01
4814,0.0,0.01
4815,0.0,0.01
4816,0.0,0.0
4817,0.0,0.0
4818,0.0,0.0
4819,0.0,0.0
4820,0.0,0.0
4821,0.0,0.0
4822,0.0,0.0
4823,0.0,0.0
4824,0.0,0.0
4825,0.0,0.0
4826,0.0,0.0
4827,0.0,0.01
4828,0.0,0.01
4829,0.0,0.01
4830,0.0,0.0
4831,0.0,0.01
4832,0.0,0.01
4833,0.0,0.01
4834,0.0,0.01
4835,0.0,0.0
4836,0.0,0.0
4837,0.0,0.0
4838,0.0,0.01
4839,0.0,0.01
4840,0.0,0.0
4841,0.0,0.0
4842,0.0,0.0
4843,0.0,0.0
4844,0.0,0.01
4845,0.0,0.04
4846,0.0,0.03
4847,0.0,0.13
4848,0.01,0.15
4849,0.01,0.15
4850,0.01,0.25
4851,0.08,0.31
4852,0.11,0.35
4853,0.26,0.39
4854,0.33,0.41
4855,0.35,0.42
4856,0.18,0.43
4857,0.2,0.44
4858,0.11,0.44
4859,0.05,0.44
4860,0.01,0.41
4861,0.01,0.38
4862,0.01,0.41
4863,0.01,0.46
4864,0.01,0.5
4865,0.01,0.5
4866,0.0,0.49
4867,0.0,0.46
4868,0.0,0.4
4869,0.0,0.32
4870,0.01,0.23
4871,0.0,0.21
4872,0.01,0.2
4873,0.0,0.18
4874,0.0,0.17
4875,0.0,0.14
4876,0.0,0.14
4877,0.0,0.06
4878,0.0,0.04
4879,0.0,0.02
4880,0.0,0.02
4881,0.0,0.02
4882,0.0,0.02
4883,0.0,0.02
4884,0.0,0.02
4885,0.0,0.01
4886,0.0,0.01
4887,0.0,0.01
4888,0.0,0.02
4889,0.0,0.02
4890,0.0,0.02
4891,0.0,0.03
4892,0.0,0.03
4893,0.0,0.03
4894,0.0,0.02
4895,0.0,0.01
4896,0.0,0.02
4897,0.0,0.02
4898,0.0,0.04
4899,0.01,0.06
4900,0.01,0.08
4901,0.01,0.09
4902,0.01,0.19
4903,0.01,0.24
4904,0.01,0.25
4905,0.01,0.24
4906,0.01,0.22
4907,0.02,0.16
4908,0.01,0.05
4909,0.02,0.08
4910,0.05,0.1
4911,0.18,0.11
4912,0.27,0.11
4913,0.31,0.11
4914,0.33,0.11
4915,0.36,0.11
4916,0.32,0.11
4917,0.21,0.11
4918,0.07,0.1
4919,0.04,0.09
4920,0.01,0.09
4921,0.01,0.09
4922,0.0,0.09
4923,0.0,0.05
4924,0.0,0.02
4925,0.0,0.01
4926,0.0,0.01
4927,0.0,0.01
4928,0.0,0.01
4929,0.0,0.01
4930,0.0,0.01
4931,0.0,0.01
4932,0.0,0.01
4933,0.0,0.01
4934,0.0,0.01
4935,0.0,0.01
4936,0.0,0.01
4937,0.0,0.02
4938,0.0,0.02
4939,0.0,0.02
4940,0.0,0.02
4941,0.0,0.02
4942,0.0,0.02
4943,0.0,0.02
4944,0.0,0.02
4945,0.0,0.02
4946,0.0,0.02
4947,0.0,0.02
4948,0.0,0.02
4949,0.0,0.02
4950,0.0,0.02
4951,0.0,0.02
4952,0.0,0.01
4953,0.0,0.01
4954,0.0,0.01
4955,0.0,0.01
4956,0.0,0.01
4957,0.01,0.01
4958,0.01,0.01
4959,0.01,0.01
4960,0.02,0.01
4961,0.02,0.01
4962,0.02,0.01
4963,0.02,0.01
4964,0.02,0.01
4965,0.03,0.01
4966,0.03,0.01
4967,0.03,0.01
4968,0.03,0.01
4969,0.03,0.01
4970,0.03,0.01
4971,0.03,0.01
4972,0.03,0.01
4973,0.03,0.01
4974,0.02,0.01
4975,0.02,0.01
4976,0.02,0.01
4977,0.01,0.01
4978,0.01,0.01
4979,0.01,0.01
4980,0.01,0.01
4981,0.01,0.01
4982,0.01,0.01
4983,0.0,0.01
4984,0.0,0.01
4985,0.0,0.01
4986,0.0,0.01
4987,0.0,0.01
4988,0.0,0.01
4989,0.0,0.01
4990,0.0,0.01
4991,0.0,0.01
4992,0.0,0.01
4993,0.0,0.01
4994,0.0,0.01
4995,0.0,0.02
4996,0.0,0.02
4997,0.0,0.02
4998,0.0,0.02
4999,0.0,0.02
5000,0.0,0.02
5001,0.0,0.02
5002,0.0,0.02
5003,0.0,0.02
5004,0.0,0.02
5005,0.0,0.02
5006,0.0,0.02
5007,0.0,0.02
5008,0.0,0.02
5009,0.0,0.02
5010,0.0,0.02
5011,0.0,0.02
5012,0.0,0.02
5013,0.0,0.02
5014,0.0,0.02
5015,0.0,0.02
5016,0.0,0.02
5017,0.0,0.01
5018,0.0,0.01
5019,0.0,0.01
5020,0.0,0.01
5021,0.0,0.01
5022,0.0,0.01
5023,0.0,0.01
5024,0.0,0.01
5025,0.0,0.01
5026,0.0,0.0
5027,0.0,0.0
5028,0.0,0.0
5029,0.0,0.0
5030,0.0,0.0
5031,0.0,0.0
5032,0.0,0.0
5033,0.0,0.0
5034,0.0,0.0
5035,0.01,0.0
5036,0.01,0.0
5037,0.0,0.0
5038,0.0,0.0
5039,0.0,0.0
5040,0.0,0.0
5041,0.0,0.0
5042,0.0,0.0
5043,0.0,0.0
5044,0.0,0.0
5045,0.0,0.0
5046,0.0,0.0
5047,0.0,0.0
5048,0.0,0.0
5049,0.0,0.0
5050,0.0,0.0
5051,0.0,0.0
5052,0.0,0.0
5053,0.0,0.0
5054,0.0,0.0
5055,0.0,0.0
5056,0.0,0.0
5057,0.0,0.0
5058,0.0,0.0
5059,0.0,0.0
5060,0.0,0.0
5061,0.0,0.0
5062,0.0,0.0
5063,0.0,0.0
5064,0.0,0.0
5065,0.0,0.0
5066,0.0,0.0
5067,0.0,0.0
5068,0.0,0.0
5069,0.0,0.0
5070,0.01,0.0
5071,0.01,0.01
5072,0.0,0.05
5073,0.0,0.1
5074,0.0,0.15
5075,0.0,0.31
5076,0.01,0.4
5077,0.01,0.47
5078,0.01,0.59
5079,0.01,0.76
5080,0.01,0.83
5081,0.01,0.88
5082,0.01,0.84
5083,0.01,0.56
5084,0.01,0.31
5085,0.03,0.21
5086,0.03,0.1
5087,0.04,0.07
5088,0.04,0.1
5089,0.03,0.13
5090,0.03,0.15
5091,0.02,0.25
5092,0.01,0.01
5093,0.0,0.0
5094,0.0,0.0
5095,0.0,0.0
5096,0.0,0.0
5097,0.0,0.0
5098,0.0,0.0
5099,0.0,0.0
5100,0.0,0.0
5101,0.0,0.0
5102,0.0,0.0
5103,0.0,0.0
5104,0.0,0.0
5105,0.0,0.0
5106,0.0,0.0
5107,0.0,0.0
5108,0.0,0.0
5109,0.0,0.0
5110,0.0,0.0
5111,0.0,0.0
5112,0.0,0.0
5113,0.01,0.0
5114,0.01,0.0
5115,0.01,0.0
5116,0.01,0.0
5117,0.01,0.0
5118,0.01,0.0
5119,0.0,0.0
5120,0.0,0.0
5121,0.0,0.0
5122,0.0,0.0
5123,0.0,0.0
5124,0.0,0.0
5125,0.01,0.0
5126,0.01,0.0
5127,0.01,0.0
5128,0.01,0.0
5129,0.0,0.0
5130,0.0,0.0
5131,0.0,0.0
5132,0.0,0.0
5133,0.0,0.0
5134,0.0,0.0
5135,0.0,0.0
5136,0.0,0.0
5137,0.0,0.0
5138,0.0,0.0
5139,0.0,0.0
5140,0.0,0.0
5141,0.0,0.0
5142,0.0,0.0
5143,0.0,0.0
5144,0.0,0.0
5145,0.0,0.0
5146,0.0,0.0
5147,0.0,0.0
5148,0.0,0.0
5149,0.0,0.0
5150,0.0,0.0
5151,0.0,0.0
5152,0.0,0.0
5153,0.0,0.0
5154,0.0,0.0
5155,0.0,0.0
5156,0.0,0.0
5157,0.0,0.0
5158,0.0,0.01
5159,0.0,0.01
5160,0.0,0.0
5161,0.0,0.0
5162,0.01,0.0
5163,0.01,0.0
5164,0.01,0.0
5165,0.01,0.0
5166,0.0,0.01
5167,0.0,0.01
5168,0.0,0.01
5169,0.0,0.0
5170,0.0,0.0
5171,0.0,0.0
