Frame,nose_dist,body_dist,freezing,location,Known,Novel
1355,0.0003935017781245,0.0005317346651238,0,left,0,0
1356,0.0003702682762938,0.000630438039647,0,left,0,0
1357,0.000935767254384,0.0003945454524737,0,left,0,0
1358,0.0010647025055042,0.0001770856115801,0,left,0,0
1359,0.0002119397333463,0.0002591080114987,0,left,0,0
1360,0.0001233481807615,0.0006506687555909,0,left,0,0
1361,0.0002203880103374,0.0002989534775229,0,left,0,0
1362,0.0003147552623104,0.000100750494844,0,left,0,0
1363,0.0004152556978968,1.903525074354771e-05,0,left,0,0
1364,0.0005230404484556,4.931395688992e-05,0,left,0,0
1365,0.0009202502920943,0.0001934103830559,0,left,0,0
1366,0.0017457512345295,0.0002524272630838,0,left,0,0
1367,0.0003452565634734,8.477007293825472e-05,0,left,0,0
1368,0.0004025424338122,0.0005257132994259,0,left,0,0
1369,0.0008329980103354,0.0001808584782346,0,left,0,0
1370,0.0010753832141456,0.0001974864083367,0,left,0,0
1371,0.0010672771185951,6.0505665344708525e-05,0,left,0,0
1372,0.000798798187892,0.0002254798278068,0,left,0,0
1373,0.000330848356796,0.0004856887689327,0,left,0,0
1374,2.8925088585834586e-05,0.0002469251293964,0,left,0,0
1375,0.0001601079576745,8.121173922895978e-05,0,left,0,0
1376,0.0002705209549528,7.542873273656674e-05,0,left,0,0
1377,0.000363896593713,0.0001937980183949,0,left,0,0
1378,0.0005716363095639,0.0003578368132532,0,left,0,0
1379,0.001137708570905,9.767753521328827e-05,0,left,0,0
1380,0.0009741567897708,7.932033981362073e-05,0,left,0,0
1381,0.000249267391026,7.266952474008011e-05,0,left,0,0
1382,0.0015604910764017,6.69232248596845e-05,0,left,0,0
1383,0.0021342822576715,0.0003126872146258,0,left,0,0
1384,0.0023911643125238,0.0003941584744587,0,left,0,0
1385,0.0024591073794802,0.0001112578046915,0,left,0,0
1386,0.0022329813534193,0.0003440837008755,0,left,0,0
1387,0.0016761277414959,0.0005481090879072,0,left,0,0
1388,0.0008450613947901,0.0005355293278147,0,left,0,0
1389,2.0252783824728825e-05,6.817851091750697e-05,0,left,0,0
1390,0.0006605616388024,0.0003649712073167,0,left,0,0
1391,0.0010369436442185,0.0005916857662885,0,left,0,0
1392,0.0012447081253215,0.0001890492769213,0,left,0,0
1393,0.0013309929362694,0.0003563670513574,0,left,0,0
1394,0.0013002771055351,0.0002834422982784,0,left,0,0
1395,0.0011514046268515,0.0001358545712286,0,left,0,0
1396,0.0010253730249275,6.257319301878219e-05,0,left,0,0
1397,0.0022148747078619,4.163429019186199e-05,0,left,0,0
1398,0.0005130235981307,0.0002268125031613,0,left,0,0
1399,0.0015166365840345,0.0001961923410286,0,left,0,0
1400,0.0039942734123023,0.0002776249014878,0,left,0,0
1401,0.001272357275122,0.0002155241615647,0,left,0,0
1402,8.085018927454841e-05,0.0001911087991009,0,left,0,0
1403,0.0008149662776207,0.000491078222747,0,left,0,0
1404,0.0026509830432092,0.0003668160742943,0,left,0,0
1405,0.0011472004423763,0.0004380551084637,0,left,0,0
1406,0.0005660316940865,0.0003025207134098,0,left,0,0
1407,0.0003880150640304,0.0002169673383415,0,left,0,0
1408,0.0003795285759724,9.498157112570214e-05,0,left,0,0
1409,0.0002169531585116,5.21342500977092e-05,0,left,0,0
1410,0.000399766403408,8.846902257563752e-05,0,left,0,0
1411,0.0002993126458403,7.107305196131875e-05,0,left,0,0
1412,0.000503800253442,3.927261853754494e-05,0,left,0,0
1413,0.0005599024947293,8.57303026079511e-05,0,left,0,0
1414,0.0014072799424253,7.667663282330001e-05,0,left,0,0
1415,0.0012301167250053,0.000110567255348,0,left,0,0
1416,0.0005435634927932,2.551361908930835e-05,0,left,0,0
1417,0.0006799086198969,2.009916940846675e-05,0,left,0,0
1418,0.0002841068445789,9.338333053636474e-05,0,left,0,0
1419,0.0004823103844861,0.0001655792797557,0,left,0,0
1420,0.0013659223971684,0.0002779041064071,0,left,0,0
1421,0.0014586048852361,8.221879658475372e-05,0,left,0,0
1422,0.0026463301291921,0.0004991523847625,0,left,0,0
1423,0.0026723551196612,0.0005609985762127,0,left,0,0
1424,0.0022535519858103,0.0005706595102483,0,left,0,0
1425,0.0012794070670286,0.0006636116422359,0,left,0,0
1426,0.0003071022336051,0.0001424757232082,0,left,0,0
1427,5.780483931826987e-05,0.0001211895472024,0,left,0,0
1428,0.0001777959732641,5.803268137994929e-05,0,left,0,0
1429,0.0007568295118489,0.0002956720350549,0,left,0,0
1430,0.0030229845032092,0.0008738320959301,0,left,0,0
1431,0.0037880213074081,0.0005262925177622,0,left,0,0
1432,0.0030282912537305,0.0001399585400303,0,left,0,0
1433,0.0029087699010727,0.0001015572196682,0,left,0,0
1434,0.0050830027010178,0.0003581571475325,0,left,0,0
1435,0.0088977636938787,0.0006843196484875,0,left,0,0
1436,0.0036674679051258,0.000462319301114,0,left,0,0
1437,0.0022364386977643,0.0002561737980393,0,left,0,0
1438,0.0020422844127181,6.48148128750993e-05,0,left,0,0
1439,0.001225074588229,0.0001396245616212,0,left,0,0
1440,0.0031960007210738,0.0007341852763921,0,left,0,0
1441,0.0060577975396186,0.0014561739813566,0,left,0,0
1442,0.0024331340201087,0.0004916692929,0,left,0,0
1443,0.0018466025134124,0.0003375183459189,0,left,0,0
1444,0.0005824951752901,0.0003679554454445,0,left,0,0
1445,0.0012457263958174,0.0001317872298563,0,left,0,0
1446,0.0013621487623621,0.0001202041515652,0,left,0,0
1447,0.0008950989991573,0.0002851550944403,0,left,0,0
1448,0.0009958243573544,0.0002436058750113,0,left,0,0
1449,0.0005393262437209,0.0004022515196186,0,left,0,0
1450,0.0005940287171074,0.000505225676689,0,left,0,0
1451,0.0001557240356096,0.0006470300693429,0,left,0,0
1452,0.0011758718872887,0.0002429744971169,0,left,0,0
1453,0.00129638235361,0.0001127366508502,0,left,0,0
1454,0.0003542691238414,0.0004224827562208,0,left,0,0
1455,0.0005447235467326,0.0004782342540768,0,left,0,0
1456,0.0002422880496274,0.0001523172263112,0,left,0,0
1457,0.0001600476102685,4.011923953211699e-05,0,left,0,0
1458,7.908147811824992e-05,3.410428433866084e-05,0,left,0,0
1459,6.175302660194278e-05,4.3960412096815466e-05,0,left,0,0
1460,0.0001881073138055,7.638035382042288e-05,0,left,0,0
1461,4.8662607771253216e-05,0.0001889161263391,0,left,0,0
1462,0.0001592293660314,6.0691171558191175e-05,0,left,0,0
1463,7.156370067447094e-05,2.4658524452200685e-05,0,left,0,0
1464,6.0191823631499056e-05,6.50584426725178e-05,0,left,0,0
1465,0.0001735823754431,6.380447638198096e-05,0,left,0,0
1466,5.899601790725644e-05,4.514053075066168e-05,1,left,0,0
1467,1.3409288205687366e-05,1.5035623318215116e-05,1,left,0,0
1468,2.623648586214074e-05,3.37761357332251e-05,1,left,0,0
1469,0.0001130071483748,5.839116849265968e-05,1,left,0,0
1470,0.000148107514386,8.249553110935881e-06,0,left,0,0
1471,2.840369459577962e-05,4.17486227907024e-05,0,left,0,0
1472,0.0001999006905473,3.591380726445126e-05,0,left,0,0
1473,5.0709896738003296e-05,5.1042368734336905e-05,0,left,0,0
1474,0.0001092177936103,0.0001105140787057,0,left,0,0
1475,3.445124001006904e-05,2.33442791769208e-05,0,left,0,0
1476,9.935000456515433e-06,7.428361426809388e-05,0,left,0,0
1477,1.0892042293877956e-05,3.695243740734496e-05,0,left,0,0
1478,4.771097798176967e-05,1.3455033945427745e-05,0,left,0,0
1479,7.672977059061945e-05,6.629957415954148e-05,0,left,0,0
1480,0.0006453870683445,5.182577872301383e-05,0,left,0,0
1481,0.0020967540543306,0.000217295005589,0,left,0,0
1482,0.0034547341401441,0.0006331584867333,0,left,0,0
1483,0.0059176299147394,0.0006418477312504,0,left,0,0
1484,0.002580394946004,0.0007316174111185,0,left,0,0
1485,0.0001277889691511,0.0004488091393884,0,left,0,0
1486,0.0010682841458293,0.0003921246142302,0,left,0,0
1487,0.0014585943634586,0.0002316164656396,0,left,0,0
1488,0.0013648482669593,3.735141302056044e-05,0,left,0,0
1489,0.001017947485557,0.0002891669865453,0,left,0,0
1490,0.0008684354931401,0.0001585784606479,0,left,0,0
1491,0.0009246925406902,0.0004482793123438,0,left,0,0
1492,0.0009813937580653,0.0002209232430125,0,left,0,0
1493,0.001001819402176,5.741927801344918e-05,0,left,0,0
1494,0.0009859002366278,0.0001675982493365,0,left,0,0
1495,0.0009335533163838,0.0002880106762209,0,left,0,0
1496,0.0008447040969905,0.0001802452044875,0,left,0,0
1497,0.0007193112281017,0.0004909289683926,0,left,0,0
1498,0.0005573611396121,0.0006697860720058,0,left,0,0
1499,0.0003372251138963,0.000232645757443,0,left,0,0
1500,0.0003744971971319,9.985637456312268e-05,0,left,0,0
1501,0.0015743717960521,0.0003766573876012,0,left,0,0
1502,0.0009839253173664,0.0001432732234129,0,left,0,0
1503,0.0009118917566104,5.780079060209324e-05,0,left,0,0
1504,0.0045101631377428,0.0001331876912234,0,left,0,0
1505,0.0016303477360011,0.0002450059503119,0,left,0,0
1506,0.0008671137133357,0.0001445061493549,0,left,0,0
1507,0.0019015909404123,0.0001302115981776,0,left,0,0
1508,0.0004079368083276,0.0002349074226907,0,left,0,0
1509,0.0003664271287983,0.0001713659641744,0,left,0,0
1510,0.0005517770652869,0.0005651858012198,0,left,0,0
1511,0.0006238102955263,0.0002359301001453,0,left,0,0
1512,0.000619482043437,0.0001332977833302,0,left,0,0
1513,0.0005501357390461,9.374201217727912e-06,0,left,0,0
1514,0.0008846424837523,0.0001758323699858,0,left,0,0
1515,0.0025434053106331,0.0001730878673287,0,left,0,0
1516,0.0022729525146674,0.0005690968197798,0,left,0,0
1517,0.0024155103987396,0.0012180510481428,0,left,0,0
1518,0.0024615955808426,0.0017513142032973,0,left,0,0
1519,0.0023094943187364,0.0013987989611515,0,left,0,0
1520,0.0033340706331724,0.0006373782291228,0,left,0,0
1521,0.0026238786637445,0.0001596530621664,0,left,0,0
1522,0.0016000680541264,0.0001215566640078,0,left,0,0
1523,0.0028636725639995,0.0003368649583879,0,left,0,0
1524,0.002922960458598,0.000315014594893,0,left,0,0
1525,0.0022558861491651,0.0007170212447475,0,left,0,0
1526,0.0029894808149347,0.0003872232422497,0,left,0,0
1527,0.0023563717216511,0.000356080149197,0,left,0,0
1528,0.001029681807643,0.0003535418587042,0,left,0,0
1529,0.001130355901056,0.0001208950606307,0,left,0,0
1530,0.0012558422520997,0.0002164824500347,0,left,0,0
1531,0.0004839474920712,0.0001659497987488,0,left,0,0
1532,0.0002587030398255,3.732726450464678e-05,0,left,0,0
1533,3.1100449349711103e-05,5.917350641790422e-05,0,left,0,0
1534,0.0003272717530276,1.993602864392667e-05,0,left,0,0
1535,0.0002494325751139,0.0001316910229991,0,left,0,0
1536,0.0001473878969345,4.904224277998935e-05,0,left,0,0
1537,0.0002300486170484,6.141734243055381e-05,0,left,0,0
1538,0.0005169450487131,8.840310936674059e-05,0,left,0,0
1539,0.0018316794004721,0.0005922563374616,0,left,0,0
1540,0.0053237086015187,0.0018681427399972,0,left,0,0
1541,0.004095686860693,0.0010371451301497,0,left,0,0
1542,0.0044880543903983,0.0003689877523689,0,left,0,0
1543,0.004814973302846,7.170535129741457e-05,0,left,0,0
1544,0.0057293788857241,8.928573340281699e-05,0,left,0,0
1545,0.0083419249256423,0.0003511471765106,0,left,0,0
1546,0.0046103318683495,0.0003750327950166,0,left,0,0
1547,0.0022421285072965,0.0004174031119325,0,left,0,0
1548,0.0019850378778922,0.0005358934156323,0,left,0,0
1549,0.001479718729555,0.0002078750875546,0,left,0,0
1550,0.0025146183448391,0.0003982940327426,0,left,0,0
1551,0.002287082244984,0.0013561552844655,0,left,0,0
1552,0.0030164285145629,0.001314290969999,0,left,0,0
1553,0.0037244820570289,0.001586190282097,0,left,0,0
1554,0.0038899722090235,0.0012218365369041,0,left,0,0
1555,0.0050158008914491,0.0015777372265503,0,left,0,0
1556,0.0022959323676763,0.0005564170787136,0,left,0,0
1557,0.0011642525409986,0.0004400108217501,0,left,0,0
1558,0.0010341496658174,0.0001319281441116,0,left,0,0
1559,0.0011530234894288,0.0002106401487881,0,left,0,0
1560,0.0009589688336172,0.0006229104613354,0,left,0,0
1561,0.0006019418092814,0.0006949953439353,0,left,0,0
1562,0.0013938332620689,0.000577867867306,0,left,0,0
1563,0.0040755925607866,0.0013772139603199,0,left,0,0
1564,0.0049888009948505,0.0019499042424717,0,left,0,0
1565,0.0051981359481127,0.001486771385057,0,left,0,0
1566,0.0043427577339503,0.0003676646529935,0,left,0,0
1567,0.0035092849972919,0.0007922517664595,0,left,0,0
1568,0.001584706210038,0.0007351504771905,0,left,0,0
1569,0.0031784620943808,0.0014706907281998,0,left,0,0
1570,0.0098300322622551,0.0024450362945519,0,left,0,0
1571,0.0064336322852522,0.0014507108389454,0,left,0,0
1572,0.0051939729564461,0.0005656064523332,0,left,0,0
1573,0.0052590957236346,0.0004636077141312,0,left,0,0
1574,0.0037683581382729,0.0006665683005853,0,left,0,0
1575,0.003113498569899,0.0003605220385742,0,left,0,0
1576,0.0027016527983636,0.0002367019895176,0,left,0,0
1577,0.0021401627907303,0.0001999460774739,0,left,0,0
1578,0.0013711174416026,0.0004369907672498,0,left,0,0
1579,0.0004810502687483,0.000685030114146,0,left,0,0
1580,9.133135427696005e-05,0.0002345866553516,0,left,0,0
1581,0.0008033482154709,0.000216831974155,0,left,0,0
1582,0.0011924822394052,0.0003073199576898,0,left,0,0
1583,0.0013131464396546,0.0003367599087083,0,left,0,0
1584,0.0012326166672397,0.0001446745219929,0,left,0,0
1585,0.001084061974844,0.0002653256562881,0,left,0,0
1586,0.0013097215300267,0.000483347708512,0,left,0,0
1587,0.002202870360262,0.0006277252762326,0,left,0,0
1588,0.0024091050491348,0.0004215107455034,0,left,0,0
1589,0.0006066513551343,0.0002514865771339,0,left,0,0
1590,0.0005352004983474,0.0003374684672945,0,left,0,0
1591,0.0009234741209842,0.0005534212881086,0,left,0,0
1592,0.0002212656346216,0.0003021513719229,0,left,0,0
1593,0.0001111198113584,0.0004305541125876,0,left,0,0
1594,0.0001285874077366,0.0002625702043378,0,left,0,0
1595,0.0005679321562667,0.0001190707934368,0,left,0,0
1596,0.0001399697238765,5.5949222273181065e-05,0,left,0,0
1597,2.7037457944925808e-05,0.0001258431786822,0,left,0,0
1598,0.0001040869099664,6.133655260068327e-05,0,left,0,0
1599,1.0979781443597056e-05,5.3208039776960334e-05,0,left,0,0
1600,0.0001482732024916,5.239694381418307e-05,0,left,0,0
1601,1.6962677377338717e-05,1.6923806403601582e-05,0,left,0,0
1602,0.0001310246935824,2.785730886345977e-05,0,left,0,0
1603,4.251716300767374e-05,2.149407941811476e-05,0,left,0,0
1604,4.987977062377977e-05,7.416027824023247e-05,0,left,0,0
1605,8.557433960162886e-05,0.0001620197493536,0,left,0,0
1606,0.0001634553810458,3.583325931318113e-05,0,left,0,0
1607,6.966444126119036e-05,1.3141566355641325e-05,0,left,0,0
1608,3.70846584932691e-05,1.7536604808534468e-05,0,left,0,0
1609,0.0004117576081749,1.096583880653035e-05,0,left,0,0
1610,0.0018152234652472,0.0001870077048708,0,left,0,0
1611,0.0013014928696743,0.00076472261506,0,left,0,0
1612,0.0006865118768758,0.0004422455107698,0,left,0,0
1613,0.0047506963483205,0.0014104079828026,0,left,0,0
1614,0.0091823631790198,0.0014303024066161,0,left,0,0
1615,0.0081503573694916,0.0004231972561083,0,left,0,0
1616,0.0035768817227924,0.0001243892823958,0,left,0,0
1617,0.0028606780594454,0.0002493609181971,0,left,0,0
1618,0.0019815784361742,0.0002432401535796,0,left,0,0
1619,0.0010813996973541,0.0008456533982211,0,left,0,0
1620,0.0017873868298146,0.0011957835857521,0,left,0,0
1621,0.0013727765017323,0.0003057986222897,0,left,0,0
1622,0.0008063563517892,0.0001164276959332,0,left,0,0
1623,0.0004417144460447,0.0004642963004318,0,left,0,0
1624,0.0006909975861371,0.000518072531916,0,left,0,0
1625,0.0010603654702039,0.0005713847589831,0,left,0,0
1626,0.0030128611855008,0.0008228362609294,0,left,0,0
1627,0.0024648026136052,0.0014170806998883,0,left,0,0
1628,0.0015907350691024,0.0012245456996334,0,left,0,0
1629,0.0008985459392857,0.0007162558893339,0,left,0,0
1630,0.0007270088241855,0.0011046660306869,0,left,0,0
1631,0.0004113190419924,0.0009725333204843,0,left,0,0
1632,0.0002416634857965,0.0005189875549249,0,left,0,0
1633,4.95627857016833e-05,0.0002234321789445,0,left,0,0
1634,0.0001700022561618,9.889913647958642e-05,0,left,0,0
1635,0.0006946935147682,0.0004887224430648,0,left,0,0
1636,0.0014456703248684,8.283891700395485e-05,0,left,0,0
1637,0.0018876093206386,0.0003815961316984,0,left,0,0
1638,0.0023605183722126,9.256116387420697e-05,0,left,0,0
1639,0.001573234543708,0.0001388636844426,0,left,0,0
1640,0.0023802124564022,0.0005792153418123,0,left,0,0
1641,0.0007566335762796,0.0002739191350523,0,left,0,0
1642,0.0001415488801786,0.0002027224244017,0,left,0,0
1643,0.0007238151062165,0.0001912654800576,0,left,0,0
1644,0.0005383234553793,0.0001431251468447,0,left,0,0
1645,0.0003757199377192,0.0002570112053721,0,left,0,0
1646,0.0002110476634209,0.0001124937701023,0,left,0,0
1647,3.250629644183499e-05,0.0001834093704496,0,left,0,0
1648,9.10186900732508e-05,3.9729347627886e-05,0,left,0,0
1649,4.994437724655113e-05,3.236242357915634e-05,0,left,0,0
1650,0.0001631947919325,5.982232134998515e-05,0,left,0,0
1651,0.0001831931348572,4.772287073125261e-05,0,left,0,0
1652,7.22493477342777e-05,8.78061758214339e-05,0,left,0,0
1653,2.166041616091101e-05,0.0002189013432667,0,left,0,0
1654,0.0001533841741949,8.925649759577836e-05,0,left,0,0
1655,0.0004732417738623,0.0001213490585228,0,left,0,0
1656,0.0003711406892163,0.0001226989450599,0,left,0,0
1657,0.0005772739096291,0.0001295797691363,0,left,0,0
1658,0.0008040570174955,8.360120774118705e-05,0,left,0,0
1659,0.0014059772148016,0.0001360556439335,0,left,0,0
1660,0.0037889788913641,0.00028719015933,0,left,0,0
1661,0.002629540070048,0.0005338670809475,0,left,0,0
1662,0.0026805957741296,0.0005349785732126,0,left,0,0
1663,0.0031554167063228,0.0004530095975228,0,left,0,0
1664,0.0023016423866769,0.0011063504532136,0,left,0,0
1665,0.003793193137456,0.0030210046238686,0,left,0,0
1666,0.0045250755512986,0.0024304015153579,0,left,0,0
1667,0.0031319999956617,0.0018738910799389,0,left,0,0
1668,0.0023950650622042,0.0020044359196507,0,left,0,0
1669,0.0038015981211288,0.0022899486722601,0,left,0,0
1670,0.0062277620404748,0.0046751438120626,0,left,0,0
1671,0.0047064241796189,0.0031772656449383,0,left,0,0
1672,0.002202034399589,0.0024922704315876,0,left,0,0
1673,0.0016248229805312,0.0019116559997007,0,left,0,0
1674,0.0025643432439514,0.0023176425565418,0,left,0,0
1675,0.0041403454190386,0.0038192326718676,0,left,0,0
1676,0.0033189018466992,0.0030250844397862,0,left,0,0
1677,0.0034914191905598,0.003126529723541,0,left,0,0
1678,0.0044396178519864,0.0031324777909712,0,left,0,0
1679,0.0048707688548482,0.0025272227775146,0,left,0,0
1680,0.0058664891435878,0.0037413659890968,0,left,0,0
1681,0.0033411703849458,0.0028040066458014,0,left,0,0
1682,0.0025999432989673,0.0023075027605713,0,left,0,0
1683,0.0031919236792404,0.0019182144674115,0,left,0,0
1684,0.003054548865059,0.0020513787152415,0,left,0,0
1685,0.0022686059209776,0.0025154096237584,0,left,1,0
1686,0.0005067988851038,0.0012268378051053,0,left,1,0
1687,0.0003033008499796,0.0005003020691973,0,left,1,0
1688,0.0003259532050717,0.000163198544742,0,left,1,0
1689,0.0008988939836558,0.0001912949188324,0,left,1,0
1690,0.0021851967835372,0.0005595499938012,0,left,1,0
1691,0.0013211198052681,0.0004235088645452,0,left,1,0
1692,0.0003453558996837,0.0002577995814994,0,left,1,0
1693,0.0006689670574313,0.000837874632693,0,left,1,0
1694,0.0016931688487377,0.0009672021103505,0,left,1,0
1695,0.0019464056935899,0.0013099748865307,0,left,1,0
1696,0.001066430556831,0.0009296888356072,0,left,1,0
1697,0.0006584662510272,0.0006141146534925,0,left,1,0
