Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
100.56,2514,0.0005725968421379,8.004693595966613e-05,0,0,0.0,0.0
100.6,2515,6.6729198296828e-05,1.5994216527854955e-05,0,0,0.0,0.0
100.64,2516,2.784276445993448e-05,1.7877785411623568e-05,0,0,0.0,0.0
100.68,2517,0.0002050832030102,2.412294657743294e-05,0,0,0.0,0.0
100.72,2518,0.0004368318237428,7.198065868885033e-05,0,0,0.0,0.0
100.76,2519,0.000111020915225,3.977880680121838e-05,0,0,0.0,0.0
100.8,2520,6.4913682102735e-05,2.96624951419954e-05,0,0,0.0,0.0
100.84,2521,0.000340062056171,0.000119182390112,0,0,0.0,0.0
100.88,2522,0.0005883122659723,0.000138912310719,0,0,0.0,0.0
100.92,2523,0.0003271953570734,0.000123965669207,0,0,0.0,0.0
100.96,2524,0.0002698609204422,2.826622972278556e-05,0,0,0.0,0.0
101.0,2525,0.0005228726461631,1.2480337450024032e-05,0,0,0.0,0.0
101.04,2526,0.0005696895205903,5.415190552204671e-05,0,0,0.0,0.0
101.08,2527,0.0001577136953297,3.709374695576012e-05,0,0,0.0,0.0
101.12,2528,3.0282539795145058e-05,8.693282882165886e-06,0,0,0.0,0.0
101.16,2529,0.0001146069452362,1.4483812976293e-05,0,0,0.0,0.0
101.2,2530,0.0003570182971663,3.681647800554101e-05,0,0,0.0,0.0
101.24,2531,0.000393578065593,3.0121901635226995e-05,0,0,0.0,0.0
101.28,2532,0.0003971625973649,6.299632964186231e-06,0,0,0.0,0.0
101.32,2533,0.0022912487371826,0.0002403951635444,0,0,0.0,0.0
101.36,2534,0.005327483849101,0.0009772149493021,0,0,0.0,0.0
101.4,2535,0.0045534151534871,0.0003236235408189,0,0,0.0,0.0
101.44,2536,0.0041158757080079,3.770304610736019e-05,0,0,0.0,0.0
101.48,2537,0.0009218897122291,6.992365139504544e-06,0,0,0.0,0.0
101.52,2538,0.0006576515315153,0.0001928690527711,0,0,0.0,0.0
101.56,2539,0.0011761874896109,0.0007648604556949,0,0,0.0,0.0
101.6,2540,0.0002703327420737,0.0004390665868353,0,0,0.0,0.0
101.64,2541,0.0001616334148982,0.0001716506798779,0,0,0.0,0.0
101.68,2542,0.0007454111467872,7.085423678929783e-05,0,0,0.0,0.0
101.72,2543,0.000684362449878,0.0002732454199159,0,0,0.0,0.0
101.76,2544,0.0012180565375856,0.0002839207798381,0,0,0.0,0.0
101.8,2545,0.0025971182705163,0.0003595892848597,0,0,0.0,0.0
101.84,2546,0.0028021776991769,0.0001818067061536,0,0,0.0,0.0
101.88,2547,0.0043502991632219,0.0001255045552777,0,0,0.0,0.0
101.92,2548,0.0010061845189832,0.0001193992317555,0,0,0.0,0.0
101.96,2549,0.0001895668190831,0.0001565909835916,0,0,0.0,0.0
102.0,2550,0.0019387951966884,0.0001433453659426,0,0,0.0,0.0
102.04,2551,0.0061569117505427,0.0005105063149727,0,0,0.0,0.0
102.08,2552,0.0043132353540937,0.0006095151811744,0,0,0.0,0.0
102.12,2553,0.0025055172185005,0.0009654813302832,0,0,0.0,0.0
102.16,2554,0.0014742002042976,0.000698399834551,0,0,0.0,0.0
102.2,2555,0.0007727713858745,0.0007541949176245,0,0,0.0,0.0
102.24,2556,0.0001390991837184,0.0001720736062691,0,0,0.0,0.0
102.28,2557,0.0002889400635143,0.0001852605999047,0,0,0.0,0.0
102.32,2558,0.0011587627995405,0.0007433448288403,0,0,0.0,0.0
102.36,2559,0.0002889400635143,0.0001966156742148,0,0,0.0,0.0
102.4,2560,1.0961415501462567e-05,0.0001108188682294,0,0,0.0,0.0
102.44,2561,4.606380015716849e-05,9.77644418216889e-05,0,0,0.0,0.0
102.48,2562,0.0001207272421123,1.917773954367874e-05,0,0,0.0,0.0
102.52,2563,0.0005151478879597,3.29681694188011e-05,0,0,0.0,0.0
102.56,2564,0.001704149721783,0.0001775228142703,0,0,0.0,0.0
102.6,2565,0.0007123365605454,0.0002257903065475,0,0,0.0,0.0
102.64,2566,0.0002335101866549,8.991038330487037e-05,0,0,0.0,0.0
102.68,2567,0.0006863265906029,1.622874526034934e-05,0,0,0.0,0.0
102.72,2568,0.0006350002887815,0.0001430914072383,0,0,0.0,0.0
102.76,2569,0.0002183188156016,0.0003635261038397,0,0,0.0,0.0
102.8,2570,0.0001934884347281,9.627831189529956e-05,0,0,0.0,0.0
102.84,2571,0.0001246987754528,1.391020302991435e-05,0,0,0.0,0.0
102.88,2572,0.0003358093973938,5.989005934367454e-05,0,0,0.0,0.0
102.92,2573,0.0008299557992789,1.3470981362146971e-05,0,0,0.0,0.0
102.96,2574,0.0011975561387407,8.294827464410616e-05,0,0,0.0,0.0
103.0,2575,0.000756864101547,0.0002428743409943,0,0,0.0,0.0
103.04,2576,0.000412327093355,9.248027434414566e-05,0,0,0.0,0.0
103.08,2577,0.0001640534488627,9.805321314456168e-05,0,0,0.0,0.0
103.12,2578,0.0001442356107779,0.0002068356767394,0,0,0.0,0.0
103.16,2579,0.0005284371777533,9.16729100282257e-05,0,0,0.0,0.0
103.2,2580,0.0004800516030906,0.0001526947778251,0,0,0.0,0.0
103.24,2581,0.0010581688983553,4.483475376794388e-05,0,0,0.0,0.0
103.28,2582,0.0003203598954438,2.268994295859073e-05,0,0,0.0,0.0
103.32,2583,0.0003026892827302,4.737103959503488e-05,0,0,0.0,0.0
103.36,2584,7.096434935165263e-05,4.701738151325975e-05,0,0,0.0,0.0
103.4,2585,8.286862156493367e-05,3.548918877334436e-05,0,0,0.0,0.0
103.44,2586,0.0003323356226572,3.719680142921789e-06,0,0,0.0,0.0
103.48,2587,8.394545728463999e-05,5.241282561663632e-05,0,0,0.0,0.0
103.52,2588,3.393452030540026e-05,7.719080600686757e-05,1,0,0.0,0.0
103.56,2589,0.0001890824412059,4.250007359367392e-05,1,0,0.0,0.0
103.6,2590,0.000269472915719,5.4825311690651904e-05,1,0,0.0,0.0
103.64,2591,6.865418047362443e-05,6.419844593410741e-05,1,0,0.0,0.0
103.68,2592,2.4964828209348555e-05,3.906044674195348e-05,1,0,0.0,0.0
103.72,2593,0.0001252556303007,4.265861790913329e-05,1,0,0.0,0.0
103.76,2594,0.0001985390870372,5.758128788009471e-05,1,0,0.0,0.0
103.8,2595,6.453863151583123e-05,1.4144450107602412e-05,1,0,0.0,0.0
103.84,2596,5.434573401414775e-05,2.837135946052172e-06,1,0,0.0,0.0
103.88,2597,3.955069227612815e-05,1.1378026126003249e-05,0,0,0.0,0.0
103.92,2598,8.38362614251581e-06,2.842756582268168e-06,0,0,0.0,0.0
103.96,2599,1.865342582032858e-05,3.683636184348416e-06,0,0,0.0,0.0
104.0,2600,0.0001046838671314,1.2148549980785306e-05,0,0,0.0,0.0
104.04,2601,0.0001499058131782,1.1138090501847469e-05,0,0,0.0,0.0
104.08,2602,9.23430946083143e-05,3.71714343983148e-05,0,0,0.0,0.0
104.12,2603,3.607076319766397e-05,2.0283651802874653e-05,0,0,0.0,0.0
104.16,2604,6.342133623338441e-05,6.381439459879345e-06,0,0,0.0,0.0
104.2,2605,0.0002398151401764,1.2776505341461752e-05,0,0,0.0,0.0
104.24,2606,0.0001526509714358,4.624281847260828e-06,0,0,0.0,0.0
104.28,2607,0.0001330096239575,6.218405204502032e-05,0,0,0.0,0.0
104.32,2608,0.001041940127237,0.0003647901689324,0,0,0.0,0.0
104.36,2609,0.0027419697810679,0.0005867753692052,0,0,0.0,0.0
104.4,2610,0.0012443008438328,0.0002752336352602,0,0,0.0,0.0
104.44,2611,0.0039570465627266,0.0006118403410487,0,0,0.0,0.0
104.48,2612,0.007051707171113,0.0003215576272928,0,0,0.0,0.0
104.52,2613,0.0032853083887426,0.0001589451423518,0,0,0.0,0.0
104.56,2614,0.0024160618272635,8.225853436303692e-05,0,0,0.0,0.0
104.6,2615,0.0026407314038545,4.849689542945478e-05,0,0,0.0,0.0
104.64,2616,0.0009971939386282,0.0001391660920252,0,0,0.0,0.0
104.68,2617,0.0001904323655612,8.017295909279478e-05,0,0,0.0,0.0
104.72,2618,0.000115483115128,4.7593672452441824e-05,0,0,0.0,0.0
104.76,2619,0.0004651061702342,8.392914089540465e-05,0,0,0.0,0.0
104.8,2620,0.0002932637747107,0.0001424003171266,0,0,0.0,0.0
104.84,2621,0.0003873614010475,4.063869957882098e-05,0,0,0.0,0.0
104.88,2622,0.0002263014691773,3.537011252503581e-05,0,0,0.0,0.0
104.92,2623,4.8359672814151766e-05,0.00013373218716,0,0,0.0,0.0
104.96,2624,0.0001037075671977,5.089112329158781e-05,0,0,0.0,0.0
105.0,2625,0.0001410795079004,0.0001109012545976,0,0,0.0,0.0
105.04,2626,0.0002648197314565,2.6943907634296832e-05,0,0,0.0,0.0
105.08,2627,0.0002592788279288,1.0364315792188446e-05,0,0,0.0,0.0
105.12,2628,7.561443257955383e-05,6.252038125850891e-05,0,0,0.0,0.0
105.16,2629,3.992485896546327e-05,9.773448126544248e-05,0,0,0.0,0.0
105.2,2630,2.0648022933923152e-05,6.806779615934704e-05,0,0,0.0,0.0
105.24,2631,3.0016585666138137e-05,0.0001092892065445,0,0,0.0,0.0
105.28,2632,9.249942233830602e-06,3.605801676094604e-05,0,0,0.0,0.0
105.32,2633,0.0003041637138183,6.393347097185189e-05,0,0,0.0,0.0
105.36,2634,0.0016403670533812,0.0003560316382887,0,0,0.0,0.0
105.4,2635,0.0038070772665031,0.0009568254116722,0,0,0.0,0.0
105.44,2636,0.008050781247125,0.0008277509268163,0,0,0.0,0.0
105.48,2637,0.0034949006950807,0.0002460505805946,0,0,0.0,0.0
105.52,2638,0.000418721199212,8.490417143857343e-05,0,0,0.0,0.0
105.56,2639,0.0003490216599211,0.0001531761347582,0,0,0.0,0.0
105.6,2640,0.0005326635144603,7.868451719728737e-05,0,0,0.0,0.0
105.64,2641,0.0002953877029663,4.776223736190133e-05,0,0,0.0,0.0
105.68,2642,0.000321396336335,7.69328106451362e-05,0,0,0.0,0.0
105.72,2643,0.0005928479202637,4.4430935500839005e-05,0,0,0.0,0.0
105.76,2644,0.0013963457290655,0.0001054977442303,0,0,0.0,0.0
105.8,2645,0.0012852248676459,0.0001343852750036,0,0,0.0,0.0
105.84,2646,0.0011304271134416,0.0001411823614947,0,0,0.0,0.0
105.88,2647,0.0004878977517336,7.131311821751751e-05,0,0,0.0,0.0
105.92,2648,0.0014792093564859,0.0001909803396151,0,0,0.0,0.0
105.96,2649,0.0022802826769228,0.0002911045658346,0,0,0.0,0.0
106.0,2650,0.0010188506026843,0.0002615196518639,0,0,0.0,0.0
106.04,2651,0.0008773096108113,0.0002085876116362,0,0,0.0,0.0
106.08,2652,0.0008095434873266,0.0003143604155854,0,0,0.0,0.0
106.12,2653,0.0016787379008097,0.0002615183853195,0,0,0.0,0.0
106.16,2654,0.0007191983331875,0.0002119941246919,0,0,0.0,0.0
106.2,2655,8.01572120479932e-05,0.0001183050361562,0,0,0.0,0.0
106.24,2656,4.677623437561405e-05,0.0001431862376752,0,0,0.0,0.0
106.28,2657,0.0001278353220117,8.886810561718213e-05,0,0,0.0,0.0
106.32,2658,0.000483704296565,1.2593042622447627e-05,0,0,0.0,0.0
106.36,2659,0.0004230004567183,2.5066329026719556e-05,0,0,0.0,0.0
106.4,2660,0.0002327092688268,6.321273097778736e-05,0,0,0.0,0.0
106.44,2661,0.0003587554194022,6.482132548825348e-05,0,0,0.0,0.0
106.48,2662,8.530396358605556e-05,1.846125005571863e-05,0,0,0.0,0.0
106.52,2663,0.000296899300863,0.0001579666596385,0,0,0.0,0.0
106.56,2664,0.0013799088353721,0.00048653057946,0,0,0.0,0.0
106.6,2665,0.0012226837330123,0.0003289981113782,0,0,0.0,0.0
106.64,2666,0.0012559513883849,0.0002926427137073,0,0,0.0,0.0
106.68,2667,0.0024161625022836,0.0006553929568212,0,0,0.0,0.0
106.72,2668,0.0022775613504654,0.0005384565462599,0,0,0.0,0.0
106.76,2669,0.0019718891152169,0.0007985701750075,0,0,0.0,0.0
106.8,2670,0.0007031244012273,0.0003314396142087,0,0,0.0,0.0
106.84,2671,0.0004975986663664,0.000110728423021,0,0,0.0,0.0
106.88,2672,0.0012032365614645,0.0003029243683148,0,0,0.0,0.0
106.92,2673,0.0030880135118044,0.0005863321740973,0,0,0.0,0.0
106.96,2674,0.0046681601453391,0.0008511433416096,0,0,0.0,0.0
107.0,2675,0.0017989866445324,0.0003489168382279,0,0,0.0,0.0
107.04,2676,0.0031053527137273,0.000788780177795,0,0,0.0,0.0
107.08,2677,0.0023535082501582,0.0012152669611819,0,0,0.0,0.0
107.12,2678,0.0017949328722168,0.0011370411185253,0,0,0.0,0.0
107.16,2679,0.0013165896022254,0.000862263467167,0,0,0.0,0.0
107.2,2680,0.0034307468445452,0.0015382731459991,0,0,0.0,0.0
107.24,2681,0.0063460309788094,0.0009834876552265,0,0,0.0,0.0
107.28,2682,0.0016541690431122,0.0003837325813997,0,0,0.0,0.0
107.32,2683,0.0019826004838428,0.0012283148036333,0,0,0.0,0.0
107.36,2684,0.0035168184459597,0.0028639950470936,0,0,0.0,0.0
107.4,2685,0.0027788848732603,0.002145419204703,0,0,0.0,0.0
107.44,2686,0.0027119470063898,0.0017049634128193,0,0,0.0,0.0
107.48,2687,0.0031014856630996,0.0018245226397688,0,0,0.0,0.0
107.52,2688,0.0029434832956805,0.0030236038173982,0,0,0.0,0.0
107.56,2689,0.0022468632025886,0.0019053693079086,0,0,0.0,0.0
107.6,2690,0.0031471682580971,0.0029730582048584,0,0,0.0,0.0
107.64,2691,0.0013425566497303,0.0010812151419971,0,0,0.0,0.0
107.68,2692,0.002648421912135,0.0022634525663552,0,0,0.0,0.0
107.72,2693,0.0015103845988517,0.0037143849065042,0,0,0.0,0.0
107.76,2694,0.0007083684797549,0.0020078790154132,0,0,0.0,0.0
107.8,2695,0.0039320921986092,0.0012183006432726,0,0,0.0,0.0
107.84,2696,0.0066562753176857,0.0006188325314592,0,0,0.0,0.0
107.88,2697,0.0041478143465207,0.000562241234583,0,0,0.0,0.0
107.92,2698,0.0025778196897381,0.0005150406353358,0,0,0.0,0.0
107.96,2699,0.0030415117592864,0.0006105143418178,0,0,0.0,0.0
108.0,2700,0.0020185565795183,0.000133025904286,0,0,0.0,0.0
108.04,2701,0.001616131812002,5.610447249725297e-05,0,0,0.0,0.0
108.08,2702,0.0007764708990424,0.0002674947256791,0,0,0.0,0.0
108.12,2703,0.0032248555014955,0.0008514213550304,0,0,0.0,0.0
108.16,2704,0.0055696920182345,0.002704040687955,0,0,0.0,0.0
108.2,2705,0.0035725399200942,0.0019905477695843,0,0,0.0,0.0
108.24,2706,0.0022104487932968,0.0019847651216021,0,0,0.0,0.0
108.28,2707,0.0028511209107644,0.0014170830677375,0,0,0.0,0.0
108.32,2708,0.0020062791685905,0.000278691963891,0,0,0.0,0.0
108.36,2709,0.0020925691790209,0.0001394934197439,0,0,0.0,0.0
108.4,2710,0.0041749336020509,0.0007362715713592,0,0,0.0,0.0
108.44,2711,0.0046200107377804,0.0013203898206424,0,0,0.0,0.0
108.48,2712,0.0077793677161164,0.0019077345131759,0,0,0.0,0.0
108.52,2713,0.0031923482013021,0.0005366528646507,0,0,0.0,0.0
108.56,2714,0.0006560931975932,9.638081277203818e-05,0,0,0.0,0.0
108.6,2715,0.0008271851303062,0.0005469494082523,0,0,0.0,0.0
108.64,2716,0.0020648342295732,0.0013759028299019,0,0,0.0,0.0
108.68,2717,0.0013342416149277,0.000920595928878,0,0,0.0,0.0
108.72,2718,0.0002329095338392,0.0010045727009276,0,0,0.0,0.0
108.76,2719,0.0004574286131018,0.0003986684639904,0,0,0.0,0.0
108.8,2720,0.0019590411536781,0.0002262403683376,0,0,0.0,0.0
108.84,2721,0.002767525416179,0.0001510427970658,0,0,0.0,0.0
108.88,2722,0.0007854333358985,7.263726689418597e-05,0,0,0.0,0.0
108.92,2723,0.0003987203741881,0.0001731820371074,0,0,0.0,0.0
108.96,2724,0.0012623484932705,0.000334633913632,0,0,0.0,0.0
109.0,2725,0.0012263409683497,0.0002446213270583,0,0,0.0,0.0
109.04,2726,0.0015234715054614,0.0003892707254774,0,0,0.0,0.0
109.08,2727,0.0009654774055482,0.000170440929649,0,0,0.0,0.0
109.12,2728,0.0027379756680738,0.0002167300913593,0,0,0.0,0.0
109.16,2729,0.0018593972748705,0.0005372936883011,0,0,0.0,0.0
109.2,2730,0.0004702300769749,0.0001695513166626,0,0,0.0,0.0
109.24,2731,0.0002894413647157,2.7715293255284552e-05,0,0,0.0,0.0
109.28,2732,0.0001170669702447,0.0001455520085778,0,0,0.0,0.0
109.32,2733,0.000767786453326,0.0006021829720205,0,0,0.0,0.0
109.36,2734,0.0033283177150545,0.0017954098902284,0,0,0.0,0.0
109.4,2735,0.0066105224924693,0.0037887609917758,0,0,0.0,0.0
109.44,2736,0.005986937412652,0.0035272028935362,0,0,0.0,0.0
109.48,2737,0.0042557457545732,0.0022989566855549,0,0,0.0,0.0
109.52,2738,0.0014764628204885,0.000478004842402,0,0,0.0,0.0
109.56,2739,0.0001895574989902,0.0001041967777282,0,0,0.0,0.0
109.6,2740,4.213032285612994e-05,7.14672142955941e-05,0,0,0.0,0.0
109.64,2741,0.0002324981846356,0.0002176820682758,0,0,0.0,0.0
109.68,2742,0.0003021889024283,0.0001413375042313,0,0,0.0,0.0
109.72,2743,0.0001644044461,5.017561719002984e-05,0,0,0.0,0.0
109.76,2744,4.5316482360296255e-05,7.050745810918357e-05,0,0,0.0,0.0
109.8,2745,4.378434868013982e-05,1.956547887163403e-05,0,0,0.0,0.0
109.84,2746,3.636823867535334e-05,2.763683915742412e-05,0,0,0.0,0.0
109.88,2747,4.612615429356208e-05,3.0135523150217267e-05,0,0,0.0,0.0
109.92,2748,8.67731462905749e-05,1.7479570514838947e-05,0,0,0.0,0.0
109.96,2749,7.243088986885971e-05,3.448802212201472e-05,0,0,0.0,0.0
110.0,2750,2.258910500507954e-05,2.7325592218292252e-05,0,0,0.0,0.0
110.04,2751,5.549741115835616e-06,8.400261226520894e-05,1,0,0.0,0.0
110.08,2752,1.391887957737481e-05,2.112628890486845e-05,1,0,0.0,0.0
110.12,2753,3.906630349130103e-05,1.9773300204985483e-05,1,0,0.0,0.0
110.16,2754,1.2796254139130251e-05,7.869873937541312e-05,1,0,0.0,0.0
110.2,2755,1.0260253086968874e-06,1.9623704491328387e-05,1,0,0.0,0.0
110.24,2756,1.0313645916149029e-05,6.52432979961759e-06,1,0,0.0,0.0
110.28,2757,4.21335969912617e-05,3.373983715711404e-05,1,0,0.0,0.0
110.32,2758,5.423155901556651e-05,3.748798947338769e-05,1,0,0.0,0.0
110.36,2759,1.949884655150096e-05,2.754205962130886e-05,1,0,0.0,0.0
110.4,2760,1.312828734520027e-05,1.5029531850119988e-05,1,0,0.0,0.0
110.44,2761,3.1998995116211404e-06,3.7060356725323625e-05,1,0,0.0,0.0
110.48,2762,1.3384227779077386e-05,1.774757893024419e-05,1,0,0.0,0.0
110.52,2763,5.3675994468686216e-05,1.8309567154663457e-05,1,0,0.0,0.0
110.56,2764,1.4822611490196604e-05,1.690268055040114e-05,1,0,0.0,0.0
110.6,2765,8.21866963494955e-06,4.566302360880175e-05,1,0,0.0,0.0
110.64,2766,8.65203691132826e-06,1.3674362732332696e-05,1,0,0.0,0.0
110.68,2767,4.964631876849145e-05,1.3391347207694082e-05,1,0,0.0,0.0
110.72,2768,8.018695460020754e-05,5.82150772028768e-06,1,0,0.0,0.0
110.76,2769,4.313365452996463e-05,1.2216110697033748e-05,1,0,0.0,0.0
110.8,2770,9.850260631334607e-05,3.04611418494515e-06,1,0,0.0,0.0
110.84,2771,3.673924160675584e-05,7.077362024787319e-06,1,0,0.0,0.0
110.88,2772,1.5352987332708346e-05,3.1450631269260584e-05,1,0,0.0,0.0
110.92,2773,6.617281338218817e-05,2.1418643549998557e-05,1,0,0.0,0.0
110.96,2774,0.0001071632391115,3.2876418654079924e-05,1,0,0.0,0.0
111.0,2775,2.921928722435481e-05,4.295899646143806e-05,1,0,0.0,0.0
111.04,2776,1.781975391461289e-05,9.315443502231349e-06,1,0,0.0,0.0
111.08,2777,2.8586044158080503e-05,6.3074344292497504e-06,1,0,0.0,0.0
111.12,2778,1.3979809724773415e-05,2.7974070672518974e-05,0,0,0.0,0.0
111.16,2779,5.301630460188158e-05,3.216641796579528e-05,0,0,0.0,0.0
111.2,2780,5.730946773141463e-05,4.928756202386873e-05,0,0,0.0,0.0
111.24,2781,1.824367231148833e-05,1.812950518118368e-05,0,0,0.0,0.0
111.28,2782,1.1512646769268148e-05,9.137478128439007e-06,0,0,0.0,0.0
111.32,2783,3.997307269843408e-05,2.379520289346568e-05,0,0,0.0,0.0
111.36,2784,0.0001082472114061,4.213109740403682e-05,0,0,0.0,0.0
111.4,2785,2.832539051724198e-05,3.998796795233254e-05,0,0,0.0,0.0
111.44,2786,5.188336669611715e-05,1.2826469088551787e-05,0,0,0.0,0.0
111.48,2787,6.026359896931185e-05,5.254768897931203e-06,0,0,0.0,0.0
111.52,2788,6.683265184628275e-05,2.792176581142716e-05,0,0,0.0,0.0
111.56,2789,0.0018348456603466,0.0003912833520777,0,0,0.0,0.0
111.6,2790,0.0086296686481715,0.001404603035501,0,0,0.0,0.0
111.64,2791,0.007019998241348,0.0003880737522013,0,0,0.0,0.0
111.68,2792,0.0016425258904655,1.2772526138782325e-05,0,0,0.0,0.0
111.72,2793,0.0016693757780195,5.291156833567255e-05,0,0,0.0,0.0
111.76,2794,0.0015530205666124,0.0001556971954897,0,0,0.0,0.0
111.8,2795,0.0010092344204648,7.417709743557314e-05,0,0,0.0,0.0
111.84,2796,0.0021560411274669,9.129447693954516e-05,0,0,0.0,0.0
111.88,2797,0.001681796286903,0.0001697039230607,0,0,0.0,0.0
111.92,2798,0.0011442396692074,8.287372690988532e-05,0,0,0.0,0.0
111.96,2799,0.0015808367630462,0.0001221171646656,0,0,0.0,0.0
112.0,2800,0.0004623152982919,0.000125118568843,0,0,0.0,0.0
112.04,2801,6.878760589292218e-05,6.79892626604059e-05,0,0,0.0,0.0
112.08,2802,5.5115739926683966e-05,4.902871090094079e-05,0,0,0.0,0.0
112.12,2803,0.0002083040947462,9.081766148649075e-05,0,0,0.0,0.0
112.16,2804,0.0001486555363997,0.0001278010831936,0,0,0.0,0.0
112.2,2805,9.592130559288428e-05,3.064757580362915e-05,0,0,0.0,0.0
112.24,2806,1.9535891751927413e-05,4.519564571733006e-05,0,0,0.0,0.0
112.28,2807,2.437972910607097e-05,0.000151732958797,0,0,0.0,0.0
112.32,2808,0.0001541248405804,9.522260806238006e-05,0,0,0.0,0.0
112.36,2809,0.0003719835848205,4.5861073874172594e-05,0,0,0.0,0.0
112.4,2810,0.0004293008409063,6.2069508181426e-05,0,0,0.0,0.0
112.44,2811,0.0001556425686859,3.854157556196332e-05,0,0,0.0,0.0
112.48,2812,2.7175997843301212e-05,9.523458281440367e-06,0,0,0.0,0.0
112.52,2813,4.95643863324288e-05,1.1857010140527708e-05,0,0,0.0,0.0
112.56,2814,5.836232511014622e-05,4.59992349438106e-05,0,0,0.0,0.0
112.6,2815,1.4667183936835952e-05,1.0360419146415722e-05,0,0,0.0,0.0
112.64,2816,1.3918539593049671e-05,1.9738194824058975e-05,0,0,0.0,0.0
112.68,2817,1.1318764685448455e-05,7.935631516499789e-06,0,0,0.0,0.0
112.72,2818,3.502573074288051e-05,1.4142188852714348e-05,0,0,0.0,0.0
112.76,2819,4.371751690102302e-05,2.9757527182360947e-05,0,0,0.0,0.0
112.8,2820,4.176160016334388e-05,1.792880664254534e-05,0,0,0.0,0.0
112.84,2821,0.0001221005734368,7.976573078939614e-06,0,0,0.0,0.0
112.88,2822,2.2807854934363548e-05,4.455604863490947e-05,0,0,0.0,0.0
112.92,2823,0.0021274840115386,0.0001905538306489,0,0,0.0,0.0
112.96,2824,0.0098369514052783,0.0007857699551026,0,0,0.0,0.0
113.0,2825,0.0090872858994183,0.000714853053213,0,0,0.0,0.0
113.04,2826,0.0057002308344638,0.0007162891217433,0,0,0.0,0.0
113.08,2827,0.0039386172419533,0.0004427413971018,0,0,0.0,0.0
113.12,2828,0.0019353785408595,8.899355119629814e-05,0,0,0.0,0.0
113.16,2829,0.0003167395077493,5.937578342691192e-05,0,0,0.0,0.0
113.2,2830,0.0,0.000195129635406,0,0,0.0,0.0
113.24,2831,0.0001649526508848,8.230512516428343e-05,0,0,0.0,0.0
113.28,2832,0.0006068109470678,0.0001067137014774,0,0,0.0,0.0
113.32,2833,0.0004221359539658,0.0003191171753112,0,0,0.0,0.0
113.36,2834,0.0009724919981631,8.029017387033231e-05,0,0,0.0,0.0
113.4,2835,0.0005051093802284,4.812087471970287e-05,0,0,0.0,0.0
113.44,2836,0.0002921444345401,0.0001248222289654,0,0,0.0,0.0
113.48,2837,0.0009533451538947,0.0005793817938547,0,0,0.0,0.0
113.52,2838,0.0008193097777221,0.0007896492724438,0,0,0.0,0.0
113.56,2839,0.0004143108779314,0.0002576388322274,0,0,0.0,0.0
113.6,2840,0.0009449614650105,0.000293829577232,0,0,0.0,0.0
113.64,2841,0.0017844490335807,0.000432032419755,0,0,0.0,0.0
113.68,2842,0.0004967475163463,0.0001886554227582,0,0,0.0,0.0
113.72,2843,0.0003609708987679,9.512687931905698e-05,0,0,0.0,0.0
113.76,2844,0.0011363500781598,0.0001821840069473,0,0,0.0,0.0
113.8,2845,0.000910042644417,0.0001623345063121,0,0,0.0,0.0
113.84,2846,0.0011852901449011,0.0002947064616235,0,0,0.0,0.0
113.88,2847,0.0002667495951427,0.0001030785215208,0,0,0.0,0.0
113.92,2848,0.0002665621335318,0.0001209411395163,0,0,0.0,0.0
113.96,2849,0.0003507252870094,0.0001920982619934,0,0,0.0,0.0
114.0,2850,0.0001437182427016,4.6105775596825845e-05,0,0,0.0,0.0
114.04,2851,7.500722196596867e-05,2.624654890176913e-05,0,0,0.0,0.0
114.08,2852,6.906723135022285e-05,4.983393010126265e-05,0,0,0.0,0.0
114.12,2853,6.737177135922387e-05,0.0001013213474678,0,0,0.0,0.0
114.16,2854,0.0001678179378519,7.008839259601594e-05,0,0,0.0,0.0
114.2,2855,0.000105827442418,1.3512218138907554e-05,0,0,0.0,0.0
114.24,2856,5.767709160027155e-05,3.386974112854363e-05,0,0,0.0,0.0
114.28,2857,6.509638571452141e-05,6.380120063540434e-05,0,0,0.0,0.0
114.32,2858,3.819214477713467e-05,6.920436403167435e-05,1,0,0.0,0.0
114.36,2859,3.755694114698363e-05,5.901123209603315e-05,1,0,0.0,0.0
114.4,2860,3.327510645384225e-05,7.29698083811212e-05,1,0,0.0,0.0
114.44,2861,1.9082109324192848e-05,2.017937665645831e-05,1,0,0.0,0.0
