Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
18.24,456,0.0008161425016193,0.0001911284714133,0,other,0,0
18.28,457,0.0003408948491169,0.0003622717018392,0,other,0,0
18.32,458,0.0010045339965751,0.000114579211841,0,other,0,0
18.36,459,0.0014951288770249,0.0001039475288381,0,other,0,0
18.4,460,0.0008480448308597,2.5919545912790163e-05,0,other,0,0
18.44,461,0.0008292519479247,5.077469194567641e-06,0,other,0,0
18.48,462,0.0004314426424342,2.0362639735793663e-05,0,other,0,0
18.52,463,0.0016567189374201,2.231932112826417e-05,0,other,0,0
18.56,464,0.0023036728122203,8.737021175278451e-05,0,other,0,0
18.6,465,0.0005882946604597,0.0001133926463799,0,other,0,0
18.64,466,0.0004154259706876,0.0003848251206819,0,other,0,0
18.68,467,0.000521916034204,0.0003219369099946,0,other,0,0
18.72,468,0.0001191495430519,0.0005945300446755,0,other,0,0
18.76,469,3.552713678800501e-17,0.0003299553028887,0,other,0,0
18.8,470,8.63346824378784e-05,9.959793803191396e-05,0,other,0,0
18.84,471,0.0003686965205118,0.0002309381512759,0,other,0,0
18.88,472,0.0002604928513972,0.0001780362358734,0,other,0,0
18.92,473,0.0004313426383155,0.0001110251881059,0,other,0,0
18.96,474,0.0003743750497846,4.323024289181908e-05,0,other,0,0
19.0,475,0.0001962007180069,6.947779946235579e-06,0,other,0,0
19.04,476,0.0005531917517564,6.27728904694418e-05,0,other,0,0
19.08,477,0.0005752189472964,0.0002596289673835,0,other,0,0
19.12,478,0.0001517454723713,0.0001138512624271,0,other,0,0
19.16,479,2.6854741890483773e-05,1.143936371816506e-05,0,other,0,0
19.2,480,0.000222169294285,4.108135683573315e-05,0,other,0,0
19.24,481,0.0009828168785379,0.0001919987244351,0,other,0,0
19.28,482,0.0018319163904385,0.0002980608631343,0,other,0,0
19.32,483,0.001118699938041,0.0003189934327058,0,other,0,0
19.36,484,0.0008434151121214,6.828865137659788e-05,0,other,0,0
19.4,485,0.0002686151724859,7.629912958780239e-05,0,other,0,0
19.44,486,0.0003227208087594,0.0004990916643052,0,other,0,0
19.48,487,0.0006475191651769,0.0013805356155684,0,other,0,0
19.52,488,0.0018119061387025,0.0022951758119834,0,other,0,0
19.56,489,0.0018255984951765,0.0010183083787533,0,other,0,0
19.6,490,0.0008824521370238,0.0001602793204982,0,other,0,0
19.64,491,0.0023027770782334,0.0002643168519918,0,other,0,0
19.68,492,0.0029745629323625,0.0001696405326902,0,other,0,0
19.72,493,0.0048995227896561,0.0006281852627532,0,other,0,0
19.76,494,0.0023337033298059,0.0002325936620847,0,other,0,0
19.8,495,0.0007142272438203,0.0001367403068889,0,other,0,0
19.84,496,0.0021650715300271,0.0003668387820883,0,other,0,0
19.88,497,0.001237550413391,0.0003235461887591,0,other,0,0
19.92,498,0.0008938652441904,0.0003432916564019,0,other,0,0
19.96,499,0.0030434045517597,0.0012866452901078,0,other,0,0
20.0,500,0.0011283780285111,0.0005332777116447,0,other,0,0
20.04,501,0.0014692235728688,0.0008130683167561,0,other,0,0
20.08,502,0.0008124351801865,0.0002759335327128,0,other,0,0
20.12,503,0.0023866922289675,0.0006601865402834,0,other,0,0
20.16,504,0.0036652938536084,0.0024669227737289,0,other,0,0
20.2,505,0.0030326034552976,0.0022624417318943,0,other,0,0
20.24,506,0.0006007456337771,0.0007580076648815,0,other,0,0
20.28,507,7.66968661353295e-05,0.0002800596150409,0,other,0,0
20.32,508,0.0003446253878658,0.0008496308719387,0,other,0,0
20.36,509,0.0003789409925471,0.0002118573345633,0,other,0,0
20.4,510,0.0003681213029316,5.462595233051815e-05,0,other,0,0
20.44,511,9.674847759802463e-05,0.0002197137594499,0,other,0,0
20.48,512,0.0002954126790509,0.0001560688848612,0,other,0,0
20.52,513,0.0011671671835168,0.0005935187404811,0,other,0,0
20.56,514,0.0002908279117341,0.000493651032645,0,other,0,0
20.6,515,0.0002171736688678,0.0001143306087122,0,other,0,0
20.64,516,0.0008711967273288,6.245287109436504e-06,0,other,0,0
20.68,517,0.0006060731962028,0.0001333939290262,0,other,0,0
20.72,518,0.0022605306210049,0.0007804554036169,0,other,0,0
20.76,519,0.0041081366763932,0.0014789210490907,0,other,0,0
20.8,520,0.0049521478025141,0.0021613809297355,0,other,0,0
20.84,521,0.0031471272751702,0.0018464525602341,0,other,0,0
20.88,522,0.0018470181522006,0.0012085859753939,0,other,0,0
20.92,523,0.0055086931546396,0.0036398632686946,0,other,0,0
20.96,524,0.0028837457143766,0.0024467729911156,0,other,0,0
21.0,525,0.0011110371449193,0.0013882145809364,0,other,0,0
21.04,526,0.0009723442615524,0.0002658211884662,0,other,0,0
21.08,527,0.0008790117462375,0.0005546679537752,0,other,0,0
21.12,528,0.0028901207020444,0.0025381519431528,0,other,0,0
21.16,529,0.0031576825597482,0.0022565306888676,0,other,0,0
21.2,530,0.0041586627573884,0.0021763427431539,0,other,0,0
21.24,531,0.0028005889968575,0.0010110642996034,0,other,0,0
21.28,532,0.0022859868470436,0.0001543978119757,0,other,0,0
21.32,533,0.0014458399048155,0.0001551483688522,0,other,0,0
21.36,534,0.0004963851598106,6.729105152004683e-05,0,other,0,0
21.4,535,0.0013516275252737,0.0005767838991864,0,other,0,0
21.44,536,0.0053283234153911,0.0022545159565409,0,other,0,0
21.48,537,0.0032401913611985,0.0024304016663354,0,other,0,0
21.52,538,0.0049443033779378,0.0041033694851213,0,other,0,0
21.56,539,0.0021553252283757,0.0025906975115172,0,other,0,0
21.6,540,0.0007873812327869,0.0010815794614288,0,other,0,0
21.64,541,0.0025130475460127,0.0028156659252885,0,other,0,0
21.68,542,0.0024703019618107,0.0025046781905375,0,other,0,0
21.72,543,0.0018653246846466,0.0022271162823649,0,other,0,0
21.76,544,0.0004631743992563,0.0010118697754564,0,other,0,0
21.8,545,0.0009061709076546,0.0005816735035943,0,other,0,0
21.84,546,0.0038636735499302,0.0020912574493728,0,other,0,0
21.88,547,0.0030556186210924,0.0017647496858912,0,other,0,0
21.92,548,0.0045546642919811,0.0003308688855235,0,other,0,0
21.96,549,0.0057753049955617,1.3389163998230164e-05,0,other,0,0
22.0,550,0.0079357095711007,8.125228703072146e-05,0,other,0,0
22.04,551,0.0024227857142743,0.0005048798160618,0,other,0,0
22.08,552,0.0034696904946748,0.0020896815098354,0,other,0,0
22.12,553,0.005692097805032,0.003487713324041,0,other,0,0
22.16,554,0.0071276339008997,0.0043716969078278,0,other,0,0
22.2,555,0.0040276273651645,0.0025833879653656,0,other,0,0
22.24,556,0.0117563932778184,0.0073022999832892,0,other,0,0
22.28,557,0.0125561640716328,0.0056709774931345,0,other,0,0
22.32,558,0.0133784956072357,0.0053776026947087,0,other,0,0
22.36,559,0.0084829068031766,0.0016863662387861,0,other,0,0
22.4,560,0.0040687863376393,0.0005777629303725,0,other,0,0
22.44,561,0.0110559580282673,0.0020737358580036,0,other,0,0
22.48,562,0.0069701911949425,0.0018656813996709,0,other,0,0
22.52,563,0.0060101940291648,0.0021220112802831,0,other,0,0
22.56,564,0.0035285697568207,0.0020527437238941,0,other,0,0
22.6,565,0.0038370746629419,0.0033996979718758,0,other,0,0
22.64,566,0.0013494541313199,0.0014736245265661,0,other,0,0
22.68,567,0.0014289788045106,0.0012701092023336,0,other,0,0
22.72,568,0.0015961861051535,0.0007199787953936,0,other,0,0
22.76,569,0.0068673760737882,0.0028335514134569,0,other,0,0
22.8,570,0.0087130248486525,0.0060540532031976,0,other,0,0
22.84,571,0.0069369530682891,0.006438319349119,0,other,0,0
22.88,572,0.0051914365893608,0.0048047399600972,0,other,0,0
22.92,573,0.0027134562918067,0.0035785980987571,0,other,0,0
22.96,574,0.0021847562078731,0.0018046888283117,0,other,0,0
23.0,575,0.0006321327108136,0.0009293122468489,0,other,0,0
23.04,576,0.0014507324536735,0.0028486367656995,0,other,0,0
23.08,577,0.0025660858078412,0.0027710174949038,0,other,0,0
23.12,578,0.0031420429633546,0.002438739651216,0,other,0,0
23.16,579,0.0013191629345117,0.0010297634521628,0,other,0,0
23.2,580,0.0025744411326207,0.0020336214169221,0,other,0,0
23.24,581,0.0007329220903646,0.0015255839035646,0,other,0,0
23.28,582,0.0006105748332206,0.0045329399743693,0,other,0,0
23.32,583,0.0007799728684701,0.0014232038967605,0,other,0,0
23.36,584,0.0016467645378444,0.0004302292243697,0,other,0,0
23.4,585,0.0021338912687734,0.0013503484199172,0,other,0,0
23.44,586,0.0028887732677933,0.000966239097876,0,other,0,0
23.48,587,0.0006360638928304,0.000176197266155,0,other,0,0
23.52,588,0.000206999000747,0.0001306063233918,0,other,0,0
23.56,589,0.0008186536883868,0.0005284488778978,0,other,0,0
23.6,590,0.0002040307480374,0.0003329951690202,0,other,0,0
23.64,591,0.0006884309862253,0.0001350675965888,0,other,0,0
23.68,592,0.0027613751398965,0.0003976867253205,0,other,0,0
23.72,593,0.0007472793139488,0.0001646258396442,0,other,0,0
23.76,594,0.0003256427700431,0.0002511703279397,0,other,0,0
23.8,595,0.0011694250943552,0.0002642935839765,0,other,0,0
23.84,596,0.0031850864655613,0.0004321190059901,0,other,0,0
23.88,597,0.0010031949199921,0.0002167869089296,0,other,0,0
23.92,598,0.0017794677031796,0.000518036640688,0,other,0,0
23.96,599,0.0006470509293694,0.000327589573679,0,other,0,0
24.0,600,0.0005989068143852,0.0001778518660246,0,other,0,0
24.04,601,0.0039257112754478,0.0010164200252541,0,other,0,0
24.08,602,0.0076841883983727,0.0027583556843671,0,other,0,0
24.12,603,0.0022777826342952,0.0010736491422037,0,other,0,0
24.16,604,0.0008606341240557,0.000166195361977,0,other,0,0
24.2,605,0.0008849021167875,0.0001589650759966,0,other,0,0
24.24,606,0.0041112948185408,0.0007084819806486,0,other,0,0
24.28,607,0.004782999235516,0.0019717809454246,0,other,0,0
24.32,608,0.0062300366574525,0.0042899840054514,0,other,0,0
24.36,609,0.0042022713126066,0.0028843802828595,0,other,0,0
24.4,610,0.0020588811893687,0.0017662741849775,0,other,0,0
24.44,611,0.0057910144306195,0.0056139875801549,0,centre,0,0
24.48,612,0.0047228798950613,0.0049094841544157,0,centre,0,0
24.52,613,0.0066151992750992,0.0062677522185244,0,centre,0,0
24.56,614,0.0037066624909569,0.0037818601583691,0,centre,0,0
24.6,615,0.0018401932972196,0.0019910613517648,0,centre,0,0
24.64,616,0.0055663395141149,0.0056436295313731,0,centre,0,0
24.68,617,0.0049193919774979,0.0044143059933317,0,centre,0,0
24.72,618,0.007045539348388,0.0056763132004578,0,centre,0,0
24.76,619,0.0049867275270775,0.0043154384041139,0,centre,0,0
24.8,620,0.0029304081851027,0.0025577850052903,0,centre,0,0
24.84,621,0.0093631909111412,0.0084623408433817,0,centre,0,0
24.88,622,0.0082824161005405,0.008737329747882,0,centre,0,0
24.92,623,0.0104250934793734,0.0099620199198221,0,centre,0,0
24.96,624,0.0048170689939237,0.0049280785405387,0,centre,0,0
25.0,625,0.0015554012012143,0.0013734554701447,0,centre,0,0
25.04,626,0.0048672128990658,0.0041931212175062,0,centre,0,0
25.08,627,0.0074934227246418,0.0082197735900244,0,centre,0,0
25.12,628,0.0082878353818067,0.0074009457405594,0,centre,0,0
25.16,629,0.0043454758489859,0.0040323021817534,0,centre,0,0
25.2,630,0.0027896390512785,0.0025474199195292,0,centre,0,0
25.24,631,0.0095397856060365,0.008204501765941,0,centre,0,0
25.28,632,0.0083082969383639,0.0077605035792045,0,centre,0,0
25.32,633,0.0085007991959321,0.0094854123119037,0,other,0,0
25.36,634,0.0033774897089874,0.0041612517034377,0,other,0,0
25.4,635,0.000410056412159,0.0011617048716658,0,other,0,0
25.44,636,2.7552251901061808e-05,0.0034567559227424,0,other,0,0
25.48,637,0.0008136532389292,0.00129968720227,0,centre,0,0
25.52,638,0.0032490995572225,0.0003923227935365,0,centre,0,0
25.56,639,0.0022753000206261,9.191490464297993e-05,0,centre,0,0
25.6,640,0.0004067895895027,0.0001893934090619,0,centre,0,0
25.64,641,0.0003905019494431,0.0009945739750401,0,centre,0,0
25.68,642,0.0019328769264887,0.0014368235680547,0,other,0,0
25.72,643,0.0064043561482783,0.0014849597209935,0,other,0,0
25.76,644,0.0044899924009051,0.000415904846675,0,other,0,0
25.8,645,0.0021427953636317,0.0003794101600496,0,other,0,0
25.84,646,0.0060184736137104,0.0013163693074492,0,other,0,0
25.88,647,0.0049829935691605,0.0014069764615681,0,other,0,0
25.92,648,0.008050899998089,0.0026926887855437,0,other,0,0
25.96,649,0.0050723407698518,0.001957469137265,0,other,0,0
26.0,650,0.0016008126929642,0.0011987448422521,0,other,0,0
26.04,651,0.0034255220476895,0.0035078692282649,0,other,0,0
26.08,652,0.0037136402140389,0.0026603391394639,0,other,0,0
26.12,653,0.0069723171466756,0.0043965620043628,0,other,0,0
26.16,654,0.0041827114354129,0.0026730615207902,0,other,0,0
26.2,655,0.0014558644404122,0.001072594024651,0,other,0,0
26.24,656,0.0036164857863062,0.0025937298966429,0,other,0,0
26.28,657,0.0031770997125366,0.001660789356965,0,other,0,0
26.32,658,0.0020004512344759,0.0011784427957036,0,other,0,0
26.36,659,0.0015224362426701,0.0015701029479288,0,other,0,0
26.4,660,0.0010410934947169,0.000729017422788,0,other,0,0
26.44,661,0.0031319133237044,0.0015291773263424,0,other,0,0
26.48,662,0.0020073635300687,0.0006943085684691,0,other,0,0
26.52,663,0.0026229482819942,0.0003339153206671,0,other,0,0
26.56,664,0.0008990703788815,6.576945672661639e-05,0,other,0,0
26.6,665,0.0014292686970444,0.0003634047187807,0,other,0,0
26.64,666,0.0011734846920148,0.0018345966877643,0,other,0,0
26.68,667,0.0038849095859331,0.0025093931387403,0,other,0,0
26.72,668,0.0062169051850899,0.0029572089570096,0,other,0,0
26.76,669,0.0022666817838287,0.0008465387407011,0,other,0,0
26.8,670,0.0012113208679925,0.0009695174861434,0,other,0,0
26.84,671,0.0050147011348266,0.0042273347197189,0,other,0,0
26.88,672,0.0030298566282897,0.0031881358971361,0,other,0,0
26.92,673,0.002124714169801,0.002190863646106,0,other,0,0
26.96,674,0.0004409451960045,0.0005104917513138,0,other,0,0
27.0,675,0.0006652461883287,0.0002770352724756,0,other,0,0
27.04,676,0.0030567576756543,0.0009567809926963,0,other,0,0
27.08,677,0.0024528176466799,0.0011999851773649,0,other,0,0
27.12,678,0.0019649899013176,0.0021742592252634,0,other,0,0
27.16,679,0.0035800094644339,0.0006723675339428,0,other,0,0
27.2,680,0.0021972346036765,0.0001958973432437,0,other,0,0
27.24,681,0.0004547531933725,0.0002004543240462,0,other,0,0
27.28,682,0.0004581791092243,0.0001009275151731,0,other,0,0
27.32,683,0.0010980872104883,0.0002124975297015,0,other,0,0
27.36,684,0.0017472889430581,0.0002877445172528,0,other,0,0
27.4,685,0.0040299972106749,0.0004790905714425,0,other,0,0
27.44,686,0.0020742364333934,0.0011370022789726,0,other,0,0
27.48,687,0.0007763781107108,0.0013149846751874,0,other,0,0
27.52,688,0.000134801404586,0.0005017526894109,0,other,0,0
27.56,689,0.000133933057328,0.0010421473073935,0,other,0,0
27.6,690,0.0007382080094749,0.0008507573964895,0,other,0,0
27.64,691,0.0010461362991276,0.0001669231925579,0,other,0,0
27.68,692,0.0002523967591498,0.0002997467998854,0,other,0,0
27.72,693,0.000434220697973,0.0012735477906339,0,other,0,0
27.76,694,0.0006992614698481,0.0006959275474349,0,other,0,0
27.8,695,0.000438694373687,0.0001808023073569,0,other,0,0
27.84,696,0.0011802926471522,0.0004746955135,0,other,0,0
27.88,697,0.0008226747481407,0.0003928141657545,0,other,0,0
27.92,698,0.000499339042743,0.0001722606169556,0,other,0,0
27.96,699,0.0002298683796318,0.0001653832913523,0,other,0,0
28.0,700,0.0003625396347771,0.0002368638492833,0,other,0,0
28.04,701,0.0005334363435351,0.0001391188254371,0,other,0,0
28.08,702,0.0001792161552852,0.0001949384157774,0,other,0,0
28.12,703,0.0001897708467904,9.796042829308766e-05,0,other,0,0
28.16,704,5.3213072410269465e-05,0.0001379067081499,0,other,0,0
28.2,705,8.956684680021532e-05,0.0001492661502011,0,other,0,0
28.24,706,7.771898028475944e-05,5.574944090383284e-05,0,other,0,0
28.28,707,0.0003197558539341,0.0001920421911898,0,other,0,0
28.32,708,0.000500650097902,0.0002564570868428,0,other,0,0
28.36,709,0.0001367881786926,0.0001451696717242,0,other,0,0
28.4,710,6.25324793193848e-05,0.0001685648223297,0,other,0,0
28.44,711,0.0001302585381465,3.941893209251646e-05,0,other,0,0
28.48,712,9.30283740511302e-05,2.1144966237858004e-05,0,other,0,0
28.52,713,3.5200480192165546e-05,0.0001100897057318,0,other,0,0
28.56,714,8.515556578007404e-06,0.0001692220913584,0,other,0,0
28.6,715,8.658064888237504e-05,0.0002786955926937,0,other,0,0
28.64,716,0.0002454773823116,7.440350116844164e-05,0,other,0,0
28.68,717,0.0001414537149468,8.705028487021594e-06,0,other,0,0
28.72,718,0.0001858641670355,3.2815878153387026e-05,0,other,0,0
28.76,719,0.0004031341236968,0.0001205469264406,0,other,0,0
28.8,720,0.0016327685894295,0.00019935496975,0,other,0,0
28.84,721,0.0011239249715396,0.0002488950451395,0,other,0,0
28.88,722,0.0002062421646562,0.0001400757406521,0,other,0,0
28.92,723,0.0001778835997799,0.0003601859653789,0,other,0,0
28.96,724,0.0006771158105209,0.0001136404508814,0,other,0,0
29.0,725,0.0015383264728118,0.0001654917282946,0,other,0,0
29.04,726,0.0027673138085739,0.0006276758998215,0,other,0,0
29.08,727,0.0011296945238743,0.0001660406858389,0,other,0,0
29.12,728,0.0020417903077392,0.0001301718417701,0,other,0,0
29.16,729,0.0022280988640614,0.0004103165677451,0,other,0,0
29.2,730,0.0009726449659953,0.0007493444721278,0,other,0,0
29.24,731,0.0009887024783227,0.0001744459957639,0,other,0,0
29.28,732,0.0013813631002563,0.0001024759037968,0,other,0,0
29.32,733,0.0052115737904378,0.0004109685023418,0,other,0,0
29.36,734,0.0028573819757274,0.0001024759037968,0,other,0,0
29.4,735,0.0031045159290608,8.421574716110689e-05,0,other,0,0
29.44,736,0.0016180106723679,0.0003456451992849,0,other,0,0
29.48,737,0.0008152747015177,0.000250129238377,0,other,0,0
29.52,738,0.0025644290712883,0.0008228654702263,0,other,0,0
29.56,739,0.0015565973398922,0.0014743610329765,0,other,0,0
29.6,740,0.000941178258244,0.002009551193277,0,other,0,0
29.64,741,0.001282224278596,0.0008758631227491,0,other,0,0
29.68,742,0.0005514757135772,0.0003393086786501,0,other,0,0
29.72,743,0.0011560465831173,0.0012839519367102,0,other,0,0
29.76,744,0.0029067399587638,0.0014735380202102,0,other,0,0
29.8,745,0.0047168646479048,0.0005224081145099,0,other,0,0
29.84,746,0.0032884027178456,0.0003869248084887,0,other,0,0
29.88,747,0.0071893741824286,0.0009007958516315,0,other,0,0
29.92,748,0.0027164172553713,0.0006059630093024,0,other,0,0
29.96,749,0.0015117812963353,0.0006431512311549,0,other,0,0
30.0,750,0.0015472058360118,0.000176735416653,0,other,0,0
30.04,751,0.0041305545870017,6.2882888874364e-05,0,other,0,0
30.08,752,0.00190240304039,3.182247529592914e-05,0,other,0,0
30.12,753,0.0047260880361694,1.6454888315677515e-05,0,other,0,0
30.16,754,0.0071379457162767,0.0003833649651657,0,other,0,0
30.2,755,0.0084087146830069,0.0020856209833253,0,other,0,0
30.24,756,0.0050554830728125,0.0030336556170818,0,other,0,0
30.28,757,0.0027297938931856,0.0026564220992613,0,other,0,0
30.32,758,0.0079719959073668,0.008507814016255,0,other,0,0
30.36,759,0.0042162541896845,0.0054942757436424,0,other,0,0
30.4,760,0.0011621979654611,0.005008882670342,0,other,0,0
30.44,761,0.0011381481502622,0.0013776461592673,0,other,0,0
30.48,762,0.0002819988311336,0.0014821142638647,0,other,0,0
30.52,763,0.0001398333105172,0.0004453785621999,0,other,0,0
30.56,764,0.0005605074842734,0.0006008145652902,0,other,0,0
30.6,765,0.0004821430507792,0.0003387276043355,0,other,0,0
30.64,766,9.32852069737144e-05,0.000120376654522,0,other,0,0
30.68,767,0.0004851151526041,0.000175622881325,0,other,0,0
30.72,768,0.0020490947748748,0.0006505184402899,0,other,0,0
30.76,769,0.0010385628738373,0.0003010218581788,0,other,0,0
30.8,770,0.0010392813765946,0.0001245227148182,0,other,0,0
30.84,771,0.0004424983670588,0.000349712723221,0,other,0,0
30.88,772,0.0003858690401713,0.0003803824328589,0,other,0,0
30.92,773,0.0010576288773193,0.0002101590047092,0,other,0,0
30.96,774,0.0045234847808443,0.0006497167195006,0,other,0,0
31.0,775,0.0048667962720324,0.0007606679906023,0,other,0,0
31.04,776,0.0040719477951429,0.000160563746412,0,other,0,0
31.08,777,0.0011227118760469,0.0001539855001182,0,other,0,0
31.12,778,0.0013116129676083,0.0006034090317588,0,other,0,0
31.16,779,0.001181452184909,0.0003797096968481,0,other,0,0
31.2,780,0.0015256448096758,0.0004315593530092,0,other,0,0
31.24,781,0.0003491167115211,0.000191022199654,0,other,0,0
31.28,782,6.535496337763384e-05,0.0002075476207744,0,other,0,0
31.32,783,0.0002625577973053,0.0002592580292259,0,other,0,0
31.36,784,0.0001011344662707,0.000506426718038,0,other,0,0
31.4,785,0.0003054079773557,0.0004282315285258,0,other,0,0
31.44,786,0.0012162146554753,0.0001569467081141,0,other,0,0
31.48,787,0.0003037977516311,9.791901272730996e-05,0,other,0,0
