Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
90.44,2261,0.0038810129046401,0.003683178486328,0,0,0.01,0.0
90.48,2262,0.0009112680805731,0.0009344663393738,0,0,0.01,0.0
90.52,2263,0.0010049260186129,0.0003860715790134,0,0,0.01,0.0
90.56,2264,0.0004989987474336,0.0001031509485403,0,0,0.01,0.0
90.6,2265,0.001123135966878,0.0002217529983412,0,0,0.01,0.0
90.64,2266,0.0032808617159769,0.0018160944716737,0,0,0.01,0.0
90.68,2267,0.0049955845510339,0.003937416110681,0,0,0.01,0.0
90.72,2268,0.0032714629337479,0.000926500798229,0,0,0.0,0.0
90.76,2269,0.0015448686051156,0.0002403296289228,0,0,0.0,0.0
90.8,2270,0.0038828358232132,0.0010132470609581,0,0,0.0,0.0
90.84,2271,0.0016242537982346,0.0005734669510116,0,0,0.0,0.0
90.88,2272,0.0030473123489219,0.0007154466642426,0,0,0.0,0.0
90.92,2273,0.0008753347992725,0.0002782210545182,0,0,0.0,0.0
90.96,2274,0.0009968042382729,0.0001243614060945,0,0,0.0,0.0
91.0,2275,0.0037550564894617,0.0003806081372879,0,0,0.01,0.0
91.04,2276,0.0025790834476595,0.0006753365188843,0,0,0.01,0.0
91.08,2277,0.0034740736020798,0.0015588247351678,0,0,0.01,0.0
91.12,2278,0.0032942789385665,0.0004498217390184,0,0,0.01,0.0
91.16,2279,0.0016882850449757,0.0010772177207048,0,0,0.01,0.0
91.2,2280,0.0045044847130067,0.0045135507931849,0,0,0.01,0.0
91.24,2281,0.0052228282523637,0.0036846443657393,0,0,0.0,0.0
91.28,2282,0.0081361719263306,0.0059199403182039,0,0,0.0,0.0
91.32,2283,0.0047419833423162,0.0048676226736921,0,0,0.0,0.0
91.36,2284,0.0020999653451428,0.0018920089564988,0,0,0.0,0.0
91.4,2285,0.0060532048523133,0.0045996446405906,0,0,0.0,0.0
91.44,2286,0.0045937477022039,0.0048817604713487,0,0,0.0,0.0
91.48,2287,0.0031857948873656,0.0048091705684337,0,0,0.0,0.0
91.52,2288,0.0006962356928416,0.0017133981933575,0,0,0.0,0.0
91.56,2289,0.0008845456930341,0.0004608919473398,0,0,0.0,0.0
91.6,2290,0.0035312851092572,0.0018621580580793,0,0,0.0,0.0
91.64,2291,0.0026152752969453,0.0021292181334579,0,0,0.0,0.0
91.68,2292,0.0038552788143808,0.002068151171018,0,0,0.0,0.0
91.72,2293,0.0023489605619112,0.0004345748811516,0,0,0.0,0.0
91.76,2294,0.0010931641890187,0.000324885629226,0,0,0.0,0.0
91.8,2295,0.0029473976466773,0.0014427496042235,0,0,0.0,0.0
91.84,2296,0.001775821487025,0.000989164998554,0,0,0.0,0.0
91.88,2297,0.0035803852206261,0.0008419231577358,0,0,0.0,0.0
91.92,2298,0.0013640431136782,0.0010039885670157,0,0,0.0,0.0
91.96,2299,0.0005588114522395,0.0004710042617744,0,0,0.0,0.0
92.0,2300,0.0024246878678504,0.0011402229216338,0,0,0.0,0.0
92.04,2301,0.0028257361048916,0.0013531352956549,0,0,0.0,0.0
92.08,2302,0.0049321763947337,0.0026331089176707,0,0,0.0,0.0
92.12,2303,0.0040795814741811,0.0030086224398212,0,0,0.0,0.0
92.16,2304,0.006128306207966,0.0037333747155506,0,0,0.0,0.0
92.2,2305,0.0016717458894796,0.0010505401832955,0,0,0.0,0.0
92.24,2306,0.0030293279480277,0.0023460522714542,0,0,0.0,0.0
92.28,2307,0.011082433304846,0.0087848751143685,0,0,0.0,0.0
92.32,2308,0.012732234067873,0.0113502057238499,0,0,0.0,0.0
92.36,2309,0.004806028697243,0.0046795803920275,0,0,0.0,0.0
92.4,2310,0.0098867199386088,0.0097135263814586,0,0,0.0,0.0
92.44,2311,0.0083631806888793,0.0069566558175628,0,0,0.0,0.0
92.48,2312,0.00796294947605,0.0065410537369664,0,0,0.0,0.0
92.52,2313,0.0051174542886615,0.005396290293322,0,0,0.0,0.0
92.56,2314,0.0063519234659471,0.0062448632059812,0,0,0.0,0.0
92.6,2315,0.0021336129303863,0.0022340263735745,0,0,0.0,0.0
92.64,2316,0.0030253923545663,0.0034725801310982,0,0,0.0,0.0
92.68,2317,0.0022446472190676,0.0020285126263647,0,0,0.0,0.0
92.72,2318,0.0014485555439269,0.0008680687495229,0,0,0.0,0.0
92.76,2319,0.0047967244478343,0.0004334491034423,0,0,0.0,0.0
92.8,2320,0.0050498421432965,0.0012559504707133,0,0,0.0,0.0
92.84,2321,0.0026896984220198,0.0009632520086564,0,0,0.0,0.0
92.88,2322,0.0008067673327712,0.0002983005677044,0,0,0.0,0.0
92.92,2323,0.0014061878986904,0.0004901530710206,0,0,0.0,0.0
92.96,2324,0.0011605594392582,0.0002714661453544,0,0,0.0,0.0
93.0,2325,0.003227567238355,0.00059423242514,0,0,0.0,0.0
93.04,2326,0.001695193809889,0.000148055673078,0,0,0.0,0.0
93.08,2327,0.0037892362750781,8.193835167554294e-05,0,0,0.0,0.0
93.12,2328,0.0016660638635597,0.0003312541224659,0,0,0.0,0.0
93.16,2329,0.0005699410219049,0.0004426390535037,0,0,0.0,0.0
93.2,2330,0.0016541242448966,0.001462380425287,0,0,0.0,0.0
93.24,2331,0.0015914678740214,0.0005790663518295,0,0,0.0,0.0
93.28,2332,0.0025857817979428,0.0003358594180789,0,0,0.0,0.0
93.32,2333,0.0016516285869879,0.0007411680208669,0,0,0.0,0.0
93.36,2334,0.0009137058779743,0.0005893395330533,0,0,0.0,0.0
93.4,2335,0.0029112367633577,0.0018729726354027,0,0,0.0,0.0
93.44,2336,0.0041233638192915,0.0023879031137179,0,0,0.0,0.0
93.48,2337,0.0077596315378261,0.0051984135184635,0,0,0.0,0.0
93.52,2338,0.005986013621998,0.0045553165451099,0,0,0.0,0.01
93.56,2339,0.0029386779538022,0.0026703649721309,0,0,0.0,0.02
93.6,2340,0.0081536277579733,0.0075842862567281,0,0,0.0,0.18
93.64,2341,0.006128861033568,0.0052459441658941,0,0,0.0,0.45
93.68,2342,0.0052363699262126,0.0057237321861636,0,0,0.0,0.77
93.72,2343,0.0011116998326128,0.0032503187145292,0,0,0.0,0.93
93.76,2344,0.0002056929497278,0.0008612369074064,0,0,0.0,0.94
93.8,2345,0.0013603785617562,0.0022558554560153,0,0,0.0,0.91
93.84,2346,0.0047175605910144,0.0017042164301923,0,0,0.0,0.7
93.88,2347,0.0109138413617626,0.0030160337221733,0,0,0.0,0.27
93.92,2348,0.0057665651933622,0.0023887336111553,0,0,0.0,0.15
93.96,2349,0.0021129974817694,0.0007019111244305,0,0,0.0,0.05
94.0,2350,0.0051541146408488,0.0010530265226278,0,0,0.0,0.01
94.04,2351,0.0020544907216927,0.0005496144945346,0,0,0.0,0.0
94.08,2352,0.0011090142364303,0.0005560570771166,0,0,0.0,0.0
94.12,2353,0.001004583149121,0.0006893901107062,0,0,0.0,0.0
94.16,2354,0.0010160357240868,0.0008243795377632,0,0,0.0,0.0
94.2,2355,0.0038639166663139,0.003258520937583,0,0,0.0,0.0
94.24,2356,0.0066261800797617,0.0054203823854385,0,0,0.0,0.0
94.28,2357,0.014883147016278,0.0122849765078472,0,0,0.0,0.0
94.32,2358,0.0104715261426012,0.0088278377562736,0,0,0.0,0.01
94.36,2359,0.0032848321371355,0.0031990125876268,0,0,0.0,0.01
94.4,2360,0.0079261759802229,0.0088659442562762,0,0,0.0,0.0
94.44,2361,0.010950589411176,0.0121671671565896,0,0,0.0,0.0
94.48,2362,0.0070327354909266,0.0072712835987297,0,0,0.0,0.0
94.52,2363,0.0037626464942691,0.0025567890870643,0,0,0.0,0.0
94.56,2364,0.001094123384028,0.001444643369559,0,0,0.0,0.0
94.6,2365,0.0029260927221793,0.0052487911506734,0,0,0.0,0.0
94.64,2366,0.0028600697272227,0.0019815109055265,0,0,0.0,0.0
94.68,2367,0.0022710608965892,0.0010325260667871,0,0,0.0,0.0
94.72,2368,0.0011956988935561,0.0002336718343822,0,0,0.0,0.0
94.76,2369,0.0009799581148881,2.2527050272723955e-05,0,0,0.0,0.0
94.8,2370,0.0034798532462176,0.0002395475516184,0,0,0.0,0.0
94.84,2371,0.0029775646639066,0.0008525330805929,0,0,0.0,0.0
94.88,2372,0.003820585508716,0.0011657076497838,0,0,0.0,0.0
94.92,2373,0.0010721875464226,0.0007016206770588,0,0,0.0,0.0
94.96,2374,0.0017656206822176,0.0007793400949113,0,0,0.0,0.0
95.0,2375,0.0004402068440572,0.000187267202175,0,0,0.0,0.0
95.04,2376,0.0001211185646495,4.094932858138744e-05,0,0,0.0,0.0
95.08,2377,0.0007214458171921,0.0002255789481917,0,0,0.0,0.0
95.12,2378,0.0015521370842425,0.0005468923817389,0,0,0.0,0.0
95.16,2379,0.002233455138078,0.0011313878617531,0,0,0.0,0.0
95.2,2380,0.001121312247034,0.0004799327667586,0,0,0.0,0.0
95.24,2381,0.0027453473962974,0.0009304480449684,0,0,0.0,0.0
95.28,2382,0.0018893663797262,0.0006395057081767,0,0,0.0,0.0
95.32,2383,0.0012859105736031,0.0006270154196868,0,0,0.0,0.0
95.36,2384,0.0002671722824094,0.0001380120634413,0,0,0.0,0.0
95.4,2385,0.0003890472485695,0.0001614450463253,0,0,0.0,0.0
95.44,2386,0.001770527044276,0.0006857130270464,0,0,0.0,0.0
95.48,2387,0.0019961350220151,0.0005231608684568,0,0,0.0,0.0
95.52,2388,0.0036995958600017,0.0013258591661974,0,0,0.0,0.0
95.56,2389,0.0032311140748707,0.0009896164984484,0,0,0.0,0.0
95.6,2390,0.0015283420138959,0.0003981459272813,0,0,0.0,0.0
95.64,2391,0.0044536448294975,0.0010450798770183,0,0,0.0,0.0
95.68,2392,0.0056588011540507,0.0006704397986157,0,0,0.0,0.0
95.72,2393,0.0051385883742349,0.0011383409640178,0,0,0.0,0.0
95.76,2394,0.0025083303807571,0.000883420234965,0,0,0.0,0.0
95.8,2395,0.0014021925072047,0.0004759276908295,0,0,0.0,0.0
95.84,2396,0.0044505035998082,0.0015506946375469,0,0,0.0,0.0
95.88,2397,0.0029644927935023,0.0016088795949744,0,0,0.0,0.0
95.92,2398,0.0010958088675488,0.0005323977189542,0,0,0.0,0.0
95.96,2399,0.0024914292949156,0.0011044921798098,0,0,0.0,0.0
96.0,2400,0.0012062036203268,0.0007307587219191,0,0,0.0,0.0
96.04,2401,0.0020574633799382,0.0008728846483098,0,0,0.0,0.0
96.08,2402,0.0005089779864244,0.0002275272512066,0,0,0.0,0.0
96.12,2403,0.0008998042700446,0.0001015933278465,0,0,0.0,0.0
96.16,2404,0.0034228238945853,5.176585984862952e-05,0,0,0.0,0.0
96.2,2405,0.0036704806940901,0.0002328122534731,0,0,0.0,0.0
96.24,2406,0.0034662184207504,0.0007581940156556,0,0,0.0,0.0
96.28,2407,0.0010691483213246,0.0008269407231227,0,0,0.0,0.0
96.32,2408,0.0004251197005465,0.0004923480127831,0,0,0.0,0.0
96.36,2409,0.0014424732388841,0.0012473511488899,0,0,0.0,0.0
96.4,2410,0.0008487537478656,0.0011984954859532,0,0,0.0,0.0
96.44,2411,0.0002398799610869,0.0007105334133553,0,0,0.0,0.0
96.48,2412,0.0009316166063312,0.000160955262817,0,0,0.0,0.0
96.52,2413,0.0014168794094062,0.0001283372046975,0,0,0.0,0.0
96.56,2414,0.0003259396889915,0.0002164175595955,0,0,0.0,0.0
96.6,2415,7.9527085086184e-07,0.0003209986088076,0,0,0.0,0.0
96.64,2416,0.0002637505679726,0.0002296821390619,0,0,0.0,0.0
96.68,2417,0.0012071197133111,0.0005713315915574,0,0,0.0,0.0
96.72,2418,0.0010197488133517,0.0001664661475234,0,0,0.0,0.0
96.76,2419,0.0002165614175325,5.803251980312288e-05,0,0,0.0,0.0
96.8,2420,0.0001166014621683,0.0003883882636767,0,0,0.0,0.0
96.84,2421,0.0002479344225079,0.0007005015233417,0,0,0.0,0.0
96.88,2422,0.00011985633592,0.0001605058228637,0,0,0.0,0.0
96.92,2423,0.0040255228214241,0.0001956420681754,0,0,0.0,0.0
96.96,2424,0.0164876500263606,0.0013115862702612,0,0,0.0,0.0
97.0,2425,0.0091967369117738,0.0028829113470659,0,0,0.0,0.0
97.04,2426,0.005845967677586,0.0036095704134302,0,0,0.0,0.0
97.08,2427,0.0029372965009237,0.0030496930244018,0,0,0.0,0.0
97.12,2428,0.0042098317909643,0.0021232776664485,0,0,0.0,0.0
97.16,2429,0.0009923862495398,0.0004639728661113,0,0,0.0,0.0
97.2,2430,0.0011346809360958,0.0009246503805169,0,0,0.0,0.0
97.24,2431,0.0052562667368782,0.0044460767203578,0,0,0.0,0.0
97.28,2432,0.0054349746302186,0.0059119087175701,0,0,0.0,0.0
97.32,2433,0.0065233299934847,0.0059017119893669,0,0,0.0,0.0
97.36,2434,0.0038766736082019,0.0036355693468422,0,0,0.0,0.0
97.4,2435,0.0106462306048416,0.010915556680458,0,0,0.0,0.0
97.44,2436,0.0079274216070591,0.0073058695122368,0,0,0.0,0.0
97.48,2437,0.0073200856753373,0.0069493173387178,0,0,0.0,0.0
97.52,2438,0.0045236762090842,0.005150177729982,0,0,0.0,0.0
97.56,2439,0.0039498391713652,0.0053286676414941,0,0,0.0,0.0
97.6,2440,0.0008608801851828,0.001378603844948,0,0,0.0,0.0
97.64,2441,0.0001272790118648,0.0011776161950513,0,0,0.0,0.0
97.68,2442,0.0014305062410063,0.0019077336573294,0,0,0.0,0.0
97.72,2443,0.0050038969785994,0.0009675503188702,0,0,0.0,0.0
97.76,2444,0.0057511721084037,0.0016684281731287,0,0,0.0,0.0
97.8,2445,0.0012755212827793,0.0004641183152221,0,0,0.0,0.0
97.84,2446,0.0009081205098307,9.47396361292776e-05,0,0,0.0,0.0
97.88,2447,0.0028852624276983,0.000140137749273,0,0,0.0,0.0
97.92,2448,0.0052446522730587,6.826658658448849e-05,0,0,0.0,0.0
97.96,2449,0.0016602543466182,0.0001741159746668,0,0,0.0,0.0
98.0,2450,0.0027413643299346,0.0005829167755655,0,0,0.0,0.0
98.04,2451,0.0023962921625178,0.0002241752836439,0,0,0.0,0.0
98.08,2452,0.0009008389760551,0.0001014367330221,0,0,0.0,0.0
98.12,2453,0.0002645679663957,2.1502169557621187e-05,0,0,0.0,0.0
98.16,2454,0.0005462629234572,0.0001292620419352,0,0,0.0,0.0
98.2,2455,0.0024704024639787,0.0005462343834902,0,0,0.0,0.0
98.24,2456,0.0027716123686026,0.0005639586298321,0,0,0.0,0.0
98.28,2457,0.0048101229694563,0.0013372688542078,0,0,0.0,0.0
98.32,2458,0.0032114964933263,0.0009232965865281,0,0,0.0,0.0
98.36,2459,0.0008409568994899,0.0003316259156187,0,0,0.0,0.0
98.4,2460,0.0013837133524055,0.0005838223937389,0,0,0.0,0.0
98.44,2461,0.0005979777202861,0.0002562973434354,0,0,0.0,0.0
98.48,2462,8.085751449209715e-05,0.0001643836705653,0,0,0.0,0.0
98.52,2463,6.899523157215904e-05,9.515627936036566e-05,0,0,0.0,0.0
98.56,2464,0.0003367181911142,5.102037105974233e-05,0,0,0.0,0.0
98.6,2465,0.0010387968176505,0.0001356280059926,0,0,0.0,0.0
98.64,2466,0.0011121245391764,4.162166496517107e-05,0,0,0.0,0.0
98.68,2467,0.0038499459385863,0.0001943841602787,0,0,0.0,0.0
98.72,2468,0.0041198419836288,0.000577585363427,0,0,0.0,0.0
98.76,2469,0.0023847695697052,0.0003072475052784,0,0,0.0,0.0
98.8,2470,0.0067194446272268,0.0009596370495545,0,0,0.0,0.0
98.84,2471,0.0051855199006188,0.0012654880710052,0,0,0.0,0.0
98.88,2472,0.0086460065867648,0.0022712556220021,0,0,0.0,0.0
98.92,2473,0.0041029062147833,0.0011377052738182,0,0,0.0,0.01
98.96,2474,0.0014441327604037,0.0005365573903352,0,0,0.0,0.02
99.0,2475,0.0036076098189913,0.0014178552333625,0,0,0.0,0.12
99.04,2476,0.0014499300236945,0.0004855491755866,0,0,0.0,0.29
99.08,2477,0.0030040091746332,0.0007128219528922,0,0,0.0,0.64
99.12,2478,0.0036164380023486,0.0010122083408124,0,0,0.0,0.88
99.16,2479,0.0026086062138558,0.0006890445611945,0,0,0.0,0.92
99.2,2480,0.0047284912007115,0.0006724584422893,0,0,0.0,0.93
99.24,2481,0.0023601777330964,0.0001455121482553,0,0,0.0,0.93
99.28,2482,0.0024036996260342,9.311065287624673e-05,0,0,0.0,0.92
99.32,2483,0.0019374574764458,0.0003782112095625,0,0,0.0,0.93
99.36,2484,0.0014428057211045,0.0003124241789131,0,0,0.0,0.9
99.4,2485,0.0045551361526192,0.0009803711462122,0,0,0.0,0.86
99.44,2486,0.0035181140327242,0.0014626961624968,0,0,0.0,0.73
99.48,2487,0.0071831901651808,0.0022383048088125,0,0,0.0,0.38
99.52,2488,0.0051534098723029,0.0023428311485892,0,0,0.0,0.19
99.56,2489,0.0036755761565101,0.0021316529662652,0,0,0.0,0.03
99.6,2490,0.0126890556372979,0.0078360443735634,0,0,0.0,0.01
99.64,2491,0.0141159712674106,0.0097327842571811,0,0,0.0,0.01
99.68,2492,0.019003032845734,0.0173898804095983,0,0,0.0,0.0
99.72,2493,0.0100343010062635,0.0104964866438347,0,0,0.0,0.0
99.76,2494,0.0040716265760654,0.0043441386788624,0,0,0.0,0.0
99.8,2495,0.0113120475673176,0.0116463152488212,0,0,0.0,0.0
99.84,2496,0.0092132218139829,0.0109217698965667,0,0,0.0,0.0
99.88,2497,0.0132686818900083,0.0145080032579565,0,0,0.0,0.0
99.92,2498,0.0111689527488916,0.0106647222420254,0,0,0.0,0.0
99.96,2499,0.0116349825599617,0.0099517704450256,0,0,0.0,0.0
100.0,2500,0.0034873335844847,0.0029561856001663,0,0,0.0,0.0
100.04,2501,0.0047153534664477,0.0039486176913123,0,0,0.0,0.0
100.08,2502,0.0045124379854816,0.0048484557399361,0,0,0.0,0.0
100.12,2503,0.0022394612923105,0.0027961456754645,0,0,0.0,0.0
100.16,2504,0.0066762463099376,0.0087609267657815,0,0,0.0,0.0
100.2,2505,0.007447664807308,0.0090763341710542,0,0,0.0,0.0
100.24,2506,0.0051274257914704,0.0044258028159705,0,0,0.0,0.0
100.28,2507,0.0012192195207014,0.0011772731464426,0,0,0.0,0.0
100.32,2508,7.210930052405541e-05,0.0002047096799611,0,0,0.0,0.0
100.36,2509,0.0016857521982927,0.0004566776515804,0,0,0.0,0.0
100.4,2510,0.0070774934798679,0.0019273021161755,0,0,0.0,0.0
100.44,2511,0.0034603175441247,0.0009077950058704,0,0,0.0,0.0
100.48,2512,0.0021699849298448,0.0001886581590032,0,0,0.0,0.0
100.52,2513,0.0007026056381958,0.0002027118188637,0,0,0.0,0.0
100.56,2514,0.0011887512231804,0.0004354534502908,0,0,0.0,0.0
100.6,2515,0.0003469241572144,0.000135381898841,0,0,0.0,0.0
100.64,2516,0.0007943527320855,0.0001011701216263,0,0,0.0,0.0
100.68,2517,0.0002881738830457,0.0002733269916621,0,0,0.0,0.0
100.72,2518,0.0001369946156978,0.00029380574661,0,0,0.0,0.0
100.76,2519,0.0006448826887054,9.532031946293354e-05,0,0,0.0,0.0
100.8,2520,0.0036347761258983,0.0003311716350449,0,0,0.0,0.0
100.84,2521,0.0059437117068006,0.0007140227412047,0,0,0.0,0.0
100.88,2522,0.0051573209806787,0.0006316603234625,0,0,0.0,0.0
100.92,2523,0.0025548198076641,0.0003776374895301,0,0,0.0,0.0
100.96,2524,0.0012084177226285,0.0002774573650991,0,0,0.0,0.0
101.0,2525,0.0033472455613335,0.0010241279425788,0,0,0.0,0.0
101.04,2526,0.0028354965401139,0.0011828886495688,0,0,0.0,0.0
101.08,2527,0.0045566980980684,0.001499072156444,0,0,0.0,0.0
101.12,2528,0.0026355047516584,0.0009883949190518,0,0,0.0,0.0
101.16,2529,0.0008143883856258,0.000278169183977,0,0,0.0,0.0
101.2,2530,0.0018456543882721,0.0002021808635537,0,0,0.0,0.0
101.24,2531,0.0026371174386791,0.0008207921055947,0,0,0.0,0.0
101.28,2532,0.0073811985399941,0.0024066990495426,0,0,0.0,0.0
101.32,2533,0.0035579514830042,0.0017203599828884,0,0,0.0,0.0
101.36,2534,0.001946432776927,0.0005360713809633,0,0,0.0,0.0
101.4,2535,0.0057797333643939,0.0012355765749664,0,0,0.0,0.0
101.44,2536,0.0018335177756204,0.0008373829406528,0,0,0.0,0.0
101.48,2537,0.00193504088463,0.0016556534018287,0,0,0.0,0.0
101.52,2538,0.0013384567905495,0.0020366208395323,0,0,0.0,0.0
101.56,2539,0.0013063129759453,0.0014528246140136,0,0,0.0,0.0
101.6,2540,0.0049574569909251,0.0044359668836293,0,0,0.0,0.0
101.64,2541,0.0042278223873247,0.0030811534691358,0,0,0.0,0.0
101.68,2542,0.0046433028094324,0.0039817567541691,0,0,0.0,0.0
101.72,2543,0.0022010053344038,0.0019973727236998,0,0,0.0,0.0
101.76,2544,0.0012715707070922,0.0008009964378529,0,0,0.0,0.0
101.8,2545,0.001620003150013,0.0012899476812066,0,0,0.0,0.0
101.84,2546,0.0029038955751083,0.00302291681176,0,0,0.0,0.0
101.88,2547,0.0013279487697196,0.0020747369067494,0,0,0.0,0.0
101.92,2548,0.0004735641802012,0.0003624625876092,0,0,0.0,0.0
101.96,2549,0.0018000400170004,0.0003288924202754,0,0,0.0,0.0
102.0,2550,0.0019154289809903,0.0019973980492019,0,0,0.0,0.0
102.04,2551,0.0048481574466139,0.0036552812133827,0,0,0.0,0.0
102.08,2552,0.0034275933526227,0.0023858671662311,0,0,0.0,0.0
102.12,2553,0.0029595696735542,0.0018950671442655,0,0,0.0,0.0
102.16,2554,0.0102604416412374,0.0063823975678408,0,0,0.0,0.0
102.2,2555,0.0078308733196611,0.0042209614009908,0,0,0.0,0.0
102.24,2556,0.0096421450086501,0.0037901253368751,0,0,0.0,0.0
102.28,2557,0.0037188628531604,0.0009306634217991,0,0,0.0,0.0
102.32,2558,0.0036184716397876,0.002357520219977,0,0,0.0,0.0
102.36,2559,0.0041793166624326,0.0031626208258079,0,0,0.0,0.0
102.4,2560,0.0024000539179127,0.0021786960197544,0,0,0.0,0.0
102.44,2561,0.0062876901114273,0.007123335638292,0,0,0.0,0.0
102.48,2562,0.0015678405524368,0.0055642511411925,0,0,0.0,0.0
102.52,2563,0.0001760259598595,0.002512508680211,0,0,0.0,0.0
102.56,2564,0.0007083596619778,0.0005395914969522,0,0,0.0,0.0
102.6,2565,0.0004391239618086,0.0001690066269042,0,0,0.0,0.0
102.64,2566,0.001620720061966,0.0006627697795737,0,0,0.0,0.0
102.68,2567,0.0024243934349057,0.0002227036983326,0,0,0.0,0.0
102.72,2568,0.0006744925268477,0.0002625468235552,0,0,0.0,0.0
102.76,2569,0.0005436573451318,0.0010357474840812,0,0,0.0,0.0
102.8,2570,0.0009358976330157,0.0006530819952109,0,0,0.0,0.0
102.84,2571,0.0043244022723103,0.0018303572294401,0,0,0.0,0.0
102.88,2572,0.0064706807382774,0.0017114380532247,0,0,0.0,0.0
102.92,2573,0.0060522810883956,0.0011378897738424,0,0,0.0,0.0
102.96,2574,0.0058517470898868,0.0003022745439612,0,0,0.0,0.0
103.0,2575,0.0055902234735866,3.620443372785332e-05,0,0,0.0,0.0
103.04,2576,0.0049786933774206,3.552713678800501e-17,0,0,0.0,0.0
103.08,2577,0.0040103053491751,0.0003504600718021,0,0,0.0,0.0
103.12,2578,0.0026809914393848,0.0017036072668765,0,0,0.0,0.0
103.16,2579,0.0011645412909391,0.0018518307618473,0,0,0.0,0.0
103.2,2580,0.002208024030094,0.0006928005788716,0,0,0.0,0.0
103.24,2581,0.0090288192917731,0.0012358559153258,0,0,0.0,0.0
103.28,2582,0.0062929209771103,0.0013165608171537,0,0,0.0,0.0
103.32,2583,0.0036900643697708,0.0014762156046864,0,0,0.0,0.0
103.36,2584,0.0047137559221768,0.0018610592888602,0,0,0.0,0.0
103.4,2585,0.0043125682035952,0.001235113766388,0,0,0.0,0.0
103.44,2586,0.0011854055894964,0.001998429937835,0,0,0.0,0.0
103.48,2587,0.0012863865197454,0.0018321425094636,0,0,0.0,0.0
103.52,2588,0.0007464140080025,0.000365936605577,0,0,0.0,0.0
103.56,2589,0.0010987311859616,0.0005918710120232,0,0,0.0,0.0
103.6,2590,0.0012926478096044,0.0023831493432717,0,0,0.0,0.0
103.64,2591,0.0028042183842391,0.0007050598958693,0,0,0.0,0.0
103.68,2592,0.0037531179513868,0.0005475915095178,0,0,0.0,0.0
103.72,2593,0.0017667920003084,0.0003606982741731,0,0,0.0,0.0
103.76,2594,0.0004843585061849,0.0003954234879178,0,0,0.0,0.0
103.8,2595,0.0005687320422681,0.001512978731395,0,0,0.0,0.0
103.84,2596,0.0001405648014454,0.000785693013078,0,0,0.0,0.0
103.88,2597,8.788150037077003e-05,0.0007463079364523,0,0,0.0,0.0
103.92,2598,0.0003525125139857,0.0003330847795379,0,0,0.0,0.0
103.96,2599,8.839764944940119e-05,5.829238392804406e-05,0,0,0.0,0.0
104.0,2600,2.640403391769297e-05,0.0001843829928502,0,0,0.0,0.0
104.04,2601,4.6184008273078325e-05,0.0002341390036798,0,0,0.0,0.0
104.08,2602,0.0001730444116297,0.0001348258881242,0,0,0.0,0.0
104.12,2603,4.309040519830225e-05,8.66462678944302e-05,0,0,0.0,0.0
104.16,2604,1.7950513408084732e-05,2.5117573898718604e-05,0,0,0.0,0.0
104.2,2605,8.25425798777631e-05,3.1811584143857164e-05,0,0,0.0,0.0
104.24,2606,7.778547841944474e-05,5.870974169360337e-05,0,0,0.0,0.0
104.28,2607,3.706418887930398e-05,2.7528698655499903e-05,0,0,0.0,0.0
104.32,2608,5.065304958693453e-05,5.736224594869554e-05,0,0,0.0,0.0
104.36,2609,3.215629354078884e-05,2.9509831717477847e-05,1,0,0.0,0.0
104.4,2610,4.9070826793418834e-05,2.136366823981415e-05,1,0,0.0,0.0
104.44,2611,0.0001086140520824,7.73547423137116e-06,1,0,0.0,0.0
104.48,2612,0.0001047990526374,2.4648481845616336e-06,1,0,0.0,0.0
104.52,2613,3.581465592086645e-05,9.00871903780478e-06,0,0,0.0,0.0
104.56,2614,0.0001059864001951,1.4278582870954243e-05,0,0,0.0,0.0
104.6,2615,4.916690883139192e-05,4.1035074559591326e-05,0,0,0.0,0.0
104.64,2616,1.164088997657535e-05,2.324494157435309e-05,0,0,0.0,0.0
104.68,2617,1.375262741319111e-05,1.3134870685256315e-05,0,0,0.0,0.0
104.72,2618,3.3305831054210634e-06,1.0707468182147294e-05,0,0,0.0,0.0
104.76,2619,9.176177360785689e-06,2.3798478139607543e-05,0,0,0.0,0.0
