Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
254.76,6369,0.0001153406177946,0.0003415646975461,0,other,0,0
254.8,6370,0.0001894258542281,8.446711819720551e-05,0,other,0,0
254.84,6371,0.0001205507115266,8.583461673552505e-06,0,other,0,0
254.88,6372,2.3893549161677083e-05,3.571271964865729e-05,0,other,0,0
254.92,6373,1.988011920593464e-05,2.9382414835400075e-05,0,other,0,0
254.96,6374,0.0005419394966026,0.0001041243582886,0,other,0,0
255.0,6375,0.0023775095424687,4.047618573357704e-05,0,other,0,0
255.04,6376,0.0023503279308362,0.0002651190240291,0,other,0,0
255.08,6377,0.0008776661601741,6.719126992591167e-05,0,other,0,0
255.12,6378,0.0026441407552279,4.093412640419005e-05,0,other,0,0
255.16,6379,0.003047517683654,7.952951076900167e-05,0,other,0,0
255.2,6380,0.0029817835093515,9.0864887283471e-05,0,other,0,0
255.24,6381,0.0016542649092612,8.85461363468742e-05,0,other,0,0
255.28,6382,0.0003749724965205,0.000142087232406,0,other,0,0
255.32,6383,0.0009061107902936,0.0005245755797732,0,other,0,0
255.36,6384,0.0033150441228927,0.0021775312444624,0,other,0,0
255.4,6385,0.0023473848602334,0.0018781174768671,0,other,0,0
255.44,6386,0.0050979696438342,0.0038633775113136,0,other,0,0
255.48,6387,0.0020206484484731,0.0012292161553182,0,other,0,0
255.52,6388,0.0034598964195795,0.0012442220227916,0,other,0,0
255.56,6389,0.0025629540230428,0.0016928129006192,0,other,0,0
255.6,6390,0.0016317935416846,0.0006985868673022,0,other,0,0
255.64,6391,0.0048576971767131,0.0025857390454062,0,other,0,0
255.68,6392,0.0043388156472965,0.0019161499375945,0,other,0,0
255.72,6393,0.0020383594672657,0.0007585323801163,0,other,0,0
255.76,6394,0.006484045746209,0.0032653466583179,0,other,0,0
255.8,6395,0.013375828342896,0.0092864814696046,0,other,0,0
255.84,6396,0.0144666757329884,0.0083152797781698,0,other,0,0
255.88,6397,0.0040516757326414,0.0030422369920649,0,other,0,0
255.92,6398,0.0063900008348897,0.0076621429004451,0,centre,0,0
255.96,6399,0.008711072274936,0.0104909009542695,0,centre,1,0
256.0,6400,0.0043501171086938,0.0050631870416475,0,centre,1,0
256.04,6401,0.0019575969463635,0.0032146900413862,0,centre,1,0
256.08,6402,0.0005498433014562,0.0008739887138575,0,centre,1,0
256.12,6403,0.0013181737887097,0.0016829845661237,0,centre,1,0
256.16,6404,0.0028986261312197,0.0037010812232789,0,centre,1,0
256.2,6405,0.0052866253897383,0.0029661284727872,0,centre,1,0
256.24,6406,0.0052775347139002,0.0032362536294495,0,centre,1,0
256.28,6407,0.0015349114006663,0.0012256180499456,0,centre,1,0
256.32,6408,0.0042345993208021,0.0034286902822824,0,centre,1,0
256.36,6409,0.0133185153747738,0.0073074666333266,0,centre,0,0
256.4,6410,0.0093198778059041,0.0093487464371206,0,centre,0,0
256.44,6411,0.0058819487793652,0.0086186698582617,0,centre,0,0
256.48,6412,0.0022180069076053,0.0027220137191011,0,centre,0,0
256.52,6413,0.005483445947552,0.00459067420438,0,centre,0,0
256.56,6414,0.0056406122906314,0.0045047152803007,0,other,0,0
256.6,6415,0.001159050597943,0.0010621445979648,0,other,0,0
256.64,6416,0.0006327481115104,4.855816487108806e-05,0,other,0,0
256.68,6417,0.0033720972415298,8.750304249385721e-05,0,other,0,0
256.72,6418,0.0048002847813131,0.0001007703895496,0,other,0,0
256.76,6419,0.0031717162319242,0.0003821420953541,0,other,0,0
256.8,6420,0.005534895422784,0.0014982171027466,0,other,0,0
256.84,6421,0.001822624985396,0.0009123101429923,0,other,0,0
256.88,6422,0.004182802297423,0.0031276536029083,0,other,0,0
256.92,6423,0.0098618872184866,0.00669439778294,0,other,0,0
256.96,6424,0.0106553320092197,0.0094005329173719,0,other,0,0
257.0,6425,0.0118778314961772,0.0115082768954455,0,other,0,0
257.04,6426,0.0035636499736759,0.0034811375125338,0,other,0,0
257.08,6427,0.0048515492831134,0.0046878021421625,0,other,0,0
257.12,6428,0.0050137549240585,0.0056441685721766,0,other,0,0
257.16,6429,0.001077962863453,0.0037570082212671,0,other,0,0
257.2,6430,7.863604215093304e-05,0.0009705538674932,0,other,0,0
257.24,6431,0.0001984705408061,0.0001227940027715,0,other,0,0
257.28,6432,0.000783462177464,0.0003090147797296,0,other,0,0
257.32,6433,0.0011030868689141,0.0004131014592121,0,other,0,0
257.36,6434,0.0036551827375033,0.0014702261540257,0,other,0,0
257.4,6435,0.0012424516228955,0.0004509896511979,0,other,0,0
257.44,6436,0.0001801892267793,0.0001994066601194,0,other,0,0
257.48,6437,0.0001148472757135,0.0001201019352033,0,other,0,0
257.52,6438,0.0005868821876315,0.0002917290973985,0,other,0,0
257.56,6439,0.0010561314140587,0.0001773608692867,0,other,0,0
257.6,6440,0.0036918668771648,0.0002744093268317,0,other,0,0
257.64,6441,0.0105828494606042,0.0008933397807224,0,other,0,0
257.68,6442,0.003757490480384,0.0003703641140192,0,other,0,0
257.72,6443,0.0063461810321817,0.001082777499439,0,other,0,0
257.76,6444,0.0084416383969239,0.0008557167433092,0,other,0,0
257.8,6445,0.0054195034315897,0.000522154961466,0,other,0,0
257.84,6446,0.004704330605256,0.0013551174325852,0,other,0,0
257.88,6447,0.0018192817389018,0.000544058584706,0,other,0,0
257.92,6448,0.0042542360109875,0.0012301922753488,0,other,0,0
257.96,6449,0.0059218864736029,0.0027923761152935,0,other,0,0
258.0,6450,0.0047057705342616,0.0026282577988395,0,other,0,0
258.04,6451,0.004692302907291,0.0040787343191241,0,other,0,0
258.08,6452,0.002002278811219,0.0018491272669246,0,other,0,0
258.12,6453,0.0055331746285381,0.0049339451206635,0,other,0,0
258.16,6454,0.0066328451140035,0.0070898131103824,0,other,0,0
258.2,6455,0.001546562662953,0.003070264266949,0,other,0,0
258.24,6456,5.612900585558152e-05,0.0009294324129817,0,other,0,0
258.28,6457,0.0006117891393294,0.0001432447329991,0,other,0,0
258.32,6458,0.0033898658165819,0.0002581342088911,0,other,0,0
258.36,6459,0.0055777276566454,0.0010820630303654,0,other,0,0
258.4,6460,0.0078266018592437,0.001910676596221,0,other,0,0
258.44,6461,0.0147332451933094,0.0027104064610032,0,other,0,0
258.48,6462,0.0044401912998461,0.0008952327782247,0,other,1,0
258.52,6463,0.0047865675485247,0.0014736977503286,0,other,1,0
258.56,6464,0.0053585740894379,0.0024023796055893,0,other,1,0
258.6,6465,0.0018719685649955,0.0010095154591028,0,other,1,0
258.64,6466,0.0003571292187852,0.0001963574722834,0,other,1,0
258.68,6467,0.0007035819267836,0.0003045797109846,0,other,1,0
258.72,6468,0.0031986862174323,0.0022398192482553,0,other,1,0
258.76,6469,0.0030606190534061,0.0044833975974948,0,other,1,0
258.8,6470,0.0006310575117273,0.0011124914576582,0,other,1,0
258.84,6471,4.616172294246146e-06,1.8723551731724225e-05,0,other,1,0
258.88,6472,0.0005338165915052,0.0004476198609399,0,other,1,0
258.92,6473,0.0027285282242885,0.0020518373081782,0,other,1,0
258.96,6474,0.0031587644177348,0.0015656599180239,0,other,1,0
259.0,6475,0.0007886698803694,0.0004538905799083,0,other,1,0
259.04,6476,0.0003606311508586,0.0004680835331392,0,other,1,0
259.08,6477,0.000119939692321,0.0001324278617077,0,other,1,0
259.12,6478,0.000243591021809,0.0001442920448666,0,other,1,0
259.16,6479,0.0003847697630423,0.000342903974456,0,other,1,0
259.2,6480,0.0002936862331532,0.0007176575217997,0,other,1,0
259.24,6481,0.0002428390463473,0.0011332758032702,0,other,1,0
259.28,6482,0.000226410350627,0.0002741574069326,0,other,1,0
259.32,6483,0.0002076229293912,4.6304566957372125e-05,0,other,1,0
259.36,6484,0.0001859368907113,0.0002236241704748,0,other,1,0
259.4,6485,0.0001609147892746,0.0006970857868774,0,other,1,0
259.44,6486,0.0001322041978457,0.0001737857280423,0,other,1,0
259.48,6487,9.952171455098812e-05,8.636649724393481e-05,0,other,1,0
259.52,6488,6.263942289503848e-05,0.0002535546111144,0,other,1,0
259.56,6489,2.530689850593609e-05,7.115328782858588e-05,0,other,1,0
259.6,6490,4.2191090743272586e-05,8.596780020670504e-05,0,other,1,0
259.64,6491,0.0002918355746744,0.0002057045304312,0,other,1,0
259.68,6492,0.0006413474653572,8.871648481227959e-05,0,other,1,0
259.72,6493,0.0008472170697927,0.0001925803848386,0,other,1,0
259.76,6494,0.0008535953460422,7.844243415457974e-05,0,other,1,0
259.8,6495,0.000660463481786,0.000252267565755,0,other,1,0
259.84,6496,0.0003202760629236,0.0007106304735173,0,other,1,0
259.88,6497,0.0001135755023014,0.0003905589890325,0,other,1,0
259.92,6498,0.0003078339555312,0.0010013253367397,0,other,1,0
259.96,6499,0.0006683838380165,0.0022731907830809,0,other,1,0
260.0,6500,0.0009615376666801,0.0021003193233573,0,other,1,0
260.04,6501,0.0011446305026365,0.0019479683662392,0,other,1,0
260.08,6502,0.0012184593147297,0.0004305063460238,0,other,1,0
260.12,6503,0.0011847160919047,0.0001711869315066,0,other,1,0
260.16,6504,0.0010474175308492,0.000187378792613,0,other,1,0
260.2,6505,0.0008185267244288,4.384179519435488e-05,0,other,1,0
260.24,6506,0.0005803141835336,5.742880024724978e-05,0,other,1,0
260.28,6507,0.0005259963569247,5.981359430924218e-05,0,other,1,0
260.32,6508,0.0005831440539927,0.0001853300089619,0,other,1,0
260.36,6509,0.000635882793731,0.0001755795673821,0,other,1,0
260.4,6510,0.000668023177661,0.0002864647889418,0,other,1,0
260.44,6511,0.0006793660722861,0.0001549208531658,0,other,1,0
260.48,6512,0.000669853392463,6.444284385957701e-05,0,other,1,0
260.52,6513,0.0006434921605655,0.0001725451134543,0,other,1,0
260.56,6514,0.0007010277493905,0.0002674451100692,0,other,1,0
260.6,6515,0.0010825254265803,8.191971274452876e-05,0,other,1,0
260.64,6516,0.0011838638036814,2.3998313743724963e-05,0,other,1,0
260.68,6517,0.0002703606074235,7.559293288877408e-06,0,other,1,0
260.72,6518,0.0001065768472431,8.429642299114803e-05,0,other,1,0
260.76,6519,0.0001358038855248,0.0002553629983093,0,other,1,0
260.8,6520,0.0001773694188602,0.0001466806553216,0,other,1,0
260.84,6521,3.686732877897457e-05,0.0001372860583306,0,other,1,0
260.88,6522,1.3000771704445542e-05,3.3586307648142794e-05,0,other,1,0
260.92,6523,1.9939285696358383e-05,1.537742357360749e-05,0,other,1,0
260.96,6524,2.4216000274612723e-05,0.0001607308131362,0,other,1,0
261.0,6525,2.8319353431092983e-05,0.0005789538774037,0,other,1,0
261.04,6526,0.0005123569809129,0.0007428680592297,0,other,1,0
261.08,6527,0.0019981660422096,0.0003929374393518,0,other,1,0
261.12,6528,0.0013769708493262,0.0001031382087478,0,other,1,0
261.16,6529,0.0029987005496641,1.1266072000850611e-05,0,other,1,0
261.2,6530,0.0014636520279903,0.0001583697542047,0,other,1,0
261.24,6531,0.0031106803851614,0.0006014396706743,0,other,1,0
261.28,6532,0.001872877375021,0.0002161595962268,0,other,1,0
261.32,6533,0.0004419469641193,0.000120533143491,0,other,1,0
261.36,6534,0.0001840785788268,2.7984471466275805e-05,0,other,1,0
261.4,6535,0.0007805466194135,0.0,0,other,1,0
261.44,6536,0.0027282844199564,9.148330121435675e-06,0,other,1,0
261.48,6537,0.0024777700297809,4.237904161403935e-05,0,other,1,0
261.52,6538,0.0005945441625447,0.0001691855608686,0,other,1,0
261.56,6539,0.0003991214524137,0.000655425048368,0,other,1,0
261.6,6540,0.0002287926310642,0.0007198745213391,0,other,1,0
261.64,6541,0.0002408160984307,0.000809907545315,0,other,1,0
261.68,6542,0.0001232252486967,0.0004540514464085,0,other,1,0
261.72,6543,2.823707555867472e-05,0.0003913388907987,0,other,1,0
261.76,6544,3.5666950679633656e-05,0.0005735368691334,0,other,1,0
261.8,6545,0.0001618863379971,0.0003578347401178,0,other,1,0
261.84,6546,0.0005435338938936,0.0008912997743897,0,other,1,0
261.88,6547,0.0002677439980927,0.0003180423460739,0,other,1,0
261.92,6548,0.0004487472265249,0.0003813601637891,0,other,1,0
261.96,6549,0.0004251559688231,0.0003889816468756,0,other,1,0
262.0,6550,0.0005476429177214,0.0006562654025062,0,other,1,0
262.04,6551,0.0001279941128257,0.000154457677151,0,other,1,0
262.08,6552,1.9577466703035687e-05,8.74470856762834e-05,0,other,1,0
262.12,6553,0.00020752698202,0.0005847695596702,0,other,1,0
262.16,6554,0.0005921413368488,0.0011497821395352,0,other,1,0
262.2,6555,0.0003935654607921,0.0010749531736855,0,other,1,0
262.24,6556,0.0002725506325226,0.0015462377434938,0,other,1,0
262.28,6557,0.000886667167981,0.0004660701154227,0,other,1,0
262.32,6558,0.0038641162721486,0.0009120673876902,0,other,1,0
262.36,6559,0.0027801324835964,0.0010932859637352,0,other,1,0
262.4,6560,0.0004849666216108,0.0002645015883358,0,other,1,0
262.44,6561,0.0007096402166977,9.169909365525086e-06,0,other,1,0
262.48,6562,0.0028459351540438,0.0,0,other,1,0
262.52,6563,0.0007096402166978,5.243883247493031e-05,0,other,1,0
262.56,6564,0.0007204304024775,0.0002253749968033,0,other,1,0
262.6,6565,0.0029709702161628,0.000148068590388,0,other,1,0
262.64,6566,0.0010537795112078,0.0001883656756425,0,other,1,0
262.68,6567,8.628270339178457e-05,4.354664356781433e-05,0,other,1,0
262.72,6568,0.0002086058834916,1.7132955331261315e-05,0,other,1,0
262.76,6569,0.0011290424327007,0.0001928319818038,0,other,1,0
262.8,6570,0.0016610872944341,0.0005673710192046,0,other,1,0
262.84,6571,0.0016698464891,0.0003761806842476,0,other,1,0
262.88,6572,0.0003797869977197,0.0002204907051287,0,other,1,0
262.92,6573,2.1503734469792603e-05,4.324281962151607e-05,0,other,1,0
262.96,6574,6.155313088462216e-05,1.568926994370834e-05,0,other,1,0
263.0,6575,0.000193516160136,2.7080488386437284e-05,0,other,1,0
263.04,6576,0.0001400722779293,7.764372316708607e-05,0,other,1,0
263.08,6577,0.0001508969778803,6.084775655283536e-05,0,other,1,0
263.12,6578,0.0001150770311945,4.710450955901086e-05,0,other,1,0
263.16,6579,0.0006645090937323,0.0003165194000798,0,other,1,0
263.2,6580,0.0019654786646865,0.0006468712018127,0,other,1,0
263.24,6581,0.0008118615153946,0.0001621458282423,0,other,1,0
263.28,6582,0.0010053377841711,1.4051895996125551e-06,0,other,1,0
263.32,6583,0.0002356405696949,1.49208607454056e-05,0,other,1,0
263.36,6584,4.8235957349263e-07,1.5074211964817316e-05,0,other,1,0
263.4,6585,0.0001479424881598,5.2769330608883134e-05,0,other,1,0
263.44,6586,0.0006414518259472,0.000126525013076,0,other,1,0
263.48,6587,0.0003626624380666,0.0002379353229592,0,other,1,0
263.52,6588,0.0007499801074066,0.0001921305250451,0,other,1,0
263.56,6589,0.002866525516656,0.000651535383066,0,other,1,0
263.6,6590,0.0007147683217351,0.000165246118415,0,other,1,0
263.64,6591,3.6014488997579975e-05,0.0001815953510663,0,other,1,0
263.68,6592,0.0003166717759682,0.0007282239942087,0,other,1,0
263.72,6593,0.0013271520168395,0.0001817167710074,0,other,1,0
263.76,6594,0.0028919062338581,9.139529653519924e-05,0,other,1,0
263.8,6595,0.0007743493444627,0.0003151566445273,0,other,1,0
263.84,6596,0.0003484261441422,7.988010790951402e-05,0,other,1,0
263.88,6597,0.0011864351227455,2.5463234088149205e-06,0,other,1,0
263.92,6598,0.0002942906830038,6.4865073959785775e-06,0,other,1,0
263.96,6599,0.0003461954877964,6.342007172172262e-05,0,other,1,0
264.0,6600,0.0014080072468629,0.0002505372932061,0,other,1,0
264.04,6601,0.0005854185184541,0.0001738664923787,0,other,1,0
264.08,6602,0.0008046758144415,0.0004594709486458,0,other,1,0
264.12,6603,0.0009765079414415,0.0002381094094587,0,other,1,0
264.16,6604,0.001554526091572,0.000339450257669,0,other,1,0
264.2,6605,0.0042971297224524,0.0008909892459991,0,other,1,0
264.24,6606,0.001965901697914,0.0004718135672501,0,other,1,0
264.28,6607,0.0048822589939532,0.0014587221493285,0,other,1,0
264.32,6608,0.003998042505855,0.0022402378135356,0,other,0,0
264.36,6609,0.0025597697250271,0.0015474843156833,0,other,0,0
264.4,6610,0.0014911495454194,0.0018058075412625,0,other,0,0
264.44,6611,0.0005051335080757,0.0004982914859401,0,other,0,0
264.48,6612,0.0008922998350466,0.0002955312444937,0,other,0,0
264.52,6613,0.0008880331880135,0.0002654090402603,0,other,0,0
264.56,6614,0.0033096586289959,0.0012520583915855,0,other,0,0
264.6,6615,0.0067832696121786,0.0049696324060485,0,other,0,0
264.64,6616,0.0155788749059744,0.0117018436301383,0,other,0,0
264.68,6617,0.0056575988289509,0.0046296834245684,0,other,0,0
264.72,6618,0.0109306596874392,0.0100388781697874,0,centre,0,0
264.76,6619,0.0170238337446112,0.0185118574354485,0,centre,0,0
264.8,6620,0.0130764504999685,0.0143697427208142,0,centre,0,0
264.84,6621,0.0046840331935807,0.004981107288122,0,centre,0,0
264.88,6622,0.0087305295877602,0.0088142939409881,0,centre,0,0
264.92,6623,0.0030425455167704,0.0032267040309508,0,centre,0,0
264.96,6624,0.003511476812948,0.0052944904296583,0,centre,0,0
265.0,6625,0.0010142459102483,0.0057929303480445,0,centre,0,0
265.04,6626,4.766650854206983e-05,0.0012106176425466,0,centre,0,0
265.08,6627,8.388786736326309e-06,0.0003122961215436,0,centre,0,0
265.12,6628,0.0002022369675065,0.000251691575497,0,centre,0,0
265.16,6629,0.0016599638245242,0.0008187478628061,0,centre,0,0
265.2,6630,0.0042501798782498,0.0012376099622257,0,centre,0,0
265.24,6631,0.0010921949099673,0.0005187346552979,0,centre,0,0
265.28,6632,0.0001755968231428,0.0005952250669278,0,centre,0,0
265.32,6633,0.0005343306385511,0.000743555513855,0,centre,0,0
265.36,6634,0.0020594686222888,0.0010162530420303,0,centre,0,0
265.4,6635,0.0010494647909074,0.0002571850371987,0,centre,0,0
265.44,6636,0.0001435703458718,3.33204974783996e-05,0,centre,0,0
265.48,6637,0.0004224465128844,0.0001079496870222,0,centre,0,0
265.52,6638,0.0017751343912337,0.0003434961796629,0,centre,0,0
265.56,6639,0.0016965412437338,0.0009462206887432,0,centre,0,0
265.6,6640,0.0012357155155591,0.0007908103812349,0,centre,0,0
265.64,6641,0.0003862183441587,0.0008263124881178,0,centre,0,0
265.68,6642,0.0003931885847466,0.0002499530032787,0,centre,0,0
265.72,6643,0.00189792015361,0.0004779889051237,0,centre,0,0
265.76,6644,0.0024927304301939,0.000119178989942,0,centre,0,0
265.8,6645,0.0009293004405827,3.040134680290407e-05,0,centre,0,0
265.84,6646,0.0009610173727212,0.0001247723043704,0,centre,0,0
265.88,6647,0.0003189513894934,4.440473473894542e-05,0,centre,0,0
265.92,6648,0.0006677464307699,0.0002790239553133,0,centre,0,0
265.96,6649,0.0029317423168991,0.0010318278489828,0,centre,0,0
266.0,6650,0.0017551744485186,0.0004329908817282,0,centre,0,0
266.04,6651,0.0013376611829582,0.0006905000763383,0,centre,0,0
266.08,6652,0.0007376646966392,0.0003290027188103,0,centre,0,0
266.12,6653,0.0020198297586537,0.0008270800994159,0,centre,0,0
266.16,6654,0.0022787537706875,0.0008885461748239,0,centre,0,0
266.2,6655,0.002342585213384,0.000387599056213,0,centre,0,0
266.24,6656,0.0010583528533535,0.0004421790805783,0,centre,0,0
266.28,6657,0.0008007777034777,0.0005074012717207,0,centre,0,0
266.32,6658,0.000982035232169,0.0004383101940643,0,centre,0,0
266.36,6659,0.0039110463204236,0.0012007777747065,0,centre,0,0
266.4,6660,0.0041160171209688,0.0018068449892927,0,centre,0,0
266.44,6661,0.0016609540996557,0.0007859885536602,0,centre,0,0
266.48,6662,0.0050382798058545,0.0030362042087306,0,centre,0,0
266.52,6663,0.008520686182492,0.0071748512640731,0,centre,0,0
266.56,6664,0.0049797154425645,0.0058154505465608,0,centre,0,1
266.6,6665,0.0038427690698222,0.0072920725089931,0,centre,0,1
266.64,6666,0.0008069474004198,0.0028743944204971,0,centre,0,1
266.68,6667,0.0001258539025809,0.0004752510484474,0,centre,0,1
266.72,6668,0.0009214169519183,0.0008471797924343,0,centre,0,1
266.76,6669,0.0039132825398706,0.0013488159453665,0,centre,0,0
266.8,6670,0.0044335856008743,0.0014333663392104,0,centre,0,0
266.84,6671,0.0014315908887128,0.0004418837999919,0,centre,0,0
266.88,6672,0.0027488527691156,0.0006705888436381,0,centre,0,0
266.92,6673,0.0035081115970102,0.0011007746685858,0,centre,0,0
