Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
175.68,4392,0.000576341317016,0.0003768117859404,0,centre,0,0
175.72,4393,0.0018110180708615,0.001476616883481,0,centre,0,0
175.76,4394,0.0015352101673266,0.0016208636061453,0,centre,0,0
175.8,4395,0.0003935945637401,0.0003943660531046,0,centre,0,0
175.84,4396,0.0007548711338723,0.0007151747772489,0,centre,0,0
175.88,4397,0.0014264016731904,0.0006803805382668,0,centre,0,0
175.92,4398,0.0009210969648615,0.0006118888773693,0,centre,0,0
175.96,4399,0.0001632280424888,0.0014869782715512,0,centre,0,0
176.0,4400,0.0006550063709546,0.0004987982420856,0,centre,0,0
176.04,4401,0.0024449659012414,0.0007369517789719,0,centre,0,0
176.08,4402,0.0009840101987287,0.0001837473985672,0,centre,0,0
176.12,4403,0.0019050404094932,3.801814067567386e-06,0,centre,0,0
176.16,4404,0.0016447581897091,1.481483503607146e-05,0,centre,0,0
176.2,4405,0.002333301090527,8.674713595975931e-05,0,centre,0,0
176.24,4406,0.0012152968020723,0.000203069439853,0,centre,0,0
176.28,4407,0.0003130035112786,0.0001376581136765,0,centre,0,0
176.32,4408,0.0001121390199873,0.0001381117150265,0,centre,0,0
176.36,4409,0.0002074191165431,0.0002366027938281,0,centre,0,0
176.4,4410,0.0001042185217502,6.424527048270789e-05,0,centre,0,0
176.44,4411,0.0003544532985182,8.475991720635897e-05,0,centre,0,0
176.48,4412,0.0004791700386781,0.0002206296401376,0,centre,0,0
176.52,4413,0.0004657811849202,0.0001483591316908,0,centre,0,0
176.56,4414,0.0003772123659643,9.287995206221454e-05,0,centre,0,0
176.6,4415,7.50877665996019e-05,1.642053537544541e-05,0,centre,0,0
176.64,4416,6.812545381454504e-05,5.130289480167155e-05,0,centre,0,0
176.68,4417,0.0003160082470626,0.0001808142582154,0,centre,0,0
176.72,4418,0.0002985136457303,0.0001807041956733,0,centre,0,0
176.76,4419,0.0003079779319655,0.0001577591875561,0,centre,0,0
176.8,4420,6.764756587611213e-05,3.937645636195755e-05,0,centre,0,0
176.84,4421,4.760768983438349e-05,5.149825130059905e-05,0,centre,0,0
176.88,4422,0.0002307529923726,4.189440106700229e-05,1,centre,0,0
176.92,4423,0.0002265297725024,0.0001134972476696,1,centre,0,0
176.96,4424,0.0001302020840725,0.0002664708441696,1,centre,0,0
177.0,4425,2.5277133457699995e-05,9.319576505344717e-05,1,centre,0,0
177.04,4426,6.867612517823352e-05,0.0001046182679601,1,centre,0,0
177.08,4427,0.0002511325261301,5.41107102821723e-05,1,centre,0,0
177.12,4428,0.0001448400238979,3.702073747834787e-05,1,centre,0,0
177.16,4429,0.0002311815371174,1.1566588499530834e-05,1,centre,0,0
177.2,4430,0.0001417720087242,1.3634627268091253e-05,1,centre,0,0
177.24,4431,0.0001245556048231,8.424164469507616e-06,1,centre,0,0
177.28,4432,0.0002537978724112,4.257012972651025e-05,1,centre,0,0
177.32,4433,0.0001809798683054,0.0001430158462339,1,centre,0,0
177.36,4434,5.173368771399896e-05,0.0001445377371341,1,centre,0,0
177.4,4435,1.7020673553160474e-05,3.424933322778414e-05,1,centre,0,0
177.44,4436,3.2824120283977363e-06,9.196413459305224e-06,1,centre,0,0
177.48,4437,2.0834674943417305e-05,1.1241634546644348e-05,1,centre,0,0
177.52,4438,6.51324705965256e-05,3.5007520074774464e-05,1,centre,0,0
177.56,4439,0.0001076710094788,6.754017695910025e-05,1,centre,0,0
177.6,4440,2.699064108524786e-05,2.3571486991887048e-05,1,centre,0,0
177.64,4441,1.8553318884829848e-05,2.9041409597162786e-05,1,centre,0,0
177.68,4442,4.012295144214141e-05,7.369113507640055e-06,1,centre,0,0
177.72,4443,0.0001309403884105,9.337772132269606e-06,1,centre,0,0
177.76,4444,0.0002211289525177,1.4893931623944924e-05,1,centre,0,0
177.8,4445,0.0002104223511722,3.818108288512172e-06,1,centre,0,0
177.84,4446,8.05886830237014e-05,7.50339530927846e-06,0,centre,0,0
177.88,4447,1.0895952265057693e-05,5.507465074821028e-06,0,centre,0,0
177.92,4448,9.24099393415645e-07,1.3315015706803356e-05,0,centre,0,0
177.96,4449,0.0,4.386997812051733e-06,0,centre,0,0
178.0,4450,8.300540200713443e-06,9.01377164096019e-06,0,centre,0,0
178.04,4451,3.328841657912772e-05,3.589944381892042e-05,0,centre,0,0
178.08,4452,8.320233128156919e-06,8.951578190128374e-06,0,centre,0,0
178.12,4453,3.404325628938904e-05,2.912781557130306e-05,0,centre,0,0
178.16,4454,0.0001418070700005,0.00014534567458,0,centre,0,0
178.2,4455,0.0002644564221606,0.0001788095021951,0,centre,0,0
178.24,4456,0.0007155600687918,0.0002231406791224,0,centre,0,0
178.28,4457,0.0006795925781283,0.0002462170643597,0,centre,0,0
178.32,4458,0.0003842094488201,7.31499530551585e-05,0,centre,0,0
178.36,4459,0.0010879691269366,0.0001412920845337,0,centre,0,0
178.4,4460,0.0008825479000999,6.584628428470647e-05,0,centre,0,0
178.44,4461,0.0007111301144646,2.3002166509685432e-05,0,centre,0,0
178.48,4462,0.0004845774732891,4.108575238144234e-05,0,centre,0,0
178.52,4463,0.0019105411205781,0.0001161773286418,0,centre,0,0
178.56,4464,0.0029577527298626,0.0004479718489048,0,centre,0,0
178.6,4465,0.0011876929753985,0.0004369013046498,0,centre,0,0
178.64,4466,0.0001788945206622,0.0005561180278315,0,centre,0,0
178.68,4467,0.0001607454709295,0.0009345542643348,0,centre,0,0
178.72,4468,0.0008071453314935,0.0010269718776457,0,centre,0,0
178.76,4469,0.0017023246246494,0.0005915581578733,0,centre,0,0
178.8,4470,0.0021785700013084,0.0003743688916596,0,centre,0,0
178.84,4471,0.0006097720154721,0.0002074456100031,0,centre,0,0
178.88,4472,0.0013641325687462,0.0009757666633678,0,centre,0,0
178.92,4473,0.0039307751828876,0.0025456869396586,0,centre,0,0
178.96,4474,0.0029462973843302,0.0025733288808164,0,centre,0,0
179.0,4475,0.002146348764811,0.0021819373237197,0,centre,0,0
179.04,4476,0.0010259917215436,0.0008665324049725,0,centre,0,0
179.08,4477,0.0044936829573435,0.003648655399487,0,centre,0,0
179.12,4478,0.0098978955047798,0.0097219665964209,0,centre,0,0
179.16,4479,0.0053435185805967,0.0057718182297738,0,centre,0,0
179.2,4480,0.0041238281308448,0.0035564488664899,0,centre,0,0
179.24,4481,0.004869488052665,0.0047030460082496,0,centre,0,0
179.28,4482,0.0064761579273956,0.0071441093522566,0,centre,0,0
179.32,4483,0.0040370980863071,0.0048533014545725,0,centre,0,0
179.36,4484,0.0027506180443332,0.003724907212429,0,centre,0,0
179.4,4485,0.0026766573882439,0.0034151539219426,0,centre,0,0
179.44,4486,0.0012020090586514,0.0012988085290025,0,centre,0,0
179.48,4487,0.0048257473129804,0.0044838068856789,0,centre,0,0
179.52,4488,0.011280564122003,0.0104340861840024,0,other,0,0
179.56,4489,0.0091383415355612,0.0091789068452517,0,other,0,0
179.6,4490,0.0054674721975066,0.0052597818455591,0,other,0,0
179.64,4491,0.0016222569240738,0.0020783575530934,0,other,0,0
179.68,4492,0.0038028070984376,0.0062524317393799,0,other,0,0
179.72,4493,0.0059006424245837,0.0075796590265878,0,other,0,0
179.76,4494,0.001237466287661,0.0016009227150503,0,other,0,0
179.8,4495,0.0005362149944028,0.0001977742750537,0,other,0,0
179.84,4496,0.0008511473587572,0.0013673704637814,0,other,0,0
179.88,4497,0.0010607594087793,0.0028900308657289,0,other,0,0
179.92,4498,0.0011918818684538,0.0013702281076032,0,other,0,0
179.96,4499,0.0012445323568937,0.0002586587645908,0,other,0,0
180.0,4500,0.0012187431635045,1.962441843728513e-05,0,other,0,0
180.04,4501,0.001114580509712,0.0001868140028248,0,other,0,0
180.08,4502,0.0009322049304647,0.0007772483603705,0,other,0,0
180.12,4503,0.0006721312915476,0.0004471645020313,0,other,0,0
180.16,4504,0.0003652462362158,0.0005773311194469,0,other,0,0
180.2,4505,0.0002403715355646,0.0001579319778445,0,other,0,0
180.24,4506,0.0007082062475864,2.2164733352312284e-05,0,other,0,0
180.28,4507,0.0012534302977314,6.777537396174949e-05,0,other,0,0
180.32,4508,0.0012232581615244,0.0003297852821609,0,other,0,0
180.36,4509,0.0006264043880337,0.0006627341443771,0,other,0,0
180.4,4510,0.00032604846835,0.0001557429589015,0,other,0,0
180.44,4511,0.0015199778461105,0.000207986776026,0,other,0,0
180.48,4512,0.0024690822382237,0.0009221958136099,0,other,0,0
180.52,4513,0.0026190080473735,0.0008555378982847,0,other,0,0
180.56,4514,0.0028562491084605,0.00137888743425,0,other,0,0
180.6,4515,0.0016441921116099,0.0009280504954061,0,other,0,0
180.64,4516,0.0020730099586816,0.0011442597141469,0,other,0,0
180.68,4517,0.00253238712127,0.0011986877118333,0,other,0,0
180.72,4518,0.0013213835313401,0.00036876191176,0,other,0,0
180.76,4519,0.0035604151542836,0.0007208502586355,0,other,0,0
180.8,4520,0.0031160073125043,0.0013563525939107,0,other,0,0
180.84,4521,0.0008614167853599,0.0007136509791418,0,other,0,0
180.88,4522,0.0002107963703227,0.0002053553121515,0,other,0,0
180.92,4523,0.0005278300668163,0.0005834039985358,0,other,0,0
180.96,4524,0.0001795332121986,0.0007408032527016,0,other,0,0
181.0,4525,0.0003686239557197,0.0003183938859229,0,other,0,0
181.04,4526,0.0010683294354123,0.0001594615354207,0,other,0,0
181.08,4527,0.0002678392701051,0.0002919539804949,0,other,0,0
181.12,4528,0.0005768129546079,0.0013514608103061,0,other,0,0
181.16,4529,0.0018623937638178,0.0010943835728691,0,other,0,0
181.2,4530,0.0017802630148552,0.0003285599069453,0,other,0,0
181.24,4531,0.0029342634302314,0.0002424871630229,0,other,0,0
181.28,4532,0.0009531703961418,0.0001953081821106,0,other,0,0
181.32,4533,0.0018609982288302,0.0005773436378386,0,other,0,0
181.36,4534,0.0039792068365398,0.0005214232811654,0,other,0,0
181.4,4535,0.002999330058887,0.0002176810963826,0,other,0,0
181.44,4536,0.0018006211931213,4.8507508716441024e-05,0,other,0,0
181.48,4537,0.0003573746019687,0.0001085008643157,0,other,0,0
181.52,4538,8.258421122992684e-05,0.0001754364331171,0,other,0,0
181.56,4539,2.1285403592429917e-05,0.0002499221825592,0,other,0,0
181.6,4540,4.717420669908583e-05,0.0002860525526021,0,other,0,0
181.64,4541,0.0001197894401486,0.0002015522352719,0,other,0,0
181.68,4542,0.0001562564432077,7.062117300286789e-05,0,other,0,0
181.72,4543,0.0006754218046367,0.000246204957896,0,other,0,0
181.76,4544,0.0006621992973965,0.0004899489174588,0,other,0,0
181.8,4545,0.0002147198990202,0.0001384835478844,0,other,0,0
181.84,4546,4.8648577768255486e-05,0.0001045143640543,0,other,0,0
181.88,4547,7.153063574265226e-05,5.13882981819892e-05,0,other,0,0
181.92,4548,0.0002718170078406,0.0001666616470971,0,other,0,0
181.96,4549,6.756588257305296e-05,0.0002487836867724,0,other,0,0
182.0,4550,3.234347876990285e-06,0.000145405711676,0,other,0,0
182.04,4551,3.319297643147084e-05,9.633672315342094e-05,0,other,0,0
182.08,4552,0.0001225748639461,2.0741850263113155e-05,1,other,0,0
182.12,4553,3.683209846621727e-05,1.7065663225562286e-05,1,other,0,0
182.16,4554,8.853797072706441e-05,1.3464431991507268e-05,1,other,0,0
182.2,4555,4.654019941140808e-05,3.208960531004834e-06,1,other,0,0
182.24,4556,1.7034934926305166e-05,1.2416770280403195e-05,1,other,0,0
182.28,4557,3.063531317175944e-05,7.035400182226807e-05,1,other,0,0
182.32,4558,8.14711606273181e-05,9.665195594459726e-05,1,other,0,0
182.36,4559,7.2846544416564e-05,2.6904775025592967e-05,1,other,0,0
182.4,4560,1.8729608607131085e-05,1.0446892867932434e-06,1,other,0,0
182.44,4561,4.876909161453114e-06,1.0395105385399009e-05,1,other,0,0
182.48,4562,2.096719155472826e-05,2.7101953093542087e-05,1,other,0,0
182.52,4563,3.314654028548715e-05,4.2568204998857885e-05,1,other,0,0
182.56,4564,2.042773843099588e-05,7.691552310278895e-05,1,other,0,0
182.6,4565,2.583082672395272e-05,2.6833730438625314e-05,1,other,0,0
182.64,4566,9.214436024016949e-05,6.106747577089913e-06,1,other,0,0
182.68,4567,2.572913380967941e-05,3.6356682709542233e-06,1,other,0,0
182.72,4568,5.233170903449265e-05,1.9649113432116396e-05,1,other,0,0
182.76,4569,5.039303462112109e-05,2.8230598986918285e-05,1,other,0,0
182.8,4570,1.9786214668865285e-05,3.5838245934627367e-06,0,other,0,0
182.84,4571,1.6269346097071073e-05,2.662697122897525e-05,0,other,0,0
182.88,4572,8.983786886117784e-05,1.321451927561057e-05,0,other,0,0
182.92,4573,0.0002381195797063,2.3144711990035608e-06,0,other,0,0
182.96,4574,0.0005174993594997,7.819819894869795e-06,0,other,0,0
183.0,4575,0.0002449768394749,9.37202006136838e-06,0,other,0,0
183.04,4576,0.0005465819963247,3.0193069132247677e-05,0,other,0,0
183.08,4577,0.0007494322954712,6.134667863508025e-05,0,other,0,0
183.12,4578,0.0012366189137515,2.2643794267748177e-05,0,other,0,0
183.16,4579,0.0004279895201318,3.9055656349203616e-05,0,other,0,0
183.2,4580,6.686918556346467e-05,8.116334507661804e-06,0,other,0,0
183.24,4581,0.000424736054168,5.379957906222013e-05,0,other,0,0
183.28,4582,0.0015771355812235,0.0002321329655495,0,other,0,0
183.32,4583,0.0019528051297083,0.0002491470191667,0,other,0,0
183.36,4584,0.002290074318589,0.0003262016269162,0,other,0,0
183.4,4585,0.0008710441837139,9.580732452958948e-05,0,other,0,0
183.44,4586,0.0021016996236269,0.0002228597881563,0,other,0,0
183.48,4587,0.0029545349385602,0.0002801848760371,0,other,0,0
183.52,4588,0.0007600511090801,0.0003135756326289,0,other,0,0
183.56,4589,4.112758964007508e-05,0.0003473256523745,0,other,0,0
183.6,4590,0.0001289766817438,8.229756859229753e-05,0,other,0,0
183.64,4591,0.0008913176207037,2.8043476715926783e-05,0,other,0,0
183.68,4592,0.0019459881350218,5.615888693626202e-05,0,other,0,0
183.72,4593,0.0011682598185629,7.717037787863944e-05,0,other,0,0
183.76,4594,0.0005082730463513,0.0002619459564892,0,other,0,0
183.8,4595,0.0001061321405625,0.0001298309367573,0,other,0,0
183.84,4596,0.0002324960113468,0.0003411377117069,0,other,0,0
183.88,4597,6.347586224613906e-05,0.0001516727900633,0,other,0,0
183.92,4598,0.0008190327336726,2.365526390609384e-05,0,other,0,0
183.96,4599,0.0031528336126292,5.859473995087683e-05,0,other,0,0
184.0,4600,0.0012766408892599,0.0001612421073763,0,other,0,0
184.04,4601,0.002372338061705,0.0005764248925904,0,other,0,0
184.08,4602,0.0023915919990465,0.0002632643429107,0,other,0,0
184.12,4603,0.0012182379563066,0.0002150382641426,0,other,0,0
184.16,4604,0.0008379624328125,0.0001498621023676,0,other,0,0
184.2,4605,0.0005658409192705,9.241158979334878e-05,0,other,0,0
184.24,4606,0.0001892199689873,0.0003452327834822,0,other,0,0
184.28,4607,0.0006175816037501,0.0004561025838581,0,other,0,0
184.32,4608,0.0001633580117694,0.0002298186846238,0,other,0,0
184.36,4609,0.0001140300815037,9.557281769756748e-05,0,other,0,0
184.4,4610,2.762305688119545e-05,5.520465004027654e-05,0,other,0,0
184.44,4611,0.0001256159862659,0.0001569365497601,0,other,0,0
184.48,4612,0.00055392188535,0.0001390394423804,0,other,0,0
184.52,4613,0.0005027925554644,0.0003197448735989,0,other,0,0
184.56,4614,0.0010127090744681,0.0002372780333046,0,other,0,0
184.6,4615,0.000676496623819,0.0001331605157806,0,other,0,0
184.64,4616,0.0022249888098161,0.0003221536825403,0,other,0,0
184.68,4617,0.0015529982486833,7.967255292456241e-05,0,other,0,0
184.72,4618,0.0016853081405616,4.955102187050642e-05,0,other,0,0
184.76,4619,0.0040034129827248,0.0001987190011809,0,other,0,0
184.8,4620,0.0014449173147927,0.0001011355618368,0,other,0,0
184.84,4621,0.0031537665710666,0.000416398810678,0,other,0,0
184.88,4622,0.0051360387707851,0.000781720039772,0,other,0,0
184.92,4623,0.0043003290058586,0.0006270249498933,0,other,0,0
184.96,4624,0.0037896788751904,0.0001215942035449,0,other,0,0
185.0,4625,0.001107864407492,0.0002200590518611,0,other,0,0
185.04,4626,0.0002744870521055,0.0003842393611773,0,other,0,0
185.08,4627,0.0001733211900586,0.0001714250533166,0,other,0,0
185.12,4628,0.0012004261614302,0.0005314461430676,0,other,0,0
185.16,4629,0.002879684043937,0.0009130251073376,0,other,0,0
185.2,4630,0.0007461832167913,0.0003297928873847,0,other,0,0
185.24,4631,0.0014565744863227,0.0007355748729094,0,other,0,0
185.28,4632,0.0052947371316303,0.0013758071908064,0,other,0,0
185.32,4633,0.0030774032974547,0.0018439379839155,0,other,0,0
185.36,4634,0.0019729601263594,0.0024580163954621,0,other,0,0
185.4,4635,0.0005880926616486,0.0005543196170452,0,other,0,0
185.44,4636,0.0008203356478376,0.0001779164424438,0,other,0,0
185.48,4637,0.0007754200139503,0.0007499897126048,0,other,0,0
185.52,4638,0.0010968591584286,0.0007770962186891,0,other,0,0
185.56,4639,0.0014006073272845,0.0006208424944412,0,other,0,0
185.6,4640,0.000894384864996,0.0008189849736124,0,other,0,0
185.64,4641,0.0018321482950397,0.0009445053400422,0,other,0,0
185.68,4642,0.0011049539216476,0.0005902736570391,0,other,0,0
185.72,4643,0.0042340085731707,0.0031189847491871,0,other,0,0
185.76,4644,0.0077283405423647,0.0073281200350782,0,other,0,0
185.8,4645,0.00366249865204,0.0036608464764239,0,other,0,0
185.84,4646,0.0029850372133934,0.001457163679146,0,other,0,0
185.88,4647,0.0015054999172367,0.000943891951878,0,other,0,0
185.92,4648,0.0004346405673183,0.0015076964177736,0,other,0,0
185.96,4649,0.0010546543491332,0.0010882791403741,0,other,0,0
186.0,4650,0.0022800190915579,0.0011585262142378,0,other,0,0
186.04,4651,0.0007214890679233,0.0004485073306085,0,other,0,0
186.08,4652,0.0013251627658543,0.0012943809391741,0,other,0,0
186.12,4653,0.0027019600974632,0.0020891961599429,0,other,0,0
186.16,4654,0.0017907825699579,0.0024741110852364,0,other,0,0
186.2,4655,0.0032902994833429,0.003918952171347,0,other,0,0
186.24,4656,0.0022632017663492,0.0018734813993764,0,other,0,0
186.28,4657,0.000651503080757,0.0006560496101339,0,other,0,0
186.32,4658,0.001189824593347,0.001714532980144,0,other,0,0
186.36,4659,0.0009980162889449,0.0026944019673772,0,other,0,0
186.4,4660,0.0004687452470966,0.0017563216096692,0,other,0,0
186.44,4661,0.000612148562998,0.0003732904577206,0,other,0,0
186.48,4662,0.001788920668501,0.0002428263039998,0,other,0,0
186.52,4663,0.0036315871587811,0.0002059443953948,0,other,0,0
186.56,4664,0.0026330030674005,0.0003718463431742,0,other,0,0
186.6,4665,0.0025129729419726,0.0003402725110198,0,other,0,0
186.64,4666,0.000937677716556,0.0001139469534793,0,other,0,0
186.68,4667,0.0019912747948718,0.0005513455443706,0,other,0,0
186.72,4668,0.0024826590623695,0.0008778059517673,0,other,0,0
186.76,4669,0.0020376997233512,0.0004458203206368,0,other,0,0
186.8,4670,0.001642891745833,0.0002419905501865,0,other,0,0
186.84,4671,0.0046981355474415,0.0007059629230199,0,other,0,0
186.88,4672,0.0015282931057213,0.0002178509921341,0,other,0,0
186.92,4673,0.0024679156160632,0.0006833118976917,0,other,0,0
186.96,4674,0.0047293283438845,0.0023134273603404,0,other,0,0
187.0,4675,0.0027190462902955,0.0016835506264805,0,other,0,0
187.04,4676,0.0022291518132959,0.0009284337160611,0,other,0,0
187.08,4677,0.000864996748009,0.0003426753344076,0,other,0,0
187.12,4678,0.0017353972792724,0.0009814908798543,0,other,0,0
187.16,4679,0.0035684290302648,0.0018937271960306,0,other,0,0
187.2,4680,0.0032646366528289,0.0009069872674828,0,other,0,0
187.24,4681,0.0018759207886372,0.0004343383565463,0,other,0,0
187.28,4682,0.0018607673157527,0.0009677089635859,0,other,0,0
187.32,4683,0.0008263240041047,0.0005074255799705,0,other,0,0
187.36,4684,0.0025849018641383,0.0012190602349085,0,other,0,0
187.4,4685,0.0047634122811359,0.0012424533394731,0,other,0,0
187.44,4686,0.0030962296944695,0.0012433268297975,0,other,0,0
187.48,4687,0.0005533987466957,0.0003203753519599,0,other,0,0
187.52,4688,0.0001956442426854,0.0002687353416567,0,other,0,0
187.56,4689,0.0004654984377926,0.0008768390640542,0,other,0,0
187.6,4690,0.0011908616831209,0.0010600820225347,0,other,0,0
187.64,4691,0.0023393393934077,0.0015080868070979,0,other,0,0
187.68,4692,0.0012287777733734,0.000571866885464,0,other,0,0
