Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
144.28,3607,0.0015208698491009,0.0014843624288326,0,centre,0,1
144.32,3608,0.0013751210148864,0.0007089860994213,0,centre,0,1
144.36,3609,0.000951883932058,0.000234528082195,0,centre,0,1
144.4,3610,0.0036595530545508,0.0004249483005564,0,centre,0,1
144.44,3611,0.0026883120640089,0.0001739042578291,0,centre,0,1
144.48,3612,0.0006090399358533,0.0001401916839205,0,centre,0,1
144.52,3613,0.0002112606120402,0.0001082819691972,0,centre,0,1
144.56,3614,4.808833360652545e-05,0.0001956379120607,0,centre,0,1
144.6,3615,2.390345560107754e-05,0.0004017584245007,0,other,0,1
144.64,3616,0.0001488155144518,0.0002730925868563,0,other,0,1
144.68,3617,0.000483960061465,0.0003941973195282,0,other,0,1
144.72,3618,0.0006406041247805,0.0012422452309302,0,centre,0,1
144.76,3619,0.0001563365458702,0.0004933946113013,0,centre,0,1
144.8,3620,0.0004748189119398,0.0001386669052681,0,centre,0,1
144.84,3621,0.0019409968046381,0.0003977376551133,0,centre,0,1
144.88,3622,0.0006491561335071,0.0003682535834449,0,centre,0,1
144.92,3623,8.49970679318107e-05,0.0002384905075789,0,centre,0,1
144.96,3624,0.0001877261655732,0.0003771125898932,0,other,0,1
145.0,3625,0.0007950149327604,0.0001131812701566,0,other,0,1
145.04,3626,0.0004977740958443,4.318270361913603e-05,0,other,0,1
145.08,3627,0.0009882035337565,0.0001710713990065,0,other,0,1
145.12,3628,0.0010700704073925,6.593433464728278e-05,0,other,0,1
145.16,3629,0.0006142737023698,5.517891021270751e-05,0,other,0,1
145.2,3630,0.0015911452581926,0.0002259937867637,0,other,0,1
145.24,3631,0.0004568861742384,0.0006204493179874,0,centre,0,0
145.28,3632,0.0003397746563606,0.0001562597537547,0,centre,0,0
145.32,3633,0.0001420779848706,1.111276025845361e-05,0,centre,0,0
145.36,3634,0.0002508790960522,4.808065665473408e-05,0,centre,0,0
145.4,3635,0.0012970087511187,0.000354589640419,0,other,0,0
145.44,3636,0.0029853717360049,0.0010839694430688,0,other,0,1
145.48,3637,0.0020134279511281,0.0005480762736331,0,other,0,1
145.52,3638,0.0005447776863296,0.0002071503455279,0,other,0,1
145.56,3639,6.179768963248186e-05,0.0002165055353441,0,other,0,1
145.6,3640,1.712054899502849e-05,6.760695778822795e-05,0,other,0,1
145.64,3641,8.19845625503895e-05,0.0001856346123219,0,other,0,1
145.68,3642,0.0001079273156407,0.0001878849547512,0,other,0,1
145.72,3643,0.0001604342935475,0.0001398251256545,0,other,0,1
145.76,3644,8.169482873135582e-05,0.0001027206212758,0,other,0,1
145.8,3645,2.528936065997813e-05,2.109243899672644e-05,0,other,0,1
145.84,3646,5.744974883979266e-05,2.3823750504718453e-05,0,other,0,1
145.88,3647,1.8467631044625267e-05,7.100473307585859e-06,0,other,0,1
145.92,3648,8.377824171290626e-07,9.717006671294825e-07,0,other,0,1
145.96,3649,0.0001090898177858,1.2233485324845998e-05,0,other,0,1
146.0,3650,0.0015600246821344,0.0002422732082185,0,other,0,1
146.04,3651,0.0068928869474459,0.0013085405715201,0,centre,0,0
146.08,3652,0.0104020188369524,0.0020974873947304,0,centre,0,0
146.12,3653,0.0035927205613748,0.0008247793150768,0,centre,0,0
146.16,3654,0.0013251458238847,0.0007075316699767,0,centre,0,0
146.2,3655,0.0004238593600998,0.0006730917918174,0,centre,0,0
146.24,3656,5.7319549738252815e-05,0.0005045370808131,0,centre,0,0
146.28,3657,6.56409950894954e-05,0.0002919989162968,0,centre,0,0
146.32,3658,0.0002179920261875,0.000162802663007,0,centre,0,0
146.36,3659,0.0005025585868901,0.0004333249378912,0,centre,0,0
146.4,3660,0.0001315199878338,0.0001172749690926,0,centre,0,0
146.44,3661,8.990683001682494e-06,4.14007339711954e-05,0,centre,0,0
146.48,3662,1.5790835244529278e-05,1.0545679851542046e-05,0,centre,0,0
146.52,3663,2.9948947105908757e-05,2.538741305497361e-05,0,centre,0,0
146.56,3664,2.592199209855852e-06,4.363740495023194e-05,0,centre,0,0
146.6,3665,4.701080399997083e-05,1.3492448069190756e-05,0,centre,0,0
146.64,3666,5.5674889523356086e-05,1.2544216128382856e-05,0,centre,0,0
146.68,3667,4.230481283754422e-05,1.0433699866038104e-05,0,centre,0,0
146.72,3668,7.89847290321885e-05,7.083709651499195e-06,0,centre,0,0
146.76,3669,4.169784347597475e-05,6.98649972135652e-06,0,centre,0,0
146.8,3670,1.582573880430076e-05,1.5017446805103416e-05,0,centre,0,0
146.84,3671,3.540249744752212e-05,4.980139840143475e-06,0,centre,0,0
146.88,3672,4.9495930697197566e-05,2.409815153348381e-05,0,centre,0,0
146.92,3673,3.673761861061094e-05,5.8487709172014845e-05,0,centre,0,0
146.96,3674,3.773203802673208e-05,3.482031892660258e-05,0,centre,0,0
147.0,3675,0.001789658314349,0.0003824530785186,0,centre,0,0
147.04,3676,0.0081809237410245,0.0014553944845413,0,centre,0,0
147.08,3677,0.0075443174665322,0.0007648795460286,0,centre,0,0
147.12,3678,0.0071173215679486,0.0003520330094572,0,centre,0,0
147.16,3679,0.0051601555962353,0.0003339429094388,0,centre,0,1
147.2,3680,0.0018133318457435,0.0001589907594429,0,centre,0,1
147.24,3681,0.0038793660810955,0.000317554597577,0,centre,0,1
147.28,3682,0.0037260735768202,0.0001075786329821,0,centre,0,0
147.32,3683,0.0043052990742899,6.466525061655524e-05,0,centre,0,0
147.36,3684,0.0019610173017194,6.888187527179713e-05,0,centre,0,0
147.4,3685,0.0011520741952345,0.0001398274771638,0,centre,0,0
147.44,3686,0.0040062634040214,0.0001460428676044,0,centre,0,0
147.48,3687,0.0028726638440697,0.0002857273771676,0,centre,0,0
147.52,3688,0.0019190861224834,0.000665039900099,0,centre,0,0
147.56,3689,0.0007350203113324,0.0001941445878787,0,centre,0,0
147.6,3690,0.0006593903750424,7.244409678431164e-05,0,centre,0,0
147.64,3691,0.0027332326399382,0.0002069885122611,0,centre,0,0
147.68,3692,0.0031251608083797,0.0004388181206291,0,centre,0,0
147.72,3693,0.0007513593218794,0.000322755342811,0,centre,0,0
147.76,3694,0.0004274810026855,0.0003315497639029,0,centre,0,0
147.8,3695,0.0001832303145181,0.0001104879315824,0,centre,0,0
147.84,3696,0.0004042005335903,0.0001298499335356,0,centre,0,0
147.88,3697,0.0005172125401591,0.0001062811875308,0,centre,0,0
147.92,3698,0.0002585041820977,7.351490434888014e-05,0,centre,0,0
147.96,3699,0.0001158453815295,0.00012373257307,0,centre,0,0
148.0,3700,2.098875876072683e-05,2.9617155274315068e-05,0,centre,0,0
148.04,3701,1.3953245469731994e-05,6.190493256879459e-05,0,centre,0,0
148.08,3702,6.052113911268372e-05,0.0002751267123124,0,centre,0,0
148.12,3703,3.2924571687058666e-05,0.0001806593749415,0,centre,0,0
148.16,3704,6.034462796082524e-06,6.723206563175658e-05,0,centre,0,0
148.2,3705,5.131385213399397e-06,4.717832205599821e-05,0,centre,0,0
148.24,3706,2.368639379319859e-06,7.545342951604362e-05,0,centre,0,0
148.28,3707,1.4859064358656607e-05,0.0001268395709425,0,centre,0,0
148.32,3708,5.059696123115116e-05,0.0001193441440243,0,centre,0,0
148.36,3709,0.0001755586254168,9.783695429538808e-05,0,centre,0,0
148.4,3710,0.000148514052518,2.340283216352823e-05,0,centre,0,0
148.44,3711,0.0001702850433749,8.881784197001254e-18,0,centre,0,0
148.48,3712,0.0008693077877335,0.0001413879842576,0,centre,0,0
148.52,3713,0.0026982908187987,0.0005930532936797,0,centre,0,0
148.56,3714,0.0015500202064361,0.0003259577168381,0,centre,0,0
148.6,3715,0.0007055083688806,6.992581373932995e-05,0,centre,0,0
148.64,3716,0.0016240695075749,5.949060137501127e-05,0,centre,0,0
148.68,3717,0.0008582969454865,0.0001519303525989,0,centre,0,0
148.72,3718,0.0007215298543863,0.0001414650913913,0,centre,0,0
148.76,3719,0.0003937083936594,0.0002328500999491,0,centre,0,0
148.8,3720,0.0012589298620895,0.0002874473900055,0,centre,0,0
148.84,3721,0.0013474344113512,6.936896525450046e-05,0,centre,0,0
148.88,3722,0.0007146421792446,0.0001122064943122,0,centre,0,0
148.92,3723,0.0006995341272309,7.754379515679264e-05,0,centre,0,0
148.96,3724,0.0009535155514438,1.806817412912665e-05,0,centre,0,0
149.0,3725,0.0002320804027989,5.42020080442351e-05,0,centre,0,0
149.04,3726,0.0002122456373404,0.0003057891108053,0,centre,0,0
149.08,3727,0.0008527397615554,0.0004277881748023,0,centre,0,0
149.12,3728,0.0009536153468221,0.0002579071326036,0,centre,0,0
149.16,3729,0.0031330898047201,0.0004388392600596,0,centre,0,0
149.2,3730,0.0021819512498625,0.0003607768788584,0,centre,0,0
149.24,3731,0.0031417147146658,0.0010883130964453,0,centre,0,0
149.28,3732,0.0015449640114033,0.0014794374628877,0,centre,0,0
149.32,3733,0.0013793382619908,0.0017920328749821,0,centre,0,0
149.36,3734,0.0014174334677116,0.000565672226377,0,centre,0,0
149.4,3735,0.00046845712639,7.254265287705266e-05,0,centre,0,0
149.44,3736,0.0011691851121914,9.88919274778439e-05,0,centre,0,0
149.48,3737,0.0017932118467019,0.0004056706649888,0,centre,0,0
149.52,3738,0.0014711396960483,0.0004878070035425,0,centre,0,0
149.56,3739,0.0006745961074295,0.0002757771960222,0,centre,0,0
149.6,3740,0.001855853649922,0.0006702983465128,0,centre,0,0
149.64,3741,0.0008576932597239,0.0002380047691762,0,centre,0,0
149.68,3742,0.0012454810716464,1.9801390398144607e-05,0,centre,0,0
149.72,3743,0.0013371530717178,1.589338392832009e-05,0,centre,0,0
149.76,3744,0.0004739877908616,0.0001620920535958,0,centre,0,0
149.8,3745,0.0009731282600219,0.0008391372805393,0,centre,0,0
149.84,3746,0.0016126113897898,0.002141079412246,0,centre,0,0
149.88,3747,0.0049394138591402,0.0048232388686256,0,centre,0,0
149.92,3748,0.0050355403831813,0.004649166010563,0,centre,0,0
149.96,3749,0.005446818452387,0.0050558796057077,0,centre,0,0
150.0,3750,0.0060889139903525,0.0060080141331192,0,centre,0,0
150.04,3751,0.0085496770442826,0.0082190114459581,0,centre,0,0
150.08,3752,0.0070612556153062,0.0061985926268706,0,centre,0,0
150.12,3753,0.0061998400047579,0.0079302692245239,0,centre,0,0
150.16,3754,0.0030438951230574,0.0043122496983945,0,centre,0,0
150.2,3755,0.00115068047019,0.0013083892136127,0,centre,0,0
150.24,3756,0.0034751188774075,0.0036594565359716,0,centre,0,0
150.28,3757,0.0058895378640813,0.0072572592405013,0,centre,0,0
150.32,3758,0.0100726802573653,0.0102850074921481,0,centre,0,0
150.36,3759,0.0053378844181882,0.0060850738282891,0,centre,0,0
150.4,3760,0.0016694379770696,0.0019381663568156,0,centre,0,0
150.44,3761,0.0047604925114146,0.0050002297531939,0,centre,0,0
150.48,3762,0.0081495793636445,0.0080934795975323,0,other,0,0
150.52,3763,0.0078605343301563,0.0086927331012868,0,other,0,0
150.56,3764,0.0035196369248032,0.0052679929103286,0,other,0,0
150.6,3765,0.0022343439683791,0.0019934664710789,0,other,0,0
150.64,3766,0.0075292220409138,0.004765289590164,0,other,0,0
150.68,3767,0.0060569121469853,0.0054497567495234,0,other,0,0
150.72,3768,0.0087377220318453,0.0095271777441669,0,other,0,0
150.76,3769,0.0028129639164816,0.0038336495616063,0,other,0,0
150.8,3770,0.0005393212543752,0.0009002115627269,0,other,0,0
150.84,3771,0.0013335179154636,0.0018511253598784,0,other,0,0
150.88,3772,0.000720096912328,0.0017158101333525,0,other,0,0
150.92,3773,0.0001614395446923,0.0003431800769303,0,other,0,0
150.96,3774,0.0003665262124811,6.287051179213198e-05,0,other,0,0
151.0,3775,0.0001777714372864,3.948838227203707e-05,0,other,0,0
151.04,3776,0.0004336157232291,0.0001546615544096,0,other,0,0
151.08,3777,0.0006635712126814,0.0004823530281738,0,other,0,0
151.12,3778,0.0008303475770664,0.000119016462458,0,other,0,0
151.16,3779,0.000940250076158,6.617857914150704e-06,0,other,0,0
151.2,3780,0.0009962771552873,3.848721649536202e-05,0,other,0,0
151.24,3781,0.0010708595382457,0.0002120800638789,0,other,0,0
151.28,3782,0.0015066595286599,0.0006807681994779,0,other,0,0
151.32,3783,0.0022247484788285,0.0006935915482893,0,other,0,0
151.36,3784,0.0026878241176375,0.0007830932769887,0,other,0,0
151.4,3785,0.0029105494563147,0.0023882593236969,0,other,0,0
151.44,3786,0.0035738195687032,0.0013183883103385,0,other,0,0
151.48,3787,0.0042915879725393,0.0017051936730355,0,other,0,0
151.52,3788,0.002089723725678,0.000681625157487,0,other,0,0
151.56,3789,0.0008536157351365,0.0003771146463265,0,other,0,0
151.6,3790,0.0017870458632202,0.0008044768528497,0,other,0,0
151.64,3791,0.0005809968029816,0.0014629878092744,0,other,0,0
151.68,3792,0.0001388178304227,0.000497101703063,0,other,0,0
151.72,3793,0.0006409761041121,0.0002905383622976,0,other,0,0
151.76,3794,0.0028479007519849,0.0003164198780136,0,other,0,0
151.8,3795,0.0038367757779692,0.0011230205151817,0,other,0,0
151.84,3796,0.0013568891129081,0.0006789184686053,0,other,0,0
151.88,3797,0.0007783085149245,0.000387201173466,0,other,0,0
151.92,3798,0.0003940850800924,0.0002226349052973,0,other,0,0
151.96,3799,0.0004507907723396,0.0005652652134968,0,other,0,0
152.0,3800,0.0001553886022516,0.0001822264774307,0,other,0,0
152.04,3801,0.0004876209763942,8.481468295833502e-05,0,other,0,0
152.08,3802,0.0007317273287103,0.0001010870958204,0,other,0,0
152.12,3803,0.0009475266176721,0.0002779078352044,0,other,0,0
152.16,3804,0.0010399891838841,8.622722333650039e-05,0,other,0,0
152.2,3805,0.0002735195427103,9.956917090683248e-06,0,other,0,0
152.24,3806,2.3813330522415298e-06,7.224104091930656e-05,0,other,0,0
152.28,3807,0.0003252292731164,7.178816428210798e-05,0,other,0,0
152.32,3808,0.0012245172295949,0.0001910860499719,0,other,0,0
152.36,3809,0.0004927850744295,0.0001622551867551,0,other,0,0
152.4,3810,9.968117409121616e-05,3.6711339041127416e-05,0,other,0,0
152.44,3811,0.0003769005181496,4.157718241224018e-05,0,other,0,0
152.48,3812,0.0010355444209622,9.831656184724496e-05,0,other,0,0
152.52,3813,0.001876077623249,0.0002962224292079,0,other,0,0
152.56,3814,0.0020248058786196,0.0001879204892925,0,other,0,0
152.6,3815,0.000951797726609,0.0004072723482014,0,other,0,0
152.64,3816,0.0009764654504202,0.0004557348107769,0,other,0,0
152.68,3817,0.0020782079445181,0.0002231504909992,0,other,0,0
152.72,3818,0.002915949953806,6.261680861867382e-05,0,other,0,0
152.76,3819,0.0032813078406837,4.842543495956924e-05,0,other,0,0
152.8,3820,0.0033323016031796,0.0002552929800744,0,other,0,0
152.84,3821,0.0034747257434863,0.0011039897116035,0,other,0,0
152.88,3822,0.0033132965139054,0.0007153221581337,0,other,0,0
152.92,3823,0.0024747987043209,0.0006090283852794,0,other,0,0
152.96,3824,0.0016813963330867,0.0010749314686962,0,other,0,0
153.0,3825,0.0009884050541389,0.0002863230516358,0,other,0,0
153.04,3826,0.0030312066859764,4.997204793422343e-05,0,other,0,0
153.08,3827,0.0031855314352046,7.914878852296109e-05,0,other,0,0
153.12,3828,0.00619061065811,0.0002187284479322,0,other,0,0
153.16,3829,0.0068882594144469,0.0007204655585156,0,other,0,0
153.2,3830,0.0047707908231031,0.0011734906329698,0,other,0,0
153.24,3831,0.0041130012209456,0.0021152484124478,0,other,0,0
153.28,3832,0.0056560555114419,0.0040939101688583,0,other,0,0
153.32,3833,0.002780225914766,0.0029430013214265,0,other,0,0
153.36,3834,0.0018806690566656,0.0013390005218039,0,other,0,0
153.4,3835,0.002648907718798,0.0003419495186693,0,other,0,0
153.44,3836,0.006392551348762,0.0005408715773633,0,other,0,0
153.48,3837,0.0049098204727816,0.0001338021399174,0,other,0,0
153.52,3838,0.0026712047484704,2.978443429576316e-05,0,other,0,0
153.56,3839,0.0010786848287422,0.0001194474005212,0,other,0,0
153.6,3840,0.0001799807176805,2.991032012431129e-05,0,other,0,0
153.64,3841,5.637523461665727e-05,1.0660282343337711e-05,0,other,0,0
153.68,3842,5.64211076211958e-05,2.032396030628547e-05,0,other,0,0
153.72,3843,4.1390670902229125e-05,3.637879056917306e-05,0,other,0,0
153.76,3844,9.223278580385851e-05,5.260871113154258e-05,0,other,0,0
153.8,3845,3.894668986656866e-05,4.9794868550135376e-05,0,other,0,0
153.84,3846,7.441247305437587e-05,5.341633625551487e-05,0,other,0,0
153.88,3847,7.201242163045623e-05,8.17581014151468e-05,0,other,0,0
153.92,3848,0.0001701323120835,4.625709185468493e-05,0,other,0,0
153.96,3849,5.7257943611529447e-05,2.8251274548735723e-05,0,other,0,0
154.0,3850,4.231264256151278e-05,9.721654130486204e-06,0,other,0,0
154.04,3851,4.945203518976891e-05,4.139019794387043e-05,0,other,0,0
154.08,3852,3.734397882481293e-05,5.7591364791277695e-05,0,other,0,0
154.12,3853,1.3141790115563464e-05,3.063976347698726e-05,0,other,0,0
154.16,3854,1.812390800281524e-05,5.718611448102706e-05,0,other,0,0
154.2,3855,2.8614268548942528e-05,0.000136892689841,0,other,0,0
154.24,3856,8.607113959893594e-06,3.29910905262626e-05,0,other,0,0
154.28,3857,1.125055148776255e-06,3.277638541842183e-05,0,other,0,0
154.32,3858,2.353148888189368e-06,9.561472281669096e-05,0,other,0,0
154.36,3859,5.781766808460699e-06,3.631829698381199e-05,0,other,0,0
154.4,3860,2.0097059613601847e-05,3.599054588015349e-05,0,other,0,0
154.44,3861,5.345199435730238e-06,4.22992716822503e-05,0,other,0,0
154.48,3862,1.233335348622065e-05,2.2273737980148784e-05,0,other,0,0
154.52,3863,0.0001139924137723,3.088011293928946e-05,0,other,0,0
154.56,3864,0.0004463815442969,2.385480528158031e-05,0,other,0,0
154.6,3865,0.0005486354600231,0.0001693290062806,0,other,0,0
154.64,3866,0.0014860797141848,0.0006593422610356,0,other,0,0
154.68,3867,0.0009994492704962,0.0002223790714666,0,other,0,0
154.72,3868,0.0012534592710026,9.055753091421752e-05,0,other,0,0
154.76,3869,0.0049092688543181,0.0003410651406647,0,other,0,0
154.8,3870,0.0034373570094652,0.0001844902866005,0,other,0,0
154.84,3871,0.0031993979119245,0.000315296781682,0,other,0,0
154.88,3872,0.0036762041334925,0.0008732163128159,0,other,0,0
154.92,3873,0.0029207648204919,0.0017060158830286,0,other,0,0
154.96,3874,0.0019785830328421,0.0019864144586792,0,other,0,0
155.0,3875,0.0017646062884335,0.001453963238933,0,other,0,0
155.04,3876,0.0063340136730857,0.0047824817623645,0,other,0,0
155.08,3877,0.0054540626545738,0.0049683719504671,0,other,0,0
155.12,3878,0.0045546178513227,0.0051705621977601,0,other,0,0
155.16,3879,0.0018858367452426,0.0020830798191623,0,other,0,0
155.2,3880,0.0015131372485972,0.0010279702683749,0,other,0,0
155.24,3881,0.0019215659921327,0.0019524260536006,0,other,0,0
155.28,3882,0.0005303062770763,0.0024211670581308,0,other,0,0
155.32,3883,0.0006281610371408,0.0014998178854371,0,other,0,0
155.36,3884,0.0028692146567588,0.0011449732037267,0,other,0,0
155.4,3885,0.0040668126712209,0.0002848686300025,0,other,0,0
155.44,3886,0.003960901384127,9.541426487778892e-05,0,other,0,0
155.48,3887,0.0021904292226077,4.225274190648776e-05,0,other,0,0
155.52,3888,0.0009861900312373,0.0003388697380435,0,other,0,0
155.56,3889,0.0029554071282045,0.0015854501198287,0,other,0,0
155.6,3890,0.0024402503067475,0.0023002614232543,0,other,0,0
155.64,3891,0.0038121348810845,0.003568799779398,0,other,0,0
155.68,3892,0.0031349332482351,0.0030297502073028,0,other,0,0
155.72,3893,0.0028168328524171,0.0028781531380024,0,other,0,0
155.76,3894,0.0038596950087091,0.0030268115174456,0,other,0,0
155.8,3895,0.0046173546433276,0.0043274423802951,0,other,0,0
155.84,3896,0.0023002388111832,0.0024117134693769,0,other,0,0
155.88,3897,0.0003966528441527,0.0011447645642844,0,other,0,0
155.92,3898,0.0007572107228494,0.0003530983619262,0,other,0,0
155.96,3899,0.0007935258507765,0.0007570314328403,0,other,0,0
156.0,3900,0.0005508060596556,0.0019086917604855,0,other,0,0
156.04,3901,0.0022629014677694,0.0016326243791418,0,other,0,0
156.08,3902,0.0030763336863259,0.0008245675585873,0,other,0,0
156.12,3903,0.0022017924799316,0.0009077613272033,0,other,0,0
156.16,3904,0.0021233494279819,0.0013712074941807,0,other,0,0
156.2,3905,0.0007338991306722,0.0004324928004076,0,other,0,0
156.24,3906,0.0012026418645493,0.0007021994169177,0,other,0,0
