Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
17.88,447,0.0016541500899429,0.0012936155150681,0,other,0,0
17.92,448,0.0017077231189967,0.0007250843331009,0,other,0,0
17.96,449,0.0021939266611462,0.0002257256675005,0,other,0,0
18.0,450,0.0024153986087903,0.0008180513391235,0,other,0,0
18.04,451,0.003383314548132,0.0009445287278732,0,other,0,0
18.08,452,0.0018125549081674,0.0006547367874533,0,other,0,0
18.12,453,0.0009151831557262,0.0007654628310376,0,other,0,0
18.16,454,0.0003775247621829,0.0010284114496131,0,other,0,0
18.2,455,0.0015705185776202,0.0006411598587103,0,other,0,0
18.24,456,0.0021405126382198,0.0001679873293798,0,other,0,0
18.28,457,0.0044926418840562,0.0002922508759559,0,other,0,0
18.32,458,0.0072835690788499,0.0013799807880807,0,other,0,0
18.36,459,0.0057215411175047,0.0013729501689239,0,other,0,0
18.4,460,0.0057572778024153,0.0016067920286384,0,other,0,0
18.44,461,0.0067602775243203,0.0023648883114633,0,other,0,0
18.48,462,0.0045426174329128,0.0022446357858248,0,other,0,0
18.52,463,0.0042845426285613,0.0024117915115475,0,other,0,0
18.56,464,0.0038196947170059,0.0021948526086471,0,other,0,0
18.6,465,0.0040134757056332,0.0029872549676157,0,other,0,0
18.64,466,0.0026727722711421,0.0026664497681883,0,other,0,0
18.68,467,0.0049925913464018,0.0033525109441496,0,other,0,0
18.72,468,0.0037228362694748,0.0028199600662687,0,other,0,0
18.76,469,0.0027131418356391,0.0018675462667343,0,other,0,0
18.8,470,0.0019152613161787,0.0011868007037218,0,other,0,0
18.84,471,0.0017947770804009,0.0006603390314779,0,other,0,0
18.88,472,0.0026989094139184,0.0005550809670434,0,other,0,0
18.92,473,0.0021377663841177,0.0007299840277733,0,other,0,0
18.96,474,0.0025680000173096,0.0010833374049752,0,other,0,0
19.0,475,0.0022782229316708,0.0016024991372207,0,other,0,0
19.04,476,0.0018316743826076,0.0009925295142818,0,other,0,0
19.08,477,0.0026878151782695,0.0009277374777782,0,other,0,0
19.12,478,0.0038149596782148,0.0003796789196937,0,other,0,0
19.16,479,0.0046077578528062,0.0007494608290284,0,other,0,0
19.2,480,0.005181237423067,0.000365500434036,0,other,0,0
19.24,481,0.0025061716267561,0.0001939283756424,0,other,0,1
19.28,482,0.0011655955177586,0.0001100778584177,0,other,0,1
19.32,483,0.0004878805039565,0.0001120102924235,0,other,0,1
19.36,484,0.000632920272669,0.0002111993467268,0,other,0,1
19.4,485,0.0009617348479534,0.0005369572983647,0,other,0,1
19.44,486,0.001311594056888,0.0005282963840667,0,other,0,1
19.48,487,0.0007040676071785,0.0002238929919553,0,other,0,1
19.52,488,0.0011182514041336,0.0002724030191932,0,other,0,1
19.56,489,0.0012259020223419,0.0002261929664721,0,other,0,1
19.6,490,0.0038061970584294,0.0009535500395166,0,other,0,0
19.64,491,0.0066355776807434,0.0027251543365735,0,other,0,0
19.68,492,0.0081162372231832,0.0025003634451453,0,other,0,0
19.72,493,0.0083297717432166,0.0009077118303375,0,other,0,0
19.76,494,0.0092694856612506,0.0019741727139093,0,other,0,0
19.8,495,0.0047879161905469,0.0022322069638345,0,other,0,0
19.84,496,0.0047323471206339,0.0007694149067687,0,other,0,0
19.88,497,0.004674060607402,0.0004576648445463,0,other,0,0
19.92,498,0.0043753422120986,0.0016606629682966,0,other,0,0
19.96,499,0.0045766292710276,0.002978897513586,0,other,0,0
20.0,500,0.0045572705659379,0.0046082337275577,0,other,0,0
20.04,501,0.0042211631050039,0.0041746296761409,0,other,0,0
20.08,502,0.0051315583109772,0.0039659832161651,0,other,0,0
20.12,503,0.0062507558633989,0.0054435757986826,0,other,0,0
20.16,504,0.0104706120153949,0.0074105064102764,0,other,0,0
20.2,505,0.0083884362340113,0.006432278067686,0,other,0,0
20.24,506,0.0073755343271736,0.0089837620369255,0,other,0,0
20.28,507,0.0095528970560442,0.0084609580355469,0,other,0,0
20.32,508,0.0071381476351859,0.0060283415740908,0,other,0,0
20.36,509,0.0056278655837493,0.006718754874711,0,other,0,0
20.4,510,0.0060449042325088,0.006169791514811,0,other,0,0
20.44,511,0.0070090185913777,0.0056867371138545,0,other,0,0
20.48,512,0.0064841698512115,0.0067605021954352,0,other,0,0
20.52,513,0.008464747698112,0.009573839641036,0,other,0,0
20.56,514,0.006288648196178,0.0066002646211988,0,other,0,0
20.6,515,0.0065048950887782,0.0066983454417847,0,other,0,0
20.64,516,0.0072405697574339,0.0079759074495717,0,other,0,0
20.68,517,0.0098302912295391,0.0092609887480615,0,other,0,0
20.72,518,0.0054188076600053,0.0061621226002073,0,other,0,0
20.76,519,0.0035339199154957,0.0051887028008001,0,other,0,0
20.8,520,0.0014648633020056,0.003539632426101,0,other,0,0
20.84,521,0.0022268511141731,0.0025228704743262,0,other,0,0
20.88,522,0.0029832104634441,0.0016060215179072,0,other,0,0
20.92,523,0.001270099658788,0.001442119854266,0,other,0,0
20.96,524,0.0011755832846985,0.0006004640335713,0,other,0,0
21.0,525,0.0020351960632693,0.0008607992409117,0,other,0,0
21.04,526,0.0053234595158638,0.001084803174894,0,other,0,0
21.08,527,0.0040732932366129,0.0012122350069506,0,other,0,0
21.12,528,0.0044602418725418,0.0013039443252688,0,other,0,0
21.16,529,0.005075028225184,0.0015665559252728,0,other,0,0
21.2,530,0.0041394278002254,0.0012648071737515,0,other,0,0
21.24,531,0.0043532256842093,0.0017171010817141,0,other,0,0
21.28,532,0.0032661792932766,0.0022760644690971,0,other,0,0
21.32,533,0.0027525947473104,0.0031889955003978,0,other,0,0
21.36,534,0.0019975437493648,0.0020699914711094,0,other,0,0
21.4,535,0.0020036011559341,0.0016892044050116,0,other,0,0
21.44,536,0.0018719424823568,0.0010227925801835,0,other,0,0
21.48,537,0.0008338131236351,0.0007101460923319,0,other,0,0
21.52,538,0.0027100668632715,0.0008761779746142,0,other,0,0
21.56,539,0.0055430310274913,0.0013869899032482,0,other,0,0
21.6,540,0.0014392024927715,0.0007775472965055,0,other,0,0
21.64,541,0.0003690630892044,0.0007507795424489,0,other,0,0
21.68,542,0.000361582360284,0.0006121570719009,0,other,0,0
21.72,543,0.0001718903621438,0.000159192547212,0,other,0,0
21.76,544,0.0001032622190034,5.615810770094049e-05,0,other,0,0
21.8,545,0.0012723796876595,0.0001785566044357,0,other,0,0
21.84,546,0.0056887589657631,0.0004824628651012,0,other,0,0
21.88,547,0.007520958560233,0.0007876607445942,0,other,0,0
21.92,548,0.0090536644324674,0.0014884252783089,0,other,0,0
21.96,549,0.0089467766301462,0.0017230052026628,0,other,0,0
22.0,550,0.0048691017663248,0.0029356072487674,0,other,0,0
22.04,551,0.0040393962360402,0.002779356467128,0,other,0,0
22.08,552,0.0028064668133158,0.0033483484033733,0,other,0,0
22.12,553,0.0028079116394238,0.0051316919337147,0,other,0,0
22.16,554,0.0034419673707312,0.0023117086393105,0,other,0,0
22.2,555,0.0031524214625236,0.0018728584551344,0,other,0,0
22.24,556,0.0037909258109789,0.0015275120697966,0,other,0,0
22.28,557,0.0054026449309626,0.0021686542193707,0,other,0,0
22.32,558,0.0028435858269261,0.0008751932296628,0,other,0,0
22.36,559,0.002454511997234,0.0005861226294327,0,other,0,0
22.4,560,0.0010672922062987,0.0007646388312402,0,other,0,0
22.44,561,0.0004756814345075,0.000737808556471,0,other,0,0
22.48,562,0.0001104679585331,0.0008084098286573,0,other,0,0
22.52,563,7.180849694986968e-05,0.0001754671804283,0,other,0,0
22.56,564,0.0005847467769927,0.0002027505881377,0,other,0,0
22.6,565,0.0014938202461118,0.0008131092526987,0,other,0,0
22.64,566,0.0012996348106111,0.0002027505881377,0,other,0,0
22.68,567,0.001341805044436,0.0001251040832108,0,other,0,0
22.72,568,0.0030557078756746,0.00099486419303,0,other,0,0
22.76,569,0.0054444624080097,0.0024111571742242,0,other,0,0
22.8,570,0.0046391506642766,0.0017653613109541,0,other,0,0
22.84,571,0.0036648864655004,0.0011173386620856,0,other,0,0
22.88,572,0.0033950627811899,0.0013758918292046,0,other,0,0
22.92,573,0.0050487746625192,0.0020085032435902,0,other,0,0
22.96,574,0.0065877195268958,0.003725763595993,0,other,0,0
23.0,575,0.0029329821611451,0.0027190540433484,0,other,0,0
23.04,576,0.0023239570226519,0.0019192729632108,0,other,0,0
23.08,577,0.002915130763857,0.0038027495761644,0,other,0,0
23.12,578,0.0027821162070325,0.0025173029876077,0,other,0,0
23.16,579,0.0041410986065216,0.003145175341527,0,other,0,0
23.2,580,0.0058087145068367,0.0038971196790469,0,other,0,0
23.24,581,0.0065489803147403,0.0053775936357929,0,other,0,0
23.28,582,0.0065068704305407,0.0058791548994869,0,other,0,0
23.32,583,0.0093735878618839,0.0082255774492438,0,other,0,0
23.36,584,0.005262065513408,0.0056149317080763,0,other,0,0
23.4,585,0.004228137391672,0.0038983013540401,0,other,0,0
23.44,586,0.0035104637271107,0.0030708445732429,0,other,0,0
23.48,587,0.0033465881518558,0.0034078993289851,0,other,0,0
23.52,588,0.0013123896162917,0.0021222624999391,0,other,0,0
23.56,589,0.0014232090389742,0.0017703148157409,0,other,0,0
23.6,590,0.00475461227952,0.0026858642447343,0,other,0,0
23.64,591,0.0063465598604269,0.0048866337480858,0,other,0,0
23.68,592,0.0054475000661264,0.0041458932638287,0,centre,0,0
23.72,593,0.0039794885477076,0.0036348946606926,0,centre,0,0
23.76,594,0.0035571996129867,0.0035796093083751,0,centre,0,0
23.8,595,0.00288698020834,0.0041040972988142,0,centre,0,0
23.84,596,0.0014790059893598,0.001975963040018,0,centre,0,0
23.88,597,0.0006114448175387,0.0011999350661485,0,centre,0,0
23.92,598,0.0016287669062957,0.0032089928412901,0,other,0,0
23.96,599,0.0012952901023348,0.0017699497428538,0,other,0,0
24.0,600,0.0008948569488911,0.0007560064919025,0,other,0,0
24.04,601,0.0032848898871337,0.0004354069509931,0,other,0,0
24.08,602,0.0038292188258268,0.0010147659122555,0,other,0,0
24.12,603,0.0062770203371874,0.0012044853373784,0,centre,0,0
24.16,604,0.007584340941264,0.0018335081010106,0,centre,0,0
24.2,605,0.0040676855529923,0.0009511839203898,0,centre,0,0
24.24,606,0.004461626281031,0.0023256346184749,0,centre,0,0
24.28,607,0.0041333731444543,0.0020226307994289,0,centre,0,0
24.32,608,0.003456676145326,0.0025179390404588,0,other,0,0
24.36,609,0.0029959173110552,0.0031554816236689,0,other,0,0
24.4,610,0.0021104167840847,0.0030766272951689,0,other,0,0
24.44,611,0.00171541327963,0.002992005556842,0,other,0,0
24.48,612,0.0013894646866421,0.004080813620973,0,other,0,0
24.52,613,0.0018658013827954,0.0020556757279095,0,other,0,0
24.56,614,0.0011299134169249,0.0010786859408012,0,other,0,0
24.6,615,0.0017638547374365,0.0005315081932967,0,other,0,0
24.64,616,0.0048748960904812,0.0015391437405367,0,other,0,0
24.68,617,0.0049690601769384,0.0036242306980011,0,other,0,0
24.72,618,0.0031907860526962,0.0040574932316959,0,other,0,0
24.76,619,0.0024253104357673,0.0033329597057885,0,other,0,0
24.8,620,0.0028309589294513,0.002522871137648,0,other,0,0
24.84,621,0.0038232750183899,0.002568229017909,0,other,0,0
24.88,622,0.0013737272228538,0.000565131678481,0,other,0,0
24.92,623,0.002309300841506,0.0002304719200868,0,other,0,0
24.96,624,0.0027202849320177,0.0009005236478941,0,other,0,0
25.0,625,0.0029707874289222,0.0006424746029215,0,other,0,0
25.04,626,0.003861505098866,0.0016602449846767,0,other,0,0
25.08,627,0.0029072762323999,0.0023653771206833,0,other,0,0
25.12,628,0.0015504853038705,0.0018249862682348,0,other,0,0
25.16,629,0.0015862867799768,0.0022825510858294,0,other,0,0
25.2,630,0.0008118696059045,0.0011876507753191,0,other,0,0
25.24,631,0.0029757598523487,0.0003930493122812,0,other,0,0
25.28,632,0.0022854588794088,0.0001400669925249,0,other,0,0
25.32,633,0.0026155849517477,0.0005260869629114,0,other,0,0
25.36,634,0.0007904373002081,0.0006729373027842,0,other,0,0
25.4,635,0.0003233742836284,0.000612097810192,0,other,0,0
25.44,636,0.0010524122619039,0.0001479526752092,0,other,0,0
25.48,637,0.000552055392498,0.000114624578357,0,other,0,0
25.52,638,0.001733911778242,0.000368402016924,0,other,0,0
25.56,639,0.0025049814230328,0.0012913084168315,0,other,0,0
25.6,640,0.0015265159865305,0.0009230962645394,0,other,0,0
25.64,641,0.0011252839844798,0.0001607222098871,0,other,0,0
25.68,642,0.0036131943043278,0.0001410954131646,0,other,0,0
25.72,643,0.008986045464202,0.0009659165113226,0,other,0,0
25.76,644,0.0064021047263965,0.0025844168188582,0,other,0,0
25.8,645,0.0024156425899299,0.003636167860179,0,other,0,0
25.84,646,0.0003911990019283,0.0021970236882246,0,other,0,0
25.88,647,0.0005101245711046,0.0009254037060309,0,other,0,0
25.92,648,0.0013355563363229,0.0004434835853983,0,other,0,0
25.96,649,0.001144058393549,0.000791568138274,0,other,0,0
26.0,650,0.0018521836390069,0.0002169349385007,0,other,0,0
26.04,651,0.0023119078134732,0.0006303805304581,0,other,0,0
26.08,652,0.0029092338027332,0.0021293576203325,0,other,0,0
26.12,653,0.0037237009197225,0.0030762936546651,0,other,0,0
26.16,654,0.0017795178691845,0.0012381487151748,0,other,0,0
26.2,655,0.0026018069518,0.0008941568957665,0,other,0,0
26.24,656,0.0021444306561786,0.0005950192263141,0,other,0,0
26.28,657,0.0041550650169527,0.0009401171660221,0,other,0,0
26.32,658,0.0043238058380399,0.0010278068461986,0,other,0,0
26.36,659,0.0038630859270923,0.0029109460619936,0,other,0,0
26.4,660,0.0035808539119582,0.0029420387791533,0,other,0,0
26.44,661,0.0020813295529545,0.001618590187969,0,other,0,0
26.48,662,0.002362247476883,0.0020414067139914,0,other,0,0
26.52,663,0.0014687772197374,0.002334425052816,0,other,0,0
26.56,664,0.0004093791973373,0.0033989450894592,0,other,0,0
26.6,665,0.0003252485078153,0.0026635216127618,0,other,0,0
26.64,666,6.992309764665805e-05,0.0006205324865401,0,other,0,0
26.68,667,0.0014530719282152,0.0001148659973453,0,other,0,0
26.72,668,0.0083977337388544,0.0002542251391486,0,other,0,0
26.76,669,0.0136474915217024,0.0003536575339898,0,other,0,0
26.8,670,0.0062112456213136,0.0014687574107563,0,other,0,0
26.84,671,0.0043380429004504,0.0018135822678679,0,other,0,0
26.88,672,0.0051352419351113,0.0029948348325205,0,other,0,0
26.92,673,0.0058788717069618,0.0052683611498676,0,other,0,0
26.96,674,0.0028665529817447,0.0041608494925323,0,other,0,0
27.0,675,0.0027927437792449,0.0038988315130132,0,other,0,0
27.04,676,0.0011395825376655,0.0037456426363416,0,other,0,0
27.08,677,0.0010350995912449,0.0025226742761947,0,other,0,0
27.12,678,0.0010024514284901,0.001213165557324,0,other,0,0
27.16,679,0.0002411036247074,0.0010045201556836,0,other,0,0
27.2,680,0.0001960497271313,0.0002201114030585,0,other,0,0
27.24,681,0.001410056463399,0.0002883247880844,0,other,0,0
27.28,682,0.0053323781590411,0.0013362676934956,0,other,0,0
27.32,683,0.0040471580780905,0.0011278895233544,0,other,0,0
27.36,684,0.0042484616168568,0.000808280941429,0,other,0,0
27.4,685,0.0037520849570347,0.0006995689025512,0,other,0,0
27.44,686,0.0042747076606843,0.0004266912461279,0,other,0,0
27.48,687,0.0045731979191875,0.0012444961820726,0,other,0,0
27.52,688,0.0044200124926383,0.0019143558963075,0,other,0,0
27.56,689,0.0047661255430428,0.0014869991807852,0,other,0,0
27.6,690,0.0050112238597722,0.0012626682611409,0,other,0,0
27.64,691,0.0062345447590714,0.0013176480826197,0,other,0,0
27.68,692,0.0056710983581089,0.0019419996126065,0,other,0,0
27.72,693,0.0011839358352291,0.0010493551484892,0,other,0,0
27.76,694,0.0005418387334417,0.0001744258064582,0,other,0,0
27.8,695,0.0017010983090493,0.0001385359464745,0,other,0,0
27.84,696,0.0011352501020099,0.000510492396217,0,other,0,0
27.88,697,0.000726435870815,0.0003115287760097,0,other,0,0
27.92,698,0.002939109896108,0.0005863590309465,0,other,0,0
27.96,699,0.0025823929953526,0.0011648359728642,0,other,0,0
28.0,700,0.002835853018518,0.0012938840730141,0,other,0,0
28.04,701,0.0025629471008398,0.0011771191047209,0,other,0,0
28.08,702,0.001132356452733,0.0009557505884894,0,other,0,0
28.12,703,0.0003972476151937,0.0007888476607193,0,other,0,0
28.16,704,0.0011508505673689,0.0007969002306939,0,other,0,0
28.2,705,0.0022345685595518,0.0010591928957833,0,other,0,0
28.24,706,0.0018291928077019,0.0017524819328542,0,other,0,0
28.28,707,0.0003503070694537,0.0017565536256448,0,other,0,0
28.32,708,0.0001900633698536,0.0019953447414818,0,other,0,0
28.36,709,0.0007975509435011,0.0014627872422738,0,other,0,0
28.4,710,0.0006803825703498,0.001083059131801,0,other,0,0
28.44,711,0.0023050057973188,0.0002841438397976,0,other,0,0
28.48,712,0.0041322506851558,0.0002467393129918,0,other,0,0
28.52,713,0.0011552807992161,0.0007645010382276,0,other,0,0
28.56,714,0.0002414256256277,0.0005758793175548,0,other,0,0
28.6,715,0.0008529768918523,0.000111181334676,0,other,0,0
28.64,716,0.0032701269410055,0.0001209881335633,0,other,0,0
28.68,717,0.0024243083408727,0.0006018178027731,0,other,0,0
28.72,718,0.0025114776690813,0.0008285078088607,0,other,0,0
28.76,719,0.0032757879957444,0.001538161959406,0,other,0,0
28.8,720,0.0034832861181299,0.0017370876269567,0,other,0,0
28.84,721,0.0013319786646366,0.0008019758844209,0,other,0,0
28.88,722,0.0001936334813716,0.0006293300948205,0,other,0,0
28.92,723,0.0008985780516901,0.0008478499023967,0,other,0,0
28.96,724,0.0031632252372215,0.0003525380809094,0,other,0,0
29.0,725,0.001216725326634,0.0001665005128282,0,other,0,0
29.04,726,0.0001276964548124,0.0004539188122517,0,other,0,0
29.08,727,0.0001274641917729,0.0005315429348992,0,other,0,0
29.12,728,0.0005649494806937,0.0005212014151366,0,other,0,0
29.16,729,0.0004133527146695,0.0003470652127356,0,other,0,0
29.2,730,0.0004590830392359,0.0002438253185708,0,other,0,0
29.24,731,0.0018300695766881,0.0002412916144277,0,other,0,0
29.28,732,0.0026929356275788,0.0001380882704991,0,other,0,0
29.32,733,0.0042816379977218,0.0003933278366554,0,other,0,0
29.36,734,0.0041050773438441,0.0003007296485289,0,other,0,0
29.4,735,0.0065996683641841,0.0006705857909278,0,other,0,0
29.44,736,0.0066792029709523,0.0012017368142498,0,other,0,0
29.48,737,0.0040517893930951,0.0009548982858996,0,other,0,0
29.52,738,0.0041535063908258,0.0009767472207182,0,other,0,0
29.56,739,0.0035235032895565,0.0007495857447263,0,other,0,0
29.6,740,0.0040033343304911,0.0007609126480019,0,other,0,0
29.64,741,0.003387426903523,0.0015151745168874,0,other,0,0
29.68,742,0.0045361046340052,0.0033414658166708,0,other,0,0
29.72,743,0.0030275178057512,0.0019378995941321,0,other,0,0
29.76,744,0.0043542125843367,0.0012993192259534,0,other,0,0
29.8,745,0.0032032443272009,0.0017200264598721,0,other,0,0
29.84,746,0.0046976689884585,0.0045246176438239,0,other,0,0
29.88,747,0.0027581499837568,0.0027058325213704,0,other,0,0
29.92,748,0.0019527145208,0.0036188696948986,0,other,0,0
29.96,749,0.002824079913595,0.0033687615452811,0,other,0,0
30.0,750,0.0043721850772464,0.0021974911624619,0,other,0,0
30.04,751,0.0034632936850093,0.001539216994739,0,other,0,0
30.08,752,0.0006665683835188,0.0003529372369807,0,other,0,0
30.12,753,0.0011055621235725,0.000368143731059,0,other,0,0
30.16,754,0.005330269886218,0.0017043842321448,0,other,0,0
30.2,755,0.0055307530513888,0.0020505886757189,0,other,0,0
30.24,756,0.006276712828396,0.002980960219068,0,other,0,0
30.28,757,0.0099898531572958,0.0015439275338706,0,other,0,0
30.32,758,0.0058427677764122,0.0002456873547505,0,other,0,0
30.36,759,0.0033076326935314,0.0003204675723602,0,other,0,0
30.4,760,0.0027320533827105,0.0012228449660796,0,other,0,0
30.44,761,0.0020386930071244,0.002123263733297,0,other,0,0
30.48,762,0.0011600946015025,0.002335688026255,0,other,0,0
30.52,763,0.0015436951886904,0.0020718933247616,0,other,0,0
30.56,764,0.002075358341254,0.0019883664739722,0,other,0,0
30.6,765,0.004175728186225,0.003482850403064,0,other,0,0
30.64,766,0.0054884839972516,0.0034758267981437,0,other,0,0
30.68,767,0.0086277324194038,0.0052277401451501,0,other,0,0
30.72,768,0.0052959218041082,0.003259955273743,0,other,0,0
30.76,769,0.0031094824791725,0.0022648176543035,0,other,0,0
30.8,770,0.0034145989763812,0.0035881808493486,0,other,0,0
30.84,771,0.0077473755491522,0.0049310545055044,0,other,0,0
30.88,772,0.004790583562874,0.0022559275622971,0,other,0,0
30.92,773,0.0030670562913077,0.0021027029959536,0,other,0,0
30.96,774,0.0056531777838203,0.0027656962411979,0,other,0,0
31.0,775,0.0114805752469581,0.0055320636252624,0,other,0,0
31.04,776,0.0071909346107336,0.005143996828958,0,other,0,0
31.08,777,0.0056748137588024,0.0058166820968353,0,other,0,0
31.12,778,0.0039666643476735,0.0025925425846713,0,other,0,0
31.16,779,0.0026211376496059,0.0024856104729018,0,other,0,0
31.2,780,0.003226404329524,0.0027944954490391,0,other,0,0
31.24,781,0.0043136859900789,0.0017259311421957,0,other,0,0
31.28,782,0.0042541940684191,0.0003037194360398,0,other,0,0
31.32,783,0.0035395911351329,7.893803890349632e-05,0,other,0,0
31.36,784,0.0027346733028105,0.0004766320356966,0,other,0,0
31.4,785,0.0062126092878967,0.0011006840127615,0,other,0,0
31.44,786,0.0063223149792212,0.0016786727844404,0,other,0,0
