Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
27.53,413,0.0146786254247517,0.0126600812887838,0,blue_corner,0,0
27.6,414,0.0151145564076989,0.0135363718218586,0,blue_corner,0,0
27.67,415,0.0130783347949423,0.0128387970056098,0,blue_corner,0,0
27.73,416,0.0137985087326839,0.0140445141550171,0,blue_corner,0,0
27.8,417,0.0160922048482691,0.0165680347013153,0,blue_corner,0,0
27.87,418,0.0165624828152993,0.0178244889485677,0,blue_corner,0,0
27.93,419,0.0164675813533121,0.0169362105270002,0,blue_corner,0,0
28.0,420,0.0154341196517003,0.0152097694907871,0,blue_corner,0,0
28.07,421,0.0130904700783054,0.0135822658702511,0,blue_corner,0,0
28.13,422,0.0158061817019378,0.0139424241162044,0,blue_corner,0,0
28.2,423,0.0173894410505389,0.0151543345799605,0,blue_chamber,0,0
28.27,424,0.0159114147963202,0.0150779930859968,0,blue_chamber,0,0
28.33,425,0.0142685517520853,0.0131780720705307,0,blue_chamber,0,0
28.4,426,0.0120046112841711,0.0113486991055643,0,blue_chamber,0,0
28.47,427,0.012403011696691,0.0100066531826141,0,blue_chamber,0,0
28.53,428,0.012522410323583,0.0098706080527098,0,blue_chamber,0,0
28.6,429,0.0097510801270864,0.0083270588604124,0,blue_chamber,0,0
28.67,430,0.0074994435509589,0.008580059976299,0,blue_chamber,0,0
28.73,431,0.0076981224083294,0.009172137426498,0,blue_chamber,0,0
28.8,432,0.006877958041441,0.0084037400188278,0,blue_chamber,0,0
28.87,433,0.0077017178827798,0.0055424722678678,0,blue_chamber,0,0
28.93,434,0.0071306677131467,0.0020868198200077,0,blue_chamber,0,0
29.0,435,0.0071677443525198,0.0001962830360874,0,blue_chamber,0,0
29.07,436,0.0075425399987403,0.0006477675561449,0,blue_chamber,0,0
29.13,437,0.0054457532935463,0.0011520175002256,0,blue_chamber,0,0
29.2,438,0.0067086263759253,0.0042177300274107,0,blue_chamber,0,0
29.27,439,0.008715052215883,0.0091888073168081,0,blue_chamber,0,0
29.33,440,0.010365630339327,0.012494202233223,0,blue_chamber,0,0
29.4,441,0.00865779795627,0.0085666289320784,0,blue_chamber,0,0
29.47,442,0.0074974374535201,0.0050166317059583,0,blue_chamber,0,0
29.53,443,0.0078777536898176,0.0029219832095096,0,blue_chamber,0,0
29.6,444,0.0077963573274221,0.0025171291551179,0,blue_chamber,0,0
29.67,445,0.0054213914602663,0.0029967590454235,0,blue_chamber,1,0
29.73,446,0.0063041499145176,0.0025075245731889,0,blue_chamber,1,0
29.8,447,0.0019852251549649,0.0017936879045687,0,blue_chamber,1,0
29.87,448,0.0001385366232651,0.0020215390913551,0,blue_chamber,1,0
29.93,449,0.0004587073569748,0.0027952528834946,0,blue_chamber,1,0
30.0,450,0.0002344816017147,0.0012493233216114,0,blue_chamber,1,0
30.07,451,0.00069574283697,0.0006127600860205,0,blue_chamber,1,0
30.13,452,0.0004612709568683,0.0001082644910055,0,blue_chamber,1,0
30.2,453,0.0002189252890505,0.0001742527360125,0,blue_chamber,1,0
30.27,454,0.0003462959625034,0.0006113339333545,0,blue_chamber,1,0
30.33,455,0.0002818868242194,0.0006784440105916,0,blue_chamber,1,0
30.4,456,0.0012394661103132,0.0006469968176138,0,blue_chamber,1,0
30.47,457,0.0024952397118117,0.000717381896917,0,blue_chamber,1,0
30.53,458,0.0010450568796143,0.0001030691934962,0,blue_chamber,1,0
30.6,459,0.0009956259473211,0.0011689213118719,0,blue_chamber,1,0
30.67,460,0.0017920984520466,0.0013490685654555,0,blue_chamber,1,0
30.73,461,0.0017073093995311,0.0009368870273037,0,blue_chamber,1,0
30.8,462,0.000800824629874,0.0009349332877251,0,blue_chamber,1,0
30.87,463,0.000331720388175,0.0004730428028042,0,blue_chamber,1,0
30.93,464,0.000188721571021,0.0001137244872524,0,blue_chamber,1,0
31.0,465,7.010519333050398e-05,0.0001102753008083,0,blue_chamber,1,0
31.07,466,0.0001017832700204,0.0002004038214023,0,blue_chamber,1,0
31.13,467,0.0002773530056312,5.5562499594239535e-05,0,blue_chamber,1,0
31.2,468,0.0007895239497847,0.0004924250485225,0,blue_chamber,1,0
31.27,469,0.001510335045758,0.00124640122708,0,blue_chamber,1,0
31.33,470,0.0076360037216137,0.0007015797126996,0,blue_chamber,1,0
31.4,471,0.0091341906249517,7.487851941842156e-05,0,blue_chamber,0,0
31.47,472,0.0041998555536283,0.0011583583545172,0,blue_chamber,0,0
31.53,473,0.0064532328036851,0.0044748081377955,0,blue_chamber,0,0
31.6,474,0.0075839224149,0.0102664155968139,0,blue_chamber,0,0
31.67,475,0.0065940096129459,0.0116122996255929,0,blue_chamber,0,0
31.73,476,0.0341177243527282,0.0084677605671301,0,blue_chamber,0,0
31.8,477,0.0139756271419728,0.0068072820590176,0,blue_chamber,0,0
31.87,478,0.0040935218135948,0.0052170856309856,0,blue_chamber,0,0
31.93,479,0.002447583866379,0.0033137621799898,0,blue_chamber,0,0
32.0,480,0.0015971284646449,0.0019333267399988,0,blue_chamber,0,0
32.07,481,0.0030206125946112,0.0013410998287862,0,blue_chamber,0,0
32.13,482,0.0090061780011671,0.0009014744915968,0,blue_chamber,0,0
32.2,483,0.0037284579824668,0.0006467004393913,0,blue_chamber,0,0
32.27,484,0.0012054521950212,0.0005441089934109,0,blue_chamber,0,0
32.33,485,0.0004041770252882,0.0004723035684122,0,blue_chamber,0,0
32.4,486,0.000413569852999,0.0004154118906113,0,blue_chamber,0,0
32.47,487,0.0006410047207981,0.0003734058797419,0,blue_chamber,0,0
32.53,488,0.0005510080183457,0.0003459255800891,0,blue_chamber,0,0
32.6,489,0.0001677692148828,0.0003324095767307,0,blue_chamber,0,0
32.67,490,0.0002946449734618,0.0003322314476402,0,blue_chamber,0,0
32.73,491,0.0004514081542112,0.0003449483091307,0,blue_chamber,0,0
32.8,492,0.0007922979406343,0.0003704384309242,0,blue_chamber,0,0
32.87,493,0.0005878982540848,0.0004089132106194,0,blue_chamber,0,0
32.93,494,0.0001191424077789,0.000460484158404,0,blue_chamber,0,0
33.0,495,0.0001676167806757,0.0004267038606652,0,blue_chamber,0,0
33.07,496,0.0006565812923265,8.833196381788639e-05,0,blue_chamber,0,0
33.13,497,0.0003116938772719,0.0001552025236234,0,blue_chamber,0,0
33.2,498,8.333025864209353e-05,0.0002193554183387,0,blue_chamber,0,0
33.27,499,0.0001199433765767,0.0001592963391575,0,blue_chamber,0,0
33.33,500,0.0001514240374098,8.650472218387485e-05,0,blue_chamber,0,0
33.4,501,0.0002128813631773,0.0003438351944706,0,blue_chamber,0,0
33.47,502,0.0003923792230321,0.0002345153870154,0,blue_chamber,0,0
33.53,503,0.0004013977283236,0.0001674209649649,0,blue_chamber,0,0
33.6,504,0.0001367830392008,0.0004100849386102,0,blue_chamber,0,0
33.67,505,0.0004155115334866,0.0009777392848965,0,blue_chamber,0,0
33.73,506,0.0002662807826654,0.0004473730087985,0,blue_chamber,0,0
33.8,507,0.0004456814428236,0.000397273261319,0,blue_chamber,0,0
33.87,508,0.0018324444975116,0.000940433151974,0,blue_chamber,0,0
33.93,509,0.0031535817064925,0.0023432049662118,0,blue_chamber,0,0
34.0,510,0.0011545638054595,0.0152918606368841,0,blue_chamber,0,0
34.07,511,0.001618958364853,0.0260123532459428,0,blue_chamber,0,0
34.13,512,0.0007253906242033,0.0177472933784518,0,blue_chamber,0,0
34.2,513,0.0168701602372905,0.0068855801047763,0,blue_chamber,0,0
34.27,514,0.061947395127295,0.0326162899839632,0,blue_chamber,0,0
34.33,515,0.0248677346694971,0.010150764939522,0,blue_chamber,0,0
34.4,516,0.0096930152479435,0.0094768422333241,0,blue_chamber,0,0
34.47,517,0.0097246856243729,0.011766564297746,0,blue_chamber,0,0
34.53,518,0.0081387535568353,0.0083327301788418,0,blue_chamber,0,0
34.6,519,0.0091127018177018,0.0064654459377334,0,blue_chamber,0,0
34.67,520,0.0106089475551403,0.0108504610982037,0,blue_chamber,0,0
34.73,521,0.0093520394416348,0.0128478150889869,0,blue_chamber,0,0
34.8,522,0.005105553533882,0.0130685753538052,0,blue_chamber,0,0
34.87,523,0.0095210355967849,0.0128497259616865,0,blue_chamber,1,0
34.93,524,0.0123335823133266,0.0052460303750306,0,blue_chamber,1,0
35.0,525,0.0105716369054729,0.0029719187205959,0,blue_chamber,1,0
35.07,526,0.0040572841489659,0.0025171681657261,0,blue_chamber,1,0
35.13,527,0.0020690314906219,0.0014160084569501,0,blue_chamber,1,0
35.2,528,0.0003205753193534,0.0004102275484222,0,blue_chamber,1,0
35.27,529,0.0004125507639052,0.0001559853784918,0,blue_chamber,1,0
35.33,530,0.0006492897339089,0.0001904884858879,0,blue_chamber,1,0
35.4,531,0.0010589339236674,0.0010351082917792,0,blue_chamber,1,0
35.47,532,0.0009228852204624,0.0014477137600698,0,blue_chamber,1,0
35.53,533,0.0008602948593756,0.0019938862486533,0,blue_chamber,1,0
35.6,534,0.0010354774639157,0.0022694936190544,0,blue_chamber,1,0
35.67,535,0.001084807161827,0.0020935843090136,0,blue_chamber,1,0
35.73,536,0.0004147488187435,0.0008354971712978,0,blue_chamber,1,0
35.8,537,0.0004811273853679,0.0005016970511763,0,blue_chamber,1,0
35.87,538,0.0011708176883262,0.0006856517058483,0,blue_chamber,1,0
35.93,539,0.0005053543837225,0.0004853218988999,0,blue_chamber,1,0
36.0,540,9.27464819459967e-05,0.0001469970929391,0,blue_chamber,1,0
36.07,541,0.0006706025597654,8.524809592072123e-05,0,blue_chamber,1,0
36.13,542,0.0009299904535347,0.0001408366984743,0,blue_chamber,1,0
36.2,543,0.0002810429470064,0.0003394522486859,0,blue_chamber,1,0
36.27,544,0.0004934074072882,0.0001423171173385,0,blue_chamber,1,0
36.33,545,0.0001105114388121,0.0003535540281589,0,blue_chamber,1,0
36.4,546,0.0009506907588318,0.0004124543424325,0,blue_chamber,1,0
36.47,547,0.0009200965446809,0.0001144169179539,0,blue_chamber,1,0
36.53,548,0.0002463693328996,7.572548324352714e-06,0,blue_chamber,1,0
36.6,549,6.861643863230551e-05,2.488287118007956e-05,0,blue_chamber,1,0
36.67,550,0.0001603441182975,5.56241629915906e-05,0,blue_chamber,1,0
36.73,551,8.701965764464557e-05,0.0001592745176422,0,blue_chamber,1,0
36.8,552,0.0003148138322885,0.0001726245451557,0,blue_chamber,1,0
36.87,553,0.0002098913712316,3.281165087155451e-05,0,blue_chamber,1,0
36.93,554,8.405688421867257e-05,4.103273681849532e-05,0,blue_chamber,1,0
37.0,555,0.0003318508945244,9.164003736474106e-05,0,blue_chamber,1,0
37.07,556,0.0001374444810119,4.401454094316615e-05,0,blue_chamber,1,0
37.13,557,0.000117789506498,6.504910966607764e-05,0,blue_chamber,1,0
37.2,558,0.0003273338315181,0.0002894757593914,0,blue_chamber,1,0
37.27,559,0.0003446637541064,0.0005102292358179,0,blue_chamber,1,0
37.33,560,0.0002487083115089,0.0001296448336405,0,blue_chamber,1,0
37.4,561,0.0004284626006677,0.0001799252314577,0,blue_chamber,1,0
37.47,562,0.001537083275478,0.000612144333084,0,blue_chamber,1,0
37.53,563,0.0019588535674406,0.0003590702931982,0,blue_chamber,1,0
37.6,564,0.0023977685169608,0.0004486873932986,0,blue_chamber,1,0
37.67,565,0.0027561426914879,0.0021115421671824,0,blue_chamber,1,0
37.73,566,0.0015014987191119,0.0016826592477794,0,blue_chamber,1,0
37.8,567,0.0004172961434122,0.0022976329766672,0,blue_chamber,1,0
37.87,568,0.0005798550066228,0.0016919496374585,0,blue_chamber,1,0
37.93,569,0.0003882740977128,0.0013256221805134,0,blue_chamber,1,0
38.0,570,0.0005749620125995,0.0019054459353065,0,blue_chamber,1,0
38.07,571,0.0005350413349653,0.0016128549557025,0,blue_chamber,1,0
38.13,572,0.0002640849598047,0.0008194374186236,0,blue_chamber,1,0
38.2,573,8.994054972775943e-05,0.0004865390927532,0,blue_chamber,1,0
38.27,574,0.0001902911501575,0.0003580040896598,0,blue_chamber,1,0
38.33,575,0.0004504085206193,0.0008157484457273,0,blue_chamber,1,0
38.4,576,0.000594120269287,0.0004521793339962,0,blue_chamber,1,0
38.47,577,0.0008622502888477,0.0001087005447655,0,blue_chamber,1,0
38.53,578,0.0022979590010935,0.0002918467074752,0,blue_chamber,1,0
38.6,579,0.0045084706671916,0.0010340854290725,0,blue_chamber,1,0
38.67,580,0.0051411855248565,0.0012332150226793,0,blue_chamber,0,0
38.73,581,0.0046570764517817,0.0016079464889953,0,blue_chamber,0,0
38.8,582,0.0026171150399342,0.0016568818874289,0,blue_chamber,0,0
38.87,583,0.0036157976328471,0.0018187241965878,0,blue_chamber,0,0
38.93,584,0.0043539098756221,0.0028378200757745,0,blue_chamber,0,0
39.0,585,0.0032253104514288,0.002640394283304,0,blue_chamber,0,0
39.07,586,0.0026435911379776,0.002474353655717,0,blue_chamber,0,0
39.13,587,0.0003814152174723,0.0004846935899176,0,blue_chamber,0,0
39.2,588,0.0021526775675191,0.0007463010314273,0,blue_chamber,0,0
39.27,589,0.0027178046059429,0.0008350084254349,0,blue_chamber,0,0
39.33,590,0.0012464908159058,0.0001215400932986,0,blue_chamber,0,0
39.4,591,0.0011037813435131,0.0007998053442909,0,blue_chamber,0,0
39.47,592,0.0002052110484209,0.0004840490678702,0,blue_chamber,0,0
39.53,593,0.0011286921465186,0.0019982225931774,0,blue_chamber,0,0
39.6,594,0.0024720881369103,0.0032291672284137,0,blue_chamber,0,0
39.67,595,0.0041539980708347,0.0037363088592745,0,blue_chamber,0,0
39.73,596,0.011833795799233,0.0041197266028885,0,blue_chamber,1,0
39.8,597,0.0138927781306407,0.0051323521144435,0,blue_chamber,1,0
39.87,598,0.0083124526457175,0.002554271241643,0,blue_chamber,1,0
39.93,599,0.0039328152009662,0.0016821497603799,0,blue_chamber,1,0
40.0,600,0.0058664806158916,0.0016709095596587,0,blue_chamber,1,0
40.07,601,0.004887633781654,0.0018704928928809,0,blue_chamber,1,0
40.13,602,0.0035499311325377,0.0005452777778462,0,blue_chamber,1,0
40.2,603,0.0030435558132509,0.0007952969859952,0,blue_chamber,1,0
40.27,604,0.0013338721946685,0.000447364634526,0,blue_chamber,1,0
40.33,605,0.0016914457505718,0.0008339645014556,0,blue_chamber,1,0
40.4,606,0.0040143467812477,0.0010955477870982,0,blue_chamber,1,0
40.47,607,0.0053607530715214,0.001164500246326,0,blue_chamber,1,0
40.53,608,0.0062655442578502,0.0006583290385339,0,blue_chamber,1,0
40.6,609,0.0068769494014563,0.000956141925788,0,blue_chamber,1,0
40.67,610,0.0032008914098582,0.0018454479458118,0,blue_chamber,1,0
40.73,611,0.0005134797086519,0.001700516790086,0,blue_chamber,1,0
40.8,612,0.0001112384321393,0.0007434583930719,0,blue_chamber,1,0
40.87,613,0.0004332576134388,0.000333406574005,0,blue_chamber,1,0
40.93,614,0.000100101145818,0.0001225011088641,0,blue_chamber,1,0
41.0,615,0.0008194082481499,0.0007607870338816,0,blue_chamber,1,0
41.07,616,0.0009118341200682,0.0005564981869853,0,blue_chamber,1,0
41.13,617,0.0007952308804957,0.0005095847375648,0,blue_chamber,1,0
41.2,618,0.0026730273174793,0.0015883997514341,0,blue_chamber,1,0
41.27,619,0.0041621989951961,0.0022199561852986,0,blue_chamber,1,0
41.33,620,0.0052967077492335,0.0019532879971768,0,blue_chamber,1,0
41.4,621,0.0060848015586095,0.0010280779841291,0,blue_chamber,1,0
41.47,622,0.0052773942224401,0.000185039358644,0,blue_chamber,1,0
41.53,623,0.0056743396300592,0.0007834550962373,0,blue_chamber,1,0
41.6,624,0.0059639635261521,0.0008392347924609,0,blue_chamber,1,0
41.67,625,0.0025929659417239,0.0008605143424111,0,blue_chamber,1,0
41.73,626,0.0031313765967553,0.0016207307768674,0,blue_chamber,1,0
41.8,627,0.0041910699428241,0.0025987391255865,0,blue_chamber,1,0
41.87,628,0.0032837315554563,0.002870873371643,0,blue_chamber,1,0
41.93,629,0.0026984703178001,0.0033578650084744,0,blue_chamber,1,0
42.0,630,0.0022324692023508,0.0018870130706625,0,blue_chamber,1,0
42.07,631,0.0005185219642898,0.0004599014965148,0,blue_chamber,1,0
42.13,632,0.0009222837729029,0.0010139537894486,0,blue_chamber,1,0
42.2,633,0.0049729123895536,0.0045454570467835,0,blue_chamber,1,0
42.27,634,0.0117669098783495,0.005021996994632,0,blue_chamber,1,0
42.33,635,0.0100441404088276,0.0018824276705404,0,blue_chamber,1,0
42.4,636,0.0085971293122043,0.0002199237044098,0,blue_chamber,0,0
42.47,637,0.0087796852737844,0.0025722832285188,0,blue_chamber,0,0
42.53,638,0.0104729046177239,0.0052529748768808,0,blue_chamber,0,0
42.6,639,0.0114971893316474,0.0080938555292871,0,blue_chamber,0,0
42.67,640,0.0135003158635529,0.0108559140772216,0,blue_chamber,0,0
42.73,641,0.0133071175456708,0.0174847954187588,0,blue_chamber,0,0
42.8,642,0.0131148833762022,0.0191535522990063,0,blue_chamber,0,0
42.87,643,0.0127702964903657,0.006014358196018,0,blue_chamber,0,0
42.93,644,0.009548197055493,0.0097141612636634,0,blue_chamber,0,0
43.0,645,0.0101816874014765,0.0344147622021325,0,blue_chamber,0,0
43.07,646,0.0112073351696164,0.0194942937756128,0,blue_chamber,0,0
43.13,647,0.0093834064260662,0.007800752730411,0,blue_chamber,0,0
43.2,648,0.0074040307239043,0.0060404830251522,0,blue_chamber,0,0
43.27,649,0.0083815815599124,0.0044549155434529,0,blue_chamber,0,0
43.33,650,0.0043271649832532,0.0050335426811716,0,blue_chamber,0,0
43.4,651,0.0010404223067722,0.0055280438228322,0,blue_chamber,0,0
43.47,652,0.0002366049652142,0.0034959017534256,0,blue_chamber,0,0
43.53,653,0.0004441315668473,0.0031748268226314,0,blue_chamber,0,0
43.6,654,0.0001067774394179,0.0020599228746497,0,blue_chamber,0,0
43.67,655,0.0004543632510467,0.001152993629345,0,blue_chamber,0,0
43.73,656,0.0001064897415599,0.0007767463897903,0,blue_chamber,0,0
43.8,657,0.0002356171071323,0.0004743091281799,0,blue_chamber,0,0
43.87,658,0.0001487474320844,0.0002435488473874,0,blue_chamber,0,0
43.93,659,0.000851331474586,0.0001640978711612,0,blue_chamber,0,0
44.0,660,0.0004901324610842,0.0001986698548172,0,blue_chamber,0,0
44.07,661,0.0003238908336625,9.72165038342114e-05,0,blue_chamber,0,0
44.13,662,0.0002847132465962,0.0001451710393371,0,blue_chamber,0,0
44.2,663,0.0003174624733757,0.0001758296957537,0,blue_chamber,0,0
44.27,664,0.0003800669209168,0.0002058354598632,0,blue_chamber,0,0
44.33,665,0.000510423613402,0.0002583459125553,0,blue_chamber,0,0
44.4,666,0.0004689215043096,0.0001567766414064,0,blue_chamber,0,0
44.47,667,0.0003143687928435,0.0001709630354007,0,blue_chamber,0,0
44.53,668,0.0002738977557444,9.028155606570364e-05,0,blue_chamber,0,0
44.6,669,0.0001477365294498,7.278062367388759e-05,0,blue_chamber,0,0
44.67,670,6.705590296642598e-05,0.0004591484579618,0,blue_chamber,0,0
44.73,671,8.025804531824315e-05,0.0001281727736884,0,blue_chamber,0,0
44.8,672,6.723687187409514e-05,4.7070891023634495e-05,0,blue_chamber,0,0
44.87,673,0.0001451060530602,0.0001134180491565,0,blue_chamber,0,0
44.93,674,4.051412660685776e-05,0.0001383090886487,1,blue_chamber,0,0
45.0,675,9.973138453338812e-05,3.158687131350942e-05,1,blue_chamber,0,0
45.07,676,0.0002601527821997,5.2025167159838825e-05,1,blue_chamber,0,0
45.13,677,5.0902301281446434e-05,6.157451726971985e-05,1,blue_chamber,0,0
45.2,678,0.0001041806197731,9.338448285844092e-05,1,blue_chamber,0,0
45.27,679,0.0002705934205287,0.0001939533618792,1,blue_chamber,0,0
45.33,680,6.618610923839301e-05,0.0001879693037276,0,blue_chamber,0,0
45.4,681,0.0002593574949676,0.0003082559133478,0,blue_chamber,0,0
45.47,682,0.0001437696892577,0.0002300543058648,0,blue_chamber,0,0
45.53,683,0.0001454299199637,0.0003012840381754,0,blue_chamber,0,0
45.6,684,0.0002915788546098,0.0002132117678174,0,blue_chamber,0,0
45.67,685,0.000422299842626,1.841154572956958e-05,0,blue_chamber,0,0
45.73,686,0.0002172331082722,0.0002485592541985,0,blue_chamber,0,0
45.8,687,0.0003368221423043,0.0002034238557548,0,blue_chamber,0,0
45.87,688,7.565029851073783e-05,0.0001961044708147,1,blue_chamber,0,0
45.93,689,7.109597890424808e-05,6.748558235672406e-05,1,blue_chamber,0,0
46.0,690,0.0002372264822998,6.273574647436202e-05,1,blue_chamber,0,0
46.07,691,0.0003404662976977,3.635988097068149e-05,1,blue_chamber,0,0
46.13,692,5.7811414055347e-05,0.000105989181467,1,blue_chamber,0,0
46.2,693,9.735230187274444e-05,3.590651425245953e-05,1,blue_chamber,0,0
46.27,694,7.940914241079375e-05,8.128932052883916e-05,1,blue_chamber,0,0
46.33,695,6.59842132982866e-05,3.514197964613993e-05,1,blue_chamber,0,0
46.4,696,5.622656722520397e-05,3.864988730593461e-05,1,blue_chamber,0,0
46.47,697,6.662159199543428e-05,0.0001388567191416,1,blue_chamber,0,0
46.53,698,8.4058972920809e-05,3.098535692324488e-05,1,blue_chamber,0,0
46.6,699,0.0001566062333487,6.065591210420957e-05,1,blue_chamber,0,0
46.67,700,0.0001384953262499,3.122856071825048e-05,1,blue_chamber,0,0
46.73,701,5.660829341047756e-05,4.669376089497274e-05,1,blue_chamber,0,0
46.8,702,0.00020470810191,0.0001421983856263,1,blue_chamber,0,0
46.87,703,0.000602608661602,0.0001876659136167,1,blue_chamber,0,0
46.93,704,0.000298543983915,5.421307614080005e-05,1,blue_chamber,0,0
47.0,705,9.0461059183061e-05,4.764885818720929e-05,1,blue_chamber,0,0
47.07,706,0.000144388480475,3.7753192908118586e-05,1,blue_chamber,0,0
47.13,707,6.565625505204294e-05,7.34084406097148e-05,1,blue_chamber,0,0
47.2,708,9.427653580841064e-05,0.0001425065165846,1,blue_chamber,0,0
