nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
202.1303165368102,110.87405567051962,168.40933529862514,85.32273370285405,153.93447966475838,123.55141817290075,173.7018656846427,106.28255318708976,154.6494725914158,100.94675673596402,139.32751883955092,69.0978596782057,177.69304566352494,67.01302238812482,138.91327600252663,115.25721842918617,170.72194801771101,56.06566520612339,120.62581318828109,101.09992647633504,162.6577606201172,45.6440789600717,107.37138204015787,77.36914816286476,130.4294490619667,32.754826337736276,80.76970867862896,28.14583431798805,70.3085070178381,91.24810185963395
209.91632163929071,107.6073410158966,168.4274263213656,84.9499269488505,157.88111026223174,121.50783157907944,178.69685308662793,104.44604571794966,156.05963729859477,100.54220159690318,139.42817712760004,69.47760030066983,177.0212406445629,66.88480058899326,141.60104946455954,115.64634222967305,169.19024755200175,56.00626770211721,120.9375247789559,102.16532686753365,162.64067493627724,46.23250314002686,108.90854864838803,77.31930551145165,129.86056483067188,31.940986194255466,80.60030169734762,28.030727782640817,70.26495642210332,90.98318581340764
214.32199013510336,105.92654777830492,170.22025635301782,84.4921801067796,161.19570748505555,120.71966698925962,182.11694512692355,103.83069987594276,158.61983398326655,100.1467402285372,140.13301446532438,69.79609046102871,177.42317056727592,66.40626943010848,144.29142106680698,116.23759026197638,169.0671874698659,55.85832304173833,121.87453976143529,103.01506780565555,162.57215465356654,45.99003099077258,109.30149906683033,77.83166277294426,129.7236229477579,31.50198524327682,80.57301537789563,27.87333273249822,70.26406024879046,90.83801516905358
219.08912538367102,104.66623517822595,174.77961561022113,83.08327399997127,165.5155105362475,120.18115744055417,186.04035824647372,103.16975311913,163.17440834409206,99.13770691422215,141.03558600974816,70.21658036672815,180.09287386824732,66.36072960890178,147.21692291987,117.72594592034923,170.27541579968334,55.471220871134705,123.97139726701901,104.3303465742214,162.6318631525609,45.86066215316237,109.37065059137282,80.20734221637683,129.63171636989682,31.51789422363092,80.6329935332372,27.869479771438087,70.30401683861189,90.93001709473597
223.47164501647615,104.14548612952191,179.17198371876597,82.51312532736353,169.41901800573038,118.53227501431004,191.68469835763517,102.23313964807105,167.55948889383717,98.62835076676048,141.5231605253582,70.36307397620058,182.97984426441877,66.65426215135214,151.47008812260538,118.04614128270154,171.67602380935762,55.37810516357422,126.69373979172887,105.69566892262986,163.07828271103944,45.73309079882959,109.65986831416863,81.81927900726097,129.26269790141606,31.869533176116988,80.64794921875001,27.877714157104492,70.31398010253906,90.98170575896965
226.0532561646211,103.11804841637655,181.08835968347586,82.01251600243828,171.57386961528255,117.63882534409917,194.8296388283842,101.55573747136985,169.7082677556412,98.18530184820031,142.82699605645837,70.48300907408404,184.870569114763,66.7072417342963,154.62038792388753,117.39862246507978,172.55332679358978,55.23310216363008,129.28962472208073,105.69558387502084,163.7931057940578,45.42150984578821,111.27681059463929,82.03473633506627,129.159001355148,32.149806850843675,80.69117117526937,27.82151736274188,70.37586683581793,91.03023240143013
226.70658964562915,102.86185455322268,182.49378723194047,81.09763842865006,172.91954613489725,117.02737117594742,196.16844138125117,101.15891775015149,170.7267278449516,97.13056807087351,144.94567441367911,70.53781781530556,185.99687826436065,66.62617806550838,156.38991551909788,115.3915833129127,173.3523035396148,54.61429061086002,132.01473583422816,104.55395235630456,164.32947939126248,44.44042898684687,113.69902088188518,81.76643095605951,129.1558837890625,32.4207914658421,80.86867801759581,27.59614621147687,70.63040624546467,91.20180800384333
226.8251581139751,102.86451260834608,183.04817311217576,80.93111267147349,173.39276385607127,116.895844969066,196.78755903184503,101.01354020713654,171.20365616305796,96.64685290348059,146.00291282041144,70.66083033663853,186.69951971085732,66.60715913527257,156.77420478242271,114.78790525864194,173.96980457767413,54.28134534965642,133.18235722279923,104.24366597814728,164.75961575472175,44.01662114261905,114.54300875074372,81.50073180319575,129.14029341990036,32.63067769508601,80.92445292042203,27.54358425037397,70.77628571650695,91.24459075927734
227.290689458854,102.8751724502477,183.31778641144416,81.32023830095551,173.9023429559531,117.0160319178685,197.30024143700714,100.99404907226562,171.57148119299487,96.6366319579918,146.43040631579535,70.80924814543573,187.26096682256855,66.63889430591905,157.30429816533965,114.96774287067954,174.49850087642542,54.09011868737693,134.35798215646807,104.30578754437639,165.1677837174031,44.025683155764185,115.21560908551633,81.34035859610819,128.94780703308587,33.134969455301615,80.8935956976685,27.579011982342568,71.01736033062845,91.2378034523314
229.5940708801539,102.8778305053711,184.53340605387268,82.18091526292258,175.65104085056183,117.48644690375085,199.21351352513213,101.0199314714853,172.63107014915673,96.84054852296524,146.4141584143725,71.08318310889106,187.55505333226253,66.74814821896463,159.24390079841316,115.82909769843458,174.51381706225104,54.132211541684136,134.78041172759993,104.77678033364838,165.32567310453604,44.25665403295652,115.17505153095685,81.36351820247224,128.34626538071083,33.07527174592929,80.76796153328516,27.686998571766033,71.03119516481654,91.21058369366469
232.10384745190933,103.36287225196384,186.87223344012716,82.50443890633198,177.2187384259554,117.49607759344578,201.41472335924962,101.12373002753814,174.10437312373696,96.85757581590947,145.95963372675143,71.32453186081898,188.06932997495528,66.77509307861328,160.43604143344163,116.1158867868429,174.1364057160693,54.60073795166822,134.7766571797749,105.79864972830512,165.63795814310657,44.13878248965393,114.35340079124038,82.01390475311302,127.956633006635,32.28286444046862,80.54264323345339,27.7909949477147,70.85195302854284,91.21940579639038
232.55074598054466,105.5580967131765,188.79978822706818,83.2225076963742,177.79620345594202,117.06533140313626,202.5309177217461,101.39219613373547,174.73377732343144,96.72194536328975,145.46533958792753,71.37169647216797,189.1468269413694,66.82385836212589,160.91488012793818,116.1350326538086,174.2182113609987,55.34270591990606,134.70958635044832,106.91991245165967,166.2616102626178,43.4351005669867,113.88473099867977,83.94282301546772,127.89995067928065,31.689784829258038,80.42621564965624,27.802991420712512,70.80725860595703,91.29097499093024
232.25872735235987,107.28007945031672,190.42132578783946,84.32035922885247,178.743947063142,117.0757021339663,203.52699862656857,102.60544330072209,175.95314951096458,96.81712633144515,145.30344639594853,71.32905842460599,190.56427939075928,67.12946007972472,161.25799201628638,116.2807839457753,174.9785726643382,55.79665522516933,134.48754194545015,108.03098511535033,166.56749218270681,43.23816394275249,113.19716824162303,84.91007884207997,127.93821453603795,30.849412155911086,80.35872635234496,27.73745333019543,70.80437206471989,91.3335856543627
231.4792994242118,108.80084350947354,191.68423462461317,85.05679736939271,179.59376711546696,117.65160415509911,203.69785292623357,103.89265783777353,177.3520313056167,97.40339130473882,145.52579384945096,71.14351874691722,191.46999879103612,67.63467179880186,162.06594277314298,117.01323322696028,175.40211895890405,55.860246084046636,134.4817206270185,108.42420337029264,166.72722884431465,43.15205288464009,113.05120242658285,85.55231111524579,127.96999365919316,30.470150936871686,80.3042515428711,27.566734903849042,70.79279590403013,91.23720332279171
227.9548405212207,110.79095561324363,193.0354145709635,86.97591134030662,180.21119023295404,118.39971571007067,203.18126115771588,104.9753222198502,178.44107365741928,98.16370070873926,146.66053551076573,71.03104764200451,192.50778954647126,68.23160721800292,162.35918134065957,118.02311013416839,175.87954267351512,55.80710468499634,134.68041926555964,109.11859758063815,167.10240540620606,43.13058090209961,113.26827173327678,85.93825292351602,128.0104001590441,30.29289788806698,80.25353293424122,27.33755111694336,70.8297446473595,90.91925983922467
222.36260544020706,113.77504899721137,195.51296442094883,90.23530671698485,180.21458705984526,120.23766950209213,201.53966300547842,108.0777119249052,179.62418755797955,100.41299723972108,147.88598053384354,70.98187085634301,195.18141896878765,70.703193578622,162.17566688243912,119.5335372142364,177.7571635709713,56.542708746722475,134.5545868852435,109.61809813759598,167.99313307744814,43.32565599919033,113.85368715464274,85.57393859528035,128.21707648744857,30.085587275149123,80.1965811102793,27.10836733003768,70.98949973740612,90.73534938666813
216.7233935517558,118.67065623303844,197.55929362649627,95.58791334128703,179.5376354496542,124.11789677733792,199.7780040188511,112.8167921994728,179.84990137355803,103.86995486635243,149.27840660664702,71.0655338127745,198.21351114471793,74.67475821879745,161.63694162909465,120.99261793601752,180.88180847504196,59.700098627172515,133.70507332807276,110.02486625165743,169.3633836812273,44.15045528762271,114.11814638979513,85.09965764457168,128.68534542764036,29.956198064638173,80.12340665480936,26.946385006782496,71.03246401236386,90.73953228892908
213.20906306258703,122.72052537404281,197.86495473327892,98.74410222546192,178.22650339810562,125.95735366027439,198.0599799399689,116.04372083990741,179.44805993044142,105.30723887016855,150.23919026239878,71.31942553285774,199.83892571804765,77.98817676424426,160.33946059155983,121.61445721786605,183.22491020462164,61.24704831106963,132.8706741883094,109.39879970434492,170.94750439378828,44.51585877544282,114.60809109941347,84.38812839457519,129.50835408985463,29.731497844175205,80.01129217937023,26.97300649511181,71.04703712994235,90.74823760986328
209.99220353768808,124.5629860665176,197.52316782531483,101.49218442174637,176.53831664992083,127.67754268348017,195.76991545565582,118.47825148113843,178.34190075654746,107.38390708808797,151.16863815876903,71.71164679512212,199.92501674697735,80.14509450791327,158.20174256584485,121.78884486761376,184.00886838067157,62.122063718111576,132.18331446797583,108.17906868349824,171.9174995480421,44.55833053588868,114.6426420079157,82.21335657171005,130.24500492112315,29.42383553787411,79.83233351690055,27.20209764612354,71.05828572292818,90.68688781895176
206.62707430445488,124.84657287597656,197.32115563593695,103.60782619672486,176.16635282821633,129.74212315172255,194.47998395398565,119.2233438207957,178.12928935022575,109.50255081811993,151.2447925804848,72.5434496207908,199.1734863844789,81.20653380182105,156.98533330716748,122.02670169399711,184.1817536680144,62.31787695228647,130.9984532980531,108.05751534034589,172.1139899896708,44.56367457221604,114.18198775650119,81.48317396315234,130.83586359262358,29.076475234078284,79.69137578325396,27.259201403421045,71.01230289253422,90.38286135801299
203.62040707421744,125.12634015923385,196.81857495573834,105.41865702035865,176.01642785657162,131.69404679135278,193.8583971300323,119.6396810623485,178.3492873099305,111.54561450314559,150.65413809614554,73.4835012560859,198.70711245123093,82.68909042213272,155.92405231510403,122.99847043493014,184.61282284351833,62.95206311557174,129.98319761431318,108.67317466209552,172.31631463130668,44.74249637126599,113.33965597760158,80.87041194805396,130.92322906632114,28.785673360128186,79.6010364099094,27.257571956143703,70.76097830992634,90.02829060357874
202.24164427995572,126.48163384370969,196.46813293628736,107.78582366875402,175.25181371755423,133.59045314317723,192.6072019335627,121.31169421526535,178.312440115985,113.50161696645466,150.09088384585323,74.43425436794405,198.10174707702845,85.03928896216436,155.285894582937,123.86801408976267,185.13341726288138,65.3301777113394,128.60704396803223,108.76113039158696,172.69999017882722,45.4064433328067,111.92163960947599,80.68223840096606,130.7969705186398,28.624644424059994,79.57662620907966,27.20371757330617,70.46802950045716,89.72703346164403
201.8165128047815,127.72505024280142,196.0472268040687,108.72170520804939,174.437767337007,133.99987052035374,192.3362504061946,122.74712273364445,177.94467047971813,114.13751745292899,149.66188835837585,74.68355800824901,197.94975527138917,86.33709623546382,154.76908799194905,124.17562815507922,185.2432556152344,66.23250446109324,128.370667467145,108.44108518951231,172.82727471533303,45.72457135880665,111.41892155018596,80.43424312427643,130.76548767089844,28.34890283885883,79.58263412450422,27.007801296876607,70.37255038106665,89.66637420654297
201.8338904431001,128.22956389829562,196.00092790121738,108.8599850129451,174.3251465315353,133.92351735120334,192.54468051729572,123.10176611320136,177.9059750869858,114.17385689995503,149.62144631624054,74.59234644878833,198.02050503117962,86.7058774726539,154.65062286757816,124.07260182538955,185.29240805577308,66.43935253676925,128.76262596299622,108.17759673992994,173.0126108380454,45.95580829190659,111.33823710484245,80.06484057156646,130.72728733141258,28.26051847015855,79.62748010224652,26.902942753187524,70.42816136242092,89.63173825043175
202.14778505422274,128.9071665517301,196.29588103440776,108.97135910493526,174.5401252182964,133.6525442115801,192.92887157560332,123.4326876622384,178.17713219172148,114.06166751848923,149.80026083707978,74.42122122677468,198.3343029792739,87.19346944914315,154.7606060796594,124.25480240159852,185.56131384920855,66.66329244478578,129.17161580874674,108.24542419020128,173.17238251302783,46.00663375854492,111.42974036767242,80.16313743688248,130.5609155175354,28.31948779044699,79.69989988274422,26.72398771909132,70.69589267903976,89.4143444459292
202.64419648028084,129.11299371731528,196.722752831953,109.10670243651417,174.60093003239487,133.56289630448111,193.33188961331405,123.80086064039267,178.46503420078494,113.99557813464189,149.82153797173993,74.40865829861984,198.67853121176208,87.5675204562537,155.16364761106325,124.41804890738642,185.90530434565835,66.91127131188092,129.34679364197143,108.27658081054689,173.20257568359375,46.03435674034765,111.66046420002355,80.23965108954378,130.42812974133307,28.49278279759259,79.78056422411555,26.680200576782227,70.784812754481,89.0649326234633
204.20762411614632,129.09532412451793,196.77585300479052,109.13481638344489,174.5758777993885,133.5541935222815,193.8010302168353,124.03955191292258,178.4779563598853,114.01679117068315,149.72805309271322,74.51182052218095,198.74106786109786,87.67644219850216,155.23745624201112,124.42067649769464,186.014595479258,67.00238801046267,129.3963294314343,108.28926686732969,173.21044829958004,46.1455367533047,111.71492767333984,80.35364114678435,130.24750407964086,28.63169846362431,79.8570306803222,26.680380509596812,70.7686769305776,88.98970864797744
204.595458984375,128.97771969872426,196.59890782427686,109.13121072287062,174.4629970797281,133.50843897836938,193.91762923325712,124.08549491291643,178.2948860473413,113.98023910020488,149.71951025079323,74.52110467460334,198.70726587913657,87.65673654055776,155.118687269286,124.30813551676877,186.06733874481628,66.99265957948575,129.4960045529407,108.32685645519432,173.24202057249028,46.156915996453534,111.73051804250198,80.31726361873936,130.21462238913637,28.657678604125977,79.89484577431371,26.673836252224916,70.78150859140258,89.00280691598743
204.6435832374018,128.99844338924217,196.48665051984327,109.12691722962201,174.38926364531793,133.32888225520992,193.9460554445433,124.12469678320093,178.24605094862724,113.96012248608439,149.82545024378987,74.45511333880137,198.78139439064367,87.53415854000865,155.0181176619212,124.1365377515184,186.10917040553147,66.9124002349674,129.54157230022798,108.29249243725239,173.25169822877527,46.060802301187884,111.79456222983433,79.96188077229564,130.26139684417956,28.708559605583623,79.97118630931739,26.631271534187004,70.72073540386451,88.94749804405023
204.96777960207186,129.1991579291172,196.39856789913628,109.12601470947266,174.2731249032998,133.15294935546734,194.08997465649702,124.27915758691626,178.22904132161932,113.959172999345,150.02756452983098,74.43842432057967,199.11248073142664,87.45054912414783,154.94711944201606,123.71693325403777,186.13009983264496,66.85837215463454,129.62464168902986,108.30420620067285,173.24964030110593,45.90428201418404,111.81625120959731,79.51406849959,130.3151489795747,29.00499499365582,80.01310908554169,26.56944143726764,70.5974046464729,88.68000615220971
207.0539061245995,128.3733342213225,195.9669754013882,108.61394178625495,174.65294752513938,133.50762834985505,194.58370431468538,124.07935790473992,177.9373373582161,114.06798948045933,149.66999391673696,74.56252147579853,198.62420844505883,86.62336307603574,154.9845150026346,124.0495112943885,185.74762169441664,66.721957740385,129.64498203062357,108.80119523228059,173.04745026324636,45.820780565313946,111.6485462102003,79.84474883582924,130.19813108578046,29.426366589115048,79.9714344877594,26.550446307668672,70.20913571735488,87.7832886087667
214.06782888151653,123.66040031923035,193.9306510020573,106.27430865705738,176.2875889738841,135.0705729440903,195.8461589548015,122.64946267602265,176.41151345154583,114.48600585515662,147.69377225605336,75.07332683650105,195.8890125322486,83.70715772358743,155.33542665582252,125.79180492875606,183.85937537416262,66.33513582726064,129.4506735614058,110.79902771233698,172.1766785532146,46.02782889867893,110.62788940476884,81.67898703657636,129.61413635603432,29.521406657500293,79.77596375470718,26.53178867735094,69.00947072349285,84.91347172134057
219.48897415887384,117.0592225756493,191.70305083232944,103.87057446556759,176.70981354096807,135.12639717915073,196.355670350176,119.80876378459263,174.20768193302962,114.15226253562571,145.35968356227536,75.23625320450239,192.93879385318306,80.69573366857615,155.9686783366601,126.20597662969733,181.48980893445304,64.59513889018767,128.58268091301142,111.5845163042305,170.7154880899422,46.70096061471416,108.80915933283347,82.8437024559032,129.2058905171696,29.532063954071976,79.71370710421314,26.538254135463795,68.567544977518,84.26649171098862
223.36771078883197,111.59700992292332,189.974625873388,100.27657842298623,176.8097936201205,133.50213579903084,196.74806224700689,115.91250280019298,172.98328282387595,111.99406651218855,142.92457845760595,75.11212885608649,189.7741191005117,76.36321819054272,156.37111600629257,125.97309474265768,178.23030629220426,62.48218506731111,128.011414166346,112.36821776345572,168.09880651295583,47.00540104501439,107.32659218692564,84.28833357896765,129.00980119560725,29.552853017005773,79.7104219816442,26.54999863905282,68.12258997193727,84.50908201948016
226.3020457483524,107.40256144595004,188.59058226150523,97.77448483211232,177.14776316047602,131.68027039327572,198.1022185147119,112.40074313588556,172.78584289550784,109.6034242022369,142.05116574749448,74.56191681268207,187.6888980940863,72.49115351381742,157.5974627003673,125.10953796160956,175.7259287573687,60.12583963746315,127.93080426541191,112.74375014101658,166.1396686357172,46.97315784626114,106.97092907527022,86.0336820725454,128.49262080771067,29.67495781572559,79.71221245615037,26.59974602715075,67.89233185390795,84.58283733700146
227.1434962563867,100.98671299839418,185.9021509510171,93.74920889039599,177.89409524172422,128.62442222756212,198.38323358602378,108.19003966116325,172.62150552755415,106.3708338190346,140.90823330993442,73.41332029108706,186.27847343450554,70.0090723181088,158.97920837330247,123.45902659665192,174.0305304147031,57.93446652115628,128.2785203160849,112.61041072249617,165.12193173190482,46.493772000490424,107.30822444211401,86.58779181301195,128.200202250034,30.14331033516201,79.71557187571575,26.6867909491374,67.81663362600077,84.67728155431368
227.56886850405078,90.08148310498494,180.85405518081512,85.66696095330335,178.57085602919759,122.35546837172093,198.15605779581216,98.71223729078348,171.9319022751928,99.81043503223239,139.11599193935268,72.02415576964148,183.46535379333574,64.47803962199318,160.7534288781473,120.73604615990641,170.56525308018595,53.89132128842993,129.6173979711161,111.76779995605784,163.65107006031013,45.54660151785305,108.4456907743671,86.94879515098827,127.69708735553486,31.225461754558047,79.72060340205078,26.807461792836882,67.77409770225732,84.85596234647781
228.18864403403586,85.49778265984065,179.12482215602017,82.41140148613451,179.8388544339807,119.15652313725161,198.3640080854132,94.61007728599661,171.67560932126395,97.10575400163123,138.74747430267502,71.47490723602834,182.77538158194545,61.8279241174154,162.11629874663538,118.86365811503309,168.92952246680426,52.39527574598331,130.7360250182287,110.97398155552756,162.51356435760937,44.84438172788881,109.09519251729566,87.22992888298498,127.5823543228782,31.564025369174566,79.72751049007321,26.96104139186558,67.89120133859323,84.8762430278085
229.15157489532413,82.5745030773614,178.61134131993163,80.43033553605915,181.31214640843402,116.71593393672286,199.46266846466955,92.9200751831214,171.73701885256418,96.29877779897953,138.9764989290002,71.39119845851549,182.50576351856398,60.77169588828293,163.37581438430706,117.28092911613916,168.2204393584753,51.704043179012935,131.87936303595689,110.06300872045269,161.7316511208261,43.9701721089579,109.62171016802235,87.5933429769204,127.61452220300072,31.583034461813817,79.73649277340814,27.146815766448853,68.23565438181132,84.79036571231947
229.2637666546489,78.7397635798221,177.82429409838335,78.19274760479028,181.99812815601547,113.9803489825996,199.84022294963918,89.62216771803459,171.461335043781,94.50058991364533,139.3602247663717,71.34837079263067,181.391289324526,58.64333280004699,164.39948657745066,115.7337338972878,167.9175745882218,50.8242277348059,132.76384313196326,109.47626885372505,161.54281788301816,43.72018943814608,109.86301906830538,87.89028291685027,127.54248941690368,31.562183157775245,79.74774734694607,27.364068067544906,68.33666936207136,84.76399626486123
228.83230268128867,75.70945890505642,177.25450451982653,75.80701002794164,182.17087872539355,111.40305639281785,199.66903458388182,87.05278665520181,170.69396687026898,92.30093849726214,139.32457331642152,71.40692211124399,179.97099321894962,56.75138302985668,165.5937379674853,114.1128454809231,167.06384989290558,50.639303211660575,133.7043692363746,109.18156873949263,161.49889039442328,43.65742623722549,109.99338159772917,88.31643140200356,127.1595056189069,31.527523592609,79.76147002301948,27.612083677397766,68.51781936719351,85.38572182400223
228.66151184998859,73.73032669874223,176.32022184582567,73.5847300522404,182.0342873528851,110.14441267586827,199.36438046159424,85.30847901949957,170.49490976796233,90.89755172161931,138.83332463279723,71.48702680030202,178.47853585699153,56.18014426157313,166.21128877323855,112.56541236996914,165.93336641660676,50.66600943025708,134.2919856796489,109.05155729654614,161.45773238923402,43.596737590338385,110.00559798861147,88.71752939597346,126.7797883080313,31.54474681121903,79.77786553910418,27.890147340270133,68.99027389430016,87.89388431751374
228.35531327044117,73.68956096794578,176.07825312196553,73.13481677627075,181.67460664304156,109.66053346747609,199.17502756304245,85.07828433735683,170.38355897870125,90.35846288937253,138.7478530551093,71.48299275102687,178.2334743450469,56.13616639682741,166.19312666592933,112.08022920302318,165.7148499136117,50.76621019626258,134.35132098465743,108.86038351239618,161.41923702954537,43.538091717134705,109.94922562060432,88.66728529955793,126.50490712704902,31.510479341962665,79.79712588624001,28.19754252775971,69.17862652095559,88.73173002091575
228.08066328289058,75.03884997052532,176.07293701171875,73.23045947674498,181.19069013991177,109.7157280963564,199.15601470328298,85.5928321424025,170.16820788907862,90.34268084574828,138.89715487022104,71.40068187055516,178.52993614999733,56.21075058425582,165.74266434969567,112.37841425699978,165.8243903222608,50.809571144964735,134.18035626143632,108.78666523559097,161.38331532773913,43.481453009376395,109.92941070393168,88.1416746613796,126.4243050125076,31.55437117285814,79.81945198061008,28.53355366678737,69.24538679542081,89.13046508597101
228.10740631313874,75.43143250635315,176.08684927731207,73.54698293965434,181.15575715185267,110.29640906065126,199.256761847043,86.08688542411952,170.11960127647836,90.72450878065132,138.93749634713066,71.43767884984189,178.68015998742794,56.35620391056422,165.67155693235935,112.95808828067682,165.93386490235753,50.82483211331287,134.18581200208595,108.8730164848169,161.34986554976103,43.426786500104406,109.97895547210625,88.35149980648073,126.39698822824045,31.56679018490665,79.84504345583954,28.89746550161582,69.2208689660472,89.34662298244793
228.7150785306516,75.44635772705078,176.27664239970366,74.12145010341244,181.49941367585186,110.62607695432047,199.74290791412048,86.55473025472246,170.24154735119228,91.40372878801698,138.92465288880283,71.70898820514157,178.8946863312657,56.47325286066862,165.89447231956945,113.34309505875152,166.1841038094859,50.87139813626776,134.37865638170314,109.3392445933534,161.31878596155678,43.37405722235972,110.15455618642598,89.74192495076184,126.30670351313243,31.535108681183058,79.87409994555348,29.28856277650774,69.06678166260099,89.35683123426374
229.95345509761594,75.5129271562944,176.8339491978851,75.38070415606592,181.79688605706116,110.65332138465158,200.22782352496938,86.95992714315652,170.71145269068873,91.84406876820061,138.8527661848204,71.93162327532137,178.97428354220096,56.72783919934409,166.16677409279777,113.70323091729472,166.26668021244043,50.89669736827041,134.37771704990212,109.80142102801624,161.28999011424273,43.32322956790424,110.1978225708008,90.2460859306226,126.24635098323652,31.397314440793306,79.90682236593506,29.706130235725833,69.00721021119557,89.23744300687244
230.28398310977934,75.81301442803155,177.05478502813403,75.52282759629306,181.84945309563324,110.53951959898771,200.3174840147429,87.0069216592875,170.81358090606972,91.86767646122108,138.7706766295018,71.98102058278113,178.98241203663937,56.766329589257694,166.19973194534018,113.77772627595115,166.2720191712986,50.875947548666154,134.15523079891796,109.92625930006348,161.2633762737646,43.274272391071605,110.18212303605097,90.56378771079513,126.24255176691163,31.313580982637895,79.9434027080241,30.149452306190973,69.0096334333687,89.13412913003233
230.44142293661054,76.0244403931465,177.32956212389934,74.87107811413625,181.834445830148,110.4062762846363,200.2892512147493,86.86731540125939,170.75451906951625,91.62881460026331,138.75821398136358,71.98677970221514,178.99507270607617,56.671780762304806,166.10082042282392,113.74766761504497,166.27030870956082,50.836644519730115,133.99205893598204,109.92305287826706,161.2388427060682,43.22714753829376,110.15464818618943,90.73172197408468,126.2753512807264,31.30477601637074,79.98404570929641,30.617812459500865,69.04468811854315,89.24044379116648
230.4552853193297,76.1058481861018,177.56343532116563,74.65318291261758,181.872531926577,110.3312439163681,200.29733200697257,86.8333890214681,170.759312200436,91.46305788871092,138.79795995111957,72.00086490884978,179.0917198774384,56.67148436504057,166.13229565436146,113.68061502013671,166.3295120003703,50.78677691409451,133.92456291734635,109.87499704849075,161.21630042353516,43.18182004261167,110.31082670493836,90.86296248937336,126.32105095519009,31.336348213030213,80.02894845145175,31.110495122576378,69.0639035457444,89.37371834553032
230.5230940286063,76.11788940429688,178.02418483449378,74.63845825195312,182.08096003590734,110.2224729476356,200.3789469733486,86.90190089105286,170.87139200385948,91.43521685574942,138.9384515348404,72.00371468412014,179.3485051007329,56.76484452289888,166.44349574471403,113.66477966308594,166.6163181222259,50.775794982910156,134.02732073890746,109.87622960413776,161.1956425882606,43.13825748239627,110.49499034616164,90.73575983146172,126.36326309922268,31.394078138598644,80.07831185067327,31.626785039680218,69.08591056660127,89.42368211655202
230.7274652564572,76.18049967693597,178.37233466293787,74.62223573787627,182.3092088154836,110.10976679952094,200.52300710067422,87.16331543415873,171.08163053820115,91.43680005098888,139.16205177877023,72.00419699800877,179.62473039192443,56.777931065064415,166.89146121304447,113.66875278273073,166.86711238228668,50.75920181358208,134.48104107749882,109.9292284647099,161.17678021262626,43.09642361472585,110.64532981747993,90.61385670514429,126.37104305139616,31.393537179729897,80.13233044992617,32.16596695507506,69.16640541181037,89.51680965669625
230.9050530601545,76.44397406551559,178.8819909467046,74.51488178552928,182.46162751011178,110.02445301025129,200.72933631544063,87.18791958050866,171.3614444882295,91.37808292785476,139.20913007314294,71.97281447596887,179.68077295816028,56.66736924388409,167.1910271015235,113.68468654832395,166.90801393538408,50.6578817550953,134.53766501395742,109.86382812274836,161.1596141013124,43.05628347264137,110.67544555664065,90.3739103547481,126.36771885045931,31.3723171665982,80.19120261346822,32.72732561302363,69.23250376744608,89.76010743145375
230.94775203734685,76.55676543576992,179.07046061944635,74.32903848245385,182.5712990610804,109.80227036357958,200.81776027449277,87.01976979420988,171.55107560133155,91.1352352999042,139.19563982431802,71.84961476550527,179.6759470125429,56.377716811412824,167.36527693475767,113.68865966796875,166.88088071793624,50.50182741154723,134.31102883369886,109.54854828106023,161.14404762411556,43.01780208918378,110.7066453354744,90.03033815769442,126.37451377360905,31.3019935176059,80.25513052684992,33.310145440446775,69.37209087959883,90.46854017588079
230.98152347534852,76.5727559995558,179.2969189859578,74.30453842422241,182.71958824215687,109.70201938333379,200.91954449022086,86.95417585965649,171.7959968339719,91.05292017556135,139.21742216716302,71.82568973066013,179.70225845790952,56.33759020705124,167.53890112353537,113.70515763474944,166.92651447232305,50.491736576206534,134.30385183099222,109.47364672486823,161.12997904698142,42.98094322143138,110.8689547810047,89.88313736858433,126.40919594975068,31.298622395402486,80.3243100024037,33.91371022628404,69.43055339332807,91.388265321325
231.02912728778284,76.67802895507066,179.80524255792477,74.40929001515823,183.0948220435037,109.7546651226784,201.02768136566564,87.0060523624181,172.1805336385931,91.14504323789428,139.32606205566796,71.90925108542486,179.82965628292757,56.46778980503656,167.94119926446072,113.81273405002952,167.15170907182323,50.59699578095158,134.53328981710962,109.53751672495181,161.11731173970642,42.9456744477551,111.04928544260295,90.00824101175935,126.43832364789723,31.357833562015337,80.39894322568003,34.53730535277945,69.47376870944355,91.82018359882068
231.1862657786234,77.19127957129233,180.04589918261414,74.57767324905433,183.35335653021843,110.01435495788802,201.20417284525516,87.23933185389049,172.3983552959634,91.53769601991823,139.39308947813853,72.14277524836815,179.97409961954648,56.56352483054878,168.58820087375915,113.99531479715468,167.30317406960998,50.650918882150926,134.70929084701538,109.73763873523859,161.1059465069709,42.91196143587955,111.08083429744383,90.22333559813795,126.46260560579387,31.381650960917142,80.479229830304,35.18021429153072,69.44776464608277,91.90492909841379
