Frame,nose_dist,body_dist,freezing,Known,Novel
1567,0.0007421675852149,6.879036612745562e-05,0,0,0
1568,0.0013658945504828,0.0002416048905314,0,0,0
1569,0.0008137080780045,0.0003575015019663,0,0,0
1570,0.0008102319198804,0.0004342001767211,0,0,0
1571,0.0011697116846812,0.0005474564587615,0,0,0
1572,0.0003036234755527,0.0006078168700325,0,0,0
1573,4.455424000723371e-05,0.0004728584829134,0,0,0
1574,0.0001369609452652,7.241817327304034e-05,0,0,0
1575,0.0004527791269221,0.0001569004450553,0,0,0
1576,0.0006018881827082,0.000274168696858,0,0,0
1577,0.0004623779332419,0.000138053110677,0,0,0
1578,5.082894060120141e-05,6.705151302295232e-05,0,0,0
1579,0.0001664955353791,1.358390991087919e-05,0,0,0
1580,0.0001686359472503,4.028286846351364e-05,0,0,0
1581,0.0007491293081829,0.0002262612719953,0,0,0
1582,0.0009111280475621,0.000690589859391,0,0,0
1583,0.0013569491845303,0.0008925872497815,0,0,0
1584,0.0019165773482676,0.0003963668239673,0,0,0
1585,0.0010410538167183,0.0005612603270177,0,0,0
1586,0.0007519984027418,0.0002746235211612,0,0,0
1587,0.001229372347125,0.0007385487713359,0,0,0
1588,0.001942851063801,0.0011593243914604,0,0,0
1589,0.0014459161037816,0.0010210558701902,0,0,0
1590,0.0028410051052776,0.0016190419324571,0,0,0
1591,0.0040567827274398,0.0025947277967297,0,0,0
1592,0.003511395412358,0.0031725636930257,0,0,0
1593,0.0045433358479176,0.0035197948339234,0,0,0
1594,0.0044517217539219,0.0035127008965774,0,0,0
1595,0.0046808650232643,0.0033209219682844,0,0,0
1596,0.0025446905638785,0.0040366265969188,0,0,1
1597,0.0010952883585387,0.0020594365654107,0,0,1
1598,0.0008313309666804,0.0007308443164017,0,0,1
1599,0.0004548452776329,5.301665014270892e-05,0,0,1
1600,0.0005863945945387,0.0002344589331991,0,0,1
1601,0.0006432894041758,0.000296559612273,0,0,1
1602,0.0005620236703494,0.0004205702912724,0,0,1
1603,9.48101171711918e-05,0.0004911026466705,0,0,1
1604,0.0005683162414898,0.0001406646699199,0,0,1
1605,0.0007895525249125,0.0001372753370234,0,0,1
1606,0.0009765663098234,9.020503543350232e-05,0,0,1
1607,0.0002777528777142,0.0002829765036038,0,0,1
1608,0.0007906790490269,0.0005179336294822,0,0,1
1609,0.0012774228495234,0.0006507034796919,0,0,1
1610,0.0015281787106635,0.0009385844081258,0,0,1
1611,0.0011345678336763,0.001237227061638,0,0,1
1612,0.0011819593613315,0.0015139978555649,0,0,1
1613,0.0017450374490737,0.0013974775585135,0,0,1
1614,0.0019999016169144,0.001602989973748,0,0,1
1615,0.0017916456146482,0.0036276842279842,0,0,1
1616,0.0029762061043494,0.0044469578554073,0,0,1
1617,0.003641800026569,0.0027811082995729,0,0,1
1618,0.0020303607782942,0.0018885163558021,0,0,1
1619,0.0014115948615718,0.0011839481357866,0,0,1
1620,0.0011432387860169,0.0010667552480229,0,0,1
1621,0.0011458648115404,0.0011009267494345,0,0,1
1622,0.0020619337381757,0.000729138752786,0,0,0
1623,0.0021651891973581,0.0008177731215747,0,0,0
1624,0.0029197712525627,0.0009922050004664,0,0,0
1625,0.0018956245572321,0.0010612992702959,0,0,0
1626,0.0002203920687451,0.0005913509452754,0,0,0
1627,0.0023803337271091,0.0003320856992629,0,0,0
1628,0.0011245912303497,0.0004901500223143,0,0,0
1629,0.0010109098679731,0.0005620990656702,0,0,0
1630,0.0004486309002899,0.0003191294398705,0,0,0
1631,0.0010130118474731,0.0002301092963916,0,0,0
1632,0.0040969684917446,0.0007345618797374,0,0,0
1633,0.0068679106280366,0.0013415477789354,0,0,0
1634,0.0050319447144963,0.0019372614865587,0,0,0
1635,0.0045968797773726,0.0027501019905606,0,0,0
1636,0.0047304388432849,0.0032853544362863,0,0,0
1637,0.0067165644175817,0.0045665248810635,0,0,0
1638,0.0067125579184436,0.0051805503422879,0,0,0
1639,0.0075233387453509,0.0071364644133501,0,0,0
1640,0.0068044158398535,0.0072954635264415,0,0,0
1641,0.0055854423032761,0.0051190936235166,0,0,0
1642,0.0051039937331051,0.0032804351144431,0,0,0
1643,0.0033696973115288,0.0038311862839385,0,0,0
1644,0.0031108751493514,0.003386422195707,0,0,0
1645,0.0021755333324821,0.0031488908083608,0,0,0
1646,0.0023147581411511,0.0034042769842444,0,0,0
1647,0.0017699499778065,0.0025399696599297,0,0,0
1648,0.0008650499778178,0.0014917753628416,0,0,0
1649,0.0003741677222916,0.0007590113474433,0,0,0
1650,6.791248036850436e-05,0.0002296727597566,0,0,0
1651,0.0005077334613341,0.0003404248112873,0,0,0
1652,0.0014945277722974,0.0002945695565567,0,0,0
1653,0.0006705676247514,0.0007200130560336,0,0,0
1654,0.0015763661358112,0.000409290599831,0,0,0
1655,0.0035687753673225,0.00057416128044,0,0,0
1656,0.0048271150502964,0.0003335620125401,0,0,0
1657,0.0029976811600826,0.0004504244040947,0,0,0
1658,0.001689873542171,0.0007496802503901,0,0,0
1659,0.001942763185443,0.0008634851009609,0,0,0
1660,0.0010343074028072,0.0002060529140401,0,0,0
1661,0.00010632331929,0.0003012013109081,0,0,0
1662,0.000546323095939,0.0002074103876285,0,0,0
1663,0.0011032284960976,5.189290621837419e-05,0,0,0
1664,0.0004908795043094,1.3634438023310005e-05,0,0,0
1665,0.0005867983435108,0.0001535267321452,0,0,0
1666,0.0008004510095699,0.0007399048266488,0,0,0
1667,0.0003616448494465,0.0016126222029053,0,0,0
1668,0.0011996371595512,0.0012440550062056,0,0,0
1669,0.0051904922047776,0.0009359780493658,0,0,0
1670,0.0064117035412949,0.0009313941209703,0,0,0
1671,0.0042583505635934,0.0003234310043768,0,0,0
1672,0.0024800330448968,0.0005305266853257,0,0,0
1673,0.0024193967229461,0.0005612131467982,0,0,0
1674,0.0020224377152255,0.0002561774026888,0,0,0
1675,0.0009210419327986,0.0002126680143325,0,0,0
1676,0.0014241115780927,9.347006675667144e-05,0,0,0
1677,0.0006978643915239,0.0003183932256766,0,0,0
1678,0.0001741355650661,0.0002635476660773,0,0,0
1679,8.684421524814641e-05,0.000142240895134,0,0,0
1680,5.15710902309518e-06,4.5269678689592254e-05,0,0,0
1681,6.165498191596187e-05,0.0001732063557064,0,0,0
1682,8.344542078429951e-06,4.712933668125453e-05,0,0,0
1683,4.754620437291752e-05,2.5924567518537245e-05,0,0,0
1684,5.093470437838899e-05,2.5366755879126856e-05,0,0,0
1685,5.6508331871396034e-05,4.441521275092054e-05,0,0,0
1686,0.0001671954908597,2.561140956626604e-05,0,0,0
1687,8.696070565313444e-05,6.507118682849609e-05,0,0,0
1688,1.791186354134159e-05,7.221777940627536e-05,0,0,0
1689,2.840237922070717e-05,4.024332859508522e-05,0,0,0
1690,1.1935233813293218e-05,3.35379392848591e-05,0,0,0
1691,3.0127940453373124e-05,3.330661511465039e-05,0,0,0
1692,2.112990852969876e-05,0.0001113416908176,1,0,0
1693,4.708055608096404e-05,4.6266691436110814e-05,1,0,0
1694,4.558219534073116e-05,1.023833251771328e-05,1,0,0
1695,2.1624985082519392e-05,2.153205502750053e-05,1,0,0
1696,1.764921977166973e-05,2.334941732050666e-05,1,0,0
1697,1.977052310016388e-05,7.150135559611251e-05,1,0,0
1698,8.153469916578479e-05,3.098815327344896e-05,1,0,0
1699,0.0001433071469099,3.777000334436356e-05,1,0,0
1700,0.0001305613543268,0.0001314335409909,1,0,0
1701,7.521748159046806e-05,0.0001120494293651,1,0,0
1702,9.231703634734023e-05,2.9298052448802964e-05,1,0,0
1703,3.086069540034608e-05,1.4110437306343378e-05,1,0,0
1704,4.4636257008327534e-05,4.656054394662134e-05,1,0,0
1705,0.0001104059114346,1.193612034149669e-05,1,0,0
1706,7.781697032735326e-05,3.414574899029684e-05,1,0,0
1707,6.980412121076908e-05,7.61037605704205e-05,1,0,0
1708,3.637531107110119e-05,2.541839366679757e-05,1,0,0
1709,5.1680440514835736e-05,1.0693003504932815e-05,1,0,0
1710,4.510045527073748e-06,2.8067286871140386e-05,1,0,0
1711,5.712469845949069e-05,4.546862466069117e-05,1,0,0
1712,0.00010074999036,1.4254513045558202e-05,0,0,0
1713,5.203117469369828e-05,0.0001017832325167,0,0,0
1714,0.0001156968856709,4.309788366323326e-05,0,0,0
1715,8.228048000600262e-05,1.895607789210148e-05,0,0,0
1716,0.0001159836575438,5.6241044224742045e-05,0,0,0
1717,0.0001496850835799,8.175123654115291e-05,0,0,0
1718,3.00838846271248e-05,2.863305237544828e-05,0,0,0
1719,4.9703290042780776e-05,6.52535130450885e-06,0,0,0
1720,8.482148513550603e-05,7.662612397117807e-06,0,0,0
1721,0.0001152687065176,1.5020600042424738e-05,0,0,0
1722,0.0002053937122719,3.3570282512876386e-05,0,0,0
1723,0.0002943513917658,0.0001325923408866,0,0,0
1724,8.029723481619427e-05,3.50048526376028e-05,0,0,0
1725,0.0002659496315644,0.0004228548632101,0,0,0
1726,0.0014474236394627,0.0008936519747547,0,0,0
1727,0.0037491074676825,0.0010485928361583,0,0,0
1728,0.0070407285234855,0.0014656347219717,0,0,0
1729,0.0046095314794459,0.0006238169895686,0,0,0
1730,0.0037446176526947,0.0006060037595129,0,0,0
1731,0.0035980015556099,0.0008632604907944,0,0,0
1732,0.00197307381076,0.0004752544260471,0,0,0
1733,0.0014227657198654,0.0007226970440391,0,0,0
1734,0.002746025446043,0.0009987926593001,0,0,0
1735,0.0034873958276548,0.0011844211551823,0,0,0
1736,0.0033918662943662,0.0010426388408736,0,0,0
1737,0.001283515014383,0.0008293320003897,0,0,0
1738,0.0003637474370428,0.0010772639158039,0,0,0
1739,0.0002881813938133,0.0013009943850905,0,0,0
1740,0.001042078112641,0.0003138488106162,0,0,0
1741,0.000272846106001,0.0005880437676538,0,0,0
1742,0.0001473694350389,0.000182376923539,0,0,0
1743,0.0005547639656111,0.0006115720581385,0,0,0
1744,0.0003974192453149,0.0006217868062667,0,0,0
1745,0.000558147299364,0.0004050020053125,0,0,0
1746,0.0003843785551039,0.0002534659086329,0,0,0
1747,0.0004129400697061,0.000121587919938,0,0,0
1748,0.0004253775707032,8.915905903219034e-05,0,0,0
1749,0.0002070029990365,1.716288537652186e-05,0,0,0
1750,0.0004336613948144,3.959598116135153e-05,0,0,0
1751,0.0001743148121855,2.1689684138745748e-05,0,0,0
1752,0.0002466508094478,4.494706993353132e-05,0,0,0
1753,0.0003252097423837,6.611255941183561e-05,0,0,0
1754,0.0004035616773961,1.5105347315554257e-05,0,0,0
1755,0.0001194357537218,1.0759196841958086e-05,0,0,0
1756,0.0008116368232763,0.0004343175720688,0,0,0
1757,0.0035906351903516,0.0020414121711535,0,0,0
1758,0.0035521486641832,0.0022700370184626,0,0,0
1759,0.0018537290704704,0.0008408130475734,0,0,0
1760,0.0055497413933828,0.0006536667336858,0,0,0
1761,0.0076978684677388,0.0014459849537293,0,0,0
1762,0.0066517787379397,0.0010355878922054,0,0,0
1763,0.0037581636451507,0.0006575876262969,0,0,0
1764,0.0025682777634151,0.0006468458903554,0,0,0
1765,0.0025015406814836,0.0006155730312034,0,0,0
1766,0.0017612156744373,0.0008755122628281,0,0,0
1767,0.0015966261222327,0.0013075705774322,0,0,0
1768,0.0020636765544432,0.0014656919532915,0,0,0
1769,0.0019292425620629,0.0011296637546681,0,0,0
1770,0.0016122964874373,0.0010521633509908,0,0,0
1771,0.0010465509121913,0.0005376342979083,0,0,0
1772,0.0029407551863103,0.0004275478063768,0,0,0
1773,0.0016143541225186,0.0003690220729992,0,0,0
1774,0.0007885220064325,0.0008148447610571,0,0,0
1775,0.0016115005574479,0.0013495565734904,0,0,0
1776,0.0018653329503801,0.0011280900402451,0,0,0
1777,0.001802672734842,0.0011086896388936,0,0,0
1778,0.0008981390351851,0.0011273224990007,0,0,0
1779,0.0006134426720556,0.0010417462243649,0,0,0
1780,0.0005145098670865,0.0001691249145508,0,0,0
1781,0.0015062217005586,0.0002977576370031,0,0,0
1782,0.0012233186938576,0.0005036438735897,0,0,0
1783,0.000315405217287,0.0006747590399502,0,0,0
1784,8.266165183705555e-05,0.000334184239651,0,0,0
1785,0.000338045101374,5.825346144181189e-05,0,0,0
1786,0.0007178062799983,0.0001778081681312,0,0,0
1787,0.0019927244714525,0.0012347463858597,0,0,0
1788,0.0069920625744508,0.0035163074093853,0,0,0
1789,0.0088388237874097,0.0060106949372052,0,0,0
1790,0.0091414663052059,0.0052952764972594,0,0,0
1791,0.0051451491178857,0.0027396689286667,0,0,0
1792,0.0021245640383296,0.00093716381273,0,0,0
1793,0.0060726921990524,0.001911822842448,0,0,0
1794,0.0051284913126945,0.0014952393996249,0,0,0
1795,0.0030226193886975,0.0005618426783999,0,0,0
1796,0.0014080644186695,5.7858331146044505e-05,0,0,0
1797,0.0002340700624241,0.000360159383407,0,0,0
1798,0.0001431217548536,0.000129875519893,0,0,0
1799,0.0001447601242205,3.124319225593975e-05,0,0,0
1800,7.475241921219843e-05,2.193555843811987e-05,0,0,0
1801,2.2372348030770824e-05,0.0001028397567944,0,0,0
1802,3.8056089350718654e-05,4.568632329919358e-05,0,0,0
1803,9.122014862138963e-05,2.8485925360886125e-05,0,0,0
1804,0.0002304756898232,5.036946919129655e-05,0,0,0
1805,0.0001151547781679,4.127473621470839e-05,0,0,0
1806,5.0790235214050406e-05,2.568637840293915e-05,0,0,0
1807,3.7054808184549856e-05,1.865494158197888e-05,0,0,0
1808,4.944399791218513e-05,2.9217654881873612e-05,0,0,0
1809,3.9228378172557496e-05,2.2287165476070077e-05,0,0,0
1810,3.512526816198051e-05,2.983928229455253e-06,0,0,0
1811,5.026536870570359e-05,9.647152596221137e-06,0,0,0
1812,8.881954039340993e-05,5.955360581524417e-06,0,0,0
1813,9.199353475144274e-05,3.240274382736312e-05,0,0,0
1814,2.5061139493682663e-05,9.34353992415468e-06,0,0,0
1815,3.4339057913569047e-06,4.2521236348269145e-06,0,0,0
1816,0.0002009865698961,3.946565493381815e-05,0,0,0
1817,0.0016892075814744,0.0002995458872732,0,0,0
1818,0.0045310044752042,0.0007523300167465,0,0,0
1819,0.0033898894718646,0.0008590518915968,0,0,0
1820,0.0019803946675375,0.0014675023109356,0,0,0
1821,0.0024201288788063,0.0024487856336684,0,0,0
1822,0.0038701656043886,0.0036982062500784,0,0,0
1823,0.0041544706372006,0.004849149189455,0,0,0
1824,0.0055455779336904,0.0035752133539774,0,0,0
1825,0.0050617920980489,0.0022896260188008,0,0,0
1826,0.0046385609655093,0.0026205023133742,0,0,0
1827,0.0071730776807559,0.0017897215345907,0,0,0
1828,0.0062656563134613,0.0007722754653601,0,0,0
1829,0.0036381159498398,0.0004394593504422,0,0,0
1830,0.0019151906792855,0.0003682734113102,0,0,0
1831,0.0003501728580375,0.0001441825938041,0,0,0
1832,0.0005553053364591,2.657318876083652e-05,0,0,0
1833,0.0005525534342884,2.076133619989462e-05,0,0,0
1834,0.0006511411991397,1.824427988119079e-05,0,0,0
1835,0.000545158206483,5.287926523117442e-06,0,0,0
1836,0.0002008951856918,3.195906151605222e-07,0,0,0
1837,0.0003483429693104,8.257489614009164e-06,0,0,0
1838,4.842915886337152e-05,6.105932380939918e-06,0,0,0
1839,0.0001764183216792,2.3312863273196685e-05,0,0,0
1840,8.641322427434528e-05,6.933422880286545e-05,0,0,0
1841,6.178648145251645e-05,6.491298132543879e-05,0,0,0
1842,1.940543695463858e-05,1.1014197037541785e-05,0,0,0
1843,8.876835704078527e-05,5.06168978485321e-05,0,0,0
1844,6.45717068657033e-05,4.090001053098067e-05,0,0,0
1845,3.458997656739413e-05,0.0001769341612503,0,0,0
1846,0.0001175526626247,5.877814701739367e-05,0,0,0
1847,2.4357992781207992e-05,1.551408319757545e-05,0,0,0
1848,6.826952020148296e-05,4.027191585805276e-05,0,0,0
1849,0.000261321285503,0.0001300422550543,0,0,0
1850,0.0001395386679318,8.999459852282931e-05,1,0,0
1851,4.175695517763605e-05,5.849470833676546e-05,1,0,0
1852,1.408571176737209e-05,1.68254358876887e-05,1,0,0
1853,8.945660660900132e-06,2.023991776291472e-05,1,0,0
1854,2.2959029090229206e-05,7.702303695314219e-05,1,0,0
1855,6.717915330816244e-05,3.580012338702619e-05,1,0,0
1856,3.265145928359788e-05,3.477659930799233e-05,1,0,0
1857,3.765674771023463e-05,3.1877436053165737e-05,1,0,0
1858,2.0974035188277588e-05,7.636890618459798e-05,1,0,0
1859,1.4663056505613866e-05,7.97511418529111e-05,1,0,0
1860,0.0001157222259167,2.3388987153027897e-05,1,0,0
1861,0.0002417157640916,1.128631347802865e-05,1,0,0
1862,7.469875221282428e-05,2.9362351447443945e-06,1,0,0
1863,6.542681644804205e-06,7.751128320958733e-06,1,0,0
1864,6.602457123017218e-06,4.402665185633101e-06,1,0,0
1865,3.3518981660893496e-05,1.0965858073371976e-05,1,0,0
1866,5.668747091030187e-05,1.0135890842588093e-05,1,0,0
1867,1.2703283506253188e-05,2.4384375616606946e-06,1,0,0
1868,5.088072612628484e-05,1.964853121629524e-06,1,0,0
1869,8.562552093263323e-05,2.309879699527911e-05,1,0,0
1870,6.297864694725798e-05,9.604540213829664e-05,1,0,0
1871,5.966302883027115e-05,3.36381823691779e-05,1,0,0
1872,8.254633840382295e-05,1.6812915158198786e-05,0,0,0
1873,7.182387422844523e-05,3.0411862380565925e-05,0,0,0
1874,7.882070678816533e-05,1.4154374042992062e-05,0,0,0
1875,2.341852155230115e-05,3.799083157214869e-05,0,0,0
1876,2.1949054010044463e-05,2.031486844747752e-05,0,0,0
1877,9.71768422591628e-06,1.8908492112628943e-05,0,0,0
1878,3.308378167920253e-05,3.8289989880549415e-05,0,0,0
1879,8.152014676558102e-05,2.2049411443666997e-05,0,0,0
1880,2.7346993802083465e-05,1.2730791984023524e-05,0,0,0
1881,2.707192669619801e-05,1.9302285837439505e-05,0,0,0
1882,3.056340309308362e-05,4.366654589340514e-06,0,0,0
1883,5.954531960200952e-05,3.714016372693564e-05,0,0,0
1884,0.0001395042659034,6.294059926698588e-05,0,0,0
1885,0.0006360009304634,0.0003011425222599,0,0,0
1886,0.0034461940519553,0.001191456987251,0,0,0
1887,0.0052081488643285,0.0013113390808157,0,0,0
1888,0.0058445189494185,0.0006168503816091,0,0,0
1889,0.0021105368470455,0.0006915661419429,0,0,0
1890,0.0012332680061877,0.0005733745344052,0,0,0
1891,0.003258603119682,0.0008343026310991,0,0,0
1892,0.0026820703761389,0.0008933968839083,0,0,0
1893,0.0032059034140304,0.0005667789056201,0,0,0
1894,0.002566305956137,0.0007925999233207,0,0,0
1895,0.0024051519798012,0.0010922658256088,0,0,1
1896,0.0018854965651379,0.0009511390922493,0,0,1
1897,0.0010733300602611,0.0021313553504932,0,0,1
1898,0.0009002347659205,0.0018034924333387,0,0,1
1899,0.0016891787744781,0.0015099844051632,0,0,1
1900,0.0008288613026293,0.0010106979734537,0,0,1
1901,0.0006596901471678,0.0002307510149837,0,0,1
1902,0.0004864033370319,0.0003119116919396,0,0,1
1903,0.00015161478664,0.0001131088951382,0,0,1
1904,9.257069281092773e-06,8.938818144987302e-05,0,0,1
1905,3.1693932169695806e-05,0.0001125458033081,0,0,1
1906,5.607477554382956e-05,1.2652003046660577e-05,0,0,1
1907,0.0002716154122317,7.368136762574204e-05,0,0,1
1908,0.0007041828430406,7.363979911945475e-05,0,0,1
1909,0.0027065592137983,0.0001308228919941,0,0,0
1910,0.0030710624891432,0.0002672934479284,0,0,0
1911,0.0029657154010774,0.0005278731193652,0,0,0
1912,0.0019013918128207,0.0013925165879149,0,0,0
1913,0.0033582296919639,0.0020612847273501,0,0,0
1914,0.0049331466246387,0.0028188486445875,0,0,0
1915,0.0043371765900733,0.0035436371188875,0,0,0
1916,0.0042925909454545,0.0042219959923275,0,0,0
1917,0.0037637787171107,0.0036100494506875,0,0,0
1918,0.0039677123835443,0.003198717318064,0,0,0
1919,0.00414650396089,0.0037875798174652,0,0,0
1920,0.0071057428559655,0.0047001367003706,0,0,0
1921,0.0074939026472807,0.0054521679123345,0,0,0
1922,0.0084668814171889,0.0066080526760058,0,0,0
1923,0.0080463705191698,0.0079412087409675,0,0,0
1924,0.0088993662050958,0.0100561246276133,0,0,0
1925,0.0093342405298586,0.0089763651198601,0,0,0
1926,0.0086987044562456,0.0083814431443968,0,0,0
1927,0.0093438289176279,0.0094961293085211,0,0,0
1928,0.0084260770882252,0.0084942973100068,0,0,0
1929,0.0076232943895193,0.007985668403521,0,0,0
1930,0.0083191666042461,0.0092628892798816,0,0,0
1931,0.004928314042086,0.0067658763424068,0,0,0
1932,0.0032659841262197,0.003848269994676,0,0,0
1933,0.0017993378658346,0.0024828213730228,0,0,0
1934,0.0004827261138294,0.0012551853650343,0,0,0
1935,0.0001806473595335,0.000615119403532,0,0,0
1936,0.0006164136698706,0.000792680083493,0,0,0
1937,0.0022485181141838,0.0007443053709069,0,0,0
1938,0.0054067290764405,0.0008152052050912,0,0,0
1939,0.0061745493100313,0.0011392254751725,0,0,0
1940,0.0037581630637062,0.0006891070565773,0,0,0
1941,0.0018750574780524,0.0005701222931813,0,0,0
1942,0.0019528536143261,0.0004985628066381,0,0,0
1943,0.0020501706301462,0.0006522789130082,0,0,0
1944,0.0013929126004319,0.0006254308399424,0,0,0
1945,0.0002983072598393,0.0005081804866232,0,0,0
1946,0.0001316846167341,0.0003062544127493,0,0,0
1947,0.0002436087635459,0.0001685191792067,0,0,0
1948,0.0006205804058783,0.0005844886091717,0,0,0
1949,0.0012226853194186,0.0009317029732653,0,0,0
1950,0.0007957931811736,0.0010163577505104,0,0,0
1951,0.0020246687218191,0.0003867832963209,0,0,0
1952,0.0023872751453486,0.0001273459542238,0,0,0
1953,0.0018498203182913,9.72492660603974e-05,0,0,0
1954,0.0015284983484745,7.054799830500687e-05,0,0,0
