Frame,nose_dist,body_dist,freezing,Known,Novel
564,0.0084227007959366,0.0061298372692823,0,0,0
565,0.0128397733111778,0.0103532875451774,0,0,0
566,0.0081952230138694,0.0074065519635838,0,0,0
567,0.0036230788092081,0.0047822075985174,0,0,0
568,0.000913658021929,0.0011492244009857,0,0,0
569,0.0011367547516261,0.0012548494327543,0,0,0
570,0.0004573327172788,0.0014497826000877,0,0,0
571,0.002278514392333,0.0028962456794012,0,0,0
572,0.0019436723838336,0.0031347966410404,0,0,0
573,0.001618226557598,0.0025596447563074,0,0,0
574,0.0011448789197717,0.0011515667599072,0,0,0
575,0.0044441063727918,0.0027831054364219,0,0,0
576,0.0089736506535714,0.0021781008615944,0,0,0
577,0.0112424309128327,0.0028424224027127,0,0,0
578,0.0073439505313467,0.0015594854558867,0,0,0
579,0.0048836529057452,0.0002665342816582,0,0,0
580,0.0023810934675486,0.0003567932482562,0,0,0
581,0.0066465473092063,0.0017185980429855,0,0,0
582,0.0059219135929704,0.002042262544588,0,0,0
583,0.0045716035913366,0.0018765751223624,0,0,0
584,0.0011905398810236,0.0002366942599814,0,0,0
585,0.0003231013846236,0.001070818148037,0,0,0
586,0.0001482001087904,0.0004039950821017,0,0,0
587,0.0003458429402491,0.000737242232037,0,0,0
588,0.0005290189620389,0.0006193041126313,0,0,0
589,0.0049864889429447,0.0031458445931197,0,0,0
590,0.0124534026444428,0.0087848562611361,0,0,0
591,0.0065436734510137,0.0050596162564453,0,0,0
592,0.0019650136145501,0.0015675728801698,0,0,0
593,0.0053614544130762,0.0045683014994594,0,0,0
594,0.0075989840970874,0.0077974646695188,0,0,0
595,0.0084090951959378,0.0085438366477164,0,0,0
596,0.0075820917908229,0.009621499118851,0,0,0
597,0.0061137557222636,0.0073984544574974,0,0,0
598,0.0026725849854119,0.0024615750154939,0,0,0
599,0.0069092160230495,0.0051407103407096,0,0,0
600,0.0075794802197901,0.0068020115653637,0,0,0
601,0.0090777575215618,0.0088599349910203,0,0,0
602,0.00649686712143,0.0058504320100775,0,0,0
603,0.0058762695032842,0.0053247723747766,0,0,0
604,0.0024165442036834,0.002119995510497,0,0,0
605,0.0054106849522421,0.0044510288254409,0,0,0
606,0.003619199890005,0.0044968258746398,0,0,0
607,0.0027968403724135,0.0035706487125656,0,0,0
608,0.0097342117673953,0.0007105850952589,0,0,0
609,0.0075832996744294,0.0013453445481842,0,0,0
610,0.0022045248199415,0.0006470003886443,0,0,0
611,0.0052666365110942,0.0012960244855875,0,0,0
612,0.0119186341463148,0.0007958286094666,0,0,0
613,0.0163068040316676,0.0017063759646039,0,0,0
614,0.009018027980169,0.0021625795286077,0,0,0
615,0.006100784749686,0.0025612094449709,0,0,0
616,0.0021874196348252,0.0014412711025519,0,0,0
617,0.0050919302593964,0.0044541971669179,0,0,0
618,0.0076218186717454,0.0063320918058433,0,0,0
619,0.0102660908024562,0.0079484487899987,0,0,0
620,0.0081342198419147,0.0064609729547257,0,0,0
621,0.0056114037326002,0.0058910480108178,0,0,0
622,0.0021530716466664,0.0021576845115174,0,0,0
623,0.0068728425487305,0.0063041492063893,0,0,0
624,0.0132053229372033,0.0132379429408022,0,0,0
625,0.0091476414826853,0.0090183214157027,0,0,0
626,0.0070157476271808,0.0071598536233545,0,0,0
627,0.005666733938528,0.0052167837617536,0,0,0
628,0.0020343856528925,0.0017510889652703,0,0,0
629,0.0040489908220763,0.0035948394891316,0,0,0
630,0.0030788887687083,0.002912259080152,0,0,0
631,0.0019330156411751,0.0012165807660793,0,0,0
632,0.0019570702685186,0.0018061761015712,0,0,0
633,0.0006062899201967,0.0008286666154851,0,0,0
634,0.0003054493658182,0.0002323171318945,0,0,0
635,0.0015879549332626,0.000353704936374,0,0,1
636,0.0034332767992279,0.000113602641962,0,0,1
637,0.0041699390208642,0.0008963339824261,0,0,1
638,0.0019689668315093,0.0008581199433134,0,0,1
639,0.0015993745965791,0.0010543804164581,0,0,1
640,0.0007809427693538,0.0003637821640788,0,0,1
641,0.0016973111127505,0.0005606437987851,0,0,1
642,0.0011782050404724,0.0007422309664678,0,0,1
643,0.0018946318308268,0.0011118070802899,0,0,1
644,0.0015102233849994,0.0007590143452116,0,0,1
645,0.0010487541805786,0.0003991588147511,0,0,1
646,0.000539980312708,0.0002368139921401,0,0,1
647,0.0012729530553032,0.0009947277787226,0,0,1
648,0.0005619578856763,0.0014648339590284,0,0,1
649,0.0022693779255036,0.0002593677374615,0,0,1
650,0.003137575315188,0.0008863271322301,0,0,1
651,0.0049152282333205,0.0018157146968979,0,0,1
652,0.0025580366210866,0.00109090190694,0,0,1
653,0.0064113855116295,0.002843649192518,0,0,1
654,0.0041249438812487,0.0017128606527581,0,0,0
655,0.000643648579196,0.0016519994470984,0,0,0
656,0.0017616103535769,0.0014724132415208,0,0,0
657,0.0014338735882846,0.0016363308741436,0,0,0
658,0.0007097752252269,0.0006226510385317,0,0,1
659,0.0020277016676093,0.001278999608268,0,0,1
660,0.0023177927976456,0.0018177451547088,0,0,1
661,0.0045136499135858,0.0027015087560615,0,0,0
662,0.0045401629020178,0.0014120658816025,0,0,0
663,0.0022839193857063,0.0014304263668758,0,0,0
664,0.0007314134171724,0.0003225219886329,0,0,0
665,0.0017165398760721,0.0002117139037145,0,0,0
666,0.0023732474847105,0.0008281695921643,0,0,0
667,0.0042261593713838,0.0028006140458235,0,0,0
668,0.00337874391945,0.0019973822154463,0,0,0
669,0.0036271134212104,0.0018048381405876,0,0,0
670,0.0014283488423832,0.0007504300012983,0,0,0
671,0.0031434033883345,0.0024998570610522,0,0,0
672,0.0047502922744564,0.0062199411180067,0,0,0
673,0.0091375475020708,0.0108914296509508,0,0,0
674,0.0058769223968351,0.0074042076604838,0,0,0
675,0.0029154027647363,0.0041043064550445,0,0,0
676,0.0011282491922426,0.0013108677928571,0,0,0
677,0.0025629062740256,0.002509615972698,0,0,0
678,0.0013292014421448,0.0022286384845557,0,0,0
679,0.000978581874874,0.0028036197563932,0,0,0
680,0.0004843850048847,0.0012844375311363,0,0,0
681,0.0002503943206393,0.0002848851136258,0,0,0
682,0.0013521776849791,0.0001691978006556,0,0,0
683,0.0067704660837293,0.0010973916724165,0,0,0
684,0.0090226193607356,0.0045677932395316,0,0,0
685,0.0110936726210963,0.0105362597259392,0,0,0
686,0.0064617702261645,0.0063440686627292,0,0,0
687,0.0041856757423537,0.0041819742654564,0,0,0
688,0.0018300742251616,0.0017190286221759,0,0,0
689,0.0046416457655035,0.0042175551139852,0,0,0
690,0.0055504531029129,0.0058618674232292,0,0,0
691,0.0092823429485531,0.0099859030338185,0,0,0
692,0.0074275488245468,0.0060198615790143,0,0,0
693,0.0041445011299754,0.0061608724209807,0,0,0
694,0.0015667309678404,0.0020283287116578,0,0,0
695,0.0035447743414579,0.0031635334203868,0,0,0
696,0.0032904424880838,0.004055889960002,0,0,0
697,0.0087321737167215,0.0039776679688203,0,0,0
698,0.0051454857166109,0.0013720938384023,0,0,0
699,0.0023234750444553,0.0006450308072985,0,0,0
700,0.0003726302393346,0.0003550141331456,0,0,0
701,0.0003670881353241,0.0008519635251688,0,0,0
702,0.0004394614016599,0.0004971186427374,0,0,0
703,0.0003560712988806,0.0002659258163746,0,0,0
704,2.8022221942813696e-05,9.46623800290152e-05,0,0,0
705,0.0002919013866347,5.2288823363018985e-05,0,0,0
706,9.90243032884307e-05,8.202688032474518e-05,0,0,0
707,0.0001974029196783,0.0002269231006232,0,0,0
708,0.0010864897843778,0.0004210596516962,0,0,0
709,0.0028081317869589,0.0005764905886106,0,0,0
710,0.0008159368228258,0.0002178358706056,0,0,0
711,0.0006660629847648,0.0001593473347038,0,0,0
712,0.0006862101147545,9.79126475595226e-05,0,0,0
713,0.0036671472919281,0.0004006392180105,0,0,0
714,0.0021213895383823,0.0007246925105053,0,0,0
715,0.0005329921709658,0.0005302351308174,0,0,0
716,0.0012686035012869,0.0004531857387334,0,0,0
717,0.0013725027225618,0.000555336501363,0,0,0
718,0.000822567757394,0.0001564474896126,0,0,0
719,0.0019965128506612,9.318430866354254e-05,0,0,0
720,0.0012667311699903,0.0001571292361023,0,0,0
721,0.0043602754884788,0.0007306010560016,0,0,0
722,0.0028347875533761,0.0003617258358945,0,0,0
723,0.0023478381840023,0.0002568324423852,0,0,0
724,0.000718356312508,0.0002237549007975,0,0,0
725,0.0010895268173063,0.0008480042270789,0,0,0
726,0.0015373835849246,0.0007789566929467,0,0,0
727,0.0021752246578478,0.0006431511458231,0,0,0
728,0.0015854510991358,0.001193090041909,0,0,0
729,0.0010800366786337,0.001981073998136,0,0,0
730,0.0003329433480767,0.0005472961166028,0,0,0
731,0.0012176824091783,0.0008147541959868,0,0,0
732,0.001614901949894,0.0008684619421907,0,0,0
733,0.0011628658853654,0.0003716966998694,0,0,0
734,0.0016481431615485,0.0014156639079697,0,0,0
735,0.0017503997412418,0.0018856254899348,0,0,0
736,0.0010494565205388,0.0009658384742032,0,0,0
737,0.0029194964637493,0.0025598294124328,0,0,0
738,0.0017661408774336,0.0020351867981055,0,0,0
739,0.0015314885093284,0.0008585260762758,0,0,0
740,0.0020609624867197,0.0008643043005393,0,0,0
741,0.0025234693561465,0.0004763277561271,0,0,0
742,0.001045958993124,0.0003166993797425,0,0,0
743,0.0030753877560129,0.0011732639733545,0,0,0
744,0.0011004454513376,0.000513610712685,0,0,0
745,0.0010898816060897,0.0003426239000008,0,0,0
746,0.0010814470355204,0.0002117501166516,0,0,0
747,0.001619244462347,0.0009257169005312,0,0,0
748,0.001360033090798,0.0006171346077706,0,0,0
749,0.0056696858074325,0.0020029696965536,0,0,0
750,0.0090031345614272,0.0028741587645792,0,0,0
751,0.0091709435156842,0.002444229454571,0,0,0
752,0.0098240068294078,0.0016362243629149,0,0,0
753,0.004899796967001,0.000580607433518,0,0,0
754,0.0013000655662606,8.944640883133745e-05,0,0,0
755,0.0030298558291932,0.0001376143478732,0,0,0
756,0.006545802254545,0.0008882836252381,0,0,0
757,0.0104343342288851,0.003004010471495,0,0,0
758,0.0068651871321965,0.0035687534983375,0,0,0
759,0.0054590083949294,0.0029315531672563,0,0,0
760,0.0035350059921242,0.0025984518963758,0,0,0
761,0.0106790372087726,0.0070548438953059,0,0,0
762,0.0088924798591733,0.0064139592534736,0,0,0
763,0.0095094235592207,0.0084897887731832,0,0,0
764,0.0053893859220522,0.0037282225822138,0,0,0
765,0.0034105112758304,0.0022215543673761,0,0,0
766,0.0006966924326498,0.0009478647664517,0,0,0
767,0.0002012577778409,0.0021182363195541,0,0,0
768,0.0010255410708093,0.0014351320749494,0,0,0
769,0.0023734002201141,0.0007491342270101,0,0,0
770,0.003762839588593,0.0021729972751686,0,0,0
771,0.0025415669594303,0.0028985279586433,0,0,0
772,0.0012494363896532,0.0011820384660936,0,0,0
773,0.0048873663349665,0.0033614474637238,0,0,0
774,0.0069926981704617,0.0064922190838942,0,0,0
775,0.0101078599521675,0.0086729998544629,0,0,0
776,0.0046272881892769,0.0039339299988344,0,0,0
777,0.0024286740697302,0.0013918568432533,0,0,0
778,0.000603047696894,0.0005409535162481,0,0,0
779,0.00099186249687,0.0012917464506538,0,0,0
780,0.0031484200216591,0.000592794391974,0,0,0
781,0.0028354121225257,0.0002706364861372,0,0,0
782,0.0013177147819754,0.0006621644116609,0,0,0
783,0.0025588572396803,0.0019240248315455,0,0,0
784,0.0018274285607695,0.0014034158163918,0,0,0
785,0.0067497559671774,0.0049266694460909,0,0,0
786,0.0114690800943358,0.0089205637842791,0,0,0
787,0.0150776605452695,0.0144244279667991,0,0,0
788,0.0092296797663177,0.0062282370546541,0,0,0
789,0.0040731661643999,0.0038681074073805,0,0,0
790,0.0010879189727036,0.0013571052817995,0,0,0
791,0.0019325803316511,0.0030873501491664,0,0,0
792,0.0031069883518286,0.0047427236375857,0,0,0
793,0.0075764792476597,0.0101439239765132,0,0,0
794,0.0069304799448432,0.0069778774112909,0,0,0
795,0.004692482190792,0.0039774977755186,0,0,0
796,0.0019910920055036,0.0018570667582796,0,0,0
797,0.0050705346195271,0.0044342944576826,0,0,0
798,0.0017863659118524,0.0007160769707624,0,0,0
799,0.008073321670208,0.0027971941816368,0,0,0
800,0.0055339985170533,0.0021070596421181,0,0,0
801,0.0042337608278266,0.0010182747624953,0,0,0
802,0.0011291494534418,0.0004130092920292,0,0,0
803,0.0022292728122228,0.001527216895468,0,0,0
804,0.0021934836217495,0.0012795517608206,0,0,0
805,0.0014342670879602,0.0005261191392429,0,0,0
806,0.0045840710618283,0.0015126927647009,0,0,0
807,0.0026907397319671,0.0014750452196627,0,0,0
808,0.0003874029387649,0.0004430859201663,0,0,0
809,0.0007665667428483,0.0004438655201295,0,0,0
810,0.0002170735320925,0.0002462440634466,0,0,0
811,0.0016311975514542,0.0001924811384338,0,0,0
812,0.0004714871552819,0.0002208114094099,0,0,0
813,0.0035001406434159,0.0003939430094673,0,0,0
814,0.0021762449346543,0.0003803902851795,0,0,0
815,0.0063569326891524,0.0012385047396214,0,0,0
816,0.0085383995037896,0.0008152116753355,0,0,0
817,0.0092107514785377,0.0004616224153003,0,0,0
818,0.0036785950575252,0.0005757574297221,0,0,0
819,0.0036042450761465,0.0005812209890453,0,0,0
820,0.0016326498253108,0.0003584817084205,0,0,0
821,0.0032219317778191,0.0011033042633766,0,0,0
822,0.0015418788672252,0.0018522309738201,0,0,0
823,0.0066918522039144,0.001919201319506,0,0,0
824,0.0043275021622011,0.0018804036779038,0,0,0
825,0.0009291148874305,0.0013076026702743,0,0,0
826,0.0021600890020623,0.0005041499124817,0,0,0
827,0.0086963716292766,0.0018426469456244,0,0,0
828,0.0035534783125039,0.0009561868454393,0,0,0
829,0.0012181812906385,0.0004590759998184,0,0,0
830,0.0011171794998916,5.2830960514933365e-05,0,0,0
831,0.00541592740353,0.0001512231729417,0,0,0
832,0.0013627150990858,0.0001914470475807,0,0,0
833,0.0001857401427681,0.0006821819530812,0,0,0
834,0.0025160564718511,0.0002253163265508,0,0,0
835,0.0083966678550968,0.0008538705536202,0,0,0
836,0.008510129190508,0.0008873170320413,0,0,0
837,0.0046894216255489,0.0004105678879083,0,0,0
838,0.0009852789583585,0.0001248812692921,0,0,0
839,0.0010924652936524,0.0004480515842292,0,0,0
840,0.0045790281306043,0.0007086595054714,0,0,0
841,0.0049618813541755,0.0008735457335872,0,0,0
842,0.0012743616974244,0.0012360413089231,0,0,0
843,0.0010528239758198,0.0011631775107956,0,0,0
844,0.0005090170854237,0.0003161145295084,0,0,0
845,0.0022566648108818,0.0006487725213751,0,0,0
846,0.0032951698465411,0.000753700226782,0,0,0
847,0.0033530162822927,0.0015996063144501,0,0,0
848,0.0031533157353636,0.0023026670756969,0,0,0
849,0.0030153898027245,0.0014193241294324,0,0,0
850,0.001239296131969,0.0006478122266754,0,0,0
851,0.0028133100197603,0.0022639513599865,0,0,0
852,0.0029047787403715,0.0033748157940627,0,0,0
853,0.00405345655757,0.0026057974661444,0,0,0
854,0.0028967143415933,0.0006116553552681,0,0,0
855,0.0010188878906661,0.0007817966690076,0,0,0
856,0.0007806273131399,0.0002572398447621,0,0,0
857,0.0030688187236981,0.0002100963429197,0,0,0
858,0.0021112937552901,0.000217887904696,0,0,0
859,0.0023369094515533,0.0005003600997037,0,0,0
860,0.000187688633905,0.0006091148693654,0,0,0
861,0.0014036199708252,0.0007472417748154,0,0,0
862,0.0007470331963732,0.0003779858378389,0,0,0
863,0.0016752381136709,0.0008994037003316,0,0,0
864,0.0017976183261871,0.0006609686306129,0,0,0
865,0.001307853927889,0.0011942180951317,0,0,0
866,0.0003877009179625,0.0004646019648557,0,0,0
867,0.0002347182862717,0.000324588520586,0,0,0
868,0.0001047755713938,0.0001088383874454,0,0,0
869,0.0004324418475143,0.0005567282896204,0,0,0
870,0.0010183830296117,0.0010647840117558,0,0,0
871,0.001483848459531,0.0007016599874465,0,0,0
872,0.001134691592243,0.0004272060787507,0,0,0
873,0.0003405688436489,9.103550814813362e-05,0,0,0
874,0.0001162473442992,8.046592098139113e-06,0,0,0
875,0.0003510724756442,0.0001639283928347,0,0,0
876,0.0004079956209323,0.0006125810719624,0,0,0
877,0.000879722072145,0.0001021611937482,0,0,0
878,0.000362099587855,0.0011062059152917,0,0,0
879,0.0003139843660916,0.0013993030337367,0,0,0
880,0.0001948494533737,0.0004279781387473,0,0,0
881,0.0006676795048682,0.0005507630895088,0,0,0
882,3.0078413506316304e-05,0.0002532440612115,0,0,0
883,0.00143377930737,8.752749221630851e-05,0,0,0
884,0.0029636364351009,0.0004051152007362,0,0,0
885,0.0006942352999041,0.000337549201426,0,0,0
886,0.0005642077723779,8.189662542459447e-05,0,0,0
887,0.002249659363831,0.0002750564628029,0,0,0
888,0.0005692176722302,0.0003333917551791,0,0,0
889,0.0001363312426277,8.480403780553112e-05,0,0,0
890,0.0004494399986084,0.0003321613399098,0,0,0
891,0.0008040243765617,0.0001738000758922,0,0,0
892,0.0006160662991118,3.85195781390638e-05,0,0,0
893,0.0019767967663738,8.178959600124467e-05,0,0,0
894,0.0004228420745353,0.0001984080096967,0,0,0
895,0.0007183955441015,0.0003346042915499,0,0,0
896,0.0014870354438929,0.0005947852731967,0,0,0
897,0.0003823654373741,0.0005572416185918,0,0,0
898,0.0001303668445313,0.0001825773326916,0,0,0
899,0.0005149381242835,0.000884390292326,0,0,0
900,0.0009731506441969,0.0009392616577085,0,0,0
901,0.0046895030295506,0.0003720300384979,0,0,0
902,0.0044111267322599,0.001475205738791,0,0,0
903,0.003644228304842,0.0013218285670602,0,0,0
904,0.001178765509151,0.0004442252092512,0,0,0
905,0.0019046677259486,0.0009533980767958,0,0,0
906,0.0016009981914861,0.0004381895251254,0,0,0
907,0.0017502742360802,0.0008852096088151,0,0,0
908,0.0020252775149069,0.00123961481357,0,0,0
909,0.0022411181664446,0.0010235040418731,0,0,0
910,0.0010245689092332,0.0006215541538027,0,0,0
911,0.0025521855907905,0.0020007687430157,0,0,0
912,0.0027213664713661,0.002505978208554,0,0,0
913,0.0036457774432152,0.004196624654747,0,0,0
914,0.0027124685536714,0.0021609644098811,0,0,0
915,0.0029434822024843,0.0011071884884821,0,0,0
916,0.0009321687049862,0.0006078020608489,0,0,0
917,0.0013136731296951,0.0020878761798236,0,0,0
918,0.0011770882819473,0.0027211637138705,0,0,0
919,0.0006388834436383,0.0027451110969183,0,0,0
920,0.0006405036203134,0.0014969968292578,0,0,0
921,0.0015102730280125,0.001246998619204,0,0,0
922,0.0010479289449782,0.0006651295688422,0,0,0
923,0.0035596541086805,0.0018223507472869,0,0,0
924,0.0051639245221678,0.0026210012941557,0,0,0
925,0.005403138348817,0.0050290579886734,0,0,0
926,0.0023076257868616,0.0024542309822529,0,0,0
927,0.0020151465892105,0.0011427560910376,0,0,0
928,0.0009464600118744,0.0002148473998361,0,0,0
929,0.0033458219955765,0.0002752260130292,0,0,0
930,0.0016450292640787,0.00036759379161,0,0,0
931,0.0015088582734159,0.0002386309727864,0,0,0
932,0.0013108770598197,0.0002368390080458,0,0,0
933,0.0015452996801153,6.956021574530029e-05,0,0,0
934,0.0012372861326399,0.0002164377413257,0,0,0
935,0.0058154392616441,0.0012942789432736,0,0,0
936,0.0094940701319137,0.0025943862222008,0,0,0
937,0.0084261576672578,0.0040944936907544,0,0,0
938,0.0039297062863026,0.0029388142207099,0,0,0
939,0.0016109828117837,0.0016621289216513,0,0,0
940,0.0001757031120713,0.000428120189886,0,0,0
941,0.0004510418943713,0.0005685455420969,0,0,0
942,0.0002733903273807,0.0003430458180699,0,0,0
943,0.0010326342583821,0.000281844726186,0,0,0
944,0.0018883917007153,0.0005082654941989,0,0,0
945,0.0020192757632095,0.0006694354299585,0,0,0
946,0.000945279627961,0.0002900538961342,0,0,0
947,0.0025601487856552,0.0005702570329622,0,0,0
948,0.0036258689791497,0.0004004826795908,0,0,0
949,0.0062515705665064,0.0012418282166237,0,0,0
950,0.0032647347708583,0.0013900241579134,0,0,0
951,0.0022201374034536,0.0011890616441754,0,0,0
952,0.0007114694958397,0.0003382634656716,0,0,0
953,0.0011254838198659,0.0003743991562795,0,0,0
954,0.0017370888875576,0.0002920859665521,0,0,0
955,0.0048677279137873,0.0001675631395806,0,0,0
956,0.0061503493494017,0.0006640254241525,0,0,0
957,0.0038521165347577,0.0005746879062036,0,0,0
958,0.0018265227804953,0.0002770567327713,0,0,0
959,0.0051351894298561,0.0005554585703828,0,0,0
960,0.0045517493230447,0.0005484827591866,0,0,0
961,0.0066633897401748,0.0010996182395739,0,0,0
962,0.0040968342637278,0.0008704248612835,0,0,0
963,0.0027379999396264,0.0012035853906734,0,0,0
964,0.0008625430366099,0.0003142167686594,0,0,0
965,0.0012132391929586,0.0002167200240673,0,0,0
966,0.0008988782672628,0.0008578226896386,0,0,0
967,0.0010823634468104,0.0023807791348461,0,0,0
968,0.0004153406945527,0.0004592837517654,0,0,0
969,0.0007702650176818,0.000503671399447,0,0,0
970,0.0002481801617912,0.0002170395443279,0,0,0
971,0.0009734736712743,0.0003344147242406,0,0,0
972,0.0023084577797173,9.131192984059517e-05,0,0,0
973,0.0028603090270036,0.0001887510066384,0,0,0
974,0.0018619204470503,0.0002670771902077,0,0,0
975,0.0003259041208798,0.0003233786266087,0,0,0
976,0.0014636738790623,0.00028914191118,0,0,0
977,0.0065431491710834,0.0011554700864581,0,0,0
978,0.0077588999548683,0.0019408841540285,0,0,0
979,0.0174947333342719,0.003247243932174,0,0,0
980,0.0191186052902498,0.0020457643239413,0,0,0
