Frame,nose_dist,body_dist,freezing,Novel,Known
16399,0.0005172244020076,0.0001242790169712,0,0,0
16400,0.0013196481113708,0.0004343970024043,0,0,0
16401,0.0014658625748401,0.0008515109690118,0,0,0
16402,0.0010805874148576,0.0006519818671129,0,0,0
16403,0.0007550596131608,0.000518944164013,0,0,0
16404,0.0012701840525663,0.0003943006677347,0,0,0
16405,0.0011446205204023,0.0005268604190143,0,0,0
16406,0.0006279353436091,0.0006236482606558,0,0,0
16407,0.0009572219588298,0.0008269868196882,0,0,0
16408,0.0014907792739016,0.0007062477093421,0,0,0
16409,0.0007196054202645,0.0004937281579283,0,0,0
16410,8.68484853233612e-05,0.0003908244744198,0,0,0
16411,0.0008774485151258,4.979857539729872e-05,0,0,0
16412,0.0012580986426631,0.0003443883658997,0,0,0
16413,0.0009806203316994,0.0007167926001559,0,0,0
16414,0.0004503287077139,0.0004166797655567,0,0,0
16415,0.0001755334650196,0.0002207199081168,0,0,0
16416,0.0002942019206418,0.0001862648844337,0,0,0
16417,0.0018425954480618,0.0002552119940305,0,0,0
16418,0.0032168296026861,5.115220739200368e-05,0,0,0
16419,0.0017737195825784,0.0004112068786191,0,0,0
16420,0.0011733642563225,0.0002586102302561,0,0,0
16421,0.0013762240762125,0.0001451404084941,0,0,0
16422,0.0014507229104003,0.0005171325963357,0,0,0
16423,0.0021578231901584,0.0009987834972099,0,0,0
16424,0.0015978774257386,0.0016085715323433,0,0,0
16425,0.0035002195932842,0.0014876025984801,0,0,0
16426,0.0040396336282397,0.0013173496160149,0,0,0
16427,0.0043213469694054,0.002153506169136,0,0,0
16428,0.0041304818943392,0.0024969793902377,0,0,0
16429,0.0039211143358717,0.0019957739240611,0,0,0
16430,0.0031904286809465,0.0026099774415786,0,0,0
16431,0.0044492272727918,0.0040062416516635,0,0,0
16432,0.004721176854392,0.0045372536409662,0,0,0
16433,0.0035407103042009,0.0043354379415268,0,0,0
16434,0.0027627277331662,0.0033583909501694,0,0,0
16435,0.0015090703638896,0.0030781300338734,0,0,0
16436,0.002164910384911,0.0036313351672841,0,0,0
16437,0.0014726115390267,0.0030945451119815,0,0,0
16438,0.000838525132109,0.0019524221480484,0,0,0
16439,0.0023194157213171,0.0010274207138357,0,0,0
16440,0.0029080890887012,0.0013549002628597,0,0,0
16441,0.0023463158895584,0.0018797047789459,0,0,0
16442,0.003312643534705,0.0024709081809617,0,0,0
16443,0.0021921880298947,0.0026712894607197,0,0,0
16444,0.0033389924708605,0.0021267851975475,0,0,0
16445,0.005390628894278,0.0033550231709308,0,0,0
16446,0.005695539873739,0.0048204233743596,0,0,0
16447,0.0054349322461225,0.005562753088976,0,0,0
16448,0.0045374711555717,0.0045910272234529,0,0,0
16449,0.006032400404226,0.0049734146695978,0,0,0
16450,0.0047974473789339,0.0049144877218502,0,0,0
16451,0.0042430727387523,0.0050147847219933,0,0,0
16452,0.0033280424828438,0.0039756446052695,0,0,0
16453,0.0014663222665918,0.003157172046559,0,0,0
16454,0.001680288245146,0.0019604688928133,0,0,0
16455,0.000929014241834,0.0015980891971458,0,0,0
16456,0.0011145339394544,0.0014116462431094,0,0,0
16457,0.0030872503349426,0.0004597772786495,0,0,0
16458,0.0031177295707516,0.0018138778922625,0,0,0
16459,0.0032042007161987,0.0019779333377706,0,0,0
16460,0.0025274144031519,0.0011613739854218,0,0,0
16461,0.0004221276940487,0.0008420418850602,0,0,0
16462,0.0010129374578347,0.0003151563946112,0,0,0
16463,0.0001304519108004,0.0002289385301827,0,0,0
16464,0.0018077597114707,0.0007367866137681,0,0,0
16465,0.0017605603716317,0.0006134537822874,0,0,0
16466,0.0010776431569628,0.0005278948669322,0,0,0
16467,0.0011776152798704,0.0005128117483909,0,0,0
16468,0.0001899636751532,0.0003163013006454,0,0,0
16469,0.000589658186549,7.075030490816248e-05,0,0,0
16470,0.0008973069773485,0.0001930664631216,0,0,0
16471,0.0013498423953345,0.0004825171715746,0,0,0
16472,0.0019875855448988,0.0009483445035372,0,0,0
16473,0.001053298498012,0.0010962216562352,0,0,0
16474,0.001302037928552,0.0006622054175444,0,0,0
16475,0.0013234678731559,0.0007457631845419,0,0,0
16476,0.0007937512092615,0.0006809430963059,0,0,0
16477,0.0008926935184331,0.0005634039364684,0,0,0
16478,0.0007392817264823,0.0008344612226879,0,0,0
16479,0.0028821643393154,0.0010265306109832,0,0,0
16480,0.003128947783155,0.0011838752752663,0,0,0
16481,0.00311949942735,0.0011642053898161,0,0,0
16482,0.0031592952310701,0.0010170815962867,0,0,0
16483,0.0029224882048982,0.0017824544498142,0,0,0
16484,0.0029206383785997,0.0018710536042351,0,0,0
16485,0.0020217482145,0.0023901008380478,0,0,0
16486,0.0031028010636157,0.0028839047797514,0,0,0
16487,0.0027798362823418,0.0020754033612756,0,0,0
16488,0.0020202488366657,0.0016978576253722,0,0,0
16489,0.001201720122578,0.0013711165176146,0,0,0
16490,0.0014935512421927,0.0025863819109238,0,0,0
16491,0.001963776209604,0.0022654033214774,0,0,0
16492,0.0020129005724183,0.0015802560527261,0,0,0
16493,0.0013251606680536,0.0008720162226483,0,0,0
16494,0.0013204678832022,0.0006915130528518,0,0,0
16495,0.0011127754056033,0.0009411341120655,0,0,0
16496,0.0027869380577847,0.0002196595865719,0,0,0
16497,0.0013835274485018,0.0001852458376537,0,0,0
16498,0.0009784617749786,0.000448599925136,0,0,0
16499,0.0016653474000784,0.0004510244119401,0,0,0
16500,0.0023511016439741,0.0005224232229302,0,0,0
16501,0.0028036781228851,0.0004357924070878,0,0,0
16502,0.0029889576127608,0.0003224744666127,0,0,0
16503,0.0023991072354382,0.0002997908366312,0,0,0
16504,0.0028925033210053,0.0005061015928354,0,0,0
16505,0.0019460017686183,0.000410706651123,0,0,0
16506,0.0026876446279394,0.0004259756146501,0,0,0
16507,0.0026037669808603,0.0003982066157444,0,0,0
16508,0.0036001170908199,0.0002303294346075,0,0,0
16509,0.0045549063102969,0.0005245674803454,0,0,0
16510,0.0032109275018361,0.0002731699153058,0,0,0
16511,0.0017055248018082,0.0005030399256013,0,0,0
16512,0.0010376225133733,0.0006716018604464,0,0,0
16513,0.0016354162372421,0.0006764613594042,0,0,0
16514,0.0050413257758474,0.0009872095659272,0,0,0
16515,0.0041685858035701,0.001321737109995,0,0,0
16516,0.0047074259350926,0.0010234721992888,0,0,0
16517,0.0050076107798608,0.0013570947484318,0,0,0
16518,0.004048045888123,0.0011610432521005,0,0,0
16519,0.0041820054386831,0.0010461677888599,0,0,0
16520,0.0038621777356857,0.0011711218454154,0,0,0
16521,0.002934155052274,0.0013426448963545,0,0,0
16522,0.0038855145589985,0.0014536580729628,0,0,0
16523,0.0031501230861102,0.0011462626024591,0,0,0
16524,0.0005000279309482,0.0010258687112812,0,0,0
16525,0.0004818215040631,0.0006980547834471,0,0,0
16526,0.0010729180324905,0.0006611643238654,0,0,0
16527,0.0028185616673647,0.0003215235492863,0,0,0
16528,0.0005896274497054,4.0664178783460064e-05,0,0,0
16529,0.0010969546437297,0.0002377783526761,0,0,0
16530,0.0004974807741698,0.0001307565724492,0,0,0
16531,0.0001128512805372,2.9489255310837903e-05,0,0,0
16532,0.0001441751497885,0.0001998978625784,0,0,0
16533,0.000175654737231,0.0005037692879936,0,0,0
16534,0.0002532059112552,0.0004725427360493,0,0,0
16535,0.0005479399564823,0.0003664148651192,0,0,0
16536,0.002526405637285,0.0002627351209208,0,0,0
16537,0.0042000672900685,0.0006496038336412,0,0,0
16538,0.0036051982353654,0.0009220946749366,0,0,0
16539,0.004462696391643,0.0012595719950819,0,0,0
16540,0.0028470334144461,0.0007084759018047,0,0,0
16541,0.001534867143598,0.0006849668340853,0,0,0
16542,0.0018735410457558,0.0006953860806462,0,0,0
16543,0.001475345255,0.000745341966194,0,0,0
16544,0.0021402305033742,0.0008056885279232,0,0,0
16545,0.0010502089396031,0.0011453702432934,0,0,0
16546,0.0011986425072434,0.0014209915923379,0,0,0
16547,0.0017966373726977,0.0009427414657957,0,0,0
16548,0.0011957642668364,0.0008423475812546,0,0,0
16549,0.0018296834354275,0.0010417372776845,0,0,0
16550,0.0015192097864399,0.0007734628129458,0,0,0
16551,0.0019687802891799,0.0003042795854836,0,0,0
16552,0.0030201805564051,0.0001609587997381,0,0,0
16553,0.0018816380461185,0.0001673603437586,0,0,0
16554,0.0017244921055303,0.0003419448872246,0,0,0
16555,0.0027001876566066,0.0007430237219014,0,0,0
16556,0.001219917606593,0.0008126737929068,0,0,0
16557,0.0008039548042074,0.0007322961850536,0,0,0
16558,8.636263416142045e-05,0.0005926483312512,0,0,0
16559,0.0006805990364601,0.000754922502706,0,0,0
16560,0.0017918780175946,0.0008304936143449,0,0,0
16561,0.0021868383195782,0.001305988653012,0,0,0
16562,0.0015872559945703,0.0021807660064641,0,0,0
16563,0.0011778193340628,0.0007130303837037,0,0,0
16564,0.0010197371641063,0.0002295210188629,0,0,0
16565,0.002129868774837,0.0001627103905044,0,0,0
16566,0.0027763181004943,0.0004834346015944,0,0,0
16567,0.005684082647013,0.0005001117847266,0,0,0
16568,0.0018488352228845,0.0006231724874735,0,0,0
16569,0.0006247163755847,0.0001082505120805,0,0,0
16570,0.0032145895620085,0.0006351648119769,0,0,0
16571,0.0032554821935518,0.0013715899963723,0,0,0
16572,0.002625591312108,0.0014728576821815,0,0,0
16573,0.0030325297935611,0.0014520553818795,0,0,0
16574,0.0029518861427877,0.0014124706290352,0,0,0
16575,0.0034492348961802,0.0016067247795326,0,0,0
16576,0.0025404307468906,0.0028924594620785,0,0,0
16577,0.0023047410517111,0.0032218058210126,0,0,0
16578,0.002673660105267,0.0037601426254747,0,0,0
16579,0.0030991696108858,0.0028650241273245,0,0,0
16580,0.0028078481631393,0.0016240151696807,0,0,0
16581,0.0022619763440436,0.0011008500730523,0,0,0
16582,0.0032470488181244,0.0006342892751758,0,0,0
16583,0.0034266972888149,0.0020580931755418,0,0,0
16584,0.0026941594454741,0.0025860337204071,0,0,0
16585,0.002709703279295,0.0030153772566038,0,0,0
16586,0.002302988258515,0.0030366561980379,0,0,0
16587,0.0021618863602415,0.0028834549845272,0,0,0
16588,0.0019020450644015,0.0028929162144733,0,0,0
16589,0.0012009977839377,0.0020768375771303,0,0,0
16590,0.0017144019978681,0.0013323886713307,0,0,0
16591,0.0033934003736916,0.0008285553920072,0,0,0
16592,0.0049767508397421,0.0001581679051716,0,0,0
16593,0.0039678905440934,6.021834786094011e-05,0,0,0
16594,0.0021481849774785,0.0003438041939631,0,0,0
16595,0.0008604732622495,0.0008060207665393,0,0,0
16596,0.0005080427185243,0.0012429859280895,0,0,0
16597,0.0023008964832301,0.0010362930446448,0,0,0
16598,0.0025944373491194,0.0014857821250505,0,0,0
16599,0.0005088217431417,0.0013069625685708,0,0,0
16600,0.0001784452375457,0.0012308554717357,0,0,0
16601,0.0001005985360628,0.0012821508101885,0,0,0
16602,0.0006948459776772,0.0013759232050256,0,0,0
16603,0.0011769396608877,0.0016462424017822,0,0,0
16604,0.0015681717243159,0.0013838526757058,0,0,0
16605,0.0019116990719135,0.0019236136624142,0,0,0
16606,0.0022075194306169,0.0017394417947074,0,0,0
16607,0.0024556270329135,0.0012563308270047,0,0,0
16608,0.0026560390589204,0.0008584207485593,0,0,0
16609,0.0028087471432512,0.0007831003135271,0,0,0
16610,0.0029137628907207,8.87296353711876e-05,0,0,0
16611,0.002971093854084,0.0005239749956216,0,0,0
16612,0.0029807467770985,0.0012085753992595,0,0,0
16613,0.0029427516389634,0.0018485418850887,0,0,0
16614,0.0028571178772649,0.0023373606534061,0,0,0
16615,0.0027238849516418,0.002432177066258,0,0,0
16616,0.0025924179656765,0.0024394092422631,0,0,0
16617,0.0025998017388594,0.0016202420772296,0,0,0
16618,0.0025083352324951,0.0013846058925869,0,0,0
16619,0.0023402545125517,0.000935295775712,0,0,0
16620,0.0028873215631454,0.0010178613386346,0,0,0
16621,0.0037636657533817,0.0020795042722828,0,0,0
16622,0.005361574355713,0.0017334356990517,0,0,0
16623,0.0074390922543385,0.0011938565206174,0,0,0
16624,0.0053148000574673,0.0019727818390011,0,0,0
16625,0.0044688354903101,0.0027596182087818,0,0,0
16626,0.0038093882935133,0.0021398664048033,0,0,0
16627,0.0023293259871092,0.0019452244255393,0,0,0
16628,0.0023979585410518,0.0010555333954185,0,0,0
16629,0.0032351756697868,4.6908958782296536e-05,0,0,0
16630,0.0042140155569555,0.0011455510276444,0,0,0
16631,0.0041582921823719,0.001947632181389,0,0,0
16632,0.0070061222913088,0.0026377656765825,0,0,0
16633,0.0091453502170386,0.0028539714229853,0,0,0
16634,0.0062183800928826,0.0010126683746047,0,0,0
16635,0.0039080051603778,0.0005755039091839,0,0,0
16636,0.0030831420461012,0.0017518757893828,0,0,0
16637,0.0039735852177451,0.0015966185930742,0,0,0
16638,0.0045011886445242,0.0024156483965025,0,0,0
16639,0.0043007163645694,0.0055899197172714,0,0,0
16640,0.0049347142924694,0.0063347622667576,0,0,0
16641,0.0048625751024433,0.0046493531276424,0,0,0
16642,0.0060739996292154,0.0043744638471829,0,0,0
16643,0.0055166485921366,0.0053350585214609,0,0,0
16644,0.0076333718849429,0.0051361766139378,0,0,0
16645,0.0068155937265261,0.005374933203563,0,0,0
16646,0.0069588827887408,0.0041735529854576,0,0,0
16647,0.0064132919143204,0.0010063550104735,0,0,0
16648,0.0053892870228393,0.0013546453971622,0,0,0
16649,0.004829936475814,0.0014692049968209,0,0,0
16650,0.0027938055180645,0.0013965646736738,0,0,0
16651,0.0023338679955768,0.0010407567836014,0,0,0
16652,0.0022718679024256,0.0014387438050837,0,0,0
16653,0.0039314838323528,0.00142479108289,0,0,0
16654,0.0035447626383065,0.0018178426445645,0,0,0
16655,0.0014182991654739,0.0018049093062931,0,0,0
16656,0.0018986251454177,0.0016806810169227,0,0,0
16657,0.0034271868428791,0.0003188194816679,0,0,0
16658,0.0015145383299004,0.0002550600314538,0,0,0
16659,0.0001261776313091,0.0005984292452369,0,0,0
16660,0.0007193094774834,0.0006156498951196,0,0,0
16661,0.0025881297851598,0.000298392061784,0,0,0
16662,0.0030248477577147,0.00025761076449,0,0,0
16663,0.0017823072172629,0.0002509410549816,0,0,0
16664,0.0026410746466113,0.000960923308204,0,0,0
16665,0.0035731502017854,0.0011533893519837,0,0,0
16666,0.0016514439148167,0.0016514455962887,0,0,0
16667,0.0018839059983527,0.0021963980745355,0,0,0
16668,0.0024984320664256,0.0018202196684818,0,0,0
16669,0.0045586534715008,0.0014994129807238,0,0,0
16670,0.0045858045224813,0.0019025067550548,0,0,0
16671,0.0037652736373476,0.0021600228316392,0,0,0
16672,0.0056292853539623,0.0024184877737044,0,0,0
16673,0.004357995382659,0.0025293452525128,0,0,0
16674,0.0046502142911777,0.0034761281982573,0,0,0
16675,0.0048630245158586,0.0040965202671751,0,0,0
16676,0.0036360705249766,0.0042793169724074,0,0,0
16677,0.0029640445803858,0.0050563027515464,0,0,0
16678,0.0032267282657117,0.0034997244636755,0,0,0
16679,0.0039334769044746,0.0030109540184175,0,0,0
16680,0.0051069084145522,0.0043877423380046,0,0,0
16681,0.0055518327516131,0.00424556996054,0,0,0
16682,0.0060291158137776,0.0044880457255385,0,0,0
16683,0.0054588055241736,0.0043758448702055,0,0,0
16684,0.0048547851066836,0.0047081114874617,0,0,0
16685,0.0035983279431312,0.0048035971732836,0,0,0
16686,0.0030026773093155,0.0036089850457223,0,0,0
16687,0.0050480761066299,0.0024573667195603,0,0,0
16688,0.0041810713296367,0.0031612809802713,0,0,0
16689,0.004194586820346,0.0037896775362373,0,0,0
16690,0.0047489267445986,0.003952513611901,0,0,0
16691,0.0021576851891983,0.0041462582632659,0,0,0
16692,0.0001088827704311,0.0028194147269706,0,0,0
16693,0.0016639084424173,0.0013238861354619,0,0,0
16694,0.0002389426151288,0.0008544963283875,0,0,0
16695,0.0026358693051663,8.300705460955685e-05,0,0,0
16696,0.0035733478279205,0.0009854486970973,0,0,0
16697,0.0032015967182894,0.0019074598007413,0,0,0
16698,0.0049616119329408,0.0020691005757417,0,0,0
16699,0.0063779666252258,0.0027982557108885,0,0,0
16700,0.0057290263122047,0.0026041826739,0,0,0
16701,0.006632130250261,0.0040221735946165,0,0,0
16702,0.0073610868155315,0.0043051595885575,0,0,0
16703,0.0055235384229898,0.0023038191379437,0,0,0
16704,0.0048996613449213,0.0036915729184481,0,0,0
16705,0.003217150581591,0.0041591493060702,0,0,0
16706,0.0028571879426892,0.0031386032154225,0,0,0
16707,0.0024071039679105,0.0022969028733918,0,0,0
16708,0.0015558436236669,0.0022747990622982,0,0,0
16709,0.0014340025609487,0.002500854327111,0,0,0
16710,0.0009501172705348,0.0023586167309912,0,0,0
16711,0.0023168165301785,0.0028334598089952,0,0,0
16712,0.0039576991457594,0.0025558063718851,0,0,0
16713,0.0026621739819286,0.0015052326235303,0,0,0
16714,0.0026954514194269,0.0025729848184632,0,0,0
16715,0.0010912262551541,0.0019609980840763,0,0,0
16716,0.0024773504832665,0.0016303175546587,0,0,0
16717,0.0031208557832081,0.002021260968632,0,0,0
16718,0.0015923586364054,0.0015515367891943,0,0,0
16719,0.0005082270246625,0.0015844383385907,0,0,0
16720,0.0003394438003302,0.0009887495630115,0,0,0
16721,0.0006625726614305,0.0004349380476907,0,0,0
16722,0.0017158094628525,0.0005111058854538,0,0,0
16723,0.0038427736934512,0.0008088160709422,0,1,0
16724,0.0043408009915166,0.0002422146412121,0,1,0
16725,0.0043732074636014,0.0002527476121254,0,1,0
16726,0.0039365446082541,0.0004015797984868,0,1,0
16727,0.003300112468054,0.0006823504500958,0,1,0
16728,0.0018479281994454,0.0003179955479694,0,1,0
16729,0.0007329758364568,0.0002078508862616,0,1,0
16730,0.0011548286478327,0.0003207102924447,0,1,0
16731,0.0013861210941999,0.0005317607284632,0,1,0
16732,0.0002954438908957,0.0001350349005416,0,1,0
16733,0.0007161619418499,0.0001807794084142,0,1,0
16734,0.0004414396934578,0.000469813252711,0,1,0
16735,0.00015272609683,0.0003730603324126,0,1,0
16736,0.000356063654985,0.0001800756999854,0,1,0
16737,0.0011241287041913,0.0002242547052026,0,1,0
16738,0.0007785287607924,0.0001916912223373,0,1,0
16739,0.0004590795370338,8.50863869974619e-05,0,1,0
16740,0.0003579370784457,0.0002131010570212,0,1,0
16741,0.0002126792565737,0.0003264764259814,0,1,0
16742,0.0002005887565534,0.0002320089138411,0,1,0
16743,0.0007034909334286,0.0003502725829242,0,1,0
16744,0.0009893055685421,0.0004101023744071,0,1,0
16745,0.0007816205084549,0.0001949987899692,0,1,0
16746,0.0010337240811463,0.000156494422439,0,1,0
16747,0.0023402781762017,0.0005603642916617,0,1,0
16748,0.0058018091587471,0.0006742896866112,0,1,0
16749,0.0031555802910617,0.0007214186670753,0,1,0
16750,1.799953182034151e-05,0.0008169487393738,0,1,0
16751,0.0031856819740996,0.0006531707972289,0,1,0
16752,0.0058942907273232,0.000380434077487,0,1,0
16753,0.0023836390640469,0.0003449855600612,0,1,0
16754,0.0004155036725945,0.0002748590673008,0,1,0
16755,0.0010502215057239,0.0004057413893441,0,1,0
16756,0.0022591486793292,0.0008420554803386,0,1,0
16757,0.0022614539678491,0.0009902562806565,0,1,0
16758,0.0035366059694669,0.0008600213497291,0,1,0
16759,0.0028384239772935,0.001360492573065,0,0,0
16760,0.0019030420880321,0.0008241651338058,0,0,0
16761,0.001070721289085,0.0012555305068155,0,0,0
16762,0.0008248745236439,0.0008603917717305,0,0,0
16763,0.0007060123953576,0.0004341026864196,0,0,0
16764,0.0004795312178285,0.0006196630116836,0,0,0
16765,0.0001602948583388,0.0003037944746649,0,0,0
16766,4.082289609125807e-05,0.0006332758514368,0,0,0
16767,0.0002551713847182,0.0004995603305471,0,0,0
16768,0.0004533602453395,0.0004391843232422,0,0,0
16769,0.0012859232575681,0.0007871916065793,0,0,0
16770,0.0040883502224669,0.0014183854819084,0,1,0
16771,0.0067370329984564,0.0015767941382275,0,1,0
16772,0.0067126826465618,0.0018803763101339,0,1,0
16773,0.0047966883228095,0.001708510601418,0,1,0
16774,0.0049622298582036,0.0007989563081546,0,1,0
16775,0.005454206459495,0.0001422889288508,0,1,0
16776,0.0037678578541482,0.0005699286631026,0,0,0
16777,0.0021160527055422,0.0011593804708249,0,0,0
16778,0.0018916252106926,0.0008815472464077,0,0,0
16779,0.0035415893345294,0.000297028948116,0,0,0
16780,0.004891731711878,0.0002448386155482,0,0,0
16781,0.0042641570338321,0.0002476937403989,0,0,0
