Time,Frame,nose_dist,body_dist,freezing,Left,Right
3.04,76,0.0062053805893229,0.0011048555715756,0,0.01,0.0
3.08,77,0.004044151814946,0.0014076917791643,0,0.01,0.0
3.12,78,0.0033776863193508,0.002262330427255,0,0.01,0.0
3.16,79,0.0007829281062855,0.0006570077545888,0,0.01,0.0
3.2,80,0.000963723578079,0.0004039539378087,0,0.01,0.0
3.24,81,0.0036557181012819,0.0013903032544164,0,0.01,0.0
3.28,82,0.0095949030720238,0.0011563758426059,0,0.01,0.0
3.32,83,0.006288949640434,0.0008635970866736,0,0.01,0.0
3.36,84,0.0068643967365186,0.0005885700247253,0,0.01,0.0
3.4,85,0.0122914706298444,0.001143679406657,0,0.01,0.0
3.44,86,0.0121081846276832,0.0008588912473127,0,0.01,0.0
3.48,87,0.0095573088106947,0.0012207038495486,0,0.01,0.0
3.52,88,0.0103353148072063,0.0044671739242232,0,0.01,0.0
3.56,89,0.0058125469246649,0.00442261981649,0,0.01,0.0
3.6,90,0.0044441721825619,0.00357731485444,0,0.01,0.0
3.64,91,0.0046933336710087,0.0051627709754834,0,0.01,0.0
3.68,92,0.0076193414513169,0.0058866120489882,0,0.01,0.0
3.72,93,0.0097732217424818,0.0075723974540721,0,0.01,0.0
3.76,94,0.0110590556836249,0.01119619984203,0,0.01,0.0
3.8,95,0.0114626652997204,0.0112605140836211,0,0.01,0.0
3.84,96,0.008693142732061,0.0115285192249877,0,0.01,0.0
3.88,97,0.0101390305166979,0.0103094791755783,0,0.01,0.0
3.92,98,0.0119722342475207,0.0110889673399433,0,0.01,0.0
3.96,99,0.0068840615408137,0.0070928901105812,0,0.01,0.0
4.0,100,0.0053323640135499,0.0064356081188837,0,0.01,0.0
4.04,101,0.009381143682099,0.0082587410424801,0,0.0,0.0
4.08,102,0.0115672662153681,0.0101528669998374,0,0.0,0.0
4.12,103,0.0198274643024714,0.0171066898056619,0,0.0,0.0
4.16,104,0.0138152820460795,0.0139954557029005,0,0.0,0.0
4.2,105,0.0105715664203,0.0123238082421991,0,0.0,0.0
4.24,106,0.0101040883199307,0.0101648170633264,0,0.0,0.0
4.28,107,0.0081631067690334,0.0078101685246797,0,0.0,0.0
4.32,108,0.0059437860114569,0.0061004199155741,0,0.0,0.0
4.36,109,0.0022141533426844,0.0033806714741013,0,0.01,0.0
4.4,110,0.0013186018034679,0.0005782724826648,0,0.01,0.0
4.44,111,0.0011212955593397,0.000255151248236,0,0.01,0.0
4.48,112,0.0039906591724185,0.0011869379991325,0,0.01,0.0
4.52,113,0.0058238623162132,0.0011880843327378,0,0.01,0.0
4.56,114,0.0074016440261542,0.0008821459754397,0,0.01,0.0
4.6,115,0.0090071689170807,0.0002776180571134,0,0.0,0.0
4.64,116,0.0080893428172674,0.0013028262318759,0,0.0,0.0
4.68,117,0.0079914894742975,0.0021975620361586,0,0.0,0.0
4.72,118,0.0049538124450094,0.002516698005049,0,0.01,0.0
4.76,119,0.0054954013254903,0.003998236362292,0,0.01,0.0
4.8,120,0.0065853331490526,0.004406240051611,0,0.01,0.0
4.84,121,0.0094770408190946,0.0072725967203252,0,0.01,0.0
4.88,122,0.0066833470742867,0.0082302196556794,0,0.01,0.0
4.92,123,0.0063812092728899,0.0075797717398808,0,0.01,0.0
4.96,124,0.0071540659932726,0.006139998089769,0,0.01,0.0
5.0,125,0.0072778945686699,0.0070513528127655,0,0.02,0.0
5.04,126,0.0098457284241128,0.0101233343932983,0,0.05,0.0
5.08,127,0.0078788070262576,0.0082709825501259,0,0.15,0.0
5.12,128,0.0064046902057039,0.0066654759354766,0,0.29,0.0
5.16,129,0.0037747425534568,0.0040608894235042,0,0.51,0.0
5.2,130,0.0013435338516429,0.0018907817196867,0,0.77,0.0
5.24,131,0.0023031327796322,0.0018707674001056,0,0.9,0.0
5.28,132,0.0011568109183935,0.0013166535657298,0,0.93,0.0
5.32,133,0.0003847778286932,0.0004392946208315,0,0.94,0.0
5.36,134,0.0006858551076918,0.0003686665565027,0,0.95,0.0
5.4,135,0.0005511527889092,0.0010639112286774,0,0.96,0.0
5.44,136,0.00058424023574,0.0017993601844191,0,0.96,0.0
5.48,137,0.0003187213999509,0.0008131144345611,0,0.96,0.0
5.52,138,0.0003594628600865,0.0001161408076678,0,0.96,0.0
5.56,139,0.0008027747159265,0.0001358269053488,0,0.96,0.0
5.6,140,0.0004021445729313,0.0001585624320976,0,0.96,0.0
5.64,141,0.0004313492841328,0.0001403303089134,0,0.96,0.0
5.68,142,0.0007961167767314,2.7028135857634085e-05,0,0.96,0.0
5.72,143,0.0004460110481042,1.3429655176912838e-05,0,0.96,0.0
5.76,144,0.0002873381781197,0.0001689149775708,0,0.97,0.0
5.8,145,0.0005230311864366,0.0005574168831482,0,0.97,0.0
5.84,146,0.0002877004063032,0.000388772063674,0,0.97,0.0
5.88,147,0.0002241508971641,8.198481989318686e-05,0,0.97,0.0
5.92,148,0.000277631283923,1.3586591532955133e-05,0,0.97,0.0
5.96,149,0.0003214182103789,2.0012410029022306e-05,0,0.97,0.0
6.0,150,0.0003367043840745,8.43863868111436e-05,0,0.97,0.0
6.04,151,0.0004124804722272,8.512368121264805e-05,0,0.97,0.0
6.08,152,0.0005376478322509,0.0001233499325043,0,0.97,0.0
6.12,153,0.0005747108290167,8.148888447189284e-05,0,0.97,0.0
6.16,154,0.0004832920577611,2.0076164061431607e-05,0,0.96,0.0
6.2,155,0.0003065340719614,0.0004803636676642,0,0.94,0.0
6.24,156,0.0010863318353809,0.0026846557144616,0,0.89,0.0
6.28,157,0.0060543007003075,0.0055680298861735,0,0.59,0.0
6.32,158,0.0111188983434371,0.0082866745422925,0,0.15,0.0
6.36,159,0.0071770222051643,0.0040359224001207,0,0.05,0.0
6.4,160,0.0062703592950063,0.0024405461076928,0,0.02,0.0
6.44,161,0.00530019375847,0.0008791101325149,0,0.01,0.0
6.48,162,0.0045299115019551,0.0011008965307036,0,0.01,0.0
6.52,163,0.0052374066259444,0.0009678539599394,0,0.01,0.0
6.56,164,0.0062015564237403,0.0030676688996252,0,0.01,0.0
6.6,165,0.0062846338504415,0.0035679501826223,0,0.01,0.0
6.64,166,0.0079897134679074,0.0042227309313213,0,0.01,0.0
6.68,167,0.0080771623389737,0.0063974648989335,0,0.0,0.0
6.72,168,0.007995098676605,0.0095467069792685,0,0.0,0.0
6.76,169,0.0039771932907633,0.0056792615006813,0,0.0,0.0
6.8,170,0.0012276861820921,0.0037261468949281,0,0.0,0.0
6.84,171,0.0026994115148089,0.0013343023250909,0,0.0,0.0
6.88,172,0.0048331715391499,0.0003091937813536,0,0.0,0.0
6.92,173,0.0037906179076289,0.0009672837362148,0,0.0,0.0
6.96,174,0.0050171989003157,0.0008648993058788,0,0.0,0.0
7.0,175,0.0062159592747428,0.0008054416768341,0,0.0,0.0
7.04,176,0.0030586609000174,0.0010405736713444,0,0.0,0.0
7.08,177,0.0004582890493182,0.0007708832165856,0,0.0,0.0
7.12,178,0.0008850848566846,0.0007511826396841,0,0.0,0.0
7.16,179,0.0048507942159472,0.0008889490830987,0,0.0,0.0
7.2,180,0.0082669793256456,0.000525578774199,0,0.0,0.0
7.24,181,0.0080944581142209,0.0005891174152578,0,0.0,0.0
7.28,182,0.0073038726479908,0.0005229974922316,0,0.0,0.0
7.32,183,0.0066082820445238,0.0013885789473562,0,0.0,0.0
7.36,184,0.0030935880962511,0.0014737763383653,0,0.0,0.0
7.4,185,0.0049948862983076,0.001997125946355,0,0.0,0.0
7.44,186,0.0096859554974413,0.0055803856926717,0,0.0,0.0
7.48,187,0.0092971692764775,0.0083629202218713,0,0.0,0.0
7.52,188,0.0095405247944421,0.009236586192913,0,0.0,0.0
7.56,189,0.008744651997688,0.0081106031191048,0,0.01,0.0
7.6,190,0.0080533697815349,0.0078734682810611,0,0.01,0.0
7.64,191,0.0078607962647544,0.0087734553412975,0,0.01,0.0
7.68,192,0.0124152076528516,0.0104395106085421,0,0.0,0.0
7.72,193,0.0086994087650655,0.0080512839091432,0,0.0,0.0
7.76,194,0.0061741660889614,0.0066102238532826,0,0.0,0.0
7.8,195,0.0047595009356692,0.0069518242219499,0,0.0,0.0
7.84,196,0.0074676370537873,0.0080927688017946,0,0.0,0.0
7.88,197,0.0044812218449844,0.0040639129822357,0,0.0,0.0
7.92,198,0.0040319365387415,0.0036510563500061,0,0.0,0.0
7.96,199,0.0028656684967634,0.0038870402567417,0,0.0,0.0
8.0,200,0.0009119207068155,0.0008747949879994,0,0.0,0.01
8.04,201,0.0005070473304337,0.0005788270437863,0,0.0,0.01
8.08,202,0.0006083568641822,0.0020869386832575,0,0.0,0.01
8.12,203,0.0001340209896564,0.0005233671119392,0,0.0,0.01
8.16,204,8.036927195178598e-05,0.0002285453474228,0,0.0,0.01
8.2,205,0.0009139724964348,0.0003042404000999,0,0.0,0.01
8.24,206,0.0025768381701786,0.0005967637600342,0,0.0,0.01
8.28,207,0.0017368668885549,0.0002831132761631,0,0.0,0.01
8.32,208,0.0046458374937972,0.000444193752751,0,0.0,0.01
8.36,209,0.0044470518694,0.0013204168841557,0,0.0,0.01
8.4,210,0.0042381189074476,0.0020546356804884,0,0.0,0.01
8.44,211,0.0044569713846536,0.0026357130155325,0,0.01,0.01
8.48,212,0.0048881580092946,0.0037842101223938,0,0.01,0.01
8.52,213,0.006445612657613,0.004661229683833,0,0.01,0.01
8.56,214,0.0064042707893015,0.0051663589582312,0,0.01,0.01
8.6,215,0.0060725304738368,0.0062730270338166,0,0.01,0.01
8.64,216,0.0085041648135641,0.0066725813423793,0,0.0,0.01
8.68,217,0.006770271005971,0.0062793349725476,0,0.0,0.01
8.72,218,0.0072684708035201,0.0100029228393539,0,0.0,0.01
8.76,219,0.0095087693207883,0.0121916398096726,0,0.0,0.01
8.8,220,0.0118838451932646,0.012540597710547,0,0.01,0.01
8.84,221,0.0179149723135769,0.0182869657976831,0,0.01,0.01
8.88,222,0.01309556233529,0.0119635466809331,0,0.01,0.01
8.92,223,0.0105825486662386,0.0111011593179163,0,0.01,0.01
8.96,224,0.0090290820463427,0.0101506735009759,0,0.01,0.01
9.0,225,0.0104292667711884,0.0111683736083618,0,0.01,0.0
9.04,226,0.0150417124630577,0.0168694529912547,0,0.01,0.01
9.08,227,0.0099563161378678,0.0103256830857061,0,0.01,0.01
9.12,228,0.0086281960505207,0.0093756766222151,0,0.01,0.0
9.16,229,0.0090396155494227,0.0081971605932583,0,0.01,0.0
9.2,230,0.0071514749502173,0.0080791488014255,0,0.01,0.0
9.24,231,0.0055866162061719,0.0051390003268982,0,0.01,0.0
9.28,232,0.0189952336071386,0.0125976165134537,0,0.01,0.0
9.32,233,0.0211264638119164,0.0088382563689148,0,0.01,0.0
9.36,234,0.007523493402091,0.0131236654208544,0,0.01,0.0
9.4,235,0.0017885669218094,0.0200339406779914,0,0.01,0.0
9.44,236,0.0035429914511438,0.0053725426885632,0,0.01,0.0
9.48,237,0.0022107680275349,0.0009786430162013,0,0.01,0.0
9.52,238,0.0017456669211358,7.497294143615996e-05,0,0.01,0.0
9.56,239,0.0003721436625963,0.0007252822300429,0,0.01,0.0
9.6,240,0.0001244891502622,0.0017450177756145,0,0.01,0.0
9.64,241,0.0005751762780692,0.0004980892020126,0,0.01,0.0
9.68,242,0.0008029448315659,0.0005618445689907,0,0.01,0.0
9.72,243,0.0015493806808501,0.0017364501323019,0,0.01,0.0
9.76,244,0.0010461152697795,0.0058538066184274,0,0.01,0.0
9.8,245,0.0012456883795738,0.001590622374633,0,0.01,0.0
9.84,246,0.0019957358925931,0.0003819792918061,0,0.01,0.0
9.88,247,0.0029105780376035,0.0001989298782796,0,0.01,0.0
9.92,248,0.0014250781895382,0.000315657326545,0,0.01,0.0
9.96,249,0.0011942688940613,0.0004401136625094,0,0.01,0.0
10.0,250,0.0007011503657805,0.0005789445902629,0,0.01,0.0
10.04,251,0.002891015018043,0.0007370402018296,0,0.01,0.0
10.08,252,0.0066710691981531,0.0009147702186165,0,0.01,0.0
10.12,253,0.0065813113331208,0.0011123865691643,0,0.01,0.01
10.16,254,0.0065666360385211,0.0013300647734956,0,0.01,0.01
10.2,255,0.0065066548724777,0.0027496516825154,0,0.01,0.01
10.24,256,0.0044494906253191,0.007229606124843,0,0.01,0.01
10.28,257,0.0020882835002632,0.002676928880225,0,0.01,0.01
10.32,258,0.0056888985920806,0.0041642813233706,0,0.01,0.01
10.36,259,0.0021933554119472,0.0014522498585292,0,0.01,0.01
10.4,260,0.0031289515434511,0.0018322206069603,0,0.01,0.01
10.44,261,0.0008257550748795,0.001478092090983,0,0.01,0.01
10.48,262,0.0008758088039905,0.0011643055370058,0,0.01,0.02
10.52,263,0.0029582765191514,0.000636387165362,0,0.01,0.02
10.56,264,0.0034326253117628,0.0003047040956683,0,0.01,0.02
10.6,265,0.003768169389304,0.0005509274630078,0,0.01,0.04
10.64,266,0.0031111993640059,0.0003954606920488,0,0.01,0.12
10.68,267,0.000959626061842,0.0002307716267451,0,0.01,0.34
10.72,268,0.0014724561383761,0.0005875231636465,0,0.01,0.67
10.76,269,0.0008335842177173,0.0004046659570823,0,0.01,0.87
10.8,270,0.0005343963848678,0.0006149675880307,0,0.01,0.92
10.84,271,0.0019511077455871,0.0002065604991601,0,0.01,0.94
10.88,272,0.0009267238808308,5.418878446847845e-05,0,0.01,0.94
10.92,273,0.0001472254426083,5.809488710172025e-05,0,0.01,0.95
10.96,274,5.340520720477994e-05,5.413680581203713e-05,0,0.01,0.94
11.0,275,0.0011875908066755,0.0001374731272407,0,0.0,0.87
11.04,276,0.0058954909315,0.0002032024746059,0,0.0,0.42
11.08,277,0.0113418986248857,0.0020392124640117,0,0.01,0.06
11.12,278,0.0133894108891697,0.0053170571539877,0,0.01,0.02
11.16,279,0.0039417658566455,0.0021006235103382,0,0.01,0.01
11.2,280,0.0084123287750513,0.0066777614041892,0,0.0,0.01
11.24,281,0.0167845576783031,0.016377234689472,0,0.0,0.01
11.28,282,0.0127325697283402,0.0135678395797816,0,0.0,0.01
11.32,283,0.0127590331586446,0.012251992201793,0,0.0,0.01
11.36,284,0.0107393579938268,0.0117730718479334,0,0.0,0.0
11.4,285,0.0115482105818848,0.0113574631169854,0,0.01,0.0
11.44,286,0.0140967225927014,0.0143424208138157,0,0.01,0.0
11.48,287,0.0077217698395039,0.0091281242789169,0,0.01,0.0
11.52,288,0.0045231461709877,0.0073141936169523,0,0.01,0.0
11.56,289,0.0058811630456842,0.0057085691334662,0,0.01,0.0
11.6,290,0.0084076508496497,0.0048127313384217,0,0.01,0.0
11.64,291,0.0072144662393845,0.0064769562118799,0,0.01,0.0
11.68,292,0.0113140652575674,0.011440989567304,0,0.01,0.0
11.72,293,0.0041417361472387,0.0046737764028199,0,0.01,0.0
11.76,294,0.0086260982961082,0.007489747831384,0,0.01,0.0
11.8,295,0.0132651237129627,0.0127005159560784,0,0.01,0.0
11.84,296,0.0089637786129895,0.0101467429437871,0,0.01,0.0
11.88,297,0.0091722843390046,0.0096169363858323,0,0.01,0.0
11.92,298,0.0029042706286337,0.0030744131234366,0,0.01,0.0
11.96,299,0.0061307236613454,0.0079302108292329,0,0.01,0.0
12.0,300,0.0130987695467541,0.0138160720810186,0,0.01,0.0
12.04,301,0.011726602082179,0.010282140625153,0,0.01,0.0
12.08,302,0.0105842954448191,0.0095851422589456,0,0.0,0.0
12.12,303,0.0119277550586927,0.0109713108748748,0,0.0,0.0
12.16,304,0.0130195455329397,0.0139892472121576,0,0.0,0.0
12.2,305,0.0041010646065123,0.0046052943429447,0,0.0,0.0
12.24,306,0.0078230101784672,0.0087797597361787,0,0.0,0.0
12.28,307,0.0110221152788018,0.0135313029476942,0,0.0,0.0
12.32,308,0.0087708204469524,0.0096063346532281,0,0.0,0.0
12.36,309,0.0100982917541142,0.0094011433050471,0,0.0,0.0
12.4,310,0.0035468382654691,0.00294037560184,0,0.0,0.0
12.44,311,0.0071722257313708,0.005567154632812,0,0.01,0.0
12.48,312,0.0091048177868896,0.0091195905572255,0,0.01,0.0
12.52,313,0.0025726476647758,0.0030829380112901,0,0.01,0.0
12.56,314,0.0050638102972336,0.0063758525319354,0,0.01,0.0
12.6,315,0.0115365791660082,0.0112420728181732,0,0.0,0.0
12.64,316,0.0052592161848623,0.0050580681997443,0,0.0,0.0
12.68,317,0.0010756918748943,0.002110341606273,0,0.0,0.0
12.72,318,0.0005773706460575,0.0008821733925748,0,0.0,0.0
12.76,319,0.0008492305601262,0.0028098164075257,0,0.0,0.0
12.8,320,0.00230351185104,0.0027898438831529,0,0.0,0.0
12.84,321,0.00152870807184,0.0012398116579888,0,0.0,0.0
12.88,322,0.0017747295330205,0.0010806429986706,0,0.0,0.0
12.92,323,0.0011245876085313,0.000237175329778,0,0.0,0.0
12.96,324,0.0034259944212044,0.0009204687749821,0,0.0,0.0
13.0,325,0.0022140670017704,0.0031489927081761,0,0.0,0.0
13.04,326,0.000574056588128,0.0013586017540801,0,0.0,0.0
13.08,327,0.0002934539640191,0.0001592654605741,0,0.0,0.0
13.12,328,0.0008550315480634,0.000389624651307,0,0.0,0.0
13.16,329,0.0031591839746344,0.0015103967677821,0,0.0,0.0
13.2,330,0.0008705757942781,0.0006329035769717,0,0.0,0.0
13.24,331,0.0025157326636293,0.0014497745322222,0,0.0,0.0
13.28,332,0.0046717881334,0.0019407924305732,0,0.0,0.0
13.32,333,0.002501797723318,0.0018389404002172,0,0.0,0.0
13.36,334,0.0032880862031969,0.0025225892011058,0,0.0,0.0
13.4,335,0.0011525683034138,0.0009564248342803,0,0.0,0.0
13.44,336,0.0018267414244284,0.0019174366671553,0,0.0,0.0
13.48,337,0.0019559893072647,0.0022247547179878,0,0.0,0.0
13.52,338,0.0014868931217827,0.0011877431497907,0,0.0,0.0
13.56,339,0.0003258935539612,0.0005290854688162,0,0.0,0.0
13.6,340,0.0003965540266704,0.0001679204637492,0,0.0,0.0
13.64,341,0.0021523302783541,7.184049408659936e-05,0,0.0,0.0
13.68,342,0.0033144654742004,0.0001458349085829,0,0.0,0.0
13.72,343,0.0010884930216727,0.0001251278877256,0,0.0,0.0
13.76,344,0.0010780860966746,2.926823581180571e-05,0,0.0,0.0
13.8,345,0.0007602515931448,0.0001013677541667,0,0.0,0.0
13.84,346,0.0036095762325071,0.001290649334374,0,0.0,0.0
13.88,347,0.0092664436045998,0.0042969057320444,0,0.0,0.0
13.92,348,0.0116984723322057,0.0038895362232291,0,0.0,0.0
13.96,349,0.018132799971843,0.0022736326944855,0,0.0,0.0
14.0,350,0.0057689351364795,0.0004628429541243,0,0.0,0.0
14.04,351,0.0093126941023592,0.0012846231726165,0,0.0,0.0
14.08,352,0.0126750129454409,0.0052759478768985,0,0.0,0.0
14.12,353,0.0092466898113899,0.0053555709517795,0,0.0,0.0
14.16,354,0.0111009384884203,0.0082186180341664,0,0.01,0.0
14.2,355,0.0036372786274177,0.0033198446238085,0,0.01,0.0
14.24,356,0.0072551861506661,0.0084715799212501,0,0.01,0.0
14.28,357,0.0128628506380268,0.0151662801105704,0,0.01,0.0
14.32,358,0.0107487098563155,0.011670235456484,0,0.01,0.0
14.36,359,0.0099890898120496,0.0104073661608453,0,0.01,0.0
14.4,360,0.00275225697726,0.0030950245005729,0,0.01,0.0
14.44,361,0.0046200167126134,0.0054199532168365,0,0.01,0.0
14.48,362,0.0103366079610794,0.0100502470002071,0,0.01,0.0
14.52,363,0.0097900707107907,0.0096026533251063,0,0.01,0.0
14.56,364,0.0114205554021597,0.0112392888992532,0,0.01,0.0
14.6,365,0.0039377606317788,0.0035428781612458,0,0.0,0.0
14.64,366,0.0078220042791649,0.006629771237612,0,0.0,0.0
14.68,367,0.0109838029937009,0.0112594040346626,0,0.0,0.0
14.72,368,0.0069902307229913,0.0081480163376372,0,0.0,0.0
14.76,369,0.0061693883806065,0.0075757691158109,0,0.0,0.0
14.8,370,0.0013209243352005,0.0018920025696687,0,0.0,0.0
14.84,371,0.0003775474608135,0.0011666375427891,0,0.0,0.0
14.88,372,0.0015185240862554,0.0014197476314052,0,0.0,0.0
14.92,373,0.0004323979109463,0.0006527579287445,0,0.0,0.0
14.96,374,0.0007433080519046,0.0001698098591695,0,0.0,0.0
15.0,375,0.0020671983723997,0.0004549751168862,0,0.0,0.0
15.04,376,0.0009262425001177,0.0002556937969119,0,0.0,0.0
15.08,377,0.0024061528481432,0.0008645381909732,0,0.0,0.0
15.12,378,0.0045441984698491,0.0014640995173147,0,0.0,0.0
15.16,379,0.006316224885858,0.002933463066711,0,0.0,0.0
15.2,380,0.0014712701336645,0.0007223605870376,0,0.0,0.0
15.24,381,0.0015467791872448,0.0006531968003179,0,0.0,0.0
15.28,382,0.0033011074843242,0.0012341158039242,0,0.0,0.0
15.32,383,0.002123290088772,0.0005937371200287,0,0.0,0.0
15.36,384,0.0022202991007696,0.0001459108628508,0,0.0,0.0
15.4,385,0.0005453373607197,1.6922856532035624e-05,0,0.0,0.0
15.44,386,0.0012548738449401,2.213094694893882e-05,0,0.0,0.0
15.48,387,0.0048884394488039,0.0001001037055867,0,0.0,0.0
15.52,388,0.002369497903379,0.0002089506630043,0,0.0,0.0
15.56,389,0.0042398179838478,0.000170580919936,0,0.0,0.0
15.6,390,0.0022193992118106,0.0005394374688208,0,0.0,0.0
15.64,391,0.0070839822290552,0.00152063104032,0,0.0,0.0
15.68,392,0.0108301339803492,0.0023650099143712,0,0.01,0.0
15.72,393,0.0065450926869351,0.0024131944616414,0,0.01,0.0
15.76,394,0.0085169992192434,0.0028116043036278,0,0.04,0.0
15.8,395,0.0028872885874784,0.0008365162886231,0,0.17,0.0
15.84,396,0.0024319893681524,0.001237638331155,0,0.39,0.0
15.88,397,0.0020416312060362,0.0016028885654274,0,0.7,0.0
15.92,398,0.0011509923963842,0.0009661893774463,0,0.84,0.0
15.96,399,0.0015456136722804,0.0003806702734787,0,0.89,0.0
16.0,400,0.0006280533122883,0.0001540253696058,0,0.92,0.0
16.04,401,0.0002024691724912,0.0003386860397259,0,0.93,0.0
16.08,402,0.0006705644329011,0.0006107644737179,0,0.93,0.0
16.12,403,0.0012350937730876,0.0001766787822939,0,0.94,0.0
16.16,404,0.0013765405668712,4.599449687258784e-05,0,0.94,0.0
16.2,405,0.00048850625061,0.0001960913105208,0,0.95,0.0
16.24,406,0.0012521536827943,0.0005911199718883,0,0.95,0.0
16.28,407,0.0013710891011336,0.000490058946923,0,0.95,0.0
16.32,408,0.000596858487916,0.000219968334392,0,0.95,0.0
16.36,409,0.001264240434876,3.58065990818507e-05,0,0.96,0.0
16.4,410,0.0003729144593305,4.3593498547869296e-05,0,0.96,0.0
16.44,411,0.0003072842007164,0.000146572211777,0,0.95,0.01
16.48,412,7.607055642720692e-05,3.933488179248541e-05,0,0.95,0.01
16.52,413,0.0004117715954023,3.584295978917851e-06,0,0.95,0.01
16.56,414,0.0016641632076816,1.299911024120526e-05,0,0.95,0.01
16.6,415,0.0023949322131315,5.322512007813677e-05,0,0.93,0.01
16.64,416,0.0098339555629041,0.0003914838025102,0,0.78,0.01
16.68,417,0.0122086097965018,0.0020130844923031,0,0.07,0.01
16.72,418,0.0073168296973244,0.0039789452119035,0,0.01,0.01
16.76,419,0.0085982450384271,0.0065914882781621,0,0.01,0.01
16.8,420,0.0030207248435475,0.0028040153391282,0,0.01,0.0
16.84,421,0.007802208067651,0.0089753248104089,0,0.0,0.0
16.88,422,0.0170711685474527,0.0189763012864537,0,0.0,0.0
16.92,423,0.0156691238893464,0.0179868858383079,0,0.0,0.0
16.96,424,0.0190586646478451,0.0206695521010004,0,0.01,0.01
17.0,425,0.0062341009456291,0.0064802150988065,0,0.01,0.01
17.04,426,0.011730233451525,0.0113441894855208,0,0.01,0.01
17.08,427,0.0186043180786986,0.0183686515060128,0,0.01,0.01
17.12,428,0.0106451215673097,0.0119229503912949,0,0.01,0.01
17.16,429,0.0066617184984861,0.0079482960755498,0,0.01,0.01
17.2,430,0.003023745071006,0.0031116898470357,0,0.01,0.01
17.24,431,0.0108672244558304,0.009898233740335,0,0.01,0.01
17.28,432,0.0200990189172179,0.0187175682697339,0,0.01,0.0
17.32,433,0.010700428445574,0.0101222604054319,0,0.01,0.01
17.36,434,0.0078161944158756,0.007599148476622,0,0.01,0.01
17.4,435,0.0072122464413547,0.0078016007049141,0,0.01,0.01
17.44,436,0.0071997600331627,0.0094996692961872,0,0.01,0.01
17.48,437,0.005160517976551,0.0061720287212852,0,0.01,0.0
17.52,438,0.0024073181037928,0.0024275042570798,0,0.01,0.0
17.56,439,0.0059616047702577,0.0051810802789904,0,0.01,0.0
17.6,440,0.0058022728375138,0.0057805924225986,0,0.01,0.0
17.64,441,0.0186843196426281,0.0189030062848403,0,0.01,0.01
17.68,442,0.0113015721743993,0.0092699820789425,0,0.01,0.01
17.72,443,0.0050486981658947,0.0054792477367651,0,0.01,0.01
17.76,444,0.0055081709336774,0.0039796433322355,0,0.01,0.01
17.8,445,0.0070371898480796,0.0024876600588177,0,0.01,0.01
17.84,446,0.0030481113947904,0.0008966149097726,0,0.01,0.01
17.88,447,0.005700333108107,0.0016343011503043,0,0.01,0.01
17.92,448,0.0014247104937621,0.0004300091396237,0,0.01,0.0
17.96,449,0.0018316368867117,0.0016865900684354,0,0.01,0.0
18.0,450,0.0113460397380454,0.010436631785306,0,0.01,0.0
18.04,451,0.0224847793067055,0.0204107575033949,0,0.01,0.01
18.08,452,0.0211865792159539,0.0202112910785602,0,0.01,0.01
18.12,453,0.0104347512082085,0.0097051325164119,0,0.01,0.0
18.16,454,0.0049111489066732,0.0050361279517269,0,0.01,0.0
18.2,455,0.0017700765211986,0.0015972789942262,0,0.01,0.0
18.24,456,0.0043601654443711,0.003256727189556,0,0.01,0.0
18.28,457,0.005160222226757,0.0040948159035859,0,0.01,0.0
18.32,458,0.0050850620766921,0.0042239756094252,0,0.01,0.0
18.36,459,0.0010846809920506,0.0019187170447397,0,0.01,0.0
18.4,460,3.130159228979024e-05,0.0003337089292218,0,0.01,0.0
18.44,461,7.75244982990783e-05,9.066520555478518e-06,0,0.01,0.0
18.48,462,0.0004844760175463,0.0002981323239977,0,0.01,0.0
18.52,463,0.0020837820719487,0.0012145774806267,0,0.01,0.01
18.56,464,0.0051008891519721,0.0007397475990071,0,0.01,0.01
18.6,465,0.001698088575565,0.0001223762591423,0,0.01,0.01
18.64,466,0.0031749034686017,0.0001963617523838,0,0.01,0.01
18.68,467,0.0061204913017145,0.0008800641503938,0,0.01,0.01
18.72,468,0.0031885720611916,0.0006406661570361,0,0.01,0.01
18.76,469,0.0007722220045971,0.0001808067940555,0,0.01,0.01
18.8,470,0.0009667517455218,0.0006281222435979,0,0.01,0.01
18.84,471,0.0039567499055875,0.0028450460200959,0,0.01,0.01
18.88,472,0.0044788308240271,0.0035911316945428,0,0.0,0.01
18.92,473,0.0063174631936144,0.0050271831226553,0,0.0,0.01
18.96,474,0.0108344052848547,0.0099238893461433,0,0.0,0.01
19.0,475,0.0067996486111016,0.0056914941614132,0,0.0,0.0
19.04,476,0.002497532781359,0.0023004843007616,0,0.0,0.0
19.08,477,0.006678950768079,0.0069252581986298,0,0.01,0.0
19.12,478,0.0080429192123841,0.0082489428738059,0,0.01,0.0
19.16,479,0.0061839990233,0.0077932136383318,0,0.01,0.0
19.2,480,0.0027085224494617,0.0026108715744328,0,0.01,0.0
19.24,481,0.000527771882906,0.0004848690742864,0,0.01,0.0
19.28,482,0.0012504689858975,0.0015837383570882,0,0.01,0.0
19.32,483,0.0014362334027297,0.0016704025391351,0,0.01,0.0
19.36,484,0.0032058223314266,0.0022134114962614,0,0.01,0.0
19.4,485,0.0044879962236858,0.0021819051458707,0,0.01,0.0
19.44,486,0.0034781506837053,0.0034541760162169,0,0.01,0.0
