Time,Frame,nose_dist,body_dist,freezing,Left,Right
158.0,3950,3.8887808679106686e-05,0.0001622862214316,0,0.0,0.0
158.04,3951,4.007814532013524e-05,0.000143193828274,0,0.0,0.0
158.08,3952,0.0002360938597126,0.0001318761018532,0,0.0,0.0
158.12,3953,0.0004227959271933,3.046690834463006e-05,0,0.0,0.0
158.16,3954,0.0003721917859342,2.707439361557817e-06,0,0.0,0.0
158.2,3955,0.0001190171528818,1.527743602736109e-07,0,0.0,0.0
158.24,3956,2.529618320362647e-05,1.0172067999256294e-05,0,0.0,0.0
158.28,3957,5.0194409203645646e-05,4.402106184010696e-05,0,0.0,0.0
158.32,3958,7.819555148893113e-05,2.723649303857041e-05,0,0.0,0.0
158.36,3959,9.44534269789094e-05,1.6156952623578337e-05,0,0.0,0.0
158.4,3960,7.56570588935039e-05,4.055418917949972e-05,0,0.0,0.0
158.44,3961,2.3257388225495047e-05,1.911683976041933e-05,0,0.0,0.0
158.48,3962,3.217023580354467e-05,5.362920513777013e-05,0,0.0,0.0
158.52,3963,4.126112787930338e-05,1.4402010051873524e-05,0,0.0,0.0
158.56,3964,0.0001334576163332,2.5223508576872207e-05,0,0.0,0.0
158.6,3965,3.324572273317727e-05,6.993553090903173e-05,0,0.0,0.0
158.64,3966,0.0003886734290721,9.066391624511486e-05,0,0.0,0.0
158.68,3967,0.0015598263203605,0.0001689458403767,0,0.0,0.0
158.72,3968,0.0005388549300331,0.0001484605243713,0,0.0,0.0
158.76,3969,0.0007597645740461,0.0004416658872566,0,0.0,0.0
158.8,3970,0.0012050463557694,0.0003387062262602,0,0.0,0.0
158.84,3971,0.0010533768377678,0.0007116470978967,0,0.0,0.0
158.88,3972,0.0006608286907072,0.0009723430182887,0,0.0,0.0
158.92,3973,0.0001222683236514,0.0002347142848748,0,0.0,0.0
158.96,3974,0.0005681096320515,7.420468928387436e-07,0,0.0,0.0
159.0,3975,0.0029899566058505,6.248163020773291e-05,0,0.0,0.0
159.04,3976,0.0049035453190471,0.000291117573291,0,0.0,0.0
159.08,3977,0.0044142916306775,0.0004243331293396,0,0.0,0.0
159.12,3978,0.0012356533217587,0.0003144829032503,0,0.0,0.0
159.16,3979,0.0036337610706231,0.0014152368176559,0,0.0,0.0
159.2,3980,0.0083608595900067,0.004096779540933,0,0.0,0.0
159.24,3981,0.0071232748534747,0.0052615080398831,0,0.0,0.0
159.28,3982,0.0062208545543725,0.0053141345756128,0,0.0,0.0
159.32,3983,0.0016668334282619,0.0017848450699852,0,0.0,0.0
159.36,3984,0.0024982356954707,0.0031038718613895,0,0.0,0.0
159.4,3985,0.0047187190052357,0.0042081787328846,0,0.0,0.0
159.44,3986,0.0030377630102201,0.0023642982374313,0,0.0,0.0
159.48,3987,0.0020944543212786,0.0025734908099358,0,0.0,0.0
159.52,3988,0.0010651782644107,0.0010492522271669,0,0.0,0.01
159.56,3989,0.0042110009620334,0.0031954189207469,0,0.01,0.0
159.6,3990,0.007566222007974,0.006397997521665,0,0.01,0.0
159.64,3991,0.0051699377775238,0.00422541998818,0,0.01,0.0
159.68,3992,0.0048751194772812,0.0038190699102673,0,0.01,0.0
159.72,3993,0.0013428054876663,0.0013842359470282,0,0.01,0.0
159.76,3994,0.0024045075656489,0.0037932764007816,0,0.01,0.0
159.8,3995,0.0068236227204655,0.0079096402113834,0,0.01,0.0
159.84,3996,0.0079976891557753,0.0078874814189787,0,0.01,0.0
159.88,3997,0.0111904005920012,0.0095021982879908,0,0.01,0.0
159.92,3998,0.0036528200393715,0.0031609537874231,0,0.01,0.0
159.96,3999,0.0066941029633062,0.0063413048121076,0,0.01,0.0
160.0,4000,0.0106704783999374,0.0102108553787014,0,0.01,0.0
160.04,4001,0.0067401617053359,0.0061346088469738,0,0.01,0.0
160.08,4002,0.0074166814358649,0.0091080730635506,0,0.01,0.0
160.12,4003,0.0029281770659135,0.003219647619309,0,0.01,0.0
160.16,4004,0.0071946478628434,0.0066593436684977,0,0.01,0.0
160.2,4005,0.0112225529312835,0.011931901463378,0,0.01,0.0
160.24,4006,0.0079375883374613,0.0078940163133862,0,0.01,0.0
160.28,4007,0.0058544078845093,0.0063672214783553,0,0.01,0.0
160.32,4008,0.0032249455600281,0.004002536863338,0,0.01,0.0
160.36,4009,0.0013748809565292,0.0017196958328706,0,0.01,0.0
160.4,4010,0.0054932833628565,0.0056101015074836,0,0.01,0.0
160.44,4011,0.0105960451184282,0.0087670649491865,0,0.01,0.0
160.48,4012,0.008230836457127,0.0078636726903213,0,0.01,0.0
160.52,4013,0.0048159129562355,0.0059899881118836,0,0.01,0.01
160.56,4014,0.0042612263696924,0.0040106246122129,0,0.01,0.01
160.6,4015,0.0053467235579771,0.0051462051517114,0,0.01,0.01
160.64,4016,0.0053749992633644,0.0054552776917177,0,0.01,0.01
160.68,4017,0.0027783373735971,0.0025370379199433,0,0.01,0.01
160.72,4018,0.0073549666030991,0.0065601510506549,0,0.01,0.01
160.76,4019,0.0035332092730877,0.0046921928684481,0,0.01,0.01
160.8,4020,0.0004883175287178,0.0008585906320081,0,0.01,0.01
160.84,4021,0.0007840996224534,0.0008909254552081,0,0.01,0.01
160.88,4022,0.0010691151204989,0.0008755175047149,0,0.01,0.01
160.92,4023,0.0013659286877702,0.0003942442849487,0,0.01,0.01
160.96,4024,0.0058982706692913,0.000543150515671,0,0.01,0.01
161.0,4025,0.008617351662193,0.0011195308870085,0,0.01,0.01
161.04,4026,0.0103875403104622,0.0016431581820438,0,0.01,0.01
161.08,4027,0.0025402305611067,0.0003758923918679,0,0.01,0.01
161.12,4028,0.0020383893248667,0.0005726221230642,0,0.01,0.01
161.16,4029,0.0035706958490333,0.0019277022750242,0,0.0,0.01
161.2,4030,0.0030526286464563,0.0021057287463993,0,0.0,0.01
161.24,4031,0.0030490954195139,0.0020967524282714,0,0.0,0.01
161.28,4032,0.0009088692669108,0.0007766746553722,0,0.0,0.01
161.32,4033,0.001597061586603,0.0020666268401792,0,0.01,0.01
161.36,4034,0.0024749587987779,0.0033243743287182,0,0.01,0.01
161.4,4035,0.0008089087054515,0.0019199986865009,0,0.01,0.01
161.44,4036,0.001253780324744,0.0007346701302301,0,0.01,0.01
161.48,4037,0.000738222275878,9.730999643014826e-05,0,0.01,0.01
161.52,4038,0.0035048168167472,0.0004037150086411,0,0.01,0.01
161.56,4039,0.0062033400684875,0.0019404080626524,0,0.01,0.01
161.6,4040,0.0040188064938861,0.0016972508110943,0,0.01,0.01
161.64,4041,0.0019356781614676,0.0003230217178906,0,0.01,0.01
161.68,4042,0.0010501516391686,4.213457690546392e-05,0,0.01,0.01
161.72,4043,0.002820609852929,0.0001744589881508,0,0.01,0.01
161.76,4044,0.001031192259652,6.325136588915706e-05,0,0.01,0.01
161.8,4045,0.0012901471063313,0.0001208589512164,0,0.01,0.01
161.84,4046,0.0014954243880125,0.0001288413872149,0,0.01,0.0
161.88,4047,0.0045485875477679,0.0003124251737053,0,0.0,0.0
161.92,4048,0.0012413989476176,7.639979060067661e-05,0,0.0,0.0
161.96,4049,0.0006449639212543,5.449759510533024e-05,0,0.0,0.0
162.0,4050,0.0009947482960042,0.0002737570558138,0,0.0,0.0
162.04,4051,0.0014263005024533,0.0004141019907282,0,0.0,0.0
162.08,4052,0.0017373875065425,0.0005037611474744,0,0.0,0.0
162.12,4053,0.001055891444432,0.000420390985192,0,0.0,0.0
162.16,4054,0.0007239787775367,0.000394882447691,0,0.0,0.0
162.2,4055,0.0015616334609674,0.0005304846040727,0,0.0,0.0
162.24,4056,0.0019206435087336,0.0017571265899799,0,0.0,0.0
162.28,4057,0.0005311839311893,0.0005778198971757,0,0.0,0.0
162.32,4058,0.0005748167000422,0.0005003739676218,0,0.0,0.0
162.36,4059,0.0009808691393066,0.0001449506282606,0,0.0,0.0
162.4,4060,0.0014755291132744,0.0002891253867635,0,0.0,0.0
162.44,4061,0.0047769602516497,0.0008726670880708,0,0.0,0.0
162.48,4062,0.0022379233448478,0.0002350560546652,0,0.0,0.0
162.52,4063,0.0055983801775153,0.0001702339912942,0,0.0,0.0
162.56,4064,0.0061037187522945,0.0008515931574987,0,0.0,0.0
162.6,4065,0.0040252770233661,0.001405179943558,0,0.0,0.01
162.64,4066,0.0047329487114806,0.0024824478895974,0,0.0,0.01
162.68,4067,0.001421569386038,0.0010797992581772,0,0.0,0.01
162.72,4068,0.0022163477652361,0.0024983321521442,0,0.0,0.01
162.76,4069,0.0037683804070349,0.0026460517067102,0,0.0,0.01
162.8,4070,0.0025837562922182,0.0014689251392687,0,0.0,0.01
162.84,4071,0.0030297999962508,0.0019616224325848,0,0.0,0.01
162.88,4072,0.0008722470462753,0.0006455369572032,0,0.0,0.01
162.92,4073,0.0021464651342802,0.0015528365901258,0,0.0,0.01
162.96,4074,0.004920089336279,0.002358224885249,0,0.0,0.01
163.0,4075,0.0025488085200486,0.0005482917539858,0,0.0,0.01
163.04,4076,0.0047666331856281,0.0006054613588585,0,0.0,0.01
163.08,4077,0.0015850604194182,0.0003402695484101,0,0.0,0.01
163.12,4078,0.0021175645563563,0.0013090229735791,0,0.0,0.01
163.16,4079,0.0036405358564434,0.0019733932172176,0,0.0,0.01
163.2,4080,0.0043085917339359,0.0014838524862691,0,0.0,0.01
163.24,4081,0.0043036492090744,0.0021389262050624,0,0.01,0.01
163.28,4082,0.0011453138436061,0.0005572724622964,0,0.01,0.01
163.32,4083,0.0006891342471413,0.0001353821505521,0,0.01,0.01
163.36,4084,0.0031958326348649,0.0004967492501384,0,0.01,0.01
163.4,4085,0.0059949354563024,0.0004114637275005,0,0.01,0.01
163.44,4086,0.0050600604097236,0.0002731648831255,0,0.01,0.01
163.48,4087,0.0011596437659777,0.0002217872210159,0,0.01,0.01
163.52,4088,0.0011937245419561,7.809565413673368e-05,0,0.0,0.01
163.56,4089,0.0013286312088147,0.000431916535164,0,0.0,0.01
163.6,4090,0.0022465550958879,6.475508269176087e-05,0,0.0,0.01
163.64,4091,0.0027787185761449,0.000321284109046,0,0.0,0.01
163.68,4092,0.0006426586892828,0.0001480975976759,0,0.0,0.01
163.72,4093,0.0004778081222272,0.0003219130540579,0,0.0,0.01
163.76,4094,0.0021705546587916,0.0002858805109203,0,0.0,0.01
163.8,4095,0.0018861370892946,0.000172525008804,0,0.0,0.01
163.84,4096,0.0004484459692956,5.3298730791971314e-05,0,0.0,0.01
163.88,4097,0.0001644919610202,1.774121069075818e-06,0,0.0,0.01
163.92,4098,0.0006995662146279,6.44211572097075e-05,0,0.0,0.01
163.96,4099,0.0037380887481182,0.000799825122276,0,0.0,0.01
164.0,4100,0.0079214352241768,0.0029876620289933,0,0.0,0.01
164.04,4101,0.0055580429804523,0.0021358166015731,0,0.01,0.01
164.08,4102,0.0015420937519882,0.0003938971851505,0,0.01,0.01
164.12,4103,0.00303265248554,0.0001055809548192,0,0.01,0.01
164.16,4104,0.0038552951272198,0.0005746119146936,0,0.01,0.01
164.2,4105,0.0022126026246555,0.0009440679929715,0,0.01,0.01
164.24,4106,0.0023312279430624,0.0013539676923151,0,0.01,0.01
164.28,4107,0.0005297072497434,0.00046125555034,0,0.01,0.01
164.32,4108,0.0004135378461954,0.0007133524393967,0,0.01,0.01
164.36,4109,0.001741515887787,0.0006589633590608,0,0.01,0.01
164.4,4110,0.0011102987362283,0.0003550543437238,0,0.01,0.01
164.44,4111,0.0017017455527558,0.0006167025756616,0,0.01,0.01
164.48,4112,0.0008163588637102,0.0001534782100186,0,0.01,0.01
164.52,4113,0.0017806503763641,0.0001614437091042,0,0.01,0.01
164.56,4114,0.0011067745285892,0.0004376869598115,0,0.01,0.01
164.6,4115,0.0020216478726477,0.0009236490120313,0,0.01,0.01
164.64,4116,0.0031474342109778,0.0017458319177544,0,0.01,0.01
164.68,4117,0.0012270081486817,0.0005092015057313,0,0.01,0.01
164.72,4118,0.0002816535218153,0.0001131708874586,0,0.01,0.01
164.76,4119,0.0009942686064975,0.0010338009814245,0,0.01,0.01
164.8,4120,0.0033831758952523,0.0030745912858707,0,0.01,0.01
164.84,4121,0.0037055537981727,0.0020325613728432,0,0.01,0.01
164.88,4122,0.0007670584786592,0.0003732130614337,0,0.01,0.01
164.92,4123,9.3956996724694e-05,0.0001389105192431,0,0.01,0.01
164.96,4124,0.000440098176272,0.0001117549642768,0,0.01,0.01
165.0,4125,0.0005037348535209,0.0001357539518152,0,0.01,0.01
165.04,4126,0.0003058365427985,3.190696879755706e-05,0,0.01,0.01
165.08,4127,0.0001329309500318,1.645832021425691e-05,0,0.01,0.01
165.12,4128,2.885395677385105e-05,0.000134057943375,0,0.01,0.01
165.16,4129,4.0815668768345857e-07,0.0004407374164169,0,0.01,0.01
165.2,4130,1.636868145951098e-06,0.0001166729062337,0,0.01,0.01
165.24,4131,2.1765343760755663e-05,7.0571373172720665e-06,0,0.01,0.01
165.28,4132,9.608737161561598e-05,3.749599437377071e-06,0,0.01,0.01
165.32,4133,0.0001484175475642,8.290911684850203e-06,0,0.01,0.01
165.36,4134,6.533424674332332e-05,8.145565988097241e-06,1,0.01,0.01
165.4,4135,9.97243046164033e-05,2.110097513925827e-05,1,0.01,0.01
165.44,4136,0.0001800195713092,1.1197679986681908e-05,1,0.01,0.01
165.48,4137,5.616427369706333e-05,1.973105325117075e-05,1,0.01,0.01
165.52,4138,4.981460783612747e-05,5.721003366880893e-05,1,0.01,0.01
165.56,4139,1.241340539440472e-05,3.2299023998224886e-05,1,0.01,0.01
165.6,4140,9.240667408860758e-06,2.04834963858466e-05,1,0.01,0.01
165.64,4141,3.7058694824523286e-05,4.0015969941507024e-05,1,0.01,0.01
165.68,4142,9.240667408860758e-06,1.9834305674720497e-05,1,0.01,0.01
165.72,4143,6.606555042176976e-06,7.373964511283656e-05,0,0.01,0.01
165.76,4144,2.649487275285052e-05,0.0002881099099056,0,0.01,0.01
165.8,4145,6.606555042203228e-06,0.0001217888418925,0,0.01,0.01
165.84,4146,3.276457409450185e-05,1.9177266860805497e-05,0,0.01,0.01
165.88,4147,0.0001348139826354,5.879234880409181e-05,0,0.01,0.01
165.92,4148,5.620264304415515e-05,4.530216843936455e-05,0,0.01,0.01
165.96,4149,4.056936440910874e-05,1.997833434568272e-05,0,0.01,0.01
166.0,4150,1.5579768764472773e-05,7.269268460689068e-06,0,0.01,0.01
166.04,4151,1.968766074817956e-05,7.023855422599149e-06,0,0.01,0.01
166.08,4152,3.1757311345472774e-05,2.694459977174483e-05,0,0.01,0.01
166.12,4153,0.00036724849611,7.296998550619274e-05,0,0.01,0.01
166.16,4154,0.0015413833376747,0.0002843691856234,0,0.01,0.01
166.2,4155,0.0022284826454105,0.0003315623483171,0,0.01,0.01
166.24,4156,0.000493166537477,0.0001679118626096,0,0.01,0.01
166.28,4157,0.000530401840872,0.0001077045237847,0,0.01,0.01
166.32,4158,0.0026104323541306,0.0003503022951925,0,0.01,0.01
166.36,4159,0.0041959225839442,0.0004229934311637,0,0.01,0.01
166.4,4160,0.0048078709408268,0.0004979015696132,0,0.01,0.01
166.44,4161,0.0017478267623008,0.0005898572512345,0,0.01,0.01
166.48,4162,0.0040457631257319,0.0004514508965446,0,0.01,0.01
166.52,4163,0.0063881179967445,0.0008512043904028,0,0.01,0.01
166.56,4164,0.0036740734369555,0.0007310537495532,0,0.01,0.01
166.6,4165,0.0013071192068512,0.0008961199167246,0,0.01,0.01
166.64,4166,0.0002795494800048,0.0004376365469163,0,0.01,0.01
166.68,4167,0.0008473904281564,0.001144255857193,0,0.01,0.01
166.72,4168,0.0016750506205849,0.0010706674127283,0,0.01,0.01
166.76,4169,0.0005119006268923,0.0006943923795128,0,0.01,0.01
166.8,4170,0.0004460560249379,0.0001543684696436,0,0.01,0.01
166.84,4171,0.0002889515111281,0.000107323953129,0,0.01,0.01
166.88,4172,0.0008899623984537,0.0005066812187127,0,0.01,0.01
166.92,4173,0.000885783318226,0.0005178428840457,0,0.01,0.01
166.96,4174,0.0011815692587333,0.000385711419157,0,0.01,0.01
167.0,4175,0.0025926281822374,0.0007815026648998,0,0.01,0.01
167.04,4176,0.0012132475998052,0.0003219500202597,0,0.01,0.01
167.08,4177,0.0031240101850239,0.0007643906423624,0,0.01,0.01
167.12,4178,0.003879878206505,0.0014571451318301,0,0.01,0.01
167.16,4179,0.0017866114098084,0.0010751638552138,0,0.01,0.01
167.2,4180,0.0013687174568259,0.0011240623408105,0,0.01,0.01
167.24,4181,0.0005465056723308,0.0003715100139875,0,0.01,0.01
167.28,4182,0.0009307442151037,0.0005127126478567,0,0.01,0.01
167.32,4183,0.0002531878831176,0.0002240040395314,0,0.01,0.01
167.36,4184,0.0003684823345153,0.0001207816295406,0,0.0,0.01
167.4,4185,0.0013974387585535,0.0001472006654121,0,0.0,0.01
167.44,4186,0.0006163459779338,4.669206970157736e-05,0,0.0,0.01
167.48,4187,0.0016050926203842,0.0001960675442244,0,0.0,0.01
167.52,4188,0.0025493120256673,0.0008133610121437,0,0.0,0.01
167.56,4189,0.0008353782841055,0.0016550037447307,0,0.0,0.01
167.6,4190,0.0008949833605765,0.0006774673556018,0,0.01,0.01
167.64,4191,0.000370152393062,0.0001191946576658,0,0.01,0.01
167.68,4192,0.0010329321148245,0.0001509603480374,0,0.01,0.01
167.72,4193,0.0018184419879007,3.73980367691118e-05,0,0.01,0.01
167.76,4194,0.0008927729924098,9.670160322716464e-05,0,0.01,0.01
167.8,4195,0.0004194686686653,0.0003936681137661,0,0.01,0.01
167.84,4196,9.245818186975896e-05,0.0001283378670318,0,0.01,0.01
167.88,4197,0.0001275665908417,8.788546523311782e-05,0,0.01,0.01
167.92,4198,2.750106586621659e-05,2.592611280089585e-05,0,0.01,0.01
167.96,4199,9.454692250451788e-05,2.851435561759654e-05,0,0.01,0.01
168.0,4200,3.208397103644563e-05,7.07347322095056e-05,0,0.01,0.01
168.04,4201,2.0578774478621272e-05,5.877630997766231e-05,0,0.01,0.01
168.08,4202,7.968950565756113e-05,8.0168289886833e-05,0,0.01,0.01
168.12,4203,1.880586369142931e-05,3.853308256620995e-05,0,0.01,0.01
168.16,4204,7.576816272837153e-05,6.608010589762241e-05,0,0.01,0.01
168.2,4205,5.172013495642238e-05,7.464974815804513e-05,0,0.01,0.01
168.24,4206,0.0001589095467991,0.0002448317227622,0,0.01,0.01
168.28,4207,0.000145706491204,0.0002741224901888,0,0.01,0.01
168.32,4208,0.0001585503431336,0.0001218183021181,0,0.01,0.01
168.36,4209,0.0014078181846998,0.0002953408642689,0,0.01,0.01
168.4,4210,0.0041222394296518,0.0012659169547271,0,0.01,0.01
168.44,4211,0.0029921042354812,0.0010184805871768,0,0.01,0.01
168.48,4212,0.0015321111845662,0.0008766265041768,0,0.01,0.01
168.52,4213,0.0002712892263142,0.000206870972825,0,0.01,0.01
168.56,4214,0.0003399455420282,0.0001138046294201,0,0.01,0.01
168.6,4215,0.0015882363293443,0.0004483840592228,0,0.01,0.01
168.64,4216,0.0017406557028785,0.0013361757501667,0,0.01,0.01
168.68,4217,0.0019854049921528,0.0015542076289249,0,0.01,0.01
168.72,4218,0.0007877203222914,0.0004350139364479,0,0.01,0.01
168.76,4219,0.001932520031766,0.0004546283975253,0,0.01,0.01
168.8,4220,0.0025547648950452,0.0002480837116026,0,0.01,0.01
168.84,4221,0.0005696314679683,3.842659162199169e-05,0,0.01,0.01
168.88,4222,0.0001518994764118,0.0002062630643709,0,0.01,0.01
168.92,4223,0.0007364338349089,0.0006197638964212,0,0.01,0.01
168.96,4224,0.000663073350941,0.0005843894961758,0,0.01,0.01
169.0,4225,0.0006008662164265,0.000314811513494,0,0.01,0.01
169.04,4226,0.0023734259046817,0.000154728952541,0,0.01,0.01
169.08,4227,0.0013362676716225,0.0001122216979311,0,0.01,0.01
169.12,4228,0.0004290706191888,0.0002991595532733,0,0.01,0.01
169.16,4229,0.0004354355668259,0.0004047171206628,0,0.01,0.01
169.2,4230,0.0002736716754389,0.0004625542774271,0,0.01,0.01
169.24,4231,0.0006693202804428,0.0002756183015634,0,0.01,0.01
169.28,4232,0.0005308587270547,5.448539718192268e-05,0,0.01,0.01
169.32,4233,0.0005448964627128,4.380600476923745e-05,0,0.01,0.01
169.36,4234,0.0005423236776432,0.0001253496562673,0,0.01,0.01
169.4,4235,0.0008913412940654,0.0001182944469433,0,0.01,0.01
169.44,4236,0.003542341164733,0.0005572294016412,0,0.01,0.01
169.48,4237,0.0013500954306809,0.0008716069958356,0,0.01,0.01
169.52,4238,0.0012834694338664,0.0015631152613112,0,0.01,0.01
169.56,4239,0.0011912453412498,0.0012279165410014,0,0.01,0.01
169.6,4240,0.0005547794635687,0.0003310976402452,0,0.01,0.01
169.64,4241,0.001280626954936,0.0002658541301702,0,0.01,0.01
169.68,4242,0.0004071257986998,0.0001721041395077,0,0.01,0.01
169.72,4243,0.0003922391764713,0.0004128704628368,0,0.01,0.01
169.76,4244,0.0004164011933485,0.0001065996255898,0,0.01,0.01
169.8,4245,0.0008749560972387,0.000208424418161,0,0.01,0.01
169.84,4246,0.0003630195761001,0.0004411897089697,0,0.01,0.01
169.88,4247,5.036197204696977e-05,0.0001690104439677,0,0.01,0.01
169.92,4248,0.0001318667014291,0.0004197577247967,0,0.01,0.01
169.96,4249,0.0003910415103054,0.0009018598651908,0,0.01,0.01
170.0,4250,0.0010594854480859,0.0006388727612569,0,0.01,0.01
170.04,4251,0.0016948615633638,0.0004010293704806,0,0.01,0.01
170.08,4252,0.0004313190155904,0.0001433339754362,0,0.01,0.01
170.12,4253,0.0003296038846749,0.0001518135640155,0,0.01,0.01
170.16,4254,0.0007912483802515,0.0002754314659323,0,0.01,0.01
170.2,4255,0.0004939688132635,0.0006503108116223,0,0.01,0.01
170.24,4256,0.0005017693969724,0.000947040659571,0,0.01,0.01
170.28,4257,0.0002928515685739,0.0002453232687413,0,0.01,0.01
170.32,4258,0.0016240999521705,6.43690306904432e-05,0,0.01,0.01
170.36,4259,0.0040560344012806,0.0002790456823729,0,0.01,0.01
170.4,4260,0.002138296496939,0.0003128744198488,0,0.01,0.01
170.44,4261,0.0032791497914657,0.000518941901545,0,0.01,0.01
170.48,4262,0.0008347305155839,0.0002124132651878,0,0.01,0.01
170.52,4263,0.0009200575395699,0.0004891655824404,0,0.01,0.01
170.56,4264,0.0003463440110239,0.000891110018188,0,0.01,0.01
170.6,4265,0.0002790536980063,0.0005118597337436,0,0.01,0.01
170.64,4266,0.0004380266619821,0.0001184713332485,0,0.01,0.01
170.68,4267,0.0015535282914512,0.0001165250208825,0,0.01,0.01
170.72,4268,0.0012573794886467,0.0001258487407639,0,0.01,0.01
170.76,4269,0.0045905723793489,0.0003803918742217,0,0.01,0.01
170.8,4270,0.0049636233580153,0.000438740440787,0,0.01,0.01
170.84,4271,0.0024438203698904,0.0002028814637633,0,0.01,0.01
170.88,4272,0.0022774506979232,0.0006927573003952,0,0.01,0.01
170.92,4273,0.0007087763226391,0.000200639000716,0,0.01,0.01
170.96,4274,0.0007641935005337,0.0001352054750476,0,0.01,0.01
171.0,4275,0.0003226672485109,0.0004654992610428,0,0.01,0.01
171.04,4276,0.0002433662210639,0.0001550794736762,0,0.01,0.01
171.08,4277,0.0006769051816183,0.0002856652470041,0,0.01,0.01
171.12,4278,0.0010862546747211,0.0004591191353225,0,0.01,0.01
171.16,4279,0.0004741059330417,0.0003064944585942,0,0.01,0.01
171.2,4280,0.0013747249473556,0.0006671624737534,0,0.01,0.01
171.24,4281,0.0025510542457965,0.0001913018419104,0,0.01,0.01
171.28,4282,0.0014274845040549,0.0001718143806887,0,0.01,0.01
171.32,4283,0.0036356127949738,0.0005817298161689,0,0.01,0.01
171.36,4284,0.0019977733556243,0.0002982532654035,0,0.01,0.01
171.4,4285,0.0006032061198348,0.0003078718165173,0,0.01,0.01
171.44,4286,0.0002625426924921,0.0001152934545131,0,0.01,0.01
