Time,Frame,nose_dist,body_dist,freezing,Left,Right
100.48,2512,0.0004178421046025,0.0023351331436251,0,0.01,0.01
100.52,2513,0.0008703949562072,0.0025569243357493,0,0.01,0.01
100.56,2514,0.0012545020124698,0.0010211803437813,0,0.01,0.01
100.6,2515,0.0026733071217367,0.0010498649170354,0,0.01,0.01
100.64,2516,0.0020167059947275,0.0003175532116573,0,0.01,0.01
100.68,2517,0.0048165268837877,0.0011869727322662,0,0.01,0.01
100.72,2518,0.0030348406107939,0.0020399071241926,0,0.01,0.01
100.76,2519,0.0019415128825035,0.0009110312593215,0,0.01,0.01
100.8,2520,0.0032062574576212,0.0007190736898923,0,0.01,0.01
100.84,2521,0.00166442318289,0.0003330099347971,0,0.01,0.01
100.88,2522,0.0045322487064248,0.0007287487163281,0,0.01,0.01
100.92,2523,0.0052805555962559,0.0003441377405411,0,0.01,0.01
100.96,2524,0.0038934127088062,0.0006075746285829,0,0.01,0.01
101.0,2525,0.0026590648052432,0.0004184847832748,0,0.01,0.01
101.04,2526,0.0062992430668133,0.0004653478487531,0,0.01,0.01
101.08,2527,0.0112070233248092,0.0010451308288627,0,0.01,0.01
101.12,2528,0.008060174643446,0.002037972850637,0,0.01,0.01
101.16,2529,0.0066864204280547,0.0024608378197596,0,0.01,0.01
101.2,2530,0.001889638156522,0.0007246686249118,0,0.01,0.01
101.24,2531,0.0019190524785764,0.0013326795886011,0,0.01,0.01
101.28,2532,0.0007127657294263,0.0027337381541958,0,0.01,0.01
101.32,2533,0.0003649558475356,0.0009252873230658,0,0.0,0.01
101.36,2534,0.0001196880862828,9.027318304725362e-05,0,0.0,0.01
101.4,2535,1.601813866050134e-05,0.0001623756145342,0,0.0,0.01
101.44,2536,0.0001192628470359,0.0007957534549636,0,0.0,0.01
101.48,2537,0.0005342694807188,0.00078761231988,0,0.0,0.0
101.52,2538,0.0003453170760504,0.0003281561527865,0,0.0,0.0
101.56,2539,9.42377481351384e-05,0.00011445284632,0,0.0,0.0
101.6,2540,0.0002574948968984,8.118243607542845e-05,0,0.0,0.0
101.64,2541,0.00091195981443,0.0002551425871381,0,0.0,0.0
101.68,2542,0.0004191105255464,0.0001840844795587,0,0.0,0.0
101.72,2543,0.000442976000194,0.0002734294567518,0,0.0,0.0
101.76,2544,0.0002742854809366,0.0003868590564548,0,0.0,0.0
101.8,2545,5.0131025351602895e-05,0.0002271971577175,0,0.0,0.0
101.84,2546,3.0368078032646972e-05,6.764057258540208e-05,0,0.0,0.0
101.88,2547,7.080742417131075e-05,4.4347967220098326e-05,0,0.0,0.0
101.92,2548,3.7232916555920094e-05,0.0001423573353899,0,0.0,0.0
101.96,2549,2.5661129061376187e-05,0.0001309595063855,0,0.0,0.0
102.0,2550,2.163373457352173e-05,7.134553586242529e-05,0,0.0,0.0
102.04,2551,0.0005421199732224,0.0003867856160143,0,0.0,0.0
102.08,2552,0.0027017210012883,0.0012940457394865,0,0.0,0.0
102.12,2553,0.0033824675938604,0.0011012627007919,0,0.0,0.0
102.16,2554,0.0066810092665991,0.0015231494146292,0,0.0,0.0
102.2,2555,0.0023945415058442,0.0010321261235734,0,0.0,0.0
102.24,2556,0.0042150141888622,0.0034025739648189,0,0.0,0.0
102.28,2557,0.0072330184067672,0.0053907312740873,0,0.0,0.01
102.32,2558,0.005314052507079,0.0049217274859782,0,0.0,0.01
102.36,2559,0.0046546432458719,0.006891596460845,0,0.0,0.01
102.4,2560,0.0019144932321976,0.0044258184547261,0,0.0,0.01
102.44,2561,0.0008030514806366,0.0041544707625977,0,0.0,0.01
102.48,2562,0.0010873751541991,0.0043841050972172,0,0.0,0.01
102.52,2563,0.0019430509652378,0.0017484990572227,0,0.0,0.01
102.56,2564,0.0035746623015078,0.0010937445796784,0,0.0,0.01
102.6,2565,0.0043467785544915,0.0006669370547963,0,0.0,0.01
102.64,2566,0.0012175086510047,0.0002301649426939,0,0.0,0.01
102.68,2567,0.0025321269582022,0.0010001692939632,0,0.0,0.01
102.72,2568,0.0069772269368535,0.0023893226217707,0,0.0,0.01
102.76,2569,0.0055570233532285,0.0027188118135705,0,0.0,0.01
102.8,2570,0.0047287748475582,0.0026216999123903,0,0.0,0.01
102.84,2571,0.001540581954985,0.0008488882344415,0,0.0,0.01
102.88,2572,0.0021113260623874,0.0019403999709298,0,0.0,0.01
102.92,2573,0.0013410564371667,0.003500442749705,0,0.0,0.01
102.96,2574,0.0009390937771108,0.0015060471010841,0,0.01,0.02
103.0,2575,0.0015163883573634,0.0004051343910564,0,0.01,0.02
103.04,2576,0.0019027072827187,0.0004304668434288,0,0.01,0.06
103.08,2577,0.0072320491549176,0.0010127610957693,0,0.01,0.11
103.12,2578,0.0048212287156168,0.0017372293528171,0,0.01,0.39
103.16,2579,0.0054023562874158,0.0040239615403254,0,0.01,0.74
103.2,2580,0.0016919645324448,0.001768878575404,0,0.01,0.89
103.24,2581,0.0020035503037542,0.0026100669065554,0,0.0,0.93
103.28,2582,0.0015587874111633,0.0031012956695035,0,0.0,0.94
103.32,2583,0.0003392099466992,0.0013385376019446,0,0.0,0.95
103.36,2584,7.719603486187054e-06,0.0007851847933934,0,0.0,0.95
103.4,2585,0.0004486323978757,0.0011254008189775,0,0.0,0.95
103.44,2586,0.0022541050410646,0.0025098140804484,0,0.0,0.94
103.48,2587,0.0043705581805742,0.0024899658876922,0,0.0,0.91
103.52,2588,0.0078404962675348,0.0035166722445423,0,0.0,0.79
103.56,2589,0.0022271910169538,0.0012795098063356,0,0.0,0.41
103.6,2590,0.0019032898362941,0.0022506118343486,0,0.0,0.2
103.64,2591,0.0019137818250117,0.0020655153844858,0,0.0,0.08
103.68,2592,0.002805754144175,0.0017653734867332,0,0.0,0.05
103.72,2593,0.0035139433980315,0.0020402747915305,0,0.0,0.03
103.76,2594,0.0040796672398566,0.0010958030208981,0,0.0,0.02
103.8,2595,0.0034462482208962,0.0006867402463384,0,0.0,0.02
103.84,2596,0.0011692766129871,0.0002672009426294,0,0.0,0.01
103.88,2597,0.0001892011900761,0.0006992115804764,0,0.0,0.01
103.92,2598,0.0002476262324276,0.0008455257340639,0,0.0,0.01
103.96,2599,0.0018706533429495,0.0003772615061135,0,0.0,0.01
104.0,2600,0.0041699163781335,0.001324391361669,0,0.0,0.01
104.04,2601,0.0012160285416066,0.0005351808963273,0,0.0,0.01
104.08,2602,0.0008500565072037,0.0002026501062015,0,0.0,0.01
104.12,2603,0.0044005604642847,0.0001763964390072,0,0.0,0.01
104.16,2604,0.0111571145565686,9.310805377152815e-05,0,0.0,0.01
104.2,2605,0.0093610907218975,0.0001491645979219,0,0.0,0.01
104.24,2606,0.0072234938564061,9.76046771702244e-05,0,0.0,0.01
104.28,2607,0.0053056352066284,0.0003151934982678,0,0.0,0.01
104.32,2608,0.0039337621167466,0.0008178576935842,0,0.0,0.01
104.36,2609,0.0010398333180498,0.0003570328374617,0,0.0,0.01
104.4,2610,0.001029617720149,0.0005678606548369,0,0.0,0.01
104.44,2611,0.0039837935330294,0.0001402317207592,0,0.0,0.0
104.48,2612,0.0021440604838758,0.00013325044971,0,0.01,0.0
104.52,2613,0.0012629037045801,0.0005352128165022,0,0.01,0.0
104.56,2614,0.0007338655897501,0.0001374992480287,0,0.01,0.0
104.6,2615,0.0027050231446596,6.6676159054088415e-06,0,0.01,0.0
104.64,2616,0.0037858176609705,3.3145932788291603e-05,0,0.01,0.0
104.68,2617,0.0010918068529124,6.554099438688476e-05,0,0.01,0.0
104.72,2618,0.0003085498610109,6.844703310693973e-05,0,0.0,0.0
104.76,2619,0.0009806968123697,0.0001974326182422,0,0.0,0.0
104.8,2620,0.002659554922726,0.0013130542599805,0,0.0,0.0
104.84,2621,0.0073737034523637,0.002819406679243,0,0.0,0.0
104.88,2622,0.0047751369905612,0.0018203458087735,0,0.0,0.0
104.92,2623,0.0029297406764814,0.000678886905737,0,0.0,0.0
104.96,2624,0.0037920674701316,0.0005656178818235,0,0.0,0.0
105.0,2625,0.0062972359231298,0.0005390287457293,0,0.0,0.0
105.04,2626,0.0020443144431297,0.0002528524872472,0,0.0,0.0
105.08,2627,0.0025271414967675,0.0006703863787569,0,0.0,0.0
105.12,2628,0.0006298778615446,0.0019053780240218,0,0.0,0.0
105.16,2629,7.519417085407709e-05,0.0014122583390477,0,0.01,0.0
105.2,2630,0.0003018015618551,0.0003262422322284,0,0.01,0.0
105.24,2631,0.000627329459046,0.0002643530289597,0,0.01,0.0
105.28,2632,0.0025531021076212,0.0002216249831019,0,0.01,0.0
105.32,2633,0.0020010867112225,0.0001278493152828,0,0.01,0.0
105.36,2634,0.0011259671566081,0.0004849605972837,0,0.01,0.0
105.4,2635,0.0026427993127728,0.0001209398383534,0,0.01,0.0
105.44,2636,0.0011094217871229,6.566039715859821e-05,0,0.01,0.0
105.48,2637,0.0003101167016733,0.0002670066473209,0,0.01,0.0
105.52,2638,0.0003286104413642,8.951444494628446e-05,0,0.01,0.0
105.56,2639,0.0003809638628065,0.0001666862166757,0,0.01,0.0
105.6,2640,0.0002378504856313,0.0005119551559524,0,0.01,0.0
105.64,2641,0.0002506104263407,0.0006751485323206,0,0.01,0.0
105.68,2642,0.0003185091647468,0.0003467434998042,0,0.01,0.0
105.72,2643,0.0008081813731907,0.0002978504065374,0,0.01,0.0
105.76,2644,0.00160777467201,0.00049764141609,0,0.01,0.0
105.8,2645,0.0009201502127484,0.0001630541784003,0,0.01,0.0
105.84,2646,0.0027292615398331,0.0002396260730677,0,0.01,0.0
105.88,2647,0.0039599949152205,0.000505562965823,0,0.01,0.0
105.92,2648,0.0027927788201742,0.0003943735267017,0,0.01,0.0
105.96,2649,0.0011407893388025,0.0002979578751512,0,0.01,0.0
106.0,2650,0.001299770800605,0.0003224300325239,0,0.01,0.0
106.04,2651,0.0009454507421264,0.0005696543542409,0,0.01,0.0
106.08,2652,0.0017561870832998,0.0008676778805587,0,0.01,0.0
106.12,2653,0.0021545800338925,0.0011087404747932,0,0.01,0.0
106.16,2654,0.0020939106044005,0.0006247401684179,0,0.01,0.0
106.2,2655,0.0024057460079772,0.0011858894799348,0,0.01,0.0
106.24,2656,0.0019658115491432,0.0019975345081454,0,0.01,0.0
106.28,2657,0.0017529632597256,0.0015851437733806,0,0.01,0.0
106.32,2658,0.0006168785434016,0.0007988606244231,0,0.01,0.0
106.36,2659,8.647479689475545e-05,0.0005405734592608,0,0.01,0.0
106.4,2660,0.0002653779438084,0.0016175463184138,0,0.01,0.0
106.44,2661,0.0009885114179314,0.0004020034002837,0,0.01,0.0
106.48,2662,0.0023690410046307,0.0010804342570088,0,0.01,0.0
106.52,2663,0.0096661096445295,0.0047650274675483,0,0.01,0.0
106.56,2664,0.0065771760342412,0.0042933379130262,0,0.01,0.0
106.6,2665,0.0084056342788275,0.0063881878414467,0,0.01,0.0
106.64,2666,0.0045725415904394,0.0040165812027605,0,0.01,0.0
106.68,2667,0.0125311744112374,0.0118162352390771,0,0.01,0.0
106.72,2668,0.0102574187576046,0.0096304212160222,0,0.01,0.0
106.76,2669,0.0026583626529528,0.0026485543358547,0,0.01,0.0
106.8,2670,0.0032808790190055,0.0046427158567225,0,0.01,0.0
106.84,2671,0.0014880236882728,0.0080857488781808,0,0.01,0.01
106.88,2672,0.0013333411581479,0.0020500148979632,0,0.01,0.01
106.92,2673,0.005289626714845,4.796449320476387e-05,0,0.01,0.01
106.96,2674,0.0013856921329099,0.0001726388761585,0,0.01,0.01
107.0,2675,0.0022890943926192,0.0008314209711452,0,0.01,0.01
107.04,2676,0.0031476974222247,0.0009076128225915,0,0.01,0.01
107.08,2677,0.0020547401966802,0.0002416927250756,0,0.01,0.01
107.12,2678,0.0003657680793507,6.789006238285822e-06,0,0.01,0.01
107.16,2679,0.0002054498634104,0.0001638553943689,0,0.01,0.01
107.2,2680,0.0015682618105531,0.0005967696898856,0,0.01,0.01
107.24,2681,0.0036395219341424,0.000839375952361,0,0.01,0.01
107.28,2682,0.003221753277551,0.0006620222811988,0,0.01,0.01
107.32,2683,0.0037438459208962,0.0006533481157884,0,0.01,0.01
107.36,2684,0.0029661758006904,0.0009265254142246,0,0.01,0.01
107.4,2685,0.0039071211558505,0.001267199039395,0,0.01,0.01
107.44,2686,0.0012515887605992,0.0006574505104721,0,0.01,0.01
107.48,2687,0.0029944458572944,0.0016564917324203,0,0.01,0.01
107.52,2688,0.0067409704038671,0.0025941404003509,0,0.01,0.0
107.56,2689,0.0042569053347735,0.0027649005320354,0,0.01,0.0
107.6,2690,0.0046512367561478,0.0042572568149382,0,0.01,0.0
107.64,2691,0.0018159802111798,0.0044195992914901,0,0.0,0.0
107.68,2692,0.0007462637371646,0.0041741151594601,0,0.0,0.0
107.72,2693,0.0020709031164379,0.0025207247753551,0,0.0,0.01
107.76,2694,0.0072324918187063,0.0009277224539279,0,0.0,0.01
107.8,2695,0.0026031918335415,0.0003842988232389,0,0.0,0.01
107.84,2696,0.0064568082434963,0.0009177729455886,0,0.0,0.01
107.88,2697,0.0143051890886846,0.0002299828035096,0,0.0,0.01
107.92,2698,0.0076142129902435,0.0001591323396701,0,0.0,0.01
107.96,2699,0.0027818703527961,0.0005419868774582,0,0.0,0.01
108.0,2700,0.0018794953246057,0.0001818672023216,0,0.01,0.01
108.04,2701,0.0016185138025603,0.0006910517291858,0,0.01,0.01
108.08,2702,0.0013660810166967,0.0012638994368036,0,0.01,0.01
108.12,2703,0.001121761121902,0.001744896530451,0,0.01,0.01
108.16,2704,0.0008853678097173,0.0006958217974403,0,0.01,0.01
108.2,2705,0.0006574512285527,0.0001575610366634,0,0.01,0.01
108.24,2706,0.0004411681755094,0.0003275715238105,0,0.01,0.01
108.28,2707,0.000261521598467,0.0002517059285938,0,0.01,0.01
108.32,2708,0.0001747526030398,2.5398230151516544e-05,0,0.01,0.01
108.36,2709,0.0001465446767388,0.0002190861088457,0,0.01,0.01
108.4,2710,4.594201438301839e-05,0.0005132493798082,0,0.01,0.01
108.44,2711,0.0001763719006078,0.0002508434076986,0,0.01,0.01
108.48,2712,0.0002554704432105,7.733908970522338e-05,0,0.01,0.01
108.52,2713,0.0002788749758871,0.0002030011492419,0,0.01,0.01
108.56,2714,0.0002632101865405,0.0005153106845536,0,0.01,0.01
108.6,2715,0.0002510176912221,0.0007563473207031,0,0.01,0.01
108.64,2716,0.0002573735098012,0.0001690120646556,0,0.01,0.01
108.68,2717,0.0003537115164796,1.0195754058059949e-05,0,0.01,0.01
108.72,2718,0.0005837886603282,3.786621644316312e-05,0,0.01,0.01
108.76,2719,0.0002921829203776,6.994523305548029e-05,0,0.01,0.01
108.8,2720,0.0001666756779375,0.0002798351814192,0,0.01,0.01
108.84,2721,0.0001975026017174,0.000160378069204,0,0.01,0.01
108.88,2722,0.0001990829711658,0.0005040536398576,0,0.01,0.01
108.92,2723,0.0022206535312758,0.0006444510030944,0,0.01,0.01
108.96,2724,0.0079256461743586,0.0013842464226648,0,0.01,0.01
109.0,2725,0.0028991171930809,0.0008964388579574,0,0.0,0.01
109.04,2726,0.005965172359986,0.0037641589697852,0,0.01,0.01
109.08,2727,0.0112833575152122,0.0074944523744143,0,0.0,0.01
109.12,2728,0.0092575693109077,0.0066689318103343,0,0.0,0.01
109.16,2729,0.0075279895236896,0.0065172915995797,0,0.0,0.01
109.2,2730,0.0056009812609492,0.0051173274221977,0,0.0,0.03
109.24,2731,0.0058365695057682,0.0055745259438707,0,0.0,0.11
109.28,2732,0.0046213305883993,0.004331498151656,0,0.0,0.34
109.32,2733,0.0045215218287437,0.0042707320513342,0,0.0,0.65
109.36,2734,0.0012386055880808,0.0012488895022923,0,0.0,0.81
109.4,2735,0.0012119063508635,0.0013182236036568,0,0.0,0.81
109.44,2736,0.0025607540798896,0.000329214345115,0,0.0,0.79
109.48,2737,0.0018287944464668,0.0011575336589507,0,0.0,0.61
109.52,2738,0.0059857418570463,0.0043556005830124,0,0.0,0.39
109.56,2739,0.0023263264118063,0.0012425676875606,0,0.0,0.2
109.6,2740,0.0043326759998034,0.0020087125453546,0,0.0,0.09
109.64,2741,0.004893585312614,0.0025641908630077,0,0.0,0.03
109.68,2742,0.0022883204907832,0.0010845870543112,0,0.0,0.02
109.72,2743,0.0007868353852671,0.000844915927181,0,0.0,0.01
109.76,2744,0.00085201972584,0.0003861075696092,0,0.0,0.01
109.8,2745,0.0032377461908924,0.0009301576972279,0,0.0,0.01
109.84,2746,0.0031088741014178,0.0007677250768208,0,0.0,0.01
109.88,2747,0.0024269637058585,0.0001431776139231,0,0.01,0.01
109.92,2748,0.0030773179495895,0.0002774098152858,0,0.01,0.01
109.96,2749,0.0040422694184885,0.0013691860911216,0,0.01,0.01
110.0,2750,0.0065522152617359,0.0013889889920038,0,0.01,0.01
110.04,2751,0.002038593652749,0.0004037820102253,0,0.01,0.01
110.08,2752,0.0024206540491985,0.0008674402612441,0,0.01,0.01
110.12,2753,0.003008725111256,0.0015805486921067,0,0.01,0.0
110.16,2754,0.0027605939871763,0.0012660547764909,0,0.01,0.0
110.2,2755,0.0052049528334195,0.0018322187796009,0,0.01,0.0
110.24,2756,0.0031275521813514,0.0012308006654003,0,0.01,0.0
110.28,2757,0.0011767567296692,0.000716778769957,0,0.01,0.0
110.32,2758,0.0034231867601817,0.0020447026715777,0,0.01,0.0
110.36,2759,0.0074409318897887,0.0056132937207893,0,0.01,0.0
110.4,2760,0.014249372302906,0.0119451111720128,0,0.01,0.0
110.44,2761,0.0040255355797908,0.0036139962905952,0,0.01,0.0
110.48,2762,0.0043246944669631,0.0054084197591246,0,0.0,0.0
110.52,2763,0.0080609924323388,0.0103922971575733,0,0.0,0.0
110.56,2764,0.0060381472770268,0.0061342645294416,0,0.0,0.0
110.6,2765,0.0043900224967794,0.0047054903938689,0,0.01,0.0
110.64,2766,0.0039971295760908,0.0053643551448334,0,0.01,0.0
110.68,2767,0.0055897447684168,0.0076748350925443,0,0.01,0.0
110.72,2768,0.003559204631576,0.0039076097559371,0,0.01,0.0
110.76,2769,0.005748595339092,0.0033082320300992,0,0.01,0.0
110.8,2770,0.0022682367071175,0.0016241891615341,0,0.01,0.0
110.84,2771,0.0054986915170291,0.0055374549828148,0,0.01,0.0
110.88,2772,0.0092126147151345,0.0099986369245855,0,0.01,0.0
110.92,2773,0.0058492774546066,0.0069656243864519,0,0.01,0.0
110.96,2774,0.00629251802309,0.0037997936077137,0,0.01,0.0
111.0,2775,0.0048103453037969,0.0040514525115592,0,0.01,0.0
111.04,2776,0.0048644561109299,0.0055964189108325,0,0.01,0.0
111.08,2777,0.0011456409421714,0.0021640101805305,0,0.01,0.0
111.12,2778,0.0002395457994723,0.0026687648140867,0,0.01,0.0
111.16,2779,0.0010129266601697,0.002292322279956,0,0.01,0.0
111.2,2780,0.000418122145326,0.0016043636990298,0,0.01,0.0
111.24,2781,0.0002555779900644,0.0003238467905852,0,0.01,0.0
111.28,2782,0.0014110382068308,0.0005757115065355,0,0.01,0.0
111.32,2783,0.0027606638797512,0.0013644266635844,0,0.01,0.0
111.36,2784,0.0011124232443622,0.0015593815896945,0,0.01,0.0
111.4,2785,0.000410440232016,0.0011705321974425,0,0.0,0.0
111.44,2786,0.0007294455382081,0.0005647407295178,0,0.0,0.0
111.48,2787,0.0035352032806775,0.0015708826120609,0,0.0,0.0
111.52,2788,0.0042748017086721,0.001526031485343,0,0.0,0.0
111.56,2789,0.0010493203040537,0.0007473333544087,0,0.0,0.0
111.6,2790,0.0007897638996415,0.0010258816704773,0,0.0,0.0
111.64,2791,0.0004577364239787,0.0002473540390323,0,0.0,0.0
111.68,2792,0.00169138868435,4.2924478320172096e-05,0,0.0,0.0
111.72,2793,0.0005682997957957,0.0001935906344916,0,0.0,0.0
111.76,2794,3.897148080006296e-05,0.0002697417702984,0,0.0,0.0
111.8,2795,3.132602577893273e-07,0.0006017606375184,0,0.0,0.0
111.84,2796,7.260725175819074e-05,0.0005490379228773,0,0.0,0.0
111.88,2797,0.0005792523849688,0.0019439298890619,0,0.0,0.0
111.92,2798,0.0013648807867985,0.0021791497738006,0,0.0,0.0
111.96,2799,0.0009900891317897,0.0019578871933616,0,0.0,0.0
112.0,2800,0.0035430518425124,0.0029052022274699,0,0.0,0.0
112.04,2801,0.0009014362899527,0.0006761841748822,0,0.0,0.0
112.08,2802,0.0006646116266048,0.000430661445163,0,0.0,0.0
112.12,2803,0.00205907928151,0.000303595579083,0,0.0,0.0
112.16,2804,0.0016990574024847,0.0007390623977079,0,0.0,0.0
112.2,2805,0.0025363976060481,0.0006324814829537,0,0.0,0.0
112.24,2806,0.0005937795466136,0.0004433584329468,0,0.0,0.0
112.28,2807,0.0007689892101933,0.0012681429811401,0,0.0,0.0
112.32,2808,0.0037974030302804,0.0003154533160456,0,0.0,0.0
112.36,2809,0.0036911221234341,9.584614016630778e-05,0,0.0,0.0
112.4,2810,0.000809069008977,0.0003844260455666,0,0.0,0.0
112.44,2811,0.0002247599723985,0.0003047488184813,0,0.0,0.0
112.48,2812,0.0013508880798065,0.0016947443681822,0,0.0,0.0
112.52,2813,0.0029572219164947,0.0029517464160631,0,0.0,0.0
112.56,2814,0.000697317919967,0.0014610553029153,0,0.0,0.0
112.6,2815,0.0006483154441856,0.0005367877101334,0,0.0,0.0
112.64,2816,0.0029050166130284,0.0001545615968913,0,0.0,0.0
112.68,2817,0.0019378075299151,0.0005640299739565,0,0.0,0.0
112.72,2818,0.0017428488659702,0.0012746091658895,0,0.0,0.0
112.76,2819,0.0052694225573571,0.0020448301669109,0,0.0,0.0
112.8,2820,0.0020143476333613,0.0006770836511034,0,0.01,0.0
112.84,2821,0.0003348480825886,0.0013752883562393,0,0.01,0.0
112.88,2822,0.0006868735644634,0.0025582180956544,0,0.01,0.0
112.92,2823,0.0029118857368641,0.0024771282929041,0,0.01,0.0
112.96,2824,0.0040498253835222,0.0043039572037304,0,0.01,0.0
113.0,2825,0.0056000520576235,0.0024754978610302,0,0.01,0.0
113.04,2826,0.0031399439727878,0.0010146150581667,0,0.01,0.0
113.08,2827,0.0095569922717307,0.0023046447857559,0,0.01,0.0
113.12,2828,0.0112234995790236,0.0006035325033383,0,0.01,0.0
113.16,2829,0.0137938497203381,0.0007401385270037,0,0.01,0.0
113.2,2830,0.003780255325962,0.0004839691192852,0,0.01,0.0
113.24,2831,0.0044719727814815,0.0020475856634517,0,0.01,0.0
113.28,2832,0.0077597984218599,0.0044197677816993,0,0.01,0.0
113.32,2833,0.005102030442312,0.0046385616559236,0,0.01,0.0
113.36,2834,0.0046177810968141,0.0035319581377205,0,0.01,0.0
113.4,2835,0.0032885073816286,0.0022315417851416,0,0.01,0.0
113.44,2836,0.0111081839330093,0.0082789131840935,0,0.01,0.0
113.48,2837,0.0111190257848737,0.0119099395793828,0,0.01,0.01
113.52,2838,0.0079022130653854,0.0079474413877524,0,0.01,0.01
113.56,2839,0.0063849207778206,0.0056615482812974,0,0.01,0.01
113.6,2840,0.0062609282820737,0.0081309423927451,0,0.01,0.01
113.64,2841,0.0090987760315274,0.0116685518533394,0,0.01,0.01
113.68,2842,0.0072002860210328,0.0088703318322074,0,0.01,0.01
113.72,2843,0.0084993384045218,0.0084475154218854,0,0.01,0.0
113.76,2844,0.0023961741703875,0.0028991444312126,0,0.01,0.0
113.8,2845,0.0050307011489678,0.0063711602789058,0,0.01,0.0
113.84,2846,0.0123475180370149,0.0108755670133127,0,0.01,0.0
113.88,2847,0.0097891981625044,0.0087823920315315,0,0.01,0.0
113.92,2848,0.0130890643589244,0.0103261966912816,0,0.01,0.0
113.96,2849,0.0084015895362109,0.0057084218952488,0,0.01,0.0
114.0,2850,0.0056228118669961,0.0052697032045466,0,0.01,0.0
114.04,2851,0.0015881080260475,0.0022922094383352,0,0.01,0.0
114.08,2852,0.0042377056846507,0.0042235840299776,0,0.01,0.0
114.12,2853,0.0083273152982366,0.0019770765016146,0,0.01,0.01
114.16,2854,0.0028423826784211,0.0005876051571864,0,0.01,0.01
114.2,2855,0.0036282284162713,9.632769933515471e-05,0,0.01,0.01
114.24,2856,0.0034017620344948,0.0001594160762031,0,0.01,0.01
114.28,2857,0.0038349675011821,0.0006638050756127,0,0.01,0.01
114.32,2858,0.0023306483806206,0.0002686884298243,0,0.01,0.01
114.36,2859,0.0004779240598971,0.0003501523496546,0,0.01,0.01
