Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
1.68,42,0.0,0.0,0,0,0.0,0.0
1.72,43,0.0,0.0,0,0,0.0,0.0
1.76,44,0.0,0.0,0,0,0.0,0.0
1.8,45,0.0,0.0,0,0,0.0,0.0
1.84,46,0.0,0.0,0,0,0.0,0.0
1.88,47,0.0,0.0,0,0,0.0,0.0
1.92,48,0.0,0.0,0,0,0.0,0.0
1.96,49,0.0,0.0,0,0,0.0,0.0
2.0,50,0.0,0.0,0,0,0.0,0.0
2.04,51,0.0,0.0,0,0,0.0,0.0
2.08,52,0.0092958645421561,0.0100674542915975,0,0,0.0,0.0
2.12,53,0.0050385267445823,0.0066508070505008,0,0,0.0,0.0
2.16,54,0.0046989936096753,0.0060424546552097,0,0,0.0,0.0
2.2,55,0.0014748445007889,0.0019207868040199,0,0,0.0,0.0
2.24,56,0.0033028240010972,0.0033918906017201,0,0,0.0,0.0
2.28,57,0.0067410233044305,0.0050726845113292,0,0,0.0,0.0
2.32,58,0.0066232933422887,0.0046432567858715,0,0,0.0,0.0
2.36,59,0.0070039520440603,0.0059739584585165,0,0,0.0,0.0
2.4,60,0.0037150283422853,0.0039139238988259,0,0,0.0,0.0
2.44,61,0.003729606852339,0.0039366836832165,0,0,0.0,0.0
2.48,62,0.0037712993995954,0.004948909735172,0,0,0.0,0.0
2.52,63,0.0040599872338502,0.0037639833163114,0,0,0.01,0.0
2.56,64,0.0045370074582532,0.0031256919532533,0,0,0.14,0.0
2.6,65,0.0054085713776072,0.001220781932259,0,0,0.7,0.0
2.64,66,0.0021800082077095,0.0004012897692482,0,0,0.91,0.0
2.68,67,0.0039941846752943,0.000902078527785,0,0,0.95,0.0
2.72,68,0.0011389137539117,0.0005464241351061,0,0,0.97,0.0
2.76,69,0.00031611730711,0.0001262445096953,0,0,0.98,0.0
2.8,70,0.0007487542287223,8.24213136916683e-05,0,0,0.98,0.0
2.84,71,0.000424377201684,8.046136169845877e-05,0,0,0.98,0.0
2.88,72,0.0010076695389956,0.0002514717258378,0,0,0.98,0.0
2.92,73,0.0012058299618807,0.0011628057778413,0,0,0.98,0.0
2.96,74,0.0019127592302846,0.0009072755062393,0,0,0.98,0.0
3.0,75,0.000447765220789,0.0001667043861126,0,0,0.98,0.0
3.04,76,0.0003184800522096,0.000230387023266,0,0,0.97,0.0
3.08,77,0.0012141399723739,0.0009239421796009,0,0,0.97,0.0
3.12,78,0.0018612293735263,0.0002849369067358,0,0,0.96,0.0
3.16,79,0.0008367258721534,0.0002554397570744,0,0,0.95,0.0
3.2,80,0.0002750284245857,7.117680246017737e-05,0,0,0.94,0.0
3.24,81,0.0004193660023645,0.0001118975815683,0,0,0.94,0.0
3.28,82,0.0006744246774174,0.0002709321977196,0,0,0.95,0.0
3.32,83,0.0008585204433,0.0012479657151736,0,0,0.96,0.0
3.36,84,0.0028785799532676,0.0017086776524113,0,0,0.96,0.0
3.4,85,0.0039309927619044,0.0016042535152678,0,0,0.97,0.0
3.44,86,0.0016495562465776,0.0006332541634351,0,0,0.97,0.0
3.48,87,0.0045877109652171,0.0014375282497575,0,0,0.95,0.0
3.52,88,0.0077506789193029,0.0019018912700431,0,0,0.66,0.0
3.56,89,0.0072748623666434,0.0005710693100585,0,0,0.09,0.0
3.6,90,0.006287988848935,0.0005535970083274,0,0,0.01,0.0
3.64,91,0.0051228219618026,0.0027931111385739,0,0,0.0,0.0
3.68,92,0.0050712488308793,0.0041177105778662,0,0,0.0,0.0
3.72,93,0.0071923239866579,0.0062728843333875,0,0,0.01,0.0
3.76,94,0.0087101546946841,0.0069059855966589,0,0,0.01,0.0
3.8,95,0.0060136095411827,0.0055975391968323,0,0,0.0,0.0
3.84,96,0.0059305736085059,0.0047149261386263,0,0,0.0,0.0
3.88,97,0.007009009527966,0.004936856313292,0,0,0.0,0.0
3.92,98,0.0093470606833413,0.0088071823262114,0,0,0.0,0.0
3.96,99,0.0030699416171685,0.0033294689276182,0,0,0.0,0.0
4.0,100,0.0061626045549265,0.0074147297184828,0,0,0.0,0.0
4.04,101,0.0108927603413523,0.0120512127916682,0,0,0.0,0.0
4.08,102,0.0064712555676838,0.0079957392702611,0,0,0.0,0.0
4.12,103,0.0067112526924984,0.0065098011875112,0,0,0.0,0.0
4.16,104,0.0075599700042396,0.006530787727623,0,0,0.0,0.0
4.2,105,0.0081959881709736,0.0073458680930538,0,0,0.0,0.0
4.24,106,0.0027554838655043,0.0028816672974797,0,0,0.0,0.0
4.28,107,0.0055877878452194,0.006506621874104,0,0,0.0,0.0
4.32,108,0.0083442124826458,0.0082271132199355,0,0,0.0,0.0
4.36,109,0.0050271663451004,0.0043346415400987,0,0,0.0,0.0
4.4,110,0.0048980796631555,0.0025535965865179,0,0,0.0,0.0
4.44,111,0.0076733463874275,0.0051005965523399,0,0,0.0,0.0
4.48,112,0.0119275816078044,0.0082287179218591,0,0,0.0,0.0
4.52,113,0.0084995535923211,0.0079330491530461,0,0,0.0,0.0
4.56,114,0.0093308579344707,0.0093019877874889,0,0,0.0,0.0
4.6,115,0.0029838826508873,0.0028595694949445,0,0,0.0,0.0
4.64,116,0.0048939756051815,0.0050027271765415,0,0,0.0,0.0
4.68,117,0.0073937613007118,0.009097986631259,0,0,0.0,0.0
4.72,118,0.008865979777773,0.0083414874030624,0,0,0.0,0.0
4.76,119,0.0109063921221323,0.0098716490968787,0,0,0.0,0.0
4.8,120,0.0032940641177181,0.0036063089247908,0,0,0.0,0.0
4.84,121,0.0061934967499036,0.0082247135099357,0,0,0.0,0.0
4.88,122,0.0126171017641507,0.0130892490333004,0,0,0.0,0.0
4.92,123,0.0085950012014428,0.008507189210659,0,0,0.0,0.0
4.96,124,0.0083307507161129,0.0071878600927196,0,0,0.0,0.0
5.0,125,0.008621146971877,0.0081876260812315,0,0,0.0,0.0
5.04,126,0.0098790465567403,0.0108766703322582,0,0,0.0,0.0
5.08,127,0.0072608888301205,0.0084091005572527,0,0,0.0,0.0
5.12,128,0.0094917797695208,0.0092810828627697,0,0,0.0,0.0
5.16,129,0.0026229132005074,0.0027601064724701,0,0,0.0,0.0
5.2,130,0.0032401406247012,0.0042021057029004,0,0,0.0,0.0
5.24,131,0.0055174467603244,0.0053051449813045,0,0,0.0,0.0
5.28,132,0.0059717210255136,0.0035646814875851,0,0,0.0,0.0
5.32,133,0.0049339449090783,0.0021047347078467,0,0,0.0,0.0
5.36,134,0.005471839542835,0.0019584314686871,0,0,0.0,0.0
5.4,135,0.0083589506004712,0.0042220094209148,0,0,0.0,0.0
5.44,136,0.0032909667409063,0.0013359507864218,0,0,0.0,0.0
5.48,137,0.0069676930103939,0.0022413135465167,0,0,0.0,0.0
5.52,138,0.0079090498904921,0.0059670311383361,0,0,0.0,0.0
5.56,139,0.0046402248628029,0.0051394073377255,0,0,0.0,0.0
5.6,140,0.0065028205086788,0.0068062841702781,0,0,0.0,0.0
5.64,141,0.005641753455218,0.0066953484871984,0,0,0.0,0.0
5.68,142,0.0093847322580955,0.0096464696334975,0,0,0.0,0.0
5.72,143,0.0072565431113698,0.0073171469048564,0,0,0.0,0.0
5.76,144,0.0096925893661555,0.0099857223246542,0,0,0.0,0.0
5.8,145,0.0027186021954072,0.0032961121080181,0,0,0.0,0.0
5.84,146,0.0038514596782988,0.0044763321687127,0,0,0.0,0.0
5.88,147,0.0018691496273869,0.0031627226287214,0,0,0.0,0.0
5.92,148,0.0022429554945469,0.0005932961542403,0,0,0.0,0.0
5.96,149,0.0029391992855885,0.0001424268683467,0,0,0.0,0.0
6.0,150,0.0016850523796255,0.0002907506896784,0,0,0.0,0.0
6.04,151,0.0044213928513561,0.0017328495793765,0,0,0.0,0.0
6.08,152,0.0028579411955224,0.003394819184372,0,0,0.0,0.0
6.12,153,0.0042435666108276,0.0024887516616859,0,0,0.0,0.0
6.16,154,0.0031163009755572,0.0024730084839408,0,0,0.0,0.0
6.2,155,0.0010768385719857,0.0009062870076149,0,0,0.0,0.0
6.24,156,0.0033627937127002,0.0023045980923089,0,0,0.0,0.0
6.28,157,0.0058048182504826,0.0042928359602606,0,0,0.0,0.0
6.32,158,0.004992771465725,0.0038097890820988,0,0,0.0,0.0
6.36,159,0.0065523715367045,0.0056991076448989,0,0,0.0,0.0
6.4,160,0.0022754844024707,0.0021549249013387,0,0,0.0,0.0
6.44,161,0.0046592534320471,0.0048845001447071,0,0,0.0,0.0
6.48,162,0.0078765411869266,0.0080150964982745,0,0,0.0,0.0
6.52,163,0.0038617419041906,0.0041862714590523,0,0,0.0,0.0
6.56,164,0.0030552100149212,0.0038894355733645,0,0,0.0,0.0
6.6,165,0.0037229290022992,0.0053155500674167,0,0,0.0,0.0
6.64,166,0.0045432793438723,0.0057917362859943,0,0,0.0,0.0
6.68,167,0.0028786046799712,0.0023610273639895,0,0,0.0,0.0
6.72,168,0.0036896619553793,0.0032935030936024,0,0,0.0,0.0
6.76,169,0.001199852546306,0.0013257282591695,0,0,0.0,0.0
6.8,170,0.0023168471172798,0.0026471795034635,0,0,0.0,0.0
6.84,171,0.0046912717891707,0.0030882665311719,0,0,0.0,0.0
6.88,172,0.0048862705362534,0.0015059047806034,0,0,0.0,0.0
6.92,173,0.004413207699323,0.0011420806016482,0,0,0.0,0.0
6.96,174,0.0070058590317927,0.0022548576544714,0,0,0.0,0.0
7.0,175,0.0098531153075124,0.0025356162196359,0,0,0.0,0.0
7.04,176,0.003127413444628,0.0016012740241033,0,0,0.0,0.0
7.08,177,0.0057162201316614,0.0060324026481342,0,0,0.0,0.0
7.12,178,0.0099123252001393,0.0099415685027703,0,0,0.0,0.0
7.16,179,0.0070184570046092,0.0072083926587552,0,0,0.0,0.0
7.2,180,0.0051713712838242,0.0058341451782578,0,0,0.0,0.01
7.24,181,0.0058053929676751,0.0061400679342,0,0,0.0,0.01
7.28,182,0.0074638668764343,0.0072364787234737,0,0,0.0,0.01
7.32,183,0.0051657814837055,0.0064197047152703,0,0,0.0,0.01
7.36,184,0.0035919336404572,0.0072079461762581,0,0,0.0,0.01
7.4,185,0.0016736422186009,0.0021633092814771,0,0,0.0,0.01
7.44,186,0.003285869167527,0.0037782852774506,0,0,0.0,0.0
7.48,187,0.0044521844273239,0.0074743719165959,0,0,0.0,0.0
7.52,188,0.0053087922082075,0.0057970247705169,0,0,0.0,0.0
7.56,189,0.0055662378942221,0.0041622668122676,0,0,0.0,0.0
7.6,190,0.0015368628782663,0.0013562750833028,0,0,0.0,0.0
7.64,191,0.0032699595190157,0.0034707975094268,0,0,0.0,0.0
7.68,192,0.0069886868220979,0.0064262444450963,0,0,0.0,0.0
7.72,193,0.0053059857683217,0.0037335614930138,0,0,0.0,0.0
7.76,194,0.0080636558051685,0.0045222367794907,0,0,0.0,0.0
7.8,195,0.0055404769513628,0.0019783377030697,0,0,0.0,0.01
7.84,196,0.0032609384475848,0.0020230627144525,0,0,0.0,0.01
7.88,197,0.0042402424320355,0.0028035829896438,0,0,0.0,0.12
7.92,198,0.0065694935638233,0.003476816532095,0,0,0.0,0.44
7.96,199,0.0019244018017277,0.0008830367134745,0,0,0.0,0.6
8.0,200,0.0017455684877448,0.0011906477152809,0,0,0.0,0.71
8.04,201,0.0006698515640309,0.0012432224958167,0,0,0.0,0.83
8.08,202,0.0004140333311781,0.0006036650559087,0,0,0.0,0.88
8.12,203,0.0010903741087171,0.00038644703829,0,0,0.0,0.9
8.16,204,0.0016112900220623,0.0005082075564965,0,0,0.0,0.91
8.2,205,0.0011389134398843,0.0002397303234091,0,0,0.0,0.92
8.24,206,0.0004650098134991,0.0001064392529497,0,0,0.0,0.93
8.28,207,0.0020375271538327,0.0003980535673052,0,0,0.0,0.94
8.32,208,0.0046473276703032,0.000964987969311,0,0,0.0,0.95
8.36,209,0.0015001816208116,0.0007468209201536,0,0,0.0,0.95
8.4,210,0.0003440660455315,0.0008917291310783,0,0,0.0,0.96
8.44,211,0.0001421993120693,0.0005939680694779,0,0,0.0,0.95
8.48,212,1.427616742597948e-05,0.0009878138701545,0,0,0.0,0.95
8.52,213,0.0003360835078282,0.0006962584991773,0,0,0.0,0.94
8.56,214,0.0008857315436444,0.0004686761885643,0,0,0.0,0.9
8.6,215,0.0007480275361197,0.000127261474946,0,0,0.0,0.8
8.64,216,0.003825528776598,0.0004914720889561,0,0,0.0,0.56
8.68,217,0.0088530347002329,0.0016032958867864,0,0,0.0,0.38
8.72,218,0.0076307466631038,0.0007813362149294,0,0,0.0,0.16
8.76,219,0.005831821666371,0.0007203796428381,0,0,0.0,0.02
8.8,220,0.0044670898504767,0.0009813880039067,0,0,0.0,0.0
8.84,221,0.0069093358570973,0.0039809355542568,0,0,0.0,0.0
8.88,222,0.0071587962148817,0.0056808880246132,0,0,0.0,0.0
8.92,223,0.0088870084869284,0.0069829751021595,0,0,0.0,0.0
8.96,224,0.0028617816243217,0.0026177360548537,0,0,0.0,0.0
9.0,225,0.005226101634546,0.0057214943114847,0,0,0.0,0.0
9.04,226,0.0084283818119172,0.0079251472356862,0,0,0.0,0.0
9.08,227,0.0056844187651338,0.0057732135634031,0,0,0.0,0.0
9.12,228,0.003157697872577,0.0036145056480196,0,0,0.0,0.0
9.16,229,0.0032572736329732,0.0036607850175806,0,0,0.0,0.0
9.2,230,0.0032457672355824,0.0051401286368457,0,0,0.0,0.0
9.24,231,0.0014240350742088,0.0016427886981043,0,0,0.0,0.0
9.28,232,0.0029441107884019,0.0029996230054016,0,0,0.0,0.0
9.32,233,0.0015770111804123,0.0036119870212037,0,0,0.0,0.0
9.36,234,0.0015922852156781,0.0026796915862604,0,0,0.0,0.0
9.4,235,0.0010809262219837,0.0008001053918355,0,0,0.0,0.0
9.44,236,0.0004721262304182,7.229026859496847e-05,0,0,0.0,0.0
9.48,237,0.0020409080713959,0.0001902351694482,0,0,0.0,0.0
9.52,238,0.0051686290051658,0.0007629175228928,0,0,0.0,0.0
9.56,239,0.0012453053149435,0.0002159912275291,0,0,0.0,0.0
9.6,240,0.0003072923065862,0.0001350958375338,0,0,0.0,0.0
9.64,241,0.0016645691743786,0.0002951744852931,0,0,0.0,0.0
9.68,242,0.00218949162522,0.0003062383224012,0,0,0.0,0.0
9.72,243,0.0014521339754705,0.0002463592002995,0,0,0.0,0.0
9.76,244,0.0020251061554446,0.000184193986757,0,0,0.0,0.0
9.8,245,0.0005533838956374,4.028944837916524e-05,0,0,0.0,0.0
9.84,246,0.0004052730806702,3.188384457889792e-05,0,0,0.0,0.0
9.88,247,0.0015559386751127,0.0001246801381311,0,0,0.0,0.0
9.92,248,0.0017427484848374,0.0001711546859218,0,0,0.0,0.0
9.96,249,0.0039662041312881,0.0003419655698614,0,0,0.0,0.0
10.0,250,0.0012345825484623,0.0001163622909706,0,0,0.0,0.0
10.04,251,0.0018296930870298,0.0001433030090812,0,0,0.0,0.0
10.08,252,0.0016782646584772,0.000401197538548,0,0,0.0,0.0
10.12,253,0.0022981656418668,0.0003923525236754,0,0,0.0,0.0
10.16,254,0.0045469134128423,0.0003495919598916,0,0,0.0,0.0
10.2,255,0.0015004908511341,0.0001783187279681,0,0,0.0,0.0
10.24,256,0.0014581695556527,0.000631030358911,0,0,0.0,0.0
10.28,257,0.0010100551693294,0.0013700909955529,0,0,0.0,0.0
10.32,258,0.0001872978698433,0.0003712216731855,0,0,0.0,0.0
10.36,259,0.0002126142452205,0.000104448952139,0,0,0.0,0.0
10.4,260,0.0028276319689748,0.000793323675524,0,0,0.0,0.0
10.44,261,0.0094296877529677,0.00211956940431,0,0,0.0,0.0
10.48,262,0.0068015251522019,0.0011109500724459,0,0,0.0,0.0
10.52,263,0.0087259668233319,0.0001700974073276,0,0,0.0,0.0
10.56,264,0.0029070258086925,0.0001992855638215,0,0,0.0,0.0
10.6,265,0.0043725177967014,0.0011912213526475,0,0,0.0,0.0
10.64,266,0.0043020824844287,0.0019509031417375,0,0,0.0,0.0
10.68,267,0.002089940328582,0.0015981337022276,0,0,0.0,0.0
10.72,268,0.0036717890910617,0.0028629404412873,0,0,0.0,0.0
10.76,269,0.0015993367971889,0.0010573596971383,0,0,0.0,0.0
10.8,270,0.0045779049244154,0.0024400342568806,0,0,0.0,0.0
10.84,271,0.008267262032611,0.0049861377788352,0,0,0.0,0.0
10.88,272,0.0065509675888402,0.0049890267042922,0,0,0.0,0.0
10.92,273,0.0065852750078546,0.0071541456504103,0,0,0.0,0.0
10.96,274,0.0023925586536514,0.0021473443181051,0,0,0.0,0.0
11.0,275,0.0058237959563668,0.0038893322553239,0,0,0.0,0.0
11.04,276,0.0073465411461024,0.0087709675145369,0,0,0.0,0.0
11.08,277,0.0025723480626973,0.0051739618322879,0,0,0.0,0.0
11.12,278,0.0014079348378101,0.003466820996836,0,0,0.0,0.01
11.16,279,0.0032072791759446,0.0034185821022609,0,0,0.0,0.01
11.2,280,0.0063365743221759,0.0046182930352876,0,0,0.0,0.0
11.24,281,0.0022314376437649,0.0019140449365962,0,0,0.0,0.0
11.28,282,0.0045118852133592,0.0047134173217623,0,0,0.0,0.0
11.32,283,0.0085862441750433,0.0073529834020059,0,0,0.0,0.0
11.36,284,0.0072388725986962,0.0076136418131883,0,0,0.0,0.0
11.4,285,0.0091586906906133,0.0082620928820744,0,0,0.0,0.0
11.44,286,0.0029637454894486,0.0027475468111678,0,0,0.0,0.0
11.48,287,0.0049411802298798,0.0054577589684867,0,0,0.0,0.0
11.52,288,0.0073667729722951,0.0086310017997403,0,0,0.0,0.0
11.56,289,0.0058082277616388,0.0055728548669082,0,0,0.0,0.0
11.6,290,0.0045548728690718,0.0046872511445428,0,0,0.0,0.0
11.64,291,0.0052235232575384,0.004277919640002,0,0,0.0,0.0
11.68,292,0.0073326632577464,0.0066036179449559,0,0,0.0,0.0
11.72,293,0.0069478395208246,0.0064107021930411,0,0,0.0,0.0
11.76,294,0.0076818508146967,0.0045069362783326,0,0,0.01,0.0
11.8,295,0.0021786964697878,0.001491869964415,0,0,0.02,0.0
11.84,296,0.002743563981194,0.0035541542734085,0,0,0.06,0.0
11.88,297,0.0032823156027275,0.0054264738144953,0,0,0.18,0.0
11.92,298,0.0021027050817492,0.0030648101117393,0,0,0.36,0.0
11.96,299,0.0026173381604196,0.0027166292425274,0,0,0.55,0.0
12.0,300,0.00080893665125,0.0009920115535669,0,0,0.71,0.0
12.04,301,0.0012707224473795,0.0014002231361831,0,0,0.76,0.0
12.08,302,0.0017493619604936,0.0019018588711152,0,0,0.8,0.0
12.12,303,0.0019898539035035,0.0005831477982477,0,0,0.82,0.0
12.16,304,0.0016293541004246,0.0007220293532311,0,0,0.83,0.0
12.2,305,0.00082202849507,0.0006182559960418,0,0,0.85,0.0
12.24,306,0.0018599661515746,0.0018544163088395,0,0,0.87,0.0
12.28,307,0.0011473536833427,0.0010541537123763,0,0,0.89,0.0
12.32,308,0.0026389617081948,0.0002353008916236,0,0,0.91,0.0
12.36,309,0.0056636376061202,0.0002440976454978,0,0,0.92,0.0
12.4,310,0.0030059146725602,0.0001394671231197,0,0,0.93,0.0
12.44,311,0.0006444780679984,0.0002460510312037,0,0,0.94,0.0
12.48,312,0.0006675373147338,0.0006884985628526,0,0,0.94,0.0
12.52,313,0.0023000076116351,0.0007519497458295,0,0,0.95,0.0
12.56,314,0.0007411791767967,0.0004192512360464,0,0,0.95,0.0
12.6,315,0.0006799886578804,0.0012968011528618,0,0,0.96,0.0
12.64,316,0.0012348648410186,0.0020076357901389,0,0,0.96,0.0
12.68,317,0.0008718657983272,0.0015238618733842,0,0,0.96,0.0
12.72,318,0.0016090934658778,0.0017690441293945,0,0,0.96,0.0
12.76,319,0.0004775620050866,0.0005157595308323,0,0,0.96,0.0
12.8,320,0.0003629177831445,0.0009151644404625,0,0,0.96,0.0
12.84,321,0.0003177389517372,0.0021236681275902,0,0,0.96,0.0
12.88,322,0.0004667363670328,0.0011133429858676,0,0,0.96,0.0
12.92,323,0.0004575587401719,0.000600366528594,0,0,0.96,0.0
12.96,324,0.0003482898855772,0.0001838135976673,0,0,0.96,0.0
13.0,325,0.0012512664555764,0.0009297567294216,0,0,0.96,0.0
13.04,326,0.001830544411205,0.0022200179748083,0,0,0.96,0.0
13.08,327,0.0010634483972153,0.0014467387226225,0,0,0.95,0.0
13.12,328,0.0018287021670626,0.0007042732564076,0,0,0.93,0.0
13.16,329,0.0031675448032881,0.0006048146149437,0,0,0.89,0.0
13.2,330,0.0021702455238044,0.0010231937162209,0,0,0.83,0.0
13.24,331,0.0022546630361886,0.0016623022611868,0,0,0.71,0.0
13.28,332,0.0027943995272406,0.0014953385008377,0,0,0.52,0.0
13.32,333,0.0042562183446788,0.0009031713841485,0,0,0.33,0.0
13.36,334,0.0049071036853516,0.002306143010002,0,0,0.12,0.0
13.4,335,0.0025675972177918,0.0020939544700231,0,0,0.04,0.0
13.44,336,0.0008322262826769,0.0010155571104676,0,0,0.02,0.0
13.48,337,0.0028986315905948,0.0035130936267883,0,0,0.02,0.0
13.52,338,0.0068223883922247,0.0069148521747652,0,0,0.01,0.0
13.56,339,0.0060925865515971,0.0062465124026067,0,0,0.02,0.0
13.6,340,0.0019674902796601,0.0018109929305057,0,0,0.02,0.0
13.64,341,0.0041806868583115,0.003344951948233,0,0,0.02,0.0
13.68,342,0.0071274291359536,0.0047042889710514,0,0,0.04,0.0
13.72,343,0.0029003733639029,0.0033882857726572,0,0,0.04,0.0
13.76,344,0.0017863202815412,0.0026932766633891,0,0,0.04,0.0
13.8,345,0.0030039273692331,0.0037420742393855,0,0,0.03,0.0
13.84,346,0.0062025405607488,0.0069417780602857,0,0,0.01,0.0
13.88,347,0.0045658372452514,0.005901182796233,0,0,0.01,0.0
13.92,348,0.004463213087507,0.0050020834069711,0,0,0.01,0.0
13.96,349,0.0009867652212157,0.0013247774004935,0,0,0.02,0.0
14.0,350,0.0027865589415317,0.001314758253735,0,0,0.16,0.0
14.04,351,0.0087746890552578,0.0021865328650673,0,0,0.45,0.0
14.08,352,0.0052231938748369,0.0024730859377775,0,0,0.8,0.0
14.12,353,0.003477942615199,0.0033568968873231,0,0,0.94,0.0
14.16,354,0.0008811502490062,0.000947211707292,0,0,0.98,0.0
14.2,355,0.0007712447360093,0.000654554945521,0,0,0.98,0.0
14.24,356,0.0018314722876919,0.000621416288173,0,0,0.99,0.0
14.28,357,0.0013464314339064,0.0005305018665311,0,0,0.99,0.0
14.32,358,0.0010858365759417,0.0011558781354063,0,0,0.99,0.0
14.36,359,0.0008919188875983,0.0012066821648574,0,0,0.99,0.0
14.4,360,0.0002949971077005,0.0010336240977186,0,0,0.99,0.0
14.44,361,9.83293408947894e-05,0.0005755524145959,0,0,0.99,0.0
14.48,362,0.0003805922138082,0.0004469095234193,0,0,0.99,0.0
14.52,363,0.0014451789754412,0.0022265621562371,0,0,0.99,0.0
14.56,364,0.0003595972911362,0.0045010061091534,0,0,0.99,0.0
14.6,365,9.451121292514132e-07,0.002659370665325,0,0,0.99,0.0
14.64,366,3.7902697308211934e-06,0.0009322704560467,0,0,0.99,0.0
14.68,367,0.0001143140763023,0.0015408482823605,0,0,0.99,0.0
14.72,368,0.0006756348987846,0.0020009866537671,0,0,0.99,0.0
14.76,369,0.0011086797148378,0.0006732435261447,0,0,0.99,0.0
14.8,370,0.0004730320581505,0.0001445823246532,0,0,0.99,0.0
14.84,371,0.0008297306071665,0.0006527689612011,0,0,0.99,0.0
14.88,372,0.0007813585347878,0.0012241540390089,0,0,0.99,0.0
14.92,373,0.0007986550005065,0.0009982938058637,0,0,0.99,0.0
14.96,374,0.0008706772173785,0.0017033622016149,0,0,0.99,0.0
15.0,375,0.0004872686796677,0.001200476058972,0,0,0.99,0.0
15.04,376,0.0004766746694531,0.0010698551959797,0,0,0.99,0.0
15.08,377,0.0018673492848167,0.0015263330212584,0,0,0.99,0.0
15.12,378,0.0025054588403476,0.0021724734234883,0,0,0.99,0.0
15.16,379,0.0015634359146512,0.0010364474273545,0,0,0.98,0.0
15.2,380,0.0034363164544211,0.0031792798768083,0,0,0.95,0.0
15.24,381,0.0051749796442598,0.0054954533920082,0,0,0.75,0.0
15.28,382,0.0040105573046045,0.0058052009723944,0,0,0.12,0.0
15.32,383,0.0033676318267907,0.0048212982628774,0,0,0.05,0.0
15.36,384,0.0045580184162706,0.0030275371607361,0,0,0.02,0.0
15.4,385,0.0050829269731223,0.0044015001766192,0,0,0.01,0.0
15.44,386,0.001579390024028,0.0016391994321886,0,0,0.01,0.0
15.48,387,0.0028772769288287,0.0035213867433032,0,0,0.01,0.0
15.52,388,0.0042053873165288,0.005826081693597,0,0,0.0,0.0
15.56,389,0.0021317061546118,0.0028215729252495,0,0,0.0,0.0
15.6,390,0.0028049321737972,0.0014874684081197,0,0,0.0,0.0
15.64,391,0.0019769762395585,0.0006719478377399,0,0,0.0,0.0
15.68,392,0.0086321448652947,0.0032588130091758,0,0,0.0,0.0
15.72,393,0.0118553097488675,0.0073651292284561,0,0,0.0,0.0
15.76,394,0.0059508953494419,0.0046065485555198,0,0,0.0,0.0
15.8,395,0.0050162092296133,0.0061804459165514,0,0,0.0,0.0
15.84,396,0.003751448977699,0.0037180789176306,0,0,0.0,0.0
15.88,397,0.0037268618508193,0.0033585537562726,0,0,0.01,0.0
15.92,398,0.0061810778528822,0.0033122058184712,0,0,0.01,0.0
15.96,399,0.0067550788274449,0.0061133820547488,0,0,0.03,0.0
16.0,400,0.0019593515478218,0.0018992411545774,0,0,0.16,0.0
16.04,401,0.0027577280058236,0.0026161165854081,0,0,0.41,0.0
16.08,402,0.004676198754059,0.0042577778477058,0,0,0.67,0.0
16.12,403,0.0015167603542149,0.0019113941213561,0,0,0.8,0.0
16.16,404,0.0002847692294883,0.0009552191087,0,0,0.87,0.0
16.2,405,0.000138786641156,0.0003094885147751,0,0,0.92,0.0
16.24,406,0.0002242853256983,0.0006766431535717,0,0,0.94,0.0
16.28,407,0.0011004491191284,0.0012083619589503,0,0,0.95,0.0
16.32,408,0.0015095110882496,0.0005341812561023,0,0,0.96,0.0
16.36,409,0.0008071692449706,0.000237064184408,0,0,0.97,0.0
16.4,410,0.0003251814501941,0.0004925520452183,0,0,0.97,0.0
16.44,411,0.0003491596918777,0.0003952475375839,0,0,0.97,0.0
16.48,412,0.0018380322242435,0.0010828631923859,0,0,0.97,0.0
16.52,413,0.0027173038280609,0.0006873513396341,0,0,0.97,0.0
16.56,414,0.0020887245594582,0.0002885074134407,0,0,0.96,0.0
16.6,415,0.0036096985415006,0.0003945012437751,0,0,0.94,0.0
16.64,416,0.0015467331186018,0.0004273547183696,0,0,0.88,0.0
16.68,417,0.0043628914694002,0.0011892975427338,0,0,0.75,0.0
16.72,418,0.0072220270353333,0.0005917394708538,0,0,0.43,0.0
16.76,419,0.0040441830913984,0.0015316607248945,0,0,0.09,0.0
16.8,420,0.0075507125716111,0.0066053061976351,0,0,0.02,0.0
16.84,421,0.0058305010451447,0.0068192877552927,0,0,0.01,0.0
16.88,422,0.0043852288605774,0.0047141112699301,0,0,0.01,0.0
16.92,423,0.0040613345186147,0.0053747747771384,0,0,0.01,0.0
16.96,424,0.0058269964541576,0.0070484915841074,0,0,0.01,0.0
17.0,425,0.001768769442967,0.0021310919860262,0,0,0.0,0.0
17.04,426,0.0036790972234129,0.0047221263974674,0,0,0.0,0.0
17.08,427,0.0093802086407336,0.0079908545150707,0,0,0.0,0.0
17.12,428,0.0069469657757041,0.0074422797244264,0,0,0.0,0.0
17.16,429,0.0086326953525504,0.0091823785529138,0,0,0.0,0.0
17.2,430,0.0028963784605169,0.0031527551222826,0,0,0.0,0.0
17.24,431,0.0056896328956594,0.0062594480627758,0,0,0.0,0.0
17.28,432,0.0097082237031474,0.0098510627623139,0,0,0.0,0.0
17.32,433,0.0065700835165305,0.0075408948459752,0,0,0.0,0.0
