Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
112.8,1692,0.001181318283722,0.0007863402927578,0,center,0,0
112.87,1693,0.0063531431510179,0.0010346305376418,0,center,0,0
112.93,1694,0.0074207977152882,0.0018669729744563,0,center,0,0
113.0,1695,0.0039682834635107,0.0013190057262225,0,center,0,0
113.07,1696,0.0027968387087909,0.0019012389450719,0,center,0,0
113.13,1697,0.0009849582600043,0.0018509266660352,0,center,0,0
113.2,1698,0.0032679205239664,0.0008400274250576,0,center,0,0
113.27,1699,0.0070860473978652,0.0006581608029396,0,center,0,0
113.33,1700,0.0089098607078848,0.0002525990207233,0,center,0,0
113.4,1701,0.0046797919728819,0.0005953142618107,0,center,0,0
113.47,1702,0.0024180478794161,0.0010320435761038,0,center,0,0
113.53,1703,0.0033821085842604,0.001867657885961,0,center,0,0
113.6,1704,0.0007275002670597,0.0002297406415479,0,center,0,0
113.67,1705,0.0019794106820893,0.0013609707373489,0,center,0,0
113.73,1706,0.0074888485289114,0.003454264295163,0,center,0,0
113.8,1707,0.0123400978196186,0.0062221245255999,0,center,0,0
113.87,1708,0.0104148110288284,0.0032847937167952,0,center,0,0
113.93,1709,0.0066259352459492,0.001490278153523,0,center,0,0
114.0,1710,0.003735322892934,0.000359186209221,0,center,0,0
114.07,1711,0.0018965380793503,0.0009232213232471,0,center,0,0
114.13,1712,0.0027696947245509,0.0013102066675477,0,center,0,0
114.2,1713,0.0029029944918614,0.0006544825541362,0,center,0,0
114.27,1714,0.0010505118994758,0.0002405055176391,0,center,0,0
114.33,1715,0.0005416259208639,0.0014654281070798,0,center,0,0
114.4,1716,0.0008613795928082,0.0009391660208117,0,center,0,0
114.47,1717,0.0015597995363427,0.0007076004004352,0,center,0,0
114.53,1718,0.0016429872268571,0.0007627690557955,0,center,0,0
114.6,1719,0.0021569801788465,0.0004350024749294,0,center,0,0
114.67,1720,0.0040228761958896,0.0008223129872356,0,center,0,0
114.73,1721,0.0072337100137628,0.002601634138657,0,center,0,0
114.8,1722,0.0063596250509077,0.0027636416484481,0,center,0,0
114.87,1723,0.0042984756465264,0.0011491045262806,0,center,0,0
114.93,1724,0.0010678858106066,0.0003766117207327,0,center,0,0
115.0,1725,0.0001855020086816,0.0004248363067152,0,center,0,0
115.07,1726,0.0001147115497303,0.0003799900148266,0,center,0,0
115.13,1727,0.0013830088273273,0.0008862076015988,0,center,0,0
115.2,1728,0.0056585191560857,0.0011432622834438,0,center,0,0
115.27,1729,0.0031614699057136,0.0008225472982559,0,center,0,0
115.33,1730,0.0019006027303001,0.000490288935064,0,center,0,0
115.4,1731,0.000954625206419,0.0004296142828435,0,center,0,0
115.47,1732,0.0004660007657145,0.0006194282808839,0,center,0,0
115.53,1733,0.0011416536404351,0.0009147294512434,0,center,0,0
115.6,1734,0.0037418881082243,0.001037309565275,0,center,0,0
115.67,1735,0.0083929870431677,0.0010253568659669,0,center,0,0
115.73,1736,0.013390077623048,0.0019364501277863,0,center,0,0
115.8,1737,0.0128842431347952,0.0065261259231854,0,center,0,0
115.87,1738,0.0118900569190504,0.0075522991802625,0,center,0,0
115.93,1739,0.0082447912101077,0.0060087737538462,0,center,0,0
116.0,1740,0.0076564444726294,0.0056091221795837,0,center,0,0
116.07,1741,0.0051294528035838,0.0041135373275234,0,center,0,0
116.13,1742,0.003288793233417,0.0027286053848733,0,center,0,0
116.2,1743,0.003940884276967,0.0011741152102963,0,center,0,0
116.27,1744,0.0128651928898447,0.0009508610311954,0,center,0,0
116.33,1745,0.0113965675624886,0.0008189304492653,0,center,0,0
116.4,1746,0.0100543937953363,0.0052562554359811,0,center,0,0
116.47,1747,0.0129077685929276,0.0102959084839083,0,center,0,0
116.53,1748,0.0153156117673128,0.0143301016130576,0,center,0,0
116.6,1749,0.0156052409091632,0.0163767786163181,0,center,0,0
116.67,1750,0.0153212944960977,0.0157454239099799,0,center,0,0
116.73,1751,0.0137071035225503,0.0130983236054745,0,center,0,0
116.8,1752,0.0113236777571438,0.0092740836775629,0,center,0,0
116.87,1753,0.0106399259004121,0.0074950730491056,0,center,0,0
116.93,1754,0.0098335019225008,0.0073179089431362,0,center,0,0
117.0,1755,0.0072320085728294,0.0057091968670641,0,center,0,0
117.07,1756,0.0017172641249255,0.0013992717033366,0,center,0,0
117.13,1757,0.0011491470715394,9.211538696696506e-05,0,center,0,0
117.2,1758,0.0065455707283466,0.001255848001696,0,center,0,0
117.27,1759,0.0098747871305073,0.0028523822329705,0,center,0,0
117.33,1760,0.0131951788358584,0.0029605829339608,0,center,0,0
117.4,1761,0.0156943612809305,0.0028543594419699,0,center,0,0
117.47,1762,0.0119770750914554,0.0026007535557323,0,center,0,0
117.53,1763,0.0128552103378008,0.0040110438246128,0,center,0,0
117.6,1764,0.0130838343483943,0.0072291184609136,0,center,0,0
117.67,1765,0.0151163296432675,0.0134387659574708,0,center,0,0
117.73,1766,0.0142506567736376,0.0130806513804404,0,center,0,0
117.8,1767,0.0113374318498711,0.0114029643023277,0,center,0,0
117.87,1768,0.0035791738276924,0.0075821034805057,0,center,0,0
117.93,1769,0.0009915564322578,0.0028966076544123,0,center,0,0
118.0,1770,0.0016196477655871,0.0014922556809129,0,center,0,0
118.07,1771,0.0004267081378878,0.0010168994054278,0,center,0,0
118.13,1772,0.0001588598033991,0.0008442647697488,0,center,0,0
118.2,1773,0.0003315339830021,0.0010085612596216,0,center,0,0
118.27,1774,0.0015582534028565,0.0013329550930542,0,center,0,0
118.33,1775,0.0049429530224744,0.0049465884111768,0,center,0,0
118.4,1776,0.0112174411722549,0.0131671663568503,0,center,0,0
118.47,1777,0.0129552445981434,0.0170169243018354,0,center,0,0
118.53,1778,0.0227434457277379,0.0195200222343813,0,center,0,0
118.6,1779,0.0206333067366463,0.023979421389635,0,red_corner,0,0
118.67,1780,0.0183078241813403,0.0174578667518142,0,red_corner,0,0
118.73,1781,0.0193739942966961,0.014305598199055,0,red_corner,0,0
118.8,1782,0.019780819713462,0.0190356642301239,0,red_corner,0,0
118.87,1783,0.0186814609158606,0.0177558409657937,0,red_corner,0,0
118.93,1784,0.0170957686627421,0.0166900304509881,0,red_corner,0,0
119.0,1785,0.0173415225658956,0.0171047728047128,0,red_corner,0,0
119.07,1786,0.0190895440232241,0.0180335005489699,0,red_corner,0,0
119.13,1787,0.0177939792645875,0.0171577346553325,0,red_corner,0,0
119.2,1788,0.0164867734761829,0.015430427006353,0,red_corner,0,0
119.27,1789,0.0129686731917696,0.013404288528826,0,red_corner,0,0
119.33,1790,0.0121249213714486,0.0137572066442613,0,red_chamber,0,0
119.4,1791,0.0148971500587437,0.015398876571975,0,red_chamber,0,0
119.47,1792,0.0171994600300781,0.0163691143229403,0,red_chamber,0,0
119.53,1793,0.0133890377301658,0.0148593716990433,0,red_chamber,0,0
119.6,1794,0.0128049311147298,0.0125197443917961,0,red_chamber,0,0
119.67,1795,0.0121242544901072,0.009883319908403,0,red_chamber,0,1
119.73,1796,0.0121096929626686,0.0094189009864471,0,red_chamber,0,1
119.8,1797,0.01089602601833,0.0094900680303071,0,red_chamber,0,1
119.87,1798,0.0054725758612249,0.0050522927037594,0,red_chamber,0,1
119.93,1799,0.0010797245315956,0.0021446349974073,0,red_chamber,0,1
120.0,1800,0.0005623835182672,0.0003256773882728,0,red_chamber,0,1
120.07,1801,0.002045807574233,0.0002725469460696,0,red_chamber,0,1
120.13,1802,0.0015222538636683,2.7848205826096697e-05,0,red_chamber,0,1
120.2,1803,0.0006663821688827,0.000368393490569,0,red_chamber,0,1
120.27,1804,0.0013850005800323,0.0010459336121429,0,red_chamber,0,1
120.33,1805,0.0004812936638311,0.0004065268461756,0,red_chamber,0,1
120.4,1806,0.0007065945537447,0.0002613868638113,0,red_chamber,0,1
120.47,1807,0.0054707079040203,0.0006526819212862,0,red_chamber,0,1
120.53,1808,0.0137971990069424,0.0023440502297641,0,red_chamber,0,1
120.6,1809,0.0096670424139829,0.0017485157007809,0,red_chamber,0,0
120.67,1810,0.0066375378647161,0.002119641947698,0,red_chamber,0,0
120.73,1811,0.0020113822069502,0.0013710830305756,0,red_chamber,0,0
120.8,1812,0.0003615753397136,0.0006534853691181,0,red_chamber,0,0
120.87,1813,0.0010156242814093,0.0010299570666661,0,red_chamber,0,0
120.93,1814,0.0009696754020906,0.0006198852559458,0,red_chamber,0,0
121.0,1815,0.0001395311604551,0.000247879914756,0,red_chamber,0,0
121.07,1816,0.0019552208672564,0.0004699737955258,0,red_chamber,0,0
121.13,1817,0.0057579205461657,0.0005102202208848,0,red_chamber,0,0
121.2,1818,0.0110237383289983,0.0022906927569088,0,red_chamber,0,0
121.27,1819,0.0133715985772211,0.0078832272021119,0,red_chamber,0,0
121.33,1820,0.0173561381127903,0.0147328566943604,0,red_chamber,0,0
121.4,1821,0.0166862548699201,0.016004524954968,0,red_chamber,0,0
121.47,1822,0.0167348926723771,0.0163403740347959,0,red_chamber,0,0
121.53,1823,0.0156646706932834,0.0151245199114879,0,red_chamber,0,0
121.6,1824,0.0139897259455579,0.0126812833243895,0,red_chamber,0,0
121.67,1825,0.0112678074475912,0.0108917182154766,0,red_chamber,0,0
121.73,1826,0.0077298999218389,0.0090021722894804,0,red_chamber,0,0
121.8,1827,0.0028060207273631,0.0088738495582669,0,red_chamber,0,0
121.87,1828,0.0054830275128023,0.0087955090479456,0,red_chamber,0,0
121.93,1829,0.009902732898271,0.0057443067713261,0,red_chamber,0,0
122.0,1830,0.0117569506953419,0.0018776297182364,0,red_chamber,0,0
122.07,1831,0.0170107435041493,0.0014653827728449,0,red_chamber,0,0
122.13,1832,0.0162324304408421,0.0059878199542328,0,red_chamber,0,0
122.2,1833,0.0130094539330574,0.0101876295316698,0,red_chamber,0,0
122.27,1834,0.0098386267631075,0.0119800788166346,0,red_chamber,0,0
122.33,1835,0.0109932379730295,0.010113042678025,0,red_chamber,0,0
122.4,1836,0.0027087728383425,0.0029224360027556,0,red_chamber,0,0
122.47,1837,0.0013549110840738,0.0015812918240903,0,red_chamber,0,0
122.53,1838,0.0027477979531157,0.0013212481379065,0,red_chamber,0,0
122.6,1839,0.0013508271839254,0.0001656670422572,0,red_chamber,0,0
122.67,1840,0.0010704732028499,0.0005348946635204,0,red_chamber,0,0
122.73,1841,0.0014317212284874,0.0002992317246137,0,red_chamber,0,0
122.8,1842,0.0034784021429751,0.0016039015655675,0,red_chamber,0,0
122.87,1843,0.0048001972292626,0.0037946278949217,0,red_chamber,0,0
122.93,1844,0.0022556918948216,0.0042731048689028,0,red_chamber,0,0
123.0,1845,0.0018530598130518,0.00209467370285,0,red_chamber,0,0
123.07,1846,0.0029951734402597,0.0028753131242985,0,red_chamber,0,0
123.13,1847,0.0034724372941119,0.0030138146250081,0,red_chamber,0,0
123.2,1848,0.0057683925201408,0.0019674733714685,0,red_chamber,0,0
123.27,1849,0.0031880401705224,0.0016947613369435,0,red_chamber,0,0
123.33,1850,0.0008721948778364,0.0011026072004643,0,red_chamber,0,0
123.4,1851,0.0004647218561376,0.0002287111498616,0,red_chamber,0,0
123.47,1852,0.0023631873812194,0.0002416452282385,0,red_chamber,0,0
123.53,1853,0.0033366536373017,0.0005180104952781,0,red_chamber,0,0
123.6,1854,0.0079394883643283,0.0007717300400846,0,red_chamber,0,0
123.67,1855,0.012705920189063,0.0035080092979517,0,red_chamber,0,1
123.73,1856,0.0151789751532032,0.0047360971210852,0,red_chamber,0,1
123.8,1857,0.0115003245724737,0.0023394583494944,0,red_chamber,0,1
123.87,1858,0.0061631388923645,0.0017715426913395,0,red_chamber,0,1
123.93,1859,0.0031579415858875,0.0020730781617773,0,red_chamber,0,1
124.0,1860,0.0014609108768623,0.002807927682406,0,red_chamber,0,1
124.07,1861,0.0012993111422469,0.0025591882797485,0,red_chamber,0,1
124.13,1862,0.0011546500658914,0.0010024405776548,0,red_chamber,0,1
124.2,1863,0.0006244315926726,0.0006664511133975,0,red_chamber,0,1
124.27,1864,0.0016448402397407,0.0016644426708877,0,red_chamber,0,1
124.33,1865,0.0028353075581601,0.0029258806883245,0,red_chamber,0,1
124.4,1866,0.0018361198184779,0.0027684991278794,0,red_chamber,0,1
124.47,1867,0.0023659521322873,0.0028463777143763,0,red_chamber,0,1
124.53,1868,0.0004232614626291,0.0009110301420423,0,red_chamber,0,1
124.6,1869,0.0050303514066168,0.0012034004280211,0,red_chamber,0,1
124.67,1870,0.0103354891602197,0.0061187376898215,0,red_chamber,0,1
124.73,1871,0.0139394330864027,0.0064920585223894,0,red_chamber,0,0
124.8,1872,0.0134876791665255,0.0070700966320915,0,red_chamber,0,0
124.87,1873,0.0144914121323188,0.0088186609598351,0,red_chamber,0,0
124.93,1874,0.0158426794794581,0.0145259069562583,0,red_chamber,0,0
125.0,1875,0.0173114152986747,0.018283369315686,0,red_chamber,0,0
125.07,1876,0.0137164097460821,0.0181029454435742,0,red_chamber,0,0
125.13,1877,0.0163640168949392,0.0158570770874222,0,red_chamber,0,0
125.2,1878,0.014802864418516,0.0157785232106968,0,red_chamber,0,0
125.27,1879,0.0126515029403068,0.0104322325693345,0,red_chamber,0,0
125.33,1880,0.0080460341702886,0.006581644201053,0,red_chamber,0,1
125.4,1881,0.0014612128396689,0.0022103405121873,0,red_chamber,0,1
125.47,1882,0.0002003886023049,0.0015404821262613,0,red_chamber,0,1
125.53,1883,0.0002045568836122,0.0021270785967863,0,red_chamber,0,1
125.6,1884,0.0003771111458963,0.0014523278680441,0,red_chamber,0,1
125.67,1885,0.0003693763457227,0.0002802501467712,0,red_chamber,0,1
125.73,1886,0.0002043938811923,0.0003773617021444,0,red_chamber,0,1
125.8,1887,0.0010328094792927,0.0010832005769022,0,red_chamber,0,1
125.87,1888,0.0004109295863925,0.000691323243787,0,red_chamber,0,1
125.93,1889,0.0005982210893205,0.0004599627805726,0,red_chamber,0,1
126.0,1890,0.0001841666395558,0.000580024702696,0,red_chamber,0,1
126.07,1891,0.0018873610138284,0.0008759552809749,0,red_chamber,0,1
126.13,1892,0.0054141701729264,0.0005927784095801,0,red_chamber,0,1
126.2,1893,0.0063424946218712,0.0010125144779759,0,red_chamber,0,1
126.27,1894,0.0036724777567389,0.0009796704198594,0,red_chamber,0,1
126.33,1895,0.002811877574586,0.0002466712322922,0,red_chamber,0,1
126.4,1896,0.0023555397939549,0.0001976138334659,0,red_chamber,0,1
126.47,1897,0.0006948702188846,0.000580989073135,0,red_chamber,0,1
126.53,1898,7.818341807824132e-05,0.0006554574781658,0,red_chamber,0,1
126.6,1899,0.0004430678407973,0.000278345258518,0,red_chamber,0,1
126.67,1900,0.0015827990781661,0.0003590615241549,0,red_chamber,0,1
126.73,1901,0.003075000054142,0.0019619890102098,0,red_chamber,0,1
126.8,1902,0.00374021218636,0.0038068544018152,0,red_chamber,0,1
126.87,1903,0.0037914916355572,0.0033823334028873,0,red_chamber,0,1
126.93,1904,0.0027035414077955,0.0022474018157799,0,red_chamber,0,1
127.0,1905,0.0005252523599763,0.0013157141662691,0,red_chamber,0,1
127.07,1906,0.0012782600106273,0.0002996426046771,0,red_chamber,0,1
127.13,1907,0.004175643790573,0.000478629641535,0,red_chamber,0,1
127.2,1908,0.003839677847882,0.0018491619917645,0,red_chamber,0,1
127.27,1909,0.0018099256252691,0.0027224972790645,0,red_chamber,0,1
127.33,1910,0.0008598619223223,0.0009333304296337,0,red_chamber,0,1
127.4,1911,0.0009882266196372,0.0002507060636475,0,red_chamber,0,1
127.47,1912,0.0009617937562024,9.048944335538694e-05,0,red_chamber,0,1
127.53,1913,0.0003059627241888,0.0005802039662662,0,red_chamber,0,1
127.6,1914,0.0014901477947357,0.0019353371199175,0,red_chamber,0,1
127.67,1915,0.0069027912813052,0.0049330903852372,0,red_chamber,0,1
127.73,1916,0.0096809272545097,0.0060624676877998,0,red_chamber,0,1
127.8,1917,0.0065210984565239,0.0043113336800746,0,red_chamber,0,1
127.87,1918,0.0019205202701835,0.0019775951777583,0,red_chamber,0,1
127.93,1919,0.000348761939665,0.001330789922379,0,red_chamber,0,1
128.0,1920,0.002478604826836,0.0003563764654182,0,red_chamber,0,1
128.07,1921,0.0006103283966865,0.0002305948754494,0,red_chamber,0,1
128.13,1922,0.0007115507440196,8.092593635132051e-05,0,red_chamber,0,1
128.2,1923,0.0018873976128586,0.0006029903876686,0,red_chamber,0,1
128.27,1924,0.0035801099175648,0.0031439340575644,0,red_chamber,0,1
128.33,1925,0.0023533400507365,0.0044549318129803,0,red_chamber,0,1
128.4,1926,0.0013657074550086,0.0049830131924902,0,red_chamber,0,1
128.47,1927,0.0075078474717646,0.0029310553901514,0,red_chamber,0,0
128.53,1928,0.0297443479545043,0.0005224924268974,0,red_chamber,0,0
128.6,1929,0.0075904426875154,0.0001426253945463,0,red_chamber,0,0
128.67,1930,8.246206171625174e-05,0.0001275149854264,0,red_chamber,0,0
128.73,1931,0.007137341599815,0.0003863905972987,0,red_chamber,0,0
128.8,1932,0.0286572359616489,0.0019449300302578,0,red_chamber,0,0
128.87,1933,0.0069078289626122,0.0019284508159195,0,red_chamber,0,1
128.93,1934,0.0046882600935636,0.001131291157219,0,red_chamber,0,1
129.0,1935,0.011650446200507,0.0025866158922889,0,red_chamber,0,0
129.07,1936,0.0093071730170946,0.0040156691193757,0,red_chamber,0,0
129.13,1937,0.0063123191183837,0.0023602745412468,0,red_chamber,0,0
129.2,1938,0.0095127499143152,0.0058273849614275,0,red_chamber,0,0
129.27,1939,0.0138453280951625,0.0084955441806617,0,red_chamber,0,0
129.33,1940,0.0165611285794835,0.0133564895782069,0,red_chamber,0,0
129.4,1941,0.0177449644795582,0.0187159463703075,0,red_chamber,0,0
129.47,1942,0.0170525582451822,0.0191627914327495,0,red_chamber,0,0
129.53,1943,0.014707088415864,0.0148194517625627,0,red_chamber,0,0
129.6,1944,0.0146128314139719,0.0136949051631774,0,red_chamber,0,0
129.67,1945,0.0113991307163627,0.0106394236494324,0,red_chamber,0,0
129.73,1946,0.0069877427284104,0.0050428255582311,0,red_chamber,0,0
129.8,1947,0.0014231777083906,0.001704961068967,0,red_chamber,0,0
129.87,1948,0.0083778907301048,0.0008036515647271,0,red_chamber,0,0
129.93,1949,0.0129973978075576,0.0015689486100905,0,red_chamber,0,0
130.0,1950,0.0083958498989158,0.0030101414173787,0,red_chamber,0,0
130.07,1951,0.0068657213309653,0.0052459334504933,0,red_chamber,0,0
130.13,1952,0.0060246133976858,0.0062131035363603,0,red_chamber,0,0
130.2,1953,0.0020739935526301,0.0020477972226625,0,red_chamber,0,0
130.27,1954,0.0046955734661621,0.0018835155126679,0,red_chamber,0,0
130.33,1955,0.007118651769404,0.0033749213335472,0,red_chamber,0,0
130.4,1956,0.014292033522245,0.0031497076907952,0,red_chamber,0,0
130.47,1957,0.0128534777240082,0.0009947006812354,0,red_chamber,0,1
130.53,1958,0.0062523053550972,0.0023510923553885,0,red_chamber,0,1
130.6,1959,0.0020499920322706,0.002602965450715,0,red_chamber,0,1
130.67,1960,0.0004123220766876,0.00089856778038,0,red_chamber,0,1
130.73,1961,0.0004172132399313,0.0006745368382334,0,red_chamber,0,1
130.8,1962,0.0022152802389825,0.0035201563805824,0,red_chamber,0,1
130.87,1963,0.0027247438045624,0.0039361829743764,0,red_chamber,0,1
130.93,1964,0.0020820085798885,0.0031433612639296,0,red_chamber,0,1
131.0,1965,0.0035702191843251,0.0042727053691788,0,red_chamber,0,1
131.07,1966,0.0048778263076267,0.0040269941763208,0,red_chamber,0,1
131.13,1967,0.0025699431224258,0.0022014683689185,0,red_chamber,0,1
131.2,1968,0.0006118657085278,0.0013448902616781,0,red_chamber,0,1
131.27,1969,0.0013288472121305,0.0002558686366532,0,red_chamber,0,1
131.33,1970,0.0018275155021302,0.000381290995258,0,red_chamber,0,1
131.4,1971,0.0031907219922072,0.0005247223254373,0,red_chamber,0,1
131.47,1972,0.0054855027999143,0.0019993407402327,0,red_chamber,0,1
131.53,1973,0.0099545451484966,0.0064512512023961,0,red_chamber,0,1
131.6,1974,0.0148170530400195,0.0050684434817014,0,red_chamber,0,0
131.67,1975,0.0129497491834303,0.003667563161053,0,red_chamber,0,0
131.73,1976,0.0136226084787766,0.0101581714475666,0,red_chamber,0,0
131.8,1977,0.016298247420014,0.0168789469347246,0,red_chamber,0,0
131.87,1978,0.0170770714643036,0.0184758778513162,0,red_chamber,0,0
131.93,1979,0.0185364328562362,0.0155157647358768,0,red_chamber,0,0
132.0,1980,0.0161438815092961,0.0158351305125558,0,red_chamber,0,0
132.07,1981,0.0142228477197813,0.015754115665797,0,red_chamber,0,0
132.13,1982,0.0125269734804749,0.0125478932690264,0,red_chamber,0,0
132.2,1983,0.0109891668438487,0.0098441230672005,0,red_chamber,0,0
