Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
166.73,2501,0.0035103076594675,0.0067689605266459,0,red_corner,0,0
166.8,2502,0.002404849188134,0.0044840223431021,0,red_corner,0,0
166.87,2503,0.0010268266618351,0.0029049850004065,0,red_corner,0,0
166.93,2504,0.0006174975665276,0.0010199969455305,0,red_corner,0,0
167.0,2505,0.0030195555590534,0.0028177875377234,0,red_corner,0,0
167.07,2506,0.0101836256443464,0.0064310661363936,0,red_corner,0,0
167.13,2507,0.0154652055031819,0.0107932637920776,0,red_corner,0,0
167.2,2508,0.0172426000435144,0.0141874911847579,0,red_corner,0,0
167.27,2509,0.0157372182136272,0.0150063244624716,0,red_corner,0,0
167.33,2510,0.0125581297374725,0.0140980866160048,0,red_corner,0,0
167.4,2511,0.0096046254932606,0.0100687748119203,0,red_corner,0,0
167.47,2512,0.0042191295788857,0.0039940496285913,0,red_corner,0,0
167.53,2513,0.001346950117472,0.0017541664664788,0,red_corner,0,0
167.6,2514,0.0030210125301651,0.0016599552941993,0,red_corner,0,0
167.67,2515,0.0048623989464769,0.0011700812254979,0,red_corner,0,0
167.73,2516,0.0054731088044954,0.0003218008645257,0,red_corner,0,0
167.8,2517,0.0046407840678873,0.0020767230516015,0,red_corner,0,0
167.87,2518,0.004720266029187,0.0018493162384347,0,red_corner,0,0
167.93,2519,0.0064365987422261,0.0022075936577995,0,red_corner,0,0
168.0,2520,0.0054318220641528,0.0033873452930507,0,red_corner,0,0
168.07,2521,0.0038525780265356,0.0016410883709266,0,red_corner,0,0
168.13,2522,0.0001246739853837,0.0001601820326092,0,red_corner,0,0
168.2,2523,0.0055738412395435,0.0018164065643914,0,red_corner,0,0
168.27,2524,0.012833302645516,0.0013632892587457,0,red_corner,0,0
168.33,2525,0.0171167023131803,0.0011532907087938,0,red_corner,0,0
168.4,2526,0.0149372138960055,0.0032114217556661,0,red_corner,0,0
168.47,2527,0.0114229466705435,0.0068975209891206,0,red_corner,0,0
168.53,2528,0.0094070928649267,0.0087376985882866,0,red_corner,0,0
168.6,2529,0.0127260130845032,0.0104722241165621,0,red_corner,0,0
168.67,2530,0.0149076582172488,0.0146809043789457,0,center,0,0
168.73,2531,0.0157935332640716,0.0143123550913484,0,center,0,0
168.8,2532,0.0152281590409828,0.0137559534829278,0,center,0,0
168.87,2533,0.010434660989907,0.0127636324889274,0,center,0,0
168.93,2534,0.0041362701155885,0.0151036397193926,0,center,0,0
169.0,2535,0.0159892688001586,0.0218603891500174,0,center,0,0
169.07,2536,0.0357633066959553,0.0237050176402807,0,center,0,0
169.13,2537,0.0284266456149995,0.0250165036815978,0,center,0,0
169.2,2538,0.0240784808286986,0.0241578213205503,0,center,0,0
169.27,2539,0.0206802172298937,0.0220754807552597,0,center,0,0
169.33,2540,0.0158521160947868,0.0163507631026436,0,center,0,0
169.4,2541,0.0083582862984337,0.0121990613431625,0,center,0,0
169.47,2542,0.0024165911974688,0.0077070513963142,0,center,0,0
169.53,2543,0.0002034667639138,0.0046976346493158,0,center,0,0
169.6,2544,0.0009596792080765,0.0018889098862297,0,center,0,0
169.67,2545,8.582029360167412e-05,0.0007498529617554,0,center,0,0
169.73,2546,0.0012005962772812,0.001264979005828,0,center,0,0
169.8,2547,0.0016033271740884,0.0026328810408697,0,center,0,0
169.87,2548,0.0099102150088813,0.0033057818681054,0,center,0,0
169.93,2549,0.0201701003310418,0.0136231621810621,0,center,0,0
170.0,2550,0.0214502946717534,0.025745134994671,0,blue_corner,0,0
170.07,2551,0.016719102102452,0.0160230776846225,0,blue_corner,0,0
170.13,2552,0.0087452619803316,0.0071297795852991,0,blue_corner,0,0
170.2,2553,0.0063135012996583,0.0052017568039856,0,blue_corner,0,0
170.27,2554,0.006659075685135,0.0039067484213709,0,blue_corner,0,0
170.33,2555,0.0061735907002545,0.0019473417028289,0,blue_corner,0,0
170.4,2556,0.0078644176540387,0.0042339879161629,0,blue_corner,0,0
170.47,2557,0.0101405576534414,0.0085441133049045,0,blue_corner,0,0
170.53,2558,0.010829272212873,0.0100184423995941,0,blue_corner,0,0
170.6,2559,0.0066062919391284,0.0076125974132147,0,blue_corner,0,0
170.67,2560,0.0088806847101304,0.0078097461407751,0,blue_corner,0,0
170.73,2561,0.0106549618529379,0.0097154193851632,0,blue_corner,0,0
170.8,2562,0.0114847667391579,0.0110190893075324,0,blue_corner,0,0
170.87,2563,0.0112334576616347,0.0104910742923829,0,blue_corner,0,0
170.93,2564,0.0100516062781315,0.0073469008261314,0,blue_corner,0,0
171.0,2565,0.0028174941325024,0.0023959001416138,0,blue_corner,0,0
171.07,2566,0.0018219496853712,0.0003717300821762,0,blue_corner,0,0
171.13,2567,0.0010280103197292,0.0005680738583672,0,blue_corner,0,0
171.2,2568,0.0023872479975153,0.002488318165328,0,blue_corner,0,0
171.27,2569,0.004631505584798,0.0048143102397398,0,blue_corner,0,0
171.33,2570,0.0010354228885456,0.0046884329585882,0,blue_corner,0,0
171.4,2571,0.0008238995747885,0.0007209252865116,0,blue_corner,0,0
171.47,2572,0.0024382004639321,0.0019933625032203,0,blue_corner,0,0
171.53,2573,0.0002311433238253,0.0008936519941187,0,blue_corner,0,0
171.6,2574,0.0017057156941063,0.0006927837703521,0,blue_corner,0,0
171.67,2575,0.000193999883981,8.879134648937145e-05,0,blue_corner,0,0
171.73,2576,0.0019230074490871,0.0004059233003148,0,blue_corner,0,0
171.8,2577,0.0016820351474003,9.260369833892028e-05,0,blue_corner,0,0
171.87,2578,0.0019419952085197,0.0001565705411434,0,blue_corner,0,0
171.93,2579,0.0018035310287414,0.0004774631639152,0,blue_corner,0,0
172.0,2580,0.0035709020080876,0.0004342199030038,0,blue_corner,0,0
172.07,2581,0.0072583676593883,0.0010117941922244,0,blue_corner,0,0
172.13,2582,0.008571824180991,0.0032404491777142,0,blue_corner,0,0
172.2,2583,0.0109593805775955,0.0059558127468672,0,blue_corner,0,0
172.27,2584,0.011753052463155,0.0096422720714293,0,blue_corner,0,0
172.33,2585,0.0112083091561884,0.0114679173921905,0,blue_corner,0,0
172.4,2586,0.0134513787498114,0.0111635955316066,0,blue_corner,0,0
172.47,2587,0.0121998898141051,0.0110487621068934,0,blue_chamber,0,0
172.53,2588,0.0085027532749826,0.0086966646979899,0,blue_chamber,0,0
172.6,2589,0.0078340343013147,0.0075575534829876,0,blue_chamber,0,0
172.67,2590,0.0034417788659452,0.0050144427731159,0,blue_chamber,0,0
172.73,2591,0.0083240708257142,0.0026392763280107,0,blue_chamber,0,0
172.8,2592,0.0086134246329349,0.0039221337738949,0,blue_chamber,0,0
172.87,2593,0.0099816336644965,0.0073327171348051,0,blue_chamber,0,0
172.93,2594,0.0106510578066532,0.0090006644401389,0,blue_chamber,0,0
173.0,2595,0.0103031117615659,0.0095693560941522,0,blue_chamber,0,0
173.07,2596,0.0060158261607116,0.0065510828399846,0,blue_chamber,0,0
173.13,2597,0.0044365891428227,0.0024455708056903,0,blue_chamber,0,0
173.2,2598,0.0039374746869263,0.0012195180171827,0,blue_chamber,0,0
173.27,2599,0.0040220876747516,0.0013970198224322,0,blue_chamber,0,0
173.33,2600,0.006389715752995,0.0015680292037432,0,blue_chamber,0,0
173.4,2601,0.0112881607369515,0.0019180042166035,0,blue_chamber,0,0
173.47,2602,0.0098055039593261,0.000288093580705,0,blue_chamber,0,0
173.53,2603,0.0064373111335564,0.0028438035266552,0,blue_chamber,0,0
173.6,2604,0.0073576975477913,0.0054034650815851,0,blue_chamber,0,0
173.67,2605,0.0072394250020644,0.0069952015152887,0,blue_chamber,0,0
173.73,2606,0.0108184786589511,0.0103215806558633,0,blue_chamber,0,0
173.8,2607,0.0148439094886223,0.0142053507434813,0,blue_chamber,0,0
173.87,2608,0.0137694287240625,0.0132673998925663,0,blue_chamber,0,0
173.93,2609,0.0109632142974805,0.0089502809946232,0,blue_chamber,0,0
174.0,2610,0.0094003794698671,0.0085526232180305,0,blue_chamber,0,0
174.07,2611,0.0092791020628549,0.0082338780815235,0,blue_chamber,0,0
174.13,2612,0.0093251331813145,0.0085957094244842,0,blue_chamber,0,0
174.2,2613,0.0087443421992051,0.0077399909411639,0,blue_chamber,0,0
174.27,2614,0.0084119220528172,0.0086775102277999,0,blue_chamber,0,0
174.33,2615,0.0075474650684538,0.0066700684593191,0,blue_chamber,0,0
174.4,2616,0.0040910592592507,0.005446217553248,0,blue_chamber,0,0
174.47,2617,0.0018234336565929,0.0024553196063264,0,blue_chamber,0,0
174.53,2618,0.0056229765214253,0.0011592676121558,0,blue_chamber,0,0
174.6,2619,0.0076867802011692,0.0025572175079131,0,blue_chamber,0,0
174.67,2620,0.0064555363708533,0.0032361539329639,0,blue_chamber,0,0
174.73,2621,0.0007182366711869,0.0007914999677497,0,blue_chamber,0,0
174.8,2622,0.004800910248148,0.000623794230936,0,blue_chamber,0,0
174.87,2623,0.0044020183965106,0.0006304193116825,0,blue_chamber,0,0
174.93,2624,0.0044265761277702,0.0015514960845109,0,blue_chamber,0,0
175.0,2625,0.0045800483051045,0.0025284451146738,0,blue_chamber,0,0
175.07,2626,0.0039760131977546,0.0029509971595268,0,blue_chamber,0,0
175.13,2627,0.0037632208760442,0.0033275394497462,0,blue_chamber,0,0
175.2,2628,0.000622257261802,0.002575062152485,0,blue_chamber,0,0
175.27,2629,0.0008291428676638,0.0015494850190123,0,blue_chamber,0,0
175.33,2630,0.0002553907856725,0.000764908841053,0,blue_chamber,0,0
175.4,2631,0.0018664260526843,0.0010457180374517,0,blue_chamber,0,0
175.47,2632,0.0006248211297296,0.0007146163785751,0,blue_chamber,0,0
175.53,2633,5.9526440874136114e-05,0.0003758411648152,0,blue_chamber,0,0
175.6,2634,0.0001318203333841,0.0003687815054562,0,blue_chamber,0,0
175.67,2635,0.0001995609742181,0.0004008088812454,0,blue_chamber,0,0
175.73,2636,0.0001370564736658,8.376539071210686e-05,0,blue_chamber,0,0
175.8,2637,4.3396173281877016e-05,0.0001161300020616,0,blue_chamber,0,0
175.87,2638,0.0001179585928549,8.042832099395402e-05,0,blue_chamber,0,0
175.93,2639,0.0003051302125868,0.0001550043633797,0,blue_chamber,0,0
176.0,2640,0.0002215556632505,0.0001129100903064,0,blue_chamber,0,0
176.07,2641,0.0003612006850378,0.0001827552358638,0,blue_chamber,0,0
176.13,2642,0.0012435930102425,0.0002086164780632,0,blue_chamber,0,0
176.2,2643,0.0026088027217194,0.0002680594447379,0,blue_chamber,0,0
176.27,2644,0.0014297224139771,0.0002190659474291,0,blue_chamber,0,0
176.33,2645,0.0013782117437964,0.0003442475581071,0,blue_chamber,0,0
176.4,2646,0.002766451145045,0.0003991643097911,0,blue_chamber,0,0
176.47,2647,0.002854449831027,0.0004095445116857,0,blue_chamber,0,0
176.53,2648,0.001265913466413,0.0004487076241135,0,blue_chamber,0,0
176.6,2649,0.001762837880393,0.0011188285684854,0,blue_chamber,0,0
176.67,2650,0.0012613416129614,0.0009731569072221,0,blue_chamber,0,0
176.73,2651,0.0007812285417982,0.0006815699960517,0,blue_chamber,0,0
176.8,2652,0.0004823422311847,0.0002817613626031,0,blue_chamber,0,0
176.87,2653,0.0033026596551168,0.000517781205465,0,blue_chamber,0,0
176.93,2654,0.0059883822503571,0.0007750193165768,0,blue_chamber,0,0
177.0,2655,0.0042521790164672,0.0006546341718371,0,blue_chamber,0,0
177.07,2656,0.0024080651080487,0.0003634457712404,0,blue_chamber,0,0
177.13,2657,0.0016832883600017,0.0007909249678559,0,blue_chamber,0,0
177.2,2658,0.0028692834450322,0.002431901567333,0,blue_chamber,0,0
177.27,2659,0.0089337464029809,0.0041160131241104,0,blue_chamber,1,0
177.33,2660,0.0046571618613824,0.0018487764917086,0,blue_chamber,1,0
177.4,2661,0.0021294206109137,0.0010563085361598,0,blue_chamber,1,0
177.47,2662,0.0006666546165535,0.0010587844571433,0,blue_chamber,1,0
177.53,2663,0.0001891569060194,0.001430864605082,0,blue_chamber,1,0
177.6,2664,0.0003171906513735,0.0004370784451314,0,blue_chamber,1,0
177.67,2665,0.0016981412076271,0.0006828199530203,0,blue_chamber,1,0
177.73,2666,0.0029867884265182,0.0006315817982037,0,blue_chamber,1,0
177.8,2667,0.0052079812665208,0.0011931745178429,0,blue_chamber,1,0
177.87,2668,0.0089100942298587,0.000858229025326,0,blue_chamber,1,0
177.93,2669,0.0119235626056245,0.0005508694503189,0,blue_chamber,0,0
178.0,2670,0.0139621232243596,0.0038437257916477,0,blue_chamber,0,0
178.07,2671,0.0128828865040433,0.0067067778749028,0,blue_chamber,0,0
178.13,2672,0.0101174388643671,0.0071213777258128,0,blue_chamber,0,0
178.2,2673,0.0053885933553435,0.0058529981803593,0,blue_chamber,0,0
178.27,2674,0.0019839114161521,0.002787386379525,0,blue_chamber,0,0
178.33,2675,0.0044107629799219,0.0034503074776151,0,blue_chamber,0,0
178.4,2676,0.0093030098406046,0.0059920260983106,0,blue_chamber,0,0
178.47,2677,0.0106529323111709,0.009602617972151,0,blue_chamber,0,0
178.53,2678,0.0090260661336073,0.011425804128179,0,blue_chamber,0,0
178.6,2679,0.0068950442019812,0.0085902524817515,0,blue_chamber,0,0
178.67,2680,0.0065286089183263,0.0049260046333707,0,blue_chamber,0,0
178.73,2681,0.0085284666996903,0.0053471760466604,0,blue_chamber,0,0
178.8,2682,0.00971013794893,0.0098754774397869,0,blue_chamber,0,0
178.87,2683,0.0116827471834159,0.0133454516284406,0,blue_chamber,0,0
178.93,2684,0.0099441232827603,0.0086794235275488,0,blue_chamber,0,0
179.0,2685,0.0098379056435989,0.0062909851302057,0,blue_chamber,0,0
179.07,2686,0.0108114670639493,0.0114975541161818,0,blue_chamber,0,0
179.13,2687,0.0116621207788535,0.0135031877791352,0,blue_chamber,0,0
179.2,2688,0.0110870978954122,0.0079584581165048,0,blue_chamber,0,0
179.27,2689,0.0070078064817361,0.0048472177364516,0,blue_chamber,0,0
179.33,2690,0.0025484178361988,0.0035467960493417,0,blue_chamber,0,0
179.4,2691,0.0003680626793771,0.002461404835138,0,blue_chamber,0,0
179.47,2692,6.980188888846284e-05,0.0018812037586551,0,blue_chamber,0,0
179.53,2693,0.0006433600705006,0.0006651803091988,0,blue_chamber,0,0
179.6,2694,0.0020718912696947,0.0005456129243301,0,blue_chamber,0,0
179.67,2695,0.0044108103889619,0.000434763400991,0,blue_chamber,0,0
179.73,2696,0.0016038159531405,0.0010041579261301,0,blue_chamber,0,0
179.8,2697,0.0040942053030032,0.0040137692965336,0,blue_chamber,0,0
179.87,2698,0.006573081488889,0.0065385047062475,0,blue_chamber,0,0
179.93,2699,0.0100533178156637,0.0084335886029177,0,blue_chamber,0,0
180.0,2700,0.0127933475923714,0.0118097752199222,0,blue_chamber,0,0
180.07,2701,0.0116166881840582,0.0117209160536126,0,blue_corner,0,0
180.13,2702,0.0083085830338417,0.0108526271030549,0,blue_corner,0,0
180.2,2703,0.0057408773600374,0.0077919975613815,0,blue_corner,0,0
180.27,2704,0.0030003304214197,0.0027146792842433,0,blue_corner,0,0
180.33,2705,0.0012649779722528,0.0022022844412508,0,blue_corner,0,0
180.4,2706,0.0062345046175459,0.0019698075366429,0,blue_corner,0,0
180.47,2707,0.0077059150569952,0.0038659499288481,0,blue_corner,0,0
180.53,2708,0.0076552229502718,0.007250635882829,0,blue_corner,0,0
180.6,2709,0.0096356121830001,0.0082401952139401,0,blue_corner,0,0
180.67,2710,0.0091493395985095,0.0056315215414066,0,blue_corner,0,0
180.73,2711,0.0083002065235644,0.0078563022952143,0,blue_corner,0,0
180.8,2712,0.0097405758588105,0.0093458636430158,0,blue_corner,0,0
180.87,2713,0.0115304485995328,0.0123410534732408,0,blue_corner,0,0
180.93,2714,0.0105273689184473,0.0127279014253552,0,blue_corner,0,0
181.0,2715,0.0077380547412652,0.008790869307856,0,blue_corner,0,0
181.07,2716,0.006833210828579,0.0050788551072915,0,blue_corner,0,0
181.13,2717,0.0068637046080251,0.003387800506125,0,blue_corner,0,0
181.2,2718,0.0038825010976014,0.0032077061295962,0,blue_corner,0,0
181.27,2719,0.0008254942917245,0.0007065808963839,0,blue_corner,0,0
181.33,2720,0.0003771899732771,3.963160962634615e-05,0,blue_corner,0,0
181.4,2721,0.0004270516054797,0.0001320019691693,0,blue_corner,0,0
181.47,2722,0.0030519891782547,0.0004517259082688,0,blue_corner,0,0
181.53,2723,0.0112806538972936,0.0017316470033643,0,blue_corner,0,0
181.6,2724,0.0064824133512895,0.0003158009329685,0,blue_corner,0,0
181.67,2725,0.0010135044333487,0.0033131947630251,0,blue_corner,0,0
181.73,2726,3.620409110049927e-05,0.0037568084931971,0,blue_corner,0,0
181.8,2727,6.579867438250617e-05,0.0030251270673201,0,blue_corner,0,0
181.87,2728,9.51998976894682e-05,0.0026136343604172,0,blue_corner,0,0
181.93,2729,0.0001264603891575,0.0011224521178295,0,blue_corner,0,0
182.0,2730,0.0001595935802851,0.0011970991577128,0,blue_corner,0,0
182.07,2731,0.0001945764160229,0.0014984337877572,0,blue_corner,0,0
182.13,2732,0.0002314276335281,0.0020957169318988,0,blue_corner,0,0
182.2,2733,0.0002701663947075,0.0003964373833224,0,blue_corner,0,0
182.27,2734,0.0003107386470122,0.0005201191804268,0,blue_corner,0,0
182.33,2735,0.0003532030040715,0.0007348993652181,0,blue_corner,0,0
182.4,2736,0.0003975395763184,0.0007357230615248,0,blue_corner,0,0
182.47,2737,0.000443730066435,0.0005616009956982,0,blue_corner,0,0
182.53,2738,0.0004917976833374,0.0003340164219279,0,blue_corner,0,0
182.6,2739,0.0005417571026607,0.000972909149164,0,blue_corner,0,0
182.67,2740,0.0005935645479346,0.0020570758860963,0,blue_corner,0,0
182.73,2741,0.000647273398081,0.0026039552572131,0,blue_corner,0,0
182.8,2742,0.0007028372158521,0.0009664507104878,0,blue_corner,0,0
182.87,2743,0.0007602701708023,0.000423064228246,0,blue_corner,0,0
182.93,2744,0.000819597248888,0.0003364313097136,0,blue_corner,0,0
183.0,2745,0.0008808060482017,0.0002624103508622,0,blue_corner,0,0
183.07,2746,0.0009438838538111,0.0002009999599486,0,blue_corner,0,0
183.13,2747,0.0010088315611823,0.0001521510873846,0,blue_corner,0,0
183.2,2748,0.0010756652300557,0.0001157803961955,0,blue_corner,0,0
183.27,2749,0.0011443773457748,9.178942865564335e-05,0,blue_corner,0,0
183.33,2750,0.0012149560275243,8.005351445858561e-05,0,blue_corner,0,0
183.4,2751,0.0012874275054231,8.069124706831809e-05,0,blue_corner,0,0
183.47,2752,0.0013617808578351,9.403670899987352e-05,0,blue_corner,0,0
183.53,2753,0.0014380066335008,0.0001202699007016,0,blue_corner,0,0
183.6,2754,0.0015161023720834,0.0001593289967224,0,blue_corner,0,0
183.67,2755,0.0015960863584546,0.0002111169365098,0,blue_corner,0,0
183.73,2756,0.0016779593743045,0.0002755520674932,0,blue_corner,0,0
183.8,2757,0.0017617079936066,0.0003526109224976,0,blue_corner,0,0
183.87,2758,0.0028325290015263,0.0006850557897968,0,blue_corner,0,0
183.93,2759,0.0066344423893235,0.0020928450753052,0,blue_corner,0,0
184.0,2760,0.0073012447165657,0.004099711901839,0,blue_corner,0,0
184.07,2761,0.0098481768210284,0.0074787186194318,0,center,0,0
184.13,2762,0.0087231690093068,0.0095264267855299,0,center,0,0
184.2,2763,0.0093487178293067,0.00939249877206,0,center,0,0
184.27,2764,0.0090416561535954,0.0075322817387161,0,center,0,0
184.33,2765,0.0039439049554642,0.0029756655744673,0,center,0,0
184.4,2766,0.0063870533312273,0.0009576690902923,0,center,0,0
184.47,2767,0.0067282541023687,0.0028699104729105,0,center,0,0
184.53,2768,0.004198663822417,0.0026400422637442,0,center,0,0
184.6,2769,0.0023023910842302,0.0014888329264046,0,center,0,0
184.67,2770,0.0015165146818608,0.0001633014658857,0,center,0,0
184.73,2771,0.0055737119130666,0.0008265158367651,0,center,0,0
184.8,2772,0.0085207581788251,0.002243302351979,0,center,0,0
184.87,2773,0.0085211930567113,0.0041859824421227,0,center,0,0
184.93,2774,0.0101016417182765,0.0080421703897648,0,center,0,0
185.0,2775,0.0122586033428284,0.0130114381213194,0,center,0,0
185.07,2776,0.0148744093585436,0.0146679917956795,0,center,0,0
185.13,2777,0.0126118875351721,0.012389591769585,0,center,0,0
185.2,2778,0.0114928487066221,0.0119373280031561,0,center,0,0
185.27,2779,0.0116762098006065,0.0119540985106733,0,center,0,0
185.33,2780,0.0125783936046273,0.011181144264445,0,center,0,0
185.4,2781,0.0127161446008379,0.0114787859568327,0,center,0,0
185.47,2782,0.0112775690485038,0.0105239292593029,0,center,0,0
185.53,2783,0.0052907310620568,0.0048692758879272,0,center,0,0
185.6,2784,0.0078037061133341,0.0018935946618064,0,center,0,0
185.67,2785,0.0051525489539748,0.0007775317046816,0,center,0,0
185.73,2786,0.0012167040977467,0.0014317833835013,0,center,0,0
185.8,2787,0.0021269050665672,0.0038049518674482,0,center,0,0
185.87,2788,0.0045974821797058,0.0037800617511372,0,center,0,0
