Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
27.53,413,0.020799234494388,0.0212039512883238,0,red_corner,0,0
27.6,414,0.0154589267293135,0.0152371499973718,0,red_corner,0,0
27.67,415,0.0119678941853798,0.0102788046568372,0,red_corner,0,0
27.73,416,0.0131044894678329,0.0117494314433735,0,red_corner,0,0
27.8,417,0.01463104575475,0.0152352260114205,0,red_corner,0,0
27.87,418,0.013412626151075,0.0120708062042494,0,red_corner,0,0
27.93,419,0.0081601071969455,0.0065118401050865,0,red_corner,0,0
28.0,420,0.0045416337393564,0.0044103195083959,0,red_corner,0,0
28.07,421,0.0033030512491619,0.0032336925271437,0,red_corner,0,0
28.13,422,0.0018297444662187,0.001037363545487,0,red_corner,0,0
28.2,423,0.0040476728394526,0.0001278066252824,0,red_corner,0,0
28.27,424,0.0056728416633473,0.0004050506886985,0,red_corner,0,0
28.33,425,0.0043768333833711,0.0007197147440009,0,red_corner,0,0
28.4,426,0.0050096724703358,0.0015539003739769,0,red_corner,0,0
28.47,427,0.0039093360427988,0.0016405588806973,0,red_corner,0,0
28.53,428,0.0033039631365018,0.001250967758191,0,red_corner,0,0
28.6,429,0.0023411182833639,0.0013435932010567,0,red_corner,0,0
28.67,430,0.0037837321304592,0.0010060133346391,0,red_corner,0,0
28.73,431,0.0062901037134502,0.0005107327455695,0,red_corner,0,0
28.8,432,0.0048605389519268,0.0007684477647243,0,red_corner,0,0
28.87,433,0.0037506000568979,0.000563704342281,0,red_corner,0,0
28.93,434,0.0029718151403263,0.0008195030807243,0,red_corner,0,0
29.0,435,0.0030149323386973,0.0002008264733618,0,red_corner,0,0
29.07,436,0.0015540760071638,9.673253156780068e-05,0,red_corner,0,0
29.13,437,0.0001169374918785,0.0003215266832026,0,red_corner,0,0
29.2,438,0.0006055628154014,0.0008347923586104,0,red_corner,0,0
29.27,439,0.0010382340222536,0.0009564741817304,0,red_corner,0,0
29.33,440,0.0008456103480729,0.0004733631304839,0,red_corner,0,0
29.4,441,0.0028304040763655,0.00051504915711,0,red_corner,0,0
29.47,442,0.0073269533226939,0.0013770332229767,0,red_corner,0,0
29.53,443,0.0092470794058084,0.0008751210800068,0,red_corner,0,0
29.6,444,0.0129354140099604,0.0006459046604875,0,red_corner,0,0
29.67,445,0.0131227821223479,0.0021226804907525,0,red_corner,0,0
29.73,446,0.0183443754903763,0.0047807360280411,0,red_corner,0,0
29.8,447,0.0221954058195418,0.0107322834151126,0,red_corner,0,0
29.87,448,0.0240806482307848,0.0202678898836313,0,red_corner,0,0
29.93,449,0.0232654891209581,0.0233396274080153,0,red_corner,0,0
30.0,450,0.024220271121465,0.0241833472569088,0,red_corner,0,0
30.07,451,0.0259916635332979,0.0258273202715639,0,red_corner,0,0
30.13,452,0.0248202974313134,0.0258514347478006,0,center,0,0
30.2,453,0.0257699550762106,0.0280990791286305,0,center,0,0
30.27,454,0.0286300377232224,0.0288417912815135,0,center,0,0
30.33,455,0.0315146404335721,0.031109097330585,0,center,0,0
30.4,456,0.0299880838048784,0.0321312667159612,0,center,0,0
30.47,457,0.0288231301951979,0.0270539144121465,0,center,0,0
30.53,458,0.0248620926367998,0.0232487561039428,0,center,0,0
30.6,459,0.0242960019743209,0.0228319733385961,0,center,0,0
30.67,460,0.0188480878034397,0.0183078002548256,0,center,0,0
30.73,461,0.0147662173996289,0.0153533845383079,0,center,0,0
30.8,462,0.0144675167605065,0.0138113622727961,0,blue_corner,0,0
30.87,463,0.0140101977513889,0.0167689014085771,0,blue_corner,0,0
30.93,464,0.0134509453856655,0.0101795581580325,0,blue_corner,0,0
31.0,465,0.01050504394734,0.006741740442072,0,blue_corner,0,0
31.07,466,0.0108317736765616,0.0075494770483115,0,blue_corner,0,0
31.13,467,0.0067134294882639,0.0061257655339932,0,blue_corner,0,0
31.2,468,0.007037598300705,0.0069481685871936,0,blue_corner,0,0
31.27,469,0.0098898349304581,0.0088958079809402,0,blue_corner,0,0
31.33,470,0.0162795796351827,0.0154106859261508,0,blue_corner,0,0
31.4,471,0.0183438302248436,0.0187977143348447,0,blue_corner,0,0
31.47,472,0.0188591692371432,0.0194319813049539,0,blue_corner,0,0
31.53,473,0.0187546363766624,0.0180190167504489,0,blue_corner,0,0
31.6,474,0.0143625878606202,0.0146444672660063,0,blue_corner,0,0
31.67,475,0.009367162835208,0.0108819954982707,0,blue_corner,0,0
31.73,476,0.0039910930467494,0.0086404366647314,0,blue_corner,0,0
31.8,477,0.0009395511962065,0.0063609554690546,0,blue_corner,0,0
31.87,478,0.0003204026139903,0.0034205454325094,0,blue_corner,0,0
31.93,479,0.0002512739953899,0.0014782269252575,0,blue_corner,0,0
32.0,480,0.000199552027299,0.0016075392698066,0,blue_corner,0,0
32.07,481,0.0001714064787221,0.002569022962844,0,blue_corner,0,0
32.13,482,0.0001708866250622,0.0021802688305354,0,blue_corner,0,0
32.2,483,0.0001934514360383,0.0016099399873968,0,blue_corner,0,0
32.27,484,0.0002301353503217,0.000278377864303,0,blue_corner,0,0
32.33,485,0.0002748225395224,0.0001693666708217,0,blue_corner,0,0
32.4,486,0.000324896874169,0.000739686351001,0,blue_corner,0,0
32.47,487,0.0003798715076739,0.0008456722063454,0,blue_corner,0,0
32.53,488,0.0004401914232342,0.0009499783151412,0,blue_corner,0,0
32.6,489,0.0005066722373307,0.0003112332289436,0,blue_corner,0,0
32.67,490,0.0005802668049917,0.0007745280487909,0,blue_corner,0,0
32.73,491,0.0006618634677832,0.0012138821898652,0,blue_corner,0,0
32.8,492,0.000752247506715,0.0004376282970533,0,blue_corner,0,0
32.87,493,0.0008520456015541,0.0006730041370413,0,blue_corner,0,0
32.93,494,0.0026183974619873,0.0023086077072965,0,blue_corner,0,0
33.0,495,0.0108367523909043,0.0062735099333697,0,blue_corner,0,0
33.07,496,0.0172680738668111,0.0127974607450539,0,blue_corner,0,0
33.13,497,0.0189665063793162,0.0170301967894927,0,blue_chamber,0,0
33.2,498,0.0179538842920838,0.0184742714215988,0,blue_chamber,0,0
33.27,499,0.01700454594829,0.0158920655218699,0,blue_chamber,0,0
33.33,500,0.015058679408008,0.013522032259775,0,blue_chamber,0,0
33.4,501,0.0130747906717683,0.0125827050526359,0,blue_chamber,0,0
33.47,502,0.0135720201700258,0.0128019536554539,0,blue_chamber,0,0
33.53,503,0.0157144039169682,0.0151054957764122,0,blue_chamber,0,0
33.6,504,0.0160735413830461,0.0168673657210404,0,blue_chamber,0,0
33.67,505,0.015390377505777,0.0175863686005882,0,blue_chamber,0,0
33.73,506,0.0146314129323464,0.0160373028492303,0,blue_chamber,0,0
33.8,507,0.0097628259043399,0.0121956496309818,0,blue_chamber,0,0
33.87,508,0.007170282882659,0.0074177783830179,0,blue_chamber,0,0
33.93,509,0.0058980344607786,0.0027903342401719,0,blue_chamber,0,0
34.0,510,0.0071056824788351,0.0011247568064937,0,blue_chamber,0,0
34.07,511,0.0068119227731515,0.0018160212084459,0,blue_chamber,0,0
34.13,512,0.0048933788479581,0.0029573697478233,0,blue_chamber,0,0
34.2,513,0.0053650479498068,0.003873212231765,0,blue_chamber,0,0
34.27,514,0.004868598988234,0.0039221347935683,0,blue_chamber,0,0
34.33,515,0.0038584846587605,0.0028177694947916,0,blue_chamber,0,0
34.4,516,0.0015329883558639,0.0006217452164212,0,blue_chamber,0,0
34.47,517,0.0012602902826888,0.0006232058809262,0,blue_chamber,0,0
34.53,518,0.0051482338084401,0.0032895853679418,0,blue_chamber,0,0
34.6,519,0.0111452937262595,0.0060989322391426,0,blue_chamber,0,0
34.67,520,0.0123119317468997,0.0059837602756373,0,blue_chamber,0,0
34.73,521,0.0055266665554186,0.0010829703250073,0,blue_chamber,0,0
34.8,522,0.0056353152715555,0.0030365194664777,0,blue_chamber,0,0
34.87,523,0.0149002015495429,0.0081057208694073,0,blue_chamber,0,0
34.93,524,0.0059892717883002,0.0077769637470123,0,blue_chamber,0,0
35.0,525,0.0363906151642123,0.0060411402324285,0,blue_chamber,0,0
35.07,526,0.0091888262106814,0.0031739635965817,0,blue_chamber,0,0
35.13,527,0.0001927231929529,0.0007133674817725,0,blue_chamber,0,0
35.2,528,0.0007276052935239,0.0003562116630259,0,blue_chamber,0,0
35.27,529,0.000167678485202,0.000568847453793,0,blue_chamber,0,0
35.33,530,0.0004872565574862,0.0015589240826924,0,blue_chamber,0,0
35.4,531,0.001039022415896,0.0024020150297117,0,blue_chamber,0,0
35.47,532,0.0142659412004527,0.0029649553879022,0,blue_chamber,0,0
35.53,533,0.0530843872762501,0.00330437192129,0,blue_chamber,0,0
35.6,534,0.0154611405902659,0.0036370755143114,0,blue_chamber,1,0
35.67,535,0.0032370471446773,0.0042831190915031,0,blue_chamber,1,0
35.73,536,0.0029843608937895,0.0034166464600219,0,blue_chamber,1,0
35.8,537,0.0050718570722567,0.0016264953579413,0,blue_chamber,1,0
35.87,538,0.0053977149262704,0.0019711446329291,0,blue_chamber,1,0
35.93,539,0.0039213750259324,0.001896607528693,0,blue_chamber,1,0
36.0,540,0.0016499405064484,0.0012885619611632,0,blue_chamber,1,0
36.07,541,0.0007212294690636,0.0009012271354447,0,blue_chamber,1,0
36.13,542,0.0010329260238766,0.00086238447943,0,blue_chamber,1,0
36.2,543,0.0057763842561723,0.0036824914827152,0,blue_chamber,1,0
36.27,544,0.0108275780621383,0.0059484456746962,0,blue_chamber,1,0
36.33,545,0.0170452397959096,0.0061179508830348,0,blue_chamber,0,0
36.4,546,0.0149993826097268,0.0053333367602168,0,blue_chamber,0,0
36.47,547,0.0111937420664895,0.003066820887874,0,blue_chamber,0,0
36.53,548,0.0056779633990448,0.0016206619738675,0,blue_chamber,0,0
36.6,549,0.0051973253128809,0.0036127940179226,0,blue_chamber,0,0
36.67,550,0.0098933418888699,0.0074691539738289,0,blue_chamber,0,0
36.73,551,0.0155290033303492,0.0157654407247514,0,blue_chamber,0,0
36.8,552,0.0177807399632524,0.0199142410851566,0,blue_chamber,0,0
36.87,553,0.0174846381283615,0.0174836931770804,0,blue_chamber,0,0
36.93,554,0.0131938891136712,0.0133428327090509,0,blue_chamber,0,0
37.0,555,0.0132108024523057,0.0115003192693806,0,blue_chamber,0,0
37.07,556,0.0115567059855606,0.0111550448963164,0,blue_chamber,0,0
37.13,557,0.0085150160953215,0.0078907114435582,0,blue_chamber,0,0
37.2,558,0.005197698165298,0.0055888854135082,0,blue_chamber,0,0
37.27,559,0.0059700405596269,0.0060500758270869,0,blue_chamber,0,0
37.33,560,0.0088710598906712,0.0072457386115695,0,blue_chamber,0,0
37.4,561,0.0083266081514664,0.0080712775152726,0,blue_chamber,0,0
37.47,562,0.0081191603461207,0.0080276723208952,0,blue_chamber,0,0
37.53,563,0.0106191209420507,0.0113089372679035,0,blue_chamber,0,0
37.6,564,0.0112172564626941,0.0116060031214477,0,blue_chamber,0,0
37.67,565,0.0089308481808299,0.0086694523245607,0,blue_chamber,0,0
37.73,566,0.0069201324413495,0.0069804126487717,0,blue_chamber,0,0
37.8,567,0.0070093616836098,0.0078146864947168,0,blue_chamber,0,0
37.87,568,0.0057783122244282,0.0065317623233292,0,blue_chamber,0,0
37.93,569,0.0055799670846945,0.0043414072611041,0,blue_corner,0,0
38.0,570,0.0078356669460568,0.0043130788251247,0,blue_corner,0,0
38.07,571,0.0079147903653489,0.0066446314746006,0,blue_corner,0,0
38.13,572,0.0123685357112169,0.0129064801466483,0,blue_corner,0,0
38.2,573,0.0124203501304067,0.0143059242145654,0,blue_corner,0,0
38.27,574,0.0075529665400862,0.0087980244774069,0,blue_corner,0,0
38.33,575,0.003836293751928,0.0050151409438048,0,blue_corner,0,0
38.4,576,0.0010136463265091,0.0008063324132797,0,blue_corner,0,0
38.47,577,0.0010905321002738,0.0006342123626907,0,blue_corner,0,0
38.53,578,0.0009184430932478,0.0003872157946638,0,blue_corner,0,0
38.6,579,0.002958944596905,0.0001516148048036,0,blue_corner,0,0
38.67,580,0.0033095923345362,0.0009722353567633,0,blue_corner,0,0
38.73,581,0.0025631912236324,0.0006545608620274,0,blue_corner,0,0
38.8,582,0.0020403687733445,6.924059221146278e-05,0,blue_corner,0,0
38.87,583,0.0025588933639152,0.0005635295083061,0,blue_corner,0,0
38.93,584,0.0038584588716642,0.0006080674139664,0,blue_corner,0,0
39.0,585,0.0038426407061515,0.0012586189782328,0,blue_corner,0,0
39.07,586,0.0029549172765561,0.0017069805247802,0,blue_corner,0,0
39.13,587,0.0019474430493357,0.0012951081258204,0,blue_corner,0,0
39.2,588,0.0035819044701213,0.0013840865406542,0,blue_corner,0,0
39.27,589,0.0106856576763019,0.0008655025430789,0,blue_corner,0,0
39.33,590,0.0123676878708751,0.0037653948997569,0,blue_corner,0,0
39.4,591,0.0120992325439691,0.007386677842204,0,blue_corner,0,0
39.47,592,0.0147749422531009,0.0104478907282772,0,blue_corner,0,0
39.53,593,0.0149824708301598,0.0141205294848079,0,blue_corner,0,0
39.6,594,0.0161032947047818,0.0164134634194131,0,blue_corner,0,0
39.67,595,0.0208168592497762,0.0187956178186632,0,blue_corner,0,0
39.73,596,0.022574700378951,0.0213046824926129,0,blue_corner,0,0
39.8,597,0.0196969877732139,0.0209840112861838,0,blue_corner,0,0
39.87,598,0.0098339907845617,0.0145153440657168,0,blue_corner,0,0
39.93,599,0.0022269899211826,0.0094820440780436,0,blue_corner,0,0
40.0,600,0.0027479827962773,0.0065687421870669,0,blue_corner,0,0
40.07,601,0.0069123584757005,0.0027082918540547,0,blue_corner,0,0
40.13,602,0.010378256605222,0.0038843685875306,0,blue_corner,0,0
40.2,603,0.012666827868291,0.0100213592028271,0,blue_corner,0,0
40.27,604,0.0152640195062464,0.0194883200438166,0,center,0,0
40.33,605,0.0208378772959718,0.0239226997906292,0,center,0,0
40.4,606,0.0215243388068231,0.0218238275642841,0,center,0,0
40.47,607,0.0202997751192462,0.018457798889198,0,center,0,0
40.53,608,0.0182447236768524,0.016681994750083,0,center,0,0
40.6,609,0.0173299761584228,0.0168220078235003,0,center,0,0
40.67,610,0.0173413219867152,0.0171705852447684,0,center,0,0
40.73,611,0.0186880117300417,0.0186600762867922,0,center,0,0
40.8,612,0.0192913750487468,0.020972475847159,0,center,0,0
40.87,613,0.0225835375579316,0.0236476288996736,0,center,0,0
40.93,614,0.0253323319639672,0.0239418381906015,0,center,0,0
41.0,615,0.0211498862160981,0.0206039720084189,0,center,0,0
41.07,616,0.0181215614476347,0.0206095221551898,0,center,0,0
41.13,617,0.0183853528659829,0.0207035868194237,0,red_corner,0,0
41.2,618,0.0164737930608677,0.0145720061932946,0,red_corner,0,0
41.27,619,0.008772062037411,0.0084183916866016,0,red_corner,0,0
41.33,620,0.0056358927655973,0.0041938234449677,0,red_corner,0,0
41.4,621,0.012694397562139,0.0032269917464136,0,red_corner,0,0
41.47,622,0.012850961778186,0.0054533501868082,0,red_corner,0,0
41.53,623,0.0141458653142008,0.0089988941063276,0,red_corner,0,0
41.6,624,0.011131976540403,0.0107836272323661,0,red_corner,0,0
41.67,625,0.0077800929398821,0.0084836890909819,0,red_corner,0,0
41.73,626,0.0019301244111076,0.0042292044471923,0,red_corner,0,0
41.8,627,0.0001435007645095,0.0022506563215396,0,red_corner,0,0
41.87,628,9.331858897809628e-05,0.0006585387560849,0,red_corner,0,0
41.93,629,0.0017143219685803,0.0006551543194955,0,red_corner,0,0
42.0,630,0.0067521506353707,0.0020316913450884,0,red_corner,0,0
42.07,631,0.009244496451902,0.0060498916084497,0,red_corner,0,0
42.13,632,0.0109944924809958,0.0111755530319619,0,red_corner,0,0
42.2,633,0.0149744867705549,0.0154724977121651,0,red_corner,0,0
42.27,634,0.0177908188174803,0.0182054425276084,0,red_corner,0,0
42.33,635,0.0169451588466955,0.0163364107688797,0,red_corner,0,0
42.4,636,0.0149658150045329,0.0140397620069022,0,red_corner,0,0
42.47,637,0.0138070266611592,0.0135032496704032,0,red_chamber,0,0
42.53,638,0.0136632345058539,0.0119825090064145,0,red_chamber,0,0
42.6,639,0.0126880815443418,0.0105604516694805,0,red_chamber,0,0
42.67,640,0.008969601957119,0.0089605212131019,0,red_chamber,0,0
42.73,641,0.0067962189293749,0.0065735411505227,0,red_chamber,0,0
42.8,642,0.004922759808516,0.0039356813352323,0,red_chamber,0,0
42.87,643,0.003779269642133,0.0035843356550121,0,red_chamber,0,0
42.93,644,0.0022976708458841,0.0046278896952661,0,red_chamber,0,0
43.0,645,0.005656106313829,0.0034127803532642,0,red_chamber,0,0
43.07,646,0.0097739334942458,0.0072581162779354,0,red_chamber,0,0
43.13,647,0.0136483248623893,0.0134110452080363,0,red_chamber,0,0
43.2,648,0.0138329976635074,0.0147071754067261,0,red_chamber,0,0
43.27,649,0.0116679310819374,0.0125445280831447,0,red_chamber,0,0
43.33,650,0.0072208494815775,0.005479551134751,0,red_chamber,0,0
43.4,651,0.0017976160514045,0.0016432351692293,0,red_chamber,0,0
43.47,652,0.0025861779934279,0.0007395298645203,0,red_chamber,0,0
43.53,653,0.0027069924574254,0.0008586929187887,0,red_chamber,0,0
43.6,654,0.0007038966835923,0.0007270869641118,0,red_chamber,0,0
43.67,655,0.0015112411038032,0.000307776868196,0,red_chamber,0,0
43.73,656,0.0013897362294262,0.0004516767976296,0,red_chamber,0,0
43.8,657,0.0042514723792152,0.0008606738567668,0,red_chamber,0,0
43.87,658,0.0067763133272529,0.00228945186572,0,red_chamber,0,0
43.93,659,0.0088193335011638,0.0021663376503511,0,red_chamber,0,0
44.0,660,0.0087127002068097,0.0020458516467631,0,red_chamber,0,0
44.07,661,0.0066171126783431,0.0011876305629675,0,red_chamber,0,0
44.13,662,0.0048901471910132,0.0012370915281916,0,red_chamber,0,0
44.2,663,0.0024880075582562,0.0018121702223916,0,red_chamber,0,0
44.27,664,0.005435468533158,0.0009016716511531,0,red_chamber,0,0
44.33,665,0.0090044510036098,0.0006282683939969,0,red_chamber,0,0
44.4,666,0.0073742212303169,0.001167929858151,0,red_chamber,0,0
44.47,667,0.0052800056935559,0.0020171002371826,0,red_chamber,0,0
44.53,668,0.0075853661641232,0.0029394310220858,0,red_chamber,0,0
44.6,669,0.0150273935206258,0.0023532052366136,0,red_chamber,0,0
44.67,670,0.0157675932915632,0.0024973800136076,0,red_chamber,0,0
44.73,671,0.0073245393438763,0.0039475700907597,0,red_chamber,0,0
44.8,672,0.0053147897680545,0.0044250579982692,0,red_chamber,0,0
44.87,673,0.0021396865761681,0.0070990237179952,0,red_chamber,0,0
44.93,674,0.0011052512911366,0.0076549343902502,0,red_chamber,0,0
45.0,675,0.0003670061561909,0.0023988100327693,0,red_chamber,0,0
45.07,676,0.0002783559150357,0.0012588395566073,0,red_chamber,0,0
45.13,677,0.0002475471046315,0.0009199621623668,0,red_chamber,0,0
45.2,678,0.0002202151408349,0.000717214378521,0,red_chamber,0,0
45.27,679,0.0001964489609629,0.0001094426838917,0,red_chamber,0,0
45.33,680,0.0001763402658026,0.0003980773377487,0,red_chamber,0,0
45.4,681,0.0001599710651926,0.0001867442875626,0,red_chamber,0,0
45.47,682,0.0001474522990993,0.0002904677090935,0,red_chamber,0,0
45.53,683,0.0001388096253318,0.0011302448874493,0,red_chamber,0,0
45.6,684,0.0001340228738292,0.0005920270145165,0,red_chamber,0,0
45.67,685,0.0001329829491828,0.0003080778446315,0,red_chamber,0,0
45.73,686,0.0001355112224498,0.0002027854580788,0,red_chamber,0,0
45.8,687,0.0001413808176885,4.369971978962792e-05,0,red_chamber,0,0
45.87,688,0.0001503887963737,0.0001999094736708,0,red_chamber,0,0
45.93,689,0.0001624316773772,0.0008923529120703,0,red_chamber,0,0
46.0,690,0.0001774405969533,0.0007605309405265,0,red_chamber,0,0
46.07,691,0.0001954005814669,0.0001681465562415,0,red_chamber,0,0
46.13,692,0.0002163466487291,2.757695020401796e-05,0,red_chamber,0,0
46.2,693,0.0002403018315521,1.8074547462136886e-05,0,red_chamber,0,0
46.27,694,0.0002673403445154,3.716461189770399e-05,0,red_chamber,0,0
46.33,695,0.0002975210278352,4.050555999950227e-05,0,red_chamber,0,0
46.4,696,0.0003308671526377,8.224075448478892e-05,0,red_chamber,0,0
46.47,697,0.0003674549462826,0.000173915007818,0,red_chamber,0,0
46.53,698,0.0004072940333034,0.0001120828672067,0,red_chamber,0,0
46.6,699,0.0004503956928198,0.0004188869330248,0,red_chamber,0,0
46.67,700,0.0004968203512051,0.0021357746253412,0,red_chamber,0,0
46.73,701,0.0007269770210895,0.0026150962067728,0,red_chamber,0,0
46.8,702,0.0023117704776448,0.0015630934842271,0,red_chamber,0,0
46.87,703,0.0047290958334141,0.0010196465252435,0,red_chamber,0,0
46.93,704,0.0030068523954866,0.0013999710573615,0,red_chamber,0,0
47.0,705,0.0047262460408268,0.0012450636800106,0,red_chamber,0,0
47.07,706,0.0010590279096142,0.0013271570623322,0,red_chamber,0,0
47.13,707,0.0013939022723815,0.0015747307830685,0,red_chamber,0,0
47.2,708,0.0048078632824282,0.0006974227736827,0,red_chamber,0,0
47.27,709,0.0035494101020989,0.0003153821809214,0,red_chamber,0,0
47.33,710,0.0016655908348813,0.0013891654710364,0,red_chamber,0,0
47.4,711,0.0004970312410539,0.001804265952495,0,red_chamber,0,0
47.47,712,0.0016033457669161,0.001383513820699,0,red_chamber,0,0
47.53,713,0.0069780961164461,0.0003773538221823,0,red_chamber,0,0
47.6,714,0.0101562831059622,0.0007863400922723,0,red_chamber,0,0
47.67,715,0.0163973541969063,0.0021173104674889,0,red_chamber,0,0
47.73,716,0.0168046186343319,0.006767765056898,0,red_chamber,0,0
