Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
26.67,400,5.128821779967305e-05,0.0002099954020574,0,red_chamber,0,1
26.73,401,4.981493864555924e-05,0.0003137353469613,0,red_chamber,0,1
26.8,402,5.3674041903449726e-05,0.0001846600916071,0,red_chamber,0,1
26.87,403,7.851509698506499e-05,0.000167871528439,0,red_chamber,0,1
26.93,404,0.0045033333751824,0.0007929267026108,0,red_chamber,0,1
27.0,405,0.0173467479666543,0.0033161458544201,0,red_chamber,0,1
27.07,406,0.0036382068257396,0.0004450781748047,0,red_chamber,0,1
27.13,407,0.0036128455053044,0.0029368779362847,0,red_chamber,0,1
27.2,408,0.0032299874826671,0.0014924852432163,0,red_chamber,0,1
27.27,409,0.0005984110898679,0.000185177991108,0,red_chamber,0,1
27.33,410,0.0012436306308739,0.0001184250943235,0,red_chamber,0,1
27.4,411,0.0017404135171235,0.000211083935344,0,red_chamber,0,1
27.47,412,0.00196042796864,0.0011543860096443,0,red_chamber,0,1
27.53,413,0.0015058634496597,0.0013450028087509,0,red_chamber,0,1
27.6,414,0.0007962425928273,0.0010940789475501,0,red_chamber,0,1
27.67,415,0.0003153611962058,0.0012654200956552,0,red_chamber,0,1
27.73,416,0.00010879765123,0.0003331382777386,0,red_chamber,0,1
27.8,417,0.0002711832667586,2.7963640179124128e-05,0,red_chamber,0,1
27.87,418,0.0004734279524407,0.0001903002383639,0,red_chamber,0,1
27.93,419,8.686615040695922e-05,0.0003936731751854,0,red_chamber,0,1
28.0,420,0.0003889243143342,0.000833189712193,0,red_chamber,0,1
28.07,421,0.0012036083336844,0.0002148039833652,0,red_chamber,0,1
28.13,422,0.0018165210383996,6.7119135861477285e-06,0,red_chamber,0,1
28.2,423,0.002172308281542,5.464990495177989e-05,0,red_chamber,0,1
28.27,424,0.0023071844557643,0.0002542756376033,0,red_chamber,0,1
28.33,425,0.0022237476106361,0.0004248275850823,0,red_chamber,0,1
28.4,426,0.0019285786238629,0.0004369555139488,0,red_chamber,0,1
28.47,427,0.0014957268811549,0.0002222358855982,0,red_chamber,0,1
28.53,428,0.0010810281262093,0.0001086920802009,0,red_chamber,0,1
28.6,429,0.0004944628025146,0.0002732256904347,0,red_chamber,0,1
28.67,430,0.0004472291551886,6.685128411247061e-05,0,red_chamber,0,1
28.73,431,0.0004146000318178,4.474163876133852e-05,0,red_chamber,0,1
28.8,432,0.0002709118094119,0.0001845201200344,0,red_chamber,0,1
28.87,433,0.0005031029979349,0.0001683713692224,0,red_chamber,0,1
28.93,434,0.0001577742835801,0.0003713968220639,0,red_chamber,0,1
29.0,435,0.000116770981365,0.0004235922211923,0,red_chamber,0,1
29.07,436,0.0001493404606304,0.0006134106555269,0,red_chamber,0,1
29.13,437,0.0001177822743694,0.0006298637363486,0,red_chamber,0,1
29.2,438,0.0002438766315407,0.0009357642290611,0,red_chamber,0,1
29.27,439,0.0003903954568098,0.000562545135924,0,red_chamber,0,1
29.33,440,0.0003458873549212,0.0002333698149569,0,red_chamber,0,1
29.4,441,0.0004381237088998,0.0001230581692922,0,red_chamber,0,1
29.47,442,0.0005232984183678,0.0006642023509139,0,red_chamber,0,1
29.53,443,0.0005246473714215,0.0005936034591174,0,red_chamber,0,1
29.6,444,0.0004348033873839,0.0008450713716629,0,red_chamber,0,1
29.67,445,0.0002742524780049,0.000880515434805,0,red_chamber,0,1
29.73,446,0.0003417310431127,0.000533499756807,0,red_chamber,0,1
29.8,447,0.0009458372234518,0.0001991666230619,0,red_chamber,0,1
29.87,448,0.0002923768431833,0.0001652897947222,0,red_chamber,0,1
29.93,449,0.0003499651539044,0.0003106780962155,0,red_chamber,0,1
30.0,450,0.0001166167508737,0.0010915084518935,0,red_chamber,0,1
30.07,451,0.0003969267508506,0.0005966491107383,0,red_chamber,0,1
30.13,452,0.0002804945836163,0.000711401553042,0,red_chamber,0,1
30.2,453,0.0001940459659315,0.0005101822865829,0,red_chamber,0,1
30.27,454,0.0001945308511055,0.0003990404705903,0,red_chamber,0,1
30.33,455,0.0001215219155393,0.0006518829804744,0,red_chamber,0,1
30.4,456,0.0001028444366461,0.0015522943623069,0,red_chamber,0,1
30.47,457,0.0004065186479599,0.0005788831032708,0,red_chamber,0,1
30.53,458,0.0011326075728396,0.0003180786224067,0,red_chamber,0,1
30.6,459,0.0014139940560136,0.0013970111214957,0,red_chamber,0,1
30.67,460,0.0011751601290768,0.0025075570708132,0,red_chamber,0,1
30.73,461,0.0006387600673896,0.0015987534548532,0,red_chamber,0,1
30.8,462,0.000836318295532,0.000810539014641,0,red_chamber,0,1
30.87,463,0.000953574054502,0.0007301402724509,0,red_chamber,0,1
30.93,464,0.0003917854042318,0.0012415498361955,0,red_chamber,0,1
31.0,465,0.0005628426585217,0.0006179279383103,0,red_chamber,0,1
31.07,466,0.0006837215485833,0.0001864338120808,0,red_chamber,0,1
31.13,467,0.0005710923174561,0.0006171688681988,0,red_chamber,0,1
31.2,468,0.0003770263431586,0.0009933694702548,0,red_chamber,0,1
31.27,469,0.0002398218751527,0.0008089542798423,0,red_chamber,0,1
31.33,470,0.0003395970724368,0.0004917688089139,0,red_chamber,0,1
31.4,471,0.0008125672685704,0.0002788479467232,0,red_chamber,0,1
31.47,472,0.0014311676632085,0.0002517088307546,0,red_chamber,0,1
31.53,473,0.0002835000226766,0.0001654031401953,0,red_chamber,0,1
31.6,474,0.0008013871984875,0.000410794722783,0,red_chamber,0,1
31.67,475,0.0025469260881165,0.0002318852285687,0,red_chamber,0,1
31.73,476,0.0007346887635241,0.0001831933656642,0,red_chamber,0,1
31.8,477,6.370972078206787e-05,0.0009427706582781,0,red_chamber,0,1
31.87,478,0.0001185917771361,0.0004889724979857,0,red_chamber,0,1
31.93,479,0.0001910823149129,0.0002542458764804,0,red_chamber,0,1
32.0,480,0.0002645743424056,0.0001439278466662,0,red_chamber,0,1
32.07,481,0.000340147615538,0.0009888766837615,0,red_chamber,0,1
32.13,482,0.000527783855875,0.0011975852378097,0,red_chamber,0,1
32.2,483,0.0009021751724325,0.0006282117236942,0,red_chamber,0,1
32.27,484,0.0004497982778644,0.0004145562990315,0,red_chamber,0,1
32.33,485,0.0002630845955905,0.0002781122912239,0,red_chamber,0,1
32.4,486,0.0004998760159762,0.0002154159821938,0,red_chamber,0,1
32.47,487,0.0022210179680643,2.624115586533271e-05,0,red_chamber,0,1
32.53,488,0.0006369712769405,7.508173839834007e-05,0,red_chamber,0,1
32.6,489,0.0004141296382654,2.469991447211443e-05,0,red_chamber,0,1
32.67,490,0.0001782167193586,0.0002305344146716,0,red_chamber,0,1
32.73,491,0.0005073272913554,0.0002878080747567,0,red_chamber,0,1
32.8,492,0.0002582020198249,0.0001095241763559,0,red_chamber,0,1
32.87,493,1.223244052439121e-05,0.0002107952342165,0,red_chamber,0,1
32.93,494,0.000427793992266,0.0005969868597934,0,red_chamber,0,1
33.0,495,0.0013082872672982,0.0004281649069607,0,red_chamber,0,1
33.07,496,0.0003702051724621,0.0003076076648972,0,red_chamber,0,1
33.13,497,0.0001732131559826,0.0002508468034956,0,red_chamber,0,1
33.2,498,0.0037848747076746,0.0013988078616827,0,red_chamber,0,1
33.27,499,0.0141618511974139,0.0055620411711051,0,red_chamber,0,1
33.33,500,0.0018497075668959,0.0009444864847925,0,red_chamber,0,1
33.4,501,0.008109957408541,0.0021583461419722,0,red_chamber,0,1
33.47,502,0.0073732867965902,0.0015144325423872,0,red_chamber,0,1
33.53,503,0.0014115730037711,0.0001857533399331,0,red_chamber,0,1
33.6,504,0.0006167480506628,0.0005589874473043,0,red_chamber,0,1
33.67,505,0.0022291931876509,0.000969568872916,0,red_chamber,0,1
33.73,506,0.004550659866272,0.0002637383745342,0,red_chamber,0,1
33.8,507,0.0064908561875577,0.000467619755797,0,red_chamber,0,1
33.87,508,0.0077997713102575,0.0020051203917665,0,red_chamber,0,1
33.93,509,0.0092945260958905,0.003032861899295,0,red_chamber,0,1
34.0,510,0.0123858815549994,0.003029166337707,0,red_chamber,0,0
34.07,511,0.0115325397807037,0.0007251860010516,0,red_chamber,0,0
34.13,512,0.0082635458550807,0.0026243345743247,0,red_chamber,0,0
34.2,513,0.0095178673746536,0.0053015425839625,0,red_chamber,0,0
34.27,514,0.0116052500631297,0.00934514060294,0,red_chamber,0,0
34.33,515,0.0154312549488839,0.0128499875886031,0,red_chamber,0,0
34.4,516,0.0145537411906532,0.0117060975000386,0,red_chamber,0,0
34.47,517,0.0132082155259989,0.0141002527496476,0,red_chamber,0,0
34.53,518,0.013930917524287,0.0163696900587225,0,red_chamber,0,0
34.6,519,0.0153053316605377,0.0158108970740805,0,red_chamber,0,0
34.67,520,0.009068815605799,0.0124895481314397,0,red_chamber,0,0
34.73,521,0.0078455708172483,0.0081789236964182,0,red_chamber,0,0
34.8,522,0.0085570977117127,0.006718392878288,0,red_chamber,0,0
34.87,523,0.0097324301209335,0.0132715503262298,0,red_chamber,0,0
34.93,524,0.0121227852401236,0.0146507701240694,0,red_chamber,0,0
35.0,525,0.0102745220951824,0.0091270899905468,0,red_chamber,0,0
35.07,526,0.0078988217203515,0.0029396415576723,0,red_chamber,0,0
35.13,527,0.0092948114655673,0.0018575768005374,0,red_chamber,0,0
35.2,528,0.0091120852162743,0.0032720676146984,0,red_chamber,0,0
35.27,529,0.0074278807547975,0.0044626880131557,0,red_chamber,0,0
35.33,530,0.0044174470303174,0.0024613700855161,0,red_chamber,0,0
35.4,531,0.0008284870332101,0.0006375225369918,0,red_chamber,0,0
35.47,532,0.0003658233526504,0.0003936481537495,0,red_chamber,0,0
35.53,533,0.0006754731585691,0.0001898619698611,0,red_chamber,0,0
35.6,534,0.0006524888170566,0.0004764237036529,0,red_chamber,0,0
35.67,535,0.0036154435141697,0.0017524299445203,0,red_chamber,0,0
35.73,536,0.0070947722554311,0.0010401020351541,0,red_chamber,0,0
35.8,537,0.0047473636591423,0.0017420902511273,0,red_chamber,0,0
35.87,538,0.0020659219066491,0.001821092657627,0,red_chamber,0,0
35.93,539,0.0010422974169427,0.000773968022067,0,red_chamber,0,0
36.0,540,0.00060276669772,0.0003938195612139,0,red_chamber,0,0
36.07,541,0.0022360700703084,0.0004015726953656,0,red_chamber,0,0
36.13,542,0.0022883094936766,0.0007867488090638,0,red_chamber,0,0
36.2,543,0.0014626005836642,0.0003352300029078,0,red_chamber,0,0
36.27,544,0.0036183951819368,0.0012364151275505,0,red_chamber,0,0
36.33,545,0.0137166368405997,0.0053898792636901,0,red_chamber,0,0
36.4,546,0.018386807268733,0.0082978880828483,0,red_chamber,0,0
36.47,547,0.0133722961553061,0.0088516013943415,0,red_chamber,0,0
36.53,548,0.0275337700950938,0.0087468897748698,0,red_chamber,0,0
36.6,549,0.0060590340564651,0.006891998153094,0,red_chamber,0,0
36.67,550,0.005701010207527,0.0113726202396348,0,red_chamber,0,0
36.73,551,0.0249427929396281,0.0178679331718952,0,red_chamber,0,0
36.8,552,0.0753523125730674,0.0180001896411845,0,red_chamber,0,0
36.87,553,0.0167883994723743,0.0215170145950992,0,red_chamber,0,0
36.93,554,0.0069178912856737,0.0256196413287466,0,red_chamber,0,0
37.0,555,0.001293144439268,0.0285019545105106,0,red_chamber,0,0
37.07,556,0.0158468146614829,0.0300938354239408,0,red_corner,0,0
37.13,557,0.0342365502038828,0.0303926867752741,0,red_corner,0,0
37.2,558,0.0443858003932104,0.029398128107549,0,red_corner,0,0
37.27,559,0.0518379826132056,0.0271115673333817,0,red_corner,0,0
37.33,560,0.0471800915617777,0.0235374732928135,0,red_corner,0,0
37.4,561,0.0311985476887723,0.0187838717406406,0,center,0,0
37.47,562,0.0192439065874349,0.0143513699173077,0,center,0,0
37.53,563,0.0074349799723482,0.0165111396914722,0,center,0,0
37.6,564,0.021482593011806,0.0217046406412892,0,center,0,0
37.67,565,0.0334433118623742,0.0167945248667236,0,center,0,0
37.73,566,0.0272294916108759,0.0247385021778666,0,center,0,0
37.8,567,0.0259712818181158,0.0310522248494634,0,center,0,0
37.87,568,0.0257787500775503,0.0252891097626103,0,center,0,0
37.93,569,0.0250826335173465,0.0203535622415972,0,center,0,0
38.0,570,0.0203046139700619,0.0173896787913111,0,center,0,0
38.07,571,0.0143857263294245,0.0113058821633413,0,center,0,0
38.13,572,0.0129189932742011,0.0139719632918098,0,center,0,0
38.2,573,0.0157877290660166,0.0184551483229799,0,center,0,0
38.27,574,0.0164863402960519,0.0170627617516722,0,center,0,0
38.33,575,0.0109023617970817,0.0127968355996603,0,blue_corner,0,0
38.4,576,0.0126824623808815,0.0059646463667706,0,blue_corner,0,0
38.47,577,0.0076938397290654,0.0010325125002124,0,blue_corner,0,0
38.53,578,0.0083876972197322,0.000465957199233,0,blue_corner,0,0
38.6,579,0.0104313826579369,0.0002446459864816,0,blue_corner,0,0
38.67,580,0.0069615864847887,0.0017353239525472,0,blue_corner,0,0
38.73,581,0.0049380715849393,0.0026550229907503,0,blue_corner,0,0
38.8,582,0.0082229727484902,0.0064726264177216,0,blue_corner,0,0
38.87,583,0.0116815674342573,0.0129888503696334,0,blue_corner,0,0
38.93,584,0.0161555117168915,0.0179863491053836,0,blue_corner,0,0
39.0,585,0.0161643133137233,0.0174402313892705,0,blue_corner,0,0
39.07,586,0.0102075732894366,0.0104620209057675,0,blue_corner,0,0
39.13,587,0.0020006746033505,0.005510996287214,0,blue_corner,0,0
39.2,588,0.0008873516463349,0.0033989707107094,0,blue_corner,0,0
39.27,589,0.0022894886663785,0.0018146605593478,0,blue_corner,0,0
39.33,590,0.0006194325010094,0.000644230564197,0,blue_corner,0,0
39.4,591,0.0002427523424056,0.0003700243089535,0,blue_corner,0,0
39.47,592,4.8365650124798765e-05,0.0005487384725725,0,blue_corner,0,0
39.53,593,0.0026365740622782,0.0018081624098811,0,blue_corner,0,0
39.6,594,0.0123856659234862,0.0042620571955636,0,blue_corner,0,0
39.67,595,0.0128420676162617,0.0107465865495264,0,blue_corner,0,0
39.73,596,0.0169341586489307,0.0167096663071925,0,blue_corner,0,0
39.8,597,0.0194417512119296,0.02023834349324,0,blue_corner,0,0
39.87,598,0.0200407729389217,0.0191343673885504,0,blue_corner,0,0
39.93,599,0.0199323352613522,0.0193493068960645,0,blue_chamber,0,0
40.0,600,0.012877221122514,0.0114773389604889,0,blue_chamber,0,0
40.07,601,0.0010834300824457,0.0013348186686565,0,blue_chamber,0,0
40.13,602,0.0061589963069997,0.0029831375430125,0,blue_chamber,0,0
40.2,603,0.0055885073739238,0.0024772649522074,0,blue_chamber,0,0
40.27,604,0.0009298861396043,0.0001326823672052,0,blue_chamber,0,0
40.33,605,0.0015336498526752,0.0031378771363301,0,blue_chamber,0,0
40.4,606,0.0049412288595771,0.0053922496260462,0,blue_chamber,0,0
40.47,607,0.0071428235216944,0.0058364391225595,0,blue_chamber,0,0
40.53,608,0.0126203266399959,0.0088796280983665,0,blue_chamber,0,0
40.6,609,0.0153741412381134,0.0135931624309866,0,blue_chamber,0,0
40.67,610,0.0132220059418829,0.0126033533913355,0,blue_chamber,0,0
40.73,611,0.0089333432019701,0.009783895461566,0,blue_chamber,0,0
40.8,612,0.0055013385403157,0.0082309683873477,0,blue_chamber,0,0
40.87,613,0.0091005918103286,0.0084359696360765,0,blue_chamber,0,0
40.93,614,0.0130668532044391,0.010561958649196,0,blue_chamber,0,0
41.0,615,0.0148569932617402,0.0138925451870442,0,blue_chamber,0,0
41.07,616,0.0132106193760556,0.0133599698085717,0,blue_chamber,0,0
41.13,617,0.0068210357748131,0.0080724472064865,0,blue_chamber,0,0
41.2,618,0.0019520199490825,0.0014120774765587,0,blue_chamber,0,0
41.27,619,0.0011736723980873,0.0005385550539565,0,blue_chamber,0,0
41.33,620,0.0017502287721071,0.0003065911236541,0,blue_chamber,0,0
41.4,621,0.0011785674967483,0.0011219424527873,0,blue_chamber,0,0
41.47,622,0.0007982976994187,0.0012501609299289,0,blue_chamber,0,0
41.53,623,0.0010474409821661,0.000789180007356,0,blue_chamber,0,0
41.6,624,0.0013488734796825,0.0004731899247525,0,blue_chamber,0,0
41.67,625,0.0014062104343152,0.0010007851794379,0,blue_chamber,0,0
41.73,626,0.002354095053036,0.0014876621517986,0,blue_chamber,0,0
41.8,627,0.0067590618719812,0.0010679229381606,0,blue_chamber,0,0
41.87,628,0.0075049195428987,0.0005396515151727,0,blue_chamber,0,0
41.93,629,0.0067105580825198,0.0002850379404377,0,blue_chamber,0,0
42.0,630,0.0068227495020121,0.0008489139002036,0,blue_chamber,0,0
42.07,631,0.0104386755072571,0.0005756545654286,0,blue_chamber,0,0
42.13,632,0.0112970196268839,0.0037560183236092,0,blue_chamber,0,0
42.2,633,0.0116551690118406,0.0074807933286132,0,blue_chamber,0,0
42.27,634,0.0098739358630815,0.0050661479015839,0,blue_chamber,0,0
42.33,635,0.0051149344165147,0.0027252286938625,0,blue_chamber,0,0
42.4,636,0.0013305263182701,0.0018166780009005,0,blue_chamber,0,0
42.47,637,0.0001060583508424,0.0013634577457651,0,blue_chamber,0,0
42.53,638,0.0013128809653713,0.0002276198128193,0,blue_chamber,0,0
42.6,639,0.0029501335332678,0.0005716472647113,0,blue_chamber,0,0
42.67,640,0.0061271062162043,0.0002896538863875,0,blue_chamber,0,0
42.73,641,0.0039490296176166,0.0001368204340875,0,blue_chamber,0,0
42.8,642,0.002953378369645,0.0009197413352185,0,blue_chamber,0,0
42.87,643,0.0055856591930584,0.0031993681561842,0,blue_chamber,0,0
42.93,644,0.0078260192736159,0.003786957582888,0,blue_chamber,0,0
43.0,645,0.0081220649710358,0.0041536611729461,0,blue_chamber,0,0
43.07,646,0.0096813481849804,0.0026994317948628,0,blue_chamber,0,0
43.13,647,0.0109539681992827,0.0017216598803488,0,blue_chamber,0,0
43.2,648,0.0066826434478444,0.0005454821404645,0,blue_chamber,0,0
43.27,649,0.0046964111575446,0.0004475042972205,0,blue_chamber,0,0
43.33,650,0.0046272743880427,0.000565917313372,0,blue_chamber,0,0
43.4,651,0.0021892355942322,0.0004191836966415,0,blue_chamber,0,0
43.47,652,0.0007927434851948,0.0003032284868653,0,blue_chamber,0,0
43.53,653,0.0001217631841626,0.0001144391814774,0,blue_chamber,0,0
43.6,654,0.0001330242947063,9.681050054820388e-05,0,blue_chamber,0,0
43.67,655,0.0002935324384704,4.043409311875405e-05,0,blue_chamber,0,0
43.73,656,0.0001870064955089,1.5882272381954914e-05,0,blue_chamber,0,0
43.8,657,0.0012727506936521,0.0001919232860003,0,blue_chamber,0,0
43.87,658,0.0022782028165112,0.0006397055851143,0,blue_chamber,0,0
43.93,659,0.0043320488169746,0.0005900993072824,0,blue_chamber,0,0
44.0,660,0.0050472501194563,0.0033094125124464,0,blue_chamber,0,0
44.07,661,0.0069684195146655,0.0033442766274709,0,blue_chamber,0,0
44.13,662,0.0059387962168691,0.0021355342449526,0,blue_chamber,0,0
44.2,663,0.005192644730984,0.0024553772600328,0,blue_chamber,0,0
44.27,664,0.0051045848741171,0.0017704780124362,0,blue_chamber,0,0
44.33,665,0.0050592825413683,0.0017201197113976,0,blue_chamber,0,0
44.4,666,0.0034753088409404,0.0016217829315893,0,blue_chamber,0,0
44.47,667,0.0030077244607159,0.0058856126638107,0,blue_chamber,0,0
44.53,668,0.0029610562332476,0.0021015066969137,0,blue_chamber,0,0
44.6,669,0.0052652720154141,0.0008530785795062,0,blue_chamber,0,0
44.67,670,0.0035450491490307,0.0015602545505351,0,blue_chamber,0,0
44.73,671,0.0005114744828225,0.0016128724405779,0,blue_chamber,0,0
44.8,672,0.0015035731172423,0.0032568054068502,0,blue_chamber,0,0
44.87,673,0.0075123748783569,0.0028703615229663,0,blue_chamber,0,0
44.93,674,0.0186426148619479,0.0032099527273201,0,blue_chamber,0,0
45.0,675,0.0175078287035958,0.0067351231524595,0,blue_chamber,0,0
45.07,676,0.0207186885147777,0.0060562168179038,0,blue_chamber,0,0
45.13,677,0.0178051173225854,0.0062177978036082,0,blue_chamber,0,0
45.2,678,0.0108223198614883,0.004400960841568,0,blue_chamber,0,0
45.27,679,0.0093824700393155,0.0032738864870868,0,blue_chamber,0,0
45.33,680,0.0090676133272854,0.0007269334245196,0,blue_chamber,0,0
45.4,681,0.0061000365955535,0.0004661215419683,0,blue_chamber,0,0
45.47,682,0.0056876677319489,0.0002089123900213,0,blue_chamber,0,0
45.53,683,0.0070996263338107,0.000618330859876,0,blue_chamber,0,0
45.6,684,0.0071605532579173,0.0033632210898133,0,blue_chamber,0,0
45.67,685,0.0094804508709079,0.0055340415610205,0,blue_chamber,0,0
45.73,686,0.011818586040665,0.0099377298792408,0,blue_chamber,0,0
45.8,687,0.0124990696790766,0.011818074150802,0,blue_chamber,0,0
45.87,688,0.0089997075649217,0.0092471167664186,0,blue_chamber,0,0
45.93,689,0.0043951794930413,0.0041072188704132,0,blue_chamber,0,0
46.0,690,0.0033565558805037,0.0011557030047547,0,blue_chamber,0,0
46.07,691,0.0044421245750185,0.0031277581753921,0,blue_chamber,0,0
46.13,692,0.0075247777586656,0.0052016109869183,0,blue_chamber,0,0
46.2,693,0.0119124747142319,0.00599210566832,0,blue_chamber,0,0
46.27,694,0.0141993004328555,0.0099339125390745,0,blue_chamber,0,0
46.33,695,0.0132056154497947,0.0126709142614778,0,blue_chamber,0,0
46.4,696,0.010170359157879,0.0105380508999552,0,blue_chamber,0,0
46.47,697,0.0043224895338682,0.0060826871422121,0,blue_chamber,0,0
46.53,698,0.002854967116494,0.0017250213576081,0,blue_chamber,0,0
46.6,699,0.0062387305777729,0.0022811149627485,0,blue_chamber,0,0
46.67,700,0.009406709747212,0.0020320884536434,0,blue_chamber,0,0
46.73,701,0.0074395656331331,0.0009743541787786,0,blue_chamber,0,0
46.8,702,0.0035977856481822,0.0007441614083314,0,blue_chamber,0,0
46.87,703,0.0018162604691314,0.0003805728976698,0,blue_chamber,0,0
46.93,704,0.0026005215330829,0.0003284586688441,0,blue_chamber,0,0
47.0,705,0.0032827722135923,0.0008399213491927,0,blue_chamber,0,0
