Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
253.33,3800,0.008350622224539,0.0005890945703631,0,blue_chamber,0,0
253.4,3801,0.0058944371555418,0.0001560715147306,0,blue_chamber,0,0
253.47,3802,0.0052433743477166,0.0012132960137069,0,blue_chamber,0,0
253.53,3803,0.0073202463160154,0.003609042623449,0,blue_chamber,0,0
253.6,3804,0.0074407825952443,0.0050686468027118,0,blue_chamber,0,0
253.67,3805,0.0044635960861273,0.0044173423223292,0,blue_chamber,0,0
253.73,3806,0.0038824154529051,0.0021620401479494,0,blue_chamber,0,0
253.8,3807,0.0005429856342745,0.0024551824887427,0,blue_chamber,0,0
253.87,3808,0.001564443334547,0.0008140772815754,0,blue_chamber,0,0
253.93,3809,0.0027753902772164,0.0003038372879681,0,blue_chamber,0,0
254.0,3810,0.0025040502211929,0.00039985720282,0,blue_chamber,0,0
254.07,3811,0.0022537001936651,0.0011018799089593,0,blue_chamber,0,0
254.13,3812,0.001104920817304,0.0008323048096454,0,blue_chamber,0,0
254.2,3813,0.0003306219489842,0.0006029662062028,0,blue_chamber,0,0
254.27,3814,0.0002632471371101,0.0006799420749449,0,blue_chamber,0,0
254.33,3815,0.0002836026382426,0.0007330425128004,0,blue_chamber,0,0
254.4,3816,0.0001847102464854,0.0008035160925412,0,blue_chamber,0,0
254.47,3817,0.0002964169181527,0.000519597674431,0,blue_chamber,0,0
254.53,3818,0.0001992508489348,0.0001941312679813,0,blue_chamber,0,0
254.6,3819,0.0004745353259878,0.000285247717407,0,blue_chamber,0,0
254.67,3820,0.000835701566174,0.0002371984487406,0,blue_chamber,0,0
254.73,3821,0.0009564393305636,0.0002971229950348,0,blue_chamber,0,0
254.8,3822,0.0013843616978766,0.0003035344819595,0,blue_chamber,0,0
254.87,3823,0.0001951411318986,0.0001083949191506,0,blue_chamber,0,0
254.93,3824,0.0012834351727599,0.0003273415029728,0,blue_chamber,0,0
255.0,3825,0.0011651880671143,0.0002389053370064,0,blue_chamber,0,0
255.07,3826,0.0010819756759971,0.000460058821185,0,blue_chamber,0,0
255.13,3827,0.0010205189572091,0.0001513118838889,0,blue_chamber,0,0
255.2,3828,0.0002275410909897,0.0001553096727763,0,blue_chamber,0,0
255.27,3829,0.000134098636206,0.0001718349177355,0,blue_chamber,0,0
255.33,3830,0.0003601747984941,0.0002632722876016,0,blue_chamber,0,0
255.4,3831,0.0004893272149445,1.3086310350666618e-05,0,blue_chamber,0,0
255.47,3832,0.000151083392567,0.0003169883354318,0,blue_chamber,0,0
255.53,3833,0.0001194137759291,0.0004741863370929,0,blue_chamber,0,0
255.6,3834,0.0004883949528914,0.0001983316234439,0,blue_chamber,0,0
255.67,3835,0.000186623877911,0.0002514887893455,0,blue_chamber,0,0
255.73,3836,0.0002803526829239,0.0002879197487719,0,blue_chamber,0,0
255.8,3837,0.0006767485365176,7.925146470530962e-05,0,blue_chamber,0,0
255.87,3838,0.0001670418842876,5.633140483345231e-06,0,blue_chamber,0,0
255.93,3839,0.0002244201986208,5.54567675081148e-06,0,blue_chamber,0,0
256.0,3840,0.0005922064076228,0.0001560899653026,0,blue_chamber,0,0
256.07,3841,0.0003784474263274,0.0001123481916607,0,blue_chamber,0,0
256.13,3842,0.0004415804849364,0.0002598828687221,0,blue_chamber,0,0
256.2,3843,0.0003243268861896,0.0001933842340006,0,blue_chamber,0,0
256.27,3844,0.0002819360070022,1.6550873276424744e-05,0,blue_chamber,0,0
256.33,3845,0.0006896616770147,0.000207265082645,0,blue_chamber,0,0
256.4,3846,0.0005057571991074,0.000128508913432,0,blue_chamber,0,0
256.47,3847,0.0003767051585349,0.000605924995232,0,blue_chamber,0,0
256.53,3848,0.0008939309210695,5.745486317702425e-06,0,blue_chamber,0,0
256.6,3849,0.0001125049961161,0.0005783226252448,0,blue_chamber,0,0
256.67,3850,0.0007292731043721,0.0001626096025619,0,blue_chamber,0,0
256.73,3851,0.0002759801561521,1.80712106617962e-05,0,blue_chamber,0,0
256.8,3852,0.0009151890923752,0.0001362753348841,0,blue_chamber,0,0
256.87,3853,0.0008270304450043,0.0005859320793041,0,blue_chamber,0,0
256.93,3854,0.0009248472684436,0.0003970274945136,0,blue_chamber,0,0
257.0,3855,0.0013384461606757,0.0003480092034279,0,blue_chamber,0,0
257.07,3856,0.0002361392314366,0.0002616558618516,0,blue_chamber,0,0
257.13,3857,0.0014208130198938,0.0005206836897991,0,blue_chamber,0,0
257.2,3858,0.0004109163648118,0.0006656746464458,0,blue_chamber,0,0
257.27,3859,0.0014398189833491,0.00017769442915,0,blue_chamber,0,0
257.33,3860,0.0006127328343959,0.0007805039094443,0,blue_chamber,0,0
257.4,3861,0.0006219097878182,0.0001868268023993,0,blue_chamber,0,0
257.47,3862,0.0014864240975886,0.0002099129993248,0,blue_chamber,0,0
257.53,3863,7.714271649761378e-05,0.0002587361141811,0,blue_chamber,0,0
257.6,3864,0.0011770871323789,8.337315611287403e-05,0,blue_chamber,0,0
257.67,3865,0.0004004784796766,7.731208182329377e-05,0,blue_chamber,0,0
257.73,3866,0.0001114882921216,0.0003746855362254,0,blue_chamber,0,0
257.8,3867,9.452159653251282e-05,0.0005189200894571,0,blue_chamber,0,0
257.87,3868,0.0001212343149259,8.59434989740688e-05,0,blue_chamber,0,0
257.93,3869,0.0005520434722113,0.0001528267656032,0,blue_chamber,0,0
258.0,3870,0.0004641041966009,0.0002433762697923,0,blue_chamber,0,0
258.07,3871,0.0023334308132234,6.095677022893037e-05,0,blue_chamber,0,0
258.13,3872,0.0008310641845774,0.0003340321802396,0,blue_chamber,0,0
258.2,3873,0.000535113077826,8.65314861978171e-05,0,blue_chamber,0,0
258.27,3874,0.0021178565672984,8.581717548061068e-05,0,blue_chamber,0,0
258.33,3875,0.0012728469661435,0.0002350697275861,0,blue_chamber,0,0
258.4,3876,0.000833856441915,0.0001262347072084,0,blue_chamber,0,0
258.47,3877,0.0006127783791703,0.0003563519358021,0,blue_chamber,0,0
258.53,3878,0.0005537674101702,8.885714229434796e-05,0,blue_chamber,0,0
258.6,3879,0.0020938160925224,0.0003367429999241,0,blue_chamber,0,0
258.67,3880,0.0007926923814639,0.0014075958628505,0,blue_chamber,0,0
258.73,3881,0.0004142997009893,0.0006075330080787,0,blue_chamber,0,0
258.8,3882,0.0013642059261115,0.0003347492769879,0,blue_chamber,0,0
258.87,3883,0.0014503609662201,0.0006980692465041,0,blue_chamber,0,0
258.93,3884,0.0007626170218671,0.0002502112608603,0,blue_chamber,0,0
259.0,3885,0.0098755556074521,0.0007189346039926,0,blue_chamber,0,0
259.07,3886,0.0395559808480002,7.048344184790459e-05,0,blue_chamber,0,0
259.13,3887,0.0105468399555082,0.0009847377276005,0,blue_chamber,0,0
259.2,3888,0.0011218543566343,0.0004167310876796,0,blue_chamber,0,0
259.27,3889,0.0009694157221872,0.0002177672999684,0,blue_chamber,0,0
259.33,3890,0.0006312473559048,0.0001270371624957,0,blue_chamber,0,0
259.4,3891,0.0092361140811206,0.0002836373831632,0,blue_chamber,0,0
259.47,3892,0.0365312571017367,0.0006893751542434,0,blue_chamber,0,0
259.53,3893,0.0143128129986318,0.0014271667898534,0,blue_chamber,0,0
259.6,3894,0.0075159822047129,0.0018830554242494,0,blue_chamber,0,0
259.67,3895,0.0048436497345512,0.0023433124922345,0,blue_chamber,0,0
259.73,3896,0.0027568324886679,0.0017223635585831,0,blue_chamber,0,0
259.8,3897,0.0015977026836019,0.0012995869926821,0,blue_chamber,0,0
259.87,3898,0.0004241809308344,0.0003622490180743,0,blue_chamber,0,0
259.93,3899,0.0008061924911367,0.0004255319644933,0,blue_chamber,0,0
260.0,3900,0.0020245740102101,0.0002602909700707,0,blue_chamber,0,0
260.07,3901,0.0128326104891692,0.0006440809787127,0,blue_chamber,0,0
260.13,3902,0.0372094029487762,0.0012492875253586,0,blue_chamber,0,0
260.2,3903,0.0405394247918126,0.0007520806878505,0,blue_chamber,0,0
260.27,3904,0.0127551814839161,0.0007266763838832,0,blue_chamber,1,0
260.33,3905,0.0002644665600218,0.0010266668338549,0,blue_chamber,1,0
260.4,3906,0.0019075894884332,0.0005688334025671,0,blue_chamber,1,0
260.47,3907,0.0071835310695946,0.0005526999366901,0,blue_chamber,0,0
260.53,3908,0.0071874905832235,0.0004920628062057,0,blue_chamber,0,0
260.6,3909,0.0127297222702266,0.0034864120336644,0,blue_chamber,0,0
260.67,3910,0.0423941783505204,0.006157763697308,0,blue_chamber,0,0
260.73,3911,0.0073169531941787,0.0080959450881345,0,blue_chamber,0,0
260.8,3912,0.0556318558391734,0.0086837649530607,0,blue_chamber,0,0
260.87,3913,0.0218470169108064,0.0063124931006066,0,blue_chamber,0,0
260.93,3914,0.0107098351631178,0.0083077205764661,0,blue_chamber,0,0
261.0,3915,0.0106855215694143,0.011066939874146,0,blue_chamber,0,0
261.07,3916,0.0098349043289573,0.010601490501099,0,blue_chamber,0,0
261.13,3917,0.0116903916409337,0.0121691433066903,0,blue_chamber,0,0
261.2,3918,0.0118484045170664,0.0140744174491796,0,blue_chamber,0,0
261.27,3919,0.0081305478581441,0.0072350756199852,0,blue_chamber,0,0
261.33,3920,0.0053146175821316,0.0025342421566857,0,blue_chamber,0,0
261.4,3921,0.0039419789226942,0.0025756176826204,0,blue_chamber,0,0
261.47,3922,0.0048210044920232,0.0048458211921265,0,blue_chamber,0,0
261.53,3923,0.0080515579455998,0.0095178416581635,0,blue_chamber,0,0
261.6,3924,0.0136683403628905,0.014348316591303,0,blue_chamber,0,0
261.67,3925,0.0128892766354455,0.0136395635894804,0,blue_chamber,0,0
261.73,3926,0.0122381108356423,0.0136657352719591,0,blue_chamber,0,0
261.8,3927,0.0146848690997125,0.0135495528563819,0,blue_chamber,0,0
261.87,3928,0.0153269488677649,0.0111958358592282,0,blue_chamber,0,0
261.93,3929,0.012455854282802,0.0106480833608001,0,blue_corner,0,0
262.0,3930,0.0092508569835381,0.0100424479745466,0,blue_corner,0,0
262.07,3931,0.011255828079915,0.0096939095197044,0,blue_corner,0,0
262.13,3932,0.0121083074756122,0.011751136416238,0,blue_corner,0,0
262.2,3933,0.007266086745854,0.0093529220066987,0,blue_corner,0,0
262.27,3934,0.0040816240422149,0.0038813515313043,0,blue_corner,0,0
262.33,3935,0.0121217234534511,0.0018008286268862,0,blue_corner,0,0
262.4,3936,0.0134250365532917,0.0018133978783762,0,blue_corner,0,0
262.47,3937,0.0111457741770445,0.0030039523601806,0,blue_corner,0,0
262.53,3938,0.0057229564449136,0.0025131756196697,0,blue_corner,0,0
262.6,3939,0.0032180003121295,0.0008089861225009,0,blue_corner,0,0
262.67,3940,0.0007135357194252,0.0001947124124411,0,blue_corner,0,0
262.73,3941,0.0002781825086611,0.000120511335376,0,blue_corner,0,0
262.8,3942,0.0001726805095737,0.0001626973074752,0,blue_corner,0,0
262.87,3943,0.0004328654040087,0.0001947526576164,0,blue_corner,0,0
262.93,3944,0.000396816179929,3.376054396263511e-05,0,blue_corner,0,0
263.0,3945,0.0003656261219621,7.788784357603994e-05,0,blue_corner,0,0
263.07,3946,0.0020441702871217,3.3994716296435794e-05,0,blue_corner,0,0
263.13,3947,0.0097308184795761,0.0004581676758473,0,blue_corner,0,0
263.2,3948,0.0142394546395452,0.0028391672299383,0,blue_corner,0,0
263.27,3949,0.011746886032899,0.0049934691802254,0,blue_corner,0,0
263.33,3950,0.0058230351345616,0.0027430772357764,0,blue_corner,0,0
263.4,3951,0.0040528864162709,0.0019701697815793,0,blue_corner,0,0
263.47,3952,0.0048300471032504,0.0029683677624644,0,blue_corner,0,0
263.53,3953,0.005224561597666,0.0050949412543912,0,blue_corner,0,0
263.6,3954,0.0057958589527875,0.0064724019272917,0,blue_chamber,0,0
263.67,3955,0.0048095066201415,0.0048000318529233,0,blue_chamber,0,0
263.73,3956,0.0037150836899678,0.0028369809287986,0,blue_chamber,0,0
263.8,3957,0.0022410116214565,0.0009119814193206,0,blue_chamber,0,0
263.87,3958,0.002426246500793,0.0005624134297845,0,blue_chamber,0,0
263.93,3959,0.0033431995432948,0.0027329443176444,0,blue_chamber,0,0
264.0,3960,0.007064233931763,0.0071793903476239,0,blue_chamber,0,0
264.07,3961,0.0104549541497642,0.0114103590752655,0,blue_chamber,0,0
264.13,3962,0.0100273352498051,0.0074458632567874,0,blue_chamber,0,0
264.2,3963,0.0062850880788483,0.0033157238737484,0,blue_chamber,0,0
264.27,3964,0.0042469222385483,0.0038759837864657,0,blue_chamber,0,0
264.33,3965,0.0068159161126429,0.0065528035428665,0,blue_chamber,0,0
264.4,3966,0.0053956705646216,0.0043648107048468,0,blue_chamber,0,0
264.47,3967,0.0015485354064662,0.0022266346408929,0,blue_chamber,0,0
264.53,3968,0.0007440976381402,0.0018351613225425,0,blue_chamber,1,0
264.6,3969,0.0010027096487998,0.0016320087686463,0,blue_chamber,0,0
264.67,3970,0.0012948912456839,0.0011915952367061,0,blue_chamber,0,0
264.73,3971,0.0015724673417282,0.0003201477480428,0,blue_chamber,1,0
264.8,3972,0.0018191596076061,0.0003326222753137,0,blue_chamber,1,0
264.87,3973,0.0020360502541403,0.0001063210688108,0,blue_chamber,1,0
264.93,3974,0.0022321156649475,0.0006903232447127,0,blue_chamber,1,0
265.0,3975,0.0028131113467176,6.452267401155611e-05,0,blue_chamber,1,0
265.07,3976,0.0044246421832175,0.0004847163184847,0,blue_chamber,1,0
265.13,3977,0.0029163378679617,0.000967517994422,0,blue_chamber,1,0
265.2,3978,0.0004291056852304,0.0015972297896895,0,blue_chamber,1,0
265.27,3979,0.0011184432831756,0.0006596063496879,0,blue_chamber,1,0
265.33,3980,0.0019549053699734,0.0006044950780699,0,blue_chamber,1,0
265.4,3981,0.0027333595150505,0.0004976346090584,0,blue_chamber,1,0
265.47,3982,0.0045672726541283,0.0022610903583241,0,blue_chamber,1,0
265.53,3983,0.0099205840661485,0.0050946531988351,0,blue_chamber,0,0
265.6,3984,0.0125911480135966,0.0049070186299231,0,blue_chamber,0,0
265.67,3985,0.010520249333596,0.0033569800131684,0,blue_chamber,0,0
265.73,3986,0.0090809347116085,0.0020746955482339,0,blue_chamber,0,0
265.8,3987,0.0153537376137087,0.0020231383220226,0,blue_chamber,0,0
265.87,3988,0.0031563553326953,0.0016856835548038,0,blue_chamber,0,0
265.93,3989,0.0024461728572106,0.0014766070713254,0,blue_chamber,0,0
266.0,3990,0.0030909289207701,0.0010580659878856,0,blue_chamber,0,0
266.07,3991,0.0029027863859246,0.0010425213317888,0,blue_chamber,0,0
266.13,3992,0.0037560076198428,0.0010235787416234,0,blue_chamber,0,0
266.2,3993,0.0006622509672518,0.000356712876008,0,blue_chamber,0,0
266.27,3994,0.0011654305442221,0.000710649469134,0,blue_chamber,0,0
266.33,3995,0.0025232132140759,0.0015401905638451,0,blue_chamber,0,0
266.4,3996,0.0072764089709194,0.0042357458056864,0,blue_chamber,0,0
266.47,3997,0.0065653202338616,0.004228355588202,0,blue_chamber,0,0
266.53,3998,0.0033583226211206,0.0024067753154749,0,blue_chamber,0,0
266.6,3999,0.0016008818378804,0.0004653132047153,0,blue_chamber,0,0
266.67,4000,0.0003562804415182,0.0001349309808619,0,blue_chamber,0,0
266.73,4001,0.0004120058472106,0.000331691241677,0,blue_chamber,0,0
266.8,4002,0.0038642776951684,0.0011309382107274,0,blue_chamber,0,0
266.87,4003,0.017001187912377,0.0030750048602992,0,blue_chamber,0,0
266.93,4004,0.0247457136346715,0.003852016498445,0,blue_chamber,0,0
267.0,4005,0.0231319729571604,0.0087876023073755,0,blue_chamber,0,0
267.07,4006,0.0247587155324848,0.0162470546870896,0,blue_chamber,0,0
267.13,4007,0.0265914844870826,0.0240294451312047,0,blue_chamber,0,0
267.2,4008,0.0268060932500973,0.0273971802718525,0,blue_corner,0,0
267.27,4009,0.0237696398141877,0.0253812884185033,0,blue_corner,0,0
267.33,4010,0.0233453341377529,0.0220484546988103,0,blue_corner,0,0
267.4,4011,0.0218190845904582,0.0215029302700783,0,blue_corner,0,0
267.47,4012,0.0174628549727149,0.0204732982148331,0,blue_corner,0,0
267.53,4013,0.0139597032392542,0.0169331956319549,0,blue_corner,0,0
267.6,4014,0.02110445183774,0.017227476417963,0,blue_corner,0,0
267.67,4015,0.0199034336783891,0.0230754908583421,0,center,0,0
267.73,4016,0.0185100618289498,0.019494338899532,0,center,0,0
267.8,4017,0.0180732267856648,0.0166087331045375,0,center,0,0
267.87,4018,0.0156464114874521,0.0138077602563665,0,center,0,0
267.93,4019,0.0141088009615045,0.0095198076205269,0,center,0,0
268.0,4020,0.0083998100188044,0.0067187594658025,0,center,0,0
268.07,4021,0.0086600332309881,0.0083042774531735,0,center,0,0
268.13,4022,0.0090571044827622,0.0089861251725678,0,center,0,0
268.2,4023,0.0078042060626744,0.0073469557359827,0,center,0,0
268.27,4024,0.0056212332664777,0.0068930138092942,0,center,0,0
268.33,4025,0.0053056905306499,0.0048319790323924,0,center,0,0
268.4,4026,0.0027632868455452,0.0027453124632867,0,center,0,0
268.47,4027,0.0016049797131883,0.0006873873807485,0,center,0,0
268.53,4028,0.0004312612058822,0.0001283842940637,0,center,0,0
268.6,4029,0.0003056537449315,0.0001974193150117,0,center,0,0
268.67,4030,0.0003587547693249,0.0002540671709063,0,center,0,0
268.73,4031,0.000368740502295,0.0002429341772571,0,center,0,0
268.8,4032,0.0007632652392934,7.027731998078107e-05,0,center,0,0
268.87,4033,0.0003035269172858,0.0001443098273162,0,center,0,0
268.93,4034,0.0002310861352167,4.836836890376034e-05,0,center,0,0
269.0,4035,0.0001139192609463,9.600026433338836e-05,0,center,0,0
269.07,4036,0.0012234777606786,6.608510152943331e-05,0,center,0,0
269.13,4037,0.0057559535824999,0.0002404801940993,0,center,0,0
269.2,4038,0.0108566703378523,0.0026657455774253,0,center,0,0
269.27,4039,0.0126384784425854,0.0110828864564014,0,center,0,0
269.33,4040,0.0178076897778824,0.0185819172032482,0,center,0,0
269.4,4041,0.0210137958131456,0.0199183641358207,0,center,0,0
269.47,4042,0.0196257764568332,0.0199041535401483,0,center,0,0
269.53,4043,0.0179425216417971,0.0160278753675335,0,center,0,0
269.6,4044,0.0064680772826228,0.0082809770224571,0,center,0,0
269.67,4045,0.0042729394868331,0.0043773016867982,0,center,0,0
269.73,4046,0.0027691378708971,0.0036677937453675,0,center,0,0
269.8,4047,0.0018554372337694,0.0008814977905809,0,center,0,0
269.87,4048,0.0034940200309729,0.0010634057375219,0,center,0,0
269.93,4049,0.0050413979251861,0.0027665224725875,0,center,0,0
270.0,4050,0.0020613967029371,0.0027130181205875,0,center,0,0
270.07,4051,0.0001203018074299,0.0010727485577878,0,center,0,0
270.13,4052,0.0015941013339997,0.0004137873355382,0,center,0,0
270.2,4053,0.0007135591640508,0.0003296752744945,0,center,0,0
270.27,4054,0.0007122739912141,0.0006497514799844,0,center,0,0
270.33,4055,0.0020059678936306,0.0003366035007806,0,center,0,0
270.4,4056,0.0029301182703588,0.0001530159963522,0,center,0,0
270.47,4057,0.0030459353700619,0.0011202777084535,0,center,0,0
270.53,4058,0.0019285608843728,0.0016996076411473,0,center,0,0
270.6,4059,0.0003098656002731,0.0010839655665372,0,center,0,0
270.67,4060,0.0004000174820698,0.0003319780328315,0,center,0,0
270.73,4061,0.0003907757484202,0.0001024016569562,0,center,0,0
270.8,4062,0.0007720010960632,0.000200885927189,0,center,0,0
270.87,4063,0.0025558395465418,0.0001967236048633,0,center,0,0
270.93,4064,0.0024838440577788,0.0008661601514418,0,center,0,0
271.0,4065,0.0028500817101555,0.0017336181189145,0,center,0,0
271.07,4066,0.0021098615325767,0.000358792120638,0,center,0,0
271.13,4067,0.0027354775973628,0.0006260241947036,0,center,0,0
271.2,4068,0.0019439789170355,0.0009107570511743,0,center,0,0
271.27,4069,0.0054688548974836,0.0013081563197975,0,center,0,0
271.33,4070,0.0065975421598798,0.0028183053845831,0,center,0,0
271.4,4071,0.0137859493337243,0.007830217143776,0,center,0,0
271.47,4072,0.0158596313342028,0.0152409728566617,0,center,0,0
271.53,4073,0.0147532448925376,0.0146274485116881,0,center,0,0
271.6,4074,0.013996119836357,0.0139305876225144,0,center,0,0
271.67,4075,0.0131606430701971,0.0122695492897505,0,center,0,0
271.73,4076,0.0107285300929784,0.0107817465206647,0,center,0,0
271.8,4077,0.0094306979662576,0.0104771116530537,0,center,0,0
271.87,4078,0.0112521330267837,0.0095069394375567,0,center,0,0
271.93,4079,0.0106895626618735,0.0082343366666766,0,center,0,0
272.0,4080,0.0065935453951236,0.0058021143603615,0,center,0,0
272.07,4081,0.0022150259681177,0.0035658342806512,0,center,0,0
272.13,4082,0.000260567330552,0.0020629577759788,0,center,0,0
272.2,4083,0.0006580224120137,0.0008791297709477,0,center,0,0
272.27,4084,0.0023064409574799,0.0003329380698189,0,center,0,0
272.33,4085,0.0027398411145076,0.000785564517509,0,center,0,0
272.4,4086,0.0021868061383938,0.0009634059895579,0,center,0,0
272.47,4087,0.0021283401210878,7.469317133318184e-05,0,center,0,0
272.53,4088,0.0016321220230421,0.001836539318743,0,center,0,0
272.6,4089,0.0063431417941144,0.0044405843448876,0,center,0,0
272.67,4090,0.0060989163876632,0.0025122311219132,0,center,0,0
272.73,4091,0.005194956904307,0.0012511970444532,0,center,0,0
272.8,4092,0.0073101749889862,0.0015749495310562,0,center,0,0
272.87,4093,0.0107093923958631,0.0011054603811649,0,center,0,0
272.93,4094,0.0112721404873952,0.0031886120532392,0,center,0,0
273.0,4095,0.0150237144687316,0.0065197265162896,0,center,0,0
273.07,4096,0.0157855135882304,0.0104140926002752,0,center,0,0
273.13,4097,0.0155015308567208,0.0125625803665883,0,center,0,0
273.2,4098,0.0154859560475303,0.0136310313085823,0,center,0,0
273.27,4099,0.0156600193559903,0.0138867751033036,0,center,0,0
273.33,4100,0.0142426536469666,0.0146191155476837,0,center,0,0
273.4,4101,0.0128709351916911,0.0132549351740669,0,center,0,0
273.47,4102,0.0124962705912151,0.0106823281413455,0,center,0,0
273.53,4103,0.0094928791238939,0.0094650326779636,0,center,0,0
273.6,4104,0.0040279330639973,0.0064190773196158,0,center,0,0
273.67,4105,0.006769012756822,0.0014472414646861,0,center,0,0
273.73,4106,0.0136720336595477,0.0010417447224968,0,center,0,0
273.8,4107,0.0142363620514223,0.0021715132943845,0,center,0,0
273.87,4108,0.0138781747742066,0.009855973804902,0,center,0,0
273.93,4109,0.0157938409363377,0.0166892730104733,0,center,0,0
274.0,4110,0.0205608646903453,0.0224504881164262,0,center,0,0
274.07,4111,0.0212820826211666,0.0197693518746857,0,center,0,0
274.13,4112,0.0178300320025172,0.016692402169903,0,center,0,0
274.2,4113,0.0111969878588183,0.014424763865116,0,center,0,0
274.27,4114,0.009822022867513,0.0068326242262881,0,center,0,0
274.33,4115,0.0173170212659092,0.0114721104605133,0,center,0,0
274.4,4116,0.0226278000970272,0.0181008881460261,0,center,0,0
274.47,4117,0.0208139434733107,0.0192574324414209,0,blue_corner,0,0
274.53,4118,0.0171807527224023,0.020671936662029,0,blue_corner,0,0
274.6,4119,0.0169875157736542,0.0177284653888774,0,blue_corner,0,0
274.67,4120,0.0161062236780655,0.0127500380055962,0,blue_corner,0,0
274.73,4121,0.0154658199815864,0.0129362703394626,0,blue_corner,0,0
274.8,4122,0.0144440336378859,0.0141529317838922,0,blue_corner,0,0
274.87,4123,0.0140654896706315,0.0155288134781065,0,blue_corner,0,0
274.93,4124,0.0149036943140586,0.0148268218962584,0,blue_corner,0,0
275.0,4125,0.0164114215773058,0.0167818319938681,0,blue_corner,0,0
275.07,4126,0.0147338112830761,0.0173643292392862,0,blue_corner,0,0
275.13,4127,0.014166262476874,0.0136378809604038,0,blue_corner,0,0
275.2,4128,0.0148641649653314,0.0136730316535654,0,blue_corner,0,0
275.27,4129,0.0132130258398743,0.0125783111932675,0,blue_chamber,0,0
275.33,4130,0.0118268379586071,0.0126477688763433,0,blue_chamber,0,0
275.4,4131,0.0107746710506322,0.0096236025400981,0,blue_chamber,0,0
275.47,4132,0.0093269902862938,0.0096145681221521,0,blue_chamber,0,0
275.53,4133,0.0104408950715703,0.009286060703054,0,blue_chamber,0,0
275.6,4134,0.0087899503197703,0.0054448559789763,0,blue_chamber,0,0
275.67,4135,0.0051097782070893,0.0039355893307785,0,blue_chamber,0,0
275.73,4136,0.0033438419831905,0.0029237674309221,0,blue_chamber,0,0
275.8,4137,0.0066664573026786,0.0045273408949574,0,blue_chamber,0,0
275.87,4138,0.011655324989907,0.0091627766002766,0,blue_chamber,1,0
275.93,4139,0.0108118264230923,0.010492979814284,0,blue_chamber,1,0
276.0,4140,0.0089693523774172,0.0036444402272882,0,blue_chamber,1,0
276.07,4141,0.0045710785344023,0.0011219475283737,0,blue_chamber,1,0
276.13,4142,0.0036145937054806,0.00029542925511,0,blue_chamber,1,0
276.2,4143,0.001334667072604,0.000382753747992,0,blue_chamber,1,0
276.27,4144,0.0006248905691743,0.0002193715695574,0,blue_chamber,1,0
276.33,4145,0.0044629375859562,0.0007687965893391,0,blue_chamber,1,0
276.4,4146,0.0102907943187613,0.0024078714258109,0,blue_chamber,1,0
276.47,4147,0.0050896733615079,0.0023081746646436,0,blue_chamber,1,0
276.53,4148,0.0038394561011862,0.002185014065628,0,blue_chamber,1,0
276.6,4149,0.0115711611228804,0.0010195316147784,0,blue_chamber,1,0
276.67,4150,0.0122364174368453,0.0009194306410663,0,blue_chamber,1,0
276.73,4151,0.0072953997265146,0.0021617246652806,0,blue_chamber,1,0
276.8,4152,0.0030321170561229,0.0013260227398996,0,blue_chamber,0,0
276.87,4153,0.0011690846690631,0.0005810598089457,0,blue_chamber,0,0
276.93,4154,0.0037901296036954,0.0016114032546939,0,blue_chamber,0,0
277.0,4155,0.004900042669695,0.0030453214392973,0,blue_chamber,0,0
277.07,4156,0.0037197271827921,0.0052606836573414,0,blue_chamber,0,0
277.13,4157,0.0019128569820643,0.0035643149764842,0,blue_chamber,0,0
277.2,4158,0.001302998306025,0.0012164858855466,0,blue_chamber,1,0
277.27,4159,0.0007301739578212,0.0004595619908265,0,blue_chamber,1,0
277.33,4160,0.0007130523088613,0.0002637667974121,0,blue_chamber,1,0
277.4,4161,0.0050528312263287,0.0014815220364459,0,blue_chamber,0,0
277.47,4162,0.009235943085273,0.0023339023333511,0,blue_chamber,0,0
277.53,4163,0.008394441499473,0.0003662826913565,0,blue_chamber,0,0
277.6,4164,0.0065117808091029,0.0015932824992177,0,blue_chamber,0,0
277.67,4165,0.0045973975911393,0.0002978893552703,0,blue_chamber,0,0
277.73,4166,0.0125748599816114,0.0012242798563537,0,blue_chamber,0,0
277.8,4167,0.0189474282097597,0.0033018281737674,0,blue_chamber,0,0
277.87,4168,0.0156508829721246,0.0057824723366188,0,blue_chamber,0,0
277.93,4169,0.0172336176272675,0.0075276282477444,0,blue_chamber,0,0
278.0,4170,0.0163968258991402,0.0107562667088799,0,blue_chamber,0,0
278.07,4171,0.0177913730669362,0.0156276587506094,0,blue_chamber,0,0
278.13,4172,0.0169781386748787,0.0177595607720747,0,blue_chamber,0,0
278.2,4173,0.0158878054765144,0.0167241873720676,0,blue_chamber,0,0
278.27,4174,0.0145479574172513,0.0144401739055708,0,blue_corner,0,0
278.33,4175,0.0145406440078198,0.0151222810651625,0,blue_corner,0,0
278.4,4176,0.0167075494971222,0.0177356114286361,0,blue_corner,0,0
278.47,4177,0.0171795785326248,0.0158353269317962,0,blue_corner,0,0
278.53,4178,0.0188813428681267,0.018139833115266,0,blue_corner,0,0
278.6,4179,0.0187034683973501,0.0182890960946823,0,blue_corner,0,0
278.67,4180,0.0170886357673046,0.0181911997838988,0,blue_corner,0,0
278.73,4181,0.0155019912014965,0.0177289718515281,0,blue_corner,0,0
