Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
25.8,387,0.0111619112525472,0.0075236039224365,0,blue_chamber,1,0
25.87,388,0.0062613215158486,0.0044406325588918,0,blue_chamber,1,0
25.93,389,0.0039385976226643,0.0030084230879024,0,blue_chamber,1,0
26.0,390,0.0011666287582898,0.0012024602636417,0,blue_chamber,1,0
26.07,391,0.0002604504860972,0.0003026172408479,0,blue_chamber,1,0
26.13,392,0.001410102524982,0.0007516325235014,0,blue_chamber,1,0
26.2,393,0.0006127993762722,6.712889312533835e-05,0,blue_chamber,1,0
26.27,394,0.0014206212015752,0.0009276294661618,0,blue_chamber,1,0
26.33,395,0.0014692037867483,0.0014507615075103,0,blue_chamber,1,0
26.4,396,0.0003752074049782,0.0009196414102657,0,blue_chamber,1,0
26.47,397,0.001314215574681,0.0005074903556808,0,blue_chamber,1,0
26.53,398,0.0009502471295278,0.000689695664518,0,blue_chamber,1,0
26.6,399,0.00030138056868,0.0006477274192277,0,blue_chamber,1,0
26.67,400,0.0013317644029937,0.0009503011107489,0,blue_chamber,1,0
26.73,401,0.0011465701051737,0.0010092959697763,0,blue_chamber,1,0
26.8,402,0.0001902182633536,0.0010150627208402,0,blue_chamber,1,0
26.87,403,0.0010315571435005,0.0007900767858355,0,blue_chamber,1,0
26.93,404,0.0004979796282142,0.0008520454429749,0,blue_chamber,1,0
27.0,405,0.0011906750525143,0.0020942176467329,0,blue_chamber,1,0
27.07,406,0.0040940468222779,0.0011414295011535,0,blue_chamber,1,0
27.13,407,0.0055385435507094,0.0016097106555549,0,blue_chamber,1,0
27.2,408,0.0063641148472359,0.0003023104279473,0,blue_chamber,1,0
27.27,409,0.004064600094531,0.000648027179412,0,blue_chamber,1,0
27.33,410,0.0031284539979431,0.0012744088531287,0,blue_chamber,1,0
27.4,411,0.0024029089090868,0.0012448535225834,0,blue_chamber,1,0
27.47,412,0.0014303273179698,0.0008456485341177,0,blue_chamber,1,0
27.53,413,0.0005879367510534,0.0005178908621364,0,blue_chamber,1,0
27.6,414,0.0004968571451477,0.0007899552471569,0,blue_chamber,1,0
27.67,415,0.0002825790707541,0.0005300165249077,0,blue_chamber,1,0
27.73,416,0.0016006735923874,0.0007491113979209,0,blue_chamber,1,0
27.8,417,0.0026260565312018,0.0013514443040452,0,blue_chamber,1,0
27.87,418,0.0038360693552671,0.0025139253809759,0,blue_chamber,1,0
27.93,419,0.0043067038108257,0.0057212009302128,0,blue_chamber,1,0
28.0,420,0.0040134488716316,0.0055445895760555,0,blue_chamber,1,0
28.07,421,0.0029188385703341,0.004480373866773,0,blue_chamber,1,0
28.13,422,0.0004976750919998,0.0007590055529732,0,blue_chamber,1,0
28.2,423,0.0017121951488581,0.0010598095064063,0,blue_chamber,1,0
28.27,424,0.0056274559655481,0.0022930380521101,0,blue_chamber,1,0
28.33,425,0.0111967986599397,0.0034146289318885,0,blue_chamber,0,0
28.4,426,0.0141161297298713,0.0040852484147593,0,blue_chamber,0,0
28.47,427,0.0096937571554023,0.0022480446800175,0,blue_chamber,0,0
28.53,428,0.0099495826139957,0.0057553803834775,0,blue_chamber,0,0
28.6,429,0.0128294626914091,0.0124416600067259,0,blue_chamber,0,0
28.67,430,0.0167214977016903,0.0164804279331274,0,blue_chamber,0,0
28.73,431,0.0137990850222769,0.016412762774287,0,blue_chamber,0,0
28.8,432,0.0095304094893396,0.0151181463890721,0,blue_chamber,0,0
28.87,433,0.0051260688002659,0.0181715385742116,0,blue_chamber,0,0
28.93,434,0.0142799413875785,0.0139464056453215,0,blue_chamber,1,0
29.0,435,0.013235802592422,0.0057930584505255,0,blue_chamber,0,0
29.07,436,0.0090297505562568,0.0042445494180942,0,blue_chamber,1,0
29.13,437,0.0022567083127947,0.0008982368472153,0,blue_chamber,1,0
29.2,438,0.0025371239442709,0.0004407250660859,0,blue_chamber,1,0
29.27,439,0.0002635657478526,0.0004324223534768,0,blue_chamber,1,0
29.33,440,0.0028672052284066,0.0002641132611212,0,blue_chamber,1,0
29.4,441,0.0072985970217807,0.0001650275172492,0,blue_chamber,1,0
29.47,442,0.0066260246309789,0.0011038977828015,0,blue_chamber,1,0
29.53,443,0.0041105536851977,0.0013578162709283,0,blue_chamber,1,0
29.6,444,0.0004992446142647,0.0006837677377155,0,blue_chamber,1,0
29.67,445,0.0015594051344792,0.0001096967716832,0,blue_chamber,1,0
29.73,446,0.0005466594479911,0.0003590605375022,0,blue_chamber,1,0
29.8,447,0.0004090613245358,0.0006999120469596,0,blue_chamber,1,0
29.87,448,0.0004224273427105,0.0005661473096402,0,blue_chamber,1,0
29.93,449,0.0006677343240306,0.0002717949720218,0,blue_chamber,1,0
30.0,450,0.000167630608052,1.5833008356768117e-05,0,blue_chamber,1,0
30.07,451,0.0012596302302883,0.0004358531988801,0,blue_chamber,1,0
30.13,452,0.0006653276287395,0.0012350014966112,0,blue_chamber,1,0
30.2,453,0.0002883692151002,0.0002233831952051,0,blue_chamber,1,0
30.27,454,0.0008664934918061,0.0012604194194555,0,blue_chamber,1,0
30.33,455,0.0011548630937617,0.0002325625544455,0,blue_chamber,1,0
30.4,456,0.0018139386663565,0.0009536933322898,0,blue_chamber,1,0
30.47,457,0.0016182390001123,0.0012564974563705,0,blue_chamber,1,0
30.53,458,0.0033138356481187,0.0022296317557943,0,blue_chamber,1,0
30.6,459,0.0019676064393409,0.0017047089538311,0,blue_chamber,1,0
30.67,460,0.0002556729349013,0.0007736555778077,0,blue_chamber,1,0
30.73,461,0.0005753117335534,0.0010315462248596,0,blue_chamber,1,0
30.8,462,0.001822134556526,0.0001994801088869,0,blue_chamber,1,0
30.87,463,0.0012920545519888,0.0008792886215008,0,blue_chamber,1,0
30.93,464,0.001749822421632,0.001317343060128,0,blue_chamber,1,0
31.0,465,0.0013916818242449,0.0014780568531692,0,blue_chamber,1,0
31.07,466,0.0019377678098495,0.00167878764762,0,blue_chamber,1,0
31.13,467,0.000565319793335,0.0007870162475008,0,blue_chamber,1,0
31.2,468,6.04820337481996e-05,0.0004095824681533,0,blue_chamber,1,0
31.27,469,0.0005899298989938,0.0002126757193811,0,blue_chamber,1,0
31.33,470,0.0022668440067043,0.0012472546915813,0,blue_chamber,1,0
31.4,471,0.002106202752066,0.0012498511876958,0,blue_chamber,0,0
31.47,472,0.0018446879939673,0.0034209758946796,0,blue_chamber,0,0
31.53,473,0.0020148359030758,0.0042914569104906,0,blue_chamber,0,0
31.6,474,0.0011006977657591,0.00240947557233,0,blue_chamber,0,0
31.67,475,0.0002551633920822,0.0002573538416617,0,blue_chamber,0,0
31.73,476,0.0023110827048629,0.0008450796488068,0,blue_chamber,0,0
31.8,477,0.0043642509373772,0.0011449110843298,0,blue_chamber,1,0
31.87,478,0.0066461853085121,0.0027022417581453,0,blue_chamber,1,0
31.93,479,0.0063473531968198,0.0028517489645204,0,blue_chamber,1,0
32.0,480,0.0060519450199552,0.0019470056094195,0,blue_chamber,1,0
32.07,481,0.0027610509758228,0.0012253632272574,0,blue_chamber,1,0
32.13,482,0.0026705249991356,0.0009334589382473,0,blue_chamber,1,0
32.2,483,0.0028909998683504,0.0021260318187885,0,blue_chamber,1,0
32.27,484,0.0024632749154226,0.0015048652375299,0,blue_chamber,1,0
32.33,485,0.002681167625774,0.0049491112068089,0,blue_chamber,1,0
32.4,486,0.0040410633014501,0.0073830527538309,0,blue_chamber,1,0
32.47,487,0.0016125228908307,0.005063750018631,0,blue_chamber,1,0
32.53,488,0.001480311931676,0.00132641408569,0,blue_chamber,1,0
32.6,489,0.0025985558272035,0.0014182051418267,0,blue_chamber,1,0
32.67,490,0.0011748410528852,0.0012607068216436,0,blue_chamber,1,0
32.73,491,0.0005601974124714,0.0006369242951862,0,blue_chamber,1,0
32.8,492,0.0002447229416927,0.0002340234968621,0,blue_chamber,1,0
32.87,493,0.0014074224656908,0.0002292402329021,0,blue_chamber,1,0
32.93,494,0.0015733032726896,0.0015801677469876,0,blue_chamber,1,0
33.0,495,0.0046400252767116,0.002998376171152,0,blue_chamber,1,0
33.07,496,0.0063174868085557,0.0034047191580454,0,blue_chamber,1,0
33.13,497,0.0052949806605479,0.0028335800043825,0,blue_chamber,1,0
33.2,498,0.0042882167101518,0.0018407838408289,0,blue_chamber,1,0
33.27,499,0.0153809419463594,0.0032024790897791,0,blue_chamber,0,0
33.33,500,0.0118677677297248,0.0042692588463267,0,blue_chamber,0,0
33.4,501,0.0147235348586162,0.010231769441815,0,blue_chamber,0,0
33.47,502,0.0181952450089793,0.0145156868551467,0,blue_chamber,0,0
33.53,503,0.0121460919235212,0.0124711632497126,0,blue_chamber,0,0
33.6,504,0.0087216797384602,0.0079355432287524,0,blue_chamber,0,0
33.67,505,0.0079135017607542,0.0072224555897709,0,blue_chamber,0,0
33.73,506,0.0085022770212686,0.0073879595446456,0,blue_chamber,0,0
33.8,507,0.0053318154650277,0.0085776543252417,0,blue_chamber,0,0
33.87,508,0.0068404864034625,0.0095497587683929,0,blue_chamber,0,0
33.93,509,0.0088315610361589,0.007414735947376,0,blue_chamber,0,0
34.0,510,0.0057460792493134,0.0068532679387359,0,blue_chamber,0,0
34.07,511,0.0030502188956236,0.0048126488746302,0,blue_chamber,0,0
34.13,512,0.0092462945519504,0.0008329969246283,0,blue_chamber,0,0
34.2,513,0.0118664819037743,0.001094621958588,0,blue_chamber,0,0
34.27,514,0.0131696980851402,0.0043363652796597,0,blue_chamber,0,0
34.33,515,0.0100818946339913,0.0039528107796982,0,blue_chamber,0,0
34.4,516,0.0080043944664281,0.002199713723119,0,blue_chamber,1,0
34.47,517,0.0032178737998156,0.0006132030185475,0,blue_chamber,0,0
34.53,518,0.0035885090462436,0.0021078732136657,0,blue_chamber,0,0
34.6,519,0.0024049942511571,0.0017438953309606,0,blue_chamber,0,0
34.67,520,0.0008368823957694,0.0008714705812508,0,blue_chamber,0,0
34.73,521,0.0002438194153463,0.0001572296447142,0,blue_chamber,0,0
34.8,522,0.0005020996089292,0.0003175854107528,0,blue_chamber,0,0
34.87,523,0.0016949985413864,0.000178419653546,0,blue_chamber,0,0
34.93,524,0.0008486683837081,0.0001065675419807,0,blue_chamber,0,0
35.0,525,0.0004345570364693,3.35019515792066e-05,0,blue_chamber,0,0
35.07,526,0.0009571187424998,0.0008761686065485,0,blue_chamber,0,0
35.13,527,0.0034735846342075,0.004087516820731,0,blue_chamber,0,0
35.2,528,0.0032648926338947,0.005112670958087,0,blue_chamber,0,0
35.27,529,0.0007668689891734,0.0013152537113064,0,blue_chamber,0,0
35.33,530,0.000278865276981,0.0005463352339914,0,blue_chamber,0,0
35.4,531,0.0006391093588593,0.0001615962873387,0,blue_chamber,0,0
35.47,532,0.0025487201672371,0.0011623984322629,0,blue_chamber,0,0
35.53,533,0.004476389209054,0.0012532601762472,0,blue_chamber,1,0
35.6,534,0.004436387610829,0.0015669028927282,0,blue_chamber,1,0
35.67,535,0.0020388234442225,0.001534709761942,0,blue_chamber,1,0
35.73,536,0.0018239879725928,0.0013186916931939,0,blue_chamber,1,0
35.8,537,0.0012002635101311,0.0002086081772749,0,blue_chamber,1,0
35.87,538,0.0009902512470062,0.0005635321895269,0,blue_chamber,1,0
35.93,539,0.003881252630707,0.0014755239581148,0,blue_chamber,1,0
36.0,540,0.0064139635509163,0.0021045799066917,0,blue_chamber,1,0
36.07,541,0.0069879611760383,0.0008299600824098,0,blue_chamber,1,0
36.13,542,0.0034534109301691,0.0005928560862844,0,blue_chamber,1,0
36.2,543,0.0020611465887939,0.0009802620758712,0,blue_chamber,1,0
36.27,544,0.0026591837723335,0.0005784342438229,0,blue_chamber,1,0
36.33,545,0.0011253906808137,0.0002175427538597,0,blue_chamber,1,0
36.4,546,0.0001678451543778,0.0002047789757042,0,blue_chamber,1,0
36.47,547,0.0002020248016009,0.0008335775947447,0,blue_chamber,1,0
36.53,548,0.0013345513345167,0.0021971455932445,0,blue_chamber,1,0
36.6,549,0.0035456874162943,0.0044693299046356,0,blue_chamber,1,0
36.67,550,0.0038661965097269,0.0053038289143681,0,blue_chamber,1,0
36.73,551,0.001283949427315,0.0028598072678041,0,blue_chamber,1,0
36.8,552,0.0003425871327452,0.0006015449309297,0,blue_chamber,1,0
36.87,553,0.0009296605563527,0.0002248701994641,0,blue_chamber,1,0
36.93,554,0.0010108314287125,0.001456849292132,0,blue_chamber,1,0
37.0,555,0.0049629122880388,0.0043068439231062,0,blue_chamber,1,0
37.07,556,0.0056709915990103,0.0069727179388081,0,blue_chamber,1,0
37.13,557,0.0059160968030738,0.0075377988298724,0,blue_chamber,1,0
37.2,558,0.0050633029496018,0.0033760545984449,0,blue_chamber,1,0
37.27,559,0.0049623967253191,0.0011494345027767,0,blue_chamber,1,0
37.33,560,0.0042554200335554,0.0009124411084288,0,blue_chamber,1,0
37.4,561,0.0086311142648665,0.0010534766563631,0,blue_chamber,0,0
37.47,562,0.0113920614269284,0.0024888919541551,0,blue_chamber,0,0
37.53,563,0.0122702376351819,0.0052256817415624,0,blue_chamber,0,0
37.6,564,0.0162290100924241,0.0126464871342316,0,blue_chamber,0,0
37.67,565,0.020260848966408,0.020052001851015,0,blue_chamber,0,0
37.73,566,0.0177956355398323,0.0187100696467101,0,blue_chamber,0,0
37.8,567,0.0123449302898705,0.0108149900025323,0,blue_chamber,0,0
37.87,568,0.0153935740698679,0.0096640985815448,0,blue_chamber,0,0
37.93,569,0.0167074946088398,0.0127175931197724,0,blue_chamber,0,0
38.0,570,0.0145512200955023,0.0148449409818737,0,blue_chamber,0,0
38.07,571,0.013461506621112,0.0135569323449644,0,blue_chamber,0,0
38.13,572,0.0099618849844589,0.0101373420299308,0,blue_chamber,0,0
38.2,573,0.0098954575185928,0.0083418034227407,0,blue_chamber,0,0
38.27,574,0.0126936846142371,0.0082414755419359,0,blue_chamber,0,0
38.33,575,0.0098284252152604,0.0092866694482747,0,blue_chamber,0,0
38.4,576,0.0099450273309902,0.0096373205378026,0,blue_chamber,0,0
38.47,577,0.0109981621096003,0.009849952993301,0,blue_chamber,0,0
38.53,578,0.0077972064045126,0.0110404726119776,0,blue_chamber,0,0
38.6,579,0.0026022385546072,0.0077321988462044,0,blue_corner,0,0
38.67,580,0.0014736551418632,0.0048288371166232,0,blue_corner,0,0
38.73,581,0.0002646268073956,0.0031072093782467,0,blue_corner,0,0
38.8,582,0.0022510665114377,0.0013044792708336,0,blue_corner,0,0
38.87,583,0.0041363627672469,0.0025244945980688,0,blue_corner,0,0
38.93,584,0.0038786780796032,0.003185049068863,0,blue_corner,0,0
39.0,585,0.002241040223975,0.0025167994390664,0,blue_corner,0,0
39.07,586,0.0004611246152155,0.0004209858871312,0,blue_corner,0,0
39.13,587,0.0039209511189788,0.0017561480271689,0,blue_corner,0,0
39.2,588,0.0134587295815195,0.0073694284813581,0,blue_corner,0,0
39.27,589,0.0182018090021889,0.0121234713192717,0,blue_corner,0,0
39.33,590,0.0161029737922996,0.016753634934775,0,blue_corner,0,0
39.4,591,0.0141919817221528,0.0095770628640131,0,blue_corner,0,0
39.47,592,0.0129786337173478,0.0086808421676227,0,blue_corner,0,0
39.53,593,0.0119915791398149,0.0129262431360232,0,blue_corner,0,0
39.6,594,0.0118415645015758,0.0134403672976838,0,blue_corner,0,0
39.67,595,0.0126089659935317,0.0106055334610679,0,blue_corner,0,0
39.73,596,0.0030195784336857,0.0079518762440128,0,blue_corner,0,0
39.8,597,0.0011560313552755,0.0035437917736954,0,blue_corner,0,0
39.87,598,0.0007100760093828,0.0009148436717687,0,blue_corner,0,0
39.93,599,0.0001777778618765,0.0009553151825004,0,blue_corner,0,0
40.0,600,0.0001602245666521,0.0012493899571953,0,blue_corner,0,0
40.07,601,0.0007267293811759,0.0010008336859732,0,blue_corner,0,0
40.13,602,0.0012225049221385,0.0014168820219399,0,blue_corner,0,0
40.2,603,0.0016204722637334,0.0006524634029343,0,blue_corner,0,0
40.27,604,0.0019734923356367,0.0002106713578067,0,blue_corner,0,0
40.33,605,0.0022880245387917,0.0009074595063214,0,blue_corner,0,0
40.4,606,0.0032236052233226,0.0027401557684378,0,blue_corner,0,0
40.47,607,0.0076507431693087,0.004034709275353,0,blue_corner,0,0
40.53,608,0.0086570878296182,0.0070876291177448,0,blue_corner,0,0
40.6,609,0.0088200838142855,0.0095606140544707,0,blue_corner,0,0
40.67,610,0.0070248273834327,0.0110264692503862,0,blue_corner,0,0
40.73,611,0.0090700771229082,0.0106913621879653,0,blue_corner,0,0
40.8,612,0.0098559338779118,0.0074294840104778,0,blue_corner,0,0
40.87,613,0.0051220760599588,0.0040360952917732,0,center,0,0
40.93,614,0.0024890845697941,0.000497189722443,0,center,0,0
41.0,615,0.0071256730453513,0.0020895193209766,0,blue_corner,0,0
41.07,616,0.0083354116456066,0.0026372008963769,0,blue_corner,0,0
41.13,617,0.0069958527106245,0.0019379953255945,0,blue_corner,0,0
41.2,618,0.0036428720068634,0.000587073786121,0,blue_corner,0,0
41.27,619,0.0068609233179817,0.0011565534794861,0,blue_corner,0,0
41.33,620,0.0092946595524802,0.0019703897631848,0,blue_corner,0,0
41.4,621,0.0137716629369595,0.0022334895771057,0,blue_corner,0,0
41.47,622,0.0156920141646168,0.0048928306131246,0,blue_corner,0,0
41.53,623,0.0159256685668324,0.0090641240723512,0,blue_corner,0,0
41.6,624,0.0109577509530694,0.0081176032357704,0,blue_corner,0,0
41.67,625,0.0064705475382584,0.0062704439178434,0,blue_corner,0,0
41.73,626,0.0023290178602716,0.0046425698602766,0,blue_corner,0,0
41.8,627,0.0016703019082996,0.0026747161528064,0,blue_corner,0,0
41.87,628,0.0045361501767724,0.0009198469823609,0,blue_corner,0,0
41.93,629,0.017408533816844,0.0027668574173645,0,blue_corner,0,0
42.0,630,0.022839436311775,0.002896019440105,0,blue_corner,0,0
42.07,631,0.0254949895906112,0.0063771536425647,0,blue_corner,0,0
42.13,632,0.0229317803557134,0.0109247042239655,0,blue_corner,0,0
42.2,633,0.0206424423840161,0.014579634189205,0,blue_corner,0,0
42.27,634,0.01754144246991,0.0159718210062809,0,center,0,0
42.33,635,0.0141527371974299,0.0116089969390515,0,center,0,0
42.4,636,0.0089673084150529,0.0071578171985927,0,center,0,0
42.47,637,0.0047115251754038,0.0048105272838471,0,center,0,0
42.53,638,0.011884498485757,0.0031349584951973,0,center,0,0
42.6,639,0.0109507673497448,0.0003908117510523,0,center,0,0
42.67,640,0.0079754723698963,0.0016100218815339,0,center,0,0
42.73,641,0.0038998911003126,0.001473356981101,0,center,0,0
42.8,642,0.0033372660106114,0.0012156892310047,0,center,0,0
42.87,643,0.017906986936837,0.0019451923553762,0,center,0,0
42.93,644,0.0169501719855858,0.0078798011520786,0,center,0,0
43.0,645,0.0188857519651448,0.0146991885751095,0,center,0,0
43.07,646,0.0199940081422906,0.0200115320402272,0,center,0,0
43.13,647,0.0213231495315538,0.0230529103259237,0,center,0,0
43.2,648,0.0207816330969861,0.019981406764011,0,center,0,0
43.27,649,0.0196499443176463,0.0193194487441112,0,center,0,0
43.33,650,0.0195864762274628,0.0206081098368757,0,center,0,0
43.4,651,0.0210338056022806,0.0196226485708811,0,center,0,0
43.47,652,0.0169781056377666,0.0144784510214186,0,center,0,0
43.53,653,0.0052062103693706,0.0027099189690399,0,center,0,0
43.6,654,0.011944196994061,0.0012221373321559,0,center,0,0
43.67,655,0.0147317288997945,0.0045490730685073,0,center,0,0
43.73,656,0.0100499037132738,0.0036457619005083,0,center,0,0
43.8,657,0.0080613865431451,0.0032885959757398,0,center,0,0
43.87,658,0.0084779360363839,0.0048381821282933,0,center,0,0
43.93,659,0.0054068905231012,0.0046237679306955,0,center,0,0
44.0,660,0.0061883669281601,0.0067065836699393,0,center,0,0
44.07,661,0.0073179418000649,0.0088885062306174,0,center,0,0
44.13,662,0.0144090071086311,0.0140254279120706,0,center,0,0
44.2,663,0.0206047868255331,0.0212118694050001,0,center,0,0
44.27,664,0.0211171866376479,0.0216844091783702,0,center,0,0
44.33,665,0.0204730642219589,0.0227809929131948,0,red_corner,0,0
44.4,666,0.0170248620031342,0.0149833198962427,0,red_corner,0,0
44.47,667,0.0163290042854858,0.0124114909217164,0,red_corner,0,0
44.53,668,0.0152734295601382,0.0126008287282035,0,red_corner,0,0
44.6,669,0.0111263960045126,0.0099790081344133,0,red_corner,0,0
44.67,670,0.007508810281904,0.0083313376007806,0,red_corner,0,0
44.73,671,0.0068579357365395,0.0087667110277058,0,red_corner,0,0
44.8,672,0.0086264320059674,0.0099554481307491,0,red_corner,0,0
44.87,673,0.0081047396997868,0.0097925379914789,0,red_corner,0,0
44.93,674,0.0056198542349002,0.0070590328795771,0,red_corner,0,0
45.0,675,0.0073340332347493,0.003808950578203,0,red_corner,0,0
45.07,676,0.0091140282891255,0.0082409545756868,0,red_corner,0,0
45.13,677,0.0136251100200137,0.0148425564895069,0,red_corner,0,0
45.2,678,0.0190839199201559,0.0190419053934648,0,red_corner,0,0
45.27,679,0.0202728736063742,0.0199056533451178,0,red_corner,0,0
45.33,680,0.0210999155565969,0.0220014629402058,0,red_corner,0,0
45.4,681,0.0204167270583258,0.0215800135848711,0,red_corner,0,0
45.47,682,0.0132762096208911,0.0139442092097359,0,red_chamber,0,0
45.53,683,0.0110202204256952,0.0105718714527041,0,red_chamber,0,0
45.6,684,0.0124571827882472,0.0130736048751491,0,red_chamber,0,0
45.67,685,0.0148390549835649,0.0150757717074082,0,red_chamber,0,0
45.73,686,0.0157283732383731,0.0149831040919606,0,red_chamber,0,1
45.8,687,0.0113722354412268,0.0086364550260475,0,red_chamber,0,1
45.87,688,0.0055170362318588,0.0023594958756854,0,red_chamber,0,1
45.93,689,0.0029864392855858,0.0029532925712462,0,red_chamber,0,1
46.0,690,0.0006225503836928,0.0008929609100404,0,red_chamber,0,1
46.07,691,0.0052680378230983,0.0002109971689369,0,red_chamber,0,1
46.13,692,0.0055824454077412,0.0003804112833869,0,red_chamber,0,1
46.2,693,0.0068700708375372,0.001269409584005,0,red_chamber,0,0
46.27,694,0.0076124175020619,0.0021371520926981,0,red_chamber,0,0
46.33,695,0.0062554434688367,0.0041600294315629,0,red_chamber,0,0
46.4,696,0.0047582225625282,0.0034823180320067,0,red_chamber,0,0
46.47,697,0.0037311009273689,0.0029461328542187,0,red_chamber,0,0
46.53,698,0.0049146059135075,0.0041969699853875,0,red_chamber,0,0
