Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
26.6,399,0.0070295937526667,0.0070336692596178,0,red_corner,0,0
26.67,400,0.0073417301566534,0.0083146050637974,0,red_corner,0,0
26.73,401,0.0094033240507622,0.0085217901840574,0,red_corner,0,0
26.8,402,0.00853830526999,0.0074144084217591,0,red_corner,0,0
26.87,403,0.0068948697932765,0.0081999529017923,0,red_corner,0,0
26.93,404,0.003952323078984,0.0069744171707487,0,red_corner,0,0
27.0,405,0.0034797480442555,0.0057368190414,0,red_corner,0,0
27.07,406,0.0004628941071329,0.0017814078900046,0,red_corner,0,0
27.13,407,0.0018475958382416,6.482375124223083e-05,0,red_corner,0,0
27.2,408,0.0046372161489887,0.0007446202021216,0,red_corner,0,0
27.27,409,0.0070979751801255,0.0017265041966399,0,red_corner,0,0
27.33,410,0.0096940481653066,0.0032216342556627,0,red_corner,0,0
27.4,411,0.0116734311841641,0.0033577469034366,0,red_corner,0,0
27.47,412,0.0179719477894956,0.0063157501403514,0,red_corner,0,0
27.53,413,0.0206176496144271,0.0119904141470838,0,red_corner,0,0
27.6,414,0.0161457881820726,0.0177562324527435,0,red_corner,0,0
27.67,415,0.0126253295496707,0.0147265815825098,0,red_corner,0,0
27.73,416,0.0057588674496259,0.0041441453815328,0,center,0,0
27.8,417,0.0006938122840261,0.0011615202173027,0,center,0,0
27.87,418,0.0022528911211898,0.0020638312230783,0,center,0,0
27.93,419,0.0070734345549492,0.0027929986332811,0,red_corner,0,0
28.0,420,0.0091785032835033,0.0032234283370969,0,red_corner,0,0
28.07,421,0.0110069936164812,0.003258597935913,0,red_corner,0,0
28.13,422,0.0097325666970107,0.0011533839510944,0,red_corner,0,0
28.2,423,0.0072124385643361,0.0006214668108768,0,red_corner,0,0
28.27,424,0.0021666071060011,0.0017429955626395,0,red_corner,0,0
28.33,425,0.0023559483292113,0.0024773322017228,0,red_corner,0,0
28.4,426,0.0033309717216197,0.0023768684530413,0,red_corner,0,0
28.47,427,0.0028821738765445,0.0017164505519955,0,red_corner,0,0
28.53,428,0.0014103889684564,0.0005481330399715,0,red_corner,0,0
28.6,429,0.0034677264872679,0.0006822987138122,0,red_corner,0,0
28.67,430,0.010749869701991,0.0018602485558906,0,red_corner,0,0
28.73,431,0.0127063804649302,0.0040510602794498,0,red_corner,0,0
28.8,432,0.0206315530387704,0.0077855465205194,0,red_corner,0,0
28.87,433,0.0213596800691828,0.0165794215828603,0,red_corner,0,0
28.93,434,0.0154352290887378,0.0176818082511139,0,red_corner,0,0
29.0,435,0.0056681094781357,0.0156804467010809,0,red_corner,0,0
29.07,436,0.0156331750456082,0.0188515626425878,0,red_corner,0,0
29.13,437,0.0327299590980964,0.0272650386374538,0,red_corner,0,0
29.2,438,0.0252949384957794,0.0221750155869875,0,red_corner,0,0
29.27,439,0.0199114653164124,0.0155834451297713,0,red_chamber,0,0
29.33,440,0.0196351036711852,0.0177705656592014,0,red_chamber,0,0
29.4,441,0.0198655404256245,0.0206396538532443,0,red_chamber,0,0
29.47,442,0.0191022225340205,0.0193798390511429,0,red_chamber,0,0
29.53,443,0.0183882907535067,0.0189025057330522,0,red_chamber,0,0
29.6,444,0.0172676452195936,0.0195297397121904,0,red_chamber,0,0
29.67,445,0.0124569066820578,0.0155037923077086,0,red_chamber,0,0
29.73,446,0.0179791728700531,0.0104222114863119,0,red_chamber,0,0
29.8,447,0.0169149125559753,0.0111701242357909,0,red_chamber,0,0
29.87,448,0.0148645737976682,0.0122779580798809,0,red_chamber,0,0
29.93,449,0.0137846136483243,0.0104125068997721,0,red_chamber,0,0
30.0,450,0.0114269132169273,0.0044300011825176,0,red_chamber,0,1
30.07,451,0.0063434054370504,0.0022122395043358,0,red_chamber,0,1
30.13,452,0.0037141404576443,0.0022857695977935,0,red_chamber,0,1
30.2,453,0.0023783003007163,0.0033422585772126,0,red_chamber,0,1
30.27,454,0.0005288303711304,0.0019876167618399,0,red_chamber,0,1
30.33,455,0.0014239676916854,0.0002718301876797,0,red_chamber,0,1
30.4,456,0.0003250365593633,0.000355122144942,0,red_chamber,0,1
30.47,457,0.0009619236532798,0.0007321174643179,0,red_chamber,0,1
30.53,458,0.0045936662356374,0.0013048214667221,0,red_chamber,0,1
30.6,459,0.0082866830169192,0.0001811972122687,0,red_chamber,0,1
30.67,460,0.0092719536651532,0.0006579742611579,0,red_chamber,0,0
30.73,461,0.0066658931685315,0.0016677062894814,0,red_chamber,0,0
30.8,462,0.0072740272986404,0.0042326308184763,0,red_chamber,0,0
30.87,463,0.006723984710541,0.0032921123867869,0,red_chamber,0,0
30.93,464,0.0044002785031839,0.0014888640587872,0,red_chamber,0,0
31.0,465,0.0060530571347831,0.0017395445317909,0,red_chamber,0,0
31.07,466,0.0066839697062572,0.0016322478016553,0,red_chamber,0,0
31.13,467,0.0084394997838691,0.0019778322330899,0,red_chamber,0,0
31.2,468,0.0128349859072449,0.0014045352620132,0,red_chamber,0,0
31.27,469,0.0152244471085095,0.0042630891975388,0,red_chamber,0,0
31.33,470,0.0134159476502844,0.006354592405201,0,red_chamber,0,0
31.4,471,0.0027825291526588,0.0065311131875472,0,red_chamber,0,0
31.47,472,0.0013975218307307,0.003185207558823,0,red_chamber,0,0
31.53,473,0.0007623879893236,0.0006902574694743,0,red_chamber,0,0
31.6,474,0.0061178732066601,0.0006845216171996,0,red_chamber,0,0
31.67,475,0.0110210007194148,0.0027261420250766,0,red_chamber,0,0
31.73,476,0.0145470571947864,0.0058736669856627,0,red_chamber,0,0
31.8,477,0.0168540295078388,0.0046952081349364,0,red_chamber,0,0
31.87,478,0.0184860970056726,0.0067719589197002,0,red_chamber,0,0
31.93,479,0.0197244955232558,0.0112584725807521,0,red_chamber,0,0
32.0,480,0.0154190354815556,0.0131008594003875,0,red_chamber,0,0
32.07,481,0.0093450586685614,0.010123851820729,0,red_chamber,0,0
32.13,482,0.0069130050934125,0.0090518796017929,0,red_chamber,0,0
32.2,483,0.0091408585682604,0.0100599115554948,0,red_chamber,0,0
32.27,484,0.0117044210169704,0.0129307292516323,0,red_chamber,0,0
32.33,485,0.0134987882071418,0.0161219941328373,0,red_chamber,0,0
32.4,486,0.0151579918435831,0.0186173874354085,0,red_chamber,0,0
32.47,487,0.0164674461349991,0.0202606409615722,0,red_chamber,0,0
32.53,488,0.0171353571837142,0.0210517557474941,0,red_chamber,0,0
32.6,489,0.0176629331041905,0.0209907112702236,0,red_chamber,0,0
32.67,490,0.0182573847905774,0.0200775176673329,0,red_corner,0,0
32.73,491,0.0185756758174681,0.0183121727571231,0,red_corner,0,0
32.8,492,0.0185168079315457,0.0156946652563808,0,red_corner,0,0
32.87,493,0.0181187419317662,0.0122250105417896,0,red_corner,0,0
32.93,494,0.0158092470471604,0.0078858386826064,0,red_corner,0,0
33.0,495,0.0074309880373756,0.0032019317955077,0,red_corner,0,0
33.07,496,0.0017559338961908,0.0005763552092232,0,red_corner,0,0
33.13,497,0.0002604896860388,0.0005540053217223,0,red_corner,0,0
33.2,498,9.920917651916474e-05,0.0002764117874645,0,red_corner,0,0
33.27,499,0.0005711186513789,0.000262239567981,0,red_corner,0,0
33.33,500,0.0004779178678485,0.0001811984601851,0,red_corner,0,0
33.4,501,0.0003819282619862,0.0003087956029575,0,red_corner,0,0
33.47,502,3.745491262974049e-05,6.596166597361076e-05,0,red_corner,0,0
33.53,503,0.000322699815631,9.503208646827424e-05,0,red_corner,0,0
33.6,504,0.0012232584398372,0.0002501789241118,0,red_corner,0,0
33.67,505,0.0070378499369858,0.001527011576204,0,red_corner,0,0
33.73,506,0.0135530079104233,0.0021332491901514,0,red_corner,0,0
33.8,507,0.0127702277666374,0.0012187187194298,0,red_corner,0,0
33.87,508,0.0063054153986729,0.001897279355951,0,red_corner,0,0
33.93,509,0.0029178078129705,0.00052383189908,0,red_corner,0,0
34.0,510,0.0006184656685869,9.27265878462259e-05,0,red_corner,0,0
34.07,511,0.0002212322246569,0.000289072976453,0,red_corner,0,0
34.13,512,6.55246283248839e-05,0.0002772767628083,0,red_corner,0,0
34.2,513,0.0001544504234647,0.0002484177518455,0,red_corner,0,0
34.27,514,3.157085431541625e-05,5.347228403416774e-05,0,red_corner,0,0
34.33,515,0.0001164938292361,7.328972039623794e-05,0,red_corner,0,0
34.4,516,5.562449234525664e-05,0.0001092052802659,0,red_corner,0,0
34.47,517,0.0003505840994489,0.000103141874416,0,red_corner,0,0
34.53,518,0.0011113984958919,0.0004747877441216,0,red_corner,0,0
34.6,519,0.0053567247486204,0.0005683463669824,0,red_corner,0,0
34.67,520,0.0129853688056376,0.000585957425,0,red_corner,0,0
34.73,521,0.0134827048143933,0.001325176184336,0,red_corner,0,0
34.8,522,0.0108463010298844,0.0050626193136989,0,red_corner,0,0
34.87,523,0.0110310266631143,0.00665577192403,0,red_corner,0,0
34.93,524,0.0140441938280743,0.010045843612656,0,red_corner,0,0
35.0,525,0.0108377020764219,0.0085640216548829,0,red_corner,0,0
35.07,526,0.0036522618008866,0.0027270335079439,0,red_corner,0,0
35.13,527,0.0011395972336739,0.0005095480200727,0,red_corner,0,0
35.2,528,0.0003499704144997,0.0002353360887785,0,red_corner,0,0
35.27,529,0.0001882533808625,0.0001540711352321,0,red_corner,0,0
35.33,530,0.000103193111921,0.0001235242545965,0,red_corner,0,0
35.4,531,0.0002153245158864,0.0001006581278839,0,red_corner,0,0
35.47,532,3.07349700608523e-05,8.34652146013927e-05,0,red_corner,0,0
35.53,533,0.0001158108219225,7.194537592975651e-05,0,red_corner,0,0
35.6,534,8.387700324261464e-05,6.61544241467305e-05,0,red_corner,0,0
35.67,535,9.136589980687836e-05,6.60593485229909e-05,0,red_corner,0,0
35.73,536,0.0002595541625258,7.158427519940532e-05,1,red_corner,0,0
35.8,537,6.649338504324023e-05,8.268627657507635e-05,0,red_corner,0,0
35.87,538,5.416332492605937e-05,9.932357134389068e-05,0,red_corner,0,0
35.93,539,3.5378726421590644e-05,0.0001214910884983,0,red_corner,0,0
36.0,540,3.899966423471015e-05,0.0001492403952229,0,red_corner,0,0
36.07,541,7.538896150852046e-05,0.000182547014309,0,red_corner,0,0
36.13,542,8.473279337858271e-05,0.0002214385954455,0,red_corner,0,0
36.2,543,0.0002745557101588,0.0002659416832906,0,red_corner,0,0
36.27,544,0.0033311247409342,0.0003160185513641,0,red_corner,0,0
36.33,545,0.0106525874230223,0.0011585756877866,0,red_corner,0,0
36.4,546,0.0072524439016203,0.003752858801476,0,red_corner,0,0
36.47,547,0.0048513836074729,0.0019682601898975,0,red_corner,0,0
36.53,548,0.0010797016432162,0.0008467503087796,0,red_corner,0,0
36.6,549,0.0003922611908571,0.0001232886924013,0,red_corner,0,0
36.67,550,0.0047251728740586,0.0012342719131716,0,red_corner,0,0
36.73,551,0.0157841435482674,0.0024413157286173,0,red_corner,0,0
36.8,552,0.0170235488235089,0.0078953418064402,0,red_corner,0,0
36.87,553,0.016577965747462,0.0187116663758089,0,red_corner,0,0
36.93,554,0.0147554232020983,0.0202412178464403,0,center,0,0
37.0,555,0.013853331675532,0.0114398301968446,0,center,0,0
37.07,556,0.0135591877843136,0.0122341209070103,0,center,0,0
37.13,557,0.0145956185469699,0.0144973377954399,0,center,0,0
37.2,558,0.0139166536237481,0.0135705868487115,0,center,0,0
37.27,559,0.0109494552155361,0.0102323519210074,0,center,0,0
37.33,560,0.0059887702666298,0.0074122904460849,0,center,0,0
37.4,561,0.0099844300935642,0.006787850138173,0,center,0,0
37.47,562,0.0140330332040056,0.0109197478491896,0,center,0,0
37.53,563,0.0147732236360334,0.0149153613723816,0,center,0,0
37.6,564,0.019481138460935,0.0209275879689491,0,center,0,0
37.67,565,0.0222788031319145,0.0232986951070955,0,center,0,0
37.73,566,0.0244599909565526,0.0250878439387021,0,center,0,0
37.8,567,0.0251280960665206,0.0258219229945915,0,center,0,0
37.87,568,0.021625453590003,0.0209822451444148,0,center,0,0
37.93,569,0.0157975975304889,0.015664538849256,0,center,0,0
38.0,570,0.0163140839700448,0.0164120513573926,0,blue_corner,0,0
38.07,571,0.0185069742301302,0.0175159316301857,0,blue_corner,0,0
38.13,572,0.0171432556709001,0.0181583128587658,0,blue_corner,0,0
38.2,573,0.0163124139669391,0.0171522924690331,0,blue_corner,0,0
38.27,574,0.0168425188455245,0.0145967583943263,0,blue_corner,0,0
38.33,575,0.0107150601784655,0.0118864045916317,0,blue_corner,0,0
38.4,576,0.0093751075790556,0.0104796483022232,0,blue_corner,0,0
38.47,577,0.0094508231649414,0.0106681314668592,0,blue_corner,0,0
38.53,578,0.0135296166695299,0.0125013498776898,0,blue_corner,0,0
38.6,579,0.0173487260520809,0.0147399780935825,0,blue_corner,0,0
38.67,580,0.0115805046024024,0.0104658746192347,0,blue_corner,0,0
38.73,581,0.0017107339259848,0.0023225580989359,0,blue_corner,0,0
38.8,582,0.0080478555177256,0.0021070879396972,0,blue_corner,0,0
38.87,583,0.0137554473274405,0.0018627986093326,0,blue_corner,0,0
38.93,584,0.014342384085143,0.0025760164684598,0,blue_corner,0,0
39.0,585,0.0130264484060504,0.0038497615529913,0,blue_corner,0,0
39.07,586,0.013422457108606,0.0034134926889035,0,blue_corner,0,0
39.13,587,0.0122689904180741,0.0045056890458608,0,blue_corner,0,0
39.2,588,0.0083179421634858,0.0053465726062207,0,blue_corner,0,0
39.27,589,0.0055622908780242,0.0072252069537404,0,blue_corner,0,0
39.33,590,0.0041914509900636,0.0053200632494141,0,blue_corner,0,0
39.4,591,0.0014777934287416,0.0019095004248613,0,blue_corner,0,0
39.47,592,0.0001538403153296,0.0001071633922166,0,blue_corner,0,0
39.53,593,9.88912195536284e-05,0.0006119317292644,0,blue_corner,0,0
39.6,594,0.0001945352818566,0.0003356894737409,0,blue_corner,0,0
39.67,595,0.001300241394457,0.0002508962222478,0,blue_corner,0,0
39.73,596,0.0071189714904947,0.0014993283520026,0,blue_corner,0,0
39.8,597,0.0104018660977655,0.0018663574631571,0,blue_corner,0,0
39.87,598,0.0066118630022129,0.0012166447938475,0,blue_corner,0,0
39.93,599,0.0115508889401472,0.0015674098240014,0,blue_corner,0,0
40.0,600,0.0193917427858721,0.001196197624066,0,blue_corner,0,0
40.07,601,0.0196710906480292,0.0040995010031125,0,blue_corner,0,0
40.13,602,0.0188165305796352,0.0093280473373811,0,blue_corner,0,0
40.2,603,0.016621138712082,0.0128678462935673,0,blue_corner,0,0
40.27,604,0.013304507446879,0.0130360438437222,0,blue_corner,0,0
40.33,605,0.0110002457503203,0.0104319819550416,0,blue_corner,0,0
40.4,606,0.0074874902377686,0.0072550244162836,0,blue_corner,0,0
40.47,607,0.0059631818699596,0.0059246882081255,0,blue_corner,0,0
40.53,608,0.007430721868338,0.0065090900818189,0,blue_corner,0,0
40.6,609,0.0124748569511494,0.0127994752930836,0,blue_corner,0,0
40.67,610,0.0146766461865846,0.0168637141589735,0,blue_corner,0,0
40.73,611,0.01930997858297,0.0188715508364184,0,blue_corner,0,0
40.8,612,0.0225917560820831,0.0218038037684613,0,blue_corner,0,0
40.87,613,0.0213497714552031,0.0199800372977611,0,blue_corner,0,0
40.93,614,0.0205589446269225,0.019575022415097,0,blue_chamber,0,0
41.0,615,0.0182855267510101,0.0176157886937445,0,blue_chamber,0,0
41.07,616,0.0111936328509079,0.0107456131526243,0,blue_chamber,0,0
41.13,617,0.0106697037106461,0.011977453715652,0,blue_chamber,0,0
41.2,618,0.0139496889219647,0.0153914687078202,0,blue_chamber,0,0
41.27,619,0.0138273372607268,0.0102239290807681,0,blue_chamber,0,0
41.33,620,0.0054253475077412,0.0018759983858183,0,blue_chamber,1,0
41.4,621,0.0017188011847526,0.0012207138187447,0,blue_chamber,1,0
41.47,622,0.0045355091090426,0.000472683291916,0,blue_chamber,1,0
41.53,623,0.0063267870942357,0.0006443840405569,0,blue_chamber,1,0
41.6,624,0.0073903431099178,0.0028412943347292,0,blue_chamber,1,0
41.67,625,0.0040889693149471,0.0027070069148904,0,blue_chamber,1,0
41.73,626,0.0019814370981234,0.0013253860783691,0,blue_chamber,1,0
41.8,627,0.0005637716855908,0.0006107715850752,0,blue_chamber,1,0
41.87,628,0.0029157308512428,0.0004662816074682,0,blue_chamber,1,0
41.93,629,0.0013743884738918,0.0001439544394388,0,blue_chamber,1,0
42.0,630,0.0002084019756871,0.0005303063380717,0,blue_chamber,1,0
42.07,631,0.0002191807783868,0.0004074125259881,0,blue_chamber,1,0
42.13,632,0.0008586680331088,0.0002594260025271,0,blue_chamber,1,0
42.2,633,0.0003044347648132,0.0001992705017168,0,blue_chamber,1,0
42.27,634,0.0005994615589451,0.0002425584974491,0,blue_chamber,1,0
42.33,635,0.0005191800085347,0.0003775274692146,0,blue_chamber,1,0
42.4,636,0.0001966202285769,0.0005873301875296,0,blue_chamber,1,0
42.47,637,0.0020078082604765,0.0006870551302128,0,blue_chamber,1,0
42.53,638,0.0040749468777655,0.0012747684857765,0,blue_chamber,1,0
42.6,639,0.0052710243177294,0.0013830596533002,0,blue_chamber,1,0
42.67,640,0.0092490534294542,0.0014199983137501,0,blue_chamber,1,0
42.73,641,0.0071885448011912,0.0019264252350147,0,blue_chamber,1,0
42.8,642,0.0141721580535853,0.0033871183415602,0,blue_chamber,0,0
42.87,643,0.0161251899972927,0.0096552079313857,0,blue_chamber,0,0
42.93,644,0.0175861301449381,0.0171212940995037,0,blue_chamber,0,0
43.0,645,0.0196973730482393,0.0192063659033636,0,blue_chamber,0,0
43.07,646,0.0196182506914389,0.0172120069242938,0,blue_chamber,0,0
43.13,647,0.0160769684570235,0.0165048630683005,0,blue_chamber,0,0
43.2,648,0.0158605483427756,0.0149404034860445,0,blue_chamber,0,0
43.27,649,0.0127318316343733,0.012998487466175,0,blue_chamber,0,0
43.33,650,0.0047435720470656,0.0076605495198884,0,blue_chamber,0,0
43.4,651,0.0006137380877113,0.0043577718267404,0,blue_chamber,0,0
43.47,652,0.0005374272183822,0.0020563072475828,0,blue_chamber,0,0
43.53,653,0.0014073592692561,0.0024455901689599,0,blue_chamber,0,0
43.6,654,0.0017083655086527,0.001339367405012,0,blue_chamber,0,0
43.67,655,0.0030702683648201,0.0012250417199799,0,blue_chamber,0,0
43.73,656,0.0057542073512767,0.0025524721245635,0,blue_chamber,0,0
43.8,657,0.0056318332167353,0.0024923695310154,0,blue_chamber,0,0
43.87,658,0.0030565368508423,0.0020261140460521,0,blue_chamber,0,0
43.93,659,0.0015217738593605,0.0014851819575629,0,blue_chamber,0,0
44.0,660,0.000577367171598,0.0006683786572037,0,blue_chamber,0,0
44.07,661,0.0003215935726571,0.001059989303284,0,blue_chamber,0,0
44.13,662,0.0012481759225885,0.0006369770298939,0,blue_chamber,0,0
44.2,663,0.0040406678571699,0.0018984765865705,0,blue_chamber,0,0
44.27,664,0.0062514558883482,0.0013521363116446,0,blue_chamber,0,0
44.33,665,0.0102027601862547,0.0021468244437254,0,blue_chamber,0,0
44.4,666,0.0172993081509525,0.0031548862168514,0,blue_chamber,0,0
44.47,667,0.0120124232519286,0.0020988728148827,0,blue_chamber,0,0
44.53,668,0.0098968135636548,0.0032109745422353,0,blue_chamber,0,0
44.6,669,0.0105316174310678,0.0052167720562531,0,blue_chamber,0,0
44.67,670,0.0070773126424234,0.0037531058380825,0,blue_chamber,1,0
44.73,671,0.0019260249873418,0.0022075434869265,0,blue_chamber,1,0
44.8,672,0.0039200376315055,0.0027000706354992,0,blue_chamber,1,0
44.87,673,0.0049525406971896,0.0045765718035979,0,blue_chamber,1,0
44.93,674,0.0036521376996868,0.0059148556140819,0,blue_chamber,1,0
45.0,675,0.0023646879251901,0.0031276186330569,0,blue_chamber,1,0
45.07,676,0.000349145933526,0.000660425569621,0,blue_chamber,1,0
45.13,677,0.0007877386240919,0.0004068649931622,0,blue_chamber,1,0
45.2,678,0.0009701375343141,0.0014965873665727,0,blue_chamber,1,0
45.27,679,0.0003940561835149,0.0019787305524125,0,blue_chamber,1,0
45.33,680,0.0008644617026459,0.000761076755946,0,blue_chamber,1,0
45.4,681,0.0026272888912012,0.0007396438437387,0,blue_chamber,1,0
45.47,682,0.0169289368355186,0.000475297034055,0,blue_chamber,0,0
45.53,683,0.0528854515158352,0.0009028314217777,0,blue_chamber,0,0
45.6,684,0.012657537514823,0.0016968974472886,0,blue_chamber,0,0
45.67,685,0.0160503997268523,0.0028499686609726,0,blue_chamber,0,0
45.73,686,0.0550742529777736,0.003034924803533,0,blue_chamber,0,0
45.8,687,0.0155646071048649,0.0006779710688544,0,blue_chamber,1,0
45.87,688,0.0011990509471584,0.0001943946063935,0,blue_chamber,1,0
45.93,689,0.000351653014198,0.0001838120774259,0,blue_chamber,1,0
46.0,690,0.0003866245864953,0.0001341713858728,0,blue_chamber,1,0
46.07,691,0.0003466068865734,0.0001018897040118,0,blue_chamber,1,0
46.13,692,0.0001651126471007,9.021550904396066e-05,0,blue_chamber,1,0
46.2,693,0.0005224848356217,9.797532423842412e-05,0,blue_chamber,1,0
46.27,694,0.0019442664979068,0.0001191504401653,0,blue_chamber,1,0
46.33,695,0.0007342166529336,0.0001499385297346,0,blue_chamber,1,0
46.4,696,0.0005961209574935,0.0001900663667448,0,blue_chamber,1,0
46.47,697,0.0006659426358775,0.0002406775849227,0,blue_chamber,1,0
46.53,698,0.0014666928138368,0.0003029594013036,0,blue_chamber,1,0
46.6,699,0.003773187624748,0.0009273174513213,0,blue_chamber,1,0
46.67,700,0.0058710985017407,0.002726702669621,0,blue_chamber,1,0
46.73,701,0.0020143888177573,0.0012339090115302,0,blue_chamber,1,0
46.8,702,0.002826992123326,0.0019203223721207,0,blue_chamber,1,0
46.87,703,0.0052834142139326,0.0022939843398727,0,blue_chamber,1,0
46.93,704,0.0052376860164877,0.0019808449034527,0,blue_chamber,1,0
47.0,705,0.0074611874276958,0.0033345648237692,0,blue_chamber,0,0
