Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
259.93,3899,0.0116253248935103,0.0024651803639408,0,red_corner,0,0
260.0,3900,0.013636820023952,0.0039160255882281,0,red_corner,0,0
260.07,3901,0.0133558907023715,0.0118736230617568,0,red_corner,0,0
260.13,3902,0.013427939500743,0.0154334271520669,0,red_corner,0,0
260.2,3903,0.0136192365836231,0.0121795800523747,0,red_corner,0,0
260.27,3904,0.0118484227226825,0.0108261125189929,0,red_corner,0,0
260.33,3905,0.0148315968147532,0.0143367603519393,0,red_corner,0,0
260.4,3906,0.018874768482604,0.0159387807605126,0,red_corner,0,0
260.47,3907,0.0185864622101,0.0171028071154734,0,red_corner,0,0
260.53,3908,0.0171271483295622,0.017001055765637,0,red_corner,0,0
260.6,3909,0.0136273606466765,0.0147418210858493,0,red_corner,0,0
260.67,3910,0.0124442926200736,0.012448563250687,0,red_chamber,0,0
260.73,3911,0.0096461346569214,0.0090997979976566,0,red_chamber,0,0
260.8,3912,0.0074809183008193,0.0057723911748923,0,red_chamber,0,0
260.87,3913,0.0071205927839726,0.0059064642703931,0,red_chamber,0,0
260.93,3914,0.0043608207511954,0.0030631457249751,0,red_chamber,0,0
261.0,3915,0.0056804576622547,0.0032265481616781,0,red_chamber,0,0
261.07,3916,0.0084204589416213,0.0065125877906067,0,red_chamber,0,0
261.13,3917,0.0087181297000248,0.006603157038126,0,red_chamber,0,0
261.2,3918,0.0115708417892324,0.0074524397781841,0,red_chamber,0,0
261.27,3919,0.0126965538892827,0.0088035197403896,0,red_chamber,0,0
261.33,3920,0.0122274919131629,0.0098423231816074,0,red_chamber,0,0
261.4,3921,0.0079827493003167,0.0063964046328583,0,red_chamber,0,1
261.47,3922,0.0019383887850574,0.001110000118534,0,red_chamber,0,1
261.53,3923,0.0002814995121729,0.0003200393471239,0,red_chamber,0,1
261.6,3924,0.000568410887952,0.0003589151507552,0,red_chamber,0,1
261.67,3925,0.0039533202978625,0.0006913699578424,0,red_chamber,0,0
261.73,3926,0.0079755588061184,0.0013116096320996,0,red_chamber,0,0
261.8,3927,0.0048902575421672,0.0022290617993728,0,red_chamber,0,0
261.87,3928,0.0012862715675005,0.0021177322913487,0,red_chamber,0,0
261.93,3929,0.0042234203664107,0.0040258623900207,0,red_chamber,0,0
262.0,3930,0.0052054337782876,0.0044159383500506,0,red_chamber,0,0
262.07,3931,0.0020228109043175,0.0029123860706335,0,red_chamber,0,0
262.13,3932,0.0064941358458058,0.0009753249532863,0,red_chamber,0,0
262.2,3933,0.0081992282881967,0.0011838524568718,0,red_chamber,0,1
262.27,3934,0.0072387942378468,0.001940947054048,0,red_chamber,0,1
262.33,3935,0.0074398444437938,0.0028019547892564,0,red_chamber,0,1
262.4,3936,0.004993877042918,0.0029536884207886,0,red_chamber,0,1
262.47,3937,0.0004421414184244,0.0013031176838981,0,red_chamber,0,1
262.53,3938,0.0019005575159758,0.0005847982583191,0,red_chamber,0,1
262.6,3939,0.0003274833621613,0.0008665298257045,0,red_chamber,0,1
262.67,3940,0.0027330126542352,0.0003065656738061,0,red_chamber,0,1
262.73,3941,0.0004976449952182,0.0007664333225925,0,red_chamber,0,1
262.8,3942,0.0021605580082186,0.001061991411416,0,red_chamber,0,1
262.87,3943,0.0052848497439061,0.0019388794721717,0,red_chamber,0,1
262.93,3944,0.0085875277017354,0.0046776833902644,0,red_chamber,0,1
263.0,3945,0.0093033991130795,0.0029126023653696,0,red_chamber,0,0
263.07,3946,0.0078740866544288,0.000704806378389,0,red_chamber,0,0
263.13,3947,0.0063775723643159,0.0006007276242419,0,red_chamber,0,0
263.2,3948,0.0027985717049911,0.000255253527138,0,red_chamber,0,0
263.27,3949,0.0006710040246043,0.0005642743093282,0,red_chamber,0,0
263.33,3950,0.0029232938742679,0.0007553384131653,0,red_chamber,0,0
263.4,3951,0.0067112008042227,0.0041403569643109,0,red_chamber,0,0
263.47,3952,0.0082197941674574,0.0043503949293029,0,red_chamber,0,0
263.53,3953,0.0091392574339774,0.0026490164525567,0,red_chamber,0,0
263.6,3954,0.002882213883372,0.0006408779034275,0,red_chamber,0,0
263.67,3955,0.0014329628345595,0.0009654534811872,0,red_chamber,0,0
263.73,3956,0.0024677262179662,0.0007139502881368,0,red_chamber,0,0
263.8,3957,0.003983519448318,0.0002757816667735,0,red_chamber,0,0
263.87,3958,0.00251523623194,0.0001869817246973,0,red_chamber,0,0
263.93,3959,0.0010945060639582,0.0001306291283283,0,red_chamber,0,0
264.0,3960,0.0003133894637373,0.0004299921233816,0,red_chamber,0,0
264.07,3961,0.0003148839622319,0.000306955675282,0,red_chamber,0,0
264.13,3962,0.0002408788422939,0.0001471281549897,0,red_chamber,0,0
264.2,3963,0.0001284392467073,0.0001649628704306,0,red_chamber,0,0
264.27,3964,0.0002961777407277,0.0002019855111242,0,red_chamber,0,0
264.33,3965,0.0001714166018779,0.0001347657995024,0,red_chamber,0,0
264.4,3966,0.0005438626039888,0.0001787541777378,0,red_chamber,0,0
264.47,3967,0.0002345338602809,0.0002030852936229,0,red_chamber,0,0
264.53,3968,5.721869903751321e-05,0.0001447724438902,0,red_chamber,0,0
264.6,3969,0.0002353447541723,7.947724405472357e-05,0,red_chamber,0,0
264.67,3970,0.0008013235759813,5.1325781179349886e-05,0,red_chamber,0,0
264.73,3971,0.000200465579106,7.843508274574784e-05,0,red_chamber,0,0
264.8,3972,0.0004876321752982,0.0001246254273303,0,red_chamber,0,0
264.87,3973,0.0018261644838311,0.0004263881476585,0,red_chamber,0,0
264.93,3974,0.0003245203352852,4.716371831909693e-05,0,red_chamber,0,0
265.0,3975,0.0004463553945044,0.00032362233062,0,red_chamber,0,0
265.07,3976,0.0016293900169091,0.0001080334802643,0,red_chamber,0,0
265.13,3977,0.000964626660889,0.0001850394897911,0,red_chamber,0,0
265.2,3978,0.0063742523630648,0.0002720216300777,0,red_chamber,0,0
265.27,3979,0.0087587137522168,0.0002908646320661,0,red_chamber,0,0
265.33,3980,0.0085393838924159,7.455021664423055e-05,0,red_chamber,0,0
265.4,3981,0.0051970709392552,0.000394908410843,0,red_chamber,0,0
265.47,3982,0.0043726904121259,0.000432179588632,0,red_chamber,0,0
265.53,3983,0.0063524968929664,0.0010916453289776,0,red_chamber,0,0
265.6,3984,0.0085952791583496,0.0031752308656215,0,red_chamber,0,0
265.67,3985,0.0129581152930637,0.0066749323508037,0,red_chamber,0,0
265.73,3986,0.0108549020165955,0.0071372154846792,0,red_chamber,0,0
265.8,3987,0.011397173584034,0.0046927890745491,0,red_chamber,0,0
265.87,3988,0.0178428730792952,0.0091297849086692,0,red_chamber,0,0
265.93,3989,0.015200916834438,0.0131472252226414,0,red_chamber,0,0
266.0,3990,0.0147664758790536,0.0164292766264065,0,red_chamber,0,0
266.07,3991,0.0122184581000353,0.0133970629810623,0,red_chamber,0,0
266.13,3992,0.0173092040148475,0.0112674294997855,0,red_chamber,0,0
266.2,3993,0.0234998295844642,0.0210210403872526,0,red_corner,0,0
266.27,3994,0.0280115139395557,0.0269897590282478,0,red_corner,0,0
266.33,3995,0.0289017715380907,0.0268143844482431,0,red_corner,0,0
266.4,3996,0.0221048715545114,0.0228517282812016,0,red_corner,0,0
266.47,3997,0.0187272635962222,0.019544320556553,0,red_corner,0,0
266.53,3998,0.0243631183681718,0.0212330071333118,0,red_corner,0,0
266.6,3999,0.0276949422300658,0.0246329003450819,0,red_corner,0,0
266.67,4000,0.0259972821974023,0.0283549040564075,0,red_corner,0,0
266.73,4001,0.0261128356282306,0.0253958577312266,0,red_corner,0,0
266.8,4002,0.0128966512829754,0.0151806259209268,0,center,0,0
266.87,4003,0.0072304052083868,0.0085501740847611,0,center,0,0
266.93,4004,0.0093836557203288,0.0060779717783641,0,center,0,0
267.0,4005,0.0066626919176206,0.0027658230681,0,center,0,0
267.07,4006,0.0047014775920785,0.0038595537382304,0,center,0,0
267.13,4007,0.0056743421691855,0.0039150814662172,0,center,0,0
267.2,4008,0.0107846890011934,0.0103461393280678,0,center,0,0
267.27,4009,0.014898826782365,0.0148862264619279,0,center,0,0
267.33,4010,0.0138624238900716,0.0149453734302659,0,center,0,0
267.4,4011,0.0143487331496096,0.0151010964659464,0,center,0,0
267.47,4012,0.0156790399210278,0.0163749773392878,0,center,0,0
267.53,4013,0.0157014820640482,0.0142703992740464,0,center,0,0
267.6,4014,0.011809111297733,0.0107700202607166,0,center,0,0
267.67,4015,0.0129067518529539,0.0127629891149416,0,center,0,0
267.73,4016,0.0184733054650474,0.0200472455362451,0,center,0,0
267.8,4017,0.0191518849706982,0.0180340179869663,0,center,0,0
267.87,4018,0.0128839083802155,0.0129428727116367,0,center,0,0
267.93,4019,0.0090458676794969,0.0088251454089306,0,center,0,0
268.0,4020,0.0071139582747296,0.0085098688246723,0,center,0,0
268.07,4021,0.0138679981657029,0.0145418100525399,0,center,0,0
268.13,4022,0.0187777914098149,0.0179369873788372,0,center,0,0
268.2,4023,0.0212625320099054,0.0222635315410662,0,blue_corner,0,0
268.27,4024,0.0165028085280557,0.0175679154647138,0,blue_corner,0,0
268.33,4025,0.0149234611415582,0.013051846092287,0,blue_corner,0,0
268.4,4026,0.0110529888519666,0.012391497690991,0,blue_corner,0,0
268.47,4027,0.005060260650899,0.0054490306461496,0,blue_corner,0,0
268.53,4028,0.0065800882974362,0.0025526491062533,0,blue_corner,0,0
268.6,4029,0.0044213762072549,0.0009797539691256,0,blue_corner,0,0
268.67,4030,0.0028028063258489,0.0016143739008564,0,blue_corner,0,0
268.73,4031,0.0022307028235693,0.0006523276117599,0,blue_corner,0,0
268.8,4032,0.0066486380344491,0.0002758692834569,0,blue_corner,0,0
268.87,4033,0.0078643584041307,0.0013748391682589,0,blue_corner,0,0
268.93,4034,0.0081224572814078,0.0016304211381739,0,blue_corner,0,0
269.0,4035,0.0084851135796033,0.0010907525673854,0,blue_corner,0,0
269.07,4036,0.0054546545730947,0.0011760962821917,0,blue_corner,0,0
269.13,4037,0.0020203971061021,0.0004208030262829,0,blue_corner,0,0
269.2,4038,0.0008337388028637,0.0010243940569715,0,blue_corner,0,0
269.27,4039,0.0004607041329359,0.0009886384967306,0,blue_corner,0,0
269.33,4040,0.0005861397372826,0.0002806929311036,0,blue_corner,0,0
269.4,4041,0.0003325318039881,0.000186473762196,0,blue_corner,0,0
269.47,4042,9.711755329695017e-05,0.0001232912479794,0,blue_corner,0,0
269.53,4043,0.0001494740207173,0.0001483223021389,0,blue_corner,0,0
269.6,4044,0.0004910036342057,0.0001521237804443,0,blue_corner,0,0
269.67,4045,0.0003330688513556,0.0001563822289229,0,blue_corner,0,0
269.73,4046,0.0002426673982755,8.67425943165146e-05,0,blue_corner,0,0
269.8,4047,0.0001565700427045,5.43025794504207e-05,0,blue_corner,0,0
269.87,4048,0.0002519419444413,0.0001191071551749,0,blue_corner,0,0
269.93,4049,9.02798922485818e-05,7.795602982730238e-05,0,blue_corner,0,0
270.0,4050,0.0005354606339539,7.589001660937176e-05,0,blue_corner,0,0
270.07,4051,0.0031184320675093,6.454225404939794e-05,0,blue_corner,0,0
270.13,4052,0.0068952059729478,0.0008137393665937,0,blue_corner,0,0
270.2,4053,0.0102342966531624,0.0028948287446929,0,blue_corner,0,0
270.27,4054,0.0064607853150135,0.0017713187845796,0,blue_corner,0,0
270.33,4055,0.0028815126884879,0.0007565015264648,0,blue_corner,0,0
270.4,4056,0.0003469027063591,0.001096448291472,0,blue_corner,0,0
270.47,4057,0.0041239885811782,0.0054697213411979,0,blue_corner,0,0
270.53,4058,0.0099305191228193,0.008474128534889,0,blue_corner,0,0
270.6,4059,0.0106625139598268,0.0096255268638134,0,blue_corner,0,0
270.67,4060,0.0100814640548344,0.0116945415003189,0,blue_corner,0,0
270.73,4061,0.0046648587987175,0.0078164680251157,0,blue_corner,0,0
270.8,4062,0.0035585397538065,0.0018594398585389,0,blue_corner,0,0
270.87,4063,0.0007826315501793,0.0006743094384265,0,blue_corner,0,0
270.93,4064,0.0008159659193225,0.0003966588484447,0,blue_corner,0,0
271.0,4065,0.0018020359458333,0.0006134010060229,0,blue_corner,0,0
271.07,4066,0.0021970770273741,0.0006795522452624,0,blue_corner,0,0
271.13,4067,0.001060143530481,0.0002206767812424,0,blue_corner,0,0
271.2,4068,0.0039952493117742,0.0006692268946989,0,blue_corner,0,0
271.27,4069,0.0021664792863465,7.609148174992472e-05,0,blue_corner,0,0
271.33,4070,0.0042550394273168,0.0004665553753452,0,blue_corner,0,0
271.4,4071,0.0069050269641735,0.0008145333271773,0,blue_corner,0,0
271.47,4072,0.0072489226770854,0.0038185666073078,0,blue_corner,0,0
271.53,4073,0.0091540085112012,0.0090752449217336,0,blue_corner,0,0
271.6,4074,0.0101083744168603,0.009132510746007,0,blue_corner,0,0
271.67,4075,0.0056349916441753,0.004958076989176,0,blue_corner,0,0
271.73,4076,0.0020935833985614,0.0008472580275929,0,blue_corner,0,0
271.8,4077,0.0033251622480845,0.0002671447478323,0,blue_corner,0,0
271.87,4078,0.0039471892245281,0.0014602481355052,0,blue_corner,0,0
271.93,4079,0.0014157979189197,0.0022164137326163,0,blue_corner,0,0
272.0,4080,0.0013516176106204,0.0011137285091628,0,blue_corner,0,0
272.07,4081,0.0033193481405134,0.00073062999701,0,blue_corner,0,0
272.13,4082,0.0014447617152496,0.0009788104710138,0,blue_corner,0,0
272.2,4083,0.0003340244731763,0.000544219305997,0,blue_corner,0,0
272.27,4084,0.0003799199786125,0.000852457326445,0,blue_corner,0,0
272.33,4085,0.0002834324215754,0.0013504626824821,0,blue_corner,0,0
272.4,4086,6.826508223217318e-05,0.0011183740891422,0,blue_corner,0,0
272.47,4087,6.817383697971638e-05,0.0008417196509409,0,blue_corner,0,0
272.53,4088,0.0002022759292536,0.0009546410081199,0,blue_corner,0,0
272.6,4089,9.289748583862912e-05,0.0001236668023163,0,blue_corner,0,0
272.67,4090,5.8986377070471744e-05,0.0008422230755473,0,blue_corner,0,0
272.73,4091,4.7261515841117184e-05,0.0002462131989167,0,blue_corner,0,0
272.8,4092,6.838035673522746e-05,3.662080765107765e-05,0,blue_corner,0,0
272.87,4093,0.0009672631424561,0.0003289947029895,0,blue_corner,0,0
272.93,4094,0.003204428441354,0.0005645175652185,0,blue_corner,0,0
273.0,4095,0.0009427579107691,0.0003522420019127,0,blue_corner,0,0
273.07,4096,0.0022313315417086,0.0004483785754764,0,blue_corner,0,0
273.13,4097,0.0012474003773047,0.0003134918791253,0,blue_corner,0,0
273.2,4098,0.0020225892221636,0.0006291858732377,0,blue_corner,0,0
273.27,4099,0.0078914109704304,0.0022773178769253,0,blue_corner,0,0
273.33,4100,0.0072862932045671,0.0026122269411153,0,blue_corner,0,0
273.4,4101,0.0051409143283064,0.0014568227434208,0,blue_corner,0,0
273.47,4102,0.0073548443935192,0.0019418531272537,0,blue_corner,0,0
273.53,4103,0.0072297508735643,0.0002730916526489,0,blue_corner,0,0
273.6,4104,0.0061638436858633,0.0013566789465709,0,blue_corner,0,0
273.67,4105,0.0024115169155028,0.0026734966847578,0,blue_corner,0,0
273.73,4106,0.0021616199196153,0.0036352021123351,0,blue_corner,0,0
273.8,4107,0.0029456381555666,0.0025927999543846,0,blue_corner,0,0
273.87,4108,0.0026531708347636,0.0004082973287765,0,blue_corner,0,0
273.93,4109,0.0022972282519405,0.0007602861967049,0,blue_corner,0,0
274.0,4110,0.0046829762504451,0.0018085526715567,0,blue_corner,0,0
274.07,4111,0.0073221518730824,0.0021396275441192,0,blue_corner,0,0
274.13,4112,0.0049622171372871,0.0033306542838931,0,blue_corner,0,0
274.2,4113,0.0057929890175972,0.0033173693063338,0,blue_corner,0,0
274.27,4114,0.0079204841713345,0.0045224604012615,0,blue_corner,0,0
274.33,4115,0.0140049380579723,0.0037532588646819,0,blue_corner,0,0
274.4,4116,0.0179254733735245,0.001596696125079,0,blue_corner,0,0
274.47,4117,0.0157370085377302,0.0017077837636262,0,blue_corner,0,0
274.53,4118,0.015070134383485,0.0049416788108752,0,blue_corner,0,0
274.6,4119,0.0155684903615084,0.0094039667220407,0,blue_corner,0,0
274.67,4120,0.0175097099194068,0.0150956432587514,0,blue_corner,0,0
274.73,4121,0.0169193781299445,0.017094939456863,0,blue_corner,0,0
274.8,4122,0.0151274901416856,0.0141634969812539,0,blue_corner,0,0
274.87,4123,0.0078658855804872,0.0098551967797797,0,blue_corner,0,0
274.93,4124,0.0031412225414811,0.003911014314217,0,blue_corner,0,0
275.0,4125,0.0017224128433314,0.0008706945239196,0,blue_corner,0,0
275.07,4126,0.0039514921601182,0.000197830983414,0,blue_corner,0,0
275.13,4127,0.012356738114331,0.0008570728915798,0,blue_corner,0,0
275.2,4128,0.0141411546967784,0.0046791522585417,0,blue_corner,0,0
275.27,4129,0.0118500687823546,0.0089664069232999,0,blue_corner,0,0
275.33,4130,0.014195489299456,0.0121587614823018,0,blue_corner,0,0
275.4,4131,0.0129473891275247,0.0135173900468978,0,blue_corner,0,0
275.47,4132,0.0136724691335847,0.0157099484696271,0,blue_corner,0,0
275.53,4133,0.0126997799042861,0.0146525099872002,0,blue_corner,0,0
275.6,4134,0.0106418812941464,0.0109912116065864,0,blue_corner,0,0
275.67,4135,0.0113240802699645,0.0050638198692447,0,blue_corner,0,0
275.73,4136,0.0082684792274287,0.003949297334318,0,blue_corner,0,0
275.8,4137,0.0056076220485628,0.0023864332120991,0,blue_corner,0,0
275.87,4138,0.0039673047687497,0.0012105380102978,0,blue_corner,0,0
275.93,4139,0.0018207731199073,0.0014005216284993,0,blue_corner,0,0
276.0,4140,0.0009601664926879,0.0013214688621981,0,blue_corner,0,0
276.07,4141,0.0028929810174845,0.0038744948248233,0,blue_corner,0,0
276.13,4142,0.0048137797213992,0.0041793030197112,0,blue_corner,0,0
276.2,4143,0.0016524065920717,0.0017015510380722,0,blue_corner,0,0
276.27,4144,0.0002444035843724,0.0001283095797296,0,blue_corner,0,0
276.33,4145,0.0005724906997364,0.0005951960359213,0,blue_corner,0,0
276.4,4146,0.0011408463598683,7.660954214077681e-05,0,blue_corner,0,0
276.47,4147,0.0012014923618193,0.0005731490344229,0,blue_corner,0,0
276.53,4148,0.0005864374948551,0.0004619074381493,0,blue_corner,0,0
276.6,4149,0.0039126106210321,0.0004514929125785,0,blue_corner,0,0
276.67,4150,0.0102752245255557,0.0015375056263189,0,blue_corner,0,0
276.73,4151,0.0173385227974083,0.0064492337991886,0,blue_corner,0,0
276.8,4152,0.0179259482049577,0.0113470518610729,0,blue_corner,0,0
276.87,4153,0.0160708930020055,0.0129038889746415,0,blue_corner,0,0
276.93,4154,0.0160229731882463,0.0141392649718911,0,blue_corner,0,0
277.0,4155,0.0216856091077363,0.0215025613003101,0,blue_corner,0,0
277.07,4156,0.0225837637789338,0.0201078202252922,0,blue_corner,0,0
277.13,4157,0.0152461416768038,0.0188837185347726,0,blue_corner,0,0
277.2,4158,0.0109285304813139,0.0144237596762207,0,blue_corner,0,0
277.27,4159,0.0204092148364967,0.0176767022820606,0,blue_corner,0,0
277.33,4160,0.02223404481386,0.0310229643769125,0,center,0,0
277.4,4161,0.0165813769260643,0.0157065018921994,0,center,0,0
277.47,4162,0.0142691901416715,0.0091017510372512,0,center,0,0
277.53,4163,0.0105692162350117,0.0107820006868846,0,center,0,0
277.6,4164,0.0068913100062876,0.0087540225281805,0,center,0,0
277.67,4165,0.010498178784648,0.0094633480645415,0,center,0,0
277.73,4166,0.01314219276286,0.0109490382562635,0,center,0,0
277.8,4167,0.0094411681986645,0.0088008668551974,0,center,0,0
277.87,4168,0.0049297593105808,0.0039634723529163,0,center,0,0
277.93,4169,0.007534345325606,0.0023445266980861,0,center,0,0
278.0,4170,0.0091965036552272,0.0027413003569356,0,center,0,0
278.07,4171,0.0068102199126895,0.0014991227403274,0,center,0,0
278.13,4172,0.0022305395160911,0.0002235564101241,0,center,0,0
278.2,4173,0.0006138969231614,0.0004971304005006,0,center,0,0
278.27,4174,0.0004744120678424,0.0001819614763262,0,center,0,0
278.33,4175,0.0003125112635369,0.0001240523143401,0,center,0,0
278.4,4176,0.0001505731553426,0.000197270879264,0,center,0,0
278.47,4177,0.000239208209431,5.926457372519952e-05,0,center,0,0
278.53,4178,0.0012614706142519,0.0004345571851562,0,center,0,0
278.6,4179,0.0046227118468277,0.0017459841326475,0,center,0,0
278.67,4180,0.0069465553188288,0.0035011756620306,0,center,0,0
278.73,4181,0.0040894956377584,0.0028217214422816,0,center,0,0
278.8,4182,0.0014473661137252,0.0014346355039714,0,center,0,0
278.87,4183,0.0029136766460306,0.0009231473269263,0,center,0,0
278.93,4184,0.0034587829666155,0.0017535874855138,0,center,0,0
279.0,4185,0.0020783452973847,0.0013008205764426,0,center,0,0
279.07,4186,0.001535118504443,0.0007586439862264,0,center,0,0
279.13,4187,0.0009344198664246,0.0005107674290562,0,center,0,0
