Time,Frame,nose_dist,body_dist,freezing,Novel,Known
17.08,427,0.0054069855433693,0.0002522529075397,0,0.01,0.0
17.12,428,0.006636122332326,0.0004169070357489,0,0.01,0.0
17.16,429,0.0070407954496915,0.0013679768920376,0,0.01,0.0
17.2,430,0.0049795162872157,0.0014221036351576,0,0.01,0.0
17.24,431,0.0039389009749203,0.0019534378101248,0,0.01,0.0
17.28,432,0.0030888829227078,0.0010541932233784,0,0.01,0.0
17.32,433,0.0020320897542559,0.000223647048931,0,0.01,0.0
17.36,434,0.0015496095300649,0.0002021051889687,0,0.01,0.0
17.4,435,0.0007725667421549,6.481997858003296e-06,0,0.01,0.0
17.44,436,0.00099289792839,0.0002010338879541,0,0.01,0.0
17.48,437,0.0030174614731839,0.0008256039284822,0,0.01,0.0
17.52,438,0.0044570952842691,0.0029065294605143,0,0.01,0.0
17.56,439,0.0015728703102253,0.0011774342975168,0,0.01,0.0
17.6,440,0.00232845234386,0.0016767451676647,0,0.01,0.0
17.64,441,0.0007019810357327,0.0006282706219248,0,0.01,0.01
17.68,442,0.0022121730355307,0.0011737352734961,0,0.01,0.01
17.72,443,0.004757430203394,0.0016419015540461,0,0.01,0.01
17.76,444,0.008024717289539,0.0030467786539053,0,0.01,0.01
17.8,445,0.0019749358957633,0.0011573011551221,0,0.01,0.01
17.84,446,0.000762483286761,0.0001236838830501,0,0.01,0.01
17.88,447,0.000326827343593,9.171004389785966e-05,0,0.01,0.01
17.92,448,0.000220161272298,0.0003470229213486,0,0.01,0.01
17.96,449,0.0001906302863383,0.0001632374475776,0,0.01,0.01
18.0,450,0.0001798677703361,5.368930470559795e-05,0,0.01,0.01
18.04,451,0.0,0.0001297978264119,0,0.01,0.01
18.08,452,0.0002907891438396,5.031633085596126e-05,0,0.01,0.01
18.12,453,0.0009988546014661,2.6045838762662755e-05,0,0.01,0.01
18.16,454,0.0026009428649505,0.0001695463215633,0,0.01,0.01
18.2,455,0.0036425522722098,0.000412614385936,0,0.01,0.01
18.24,456,0.0008747508055941,0.0002048536671096,0,0.01,0.01
18.28,457,0.0003653749722582,0.0003882869258727,0,0.01,0.01
18.32,458,0.0010766709502413,0.0001228073010085,0,0.01,0.01
18.36,459,0.0016024961168542,0.0001114121423774,0,0.01,0.01
18.4,460,0.0009089440845228,2.7780863786468505e-05,0,0.01,0.01
18.44,461,0.0008888016590833,5.442089168887776e-06,0,0.01,0.01
18.48,462,0.0004624251258672,2.182490861283526e-05,0,0.01,0.01
18.52,463,0.0017756901794427,2.3922101959526477e-05,0,0.01,0.01
18.56,464,0.0024691026926263,9.364438558712949e-05,0,0.01,0.01
18.6,465,0.0006305409008143,0.0001215355266665,0,0.01,0.01
18.64,466,0.0004452582751206,0.0004124599364222,0,0.01,0.01
18.68,467,0.0005593955350525,0.000345055637722,0,0.01,0.01
18.72,468,0.0001277058339249,0.0006372240564582,0,0.01,0.01
18.76,469,3.552713678800501e-17,0.0003536498423244,0,0.01,0.01
18.8,470,9.25344935025094e-05,0.0001067502015347,0,0.01,0.01
18.84,471,0.0003951731195196,0.0002475221342721,0,0.01,0.01
18.88,472,0.0002791991976391,0.0001908212603144,0,0.01,0.01
18.92,473,0.0004623179403168,0.0001189980579913,0,0.01,0.01
18.96,474,0.0004012594317092,4.633466547891412e-05,0,0.01,0.01
19.0,475,0.0002102901586354,7.44670948147377e-06,0,0.01,0.01
19.04,476,0.0005929172044549,6.728069718049832e-05,0,0.01,0.01
19.08,477,0.00061652620289,0.0002782732769384,0,0.01,0.01
19.12,478,0.0001626425212983,0.0001220270765564,0,0.01,0.01
19.16,479,2.878321746033528e-05,1.2260839998007528e-05,0,0.01,0.01
19.2,480,0.0002381235737245,4.403146499007307e-05,0,0.01,0.01
19.24,481,0.0010533942963965,0.0002057864141856,0,0.01,0.01
19.28,482,0.0019634688000413,0.0003194650194365,0,0.01,0.01
19.32,483,0.0011990353033666,0.0003419007853224,0,0.01,0.01
19.36,484,0.0009039818993799,7.319255238650619e-05,0,0.01,0.01
19.4,485,0.0002879047936612,8.17782739419215e-05,0,0.01,0.01
19.44,486,0.0003458958293241,0.0005349321160827,0,0.01,0.01
19.48,487,0.0006940183978317,0.0014796737573081,0,0.01,0.01
19.52,488,0.0019420215848901,0.0024599955112362,0,0.01,0.01
19.56,489,0.0019566972081205,0.0010914344895534,0,0.01,0.01
19.6,490,0.0009458222261778,0.0001717891966754,0,0.01,0.01
19.64,491,0.0024681426347625,0.0002832978049215,0,0.01,0.01
19.68,492,0.0031881703455118,0.0001818226502575,0,0.01,0.01
19.72,493,0.0052513641904138,0.0006732961015576,0,0.01,0.01
19.76,494,0.0025012897425573,0.0002492965295656,0,0.01,0.01
19.8,495,0.0007655168744055,0.0001465598144576,0,0.01,0.01
19.84,496,0.0023205482636947,0.0003931819743712,0,0.01,0.01
19.88,497,0.0013264205931307,0.0003467804809851,0,0.01,0.01
19.92,498,0.0009580549241054,0.0003679438975368,0,0.01,0.01
19.96,499,0.0032619555753052,0.0013790410397726,0,0.01,0.01
20.0,500,0.0012094083906871,0.0005715731100158,0,0.01,0.01
20.04,501,0.0015747305175444,0.0008714558593312,0,0.01,0.01
20.08,502,0.0008707772563628,0.0002957486952978,0,0.01,0.01
20.12,503,0.0025580838466962,0.0007075954343874,0,0.01,0.01
20.16,504,0.0039285035944356,0.0026440758560867,0,0.01,0.01
20.2,505,0.0032503788374037,0.0024249107522982,0,0.01,0.01
20.24,506,0.0006438859954739,0.000812441227097,0,0.01,0.01
20.28,507,8.22045724923376e-05,0.0003001710772143,0,0.01,0.01
20.32,508,0.0003693734060727,0.0009106440213705,0,0.01,0.01
20.36,509,0.0004061532610366,0.0002270710981386,0,0.01,0.01
20.4,510,0.0003945565947819,5.85487163242604e-05,0,0.01,0.01
20.44,511,0.0001036961174684,0.0002354917035904,0,0.01,0.01
20.48,512,0.0003166266656495,0.0001672764039242,0,0.01,0.01
20.52,513,0.0012509830477136,0.000636140129133,0,0.01,0.01
20.56,514,0.0003117126599508,0.0005291007852573,0,0.01,0.01
20.6,515,0.0002327692056461,0.0001225408453506,0,0.01,0.01
20.64,516,0.0009337585501917,6.693769677852402e-06,0,0.01,0.01
20.68,517,0.0006495961374092,0.0001429731286454,0,0.01,0.01
20.72,518,0.0024228624019346,0.0008365009685069,0,0.01,0.01
20.76,519,0.0044031475631225,0.0015851243827339,0,0.01,0.01
20.8,520,0.0053077682770784,0.0023165926363725,0,0.01,0.01
20.84,521,0.0033731267686712,0.0019790488319765,0,0.01,0.01
20.88,522,0.0019796550398721,0.0012953761794147,0,0.01,0.01
20.92,523,0.0059042799085098,0.003901246804603,0,0.01,0.01
20.96,524,0.0030908314194819,0.002622479090156,0,0.01,0.01
21.0,525,0.0011908222346401,0.0014879041596317,0,0.01,0.01
21.04,526,0.0010421696265299,0.0002849101698459,0,0.01,0.01
21.08,527,0.0009421347762461,0.00059449941455,0,0.01,0.01
21.12,528,0.0030976642036918,0.0027204200891241,0,0.01,0.01
21.16,529,0.0033844400426025,0.0024185752292257,0,0.01,0.01
21.2,530,0.0044573019907701,0.0023326288779785,0,0.01,0.01
21.24,531,0.0030017031048847,0.0010836702032191,0,0.01,0.01
21.28,532,0.0024501466742162,0.0001654853290201,0,0.01,0.01
21.32,533,0.0015496676364582,0.0001662897844075,0,0.01,0.01
21.36,534,0.0005320312538162,7.212331352631053e-05,0,0.01,0.01
21.4,535,0.0014486897376995,0.0006182035361055,0,0.01,0.01
21.44,536,0.0057109575727664,0.0024164158162281,0,0.01,0.01
21.48,537,0.0034728739133961,0.0026049321182587,0,0.01,0.01
21.52,538,0.0052993605336954,0.0043980380333562,0,0.01,0.01
21.56,539,0.0023101020668549,0.0027767390262779,0,0.01,0.01
21.6,540,0.000843924150897,0.0011592491548004,0,0.01,0.01
21.64,541,0.0026935129110532,0.0030178627280691,0,0.01,0.01
21.68,542,0.0026476977082645,0.002684542540769,0,0.01,0.01
21.72,543,0.0019992761893318,0.0023870485341532,0,0.01,0.01
21.76,544,0.0004964355833401,0.0010845335213894,0,0.01,0.01
21.8,545,0.0009712442740135,0.0006234442696617,0,0.01,0.01
21.84,546,0.0041411292067848,0.0022414334934327,0,0.01,0.01
21.88,547,0.0032750467535824,0.0018914787630131,0,0.01,0.01
21.92,548,0.0048817409345993,0.0003546290305718,0,0.01,0.01
21.96,549,0.0061900375086405,1.4350658090223418e-05,0,0.01,0.01
22.0,550,0.0085055836774927,8.708712436306012e-05,0,0.01,0.01
22.04,551,0.0025967692543133,0.0005411359228958,0,0.01,0.0
22.08,552,0.0037188536920416,0.0022397443835321,0,0.01,0.0
22.12,553,0.0061008550964973,0.0037381707653173,0,0.01,0.0
22.16,554,0.0076394789934617,0.0046856344135345,0,0.01,0.0
22.2,555,0.0043168567686651,0.0027689045716674,0,0.01,0.0
22.24,556,0.0126006358819061,0.0078266880849831,0,0.01,0.0
22.28,557,0.0134578393050726,0.0060782181062534,0,0.01,0.0
22.32,558,0.0143392235876053,0.0057637756642109,0,0.01,0.0
22.36,559,0.0090920758876491,0.0018074664938758,0,0.01,0.0
22.4,560,0.0043609714229789,0.0006192528728537,0,0.01,0.0
22.44,561,0.011849901423652,0.002222653652737,0,0.01,0.0
22.48,562,0.0074707301124786,0.0019996585205475,0,0.01,0.0
22.52,563,0.0064417942434779,0.0022743957988029,0,0.01,0.0
22.56,564,0.0037819611541486,0.0022001540449026,0,0.01,0.0
22.6,565,0.0041126202175155,0.0036438349109065,0,0.01,0.0
22.64,566,0.0014463602693675,0.0015794475097171,0,0.01,0.0
22.68,567,0.0015315957175891,0.0013613174730264,0,0.01,0.0
22.72,568,0.0017108104020938,0.0007716814527262,0,0.01,0.0
22.76,569,0.0073605316975221,0.0030370325974886,0,0.01,0.0
22.8,570,0.0093387190232074,0.0064888030044991,0,0.01,0.0
22.84,571,0.0074351051107064,0.0069006638254223,0,0.01,0.01
22.88,572,0.0055642407174285,0.0051497748768458,0,0.01,0.01
22.92,573,0.0029083132816792,0.0038355820994181,0,0.01,0.01
22.96,574,0.0023416465250515,0.0019342859896159,0,0.01,0.01
23.0,575,0.0006775270212365,0.0009960474242754,0,0.01,0.01
23.04,576,0.0015549115259094,0.00305320124941,0,0.01,0.01
23.08,577,0.0027503599226594,0.002970008033123,0,0.01,0.01
23.12,578,0.0033676773455033,0.0026138688651833,0,0.01,0.01
23.16,579,0.0014138938204841,0.0011037121673771,0,0.01,0.01
23.2,580,0.0027593152546845,0.0021796585390376,0,0.01,0.01
23.24,581,0.0007855542233275,0.0016351381603051,0,0.01,0.01
23.28,582,0.0006544210431089,0.0048584565641686,0,0.01,0.01
23.32,583,0.0008359837818543,0.0015254061058526,0,0.01,0.01
23.36,584,0.0017650209408836,0.0004611245706,0,0.01,0.01
23.4,585,0.0022871289054377,0.0014473187780463,0,0.01,0.01
23.44,586,0.003096220008353,0.0010356260427396,0,0.01,0.01
23.48,587,0.000681740506785,0.0001888502316774,0,0.01,0.01
23.52,588,0.0002218638807578,0.0001399853412559,0,0.01,0.01
23.56,589,0.0008774423241017,0.0005663975111445,0,0.01,0.01
23.6,590,0.0002186824737807,0.0003569080053807,0,0.01,0.01
23.64,591,0.0007378681524387,0.0001447669845539,0,0.01,0.01
23.68,592,0.0029596732474775,0.0004262451503971,0,0.01,0.01
23.72,593,0.0008009424586804,0.0001764478452779,0,0.01,0.01
23.76,594,0.0003490276206249,0.0002692072110822,0,0.01,0.01
23.8,595,0.0012534031022028,0.0002832728659984,0,0.01,0.01
23.84,596,0.0034138118601943,0.0004631500600108,0,0.01,0.01
23.88,597,0.001075235712746,0.0002323546719502,0,0.01,0.01
23.92,598,0.0019072537011572,0.0005552375570075,0,0.01,0.01
23.96,599,0.0006935165373735,0.0003511142268799,0,0.01,0.01
24.0,600,0.0006419151279584,0.0001906236506159,0,0.01,0.01
24.04,601,0.0042076219458175,0.001089410530819,0,0.01,0.01
24.08,602,0.0082360004269804,0.0029564369607364,0,0.01,0.01
24.12,603,0.0024413533057826,0.001150749348557,0,0.01,0.01
24.16,604,0.0009224374319997,0.0001781300771458,0,0.01,0.01
24.2,605,0.0009484481423231,0.0001703805744873,0,0.01,0.01
24.24,606,0.0044065324957565,0.0007593590360649,0,0.01,0.01
24.28,607,0.005126472921239,0.0021133772191046,0,0.01,0.0
24.32,608,0.0066774240701527,0.0045980535964109,0,0.01,0.0
24.36,609,0.0045040421356984,0.0030915115571914,0,0.01,0.0
24.4,610,0.0022067322501272,0.0018931127384539,0,0.01,0.0
24.44,611,0.0062068750596136,0.0060171356700481,0,0.01,0.0
24.48,612,0.0050620363291118,0.0052620408943362,0,0.01,0.0
24.52,613,0.0070902457396562,0.0067178480370036,0,0.01,0.0
24.56,614,0.0039728429699431,0.0040534406842112,0,0.01,0.0
24.6,615,0.0019723400827648,0.0021340421776686,0,0.01,0.0
24.64,616,0.0059660659315272,0.0060489062501319,0,0.0,0.0
24.68,617,0.0052726602116805,0.0047313033154681,0,0.0,0.0
24.72,618,0.0075514891193869,0.0060839369779826,0,0.0,0.0
24.76,619,0.0053448312187326,0.00462533591009,0,0.0,0.0
24.8,620,0.0031408447857479,0.0027414630281782,0,0.0,0.0
24.84,621,0.0100355743956498,0.0090700330582869,0,0.0,0.0
24.88,622,0.0088771876747487,0.0093647692903344,0,0.0,0.0
24.92,623,0.0111737336327689,0.0106774061305703,0,0.0,0.0
24.96,624,0.0051629892753738,0.0052819705686374,0,0.0,0.0
25.0,625,0.0016670966786863,0.0014720851770039,0,0.01,0.0
25.04,626,0.0052167340826,0.0044942349598138,0,0.01,0.0
25.08,627,0.0080315356105486,0.0088100467202834,0,0.01,0.0
25.12,628,0.0088829961219793,0.0079324177283595,0,0.01,0.0
25.16,629,0.0046575303847652,0.0043218672901966,0,0.01,0.0
25.2,630,0.0029899668288087,0.0027303536114996,0,0.01,0.0
25.24,631,0.0102248505959663,0.0087936782057246,0,0.01,0.0
25.28,632,0.0089049270507652,0.008317795904828,0,0.01,0.0
25.32,633,0.0091112531574835,0.0101665726815688,0,0.01,0.0
25.36,634,0.0036200318424302,0.0044600768525592,0,0.01,0.0
25.4,635,0.0004395031212851,0.0012451284798133,0,0.01,0.0
25.44,636,2.9530816614213865e-05,0.0037049902708921,0,0.01,0.0
25.48,637,0.0008720827855618,0.0013930195093998,0,0.01,0.0
25.52,638,0.0034824218191024,0.0004204960273703,0,0.01,0.0
25.56,639,0.0024386924122466,9.85154390599978e-05,0,0.01,0.0
25.6,640,0.0004360017036471,0.000202994007569,0,0.01,0.0
25.64,641,0.000418544425984,0.0010659956860023,0,0.01,0.0
25.68,642,0.0020716794496128,0.0015400038242816,0,0.01,0.0
25.72,643,0.0068642616808985,0.0015915966998859,0,0.01,0.0
25.76,644,0.0048124248669937,0.0004457715398446,0,0.01,0.0
25.8,645,0.002296672415468,0.000406656120096,0,0.01,0.0
25.84,646,0.0064506683962597,0.0014108995792596,0,0.0,0.0
25.88,647,0.0053408291202149,0.0015080133564502,0,0.0,0.0
25.92,648,0.0086290460858403,0.0028860544325227,0,0.0,0.0
25.96,649,0.0054365924650073,0.0020980376605199,0,0.0,0.0
26.0,650,0.0017157692314729,0.0012848283411062,0,0.0,0.0
26.04,651,0.0036715134487561,0.0037597740924597,0,0.0,0.0
26.08,652,0.0039803217728177,0.0028513817143236,0,0.0,0.0
26.12,653,0.0074730087316994,0.0047122851064982,0,0.0,0.0
26.16,654,0.0044830776370986,0.0028650177071706,0,0.0,0.0
26.2,655,0.0015604120476016,0.0011496184615766,0,0.0,0.0
26.24,656,0.0038761905533828,0.002779989171107,0,0.0,0.0
26.28,657,0.0034052515675633,0.0017800529013558,0,0.0,0.0
26.32,658,0.0021441063606387,0.0012630683769599,0,0.0,0.0
26.36,659,0.0016317644615971,0.0016828541778444,0,0.0,0.0
26.4,660,0.0011158558357094,0.0007813691562573,0,0.0,0.0
26.44,661,0.0033568202826414,0.0016389896316638,0,0.0,0.0
26.48,662,0.002151515037587,0.000744167811864,0,0.0,0.0
26.52,663,0.0028113057684826,0.0003578942343699,0,0.0,0.0
26.56,664,0.0009636338466039,7.049245093954305e-05,0,0.0,0.0
26.6,665,0.0015319064277003,0.000389501306303,0,0.0,0.0
26.64,666,0.0012577542250962,0.0019663415731665,0,0.0,0.0
26.68,667,0.0041638902314395,0.0026895960758202,0,0.0,0.0
26.72,668,0.0066633496088852,0.0031695701575666,0,0.0,0.0
26.76,669,0.0024294552881336,0.0009073298399797,0,0.0,0.0
26.8,670,0.0012983074683736,0.001039139856531,0,0.0,0.0
26.84,671,0.0053748136493318,0.0045309053801917,0,0.0,0.0
26.88,672,0.0032474347570093,0.0034170802756014,0,0.0,0.0
26.92,673,0.0022772927864962,0.0023481925467375,0,0.0,0.0
26.96,674,0.0004726100707444,0.0005471508588572,0,0.0,0.0
27.0,675,0.000713018422646,0.0002969295524927,0,0.0,0.0
27.04,676,0.0032762676052029,0.0010254887381526,0,0.0,0.0
27.08,677,0.0026289578206645,0.0012861577463719,0,0.0,0.0
27.12,678,0.0021060985008763,0.0023303957398321,0,0.0,0.0
27.16,679,0.0038370948171853,0.0007206511617823,0,0.0,0.0
27.2,680,0.0023550210114432,0.0002099649981175,0,0.0,0.0
27.24,681,0.0004874096391988,0.0002148492219145,0,0.0,0.0
27.28,682,0.0004910815747313,0.0001081752574203,0,0.0,0.0
27.32,683,0.0011769423477902,0.0002277572665611,0,0.0,0.0
27.36,684,0.0018727641404696,0.0003084078427147,0,0.0,0.0
27.4,685,0.0043193967960074,0.0005134947175161,0,0.0,0.0
27.44,686,0.0022231901751268,0.0012186519603136,0,0.0,0.0
27.48,687,0.0008321308796472,0.0014094155146704,0,0.0,0.0
27.52,688,0.0001444816769411,0.0005377842330234,0,0.0,0.0
27.56,689,0.0001435509724845,0.0011169853241088,0,0.0,0.0
27.6,690,0.0007912197314844,0.0009118514431827,0,0.0,0.0
27.64,691,0.0011212607707691,0.0001789101742314,0,0.0,0.0
27.68,692,0.000270521713987,0.0003212720256007,0,0.0,0.0
27.72,693,0.0004654026773558,0.0013650029910331,0,0.0,0.0
27.76,694,0.0007494763878329,0.000745903051913,0,0.0,0.0
27.8,695,0.0004701976138124,0.0001937859671564,0,0.0,0.0
27.84,696,0.001265051068759,0.0005087840444802,0,0.0,0.0
27.88,697,0.00088175214163,0.0004210226856961,0,0.0,0.0
27.92,698,0.0005351972591029,0.0001846308863404,0,0.0,0.0
27.96,699,0.0002463755408701,0.0001772596906241,0,0.0,0.0
28.0,700,0.0003885740994395,0.0002538733647196,0,0.0,0.0
28.04,701,0.0005717431334781,0.0001491091376604,0,0.0,0.0
28.08,702,0.0001920859113453,0.0002089372087646,0,0.0,0.0
28.12,703,0.0002033985496145,0.0001049950999925,0,0.0,0.0
28.16,704,5.703437557372634e-05,0.0001478099765808,0,0.0,0.0
28.2,705,9.599876398736384e-05,0.0001599851556282,0,0.0,0.0
28.24,706,8.330008605012078e-05,5.975288414131311e-05,0,0.0,0.0
28.28,707,0.0003427179570569,0.000205833002347,0,0.0,0.0
28.32,708,0.0005366024629174,0.0002748736193385,0,0.0,0.0
28.36,709,0.0001466111240007,0.0001555945034558,0,0.0,0.0
28.4,710,6.70230217785489e-05,0.0001806696916717,0,0.0,0.0
28.44,711,0.0001396125810787,4.224965926319157e-05,0,0.0,0.0
28.48,712,9.970886822201056e-05,2.2663415045946592e-05,0,0.0,0.0
28.52,713,3.772827458968092e-05,0.0001179953973545,0,0.0,0.0
28.56,714,9.127070287268934e-06,0.0001813741600841,0,0.0,0.0
28.6,715,9.279812313220504e-05,0.0002987091025655,0,0.0,0.0
28.64,716,0.0002631054472794,7.97465178654262e-05,0,0.0,0.0
28.68,717,0.000151611698764,9.330148431958563e-06,0,0.0,0.0
28.72,718,0.0001992113258687,3.5172431032558734e-05,0,0.0,0.0
28.76,719,0.0004320837338658,0.0001292035653169,0,0.0,0.0
28.8,720,0.0017500199243617,0.0002136709214899,0,0.0,0.0
28.84,721,0.001204635553633,0.000266768537127,0,0.0,0.0
28.88,722,0.000221052695237,0.0001501347702595,0,0.0,0.0
28.92,723,0.0001906576632153,0.000386051409838,0,0.0,0.0
28.96,724,0.0007257404185647,0.0001218011263466,0,0.0,0.0
29.0,725,0.0016487957907951,0.0001773759145708,0,0.0,0.0
29.04,726,0.0029660383800363,0.0006727501605804,0,0.0,0.0
29.08,727,0.0012108194253743,0.0001779642935037,0,0.0,0.0
29.12,728,0.0021884140490238,0.0001395196589176,0,0.0,0.0
29.16,729,0.0023881016763788,0.000439781958998,0,0.0,0.0
29.2,730,0.0010424919249682,0.0008031559186794,0,0.0,0.0
29.24,731,0.0010597025491133,0.0001869732001756,0,0.0,0.0
29.28,732,0.0014805606647978,0.0001098348379387,0,0.0,0.0
29.32,733,0.0055858239983256,0.0004404807099055,0,0.0,0.0
29.36,734,0.003062574464874,0.0001098348379387,0,0.0,0.0
29.4,735,0.0033274554437951,9.02633945992811e-05,0,0.0,0.0
29.44,736,0.0017342022211875,0.000370466451538,0,0.0,0.0
29.48,737,0.0008738206875859,0.0002680913594609,0,0.0,0.0
29.52,738,0.0027485842135995,0.0008819565597281,0,0.0,0.0
29.56,739,0.0016683787137108,0.0015802369056554,0,0.0,0.0
29.6,740,0.0010087655501007,0.0021538597998682,0,0.0,0.0
29.64,741,0.0013743025494061,0.000938760045819,0,0.0,0.0
29.68,742,0.0005910779352382,0.0003636748967311,0,0.0,0.0
29.72,743,0.0012390638618621,0.0013761542730013,0,0.0,0.0
29.76,744,0.0031154769118583,0.001579354791222,0,0.0,0.0
29.8,745,0.005055589118869,0.000559922952315,0,0.0,0.0
29.84,746,0.0035245473931893,0.0004147104056685,0,0.0,0.0
29.88,747,0.007705652928648,0.0009654832279009,0,0.0,0.0
29.92,748,0.0029114868760679,0.0006494780378375,0,0.0,0.0
29.96,749,0.0016203443690625,0.0006893367965219,0,0.0,0.0
30.0,750,0.0016583127931531,0.0001894270274952,0,0.0,0.0
30.04,751,0.004427175334407,6.739859472064321e-05,0,0.0,0.0
30.08,752,0.0020390171922723,3.410769056369694e-05,0,0.0,0.0
30.12,753,0.0050654748511998,1.7636536244035564e-05,0,0.0,0.0
30.16,754,0.0076505313143373,0.0004108949251508,0,0.0,0.0
30.2,755,0.0090125559303397,0.0022353922650861,0,0.0,0.0
30.24,756,0.0054185241937969,0.0032515065563578,0,0.0,0.0
30.28,757,0.0029258241084519,0.0028471833861322,0,0.0,0.0
30.32,758,0.0085444757849591,0.0091187717216023,0,0.0,0.0
30.36,759,0.0045190291422127,0.0058888271636038,0,0.0,0.0
30.4,760,0.0012456569833452,0.0053685773529925,0,0.0,0.0
30.44,761,0.0012198801181803,0.0014765768052168,0,0.0,0.01
30.48,762,0.0003022495510542,0.0015885469066074,0,0.0,0.01
30.52,763,0.0001498749308866,0.000477361803001,0,0.0,0.01
30.56,764,0.0006007582896821,0.0006439598770528,0,0.0,0.01
30.6,765,0.000516766399549,0.000363052094679,0,0.0,0.0
30.64,766,9.998414466634e-05,0.00012902106594,0,0.0,0.0
30.68,767,0.0005199519320516,0.0001882345994909,0,0.0,0.0
30.72,768,0.0021962430598873,0.0006972330549731,0,0.0,0.0
30.76,769,0.0011131434874998,0.0003226386475658,0,0.0,0.0
30.8,770,0.0011139135869181,0.0001334648604696,0,0.0,0.0
30.84,771,0.0004742747771263,0.0003748260699046,0,0.0,0.0
30.88,772,0.0004135788211911,0.0004076982131392,0,0.0,0.0
30.92,773,0.0011335786466444,0.0002252508089059,0,0.0,0.0
30.96,774,0.0048483223803262,0.0006963737615227,0,0.0,0.0
31.0,775,0.0052162875370122,0.0008152925944291,0,0.0,0.0
31.04,776,0.0043643599090493,0.0001720940476013,0,0.0,0.0
31.08,777,0.0012033353441017,0.0001650434084868,0,0.0,0.0
31.12,778,0.0014058016801804,0.0006467406556901,0,0.0,0.0
31.16,779,0.0012662938745005,0.0004069771670397,0,0.0,0.0
31.2,780,0.001635203440167,0.0004625502175876,0,0.0,0.0
31.24,781,0.0003741872577932,0.0002047397638307,0,0.0,0.0
31.28,782,7.004819225900416e-05,0.0002224518979362,0,0.0,0.0
31.32,783,0.0002814124301236,0.0002778757012068,0,0.0,0.0
31.36,784,0.0001083970699578,0.0005427939100086,0,0.0,0.0
31.4,785,0.000327339739931,0.0004589834174982,0,0.0,0.0
31.44,786,0.0013035526853968,0.0001682172648596,0,0.0,0.0
31.48,787,0.0003256138817054,0.0001049507103186,0,0.0,0.0
31.52,788,3.1066166021016525e-05,0.0002092834559429,0,0.0,0.0
31.56,789,0.0008127652420728,0.0001042859004532,0,0.0,0.0
31.6,790,0.00347695048321,0.0005090207442233,0,0.0,0.0
31.64,791,0.0041342619789488,0.001721812823907,0,0.0,0.0
31.68,792,0.0033826516604439,0.0026772274741049,0,0.0,0.0
31.72,793,0.0016426652206091,0.0014790061424501,0,0.0,0.0
31.76,794,0.0028350524472188,0.0011334695070684,0,0.0,0.0
31.8,795,0.0044815509618886,0.0006320934297753,0,0.0,0.0
31.84,796,0.002299417131015,0.001015439367337,0,0.0,0.0
31.88,797,0.0057342009918095,0.004192459324485,0,0.0,0.01
