Time,Frame,nose_dist,body_dist,freezing,Known,Novel
17.08,427,0.0023464447394538,0.0006228944075976,0,0.0,0.91
17.12,428,0.000892771416008,0.0004300400980772,0,0.0,0.88
17.16,429,0.0017781801178433,0.0014978597038768,0,0.0,0.87
17.2,430,0.0008397612443891,0.0012525441742094,0,0.0,0.84
17.24,431,0.0008664154051075,0.0009254656607646,0,0.0,0.73
17.28,432,0.0014390727653793,0.0005974819092138,0,0.0,0.57
17.32,433,0.0014621082691671,0.0003213761961551,0,0.0,0.23
17.36,434,0.0049562655118517,0.0010195216819566,0,0.0,0.07
17.4,435,0.003198023152926,0.0013600914236765,0,0.0,0.04
17.44,436,0.0040099386722126,0.0012137237149599,0,0.0,0.02
17.48,437,0.0032530098796717,0.0018212702368273,0,0.0,0.02
17.52,438,0.0016307044955878,0.0009851661782393,0,0.0,0.01
17.56,439,0.0058458237801237,0.0041966481852749,0,0.0,0.01
17.6,440,0.0100991777075795,0.0105951453669972,0,0.0,0.01
17.64,441,0.0092603573358273,0.0114406015200655,0,0.0,0.0
17.68,442,0.0040080837003914,0.0055769913811061,0,0.0,0.0
17.72,443,0.0022698443621284,0.0026810386989001,0,0.0,0.0
17.76,444,0.00772744804791,0.0075429834622891,0,0.01,0.0
17.8,445,0.0056875518862931,0.005346226147188,0,0.01,0.0
17.84,446,0.0066941809229513,0.0078345651925718,0,0.01,0.0
17.88,447,0.0045936298691907,0.0059109202017001,0,0.01,0.0
17.92,448,0.0024252601495076,0.0025992445944645,0,0.01,0.0
17.96,449,0.0074278970048812,0.0066600119011017,0,0.01,0.0
18.0,450,0.0061472563587288,0.0054552594452979,0,0.01,0.0
18.04,451,0.0075040888464412,0.0070620833472809,0,0.01,0.0
18.08,452,0.0023831505939023,0.0019140122169316,0,0.01,0.0
18.12,453,0.0011824320551626,0.0001559517139009,0,0.01,0.0
18.16,454,0.0050046147356258,0.0001315851371582,0,0.01,0.0
18.2,455,0.008113204874654,0.0005813153079681,0,0.01,0.0
18.24,456,0.0104700422115436,0.0022311617461361,0,0.01,0.0
18.28,457,0.0066907746606069,0.0006998371380744,0,0.01,0.0
18.32,458,0.0025459217784292,0.0004485036332004,0,0.01,0.0
18.36,459,0.006808453649549,0.0019027311178694,0,0.01,0.0
18.4,460,0.0071517304110384,0.0044341487415737,0,0.01,0.0
18.44,461,0.0098047924564524,0.0090118568388902,0,0.01,0.0
18.48,462,0.0054841901305657,0.0070494868473798,0,0.01,0.0
18.52,463,0.0028330084797742,0.0032489995208022,0,0.01,0.0
18.56,464,0.0079078634726205,0.0078086190683872,0,0.01,0.0
18.6,465,0.0049951720175488,0.0048760013839441,0,0.01,0.0
18.64,466,0.0067888446030245,0.0056074647903486,0,0.01,0.0
18.68,467,0.0049787674953781,0.0041826794876781,0,0.01,0.0
18.72,468,0.0031962764097918,0.0030895171512647,0,0.01,0.0
18.76,469,0.0105520833639785,0.0104203847146919,0,0.01,0.0
18.8,470,0.0096552526548034,0.0086460665082993,0,0.01,0.0
18.84,471,0.0109541824796262,0.009387486992417,0,0.01,0.01
18.88,472,0.0062613953107728,0.0058423298424891,0,0.01,0.01
18.92,473,0.0032111283039765,0.0030065105494929,0,0.01,0.01
18.96,474,0.0100639639091602,0.0084438588383184,0,0.01,0.0
19.0,475,0.0068520136443222,0.0044207026138724,0,0.01,0.0
19.04,476,0.0041106968822833,0.0027567032656759,0,0.01,0.0
19.08,477,0.0007990850196905,0.0016221722879918,0,0.01,0.0
19.12,478,0.0005363088060436,0.0006427430303415,0,0.01,0.0
19.16,479,0.0018904753774408,0.0014640325700985,0,0.01,0.0
19.2,480,0.002261532000004,0.0011906968548995,0,0.01,0.0
19.24,481,0.0036455566047057,0.0005552375800985,0,0.01,0.0
19.28,482,0.0025217521823502,0.0009910019852021,0,0.01,0.0
19.32,483,0.0009355784678496,0.0006355980707027,0,0.01,0.0
19.36,484,0.0023264673886699,0.0014522395686222,0,0.01,0.0
19.4,485,0.0023934251136736,0.0008847740518566,0,0.01,0.0
19.44,486,0.0032164319232382,0.0037532982346009,0,0.01,0.0
19.48,487,0.0026123554437423,0.0034764851729347,0,0.01,0.0
19.52,488,0.0005770923935599,0.0014586376812242,0,0.01,0.0
19.56,489,7.010306259910245e-05,0.0034659517089782,0,0.01,0.0
19.6,490,0.000224045634102,0.0023881196807729,0,0.01,0.0
19.64,491,0.0010178186999605,0.0032209238594154,0,0.01,0.0
19.68,492,0.0017330429575927,0.0020903834076314,0,0.01,0.0
19.72,493,0.0045959935966574,0.0043408585015173,0,0.01,0.0
19.76,494,0.0027285104159778,0.0014275861047199,0,0.01,0.0
19.8,495,0.0011514146567596,0.0001112125611372,0,0.01,0.0
19.84,496,0.0031792746935116,8.881784197001254e-18,0,0.01,0.0
19.88,497,0.0026658068704585,0.000400025287045,0,0.01,0.0
19.92,498,0.0031927925854981,0.0023763298090027,0,0.01,0.0
19.96,499,0.0048669010584674,0.004415459531335,0,0.01,0.0
20.0,500,0.003568177083511,0.0022910900026015,0,0.01,0.0
20.04,501,0.0014688232655991,0.001060523440432,0,0.01,0.0
20.08,502,0.0059451731023291,0.0026643593398741,0,0.01,0.0
20.12,503,0.0099109776758653,0.001820220530951,0,0.01,0.01
20.16,504,0.0098303150677775,0.0015859044268881,0,0.01,0.01
20.2,505,0.0038813178482352,0.0014042437267133,0,0.01,0.01
20.24,506,0.0094199632519317,0.005400808964646,0,0.01,0.01
20.28,507,0.0053543191879472,0.0037945231370881,0,0.01,0.01
20.32,508,0.0021977968374933,0.0025429633278718,0,0.01,0.01
20.36,509,0.0060740473104645,0.0080882714905695,0,0.01,0.01
20.4,510,0.0043455823623289,0.0054146855921156,0,0.01,0.01
20.44,511,0.007016060551512,0.0067995763717737,0,0.01,0.0
20.48,512,0.006946672478259,0.0064696130738401,0,0.01,0.0
20.52,513,0.012959462937712,0.0102821107773454,0,0.01,0.01
20.56,514,0.0071129751191795,0.0059501871408716,0,0.01,0.01
20.6,515,0.0021402915251835,0.0020511832472758,0,0.0,0.01
20.64,516,0.0056177168480969,0.0051736019660157,0,0.0,0.01
20.68,517,0.0071421631676394,0.0057864129773073,0,0.0,0.01
20.72,518,0.0087032941106195,0.0062937070598779,0,0.0,0.01
20.76,519,0.0021489830820529,0.001976329942611,0,0.0,0.0
20.8,520,0.0021122376768541,0.0029570999482036,0,0.0,0.0
20.84,521,0.005626214257615,0.0029718060478294,0,0.0,0.0
20.88,522,0.00177868468146,0.0024255100924994,0,0.0,0.0
20.92,523,0.001248186774455,0.0025683527107502,0,0.0,0.0
20.96,524,0.0018508771658016,0.0014122458424781,0,0.0,0.0
21.0,525,0.0008945144462296,0.0003982832067745,0,0.0,0.0
21.04,526,0.0023116358779043,0.001099843156256,0,0.0,0.0
21.08,527,0.0030322980878294,0.0020984110819173,0,0.0,0.0
21.12,528,0.0041726768015201,0.003050198235122,0,0.0,0.0
21.16,529,0.0026758715457749,0.002829667577672,0,0.0,0.0
21.2,530,0.0015601451245848,0.0018103169321532,0,0.0,0.0
21.24,531,0.0046181632884254,0.0050808127822423,0,0.0,0.0
21.28,532,0.0030325751981787,0.0024982483490316,0,0.0,0.0
21.32,533,0.0047659048195544,0.0028042546025771,0,0.01,0.0
21.36,534,0.0035364038614166,0.0019987154879683,0,0.01,0.0
21.4,535,0.0021976316259413,0.0021164463177643,0,0.01,0.0
21.44,536,0.007255218467029,0.0079310931299548,0,0.01,0.01
21.48,537,0.0087928793737443,0.0068274736611445,0,0.0,0.01
21.52,538,0.0100805590237278,0.0076515281698623,0,0.0,0.0
21.56,539,0.0039739199847854,0.004384531364639,0,0.01,0.0
21.6,540,0.0020387283937959,0.0023480085428979,0,0.01,0.0
21.64,541,0.0073426224475225,0.0070812709704847,0,0.01,0.0
21.68,542,0.0075539993713609,0.0069243190307434,0,0.01,0.0
21.72,543,0.0111914453384503,0.0108797748818386,0,0.01,0.0
21.76,544,0.0072400890086743,0.0057608745131765,0,0.01,0.0
21.8,545,0.0032555135911971,0.0026858837806029,0,0.01,0.0
21.84,546,0.0089573212321672,0.0077099027295751,0,0.01,0.0
21.88,547,0.0068426181063711,0.0046498329424236,0,0.01,0.0
21.92,548,0.0044676424315394,0.0040033712364777,0,0.01,0.0
21.96,549,0.0017948506858335,0.0010542361780143,0,0.01,0.0
22.0,550,0.0005200725041982,0.0002826458512246,0,0.01,0.0
22.04,551,0.0023319944455538,0.0008250008145062,0,0.01,0.0
22.08,552,0.0047597801915713,0.0016281766017965,0,0.01,0.0
22.12,553,0.005233318768979,0.0040964920557486,0,0.01,0.0
22.16,554,0.0025622334993229,0.0021978442072981,0,0.01,0.0
22.2,555,0.0004478420449261,0.0005888477158494,0,0.01,0.0
22.24,556,0.0005861242175383,0.0008395790445847,0,0.01,0.0
22.28,557,0.0021732226235969,0.0002095285961386,0,0.01,0.0
22.32,558,0.0011512917296587,7.587473520248739e-05,0,0.01,0.0
22.36,559,0.0014477018780766,0.0005947735110031,0,0.01,0.0
22.4,560,0.0021583260379474,0.001482807236463,0,0.01,0.0
22.44,561,0.0029468938416416,0.0013476747304336,0,0.01,0.0
22.48,562,0.0015688667996223,0.001164584153139,0,0.01,0.0
22.52,563,0.0016972491023015,0.0006084053731534,0,0.01,0.0
22.56,564,0.0060121792451979,0.0014574739429321,0,0.01,0.0
22.6,565,0.0022099311662909,0.0007274572483901,0,0.01,0.0
22.64,566,0.003430790474499,0.0017277954146021,0,0.01,0.0
22.68,567,0.003672029130138,0.0023691521712432,0,0.01,0.0
22.72,568,0.0028108591810453,0.0029411537029619,0,0.01,0.0
22.76,569,0.0007660611472907,0.0008483317524335,0,0.01,0.0
22.8,570,0.0004333676879001,0.0002460222232128,0,0.01,0.0
22.84,571,0.0015899530032955,0.0008178631281644,0,0.01,0.0
22.88,572,0.0014431631948612,0.0005793730217017,0,0.01,0.0
22.92,573,0.0040003513614085,0.0004654291392824,0,0.01,0.0
22.96,574,0.004690069708785,0.0003928430043261,0,0.01,0.0
23.0,575,0.0074421311406645,0.001147316542408,0,0.01,0.0
23.04,576,0.0025255472291188,0.0003452723931768,0,0.01,0.0
23.08,577,0.0042190622695548,0.0005506225827504,0,0.01,0.0
23.12,578,0.0064383507371471,0.0019253077927185,0,0.01,0.0
23.16,579,0.0057221214818441,0.0026479811945748,0,0.01,0.0
23.2,580,0.0040691449755883,0.0018185677509834,0,0.01,0.0
23.24,581,0.0121038290251546,0.0055586805035757,0,0.01,0.0
23.28,582,0.0055124960307281,0.00484917614455,0,0.01,0.0
23.32,583,0.0048029335430871,0.0063922375177061,0,0.01,0.0
23.36,584,0.0056666033062145,0.0049401506525425,0,0.01,0.0
23.4,585,0.0082214045558879,0.0039206651067758,0,0.01,0.0
23.44,586,0.0026753406495791,0.001406133241878,0,0.01,0.0
23.48,587,0.0029202790887579,0.0028469052486772,0,0.01,0.0
23.52,588,0.0014255768134119,0.0029971696542326,0,0.01,0.0
23.56,589,0.0034760585511182,0.0013333697570608,0,0.01,0.0
23.6,590,0.0015393819041245,0.0004969295486923,0,0.01,0.0
23.64,591,0.0006895857670098,0.0012792650486226,0,0.01,0.0
23.68,592,0.0032292198942932,0.0029731707856158,0,0.01,0.0
23.72,593,0.007219451925967,0.0060274645360368,0,0.01,0.01
23.76,594,0.0028543290920077,0.0033771636112483,0,0.01,0.01
23.8,595,0.0004919564452987,0.0008433657025157,0,0.01,0.01
23.84,596,0.0010847351842081,0.0008650510179046,0,0.01,0.01
23.88,597,0.0011446968591118,0.0004274996891457,0,0.01,0.01
23.92,598,0.0002876986085086,0.0002007278541021,0,0.01,0.01
23.96,599,0.0001880718642378,0.000347080402563,0,0.01,0.01
24.0,600,0.0001540306206864,0.0002307711232335,0,0.01,0.01
24.04,601,0.0004556046124122,0.000589090942418,0,0.01,0.01
24.08,602,0.0003365495898603,0.0002611622896816,0,0.01,0.01
24.12,603,0.0004636705877654,0.000195638409356,0,0.01,0.01
24.16,604,0.0001143881972371,0.0001474465941629,0,0.01,0.01
24.2,605,0.000170095469747,4.42732931925136e-05,0,0.01,0.01
24.24,606,0.0007262263571665,2.432613858509569e-06,0,0.01,0.01
24.28,607,0.0005622710134326,0.0,0,0.01,0.01
24.32,608,0.000116069563255,0.0,0,0.01,0.01
24.36,609,0.0010466333536305,2.0681356779882734e-05,0,0.01,0.01
24.4,610,0.0045097828107975,0.0002024234924179,0,0.01,0.01
24.44,611,0.0025595282303015,0.0007236193086064,0,0.01,0.01
24.48,612,0.0012805555308389,0.0010497243659451,0,0.01,0.01
24.52,613,0.0018897392436869,0.0007328653969445,0,0.01,0.01
24.56,614,0.0030411331272918,0.0006286583742753,0,0.01,0.01
24.6,615,0.0011102817214698,0.0001838131645774,0,0.01,0.01
24.64,616,0.0017675559993331,0.0009371134109373,0,0.01,0.01
24.68,617,0.0011494841374472,0.0018068844686026,0,0.01,0.01
24.72,618,0.0005485616837374,0.0007067949151857,0,0.01,0.01
24.76,619,0.0018304530350372,0.0005878120996359,0,0.01,0.01
24.8,620,0.0022894544545238,0.0013394696656306,0,0.01,0.01
24.84,621,0.0014784033484878,0.0012966473319181,0,0.01,0.01
24.88,622,0.0019577231990162,0.001568875595047,0,0.01,0.01
24.92,623,0.0004523933882899,0.0011078290222758,0,0.01,0.01
24.96,624,0.0004220080070037,0.0003028324892962,0,0.01,0.01
25.0,625,0.0021549302907013,0.0003408436993083,0,0.01,0.01
25.04,626,0.0037271124181016,0.0002337395842408,0,0.01,0.01
25.08,627,0.0062755372940146,0.0006072396833854,0,0.01,0.01
25.12,628,0.0023706037575452,0.0004271785473876,0,0.01,0.01
25.16,629,0.0040251141975762,0.001175474043418,0,0.01,0.01
25.2,630,0.0022159824553343,0.0014142815770124,0,0.01,0.01
25.24,631,0.0057077621112304,0.0045863192178234,0,0.01,0.01
25.28,632,0.0054154575043493,0.0033623356662355,0,0.01,0.01
25.32,633,0.0045286259033966,0.0043007908154221,0,0.01,0.01
25.36,634,0.0017601330758138,0.0017647557230621,0,0.01,0.01
25.4,635,0.0008573111638528,0.0005343692451961,0,0.01,0.01
25.44,636,0.0029526211502263,0.0012464335391934,0,0.01,0.01
25.48,637,0.0031897021373138,0.000541776069442,0,0.01,0.01
25.52,638,0.004893640123607,0.00072260901735,0,0.01,0.01
25.56,639,0.0048658480831571,0.0013382237938271,0,0.01,0.01
25.6,640,0.0032580690394993,0.0016118427765974,0,0.01,0.01
25.64,641,0.0014519567786213,0.0007286409104819,0,0.01,0.01
25.68,642,0.0034616207490745,0.0015340878635714,0,0.01,0.01
25.72,643,0.0008625950229008,0.0005968390303602,0,0.01,0.01
25.76,644,0.0006510099053259,0.0007535084939895,0,0.01,0.01
25.8,645,0.0026128761641556,0.0030189170649214,0,0.01,0.01
25.84,646,0.0017696009467174,0.001648732651376,0,0.01,0.01
25.88,647,0.0081245976949749,0.0049995699079954,0,0.01,0.01
25.92,648,0.0214372478039729,0.0085078949591762,0,0.01,0.01
25.96,649,0.0290550540063082,0.008157742343613,0,0.01,0.01
26.0,650,0.0224247056747013,0.0040286256191906,0,0.0,0.01
26.04,651,0.0055732860863428,0.0011613931604298,0,0.0,0.01
26.08,652,0.00540056755367,0.0019066860368329,0,0.0,0.01
26.12,653,0.0025196538915224,0.0010173134825503,0,0.01,0.01
26.16,654,0.0067306613232662,0.0035578175045399,0,0.01,0.01
26.2,655,0.0134212802493448,0.0090724254199264,0,0.01,0.01
26.24,656,0.0194617806762885,0.0141542320520635,0,0.0,0.01
26.28,657,0.0113857367477435,0.006380326960368,0,0.0,0.01
26.32,658,0.0065760489416933,0.005038400960565,0,0.0,0.0
26.36,659,0.0047940415893309,0.0036435027033926,0,0.0,0.0
26.4,660,0.0023142525937805,0.0021250297678403,0,0.0,0.01
26.44,661,0.0063945240716647,0.0066546314324263,0,0.01,0.01
26.48,662,0.004598314606771,0.0049130673820858,0,0.01,0.01
26.52,663,0.0013532939393892,0.0016263608722215,0,0.01,0.01
26.56,664,0.0053378550358378,0.0063330778091695,0,0.01,0.01
26.6,665,0.0159585784646009,0.016919546241376,0,0.01,0.02
26.64,666,0.0145369491732848,0.0141938950394157,0,0.01,0.04
26.68,667,0.0063635757711908,0.0071086845177443,0,0.01,0.07
26.72,668,0.0035650616128913,0.0042467985698006,0,0.01,0.11
26.76,669,0.0010094701004175,0.001277810982229,0,0.01,0.17
26.8,670,0.0021711775081901,0.0017827181784171,0,0.01,0.36
26.84,671,0.0051979967859743,0.0012450558023759,0,0.01,0.74
26.88,672,0.0058450468315457,0.0043541026219787,0,0.01,0.87
26.92,673,0.0013919729712446,0.0010953684305006,0,0.01,0.91
26.96,674,0.0014873816233797,0.0006232737926451,0,0.0,0.93
27.0,675,0.0007937628031765,0.0007338459563111,0,0.0,0.94
27.04,676,0.000884093526483,0.000940473415439,0,0.0,0.94
27.08,677,0.00187125327428,0.0002999902988035,0,0.0,0.94
27.12,678,0.00656746692011,3.391077554731225e-05,0,0.0,0.95
27.16,679,0.0021068741901204,0.0002804097948894,0,0.0,0.95
27.2,680,0.0021564530263323,0.0012421061107173,0,0.0,0.95
27.24,681,0.0025722012494388,0.000938579904745,0,0.0,0.96
27.28,682,0.0030306597709932,0.0006711399878883,0,0.0,0.96
27.32,683,0.0006662610092958,0.0001526680707039,0,0.0,0.96
27.36,684,2.9503756419757068e-06,0.0002293292033459,0,0.0,0.96
27.4,685,0.000249852942969,0.0011753373477514,0,0.0,0.96
27.44,686,0.0015859471277098,0.0017663021451485,0,0.0,0.96
27.48,687,0.0039416701345171,0.0016634085083285,0,0.0,0.96
27.52,688,0.0031356387051445,0.002819421623343,0,0.0,0.96
27.56,689,0.0015217168670233,0.0014836422888406,0,0.0,0.96
27.6,690,0.0031059921942133,0.00135876642338,0,0.0,0.95
27.64,691,0.0037034484725969,0.0016426608564807,0,0.0,0.92
27.68,692,0.0036896386539846,0.0024061482581346,0,0.0,0.87
27.72,693,0.0007762561977728,0.0011709007671421,0,0.0,0.83
27.76,694,0.0003157123694249,0.0023453989702951,0,0.0,0.83
27.8,695,0.001928705406659,0.0007681386285113,0,0.0,0.91
27.84,696,0.0032323193101949,0.0014179033234839,0,0.0,0.96
27.88,697,0.0009493782757235,0.0008595677836582,0,0.0,0.97
27.92,698,0.0009402495522754,0.0020233037590493,0,0.0,0.97
27.96,699,0.0002929145267778,0.0006157309683191,0,0.0,0.98
28.0,700,0.0002919941179898,0.0006922344020064,0,0.0,0.98
28.04,701,0.0006328168057844,0.0011686085114905,0,0.0,0.98
28.08,702,0.0008286927736509,0.0006123429202419,0,0.0,0.98
28.12,703,0.0012970377959263,0.0007718471959414,0,0.0,0.98
28.16,704,0.0017417784461595,0.0016543797926401,0,0.0,0.98
28.2,705,0.0022899985424988,0.0021314667202969,0,0.0,0.97
28.24,706,0.0022595494497377,0.0038394822878714,0,0.0,0.97
28.28,707,0.0021918643254187,0.0029632398722544,0,0.0,0.96
28.32,708,0.0011748748016271,0.0007786051820702,0,0.0,0.95
28.36,709,0.0010835046097297,0.0014983142922254,0,0.0,0.94
28.4,710,0.0009558956853685,0.00166767992884,0,0.0,0.9
28.44,711,0.000271747806614,0.0018966059905181,0,0.0,0.87
28.48,712,0.0,0.0005171982986524,0,0.0,0.79
28.52,713,0.0008044873010746,0.000188122731904,0,0.0,0.3
28.56,714,0.003553393950985,0.0006216921728304,0,0.0,0.08
28.6,715,0.0043708362977393,0.0022512065113979,0,0.0,0.03
28.64,716,0.0074112118382184,0.0050620918803312,0,0.0,0.01
28.68,717,0.0024087911721899,0.0021786847580568,0,0.0,0.01
28.72,718,0.0027318247834781,0.0039431699963138,0,0.0,0.01
28.76,719,0.0022953480553305,0.0023948360458536,0,0.0,0.01
28.8,720,0.0072692842596178,0.0061009445571904,0,0.0,0.01
28.84,721,0.0080722585012539,0.0071737690510546,0,0.0,0.0
28.88,722,0.0136311183805159,0.0118433938940353,0,0.0,0.0
28.92,723,0.0074254319350963,0.0075408486258354,0,0.0,0.0
28.96,724,0.0064032418066161,0.0074824598808221,0,0.0,0.0
29.0,725,0.009579773297539,0.0082754388506223,0,0.0,0.0
29.04,726,0.0124511347767312,0.0113855949470223,0,0.01,0.0
29.08,727,0.009422830249704,0.0096701540792519,0,0.03,0.0
29.12,728,0.0103150605974601,0.0108442674841259,0,0.31,0.0
29.16,729,0.0043654328993982,0.0049503775850454,0,0.84,0.0
29.2,730,0.0012221924954959,0.0013651961562531,0,0.92,0.0
29.24,731,0.0031681536051305,0.0033451911094408,0,0.95,0.0
29.28,732,0.0026137338053376,0.0036891186853908,0,0.97,0.0
29.32,733,0.0019818365332786,0.0034930130132243,0,0.97,0.0
29.36,734,0.001201281069937,0.0015079999295888,0,0.97,0.0
29.4,735,0.0012288281635695,0.0006695441852023,0,0.97,0.0
29.44,736,0.0025627083735294,0.0024426101416874,0,0.96,0.0
29.48,737,0.002682139378157,0.0033757597266693,0,0.94,0.0
29.52,738,0.0049742504772418,0.0038281759996793,0,0.87,0.0
29.56,739,0.0034227946924912,0.0023456686054406,0,0.68,0.0
29.6,740,0.0020529114232172,0.0012494644553847,0,0.36,0.0
29.64,741,0.0071184454074721,0.0033666294198282,0,0.15,0.0
29.68,742,0.0069038411817427,0.0033750589796408,0,0.06,0.0
29.72,743,0.0108335595759259,0.0071184845387295,0,0.04,0.0
29.76,744,0.0104786607201653,0.0103500200500582,0,0.02,0.0
29.8,745,0.0134308308890523,0.0170465028215344,0,0.01,0.0
29.84,746,0.0046549601693162,0.0053527973818178,0,0.01,0.0
29.88,747,0.0079235308414706,0.0066946662290317,0,0.01,0.0
29.92,748,0.0082106747592523,0.0068597307815236,0,0.01,0.0
29.96,749,0.0082814309230148,0.0071430140133496,0,0.01,0.0
30.0,750,0.0114457412542694,0.0105546925949096,0,0.01,0.0
30.04,751,0.0027676747465352,0.0026552780424893,0,0.01,0.0
30.08,752,0.001095278039175,0.0013546810595426,0,0.01,0.0
30.12,753,0.0023813129579629,0.0009601900070116,0,0.01,0.0
30.16,754,0.0054958251760299,0.0021645469776867,0,0.01,0.0
30.2,755,0.0027271163190872,0.0010572849878195,0,0.01,0.0
30.24,756,0.0063445034860737,0.0026013334780373,0,0.0,0.0
30.28,757,0.0041834871126925,0.0025229384678154,0,0.0,0.0
30.32,758,0.0016037149837019,0.0009185386642188,0,0.0,0.0
30.36,759,0.0047624363274393,0.0028915782773723,0,0.0,0.0
30.4,760,0.0073712324644075,0.0058397073006025,0,0.0,0.0
30.44,761,0.0042457627717865,0.0053380661672548,0,0.0,0.0
30.48,762,0.0007107279330619,0.0011085910128906,0,0.0,0.0
30.52,763,0.0007389072999327,0.0010070334577572,0,0.0,0.0
30.56,764,0.0029638694818497,0.0036562000053473,0,0.0,0.0
30.6,765,0.0009009830596426,0.0014121487137642,0,0.0,0.0
30.64,766,0.0027458398968332,0.0020744243342687,0,0.0,0.0
30.68,767,0.0087663662939123,0.0010277179232738,0,0.0,0.0
30.72,768,0.0072199279830982,0.0007933727037634,0,0.0,0.0
30.76,769,0.0079823970315002,0.0030544315341108,0,0.0,0.0
30.8,770,0.0021056191236911,0.0009392350066605,0,0.0,0.0
30.84,771,0.0015110906608721,0.0009769798341315,0,0.0,0.0
30.88,772,0.0011227332781781,0.001107380827874,0,0.0,0.0
30.92,773,0.0008170662353198,0.0006717107299231,0,0.0,0.0
30.96,774,0.0012081562464561,0.0002837816193325,0,0.0,0.0
31.0,775,0.001920149328561,0.0009766220373321,0,0.0,0.0
31.04,776,0.0008094948171611,0.0003925661849763,0,0.0,0.0
31.08,777,0.0026153143960951,0.0010413508628827,0,0.0,0.0
31.12,778,0.0046533790083588,0.0017301638979833,0,0.0,0.0
31.16,779,0.0027392583705395,0.0004238263538246,0,0.0,0.0
31.2,780,0.0105076423884867,7.07199487502308e-06,0,0.0,0.0
31.24,781,0.0193533507636911,0.0006367195007762,0,0.0,0.0
31.28,782,0.0160574414111556,0.0034956115946713,0,0.0,0.0
31.32,783,0.0091990178689397,0.0051079734868056,0,0.0,0.0
31.36,784,0.004145310737395,0.0038725397552683,0,0.0,0.0
31.4,785,0.0108766413555462,0.0120056915009965,0,0.0,0.0
31.44,786,0.0077483658285431,0.0092040503189831,0,0.0,0.0
31.48,787,0.0120956924714084,0.0123953982003758,0,0.0,0.0
31.52,788,0.0075991717358563,0.0076752689064227,0,0.0,0.0
31.56,789,0.0039302482970855,0.0037462233651414,0,0.0,0.0
31.6,790,0.0117381310690297,0.0108863309580853,0,0.0,0.0
31.64,791,0.0087645830418103,0.0087082432029409,0,0.0,0.0
31.68,792,0.0090554761001682,0.0099330603480456,0,0.0,0.0
31.72,793,0.005506032358184,0.0054440073589257,0,0.0,0.0
31.76,794,0.0010571144041077,0.001536858614156,0,0.0,0.0
31.8,795,0.0014617834438435,0.0027049715753452,0,0.0,0.0
31.84,796,0.0015709439324955,0.0024404513392246,0,0.0,0.0
31.88,797,0.0033592789522289,0.0025678293391805,0,0.0,0.0
31.92,798,0.003736622150708,0.0013031428929377,0,0.0,0.0
31.96,799,0.0010766288511823,0.0003677867333187,0,0.0,0.0
32.0,800,0.0012349289900465,0.0008807704638866,0,0.0,0.0
