Time,Frame,nose_dist,body_dist,freezing,Known,Novel
17.04,426,0.0027559273530895,0.002566106381414,0,0.01,0.0
17.08,427,0.0075488537306015,0.0072214661882861,0,0.01,0.0
17.12,428,0.0107393959861068,0.0110136275645976,0,0.01,0.0
17.16,429,0.0064379004292979,0.0082147596622232,0,0.01,0.0
17.2,430,0.0010955877864892,0.0015402030625497,0,0.01,0.0
17.24,431,0.0013425026702621,0.0007680914467438,0,0.01,0.0
17.28,432,0.0061921019974506,0.003638804918593,0,0.01,0.0
17.32,433,0.0046032771310925,0.0031385063777078,0,0.01,0.0
17.36,434,0.0021641458800726,0.001548495695436,0,0.01,0.0
17.4,435,0.0063545563511785,0.0039449198593833,0,0.01,0.0
17.44,436,0.0058090003480346,0.001748491483546,0,0.01,0.0
17.48,437,0.003605515639413,0.0005329027154242,0,0.01,0.0
17.52,438,0.0006631961481047,0.0001027965650109,0,0.01,0.0
17.56,439,0.0002131472008739,0.0001669471835916,0,0.01,0.0
17.6,440,0.0013084455871743,0.0006492089547333,0,0.01,0.0
17.64,441,0.0032053612432233,0.0007310726939501,0,0.01,0.0
17.68,442,0.0071966221099939,0.0018669258762181,0,0.01,0.0
17.72,443,0.0037582174852486,0.0017803483334181,0,0.01,0.0
17.76,444,0.0011521981673957,0.0008686437754255,0,0.01,0.0
17.8,445,0.0025507292728986,0.002188780359564,0,0.01,0.0
17.84,446,0.0011038622319913,0.0014121457397866,0,0.01,0.0
17.88,447,0.0003327043692127,0.0005889021415622,0,0.0,0.0
17.92,448,0.0001367026692862,0.0002276367155676,0,0.0,0.0
17.96,449,3.0143988830546534e-05,0.0001404158319757,0,0.0,0.0
18.0,450,0.0002373170492817,0.0003490398885943,0,0.0,0.0
18.04,451,0.0017505618143674,0.0002969392546247,0,0.0,0.0
18.08,452,0.0038989721642739,0.0013285967600724,0,0.0,0.0
18.12,453,0.0023300852814967,0.0012807114861203,0,0.0,0.0
18.16,454,0.0003880399334244,0.0009800012193795,0,0.0,0.0
18.2,455,0.0001049341570248,0.0002113418528234,0,0.0,0.0
18.24,456,0.0001647078544912,0.0001420599056763,0,0.0,0.0
18.28,457,0.0008653134806565,0.0001397990840152,0,0.0,0.0
18.32,458,0.0012655273826899,4.5371527877162985e-05,0,0.0,0.0
18.36,459,0.0005150210129741,0.0002577128169536,0,0.0,0.0
18.4,460,0.0009393456879475,0.0010056032522975,0,0.0,0.0
18.44,461,0.000247403312151,0.0003233168910557,0,0.0,0.0
18.48,462,6.435498772552443e-05,7.773332568966421e-05,0,0.0,0.0
18.52,463,2.7340865840482677e-05,4.884245804827235e-05,0,0.0,0.0
18.56,464,3.468854413093676e-05,1.4819908038864616e-05,0,0.0,0.0
18.6,465,0.0001587473561879,5.1450085404802944e-05,0,0.0,0.0
18.64,466,0.0002696894270135,0.0001002413060422,0,0.0,0.0
18.68,467,0.0003874553637897,0.0001130278268607,0,0.0,0.0
18.72,468,0.0007580603741022,0.0006322570376285,0,0.0,0.0
18.76,469,0.0019179943591265,0.0023213875322636,0,0.0,0.0
18.8,470,0.0009027043327583,0.0007695898436365,0,0.01,0.0
18.84,471,0.0026127411346038,0.0011364913625618,0,0.01,0.0
18.88,472,0.0039719564648441,0.0013689152690428,0,0.01,0.0
18.92,473,0.002463441004971,0.0012445558245545,0,0.01,0.0
18.96,474,0.0016184129098734,0.0004095872224353,0,0.01,0.0
19.0,475,0.0051918148514984,0.0006255081610871,0,0.01,0.0
19.04,476,0.0036756396034954,0.000654227217571,0,0.0,0.0
19.08,477,0.0038913552251557,0.0022369647186034,0,0.0,0.0
19.12,478,0.0027839283674472,0.0009498452042311,0,0.0,0.0
19.16,479,0.0021028910007542,0.0002114958009061,0,0.0,0.0
19.2,480,0.0069587535747368,0.0004923385836784,0,0.0,0.0
19.24,481,0.004360925533437,0.0005849153499957,0,0.0,0.0
19.28,482,0.0027800788016147,0.0001719682254451,0,0.0,0.0
19.32,483,0.0014283762620034,2.172055132602324e-05,0,0.0,0.0
19.36,484,0.0022783432296903,0.0004168631314515,0,0.0,0.0
19.4,485,0.0088129479596851,0.0016282191973786,0,0.0,0.0
19.44,486,0.0058357704644353,0.0004804954593362,0,0.0,0.0
19.48,487,0.0058962054396225,0.0007244227907706,0,0.0,0.0
19.52,488,0.0025553712644101,0.0008124165532465,0,0.0,0.0
19.56,489,0.0013307697450157,0.0003880042010522,0,0.0,0.0
19.6,490,0.0040104678552608,0.0009786049267691,0,0.0,0.0
19.64,491,0.0024003790515457,0.0008793609602443,0,0.0,0.01
19.68,492,0.0032197480755658,0.0022959455734298,0,0.0,0.01
19.72,493,0.0025513650227199,0.0010844029684998,0,0.0,0.01
19.76,494,0.0010044795065863,0.0005877598692757,0,0.0,0.01
19.8,495,0.0001418980633204,0.0001745653030668,0,0.0,0.01
19.84,496,0.0006347014108113,0.0001109225244763,0,0.0,0.01
19.88,497,0.003216412013552,0.0002044709961234,0,0.0,0.01
19.92,498,0.0036402661214435,0.0002733110305224,0,0.0,0.01
19.96,499,0.0013270842629031,0.0004268991460628,0,0.0,0.01
20.0,500,0.0006715035903642,0.0007447201724253,0,0.0,0.01
20.04,501,0.0005744881732093,0.003233545723378,0,0.0,0.01
20.08,502,0.0029774366443097,0.0027630129481612,0,0.0,0.0
20.12,503,0.0064343126620395,0.0029749208122247,0,0.0,0.0
20.16,504,0.0052806300465027,0.0013276861014174,0,0.0,0.0
20.2,505,0.0070963647176618,0.0006000717701039,0,0.0,0.0
20.24,506,0.0071926867317169,0.0013799919798219,0,0.0,0.0
20.28,507,0.0077112230167158,0.002026923858082,0,0.0,0.0
20.32,508,0.0078857028940701,0.0038007089487578,0,0.0,0.0
20.36,509,0.0026454759099334,0.001695238301356,0,0.0,0.0
20.4,510,0.0010472941193275,0.0006043814872576,0,0.0,0.0
20.44,511,0.0038225897518739,0.0019877408401186,0,0.0,0.0
20.48,512,0.0050502227380947,0.0026131984368325,0,0.0,0.0
20.52,513,0.0092251132305439,0.0048990282260709,0,0.01,0.0
20.56,514,0.0070929675551882,0.0043853168298077,0,0.01,0.0
20.6,515,0.0045875534753543,0.0048115305830591,0,0.01,0.0
20.64,516,0.0145055921764995,0.0165698710650597,0,0.01,0.0
20.68,517,0.0116166182502976,0.0121717750047994,0,0.01,0.0
20.72,518,0.013427535258615,0.0133761824221262,0,0.01,0.0
20.76,519,0.0067975221271406,0.0075318619663713,0,0.01,0.0
20.8,520,0.0036363165114814,0.004001109157317,0,0.01,0.0
20.84,521,0.0121114203612177,0.0118672673086335,0,0.01,0.0
20.88,522,0.0109264047070936,0.0098130889864645,0,0.01,0.0
20.92,523,0.0109724354453853,0.011838479170622,0,0.01,0.0
20.96,524,0.0069811417822,0.0069419363599896,0,0.01,0.0
21.0,525,0.0029080403739359,0.0033299751410222,0,0.01,0.0
21.04,526,0.0073915973751329,0.0089816090552924,0,0.01,0.0
21.08,527,0.0064505645358851,0.0058867483278532,0,0.01,0.0
21.12,528,0.0104574450857533,0.0083630831857515,0,0.01,0.0
21.16,529,0.0071636512783872,0.0042305344295585,0,0.01,0.0
21.2,530,0.0035137585599375,0.0030659229618585,0,0.01,0.01
21.24,531,0.0104902384143811,0.011210798324174,0,0.01,0.01
21.28,532,0.0101693182201395,0.0100800301355073,0,0.01,0.01
21.32,533,0.0111916960891587,0.0087795516593526,0,0.01,0.01
21.36,534,0.0031268562289661,0.0023409713602268,0,0.01,0.01
21.4,535,0.0004035066482773,0.0002004522446832,0,0.01,0.01
21.44,536,0.0006887041671217,0.0005016548813864,0,0.01,0.01
21.48,537,0.0016540712247947,0.0005899388380897,0,0.01,0.01
21.52,538,0.0051489161163818,0.0018885117665396,0,0.01,0.01
21.56,539,0.0052813809899406,0.0017049411020783,0,0.01,0.01
21.6,540,0.0020509777460245,0.0003412899940102,0,0.01,0.01
21.64,541,0.0041442781323684,4.006775801600671e-06,0,0.01,0.01
21.68,542,0.001754629424599,0.0001080907750738,0,0.01,0.01
21.72,543,0.0007164322772815,0.0004916493735608,0,0.01,0.01
21.76,544,0.002710448022636,0.0003611943369972,0,0.01,0.01
21.8,545,0.0009781429170814,0.0002169783791033,0,0.01,0.01
21.84,546,0.000642866601064,0.000594694000572,0,0.01,0.01
21.88,547,0.0027148200593675,0.0001762425904871,0,0.01,0.01
21.92,548,0.0025711343461482,5.393129670345412e-05,0,0.01,0.01
21.96,549,0.0014338269270323,0.0002036198347327,0,0.01,0.01
22.0,550,0.0002534377836322,9.86238466146246e-05,0,0.01,0.01
22.04,551,1.0302558987737955e-06,0.000140548523271,0,0.01,0.01
22.08,552,0.0008566616556715,5.664981654210032e-05,0,0.01,0.01
22.12,553,0.0039877701661968,6.565047041631666e-05,0,0.01,0.01
22.16,554,0.0031011737459057,0.0001284849285571,0,0.01,0.01
22.2,555,0.0013024415737188,0.0002618698082581,0,0.01,0.01
22.24,556,0.0032132731522439,0.0010795707541875,0,0.01,0.01
22.28,557,0.0020042795302937,0.0004854777519827,0,0.01,0.01
22.32,558,0.0021826792009447,0.0003439217334044,0,0.01,0.01
22.36,559,0.0013039986520873,7.671773862112362e-05,0,0.01,0.01
22.4,560,0.0008612815825521,0.0001052984658466,0,0.01,0.01
22.44,561,0.0032286571506473,0.00055372296344,0,0.01,0.01
22.48,562,0.0034066767304385,0.0006640650449822,0,0.01,0.01
22.52,563,0.0033940291605162,0.0002601853298461,0,0.01,0.01
22.56,564,0.0009535919247022,4.60756088176521e-05,0,0.01,0.01
22.6,565,0.0010866331938024,3.602182028519252e-05,0,0.01,0.01
22.64,566,0.0008436581329023,0.0001377720978412,0,0.01,0.01
22.68,567,0.0031331328332669,0.0004919874234587,0,0.01,0.01
22.72,568,0.0039320802543976,0.0009309706194329,0,0.01,0.01
22.76,569,0.0046574073282808,0.003719212806245,0,0.01,0.01
22.8,570,0.0017521087588616,0.0014546360379369,0,0.01,0.01
22.84,571,0.0010575055491759,0.0001866123499433,0,0.01,0.01
22.88,572,0.0039187900780407,7.791962375566897e-05,0,0.01,0.01
22.92,573,0.003611616401598,0.0006580130859573,0,0.01,0.01
22.96,574,0.0022670451516215,0.0023330615643159,0,0.01,0.01
23.0,575,0.0006957959665306,0.001888659248357,0,0.01,0.01
23.04,576,0.000521305404686,0.0004513014334305,0,0.01,0.01
23.08,577,0.0023031417122762,0.0005540800363013,0,0.01,0.01
23.12,578,0.0019534638686048,0.0009662427545691,0,0.01,0.01
23.16,579,0.0010684780163715,0.0010770768051243,0,0.01,0.01
23.2,580,0.0010383486461644,0.0011535091948074,0,0.01,0.01
23.24,581,0.0016739981702061,0.0024095823295599,0,0.01,0.01
23.28,582,0.0007009230803176,0.0009701869597461,0,0.01,0.01
23.32,583,0.0015101509953954,0.0013984250255886,0,0.01,0.01
23.36,584,0.0010906076556282,0.0007220510659836,0,0.01,0.01
23.4,585,0.0004361575634097,0.0005328030627737,0,0.01,0.01
23.44,586,0.000343131897814,0.0003591988718908,0,0.01,0.01
23.48,587,0.0013435362469574,0.0012718991202434,0,0.01,0.01
23.52,588,0.0022035892479104,0.0006062758204861,0,0.01,0.01
23.56,589,0.0031306231045573,0.0012855801384426,0,0.01,0.01
23.6,590,0.0016868572122364,0.0012234350425658,0,0.01,0.01
23.64,591,0.0011456237551452,0.0009462667265382,0,0.01,0.01
23.68,592,0.0040079004525152,0.0031523121073771,0,0.01,0.01
23.72,593,0.0031550064329961,0.0027469834227671,0,0.01,0.01
23.76,594,0.0030392931044137,0.0016350164250999,0,0.01,0.01
23.8,595,0.0009027221384773,0.0006923142345788,0,0.01,0.01
23.84,596,0.0005637921908154,0.0001114323637687,0,0.01,0.01
23.88,597,0.001880563066977,6.804091466819117e-05,0,0.01,0.01
23.92,598,0.0016306484429348,0.0004300544200054,0,0.01,0.01
23.96,599,0.0030354635206508,0.0011308749469545,0,0.01,0.01
24.0,600,0.0033900181442073,0.001111797701965,0,0.01,0.01
24.04,601,0.0029879853778486,0.0002859151905756,0,0.01,0.01
24.08,602,0.0103650794652694,3.982877682141941e-05,0,0.01,0.01
24.12,603,0.0070488374479368,0.0002025342961854,0,0.01,0.01
24.16,604,0.0044190708537342,0.0004883351431993,0,0.01,0.01
24.2,605,0.0018674687274585,0.0001751494578265,0,0.01,0.01
24.24,606,0.0009038489037386,0.0001652727434891,0,0.01,0.01
24.28,607,0.0028420458750922,0.0003759286373783,0,0.01,0.01
24.32,608,0.0020925561389668,0.0007974763714518,0,0.01,0.01
24.36,609,0.0017549729072947,0.0015080715387575,0,0.01,0.01
24.4,610,0.0025282189426914,0.0015732728217691,0,0.01,0.01
24.44,611,0.0026505736598083,0.0018186365065834,0,0.01,0.01
24.48,612,0.0095233207303124,0.0071166927077173,0,0.01,0.01
24.52,613,0.0088758031941171,0.0070021727357713,0,0.01,0.01
24.56,614,0.0084511976171465,0.0043766540202005,0,0.01,0.01
24.6,615,0.003603717191353,0.0010989020411273,0,0.01,0.01
24.64,616,0.0038553648307848,0.0012183306179605,0,0.01,0.01
24.68,617,0.0009679573868806,0.0004959758695637,0,0.01,0.01
24.72,618,0.0004471805926118,0.0011092909133037,0,0.01,0.0
24.76,619,0.0009191561792813,0.0019262691802051,0,0.01,0.01
24.8,620,0.0012096349790744,0.0009511841096696,0,0.01,0.01
24.84,621,0.0017815964642638,0.0015313303583345,0,0.01,0.01
24.88,622,0.0031105403908636,0.0025932035872462,0,0.01,0.01
24.92,623,0.0011063916468697,0.0008508647788035,0,0.01,0.01
24.96,624,0.0007449352530535,0.000190975251257,0,0.01,0.01
25.0,625,0.0004140733958172,0.0003956803409514,0,0.01,0.01
25.04,626,0.0019450307201106,0.000317072629199,0,0.01,0.0
25.08,627,0.0087535646444863,0.0005072358278822,0,0.01,0.0
25.12,628,0.0057378971802339,0.0008758047870194,0,0.01,0.0
25.16,629,0.0040743013962976,0.0009795080029112,0,0.01,0.0
25.2,630,0.0031151774890389,0.0006042414971859,0,0.01,0.0
25.24,631,0.002202064696013,0.0002023283488132,0,0.01,0.0
25.28,632,0.0067549057215641,0.0003882997662696,0,0.01,0.0
25.32,633,0.0040170370406763,0.0004972427723641,0,0.01,0.0
25.36,634,0.0044286406260093,0.0010831348536555,0,0.01,0.0
25.4,635,0.0028142502658038,0.0006457892906134,0,0.01,0.0
25.44,636,0.0010761659932804,0.0002969828450097,0,0.01,0.0
25.48,637,0.0028830261426886,0.0009130757958071,0,0.01,0.0
25.52,638,0.0042219667360875,0.0009787363845712,0,0.01,0.0
25.56,639,0.0077079663518104,0.0009889523636987,0,0.01,0.0
25.6,640,0.0052520861129773,0.0005750212452184,0,0.01,0.0
25.64,641,0.0025694121960359,0.0006499777292027,0,0.01,0.0
25.68,642,0.0074760068924132,0.0022635539423264,0,0.01,0.0
25.72,643,0.0070708638082678,0.0022654302065905,0,0.01,0.0
25.76,644,0.0084263209547754,0.0037326658734818,0,0.01,0.0
25.8,645,0.0044586060748187,0.0021575535639188,0,0.01,0.0
25.84,646,0.0018057393821807,0.0007325391487658,0,0.01,0.0
25.88,647,0.005191931538426,0.001825842093073,0,0.01,0.0
25.92,648,0.0047074215111302,0.0018633389527389,0,0.01,0.0
25.96,649,0.0082013265510076,0.0030473049273643,0,0.01,0.0
26.0,650,0.0069656171808634,0.0034682163175968,0,0.01,0.0
26.04,651,0.005878768536817,0.0065711628300539,0,0.01,0.01
26.08,652,0.002934911889398,0.0042711499479568,0,0.01,0.01
26.12,653,0.0027610384241816,0.0021991394349077,0,0.01,0.01
26.16,654,0.0024032985846588,0.0020826186282358,0,0.01,0.0
26.2,655,0.0020590724611688,0.0019730796945268,0,0.01,0.0
26.24,656,0.0077560120274024,0.0074590915232427,0,0.01,0.0
26.28,657,0.008434161227519,0.0074199407173862,0,0.01,0.0
26.32,658,0.0100643982984332,0.0093340652374071,0,0.01,0.0
26.36,659,0.005179005538969,0.0046651382794851,0,0.01,0.0
26.4,660,0.0022860345936677,0.0022091212061387,0,0.0,0.0
26.44,661,0.0063781144598921,0.0067368908244545,0,0.0,0.0
26.48,662,0.0045260638643949,0.0056560876862539,0,0.0,0.0
26.52,663,0.0069335670116727,0.0069337179922203,0,0.0,0.0
26.56,664,0.0036664027943515,0.0039163464548942,0,0.0,0.0
26.6,665,0.0018478477310354,0.002063398799405,0,0.0,0.0
26.64,666,0.006053432400638,0.0060276006729404,0,0.0,0.0
26.68,667,0.0061354683909758,0.0056997751486743,0,0.0,0.0
26.72,668,0.0065892748470267,0.0066832725650944,0,0.0,0.0
26.76,669,0.0015016159968009,0.0038453185529241,0,0.0,0.0
26.8,670,0.0003499523974843,0.0012171782007446,0,0.0,0.0
26.84,671,0.0018444375138656,0.0040699844636033,0,0.0,0.0
26.88,672,0.0046755369974704,0.0028264444550553,0,0.0,0.01
26.92,673,0.0061490555328278,0.0021947699416187,0,0.0,0.01
26.96,674,0.0019843346478349,0.0010223062249001,0,0.0,0.01
27.0,675,0.0004132624263378,0.0002636786060896,0,0.0,0.01
27.04,676,0.0012688989647469,0.0004359084348904,0,0.0,0.01
27.08,677,0.0035367431488562,0.0004203411053471,0,0.0,0.01
27.12,678,0.0049174826594661,0.0016419373165271,0,0.0,0.01
27.16,679,0.0023902238527174,0.0019735278096153,0,0.0,0.0
27.2,680,0.0005064566287409,0.0004206440780498,0,0.0,0.0
27.24,681,0.0009099575507198,0.0001992212750629,0,0.0,0.0
27.28,682,0.0022010691775916,0.0010160947807668,0,0.0,0.0
27.32,683,0.0036807687243943,0.0012689259415643,0,0.0,0.0
27.36,684,0.0008427156709471,0.0004261708838185,0,0.0,0.0
27.4,685,0.0004600617453122,0.000116493675766,0,0.0,0.0
27.44,686,0.0019380403735318,0.0001125575956436,0,0.0,0.0
27.48,687,0.0020682352937598,0.0002697434621289,0,0.0,0.0
27.52,688,0.002447904948727,0.0002345351552482,0,0.0,0.0
27.56,689,0.0013437929313418,0.0004303288616326,0,0.0,0.0
27.6,690,0.0003193680903709,0.000674321392776,0,0.0,0.0
27.64,691,0.0004456996985847,0.0002588455999286,0,0.0,0.0
27.68,692,0.0018929622570462,0.0003573393943734,0,0.0,0.0
27.72,693,0.0013199866920186,0.0002535054915783,0,0.0,0.0
27.76,694,0.0014597608397394,0.0001831374987824,0,0.0,0.0
27.8,695,0.0033361725432984,0.0001133661082926,0,0.0,0.0
27.84,696,0.0010914709342094,3.61913694020277e-05,0,0.0,0.0
27.88,697,0.0001405093002533,0.0001347718720088,0,0.0,0.0
27.92,698,0.0006602997719058,0.0003144177446748,0,0.0,0.0
27.96,699,0.0001972856676716,0.0002045282028936,0,0.0,0.0
28.0,700,0.0001992546917521,4.29413619420639e-05,0,0.0,0.0
28.04,701,4.9684597497643465e-05,5.098355914537887e-05,0,0.0,0.0
28.08,702,0.0002146411444623,2.7483179907966672e-05,0,0.0,0.0
28.12,703,0.0008607950397343,8.194063698377412e-05,0,0.0,0.0
28.16,704,0.0002146411444622,2.043207882053964e-05,0,0.0,0.0
28.2,705,0.0,0.0,0,0.0,0.0
28.24,706,0.0,2.746767819529037e-05,0,0.0,0.0
28.28,707,0.0005039918881107,0.0001288149954998,0,0.0,0.0
28.32,708,0.0020212048274288,0.0001136293731638,0,0.0,0.0
28.36,709,0.000214663934645,4.023016727003851e-05,0,0.0,0.0
28.4,710,0.0014136898293511,5.316921118101448e-06,0,0.0,0.0
28.44,711,0.0003608700137028,3.3849794630924637e-06,0,0.0,0.0
28.48,712,2.0815991071287955e-06,2.594819887766736e-05,0,0.0,0.0
28.52,713,0.0001887536794244,8.995951366146091e-05,0,0.0,0.0
28.56,714,0.0006506860507817,5.479044088859039e-05,0,0.0,0.0
28.6,715,0.0001605226659894,0.0001464896399754,0,0.0,0.0
28.64,716,0.0002321973721491,4.739210341261e-05,0,0.0,0.0
28.68,717,0.0010012297349447,4.678280371248272e-05,0,0.0,0.0
28.72,718,0.0006118377493983,1.1637118768118408e-05,0,0.0,0.0
28.76,719,6.292959810526355e-05,0.0,0,0.0,0.0
28.8,720,0.000546348925553,8.133564707359058e-05,0,0.0,0.0
28.84,721,0.0018121048071212,0.0004163973249858,0,0.0,0.0
28.88,722,0.0015940619614107,0.0004450994385332,0,0.0,0.0
28.92,723,0.0032879847352423,9.670618053924088e-05,0,0.0,0.0
28.96,724,0.0013308539885993,2.371541389607688e-06,0,0.0,0.0
29.0,725,0.0005890275433351,1.5101797443861642e-06,0,0.0,0.0
29.04,726,0.0012853681907025,1.766710938202465e-05,0,0.0,0.0
29.08,727,0.0008568142810609,0.0008407696517346,0,0.0,0.0
29.12,728,0.0028946579059127,0.0033005302973043,0,0.0,0.0
29.16,729,0.0010088736044906,0.0012880487504549,0,0.0,0.0
29.2,730,0.0027441391976555,0.0019646629608966,0,0.0,0.0
29.24,731,0.0015350836287485,0.0008355824716791,0,0.0,0.0
29.28,732,0.0052382174478333,0.0014350285483378,0,0.0,0.0
29.32,733,0.0091180306084303,0.0003709954804065,0,0.0,0.0
29.36,734,0.0052513176230041,0.0009040711561462,0,0.0,0.0
29.4,735,0.0035927717443061,0.0024839980720811,0,0.0,0.0
29.44,736,0.0020349986506442,0.0019414441044646,0,0.0,0.0
29.48,737,0.0062009687911449,0.0064328052743952,0,0.0,0.0
29.52,738,0.0051155026837534,0.0053346393360218,0,0.0,0.0
29.56,739,0.0025174748947684,0.0021550758185152,0,0.0,0.0
29.6,740,0.0082423088734327,0.0060305614275087,0,0.0,0.0
29.64,741,0.0115839864624827,0.0100808461811568,0,0.0,0.0
29.68,742,0.0140352256612671,0.0122085435816515,0,0.0,0.0
29.72,743,0.0073658486056115,0.006418699928885,0,0.0,0.0
29.76,744,0.0032639481984947,0.0037479283947749,0,0.01,0.0
29.8,745,0.0093753431640111,0.0111261435714346,0,0.01,0.0
29.84,746,0.0056224140935786,0.006518934294362,0,0.01,0.0
29.88,747,0.0013418902424293,0.0038290801105997,0,0.01,0.0
29.92,748,0.0001274236622038,0.0008663556639418,0,0.01,0.0
29.96,749,0.0008122558880501,0.0003230854508766,0,0.01,0.0
30.0,750,0.0033756876014365,0.0010762013608842,0,0.01,0.0
30.04,751,0.0013170942327248,0.0012051309235464,0,0.01,0.0
30.08,752,0.0008206943104786,0.0012034078253571,0,0.01,0.0
30.12,753,0.0018694557781186,0.0009629664105972,0,0.01,0.0
30.16,754,0.0026758515371892,0.0004687390135231,0,0.01,0.0
30.2,755,0.0034949119049669,0.0014355130433935,0,0.01,0.0
30.24,756,0.0056456468867655,0.0029311867442808,0,0.01,0.0
30.28,757,0.0064466352797802,0.0026059008618104,0,0.01,0.0
30.32,758,0.0043807782334807,0.0005153406914438,0,0.01,0.0
30.36,759,0.0020295841207113,0.0002404245813848,0,0.01,0.0
30.4,760,0.0051922553914139,0.0011492529828881,0,0.01,0.0
30.44,761,0.0025964977321413,0.0016027710699653,0,0.01,0.0
30.48,762,0.0031067251259937,0.0026244339321582,0,0.01,0.0
30.52,763,0.0013539793866624,0.0009240543796631,0,0.01,0.0
30.56,764,0.0024703221519415,0.0012569722772523,0,0.01,0.0
30.6,765,0.0018497904090283,0.0009904484738614,0,0.01,0.0
30.64,766,0.0056752927730438,0.0030313901246907,0,0.01,0.0
30.68,767,0.0066257305517283,0.0030496637057263,0,0.01,0.0
30.72,768,0.0100114016482826,0.0059126240948849,0,0.01,0.0
30.76,769,0.0040477728405306,0.0040721874918167,0,0.01,0.0
30.8,770,0.0019509726252154,0.0020911761978989,0,0.01,0.0
30.84,771,0.006647047640693,0.0062958415715768,0,0.01,0.0
30.88,772,0.005301200665586,0.0055720407303276,0,0.01,0.0
30.92,773,0.0045884674525649,0.0054074238239484,0,0.01,0.0
30.96,774,0.0031008535174385,0.0032115714015966,0,0.01,0.0
31.0,775,0.0015079486659584,0.002143449902497,0,0.01,0.0
31.04,776,0.0041516908913285,0.0052223600613742,0,0.01,0.0
31.08,777,0.0030356697713902,0.0037254840430189,0,0.02,0.0
31.12,778,0.0029710027437092,0.0020543192564507,0,0.02,0.0
31.16,779,0.0030191544407051,0.0005366104228469,0,0.02,0.0
31.2,780,0.0012338474380949,0.0003948198269788,0,0.03,0.0
31.24,781,0.0025756485715164,0.0018044022879803,0,0.04,0.0
31.28,782,0.0027210616485043,0.0028430634680655,0,0.05,0.0
31.32,783,0.0053660437883555,0.0041618412841593,0,0.08,0.0
31.36,784,0.0030616422331468,0.0036107789992282,0,0.12,0.0
31.4,785,0.0008267702295194,0.0009229305925794,0,0.13,0.0
31.44,786,0.0013852676837696,0.0008604796223304,0,0.14,0.0
31.48,787,0.0003659894798944,0.0006607660435206,0,0.13,0.0
31.52,788,0.001568793864194,0.000873040045881,0,0.07,0.0
31.56,789,0.0049044586388194,0.0033815663867389,0,0.05,0.0
31.6,790,0.0052444302656061,0.0025877941329298,0,0.02,0.0
31.64,791,0.0173126786099696,0.0073154226440588,0,0.01,0.0
31.68,792,0.0098690191746618,0.0030418326806635,0,0.01,0.0
31.72,793,0.0080692469136035,0.0012591580679406,0,0.01,0.0
31.76,794,0.0062748321504209,0.0020359105733317,0,0.01,0.0
31.8,795,0.0032556563605496,0.0021196238419158,0,0.01,0.0
31.84,796,0.0103946590338797,0.0078145046300443,0,0.0,0.0
