Time,Frame,nose_dist,body_dist,freezing,Known,Novel
184.64,4616,0.0025407069324543,0.0014293178019226,0,0.01,0.01
184.68,4617,0.0056168446019281,0.0014295257779401,0,0.01,0.01
184.72,4618,0.0037231599344661,0.0005568838575851,0,0.01,0.01
184.76,4619,0.0027207471206881,0.0009780785382422,0,0.01,0.01
184.8,4620,0.0007669289761526,0.000556053667165,0,0.01,0.01
184.84,4621,0.0003688240256107,0.0002559150718543,0,0.01,0.01
184.88,4622,0.0010985339011537,0.0001490760424847,0,0.01,0.01
184.92,4623,0.0005229654399046,0.0002546284754928,0,0.0,0.01
184.96,4624,0.0010480420272874,0.0008641621776885,0,0.0,0.01
185.0,4625,0.0013668796407928,0.000215164399996,0,0.0,0.01
185.04,4626,0.0023706928404339,4.457304687557471e-05,0,0.0,0.01
185.08,4627,0.00168376133307,0.0001824633036944,0,0.0,0.01
185.12,4628,0.0011411893661068,0.0006857135523571,0,0.0,0.01
185.16,4629,0.0034783922784162,0.0026707277813956,0,0.0,0.01
185.2,4630,0.0036131014662497,0.0021196972388329,0,0.0,0.02
185.24,4631,0.0043363470979454,0.0038379186641955,0,0.0,0.03
185.28,4632,0.001906699852394,0.0020518961079849,0,0.0,0.06
185.32,4633,0.0013313076717897,0.0009264741075963,0,0.0,0.08
185.36,4634,0.0012192678855424,0.0017012444853124,0,0.0,0.09
185.4,4635,0.0023464235576463,0.0030769528410483,0,0.0,0.09
185.44,4636,0.0013329845589869,0.0017852356677325,0,0.0,0.08
185.48,4637,0.0013387510127087,0.0010676811117271,0,0.0,0.09
185.52,4638,0.0013118690629353,0.0006877481777748,0,0.0,0.11
185.56,4639,0.000528189064052,0.0003281920397731,0,0.0,0.14
185.6,4640,0.0019746156503208,0.001425835992244,0,0.0,0.27
185.64,4641,0.0054989780388473,0.0042669721789629,0,0.0,0.66
185.68,4642,0.0052824540539749,0.0067581210508791,0,0.0,0.88
185.72,4643,0.0032929075847757,0.0039155811335592,0,0.0,0.93
185.76,4644,0.0041688387272907,0.003563081945017,0,0.0,0.95
185.8,4645,0.0023353682693435,0.0018058558904752,0,0.0,0.96
185.84,4646,0.0004176837946294,0.0017074455365381,0,0.0,0.96
185.88,4647,9.319476406913444e-06,0.001113492523147,0,0.0,0.97
185.92,4648,0.0005770874421035,0.0003341484946918,0,0.0,0.97
185.96,4649,0.0026236140290067,6.603655243400168e-05,0,0.0,0.96
186.0,4650,0.0026139284267698,1.1167166974743736e-05,0,0.0,0.96
186.04,4651,0.0040065024837068,0.000150549071303,0,0.0,0.94
186.08,4652,0.0045493885506159,0.0007271584798773,0,0.0,0.89
186.12,4653,0.0041068066100333,0.0012081054581728,0,0.0,0.73
186.16,4654,0.0016441283250888,0.0005345758903462,0,0.0,0.46
186.2,4655,0.0004076572749549,0.0001018886152435,0,0.0,0.24
186.24,4656,0.0007752408752544,5.595717712674901e-05,0,0.0,0.13
186.28,4657,0.0012880180455745,0.0001156604612332,0,0.0,0.07
186.32,4658,0.0037693639203285,4.9756919784800166e-05,0,0.0,0.05
186.36,4659,0.0033040031815956,0.0002880293416253,0,0.0,0.03
186.4,4660,0.0043277252390621,0.0008970121423535,0,0.0,0.03
186.44,4661,0.0019244178007099,0.0013534399988572,0,0.0,0.02
186.48,4662,0.0003897945202469,0.0004839203347994,0,0.0,0.02
186.52,4663,7.362439263868482e-05,5.056770660595764e-05,0,0.0,0.02
186.56,4664,0.0003054794389912,0.0001270364294789,0,0.0,0.01
186.6,4665,0.0017713798713224,0.0006258310051223,0,0.0,0.01
186.64,4666,0.0038201542597952,0.0007019212913975,0,0.0,0.01
186.68,4667,0.006647429758193,0.0006490544168181,0,0.0,0.01
186.72,4668,0.0059629428473966,0.0006423029453758,0,0.0,0.01
186.76,4669,0.0038783206287716,0.0002771405104092,0,0.0,0.01
186.8,4670,0.0015534717950876,0.0005581807194194,0,0.0,0.01
186.84,4671,0.0012266572897668,0.0003285951348932,0,0.0,0.01
186.88,4672,0.0002861169100615,6.710719064292365e-05,0,0.0,0.0
186.92,4673,0.0007454719842417,0.0002348981586197,0,0.0,0.0
186.96,4674,0.0017104291031757,0.0003079839584469,0,0.0,0.0
187.0,4675,0.0013729316536625,0.0007174689422608,0,0.0,0.0
187.04,4676,0.0042808436085666,0.0026128512511869,0,0.0,0.0
187.08,4677,0.0027112296116547,0.0009279967235042,0,0.0,0.0
187.12,4678,0.0013946735544878,0.0003421734509016,0,0.0,0.0
187.16,4679,0.0004052670794603,0.0002556243635428,0,0.0,0.0
187.2,4680,6.593806395017581e-05,0.000398852397856,0,0.0,0.0
187.24,4681,0.0002779344311093,0.0002565646751104,0,0.0,0.0
187.28,4682,0.000538816753549,0.0001405187517259,0,0.0,0.0
187.32,4683,0.0008623711558033,5.387560496461342e-05,0,0.0,0.0
187.36,4684,0.0002496956752259,4.530362961375033e-05,0,0.0,0.0
187.4,4685,0.0002021063408398,0.0001037698072431,0,0.0,0.0
187.44,4686,0.000185207299342,9.093110600242498e-05,0,0.0,0.0
187.48,4687,0.0006310189663097,0.0002987510345782,0,0.0,0.0
187.52,4688,0.0003978513666073,0.0002815267324175,0,0.0,0.0
187.56,4689,0.0004336553475513,0.0001075690760052,0,0.0,0.0
187.6,4690,0.0001879372676277,6.129134099516875e-05,0,0.0,0.0
187.64,4691,0.0001322289179784,4.930872535001472e-05,0,0.0,0.0
187.68,4692,0.0001156822743137,6.439491856164344e-05,0,0.0,0.0
187.72,4693,9.263538900253476e-05,2.3182395247354227e-05,0,0.0,0.0
187.76,4694,6.48831185288033e-05,4.0338111441638746e-05,0,0.0,0.0
187.8,4695,4.336756786567996e-05,3.631633096052751e-05,0,0.0,0.0
187.84,4696,0.0001408925958514,0.000114450778872,0,0.0,0.0
187.88,4697,3.940455449703992e-05,5.54875967930132e-05,0,0.0,0.0
187.92,4698,1.9937429258724106e-05,5.6131681384660326e-05,0,0.0,0.01
187.96,4699,5.0931120115151885e-05,3.946482785759348e-05,0,0.0,0.01
188.0,4700,0.0001563011079181,7.778068674615014e-05,0,0.0,0.01
188.04,4701,0.0006922130154752,0.0002823844983718,0,0.0,0.01
188.08,4702,0.0032047049598358,0.0008946655604229,0,0.0,0.01
188.12,4703,0.0044172110541117,0.0008370809462161,0,0.0,0.01
188.16,4704,0.0031656557471299,0.0004442305784931,0,0.0,0.01
188.2,4705,0.0048575801065073,0.0001362950674076,0,0.0,0.01
188.24,4706,0.0050996400954202,0.0001912365076659,0,0.0,0.01
188.28,4707,0.003458924483881,9.41801715695993e-05,0,0.0,0.01
188.32,4708,0.0011526143595956,7.386467782877146e-05,0,0.0,0.02
188.36,4709,0.0022328590837234,0.0002530488667988,0,0.0,0.02
188.4,4710,0.0017088985673537,0.0001506465578834,0,0.0,0.03
188.44,4711,0.0010275204652243,0.0001384684575632,0,0.0,0.03
188.48,4712,0.0003489799190183,0.0003216341090504,0,0.0,0.04
188.52,4713,0.0008893031247299,0.0002011932590862,0,0.0,0.04
188.56,4714,0.0002217188758771,0.0001103184920647,0,0.0,0.05
188.6,4715,6.591956594432118e-05,8.808198931672622e-05,0,0.0,0.05
188.64,4716,0.00044492250054,0.0003072523609683,0,0.0,0.05
188.68,4717,0.001036512227898,0.0004915092104936,0,0.0,0.05
188.72,4718,0.0011614807372839,0.0005581600058408,0,0.0,0.05
188.76,4719,0.0005562474100717,0.0002310406660459,0,0.0,0.05
188.8,4720,0.0004155104994916,3.565024452647681e-05,0,0.0,0.05
188.84,4721,0.0002124273638731,2.260344755898254e-05,0,0.0,0.05
188.88,4722,3.968643526462756e-05,8.558042942827831e-05,0,0.0,0.06
188.92,4723,8.393758903942908e-06,6.065319617697907e-05,0,0.0,0.06
188.96,4724,5.347318919046202e-05,0.0001180347499895,0,0.0,0.06
189.0,4725,0.0001135906304212,6.829259357343009e-05,0,0.0,0.06
189.04,4726,0.0001034049434519,5.6792465802627285e-05,0,0.0,0.06
189.08,4727,9.350475817615945e-05,9.440050013477412e-05,0,0.0,0.06
189.12,4728,7.447251758201951e-05,3.079491069106909e-05,0,0.0,0.06
189.16,4729,0.0001185344635394,2.2096536861848647e-05,0,0.0,0.06
189.2,4730,3.320945557769096e-05,1.1540215257159758e-05,0,0.0,0.05
189.24,4731,4.811526225954362e-05,1.0858582667643531e-05,0,0.0,0.05
189.28,4732,0.000438767963835,0.0001883664276051,0,0.0,0.04
189.32,4733,0.002131574992667,0.0008109748649148,0,0.0,0.03
189.36,4734,0.0040307689791089,0.0011803414702877,0,0.0,0.02
189.4,4735,0.0048448176681141,0.0010384418609076,0,0.0,0.02
189.44,4736,0.0047621603204576,0.0005639820778311,0,0.0,0.01
189.48,4737,0.0047927868660376,0.000520186197058,0,0.0,0.01
189.52,4738,0.0036576701483497,0.0004344019836776,0,0.0,0.01
189.56,4739,0.0028369463823835,0.0001922915988561,0,0.0,0.01
189.6,4740,0.0023288447217231,0.00027212998726,0,0.0,0.01
189.64,4741,0.0009857599666896,0.0004967489114405,0,0.0,0.0
189.68,4742,0.000482015552906,0.0007502648962807,0,0.0,0.0
189.72,4743,0.0015698082513982,0.0012124427141243,0,0.0,0.0
189.76,4744,0.0006974464059996,0.0005293011741386,0,0.0,0.0
189.8,4745,0.0002696058652067,0.0002225124912141,0,0.0,0.0
189.84,4746,0.0007267978867086,0.0007206190714339,0,0.0,0.0
189.88,4747,0.0013909556067138,0.0006525062710872,0,0.0,0.01
189.92,4748,0.0019704651910934,0.0006891999858899,0,0.0,0.01
189.96,4749,0.0020545174316183,0.0007102796406307,0,0.0,0.01
190.0,4750,0.0042185087537023,0.0009549192153849,0,0.0,0.01
190.04,4751,0.0029621839135209,0.0004376481845548,0,0.0,0.01
190.08,4752,0.0022854940319352,0.0006849835075795,0,0.0,0.01
190.12,4753,0.0020227614410394,0.0010891502237356,0,0.0,0.01
190.16,4754,0.0023491209076447,0.0022096565952134,0,0.0,0.01
190.2,4755,0.0034903374813353,0.0018707270983433,0,0.0,0.01
190.24,4756,0.0036341380684196,0.0020801121086791,0,0.0,0.01
190.28,4757,0.0034734564224714,0.0019633790283084,0,0.0,0.01
190.32,4758,0.0021659210912748,0.0015713564994413,0,0.0,0.01
190.36,4759,0.006347669043576,0.0048870183023253,0,0.0,0.01
190.4,4760,0.0041544877031713,0.0029696967729597,0,0.01,0.01
190.44,4761,0.003300712765874,0.0037531409143812,0,0.01,0.01
190.48,4762,0.0018697419982468,0.0031639776630746,0,0.01,0.01
190.52,4763,0.0011620669359366,0.002283667630348,0,0.01,0.01
190.56,4764,0.000230038923295,0.0006244156845272,0,0.01,0.01
190.6,4765,0.0006388478783845,0.0003527644014229,0,0.01,0.01
190.64,4766,0.0030572991591238,0.0017015049291433,0,0.01,0.01
190.68,4767,0.0037238725495608,0.0019393001279811,0,0.01,0.01
190.72,4768,0.0052747379540933,0.00168593677261,0,0.01,0.01
190.76,4769,0.0027647261922516,0.0007131015683992,0,0.01,0.01
190.8,4770,0.001780194282548,0.0007194359732917,0,0.0,0.01
190.84,4771,0.0004944648920678,0.0002737815415946,0,0.0,0.01
190.88,4772,0.0012143732241085,0.0001756228381979,0,0.0,0.01
190.92,4773,0.003136092013443,0.0005779874339419,0,0.0,0.01
190.96,4774,0.000753326526954,0.0001423759368383,0,0.0,0.01
191.0,4775,0.0003231588482359,0.0002096455374726,0,0.0,0.01
191.04,4776,0.0013275851204873,0.0007907467809687,0,0.0,0.01
191.08,4777,0.000458116142316,0.0005355383640574,0,0.0,0.01
191.12,4778,7.350920257266004e-05,0.0002299170316754,0,0.0,0.01
191.16,4779,0.0001390711067444,8.403476014469972e-05,0,0.0,0.01
191.2,4780,0.0001009744237863,6.852501364420652e-05,0,0.0,0.01
191.24,4781,0.0001190022875004,3.4129954554715e-05,0,0.0,0.01
191.28,4782,0.0002589731530692,2.7220798307557365e-05,0,0.0,0.01
191.32,4783,9.823224394200524e-05,2.907584266211236e-05,0,0.0,0.01
191.36,4784,2.0663134644340885e-05,7.893871130108908e-05,0,0.0,0.01
191.4,4785,8.409387864535704e-05,0.000156610084255,0,0.0,0.01
191.44,4786,0.0002750339526542,0.0003596698895777,0,0.0,0.01
191.48,4787,0.0008157413053074,0.0003307953120877,0,0.0,0.01
191.52,4788,0.0015626330044301,0.0005582299277612,0,0.0,0.01
191.56,4789,0.0007152119738716,0.0004954906710368,0,0.0,0.01
191.6,4790,0.0001474389344478,0.000196334021542,0,0.0,0.01
191.64,4791,0.0002313007761484,0.0003894096000198,0,0.0,0.01
191.68,4792,0.0009360296466662,0.00049432914825,0,0.0,0.01
191.72,4793,0.0014266809622377,0.0009079768419807,0,0.0,0.01
191.76,4794,0.000916330869457,0.0005286878134286,0,0.0,0.01
191.8,4795,0.0002163561597733,0.0002239018330774,0,0.0,0.01
191.84,4796,0.0002331000260884,0.0004596575021248,0,0.0,0.01
191.88,4797,0.0001690890446747,0.0001584642470921,0,0.0,0.01
191.92,4798,0.0001972484765054,2.0045614665742284e-05,0,0.0,0.01
191.96,4799,0.0004482765642176,7.39684536626066e-05,0,0.0,0.01
192.0,4800,0.0015396737513065,0.0002966069156732,0,0.0,0.01
192.04,4801,0.0017336141075741,7.468022952016037e-05,0,0.0,0.01
192.08,4802,0.0026986302627836,3.137822784920017e-05,0,0.0,0.02
192.12,4803,0.0007778276900583,0.0001066080252379,0,0.0,0.02
192.16,4804,0.0002628999301872,8.368455164588971e-05,0,0.0,0.02
192.2,4805,0.0008935271321072,0.0002313796445875,0,0.0,0.02
192.24,4806,0.000450182333654,0.0001058562308013,0,0.0,0.02
192.28,4807,0.0005493630916926,0.0001124906799971,0,0.0,0.02
192.32,4808,0.0006330685143252,0.0002702937154784,0,0.0,0.02
192.36,4809,0.000310274855638,0.000120550866825,0,0.0,0.02
192.4,4810,0.0008299132917476,0.0001417596072403,0,0.0,0.02
192.44,4811,0.0003312616317581,0.0003066660940606,0,0.0,0.02
192.48,4812,0.0003178367400767,0.0004097424610361,0,0.0,0.02
192.52,4813,0.0001941959430144,0.0001320116712112,0,0.0,0.02
192.56,4814,0.0001387719477376,0.0001159773270304,0,0.0,0.02
192.6,4815,0.0001158262275221,0.0001699275846583,0,0.0,0.02
192.64,4816,0.0001718515521324,0.0002246294599248,0,0.0,0.02
192.68,4817,0.0001464460518501,0.0002030581266022,0,0.0,0.02
192.72,4818,0.0001189306902655,0.0001270201424042,0,0.0,0.02
192.76,4819,0.0001589247912235,7.429719088392597e-05,1,0.0,0.02
192.8,4820,4.033305506257151e-05,1.9395251226382403e-05,1,0.0,0.02
192.84,4821,1.6207327615907553e-05,2.336504018323932e-05,1,0.0,0.02
192.88,4822,9.781741389531155e-05,7.733262221423094e-05,1,0.0,0.02
192.92,4823,0.0002471795498066,0.000290042952931,1,0.0,0.02
192.96,4824,0.0001153457602701,8.352927684013077e-05,1,0.0,0.02
193.0,4825,1.9388320529899197e-05,6.898824737783515e-06,1,0.0,0.02
193.04,4826,1.7752292761912737e-05,1.9481117831108737e-05,1,0.0,0.02
193.08,4827,3.5215425471778314e-05,2.222324961074228e-05,1,0.0,0.02
193.12,4828,2.1757213360196205e-05,6.4329523995362e-05,1,0.0,0.02
193.16,4829,2.207975090444398e-05,0.0001619816094007,1,0.0,0.02
193.2,4830,5.5492867986994566e-05,7.32717205988389e-05,1,0.0,0.02
193.24,4831,6.682049625180931e-05,7.871540093930732e-05,1,0.0,0.02
193.28,4832,2.492167774029224e-05,5.184470109558248e-05,1,0.01,0.02
193.32,4833,1.6737945696365103e-05,5.398703228349482e-05,1,0.01,0.02
193.36,4834,5.881838055528151e-05,0.0001594003358051,1,0.01,0.02
193.4,4835,8.308077164147009e-05,4.64664303553483e-05,1,0.01,0.02
193.44,4836,0.0002450644352679,7.434962465936845e-05,1,0.01,0.02
193.48,4837,0.0001293879432752,5.029092327458392e-05,1,0.01,0.02
193.52,4838,9.905643911524012e-05,3.516200208859559e-05,1,0.01,0.02
193.56,4839,0.0001364824564462,4.226317183118279e-05,1,0.01,0.02
193.6,4840,6.18789609567426e-05,3.147687818409569e-05,1,0.01,0.02
193.64,4841,5.993035431912778e-05,4.682836091910059e-05,1,0.01,0.02
193.68,4842,0.0001666755441837,5.3420994619879445e-05,0,0.01,0.02
193.72,4843,0.0002267239529254,0.0001100224078352,0,0.01,0.02
193.76,4844,0.0005562074560952,0.0002770986753595,0,0.01,0.02
193.8,4845,0.0001622471597749,9.106242758092484e-05,0,0.01,0.02
193.84,4846,0.0002620120920007,3.656347177092835e-05,0,0.01,0.02
193.88,4847,0.0002547790262573,8.65837346125781e-05,0,0.01,0.02
193.92,4848,0.0004215463027332,0.0002235684857039,0,0.01,0.02
193.96,4849,0.000193565151627,7.373758970152275e-05,0,0.01,0.02
194.0,4850,6.807405996385185e-05,1.5225038309335788e-05,0,0.01,0.02
194.04,4851,6.722440647171979e-05,5.067454509033406e-05,0,0.01,0.02
194.08,4852,4.362201499564156e-05,0.0001324561357964,0,0.01,0.02
194.12,4853,0.0006411310988282,6.910794115242656e-05,0,0.01,0.02
194.16,4854,0.0029563203928902,5.81908249397108e-05,0,0.0,0.01
194.2,4855,0.0040743457108438,0.0002171638310634,0,0.0,0.01
194.24,4856,0.0022591079444212,8.559661018921361e-05,0,0.0,0.01
194.28,4857,0.0016768461622422,8.727419419910277e-05,0,0.0,0.01
194.32,4858,0.0019056151190452,0.0005084976342855,0,0.0,0.01
194.36,4859,0.0059571977921352,0.0017101020842731,0,0.01,0.01
194.4,4860,0.0049233252960565,0.0009658294897907,0,0.01,0.01
194.44,4861,0.0033504254396148,0.0006498708792588,0,0.01,0.01
194.48,4862,0.0017393754476059,0.0002554801052023,0,0.0,0.01
194.52,4863,0.0008985901693514,8.013303839772748e-05,0,0.0,0.01
194.56,4864,0.0004463931729965,4.930136406702701e-05,0,0.0,0.01
194.6,4865,0.0005747801786678,3.4372943423826564e-05,0,0.0,0.01
194.64,4866,0.0021667785997825,0.0001375475993016,0,0.0,0.0
194.68,4867,0.0015840656221488,0.0004739407056247,0,0.0,0.0
194.72,4868,0.0012267822522008,0.0009478480358292,0,0.0,0.01
194.76,4869,0.001360663124271,0.0009118199992484,0,0.0,0.01
194.8,4870,0.0015292386365392,0.0011615583796426,0,0.0,0.01
194.84,4871,0.0018567152420249,0.0012337457182608,0,0.01,0.01
194.88,4872,0.0023598989534609,0.0008774997681348,0,0.01,0.01
194.92,4873,0.0035684566700436,0.0025468198813036,0,0.01,0.01
194.96,4874,0.0065854346276557,0.0057241014591262,0,0.01,0.01
195.0,4875,0.0066289052856146,0.0050884709614794,0,0.01,0.01
195.04,4876,0.0046038228514041,0.0041973154525785,0,0.01,0.01
195.08,4877,0.0054188610925254,0.005571507122859,0,0.01,0.01
195.12,4878,0.0073302017103996,0.0066924221249828,0,0.01,0.0
195.16,4879,0.0051529114080585,0.0028637309866555,0,0.01,0.0
195.2,4880,0.0020475405418312,0.0007226241943705,0,0.01,0.0
195.24,4881,0.0049751339823023,0.0023694482985481,0,0.0,0.0
195.28,4882,0.0048748826042285,0.0041999790844478,0,0.01,0.0
195.32,4883,0.0071785623670661,0.0068053576358748,0,0.01,0.0
195.36,4884,0.0045346882208443,0.0046622641091887,0,0.01,0.0
195.4,4885,0.0041899509117162,0.0025059203982011,0,0.01,0.0
195.44,4886,0.0012492128426107,0.0007955840833664,0,0.0,0.0
195.48,4887,0.0020214821877955,0.0011465025999758,0,0.0,0.0
195.52,4888,0.0034376130825621,0.0014407452065464,0,0.0,0.0
195.56,4889,0.0087427065435562,0.0018276762794852,0,0.0,0.0
195.6,4890,0.0055135091568954,0.0008327781278912,0,0.0,0.0
195.64,4891,0.0042747341178237,0.0003924075114927,0,0.0,0.0
195.68,4892,0.0055671546214802,0.0001529164058083,0,0.01,0.0
195.72,4893,0.0034367468942912,0.000190022104259,0,0.01,0.0
195.76,4894,0.000757081317966,0.0002197172396734,0,0.0,0.0
195.8,4895,0.000456647376009,4.7921559643449554e-05,0,0.0,0.0
195.84,4896,0.0018564453296453,0.0001904307030545,0,0.0,0.0
195.88,4897,0.0028411038616502,0.0017045992062118,0,0.01,0.0
195.92,4898,0.0059130709700446,0.0044764653773199,0,0.01,0.0
195.96,4899,0.0037812844560825,0.0036406230167405,0,0.01,0.0
196.0,4900,0.0021953304895512,0.0027261225724915,0,0.01,0.0
196.04,4901,0.0015445155155152,0.0019800433791968,0,0.01,0.0
196.08,4902,0.0021402245124756,0.001322084835494,0,0.01,0.0
196.12,4903,0.0030129018442541,0.0022798643820826,0,0.01,0.0
196.16,4904,0.0065798313224502,0.004269597807105,0,0.01,0.0
196.2,4905,0.0052681519721478,0.0027958059112398,0,0.01,0.0
196.24,4906,0.0036156202852798,0.0026204051334234,0,0.01,0.0
196.28,4907,0.0029005837403725,0.0022876720748027,0,0.01,0.0
196.32,4908,0.0047775230010582,0.0036584587997483,0,0.01,0.01
196.36,4909,0.0029479436734051,0.0021608196248601,0,0.01,0.01
196.4,4910,0.0009081452500782,0.0009194093114258,0,0.01,0.01
196.44,4911,0.0019977990759245,0.002500525184729,0,0.01,0.01
196.48,4912,0.0023491005871374,0.0020472964091217,0,0.01,0.01
196.52,4913,0.0030303632345178,0.002402054412736,0,0.01,0.01
196.56,4914,0.0010550795226921,0.0017627176000168,0,0.01,0.01
196.6,4915,0.0004613942656097,0.001855138909137,0,0.01,0.01
196.64,4916,0.0015830419021585,0.0011967105660098,0,0.01,0.01
196.68,4917,0.0023817106313468,0.0010974279655924,0,0.01,0.01
196.72,4918,0.0016115588049537,0.0009003671159829,0,0.01,0.01
196.76,4919,0.0027561754383365,0.0022355141314722,0,0.01,0.0
196.8,4920,0.005832372731495,0.0054393016904775,0,0.01,0.01
196.84,4921,0.0116454633564156,0.010429344383438,0,0.01,0.01
196.88,4922,0.0096643069557434,0.0086533766365196,0,0.01,0.01
196.92,4923,0.0084236472273378,0.0071793019086761,0,0.01,0.0
196.96,4924,0.0060303189974489,0.0057043212199793,0,0.01,0.0
197.0,4925,0.0038298569741529,0.0035709594041568,0,0.01,0.0
197.04,4926,0.0117068084508117,0.0110733975042989,0,0.01,0.0
197.08,4927,0.0086253448049996,0.0096251837972575,0,0.01,0.0
197.12,4928,0.009662014591245,0.0100859257433118,0,0.0,0.0
197.16,4929,0.0055496169436583,0.0057185196420183,0,0.0,0.0
197.2,4930,0.0048942631594599,0.0039001295673618,0,0.0,0.0
197.24,4931,0.0050119817134597,0.0053563522139354,0,0.0,0.0
197.28,4932,0.0067071722076967,0.0078573189293819,0,0.0,0.0
197.32,4933,0.0050262712653734,0.0054463746357906,0,0.0,0.0
197.36,4934,0.0071127483848896,0.0066637945209302,0,0.0,0.0
197.4,4935,0.0065963670833997,0.00592719420098,0,0.0,0.0
197.44,4936,0.0065860584815029,0.0039284358547436,0,0.0,0.0
197.48,4937,0.0053856435206484,0.0041126357808734,0,0.01,0.0
197.52,4938,0.0030453383925241,0.0038677865235765,0,0.01,0.0
197.56,4939,0.0077805111888195,0.0122272246472721,0,0.01,0.0
197.6,4940,0.0020713666746948,0.004704360573777,0,0.01,0.0
197.64,4941,0.0029796117063277,0.0019341989019105,0,0.01,0.0
197.68,4942,0.0028516500585255,0.0004443223959433,0,0.01,0.0
197.72,4943,0.0039970141926799,0.0007327872387949,0,0.01,0.0
197.76,4944,0.0016764468415544,0.0007189336031766,0,0.01,0.0
197.8,4945,0.0006466532133586,0.0002558603114028,0,0.01,0.0
197.84,4946,0.0026311328853517,0.0004751475813731,0,0.01,0.0
197.88,4947,0.0047403790795335,0.0005527907025029,0,0.01,0.0
197.92,4948,0.0048172618939218,0.0013751515159358,0,0.01,0.0
197.96,4949,0.0032242949215329,0.001159971221398,0,0.01,0.0
198.0,4950,0.0014748133285238,0.0007188083120993,0,0.01,0.0
198.04,4951,0.0045011454978626,0.0022002357425659,0,0.01,0.0
198.08,4952,0.003506531839794,0.002541106077724,0,0.01,0.0
198.12,4953,0.0051189486042111,0.0045532522695185,0,0.0,0.0
198.16,4954,0.0040438576053817,0.0033480843668558,0,0.0,0.0
198.2,4955,0.0041108293900474,0.0042520574464159,0,0.01,0.0
